line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-41199604,ORD-5704574,PROD-862218,1,99.31,378.88,12358.46
LI-20412661,ORD-8734608,PROD-997672,5,1153.51,80.32,14349.5
LI-52841749,ORD-1277705,PROD-879557,1,3235.13,1.11,15074.8
LI-96963030,ORD-6196061,PROD-631293,4,440.52,327.13,6854.61
LI-49834380,ORD-4739569,PROD-480205,5,440.54,316.89,14452.74
LI-70193231,ORD-7547040,PROD-779506,3,936.1,380.06,3579.35
LI-97884455,ORD-4304197,PROD-932553,7,1421.64,23.9,9055.87
LI-42001848,ORD-2428234,PROD-969136,7,3311.96,67.32,4857.32
LI-17837002,ORD-6060023,PROD-655454,1,332.04,425.19,35063.06
LI-14808000,ORD-7001767,PROD-358203,8,3550.92,185.9,18777.56
LI-65793432,ORD-3439647,PROD-675992,1,819.92,180.94,20654.25
LI-51111935,ORD-8443001,PROD-235852,7,3862.88,242.85,3160.84
LI-19471996,ORD-5446108,PROD-859285,3,131.34,442.29,19349.11
LI-61160330,ORD-2253704,PROD-658325,7,365.4,335.18,14675.23
LI-50930897,ORD-3642764,PROD-831264,8,3237.28,468.89,45342.36
LI-91687513,ORD-7925735,PROD-212505,10,3736.17,253.31,2157.48
LI-17082756,ORD-6398527,PROD-668290,1,204.7,63.05,33165.25
LI-92573670,ORD-6558770,PROD-929973,5,1953.38,386.49,5946.1
LI-34715160,ORD-8677785,PROD-545142,7,3359.62,80.99,18558.38
LI-41001419,ORD-1492358,PROD-107054,10,3831.87,363.77,8628.32
LI-42827720,ORD-3814373,PROD-238806,2,3325.76,218.49,47275.07
LI-69431228,ORD-2226583,PROD-212304,2,877.38,334.52,48285.27
LI-54306158,ORD-5571212,PROD-186081,4,4978.8,182.74,945.32
LI-59462236,ORD-6085055,PROD-626113,2,3399.94,97.58,30591.4
LI-25740805,ORD-3449818,PROD-437677,5,857.73,269.88,2306.1
LI-92566611,ORD-7115574,PROD-330354,9,2910.88,363.85,403.45
LI-64309179,ORD-4406818,PROD-890994,1,3989.35,287.93,45471.0
LI-31166226,ORD-6929124,PROD-500476,6,1621.73,286.88,26909.12
LI-50210592,ORD-5766750,PROD-767380,9,1924.56,180.39,46882.36
LI-74565107,ORD-8032698,PROD-965812,1,3298.56,268.57,26643.46
LI-18759313,ORD-2000675,PROD-280044,5,4470.23,235.81,10829.48
LI-64367866,ORD-6583728,PROD-465392,6,2153.14,44.21,25657.37
LI-20025422,ORD-9028438,PROD-893483,8,4983.82,400.85,13539.25
LI-99114964,ORD-8205091,PROD-772899,8,2460.51,158.73,36980.2
LI-49818044,ORD-6021273,PROD-649666,4,3156.32,173.96,33166.58
LI-52090531,ORD-9034893,PROD-699895,4,414.43,90.16,42435.78
LI-33669061,ORD-2521000,PROD-351519,1,1009.31,219.48,32438.51
LI-92519657,ORD-8137569,PROD-449684,2,4324.82,479.83,24962.33
LI-91344572,ORD-9759494,PROD-203343,4,3412.88,437.72,24447.96
LI-86609052,ORD-3658643,PROD-120072,9,773.15,460.63,31848.54
LI-40082035,ORD-4835780,PROD-337065,6,4186.67,32.17,21861.79
LI-80349772,ORD-9476813,PROD-278763,1,895.79,14.97,46579.11
LI-86208904,ORD-9282256,PROD-172236,2,3217.89,261.08,21030.4
LI-58150038,ORD-1927937,PROD-779108,6,3982.8,219.57,26273.86
LI-33360345,ORD-7292009,PROD-519474,5,493.32,66.99,26945.74
LI-27729596,ORD-6383348,PROD-807932,9,2397.86,407.56,7946.81
LI-30957331,ORD-6966222,PROD-455083,8,1153.83,442.49,5526.39
LI-43138169,ORD-6740040,PROD-708499,7,4987.3,19.62,30588.6
LI-75934322,ORD-6316699,PROD-774545,6,1529.73,477.1,26271.05
LI-33947114,ORD-2370369,PROD-169871,2,4662.37,280.02,31540.62
LI-55697741,ORD-2880965,PROD-606715,2,3742.86,453.81,34240.85
LI-67614821,ORD-9114253,PROD-332566,9,1784.58,465.69,15991.09
LI-45548340,ORD-5729673,PROD-511888,7,4218.31,228.68,34544.08
LI-87083713,ORD-9344139,PROD-180493,2,4192.58,225.51,16390.22
LI-59037418,ORD-9269643,PROD-908430,3,2953.4,393.27,1910.44
LI-38653563,ORD-1428309,PROD-708927,8,2923.1,408.07,49013.61
LI-77298263,ORD-8097835,PROD-904252,7,4376.96,99.96,12861.56
LI-61036390,ORD-2156521,PROD-395414,9,313.44,13.96,32572.87
LI-30156097,ORD-1865743,PROD-308472,10,4007.98,178.95,28864.49
LI-90001278,ORD-1550674,PROD-944987,9,4940.35,238.86,41903.0
LI-60396895,ORD-7089332,PROD-178682,8,480.84,185.26,20019.18
LI-56224208,ORD-1373149,PROD-608839,7,128.36,425.22,45801.31
LI-20229205,ORD-3011233,PROD-490772,8,4093.6,367.66,17118.41
LI-12340572,ORD-8657972,PROD-717558,5,4720.78,107.8,19611.47
LI-51372239,ORD-7685414,PROD-783106,8,1426.39,367.31,49163.0
LI-43717895,ORD-1558597,PROD-349241,2,12.4,51.37,29999.11
LI-91257078,ORD-6066143,PROD-640608,5,819.06,495.1,48934.63
LI-83628420,ORD-3800034,PROD-611079,6,3731.04,352.4,44162.05
LI-80180230,ORD-2531994,PROD-420834,6,242.36,161.41,2564.8
LI-68056815,ORD-7933500,PROD-136560,1,289.37,88.51,19260.82
LI-11062412,ORD-4899015,PROD-927238,8,2425.19,426.27,49840.1
LI-56616204,ORD-8858562,PROD-247683,9,1272.5,329.67,33977.34
LI-47012135,ORD-7447873,PROD-178060,9,1895.87,442.89,40437.62
LI-21536203,ORD-8944704,PROD-577291,1,4273.58,31.65,21155.84
LI-31697885,ORD-1003610,PROD-421559,10,4031.8,334.54,31797.09
LI-18408099,ORD-2577602,PROD-262354,8,4839.93,475.47,24348.02
LI-13634687,ORD-9436695,PROD-928156,10,1179.07,289.52,37816.15
LI-94669058,ORD-9451540,PROD-431008,6,2159.28,139.19,15640.28
LI-66346000,ORD-7799256,PROD-176924,3,4705.53,249.41,33997.69
LI-93660597,ORD-1779220,PROD-958298,8,958.67,378.73,13332.24
LI-75783544,ORD-1970269,PROD-996984,2,2135.26,254.33,41671.02
LI-43569742,ORD-8714198,PROD-971949,3,225.09,494.44,49611.19
LI-29120972,ORD-7650073,PROD-352143,1,3257.65,458.74,17667.11
LI-20872091,ORD-2097713,PROD-609407,5,4960.02,48.47,1927.33
LI-43280529,ORD-6274326,PROD-223386,2,3150.26,190.07,46847.13
LI-24104748,ORD-5135285,PROD-966705,4,892.31,85.26,41557.25
LI-33283707,ORD-3484267,PROD-458744,3,230.25,84.77,21516.95
LI-22312587,ORD-4118224,PROD-646504,1,3182.42,482.2,41478.2
LI-58796632,ORD-1540669,PROD-214976,3,767.61,179.22,3976.33
LI-54763180,ORD-4858696,PROD-259349,5,3837.73,430.83,36720.42
LI-46861654,ORD-1309374,PROD-889917,6,1978.7,21.9,25432.13
LI-74909716,ORD-9697679,PROD-108829,3,2268.42,348.19,8643.08
LI-49349225,ORD-4922486,PROD-604982,1,457.35,177.5,42003.83
LI-25554894,ORD-5583882,PROD-613222,5,3002.67,273.66,35334.65
LI-96022990,ORD-2756608,PROD-782097,2,3098.19,244.92,47108.86
LI-37676017,ORD-1427651,PROD-809044,4,2065.22,452.41,33112.16
LI-43276780,ORD-1205371,PROD-303726,7,4180.46,117.41,16357.49
LI-71085323,ORD-9333880,PROD-696158,8,359.64,307.96,6527.81
LI-82682176,ORD-8439065,PROD-736252,8,4967.9,227.04,29738.86
LI-83714159,ORD-6541021,PROD-759671,2,3836.33,238.74,24867.14
LI-66829524,ORD-9042651,PROD-896308,6,4650.43,177.07,49830.8
LI-25219791,ORD-9803055,PROD-819901,8,1791.84,475.18,45806.54
LI-52070190,ORD-5738818,PROD-836494,9,2289.23,388.45,4235.59
LI-43157194,ORD-7322052,PROD-567497,2,3481.43,281.84,31785.4
LI-56492883,ORD-1037000,PROD-997490,9,2560.08,321.73,36776.0
LI-30746063,ORD-4855786,PROD-333801,9,1231.99,25.14,8316.27
LI-81926491,ORD-9350583,PROD-596395,3,1612.79,319.25,29519.22
LI-95536260,ORD-6765538,PROD-764568,4,3060.11,37.31,36142.05
LI-49654398,ORD-3176331,PROD-434915,10,1135.7,62.09,23757.9
LI-21009100,ORD-1757415,PROD-170865,4,3380.86,240.16,8442.72
LI-76351390,ORD-3785562,PROD-602168,8,2084.34,123.31,2149.91
LI-14957268,ORD-9377141,PROD-354631,7,3588.06,75.98,28281.23
LI-23478584,ORD-9230677,PROD-202098,8,2750.22,310.16,14321.26
LI-37590244,ORD-4328378,PROD-849538,7,355.64,249.16,1834.18
LI-86117525,ORD-9808139,PROD-258557,8,4060.67,3.14,12481.27
LI-38318634,ORD-2029269,PROD-371553,4,3657.72,273.25,22354.92
LI-51577892,ORD-5135762,PROD-980821,2,2092.43,5.32,39830.25
LI-64791629,ORD-7364090,PROD-754637,9,2897.39,56.03,36470.72
LI-43887349,ORD-2693609,PROD-199505,3,1911.28,255.74,23460.05
LI-26671933,ORD-7859932,PROD-923304,5,910.29,465.63,18479.9
LI-92041000,ORD-7391243,PROD-327788,5,2583.07,391.18,5176.16
LI-22683461,ORD-9840054,PROD-449980,4,4699.73,185.82,15908.44
LI-11824048,ORD-3567838,PROD-613171,7,602.56,198.29,49269.81
LI-55791016,ORD-3518509,PROD-252865,2,1078.41,198.68,46064.54
LI-30765988,ORD-1589607,PROD-726451,7,2908.08,184.45,21353.26
LI-90901040,ORD-4688701,PROD-333219,1,4451.53,313.54,24117.87
LI-56564511,ORD-6965079,PROD-988611,7,2650.85,154.28,45223.5
LI-32662393,ORD-7687426,PROD-173989,6,2833.92,373.39,31905.9
LI-31900852,ORD-4229669,PROD-240661,6,3847.23,312.98,25943.52
LI-16188015,ORD-3594429,PROD-447724,5,1720.33,437.74,14193.59
LI-78253805,ORD-3065741,PROD-862850,8,782.49,69.55,23809.65
LI-97166953,ORD-8725661,PROD-566856,3,1083.72,13.61,19922.24
LI-12210813,ORD-7549814,PROD-333273,1,1674.56,1.34,4466.74
LI-74458761,ORD-5355707,PROD-777487,5,1247.81,165.78,34477.79
LI-18458234,ORD-6772014,PROD-504002,3,307.55,131.26,21626.63
LI-32387002,ORD-6411187,PROD-212956,1,923.42,200.14,35714.0
LI-97206451,ORD-3298155,PROD-579173,8,353.25,94.7,27259.42
LI-40922817,ORD-6776760,PROD-270448,10,453.65,357.82,35313.86
LI-77712567,ORD-4921546,PROD-622735,7,4047.48,215.81,35930.94
LI-22273405,ORD-2280123,PROD-943592,5,4734.73,439.9,11300.13
LI-50383238,ORD-2876907,PROD-155536,7,2584.98,48.16,43894.03
LI-16438399,ORD-7102274,PROD-535461,8,3769.12,64.88,25053.24
LI-55686630,ORD-6545808,PROD-297959,1,408.43,366.24,7207.92
LI-55369492,ORD-8038104,PROD-315152,8,4262.18,63.45,32259.24
LI-80789835,ORD-9027299,PROD-351910,7,3495.33,136.9,46988.64
LI-94625449,ORD-7175952,PROD-848235,2,1769.41,193.25,35260.91
LI-11913428,ORD-3478021,PROD-138132,8,1307.02,71.58,30565.31
LI-83349984,ORD-3483080,PROD-235134,8,3416.75,343.24,13933.7
LI-50695898,ORD-5263314,PROD-969456,10,2117.73,296.44,33896.16
LI-65095760,ORD-7299389,PROD-697668,9,3306.02,237.61,467.05
LI-90844294,ORD-4582782,PROD-384969,2,3897.3,124.42,13657.97
LI-26130204,ORD-3365112,PROD-464528,4,4464.2,362.44,14559.45
LI-50408077,ORD-5740830,PROD-249509,6,3980.86,177.16,4963.38
LI-47364524,ORD-8251331,PROD-237693,8,1087.92,95.58,7315.36
LI-80015297,ORD-1998307,PROD-638803,1,1561.2,478.74,31393.29
LI-80464938,ORD-9079314,PROD-609564,10,1975.16,443.59,3412.98
LI-90245633,ORD-1148781,PROD-770811,4,4818.02,70.99,45887.44
LI-61228093,ORD-6159942,PROD-697180,8,1000.31,373.25,31485.09
LI-56950784,ORD-8585501,PROD-287378,1,3781.58,448.27,26021.2
LI-71135148,ORD-3063579,PROD-122953,9,164.7,367.51,37587.94
LI-22238794,ORD-6156181,PROD-279122,8,4555.28,2.49,21559.46
LI-32292691,ORD-8113420,PROD-645219,3,570.45,304.22,38882.82
LI-93369650,ORD-8403410,PROD-488730,9,4005.57,35.0,28138.9
LI-38212622,ORD-1619201,PROD-951106,4,1837.65,32.89,35841.12
LI-76314684,ORD-9527497,PROD-959783,7,637.01,265.04,42704.37
LI-55702768,ORD-6622608,PROD-989425,4,2409.26,305.34,7941.4
LI-81073884,ORD-3593474,PROD-891710,3,4465.21,60.63,23653.96
LI-73387538,ORD-2409509,PROD-937541,9,4396.23,194.6,15271.24
LI-80781243,ORD-7940167,PROD-687968,9,4434.05,395.83,24140.55
LI-17887290,ORD-7311732,PROD-453297,7,3500.01,392.95,10592.13
LI-11693876,ORD-4673427,PROD-295879,9,1898.71,36.01,16391.73
LI-75361381,ORD-8983866,PROD-989700,8,2785.71,341.12,39741.18
LI-34912474,ORD-3486338,PROD-604290,10,2260.19,9.82,46926.06
LI-28365437,ORD-5280353,PROD-123073,7,3910.45,96.36,21332.4
LI-41218551,ORD-5508184,PROD-507850,1,3699.46,445.0,48234.46
LI-27414591,ORD-2900835,PROD-212928,7,2972.56,136.36,33153.99
LI-45663412,ORD-6282959,PROD-929967,8,865.81,263.73,19583.29
LI-24804887,ORD-5676125,PROD-447672,9,2596.5,292.13,35887.98
LI-28597944,ORD-6193292,PROD-851862,2,1465.8,356.35,20902.97
LI-36345854,ORD-6905229,PROD-312374,8,1637.13,300.48,8795.53
LI-78572910,ORD-5577058,PROD-224753,5,3811.07,7.12,47182.73
LI-58514926,ORD-4354563,PROD-579506,4,4625.0,173.32,24108.17
LI-61856976,ORD-8576766,PROD-373542,9,2117.8,285.92,41793.34
LI-23188244,ORD-3712025,PROD-649873,7,2117.05,71.53,32499.8
LI-52617152,ORD-8023968,PROD-536776,6,4273.64,14.1,4245.29
LI-10810842,ORD-2295632,PROD-262813,9,4996.92,278.83,47508.69
LI-45436971,ORD-5706423,PROD-542876,8,1569.92,128.59,13027.74
LI-97751893,ORD-2882335,PROD-311281,7,1176.17,231.13,13290.82
LI-49349972,ORD-3561652,PROD-828603,5,2263.05,315.56,22403.08
LI-88392111,ORD-9278664,PROD-490218,7,1806.45,150.62,46174.4
LI-54792750,ORD-1213564,PROD-796009,6,1312.53,126.21,39033.21
LI-78021136,ORD-5035607,PROD-342513,2,1728.4,383.23,13836.46
LI-94253848,ORD-5385406,PROD-466217,3,805.57,405.07,23346.31
LI-68346602,ORD-2773963,PROD-974519,9,3615.85,125.14,49683.79
LI-27991109,ORD-1260154,PROD-700046,6,1913.36,122.08,34646.98
LI-54317112,ORD-5044800,PROD-611687,9,3331.53,404.59,24882.74
LI-11307017,ORD-7653955,PROD-911531,6,885.69,325.44,30602.07
LI-98029468,ORD-1921416,PROD-915747,8,1604.99,88.92,46228.81
LI-15226365,ORD-4333360,PROD-528847,8,3888.89,23.43,39582.4
LI-65701868,ORD-2060064,PROD-988084,5,2947.79,480.01,21132.7
LI-99065931,ORD-5681911,PROD-183872,9,3574.33,141.58,31299.2
LI-55391797,ORD-4205083,PROD-428754,1,3120.58,229.53,17522.86
LI-72464622,ORD-7590317,PROD-679821,6,1011.65,401.36,34339.22
LI-21902697,ORD-3625051,PROD-361259,1,4891.65,131.5,49590.58
LI-64897541,ORD-3357476,PROD-308929,3,3537.29,30.16,29425.96
LI-65019241,ORD-1845771,PROD-569761,6,1942.13,352.86,40830.96
LI-96888712,ORD-5410968,PROD-363562,9,2741.75,110.4,9026.45
LI-25275667,ORD-7307406,PROD-130597,9,3577.41,94.63,10421.13
LI-14276559,ORD-1104723,PROD-568111,1,2326.07,53.44,2096.76
LI-81641621,ORD-1988224,PROD-910971,6,997.89,231.8,17553.14
LI-21376733,ORD-5972007,PROD-150484,6,4876.45,373.21,11347.91
LI-73533853,ORD-6808505,PROD-308472,8,308.89,327.34,29101.1
LI-49277389,ORD-9079314,PROD-959297,2,2233.11,373.19,15683.31
LI-15073412,ORD-2853999,PROD-979691,6,4912.59,64.64,38161.54
LI-26201613,ORD-7818600,PROD-677290,9,4326.14,279.79,8026.69
LI-37599950,ORD-9537046,PROD-202038,8,1124.28,3.83,20779.59
LI-62865369,ORD-9259065,PROD-431725,10,3425.58,488.16,16338.32
LI-90436645,ORD-6441397,PROD-921946,8,2870.26,387.05,11447.83
LI-46976665,ORD-2082421,PROD-588156,3,2682.1,142.56,31169.87
LI-25563693,ORD-1509914,PROD-625704,4,1487.21,203.17,23591.22
LI-16915033,ORD-5632675,PROD-192570,5,2672.06,205.81,21555.09
LI-94660435,ORD-1160857,PROD-919437,9,3526.33,200.3,24006.46
LI-16134742,ORD-9028438,PROD-167645,1,314.18,19.87,14023.55
LI-71137246,ORD-2521000,PROD-987566,8,183.11,465.44,44580.38
LI-33080208,ORD-3550667,PROD-399819,8,2283.12,492.93,5474.15
LI-38957379,ORD-5626347,PROD-770937,7,861.83,454.08,30486.62
LI-80870388,ORD-9278664,PROD-979691,9,879.17,131.27,42352.32
LI-94192805,ORD-4650718,PROD-746903,7,2025.88,30.58,3714.28
LI-63701758,ORD-1031617,PROD-991055,2,1716.21,135.9,30344.16
LI-48805997,ORD-4105453,PROD-800530,5,2261.54,219.86,1161.62
LI-80476851,ORD-1230229,PROD-532675,6,3113.93,38.8,34540.63
LI-15096887,ORD-4562382,PROD-241315,5,4388.52,359.74,42190.69
LI-93478643,ORD-7260825,PROD-822109,10,4487.65,163.43,32170.08
LI-24525771,ORD-9054387,PROD-264660,6,127.72,175.81,14301.52
LI-34221652,ORD-4115415,PROD-363620,10,3199.5,376.79,37967.55
LI-31503672,ORD-7578885,PROD-895852,2,3234.9,296.04,23485.79
LI-31163023,ORD-3793793,PROD-611878,10,969.25,268.68,22577.08
LI-24621458,ORD-8198638,PROD-137585,2,488.05,132.88,16405.76
LI-22520853,ORD-1767897,PROD-595951,10,3302.89,441.59,16786.25
LI-11883550,ORD-1101264,PROD-516723,5,2575.42,315.65,18761.32
LI-50717406,ORD-6666530,PROD-857084,2,1028.85,162.16,11782.26
LI-76530655,ORD-1138014,PROD-214791,1,4816.71,118.03,46637.59
LI-65825254,ORD-6639400,PROD-930783,5,4495.78,332.07,13445.27
LI-91317320,ORD-6743193,PROD-733654,7,588.09,245.39,6192.8
LI-38367792,ORD-6618437,PROD-936199,9,4259.69,207.75,3994.26
LI-37107903,ORD-9242297,PROD-806483,9,3457.43,478.31,35563.64
LI-62984914,ORD-7679716,PROD-374983,5,4591.85,402.83,822.26
LI-22067176,ORD-4144954,PROD-441161,10,3258.67,405.12,24637.28
LI-78400291,ORD-6590696,PROD-942373,10,303.84,186.8,6604.49
LI-61857837,ORD-8032289,PROD-915501,1,3115.54,434.96,12815.57
LI-16838883,ORD-9483604,PROD-677577,3,4561.94,9.94,49553.32
LI-28202116,ORD-7537664,PROD-651772,4,4887.4,55.19,19046.53
LI-65976316,ORD-7940481,PROD-926472,1,78.08,380.24,45878.26
LI-50733279,ORD-5943554,PROD-496148,10,3189.97,390.04,33864.72
LI-99287294,ORD-8451069,PROD-423405,3,3771.27,293.42,49232.07
LI-64667714,ORD-1571170,PROD-495588,2,2029.27,218.49,32759.55
LI-53441688,ORD-4815908,PROD-857437,10,41.77,362.89,17628.84
LI-91472636,ORD-1428344,PROD-548047,7,791.12,438.5,46154.73
LI-49307106,ORD-4127440,PROD-267299,10,3852.92,101.73,18462.21
LI-14207456,ORD-4281106,PROD-906444,2,2870.69,242.97,37215.73
LI-58267076,ORD-2562741,PROD-547388,8,477.07,357.24,46068.52
LI-91606819,ORD-5971246,PROD-571633,1,4311.21,440.73,23348.84
LI-66841213,ORD-5513926,PROD-332566,6,3370.73,226.64,22491.34
LI-75889279,ORD-5398482,PROD-319526,9,2789.64,92.1,28505.68
LI-53332629,ORD-6231670,PROD-502497,10,2354.03,252.05,13734.36
LI-12455618,ORD-1456376,PROD-421695,9,2736.63,313.1,34781.5
LI-80593988,ORD-9705998,PROD-492036,2,207.18,456.09,19058.71
LI-84064612,ORD-5520576,PROD-633470,3,2091.74,45.54,32912.5
LI-88033775,ORD-7527711,PROD-460809,9,852.65,77.89,24566.81
LI-19133049,ORD-5843376,PROD-767502,4,832.72,30.58,14735.95
LI-60358438,ORD-7260529,PROD-169340,8,3761.32,169.66,42785.7
LI-29240735,ORD-6841433,PROD-304036,10,2595.03,147.56,44882.41
LI-42370865,ORD-8084472,PROD-760598,1,3811.02,256.25,31063.69
LI-27280547,ORD-2572545,PROD-487903,6,559.3,311.07,6653.59
LI-11105730,ORD-8338993,PROD-395943,3,2843.36,285.3,22402.41
LI-49728143,ORD-3548521,PROD-628892,4,737.25,240.15,1594.54
LI-94029034,ORD-1380917,PROD-229220,2,626.59,189.22,40639.8
LI-30342571,ORD-3880579,PROD-765439,7,3937.1,186.14,48537.87
LI-20319446,ORD-9242918,PROD-176627,2,3879.42,10.27,14031.62
LI-44903344,ORD-7854451,PROD-542054,9,1447.55,2.36,3655.71
LI-17203580,ORD-5213252,PROD-768832,6,4053.93,320.91,26002.04
LI-31058852,ORD-9635753,PROD-925741,8,2460.63,270.0,40658.89
LI-49510844,ORD-3828788,PROD-868603,9,3202.22,357.94,10440.41
LI-60700561,ORD-5356121,PROD-683773,4,284.09,181.9,18962.98
LI-59600773,ORD-8717463,PROD-777976,7,3424.93,236.59,11592.12
LI-71833692,ORD-5590755,PROD-879848,7,528.51,168.84,8577.3
LI-63419506,ORD-4502632,PROD-522977,3,2453.39,332.74,10927.36
LI-99752539,ORD-6468856,PROD-310766,6,444.76,66.87,7295.1
LI-78381038,ORD-8686183,PROD-625108,3,1005.74,428.47,43462.47
LI-20824264,ORD-2269921,PROD-989131,4,3655.25,315.82,17462.94
LI-10337222,ORD-4763670,PROD-840113,8,397.61,220.27,34575.29
LI-87658377,ORD-8000360,PROD-935762,4,2524.56,381.15,1979.31
LI-85786177,ORD-7056845,PROD-414270,2,2129.28,148.32,1527.55
LI-80778116,ORD-4747218,PROD-854260,7,4982.63,86.44,26174.52
LI-17606581,ORD-8502811,PROD-743546,9,2092.15,466.53,27151.24
LI-45828597,ORD-8482582,PROD-480479,2,1526.33,315.45,24482.81
LI-62459070,ORD-3991397,PROD-855732,8,2237.17,38.72,21207.99
LI-96889905,ORD-8190192,PROD-906134,6,2103.6,267.8,47511.53
LI-77042404,ORD-4674374,PROD-838896,3,2547.78,216.43,36035.68
LI-49733125,ORD-6368413,PROD-237035,5,645.71,454.9,48225.61
LI-18813163,ORD-3876143,PROD-498930,5,3031.01,479.96,29751.59
LI-16457382,ORD-5693020,PROD-864257,4,1933.92,476.29,16962.1
LI-40649180,ORD-2260874,PROD-693512,10,863.05,380.88,16449.78
LI-70561165,ORD-6640760,PROD-407755,1,1908.78,424.33,27824.57
LI-16837877,ORD-6232890,PROD-865360,2,2820.61,162.4,18064.17
LI-29087564,ORD-4084732,PROD-549605,9,4992.02,90.42,45848.69
LI-42573932,ORD-3185632,PROD-304477,9,595.62,476.14,22583.51
LI-29334258,ORD-1030968,PROD-436444,7,1345.72,203.15,40730.57
LI-17833051,ORD-8014489,PROD-743778,8,1627.96,107.72,47397.23
LI-55228519,ORD-4236837,PROD-302181,7,1808.86,157.99,44451.24
LI-74455955,ORD-7851657,PROD-929209,2,100.6,221.88,27365.8
LI-70332500,ORD-6649386,PROD-301975,8,4106.45,446.64,6584.16
LI-79344181,ORD-2578375,PROD-780286,6,13.75,151.45,48024.23
LI-51526463,ORD-5428310,PROD-648458,4,4472.95,52.12,20716.03
LI-25610756,ORD-2773963,PROD-798124,4,4452.79,215.26,27019.8
LI-73425519,ORD-7655186,PROD-442645,7,1139.65,212.27,18270.92
LI-19754457,ORD-3582760,PROD-911577,4,2894.96,150.81,10830.98
LI-48208548,ORD-8361124,PROD-795046,4,2689.34,379.28,37219.62
LI-43974005,ORD-2220239,PROD-395416,1,1613.07,414.19,10839.99
LI-92754665,ORD-3876143,PROD-798281,2,3144.0,416.7,23032.52
LI-83320353,ORD-7813045,PROD-437894,4,4551.17,221.69,41849.67
LI-27260686,ORD-2007096,PROD-998947,6,3856.02,338.65,12536.48
LI-32970715,ORD-6348598,PROD-594646,8,528.55,271.35,29304.18
LI-68975814,ORD-3594429,PROD-196280,2,1272.47,207.91,31013.99
LI-32011765,ORD-6304872,PROD-294091,1,1568.92,84.53,5851.16
LI-75347853,ORD-2641617,PROD-134347,3,1404.82,499.96,27772.89
LI-94620917,ORD-7917362,PROD-773593,8,3343.26,459.98,36412.07
LI-95571857,ORD-5582697,PROD-757786,2,2995.29,67.52,47009.62
LI-66715305,ORD-6179388,PROD-995608,8,1839.38,24.64,4234.28
LI-39137975,ORD-2121076,PROD-143546,8,4460.93,404.11,28005.03
LI-51114460,ORD-4723651,PROD-970561,4,4480.58,200.84,14360.72
LI-28984230,ORD-6156181,PROD-782369,6,1194.33,482.22,1974.19
LI-15201756,ORD-7264037,PROD-409421,4,3707.94,368.39,33635.16
LI-21539858,ORD-4986056,PROD-542309,3,1942.91,425.54,15122.91
LI-75832237,ORD-7606697,PROD-905545,9,4546.71,377.86,28573.64
LI-28230896,ORD-2702999,PROD-617047,9,4468.12,278.51,12044.67
LI-65175874,ORD-1807833,PROD-334086,1,3859.85,74.93,44529.01
LI-35326262,ORD-6841637,PROD-326054,3,321.53,253.06,46857.88
LI-43378798,ORD-6017648,PROD-839618,3,1085.51,48.93,41721.39
LI-88158398,ORD-8080058,PROD-393517,4,1539.59,458.41,10087.76
LI-19566506,ORD-1489315,PROD-849342,7,839.89,397.35,21225.46
LI-60732024,ORD-1147616,PROD-423868,1,3615.78,81.8,43813.05
LI-54624884,ORD-5370690,PROD-728893,4,3551.22,77.85,45030.85
LI-55442494,ORD-2978251,PROD-127157,1,571.12,34.43,25004.97
LI-26179176,ORD-2839190,PROD-700662,4,2245.16,175.01,23729.89
LI-44286821,ORD-2052428,PROD-848508,7,3839.14,336.56,6878.76
LI-70633285,ORD-9996343,PROD-512158,9,2043.9,201.74,12768.3
LI-19248970,ORD-9357805,PROD-951703,6,4941.53,231.88,44185.94
LI-50130258,ORD-1375532,PROD-590606,5,1226.39,311.52,16996.7
LI-22093173,ORD-7218726,PROD-549002,9,4114.6,292.59,24883.78
LI-85684623,ORD-2136749,PROD-468030,4,4663.85,485.43,25096.47
LI-47296314,ORD-6950006,PROD-855053,9,3769.74,426.57,36586.32
LI-32299147,ORD-3988550,PROD-178682,1,1387.16,171.92,409.22
LI-25643821,ORD-2943368,PROD-469153,3,4750.5,298.55,21823.3
LI-43231392,ORD-8550489,PROD-443944,6,2230.2,158.84,33786.55
LI-74752122,ORD-9484697,PROD-469038,4,4848.06,289.42,33699.11
LI-36460149,ORD-3137990,PROD-248404,4,1318.52,494.93,48700.48
LI-17573374,ORD-7159518,PROD-165593,1,362.32,359.28,47826.79
LI-21216084,ORD-1375532,PROD-782369,10,2579.16,188.01,13577.21
LI-55560939,ORD-1415434,PROD-561312,7,1628.74,260.98,4478.66
LI-41347021,ORD-5246750,PROD-906499,9,4747.7,19.81,40645.28
LI-60380608,ORD-3815596,PROD-896624,6,1858.6,165.71,8913.12
LI-90555438,ORD-2524434,PROD-957102,1,2701.39,221.66,32913.58
LI-34042204,ORD-5112513,PROD-151465,5,4229.34,108.79,40881.54
LI-55484251,ORD-7787602,PROD-698983,7,2396.21,105.32,31330.24
LI-85011845,ORD-4745878,PROD-920420,2,3547.08,192.57,37873.36
LI-63430599,ORD-4855786,PROD-599080,2,615.17,52.88,4294.4
LI-27804143,ORD-7936391,PROD-101944,10,2893.63,171.83,11130.69
LI-83800732,ORD-4517339,PROD-937541,6,1272.98,67.38,2348.53
