line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-39077150,ORD-8176679,PROD-113767,7,3204.7,7.3,27929.89
LI-50645067,ORD-1636179,PROD-529800,8,2002.87,402.04,32826.63
LI-51876759,ORD-3642988,PROD-292130,3,4773.96,427.62,45436.94
LI-81902673,ORD-7489890,PROD-975807,1,636.02,88.43,37649.47
LI-94033509,ORD-7943099,PROD-136311,3,2339.35,281.95,42789.25
LI-19654029,ORD-2087780,PROD-933955,7,1901.04,284.68,21018.17
LI-80532027,ORD-8318195,PROD-473761,8,1322.05,343.36,13966.07
LI-36357890,ORD-7700231,PROD-774252,1,375.45,206.42,17019.95
LI-80005947,ORD-2701208,PROD-959570,9,1657.27,266.47,1704.23
LI-87984324,ORD-8167852,PROD-346132,1,2948.98,280.2,39838.0
LI-17978943,ORD-6634257,PROD-752900,8,4946.43,472.03,44894.98
LI-41816951,ORD-4190899,PROD-762498,9,138.78,10.0,17195.3
LI-81805725,ORD-5633340,PROD-212232,5,1053.93,212.31,36269.2
LI-11833271,ORD-6625211,PROD-893585,1,2615.04,356.94,5486.38
LI-14835395,ORD-1837507,PROD-594474,8,633.7,345.25,12730.25
LI-31032006,ORD-6239527,PROD-250302,2,4782.47,240.52,29022.11
LI-27543403,ORD-4360064,PROD-106588,1,2721.94,174.52,33419.49
LI-90145168,ORD-5120534,PROD-890292,4,3627.77,173.64,11458.31
LI-17551661,ORD-8919257,PROD-309181,6,195.62,360.76,5338.26
LI-46593008,ORD-3972952,PROD-331770,3,496.06,441.17,48719.81
LI-40186243,ORD-2534460,PROD-664691,3,3730.37,84.69,44713.48
LI-83382786,ORD-9420874,PROD-285612,8,2540.0,350.05,40199.37
LI-42189400,ORD-8106647,PROD-790581,5,553.87,237.36,11106.16
LI-91181804,ORD-9331198,PROD-957870,7,1814.49,99.09,22498.63
LI-53457461,ORD-1503678,PROD-146498,3,1458.72,472.75,22439.55
LI-36882605,ORD-7192470,PROD-733617,4,807.73,2.04,47848.89
LI-73802311,ORD-2942573,PROD-383906,9,1044.24,446.95,49356.61
LI-50033426,ORD-5930275,PROD-295870,2,4450.71,496.68,12614.53
LI-74645722,ORD-1068747,PROD-755407,5,780.42,39.21,38836.83
LI-84592907,ORD-2206965,PROD-255115,7,2888.11,224.99,38245.06
LI-16773070,ORD-6623653,PROD-730705,2,3816.68,113.08,24757.36
LI-39259095,ORD-2599365,PROD-758956,3,2269.08,450.63,48567.58
LI-64854304,ORD-2885282,PROD-905656,10,364.1,337.82,3851.48
LI-95349678,ORD-5248038,PROD-481362,10,3384.25,287.75,11547.32
LI-81266881,ORD-4622848,PROD-244726,9,831.63,9.57,19222.93
LI-62339072,ORD-8770971,PROD-683395,7,2989.12,121.28,49816.68
LI-26542878,ORD-3698888,PROD-645446,1,4009.32,234.57,22725.41
LI-16290457,ORD-4472739,PROD-989686,9,45.75,20.08,419.58
LI-78883314,ORD-1712626,PROD-915276,3,2712.61,208.8,11789.68
LI-10028220,ORD-6522231,PROD-492186,5,162.31,19.84,40391.1
LI-20244853,ORD-1950671,PROD-634478,5,4545.95,469.64,35562.61
LI-53099665,ORD-5580557,PROD-837755,2,3666.26,40.89,37824.67
LI-37362584,ORD-6632616,PROD-580684,10,3934.08,177.99,4854.41
LI-23718900,ORD-1564834,PROD-885953,4,4641.48,371.62,2747.63
LI-45176158,ORD-1024194,PROD-185083,2,464.47,251.58,25541.66
LI-18897747,ORD-3341227,PROD-781953,4,1034.92,459.89,5400.23
LI-66302233,ORD-6530628,PROD-721691,4,3638.23,40.92,21869.83
LI-66146555,ORD-1318699,PROD-602373,2,65.62,479.88,4049.75
LI-22788055,ORD-3825642,PROD-444106,3,4838.47,281.58,24392.2
LI-73669173,ORD-6394188,PROD-738346,1,4768.69,201.02,19794.86
LI-93980038,ORD-3763479,PROD-274375,7,3604.55,381.14,41236.64
LI-12366336,ORD-1682342,PROD-128563,7,1096.84,343.46,49318.88
LI-64362441,ORD-9406372,PROD-921294,3,2407.96,89.24,27361.84
LI-81449951,ORD-8774581,PROD-922152,8,3991.57,469.88,3061.14
LI-72560426,ORD-3695153,PROD-983422,10,687.15,461.08,37282.73
LI-54384624,ORD-2252529,PROD-557032,10,1065.86,80.53,30403.59
LI-95865793,ORD-3346225,PROD-305094,9,4429.59,337.05,35045.87
LI-14187251,ORD-3298510,PROD-153717,3,4130.3,231.11,12638.98
LI-75924865,ORD-3803774,PROD-595919,9,3212.47,489.89,44653.77
LI-38635300,ORD-5190011,PROD-656413,8,4585.03,267.03,35990.86
LI-99192681,ORD-7818655,PROD-209276,6,3242.56,285.61,3682.41
LI-11410320,ORD-5757407,PROD-661988,5,1498.75,487.83,16804.86
LI-31639255,ORD-9647543,PROD-348243,5,795.02,275.29,41520.66
LI-85702793,ORD-2782012,PROD-423327,9,2474.18,125.9,17683.79
LI-95552424,ORD-6394730,PROD-669609,4,2248.97,455.3,19510.17
LI-30656155,ORD-4195645,PROD-745260,10,2160.57,98.55,35772.61
LI-34187522,ORD-9368411,PROD-538031,7,1425.5,314.3,31268.76
LI-91359171,ORD-2983816,PROD-813396,9,2227.79,310.03,43081.22
LI-43719647,ORD-1806194,PROD-286536,8,4098.42,271.64,38339.22
LI-92055457,ORD-9527116,PROD-654155,4,1162.87,396.52,37913.28
LI-89706478,ORD-6257115,PROD-268345,5,632.71,282.58,16294.79
LI-48984492,ORD-6919092,PROD-936853,5,996.82,474.84,41940.72
LI-92693023,ORD-3161703,PROD-564356,1,2829.62,382.08,47787.44
LI-67862106,ORD-2525514,PROD-786890,7,314.11,385.97,48832.71
LI-96216490,ORD-3340335,PROD-293995,8,2754.36,442.16,8070.59
LI-22851089,ORD-7312848,PROD-402378,5,741.32,358.21,8798.42
LI-67111007,ORD-5367311,PROD-326218,10,4552.26,474.6,7512.04
LI-37830420,ORD-8843068,PROD-773875,2,3732.78,350.98,38706.69
LI-29793232,ORD-2406431,PROD-319280,4,2856.81,82.69,20015.29
LI-88075740,ORD-2209406,PROD-838960,5,4811.26,379.2,20781.97
LI-94340466,ORD-3045083,PROD-635995,1,2860.27,303.62,33921.38
LI-11271992,ORD-8987431,PROD-850836,8,3224.17,481.56,1370.31
LI-70996085,ORD-7134155,PROD-876808,5,3021.16,142.15,13907.15
LI-70422221,ORD-8753734,PROD-129529,3,2350.89,26.99,2638.24
LI-89772223,ORD-6857054,PROD-248142,1,2519.24,301.89,38546.95
LI-40283275,ORD-4483724,PROD-221756,3,3178.78,377.59,26857.28
LI-85391176,ORD-3094606,PROD-170008,2,1595.23,34.61,7321.99
LI-58640239,ORD-5019354,PROD-951401,10,815.75,33.07,17452.72
LI-70971077,ORD-8095318,PROD-316076,1,927.2,14.65,2967.88
LI-67541292,ORD-2792923,PROD-554068,9,2181.13,160.0,45560.79
LI-58477344,ORD-3075996,PROD-401163,10,1814.57,437.11,49408.67
LI-71035130,ORD-2038459,PROD-476203,5,709.15,396.21,12080.07
LI-21708729,ORD-5055625,PROD-948016,10,815.34,135.74,41616.17
LI-46798800,ORD-4701334,PROD-294117,2,3039.01,470.28,37207.46
LI-39500645,ORD-6647645,PROD-303902,3,2134.01,144.84,13634.72
LI-85194852,ORD-9614143,PROD-268781,1,1986.11,156.29,42987.65
LI-86123678,ORD-6096228,PROD-250246,1,4465.34,467.97,4818.16
LI-50667966,ORD-9123180,PROD-280384,10,4405.24,103.1,42808.09
LI-78703154,ORD-3549536,PROD-681946,7,1386.48,477.79,35876.92
LI-99112373,ORD-2271032,PROD-537521,7,4706.88,6.88,38023.88
LI-22813130,ORD-4855270,PROD-173937,5,3890.02,186.02,143.75
LI-78091827,ORD-1715175,PROD-944597,5,2471.64,496.05,1465.26
LI-98045649,ORD-1726007,PROD-511093,7,4434.95,60.03,30111.69
LI-64285335,ORD-5224667,PROD-866009,3,3632.87,431.15,24867.22
LI-34121916,ORD-1694337,PROD-466563,7,2490.98,179.01,33569.92
LI-56128233,ORD-5148118,PROD-465509,10,4679.45,91.61,28867.49
LI-88282293,ORD-9913333,PROD-867547,9,531.91,145.42,40415.98
LI-10998111,ORD-6690907,PROD-319036,7,4162.51,57.37,38315.66
LI-30672949,ORD-8213439,PROD-506213,2,258.08,417.02,33565.88
LI-94909380,ORD-6354867,PROD-871657,4,2704.72,47.0,19791.49
LI-93561756,ORD-3422805,PROD-745620,3,573.43,389.75,41372.17
LI-16750843,ORD-6277755,PROD-244282,1,2151.68,209.74,49407.57
LI-37622207,ORD-6742761,PROD-494285,7,4085.22,428.93,3308.42
LI-80575489,ORD-1746247,PROD-159831,4,4475.13,29.28,3530.29
LI-80922625,ORD-5127742,PROD-504799,4,1780.31,164.93,4619.66
LI-30886592,ORD-9878889,PROD-912254,4,3804.55,61.83,17121.8
LI-28135470,ORD-1077335,PROD-215469,2,3340.12,326.84,10726.31
LI-88724084,ORD-6341337,PROD-440091,9,2528.79,9.14,10956.75
LI-86610230,ORD-5052024,PROD-315318,1,795.28,3.26,2450.31
LI-13713766,ORD-9013905,PROD-837299,10,3615.74,193.67,49682.71
LI-94782751,ORD-5228941,PROD-299620,6,3509.8,317.51,49640.1
LI-78397908,ORD-6522231,PROD-530425,7,554.07,208.91,43391.68
LI-67956758,ORD-6563458,PROD-551538,1,1598.21,387.7,24271.78
LI-58835761,ORD-3388653,PROD-372285,4,3524.45,382.57,35984.67
LI-22293626,ORD-7658124,PROD-207227,4,3244.54,398.42,39628.68
LI-55707186,ORD-3202426,PROD-144184,8,272.66,479.21,45239.73
LI-52966905,ORD-1729785,PROD-384784,2,804.98,205.9,29271.76
LI-37606113,ORD-6982644,PROD-309875,9,3495.14,80.76,38169.29
LI-97530365,ORD-8691235,PROD-185749,9,2152.98,317.7,8866.65
LI-73818458,ORD-7277885,PROD-403325,6,3902.02,127.24,41194.1
LI-14250194,ORD-1983352,PROD-775024,7,3023.45,154.24,36131.13
LI-43445793,ORD-3234966,PROD-768636,1,3457.73,18.52,30043.53
LI-56252793,ORD-5064110,PROD-270256,10,2593.15,69.03,21426.74
LI-44168007,ORD-9984104,PROD-456178,1,1249.53,429.69,1408.2
LI-81738242,ORD-5795602,PROD-148327,6,893.25,56.61,16286.49
LI-15286921,ORD-1585324,PROD-268781,8,496.45,63.5,47389.04
LI-48277943,ORD-7914827,PROD-878277,10,2827.16,446.08,31093.13
LI-92759096,ORD-7881812,PROD-381762,4,626.12,340.49,33990.37
LI-25558036,ORD-9628242,PROD-773441,4,2506.16,334.47,43993.2
LI-18762991,ORD-2887498,PROD-986692,5,4385.97,52.78,25564.77
LI-71582170,ORD-7455439,PROD-116604,4,554.23,341.28,1151.27
LI-62828348,ORD-5192501,PROD-615009,5,473.82,137.75,23163.11
LI-27524239,ORD-8022071,PROD-880450,1,3359.66,115.51,1718.54
LI-15798432,ORD-9958747,PROD-171555,7,172.64,244.92,16084.99
LI-94121369,ORD-1186642,PROD-826518,10,1764.64,187.34,28488.64
LI-34135873,ORD-7327968,PROD-517106,1,1088.59,453.18,45373.42
LI-70475176,ORD-8646442,PROD-969505,3,1392.08,79.83,36339.83
LI-98572414,ORD-3390760,PROD-547819,6,1209.2,35.45,17617.72
LI-83257083,ORD-9759246,PROD-229399,10,1108.07,297.67,25753.27
LI-59055548,ORD-7650162,PROD-260783,1,4029.4,30.16,6468.09
LI-65692294,ORD-4091222,PROD-785114,6,2015.89,92.79,4566.6
LI-76295325,ORD-9155284,PROD-652394,2,3911.48,279.88,27425.87
LI-90800685,ORD-4811223,PROD-499786,7,2665.74,181.85,4493.5
LI-49682117,ORD-7058724,PROD-811073,8,343.04,112.51,36319.91
LI-89606567,ORD-1573859,PROD-458206,7,4398.07,75.82,44815.66
LI-62695585,ORD-7826822,PROD-732647,3,2922.91,281.67,34183.06
LI-70748665,ORD-6662943,PROD-284000,6,4667.74,332.34,47681.86
LI-95800300,ORD-3797708,PROD-638088,5,4545.98,305.88,44656.1
LI-59965776,ORD-5947420,PROD-577695,6,2418.37,133.69,47452.02
LI-94188603,ORD-1863657,PROD-965433,1,273.57,172.21,27261.24
LI-86509946,ORD-4705240,PROD-254801,10,543.77,390.93,730.11
LI-62276859,ORD-3058149,PROD-346656,3,2522.62,408.3,7473.18
LI-13251323,ORD-4794293,PROD-317157,2,1898.43,494.57,13285.34
LI-37091139,ORD-8383657,PROD-304069,10,1622.82,392.09,28294.88
LI-53428483,ORD-6174679,PROD-624206,1,4366.18,453.88,47513.36
LI-93798234,ORD-6049234,PROD-725489,7,45.6,179.06,37380.59
LI-33562547,ORD-8362098,PROD-598191,10,3620.24,96.68,17083.35
LI-46043415,ORD-6795767,PROD-724487,8,3944.63,170.39,28654.05
LI-55390748,ORD-4128376,PROD-376665,1,3246.36,271.8,2507.48
LI-30402990,ORD-8599518,PROD-432501,5,2662.05,38.63,25044.7
LI-62462466,ORD-5031955,PROD-507293,2,4957.69,371.11,29635.2
LI-69643512,ORD-3348992,PROD-931061,2,1849.5,485.85,13686.14
LI-71056444,ORD-6781468,PROD-666928,5,1368.85,443.77,8197.44
LI-52929781,ORD-6826087,PROD-447422,7,4637.8,342.5,25501.76
LI-55280462,ORD-7447760,PROD-883552,1,198.5,419.54,33576.18
LI-69986938,ORD-3201386,PROD-668811,10,4257.75,488.15,47118.66
LI-55364404,ORD-7784557,PROD-795581,7,2699.39,244.1,40896.64
LI-45269902,ORD-4607779,PROD-831665,3,4981.86,72.32,18518.83
LI-99023630,ORD-3314734,PROD-848412,8,4601.94,250.68,9438.96
LI-46784417,ORD-9328013,PROD-854230,5,4923.04,264.76,23031.37
LI-17756000,ORD-5105598,PROD-506582,4,511.79,323.12,44138.35
LI-22818356,ORD-5467585,PROD-905222,2,314.99,445.06,24949.39
LI-34347464,ORD-3437576,PROD-679411,3,2855.74,458.31,46459.49
LI-53211468,ORD-1967798,PROD-383479,10,167.48,306.85,28781.81
LI-41937819,ORD-1744312,PROD-824303,10,1489.02,56.52,17638.97
LI-25640387,ORD-9486859,PROD-616816,10,88.56,71.47,42769.19
LI-64907641,ORD-3989461,PROD-619743,3,1474.81,124.56,40221.25
LI-88230057,ORD-7254249,PROD-496953,4,4165.02,36.64,37135.72
LI-97528972,ORD-7541153,PROD-303307,10,2621.07,368.31,11560.24
LI-49121368,ORD-5607309,PROD-956927,9,4670.61,499.09,24322.05
LI-30134492,ORD-1667812,PROD-617854,8,3844.14,187.47,7038.37
LI-64783735,ORD-3335013,PROD-560574,9,912.71,75.52,2180.84
LI-72876519,ORD-1743498,PROD-345641,10,624.36,47.26,40165.78
LI-48143599,ORD-6013643,PROD-939743,6,2866.22,428.85,42778.66
LI-31781040,ORD-8539120,PROD-701281,2,2422.99,381.06,38440.97
LI-38454211,ORD-2304687,PROD-917812,3,2975.01,276.33,33461.88
LI-49760850,ORD-5182845,PROD-946954,9,4983.13,375.12,18800.19
LI-99523353,ORD-6462167,PROD-310638,2,432.51,303.06,21674.91
LI-18820285,ORD-5133135,PROD-892797,7,1569.73,325.1,17509.2
LI-66119470,ORD-8987730,PROD-198581,1,4704.79,162.01,2924.75
LI-88939321,ORD-1936259,PROD-876808,5,4792.6,195.24,27424.11
LI-10092183,ORD-8657170,PROD-490702,5,1701.85,30.14,16923.39
LI-83039399,ORD-4722261,PROD-133654,6,3535.06,388.65,42658.13
LI-88977985,ORD-1135344,PROD-493895,3,2165.9,278.51,24611.69
LI-78274177,ORD-8273919,PROD-974324,2,2243.12,163.02,13356.54
LI-12385875,ORD-4913669,PROD-398611,10,1232.76,177.65,48872.36
LI-82788361,ORD-2417399,PROD-724075,3,429.9,331.82,42842.92
LI-98835011,ORD-9088999,PROD-516067,3,1028.67,479.54,2594.12
LI-93635099,ORD-7158811,PROD-443985,10,1244.06,438.95,8494.25
LI-51440339,ORD-3342985,PROD-191912,7,451.11,161.22,46823.14
LI-90154900,ORD-3731732,PROD-504905,5,1335.5,113.17,35824.86
LI-87383233,ORD-2053579,PROD-723062,1,3391.51,364.31,25034.99
LI-46049873,ORD-9873099,PROD-724487,4,167.76,130.48,15040.09
LI-97777326,ORD-8108362,PROD-910301,3,3386.02,149.86,10004.35
LI-87249278,ORD-5741379,PROD-374909,3,2782.82,162.3,37001.33
LI-79816715,ORD-7875007,PROD-497692,4,1929.86,56.24,10419.67
LI-68169465,ORD-6428297,PROD-368331,8,2865.1,272.56,32798.87
LI-72718634,ORD-7403505,PROD-334739,5,51.94,36.66,45743.54
LI-45069944,ORD-1813412,PROD-938452,2,4039.91,148.58,32361.41
LI-65917617,ORD-1854323,PROD-179992,5,4326.07,279.85,36392.2
LI-40593292,ORD-4620201,PROD-437470,3,1145.29,263.52,11437.33
LI-92843648,ORD-4620560,PROD-883071,8,2651.56,47.98,38667.6
LI-11134119,ORD-8722374,PROD-608199,9,414.51,346.89,33310.25
LI-17309202,ORD-7783795,PROD-802252,8,2703.78,72.84,28219.79
LI-52932201,ORD-9371285,PROD-698942,10,3199.25,441.8,7713.89
LI-90812639,ORD-9926222,PROD-133545,2,1586.2,489.76,16504.2
LI-62720467,ORD-4227720,PROD-483378,3,3779.18,403.28,5674.56
LI-86601606,ORD-2627827,PROD-276437,4,1047.2,25.67,267.98
LI-94706352,ORD-4939803,PROD-731489,4,3053.19,281.91,32067.43
LI-91365222,ORD-5831507,PROD-179676,8,4961.97,322.35,25076.93
LI-82882504,ORD-1897823,PROD-601165,1,1845.73,189.85,10015.11
LI-15678075,ORD-3794704,PROD-149241,9,1149.84,327.37,43211.45
LI-16581872,ORD-9353015,PROD-927527,9,2596.94,222.9,22075.79
LI-83163098,ORD-8388031,PROD-218784,9,465.92,454.91,8546.53
LI-78905061,ORD-7058724,PROD-136754,10,2182.47,480.06,24989.06
LI-87001642,ORD-9139352,PROD-997565,7,4574.26,172.89,28460.94
LI-46095065,ORD-1886194,PROD-751139,8,2601.5,486.12,40747.23
LI-83992407,ORD-9383231,PROD-146777,1,1656.96,179.55,2640.28
LI-92052001,ORD-4370477,PROD-962938,4,3491.71,47.46,48542.57
LI-10340561,ORD-2206965,PROD-248734,7,3978.87,78.23,47375.13
LI-68141067,ORD-7088525,PROD-814768,4,799.44,333.33,13580.99
LI-50522016,ORD-1671077,PROD-351552,10,2208.72,316.65,16193.18
LI-30760133,ORD-1913411,PROD-276139,3,4910.54,27.2,8839.55
LI-93149763,ORD-5794742,PROD-296749,3,879.72,123.33,35928.93
LI-50368771,ORD-9576954,PROD-458206,1,3065.27,70.47,28003.74
LI-74171004,ORD-4654720,PROD-534780,3,293.21,370.96,47806.41
LI-34842236,ORD-1224471,PROD-642518,10,1407.87,4.32,18836.31
LI-10527479,ORD-6625255,PROD-374194,1,4350.13,159.88,33813.35
LI-53913582,ORD-4668517,PROD-246361,2,1757.77,1.06,6395.5
LI-21730384,ORD-2059995,PROD-854433,4,4837.39,451.77,7463.93
LI-88232255,ORD-2964534,PROD-752258,3,4454.03,217.42,35259.16
LI-84674119,ORD-5041087,PROD-988795,7,4121.54,229.34,38343.27
LI-36541680,ORD-3953312,PROD-419844,7,2715.07,24.14,48844.82
LI-69957947,ORD-3190537,PROD-920663,3,3634.99,148.78,47917.0
LI-78093549,ORD-7373474,PROD-756574,2,3944.28,373.98,48086.06
LI-89362194,ORD-1410592,PROD-288184,1,1984.46,409.46,30329.89
LI-71715303,ORD-1311943,PROD-337467,8,1288.32,29.31,37531.06
LI-11241605,ORD-7904501,PROD-880231,5,4529.52,469.03,21656.88
LI-69224414,ORD-1486971,PROD-190442,9,144.29,350.43,23906.43
LI-66532239,ORD-4896672,PROD-868274,4,1884.59,289.38,41521.15
LI-38300632,ORD-2059107,PROD-177926,6,4305.41,420.12,28070.94
LI-74024411,ORD-9922897,PROD-231810,2,4504.31,444.73,3721.41
LI-76010390,ORD-7946460,PROD-723116,2,141.08,7.21,12438.61
LI-61647292,ORD-7677606,PROD-500571,3,3248.55,20.51,31381.34
LI-12017381,ORD-7976341,PROD-733206,8,1865.73,16.77,19981.25
LI-82170732,ORD-6992386,PROD-937554,8,4611.81,276.64,11271.29
LI-95857623,ORD-2046976,PROD-136835,6,4350.82,403.33,34865.4
LI-35236636,ORD-4967057,PROD-310143,8,930.07,296.53,16497.89
LI-77518094,ORD-6199790,PROD-781177,4,1994.55,65.78,19562.01
LI-34101492,ORD-5422801,PROD-336930,10,4261.58,172.25,20293.88
LI-79305509,ORD-1783745,PROD-969498,8,1655.17,90.76,20847.35
LI-87217860,ORD-1138300,PROD-851724,3,3445.03,332.8,33735.53
LI-94790950,ORD-4376625,PROD-636525,6,3273.32,66.63,7553.39
LI-13734283,ORD-1561815,PROD-555010,9,2274.46,492.87,27835.37
LI-56240623,ORD-2046976,PROD-283446,6,2760.04,485.13,17157.73
LI-14940252,ORD-6137150,PROD-212387,5,1484.19,159.59,35042.85
LI-85297978,ORD-3687954,PROD-301640,5,3530.19,104.02,44412.96
LI-57621994,ORD-1564834,PROD-191068,7,3739.97,193.62,10810.69
LI-25942215,ORD-5048767,PROD-310421,4,2517.17,302.23,45639.66
LI-59084581,ORD-9173671,PROD-444003,8,4128.45,358.38,3160.77
LI-27804622,ORD-5066876,PROD-128568,3,2054.6,43.86,35118.94
LI-14112440,ORD-4620560,PROD-387892,4,3643.54,299.89,1804.21
LI-54457352,ORD-4811765,PROD-496678,9,2190.09,172.14,46977.74
LI-13988712,ORD-1036116,PROD-558417,5,4632.17,45.57,15386.1
LI-79024375,ORD-1135344,PROD-618788,6,4528.88,345.03,30931.21
LI-26331777,ORD-5246908,PROD-340197,9,4753.86,225.5,45591.78
LI-69372059,ORD-8659374,PROD-417471,10,307.06,388.89,42805.78
LI-32884975,ORD-6378532,PROD-923107,6,4723.76,328.4,32154.27
LI-23298635,ORD-3534659,PROD-841549,9,441.39,322.52,41490.67
LI-71278988,ORD-1994061,PROD-459454,6,3909.31,171.18,3505.23
LI-90016828,ORD-3898738,PROD-930516,7,4052.22,464.64,48086.34
LI-57159919,ORD-9957950,PROD-433841,4,3895.5,104.21,40005.06
LI-79990755,ORD-8407330,PROD-799996,6,4506.31,367.41,49657.39
LI-29851174,ORD-1318699,PROD-871797,5,4299.34,388.8,14396.98
LI-39438123,ORD-4125869,PROD-417228,7,2740.08,50.85,8154.89
LI-70299114,ORD-9682582,PROD-383688,10,3645.27,307.98,41492.99
LI-28400440,ORD-8262642,PROD-551538,9,721.57,229.69,24755.2
LI-84048041,ORD-9502005,PROD-948395,2,1841.61,291.95,4169.87
LI-94503178,ORD-5298918,PROD-188764,2,1337.14,327.51,8832.9
LI-22598213,ORD-7731924,PROD-531442,8,1557.23,465.89,16750.48
LI-76148579,ORD-8602341,PROD-215881,2,900.14,294.95,3314.85
LI-45924376,ORD-8498819,PROD-668287,5,1694.8,390.28,41207.01
LI-35125988,ORD-9364625,PROD-698268,8,2759.42,26.56,33303.07
LI-43530564,ORD-1669009,PROD-669861,4,3178.68,347.66,31961.02
LI-50490436,ORD-3035817,PROD-939336,3,395.32,438.26,48113.51
LI-58172962,ORD-9901101,PROD-538579,10,1251.37,144.17,45937.51
LI-45134734,ORD-3206830,PROD-560944,6,739.81,388.68,14429.71
LI-34587492,ORD-2224023,PROD-834805,5,3247.84,332.38,48473.57
LI-34347135,ORD-6890924,PROD-682551,10,1893.27,113.59,28948.56
LI-57263797,ORD-4963080,PROD-455693,3,2256.5,350.36,30259.96
LI-16966211,ORD-8553884,PROD-196961,10,4904.77,368.55,26131.22
LI-59848499,ORD-6076271,PROD-622493,9,3091.54,64.66,34955.48
LI-93561805,ORD-9675183,PROD-235749,2,4070.26,242.13,40457.61
LI-85426470,ORD-8881192,PROD-725489,1,586.14,6.42,22777.04
LI-51110864,ORD-6174679,PROD-887480,10,3942.92,122.6,29610.02
LI-98167412,ORD-8705578,PROD-468843,1,1773.67,245.74,31386.73
LI-42238366,ORD-6116316,PROD-189673,1,1205.08,420.5,5930.34
LI-27171185,ORD-8830395,PROD-262461,9,3528.09,336.0,20521.12
LI-47406578,ORD-6253380,PROD-505340,7,4189.01,40.33,47523.04
LI-27795291,ORD-1319534,PROD-804478,5,3216.8,278.63,31857.82
LI-78092049,ORD-6194831,PROD-210871,4,2676.47,190.22,47595.06
LI-42650701,ORD-1808256,PROD-693996,1,1562.79,44.35,3010.77
LI-56389070,ORD-2906247,PROD-781404,10,2356.65,442.05,32370.1
LI-82641104,ORD-7711861,PROD-880450,6,1351.7,150.72,41319.79
LI-23444635,ORD-7768040,PROD-429073,9,3300.65,203.43,29132.1
LI-82406875,ORD-9123180,PROD-849794,8,1746.96,464.25,37543.71
LI-74870814,ORD-8603040,PROD-667594,1,894.54,136.41,45148.92
LI-76828370,ORD-9484817,PROD-241746,8,2923.96,103.39,23842.19
LI-96736144,ORD-6500187,PROD-979697,7,825.46,388.5,5214.32
LI-95572269,ORD-7014181,PROD-989579,3,915.29,232.92,18236.54
LI-73515300,ORD-8627925,PROD-940682,1,1931.37,174.21,5092.58
LI-81932127,ORD-7586750,PROD-717431,6,1320.22,378.23,920.17
LI-44417097,ORD-7725946,PROD-886886,9,813.27,464.09,833.66
LI-45295176,ORD-8124207,PROD-904430,9,3625.64,312.2,23825.97
LI-40475402,ORD-3878405,PROD-943796,8,4623.99,304.51,18034.86
LI-68055433,ORD-9802786,PROD-378015,8,4064.18,466.51,7439.94
LI-73432990,ORD-2171132,PROD-454634,7,1382.14,46.95,41739.0
LI-87584719,ORD-7675473,PROD-133272,2,4377.83,288.73,18907.47
LI-50249056,ORD-7719158,PROD-305736,7,725.9,488.71,13839.14
LI-18567049,ORD-8655381,PROD-406425,2,2394.21,111.92,17833.4
LI-48856773,ORD-8955882,PROD-661805,7,2493.43,172.79,6343.6
LI-26378362,ORD-4960696,PROD-920853,9,1043.82,5.73,34924.56
LI-96108242,ORD-5235253,PROD-807910,8,935.89,286.21,12640.34
LI-18036563,ORD-1794774,PROD-390630,1,1386.69,415.29,32609.02
LI-85569519,ORD-8684672,PROD-611136,3,3938.17,193.79,21191.64
LI-91870253,ORD-5755132,PROD-729166,10,502.97,236.86,20656.68
LI-68398766,ORD-7769081,PROD-301035,6,3505.76,110.46,5455.73
LI-28899931,ORD-8323282,PROD-919151,9,1858.28,308.26,23586.6
LI-71043153,ORD-1228918,PROD-642518,8,1911.26,302.77,34483.52
LI-99805271,ORD-5752454,PROD-658548,5,4179.61,309.55,35816.78
LI-54578363,ORD-1131969,PROD-164826,4,4360.34,386.6,33286.93
LI-25468782,ORD-9462657,PROD-111824,3,3078.27,116.78,31974.47
LI-14063750,ORD-7425114,PROD-618905,3,2134.43,11.6,27444.03
LI-75146328,ORD-5459985,PROD-331276,7,3905.14,437.96,458.75
LI-70861472,ORD-1254281,PROD-801399,10,3791.2,1.61,38063.17
LI-56806766,ORD-2582469,PROD-911212,1,262.87,144.28,19242.65
LI-19993316,ORD-4134964,PROD-160308,3,1164.01,460.3,27798.8
LI-11385973,ORD-8779725,PROD-440284,2,3394.47,466.03,45478.35
LI-22426271,ORD-5797725,PROD-115321,8,871.19,242.97,44359.91
LI-83800747,ORD-8263547,PROD-659989,3,1493.48,294.81,18311.73
LI-88406441,ORD-7078261,PROD-521072,6,4703.43,97.67,5409.57
LI-31484416,ORD-8167120,PROD-216411,6,3375.5,316.09,8617.37
LI-66663851,ORD-4189820,PROD-573825,5,3747.73,117.05,47076.67
LI-87209271,ORD-9348577,PROD-216845,2,4661.35,185.46,35128.66
LI-20532685,ORD-8649594,PROD-623518,10,619.04,476.83,26675.23
LI-63203433,ORD-8674091,PROD-247618,2,379.45,359.48,47183.85
LI-88218889,ORD-6807131,PROD-507946,10,3268.38,434.22,30206.08
LI-37804027,ORD-8403673,PROD-562157,2,3687.52,91.78,42977.11
LI-57040935,ORD-6613559,PROD-132048,6,1298.78,482.78,1923.35
