product_id,category_id,product_name,price,cost,sku,stock_quantity,reorder_level,supplier_id,weight_kg,dimensions,is_active,created_date
PROD-878177,2792718106415762071,Organic Cotton T-Shirt,4088.8,951.61,SKU-4464089,1691,7,SUP-6534,44.98,32x94x35cm,True,2023-04-04
PROD-598743,2674016975982168552,Fitness Tracker Watch,4853.9,162.42,SKU-3630084,6635,21,SUP-6494,8.91,7x927x510cm,True,2022-06-08
PROD-494186,2186111720047601861,Fitness Tracker Watch,4607.09,1011.09,SKU-7049757,700,49,SUP-1161,48.43,19x38x8cm,False,2023-09-02
PROD-163435,8860248249518568309,Portable Phone Charger,2430.55,888.77,SKU-2832033,6964,27,SUP-3521,49.73,66x0x417cm,True,2021-11-21
PROD-814791,6478173760957773363,Standing Desk Converter,2321.58,2256.53,SKU-6116505,4904,46,SUP-7228,31.94,134x413x9cm,True,2021-07-30
PROD-726329,2707571866827763869,Coffee Machine Deluxe,2195.63,1240.84,SKU-2368545,5948,46,SUP-2939,27.21,398x89x2cm,True,2023-05-08
PROD-750446,3916448405896735786,Air Purifier HEPA,2267.83,2384.85,SKU-7017321,9695,27,SUP-4198,38.18,1x062x38cm,False,2022-08-21
PROD-798417,8266430550034403988,Coffee Machine Deluxe,3026.5,1227.93,SKU-5144798,5644,96,SUP-2040,19.94,70x5x6cm,True,2021-07-21
PROD-452515,8204694648648947935,Portable Phone Charger,3091.87,45.28,SKU-4021130,6667,52,SUP-5518,36.32,659x145x8cm,True,2024-05-05
PROD-288432,5626428281588622974,LED Desk Lamp,1292.5,2132.6,SKU-5910558,5210,57,SUP-7416,38.71,94x932x261cm,True,2024-04-27
PROD-662514,6021324953981384586,Portable Phone Charger,4848.73,2362.27,SKU-5324117,9933,51,SUP-9865,15.79,7x1x977cm,True,2022-08-03
PROD-960793,3045150464011802352,Yoga Mat Premium,4825.9,2220.32,SKU-3233983,5622,93,SUP-6544,48.1,94x90x2cm,True,2022-08-20
PROD-110633,8713952769912362170,Stainless Steel Water Bottle,4679.24,2831.55,SKU-1487010,8027,34,SUP-6651,6.88,76x3x1cm,False,2022-02-03
PROD-501963,7229865031406409015,Portable Phone Charger,4565.78,1909.16,SKU-7289922,9002,6,SUP-1299,32.66,6x4x495cm,True,2022-09-25
PROD-734747,8523131250183331333,Memory Foam Pillow,3513.65,1811.03,SKU-4319681,9997,91,SUP-1063,3.61,350x4x13cm,False,2021-11-22
PROD-427598,4419865319284587154,Gaming Laptop Pro,4581.25,2410.65,SKU-4196006,6972,93,SUP-4517,12.31,139x234x6cm,False,2020-01-24
PROD-641511,7927852942520818166,Wireless Bluetooth Headphones,1135.68,627.52,SKU-1621578,7655,88,SUP-4107,25.82,292x35x52cm,False,2023-09-19
PROD-478974,8384924312768671990,LED Desk Lamp,879.08,890.09,SKU-1877572,133,70,SUP-7600,9.07,0x9x750cm,True,2023-01-06
PROD-714900,8768368393030443667,Stainless Steel Water Bottle,2682.84,2716.73,SKU-7571024,3022,58,SUP-4824,18.93,198x37x46cm,False,2021-11-25
PROD-893403,7757753163765902241,Portable Phone Charger,1989.28,1985.55,SKU-2251608,3410,63,SUP-7179,17.44,0x1x143cm,False,2021-09-01
PROD-872330,8309532259724448867,Organic Cotton T-Shirt,1912.55,1205.12,SKU-3147687,9561,11,SUP-2670,49.48,01x6x9cm,True,2022-05-18
PROD-667696,267346924672012735,Coffee Machine Deluxe,1942.41,302.7,SKU-6860700,3226,14,SUP-5893,15.78,165x831x1cm,True,2020-06-15
PROD-419768,3213809365513923837,Memory Foam Pillow,610.95,590.3,SKU-2119182,8237,21,SUP-7778,32.46,1x581x5cm,True,2023-02-02
PROD-598264,8584508739542134931,Gaming Laptop Pro,1632.84,48.87,SKU-9239808,3708,94,SUP-2442,49.7,8x051x7cm,False,2020-01-26
PROD-843517,2806639612903144354,Air Purifier HEPA,3742.35,2556.27,SKU-8929944,2187,78,SUP-9882,34.48,3x4x3cm,True,2020-12-14
PROD-151198,4120988733599150482,Coffee Machine Deluxe,4209.74,1070.81,SKU-3595180,3156,6,SUP-9928,41.8,822x236x38cm,True,2021-05-18
PROD-724729,866519620033073905,Fitness Tracker Watch,4173.27,432.46,SKU-8326346,3697,18,SUP-3268,27.68,338x01x39cm,False,2020-02-09
PROD-230363,8980384075369323132,Fitness Tracker Watch,2473.57,1496.48,SKU-2771866,4575,23,SUP-7415,48.87,96x93x856cm,False,2023-02-06
PROD-932541,4239717567145377378,Stainless Steel Water Bottle,4903.46,963.24,SKU-7312684,1424,80,SUP-9341,28.86,34x2x55cm,False,2024-11-21
PROD-699003,7751575427397441424,Coffee Machine Deluxe,4181.58,1120.9,SKU-3233029,489,29,SUP-7423,36.93,79x8x906cm,False,2022-06-07
PROD-642333,323550897543521966,Wireless Mouse Ergonomic,3433.2,269.66,SKU-5880943,4248,29,SUP-4571,35.4,16x044x72cm,True,2022-10-05
PROD-900173,5809235165747537354,Yoga Mat Premium,523.12,2517.46,SKU-2817038,971,81,SUP-3517,14.43,64x02x38cm,False,2021-11-23
PROD-646654,5558714139935838841,Portable Phone Charger,2251.44,875.14,SKU-6500141,5253,62,SUP-5574,14.01,6x82x30cm,False,2024-10-11
PROD-109233,2418629006902641228,Stainless Steel Water Bottle,3171.33,2356.18,SKU-2909319,7202,35,SUP-7085,18.12,833x688x08cm,False,2023-03-13
PROD-251910,4339448145865236701,Stainless Steel Water Bottle,1304.04,111.23,SKU-4608766,3677,68,SUP-5292,38.0,87x92x393cm,True,2022-11-10
PROD-212510,9051391941377075473,Coffee Machine Deluxe,3250.26,2741.62,SKU-8737717,9769,99,SUP-4374,29.37,58x9x74cm,True,2021-01-12
PROD-602218,958540268342981301,Portable Phone Charger,4849.07,235.03,SKU-5915319,1619,38,SUP-3576,19.71,851x066x251cm,True,2024-10-16
PROD-924620,7373248976634887318,LED Desk Lamp,4101.6,2007.98,SKU-9163211,568,75,SUP-1422,44.59,84x817x2cm,False,2024-02-14
PROD-248443,1249341920615064440,Fitness Tracker Watch,2666.51,2394.59,SKU-7546714,837,42,SUP-9517,42.71,04x0x59cm,True,2023-09-28
PROD-968483,3060941099188849537,Bluetooth Speaker,1685.34,1132.96,SKU-5038886,7501,83,SUP-9857,17.5,165x42x892cm,False,2024-09-22
PROD-571698,3553651410515473236,Memory Foam Pillow,4501.18,690.4,SKU-3892548,8383,99,SUP-1417,19.16,18x193x75cm,False,2022-10-12
PROD-602163,2906113732825124557,Bluetooth Speaker,535.39,2665.68,SKU-6848344,4113,16,SUP-6945,14.9,91x8x12cm,False,2021-02-05
PROD-451625,1549884062243791739,Wireless Mouse Ergonomic,4461.73,1033.14,SKU-9655483,576,100,SUP-6568,26.27,18x587x343cm,False,2022-04-20
PROD-266009,739891958465736584,Fitness Tracker Watch,4749.75,1661.34,SKU-2863946,5840,67,SUP-9960,34.72,2x55x25cm,False,2021-02-23
PROD-180697,2034489493683620926,Fitness Tracker Watch,1811.7,796.3,SKU-4328256,8152,49,SUP-3523,11.8,6x69x259cm,False,2021-06-25
PROD-194194,125818621012902900,Gaming Laptop Pro,4197.9,1004.68,SKU-2161629,6564,69,SUP-3592,46.02,797x4x25cm,False,2020-03-04
PROD-150130,3351927483888754927,LED Desk Lamp,2064.69,472.79,SKU-5266770,8904,46,SUP-3373,23.89,7x06x9cm,False,2024-08-28
PROD-583170,8309687698535699018,Gaming Laptop Pro,3476.82,749.49,SKU-1834176,9625,77,SUP-7826,47.09,8x0x382cm,True,2020-01-04
PROD-838853,7881086048387962537,Coffee Machine Deluxe,366.98,564.93,SKU-2972857,7157,79,SUP-4917,5.24,168x663x5cm,False,2023-02-04
PROD-683655,5498789970553376383,Wireless Mouse Ergonomic,4987.75,2675.27,SKU-3654485,7315,82,SUP-2381,16.28,965x6x0cm,True,2024-08-14
PROD-740138,2685611004476955390,Memory Foam Pillow,2248.2,597.72,SKU-8213521,4382,9,SUP-2898,48.96,2x1x284cm,False,2021-03-23
PROD-451275,6209394728607526153,Fitness Tracker Watch,3391.37,2741.1,SKU-8005731,2434,33,SUP-4993,7.76,10x1x0cm,True,2023-06-09
PROD-529283,6054543119219527629,Gaming Laptop Pro,2953.76,132.27,SKU-3070086,2857,36,SUP-6492,20.29,698x4x436cm,False,2020-02-28
PROD-373014,522339591393773328,Organic Cotton T-Shirt,3259.9,1998.68,SKU-4360668,7672,32,SUP-6896,32.19,1x6x1cm,True,2024-04-03
PROD-553255,5360080739516176790,Memory Foam Pillow,4502.63,2661.04,SKU-5109460,2339,52,SUP-5804,41.22,997x0x795cm,True,2021-10-25
PROD-280742,8519826463095455797,4K Ultra HD Smart TV,2103.61,400.62,SKU-1656329,1134,6,SUP-9636,16.66,802x3x9cm,True,2021-08-12
PROD-577046,4724513670339778654,Fitness Tracker Watch,4687.2,750.57,SKU-5298670,2553,53,SUP-3543,24.88,948x2x78cm,False,2022-08-18
PROD-267009,4148041893593767568,Portable Phone Charger,409.34,236.38,SKU-6376264,8514,21,SUP-2842,41.3,3x5x1cm,True,2021-07-15
PROD-286285,2374466610175647363,Wireless Mouse Ergonomic,4156.63,2831.97,SKU-2558507,8190,59,SUP-7277,26.24,93x936x867cm,False,2022-10-23
PROD-654343,7280320317521571082,Organic Cotton T-Shirt,171.62,1602.91,SKU-1779551,9565,27,SUP-8196,36.43,63x993x5cm,True,2021-01-15
PROD-683569,3919859813887155344,Organic Cotton T-Shirt,495.66,980.44,SKU-4421828,6853,67,SUP-8802,29.47,59x3x96cm,True,2024-08-01
PROD-888349,6732152299613016952,Standing Desk Converter,1171.82,2213.89,SKU-6673505,2169,8,SUP-6947,31.11,6x66x0cm,False,2021-07-04
PROD-858523,4415815229885644697,Memory Foam Pillow,2535.82,688.96,SKU-3207826,6836,70,SUP-6563,48.25,7x9x4cm,False,2022-06-19
PROD-262380,5648716098182362343,Coffee Machine Deluxe,2629.78,1084.77,SKU-6233571,296,100,SUP-5448,5.86,248x039x81cm,False,2023-10-20
PROD-248768,4069683449424959543,Bluetooth Speaker,4926.47,249.2,SKU-6836828,2970,43,SUP-1136,12.66,72x044x69cm,False,2020-09-04
PROD-788577,6061405082218826362,Air Purifier HEPA,3567.31,1045.21,SKU-5896587,3468,64,SUP-3249,32.4,283x142x90cm,True,2020-02-16
PROD-255028,5468267890515689802,Air Purifier HEPA,3169.61,1070.79,SKU-5340288,8247,8,SUP-8305,39.83,152x9x770cm,False,2023-02-20
PROD-902663,858407654711018293,Gaming Laptop Pro,312.72,1206.92,SKU-1164752,3220,75,SUP-1872,49.96,777x782x638cm,True,2021-06-27
PROD-476600,2884983358833331296,Coffee Machine Deluxe,3768.48,115.28,SKU-5015979,9643,44,SUP-8666,12.38,969x3x288cm,True,2024-03-03
PROD-736365,7626314452516807977,LED Desk Lamp,1938.05,1153.06,SKU-8854278,7132,82,SUP-7879,2.87,964x5x420cm,True,2021-05-15
PROD-197797,1973385139069300902,Organic Cotton T-Shirt,4249.75,197.22,SKU-3559943,9261,68,SUP-9556,40.92,725x614x033cm,True,2020-09-17
PROD-446294,4638739243343042914,Portable Phone Charger,1186.31,1183.23,SKU-9617161,583,14,SUP-3674,9.85,48x6x57cm,False,2021-02-10
PROD-263084,936291231701223873,LED Desk Lamp,2856.73,2158.55,SKU-2978397,2570,41,SUP-3096,46.38,312x404x9cm,False,2020-04-25
PROD-104677,3620317440891682080,Fitness Tracker Watch,4414.29,1762.48,SKU-6906469,944,12,SUP-8933,13.89,91x023x8cm,False,2021-06-22
PROD-665812,1810439469892306747,Stainless Steel Water Bottle,1977.28,294.28,SKU-1056834,9184,72,SUP-3099,47.92,363x2x747cm,True,2024-09-20
PROD-981470,4722331663435314366,4K Ultra HD Smart TV,4600.84,626.07,SKU-3258473,4227,83,SUP-9570,38.3,456x1x65cm,True,2021-07-16
PROD-579380,8775176974555845999,Yoga Mat Premium,810.15,1606.77,SKU-6786881,8375,65,SUP-1748,48.84,66x411x168cm,True,2023-05-30
PROD-356808,1848963514427236585,Gaming Laptop Pro,3755.75,918.04,SKU-1237988,6148,67,SUP-2004,48.77,998x577x2cm,False,2021-09-11
PROD-242237,3933997478146121428,Bluetooth Speaker,1205.04,1839.67,SKU-4752479,7815,49,SUP-8585,28.19,30x5x825cm,False,2023-08-16
PROD-798394,6446632793490889039,LED Desk Lamp,2015.77,1856.36,SKU-1710455,7610,58,SUP-5753,6.87,567x67x4cm,True,2023-07-25
PROD-679274,9203523139336199623,Wireless Mouse Ergonomic,1867.24,2959.25,SKU-8499821,2148,43,SUP-1473,24.57,10x5x8cm,True,2021-07-30
PROD-698523,2072105323745951532,Memory Foam Pillow,931.93,1100.61,SKU-3817082,4050,66,SUP-2272,18.27,09x602x8cm,True,2023-02-07
PROD-765526,577839830213659442,Coffee Machine Deluxe,2550.26,1911.22,SKU-4521458,8038,53,SUP-1142,40.86,871x8x180cm,False,2023-02-20
PROD-676811,7296256469372630466,Stainless Steel Water Bottle,2066.63,798.08,SKU-5228088,7859,53,SUP-2824,5.77,866x14x41cm,True,2020-06-30
PROD-749117,6448047200995713748,4K Ultra HD Smart TV,2088.85,2577.88,SKU-7816757,5732,54,SUP-2123,49.93,24x511x92cm,True,2020-10-05
PROD-148769,3906841928818397976,Wireless Mouse Ergonomic,3626.94,1068.46,SKU-6080206,913,27,SUP-5817,42.63,3x620x8cm,True,2023-08-09
PROD-343884,1451470774527240544,Coffee Machine Deluxe,3173.24,1024.25,SKU-3093034,5261,25,SUP-8233,42.14,1x4x6cm,False,2020-11-18
PROD-474531,4648776902275006712,Coffee Machine Deluxe,1474.1,1056.34,SKU-7547668,381,79,SUP-6683,19.62,298x249x88cm,True,2022-08-04
PROD-695736,1455590195226796623,Bluetooth Speaker,4370.78,774.82,SKU-5090245,6381,19,SUP-7319,5.42,087x7x0cm,False,2022-05-21
PROD-170509,115505658704203305,LED Desk Lamp,1515.97,2625.26,SKU-7393866,9594,23,SUP-8890,21.43,091x480x80cm,True,2021-04-14
PROD-571668,4031534184125880499,Memory Foam Pillow,4535.56,752.09,SKU-7933306,4767,69,SUP-3480,41.32,587x47x032cm,False,2023-09-18
PROD-444200,5912016056337367227,Bluetooth Speaker,4623.5,1561.96,SKU-4696394,6327,85,SUP-5026,45.93,098x24x4cm,False,2024-12-29
PROD-818232,5407450391397141839,Air Purifier HEPA,3598.21,382.07,SKU-2360630,3912,24,SUP-5488,6.96,57x954x622cm,True,2023-02-16
PROD-375660,398698892944664748,Gaming Laptop Pro,3130.73,2280.38,SKU-1570216,1888,75,SUP-6367,32.0,89x468x259cm,True,2020-02-11
PROD-800228,4491818960252307186,Stainless Steel Water Bottle,3698.58,184.48,SKU-5238999,5481,93,SUP-3068,15.34,036x287x0cm,False,2020-06-17
PROD-738985,1209266017934915994,LED Desk Lamp,4959.24,238.75,SKU-8951387,389,73,SUP-7647,39.74,15x67x704cm,False,2023-06-10
PROD-679416,6820609740080293854,Fitness Tracker Watch,1477.78,2457.84,SKU-9760192,393,85,SUP-8399,32.32,21x6x03cm,False,2020-12-07
PROD-890553,4755691423512523180,Yoga Mat Premium,3623.63,2053.6,SKU-7189314,4982,96,SUP-9930,46.75,5x1x52cm,True,2021-02-02
PROD-655931,3596718782547464197,Portable Phone Charger,3725.51,1700.28,SKU-6634752,8321,85,SUP-2012,37.89,74x363x4cm,False,2023-09-15
PROD-151427,5725912253321144083,Wireless Mouse Ergonomic,3416.03,1349.54,SKU-6773939,7762,20,SUP-4319,15.88,60x093x1cm,True,2021-04-04
PROD-693182,4786084645327222861,Coffee Machine Deluxe,1337.5,277.32,SKU-7083089,6884,15,SUP-9156,17.35,328x795x1cm,False,2021-02-23
PROD-214972,2427395050947835765,Portable Phone Charger,4082.18,1475.75,SKU-9238583,6260,96,SUP-1789,42.13,6x197x420cm,True,2021-06-17
PROD-418464,5332135011260749500,Coffee Machine Deluxe,4911.22,1763.12,SKU-4599067,9990,73,SUP-3933,35.35,000x27x9cm,False,2023-04-14
PROD-856658,4147119905391130347,Portable Phone Charger,1863.44,2777.53,SKU-7354657,6578,12,SUP-5060,39.01,9x77x93cm,True,2021-07-29
PROD-158984,5057193726052281146,Portable Phone Charger,878.85,2262.55,SKU-1830939,4692,83,SUP-9459,43.96,0x315x321cm,False,2021-06-02
PROD-687453,6104348292989915044,Yoga Mat Premium,4433.2,484.16,SKU-4700986,8049,61,SUP-5555,27.04,388x32x212cm,True,2022-12-28
PROD-844919,1034778271109232441,Organic Cotton T-Shirt,754.44,1680.29,SKU-6035254,5540,94,SUP-1736,15.44,055x906x865cm,False,2022-03-30
PROD-658863,8155372156475828525,Organic Cotton T-Shirt,1751.49,1762.26,SKU-6594781,3957,36,SUP-4772,9.02,251x481x09cm,False,2021-08-18
PROD-422468,5285586701471146712,Stainless Steel Water Bottle,4028.1,1383.13,SKU-5191533,8012,10,SUP-5652,14.09,98x6x539cm,True,2020-10-01
PROD-251649,7526690035295389784,Portable Phone Charger,4927.43,627.59,SKU-1064016,8018,33,SUP-9162,21.66,3x16x366cm,False,2022-04-11
PROD-212052,7593067779490283244,Bluetooth Speaker,3857.78,2380.83,SKU-2308811,2863,85,SUP-5486,0.57,0x3x2cm,True,2024-08-07
PROD-586465,3965300052611793430,Memory Foam Pillow,1142.71,1467.79,SKU-4149503,8117,23,SUP-5467,24.97,26x8x26cm,True,2024-11-07
PROD-740653,8938067117822836918,LED Desk Lamp,4158.58,687.58,SKU-3992266,51,63,SUP-9873,34.74,431x39x0cm,True,2020-05-19
PROD-874891,3017238542826846375,Bluetooth Speaker,958.17,1849.63,SKU-8288772,1125,32,SUP-7412,45.68,3x162x361cm,True,2020-04-17
PROD-638544,7339349879478089496,Air Purifier HEPA,3941.73,2568.89,SKU-5908261,2122,12,SUP-8309,11.53,5x262x85cm,True,2023-11-12
PROD-830028,4249445841958048537,Standing Desk Converter,3546.01,1762.05,SKU-7415738,8335,49,SUP-7316,25.67,6x27x807cm,False,2020-09-20
PROD-476091,9092001203222414325,Yoga Mat Premium,4890.52,1622.3,SKU-4748500,5708,42,SUP-2974,46.29,282x5x886cm,True,2023-02-02
PROD-931523,2976765145871596406,Memory Foam Pillow,1651.61,1478.39,SKU-3189612,2718,58,SUP-2312,32.39,7x03x154cm,True,2020-12-05
PROD-221022,9158484355010605434,Air Purifier HEPA,2005.68,2633.17,SKU-2264072,7629,34,SUP-2218,16.78,440x746x623cm,True,2024-05-15
PROD-660768,2659464375147376023,Bluetooth Speaker,4967.59,405.79,SKU-5102504,1508,45,SUP-3174,30.55,8x429x55cm,True,2023-11-14
PROD-955649,1151780120232652742,LED Desk Lamp,34.64,1007.67,SKU-4576772,171,58,SUP-7029,5.29,641x9x59cm,False,2020-03-07
PROD-118916,502499428372077049,Gaming Laptop Pro,1501.44,1141.64,SKU-6266456,3324,11,SUP-8408,35.58,156x6x269cm,True,2021-02-13
PROD-823845,741889783048811727,Wireless Bluetooth Headphones,3147.26,954.05,SKU-1975691,5985,52,SUP-3568,7.43,8x8x6cm,False,2023-01-20
PROD-844251,3787555698091908358,Yoga Mat Premium,4467.39,829.16,SKU-7605839,767,95,SUP-9327,10.8,91x7x97cm,True,2022-02-05
PROD-276659,1461553228285662613,Portable Phone Charger,2457.94,1349.39,SKU-6972807,9529,5,SUP-3642,0.57,954x3x50cm,True,2023-02-03
PROD-750135,5347177096610425682,Stainless Steel Water Bottle,2698.83,329.2,SKU-3702294,560,25,SUP-3614,34.12,1x12x7cm,True,2021-12-31
PROD-256356,2789497767787674000,Coffee Machine Deluxe,2086.54,983.21,SKU-6336940,1488,95,SUP-6162,38.59,499x68x582cm,False,2024-05-13
PROD-593760,5902921775994015649,4K Ultra HD Smart TV,3798.69,2741.45,SKU-1515399,6331,98,SUP-3147,48.88,8x2x6cm,False,2021-07-12
PROD-323174,963795621736333886,Wireless Bluetooth Headphones,3535.04,1464.91,SKU-6177968,6989,50,SUP-6554,46.17,483x585x4cm,True,2020-08-06
PROD-962779,7882274600716219138,Coffee Machine Deluxe,1300.57,2437.49,SKU-5961818,2439,54,SUP-2156,49.13,06x473x35cm,False,2020-03-28
PROD-625195,6154055615174362988,Gaming Laptop Pro,88.01,1631.77,SKU-9953736,6512,59,SUP-9365,3.24,5x5x604cm,True,2021-06-08
PROD-548085,6764064359989986662,Stainless Steel Water Bottle,2097.06,2908.68,SKU-3924392,6838,18,SUP-9308,34.39,18x359x6cm,False,2022-08-04
PROD-875214,1196830045282438877,4K Ultra HD Smart TV,3589.76,130.99,SKU-3323287,5286,59,SUP-4743,4.63,28x7x68cm,False,2024-11-25
PROD-485218,482123725297573786,Yoga Mat Premium,3827.25,1065.33,SKU-5530325,7371,71,SUP-8054,27.89,82x291x5cm,True,2021-02-06
PROD-381553,4607011509639676927,Coffee Machine Deluxe,2744.63,401.32,SKU-1782994,2662,54,SUP-2129,14.7,938x39x8cm,False,2021-07-18
PROD-628463,6770775428314519898,Fitness Tracker Watch,86.98,1067.89,SKU-5991670,2236,96,SUP-7240,9.52,8x774x6cm,True,2021-07-07
PROD-854783,2793502475884507966,Yoga Mat Premium,2501.97,1871.67,SKU-7488454,9452,82,SUP-5445,14.76,2x816x62cm,True,2020-05-31
PROD-279461,8302820268917483689,Fitness Tracker Watch,1666.91,1631.76,SKU-6750338,9735,67,SUP-6280,42.24,79x74x55cm,True,2022-01-03
PROD-754813,1883528095147699677,Memory Foam Pillow,1114.16,600.05,SKU-5213607,2240,17,SUP-9811,40.39,051x98x9cm,False,2024-02-25
PROD-918888,5468003376300014187,Air Purifier HEPA,4901.32,1007.55,SKU-9550615,2715,32,SUP-7776,33.49,79x5x93cm,True,2020-06-21
PROD-174082,4565081864868145609,Wireless Mouse Ergonomic,4896.8,298.99,SKU-1153531,7418,9,SUP-3680,37.76,034x6x592cm,True,2024-07-22
PROD-212381,6625869333805079127,Gaming Laptop Pro,4554.94,2652.54,SKU-9032559,4648,24,SUP-6617,43.64,10x06x03cm,True,2020-08-17
PROD-516171,252906619782660590,Gaming Laptop Pro,395.68,844.88,SKU-3944257,3995,94,SUP-8257,46.56,658x15x7cm,True,2024-02-05
PROD-639709,4608968930396548500,Stainless Steel Water Bottle,776.11,1299.52,SKU-2679393,3576,96,SUP-9777,44.83,2x879x35cm,False,2023-02-22
PROD-925978,7986457453948325179,Fitness Tracker Watch,31.37,2952.9,SKU-7703292,8710,26,SUP-1606,45.93,696x912x26cm,False,2021-07-04
PROD-102210,6450051017583835350,Standing Desk Converter,2520.02,984.21,SKU-2027712,4436,88,SUP-2382,6.79,591x2x030cm,False,2020-07-28
PROD-833081,6295255723302874555,LED Desk Lamp,289.42,515.51,SKU-9953019,3592,42,SUP-7512,25.6,854x486x21cm,False,2023-01-15
PROD-982463,7245487285541536642,LED Desk Lamp,2242.93,2089.27,SKU-9279977,5985,33,SUP-5155,45.79,49x3x2cm,True,2022-09-24
PROD-894561,6070076330901443069,Fitness Tracker Watch,443.57,2454.81,SKU-8721974,9358,94,SUP-6914,12.66,0x7x124cm,True,2022-04-10
PROD-920530,7896232168434619881,Wireless Mouse Ergonomic,168.52,672.42,SKU-4098024,1450,30,SUP-9339,42.14,4x4x468cm,True,2020-02-15
PROD-333688,574389815677640822,Wireless Mouse Ergonomic,3732.92,2183.02,SKU-9116797,3080,17,SUP-1737,24.48,356x8x7cm,False,2024-11-21
PROD-996653,2324031666689235509,Bluetooth Speaker,616.66,1709.76,SKU-7021754,899,67,SUP-8916,30.61,36x7x565cm,True,2023-05-19
PROD-723092,7494438864150670565,LED Desk Lamp,4994.77,2522.17,SKU-7177452,1032,61,SUP-7074,0.8,44x9x9cm,False,2020-09-19
PROD-167100,4237591972351690479,Gaming Laptop Pro,283.66,2066.99,SKU-4078135,876,39,SUP-8027,1.7,139x198x12cm,False,2022-01-25
PROD-580655,330836189796550952,4K Ultra HD Smart TV,1638.0,817.29,SKU-6163787,3882,16,SUP-5838,25.8,5x0x340cm,True,2024-08-16
PROD-777627,4535728527347464853,Organic Cotton T-Shirt,4394.87,1632.52,SKU-6735528,9601,90,SUP-5714,34.04,3x416x1cm,False,2024-01-04
PROD-898632,1602319705296168131,4K Ultra HD Smart TV,3715.7,1359.07,SKU-5562980,7035,73,SUP-8169,38.16,2x747x8cm,True,2020-12-05
PROD-518675,8384924312768671990,Organic Cotton T-Shirt,4922.17,1419.21,SKU-2742264,9485,8,SUP-9860,27.75,33x79x8cm,True,2024-07-20
PROD-797282,2725182280729358694,Standing Desk Converter,1050.15,1447.77,SKU-2911945,5196,61,SUP-9187,8.28,470x2x461cm,False,2022-01-30
PROD-633498,7666064863403602833,Organic Cotton T-Shirt,3164.97,947.42,SKU-6446030,6316,63,SUP-6149,45.23,2x747x1cm,False,2021-03-30
PROD-738324,5631077128745572878,Portable Phone Charger,1663.61,347.49,SKU-5985034,5717,46,SUP-6819,10.47,37x871x771cm,False,2022-11-18
PROD-134376,522297830876404296,Stainless Steel Water Bottle,807.77,1261.18,SKU-8346945,4652,11,SUP-5413,40.75,44x489x57cm,False,2022-05-05
PROD-150686,7885426489060456428,Standing Desk Converter,4563.35,2311.44,SKU-5642312,9253,5,SUP-4105,13.07,4x4x450cm,False,2023-09-08
PROD-657060,3627634596515190623,Yoga Mat Premium,2322.36,610.36,SKU-4877396,3038,44,SUP-8864,26.7,0x145x9cm,False,2020-01-21
PROD-693922,6042758299060996273,Standing Desk Converter,4062.62,600.91,SKU-5804525,4540,14,SUP-3096,6.89,0x810x324cm,False,2020-07-29
PROD-817883,4021533500534156768,Fitness Tracker Watch,236.34,2725.73,SKU-3400886,602,84,SUP-7984,7.08,391x06x84cm,True,2021-04-21
PROD-407576,5719216952873285444,4K Ultra HD Smart TV,431.86,2913.87,SKU-7173461,229,24,SUP-8207,48.88,28x8x973cm,False,2023-05-03
PROD-417477,8216039758210389249,Yoga Mat Premium,1777.37,2287.95,SKU-6752182,457,73,SUP-3552,2.19,82x450x8cm,False,2021-06-19
PROD-728209,5063741510233592223,Air Purifier HEPA,3373.06,2518.04,SKU-1218481,2404,73,SUP-8168,7.33,53x63x6cm,True,2020-03-20
PROD-514026,6207221592754422370,4K Ultra HD Smart TV,472.87,1408.94,SKU-4598346,5256,61,SUP-4124,34.12,46x671x289cm,False,2024-09-03
PROD-540775,8064146355368769347,Fitness Tracker Watch,4790.75,2553.0,SKU-7824110,924,61,SUP-4278,36.13,07x377x94cm,True,2021-06-12
PROD-410644,7059639401139366318,Wireless Bluetooth Headphones,4518.3,965.8,SKU-2577744,3943,20,SUP-4841,46.62,26x9x94cm,True,2024-08-18
PROD-187920,6807944354502044958,4K Ultra HD Smart TV,4200.37,265.15,SKU-4642969,7726,7,SUP-1536,11.21,048x549x8cm,True,2021-03-12
PROD-653724,2893557530784048414,LED Desk Lamp,501.26,1082.93,SKU-5039687,5752,66,SUP-6763,25.97,386x2x234cm,False,2020-01-29
PROD-515673,5912423259779963366,Coffee Machine Deluxe,2022.53,2032.25,SKU-3252935,8154,50,SUP-3256,10.67,4x375x324cm,False,2021-08-11
PROD-837358,8622035890485320198,Organic Cotton T-Shirt,2147.15,546.62,SKU-4618528,9402,40,SUP-7266,7.18,38x2x024cm,True,2024-07-15
PROD-891900,3282826250195748613,Bluetooth Speaker,2267.79,1546.77,SKU-1149244,4673,46,SUP-7222,46.16,464x33x8cm,False,2020-05-08
PROD-506010,1916688693202821979,Wireless Mouse Ergonomic,502.16,2056.67,SKU-8370021,8548,28,SUP-2745,43.3,82x3x9cm,False,2024-06-25
PROD-531835,897331038331848873,Wireless Mouse Ergonomic,1032.95,2874.58,SKU-9857119,9968,64,SUP-1120,13.84,2x410x899cm,False,2022-08-07
PROD-947331,4029393209609160351,Stainless Steel Water Bottle,2130.77,216.51,SKU-5811878,9059,24,SUP-6138,24.07,686x215x115cm,True,2020-06-19
