line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-92320330,ORD-9730083,PROD-337278,7,2357.72,426.74,44362.46
LI-41790040,ORD-6367043,PROD-614079,9,3974.06,66.23,47562.02
LI-45109326,ORD-9139692,PROD-971852,4,1479.38,74.43,16757.89
LI-55717771,ORD-4741204,PROD-537722,2,459.46,222.93,17396.46
LI-88488542,ORD-1322860,PROD-611394,10,3995.71,358.5,8059.51
LI-79763314,ORD-7986093,PROD-752260,5,3216.85,72.69,38537.7
LI-76166381,ORD-6560605,PROD-866658,3,2328.14,289.78,2818.93
LI-68906249,ORD-1986388,PROD-557958,6,4596.1,5.05,3264.17
LI-75542545,ORD-3878054,PROD-580862,3,3858.85,105.21,98.2
LI-34552576,ORD-2376176,PROD-697856,6,588.98,289.18,6025.11
LI-58374271,ORD-4907060,PROD-979138,10,290.65,443.12,14250.97
LI-89997651,ORD-6911715,PROD-726683,1,2557.45,437.55,41336.63
LI-24781599,ORD-4040797,PROD-709036,1,4187.31,188.03,34987.37
LI-47664205,ORD-2860955,PROD-540772,7,3702.02,377.2,44955.47
LI-26438675,ORD-7015282,PROD-479118,9,1100.61,228.9,5263.56
LI-30033682,ORD-1480024,PROD-207655,10,3757.66,459.24,36874.03
LI-97679559,ORD-3345929,PROD-656126,5,937.16,101.46,13900.28
LI-49131044,ORD-8308246,PROD-486378,6,4069.73,395.38,48992.77
LI-69422147,ORD-9721612,PROD-637068,7,1035.08,7.26,4917.92
LI-82272973,ORD-3145554,PROD-380047,4,4554.34,81.9,47454.31
LI-34136752,ORD-7426348,PROD-644676,4,1073.82,428.63,39833.74
LI-89266677,ORD-6190380,PROD-291892,7,510.15,487.01,11849.61
LI-73659372,ORD-5407541,PROD-350606,10,3227.96,10.92,24948.25
LI-55818672,ORD-9761505,PROD-604254,7,3030.12,240.31,43225.02
LI-13354320,ORD-3398268,PROD-579799,5,2745.72,404.76,10903.49
LI-97385023,ORD-5829793,PROD-489596,3,1618.34,0.45,42871.33
LI-66635847,ORD-2525065,PROD-132131,9,1145.03,271.43,7674.74
LI-85773438,ORD-3173128,PROD-269920,8,536.25,119.78,23300.79
LI-98324967,ORD-1782725,PROD-885171,2,661.77,85.78,3452.14
LI-84367724,ORD-6639635,PROD-428650,9,2921.72,176.43,7229.21
LI-17705936,ORD-5598348,PROD-913334,4,3234.25,41.72,22737.08
LI-73467779,ORD-5169513,PROD-162889,3,3613.28,17.5,42913.63
LI-39188152,ORD-7158452,PROD-531773,7,4781.8,228.87,46636.8
LI-18699265,ORD-1880465,PROD-946986,4,4343.72,356.28,22324.94
LI-75987035,ORD-6526329,PROD-498484,3,3224.2,200.46,15435.78
LI-24024549,ORD-7280664,PROD-523167,6,4310.01,289.25,49061.18
LI-78507060,ORD-4745836,PROD-324195,2,4452.88,39.79,41815.01
LI-91902990,ORD-3151602,PROD-443402,6,3061.37,223.6,49251.88
LI-48502016,ORD-9768975,PROD-258986,10,2742.81,10.94,10997.03
LI-84247201,ORD-9190218,PROD-929019,6,1036.55,22.11,2049.64
LI-13294040,ORD-1217969,PROD-754813,6,1112.96,289.28,23013.28
LI-53750170,ORD-2300003,PROD-967189,1,2987.38,15.79,17291.57
LI-19556158,ORD-9299309,PROD-893376,9,3454.78,225.03,18446.65
LI-77703943,ORD-7952171,PROD-543165,9,286.23,108.59,37099.09
LI-18077733,ORD-2193386,PROD-608533,7,174.86,449.23,8503.9
LI-55621971,ORD-6636467,PROD-854974,3,3424.04,65.43,49952.63
LI-54015857,ORD-1825906,PROD-296648,1,959.83,183.8,10719.23
LI-34407179,ORD-3739076,PROD-872267,7,4478.46,338.28,30208.28
LI-40758988,ORD-7704766,PROD-780441,10,3851.01,68.43,2858.63
LI-79240246,ORD-8232321,PROD-851109,2,2016.44,215.08,23692.42
LI-35376691,ORD-8576946,PROD-832645,5,4686.09,399.9,43339.2
LI-17014893,ORD-5354695,PROD-328013,5,4413.09,327.97,18404.12
LI-35465640,ORD-4376806,PROD-264485,10,1736.52,276.56,26008.57
LI-61086893,ORD-4866114,PROD-140604,5,1316.45,136.33,24051.39
LI-43062227,ORD-6824453,PROD-669633,2,290.38,34.39,13444.51
LI-16740354,ORD-3995417,PROD-266011,2,2790.72,151.16,15302.89
LI-57869712,ORD-1253146,PROD-930974,6,4974.71,183.76,45282.29
LI-12717183,ORD-9163716,PROD-521151,7,1732.46,68.63,47087.58
LI-17589464,ORD-5848134,PROD-834939,7,2074.91,300.34,16668.61
LI-88312454,ORD-6505145,PROD-996653,7,2948.5,72.05,26344.02
LI-36579583,ORD-4118453,PROD-929517,4,3513.78,320.25,216.97
LI-81380476,ORD-8513236,PROD-150686,8,2179.86,28.31,11058.58
LI-97218587,ORD-6945493,PROD-520227,7,966.27,473.24,11236.02
LI-55317399,ORD-2703208,PROD-598040,6,4728.11,424.94,28182.11
LI-37376341,ORD-9730083,PROD-714223,5,113.39,237.94,27374.27
LI-25455905,ORD-8524181,PROD-581473,3,1738.02,422.96,27841.52
LI-23689095,ORD-8722222,PROD-187178,9,2103.54,312.78,38559.62
LI-25127991,ORD-8287329,PROD-363267,10,4003.16,26.4,13089.64
LI-71369192,ORD-9619625,PROD-681755,8,1262.47,45.64,45274.87
LI-64519017,ORD-2697579,PROD-806114,4,2317.51,124.8,49963.18
LI-80117550,ORD-7183386,PROD-445722,5,349.55,293.02,49650.08
LI-12923974,ORD-5769218,PROD-444038,1,2764.79,15.14,17576.44
LI-69570340,ORD-9774946,PROD-580879,2,4851.54,461.98,24762.54
LI-78172105,ORD-5230714,PROD-199912,4,1418.87,73.8,21194.0
LI-70354980,ORD-4822171,PROD-340567,7,1263.5,147.17,46620.02
LI-15996592,ORD-1060548,PROD-107065,6,4547.96,368.54,16682.23
LI-99041343,ORD-7698667,PROD-473036,3,4276.31,3.57,44816.56
LI-73977725,ORD-5068728,PROD-158436,4,3290.6,176.12,34695.61
LI-34183551,ORD-8500207,PROD-483196,5,373.05,324.95,37968.24
LI-44454395,ORD-4351714,PROD-438410,3,1545.89,378.72,39768.73
LI-40083292,ORD-5941526,PROD-349387,8,4343.85,41.6,6946.35
LI-76938612,ORD-7533207,PROD-784833,4,485.35,404.61,10155.74
LI-74382775,ORD-9888546,PROD-733568,8,1593.56,196.22,27182.64
LI-58313173,ORD-5083560,PROD-555554,4,4837.03,162.39,31989.72
LI-15380167,ORD-8759289,PROD-373311,8,4268.23,144.45,41403.51
LI-81398924,ORD-9581271,PROD-191608,9,131.18,35.35,34493.45
LI-45070320,ORD-8161285,PROD-981470,7,354.91,261.55,41896.79
LI-56295656,ORD-2057727,PROD-508790,3,429.23,262.85,30970.2
LI-77543842,ORD-2033022,PROD-848268,2,4470.91,100.77,24485.6
LI-41338135,ORD-6393285,PROD-997248,5,328.68,324.83,41387.05
LI-66405570,ORD-1494483,PROD-883141,10,1526.18,66.95,11703.41
LI-99084803,ORD-5475002,PROD-906885,6,1160.03,479.43,35148.82
LI-24485288,ORD-7433243,PROD-510873,4,4619.23,95.38,33197.5
LI-73001107,ORD-2603276,PROD-419493,3,1450.14,270.02,1588.08
LI-15766363,ORD-4801161,PROD-700485,9,100.07,104.98,5843.72
LI-36876122,ORD-5671234,PROD-313632,5,3727.16,407.59,19920.42
LI-25930053,ORD-9272383,PROD-298843,8,568.88,489.8,27617.04
LI-17564357,ORD-5845940,PROD-356893,8,835.84,388.6,17785.94
LI-87542739,ORD-5293627,PROD-646436,3,1721.88,194.29,5489.31
LI-87716999,ORD-1808127,PROD-698456,4,1521.78,457.83,40166.86
LI-51576807,ORD-7970893,PROD-377692,5,2770.6,271.46,14255.66
LI-30473161,ORD-9970471,PROD-611501,7,2870.26,464.13,12486.26
LI-36662930,ORD-1303912,PROD-360733,4,4403.0,294.43,37902.15
LI-39221582,ORD-2051711,PROD-244454,7,192.8,448.5,43960.31
LI-31350060,ORD-7869480,PROD-408960,7,2596.18,33.87,29080.11
LI-55272823,ORD-8101867,PROD-646643,4,4412.38,235.3,2619.02
LI-64532337,ORD-6016763,PROD-180774,6,3520.97,74.99,5583.99
LI-68469631,ORD-5222355,PROD-372172,3,2251.28,349.44,46876.25
LI-25902296,ORD-1490430,PROD-800215,6,2196.76,87.34,10863.63
LI-35319506,ORD-9619625,PROD-518805,1,2227.36,202.16,39467.69
LI-67708723,ORD-9232312,PROD-512210,7,1660.55,439.46,19640.43
LI-21144269,ORD-9717574,PROD-158780,1,1709.93,489.94,2490.2
LI-63411924,ORD-2099088,PROD-181026,9,4145.14,305.92,35839.14
LI-46540721,ORD-4932512,PROD-915121,9,183.25,463.87,29957.53
LI-47560818,ORD-2232103,PROD-288432,6,4310.8,164.19,17568.59
LI-72456656,ORD-9814439,PROD-503301,3,3960.6,71.31,40749.94
LI-43567300,ORD-8769240,PROD-697638,10,4439.86,36.51,20889.73
LI-12848880,ORD-1540650,PROD-557258,4,265.17,296.77,917.31
LI-10648237,ORD-8760789,PROD-235514,10,2208.74,135.29,36394.99
LI-30285814,ORD-8883708,PROD-799327,6,2924.48,386.58,8754.27
LI-23266956,ORD-9688112,PROD-610250,7,123.31,460.69,45997.47
LI-25176071,ORD-4642303,PROD-551682,9,950.36,87.24,30629.28
LI-96493374,ORD-1714192,PROD-255606,7,3748.39,378.4,4859.61
LI-65695240,ORD-3439031,PROD-675336,3,3184.74,107.52,23709.93
LI-84190386,ORD-2552540,PROD-291144,2,4052.97,20.74,32870.2
LI-40312619,ORD-5577807,PROD-152025,3,213.4,450.27,9539.92
LI-97316366,ORD-7149691,PROD-883715,6,3241.41,255.02,27441.0
LI-18374819,ORD-7002676,PROD-927623,6,3971.49,223.65,25919.13
LI-96013194,ORD-9628427,PROD-599887,5,2032.25,25.16,30378.71
LI-83255560,ORD-7739665,PROD-641663,3,2379.39,427.81,36103.38
LI-58975664,ORD-8106155,PROD-896727,5,4088.14,82.69,8922.18
LI-53238730,ORD-8311771,PROD-724846,8,2345.26,473.18,27360.57
LI-66887640,ORD-7969102,PROD-188079,10,1227.77,401.89,32116.26
LI-20304269,ORD-4218610,PROD-685419,5,3287.95,123.82,18804.98
LI-54419938,ORD-9063769,PROD-115458,7,3816.78,7.85,42445.42
LI-16097900,ORD-2149197,PROD-396070,4,398.17,472.73,33343.39
LI-82922460,ORD-7488184,PROD-445315,9,2547.35,127.11,3857.78
LI-53907075,ORD-9216378,PROD-237147,3,2093.22,468.17,6190.88
LI-77512610,ORD-9462480,PROD-536745,3,1282.51,353.08,41997.33
LI-45939144,ORD-9407116,PROD-918781,9,1929.75,270.26,39318.83
LI-47523572,ORD-1262115,PROD-888497,1,2276.26,19.98,27799.4
LI-14009341,ORD-8689132,PROD-817399,6,1537.63,305.96,12519.27
LI-11271275,ORD-9547991,PROD-492258,7,2064.05,26.35,27301.19
LI-32559594,ORD-8619842,PROD-566476,6,1074.48,114.69,40753.21
LI-27080903,ORD-1698325,PROD-647942,6,946.05,473.31,30450.34
LI-58277564,ORD-7278636,PROD-940898,4,4623.26,420.59,14151.66
LI-90322498,ORD-4484034,PROD-111537,8,2908.37,161.11,21369.82
LI-67952040,ORD-8202663,PROD-363095,10,159.62,234.28,45388.26
LI-73033379,ORD-7943202,PROD-122850,7,4469.53,87.34,44661.82
LI-97396302,ORD-8577397,PROD-968345,9,2601.55,136.5,18500.6
LI-78459463,ORD-5204538,PROD-345011,8,4300.76,135.4,20561.13
LI-47552522,ORD-2249100,PROD-359232,10,2212.91,307.79,711.76
LI-55100727,ORD-4338085,PROD-875586,7,4066.92,103.03,34600.74
LI-45053294,ORD-5175259,PROD-581424,8,4309.65,387.26,41329.52
LI-52298561,ORD-2557027,PROD-572420,2,393.42,118.01,15339.89
LI-41093645,ORD-6039001,PROD-749903,3,3902.03,484.0,3197.06
LI-24205118,ORD-1543457,PROD-569374,1,4132.63,79.85,13080.71
LI-57136313,ORD-7400135,PROD-547310,2,88.12,473.65,2299.03
LI-51285737,ORD-2386691,PROD-203464,5,4961.25,229.8,33015.27
LI-61927014,ORD-8126820,PROD-822690,5,3984.94,342.45,31754.2
LI-39946063,ORD-6330334,PROD-501835,2,118.3,314.14,28291.71
LI-13610499,ORD-1877637,PROD-936930,7,823.9,210.87,43511.54
LI-69129527,ORD-1625734,PROD-893873,5,590.07,490.43,16171.41
LI-71208718,ORD-2295236,PROD-643662,1,3347.68,209.72,26492.16
LI-57922523,ORD-4745715,PROD-238830,6,518.47,459.05,28204.98
LI-48966432,ORD-4025231,PROD-316455,3,4916.89,375.43,24285.3
LI-19734128,ORD-4454884,PROD-598049,4,1750.14,253.86,35430.56
LI-11420721,ORD-5232821,PROD-887475,10,2974.38,79.94,553.69
LI-42099816,ORD-3266632,PROD-592829,9,537.24,114.0,37952.38
LI-19877534,ORD-1452556,PROD-397550,10,471.31,483.66,37676.87
LI-45442767,ORD-5943187,PROD-780878,1,1875.7,49.61,28249.8
LI-70522705,ORD-4817791,PROD-249724,3,4894.87,149.3,16250.56
LI-40024314,ORD-6658929,PROD-624158,10,1253.24,10.87,20421.71
LI-78050635,ORD-4644085,PROD-258006,4,39.73,490.19,11668.78
LI-80297321,ORD-2418994,PROD-462148,10,1507.88,402.54,18829.14
LI-24414604,ORD-5587366,PROD-170603,3,2244.42,190.78,33959.32
LI-84416258,ORD-8058996,PROD-506767,2,1319.46,364.83,13439.89
LI-16696409,ORD-8659281,PROD-581543,4,2363.73,196.86,4321.85
LI-71527645,ORD-4028641,PROD-912076,3,2884.71,274.65,15136.49
LI-37129758,ORD-7334963,PROD-553240,2,4437.9,360.83,30914.61
LI-43753190,ORD-5904714,PROD-496003,7,4236.22,245.51,13186.61
LI-58708376,ORD-7439291,PROD-565208,3,866.17,261.16,2344.29
LI-83978252,ORD-2469687,PROD-779479,6,754.62,492.1,31715.83
LI-44018054,ORD-4647971,PROD-504439,8,1007.81,405.29,25235.55
LI-37530591,ORD-2574271,PROD-675808,6,4783.76,120.66,5652.6
LI-22416274,ORD-4549150,PROD-877623,8,3000.77,19.83,17342.02
LI-15049896,ORD-3731474,PROD-463930,8,1679.99,421.97,39854.47
LI-51323807,ORD-5902113,PROD-759349,6,1407.07,45.32,28751.04
LI-30424759,ORD-8871987,PROD-978663,3,1873.29,144.38,35068.91
LI-10576119,ORD-1471311,PROD-318887,4,2118.02,267.65,26722.54
LI-66353513,ORD-8078994,PROD-383429,8,507.91,458.44,46619.09
LI-57050438,ORD-5872279,PROD-302417,2,3772.61,117.94,44345.0
LI-73917582,ORD-6916516,PROD-382758,2,1087.62,309.25,47038.3
LI-73470933,ORD-7275640,PROD-901528,3,3772.7,359.48,31562.25
LI-91874334,ORD-8883178,PROD-460908,6,4230.46,498.86,3468.81
LI-90326902,ORD-2744438,PROD-202210,6,1877.3,286.79,43892.21
LI-89246355,ORD-5585029,PROD-772206,10,1699.89,473.61,22937.34
LI-86578743,ORD-4279039,PROD-467162,10,2189.87,170.38,30672.58
LI-99652368,ORD-1847837,PROD-389092,7,4193.56,244.44,2021.2
LI-61927587,ORD-5586531,PROD-922448,5,1984.27,263.85,39127.19
LI-87537204,ORD-4572580,PROD-665487,7,3270.93,227.34,32583.25
LI-40748697,ORD-4679216,PROD-830848,10,943.03,33.4,48281.41
LI-53029993,ORD-4067696,PROD-324195,8,2838.82,191.63,9696.48
LI-25188521,ORD-1830256,PROD-401999,6,3454.14,83.06,21681.37
LI-28246196,ORD-4976901,PROD-648088,2,837.22,92.21,17764.53
LI-68597253,ORD-8739850,PROD-770829,7,3075.71,369.45,154.59
LI-13765411,ORD-5740004,PROD-254904,3,3452.98,323.29,40717.38
LI-61748284,ORD-1466378,PROD-183153,4,4271.81,195.13,44636.5
LI-36850121,ORD-2241894,PROD-288820,3,2751.62,129.41,18777.38
LI-78725085,ORD-3978871,PROD-877305,6,4922.37,396.48,9359.78
LI-38688348,ORD-7882898,PROD-233650,5,2860.63,109.01,43326.28
LI-31892178,ORD-3031831,PROD-911204,6,483.56,32.39,35977.61
LI-72945065,ORD-2766986,PROD-643213,5,4245.17,407.59,25353.72
LI-19463301,ORD-4200535,PROD-660106,5,3027.52,21.26,9183.01
LI-98286229,ORD-7601534,PROD-135115,3,4795.15,325.74,20724.6
LI-84254983,ORD-6900438,PROD-340105,10,133.62,410.83,41676.78
LI-82931217,ORD-5853552,PROD-206470,10,831.49,72.21,30618.3
LI-54934616,ORD-2059705,PROD-546366,5,1028.86,433.11,28924.02
LI-50926892,ORD-7249647,PROD-733744,3,1416.36,497.12,34211.79
LI-76692682,ORD-2832980,PROD-288025,9,4803.99,128.0,35707.61
LI-62793992,ORD-9250662,PROD-469616,10,3881.46,432.15,20271.22
LI-95116208,ORD-4649049,PROD-675915,9,3269.78,172.82,11274.98
LI-92892143,ORD-8779927,PROD-360364,8,2481.21,207.65,45431.37
LI-37972753,ORD-3352648,PROD-782188,4,497.21,326.37,12716.43
LI-92243405,ORD-4808412,PROD-826819,4,4188.3,487.85,34644.81
LI-43032218,ORD-9306666,PROD-232802,1,4683.52,429.74,27851.01
LI-72539777,ORD-2826538,PROD-824250,4,1735.08,209.68,10574.05
LI-98458223,ORD-5091825,PROD-230795,3,2129.38,328.07,26019.48
LI-27657737,ORD-6684643,PROD-513029,10,1998.56,127.68,35888.18
LI-91508957,ORD-4696235,PROD-269920,4,1130.12,71.34,43307.25
LI-85373474,ORD-9939455,PROD-661875,4,2382.56,144.36,6107.14
LI-49065142,ORD-4801161,PROD-997867,2,1892.62,423.68,35103.4
LI-46798965,ORD-2253272,PROD-497392,7,87.95,16.37,44322.8
LI-91929383,ORD-9545098,PROD-176726,6,2267.15,349.51,21226.86
LI-53791186,ORD-9889517,PROD-966168,8,3639.44,409.72,45218.47
LI-54276861,ORD-4791581,PROD-594455,6,4718.19,228.97,28810.2
LI-47779626,ORD-8930880,PROD-426310,7,984.43,135.46,48222.7
LI-22075011,ORD-1300420,PROD-806568,4,3678.86,374.09,14444.17
LI-96578662,ORD-6889741,PROD-373825,10,1475.92,383.19,8428.57
LI-10690866,ORD-7876096,PROD-208703,2,1429.13,137.65,7245.86
LI-97711648,ORD-6460956,PROD-378493,7,1380.48,87.97,27188.42
LI-85912972,ORD-6700489,PROD-812600,6,1476.82,392.39,1401.48
LI-33706900,ORD-7765713,PROD-209242,5,3262.12,4.17,3963.79
LI-88777628,ORD-2099352,PROD-525624,10,2035.49,64.63,12123.45
LI-87376124,ORD-6844966,PROD-517591,6,4210.6,301.19,29572.71
LI-34085363,ORD-5901948,PROD-362104,8,1502.45,0.3,42657.37
LI-50654589,ORD-9740388,PROD-385966,8,2403.9,0.91,43316.12
LI-47190912,ORD-4201862,PROD-851623,9,1111.66,222.26,40673.84
LI-29871470,ORD-8861815,PROD-191452,9,2886.27,194.54,13602.04
LI-33604513,ORD-1313304,PROD-922448,7,735.26,169.5,46064.17
LI-46412854,ORD-6945571,PROD-819298,4,3070.26,422.51,22226.59
LI-82226832,ORD-7416711,PROD-281582,9,3461.94,352.96,1512.47
LI-33298438,ORD-2745830,PROD-376403,5,3651.86,389.55,42824.77
LI-46920144,ORD-5915729,PROD-897695,3,214.28,473.77,39778.92
LI-74208387,ORD-3345472,PROD-283474,6,582.21,330.86,26079.24
LI-72157679,ORD-2600850,PROD-185102,5,2678.39,149.43,21638.8
LI-78276740,ORD-9656616,PROD-683136,1,4395.48,392.21,8603.8
LI-45568521,ORD-1113280,PROD-598040,2,2425.33,110.47,1737.12
LI-25179344,ORD-6966411,PROD-741671,9,3240.34,118.51,21612.68
LI-90916063,ORD-9829871,PROD-670542,4,3652.1,223.74,44398.75
LI-73180255,ORD-9379280,PROD-468773,6,4593.37,492.75,38497.39
LI-37676689,ORD-1978308,PROD-375142,2,3796.05,494.67,46821.53
LI-21647471,ORD-1966951,PROD-575944,9,614.28,258.25,48071.94
LI-64983005,ORD-5340473,PROD-231618,2,2028.62,1.54,27964.53
LI-25468466,ORD-9587762,PROD-275072,3,950.36,168.87,15272.53
LI-42917619,ORD-2010490,PROD-653369,2,610.83,356.07,9065.6
LI-28302580,ORD-8091506,PROD-491091,10,3063.92,468.29,16168.13
LI-56617809,ORD-5185567,PROD-126589,9,130.26,28.36,14060.78
LI-36795577,ORD-2494518,PROD-957861,10,4513.85,355.01,21046.61
LI-71617429,ORD-2342076,PROD-305927,7,3512.3,27.24,38257.26
LI-44269567,ORD-2215470,PROD-948396,7,4755.66,443.79,15003.85
LI-31544246,ORD-2622476,PROD-991605,10,1262.45,347.19,27494.61
LI-99647600,ORD-4798763,PROD-964007,10,1733.5,48.11,34147.04
LI-51494164,ORD-6453326,PROD-999165,6,2330.55,488.85,1779.11
LI-14864745,ORD-9172080,PROD-763986,8,4320.61,20.05,44218.28
LI-87229618,ORD-1973797,PROD-120740,1,3541.09,5.96,6238.57
LI-83451763,ORD-5303890,PROD-568982,10,3084.01,1.82,7589.67
LI-74804243,ORD-4792177,PROD-332211,1,1816.54,61.21,19129.77
LI-61768962,ORD-9927506,PROD-834487,6,2477.71,88.77,10745.48
LI-63396166,ORD-8572842,PROD-943807,3,3801.01,254.76,24039.69
LI-95167265,ORD-5861931,PROD-159834,8,313.49,262.6,12345.15
LI-52691981,ORD-9809523,PROD-203143,4,473.16,448.7,641.46
LI-91743860,ORD-5385589,PROD-322785,8,1264.16,97.32,2643.05
LI-67864865,ORD-1640894,PROD-844695,7,1289.84,385.27,28969.92
LI-47800913,ORD-7905981,PROD-402626,7,560.49,485.86,5413.49
LI-95059595,ORD-6345987,PROD-782566,7,2622.39,90.57,27014.63
LI-56496338,ORD-9504482,PROD-877179,1,4945.71,314.75,3576.66
LI-64823602,ORD-4096784,PROD-249907,9,220.01,222.26,16943.17
LI-53458251,ORD-7320788,PROD-447241,5,4797.39,284.84,35060.71
LI-40039847,ORD-1243991,PROD-535845,2,3956.07,52.17,29131.76
LI-32419943,ORD-2221903,PROD-183153,4,1828.68,358.62,7100.97
LI-25288146,ORD-5291510,PROD-587427,3,2696.63,230.05,46272.7
LI-35083825,ORD-4421100,PROD-483614,9,1849.14,446.71,38075.42
LI-37933023,ORD-5078065,PROD-721829,7,3503.36,361.62,19623.84
LI-33927802,ORD-2703208,PROD-848334,7,3763.61,382.46,33941.99
LI-45522900,ORD-6039001,PROD-864941,2,890.64,293.63,2480.28
LI-22671685,ORD-6060128,PROD-114395,4,3283.48,428.21,11165.67
LI-56234645,ORD-3015774,PROD-749631,6,1409.85,110.46,36898.92
LI-64431897,ORD-8134969,PROD-472749,8,180.72,145.25,44419.21
LI-84749214,ORD-9093702,PROD-318228,6,502.91,410.31,29018.67
LI-45305096,ORD-4247337,PROD-846387,7,4747.18,7.14,14542.28
LI-27456002,ORD-9008302,PROD-587073,3,3496.12,428.6,11231.85
LI-88085958,ORD-6477160,PROD-694275,5,1229.34,253.1,43864.33
LI-53191088,ORD-9503694,PROD-490079,5,3075.06,20.64,10153.43
LI-97064029,ORD-1924016,PROD-133430,3,1296.3,62.43,24249.5
LI-29170648,ORD-2405336,PROD-293092,7,2743.19,229.27,4748.84
LI-49679233,ORD-6617633,PROD-882811,6,4811.02,384.87,4541.6
LI-29201823,ORD-3651060,PROD-258006,3,4822.54,415.29,45207.43
LI-69323280,ORD-2721803,PROD-806574,6,2221.84,201.45,29175.3
LI-17132295,ORD-6650014,PROD-146991,4,1476.16,248.1,46320.44
LI-40290490,ORD-3027956,PROD-382975,7,3861.78,194.91,41447.51
LI-45107220,ORD-1178102,PROD-544031,3,2966.28,395.27,49351.26
LI-29117343,ORD-9590881,PROD-774975,8,3800.67,157.41,45644.43
LI-55940028,ORD-6914509,PROD-427048,9,664.18,121.08,10871.03
LI-43642346,ORD-4670210,PROD-223165,6,3432.64,229.84,36400.76
LI-53977877,ORD-6379988,PROD-626494,4,1558.38,339.37,40225.59
LI-96202190,ORD-3936497,PROD-519788,5,249.84,459.67,49600.37
LI-11049853,ORD-2204047,PROD-612156,8,1357.78,45.49,3935.14
LI-28634429,ORD-4131802,PROD-111386,10,1388.78,171.74,20285.25
LI-88042575,ORD-3119246,PROD-609853,1,4644.66,89.04,10424.15
LI-25111934,ORD-3251814,PROD-127753,10,441.3,254.32,29076.31
LI-74763759,ORD-2225209,PROD-818924,8,3417.1,189.42,4139.84
LI-55253572,ORD-7831552,PROD-911529,9,4792.81,393.77,31587.9
LI-50223814,ORD-7134060,PROD-975459,7,1049.11,84.04,11526.82
LI-33415041,ORD-1541114,PROD-127753,6,1266.58,359.96,48161.25
LI-42106601,ORD-8510723,PROD-373014,9,3152.76,237.56,24517.25
LI-75172632,ORD-5279997,PROD-378076,10,2682.28,346.63,30582.7
LI-84437968,ORD-3787987,PROD-875131,8,4906.29,258.68,1181.22
LI-10689859,ORD-5249566,PROD-539424,9,2630.89,466.49,17742.79
LI-43446924,ORD-2342076,PROD-984727,9,4064.78,117.28,25090.7
LI-62863585,ORD-5870023,PROD-877630,8,341.65,298.0,5402.72
LI-20641086,ORD-8735813,PROD-134127,7,2300.99,299.75,39582.94
LI-24687522,ORD-3084236,PROD-711926,8,2864.01,388.15,33550.6
LI-16048090,ORD-1262851,PROD-300487,4,4111.73,231.49,8816.17
LI-53687374,ORD-5800111,PROD-592915,7,4287.22,180.68,30607.48
LI-92302853,ORD-4745865,PROD-737733,8,2564.79,422.74,44285.86
LI-93960240,ORD-5343278,PROD-978890,6,3557.08,88.32,42231.92
LI-82112134,ORD-3669418,PROD-630904,5,3731.3,228.26,23109.7
LI-82365538,ORD-1586394,PROD-568703,1,1986.04,264.03,24220.82
LI-85421078,ORD-4589371,PROD-486901,7,3502.51,429.44,14801.96
LI-53567274,ORD-1262851,PROD-830872,7,618.47,90.85,7602.54
LI-21654543,ORD-6577770,PROD-611197,9,2089.77,3.8,30630.87
LI-51615576,ORD-1580719,PROD-347831,2,584.82,69.93,43062.21
LI-81636846,ORD-9780511,PROD-527505,3,251.46,496.28,41591.18
LI-67039010,ORD-4826340,PROD-931606,3,1408.94,121.55,11114.69
LI-57632407,ORD-7768858,PROD-473764,4,3145.25,11.88,47170.39
LI-99204197,ORD-5943247,PROD-750648,9,4384.56,441.03,4901.99
LI-42935793,ORD-9619159,PROD-763251,5,2160.07,75.02,38517.09
LI-39826599,ORD-1041659,PROD-269198,3,73.71,212.22,1366.42
LI-76530010,ORD-4031712,PROD-708735,6,3001.91,237.5,44065.08
LI-82873743,ORD-4927579,PROD-691075,10,1398.63,226.04,24985.38
LI-29969534,ORD-2761352,PROD-770149,6,369.15,416.08,26635.84
LI-26974297,ORD-4269974,PROD-956480,5,4999.27,219.55,16999.81
LI-94317568,ORD-4942388,PROD-670198,7,388.31,298.44,9483.96
LI-39159194,ORD-4237388,PROD-768103,6,2166.88,58.57,49898.45
LI-45847084,ORD-3013533,PROD-353852,9,4729.41,270.66,44461.61
LI-93816721,ORD-8782652,PROD-456467,8,2046.39,115.08,29336.09
LI-46448714,ORD-4344535,PROD-208336,6,3329.95,121.85,9002.99
LI-73585775,ORD-7261593,PROD-122848,3,3208.98,100.15,16019.14
LI-86127363,ORD-1993697,PROD-681917,2,796.76,286.96,10922.55
LI-54161133,ORD-7372551,PROD-948189,9,3480.87,129.0,31778.13
LI-64023273,ORD-1613974,PROD-966307,2,4822.48,203.32,1240.58
LI-13896065,ORD-1696339,PROD-599613,5,136.57,363.05,24112.13
LI-51362561,ORD-8500207,PROD-432007,10,3304.61,396.89,11644.3
LI-83240412,ORD-3698909,PROD-656902,3,1347.05,453.41,13768.77
LI-18773522,ORD-2734738,PROD-485338,6,303.13,446.67,19685.59
LI-34738376,ORD-7881340,PROD-536274,9,4595.62,146.91,220.95
LI-35953295,ORD-3007426,PROD-513147,4,451.53,258.95,44156.72
LI-76157841,ORD-5269067,PROD-850605,10,1876.59,405.99,8542.24
