order_id,customer_id,shipping_address_id,billing_address_id,order_date,order_time,status,subtotal,tax_amount,shipping_cost,total_amount,payment_method,notes
ORD-2860306,647852,a48e520d-d161-40e7-9965-15fa0235267b,5b931c09-fe76-496a-8a0e-aa9c785a4f49,2023-08-22,20:10:00,PROCESSING,9939.12,31.25,6.18,6183.06,CREDIT_CARD,Gift wrapping required
ORD-6012981,214548,59bfcd98-a5a9-44fd-8fa0-046c56b2ac57,b42e0171-d6c3-4c9b-b652-99841c1c9c53,2024-03-20,12:15:00,SHIPPED,5360.26,403.79,30.55,404.1,APPLE_PAY,Weekend delivery preferred
ORD-5694115,298219,6b533996-a654-4036-8f13-3883fbd2e62e,53890553-54ad-4e4c-b8e5-5de140dbfd9d,2024-09-14,16:20:00,DELIVERED,6956.32,643.1,16.66,5207.27,CREDIT_CARD,Business delivery
ORD-6344112,434210,b654f743-b613-42e2-ac89-91dca1da3681,dc0ac7c8-22ff-4c30-afd4-8ae4ebd23b2a,2023-09-08,16:20:00,CONFIRMED,709.33,393.05,18.95,8887.93,GOOGLE_PAY,Rush delivery requested
ORD-4631117,393909,2c67c14c-3b38-47dc-96cc-bc643032d858,76d69938-4764-4594-8447-f6782ca33592,2023-09-22,09:00:00,SHIPPED,3078.95,543.67,22.71,341.11,CREDIT_CARD,Leave at front door
ORD-1766304,681249,c45f2d0d-1807-4c83-8f12-4b6eaf959061,843e0bec-5670-4996-8f67-fed0c320d3ff,2024-08-12,14:45:00,PENDING,4718.73,664.2,40.64,7538.4,CREDIT_CARD,Special handling required
ORD-1835851,952684,55a6b562-7746-41bf-a371-2d6f62cd5591,0ae2e142-0205-4e1a-a81f-370b53565c57,2023-10-21,20:10:00,PROCESSING,6939.68,277.97,16.77,5883.01,CREDIT_CARD,Contact before delivery
ORD-5860196,145891,b4cdc0c8-e826-44c8-b840-e7bcf7b53adb,ea60bdbe-eb21-4862-b731-f4d95ecbfe6a,2023-01-11,10:30:00,DELIVERED,8392.34,713.1,21.67,7980.73,CREDIT_CARD,Special handling required
ORD-3958190,163096,b382b94e-e74d-411a-82ab-aa79b390ac7a,84c2cefa-bd60-4774-a55c-cabd7bdd4818,2024-01-18,20:10:00,DELIVERED,3712.37,459.2,10.51,9444.52,PAYPAL,Rush delivery requested
ORD-9833579,692134,b0fc71f8-2e72-4aa6-b080-0df67e172bb7,daeff028-ebeb-4ee4-b6f1-8fcf052d7fa1,2023-09-03,18:30:00,PROCESSING,478.39,607.97,42.18,4929.82,CREDIT_CARD,Contact before delivery
ORD-1233892,54450,80de41f1-c403-4ffa-b1b9-06d7001b768e,09ac1369-507c-44a6-889f-ec52ef75fdcd,2023-10-07,14:45:00,SHIPPED,2632.02,373.86,23.35,824.72,CREDIT_CARD,Special handling required
ORD-9347582,230249,0fe06063-40a2-4d9b-ab56-20c9bc3ea7cf,481ad631-00cf-4e8b-b0a6-8e83370b1e46,2023-12-05,14:45:00,SHIPPED,7323.56,448.68,1.36,2406.28,CREDIT_CARD,Fragile items
ORD-8260504,270001,d87e0515-d26c-424c-9e0d-4353396a4d04,cf9690c0-35d5-45ba-9771-fb2deb5babfb,2024-06-13,14:45:00,PROCESSING,6726.51,316.55,13.99,10626.01,PAYPAL,Contact before delivery
ORD-4901597,574706,acdedabb-fb23-41b6-8834-6145ae511e2c,a2c4b8d8-f8a5-4c33-a5b4-e8d4576415af,2024-02-04,14:45:00,PROCESSING,736.14,779.85,40.91,8447.76,PAYPAL,Gift wrapping required
ORD-3225705,71259,59e96433-a120-4dd5-8ca6-a2fc5633b7ec,f065cd8b-ec49-4fb3-b30e-9f4a2065e92d,2024-03-09,22:00:00,DELIVERED,3059.4,365.63,44.95,10835.44,CREDIT_CARD,Leave at front door
ORD-1721622,433547,e0355b0e-8990-45e0-8065-94cf74f21d97,ba8c2a57-4532-46b7-9e18-103eff92a02f,2023-04-27,10:30:00,PROCESSING,358.69,298.91,18.75,3518.96,GOOGLE_PAY,Business delivery
ORD-2991803,891197,0a9181f6-7228-4bd8-bd7c-79f63fbc4ae7,276ba38c-ec5c-4d0c-a28f-3eff9ddf82f2,2023-04-24,18:30:00,PROCESSING,2615.33,285.38,45.46,8723.51,CREDIT_CARD,Fragile items
ORD-6463485,162410,4edbaf5e-e357-44df-99d6-a765bc7a1def,3d626755-b5a0-468d-8c4a-d233b5ab2629,2024-04-02,22:00:00,DELIVERED,9256.87,773.69,49.06,2203.6,CREDIT_CARD,Contact before delivery
ORD-8838625,454605,48dd8d66-bcdb-4a76-86ea-e9900c93cb80,8e13613d-523d-414c-8b60-d19f2dd17105,2023-03-16,14:45:00,DELIVERED,1451.54,284.28,33.15,8936.22,PAYPAL,Leave at front door
ORD-5415789,626943,c179bb40-a521-4966-8f5d-ad9d09d1e87e,4b5bb090-9791-4839-aa76-84dfa59e6bc4,2024-04-17,20:10:00,PROCESSING,2300.29,574.98,29.32,4994.4,DEBIT_CARD,Contact before delivery
ORD-5560370,479075,27e2101d-92f7-414c-931e-4d7127882ff5,9e4f6a43-3ade-40fa-8ef4-a2b5ada48c02,2024-10-19,09:00:00,SHIPPED,958.41,497.62,27.04,6024.9,DEBIT_CARD,Rush delivery requested
ORD-9252819,398106,c0d7a02c-1aec-48c9-b193-7968c39bf1ca,8122bbb4-f66c-40cb-8d34-ce0c04cb6513,2023-11-13,18:30:00,DELIVERED,1813.23,72.78,0.48,5579.79,PAYPAL,Leave at front door
ORD-4145707,592579,e961fbb5-f9ee-46f9-9f08-fd70b288460d,7e886e80-fd61-45f0-b476-56c25b86f01c,2024-12-12,10:30:00,CONFIRMED,742.72,667.32,43.67,4149.83,CREDIT_CARD,Special handling required
ORD-2458478,486436,bb3078c8-eb7f-49c4-8ee5-bfcf7044f09f,3583c84f-24f2-431f-96d3-e7d2421af029,2023-01-02,20:10:00,DELIVERED,4647.7,421.18,0.16,4562.94,CREDIT_CARD,Leave at front door
ORD-5760903,297913,a2bc47d0-5fc1-4b0a-9d6b-ed7681d62a17,1cc70112-5f3d-40db-ba71-fbb990ee52fa,2023-04-19,09:00:00,DELIVERED,9151.5,511.16,18.53,9364.08,CASH_ON_DELIVERY,Rush delivery requested
ORD-2812917,665186,81a9e487-d91d-44a2-9bb3-d4e2a0f25f56,837f0c0c-c036-4c20-b11c-e142750b655b,2023-09-06,16:20:00,DELIVERED,7096.82,481.28,1.67,6154.85,APPLE_PAY,Fragile items
ORD-5340735,325720,a69587e6-d5e8-4113-8062-51551dea1722,3320020f-61a2-47ba-89f9-a0984a692d06,2024-11-06,14:45:00,DELIVERED,5208.71,118.81,34.34,324.93,BANK_TRANSFER,Rush delivery requested
ORD-7043987,297143,df5643ba-e15a-470f-9e2a-0e37d5868d9c,51cba947-af71-4f15-916e-0388f545ddca,2024-01-22,16:20:00,PENDING,7645.72,14.99,34.32,4246.85,DEBIT_CARD,Weekend delivery preferred
ORD-7015737,173247,c6263146-7040-40ce-8636-e5cedd837bd1,805d3041-19c6-4ccd-af7b-0f89f03dad20,2024-08-25,16:20:00,DELIVERED,3641.26,777.89,6.15,1804.32,CREDIT_CARD,Special handling required
ORD-9165545,760050,98d463b1-a9e4-42da-86b4-acdf2d1d4322,e81aaad6-7b34-482b-a2ff-e6cfc1709a28,2023-08-18,14:45:00,PROCESSING,3046.6,75.63,29.98,3980.09,CREDIT_CARD,Contact before delivery
ORD-1501660,802631,7c2701e2-34cf-43ec-b1c3-1ac28932134e,6aa218e9-4ed7-43f3-a7a8-0f935bcf5c0b,2023-10-16,09:00:00,DELIVERED,7449.78,103.9,2.47,9835.5,CREDIT_CARD,Weekend delivery preferred
ORD-9608297,213621,1dd06e42-d52d-479a-a552-301b4cfd362a,d55e5bed-f7fd-4a5a-9e4b-5d919d7d60c7,2024-09-24,16:20:00,PROCESSING,8985.95,103.81,34.42,792.32,DEBIT_CARD,Fragile items
ORD-5043154,669706,d865ee9d-f4f7-40d5-923e-d27846c3ad66,cac3a737-4676-4e9c-95c9-b1caccda968c,2023-05-23,09:00:00,SHIPPED,6105.36,485.95,1.58,3015.0,CREDIT_CARD,Weekend delivery preferred
ORD-8831764,454753,3cce80a9-7bcb-4b77-b835-672632fa69f5,6361aa94-ab33-410e-925a-1237a81f0f83,2024-01-19,18:30:00,PROCESSING,548.21,611.36,26.83,9433.86,DEBIT_CARD,Business delivery
ORD-5942729,137691,7faa9f8e-1997-49e1-9bd1-62e24bd1d374,d2f80e02-30c7-4a85-9ef2-a02bad1f22be,2023-10-05,12:15:00,PROCESSING,9970.83,376.34,30.26,5978.15,CREDIT_CARD,Business delivery
ORD-1661195,728285,f6471ef6-1a97-410f-bd0b-f92fe186257f,1afc227b-fae8-4212-b8fa-56dfe6de4516,2023-07-22,20:10:00,CONFIRMED,8889.83,754.11,16.93,1494.17,PAYPAL,Weekend delivery preferred
ORD-6628060,519961,b8b2d123-ca9f-4180-bbe5-83b8158bcff3,2c20735c-ad7f-45fd-a049-f8bd5d1cd6e3,2024-07-23,22:00:00,SHIPPED,9075.64,658.14,33.36,9417.63,PAYPAL,Fragile items
ORD-9339034,892489,aa459c56-49f1-4a91-8d1e-3be957570749,0ef09485-f39c-4ded-a198-83343b14708c,2023-12-30,12:15:00,CANCELLED,5323.61,724.05,8.22,5863.52,DEBIT_CARD,Fragile items
ORD-5819080,757577,86745d22-e02c-4879-92f7-3a63cd7f23a0,11783546-8336-447f-a1d3-6e3eb7b5d370,2023-10-19,18:30:00,DELIVERED,8833.31,224.2,35.58,5030.78,CREDIT_CARD,Gift wrapping required
ORD-9621728,968140,68abc400-90df-4045-a814-515d3446e4b1,2c94c094-076f-4b9a-9aeb-31b0e2ca1e60,2023-03-14,20:10:00,DELIVERED,2346.7,124.43,37.71,8727.28,GOOGLE_PAY,Business delivery
ORD-1257802,202224,f11df43c-8ab4-4217-a925-d28e64803568,c541ecad-dee1-4f24-bd12-b95b7b6b53f5,2023-04-26,22:00:00,DELIVERED,5606.37,464.95,23.27,3428.8,CREDIT_CARD,Special handling required
ORD-2000146,269481,47708369-dff8-4f92-8151-01eb1a734701,569dd77c-4daa-445c-bde6-f241960fb0ff,2024-10-08,09:00:00,PENDING,1183.96,202.72,42.26,6437.91,CREDIT_CARD,Contact before delivery
ORD-3296189,361887,721e158d-0d60-42ec-b76f-ceb27eafba54,0a97eaca-63f1-4bc8-bff0-dddc393a47e0,2023-05-28,22:00:00,SHIPPED,1476.94,36.69,10.36,10758.63,CASH_ON_DELIVERY,Fragile items
ORD-6827220,95104,694946c1-5d4d-4709-a1e9-9e2919d4a304,1a23576f-ed17-4f52-8342-253a2be78c21,2024-01-15,14:45:00,SHIPPED,7305.96,332.11,33.04,8936.63,DEBIT_CARD,Special handling required
ORD-3471315,319424,415570a9-59d5-4857-9784-99de48159716,2c6f7405-bf77-4e2c-9881-cdffca8f4e6f,2024-11-28,18:30:00,PROCESSING,8903.61,616.04,9.84,5289.0,PAYPAL,Special handling required
ORD-5086188,153943,a3e7300a-67fa-4377-b6f0-f0b19f4f25b2,c36ee096-8255-475e-9513-dfa0a62c46bc,2023-02-23,22:00:00,DELIVERED,3781.95,669.0,18.91,4397.47,GOOGLE_PAY,Contact before delivery
ORD-3532665,139667,df61d8f2-65fc-445d-831e-51b7ab89bacf,2db7a021-b1eb-4872-b86b-195e73c94e0b,2023-11-30,16:20:00,CONFIRMED,9962.98,700.39,3.25,9556.92,CREDIT_CARD,Fragile items
ORD-8492067,470359,667ae078-bc30-4621-ab72-e8d45871ad4d,8d6a31b8-bfd3-48ad-978f-508b7b3651eb,2024-07-14,09:00:00,SHIPPED,9206.53,44.99,47.64,41.31,GOOGLE_PAY,Special handling required
ORD-2856389,234872,74d5f5f7-dd15-477a-b37a-15c6cf08c763,a18c9974-3f33-4d0c-a21f-07d2da5c85b8,2023-06-01,09:00:00,SHIPPED,4878.8,548.44,1.07,9336.69,CREDIT_CARD,Contact before delivery
ORD-4661094,260043,8fc648e6-95fb-4b30-a2fc-c032d57b6fe7,4c317ff3-1159-4e9d-bf7e-a92058977434,2023-01-01,09:00:00,PROCESSING,1489.59,160.07,46.3,9623.6,PAYPAL,Weekend delivery preferred
ORD-4298685,708096,0948c222-894f-4e39-8bc9-a7c64e25d161,0d27e488-9643-4209-8f04-0a61597c353c,2023-04-01,18:30:00,SHIPPED,1397.26,649.05,16.14,5376.17,DEBIT_CARD,Rush delivery requested
ORD-7816090,851528,1b55dc7a-7d1e-4d1b-823e-3b12786af9e3,11fd64c6-17b7-4fcb-bfe5-d8ccd8e983d9,2023-11-05,14:45:00,CANCELLED,5792.05,723.62,16.15,3246.09,APPLE_PAY,Business delivery
ORD-1789214,67946,fd768482-2890-4a5b-a541-225b8a96e9d1,c82b596c-27a7-455d-ba9b-51bb399fcc06,2023-03-02,12:15:00,DELIVERED,1935.58,10.34,6.18,2882.69,DEBIT_CARD,Leave at front door
ORD-1144593,290976,5bca8415-9edb-40a4-8bb8-488274271bcd,70240f61-47b5-43cf-9c41-5c0d6e07ec18,2024-06-18,18:30:00,CONFIRMED,8889.57,256.38,38.01,2009.25,PAYPAL,Business delivery
ORD-2874524,127395,f513bcb6-cd59-4d8d-aa52-23857d63c43a,37225ad8-8952-4ff7-8bba-992adbc908cc,2024-07-21,16:20:00,DELIVERED,434.34,327.62,48.65,2036.96,CREDIT_CARD,Special handling required
ORD-4976318,940191,95835c09-d680-4a84-a084-181290a5247f,458e8fe5-56fc-42d2-8154-45d804f73f93,2024-05-18,12:15:00,PENDING,8868.52,144.37,46.36,9858.74,DEBIT_CARD,Leave at front door
ORD-7553566,231664,1bc503d8-6a23-445b-a208-befd57fff973,425ce554-e210-403e-8314-4ff8bbf235fe,2024-11-29,12:15:00,DELIVERED,6328.56,533.73,9.01,5704.3,GOOGLE_PAY,Special handling required
ORD-6309562,925640,fd2f95ce-b80a-457c-aaf0-26f9e4516244,ae2c1774-e438-43d9-b5ac-82f6d749c205,2023-11-28,16:20:00,CONFIRMED,4747.43,734.28,7.06,6416.33,CREDIT_CARD,Gift wrapping required
ORD-5704146,954721,21108073-d2a5-4af6-b00a-2d4a7ed89045,ec2eedc7-87d1-41d4-b004-a3d04639c471,2024-12-14,18:30:00,DELIVERED,1201.8,95.42,5.29,5487.34,PAYPAL,Weekend delivery preferred
ORD-8127114,742335,d8eeb280-d446-45f2-9fd6-8ee775ffce98,2cc8eb64-0a70-491c-8bbd-f05da60674e8,2024-10-20,09:00:00,DELIVERED,8869.34,301.41,12.45,3662.54,PAYPAL,Special handling required
ORD-7921723,924352,2e67d7c5-72a6-4e13-ab12-36c5b6899929,38c6132f-bc3b-4449-9951-e6c8834cc464,2023-03-07,09:00:00,DELIVERED,6392.21,497.9,35.79,3043.32,CREDIT_CARD,Gift wrapping required
ORD-5432495,637210,5e95a20a-596f-4863-ab12-22c84f923cc1,8947a6d3-2e02-4926-b47b-f7d9942af08d,2024-07-03,18:30:00,PROCESSING,4451.51,332.19,30.38,9916.11,CREDIT_CARD,Contact before delivery
ORD-4969817,240379,48be9950-c109-4a25-995a-c995e6fbb4b7,91765f4c-723a-4920-8ae3-4d717cdd6f17,2023-01-20,14:45:00,DELIVERED,7488.61,515.0,41.72,4088.98,PAYPAL,Special handling required
ORD-8877080,452303,9abfbc8c-e672-42e5-ac5d-18be935b4a52,e3e516ec-a969-4ff6-9e95-a8fab7d3c5dd,2023-08-21,09:00:00,SHIPPED,5324.16,91.92,39.75,7349.23,CREDIT_CARD,Contact before delivery
ORD-9687922,555811,20dc686f-d30a-4f63-b7e1-d268231caec5,a9936e5e-80df-4db1-b2a4-084a04bca89f,2024-01-06,14:45:00,SHIPPED,2122.77,263.94,18.25,649.05,CREDIT_CARD,Fragile items
ORD-8087311,470846,dd6b6257-af32-4283-be02-3665f692dc09,183facee-f3e5-4eab-9923-4a8f8894201c,2024-02-14,20:10:00,SHIPPED,3351.44,559.52,39.68,8611.07,APPLE_PAY,Contact before delivery
ORD-7972350,162333,9f28c260-ff55-41e8-837a-e765f675a383,593f318f-59be-4d58-a49a-866235e123eb,2023-11-07,18:30:00,DELIVERED,5598.51,181.96,25.71,10056.34,CREDIT_CARD,Weekend delivery preferred
ORD-8449770,59867,db8298e3-1af1-4a52-b1f5-1d57ebd04c64,4795c034-3b02-4a67-9d50-ee9873525858,2024-03-14,20:10:00,CONFIRMED,8015.17,609.28,8.27,103.87,CREDIT_CARD,Business delivery
ORD-1846243,558003,d1de96a2-74ac-4ff4-926b-bf4c20ddcb4f,2c7aae8b-9f3d-4ecb-9ae0-4d07aa5be8f2,2023-04-09,20:10:00,DELIVERED,9370.01,640.18,7.15,10000.51,DEBIT_CARD,Rush delivery requested
ORD-1091775,92929,7b6dcf4a-ff76-4350-ab96-3de42d260267,450090fe-bb2a-4803-ac13-68a960a5f041,2024-10-11,16:20:00,RETURNED,5474.01,393.27,46.46,8312.05,CREDIT_CARD,Weekend delivery preferred
ORD-6246595,936686,f8c811d0-4f3e-4027-9045-ed28f6ef8741,146994e2-e561-4874-96c1-f579b550aa41,2023-03-21,20:10:00,DELIVERED,4402.77,78.52,27.06,7622.41,PAYPAL,Gift wrapping required
ORD-9390343,71259,c0a80bda-cfc7-483c-8be9-26274a4059d0,811579ea-f1d1-404b-9ef3-abf8c1d051a5,2024-03-21,12:15:00,DELIVERED,8482.85,641.73,31.42,8515.84,DEBIT_CARD,Weekend delivery preferred
ORD-9473752,561476,49686a72-3a9c-4b51-aa98-0f6be689c535,1dbe72a1-1be7-4728-9936-3c58133ac7c5,2023-04-11,14:45:00,DELIVERED,1825.65,73.85,22.2,3356.73,CREDIT_CARD,Rush delivery requested
ORD-2801028,558323,4a2b9816-a40f-45e9-8e0d-2df1f60e3779,daba716a-aca1-4876-a6bc-53d1860e2ad9,2024-12-06,12:15:00,PROCESSING,3709.0,105.37,1.18,10646.53,DEBIT_CARD,Weekend delivery preferred
ORD-5422468,273541,61895edf-46bc-452c-add2-048351708fef,6f9113c1-3e6c-4a01-b45f-8dd242d22905,2023-06-28,18:30:00,DELIVERED,2663.78,507.06,0.17,3774.71,CREDIT_CARD,Fragile items
ORD-7762424,498120,021899d8-d968-4da4-b232-949ba84f7661,793ad0b6-da70-4a6f-900e-06619a2b4ed3,2023-08-13,20:10:00,DELIVERED,4095.66,203.25,15.75,7488.0,PAYPAL,Rush delivery requested
ORD-4542772,703689,90495f36-cddd-4bd0-9434-13233c3c3e82,0b9370de-e87f-4b0e-9a8f-12b7888e7fea,2024-11-18,22:00:00,DELIVERED,1486.44,480.8,16.72,3951.26,CREDIT_CARD,Business delivery
ORD-5729959,459226,874a91ca-eb6d-437c-a867-f60514cdf8b4,65392b59-b946-42fb-bc2c-efe33ea2ccab,2023-03-27,16:20:00,DELIVERED,2016.87,562.96,47.18,3962.52,PAYPAL,Contact before delivery
ORD-2346459,926272,8b2681e6-2743-43a8-9d51-6f75ef5081c6,d87a1d3e-b43e-4ca1-af83-41fab2723efe,2023-04-06,14:45:00,DELIVERED,5305.26,300.26,24.74,3693.23,DEBIT_CARD,Contact before delivery
ORD-8323996,372928,a9decc4b-2aab-4950-a17d-bd35cdedd46d,bab6643b-9145-44f5-840c-d97fb7e2e59d,2023-11-18,12:15:00,SHIPPED,6316.95,636.1,32.91,456.65,DEBIT_CARD,Leave at front door
ORD-6711742,695505,d6c84be5-09f7-4950-b39e-95f41ceac778,068bf697-f4fd-49b5-900a-175478a070bf,2024-02-04,09:00:00,SHIPPED,6061.82,133.41,10.66,8344.14,CREDIT_CARD,Leave at front door
ORD-1249549,881493,9a35def4-1494-43e2-b0fe-bbb2e22a2bdd,9a67390d-f521-449d-8368-0bca6af09c87,2024-07-29,12:15:00,DELIVERED,6940.73,95.71,18.9,2002.52,CREDIT_CARD,Fragile items
ORD-1548792,244825,82bd33ab-573a-40c8-be2d-4dd94d24c67b,d344d903-8ea2-4be3-9c45-6f4a603f3d1c,2024-11-22,10:30:00,CONFIRMED,9640.48,725.53,19.58,2526.98,CREDIT_CARD,Rush delivery requested
ORD-1779388,466404,8b2195e8-7880-460c-8eef-2d5d6e431eae,31fef792-d138-40e3-9cec-ce033c3925b4,2024-10-03,18:30:00,DELIVERED,2513.33,477.17,8.8,7807.3,CREDIT_CARD,Fragile items
ORD-3492127,151724,b6b3617d-5b29-422f-a619-7399983016a2,d599135a-95d0-4078-ba27-8d9de3425266,2024-04-13,14:45:00,DELIVERED,6897.57,257.76,23.77,4203.84,PAYPAL,Gift wrapping required
ORD-5807949,544363,5985bd3d-c80d-4806-871f-5091e575d7ff,98559711-5427-442e-8205-8d21e37acd30,2024-05-25,12:15:00,DELIVERED,2766.42,799.01,41.67,4549.83,PAYPAL,Special handling required
ORD-8178978,853998,dc82eedb-4b5a-437c-a5cf-935c478ae21b,b4509bb4-d065-40aa-8317-e12cd220df86,2023-07-07,22:00:00,SHIPPED,2183.04,142.43,43.71,6736.11,CREDIT_CARD,Business delivery
ORD-4958177,930258,3e2c5dc2-e4fb-4ad1-80e6-6c00c26ac8e4,4e656ba8-dd22-495f-ad0a-57660f9b96b6,2024-08-13,14:45:00,SHIPPED,3921.18,729.87,2.27,3769.77,CREDIT_CARD,Special handling required
ORD-1034515,105195,3c03bbc1-b2c0-4b36-8e5d-335efc79a1bc,13d53bb0-5e48-4028-92ef-fda28174352b,2024-01-12,20:10:00,SHIPPED,545.88,478.76,24.24,7200.63,DEBIT_CARD,Business delivery
ORD-8818066,711208,79b0596a-81ae-47ac-82ca-f3403713b2be,fd06d5b1-2cd4-455b-a5fc-e15d588e39cb,2023-03-17,20:10:00,DELIVERED,5328.63,153.75,2.43,843.79,GOOGLE_PAY,Special handling required
ORD-1516200,769499,c0c44765-5a02-498e-b5b0-1474d091ff56,de61b76f-f35d-4cdb-b38a-f51cb7f5b339,2024-10-15,20:10:00,CONFIRMED,584.46,641.53,41.16,1984.62,BANK_TRANSFER,Gift wrapping required
ORD-3892172,477130,bfec0ebc-0d18-4501-aa89-8c127302afcc,4ce59570-f5cb-4674-95e7-b4ce28470ae8,2024-08-02,12:15:00,DELIVERED,5682.8,192.96,14.69,4847.15,CREDIT_CARD,Contact before delivery
ORD-8244418,19778,2c74430a-9ba7-4954-9660-4fd6f1535bd3,7bdb1e27-0029-4f63-86c8-35b254634b46,2023-08-03,16:20:00,CONFIRMED,3220.32,739.58,22.73,1933.3,DEBIT_CARD,Business delivery
ORD-2262836,33839,67bc1730-2e68-41a5-b006-51820f073c5f,2fd2c31d-fd74-47e2-8631-6bd7f37027fb,2023-03-17,20:10:00,SHIPPED,6013.77,36.58,39.73,9141.67,DEBIT_CARD,Rush delivery requested
ORD-9257894,503425,434f51fc-5d38-4b01-8db7-7b871eed6484,855fee50-e354-4b52-ace9-5617569e8a29,2024-04-11,18:30:00,PROCESSING,6164.38,483.56,8.51,8790.35,CREDIT_CARD,Leave at front door
ORD-3416214,770353,2431643b-6864-4855-bd3e-4e8e73c01c71,d21c3d90-decd-4d7f-8da7-d9f87b8e2c06,2023-07-09,14:45:00,SHIPPED,8157.19,82.4,47.46,9491.66,CREDIT_CARD,Fragile items
ORD-5303011,230774,87ed0edc-4dbf-46c8-a4e6-16036cdc8957,bf8a643d-744f-4999-861d-fdf311da89a3,2024-06-14,09:00:00,SHIPPED,3578.81,217.9,22.22,1824.37,CREDIT_CARD,Weekend delivery preferred
ORD-8218093,229981,038cb4a2-8221-4f91-80f9-34d9c3a7507d,afc40460-e6e7-4a04-b3bc-2dd8aed285f4,2024-04-15,09:00:00,PROCESSING,5867.89,308.87,3.77,689.72,CREDIT_CARD,Business delivery
ORD-9980548,997326,855e589f-91d1-4f75-9f8f-44bc35c28d89,8556ba91-a1ea-474b-b0b2-6ebe7036b547,2023-07-05,22:00:00,SHIPPED,9381.33,434.53,48.24,9232.45,CREDIT_CARD,Business delivery
ORD-9622063,631614,1eddaae6-6d08-4887-ac5f-c7580dd4a5b4,355318c5-6c94-4330-86ee-697be54aaeba,2024-06-26,20:10:00,DELIVERED,1828.21,87.34,1.92,8835.19,DEBIT_CARD,Rush delivery requested
ORD-1850414,226549,ec8e7695-4498-4d45-8e70-202923391f68,80569fb6-7824-4fe7-b443-f585bfac9017,2024-06-02,09:00:00,CONFIRMED,7925.09,405.89,36.08,9882.22,CREDIT_CARD,Business delivery
ORD-9380857,418704,5afeab41-450a-48ef-8161-6a37fd8d7032,1d153970-45c6-4037-86ce-0109e3ea037f,2024-10-08,14:45:00,DELIVERED,7588.52,424.18,39.36,4750.08,CREDIT_CARD,Contact before delivery
ORD-9801058,111661,1105dfda-215b-4561-8d13-e5770fcbf513,0886d1c0-c3fa-4e91-8f81-0d9afa52aac7,2023-11-15,16:20:00,CONFIRMED,3821.36,503.5,37.12,6246.64,APPLE_PAY,Weekend delivery preferred
ORD-3153661,76559,407ee3a3-b0c6-4921-9c75-66ff0da34f41,31ab0fc1-d5cd-419e-8a16-5d80b9f71108,2024-06-24,16:20:00,SHIPPED,8832.35,497.99,41.14,2566.78,BANK_TRANSFER,Weekend delivery preferred
ORD-7524262,255548,462a6052-94de-4075-be0b-9d0e9cf658a8,e662885f-3014-45cf-82e4-5e98818c7afe,2024-04-28,20:10:00,SHIPPED,7187.29,19.36,2.93,8632.01,PAYPAL,Business delivery
ORD-6641545,670565,4b3e7f59-37f6-4d12-8a74-2fbac664491b,32872497-8c1a-41ad-a66f-6e8237e070d0,2023-08-14,20:10:00,RETURNED,3539.27,313.48,40.29,10635.44,DEBIT_CARD,Fragile items
ORD-5019501,220766,8ee83222-24b9-44ff-8683-e0270ccfdf81,58688f25-f8b2-4623-a976-df73f4c12eef,2023-12-03,18:30:00,DELIVERED,1656.48,736.83,19.05,5667.04,DEBIT_CARD,Fragile items
ORD-5682154,157530,e1423a44-78a8-44a9-b57f-abb1703b92bf,c19ea642-e97d-4ca9-9277-5b656403a106,2023-09-11,18:30:00,RETURNED,2341.41,355.58,2.91,3685.83,DEBIT_CARD,Special handling required
ORD-7308098,129124,0356f8ec-ac5d-45e6-9b40-21ace70fd99c,e7c27181-bce1-4153-a340-e475ac45e685,2023-09-14,14:45:00,CONFIRMED,9953.56,522.7,18.9,5724.96,CASH_ON_DELIVERY,Weekend delivery preferred
ORD-5251562,539174,31439da4-e07f-47ad-ba99-65861a56f564,ada6f527-5359-4007-b269-85d48350c5f5,2023-02-13,12:15:00,DELIVERED,2352.21,75.21,21.48,5799.41,DEBIT_CARD,Fragile items
ORD-5834585,733835,44a80696-85d2-4300-a925-c5310bfea3ad,3b842c92-2087-48db-af70-7bead81ad58e,2023-01-02,09:00:00,PROCESSING,6309.69,674.82,47.44,7090.55,CASH_ON_DELIVERY,Gift wrapping required
ORD-1233042,775220,46c7f9cf-05e9-4765-a516-5302238280ea,4cdf117f-37fb-49c8-8d1b-cb269b52895f,2023-03-03,12:15:00,DELIVERED,4328.9,698.23,48.21,960.46,DEBIT_CARD,Rush delivery requested
ORD-3297080,106189,fd8a79cd-03c4-424d-b0f7-8e12770b6326,1fb696b5-5ca7-4d05-b5a9-5b40bec771a5,2024-01-31,09:00:00,PENDING,2213.61,689.66,19.63,8976.38,CREDIT_CARD,Leave at front door
ORD-2277923,826501,70bf6a21-e8a6-4efa-8f24-d6d1650c8f8a,41fba513-ed4b-4c3d-bd6b-4c6aa24ae8df,2023-10-21,20:10:00,DELIVERED,9393.1,5.91,14.45,7561.31,DEBIT_CARD,Fragile items
ORD-6480486,836329,76bf247f-a4ab-4029-8ac7-6f1c4e50dcba,342e3379-573f-4e5d-9ce0-d381e0013515,2023-11-02,16:20:00,SHIPPED,4215.18,45.04,38.96,1227.19,CREDIT_CARD,Special handling required
