line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-66238863,ORD-5407066,PROD-355614,7,3165.29,391.28,22164.84
LI-33544494,ORD-2941735,PROD-564030,4,2827.93,278.55,12042.14
LI-78919041,ORD-4217396,PROD-501643,5,2232.71,467.33,48460.3
LI-69809881,ORD-9238826,PROD-994702,5,3708.0,93.35,26554.07
LI-65111808,ORD-4080747,PROD-148197,4,841.73,156.56,37424.91
LI-86804220,ORD-7539968,PROD-386340,1,3706.6,240.71,37221.28
LI-99376828,ORD-5333401,PROD-275419,6,2238.2,442.42,1347.83
LI-18225313,ORD-4273044,PROD-105951,7,2178.37,365.26,13072.45
LI-77535779,ORD-6367055,PROD-824045,5,1144.9,444.8,6357.83
LI-33505486,ORD-5434904,PROD-287977,8,841.42,231.47,8754.01
LI-38845720,ORD-8297275,PROD-225730,7,1480.45,360.26,40645.56
LI-38297591,ORD-4651067,PROD-430464,7,753.53,100.97,41505.75
LI-28337590,ORD-6497196,PROD-932287,7,408.32,270.46,20468.58
LI-34884037,ORD-7275887,PROD-748028,5,317.41,6.28,3403.15
LI-91495963,ORD-3516478,PROD-512818,2,3125.01,243.19,38648.4
LI-20815191,ORD-5776147,PROD-455229,4,2564.0,363.55,12035.27
LI-85691171,ORD-2290554,PROD-206249,3,3634.2,23.78,13935.82
LI-86886017,ORD-6119158,PROD-482205,3,4213.94,367.93,27418.24
LI-86386769,ORD-3470415,PROD-563006,1,336.35,345.46,19722.46
LI-56566551,ORD-3521800,PROD-792708,5,1860.6,206.23,32226.81
LI-87885953,ORD-3086729,PROD-320986,3,128.59,160.41,14436.02
LI-37957957,ORD-8359293,PROD-402070,8,1106.47,49.13,18508.92
LI-66726567,ORD-6382256,PROD-526077,2,1183.36,368.76,46288.03
LI-98094559,ORD-5550165,PROD-494425,1,533.84,164.78,38170.06
LI-95189940,ORD-5152281,PROD-362266,10,4510.2,436.85,42985.28
LI-89434119,ORD-6110073,PROD-954743,1,960.0,258.98,35071.94
LI-28925864,ORD-3956681,PROD-650004,10,1527.3,219.83,24857.3
LI-79221252,ORD-5874700,PROD-476889,2,4434.95,398.31,49531.95
LI-50230854,ORD-4294078,PROD-351333,1,956.98,78.4,5242.5
LI-28108560,ORD-2236001,PROD-891976,3,1047.83,115.15,44903.53
LI-55339438,ORD-1985008,PROD-958474,5,2212.58,380.75,16573.13
LI-93852474,ORD-7456980,PROD-124181,2,1576.78,228.82,5389.57
LI-99574443,ORD-1405820,PROD-242987,10,3526.29,177.95,45598.66
LI-64380133,ORD-4564620,PROD-281185,9,3370.68,414.89,34106.84
LI-19600406,ORD-9148306,PROD-655072,3,4720.07,394.33,7532.43
LI-48506734,ORD-4257453,PROD-170168,1,3367.63,233.68,43480.98
LI-74022864,ORD-1614856,PROD-361186,9,2313.84,52.97,47994.39
LI-38573596,ORD-5959946,PROD-880805,9,999.95,305.1,13169.85
LI-29287320,ORD-3361451,PROD-499506,10,2103.67,274.46,842.42
LI-41593793,ORD-4293161,PROD-130566,7,1238.43,312.12,36957.66
LI-15239353,ORD-1999171,PROD-617411,6,4203.27,111.21,12656.81
LI-49544306,ORD-3170311,PROD-701854,4,3945.36,453.62,43684.32
LI-17661643,ORD-3463821,PROD-516261,4,2854.93,173.81,12105.57
LI-59592481,ORD-2322691,PROD-105386,2,3936.05,205.66,5306.26
LI-26535082,ORD-3784849,PROD-484424,9,3709.37,320.17,24791.0
LI-35186685,ORD-1728563,PROD-511172,3,3855.57,457.42,38922.8
LI-16709035,ORD-2040372,PROD-674782,3,1951.42,314.74,44045.66
LI-81817206,ORD-3359369,PROD-730928,7,2758.7,83.92,25406.7
LI-63913244,ORD-1996187,PROD-557868,8,4464.94,448.34,33733.77
LI-34368886,ORD-6950687,PROD-730836,7,2169.25,161.77,15676.52
LI-64318631,ORD-9468182,PROD-680003,7,606.29,237.56,26715.35
LI-55661134,ORD-3549768,PROD-495539,9,2251.12,172.32,25738.21
LI-23782994,ORD-4290333,PROD-190152,2,3506.67,359.91,48504.79
LI-37417669,ORD-6732629,PROD-234856,7,2792.37,317.71,26072.36
LI-50270226,ORD-6282405,PROD-492012,6,3389.07,52.02,9221.96
LI-16681695,ORD-1940531,PROD-940701,2,1414.42,438.03,21346.46
LI-63908526,ORD-9575277,PROD-798566,5,641.7,499.56,41513.43
LI-71390143,ORD-8130463,PROD-886067,9,2936.73,459.69,27312.57
LI-18557504,ORD-3682238,PROD-833513,9,2445.21,353.75,23440.9
LI-36557278,ORD-8323884,PROD-319900,2,3579.74,270.88,44639.49
LI-51248970,ORD-3967811,PROD-472491,9,3902.1,392.51,39360.6
LI-25478363,ORD-2134359,PROD-104059,3,4996.1,130.9,20645.38
LI-51043473,ORD-5603445,PROD-457745,5,3663.8,193.44,36138.72
LI-61897312,ORD-4029566,PROD-864147,10,2713.65,448.68,1819.14
LI-45437688,ORD-8546800,PROD-154288,1,3581.06,438.44,42478.06
LI-55350317,ORD-3278411,PROD-542034,10,4689.56,378.91,37633.69
LI-57983461,ORD-5804365,PROD-547641,4,837.94,76.29,25405.03
LI-96838190,ORD-6161239,PROD-865692,3,4604.45,3.83,26894.69
LI-93647325,ORD-7749377,PROD-216962,6,781.45,446.91,47906.72
LI-51636911,ORD-8496867,PROD-165015,10,2142.48,314.73,35230.69
LI-57509636,ORD-3040852,PROD-506034,9,1663.69,300.22,6607.65
LI-47456691,ORD-7866260,PROD-282865,2,4555.03,316.44,32554.04
LI-51732903,ORD-2092341,PROD-488847,8,174.46,135.75,372.76
LI-20050191,ORD-1602634,PROD-902975,4,2904.57,80.05,11987.96
LI-94935756,ORD-2289331,PROD-234856,5,1495.66,97.23,11139.65
LI-11800784,ORD-7720731,PROD-383253,7,2943.12,499.5,21878.18
LI-72062392,ORD-1949987,PROD-241382,9,2360.82,95.64,4257.79
LI-62482737,ORD-9704620,PROD-264451,4,3595.88,197.35,33481.65
LI-37871433,ORD-9149894,PROD-329385,1,4133.0,175.83,22898.61
LI-65029139,ORD-3763404,PROD-753063,1,3227.49,257.19,2779.29
LI-65320450,ORD-8859780,PROD-480084,9,3964.29,367.44,9499.66
LI-84992095,ORD-7854910,PROD-351926,7,3433.1,103.07,17583.7
LI-56394779,ORD-6977376,PROD-290894,2,965.72,407.86,1574.47
LI-56258089,ORD-7395607,PROD-663039,3,3757.01,306.9,36487.21
LI-10646777,ORD-9347761,PROD-122797,9,3089.7,315.71,46237.71
LI-66214772,ORD-9482915,PROD-616961,4,4550.34,58.09,32398.93
LI-89305055,ORD-5640451,PROD-121574,8,622.23,276.39,26387.23
LI-54233832,ORD-4185024,PROD-578463,3,4141.05,55.72,16813.11
LI-72318122,ORD-2227974,PROD-914243,6,4001.51,22.93,15601.88
LI-16943693,ORD-6831885,PROD-427622,10,2510.16,52.7,5500.48
LI-41080157,ORD-5302277,PROD-299088,2,1229.07,149.75,10708.64
LI-68220222,ORD-1293020,PROD-743280,5,4399.83,298.04,43989.55
LI-66332457,ORD-3376532,PROD-552070,2,2139.67,116.97,39762.47
LI-31071418,ORD-2898359,PROD-940770,1,1668.57,316.02,6929.4
LI-53656512,ORD-1910574,PROD-771947,8,465.62,310.05,1872.91
LI-66488161,ORD-6514840,PROD-838693,5,2184.14,295.25,12609.17
LI-67921917,ORD-5069550,PROD-849223,9,4744.3,251.45,37462.45
LI-32638775,ORD-6238218,PROD-165487,6,4704.69,87.05,48917.56
LI-20754558,ORD-6262231,PROD-256707,1,905.93,446.09,35015.65
LI-28082875,ORD-1383046,PROD-588984,7,2544.06,357.08,30004.1
LI-37756305,ORD-1375769,PROD-660918,8,670.87,60.95,6048.0
LI-25150450,ORD-6214316,PROD-363337,10,4332.73,417.9,14121.31
LI-26587724,ORD-2463912,PROD-548660,3,4210.63,406.77,10140.06
LI-49715696,ORD-7508141,PROD-185901,5,1507.33,148.88,37432.29
LI-44249325,ORD-1324049,PROD-427685,1,1494.01,204.14,29475.64
LI-63151453,ORD-8176113,PROD-971743,3,1475.24,184.17,30723.89
LI-35576013,ORD-5248273,PROD-423972,6,4519.25,459.26,30196.37
LI-82160921,ORD-9747101,PROD-559199,10,4428.73,98.35,49085.72
LI-40851269,ORD-6356588,PROD-416982,5,634.7,344.14,36911.7
LI-96631962,ORD-1060346,PROD-405812,10,923.38,334.58,28185.06
LI-16087665,ORD-8048305,PROD-505363,1,468.8,486.02,23086.04
LI-60159728,ORD-3638786,PROD-779363,4,794.75,140.49,33415.64
LI-79467875,ORD-6314729,PROD-272497,4,1184.85,450.38,4182.8
LI-83051625,ORD-5060266,PROD-625439,10,290.54,335.33,46514.58
LI-13673885,ORD-6926593,PROD-668881,1,4021.26,263.17,46477.11
LI-39543842,ORD-7336676,PROD-930951,3,4896.42,67.39,5057.6
LI-94874303,ORD-3954920,PROD-735026,4,1524.27,102.18,21182.43
LI-63948309,ORD-6215596,PROD-524203,5,2526.84,3.15,24338.51
LI-32938545,ORD-8601479,PROD-260648,3,2680.23,420.15,17970.9
LI-81575508,ORD-6682454,PROD-471384,7,1154.06,216.67,22375.79
LI-27548520,ORD-9932731,PROD-765631,4,943.45,75.88,39856.54
LI-53196572,ORD-1146971,PROD-681310,3,642.36,325.18,1074.17
LI-22308944,ORD-3377599,PROD-645371,8,3088.47,330.05,33945.52
LI-82907301,ORD-6293478,PROD-262349,10,3512.28,468.8,34195.03
LI-14421472,ORD-3866789,PROD-705598,10,3458.24,491.15,30206.41
LI-31527304,ORD-7401402,PROD-626439,1,2888.37,257.41,19807.13
LI-50965715,ORD-5563737,PROD-467756,6,2913.21,55.98,41851.92
LI-60922509,ORD-3750812,PROD-615887,6,1407.61,93.81,36975.25
LI-61749431,ORD-3411547,PROD-481834,8,1418.75,200.61,1955.55
LI-52792145,ORD-4841258,PROD-968950,3,771.29,34.11,41994.89
LI-96830552,ORD-4494720,PROD-105670,10,3818.18,35.64,35946.41
LI-57204350,ORD-9828941,PROD-733300,2,3804.84,196.9,755.18
LI-80408521,ORD-4588787,PROD-230391,3,4910.17,420.4,17289.26
LI-84726883,ORD-3405036,PROD-507660,8,2976.62,168.71,46311.26
LI-30648842,ORD-8897225,PROD-466392,3,2543.98,74.89,21680.06
LI-14685691,ORD-3035403,PROD-552360,5,3095.71,306.91,6334.86
LI-76389948,ORD-8977836,PROD-480084,4,3308.82,225.45,41387.29
LI-81224315,ORD-9592349,PROD-800175,9,4857.6,180.82,36388.47
LI-25512117,ORD-7268867,PROD-597715,2,1322.31,195.31,39483.56
LI-80477969,ORD-1315283,PROD-294938,8,4798.81,463.95,20084.61
LI-58513524,ORD-4087869,PROD-162063,10,2800.38,416.3,11892.33
LI-73864050,ORD-6813976,PROD-338754,9,2737.5,428.72,32277.3
LI-96904420,ORD-4632617,PROD-336064,4,300.23,209.72,33552.61
LI-60392768,ORD-5423882,PROD-900876,10,2850.56,229.04,29410.63
LI-63714888,ORD-7776183,PROD-562604,5,2139.12,393.42,20484.91
LI-68878672,ORD-9510289,PROD-752617,9,2739.14,336.06,18193.87
LI-20720190,ORD-7792853,PROD-841063,3,1541.61,179.41,39302.55
LI-13558246,ORD-2769942,PROD-584606,2,1444.92,175.45,16476.39
LI-84588614,ORD-3207709,PROD-423044,5,1727.14,443.8,33054.08
LI-63893338,ORD-4452974,PROD-172613,6,2499.99,377.27,31459.78
LI-25097689,ORD-1382771,PROD-165040,3,3187.65,375.52,38281.87
LI-85013961,ORD-7650590,PROD-256813,5,1276.22,436.48,31034.06
LI-75029145,ORD-6922346,PROD-676924,3,3252.95,329.45,21388.21
LI-91502169,ORD-5641058,PROD-439108,8,922.9,339.43,45967.97
LI-96318644,ORD-8553780,PROD-330911,10,3664.14,156.93,18212.71
LI-64893245,ORD-7646337,PROD-277831,5,2602.7,188.59,18328.46
LI-78371257,ORD-2001332,PROD-618830,10,759.48,432.54,40992.8
LI-39074258,ORD-4891394,PROD-477994,6,2359.65,184.72,15784.59
LI-45359211,ORD-6576556,PROD-391565,3,2092.96,67.96,16353.2
LI-79920718,ORD-2386533,PROD-291093,7,1019.42,326.06,32426.51
LI-84252843,ORD-5524686,PROD-483768,5,4064.54,473.86,47934.6
LI-68590252,ORD-6077923,PROD-147790,9,340.9,6.68,26173.3
LI-75401296,ORD-5361809,PROD-843833,10,2943.96,89.44,31613.25
LI-91823257,ORD-2933470,PROD-996420,4,3013.24,234.58,23035.39
LI-55475556,ORD-1928018,PROD-405392,3,1284.22,277.04,36299.48
LI-25712598,ORD-8230699,PROD-233947,6,4256.18,429.36,2981.55
LI-44833904,ORD-9265567,PROD-820461,2,4915.93,353.29,10563.34
LI-87527889,ORD-7368097,PROD-111500,1,599.5,424.7,18800.03
LI-59220952,ORD-3740405,PROD-269864,10,4617.41,30.55,6990.68
LI-40466421,ORD-9080122,PROD-416039,4,2960.91,112.9,42761.08
LI-98835421,ORD-3115375,PROD-568613,3,4679.68,118.09,38666.86
LI-34088424,ORD-4031823,PROD-171018,8,3396.82,382.26,12362.01
LI-53640706,ORD-6836218,PROD-939643,8,1841.73,215.41,6200.06
LI-93242612,ORD-6678385,PROD-491367,4,333.81,189.76,3216.89
LI-72657415,ORD-6183256,PROD-808414,4,2962.73,387.05,24439.38
LI-92662572,ORD-3097215,PROD-797978,1,2862.46,487.5,41728.6
LI-15271291,ORD-2672804,PROD-670670,10,4047.31,279.23,36830.41
LI-75547741,ORD-3755257,PROD-436388,10,856.68,417.98,16449.14
LI-88995247,ORD-8104965,PROD-289877,7,1486.58,494.38,2336.83
LI-87095964,ORD-5309077,PROD-491448,8,759.02,377.68,49107.79
LI-93905524,ORD-6857043,PROD-476209,3,2534.26,487.71,11449.5
LI-88729201,ORD-8016997,PROD-214167,4,657.09,236.28,8699.28
LI-46913186,ORD-8908921,PROD-139343,4,949.14,52.87,21257.12
LI-15162982,ORD-2216818,PROD-919151,1,2070.54,74.79,19933.84
LI-99231398,ORD-3099615,PROD-268296,4,3063.58,42.52,41435.46
LI-28572006,ORD-4081348,PROD-264107,1,797.4,36.55,18811.49
LI-26060313,ORD-8392751,PROD-193137,4,2041.6,150.77,26262.03
LI-43937449,ORD-3029064,PROD-695141,6,2395.76,180.83,19615.92
LI-28418358,ORD-5773003,PROD-263680,2,3538.53,275.2,692.21
LI-29295064,ORD-2542839,PROD-211594,4,1059.21,56.85,37023.55
LI-16216411,ORD-8091506,PROD-305452,2,1263.68,244.56,6402.56
LI-35210936,ORD-1549795,PROD-138232,8,3647.33,150.17,15716.66
LI-25922368,ORD-7466872,PROD-143066,3,1986.68,307.9,32181.65
LI-60208033,ORD-8738993,PROD-854723,10,1297.46,3.71,35825.95
LI-96721963,ORD-9422843,PROD-374887,8,284.17,27.19,41445.15
LI-92686534,ORD-6895192,PROD-190685,8,4733.99,154.94,40196.24
LI-22052210,ORD-7634403,PROD-611042,5,3107.04,181.58,6823.19
LI-78728236,ORD-1498540,PROD-696882,8,2382.94,378.38,47979.99
LI-34353853,ORD-2134067,PROD-549653,6,1163.97,166.0,27737.01
LI-74082822,ORD-3065332,PROD-916913,8,262.66,52.9,31513.75
LI-25540774,ORD-7508141,PROD-830242,3,1750.54,406.74,49732.02
LI-24202045,ORD-9100885,PROD-368875,10,3108.25,189.63,17111.41
LI-72964981,ORD-3460878,PROD-702278,1,4745.72,470.8,47040.9
LI-41779927,ORD-6012197,PROD-400085,10,2463.05,184.37,38972.49
LI-80672255,ORD-7175014,PROD-730869,8,1479.43,99.99,3487.77
LI-35249420,ORD-6666688,PROD-629127,3,2528.86,171.51,13509.7
LI-61534724,ORD-7776592,PROD-128554,3,681.54,462.66,6360.17
LI-45537548,ORD-3324526,PROD-819728,3,2654.18,477.82,40519.45
LI-85899369,ORD-4741922,PROD-129104,6,522.28,247.22,41541.81
LI-86425279,ORD-7654303,PROD-284884,1,2301.73,158.55,282.45
LI-78331945,ORD-5386788,PROD-558077,7,2039.57,417.64,45896.43
LI-37553697,ORD-6637783,PROD-890343,1,4244.82,456.94,46010.35
LI-10684512,ORD-3085124,PROD-952686,2,2501.83,163.02,7074.48
LI-97537646,ORD-3910681,PROD-522556,5,1931.0,198.29,28362.83
LI-69638257,ORD-8901753,PROD-720650,6,4190.25,11.23,49656.63
LI-99088716,ORD-3770470,PROD-308778,4,4449.87,232.27,40812.26
LI-65940608,ORD-5292368,PROD-767800,7,2285.48,221.22,43748.65
LI-66418254,ORD-4162893,PROD-999677,6,2003.87,231.85,42090.89
LI-49919476,ORD-6840848,PROD-282768,7,2825.92,439.54,26065.89
LI-71720035,ORD-2783697,PROD-664405,1,1567.23,413.16,31246.27
LI-87494624,ORD-7206855,PROD-609402,6,3785.26,292.93,40569.0
LI-71669764,ORD-3125549,PROD-465209,6,3961.7,333.31,48048.96
LI-67862394,ORD-5077003,PROD-721925,5,1224.87,223.42,3108.83
LI-69418890,ORD-6113797,PROD-823119,10,1116.23,136.37,44415.88
LI-55373196,ORD-6044145,PROD-646672,7,488.05,427.66,34810.78
LI-92789607,ORD-8625220,PROD-217880,4,3619.13,374.57,1185.76
LI-76414935,ORD-4613191,PROD-957548,3,936.19,100.79,6412.19
LI-73962211,ORD-8285553,PROD-763607,4,2511.35,255.48,44156.23
LI-12466551,ORD-9472420,PROD-454361,10,1864.36,47.13,20737.86
LI-31933442,ORD-9195181,PROD-718013,4,1625.52,32.31,48270.52
LI-62828124,ORD-4255076,PROD-249240,9,388.98,311.38,23337.31
LI-67825069,ORD-3447666,PROD-236841,3,344.37,270.67,33480.2
LI-87134382,ORD-4119759,PROD-801245,10,816.88,22.43,27445.34
LI-38675722,ORD-7343971,PROD-234062,3,2264.87,313.73,21099.33
LI-89401206,ORD-1600026,PROD-783643,5,4204.33,184.49,49478.53
LI-84520902,ORD-3916093,PROD-211998,2,2138.86,1.18,46850.32
LI-99015832,ORD-5571722,PROD-645686,10,3311.26,395.23,46938.04
LI-93468034,ORD-7698149,PROD-330104,2,3595.97,297.67,7845.0
LI-86751166,ORD-4704215,PROD-512112,1,2247.51,123.44,44698.02
LI-81859113,ORD-4784569,PROD-983947,7,4778.83,209.75,14807.14
LI-46859240,ORD-3785180,PROD-363577,7,4901.32,462.79,49068.91
LI-93285723,ORD-8353405,PROD-664798,5,1923.28,283.43,6003.28
LI-73619454,ORD-4232676,PROD-156703,2,904.74,249.16,13928.87
LI-59992355,ORD-1207540,PROD-238826,1,1361.17,230.28,44602.66
LI-11600690,ORD-2681892,PROD-397740,2,2460.29,117.4,15282.97
LI-32845129,ORD-9064387,PROD-699742,4,2296.88,129.49,32861.59
LI-62767464,ORD-5256094,PROD-150691,4,1993.98,362.83,13362.53
LI-95913122,ORD-3545903,PROD-291784,1,4846.68,440.14,33738.1
LI-42519175,ORD-6968945,PROD-102436,10,2950.81,420.85,33850.68
LI-19982114,ORD-7009269,PROD-794414,1,3367.93,97.88,31714.47
LI-51411485,ORD-7055700,PROD-393331,4,1891.86,58.38,34845.77
LI-25059412,ORD-4500713,PROD-807903,2,1274.12,11.9,4588.32
LI-97645862,ORD-4404249,PROD-568237,4,1417.46,15.51,19174.46
LI-16629154,ORD-9898815,PROD-393839,8,3062.09,27.95,28155.77
LI-71619856,ORD-5188765,PROD-580875,3,3646.43,133.32,47743.17
LI-39865299,ORD-2884695,PROD-638110,1,4016.95,190.9,45277.14
LI-20479110,ORD-5361106,PROD-540096,1,750.24,110.39,26470.85
LI-66748682,ORD-4844467,PROD-867848,3,3111.55,365.41,23097.55
LI-14234935,ORD-7483940,PROD-351109,2,230.23,405.38,47688.05
LI-84885534,ORD-9380053,PROD-445793,8,4882.63,162.41,6405.61
LI-81049821,ORD-8909882,PROD-834542,5,282.98,162.02,10353.89
LI-69396250,ORD-4460136,PROD-774822,3,1091.0,192.88,18219.54
LI-61792136,ORD-9235252,PROD-900049,1,3221.66,393.99,34224.22
LI-71998980,ORD-2837232,PROD-689953,4,4370.5,57.9,6194.12
LI-57394054,ORD-9230743,PROD-447871,8,3256.87,483.49,23402.19
LI-19112750,ORD-8722749,PROD-942534,3,2302.12,10.27,36658.89
LI-80391805,ORD-5368677,PROD-428535,8,4542.79,456.76,22266.62
LI-78638635,ORD-2984330,PROD-771580,8,1944.29,96.92,12093.21
LI-63406973,ORD-9932738,PROD-434641,2,2748.36,444.79,22883.52
LI-93772828,ORD-9136896,PROD-655886,9,2180.47,266.38,25473.39
LI-42728308,ORD-9440816,PROD-428398,1,1060.67,470.77,44623.57
LI-79914245,ORD-5726009,PROD-792703,8,3856.44,368.19,5920.27
LI-28074091,ORD-1836978,PROD-803712,1,4700.2,471.16,34456.11
LI-54319747,ORD-1371935,PROD-620621,7,1935.18,487.65,26012.35
LI-18557570,ORD-9809190,PROD-740646,10,1405.78,76.7,41825.49
LI-88383877,ORD-8375855,PROD-373928,7,4666.24,381.21,43661.71
LI-89242806,ORD-1456513,PROD-426012,1,4560.49,57.46,20287.07
LI-82963421,ORD-6416289,PROD-554681,3,1291.35,61.19,11441.85
LI-31150290,ORD-3372996,PROD-858393,6,4628.73,383.16,3977.54
LI-78687778,ORD-8893808,PROD-155892,7,1232.24,467.91,16682.04
LI-51327928,ORD-6497502,PROD-726810,3,420.67,449.43,9952.09
LI-78471465,ORD-9968053,PROD-375688,3,3128.58,378.8,15495.88
LI-88424950,ORD-4995487,PROD-868748,5,4753.06,223.81,20428.63
LI-18830244,ORD-3690032,PROD-208172,2,3861.77,457.98,41401.47
LI-52359523,ORD-1897419,PROD-531162,8,629.34,104.91,19034.47
LI-28247491,ORD-1190327,PROD-573456,9,537.2,108.61,14009.84
LI-45349654,ORD-1763161,PROD-311892,10,1736.42,253.52,24638.74
LI-66553252,ORD-9020927,PROD-704000,10,1019.95,73.96,13109.72
LI-54796665,ORD-1485079,PROD-140464,10,4513.57,413.19,32501.13
LI-33672970,ORD-5808984,PROD-868796,9,2762.77,186.74,2871.52
LI-74869851,ORD-3711655,PROD-491199,8,2252.99,348.51,15765.95
LI-26312401,ORD-9328101,PROD-180854,10,2243.12,116.95,35303.76
LI-81599415,ORD-4262289,PROD-840828,2,2147.52,161.84,27626.68
LI-53989629,ORD-1809350,PROD-754971,7,4522.24,456.45,31957.51
LI-72083130,ORD-4042393,PROD-317367,6,2871.58,289.28,4624.42
LI-81108105,ORD-9267665,PROD-934391,3,4827.38,215.27,23508.72
LI-38284195,ORD-6179312,PROD-703650,4,3215.52,492.04,27181.56
LI-12915484,ORD-9924993,PROD-926559,10,980.72,421.46,11763.99
LI-62528864,ORD-8027878,PROD-922825,5,476.29,295.33,37452.72
LI-43427473,ORD-7627420,PROD-627302,7,422.09,467.52,17658.84
LI-73911261,ORD-6954850,PROD-568401,6,2175.17,231.32,6070.24
LI-28132024,ORD-6793337,PROD-798714,2,1412.03,261.38,5858.77
LI-50957952,ORD-2659719,PROD-852330,5,2769.32,356.32,7584.49
LI-95788761,ORD-6343182,PROD-387081,3,2115.61,7.03,14202.62
LI-49866429,ORD-3525279,PROD-894778,3,1144.32,253.29,20550.81
LI-10601605,ORD-6869672,PROD-777091,2,4366.26,438.47,43626.01
LI-64664170,ORD-9083411,PROD-705598,7,4348.51,468.57,41371.65
LI-18850802,ORD-5127822,PROD-833881,9,260.24,354.49,30314.73
LI-10271661,ORD-9566090,PROD-764679,10,985.6,353.63,15162.8
LI-72181149,ORD-6790313,PROD-194273,1,1151.7,109.99,25697.28
LI-56202184,ORD-6553167,PROD-721170,2,518.59,456.39,20679.9
LI-25754982,ORD-7592408,PROD-740334,10,2990.95,440.43,48155.93
LI-83274572,ORD-1967088,PROD-392960,3,224.44,163.93,22947.21
LI-57681043,ORD-2082048,PROD-861787,5,4715.79,136.41,11664.83
LI-72708059,ORD-6085723,PROD-602934,6,3239.2,385.16,37601.06
LI-66455262,ORD-6161072,PROD-107455,9,4366.97,0.38,16410.14
LI-22020327,ORD-6889546,PROD-182878,4,73.07,154.97,43197.99
LI-22541775,ORD-8954858,PROD-208203,6,2281.5,172.54,21660.05
LI-24719044,ORD-5769757,PROD-177603,8,4852.04,208.53,18624.41
LI-33186509,ORD-3522908,PROD-399294,7,3919.3,217.13,42773.37
LI-48804072,ORD-9697167,PROD-617856,2,4953.3,271.38,42454.43
LI-90409379,ORD-3339367,PROD-494391,4,248.62,255.92,44068.55
LI-18576601,ORD-3642799,PROD-956939,1,4460.86,307.02,119.88
LI-11863231,ORD-3455918,PROD-402008,5,2154.3,40.44,16043.24
LI-32349949,ORD-4019569,PROD-882365,8,2898.42,121.48,31245.39
LI-15854269,ORD-2276652,PROD-172687,5,4026.91,377.68,5055.25
LI-59124172,ORD-3441405,PROD-273060,5,2463.31,261.12,40232.11
LI-58166119,ORD-2648686,PROD-456645,2,3846.45,272.79,12336.46
LI-90452875,ORD-8218487,PROD-226253,2,2121.46,158.23,18528.67
LI-46900098,ORD-3542510,PROD-907864,6,2046.11,247.86,31071.57
LI-41141633,ORD-8152451,PROD-871994,10,375.52,130.77,31047.3
LI-68778932,ORD-1077912,PROD-273899,6,2095.15,438.86,29851.25
LI-45620362,ORD-9479590,PROD-893449,8,2774.6,21.05,5897.75
LI-97803947,ORD-6750198,PROD-163328,10,4324.66,86.93,13681.9
LI-70658277,ORD-8913193,PROD-298948,4,1851.52,241.64,25357.65
LI-71058151,ORD-8221808,PROD-916813,10,2997.54,330.12,33927.63
LI-92530394,ORD-1223260,PROD-822349,9,3793.92,345.57,10400.78
LI-15704414,ORD-2123582,PROD-211596,3,4353.96,322.41,44285.31
LI-52681836,ORD-5828571,PROD-829972,7,4632.91,333.8,49513.15
LI-96688352,ORD-6282405,PROD-181917,3,1883.37,365.45,1379.03
LI-92548743,ORD-5833148,PROD-360770,4,84.47,489.78,4389.96
LI-31882056,ORD-3406376,PROD-960441,5,3278.06,257.07,47983.52
LI-48762812,ORD-1542234,PROD-914480,6,3428.49,15.83,25920.67
LI-79800024,ORD-8230699,PROD-131999,1,1534.24,91.17,10773.69
LI-46046314,ORD-4780935,PROD-725845,5,1300.76,184.21,34640.16
LI-36937818,ORD-3752671,PROD-469647,8,1491.05,16.01,7035.64
LI-90669096,ORD-5587134,PROD-493012,3,2962.36,38.24,13207.06
LI-41946812,ORD-3334332,PROD-161896,10,3744.8,212.55,9004.86
LI-66437771,ORD-3843954,PROD-608416,5,1149.18,133.97,44972.82
LI-12969054,ORD-7944775,PROD-928630,2,3847.05,353.4,31472.03
LI-70158515,ORD-1910757,PROD-223936,8,4244.92,183.36,43015.85
LI-18333512,ORD-3297388,PROD-362994,8,895.34,498.53,25662.56
LI-91530184,ORD-5186268,PROD-804277,5,2067.53,265.38,47046.29
LI-61119531,ORD-5196614,PROD-123466,4,1157.68,411.21,37099.58
LI-23577729,ORD-8882305,PROD-237354,1,4202.54,127.24,8092.3
LI-88470912,ORD-1862111,PROD-258410,1,3301.63,335.33,23349.42
LI-36145630,ORD-8744108,PROD-763103,10,2690.28,149.04,39873.66
LI-79877914,ORD-7187607,PROD-355305,2,2141.07,136.56,45702.58
LI-48572074,ORD-7063891,PROD-955252,10,680.12,62.38,13055.55
LI-16383120,ORD-6965305,PROD-811478,8,4498.87,197.79,26367.81
LI-78267954,ORD-7229038,PROD-431382,8,3231.42,487.44,12687.81
LI-19612912,ORD-5847732,PROD-875497,9,3583.07,92.47,45173.9
LI-49797356,ORD-8270937,PROD-685655,1,4570.64,193.31,49845.82
LI-25887676,ORD-4553951,PROD-803684,4,2741.21,78.61,31717.34
LI-28856386,ORD-3436775,PROD-950358,10,4389.03,184.67,33785.59
LI-12041434,ORD-2614948,PROD-359192,4,3111.2,173.55,48739.35
LI-13310619,ORD-5551988,PROD-778006,5,2899.06,243.52,35335.99
LI-18331326,ORD-4182350,PROD-157960,2,1342.54,240.23,31462.65
LI-38247420,ORD-8973676,PROD-300296,4,56.71,487.37,3831.91
