category_id,category_name,description,is_active
8351510956529853845,Clothing & Apparel,Musical instruments and audio equipment,True
6269639462070492727,Baby Products,Jewelry and fashion accessories,False
5424161935746142112,Jewelry,Art supplies and craft materials,False
2668999407038222290,Baby Products,"Books, movies, and media content",False
4913028426952390200,Baby Products,Pet care and animal supplies,True
105443172694139296,Home & Garden,"Books, movies, and media content",True
6629042742619176424,Sports & Outdoors,Baby and infant care products,True
4463892366455977892,Jewelry,"Health, beauty, and personal care",True
4270570829672060327,Health & Beauty,Art supplies and craft materials,True
2984613052192742834,Food & Beverages,"Health, beauty, and personal care",True
312796016189404928,Automotive,Musical instruments and audio equipment,False
2006255985469115774,Jewelry,Toys and recreational games,False
3851938590683685582,Electronics,Car parts and automotive accessories,True
1651560426855766655,Health & Beauty,Musical instruments and audio equipment,False
4160852765791511598,Arts & Crafts,Sports equipment and outdoor gear,True
2822300867963780683,Pet Supplies,Baby and infant care products,True
6970254609426339232,Automotive,Art supplies and craft materials,True
1987398651725239888,Jewelry,Baby and infant care products,True
2503664480946075803,Sports & Outdoors,Toys and recreational games,False
7689436412148260312,Electronics,Jewelry and fashion accessories,False
317360155989342785,Automotive,Jewelry and fashion accessories,False
5692259559523260557,Musical Instruments,Electronic devices and accessories,False
5089265395063600586,Electronics,Office and business supplies,True
3840921522335697746,Clothing & Apparel,Electronic devices and accessories,True
3165562673456648242,Clothing & Apparel,Toys and recreational games,False
6267886518205813721,Arts & Crafts,Jewelry and fashion accessories,True
4887432552637263880,Health & Beauty,Car parts and automotive accessories,True
3996588810398967309,Pet Supplies,"Health, beauty, and personal care",True
2385557930927322997,Health & Beauty,"Books, movies, and media content",False
1225834938052742982,Clothing & Apparel,Home improvement and garden supplies,True
3793670627821690470,Baby Products,Office and business supplies,True
8470489623035892427,Health & Beauty,Pet care and animal supplies,False
1606814157485178494,Jewelry,Baby and infant care products,True
5658709155952942278,Toys & Games,Electronic devices and accessories,False
1627473471246935945,Arts & Crafts,Pet care and animal supplies,True
858870158915924769,Arts & Crafts,Office and business supplies,True
7549113068483705149,Health & Beauty,Musical instruments and audio equipment,True
3838904664252436276,Musical Instruments,Electronic devices and accessories,False
477503343404491337,Health & Beauty,Musical instruments and audio equipment,False
5393628980707380202,Musical Instruments,Art supplies and craft materials,True
4520502438983507837,Pet Supplies,Baby and infant care products,False
7712938396907519220,Pet Supplies,Sports equipment and outdoor gear,True
5002136301864992010,Baby Products,Food products and beverages,False
8031867657929118750,Automotive,Sports equipment and outdoor gear,True
7284559613627987594,Toys & Games,Musical instruments and audio equipment,True
657474640192108928,Office Supplies,Sports equipment and outdoor gear,True
4558289743203401894,Automotive,Jewelry and fashion accessories,True
7697001964585376792,Clothing & Apparel,Pet care and animal supplies,True
6979465207801824774,Office Supplies,Jewelry and fashion accessories,True
1742115256058437250,Toys & Games,Baby and infant care products,True
2690726574600084541,Jewelry,Car parts and automotive accessories,True
2120161095984350144,Food & Beverages,Electronic devices and accessories,True
3309654214109678020,Home & Garden,Fashion and clothing items,True
9029114378672344029,Health & Beauty,Food products and beverages,True
2937940217579936845,Musical Instruments,Pet care and animal supplies,True
1936782668081832698,Musical Instruments,Pet care and animal supplies,False
8211921424763958969,Baby Products,Pet care and animal supplies,False
6742782704744132548,Clothing & Apparel,Musical instruments and audio equipment,True
838875990995866683,Office Supplies,Pet care and animal supplies,True
1962744096866216752,Health & Beauty,"Books, movies, and media content",True
1494064226422027885,Books & Media,Musical instruments and audio equipment,False
6112590695343995841,Jewelry,Pet care and animal supplies,False
6393148671515115591,Sports & Outdoors,Toys and recreational games,True
2922585677073512297,Baby Products,Baby and infant care products,False
9101775362618537232,Office Supplies,Toys and recreational games,True
5575416984619440308,Toys & Games,Home improvement and garden supplies,True
7337250033093223724,Arts & Crafts,Electronic devices and accessories,False
7083540576982039164,Sports & Outdoors,Fashion and clothing items,False
7300487093738008635,Books & Media,Musical instruments and audio equipment,True
6564162864767101369,Sports & Outdoors,Electronic devices and accessories,False
6873060155575194245,Automotive,Food products and beverages,True
3145329234695849149,Arts & Crafts,Pet care and animal supplies,False
4302334653615766381,Jewelry,Musical instruments and audio equipment,False
4573917283908333986,Jewelry,Office and business supplies,False
1305563594716478984,Health & Beauty,Art supplies and craft materials,True
1166243832706574997,Musical Instruments,Food products and beverages,False
4858027754152603715,Musical Instruments,Fashion and clothing items,False
7606028952441723192,Sports & Outdoors,Baby and infant care products,True
2626834484492465025,Electronics,Musical instruments and audio equipment,False
7244241005174983326,Clothing & Apparel,Art supplies and craft materials,True
5863932694305088819,Food & Beverages,"Books, movies, and media content",True
6173277351182544851,Musical Instruments,Home improvement and garden supplies,True
3409129984456120834,Toys & Games,Baby and infant care products,False
5196451344317573539,Clothing & Apparel,Home improvement and garden supplies,True
5404106883786386560,Home & Garden,Musical instruments and audio equipment,True
1792257886808118215,Food & Beverages,Art supplies and craft materials,False
5606677930319833655,Health & Beauty,Jewelry and fashion accessories,True
5670444679555834706,Musical Instruments,"Health, beauty, and personal care",True
7475640890445991917,Baby Products,Pet care and animal supplies,False
7220262701105435929,Office Supplies,Art supplies and craft materials,False
4329019111063831758,Books & Media,Pet care and animal supplies,False
4692638036508977918,Home & Garden,Office and business supplies,True
4087417669903009059,Jewelry,Office and business supplies,True
3719596768050934192,Automotive,Musical instruments and audio equipment,True
6572219568597202526,Food & Beverages,"Books, movies, and media content",False
3997781485282975733,Food & Beverages,Food products and beverages,True
6903792329233802966,Food & Beverages,Toys and recreational games,True
4284347059060497484,Food & Beverages,Electronic devices and accessories,False
5651475260227983911,Baby Products,Jewelry and fashion accessories,True
3848188068020597243,Health & Beauty,Car parts and automotive accessories,True
2112909184422426910,Books & Media,Baby and infant care products,True
4361366628963173808,Books & Media,Jewelry and fashion accessories,True
7608583522302218037,Arts & Crafts,Musical instruments and audio equipment,True
8379634852938121874,Pet Supplies,Food products and beverages,False
404455077369295048,Food & Beverages,Office and business supplies,False
8877809835888840326,Health & Beauty,Food products and beverages,False
2966831044182811026,Books & Media,Art supplies and craft materials,False
3974139502880573326,Home & Garden,Electronic devices and accessories,True
3735849383268462684,Health & Beauty,Musical instruments and audio equipment,True
7109490840293714465,Musical Instruments,Art supplies and craft materials,False
4194916912846090518,Food & Beverages,Fashion and clothing items,True
6818075812675021755,Arts & Crafts,Toys and recreational games,True
4679629502352014495,Jewelry,Musical instruments and audio equipment,True
6714826803967168516,Health & Beauty,Jewelry and fashion accessories,True
2857059338300954180,Automotive,Pet care and animal supplies,True
2300968596979963276,Home & Garden,Electronic devices and accessories,True
4785205035131821474,Office Supplies,Jewelry and fashion accessories,False
142109372573770869,Clothing & Apparel,Pet care and animal supplies,False
6676416605201934167,Toys & Games,Art supplies and craft materials,False
1172268668309586510,Baby Products,Jewelry and fashion accessories,False
1658625102575625776,Musical Instruments,Art supplies and craft materials,True
8403470396227330749,Clothing & Apparel,"Books, movies, and media content",False
6850214356508476512,Arts & Crafts,Office and business supplies,True
8057477519291990454,Books & Media,Toys and recreational games,False
6218251669081987300,Home & Garden,Fashion and clothing items,True
1572287526092059346,Health & Beauty,Baby and infant care products,True
1389352072745074511,Home & Garden,Electronic devices and accessories,False
8555627743123892815,Office Supplies,"Books, movies, and media content",False
208321136411980009,Baby Products,Musical instruments and audio equipment,False
6205906904758111495,Toys & Games,Home improvement and garden supplies,True
2102905856327178817,Office Supplies,Home improvement and garden supplies,False
6111465362117207115,Baby Products,Electronic devices and accessories,True
5174764590743845632,Office Supplies,Car parts and automotive accessories,False
276065345392296519,Home & Garden,Toys and recreational games,False
6171544969884923267,Automotive,Musical instruments and audio equipment,False
803844930300074949,Office Supplies,"Health, beauty, and personal care",False
8462952730932276199,Automotive,Jewelry and fashion accessories,False
5314058473729488129,Health & Beauty,Home improvement and garden supplies,True
3776742388914831590,Electronics,Baby and infant care products,False
8817774228383196878,Office Supplies,Toys and recreational games,True
2332307916210386091,Office Supplies,Home improvement and garden supplies,True
2427869572377999810,Pet Supplies,Office and business supplies,False
3788433674349460410,Jewelry,Electronic devices and accessories,True
7016935648058181269,Health & Beauty,"Health, beauty, and personal care",True
6245879438821914976,Toys & Games,Jewelry and fashion accessories,False
4093201225817828,Jewelry,Food products and beverages,False
3860312081549041543,Food & Beverages,Baby and infant care products,True
8206457838641122307,Arts & Crafts,Pet care and animal supplies,True
8096177246788744787,Food & Beverages,Fashion and clothing items,True
983991016884452788,Sports & Outdoors,Fashion and clothing items,False
2610199199625822698,Automotive,Baby and infant care products,False
8211522476210784542,Electronics,Office and business supplies,True
8950741321516667029,Food & Beverages,Toys and recreational games,True
1797071749339199827,Toys & Games,Toys and recreational games,True
5943666302660691520,Pet Supplies,Jewelry and fashion accessories,True
9212427108331016134,Arts & Crafts,Musical instruments and audio equipment,True
514924789440278794,Musical Instruments,Sports equipment and outdoor gear,True
6310357386982095565,Jewelry,Office and business supplies,False
1787249377021060657,Toys & Games,Baby and infant care products,False
7445104389488518447,Automotive,Baby and infant care products,True
8911915946908447170,Electronics,Car parts and automotive accessories,True
2393413304549987229,Baby Products,Fashion and clothing items,False
1598645631923847620,Food & Beverages,Electronic devices and accessories,False
319860618370422177,Health & Beauty,Musical instruments and audio equipment,False
2362486213862908275,Health & Beauty,Home improvement and garden supplies,False
5107013396073874519,Pet Supplies,Jewelry and fashion accessories,False
7746933683247940489,Toys & Games,Jewelry and fashion accessories,True
5753546462824449754,Clothing & Apparel,Pet care and animal supplies,False
8341323115593061036,Automotive,Musical instruments and audio equipment,False
6640333923586401874,Automotive,Art supplies and craft materials,True
5447551728290541930,Books & Media,Baby and infant care products,False
1898547102485494356,Food & Beverages,"Health, beauty, and personal care",True
5760552330756480606,Pet Supplies,Office and business supplies,True
333068656396905389,Toys & Games,Pet care and animal supplies,False
7782999384367267680,Office Supplies,Car parts and automotive accessories,True
181182878250087701,Baby Products,Pet care and animal supplies,True
4614386012291770706,Toys & Games,Toys and recreational games,False
1839859409756623082,Health & Beauty,Office and business supplies,False
467402993812398061,Office Supplies,Pet care and animal supplies,False
2901788212223588974,Toys & Games,"Health, beauty, and personal care",False
8192923725466372248,Office Supplies,Toys and recreational games,True
6685354509518850329,Home & Garden,Jewelry and fashion accessories,False
4157661937689966825,Office Supplies,Baby and infant care products,False
7133247954286894554,Pet Supplies,Art supplies and craft materials,True
4187891573206023892,Arts & Crafts,Musical instruments and audio equipment,False
300305562910799196,Office Supplies,Musical instruments and audio equipment,False
3764331353906761667,Sports & Outdoors,Art supplies and craft materials,True
8872686666761677122,Pet Supplies,Jewelry and fashion accessories,False
1790679659775874594,Toys & Games,Office and business supplies,False
2096409251309903274,Arts & Crafts,Car parts and automotive accessories,False
7219617160139717708,Office Supplies,"Books, movies, and media content",True
4582055526469682378,Automotive,Car parts and automotive accessories,False
101734145087516926,Pet Supplies,"Books, movies, and media content",True
6483459772364721003,Sports & Outdoors,Jewelry and fashion accessories,False
1417719882051930806,Pet Supplies,Sports equipment and outdoor gear,False
335145698633521673,Automotive,"Health, beauty, and personal care",True
3266852783683536933,Sports & Outdoors,Electronic devices and accessories,True
1535716440603862988,Baby Products,Art supplies and craft materials,False
7326338695155217112,Home & Garden,Home improvement and garden supplies,False
789092410481537520,Office Supplies,Baby and infant care products,False
1652297206583348072,Musical Instruments,Baby and infant care products,True
484113976938445275,Food & Beverages,Pet care and animal supplies,True
9007164185200744668,Food & Beverages,Car parts and automotive accessories,False
6516663926967091773,Sports & Outdoors,Baby and infant care products,False
1233152838105655933,Toys & Games,Home improvement and garden supplies,True
9169215480234135966,Arts & Crafts,Pet care and animal supplies,True
8841164216950010046,Health & Beauty,Pet care and animal supplies,False
6948705253848657350,Musical Instruments,Car parts and automotive accessories,True
4570593204185177276,Musical Instruments,Pet care and animal supplies,False
8076280946331265012,Sports & Outdoors,"Books, movies, and media content",True
3209713852062873547,Sports & Outdoors,Home improvement and garden supplies,True
2385186345713765731,Electronics,Car parts and automotive accessories,False
2090764836758652259,Toys & Games,Electronic devices and accessories,True
870928224726239035,Electronics,Baby and infant care products,False
7955186168881552670,Books & Media,Office and business supplies,False
4670353574890680290,Food & Beverages,Baby and infant care products,False
1287650294567359049,Food & Beverages,Fashion and clothing items,True
1429195210075255421,Clothing & Apparel,Food products and beverages,True
576647842130781594,Books & Media,Home improvement and garden supplies,False
1166051410450639873,Arts & Crafts,Toys and recreational games,False
1011239087257985504,Office Supplies,Jewelry and fashion accessories,False
5426185411616198170,Pet Supplies,Musical instruments and audio equipment,False
3810333530667463877,Musical Instruments,Musical instruments and audio equipment,True
8335753984915300379,Musical Instruments,Musical instruments and audio equipment,False
6061298409775991481,Sports & Outdoors,Toys and recreational games,False
2216757380773124957,Office Supplies,"Health, beauty, and personal care",False
6407224087992393439,Health & Beauty,Toys and recreational games,False
1429662769593423915,Books & Media,Toys and recreational games,True
5984852389473684127,Health & Beauty,Home improvement and garden supplies,False
2789413825170487944,Toys & Games,Car parts and automotive accessories,False
6924844201405496931,Pet Supplies,Sports equipment and outdoor gear,False
5310873521326399823,Home & Garden,Art supplies and craft materials,False
8670264534660024605,Arts & Crafts,Pet care and animal supplies,True
6710500646033459780,Sports & Outdoors,Car parts and automotive accessories,False
412346716961848695,Automotive,Electronic devices and accessories,False
8037881828256963584,Health & Beauty,Jewelry and fashion accessories,False
2739047285044704076,Sports & Outdoors,Pet care and animal supplies,False
1605392478501390106,Pet Supplies,Fashion and clothing items,False
5728722051386448434,Clothing & Apparel,Art supplies and craft materials,False
5500632754095886827,Electronics,Jewelry and fashion accessories,False
5489012007073027960,Baby Products,Baby and infant care products,False
3076641023523520013,Arts & Crafts,Home improvement and garden supplies,True
8104781057572287973,Arts & Crafts,Jewelry and fashion accessories,True
3251342334192714641,Musical Instruments,Food products and beverages,False
5410576584952023605,Health & Beauty,Art supplies and craft materials,False
6829863696585826360,Electronics,Toys and recreational games,False
4794743629763168451,Office Supplies,Baby and infant care products,False
8133989588327608032,Home & Garden,Art supplies and craft materials,True
9118392302396183215,Health & Beauty,Toys and recreational games,True
7834628150941551600,Food & Beverages,Musical instruments and audio equipment,True
5488502003222575786,Pet Supplies,"Health, beauty, and personal care",False
3822850581675906826,Health & Beauty,"Health, beauty, and personal care",True
9125184785691654752,Arts & Crafts,Home improvement and garden supplies,False
4902768991843519386,Food & Beverages,Baby and infant care products,False
7895025086417210441,Automotive,Jewelry and fashion accessories,True
4969413778680630467,Clothing & Apparel,Home improvement and garden supplies,True
4546089116592025770,Musical Instruments,Office and business supplies,False
5886089873979603697,Sports & Outdoors,"Books, movies, and media content",True
3240251820976135656,Books & Media,Electronic devices and accessories,True
4846374361419037038,Pet Supplies,Musical instruments and audio equipment,False
9002648558656888605,Jewelry,Home improvement and garden supplies,False
7454179690977610376,Books & Media,Sports equipment and outdoor gear,True
6463924255807834281,Toys & Games,"Health, beauty, and personal care",False
812679662042608139,Sports & Outdoors,Art supplies and craft materials,False
8291213975650463719,Books & Media,Sports equipment and outdoor gear,False
1220905780372682333,Baby Products,Jewelry and fashion accessories,True
3994730068996502844,Health & Beauty,Art supplies and craft materials,True
702896846200764062,Automotive,Toys and recreational games,True
673636124135479406,Toys & Games,Car parts and automotive accessories,False
8707501643253391236,Sports & Outdoors,Art supplies and craft materials,False
4511868150595336647,Home & Garden,Baby and infant care products,False
9026020228950246436,Toys & Games,Car parts and automotive accessories,False
7861816570544248451,Clothing & Apparel,"Books, movies, and media content",True
3474879195908576510,Health & Beauty,Musical instruments and audio equipment,False
4319532253421881841,Musical Instruments,Musical instruments and audio equipment,False
3483484744961594848,Sports & Outdoors,Electronic devices and accessories,False
3111802401120057556,Arts & Crafts,Electronic devices and accessories,True
2761822230338204529,Clothing & Apparel,Baby and infant care products,True
4709069074829773895,Clothing & Apparel,"Health, beauty, and personal care",False
5007483100252688287,Clothing & Apparel,Musical instruments and audio equipment,True
679357643181449296,Food & Beverages,Home improvement and garden supplies,True
3716478331012126770,Health & Beauty,Home improvement and garden supplies,True
2049209391116149462,Pet Supplies,Car parts and automotive accessories,True
5622241784352559550,Jewelry,Art supplies and craft materials,False
1124318575436891608,Musical Instruments,Home improvement and garden supplies,True
6454009148413969100,Home & Garden,"Health, beauty, and personal care",True
1396014014794169658,Office Supplies,Jewelry and fashion accessories,False
5555338741480895949,Pet Supplies,Baby and infant care products,True
7756716620281832558,Jewelry,Musical instruments and audio equipment,False
3881751421419875427,Jewelry,Art supplies and craft materials,False
7555228542725772394,Pet Supplies,Pet care and animal supplies,True
8367071039482356320,Books & Media,Jewelry and fashion accessories,False
4450620866017052324,Home & Garden,Pet care and animal supplies,False
2044887880963031786,Musical Instruments,"Books, movies, and media content",True
342072266949121772,Toys & Games,"Books, movies, and media content",True
8464895719098121405,Jewelry,Electronic devices and accessories,True
4390755935842743139,Home & Garden,Car parts and automotive accessories,True
4857269472975366774,Toys & Games,Baby and infant care products,True
3046577104873220640,Clothing & Apparel,Home improvement and garden supplies,False
936872333313291226,Automotive,Home improvement and garden supplies,True
6519248087859683185,Jewelry,Fashion and clothing items,False
7085698001754078283,Baby Products,Art supplies and craft materials,True
4630462901134433404,Electronics,Fashion and clothing items,True
2828860321337855558,Home & Garden,Jewelry and fashion accessories,True
4058060973070199256,Jewelry,Toys and recreational games,True
1052470579041680617,Books & Media,Art supplies and craft materials,True
5341725558552334638,Arts & Crafts,Baby and infant care products,False
1045002180565685268,Office Supplies,Toys and recreational games,False
1331139197119709657,Clothing & Apparel,Home improvement and garden supplies,True
6262438104590126671,Arts & Crafts,"Health, beauty, and personal care",True
4117196609570902993,Automotive,Car parts and automotive accessories,False
3851823246447342336,Health & Beauty,Art supplies and craft materials,True
8557773989437946879,Home & Garden,Art supplies and craft materials,True
5168046930863643504,Food & Beverages,Sports equipment and outdoor gear,True
156206928966693917,Sports & Outdoors,Baby and infant care products,False
293521185936040326,Toys & Games,"Books, movies, and media content",True
5675042131345710118,Home & Garden,"Health, beauty, and personal care",True
4607908255811424234,Baby Products,Baby and infant care products,False
7134830646649564180,Jewelry,Electronic devices and accessories,True
8986186752244085833,Jewelry,Art supplies and craft materials,True
2989133817812097290,Musical Instruments,Fashion and clothing items,True
8002575932335484827,Jewelry,Jewelry and fashion accessories,True
8570349752875314656,Jewelry,Jewelry and fashion accessories,False
1869670302073975920,Health & Beauty,Art supplies and craft materials,False
3707917419364145566,Sports & Outdoors,Office and business supplies,False
3789312449309959607,Health & Beauty,"Health, beauty, and personal care",True
2624878916298744227,Clothing & Apparel,Musical instruments and audio equipment,False
2984963514789524311,Automotive,Baby and infant care products,False
5133974490519012624,Office Supplies,Fashion and clothing items,False
4232641047241054203,Pet Supplies,"Health, beauty, and personal care",True
3126395989733305617,Electronics,Car parts and automotive accessories,True
512024560899798739,Pet Supplies,Home improvement and garden supplies,True
8353698869234677917,Sports & Outdoors,"Health, beauty, and personal care",True
5252417831213900700,Electronics,Baby and infant care products,False
1453541438011289274,Clothing & Apparel,Electronic devices and accessories,True
606451099099189720,Health & Beauty,Baby and infant care products,True
7833778871809167670,Office Supplies,Jewelry and fashion accessories,False
1812164409468215637,Baby Products,Jewelry and fashion accessories,True
4088667091064651608,Health & Beauty,Pet care and animal supplies,True
5643097131620657331,Books & Media,"Health, beauty, and personal care",False
1436861663793996757,Electronics,Fashion and clothing items,False
277027995863939178,Musical Instruments,Baby and infant care products,True
1546391303601400475,Musical Instruments,Car parts and automotive accessories,False
1101207306691783116,Health & Beauty,Electronic devices and accessories,False
6258290454624875881,Automotive,Electronic devices and accessories,True
3423086472776243182,Office Supplies,Musical instruments and audio equipment,True
8490245094448184176,Clothing & Apparel,Toys and recreational games,False
8849243636573551888,Toys & Games,Electronic devices and accessories,False
7385480737447580485,Books & Media,Jewelry and fashion accessories,False
2322977681382881885,Food & Beverages,Musical instruments and audio equipment,False
5596288902491968792,Electronics,Food products and beverages,False
2630511581276528081,Sports & Outdoors,Musical instruments and audio equipment,True
4352681131674673604,Arts & Crafts,Art supplies and craft materials,True
5882214532224988442,Sports & Outdoors,"Health, beauty, and personal care",True
5241988343670467427,Office Supplies,Musical instruments and audio equipment,False
1255659637196333476,Automotive,Baby and infant care products,False
6864437535754354840,Office Supplies,Fashion and clothing items,True
2181982830776841108,Jewelry,Pet care and animal supplies,False
7024968110852961891,Electronics,Food products and beverages,True
8885795177595293240,Toys & Games,"Books, movies, and media content",True
6173392068202260185,Arts & Crafts,"Health, beauty, and personal care",False
658311531427353401,Musical Instruments,Baby and infant care products,True
8687285993197130667,Toys & Games,Fashion and clothing items,True
2259446496398076883,Toys & Games,Home improvement and garden supplies,True
8644025250544148738,Clothing & Apparel,Home improvement and garden supplies,True
5432206502990694460,Health & Beauty,Toys and recreational games,False
8853311156337128094,Baby Products,Office and business supplies,True
5885018949244547170,Baby Products,Sports equipment and outdoor gear,False
5360348316499307059,Automotive,Home improvement and garden supplies,False
5278583650855630593,Pet Supplies,Baby and infant care products,False
812524477888631141,Sports & Outdoors,Toys and recreational games,True
5308692410350700392,Pet Supplies,Food products and beverages,False
7442394149907206048,Health & Beauty,Musical instruments and audio equipment,True
8424481882505294488,Food & Beverages,Art supplies and craft materials,False
8642400001718592643,Electronics,Food products and beverages,True
7950391548928247108,Baby Products,Art supplies and craft materials,False
844625302633188095,Office Supplies,Jewelry and fashion accessories,True
1433770896798251468,Sports & Outdoors,Electronic devices and accessories,False
3279894943031338016,Office Supplies,Musical instruments and audio equipment,True
8658909275971941203,Arts & Crafts,Office and business supplies,False
5436920941874409149,Toys & Games,Musical instruments and audio equipment,True
8927061262964632332,Musical Instruments,Musical instruments and audio equipment,False
3438948010154847216,Sports & Outdoors,Baby and infant care products,False
2002423688503431499,Automotive,Musical instruments and audio equipment,True
8608191203137898345,Food & Beverages,Jewelry and fashion accessories,True
6164473914947051200,Sports & Outdoors,Art supplies and craft materials,True
2621607494507308523,Sports & Outdoors,Baby and infant care products,False
7914987010076849469,Sports & Outdoors,Pet care and animal supplies,True
1470583225752659466,Home & Garden,Art supplies and craft materials,False
2828871764136472605,Sports & Outdoors,Musical instruments and audio equipment,False
4605981875288390353,Musical Instruments,Musical instruments and audio equipment,False
8511037657582243859,Sports & Outdoors,"Health, beauty, and personal care",False
8847228642057759199,Musical Instruments,Baby and infant care products,True
4828343715367368013,Books & Media,Electronic devices and accessories,True
5113488914221360138,Pet Supplies,Electronic devices and accessories,False
7978136220750452025,Musical Instruments,Car parts and automotive accessories,True
6954497889345501731,Automotive,Pet care and animal supplies,False
5216722453760377504,Clothing & Apparel,Office and business supplies,False
4601583080177366775,Musical Instruments,Car parts and automotive accessories,True
3597297315160843528,Electronics,Art supplies and craft materials,False
1423135347575741909,Pet Supplies,Home improvement and garden supplies,False
1333918851355527924,Food & Beverages,"Books, movies, and media content",False
5673283638087617480,Arts & Crafts,Sports equipment and outdoor gear,True
1365325825204482336,Home & Garden,Musical instruments and audio equipment,False
162298348255806163,Electronics,Art supplies and craft materials,True
1598850462844446432,Electronics,Sports equipment and outdoor gear,True
3082846490151691402,Office Supplies,Fashion and clothing items,True
6426284944040225243,Jewelry,"Health, beauty, and personal care",False
2461956240808668701,Health & Beauty,Musical instruments and audio equipment,True
9204666140568791557,Books & Media,Pet care and animal supplies,True
6191080770180684573,Pet Supplies,Sports equipment and outdoor gear,False
6768483022966344565,Clothing & Apparel,Jewelry and fashion accessories,False
1138269898622203988,Arts & Crafts,Art supplies and craft materials,False
3248766860036482786,Baby Products,Food products and beverages,True
4006777634018005974,Pet Supplies,Car parts and automotive accessories,False
5809087829928446823,Clothing & Apparel,Musical instruments and audio equipment,False
2857021463032886813,Automotive,Car parts and automotive accessories,True
2776974917088234055,Jewelry,Musical instruments and audio equipment,False
9085749006806925711,Jewelry,Pet care and animal supplies,True
3750358632730740195,Baby Products,Baby and infant care products,False
4256109416809103998,Books & Media,Fashion and clothing items,True
7940818039121690190,Home & Garden,Office and business supplies,False
3969114258533608254,Food & Beverages,Baby and infant care products,True
1831023213487441747,Arts & Crafts,Musical instruments and audio equipment,True
5096747373724050625,Health & Beauty,Car parts and automotive accessories,True
7923312883387679839,Toys & Games,Musical instruments and audio equipment,False
6262533980119261143,Food & Beverages,Musical instruments and audio equipment,False
4824212343501308436,Sports & Outdoors,"Books, movies, and media content",False
3883855463070606655,Jewelry,Office and business supplies,True
7923370493159850616,Food & Beverages,Food products and beverages,False
9093963037878347321,Books & Media,Art supplies and craft materials,False
2868494463996332301,Sports & Outdoors,Home improvement and garden supplies,False
1869884531972047154,Arts & Crafts,Food products and beverages,True
467030273013375494,Musical Instruments,Toys and recreational games,False
1962804604255944561,Baby Products,Pet care and animal supplies,False
6601441591764581983,Automotive,"Health, beauty, and personal care",False
8978195198751612254,Toys & Games,Sports equipment and outdoor gear,True
3601024659398708842,Arts & Crafts,"Books, movies, and media content",False
5308433935673386926,Sports & Outdoors,"Health, beauty, and personal care",False
6594927612091683928,Clothing & Apparel,Office and business supplies,False
3432742820618754737,Sports & Outdoors,Sports equipment and outdoor gear,True
4677929171784325926,Electronics,Baby and infant care products,True
2605131405916288158,Pet Supplies,Musical instruments and audio equipment,True
3607945867216060955,Health & Beauty,Car parts and automotive accessories,True
5037299014401028352,Pet Supplies,Musical instruments and audio equipment,False
2934467566335601243,Books & Media,Home improvement and garden supplies,True
1870199227796012576,Toys & Games,Jewelry and fashion accessories,False
5692726461953144784,Musical Instruments,Baby and infant care products,False
8994681997416383595,Office Supplies,"Books, movies, and media content",False
7390672768265454850,Health & Beauty,"Health, beauty, and personal care",True
1131291542366599390,Musical Instruments,Car parts and automotive accessories,True
3915098982314516737,Jewelry,Office and business supplies,True
8494130180690903156,Electronics,Pet care and animal supplies,True
1093134500446097146,Electronics,Food products and beverages,False
2806463640701985776,Food & Beverages,Car parts and automotive accessories,False
2207800987770848834,Sports & Outdoors,"Health, beauty, and personal care",False
8436274274389933776,Health & Beauty,Baby and infant care products,False
6679795639169854927,Office Supplies,Home improvement and garden supplies,True
3577592133971283346,Pet Supplies,Baby and infant care products,False
9152107925058351024,Toys & Games,Jewelry and fashion accessories,True
6860470008157384994,Musical Instruments,"Health, beauty, and personal care",True
3923496993814966028,Toys & Games,Baby and infant care products,False
1722148899637969611,Office Supplies,Baby and infant care products,True
1958686590477095405,Food & Beverages,Art supplies and craft materials,False
7763478907647399656,Toys & Games,Pet care and animal supplies,False
7741295901063256852,Home & Garden,Toys and recreational games,True
3268288657972704766,Clothing & Apparel,Toys and recreational games,False
8686070512575708170,Musical Instruments,Electronic devices and accessories,True
3829243558449348173,Home & Garden,Electronic devices and accessories,False
3353856194359381129,Electronics,Baby and infant care products,False
4630908691010078290,Food & Beverages,Jewelry and fashion accessories,False
2224286683756700274,Musical Instruments,Pet care and animal supplies,True
1075558048639790245,Sports & Outdoors,Musical instruments and audio equipment,False
4281655065159179851,Electronics,"Books, movies, and media content",False
1118496859479286874,Health & Beauty,Baby and infant care products,True
7151870563979083176,Health & Beauty,Electronic devices and accessories,False
3817354905345418712,Electronics,Sports equipment and outdoor gear,True
8290679976955745726,Office Supplies,Pet care and animal supplies,False
4287671279239985605,Baby Products,Fashion and clothing items,True
4275858476664779979,Baby Products,Jewelry and fashion accessories,True
2033621650832725935,Baby Products,Art supplies and craft materials,True
8176492542496712144,Musical Instruments,Toys and recreational games,False
5896251571249702310,Toys & Games,Jewelry and fashion accessories,True
8683745333458895086,Sports & Outdoors,Toys and recreational games,True
6099045709901560630,Toys & Games,Art supplies and craft materials,False
626732535703841912,Pet Supplies,Art supplies and craft materials,True
8763598425341179464,Office Supplies,Pet care and animal supplies,False
8815407562793339098,Automotive,Electronic devices and accessories,True
3220979621496464024,Sports & Outdoors,Electronic devices and accessories,True
6314324883093497230,Automotive,Musical instruments and audio equipment,False
2747131623734583352,Home & Garden,Electronic devices and accessories,True
