line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-40737900,ORD-1872124,PROD-545591,3,2908.81,476.68,32974.0
LI-96469354,ORD-8241109,PROD-287130,3,2421.15,240.53,49401.31
LI-42292227,ORD-4950120,PROD-811854,1,3649.36,34.51,1382.47
LI-86641100,ORD-3784674,PROD-593213,3,4177.2,287.38,36453.63
LI-74839794,ORD-6713144,PROD-118115,2,2630.67,193.8,17919.97
LI-59960698,ORD-5610052,PROD-585426,2,2823.32,442.64,33823.62
LI-94226070,ORD-6421306,PROD-120241,7,413.32,495.47,13318.05
LI-91330906,ORD-7070872,PROD-880763,7,4904.27,46.65,22414.59
LI-93741051,ORD-7931162,PROD-617411,2,3874.21,134.19,36846.86
LI-83325400,ORD-5303368,PROD-795757,5,3476.92,36.93,26110.74
LI-52132264,ORD-4268376,PROD-749055,4,4086.81,135.34,22400.94
LI-17490805,ORD-4494748,PROD-304667,7,4175.47,233.55,10724.75
LI-25888544,ORD-9410867,PROD-365844,10,3153.33,453.22,17895.1
LI-32562457,ORD-6878627,PROD-237622,7,3246.84,343.75,10985.05
LI-66563586,ORD-4110399,PROD-512611,8,3418.01,454.69,49764.34
LI-20262844,ORD-1793776,PROD-261468,9,1459.23,479.58,28483.31
LI-74192544,ORD-3962392,PROD-107963,9,245.7,412.85,44139.06
LI-16479773,ORD-8063937,PROD-263408,3,2443.81,276.37,9383.11
LI-95513852,ORD-7159627,PROD-185029,4,537.9,124.32,9013.83
LI-60260794,ORD-4725492,PROD-196647,4,4896.95,485.72,13658.31
LI-44457163,ORD-5766417,PROD-912398,2,3659.37,200.22,15945.27
LI-10649334,ORD-1535551,PROD-471965,2,3360.65,86.72,4406.28
LI-84357857,ORD-4640824,PROD-753926,1,2150.85,261.15,35088.98
LI-50975727,ORD-4560952,PROD-961973,10,177.11,312.88,49385.82
LI-66661850,ORD-9035396,PROD-209153,6,2382.82,227.76,1166.1
LI-74218424,ORD-9676873,PROD-156359,2,805.28,316.14,44074.93
LI-18704054,ORD-3310852,PROD-886688,6,346.41,95.18,30824.68
LI-23605668,ORD-7632256,PROD-487665,8,1803.33,38.61,15154.05
LI-59341063,ORD-6535902,PROD-540911,4,2972.73,32.32,14432.29
LI-21969520,ORD-3243589,PROD-514964,10,293.49,141.63,18074.71
LI-21481779,ORD-6462987,PROD-792657,10,4307.73,238.39,7398.61
LI-31992971,ORD-5708362,PROD-416265,10,4333.77,376.72,43871.74
LI-33144481,ORD-1056564,PROD-345542,4,1178.79,263.36,36089.2
LI-49369225,ORD-3221599,PROD-457208,2,21.47,182.14,29803.42
LI-49163285,ORD-4879852,PROD-909474,5,3705.0,250.47,21445.51
LI-40149760,ORD-1106418,PROD-629813,7,2227.42,166.48,16551.26
LI-43718646,ORD-5007289,PROD-253252,4,3218.2,267.56,13465.09
LI-22310123,ORD-3545410,PROD-294115,4,1617.19,327.55,34401.52
LI-49254036,ORD-3185456,PROD-915277,3,4272.62,130.81,1932.9
LI-89247257,ORD-5221147,PROD-676578,10,497.74,177.78,1014.88
LI-47214689,ORD-8811209,PROD-219788,9,4161.15,357.52,47093.49
LI-88394986,ORD-3305074,PROD-325982,8,3392.62,298.53,2597.54
LI-67799875,ORD-3037345,PROD-541831,7,2611.82,281.23,28652.77
LI-44533642,ORD-7331430,PROD-853873,6,1256.67,432.16,19858.12
LI-88255403,ORD-8682496,PROD-105934,6,3117.22,61.51,34408.36
LI-45184595,ORD-4782019,PROD-616584,7,4886.81,138.13,48469.93
LI-77848415,ORD-8521535,PROD-236473,7,3476.87,298.35,20973.41
LI-52117255,ORD-6937699,PROD-589634,2,482.1,102.63,43252.62
LI-63390133,ORD-7149198,PROD-981366,9,2295.41,208.88,17795.69
LI-46604245,ORD-9347293,PROD-876736,6,351.17,269.5,43766.24
LI-73772683,ORD-6400641,PROD-388581,4,504.67,260.69,26534.43
LI-90529243,ORD-8846038,PROD-105364,10,1559.38,11.19,35795.4
LI-86306081,ORD-4907661,PROD-532321,7,63.38,99.52,46286.76
LI-19604633,ORD-3552362,PROD-925567,3,1464.17,359.14,25880.8
LI-70788406,ORD-5086406,PROD-791078,10,3207.72,129.03,37144.78
LI-95580660,ORD-1792141,PROD-835340,5,1079.26,326.26,18094.4
LI-99570984,ORD-6880937,PROD-742924,10,3825.24,439.11,48118.53
LI-66354321,ORD-6720943,PROD-933625,6,211.79,36.78,20522.2
LI-67691699,ORD-3654978,PROD-361819,5,1176.85,409.55,7218.92
LI-61562478,ORD-2431771,PROD-101229,4,4300.77,18.9,35984.78
LI-15471976,ORD-2579605,PROD-861974,9,2531.72,426.99,38752.02
LI-62526937,ORD-7512467,PROD-726407,4,823.16,169.34,48404.92
LI-25579176,ORD-9278828,PROD-469063,8,4990.7,287.5,9895.93
LI-88084643,ORD-7618840,PROD-561715,2,148.41,10.16,43392.03
LI-65873771,ORD-7812877,PROD-488537,3,2505.14,134.33,46109.18
LI-31527251,ORD-4993627,PROD-967444,7,1456.79,11.5,20908.15
LI-64024793,ORD-3785321,PROD-876466,4,1909.37,366.97,25399.31
LI-31349952,ORD-9756004,PROD-996969,8,1228.08,377.75,9154.05
LI-26282401,ORD-1467706,PROD-455069,8,661.5,418.45,48359.12
LI-42937445,ORD-1158708,PROD-153181,10,2591.35,490.35,35802.42
LI-89099679,ORD-8474211,PROD-242046,4,2171.24,106.83,16275.19
LI-48928946,ORD-1387521,PROD-648452,9,2564.08,383.34,9051.55
LI-35860423,ORD-4393916,PROD-739152,3,2607.07,270.85,845.83
LI-70981523,ORD-8166808,PROD-669369,1,352.22,367.21,41555.22
LI-36876485,ORD-4883296,PROD-704435,10,2996.0,404.18,35434.74
LI-19185991,ORD-9059131,PROD-294573,4,2891.76,219.12,27424.0
LI-89949225,ORD-1790949,PROD-843054,1,1651.54,301.64,37176.72
LI-14849495,ORD-8940510,PROD-484663,1,1706.59,383.65,1402.37
LI-79365921,ORD-7861832,PROD-535830,6,3053.58,75.85,17996.96
LI-21653842,ORD-1953635,PROD-336898,6,537.58,217.79,29050.9
LI-26080015,ORD-7359477,PROD-465571,1,1327.92,346.48,46074.21
LI-32943192,ORD-7101456,PROD-766476,2,4000.42,475.68,13760.04
LI-24394414,ORD-2395277,PROD-289172,6,134.72,109.59,35320.52
LI-83622303,ORD-8701576,PROD-814245,3,259.62,217.17,6012.76
LI-19433118,ORD-7325659,PROD-260505,5,354.19,160.92,44793.21
LI-27540222,ORD-7949134,PROD-515042,4,591.66,242.64,28717.24
LI-59860703,ORD-6447711,PROD-999915,8,1883.08,214.43,30711.94
LI-16005257,ORD-2365557,PROD-662396,1,2870.11,186.23,45997.78
LI-50980887,ORD-5304438,PROD-911010,9,1668.52,112.3,48912.92
LI-69326676,ORD-6465554,PROD-323502,2,2057.14,93.18,47585.71
LI-44723052,ORD-2934447,PROD-670946,7,4308.47,453.45,17187.5
LI-14425271,ORD-2334485,PROD-840091,8,1015.74,468.78,2099.7
LI-40268143,ORD-4870878,PROD-325804,3,3171.81,379.09,36216.46
LI-71803025,ORD-1951482,PROD-899806,7,989.17,420.54,4573.93
LI-84689369,ORD-5977693,PROD-569642,8,756.65,272.39,29202.27
LI-30870099,ORD-5172650,PROD-647007,6,1685.35,0.28,2160.13
LI-31061909,ORD-8111898,PROD-551451,8,3187.65,2.26,22048.34
LI-50377290,ORD-6778391,PROD-864981,9,773.98,290.55,6014.13
LI-78060330,ORD-7149789,PROD-189959,10,977.65,123.28,11328.37
LI-54433806,ORD-1890073,PROD-755904,10,3627.24,454.99,22901.03
LI-30331254,ORD-4741018,PROD-453774,3,3041.52,35.65,25957.29
LI-94989347,ORD-6623910,PROD-850946,1,2640.92,190.77,36051.89
LI-43326138,ORD-2950501,PROD-988959,4,3772.17,356.14,20039.73
LI-89373869,ORD-9585324,PROD-169634,6,4958.45,167.4,3267.24
LI-65789875,ORD-1828032,PROD-849435,8,4214.71,384.07,7274.3
LI-90836300,ORD-8539451,PROD-192001,3,1098.86,445.47,44527.85
LI-81660602,ORD-1878534,PROD-913403,9,3333.04,262.21,18709.3
LI-45970717,ORD-4016514,PROD-602770,3,2958.48,29.02,571.7
LI-22579442,ORD-9675499,PROD-208458,6,4574.22,108.39,6520.7
LI-54004026,ORD-3343125,PROD-880355,5,4234.93,288.54,39350.51
LI-42731482,ORD-9045038,PROD-587327,10,3408.4,394.01,11768.52
LI-23787051,ORD-4814617,PROD-838487,8,314.95,144.36,23970.34
LI-44073702,ORD-5503724,PROD-343637,9,4336.84,210.48,34359.18
LI-10605441,ORD-3754088,PROD-316059,3,2204.11,284.6,16016.6
LI-80377897,ORD-7089490,PROD-516130,6,4662.43,193.24,33723.0
LI-38033988,ORD-2152922,PROD-191201,7,3783.22,338.32,6128.13
LI-66994394,ORD-2559700,PROD-949656,1,4499.4,408.61,10139.34
LI-68611598,ORD-1901890,PROD-381390,8,4058.99,34.24,20469.59
LI-90552125,ORD-2526123,PROD-174024,1,4897.45,468.61,13036.21
LI-73197021,ORD-1404940,PROD-467433,6,2704.16,279.06,23799.36
LI-65542187,ORD-6302835,PROD-914864,4,2061.51,209.61,38275.38
LI-37861305,ORD-7290327,PROD-649137,5,3626.58,195.83,9808.28
LI-26660138,ORD-1735178,PROD-693078,6,3433.13,49.02,26042.28
LI-94986350,ORD-2314080,PROD-648554,1,3394.78,288.09,14882.03
LI-63178295,ORD-6690902,PROD-207140,5,145.5,464.16,30971.59
LI-48832023,ORD-3247934,PROD-178393,5,3410.61,246.97,20755.31
LI-46307857,ORD-3756875,PROD-846019,2,2726.22,483.17,5250.11
LI-18378679,ORD-6079682,PROD-181620,3,1533.54,203.26,6562.4
LI-24409880,ORD-1145036,PROD-395505,7,3420.1,325.61,40107.03
LI-26159235,ORD-5359316,PROD-320451,7,107.95,352.59,27334.43
LI-87284294,ORD-6464220,PROD-681137,1,3780.55,387.02,10119.78
LI-19358230,ORD-1656116,PROD-411431,7,4871.92,382.67,2692.7
LI-68575908,ORD-9190493,PROD-829972,2,4988.66,60.45,3231.61
LI-58837292,ORD-6798049,PROD-156726,6,785.04,437.94,10380.58
LI-20526283,ORD-3712612,PROD-409094,1,4780.35,481.02,23564.19
LI-34678734,ORD-6802568,PROD-211748,4,174.68,382.8,36109.17
LI-20995854,ORD-3164423,PROD-806493,7,2294.18,111.55,24444.96
LI-42245775,ORD-1250110,PROD-689046,4,1439.53,302.63,15323.22
LI-19755768,ORD-7664409,PROD-238861,10,4027.79,123.3,28707.01
LI-30867631,ORD-4468100,PROD-216346,8,2308.94,177.76,47505.84
LI-93037144,ORD-7682379,PROD-587313,3,705.75,97.05,20911.85
LI-46081008,ORD-4401565,PROD-783518,2,147.32,147.93,23389.0
LI-67682627,ORD-2354319,PROD-751437,6,4274.86,38.74,21672.72
LI-16585026,ORD-8277790,PROD-792999,6,1581.64,216.87,22522.74
LI-61509701,ORD-2677710,PROD-701006,1,1704.12,390.19,10236.31
LI-38991841,ORD-1949948,PROD-378991,10,976.38,388.7,31534.88
LI-45670407,ORD-9031026,PROD-298543,4,942.76,74.39,49263.18
LI-17070887,ORD-3875613,PROD-405201,1,2604.3,431.42,7863.73
LI-19000836,ORD-4686442,PROD-226640,6,1998.95,324.79,2795.11
LI-49648977,ORD-2896633,PROD-419332,7,4695.2,86.48,44707.55
LI-89584038,ORD-6304797,PROD-932521,3,2997.55,84.89,40976.81
LI-47852813,ORD-1184900,PROD-537960,4,1684.89,10.26,15167.47
LI-93414374,ORD-9065747,PROD-328488,10,4576.82,23.18,3594.9
LI-15214448,ORD-1740581,PROD-817067,10,2123.43,289.86,13346.18
LI-34618589,ORD-2459335,PROD-230363,5,733.75,384.39,39324.68
LI-31540383,ORD-9066730,PROD-829541,2,4344.52,109.53,49380.59
LI-44856949,ORD-1930970,PROD-235506,6,3464.88,208.95,31279.8
LI-73800882,ORD-1601938,PROD-990680,4,117.97,137.18,30307.79
LI-35270806,ORD-5943823,PROD-492913,7,1335.18,450.29,4332.03
LI-27909220,ORD-2059995,PROD-786222,3,1251.99,181.78,20320.02
LI-12042093,ORD-7003773,PROD-262803,8,653.42,85.04,10011.2
LI-21208882,ORD-1027397,PROD-409254,10,3736.13,276.99,35419.94
LI-42859317,ORD-9297447,PROD-556188,10,795.22,195.1,47750.02
LI-64999470,ORD-2941079,PROD-986084,7,2214.42,327.6,26296.76
LI-65653045,ORD-3709847,PROD-399091,1,1878.15,179.77,46886.45
LI-70429756,ORD-4634179,PROD-733890,8,2798.03,284.82,31164.62
LI-12121839,ORD-7168367,PROD-153897,8,4992.42,225.41,226.96
LI-48429438,ORD-3247755,PROD-148706,1,3873.56,340.5,24112.06
LI-82059059,ORD-8714326,PROD-695553,4,1816.9,371.21,46403.71
LI-74726240,ORD-3341689,PROD-848346,4,3755.1,435.18,6303.31
LI-91723557,ORD-6135041,PROD-668373,7,4543.7,363.99,8881.03
LI-55941053,ORD-7695390,PROD-805368,1,3467.73,221.33,19615.49
LI-44941330,ORD-7422575,PROD-461180,9,1876.79,44.06,43216.84
LI-56967070,ORD-8844652,PROD-804012,1,2708.39,307.29,44200.15
LI-87178254,ORD-3796080,PROD-267518,8,2251.11,311.11,34230.7
LI-99087569,ORD-2842741,PROD-521109,10,4627.32,236.5,40922.95
LI-86520762,ORD-4237826,PROD-123739,8,34.84,359.48,18572.72
LI-22991229,ORD-2941735,PROD-255938,3,4659.63,296.59,3619.0
LI-73240738,ORD-6390450,PROD-971698,3,11.11,96.43,34891.19
LI-66341472,ORD-3744827,PROD-722390,8,1501.74,49.74,45346.3
LI-86661521,ORD-9057616,PROD-204998,1,4114.11,190.51,28904.98
LI-28309707,ORD-7007454,PROD-628372,9,1037.01,425.81,7792.76
LI-66084274,ORD-5497593,PROD-849655,4,686.12,245.6,35236.44
LI-21477173,ORD-8621585,PROD-111807,1,2435.03,81.25,20521.39
LI-86539235,ORD-8970464,PROD-439826,1,3449.92,364.58,5589.78
LI-96505597,ORD-5694620,PROD-587250,9,4497.59,234.69,9052.79
LI-62847594,ORD-1001583,PROD-710256,4,1109.75,116.92,27267.07
LI-27509281,ORD-8315773,PROD-698367,9,61.76,176.73,28085.72
LI-11549660,ORD-2582785,PROD-437753,9,2311.8,355.37,28224.68
LI-43023923,ORD-8728403,PROD-662085,5,4121.08,248.2,37663.13
LI-67331691,ORD-8327089,PROD-886639,4,372.3,264.46,22208.06
LI-85213994,ORD-4504229,PROD-989827,1,2830.85,339.69,38352.44
LI-85630634,ORD-9759038,PROD-250623,4,2993.6,211.46,10041.94
LI-30213455,ORD-4532134,PROD-745943,3,3485.76,194.51,4278.81
LI-38163485,ORD-6717761,PROD-578538,8,3157.16,447.28,6851.88
LI-58776099,ORD-6542795,PROD-125682,9,4934.95,293.79,10819.09
LI-26954544,ORD-2609523,PROD-421355,9,843.04,31.96,25184.52
LI-39233357,ORD-9561107,PROD-215473,1,1883.34,210.76,29807.77
LI-14070943,ORD-5839612,PROD-324923,5,351.84,415.21,42943.39
LI-59511213,ORD-5824778,PROD-720342,8,2144.68,430.64,7174.07
LI-96798384,ORD-3681696,PROD-656987,10,1239.12,113.49,18670.59
LI-27048772,ORD-4356910,PROD-763464,4,40.2,336.09,20153.22
LI-98856179,ORD-9505372,PROD-955937,3,2487.66,174.03,41196.92
LI-24264255,ORD-5911340,PROD-769274,8,362.49,367.14,1611.73
LI-12056986,ORD-7993201,PROD-752451,6,3768.76,242.75,39010.31
LI-11592793,ORD-9246446,PROD-119728,6,4561.16,495.31,12571.03
LI-97277608,ORD-9213486,PROD-282596,8,1026.09,463.63,13682.76
LI-34683897,ORD-8893864,PROD-329545,8,2479.19,37.88,46262.06
LI-55439129,ORD-2348606,PROD-511221,5,683.21,31.77,48563.43
LI-27769263,ORD-5892975,PROD-358351,1,436.84,125.69,9249.12
LI-71457838,ORD-3640021,PROD-174552,1,3075.41,239.33,32268.69
LI-98373482,ORD-5157950,PROD-912240,10,3414.18,318.98,20634.29
LI-67288988,ORD-9591335,PROD-535938,1,1630.04,431.47,43621.49
LI-42266733,ORD-3294979,PROD-255654,10,922.17,474.58,46734.95
LI-87266795,ORD-1745929,PROD-519841,2,1062.97,93.9,47851.52
LI-22199925,ORD-5636535,PROD-796717,10,3744.64,397.82,29421.22
LI-70068350,ORD-5059492,PROD-837690,3,1695.16,130.76,37480.02
LI-97774681,ORD-2282556,PROD-567561,1,475.26,407.07,41501.14
LI-91837879,ORD-5798494,PROD-811656,5,172.7,355.18,38321.44
LI-48338639,ORD-9722197,PROD-376319,8,4614.28,300.87,42914.16
LI-10410275,ORD-8455401,PROD-140673,2,2600.25,476.87,26498.27
LI-34398519,ORD-4141209,PROD-853330,4,2485.13,402.26,10296.19
LI-48868025,ORD-6841887,PROD-768326,9,3494.3,143.14,44586.56
LI-39703412,ORD-5812192,PROD-350149,10,18.41,473.63,47351.39
LI-47080784,ORD-3183150,PROD-169221,10,3394.85,354.88,9829.95
LI-87467307,ORD-3041156,PROD-659946,8,301.41,328.13,33997.91
LI-82940335,ORD-7227170,PROD-803177,7,656.89,12.36,49274.02
LI-76608369,ORD-7190953,PROD-869860,7,4976.59,490.97,49999.58
LI-57518914,ORD-8123617,PROD-615151,2,2226.26,27.77,25347.14
LI-78356826,ORD-2593495,PROD-345326,4,37.0,341.23,45431.71
LI-68798206,ORD-9009503,PROD-229326,10,2785.12,444.5,24126.1
LI-16912663,ORD-1029210,PROD-618034,10,4373.96,162.95,41611.73
LI-89746227,ORD-1997037,PROD-338854,8,733.77,410.71,4538.83
LI-65492510,ORD-1388378,PROD-699670,5,899.35,394.93,9424.51
LI-51098618,ORD-5572409,PROD-186447,4,3766.87,403.42,37479.06
LI-70652694,ORD-6948242,PROD-832960,9,3219.21,281.05,15033.6
LI-89410750,ORD-2193456,PROD-900186,10,866.88,137.31,3857.26
LI-30663388,ORD-1122288,PROD-916603,8,3737.04,195.15,11708.15
LI-88821024,ORD-3683288,PROD-220837,3,841.38,210.14,13541.85
LI-51878325,ORD-4391479,PROD-793641,10,3010.3,483.19,30312.07
LI-86180306,ORD-3387710,PROD-337615,8,4930.86,218.87,17701.11
LI-18393356,ORD-4513760,PROD-191862,9,4861.02,71.87,125.3
LI-97504006,ORD-1952037,PROD-447713,10,2638.1,93.06,43709.2
LI-17725001,ORD-8317927,PROD-861274,8,4228.32,319.48,8723.83
LI-44698233,ORD-5161471,PROD-374728,9,4801.11,365.05,16602.35
LI-58366921,ORD-1018101,PROD-360051,3,2887.84,410.86,32574.25
LI-95555871,ORD-2717246,PROD-187755,7,2167.77,127.24,39731.55
LI-26271847,ORD-6196965,PROD-963519,6,2724.9,144.93,16580.73
LI-18138306,ORD-4475616,PROD-730849,8,660.86,355.53,788.02
LI-88219061,ORD-4349865,PROD-413615,6,3392.34,233.85,10971.52
LI-81694722,ORD-1935528,PROD-645369,2,3466.69,15.0,47687.96
LI-80439356,ORD-8731982,PROD-635603,8,4240.3,311.17,41098.74
LI-40227403,ORD-2116224,PROD-125963,9,1458.26,207.39,2242.08
LI-75750401,ORD-8612260,PROD-220469,7,2122.43,417.55,25580.58
LI-41459474,ORD-9271457,PROD-556787,7,991.75,170.36,44637.62
LI-56225586,ORD-2016852,PROD-235698,8,3704.87,80.21,35579.66
LI-39007166,ORD-1741118,PROD-414141,4,3048.85,41.63,29280.18
LI-81126854,ORD-2175585,PROD-161111,3,1697.37,375.04,31160.73
LI-87230196,ORD-7419800,PROD-210321,9,1559.74,424.48,43254.8
LI-98014509,ORD-8465579,PROD-691067,6,2230.74,104.48,12441.8
LI-95882968,ORD-2893571,PROD-658548,6,2363.25,170.22,33825.12
LI-54322771,ORD-2233581,PROD-959481,1,1629.56,244.12,35977.71
LI-92997067,ORD-5305071,PROD-228793,1,2351.04,56.51,10908.77
LI-17610915,ORD-7723789,PROD-458427,5,1588.12,297.31,6693.49
LI-47978985,ORD-8921716,PROD-470343,6,1258.22,180.6,47915.56
LI-53759696,ORD-8299588,PROD-734427,5,4724.83,272.91,34242.89
LI-83967026,ORD-7363630,PROD-180870,10,1888.95,316.93,27997.07
LI-97854795,ORD-7421291,PROD-383104,9,938.41,404.38,26748.28
LI-28132640,ORD-7828470,PROD-437824,10,3792.16,192.6,13663.91
LI-90253285,ORD-9598661,PROD-300948,9,3454.47,219.11,33243.71
LI-42076020,ORD-2907418,PROD-517498,7,4453.03,131.6,39871.95
LI-31746732,ORD-1925889,PROD-144823,7,236.24,359.22,9813.79
LI-41101043,ORD-5831141,PROD-808564,3,4593.83,416.01,13969.8
LI-96359030,ORD-7678639,PROD-841105,10,973.37,330.24,10711.96
LI-22916294,ORD-6225898,PROD-407963,8,4067.11,426.8,6751.79
LI-70112387,ORD-6828225,PROD-228283,3,1740.8,483.44,44641.61
LI-71545605,ORD-9985605,PROD-690369,2,3513.52,222.76,38786.88
LI-51048016,ORD-9231254,PROD-731612,2,3861.85,245.67,26536.28
LI-51035411,ORD-1524638,PROD-709519,2,2251.37,289.37,45223.66
LI-39317184,ORD-1493193,PROD-570717,2,3677.94,42.5,17246.19
LI-16086038,ORD-1935208,PROD-740835,7,163.71,395.52,29153.82
LI-56169646,ORD-2686604,PROD-599086,6,2949.5,349.53,25141.03
LI-48297145,ORD-8709772,PROD-718523,9,4734.76,414.28,11455.01
LI-83729891,ORD-5708895,PROD-686548,1,1097.69,2.94,13682.88
LI-62964778,ORD-6551348,PROD-494283,8,4977.43,392.21,31018.2
LI-19015623,ORD-9154597,PROD-207134,1,3531.39,443.71,46313.07
LI-97775222,ORD-5556504,PROD-344429,3,2473.71,76.66,49688.06
LI-14816919,ORD-5980577,PROD-479306,3,3867.4,296.72,39376.77
LI-97235906,ORD-9667127,PROD-718485,4,895.56,166.91,35023.11
LI-82737573,ORD-5720016,PROD-240192,1,108.16,79.04,16592.84
LI-70004192,ORD-9152983,PROD-138003,7,3102.89,3.03,11708.47
LI-86480413,ORD-2013070,PROD-758863,3,987.32,461.24,13799.72
LI-76366997,ORD-7876970,PROD-296100,1,2622.07,76.08,20614.36
LI-85517254,ORD-4935551,PROD-635958,9,4147.62,447.13,40140.4
LI-22234352,ORD-3939526,PROD-401755,4,4040.23,289.99,15334.07
LI-35578443,ORD-7263034,PROD-688006,5,3048.5,178.07,10995.6
LI-72529226,ORD-6431235,PROD-178225,6,3372.2,492.87,44083.38
LI-71377205,ORD-8475033,PROD-978535,1,4297.84,398.79,2560.85
LI-57902816,ORD-8268906,PROD-142428,6,614.42,430.35,39516.39
LI-69961365,ORD-7319477,PROD-324950,8,839.43,188.29,14596.52
LI-22363465,ORD-8474434,PROD-241491,5,1944.9,380.12,10975.74
LI-61157332,ORD-3352007,PROD-422433,5,528.27,314.35,615.09
LI-63114244,ORD-3383716,PROD-564176,6,1677.53,485.96,9400.57
LI-46161211,ORD-3770769,PROD-565468,4,1202.73,10.38,39621.11
LI-22267861,ORD-1720802,PROD-750329,6,1762.57,458.13,43071.24
LI-61876034,ORD-8988976,PROD-587018,10,4313.27,250.72,33810.0
LI-74122489,ORD-3516974,PROD-287281,8,4469.2,246.99,19547.95
LI-36321702,ORD-6097900,PROD-294338,6,3887.05,314.27,43230.59
LI-34798476,ORD-1558412,PROD-169138,7,1878.9,220.98,15748.58
LI-58456323,ORD-6846628,PROD-189167,9,1594.34,317.58,39822.96
LI-78441179,ORD-9097008,PROD-784188,1,1477.92,116.11,8814.71
LI-39539983,ORD-9249459,PROD-569077,10,2620.82,137.41,24391.02
LI-89416890,ORD-9158775,PROD-650194,3,2610.59,427.94,31651.12
LI-21224444,ORD-6846828,PROD-645742,5,4862.95,455.29,1725.73
LI-91638284,ORD-8245622,PROD-506292,9,3985.58,97.42,29732.88
LI-44260964,ORD-7566013,PROD-984971,9,4317.86,338.69,22392.26
LI-53416338,ORD-1288477,PROD-468802,9,3293.53,132.52,16194.32
LI-35398759,ORD-5236227,PROD-561471,3,664.15,342.98,1276.79
LI-61656602,ORD-5960058,PROD-713861,9,3056.47,150.19,27737.75
LI-98826091,ORD-1249549,PROD-881861,10,3814.7,120.11,21587.56
LI-68310643,ORD-1134496,PROD-692452,2,3568.8,83.35,30931.69
LI-10995988,ORD-3817495,PROD-581736,2,329.38,445.94,49283.63
LI-95432653,ORD-3802011,PROD-905124,8,1083.51,132.42,10799.53
LI-66308130,ORD-6762888,PROD-655278,5,3770.04,121.37,2237.02
LI-91785833,ORD-1911989,PROD-758640,5,4225.16,340.57,14976.48
LI-20221408,ORD-8121016,PROD-414227,8,4267.89,77.56,20747.25
LI-68268481,ORD-7703053,PROD-431926,5,763.15,161.06,27102.49
LI-20601673,ORD-6809290,PROD-697723,9,2607.37,333.92,38950.61
LI-84212898,ORD-6204013,PROD-993550,3,3044.53,425.87,38080.98
LI-52218637,ORD-1090969,PROD-749584,4,3973.17,176.49,11442.6
LI-97354815,ORD-2080760,PROD-189331,4,4339.02,477.66,33141.72
LI-23652093,ORD-8302105,PROD-451094,1,3205.3,178.11,17982.77
LI-74004154,ORD-3574924,PROD-559661,10,2499.0,188.13,26306.25
LI-47208939,ORD-3072487,PROD-625426,10,3118.39,65.99,38801.62
LI-56873264,ORD-1770608,PROD-683398,2,2696.6,427.82,32078.27
LI-52107658,ORD-2115619,PROD-927821,6,1006.01,435.32,27324.18
LI-67930452,ORD-3073934,PROD-418459,2,4446.42,129.15,20064.61
LI-19290500,ORD-3059202,PROD-171971,10,4297.98,158.75,20612.76
LI-65353875,ORD-1161299,PROD-975247,2,239.67,375.31,6282.2
LI-72600860,ORD-2792414,PROD-796144,8,1103.74,109.79,39027.42
LI-10484575,ORD-3199776,PROD-897319,9,4454.87,367.0,12226.8
LI-53092932,ORD-1823880,PROD-573650,9,2498.23,39.78,30557.47
LI-49074847,ORD-2633761,PROD-988571,5,3300.07,303.76,11584.56
LI-88355776,ORD-7774747,PROD-374239,10,4831.59,203.7,8872.63
LI-57828872,ORD-4320897,PROD-450408,8,4533.03,481.68,45828.49
LI-83617254,ORD-4824146,PROD-160407,10,1871.38,419.43,1246.67
LI-64079611,ORD-7553501,PROD-553062,10,2950.25,369.42,13147.76
LI-78271107,ORD-1056410,PROD-494917,2,35.45,131.54,9075.84
LI-66265939,ORD-7023903,PROD-557489,7,758.04,150.63,48485.38
LI-73327219,ORD-1265240,PROD-971743,4,4511.62,223.84,22588.6
LI-67444866,ORD-7952913,PROD-950881,7,1005.27,344.91,36224.29
LI-83837786,ORD-2777716,PROD-854755,5,3644.01,216.9,39206.61
LI-78715938,ORD-1319014,PROD-985619,6,872.51,426.56,23999.9
LI-18205119,ORD-9341565,PROD-377602,6,2397.3,231.37,49140.45
LI-22888380,ORD-9477937,PROD-338776,2,1065.47,423.9,45752.64
LI-99793992,ORD-5827945,PROD-568237,8,3149.3,214.42,3579.48
LI-92350013,ORD-9819725,PROD-978786,5,908.62,71.33,17420.04
LI-31834691,ORD-1582326,PROD-919810,8,424.86,118.36,19241.76
LI-12884253,ORD-5007927,PROD-259328,5,2872.31,312.31,16998.47
LI-45608299,ORD-9944920,PROD-424830,6,4471.94,230.36,47381.19
LI-52444717,ORD-5089508,PROD-930898,8,3686.36,130.42,30510.08
LI-98180485,ORD-4488980,PROD-477954,8,3363.46,284.54,18788.88
LI-36487932,ORD-9916797,PROD-764992,10,153.78,423.43,25875.42
LI-86423389,ORD-1742895,PROD-656615,10,4125.73,214.49,40886.77
LI-85023770,ORD-6599999,PROD-252101,3,4242.6,33.69,38041.49
LI-54881953,ORD-5577428,PROD-916726,10,1881.99,387.7,6106.69
LI-64289129,ORD-6258713,PROD-400747,5,2777.06,172.95,46365.48
LI-37338174,ORD-5386947,PROD-760071,3,4549.36,386.78,11094.49
LI-11131402,ORD-3209145,PROD-781886,1,1672.62,85.69,26392.79
