order_id,customer_id,shipping_address_id,billing_address_id,order_date,order_time,status,subtotal,tax_amount,shipping_cost,total_amount,payment_method,notes
ORD-5784688,892013,2c91bfa2-2355-470d-b28f-291b4206f55d,7fb5c669-de09-41b8-bbe8-935a9e1f7365,2024-03-21,10:30:00,SHIPPED,9180.51,624.14,47.82,9567.62,DEBIT_CARD,Rush delivery requested
ORD-1734970,702152,e3d3e34c-a5e3-426a-8ce1-8f1500298d8c,179d0c0c-26b9-4410-bbca-a640b9cb64c5,2023-05-20,20:10:00,SHIPPED,9697.01,458.6,11.99,6525.89,GOOGLE_PAY,Business delivery
ORD-9848553,846440,775e12c2-9d03-4936-94af-754b2a145326,a4f6b404-b9f6-49e3-ab76-18547027c394,2024-08-15,14:45:00,PENDING,8504.23,620.19,34.39,5837.27,GOOGLE_PAY,Fragile items
ORD-2262608,334398,8b08d78c-ec8b-4f4e-86d3-eb4d5af98c85,70913c32-cf13-4889-b7e5-ac3e0899e529,2024-11-07,09:00:00,SHIPPED,8012.85,605.37,18.4,9589.75,DEBIT_CARD,Fragile items
ORD-2633045,281531,6dce5af3-29e5-4349-8f61-21e6de02d7d1,9ecaff34-da46-451d-a8f2-426b377527ad,2023-12-05,20:10:00,PENDING,4989.15,465.27,13.8,5724.29,CREDIT_CARD,Contact before delivery
ORD-3280814,163572,dab6d7f8-684c-4a81-9dc5-60e23816bfd0,607e31e8-2a6c-4dd8-9ab8-c5c52c65d96b,2024-12-30,12:15:00,DELIVERED,9415.05,77.82,35.81,4472.68,CREDIT_CARD,Fragile items
ORD-1106397,932282,74def339-0031-404a-bc65-7f7de3ea082c,e9842634-38ee-4c96-9e41-665b462ae2b1,2024-04-08,14:45:00,DELIVERED,9632.13,426.67,27.25,2039.09,CREDIT_CARD,Contact before delivery
ORD-1310395,372983,9c7405dc-bd4b-4f2f-bca7-0321fca69fb5,b5709436-cbfd-436e-a3e9-a4b2ad36e2a6,2023-03-22,10:30:00,PENDING,3324.97,388.36,2.9,8802.58,CREDIT_CARD,Special handling required
ORD-5413940,696927,e9042623-f8b3-480a-b48e-7d96dd2b4113,4e992964-bffe-4ff8-b183-b0b577c3d559,2024-06-05,18:30:00,DELIVERED,5232.69,632.84,13.88,1689.2,CREDIT_CARD,Contact before delivery
ORD-1749146,928988,a25459e4-f174-47c6-b252-aa52f0c82d7d,31e7df40-74c0-47e1-b0ca-1f74961149a1,2024-04-03,12:15:00,DELIVERED,115.84,279.24,48.01,9207.17,GOOGLE_PAY,Gift wrapping required
ORD-3174950,993061,4ca4b8c3-6262-4809-b5b3-dfbc1ed1f10e,d6f4f654-1f97-4699-b2ed-ae683ab54ea5,2023-04-14,09:00:00,DELIVERED,1703.31,270.21,44.37,1711.99,DEBIT_CARD,Special handling required
ORD-6370937,201008,12cb7e2c-63f6-4ee4-b8ff-8be158b73849,dc4389ef-b86f-4c47-972b-dc42456b365e,2023-07-18,18:30:00,SHIPPED,9670.67,710.29,13.65,2322.65,GOOGLE_PAY,Special handling required
ORD-5549886,696093,3a0d07cc-201e-4847-ba33-fd9c16347144,a737150d-15eb-4a07-9a15-b3fea6d727b0,2024-06-10,09:00:00,DELIVERED,6608.97,302.85,0.62,2465.49,PAYPAL,Gift wrapping required
ORD-1858989,622085,9669cf23-aca1-4300-8a42-b7867de1d04c,ec8e7695-4498-4d45-8e70-202923391f68,2023-04-02,22:00:00,SHIPPED,5449.56,55.96,17.41,10525.67,DEBIT_CARD,Leave at front door
ORD-4743190,910560,de71eb6f-1855-48ba-b61f-e1482331612d,a36c295d-2c38-409d-923d-cfdbff0e4f97,2024-01-23,22:00:00,CONFIRMED,1919.4,782.18,44.5,7741.76,APPLE_PAY,Leave at front door
ORD-3291509,261178,764d7fc2-2daf-41c1-b2e1-92490f335199,d32f107b-e4fb-491a-8fd2-31a4e0e1f3fd,2023-09-02,14:45:00,PROCESSING,103.45,468.52,39.22,4677.48,DEBIT_CARD,Special handling required
ORD-1132457,187852,176b26fb-7498-4e90-b8d5-6c69c637ba4e,7e569a6a-47c7-4355-9b18-2e742717339b,2024-11-21,22:00:00,SHIPPED,267.26,793.14,38.15,7818.95,PAYPAL,Fragile items
ORD-5389809,140887,6f516d73-136f-4fb3-8729-2dae09f4ded4,51c0a630-dcef-4a62-83f9-93aeb0417e93,2023-12-27,18:30:00,DELIVERED,6798.46,697.12,37.05,1799.14,PAYPAL,Rush delivery requested
ORD-4585726,521802,cebb1962-9330-4287-9c66-d0c098d9bf0e,58342ac9-3b8c-4072-a4b2-50e942586af6,2024-04-20,14:45:00,DELIVERED,6169.71,690.05,30.97,6459.12,CREDIT_CARD,Weekend delivery preferred
ORD-7706367,595682,a9195b3e-2178-4994-8f91-f8af9600eb49,f0dac680-9ce0-4f31-812c-481e0fdc06c6,2023-05-17,14:45:00,SHIPPED,4895.43,380.98,40.12,4018.44,DEBIT_CARD,Fragile items
ORD-6841844,553934,3d282aa6-aa6b-4ecf-9b69-f8018fe433ef,d5f96351-3fe7-4fd2-8863-6eba18a5c4e5,2024-10-10,10:30:00,DELIVERED,2488.26,524.31,5.65,9410.78,CREDIT_CARD,Rush delivery requested
ORD-9370525,414300,0ee70574-9e1e-4ffb-a299-d874586e2fe7,02ad20d0-5936-4a39-9740-9450a0cc7c7c,2023-04-09,22:00:00,PROCESSING,9926.04,410.15,40.33,1870.18,PAYPAL,Contact before delivery
ORD-4622244,309729,33fc859e-2bd7-4d52-83c6-df44fd9f52ef,6519c7cd-f311-47fe-8644-69234dcfff92,2024-10-11,10:30:00,PROCESSING,9184.67,335.13,38.92,5111.78,DEBIT_CARD,Leave at front door
ORD-8031792,114661,079d3fc9-275b-4800-9e97-ee9dbc33013a,5f7725bb-6b7e-4643-8b86-b591d616b55a,2024-09-29,10:30:00,SHIPPED,1831.06,329.09,33.04,4357.17,DEBIT_CARD,Contact before delivery
ORD-2503041,524608,7dc0e5c3-b3c9-4e14-b014-176656381dd5,bde7c01b-3bf0-47f6-b7a1-55cc688fab37,2024-08-26,12:15:00,SHIPPED,5812.31,108.91,3.14,411.68,CREDIT_CARD,Rush delivery requested
ORD-3543548,286543,307c4e49-93b4-4e43-a914-01f3862190d8,74747843-6310-4843-9eaf-0ee787775fa4,2023-07-11,12:15:00,DELIVERED,7117.32,769.75,40.49,2485.91,APPLE_PAY,Special handling required
ORD-9882933,635527,1d14b2f7-d3f6-40d4-b1ee-39a5bf3d0cfb,bcd23e34-6ead-4f85-9b86-4330c122c151,2023-01-14,22:00:00,DELIVERED,4074.1,493.06,4.0,10065.58,CREDIT_CARD,Business delivery
ORD-5056384,890682,6075dd69-7dc7-4400-8277-a400b76fe517,d9a05c5b-ddf2-4951-b1e3-62d07cb94ab4,2024-08-02,16:20:00,DELIVERED,6542.4,608.26,32.47,7539.28,DEBIT_CARD,Gift wrapping required
ORD-3180573,328084,11d6d13a-10eb-49e2-aa8b-c03f02d0f35c,15bb7be6-8e28-4d01-aebd-e82bcd2f9c37,2023-09-17,14:45:00,CANCELLED,2909.1,183.81,11.78,1918.66,CREDIT_CARD,Special handling required
ORD-8722187,548262,e9166676-62f9-434d-9c4f-bca80aee0e2a,fb494709-f08b-4335-9199-b9445253741a,2024-04-23,14:45:00,DELIVERED,5641.57,710.0,2.56,486.03,CREDIT_CARD,Weekend delivery preferred
ORD-9136199,738090,f00142bb-9091-456f-9ff0-404fb8a31c83,49976215-6874-4ea7-9374-ee2c24aa6eba,2024-03-03,18:30:00,SHIPPED,2549.2,248.28,45.58,9258.11,DEBIT_CARD,Leave at front door
ORD-9617406,1248,cfac1b24-ddb6-41f4-8db4-ff8ffee08704,ae138c67-90a9-4739-9ae6-815b559631c3,2024-11-24,14:45:00,DELIVERED,2175.28,316.13,1.37,9287.33,CREDIT_CARD,Business delivery
ORD-9309326,975604,e0df41e8-8049-40ae-b5a6-e1052fdaa155,61a97237-eb92-4622-8a38-5cf635f59767,2024-09-05,18:30:00,DELIVERED,1792.51,117.43,25.92,4527.14,DEBIT_CARD,Weekend delivery preferred
ORD-4386273,119308,20ca1a41-042b-47d9-8bc5-df3e14324d66,83def4b5-46d0-4fbf-b26b-359c12505090,2023-11-24,22:00:00,PROCESSING,1405.01,666.07,45.76,4090.86,CREDIT_CARD,Rush delivery requested
ORD-9953368,293725,8613a040-5e05-4737-b35f-1c81bcca31e7,8f0284da-53ad-4278-b11e-cf1ca07502d3,2024-06-16,10:30:00,CANCELLED,6593.9,374.21,26.18,6844.79,APPLE_PAY,Contact before delivery
ORD-4393968,668307,31817273-a8b4-4a89-a2b4-4fe3302b7ae2,5d11dae2-956b-43f9-93b2-7a6563135287,2024-06-24,09:00:00,SHIPPED,14.63,403.81,9.89,309.69,PAYPAL,Rush delivery requested
ORD-8691685,126947,5a2609d4-18e1-4282-b2b3-7c1a7a773aec,8e6120e6-018f-47a9-ba2c-d34e79b8a928,2024-04-12,10:30:00,SHIPPED,3800.36,174.92,43.67,5540.17,DEBIT_CARD,Gift wrapping required
ORD-3717832,422100,1dc756bd-523d-4d2a-9d05-7b022435fd33,2a5727ae-c744-42a3-aace-3deb010ef5a9,2024-09-02,14:45:00,DELIVERED,1061.37,551.68,46.4,4832.22,CREDIT_CARD,Weekend delivery preferred
ORD-8151017,417868,7508ed1d-0a23-4b02-82ce-2bf003fdd274,695d9baa-26d4-4d53-bb97-a2d7883716c1,2023-08-26,20:10:00,CANCELLED,6515.81,450.06,31.51,628.29,PAYPAL,Special handling required
ORD-9210565,159004,df7dd48f-d3bd-4407-9296-bad0fe43baa2,1342fb9a-034c-4484-9762-b865b873c443,2023-04-27,14:45:00,PROCESSING,3954.19,491.48,38.66,7145.26,CREDIT_CARD,Leave at front door
ORD-5594472,963457,baf53f88-118c-4289-bd46-e4a47b00a308,4f7b59a4-d416-49b0-a57a-c42346c1cab1,2024-11-15,14:45:00,DELIVERED,643.02,538.41,31.32,8876.88,DEBIT_CARD,Contact before delivery
ORD-4224348,540110,57baddfa-467e-41cd-913d-cd4688893d10,a4ea3c43-3fb3-4757-94b1-4e14a0fd86ba,2024-03-29,16:20:00,CONFIRMED,3230.38,781.32,11.21,9451.59,PAYPAL,Contact before delivery
ORD-5168051,734497,d4baec15-0f0c-4f1c-baa1-ac651ebf0e38,6e733c65-e047-4835-9c91-17f27960b430,2024-07-11,12:15:00,CONFIRMED,8070.66,369.82,33.62,5492.6,CASH_ON_DELIVERY,Leave at front door
ORD-5346526,525727,a1970bac-0e39-4b4a-af18-268df1a36732,5f31d544-2b9b-4f84-ad0b-5328ddb13df7,2023-06-25,18:30:00,DELIVERED,4291.78,616.04,42.05,4282.7,CREDIT_CARD,Weekend delivery preferred
ORD-6568382,261454,0c1f5150-521c-4c6f-a5cf-600f95bbea62,cdaa15f3-6764-49d2-bec4-e0c9407d933f,2024-06-22,18:30:00,CONFIRMED,6526.32,134.91,35.13,4193.84,CREDIT_CARD,Special handling required
ORD-8988522,165091,44668b81-464d-4a78-893a-4a8e6e3a89e2,f4bd3c2e-3510-422b-833e-a5adf87e95e7,2024-08-08,12:15:00,SHIPPED,6681.02,52.89,1.4,2839.74,CREDIT_CARD,Rush delivery requested
ORD-8908368,734867,a11bda2a-5952-4b9e-9e17-862479f6fd1b,81179399-eda7-46c8-8d52-aba4c63ace07,2024-02-22,18:30:00,SHIPPED,2489.38,531.3,25.33,55.45,CASH_ON_DELIVERY,Leave at front door
ORD-2490170,989584,43a995be-9985-47c8-a9f0-7174dbade04e,ac3a49e8-dde4-4ac1-ae50-143b046e1469,2024-12-16,14:45:00,CONFIRMED,8073.35,225.18,6.8,6456.53,CREDIT_CARD,Fragile items
ORD-9877353,454300,c574fab5-872d-41e3-9514-a220f7b03c9f,54d291a9-ecb0-441b-ba4b-300c26b2e05a,2024-04-10,10:30:00,DELIVERED,4361.63,201.3,8.7,9242.65,APPLE_PAY,Business delivery
ORD-4049525,475123,b37cc3ae-18d2-4f6c-bced-e0866bd8c758,57442d8a-5dd7-4471-a3d8-a8a0f1aa4299,2023-12-09,18:30:00,SHIPPED,784.7,653.85,5.21,387.35,APPLE_PAY,Fragile items
ORD-5165503,241135,4069b86c-bcf6-4d5a-854e-d25d0cc8d629,72f6a30f-fade-41b7-8475-b0c4a59e4a45,2023-08-26,12:15:00,PENDING,6678.58,199.25,25.22,10769.77,PAYPAL,Special handling required
ORD-7072397,222952,1ffa9954-d776-475f-9fe7-186f8786356a,cb299aea-6a29-42fd-99fd-1d54b91f871e,2024-09-20,20:10:00,DELIVERED,8985.73,294.31,47.68,10164.4,DEBIT_CARD,Special handling required
ORD-8613608,119037,c61f35b4-60b3-4086-b06a-4a89c8118ee7,89e598b9-3491-4edf-b761-bfec5dae5853,2024-12-22,12:15:00,SHIPPED,8255.72,191.98,23.43,906.49,CREDIT_CARD,Rush delivery requested
ORD-8358016,32167,7e13ffd7-a7ca-49b2-b57a-a8719dbc9c0a,fe195aac-7ff9-43c0-aca3-3f8e22057376,2023-01-05,12:15:00,SHIPPED,9040.93,221.8,11.76,5058.63,CREDIT_CARD,Weekend delivery preferred
ORD-2925057,887513,df66ebe7-1eb4-44d9-a3d4-813913dc097c,4099921e-6ba5-4cc6-8df7-88f09971c681,2024-01-03,22:00:00,CONFIRMED,972.42,606.51,10.4,10633.66,DEBIT_CARD,Special handling required
ORD-1737762,224338,b5a2b509-c321-4534-9e5d-d6ca13bf72e1,23a5d894-c19a-4b80-ab54-9442a717ad1b,2024-11-25,14:45:00,PROCESSING,5036.04,772.29,36.76,2636.93,DEBIT_CARD,Contact before delivery
ORD-7429234,361351,cc52647d-5938-49aa-b994-a44c07ac7a44,e991e017-6fd9-46e5-adfd-09e126e64dda,2024-10-03,18:30:00,DELIVERED,3465.37,139.41,44.88,1669.05,CREDIT_CARD,Business delivery
ORD-1535480,468296,7ecbcd71-8f8f-4893-86ac-9067a739b65c,8813b7e2-7fce-4a68-84fe-996ede310115,2024-04-13,14:45:00,DELIVERED,3656.49,793.07,34.95,8947.82,CREDIT_CARD,Contact before delivery
ORD-8376874,692786,7f21a2ce-578b-4ace-a6e5-a2afdb0f9657,b156afa2-c09d-43c8-a465-9e59a6861399,2023-09-15,14:45:00,CANCELLED,2313.76,522.4,5.52,3464.05,DEBIT_CARD,Rush delivery requested
ORD-5643256,802060,e6b316de-c9cd-480c-b625-ef1fab4f381a,63f56d82-9f52-467f-b234-b17cbe97aa80,2024-10-16,22:00:00,PROCESSING,4646.69,94.52,11.46,9726.14,CREDIT_CARD,Gift wrapping required
ORD-8394977,553934,f00715da-22c8-441c-9dda-3e3fcd751cb6,551cffb3-8322-4fa4-a9ed-5f1468e73942,2023-01-21,18:30:00,DELIVERED,6943.63,164.39,41.82,2493.42,APPLE_PAY,Fragile items
ORD-5634728,109715,edd33f9a-fa3e-49b8-8ab9-0f5372ead779,c4cc3995-81a8-4446-b255-acbab0a2da12,2024-02-08,14:45:00,SHIPPED,8587.74,95.65,15.63,7401.04,CREDIT_CARD,Leave at front door
ORD-2897901,214670,e94d509e-2f14-42a1-baab-c36559081d67,18eb908f-dca2-4c76-88bc-c35e5f5d02ab,2024-12-12,22:00:00,SHIPPED,4220.1,222.87,39.71,2047.46,BANK_TRANSFER,Fragile items
ORD-8106717,279357,540b5e40-d171-4cb3-b98d-e8c1770455ab,1b9d0e6b-e503-4da2-86c5-0f5ab7f417f1,2024-07-17,10:30:00,CONFIRMED,5014.14,227.44,9.12,5322.18,GOOGLE_PAY,Weekend delivery preferred
ORD-9986907,262768,af218ea8-3705-47da-b335-9648733a0ac8,0fd96678-34f4-4274-adf2-8a695d5f7a40,2024-05-20,09:00:00,PROCESSING,3054.41,539.14,48.93,5424.56,DEBIT_CARD,Special handling required
ORD-8364112,585684,d4ab709f-483d-4a3a-a125-a0fe826f5c39,a2852955-14a6-4377-bb47-cbc5457d2a1a,2023-10-28,12:15:00,DELIVERED,9611.8,273.33,30.96,3153.65,PAYPAL,Weekend delivery preferred
ORD-1089133,651174,a32ab2d1-93c1-4f23-a11f-7214b4d8eea2,d0ced902-209a-4da9-9ada-ec54dd5be3e0,2023-09-12,16:20:00,PROCESSING,6440.05,271.87,46.44,5682.2,GOOGLE_PAY,Special handling required
ORD-1085125,550848,e2c19e86-e1fb-4f3c-b38a-89e5ef6e58fa,626f0906-2b2e-4ea3-8896-6030bf6252d3,2024-03-07,16:20:00,PROCESSING,4218.14,310.42,25.79,3880.85,CREDIT_CARD,Contact before delivery
ORD-1413555,93558,0a9181f6-7228-4bd8-bd7c-79f63fbc4ae7,356c32b2-135c-4372-b950-a6ea024482c2,2023-08-22,14:45:00,DELIVERED,8012.92,197.45,30.59,9929.81,DEBIT_CARD,Gift wrapping required
ORD-5691071,301740,4d5fdf4e-6372-4440-bf20-17ae02aa2042,af013048-eebb-4c64-aced-d064e9c3c382,2023-06-08,18:30:00,SHIPPED,7938.79,118.02,39.43,2364.49,CREDIT_CARD,Rush delivery requested
ORD-4320639,443940,fcfa0365-134f-4492-b70f-ad8b1b4c43a6,7d9d2cf3-355c-4562-9161-332d719a6ea6,2024-04-19,20:10:00,SHIPPED,6586.25,751.98,36.25,2332.56,APPLE_PAY,Leave at front door
ORD-8028373,58075,78db587a-c63f-4c51-8ba5-1575fc58e230,9a53330e-851a-406c-aa46-dd9ba9c51bcd,2024-08-26,18:30:00,CONFIRMED,6066.64,250.19,31.14,5946.85,CREDIT_CARD,Weekend delivery preferred
ORD-8746325,422032,d9d12ce1-af20-4a67-9cbb-b01c176e5d78,56e4f244-f0f4-4050-b64a-5ff5d7624499,2023-06-03,12:15:00,PROCESSING,3991.59,435.31,15.63,943.65,CREDIT_CARD,Contact before delivery
ORD-1120838,487725,371015e0-2e25-43ce-821e-73b1f4a3178c,15609759-78fe-458f-a29f-b5c55c72d88f,2024-03-11,20:10:00,CONFIRMED,3352.25,16.88,22.36,131.8,CREDIT_CARD,Leave at front door
ORD-4590445,548928,dd15d732-3b69-4c4a-84e1-d84279b4e30b,59b92a65-803a-4ca1-b35a-ddd1aaeef136,2023-10-04,09:00:00,SHIPPED,965.38,92.74,22.03,4281.89,DEBIT_CARD,Contact before delivery
ORD-9774941,568630,d7482821-c8bf-4f5e-a8aa-5d3e2ea2ca90,519d02fd-6298-4a55-898f-bab8c99b1a14,2023-09-19,18:30:00,DELIVERED,7186.1,83.18,35.73,7244.47,PAYPAL,Weekend delivery preferred
ORD-6061146,452739,9b4b02db-2731-41bb-bb0c-a72588f46294,71effba8-d2c1-4418-b85d-b35b4d42819f,2023-01-08,22:00:00,DELIVERED,7890.51,612.32,26.77,1201.97,DEBIT_CARD,Fragile items
ORD-5024849,732928,804d7521-d6e1-4090-b070-920894e59746,e8e2b2ac-3464-4151-9f20-b3149edf9957,2023-12-25,12:15:00,PENDING,2094.87,430.48,44.41,9698.95,PAYPAL,Weekend delivery preferred
ORD-6103898,733103,21f186ce-7f63-4728-bd49-b18765b8a7f6,829529c6-a74e-4f6f-9d27-9ad771c609d5,2023-06-13,18:30:00,DELIVERED,7936.89,215.44,23.12,594.14,CREDIT_CARD,Special handling required
ORD-9381529,733587,336df147-f785-4622-ab82-b5d5f08c4389,d738f6dd-748b-4c05-8739-7641ab46f664,2024-08-10,12:15:00,CANCELLED,9945.14,529.92,0.69,3030.17,CREDIT_CARD,Fragile items
ORD-4613620,504548,338c83e2-33fc-4a58-9aa2-7b71e666f922,d136268e-af0e-4741-a9c0-8f6c5e3f9a2c,2023-02-03,12:15:00,DELIVERED,7246.59,427.23,23.27,5240.32,CREDIT_CARD,Special handling required
ORD-5736245,993082,14f4531b-b013-48d1-802d-ac120cdf30e4,cb268f8c-79cf-4695-a9ab-6d9c2639ec9a,2024-04-21,14:45:00,PROCESSING,4470.86,563.2,4.09,7629.06,APPLE_PAY,Business delivery
ORD-1489882,741449,97f0c470-1058-4077-b4a6-b4a8971eb4ad,f11a70fa-69bb-4f80-aa92-83ccc5c79106,2024-11-13,12:15:00,PROCESSING,8335.33,586.95,1.84,9143.04,CREDIT_CARD,Special handling required
ORD-4014776,780234,bd866820-c190-4f30-80d3-b81c59b799ec,7d3eeb69-9c32-4d68-9f37-7708424f8a71,2024-09-27,14:45:00,DELIVERED,1388.77,231.76,30.52,2763.08,PAYPAL,Gift wrapping required
ORD-2286702,961987,ebc83103-088c-40e9-a658-f3ff5e600e18,c4d59396-0319-4f82-bf53-437944fb1e8d,2023-09-16,09:00:00,DELIVERED,6371.49,746.13,25.45,2381.59,APPLE_PAY,Fragile items
ORD-4942307,863320,68815b68-55c0-4467-a1e0-d8bdf5472dee,601085da-d953-4026-a15d-b46da1af5e49,2024-10-25,14:45:00,SHIPPED,7477.82,248.09,39.51,8747.63,CREDIT_CARD,Gift wrapping required
ORD-9795863,917036,2f986b70-a112-48fa-a5de-9b14c0be0ec4,1adfdc0c-0bfa-4437-9778-997afa9708fd,2023-09-05,09:00:00,SHIPPED,8582.97,402.76,27.11,1161.42,APPLE_PAY,Fragile items
ORD-9867549,329996,9b221a34-e834-444b-a533-9dcc42f7a0eb,f06eb7f3-d90f-4369-a79f-ec6e02f2a965,2024-01-17,10:30:00,DELIVERED,364.95,162.74,15.09,3336.61,CREDIT_CARD,Fragile items
ORD-3173987,843970,7efee70b-5d28-4739-bdb6-f5cb68fa54a8,f12a9d9e-0588-48d9-837f-ed3d7e3d4ff4,2024-03-25,22:00:00,CANCELLED,1935.77,711.9,37.05,2526.58,GOOGLE_PAY,Special handling required
ORD-7635330,280360,80dbb85b-ca88-4157-8744-030466896700,cd3b6644-d0bb-4d28-a8f4-3ab4e2a3362b,2023-08-28,22:00:00,PROCESSING,2002.23,333.52,27.91,7226.76,DEBIT_CARD,Business delivery
ORD-6623025,860139,ff09f364-6eb4-4908-bed6-a8dbe4bb4cd8,e5c2e113-a595-47bc-8112-bbc4e7737360,2023-12-05,14:45:00,DELIVERED,4302.41,489.81,46.98,10171.7,BANK_TRANSFER,Special handling required
ORD-5299107,753472,6d29f74a-1e0c-4ad2-adcf-d00c0471cddc,e39c43ce-4a00-4c4c-8f50-3b7e3db63f8e,2024-11-18,20:10:00,PROCESSING,483.23,402.06,31.52,6115.81,APPLE_PAY,Rush delivery requested
ORD-8171417,787804,73aaaeb7-a6e5-4992-a139-24c2027e4259,44c7951c-214b-402f-883e-5dd967845355,2024-11-21,16:20:00,PROCESSING,7007.51,726.5,10.15,9529.7,GOOGLE_PAY,Leave at front door
ORD-6381221,792354,d43e1d2a-c8dc-434b-817f-5e2f1453b904,e45c65c0-1f3f-491c-b85d-9eb609b5f1bb,2024-07-15,14:45:00,DELIVERED,2832.11,286.14,5.13,10134.49,CREDIT_CARD,Fragile items
ORD-1373410,529748,be23c8d2-6122-448f-94a7-8e696890c742,c6b75668-07c4-4d0f-b2ee-fee52ee0e266,2024-08-28,20:10:00,SHIPPED,8556.76,391.08,14.49,6089.74,CREDIT_CARD,Business delivery
ORD-6271724,420953,402409a2-62c2-4ddf-9f15-b1f0745fa879,3f13b812-6a82-43ee-9821-013e59a628d7,2023-11-17,10:30:00,SHIPPED,2673.12,793.21,13.02,8165.14,CREDIT_CARD,Fragile items
ORD-4887574,997250,b7f2cb53-3227-4974-b7ea-e534833cf201,8cecad6d-0a5f-46b4-8c14-2c88b191d388,2023-07-14,10:30:00,DELIVERED,3128.86,437.74,8.29,9838.74,DEBIT_CARD,Business delivery
ORD-7490814,261443,984c59dc-f54c-4904-9dd0-dcddcfa3ffc0,6760f59c-5bb5-4392-bfd0-6a88eefc28d4,2023-09-25,16:20:00,DELIVERED,4738.42,474.5,6.83,3205.2,GOOGLE_PAY,Contact before delivery
ORD-5843227,559572,6119bf54-7245-4b41-96ab-a50fb81792e3,737d89b5-925d-4536-876f-b369f6b8a17a,2024-01-22,20:10:00,SHIPPED,8222.82,20.43,13.39,2335.33,DEBIT_CARD,Rush delivery requested
ORD-3676278,599685,3b31e54d-c628-435f-a085-34f8f9c05661,fbe8588e-f21f-44b9-bdc2-c8c7273f44bb,2023-09-09,09:00:00,DELIVERED,9045.82,598.28,12.73,305.79,DEBIT_CARD,Fragile items
ORD-6075347,744125,0084ce95-a0c0-44b3-abc9-9628d2b178af,071cf756-ab0c-41b1-b19b-98fa4f9823c5,2024-08-01,09:00:00,DELIVERED,8400.72,541.06,29.08,4451.71,CREDIT_CARD,Gift wrapping required
ORD-3285942,94415,baec70a5-b57c-4744-b7f1-396c8355c263,7c4e53e1-c27e-484c-8729-754505253292,2024-10-16,18:30:00,SHIPPED,2393.68,568.19,35.7,7570.66,PAYPAL,Business delivery
ORD-5682483,961754,f3792467-2c1c-4f33-a16c-1728fae82ea5,143969f9-7b19-48ac-ba7b-29d157ed2644,2024-11-30,12:15:00,CONFIRMED,4561.19,224.14,42.29,1407.81,PAYPAL,Contact before delivery
ORD-1745269,91642,4ad61e76-1f83-4d23-bebd-b870477bcdaa,90e2e65a-9da9-432b-b7d8-035df3afe49d,2024-08-16,14:45:00,CONFIRMED,8595.24,677.53,25.48,9089.96,PAYPAL,Rush delivery requested
ORD-4415006,510221,a8b5758a-f170-45c8-abe2-c18ea037342d,a452a41c-9402-4665-ac23-418a950f782e,2023-08-15,16:20:00,CONFIRMED,39.58,307.69,3.38,1961.5,APPLE_PAY,Weekend delivery preferred
ORD-6607836,787632,f4d4ce49-2d37-4ba7-9d22-0d9fd93fad89,e79313de-34fb-449e-b03c-ca3bf4686888,2023-08-06,12:15:00,DELIVERED,5110.66,186.02,44.77,8936.02,APPLE_PAY,Contact before delivery
ORD-2685745,402851,5a4b94f2-47ff-474e-9b6a-2dd012074b9f,d6fb0dac-819f-4666-bed5-30b15d62e830,2024-08-09,10:30:00,DELIVERED,717.89,52.32,47.94,9724.5,CREDIT_CARD,Special handling required
ORD-1330519,346570,176c069c-3084-45c8-9358-3b5335a5092c,78f612ac-116d-4421-a4ad-6441061459f2,2023-03-26,16:20:00,DELIVERED,2880.51,596.93,12.43,6714.3,GOOGLE_PAY,Leave at front door
ORD-9925423,589937,ada957f2-314c-48a6-9a13-465769ff64a9,d5688891-b363-435d-bea7-da3b1964ee30,2024-06-03,10:30:00,DELIVERED,8751.05,103.41,4.7,8200.69,CREDIT_CARD,Contact before delivery
ORD-3607000,347360,0ab5f7a7-8cc4-46ba-8b2b-ed69df9ff193,7cb4b17f-41ee-47cd-9538-67bbdbd8a97e,2023-08-04,10:30:00,SHIPPED,616.7,652.61,30.9,462.93,BANK_TRANSFER,Leave at front door
ORD-6083691,292528,69b48f28-3b56-4442-bf99-c83dca0a03c4,c3aa63ba-bf5c-4774-a9a7-75da7df14b96,2024-06-28,14:45:00,SHIPPED,9001.27,330.91,18.99,198.37,CREDIT_CARD,Business delivery
ORD-7119427,847040,050ba1f1-e8c9-4280-b0a2-3bcb7839ac21,ffb1e401-ab99-4d7a-b146-ea8c2fc1f972,2024-02-07,09:00:00,PROCESSING,9888.93,57.88,11.21,5485.02,CREDIT_CARD,Weekend delivery preferred
ORD-7507809,466168,f457c211-f6ba-4936-a4cf-0fa3af5a7895,7b8a6a43-5fc3-4665-b281-2fb63fb4f9ce,2023-06-14,20:10:00,CONFIRMED,8813.91,677.62,2.59,5464.46,CREDIT_CARD,Leave at front door
ORD-9040612,176207,46cc0dfa-13b5-4166-a922-52cdc73705ec,65fe0493-844f-4e22-a2dc-2421aad8d80f,2023-09-27,22:00:00,PROCESSING,1235.67,415.59,35.66,4939.13,BANK_TRANSFER,Business delivery
ORD-1474895,85847,f8bb57cb-aa89-49c6-8aac-bbda67029eca,6beab537-aa00-43bf-ba0c-a4e8e97fe752,2024-08-24,14:45:00,CANCELLED,2855.42,792.9,2.13,7269.64,PAYPAL,Special handling required
