order_id,customer_id,shipping_address_id,billing_address_id,order_date,order_time,status,subtotal,tax_amount,shipping_cost,total_amount,payment_method,notes
ORD-7321557,965192,9c3cb42e-e0d1-49d3-95a6-5a8f70ce7a5d,a259cc56-08e5-4873-a531-2a394d3eba6d,2024-01-17,14:45:00,DELIVERED,5392.12,646.36,0.94,1312.16,DEBIT_CARD,Fragile items
ORD-2451138,411311,9acb5f74-ab2e-4227-895f-5b9d4278888b,154e0046-0b14-4532-97f6-3f749dbec2e9,2023-03-23,22:00:00,CONFIRMED,1494.44,729.77,15.54,9077.39,CREDIT_CARD,Weekend delivery preferred
ORD-2061468,615654,6eeea65a-919a-4087-b1f7-320dca0235d0,1a12d40c-9441-43f2-a8f1-92c3d0709599,2023-12-31,12:15:00,DELIVERED,413.39,542.05,10.65,2031.88,CREDIT_CARD,Business delivery
ORD-5761638,873710,65a63fce-3245-48db-9cc9-ebf268d5d745,f92ef5d7-6507-4545-ab3e-e15042d2ac18,2024-05-27,10:30:00,CANCELLED,2437.7,161.7,24.0,5375.99,BANK_TRANSFER,Gift wrapping required
ORD-9208708,405015,b000a618-f8d4-4275-9189-e0b5ad98f6b2,6d8bc1d3-2d59-4a8e-8721-470c3a68435b,2024-09-23,09:00:00,CANCELLED,3018.18,9.98,12.12,8811.31,BANK_TRANSFER,Weekend delivery preferred
ORD-8086452,839557,a36100fb-c965-4ea6-98dd-411ffa93cec6,3f52a0df-e92f-45b8-9ce0-e61554ecb4fb,2024-12-23,10:30:00,DELIVERED,4476.43,315.38,45.63,10745.42,PAYPAL,Leave at front door
ORD-1081044,722524,66fec942-305f-45e2-84dd-943b1c88fae5,80803170-036a-4c8e-a458-be430ec81804,2024-12-02,16:20:00,DELIVERED,9646.06,186.47,26.54,8515.16,DEBIT_CARD,Rush delivery requested
ORD-5464643,338660,959b97bc-e248-4429-beea-860c4910e85b,262a56c7-23b1-4310-822e-59f3c656e0f8,2023-08-12,16:20:00,DELIVERED,9770.43,622.73,25.89,1221.62,CREDIT_CARD,Weekend delivery preferred
ORD-1729730,679372,ae8d8c60-1e49-4b3e-8e7d-ffc12b7ff400,d5eb6aff-659b-4bb9-a830-811eec06b30a,2024-02-10,09:00:00,PROCESSING,4933.92,770.78,6.44,956.76,APPLE_PAY,Weekend delivery preferred
ORD-1916859,744072,4a7a69d4-0887-4713-909b-48d8886bbdab,f72c6c64-76cf-4fc4-9839-099d2f22e57a,2024-01-21,16:20:00,DELIVERED,8372.04,397.54,38.11,6777.77,APPLE_PAY,Weekend delivery preferred
ORD-2356315,384573,8d38cb5f-6fc5-421a-a03e-d3826922eb05,6d7830c4-d7c2-4937-8c49-50416d3453dc,2023-09-13,16:20:00,DELIVERED,2809.66,97.42,46.27,997.75,CREDIT_CARD,Contact before delivery
ORD-3031037,702687,d0b6276d-248a-48dd-89ba-6b02616ac86c,8026c56d-323e-4a2c-b0d5-984fd8ee7bbf,2023-04-23,20:10:00,CONFIRMED,8255.69,313.9,23.77,5815.31,PAYPAL,Business delivery
ORD-5488318,707532,4373d843-f28f-44ec-abeb-6b9f7bdc5241,15d82292-8c82-4077-85a5-3e898f00c407,2024-06-08,14:45:00,CANCELLED,383.62,195.01,23.26,7173.39,DEBIT_CARD,Rush delivery requested
ORD-5782773,25219,176f4a8e-649a-4fbc-9032-b4a9a5aeda59,61e984d2-0f64-4ff2-b010-ae780b8bc164,2023-07-13,10:30:00,CONFIRMED,5491.54,453.85,41.01,8706.45,CREDIT_CARD,Business delivery
ORD-8125440,505974,a5a643be-e9d3-49ff-ac90-dac936b436c8,a87241a5-6f07-49d0-94e3-192860175818,2023-07-26,20:10:00,PROCESSING,6117.72,361.21,5.33,7757.23,APPLE_PAY,Gift wrapping required
ORD-1312360,283876,a9b6b9a5-04fd-4668-b0a6-1611cda77e5c,123f7d11-1d5a-4f1e-88ce-3bb053d72da3,2024-07-10,16:20:00,SHIPPED,326.93,188.4,26.87,1877.69,DEBIT_CARD,Special handling required
ORD-9423999,10750,2a76b44a-9956-42a1-b976-5157909d2f99,9a3b29d2-34c6-4447-8e4d-2582fcf33e0d,2023-10-06,12:15:00,PENDING,9805.07,527.09,20.6,8181.47,BANK_TRANSFER,Leave at front door
ORD-3835344,349161,501df068-296f-44c7-ad55-90309ca5cd57,5301b900-4b3e-4aed-8273-fc350cb6e238,2024-10-19,20:10:00,DELIVERED,5540.52,159.33,44.99,3158.28,DEBIT_CARD,Special handling required
ORD-8218580,696829,2c1014de-97f3-4a6e-b7cc-def3be3d1c8a,60015fea-e547-490e-afe8-64dc7741e401,2023-02-02,16:20:00,DELIVERED,2702.6,219.26,14.56,753.23,DEBIT_CARD,Weekend delivery preferred
ORD-9978897,312268,d42af194-b49b-456e-8dad-c82c99b236d7,f3fc4106-4981-4a34-b548-f518a2a0b90a,2023-08-15,20:10:00,SHIPPED,6307.67,176.65,47.64,8464.78,CREDIT_CARD,Business delivery
ORD-6130041,870547,84305e4f-3b80-417f-b569-a56550908b0a,3e0d3cb9-82c6-4925-94b6-39040a73b450,2024-08-31,18:30:00,RETURNED,6560.36,544.07,8.07,7941.87,PAYPAL,Contact before delivery
ORD-6902999,38613,3fca078c-ca23-417a-80ed-bf45025da8a1,077f7ec4-bca8-4bb7-8dcc-cb45a039efd3,2024-05-10,12:15:00,SHIPPED,9044.48,334.39,26.37,9406.31,CREDIT_CARD,Rush delivery requested
ORD-2813787,303040,0031105d-82d6-460f-bccc-f4ea28b0c0e8,52c8888e-033c-45a3-acf8-6cd3fa998ee5,2024-08-25,22:00:00,DELIVERED,255.99,524.04,31.36,9921.07,CREDIT_CARD,Business delivery
ORD-2689204,544903,323aa8f4-8ddf-43ee-8dc5-adaef529b7e5,b66c6097-2948-414d-a838-1a718165a579,2023-10-12,12:15:00,DELIVERED,3585.85,658.66,22.57,8994.75,CREDIT_CARD,Weekend delivery preferred
ORD-4144505,15419,e4f03df1-5b9c-43a3-b233-1ef0f56446fa,ece14e22-acde-4d4d-830d-c2a975113634,2024-01-23,18:30:00,SHIPPED,201.24,531.31,35.82,4401.3,CREDIT_CARD,Business delivery
ORD-9373950,299065,b8ebe4ee-4830-45f1-9de7-974fc691359e,49f2a0be-559c-4a1a-8708-f62bd56d362c,2024-09-05,22:00:00,DELIVERED,8460.65,245.59,25.57,6183.9,CREDIT_CARD,Fragile items
ORD-3551676,997773,400f7c04-4617-41ae-9d9f-d31bf52d354c,c635f115-deb5-4fcf-a7dd-09acf8e058a7,2023-01-11,10:30:00,SHIPPED,2376.09,348.79,1.37,2445.46,DEBIT_CARD,Fragile items
ORD-1716849,891102,7115fc6a-f534-4c40-a2d3-566cf05a3056,3f350751-26e2-49a5-979b-bc501d0efa77,2024-10-08,20:10:00,PROCESSING,9219.79,350.66,23.97,6425.33,CREDIT_CARD,Weekend delivery preferred
ORD-4531573,291183,2e58ff27-705f-410e-8a6c-ab1db391a1e5,b92b4657-e595-4034-b164-0e4801311761,2023-09-27,20:10:00,PENDING,2419.64,726.95,21.05,8362.57,CREDIT_CARD,Business delivery
ORD-7729413,816099,c9ba8a97-39e5-4706-9daa-53769ef1d112,64031930-a093-4abe-8715-b1bc1e304ca7,2023-12-24,10:30:00,SHIPPED,8089.82,295.93,27.8,8000.91,PAYPAL,Special handling required
ORD-3408061,148913,021b3e69-fa1d-43f0-873e-d51ab8790f9e,dc62c534-daea-493b-8545-4e67c205c88d,2024-07-19,09:00:00,DELIVERED,3160.68,304.35,2.44,2118.69,DEBIT_CARD,Weekend delivery preferred
ORD-6746450,671626,e20bcfb3-30b5-4a9e-9234-a1be6b93713b,1f9ae550-2a55-46a6-a3cd-38f059d83488,2023-11-19,22:00:00,SHIPPED,4347.22,151.54,39.7,4446.6,GOOGLE_PAY,Weekend delivery preferred
ORD-1870730,914762,15e22d4c-e61f-4d50-9476-ec1cf4f0d553,665b52a0-cab6-4892-9479-928bd33a9b19,2023-07-16,16:20:00,DELIVERED,3602.36,2.21,30.47,1096.23,DEBIT_CARD,Business delivery
ORD-8918146,52866,5fce1af6-10b3-4651-b03e-75563c2098f0,268601fa-2979-4981-bca2-860bcf066d0f,2023-09-18,22:00:00,DELIVERED,9132.45,255.37,22.42,6994.24,GOOGLE_PAY,Business delivery
ORD-9471174,145486,9a6b5c32-8d9d-4e97-84b5-cf3872e139c4,a9b78083-8e89-49da-8f53-afea56562e9d,2024-07-05,18:30:00,DELIVERED,4822.6,394.22,38.47,2897.61,DEBIT_CARD,Fragile items
ORD-5895619,618015,57dcd5e0-f5ef-42aa-82dc-a06db0a053df,f70865d5-fb21-4a43-a731-6b731d65acf3,2024-07-14,14:45:00,DELIVERED,978.05,471.4,32.92,10446.39,GOOGLE_PAY,Fragile items
ORD-1586391,759099,fd6d4f0d-c49a-4a68-a0e2-a317751e1443,00117bad-2d8c-4cc6-8680-3f978579a562,2023-09-29,22:00:00,PROCESSING,4797.66,637.95,43.79,10305.09,DEBIT_CARD,Rush delivery requested
ORD-4377094,265925,9933e4d8-ed25-45c7-83be-cabd00c9caf1,e7f7569b-5e64-4da1-bd00-a3c2b9440e2d,2023-10-26,18:30:00,SHIPPED,8744.51,383.26,12.81,5207.68,BANK_TRANSFER,Gift wrapping required
ORD-9564289,564769,c8d048f7-7cc4-428f-847c-0e99c603e2fa,1e48ba7d-d321-46df-a524-1ab6ce70825e,2024-11-03,10:30:00,DELIVERED,5350.8,670.67,41.29,2758.59,DEBIT_CARD,Gift wrapping required
ORD-5829236,668958,b5853047-5cc6-4ca0-ae51-3a35397520c0,0346f518-a5c6-4c3c-8452-a3f5812594db,2024-08-07,09:00:00,DELIVERED,6963.57,218.24,26.09,4241.55,CREDIT_CARD,Rush delivery requested
ORD-5490365,246143,46d41f30-c9e1-499b-a34f-2c9ff868e3c5,e45b9f96-e113-40f4-848b-46619ded81f0,2023-05-21,14:45:00,SHIPPED,1313.62,715.99,7.18,2637.04,DEBIT_CARD,Weekend delivery preferred
ORD-6651415,54108,b009daee-76af-499e-ad56-dd562c3f2e8a,fc9cc3fc-46f1-41a6-ae70-c30331b1691f,2023-05-25,14:45:00,DELIVERED,2619.94,702.99,2.3,8176.26,DEBIT_CARD,Contact before delivery
ORD-3950516,75729,eca33fcb-408e-460b-9323-5c6dec71c0af,81c53c6a-196f-45ec-9055-986ca3cd4b18,2023-12-05,12:15:00,DELIVERED,1060.17,339.31,39.1,6270.59,CREDIT_CARD,Weekend delivery preferred
ORD-2916739,720910,560e9c60-e020-438f-a549-85f3b7183ded,77083bd6-2169-4cb1-b266-f9fd2a884130,2023-09-28,20:10:00,SHIPPED,6770.82,777.87,0.25,10755.51,BANK_TRANSFER,Contact before delivery
ORD-1938640,135473,3d3377c2-1518-4891-ba94-16f2373343d9,67d78809-a365-4b81-8ed8-690092de4981,2023-11-18,22:00:00,DELIVERED,5385.03,602.58,42.16,1389.09,CREDIT_CARD,Special handling required
ORD-5757132,283431,c7ce20e5-1dfc-40d1-a3a2-d320522d252d,f852e995-7eab-4182-beda-b100553692d8,2023-03-23,12:15:00,SHIPPED,6364.56,211.74,30.74,4346.97,PAYPAL,Gift wrapping required
ORD-7537014,908685,915d7e81-aed2-47f9-9ae2-f94b0c63723c,a613bc7a-37c5-4963-8f5a-516e96182e56,2024-05-11,12:15:00,CONFIRMED,3784.92,779.0,41.49,1422.73,DEBIT_CARD,Leave at front door
ORD-8906253,465826,33cb9167-c491-4e3b-9e70-a958ed2e4e44,bf10445d-400b-494e-a06d-82090f4501eb,2023-07-03,20:10:00,PROCESSING,5309.29,151.01,37.83,3278.6,CREDIT_CARD,Fragile items
ORD-4238430,298302,fcdb9455-bcb3-4dbc-8667-0f403e19e596,ce2c069a-0329-43a8-96f7-9b4bf39a786b,2023-08-06,14:45:00,DELIVERED,4726.94,357.83,10.8,2169.38,DEBIT_CARD,Business delivery
ORD-3362683,1366,04bfa048-0ba7-480a-a235-14be9f7ad1ed,e0a8860d-60de-4b8d-a732-4bfab7e189e3,2024-09-29,22:00:00,DELIVERED,6469.48,697.48,39.91,9035.33,PAYPAL,Business delivery
ORD-2481362,742672,75751030-e04d-41a2-b287-d790b83d9891,a74257e2-0526-4535-b497-8726b358edc3,2023-04-16,16:20:00,CONFIRMED,4840.46,217.25,24.45,7006.38,PAYPAL,Gift wrapping required
ORD-3089625,205340,9f05b538-50dc-4bdc-bc58-530e645aab79,d6045e08-cb09-4dfa-976b-fba1a01e9d0d,2023-06-20,09:00:00,SHIPPED,4108.71,587.49,49.92,1706.28,CREDIT_CARD,Business delivery
ORD-8545306,998969,e0eb71fb-c95c-4984-8924-7c1fb9663bac,e07ce5f7-efd8-4a82-a9d0-8b3d974ce666,2023-11-19,18:30:00,PROCESSING,6319.14,236.14,30.78,7287.11,DEBIT_CARD,Contact before delivery
ORD-2109866,240079,b1316850-4151-4362-9f5c-254d49527876,6faff79a-83e5-4470-bcfa-b530de9fdc37,2024-03-11,22:00:00,CONFIRMED,5685.54,304.48,11.11,8067.39,DEBIT_CARD,Fragile items
ORD-1519658,128039,4a8ce079-59b9-4598-8d25-464f1ce06786,44d34eea-e801-4add-a540-bcd467ec7342,2024-09-28,10:30:00,SHIPPED,4982.07,751.86,2.48,3484.6,PAYPAL,Rush delivery requested
ORD-6045969,214065,69e1a2a2-4c40-4e3d-a2e5-2e492e1bf973,e680f8ac-94d7-483a-aa87-895266b82043,2023-07-03,09:00:00,SHIPPED,2813.7,291.32,10.32,1933.27,CREDIT_CARD,Contact before delivery
ORD-2587540,492683,083b0545-c4ae-494f-80f6-5c33fbaf9737,fb994367-9e02-40aa-948b-7411301734ec,2024-10-05,18:30:00,CANCELLED,2571.65,752.82,5.65,8037.12,CREDIT_CARD,Rush delivery requested
ORD-3528871,198188,bb26ad99-9965-499c-ac55-567e910755b2,a845c136-02f0-407d-bcb3-974ba5659f3b,2024-08-25,16:20:00,DELIVERED,4153.97,62.8,7.13,8935.12,CREDIT_CARD,Rush delivery requested
ORD-3605639,213009,93a7b5ca-4bc3-4340-885c-8477eb4cc3d5,ee6be87f-31f4-45db-b840-14b04cb84fc4,2023-02-20,14:45:00,SHIPPED,2602.13,484.76,44.67,10319.43,CREDIT_CARD,Fragile items
ORD-5297929,619990,0a0d7a7e-8e64-44ba-81b0-0b9a0c457523,d3a86ad3-f237-4844-a6cd-4529bb1e0d0d,2023-08-12,14:45:00,PROCESSING,4906.55,721.45,40.59,382.4,DEBIT_CARD,Contact before delivery
ORD-1976056,839426,e2175c60-ef8f-47d0-a37c-bafb1a64ecb2,51ad63af-b410-48b4-98c4-22317fe72427,2023-08-24,12:15:00,SHIPPED,6674.44,493.77,27.56,9660.34,CASH_ON_DELIVERY,Fragile items
ORD-1139038,673720,1f16415c-548e-4cb8-8a70-a8dd462d7221,90a965b1-2afe-405f-96d4-08b7c8ab2495,2023-09-13,12:15:00,PROCESSING,1563.09,211.32,31.69,1592.68,CREDIT_CARD,Business delivery
ORD-5351148,534883,d3444ac7-9266-444d-a420-c6ace73798d3,3c9c4ad6-e203-4487-a416-f428b1c1d645,2023-06-08,18:30:00,DELIVERED,9199.0,302.23,0.93,1426.02,PAYPAL,Fragile items
ORD-7573136,201855,e687676f-94ed-4959-af5d-066cd803ad38,10b1b2cb-e1bf-4d37-b294-65de5dff643a,2023-09-28,10:30:00,PENDING,5636.57,428.1,2.75,3109.99,CREDIT_CARD,Rush delivery requested
ORD-1616069,845431,18d4a203-6e7f-4239-99c4-f66ae9cad45e,b0dd04e1-a26b-41d3-a383-e4b898fd4764,2024-02-19,18:30:00,SHIPPED,295.75,54.55,7.3,10031.83,CREDIT_CARD,Special handling required
ORD-6994188,959831,4a9523d5-1863-4c75-a132-991a8478a5cc,2f685823-c639-4628-a13b-4fa36c7d42a6,2024-10-19,10:30:00,CONFIRMED,8620.59,340.58,5.13,4895.59,CREDIT_CARD,Weekend delivery preferred
ORD-2056272,692155,5594bf53-dd04-46bc-904d-9e9847c4caca,f756c9e6-ce2a-4865-9afd-34907a211c1e,2024-12-27,14:45:00,DELIVERED,3707.45,9.02,35.94,1870.65,BANK_TRANSFER,Fragile items
ORD-4397549,744313,a071a116-07c1-4d23-acaf-494b87f8630e,30f52d2d-ab9e-4877-837a-891d4ef23e1c,2024-08-02,22:00:00,DELIVERED,6023.87,653.67,40.37,2150.64,CREDIT_CARD,Business delivery
ORD-6152785,644655,eae4ad4c-daa8-4ce0-884c-038bda9f2e57,84ead5f3-c7bf-468e-86ac-bde1f59bfef1,2023-05-30,18:30:00,DELIVERED,3130.9,197.14,19.69,1340.1,DEBIT_CARD,Rush delivery requested
ORD-9954995,401339,1eda67e7-f44e-4ff4-96b4-e14f0f2f069a,066dab47-dde1-4135-be58-99667378a7a2,2024-06-20,22:00:00,PROCESSING,6196.19,384.93,8.44,8032.66,PAYPAL,Contact before delivery
ORD-6796885,33910,0b7e448a-322f-460a-8ec7-19569ef3cb41,555c587f-b81a-49c2-9bad-792ef614ea41,2024-01-14,22:00:00,SHIPPED,2499.47,758.46,49.97,1532.58,CREDIT_CARD,Contact before delivery
ORD-4425798,969790,a2b50d9d-8c13-49ec-836b-96be3d35568e,e1887bf9-a091-4714-bbc8-92c66f648835,2024-04-03,18:30:00,CANCELLED,200.7,68.44,11.0,10344.45,DEBIT_CARD,Rush delivery requested
ORD-9478955,77661,1882f4e1-8021-4a47-814e-6a1c5101e430,9334178a-5ca5-4923-b0b0-87494ee9275b,2023-12-17,18:30:00,SHIPPED,5239.71,517.18,39.34,10565.04,CREDIT_CARD,Fragile items
ORD-7943358,548511,4f749b65-3b27-4280-9a19-001a1f012a50,06363eeb-b08d-47c5-905f-3251128fa53e,2024-10-05,22:00:00,DELIVERED,2299.43,318.28,38.19,2827.52,DEBIT_CARD,Gift wrapping required
ORD-8900115,984578,abfdb053-223d-4c6e-b447-304ab1f66739,be9c805a-0609-4afb-93dc-188087bcc909,2023-03-24,14:45:00,CONFIRMED,196.43,452.06,45.43,8509.7,CREDIT_CARD,Rush delivery requested
ORD-9046683,842301,d2097f32-50dd-4a2b-a31f-e757757b60a3,8efe9dae-e5be-41ac-a907-adea2796d4f6,2023-04-29,18:30:00,DELIVERED,6885.79,13.92,25.27,2786.81,CREDIT_CARD,Contact before delivery
ORD-5987442,346000,61c4230e-4b5c-4ebb-b5b4-bd69dc82f492,6e9d26b4-ecd2-4e38-8115-777409fc918f,2024-05-20,20:10:00,PENDING,9529.19,222.12,26.33,3111.3,DEBIT_CARD,Fragile items
ORD-7828733,655286,fd45231f-2f03-46cb-9415-0ed136c61ecc,bd548f4d-4834-407f-a9e4-c41339eef294,2023-01-28,20:10:00,DELIVERED,4551.17,480.64,22.08,10205.84,PAYPAL,Contact before delivery
ORD-7561283,573910,cb0ad0e7-682f-4d76-a500-00a129327b72,3358c809-2076-43c3-a778-ad051866550d,2024-09-24,20:10:00,PROCESSING,2784.62,641.12,34.29,10106.94,GOOGLE_PAY,Fragile items
ORD-6459117,989352,51ee6d4b-d80c-42de-8126-96b001904199,ee24e9ef-bb8d-4d71-a305-fb17104d65a9,2024-02-14,20:10:00,PENDING,2266.51,791.93,27.1,8589.16,GOOGLE_PAY,Fragile items
ORD-6942290,541223,b7f19c8b-dba4-44a7-9e97-76e1d17b38ee,b33baf67-426d-4d9e-839b-ce098b477258,2023-04-01,22:00:00,PROCESSING,3720.93,348.51,37.77,2191.97,CREDIT_CARD,Leave at front door
ORD-4617693,722252,3cdbd3fb-2738-4b43-932b-02f0fb35b221,71bdd647-c642-45b1-a78c-bb2d3368a98f,2024-01-18,09:00:00,DELIVERED,1565.73,678.22,36.43,5961.46,DEBIT_CARD,Fragile items
ORD-7768597,323062,adc21e51-08dd-43e4-ae58-a1ea6721e7ad,36b37a20-580d-4d1f-9f93-4cd07c313a6b,2024-01-20,12:15:00,CONFIRMED,7804.12,238.8,14.28,4451.14,CREDIT_CARD,Contact before delivery
ORD-9374543,181499,026b3011-9103-4184-b639-1c2a66211297,13708817-e549-4d3d-b93e-c9b97336d9b9,2023-01-21,12:15:00,RETURNED,9183.18,143.56,45.55,10458.45,CASH_ON_DELIVERY,Weekend delivery preferred
ORD-1410611,264842,83b024f4-3e8e-431a-9360-0c53f8b1b9e6,67707b57-3ce4-43ac-92ef-2ca40a249eac,2023-10-23,18:30:00,CANCELLED,8057.85,655.78,21.09,3206.93,BANK_TRANSFER,Contact before delivery
ORD-1904472,470287,faf90dfe-74fc-440e-83d3-cbf8b64e866a,e19d9d14-c3f7-486b-9482-e2be39a4cbd0,2024-06-07,14:45:00,DELIVERED,459.22,604.31,24.0,9887.21,PAYPAL,Gift wrapping required
ORD-4074425,696668,d3a9dfdc-2e0c-49bc-bde0-9147d6517e59,bb1e7020-c74c-4c67-9fa0-b3e07ddfba6d,2023-03-10,18:30:00,DELIVERED,936.7,337.56,29.64,5816.52,APPLE_PAY,Business delivery
ORD-6257929,780668,53a67764-6cda-4525-8f7c-553e0fc32143,a9b90d74-bd4c-43e5-b273-8366a6bbb391,2023-02-06,22:00:00,DELIVERED,5280.31,310.74,37.42,2869.54,PAYPAL,Leave at front door
ORD-3607471,409799,faef00ca-6c35-49c3-9a98-e500b9431197,e776ffd9-ea4f-4bf0-9f68-7773ab5c88a6,2023-07-17,20:10:00,DELIVERED,4266.9,232.39,30.58,4818.2,CREDIT_CARD,Gift wrapping required
ORD-1255856,132608,30547450-fa51-4580-90e5-042c633764da,b1407815-fe06-4934-b91f-b6622fab88fe,2024-12-07,20:10:00,DELIVERED,6127.66,11.93,33.8,8730.95,PAYPAL,Leave at front door
ORD-7920064,17228,9f351171-a094-4760-ba0c-7c3ba3965a3f,62ea77b7-9195-4296-bb24-bde9c664bab2,2023-07-21,14:45:00,PROCESSING,3555.92,415.47,3.6,7798.91,CREDIT_CARD,Rush delivery requested
ORD-7593065,823626,521add3d-56c9-4cf6-a719-868728473de4,9ace167a-7c9e-417e-b64b-baf83f5bc9e6,2023-07-17,20:10:00,PROCESSING,972.32,310.33,25.3,2476.65,PAYPAL,Business delivery
ORD-2373418,984730,12d8f1d2-9c7c-4230-88f4-fa20a828f44b,e6d67f03-67d2-48ca-b5eb-241e8f683859,2023-04-17,22:00:00,CONFIRMED,4552.61,621.25,31.09,2969.98,DEBIT_CARD,Gift wrapping required
ORD-3169531,435586,c1faedfb-ede8-4100-9036-ed74d0d65859,dd00dc1a-7603-479f-b933-b320de19e48e,2023-07-01,18:30:00,SHIPPED,1455.27,227.68,2.06,10005.73,DEBIT_CARD,Contact before delivery
ORD-7385130,496249,6ba944b0-4d68-430b-9a6c-dcca924bff99,14d1c73b-1df5-473e-9f42-236d9f067e05,2024-10-09,14:45:00,PROCESSING,7118.24,4.64,38.65,627.33,PAYPAL,Rush delivery requested
ORD-7129652,896692,68a0d458-d775-4f17-be4a-4fef27c39871,65672da8-e994-46ed-a662-6ef5043c03d9,2023-07-10,18:30:00,DELIVERED,8757.09,766.64,12.43,5700.81,GOOGLE_PAY,Leave at front door
ORD-1353678,623820,6d390663-048b-4699-ae87-2c15a9b68699,05ae0501-5b43-4df6-b0f5-495dd4ef4868,2024-01-23,12:15:00,DELIVERED,7739.39,142.94,48.4,4970.55,GOOGLE_PAY,Fragile items
ORD-9150197,889674,78831f5a-9c65-4a25-9589-c766671c6a75,4a9b26a0-a47d-41ed-a6dd-ed9b3aabb916,2024-08-09,22:00:00,SHIPPED,5246.09,33.78,12.42,9904.12,CREDIT_CARD,Leave at front door
ORD-2426083,864187,3fb50ed7-b03c-400d-8925-d0242efd8aaa,2f1c2cba-4b86-4025-a3b0-46298f761f1c,2023-09-30,12:15:00,PENDING,6140.15,209.13,32.55,10038.64,DEBIT_CARD,Special handling required
ORD-8213041,49874,778be201-a4a7-499c-ad3a-32933a475e5a,f0759e8c-4cfe-49fd-b7d0-fa7ec3c506a3,2023-05-15,14:45:00,DELIVERED,7143.43,220.28,8.33,7745.9,CREDIT_CARD,Weekend delivery preferred
ORD-3425890,657998,b778920c-4396-4cd4-b63d-b2fd2c464a63,765c4d7c-437c-4bd9-9534-f7188a8b4c35,2024-10-31,14:45:00,DELIVERED,6643.67,158.1,43.47,8112.65,CASH_ON_DELIVERY,Special handling required
ORD-1468432,373460,db8fea4b-0946-4f36-a66a-a0e21643ebef,849828ee-1f2f-4360-82f9-b945b1ab0f2e,2024-02-15,12:15:00,DELIVERED,2693.74,677.29,22.61,9561.6,DEBIT_CARD,Special handling required
ORD-8166348,548780,cca17879-e017-472e-b466-cd9bbcd63f91,1a242168-2c65-4d30-820e-f7f04e7a9252,2024-08-04,10:30:00,DELIVERED,2968.71,536.94,14.85,905.14,CREDIT_CARD,Business delivery
ORD-2543028,18621,f7c07c3b-087d-494a-9801-488745425765,0c272ce6-be15-499e-83c3-e0cbc8d08d4e,2023-09-14,10:30:00,DELIVERED,9015.53,738.11,4.08,7175.09,DEBIT_CARD,Rush delivery requested
ORD-3550004,717074,3c074afd-3a45-4cea-b456-c78fc05aaaf0,c0ce18f7-0d7e-40d5-ad7c-5b28b573830d,2023-05-28,09:00:00,DELIVERED,7795.32,729.75,44.18,3539.51,DEBIT_CARD,Rush delivery requested
ORD-3332290,473567,82220e7c-d983-4aad-85ed-1ae01827f76c,ca409d3e-015f-4e36-9418-89999d06f480,2023-04-24,18:30:00,SHIPPED,7158.79,439.28,12.35,6780.15,BANK_TRANSFER,Contact before delivery
ORD-6979558,649013,3c7bbc99-d744-4931-bc11-89d28c527c8d,7f6a70e8-604f-4bc2-990e-7caa4736d656,2023-10-04,22:00:00,SHIPPED,2765.16,290.98,20.09,9419.6,PAYPAL,Leave at front door
ORD-3074325,33653,057d88ec-f653-42b5-a235-18747326fef0,8b078d0c-cb52-4271-8080-e5eccc5dbebf,2023-02-08,14:45:00,PROCESSING,6770.84,322.21,41.81,2074.79,CREDIT_CARD,Special handling required
ORD-9259991,357964,a6917de2-8844-4c4e-9dd0-66d9f84f4019,ecdaf4a1-6852-49ea-ad05-316e840577fa,2024-03-15,22:00:00,DELIVERED,1933.04,44.96,30.36,154.92,CREDIT_CARD,Special handling required
ORD-4568879,218342,8045829c-2562-4b15-8771-dc97cc1a9aa7,32e3afb4-7c75-452e-a2d9-4007ae56a78a,2023-04-05,09:00:00,SHIPPED,7366.92,235.14,15.95,6707.49,CREDIT_CARD,Business delivery
ORD-8876367,719306,f13ba53e-b798-47e7-aa2d-4a64c57d620e,092bcebb-5efd-4919-b5fd-a6fa8e5ef667,2023-08-15,14:45:00,CONFIRMED,5692.23,382.23,5.23,10449.26,CREDIT_CARD,Contact before delivery
ORD-9061489,226115,ab291843-6abd-4c2d-8c58-12f4f00f406e,9d282907-9a39-4c9d-ac2b-748445342cb3,2023-08-13,22:00:00,PENDING,4459.03,391.09,28.96,5657.71,DEBIT_CARD,Rush delivery requested
ORD-9928092,520230,3eb37d7a-b33f-42e1-94e9-ec9af2fed9d4,9cd673f8-cbd5-424b-ba51-4e1b26fa1af5,2024-02-26,20:10:00,CONFIRMED,7264.61,642.78,32.63,5442.22,CREDIT_CARD,Contact before delivery
ORD-9044206,298452,47a40f73-51ce-4a80-98c5-3c662ec93b92,9e5a5833-7b4c-4099-8436-59f5c2ad6d70,2023-02-14,18:30:00,DELIVERED,5475.59,467.3,1.59,5595.72,DEBIT_CARD,Fragile items
ORD-4507086,892102,28c78f7f-a9fa-41ed-abe8-8ee610e77a9f,2af455f0-3e04-4bca-a74f-1b845a2da9e8,2023-06-12,14:45:00,SHIPPED,2527.48,200.82,7.52,7610.33,BANK_TRANSFER,Special handling required
ORD-2259202,823995,4363207d-8b51-4bb2-b100-d5522d1c3cb2,3eb2e86f-46f6-485d-b4e2-1e40af058b26,2023-09-13,16:20:00,SHIPPED,6043.64,532.22,47.04,7438.13,PAYPAL,Leave at front door
