product_id,category_id,product_name,price,cost,sku,stock_quantity,reorder_level,supplier_id,weight_kg,dimensions,is_active,created_date
PROD-572693,2579444644936578837,Fitness Tracker Watch,4512.2,2052.93,SKU-7959105,9305,44,SUP-7473,5.55,734x052x4cm,True,2022-04-25
PROD-825667,5168907630691741583,Wireless Bluetooth Headphones,664.6,681.03,SKU-5927204,3806,76,SUP-2743,47.86,0x31x94cm,False,2024-02-14
PROD-688282,7238798703868928033,Portable Phone Charger,975.81,2230.19,SKU-4528182,3276,55,SUP-2737,9.04,4x6x23cm,True,2021-06-03
PROD-650231,5734021402911553308,Wireless Bluetooth Headphones,3145.93,2812.57,SKU-1175386,2627,94,SUP-8849,44.17,72x4x0cm,True,2024-07-20
PROD-343644,6986536133089538681,Coffee Machine Deluxe,4125.24,271.13,SKU-2636268,6398,79,SUP-6108,25.93,310x31x30cm,True,2024-10-19
PROD-378136,4511313592430625531,Memory Foam Pillow,3932.66,2432.54,SKU-7492567,5118,53,SUP-4094,30.49,5x10x583cm,True,2024-12-08
PROD-772185,2567804205700853577,Yoga Mat Premium,555.36,1758.27,SKU-3103906,3531,26,SUP-7686,40.74,62x10x1cm,True,2021-11-03
PROD-827647,1466779456794810969,Organic Cotton T-Shirt,72.92,557.73,SKU-9077914,4995,37,SUP-8896,21.36,046x873x12cm,False,2020-05-20
PROD-967987,4728669579616422315,Gaming Laptop Pro,3121.84,2706.67,SKU-2915290,7616,75,SUP-9566,30.84,6x52x245cm,False,2020-09-24
PROD-767458,5567169434387275666,Standing Desk Converter,1836.0,2899.17,SKU-8412587,7900,94,SUP-9472,41.85,919x83x582cm,True,2024-12-31
PROD-418810,3485429747619758572,Stainless Steel Water Bottle,1880.14,1044.7,SKU-4166763,1693,35,SUP-4193,13.12,957x780x53cm,False,2022-01-01
PROD-343250,7330205857237313000,4K Ultra HD Smart TV,1066.97,671.6,SKU-9225309,7005,14,SUP-8044,28.86,27x77x562cm,False,2020-09-29
PROD-238994,6595721963676337352,Fitness Tracker Watch,4748.41,1084.57,SKU-6061513,1264,53,SUP-8635,21.79,3x620x23cm,False,2023-08-23
PROD-969805,9123238534447030294,LED Desk Lamp,680.44,1127.91,SKU-2154280,2317,79,SUP-1832,14.62,38x1x0cm,True,2020-07-23
PROD-116339,1480198465613814527,Coffee Machine Deluxe,1363.77,2031.7,SKU-3896646,167,58,SUP-6463,27.07,441x19x19cm,False,2021-04-28
PROD-797831,1131749538300994686,Organic Cotton T-Shirt,4605.5,1830.22,SKU-3622382,3014,83,SUP-3169,19.22,072x63x75cm,False,2022-07-23
PROD-928701,8254993479991103963,Fitness Tracker Watch,1744.81,1749.5,SKU-5494073,8847,68,SUP-3924,22.13,9x972x9cm,True,2021-12-09
PROD-809851,7616883774461413829,4K Ultra HD Smart TV,2612.36,571.48,SKU-8032825,5868,87,SUP-4790,1.93,49x8x8cm,False,2021-07-21
PROD-795266,2061201350807363329,Coffee Machine Deluxe,372.57,2892.19,SKU-2923150,2885,5,SUP-3428,3.93,685x798x0cm,False,2024-12-30
PROD-446176,3535752440128369851,Air Purifier HEPA,2589.46,1741.25,SKU-9557637,8044,54,SUP-6181,30.99,3x5x47cm,True,2022-03-06
PROD-668302,1238107333524616779,Portable Phone Charger,837.32,2815.16,SKU-3103606,3252,40,SUP-8754,47.3,397x581x2cm,True,2021-09-17
PROD-676497,624210942771354198,Coffee Machine Deluxe,2723.47,1538.4,SKU-1517652,3124,30,SUP-1316,44.75,97x44x3cm,False,2020-03-23
PROD-677143,1115106555011464987,Bluetooth Speaker,3601.95,255.55,SKU-9340188,3877,7,SUP-2598,30.14,83x5x0cm,False,2022-08-31
PROD-445030,318637372874586010,4K Ultra HD Smart TV,12.69,866.39,SKU-6437553,4241,87,SUP-1857,45.46,8x397x6cm,False,2024-04-17
PROD-392685,527150749431911769,Standing Desk Converter,2247.7,2922.3,SKU-6810972,771,16,SUP-1031,8.76,8x66x17cm,False,2020-05-30
PROD-636726,2741526705804389524,Organic Cotton T-Shirt,850.89,738.88,SKU-4479929,835,100,SUP-2142,43.05,103x95x867cm,True,2021-06-15
PROD-266589,3092521583789409885,Wireless Mouse Ergonomic,327.9,591.73,SKU-1918913,9676,59,SUP-1260,35.2,2x049x873cm,False,2020-01-07
PROD-931403,4429698999100045159,Stainless Steel Water Bottle,2369.98,2177.31,SKU-3662980,2289,55,SUP-2246,11.57,63x98x1cm,True,2020-09-09
PROD-133500,53566617071660820,Portable Phone Charger,4703.33,725.86,SKU-4172369,3138,95,SUP-1147,31.36,64x227x420cm,False,2021-10-26
PROD-307900,6215304351206488538,4K Ultra HD Smart TV,1166.98,2643.51,SKU-6069010,3325,28,SUP-7459,33.96,130x409x21cm,True,2020-09-16
PROD-257633,7865237552342311103,Organic Cotton T-Shirt,985.48,1395.45,SKU-4053859,9054,85,SUP-6491,20.88,5x4x76cm,False,2024-01-06
PROD-742358,7995540917181110654,Organic Cotton T-Shirt,377.75,2548.42,SKU-2130490,4233,96,SUP-6357,26.52,19x1x5cm,False,2022-09-25
PROD-297255,513588948544304607,Wireless Mouse Ergonomic,1870.0,802.79,SKU-7576793,7907,32,SUP-6060,37.95,0x22x657cm,True,2023-04-01
PROD-614351,3281962402348934005,Gaming Laptop Pro,1350.28,495.7,SKU-6801709,2742,54,SUP-8815,13.74,653x66x761cm,False,2022-02-23
PROD-957593,4262569226641470549,Gaming Laptop Pro,1182.19,2829.57,SKU-3791606,5529,14,SUP-4365,9.04,3x192x35cm,True,2022-11-10
PROD-331442,4850322514793235131,Yoga Mat Premium,430.51,1041.35,SKU-9495133,413,9,SUP-5960,22.02,812x321x943cm,True,2022-06-26
PROD-533711,9102846762322002488,Wireless Mouse Ergonomic,127.66,2861.94,SKU-8806537,9801,76,SUP-2284,49.16,40x18x57cm,False,2024-03-03
PROD-286112,1700231997266244234,Memory Foam Pillow,533.78,366.81,SKU-9066069,2529,84,SUP-4284,24.51,859x17x94cm,True,2023-06-15
PROD-390620,6623721568674430640,Fitness Tracker Watch,4888.15,1791.58,SKU-5345794,1049,57,SUP-8810,1.23,8x021x18cm,False,2022-03-01
PROD-834045,694183137176978790,Wireless Mouse Ergonomic,4233.79,2182.93,SKU-2735189,21,37,SUP-1882,32.92,8x63x162cm,True,2023-11-17
PROD-210262,7264496142197313842,Bluetooth Speaker,2136.02,2301.99,SKU-3808978,6185,6,SUP-4829,16.55,9x93x8cm,True,2020-06-10
PROD-264540,2815789324077089909,Memory Foam Pillow,3983.3,274.37,SKU-3609906,2912,59,SUP-2956,8.6,70x0x32cm,False,2023-07-18
PROD-292018,988315472592506670,LED Desk Lamp,4305.33,1483.49,SKU-2231037,2981,82,SUP-5834,10.43,22x980x35cm,True,2022-12-12
PROD-706977,4185955876379737330,Gaming Laptop Pro,2850.65,736.02,SKU-8154781,8055,63,SUP-3963,10.15,67x266x0cm,False,2020-07-13
PROD-236839,2669518079187061790,LED Desk Lamp,1987.38,838.9,SKU-1313755,6799,86,SUP-8472,44.74,4x88x7cm,True,2024-03-22
PROD-984547,5993847692303498326,Portable Phone Charger,4981.61,1210.76,SKU-5860120,7488,11,SUP-1422,19.12,9x146x741cm,False,2020-04-21
PROD-545552,2542512576141323729,Gaming Laptop Pro,409.31,1218.54,SKU-8256278,5960,33,SUP-1084,39.51,291x10x98cm,True,2023-02-03
PROD-533160,5803135816251556254,Standing Desk Converter,1982.9,564.57,SKU-5482109,3329,91,SUP-2163,29.7,209x1x772cm,False,2021-06-25
PROD-200253,7306870666946605069,4K Ultra HD Smart TV,132.41,2941.27,SKU-3258203,42,92,SUP-7285,32.77,56x738x474cm,False,2023-07-29
PROD-439504,4141812618030043915,Standing Desk Converter,3848.51,2453.87,SKU-3840035,8937,25,SUP-4835,46.82,67x5x83cm,False,2023-11-15
PROD-475099,3422243342770680109,Portable Phone Charger,3949.03,2109.04,SKU-3514864,8598,45,SUP-3199,21.36,88x386x11cm,True,2022-09-22
PROD-500309,65369247227797850,Bluetooth Speaker,1631.26,1107.89,SKU-2261364,7671,15,SUP-3628,32.59,026x3x40cm,False,2023-11-05
PROD-978073,1331153475723473101,Portable Phone Charger,416.52,817.63,SKU-5012692,6932,96,SUP-1204,43.61,114x0x28cm,False,2020-04-20
PROD-122921,5758361375851704030,Air Purifier HEPA,1552.45,2744.77,SKU-3022312,7197,9,SUP-4070,5.42,390x783x7cm,True,2023-03-14
PROD-267824,7447635575269507993,Organic Cotton T-Shirt,4679.28,2917.71,SKU-8345476,5000,89,SUP-6063,19.92,8x31x949cm,True,2021-03-16
PROD-984527,997018412078220294,Organic Cotton T-Shirt,559.07,606.84,SKU-9784921,495,40,SUP-6996,33.09,4x029x456cm,True,2021-10-02
PROD-503104,4795760121085666754,Fitness Tracker Watch,2460.86,1145.11,SKU-7145112,5696,8,SUP-6604,8.08,256x065x715cm,True,2021-09-03
PROD-738351,7069882113315462993,Wireless Mouse Ergonomic,1223.79,239.54,SKU-8210139,4653,70,SUP-6467,28.75,20x8x7cm,False,2021-11-03
PROD-510706,5820336804412943457,Wireless Mouse Ergonomic,4700.08,797.89,SKU-3513811,5848,51,SUP-6319,37.87,1x964x57cm,True,2020-06-30
PROD-292076,7196046287972818006,Fitness Tracker Watch,1448.78,1595.35,SKU-7008643,1592,15,SUP-8215,26.48,61x433x23cm,False,2022-05-17
PROD-811507,7495631168660731965,Coffee Machine Deluxe,1669.66,250.14,SKU-7847930,4940,12,SUP-3548,49.1,40x699x0cm,False,2022-12-13
PROD-102051,5670782541074085430,Wireless Bluetooth Headphones,1922.05,2312.64,SKU-6176605,3513,23,SUP-1730,47.01,851x491x0cm,True,2020-03-02
PROD-679577,4383048181583933502,Portable Phone Charger,686.46,1324.87,SKU-5645349,3598,58,SUP-4336,30.78,395x49x7cm,False,2023-07-14
PROD-206650,8793950351744433384,Yoga Mat Premium,2164.41,1655.14,SKU-4400470,1863,95,SUP-6355,45.35,98x187x3cm,False,2022-10-01
PROD-904652,7515466198027724662,Standing Desk Converter,3283.58,1199.86,SKU-7496178,7599,65,SUP-6599,8.91,85x1x93cm,True,2024-02-09
PROD-267996,7962950017979113300,Stainless Steel Water Bottle,1950.48,842.05,SKU-3835302,5154,12,SUP-8839,17.16,5x203x30cm,False,2022-03-19
PROD-889234,4299607004496775172,Gaming Laptop Pro,4438.38,2753.15,SKU-5997599,8920,50,SUP-7093,11.36,211x4x164cm,True,2020-07-05
PROD-868835,4215894962980716430,Memory Foam Pillow,1677.61,2930.62,SKU-1527275,2666,68,SUP-2517,39.73,500x765x028cm,False,2022-09-19
PROD-164109,1082178875801432648,Wireless Bluetooth Headphones,12.96,1477.78,SKU-9863845,9494,98,SUP-5605,28.21,30x95x9cm,False,2021-05-04
PROD-744690,5871107231408469865,Coffee Machine Deluxe,2083.06,1024.87,SKU-3953639,2525,12,SUP-5790,33.76,3x2x5cm,True,2023-07-14
PROD-285065,4451325017724545434,Memory Foam Pillow,3050.84,2575.8,SKU-4015979,9710,48,SUP-9815,23.36,563x564x477cm,True,2022-10-18
PROD-266504,7540704871965661465,Organic Cotton T-Shirt,3421.7,944.02,SKU-9731267,7368,53,SUP-6353,33.81,715x56x106cm,True,2021-12-03
PROD-903419,5932366372017396321,Portable Phone Charger,2187.75,1854.17,SKU-5837859,1874,34,SUP-5305,26.91,18x87x9cm,False,2023-01-30
PROD-177933,4864633532167825300,Bluetooth Speaker,4437.66,102.23,SKU-7546077,2376,72,SUP-1454,34.21,9x7x1cm,True,2022-08-02
PROD-861435,5147686233247077521,LED Desk Lamp,1765.95,1572.07,SKU-9500163,8913,27,SUP-7878,22.4,1x39x820cm,True,2024-02-24
PROD-112370,1979420326145337179,Memory Foam Pillow,2379.34,2175.09,SKU-2949602,6941,23,SUP-6759,30.12,4x751x595cm,True,2024-08-07
PROD-977164,7107224283516859197,Wireless Bluetooth Headphones,2992.35,1983.11,SKU-4650238,7077,47,SUP-4662,2.9,365x52x624cm,False,2023-09-25
PROD-313017,4896737853527013113,Bluetooth Speaker,4820.11,1947.15,SKU-9076342,40,90,SUP-2771,33.74,320x913x461cm,False,2020-07-05
PROD-452011,1674598564108164269,Memory Foam Pillow,1557.58,1695.8,SKU-3484760,6065,97,SUP-8300,4.75,416x07x42cm,True,2022-10-19
PROD-876827,8527795441714893604,Standing Desk Converter,2204.81,2404.37,SKU-5711525,8503,65,SUP-9657,48.29,76x291x15cm,False,2021-08-24
PROD-318665,7647442543130989071,Wireless Mouse Ergonomic,4440.63,2900.21,SKU-8299092,691,26,SUP-9723,4.05,72x3x415cm,False,2021-04-17
PROD-161367,4588537535100234217,Bluetooth Speaker,3668.83,91.0,SKU-9141548,2367,9,SUP-8201,35.58,3x887x80cm,False,2023-05-30
PROD-720509,8762266908499397041,Air Purifier HEPA,1537.5,963.13,SKU-2958324,493,78,SUP-5904,43.34,77x5x0cm,False,2020-09-03
PROD-234807,6591086816338596980,Organic Cotton T-Shirt,3677.31,1796.06,SKU-5604927,8684,22,SUP-7107,20.19,76x6x263cm,False,2021-09-06
PROD-899762,6710383004142950044,Air Purifier HEPA,4813.53,6.09,SKU-5661493,6819,31,SUP-6233,1.39,843x5x950cm,True,2024-04-28
PROD-769144,6116745881396201606,Fitness Tracker Watch,4666.85,1168.71,SKU-9359075,6508,74,SUP-5442,48.46,48x5x72cm,True,2024-11-06
PROD-567652,2132073470696942794,Standing Desk Converter,3446.65,2510.25,SKU-8368768,9447,83,SUP-4247,16.6,467x65x695cm,True,2020-10-15
PROD-719280,7445758967816579112,Organic Cotton T-Shirt,4003.46,358.0,SKU-6194036,5580,33,SUP-1310,19.95,2x3x432cm,False,2024-10-31
PROD-431045,2637609151101619422,Wireless Bluetooth Headphones,199.97,954.58,SKU-6985635,4393,27,SUP-1530,20.97,5x0x6cm,True,2022-11-08
PROD-582905,6539964194133712506,Portable Phone Charger,2033.24,1849.54,SKU-3380317,6374,71,SUP-7710,30.97,28x72x454cm,False,2021-08-17
PROD-131233,1555184526108278927,4K Ultra HD Smart TV,1237.07,2574.47,SKU-7853147,9981,77,SUP-6391,23.77,71x043x401cm,False,2021-08-24
PROD-144621,7506664322841882878,Organic Cotton T-Shirt,882.31,1560.23,SKU-3415982,7374,72,SUP-2021,18.12,328x77x307cm,True,2022-04-29
PROD-610336,6546728311379455930,Air Purifier HEPA,4028.31,346.26,SKU-9291157,9645,73,SUP-8862,12.26,250x6x0cm,False,2020-11-12
PROD-630308,1783614246679330103,Wireless Bluetooth Headphones,3166.48,774.16,SKU-9223065,5787,93,SUP-1082,14.38,99x26x64cm,False,2023-03-14
PROD-434233,8402959366467650002,Coffee Machine Deluxe,4580.9,2439.68,SKU-8144999,5994,26,SUP-2973,10.06,3x3x61cm,True,2021-07-23
PROD-368965,3254542555939127891,4K Ultra HD Smart TV,1179.98,2716.29,SKU-6605780,4224,22,SUP-1718,16.92,93x148x3cm,True,2022-04-14
PROD-747080,755570285134177095,Organic Cotton T-Shirt,496.6,257.22,SKU-4839802,7982,48,SUP-8934,26.55,08x39x1cm,True,2022-11-25
PROD-568834,8086881940240733755,Fitness Tracker Watch,837.92,1524.78,SKU-4841138,8588,40,SUP-4400,0.91,5x6x620cm,False,2021-07-18
PROD-256498,2297386104122382138,Memory Foam Pillow,3480.91,482.5,SKU-3366479,8994,61,SUP-3176,2.88,842x463x0cm,False,2022-12-02
PROD-166148,1541929913453439551,Air Purifier HEPA,1608.76,875.75,SKU-9821231,5694,60,SUP-4183,28.02,6x3x053cm,False,2020-07-04
PROD-167176,3208777560472857183,Coffee Machine Deluxe,453.64,850.33,SKU-8185970,5559,13,SUP-8637,45.13,27x7x2cm,False,2022-10-10
PROD-916988,3444096393525336057,Wireless Mouse Ergonomic,3491.98,1696.44,SKU-2205968,3018,69,SUP-9921,10.09,761x6x18cm,False,2022-07-03
PROD-734217,2288245751879031486,Wireless Bluetooth Headphones,1492.55,1592.26,SKU-1280516,1213,26,SUP-3092,22.01,382x002x14cm,True,2023-06-26
PROD-289181,1438961882114478872,Standing Desk Converter,3535.5,933.4,SKU-2129969,2652,71,SUP-7264,22.08,0x13x724cm,True,2020-07-03
PROD-262350,2332133596954997475,Portable Phone Charger,2293.03,1508.04,SKU-6399607,8604,16,SUP-5633,15.35,68x3x57cm,False,2022-12-09
PROD-223503,5184516518583647873,Yoga Mat Premium,3942.77,863.33,SKU-3144730,7875,55,SUP-1944,26.34,638x947x0cm,False,2021-05-18
PROD-721617,159677951911039756,Portable Phone Charger,2119.88,1805.83,SKU-2283003,8809,23,SUP-1419,19.97,13x13x0cm,False,2022-11-02
PROD-734916,1714987300735268497,Stainless Steel Water Bottle,2988.86,1138.86,SKU-5838080,144,76,SUP-2075,28.88,9x8x579cm,True,2021-02-23
PROD-179432,1194995746860924338,Yoga Mat Premium,4923.33,1915.99,SKU-4710329,9494,93,SUP-1911,39.91,8x586x29cm,False,2023-05-01
PROD-138111,3529482689025597714,Standing Desk Converter,232.78,1621.84,SKU-9776702,7157,32,SUP-9660,29.57,4x285x07cm,True,2020-07-13
PROD-759388,1344045643655536071,Memory Foam Pillow,4804.86,2318.92,SKU-4624089,3994,67,SUP-9506,26.98,2x8x85cm,False,2020-09-10
PROD-697795,6942083365771867899,LED Desk Lamp,1701.86,2626.62,SKU-8138400,8976,99,SUP-3507,7.03,2x935x54cm,True,2020-02-29
PROD-886830,7694829661369776788,Yoga Mat Premium,4827.18,325.13,SKU-6912970,7984,51,SUP-1498,40.75,218x520x7cm,False,2022-09-12
PROD-917400,1700231997266244234,Standing Desk Converter,3603.78,1702.57,SKU-6514236,3957,83,SUP-9565,14.19,3x92x34cm,False,2022-01-13
PROD-664575,7485066999402297515,4K Ultra HD Smart TV,333.57,1351.63,SKU-5878094,613,68,SUP-2030,3.25,35x09x9cm,True,2023-07-28
PROD-100251,5922958568375191635,Standing Desk Converter,4755.21,2491.14,SKU-4802555,3452,71,SUP-5729,3.75,7x5x689cm,True,2021-11-28
PROD-418872,2649068456686214678,Gaming Laptop Pro,703.43,200.62,SKU-2209902,5738,93,SUP-6108,6.24,7x40x2cm,False,2020-05-06
PROD-347560,7556512446113284361,Air Purifier HEPA,1707.02,1300.03,SKU-8845033,9701,83,SUP-6973,18.56,4x823x0cm,True,2020-06-12
PROD-325116,127260936341629378,Wireless Bluetooth Headphones,773.94,39.52,SKU-3953822,408,57,SUP-2811,48.13,249x8x2cm,True,2023-10-18
PROD-553000,8142185570911993486,Yoga Mat Premium,3473.83,2264.43,SKU-2954426,3945,72,SUP-8689,34.31,960x707x136cm,False,2022-06-18
PROD-374568,4229002890592439865,Standing Desk Converter,3020.71,2659.49,SKU-5384244,1596,61,SUP-4509,7.9,76x27x88cm,False,2023-12-07
PROD-327449,3721970088131565389,Portable Phone Charger,119.94,2805.73,SKU-5606169,4534,31,SUP-2063,23.16,17x05x5cm,False,2021-07-13
PROD-674142,7387429869570524499,Wireless Bluetooth Headphones,770.92,742.21,SKU-3822642,6670,18,SUP-9837,17.54,8x54x5cm,False,2024-10-10
PROD-614001,6905321843147379145,Yoga Mat Premium,3567.26,948.05,SKU-1114476,4764,83,SUP-3520,39.94,177x01x523cm,True,2020-01-11
PROD-354226,6049030865619395167,Organic Cotton T-Shirt,3349.3,1621.26,SKU-2962251,1357,61,SUP-4888,15.87,97x544x22cm,False,2022-12-07
PROD-820979,4532970494536246286,Wireless Bluetooth Headphones,1586.31,2294.33,SKU-2892237,5726,88,SUP-9904,0.16,6x7x406cm,True,2022-03-26
PROD-543375,4886452943937017568,4K Ultra HD Smart TV,402.51,2212.1,SKU-8780997,3693,12,SUP-5483,26.0,1x65x0cm,False,2024-01-11
PROD-935833,2437728382871413770,Coffee Machine Deluxe,2787.0,2805.97,SKU-2964593,9542,71,SUP-2651,40.52,8x0x6cm,True,2021-09-11
PROD-914745,5227274999414378485,Standing Desk Converter,3103.34,2165.91,SKU-1035498,9064,23,SUP-6870,47.51,7x10x3cm,False,2021-08-29
PROD-571612,8797102475712322137,Yoga Mat Premium,3963.52,2386.99,SKU-2217068,7652,91,SUP-9584,43.65,782x015x6cm,False,2022-02-17
PROD-475077,3198711664483756354,Standing Desk Converter,2183.93,44.59,SKU-2992775,2755,94,SUP-9752,25.57,99x890x239cm,True,2021-03-27
PROD-572700,3576157962845031724,Wireless Mouse Ergonomic,1386.08,617.88,SKU-1342553,882,32,SUP-8284,8.89,26x90x027cm,True,2024-03-24
PROD-120926,5530801514796320402,Stainless Steel Water Bottle,4858.68,2874.92,SKU-6065560,4872,77,SUP-2209,17.65,91x99x474cm,True,2024-02-23
PROD-639777,2336120817936111166,Fitness Tracker Watch,4639.61,649.12,SKU-8864446,6037,58,SUP-2335,39.85,4x3x83cm,False,2021-06-09
PROD-989143,4780244700234997912,Yoga Mat Premium,1676.82,1457.5,SKU-6103927,6699,57,SUP-6029,20.56,0x4x03cm,True,2023-08-07
PROD-742359,5821757297165331435,Coffee Machine Deluxe,3427.5,2813.28,SKU-7715886,7262,50,SUP-2269,38.06,1x736x4cm,False,2023-12-22
PROD-595770,8649193432595644302,Wireless Bluetooth Headphones,299.66,531.24,SKU-6566989,4759,36,SUP-2369,43.66,464x392x9cm,False,2024-03-27
PROD-454993,566024004628162333,4K Ultra HD Smart TV,2600.3,1637.99,SKU-7820913,1806,79,SUP-5996,28.48,076x64x820cm,False,2022-10-23
PROD-151962,2314331535692819682,4K Ultra HD Smart TV,4032.2,1644.4,SKU-9578031,271,82,SUP-5937,25.53,7x341x09cm,True,2023-10-09
PROD-393512,3464936980986100774,Fitness Tracker Watch,3888.07,2064.99,SKU-3997345,5332,37,SUP-7640,14.1,55x709x3cm,False,2024-12-29
PROD-416961,5218640628652362187,4K Ultra HD Smart TV,1375.78,1070.17,SKU-6565412,4197,100,SUP-9712,43.77,450x2x21cm,False,2024-01-03
PROD-149351,5184217886488975958,Coffee Machine Deluxe,3808.77,2097.51,SKU-4771737,7897,32,SUP-7033,32.96,8x355x51cm,True,2023-07-14
PROD-655072,5291575088895095024,Organic Cotton T-Shirt,2249.21,1262.34,SKU-2099883,6187,67,SUP-8652,6.93,057x65x942cm,False,2021-09-09
PROD-792346,6382218116839740735,Organic Cotton T-Shirt,2176.41,693.5,SKU-2976816,3773,21,SUP-5038,31.81,52x642x3cm,True,2022-11-06
PROD-632571,7585750705737908767,Memory Foam Pillow,3300.97,5.14,SKU-2775890,3179,85,SUP-2864,46.11,750x23x2cm,False,2024-10-09
PROD-434686,9093913371816588142,Coffee Machine Deluxe,723.13,1696.92,SKU-3386108,7039,52,SUP-2677,33.15,0x565x5cm,False,2021-02-21
PROD-358102,5549377902649954458,Fitness Tracker Watch,3323.74,2285.14,SKU-8323181,6797,14,SUP-1291,18.44,824x452x579cm,False,2023-09-16
PROD-586235,8172174494257657835,Coffee Machine Deluxe,2777.61,2452.44,SKU-4853756,5499,62,SUP-5004,28.8,63x32x8cm,False,2021-01-13
PROD-459928,5302956493454008857,Coffee Machine Deluxe,1395.19,2329.52,SKU-2566517,9285,75,SUP-6466,40.74,02x26x2cm,False,2024-01-13
PROD-381043,6945241834537727013,Wireless Bluetooth Headphones,1188.42,266.19,SKU-9756785,6653,50,SUP-9046,29.79,917x00x156cm,False,2020-05-26
PROD-842899,7406559393411245927,4K Ultra HD Smart TV,32.06,2378.85,SKU-4806042,177,81,SUP-7368,22.16,7x938x835cm,False,2020-08-13
PROD-706258,4179120664528296732,Standing Desk Converter,2988.78,2591.45,SKU-8555108,5790,40,SUP-9057,28.7,022x798x392cm,True,2024-09-11
PROD-325778,2526786311358690386,LED Desk Lamp,4507.29,2452.66,SKU-9719208,232,21,SUP-6882,34.89,0x4x451cm,False,2022-04-02
PROD-543717,2819152647368825736,Yoga Mat Premium,3644.88,524.29,SKU-4854007,7550,14,SUP-5952,15.46,010x886x46cm,True,2020-12-17
PROD-845683,4194528796206747725,Coffee Machine Deluxe,4845.85,2275.25,SKU-1396629,2495,64,SUP-4797,48.67,1x383x648cm,True,2021-07-19
PROD-445406,6059473716598476963,Memory Foam Pillow,2488.95,236.45,SKU-4849711,5117,94,SUP-9332,33.24,72x02x811cm,True,2021-04-14
PROD-364811,94038139717943840,Yoga Mat Premium,3146.27,259.31,SKU-5158132,7584,99,SUP-6454,34.09,83x885x13cm,False,2021-06-05
PROD-736564,8215220531780422068,Fitness Tracker Watch,1576.94,2418.13,SKU-5630763,6421,91,SUP-7321,14.35,681x4x36cm,True,2023-10-16
PROD-571161,7765541409624737028,Memory Foam Pillow,2542.09,1990.25,SKU-9755704,589,36,SUP-4138,21.62,849x76x722cm,False,2021-07-10
PROD-240467,3005454500165567758,Wireless Mouse Ergonomic,4347.9,1209.11,SKU-6714021,5899,47,SUP-3281,14.96,589x5x93cm,True,2021-01-21
PROD-656789,4809717154550098884,Wireless Mouse Ergonomic,4338.32,1819.7,SKU-1526810,1343,90,SUP-9338,15.51,77x285x977cm,True,2020-09-05
PROD-310893,1373841102434349602,Fitness Tracker Watch,3485.77,1985.3,SKU-7022340,5763,75,SUP-1135,24.5,09x008x23cm,True,2022-09-12
PROD-938077,5325542431782192959,Fitness Tracker Watch,2277.79,2495.15,SKU-9997035,4485,48,SUP-8891,44.14,4x11x02cm,True,2020-11-19
PROD-793753,2665110278674294853,Bluetooth Speaker,517.11,1248.79,SKU-9522432,3808,5,SUP-8354,23.96,5x624x300cm,False,2022-01-19
PROD-794935,4587264715974849182,Yoga Mat Premium,4907.82,1692.75,SKU-2385022,9205,69,SUP-2264,18.42,597x399x940cm,True,2022-02-04
PROD-634663,2297845502550330059,Standing Desk Converter,3769.36,2299.01,SKU-9174610,8178,82,SUP-3306,0.95,5x52x07cm,True,2023-01-11
PROD-208458,2417909864442656320,Wireless Mouse Ergonomic,347.44,1507.95,SKU-7342411,3759,93,SUP-5940,19.58,717x2x6cm,True,2022-06-07
PROD-632817,7646973570202591730,4K Ultra HD Smart TV,3044.62,2417.53,SKU-4141471,8999,25,SUP-9065,36.76,28x52x808cm,True,2022-10-01
PROD-845372,4175149861589075090,Yoga Mat Premium,4695.66,2014.33,SKU-6371675,1945,39,SUP-6599,43.98,084x8x673cm,True,2022-01-29
PROD-320930,3456176947359798075,Fitness Tracker Watch,3884.91,1970.95,SKU-2854283,2608,56,SUP-4882,25.65,77x06x67cm,True,2022-06-16
PROD-309062,8560023815843674115,Portable Phone Charger,475.43,555.44,SKU-9098006,6217,18,SUP-4134,5.24,6x81x01cm,True,2022-12-27
PROD-500633,7823689261139369744,LED Desk Lamp,29.65,183.0,SKU-5086591,4209,68,SUP-5209,3.83,6x65x64cm,False,2024-12-17
PROD-569508,4823947727162641075,Stainless Steel Water Bottle,4485.77,2323.68,SKU-8818160,8838,73,SUP-5070,41.85,58x5x84cm,False,2020-07-13
PROD-358676,76055059748207582,4K Ultra HD Smart TV,4104.55,996.27,SKU-6535128,9912,90,SUP-7577,35.88,742x80x4cm,True,2024-09-11
PROD-980870,104018707711624287,Yoga Mat Premium,2062.89,1499.12,SKU-8421688,1213,31,SUP-6149,49.38,65x3x834cm,True,2022-07-14
PROD-283230,5423729243000683047,Standing Desk Converter,2479.77,952.36,SKU-7155036,1569,44,SUP-7967,6.37,67x1x6cm,True,2024-04-06
PROD-316641,5263016251762193993,Wireless Bluetooth Headphones,4523.72,849.88,SKU-9348943,9520,5,SUP-2086,1.18,9x9x4cm,False,2021-08-24
PROD-576364,1031857658415963311,LED Desk Lamp,4075.77,2027.77,SKU-8076446,3301,85,SUP-4529,37.81,07x80x0cm,True,2021-05-06
PROD-493848,6986917290942281792,LED Desk Lamp,2715.17,853.61,SKU-9546526,5535,44,SUP-7417,26.53,85x3x40cm,False,2021-08-11
