category_id,category_name,description,is_active
2847110975921470159,Clothing & Apparel,Musical instruments and audio equipment,False
3504531874632928064,Home & Garden,Office and business supplies,True
4311902018379285138,Jewelry,Baby and infant care products,True
4501932934986770356,Health & Beauty,Car parts and automotive accessories,False
8952817535641353422,Clothing & Apparel,Electronic devices and accessories,True
7785287907598075079,Health & Beauty,Toys and recreational games,True
7384132740289093735,Baby Products,Fashion and clothing items,False
2426278821360740621,Pet Supplies,Fashion and clothing items,True
4489887240457058970,Musical Instruments,Pet care and animal supplies,False
1066204439447413657,Clothing & Apparel,Art supplies and craft materials,True
2518921811886702159,Arts & Crafts,Jewelry and fashion accessories,True
2157468797591685141,Clothing & Apparel,Car parts and automotive accessories,False
8415129868105322725,Clothing & Apparel,Food products and beverages,True
5345347857534588478,Clothing & Apparel,Food products and beverages,False
5214428992578503004,Musical Instruments,Musical instruments and audio equipment,True
7772527525626249986,Baby Products,Home improvement and garden supplies,True
1292103786391117907,Electronics,Musical instruments and audio equipment,True
2988911971281402957,Books & Media,Electronic devices and accessories,True
8022886258469337445,Electronics,Sports equipment and outdoor gear,False
678239371678398346,Automotive,Jewelry and fashion accessories,False
2806951356643254143,Pet Supplies,Pet care and animal supplies,False
8573544239462975457,Electronics,Office and business supplies,False
7495503720488458309,Health & Beauty,"Health, beauty, and personal care",True
5123742990128671962,Sports & Outdoors,Musical instruments and audio equipment,True
7133246378563971334,Books & Media,Toys and recreational games,True
264194888008606212,Home & Garden,Fashion and clothing items,False
7399771118266412246,Pet Supplies,Toys and recreational games,True
5341885407477543497,Electronics,Jewelry and fashion accessories,False
590339539797590420,Food & Beverages,Office and business supplies,False
2681278874930578438,Arts & Crafts,Jewelry and fashion accessories,False
1705581124984841384,Books & Media,Jewelry and fashion accessories,False
5262184963643851870,Toys & Games,Jewelry and fashion accessories,False
4034839437695976070,Pet Supplies,Art supplies and craft materials,False
7051622407080142691,Electronics,Musical instruments and audio equipment,False
3303975326533616090,Arts & Crafts,Baby and infant care products,True
2922066369861536472,Baby Products,"Books, movies, and media content",True
4762733752204031976,Books & Media,Pet care and animal supplies,True
139833740180341915,Sports & Outdoors,Pet care and animal supplies,True
2022587475458490118,Baby Products,"Health, beauty, and personal care",False
6254858510646605090,Office Supplies,Fashion and clothing items,False
6469489263878137945,Electronics,Pet care and animal supplies,True
3259173074601288280,Office Supplies,Jewelry and fashion accessories,True
6531952176358518645,Toys & Games,Art supplies and craft materials,False
6037769963544611470,Home & Garden,Art supplies and craft materials,True
223131213129738256,Jewelry,"Health, beauty, and personal care",False
5603453625942788053,Food & Beverages,Toys and recreational games,False
5294772244743604307,Books & Media,"Health, beauty, and personal care",True
4345147187954605942,Health & Beauty,Pet care and animal supplies,True
3442177472654365898,Musical Instruments,Sports equipment and outdoor gear,True
5941043573846863024,Clothing & Apparel,Sports equipment and outdoor gear,False
2811628844515528228,Home & Garden,Food products and beverages,True
7385695020230905581,Books & Media,Toys and recreational games,False
2460027640437142367,Automotive,Food products and beverages,True
4842207448647546793,Musical Instruments,Musical instruments and audio equipment,True
1045361015758181983,Toys & Games,Art supplies and craft materials,True
709480337798946777,Toys & Games,Jewelry and fashion accessories,True
5192982226666545892,Pet Supplies,Fashion and clothing items,True
1226428440748349322,Jewelry,Pet care and animal supplies,True
365725403522234786,Home & Garden,Office and business supplies,False
8197665375954255032,Toys & Games,"Health, beauty, and personal care",True
6799933816316324475,Automotive,Jewelry and fashion accessories,False
6304232176073571020,Health & Beauty,Pet care and animal supplies,True
1136846077315359033,Food & Beverages,Musical instruments and audio equipment,True
2464747152374901357,Sports & Outdoors,Baby and infant care products,False
7098630213319948999,Office Supplies,Home improvement and garden supplies,True
6715967887143276440,Books & Media,Baby and infant care products,False
4972966453516771913,Sports & Outdoors,Musical instruments and audio equipment,False
7658240281503416847,Toys & Games,Sports equipment and outdoor gear,True
5237465897319345613,Arts & Crafts,Art supplies and craft materials,False
5909497760265525023,Home & Garden,Car parts and automotive accessories,False
2060688698531008973,Toys & Games,Toys and recreational games,True
8140012022556602877,Books & Media,Toys and recreational games,True
5570660018765185492,Books & Media,Office and business supplies,True
2705381586933426840,Office Supplies,Sports equipment and outdoor gear,True
686395820287726795,Food & Beverages,Office and business supplies,True
3266000228153466047,Clothing & Apparel,"Health, beauty, and personal care",True
4629910859005140397,Office Supplies,Office and business supplies,False
2364725229109866177,Food & Beverages,Toys and recreational games,True
5428093907390777871,Automotive,Sports equipment and outdoor gear,True
8467995525942103487,Office Supplies,Office and business supplies,False
1782903747012544057,Home & Garden,Art supplies and craft materials,True
2889760607983804281,Electronics,"Books, movies, and media content",True
3998476444221416835,Food & Beverages,Food products and beverages,False
4215351398863040255,Musical Instruments,Baby and infant care products,False
5659863849570875538,Automotive,Baby and infant care products,False
185740438404817766,Books & Media,Art supplies and craft materials,True
5799515106420617319,Home & Garden,Art supplies and craft materials,True
1440990952484912294,Home & Garden,Jewelry and fashion accessories,True
9199319234025744721,Baby Products,Baby and infant care products,True
5813540724818879837,Home & Garden,Fashion and clothing items,False
3980527357153376482,Food & Beverages,Pet care and animal supplies,False
9188023413112879809,Automotive,Baby and infant care products,False
2301641592779455817,Food & Beverages,Pet care and animal supplies,True
7920397417054941995,Jewelry,Food products and beverages,True
3000446955330681705,Books & Media,Musical instruments and audio equipment,False
5552713447687117293,Electronics,Musical instruments and audio equipment,True
1264793696250693365,Jewelry,Musical instruments and audio equipment,True
4049603546601026951,Arts & Crafts,Food products and beverages,False
4455866768469514280,Musical Instruments,Home improvement and garden supplies,False
6145164041810020232,Baby Products,Home improvement and garden supplies,False
5031999062057734653,Automotive,Art supplies and craft materials,True
2221223201994671390,Food & Beverages,Jewelry and fashion accessories,False
3128083513697568287,Musical Instruments,Baby and infant care products,True
4451944264703234715,Office Supplies,Jewelry and fashion accessories,False
2013992231701677370,Arts & Crafts,Baby and infant care products,False
6506200122454622836,Books & Media,"Books, movies, and media content",False
5993369339465270047,Baby Products,Baby and infant care products,False
5556083573477916216,Automotive,Art supplies and craft materials,False
5872131748919743689,Office Supplies,Car parts and automotive accessories,True
6795969130851311952,Toys & Games,Jewelry and fashion accessories,False
6615866028293895376,Arts & Crafts,Jewelry and fashion accessories,False
8261844178817546251,Home & Garden,Office and business supplies,False
4609989756546222323,Sports & Outdoors,Musical instruments and audio equipment,True
423015867701437725,Home & Garden,Food products and beverages,False
6342796429762455962,Pet Supplies,Jewelry and fashion accessories,False
1415700375378537812,Clothing & Apparel,Office and business supplies,True
7966131200420236955,Jewelry,Fashion and clothing items,True
6488911975415885628,Jewelry,Jewelry and fashion accessories,False
2025822487122127064,Sports & Outdoors,Food products and beverages,False
4109135023681676760,Electronics,Jewelry and fashion accessories,True
6965217399865797714,Arts & Crafts,Musical instruments and audio equipment,True
4490805969898205764,Arts & Crafts,Baby and infant care products,False
8585995958061029769,Automotive,Food products and beverages,True
2664833425645690621,Toys & Games,Jewelry and fashion accessories,True
1718130609936750482,Musical Instruments,Office and business supplies,True
8206906286564883602,Health & Beauty,Pet care and animal supplies,True
1715269990016482929,Baby Products,Baby and infant care products,False
3338842892949270341,Electronics,Pet care and animal supplies,True
1157058978684526222,Toys & Games,Baby and infant care products,False
