line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-10841180,ORD-7424035,PROD-957027,1,1141.48,190.51,6766.55
LI-27462955,ORD-2727214,PROD-515909,8,3986.92,480.32,36446.51
LI-20806228,ORD-8693716,PROD-305851,7,36.59,118.89,49648.41
LI-35477194,ORD-7306791,PROD-967207,4,2943.08,191.35,3624.57
LI-49808960,ORD-6988711,PROD-768261,1,844.99,369.9,36371.57
LI-85870068,ORD-1109145,PROD-377652,3,1221.13,219.73,1976.58
LI-97999820,ORD-3688165,PROD-347880,3,2423.05,428.05,4412.64
LI-77102290,ORD-4987806,PROD-134694,1,2973.91,197.78,39743.07
LI-75469814,ORD-3260792,PROD-335078,3,4948.1,87.21,871.2
LI-50615714,ORD-7980555,PROD-424765,1,956.42,33.55,47891.32
LI-33937323,ORD-6150327,PROD-604868,10,3738.84,311.6,28642.59
LI-54302126,ORD-2697223,PROD-558410,9,421.81,60.87,9853.6
LI-12046036,ORD-1102493,PROD-419337,10,4505.44,400.17,37392.86
LI-75386683,ORD-3874974,PROD-252298,10,4794.65,335.78,23944.94
LI-70972651,ORD-3336466,PROD-283363,8,750.22,107.97,6497.36
LI-58181062,ORD-7831284,PROD-447004,5,1798.87,201.28,7334.69
LI-95490925,ORD-1324049,PROD-476689,10,4945.19,494.83,22306.06
LI-62297699,ORD-3686530,PROD-770282,1,875.65,376.96,12676.94
LI-30082601,ORD-2209396,PROD-392663,10,2202.69,58.65,30428.24
LI-64043944,ORD-8274162,PROD-694424,8,880.36,419.06,8961.17
LI-27889610,ORD-5424235,PROD-649139,6,444.79,496.48,40918.08
LI-35836971,ORD-1168213,PROD-858055,3,2608.0,186.29,20959.1
LI-90650423,ORD-8165812,PROD-779074,10,4083.68,66.01,38636.69
LI-63030479,ORD-7184544,PROD-265961,4,2739.99,412.37,7329.27
LI-37260739,ORD-9069805,PROD-549653,9,2649.08,430.34,10013.52
LI-48352162,ORD-8650327,PROD-253572,10,2393.99,312.55,35807.03
LI-36385520,ORD-9648572,PROD-275188,10,1635.37,292.19,10650.77
LI-47807101,ORD-5776362,PROD-543340,7,3584.48,411.82,1431.45
LI-18984407,ORD-4769779,PROD-911306,4,4326.55,97.69,40204.96
LI-86686367,ORD-5830535,PROD-135264,2,1780.01,490.54,48831.58
LI-68889114,ORD-7141596,PROD-739872,3,240.89,303.29,26777.03
LI-87967114,ORD-9783405,PROD-501075,8,106.24,442.78,21931.73
LI-81601852,ORD-9863479,PROD-763034,7,2195.12,431.1,37137.96
LI-50024942,ORD-9887409,PROD-511802,10,2806.54,62.2,13241.65
LI-74277396,ORD-8940391,PROD-314049,10,4162.07,280.83,25115.99
LI-64523705,ORD-6925929,PROD-685274,8,121.91,233.97,9428.31
LI-80428967,ORD-5785094,PROD-860275,10,1794.88,216.07,41661.39
LI-19128322,ORD-5858434,PROD-495757,8,251.53,116.5,35789.53
LI-77357335,ORD-5035681,PROD-937443,5,2371.09,123.59,14540.86
LI-16772201,ORD-1807680,PROD-178418,9,3806.78,180.88,22640.61
LI-60274754,ORD-3054329,PROD-203604,6,3377.21,32.85,11699.63
LI-85826612,ORD-6456205,PROD-421066,7,1455.33,458.91,32314.34
LI-17244703,ORD-2557902,PROD-289844,8,2104.21,139.37,2720.11
LI-77758422,ORD-9921883,PROD-896958,7,2765.82,137.94,27954.37
LI-64592301,ORD-6717547,PROD-109207,1,3947.25,442.79,22479.58
LI-95676972,ORD-5355537,PROD-535205,5,697.52,475.39,33577.2
LI-92542978,ORD-7928780,PROD-750365,7,1461.23,489.78,28654.76
LI-67188682,ORD-9186296,PROD-901815,6,2004.4,317.87,46657.83
LI-90262026,ORD-2181752,PROD-980047,4,4449.15,466.78,3947.43
LI-53965943,ORD-9168688,PROD-267249,8,1255.6,0.9,8719.85
LI-71008907,ORD-1799052,PROD-275975,9,1144.27,451.25,33822.91
LI-62060415,ORD-4151345,PROD-775564,6,3676.27,80.19,20615.17
LI-86826542,ORD-4066854,PROD-829474,1,4063.81,193.55,45431.56
LI-67160774,ORD-7517470,PROD-592030,3,3066.97,103.12,32414.46
LI-57510562,ORD-5907225,PROD-100289,10,3898.9,299.82,39140.8
LI-60971419,ORD-3531199,PROD-293269,5,4543.6,311.44,13014.02
LI-76038201,ORD-6735629,PROD-945451,1,922.29,326.79,36557.39
LI-52231224,ORD-1133374,PROD-781381,4,1849.36,395.77,7510.81
LI-68179152,ORD-8874346,PROD-743306,6,4904.24,252.46,40301.46
LI-47013856,ORD-4357165,PROD-424765,9,3682.59,431.7,47496.04
LI-85736684,ORD-2946076,PROD-719451,4,920.17,411.96,25164.29
LI-18103419,ORD-1938999,PROD-187046,6,3186.66,188.27,178.16
LI-23515797,ORD-3431139,PROD-740339,9,2127.31,256.52,22175.74
LI-80795931,ORD-9382768,PROD-645490,1,354.7,21.99,39073.24
LI-44376263,ORD-9636405,PROD-660830,6,4573.91,312.72,1057.03
LI-13125065,ORD-7370933,PROD-876332,7,2952.57,96.29,20843.63
LI-92223447,ORD-4771094,PROD-260497,9,4960.99,230.39,40133.2
LI-42680006,ORD-1307016,PROD-399841,8,2801.16,179.97,18193.46
LI-28640599,ORD-7482637,PROD-464855,1,1071.45,11.36,40625.47
LI-23888667,ORD-6590825,PROD-280190,6,1323.76,343.17,27301.0
LI-29677812,ORD-6436071,PROD-516553,9,4998.25,275.52,5786.16
LI-27306725,ORD-5263919,PROD-663693,7,1348.94,145.16,194.95
LI-16824868,ORD-1048628,PROD-426606,4,4671.75,234.95,19736.92
LI-17852669,ORD-8365213,PROD-331088,5,2280.62,340.61,7486.7
LI-39734223,ORD-5400397,PROD-317615,5,921.52,168.15,1673.84
LI-90939403,ORD-7073524,PROD-365237,2,981.14,470.74,34619.23
LI-11792387,ORD-3593026,PROD-891257,6,692.32,400.95,33724.05
LI-60069906,ORD-6612275,PROD-519043,2,674.86,419.62,40064.97
LI-20707895,ORD-8652727,PROD-750063,7,2006.66,225.87,1117.08
LI-99247281,ORD-8477333,PROD-773893,6,40.16,86.33,44361.8
LI-36639957,ORD-4787448,PROD-595535,2,2656.49,175.48,20456.53
LI-75782573,ORD-2909679,PROD-192806,3,4589.99,439.05,20532.99
LI-35936948,ORD-5615944,PROD-972232,2,1982.63,8.75,9300.93
LI-11813707,ORD-1128789,PROD-945957,7,3157.3,447.82,37995.63
LI-44388204,ORD-9347582,PROD-382273,5,3820.55,247.23,6526.08
LI-44237629,ORD-4941839,PROD-255306,8,4799.61,436.44,36243.1
LI-96928060,ORD-1560067,PROD-709439,8,502.14,340.94,1404.66
LI-71101908,ORD-6893290,PROD-553821,8,697.62,141.59,44947.67
LI-41488644,ORD-1940106,PROD-824807,1,1541.52,41.46,48360.81
LI-25649651,ORD-3755700,PROD-867724,5,2067.47,418.37,26474.26
LI-94827424,ORD-9902286,PROD-941840,9,2608.93,295.14,4225.88
LI-75198131,ORD-7389696,PROD-294715,7,271.24,85.3,37890.54
LI-58769576,ORD-9487730,PROD-157973,3,1981.08,259.5,18079.11
LI-24131117,ORD-1353376,PROD-478076,3,2286.36,451.24,4813.19
LI-42874556,ORD-9963477,PROD-297703,8,2803.0,232.89,4274.03
LI-18905601,ORD-8424591,PROD-997910,6,4736.74,230.64,19751.09
LI-83571830,ORD-8114199,PROD-490921,8,1609.52,363.82,48012.0
LI-94325575,ORD-1933831,PROD-915808,6,854.51,445.47,13874.4
LI-80075104,ORD-4340770,PROD-572078,6,3683.25,347.7,16181.33
LI-49628924,ORD-5156095,PROD-398843,2,3881.27,338.49,19911.03
LI-35529338,ORD-2797787,PROD-732751,1,4475.79,37.86,33125.92
LI-16153058,ORD-8603925,PROD-157243,10,2443.12,218.35,9294.19
LI-39540086,ORD-3343921,PROD-536312,7,1618.33,440.39,9446.49
LI-49358387,ORD-1906575,PROD-588322,8,4338.61,255.13,27141.32
LI-83924651,ORD-2326675,PROD-295268,10,1973.65,259.34,46953.86
LI-98966600,ORD-9180528,PROD-349758,1,4334.74,424.33,31875.33
LI-10709694,ORD-9757049,PROD-457638,3,596.48,137.2,6223.06
LI-52050738,ORD-1841978,PROD-460414,6,3088.42,496.84,47297.26
LI-98083630,ORD-1916290,PROD-942107,10,4406.92,10.06,17415.18
LI-20003428,ORD-5669281,PROD-584668,3,3828.16,50.95,8852.96
LI-23547637,ORD-1967593,PROD-531068,9,3569.57,58.9,46679.14
LI-57232448,ORD-2135478,PROD-845372,8,3804.1,454.99,658.99
LI-67492349,ORD-4640136,PROD-726413,1,4517.16,55.36,16902.85
LI-60930150,ORD-1719711,PROD-358351,9,1905.24,229.81,1770.44
LI-23050552,ORD-3033477,PROD-426700,6,3457.44,359.97,11751.91
LI-25318226,ORD-3304240,PROD-477596,5,2484.65,77.9,21786.41
LI-19459876,ORD-1664268,PROD-133516,5,3354.85,312.32,1140.88
LI-89771889,ORD-6476432,PROD-297303,6,1071.47,290.88,32704.25
LI-17923105,ORD-8565241,PROD-924624,5,3656.55,96.95,41765.0
LI-23996450,ORD-4641953,PROD-211074,2,2563.81,213.03,35790.9
LI-65831519,ORD-3983708,PROD-824327,7,1313.8,186.07,17884.23
LI-47180660,ORD-7352476,PROD-321551,9,650.02,282.13,24253.52
LI-45254722,ORD-4298090,PROD-989584,3,1407.87,392.44,3487.37
LI-24859181,ORD-7818854,PROD-178353,2,398.51,21.64,25825.26
LI-64489089,ORD-2783442,PROD-938299,5,4221.09,346.36,25545.03
LI-20295479,ORD-4711463,PROD-132431,10,1859.77,36.94,22509.76
LI-16381991,ORD-3994857,PROD-535305,9,3239.03,170.16,5919.71
LI-12993391,ORD-4315827,PROD-408645,8,1272.1,106.98,34736.19
LI-95300045,ORD-4144549,PROD-405815,1,3932.49,391.54,614.52
LI-19933403,ORD-6344315,PROD-138429,9,1479.7,200.41,26340.74
LI-77203929,ORD-8123991,PROD-311316,1,3251.81,64.26,6687.86
LI-53241794,ORD-3598736,PROD-301975,9,1007.87,268.29,45428.23
LI-21411211,ORD-8252727,PROD-660906,1,835.2,417.38,39574.23
LI-76234703,ORD-2269985,PROD-813325,10,487.48,148.67,44583.16
LI-97532145,ORD-4093280,PROD-217933,10,4097.99,50.96,42206.1
LI-42656955,ORD-1851077,PROD-739623,8,164.01,199.32,37284.81
LI-69250055,ORD-2832054,PROD-504537,5,2400.66,91.7,22735.56
LI-13361696,ORD-6208108,PROD-938035,7,1762.33,148.01,11058.27
LI-78331815,ORD-7581786,PROD-929335,9,3852.87,353.93,26521.26
LI-61787111,ORD-4505662,PROD-416023,9,436.13,5.46,31867.14
LI-70408426,ORD-1104256,PROD-724974,7,2680.44,399.39,33425.72
LI-58630294,ORD-7985329,PROD-862762,3,3540.85,345.34,16414.49
LI-86934846,ORD-2143448,PROD-577896,3,860.09,405.69,7262.29
LI-61965605,ORD-5406828,PROD-363056,2,1373.65,54.55,32337.52
LI-98535402,ORD-2948963,PROD-594330,3,3601.02,124.51,35526.3
LI-17360514,ORD-1062114,PROD-980147,4,686.98,215.46,24627.45
LI-18040154,ORD-6721770,PROD-499553,8,559.51,165.34,31297.09
LI-72488214,ORD-3923940,PROD-295158,2,2046.98,148.54,35617.34
LI-71207426,ORD-3096353,PROD-768198,2,3353.37,104.3,19367.71
LI-50713001,ORD-3862710,PROD-166517,4,1355.09,31.5,43545.39
LI-61373352,ORD-2942632,PROD-794486,6,71.22,350.65,10899.02
LI-67485202,ORD-9812447,PROD-664435,6,3660.84,430.19,29756.67
LI-90449379,ORD-4607045,PROD-632577,9,850.29,130.68,63.83
LI-58601086,ORD-2885731,PROD-617011,1,3268.37,499.03,30326.9
LI-35404057,ORD-6394925,PROD-221455,8,2455.49,109.17,11672.9
LI-77420864,ORD-4585004,PROD-143496,4,1612.9,323.34,5521.96
LI-32180884,ORD-7454150,PROD-197858,2,2586.71,226.96,18264.38
LI-40082422,ORD-5211763,PROD-727866,4,3965.02,456.54,8943.34
LI-36584334,ORD-9107829,PROD-358311,3,3316.39,82.05,19099.31
LI-39105575,ORD-5713111,PROD-806334,4,4002.34,281.75,2780.97
LI-36682789,ORD-3021568,PROD-591822,8,3766.26,95.98,48023.2
LI-76445087,ORD-8241698,PROD-289323,4,1192.66,353.95,30624.7
LI-88524007,ORD-7814072,PROD-839416,8,4862.92,270.75,19468.29
LI-73302179,ORD-6712458,PROD-833639,8,1210.41,480.92,345.95
LI-46751644,ORD-6686983,PROD-149920,8,773.58,239.88,25581.42
LI-34567554,ORD-5156410,PROD-872096,1,4576.35,45.1,25671.25
LI-12318731,ORD-9680938,PROD-643434,4,3422.67,456.54,16850.37
LI-18079474,ORD-1372628,PROD-841063,4,713.33,376.61,26395.54
LI-91888562,ORD-7220217,PROD-717655,6,3291.38,19.61,46548.68
LI-44320670,ORD-3617504,PROD-387105,6,2921.06,82.48,40342.84
LI-22907298,ORD-3521476,PROD-819350,4,932.73,407.69,40027.22
LI-92866217,ORD-4922847,PROD-414462,5,660.14,50.26,26611.29
LI-58981216,ORD-2717615,PROD-273336,10,4935.16,79.52,30897.16
LI-38037700,ORD-3504700,PROD-518049,6,3176.89,374.38,6175.06
LI-95785079,ORD-8816863,PROD-258015,10,4207.3,40.45,43063.07
LI-91991691,ORD-9379936,PROD-598643,6,37.92,446.71,29647.31
LI-73057705,ORD-9210074,PROD-502846,6,2837.1,483.96,18742.08
LI-55161594,ORD-7753336,PROD-668373,2,362.25,179.54,26875.81
LI-38837321,ORD-9319793,PROD-926548,6,1477.59,241.86,37541.18
LI-93702341,ORD-3269811,PROD-522078,6,420.48,356.31,67.46
LI-87341177,ORD-6813274,PROD-930951,2,4322.26,350.21,17594.73
LI-64695402,ORD-9541546,PROD-799045,10,4435.95,352.64,7858.28
LI-27020197,ORD-8212380,PROD-437624,8,1474.19,47.43,41249.71
LI-90857794,ORD-5686013,PROD-143334,7,2751.7,492.05,47936.29
LI-12406211,ORD-6996106,PROD-841256,4,2871.7,462.8,42619.87
LI-15192556,ORD-1214123,PROD-319238,1,3964.16,55.44,12401.56
LI-51854127,ORD-5352882,PROD-132514,5,1446.47,87.08,33735.12
LI-58390928,ORD-2655717,PROD-648218,3,4402.51,195.84,30801.15
LI-28444606,ORD-1190970,PROD-149269,4,54.5,289.6,26581.31
LI-81226681,ORD-1005015,PROD-959549,2,114.48,405.35,13744.11
LI-14428406,ORD-6099733,PROD-602965,3,244.28,384.63,38019.99
LI-56159518,ORD-3271710,PROD-745180,6,2548.57,110.66,45856.51
LI-59516261,ORD-8039782,PROD-694169,6,458.78,16.21,48704.12
LI-47212141,ORD-4701816,PROD-407092,8,4899.2,474.3,43746.77
LI-45272927,ORD-6204073,PROD-716162,10,4259.06,255.72,8261.3
LI-62465882,ORD-6462449,PROD-446636,10,4149.72,40.63,33253.74
LI-27335536,ORD-2174202,PROD-209512,3,1961.39,12.87,38465.28
LI-28413646,ORD-6003907,PROD-405767,10,1025.89,446.33,26578.03
LI-78012007,ORD-7911344,PROD-691763,1,1543.25,177.88,3912.77
LI-46235016,ORD-7734671,PROD-912668,7,1184.28,372.39,21034.64
LI-43954452,ORD-9281122,PROD-122307,10,2814.3,472.3,27244.07
LI-60012162,ORD-4726420,PROD-450138,8,232.38,300.68,49695.76
LI-87077691,ORD-6843338,PROD-320470,8,1298.72,419.49,24336.71
LI-95725856,ORD-7811373,PROD-946556,5,4280.41,101.96,21359.54
LI-63330371,ORD-3502564,PROD-316784,5,4716.22,108.32,1035.47
LI-30744762,ORD-4697011,PROD-381769,1,1223.39,460.3,20087.68
LI-64950570,ORD-2449563,PROD-257731,10,3923.73,129.02,1224.38
LI-67245168,ORD-4347437,PROD-472042,5,3410.49,376.49,19302.81
LI-70765012,ORD-8370461,PROD-634186,10,1125.72,450.69,45028.7
LI-65899571,ORD-7346104,PROD-901542,10,3403.33,466.8,48162.35
LI-55455550,ORD-1278717,PROD-354980,4,2338.56,88.55,2965.38
LI-68693303,ORD-8585865,PROD-875386,1,3840.88,405.36,23667.21
LI-26580195,ORD-8149241,PROD-106958,10,4391.8,82.86,15739.08
LI-93276715,ORD-8675765,PROD-401752,4,3336.64,413.72,29041.79
LI-68073806,ORD-2363951,PROD-102346,10,4334.98,265.15,36142.87
LI-22630662,ORD-6152639,PROD-160950,2,2637.88,62.73,47576.2
LI-82187661,ORD-6886279,PROD-505207,10,3428.96,282.83,15086.47
LI-74535124,ORD-7956299,PROD-516612,9,4017.84,367.03,17302.94
LI-63870027,ORD-4858014,PROD-823745,6,572.2,21.62,33549.99
LI-32090355,ORD-6610708,PROD-300081,6,3996.15,236.47,22023.43
LI-42985440,ORD-7603210,PROD-577044,9,3255.9,164.7,22385.57
LI-24056055,ORD-9571602,PROD-616997,2,3807.89,103.08,33450.36
LI-98094313,ORD-3807743,PROD-969318,7,4491.71,393.98,33210.36
LI-89539857,ORD-7902783,PROD-904138,10,856.17,49.22,19977.89
LI-79909244,ORD-7220573,PROD-405111,10,154.37,330.88,68.77
LI-89310538,ORD-3057437,PROD-713304,1,2575.9,203.75,3550.08
LI-41906552,ORD-9139732,PROD-196716,2,837.67,316.97,24646.67
LI-87836355,ORD-3136754,PROD-832032,1,1999.39,366.25,36811.59
LI-79996252,ORD-7556091,PROD-916726,5,1960.7,474.04,27643.24
LI-91242348,ORD-7194896,PROD-406199,4,96.4,148.36,10059.82
LI-70249462,ORD-8974513,PROD-182306,7,4593.31,337.79,44402.02
LI-64590811,ORD-9253029,PROD-646856,7,4108.58,418.63,45.96
LI-54202541,ORD-5822716,PROD-634465,10,2411.4,34.66,45631.93
LI-28910667,ORD-7663262,PROD-241636,9,224.64,344.36,25095.71
LI-13230296,ORD-5952325,PROD-184829,3,3191.71,458.6,45228.56
LI-17898974,ORD-5326448,PROD-328342,3,3783.4,417.28,6810.82
LI-56277524,ORD-4738570,PROD-642469,5,3253.35,281.1,77.33
LI-11224199,ORD-7697842,PROD-575124,3,4679.36,400.29,22334.91
LI-59534779,ORD-4646398,PROD-489310,5,4451.36,88.83,1051.9
LI-77412061,ORD-6428755,PROD-477438,6,4627.43,342.71,27.43
LI-35217512,ORD-9433163,PROD-592517,9,3521.12,121.46,345.11
LI-52744243,ORD-6725716,PROD-988935,10,3424.1,426.85,29962.3
LI-29997467,ORD-7090089,PROD-503655,8,4652.58,108.69,23480.74
LI-86519136,ORD-7219093,PROD-359866,2,3459.24,369.77,33892.85
LI-57872165,ORD-6938180,PROD-434218,7,190.82,183.97,39249.53
LI-73071967,ORD-6642740,PROD-645408,7,4787.89,481.62,11944.07
LI-14664998,ORD-8075455,PROD-225936,3,3780.78,246.25,43265.34
LI-16748445,ORD-7436682,PROD-807969,9,4066.88,69.05,13035.35
LI-77302618,ORD-8115452,PROD-914531,5,4484.75,96.48,24448.53
LI-45035295,ORD-2207555,PROD-237179,9,2555.92,269.18,27547.39
LI-78795826,ORD-8169262,PROD-939884,1,1965.83,451.11,13425.11
LI-43110772,ORD-9540099,PROD-986352,8,2692.95,87.68,14822.08
LI-67377998,ORD-3633135,PROD-148586,6,2541.09,154.9,39662.32
LI-55409403,ORD-4597649,PROD-506497,6,4236.51,454.3,9130.17
LI-96338110,ORD-6206716,PROD-493254,4,3935.72,1.04,9388.93
LI-79671956,ORD-8013533,PROD-437399,1,807.64,336.74,15671.42
LI-84574834,ORD-4095757,PROD-890415,8,3771.97,189.46,8772.1
LI-82744228,ORD-3123667,PROD-409434,6,489.21,371.4,15148.33
LI-24402746,ORD-4080938,PROD-503710,9,1374.85,288.34,2435.27
LI-14075007,ORD-3005471,PROD-265426,8,3323.34,222.4,25078.46
LI-89320458,ORD-1729681,PROD-497136,8,224.85,486.29,25705.89
LI-99691315,ORD-2730930,PROD-933876,3,1923.93,166.18,53.69
LI-87344908,ORD-8897366,PROD-610886,9,1840.27,310.93,26719.45
LI-47083214,ORD-5245089,PROD-524442,10,2184.18,73.33,16500.49
LI-95527528,ORD-8566644,PROD-519789,9,3840.35,295.83,48730.41
LI-22301833,ORD-8642746,PROD-875122,10,156.18,244.04,32416.07
LI-45618181,ORD-7871569,PROD-350484,2,3773.07,389.41,30711.18
LI-13791169,ORD-5675580,PROD-402403,2,2320.27,257.27,30254.39
LI-49005396,ORD-9325717,PROD-690065,5,3307.29,41.9,2815.97
LI-37004040,ORD-2780278,PROD-113197,4,2901.82,455.06,48769.53
LI-35393495,ORD-2379967,PROD-844622,4,3533.02,64.32,9392.84
LI-17166876,ORD-2087206,PROD-927226,1,437.02,355.14,39523.11
LI-27584638,ORD-7836800,PROD-353693,2,4620.07,475.2,37599.41
LI-43207861,ORD-1625019,PROD-539674,7,2707.79,254.43,33977.09
LI-39866091,ORD-4296377,PROD-667278,8,4278.9,248.56,35645.76
LI-99673574,ORD-4972695,PROD-426729,10,2416.12,239.0,6947.57
LI-39131136,ORD-2547254,PROD-367625,7,1706.97,227.36,12008.54
LI-29985525,ORD-7200942,PROD-120900,3,2313.9,88.45,24220.84
LI-74498366,ORD-7956146,PROD-312836,1,735.66,418.46,27524.77
LI-92866001,ORD-3680117,PROD-293585,5,643.46,450.58,41290.88
LI-57090659,ORD-6884123,PROD-557927,1,2219.71,27.79,1594.27
LI-66439586,ORD-7352011,PROD-584767,10,4608.04,12.86,20448.67
LI-91866348,ORD-9357927,PROD-319816,3,1413.06,443.6,32181.72
LI-22147099,ORD-9501906,PROD-361892,2,282.67,422.58,10183.62
LI-82104182,ORD-4677886,PROD-900241,5,2578.51,45.37,2276.89
LI-24991606,ORD-7385931,PROD-545551,3,1651.53,398.78,25462.39
LI-55666306,ORD-3367811,PROD-321415,5,4187.15,181.68,44981.0
LI-81440137,ORD-5330824,PROD-884665,3,3414.8,375.69,29384.5
LI-96721447,ORD-8086631,PROD-274098,6,1004.54,411.99,35855.56
LI-63286730,ORD-3957948,PROD-922289,7,811.92,428.76,10089.16
LI-11912822,ORD-9760687,PROD-694421,10,2178.39,258.74,671.65
LI-63757145,ORD-8648234,PROD-985782,4,3978.81,363.8,13251.47
LI-44892517,ORD-2367744,PROD-838311,2,1269.33,496.63,3677.6
LI-18050583,ORD-8610828,PROD-956368,10,4797.03,270.21,9514.51
LI-65078674,ORD-4756127,PROD-903598,6,693.32,320.78,18355.26
LI-24828662,ORD-2797077,PROD-281404,3,4276.47,129.75,25472.55
LI-14146800,ORD-6419689,PROD-920623,1,2260.51,90.27,31061.86
LI-11736892,ORD-7003758,PROD-818861,5,132.08,463.39,40691.87
LI-99863099,ORD-3505873,PROD-308830,8,3561.49,239.95,34732.71
LI-21328130,ORD-4472575,PROD-702021,1,842.04,276.3,21770.05
LI-17784491,ORD-7307909,PROD-924641,10,4302.8,245.48,3651.06
LI-22771278,ORD-3405506,PROD-827054,6,3289.04,469.22,23924.94
LI-65782166,ORD-2038069,PROD-786126,4,2674.29,115.9,28027.17
LI-12030983,ORD-9259516,PROD-133747,1,2102.66,44.43,12476.91
LI-38857000,ORD-4826393,PROD-624071,3,3970.92,385.91,4445.93
LI-78440790,ORD-2252760,PROD-128957,3,2254.16,67.21,38788.64
LI-68576064,ORD-2306576,PROD-112968,10,1914.2,295.26,19614.26
LI-61965219,ORD-1164540,PROD-140102,8,1457.9,1.65,18739.09
LI-42143576,ORD-2424365,PROD-779066,1,4375.7,185.59,25654.44
LI-82822124,ORD-1694175,PROD-965371,2,1994.76,11.42,22872.19
LI-22130233,ORD-6369718,PROD-651756,2,2969.96,152.29,22086.96
LI-26665998,ORD-6314440,PROD-142139,2,2126.08,420.71,34653.01
LI-56031361,ORD-5504016,PROD-220890,2,382.07,237.14,34602.19
LI-61695664,ORD-9733531,PROD-652408,3,3216.12,272.53,39199.22
LI-80202224,ORD-3289563,PROD-990765,7,2918.49,465.26,475.89
LI-56068445,ORD-8358501,PROD-117624,8,95.29,457.56,32097.18
LI-85239950,ORD-9456153,PROD-255616,7,2454.3,496.41,42510.19
LI-28555835,ORD-8342221,PROD-130926,8,2868.14,133.86,9477.24
LI-56794448,ORD-2110048,PROD-980499,5,3724.88,131.54,38349.71
LI-92011884,ORD-1980357,PROD-494722,4,3728.79,52.34,33091.74
LI-24364634,ORD-1511377,PROD-358816,1,3166.37,294.76,36951.67
LI-77075850,ORD-6447946,PROD-543027,10,804.58,345.3,30683.4
LI-26012014,ORD-7316586,PROD-591547,6,4972.21,196.08,47271.35
LI-14552708,ORD-9284651,PROD-765405,8,192.02,122.01,24719.2
LI-11852961,ORD-5005213,PROD-142036,5,509.31,320.97,38394.0
LI-98928217,ORD-3310629,PROD-224216,10,4794.37,371.04,7288.12
LI-35116223,ORD-9378950,PROD-586721,9,3506.79,217.47,22007.21
LI-63525934,ORD-8286879,PROD-883287,5,284.51,25.3,14694.83
LI-98907166,ORD-8415818,PROD-691650,4,2345.89,397.4,9499.91
LI-34039400,ORD-1484356,PROD-521320,5,2696.34,129.77,1420.84
LI-94403540,ORD-4617117,PROD-383319,1,3835.59,246.45,25817.09
LI-93329328,ORD-8581625,PROD-445106,3,1405.1,467.62,32507.8
LI-49933340,ORD-2654544,PROD-340007,4,3936.32,90.73,35229.26
LI-17350593,ORD-9621333,PROD-850118,1,415.67,96.84,30819.07
LI-94334049,ORD-2896614,PROD-320647,6,4627.8,479.96,49918.35
LI-41321647,ORD-4098384,PROD-736916,1,4528.21,360.92,7383.84
LI-46034122,ORD-8065947,PROD-251631,9,1539.83,204.03,22606.55
LI-82227096,ORD-7195690,PROD-570343,8,4903.6,405.17,7040.57
LI-78082785,ORD-3697667,PROD-895422,8,1391.81,309.95,19759.81
LI-93674256,ORD-4216843,PROD-686947,7,1250.26,144.52,43043.57
LI-90228075,ORD-1477248,PROD-426087,8,3895.82,108.04,25668.61
LI-65041957,ORD-2475941,PROD-206415,1,4592.69,195.87,41168.05
LI-24753151,ORD-2032477,PROD-860519,2,1978.35,339.97,35191.17
LI-61016437,ORD-2478991,PROD-376154,7,2799.2,322.75,39314.35
LI-50172773,ORD-7312200,PROD-129060,3,1148.98,52.21,31677.67
LI-99866040,ORD-6754013,PROD-531174,1,3213.31,48.01,35986.75
LI-84903989,ORD-6325962,PROD-490144,1,412.54,237.2,39783.66
LI-59599810,ORD-5308256,PROD-446280,5,4244.18,98.12,13852.71
LI-92357885,ORD-8829688,PROD-254802,2,304.43,456.93,10923.48
LI-82851855,ORD-8342774,PROD-287476,8,4569.83,61.56,1922.07
LI-50859028,ORD-2824032,PROD-943345,3,1701.93,131.34,21497.64
LI-62355387,ORD-7535560,PROD-938229,2,3955.07,447.26,36313.84
LI-35220333,ORD-4146816,PROD-684696,9,4756.68,300.41,17092.41
LI-64348194,ORD-3048271,PROD-688747,2,4358.66,60.12,49797.46
LI-39781916,ORD-1317762,PROD-340678,3,2923.54,362.13,9601.31
LI-70615306,ORD-1252454,PROD-723156,3,4900.63,330.98,31405.76
LI-69072460,ORD-8473372,PROD-145653,7,2125.13,311.42,4109.71
LI-39543986,ORD-9321437,PROD-221258,8,1701.89,191.77,16623.36
LI-39898205,ORD-7394047,PROD-181720,9,1290.89,175.42,13178.29
LI-63084099,ORD-4661439,PROD-102709,8,323.47,436.08,29795.56
LI-11065092,ORD-1472225,PROD-923108,8,3046.79,162.28,37010.86
LI-28659531,ORD-6021966,PROD-795266,6,1151.31,313.85,5714.55
LI-74527185,ORD-7647643,PROD-326630,8,1023.98,337.49,5973.56
LI-28452390,ORD-7370880,PROD-160407,1,255.12,354.81,40338.03
LI-73859216,ORD-2028230,PROD-686068,10,4968.39,94.8,42686.75
LI-25212820,ORD-1947528,PROD-458852,5,1621.25,486.55,35681.96
LI-60667630,ORD-6920730,PROD-368633,3,4162.75,177.8,43358.79
LI-87018166,ORD-4418922,PROD-782017,7,1040.55,404.95,34565.89
LI-21381724,ORD-5153526,PROD-502119,1,1406.41,219.67,10552.78
LI-33861092,ORD-2386224,PROD-276679,1,1631.7,74.86,1839.71
