category_id,category_name,description,is_active
6700489184545719250,Pet Supplies,Fashion and clothing items,True
8498941147433877104,Toys & Games,Baby and infant care products,False
4604550623019283361,Office Supplies,Electronic devices and accessories,False
8226558537438062805,Books & Media,"Books, movies, and media content",False
5467499245448796234,Jewelry,Sports equipment and outdoor gear,True
7045663217614151354,Office Supplies,Electronic devices and accessories,True
2145016176951382823,Clothing & Apparel,"Books, movies, and media content",True
3829079827567493753,Automotive,Jewelry and fashion accessories,False
3567793665170137423,Clothing & Apparel,Office and business supplies,False
7484375859837271240,Pet Supplies,Car parts and automotive accessories,True
1382251566787759421,Pet Supplies,Baby and infant care products,False
5543659549478625262,Baby Products,Car parts and automotive accessories,True
7815655181199196395,Pet Supplies,Baby and infant care products,False
6812337879595652304,Electronics,"Books, movies, and media content",True
8437880353322489292,Baby Products,Sports equipment and outdoor gear,False
8966531519158410373,Jewelry,Pet care and animal supplies,False
7026989455324361685,Office Supplies,Baby and infant care products,True
812245330124092731,Arts & Crafts,Electronic devices and accessories,True
753755796820761628,Electronics,Jewelry and fashion accessories,False
7094285893033492232,Books & Media,Musical instruments and audio equipment,False
5555899886854782649,Automotive,Pet care and animal supplies,False
3807416538395311185,Musical Instruments,Car parts and automotive accessories,True
1011277910136452320,Pet Supplies,Pet care and animal supplies,False
408718010313717975,Food & Beverages,Jewelry and fashion accessories,False
7793837066896421615,Electronics,Electronic devices and accessories,False
1140246988435846774,Health & Beauty,Musical instruments and audio equipment,True
8078884387856599632,Baby Products,Jewelry and fashion accessories,True
8988862122719597749,Jewelry,Office and business supplies,False
141706535769120263,Musical Instruments,Food products and beverages,True
8147416669488402045,Books & Media,Jewelry and fashion accessories,True
6401004599799387836,Arts & Crafts,Musical instruments and audio equipment,True
9081691726840186987,Sports & Outdoors,Art supplies and craft materials,True
779799263137644337,Baby Products,Car parts and automotive accessories,True
9213227009884948067,Musical Instruments,Baby and infant care products,False
5189827866216844842,Automotive,Car parts and automotive accessories,True
4071260416968798404,Sports & Outdoors,Fashion and clothing items,True
3214200920123224484,Baby Products,Art supplies and craft materials,False
8660303569837221327,Pet Supplies,Fashion and clothing items,True
2546650472189376077,Baby Products,Electronic devices and accessories,True
5469362331078411567,Automotive,Electronic devices and accessories,False
3857069704982893,Clothing & Apparel,Electronic devices and accessories,False
2658550503847038398,Automotive,Food products and beverages,True
3227634520717154895,Home & Garden,Musical instruments and audio equipment,False
3434956637238678536,Baby Products,Jewelry and fashion accessories,False
652932003315438741,Jewelry,Fashion and clothing items,False
5569462763512126552,Electronics,Toys and recreational games,True
7299212096595408884,Home & Garden,Car parts and automotive accessories,False
7782505461615350753,Arts & Crafts,Fashion and clothing items,True
2988065860492706071,Office Supplies,Musical instruments and audio equipment,False
8046419614764462318,Musical Instruments,Baby and infant care products,True
3332589659611119677,Pet Supplies,Fashion and clothing items,True
7428536278325896447,Books & Media,Jewelry and fashion accessories,False
3568998508085634295,Food & Beverages,Baby and infant care products,True
2563033766966327168,Office Supplies,Musical instruments and audio equipment,False
4468784582503360824,Electronics,Jewelry and fashion accessories,False
7220953943028880011,Food & Beverages,Jewelry and fashion accessories,False
3852903403903022329,Electronics,Fashion and clothing items,False
9030837039802578708,Clothing & Apparel,Pet care and animal supplies,True
6135392494654126611,Toys & Games,Toys and recreational games,False
32760418890829086,Arts & Crafts,Art supplies and craft materials,False
4469402405232656165,Sports & Outdoors,Art supplies and craft materials,True
1744028821820672879,Books & Media,Jewelry and fashion accessories,False
7766141081802559160,Baby Products,Office and business supplies,False
9220332879073274445,Toys & Games,Baby and infant care products,True
7655131431276121878,Pet Supplies,Art supplies and craft materials,True
9011607603986284219,Food & Beverages,Home improvement and garden supplies,True
5431646155382453560,Jewelry,Sports equipment and outdoor gear,False
8483869241614173979,Jewelry,Sports equipment and outdoor gear,False
8421546666457813846,Books & Media,Art supplies and craft materials,False
6833488481284379808,Home & Garden,Baby and infant care products,True
8244167327958429811,Toys & Games,Baby and infant care products,False
1038061538291665014,Office Supplies,Pet care and animal supplies,False
5098517895994981116,Office Supplies,Pet care and animal supplies,False
1484122017162297759,Toys & Games,Electronic devices and accessories,True
6579852805109819080,Office Supplies,Baby and infant care products,True
7637879612077885121,Home & Garden,Baby and infant care products,True
6949017531807390643,Home & Garden,Electronic devices and accessories,False
6892131501055223314,Books & Media,Electronic devices and accessories,True
3134712853893515499,Books & Media,Car parts and automotive accessories,False
2702395935999718266,Baby Products,"Health, beauty, and personal care",False
8565079023526834301,Sports & Outdoors,Fashion and clothing items,True
5804191246198481747,Jewelry,Sports equipment and outdoor gear,False
278424766793038049,Books & Media,Office and business supplies,True
5634861575996798015,Office Supplies,Car parts and automotive accessories,True
389564316306791754,Health & Beauty,Musical instruments and audio equipment,False
121865435845489828,Electronics,Pet care and animal supplies,False
745988008293458410,Books & Media,Musical instruments and audio equipment,True
7158437771175964148,Books & Media,Art supplies and craft materials,False
5492572475892243637,Clothing & Apparel,Jewelry and fashion accessories,True
6258260030993217544,Electronics,Office and business supplies,True
3814306268103251621,Sports & Outdoors,"Books, movies, and media content",False
7457802287135581299,Baby Products,"Health, beauty, and personal care",False
2989610096434955886,Jewelry,Food products and beverages,True
2435261419867992196,Jewelry,Office and business supplies,False
2442315587616158704,Jewelry,Office and business supplies,False
1046352676699599280,Office Supplies,Pet care and animal supplies,True
6228979659475135761,Clothing & Apparel,Fashion and clothing items,True
2745045383279107469,Baby Products,Electronic devices and accessories,True
880401986555926242,Jewelry,"Health, beauty, and personal care",True
1288180602163461643,Pet Supplies,Jewelry and fashion accessories,True
7597756354710266022,Books & Media,Jewelry and fashion accessories,False
8038433060657903808,Baby Products,Musical instruments and audio equipment,False
318035007961756178,Musical Instruments,Art supplies and craft materials,True
8358856059394810188,Books & Media,Office and business supplies,True
4202578779195975965,Clothing & Apparel,Baby and infant care products,False
3376664320794626069,Toys & Games,Jewelry and fashion accessories,True
2315597652747137170,Electronics,Fashion and clothing items,False
8850895547580276325,Sports & Outdoors,Art supplies and craft materials,True
662505329019006639,Office Supplies,Fashion and clothing items,False
6099287084922534070,Health & Beauty,"Books, movies, and media content",False
798121913096159856,Musical Instruments,Toys and recreational games,False
8255183671739662105,Automotive,Jewelry and fashion accessories,True
8285265172336836062,Sports & Outdoors,Office and business supplies,True
407807121569782466,Arts & Crafts,Jewelry and fashion accessories,False
3546434570489974848,Electronics,Sports equipment and outdoor gear,False
6925273501223283922,Musical Instruments,Sports equipment and outdoor gear,False
7517115986387266716,Baby Products,Art supplies and craft materials,False
2383860085259445837,Pet Supplies,Toys and recreational games,False
6837695738734921707,Food & Beverages,Food products and beverages,True
5943753508364132882,Office Supplies,Electronic devices and accessories,True
7643494777482883251,Sports & Outdoors,Sports equipment and outdoor gear,True
4863915972686837906,Health & Beauty,Home improvement and garden supplies,True
118784223794291127,Clothing & Apparel,Toys and recreational games,False
830321673125979526,Arts & Crafts,Jewelry and fashion accessories,True
440813634030530110,Electronics,Art supplies and craft materials,True
290051074035136340,Musical Instruments,Toys and recreational games,False
5647707631325930134,Clothing & Apparel,Electronic devices and accessories,True
