order_id,customer_id,shipping_address_id,billing_address_id,order_date,order_time,status,subtotal,tax_amount,shipping_cost,total_amount,payment_method,notes
ORD-5952765,965715,e25c9ec5-e5d6-4afb-be9e-69f3c8b6a997,f47d91e5-f95e-4987-b5fb-172edbdd669c,2024-05-26,20:10:00,DELIVERED,8358.08,418.28,19.94,10070.03,DEBIT_CARD,Contact before delivery
ORD-2006475,215674,05f1df7b-bf3a-4e35-a519-899e54ad4b47,ceec7a69-9356-41c0-b32a-de9fe81a7d41,2024-07-21,10:30:00,DELIVERED,2385.2,508.69,21.82,9453.1,CREDIT_CARD,Leave at front door
ORD-2747345,597097,125b0ca9-4f76-40ac-862a-f9fab42962da,bfeccf0e-a37c-4d05-be38-751a9e683f65,2023-11-13,18:30:00,DELIVERED,5423.71,649.26,35.18,1572.52,CREDIT_CARD,Business delivery
ORD-5710300,391574,ac74b874-4343-4713-b0d3-9badbbb99952,08c175bc-1ac0-4edc-9792-09b8ae30623b,2024-05-14,22:00:00,PENDING,535.25,553.64,0.82,1077.46,APPLE_PAY,Rush delivery requested
ORD-4688796,735480,87dc29cd-37bd-4c06-bd0a-fe46180fd0e0,25fc111f-20bf-4ef9-a68b-3adaa7f4f858,2024-07-09,16:20:00,SHIPPED,8788.06,516.6,13.87,1541.46,APPLE_PAY,Weekend delivery preferred
ORD-9724331,284733,a078f859-d1c2-42b5-bfa4-1fcbd9fba36e,41f46f3b-7e38-403e-875e-498635f26a9d,2024-09-14,16:20:00,DELIVERED,6824.81,425.8,19.49,10558.78,PAYPAL,Fragile items
ORD-9478870,925391,1005c016-ef7d-44f0-be38-b09497251e23,ca680ef3-f731-4beb-9068-581335f940b9,2023-02-13,14:45:00,SHIPPED,5365.13,697.94,2.97,8016.95,DEBIT_CARD,Business delivery
ORD-5403228,193426,2b800551-8c48-4d0f-a5c0-8c4b25d88182,d0c62f88-9db5-4aae-aeb6-10d8ead61a57,2024-06-05,18:30:00,DELIVERED,3833.71,298.45,36.81,2235.48,DEBIT_CARD,Fragile items
ORD-2417049,270225,f4ff2ec7-8976-468a-bdd1-8352298d2595,1b99d72f-4b2e-4ee3-b282-9e7eb57aeeb6,2023-12-25,09:00:00,SHIPPED,777.82,260.51,15.9,2430.4,APPLE_PAY,Business delivery
ORD-5715146,694567,1bea048c-f66b-45ce-acf1-9519d453dd71,73d2d73c-9f9b-46cd-9243-ac88590638f3,2024-12-21,14:45:00,PROCESSING,3007.99,520.04,28.0,1718.09,PAYPAL,Leave at front door
ORD-9764490,781690,df222df9-cae4-44e0-b255-ec0be65b81c3,9723f66d-9bd6-4611-9736-b67d25a30007,2024-07-13,20:10:00,DELIVERED,8888.6,713.25,8.56,2538.32,CREDIT_CARD,Business delivery
ORD-4209996,550202,772e5075-996b-46f5-ae9c-ef1027d4d93a,4f22a13c-9709-400a-b491-ed9534330846,2024-04-20,18:30:00,DELIVERED,4148.54,669.82,11.12,2602.33,CREDIT_CARD,Business delivery
ORD-4812723,507610,31243dbe-bc2e-4722-a6e5-c5903f71ed1c,a9db9650-3470-47b0-94e5-61cb86053e49,2024-10-15,20:10:00,SHIPPED,4079.87,663.65,0.55,4635.71,CREDIT_CARD,Rush delivery requested
ORD-4946130,837887,8f6a7eb6-3a41-4685-894e-1976835b836c,f457c211-f6ba-4936-a4cf-0fa3af5a7895,2023-04-20,18:30:00,DELIVERED,4146.68,607.91,7.18,1112.07,PAYPAL,Special handling required
ORD-2739624,399237,e1ffbff0-b051-43f3-8c28-982348334f7c,300ae30d-2093-4e3a-a495-3b28b8379492,2023-04-03,09:00:00,DELIVERED,2986.0,520.22,22.01,849.65,APPLE_PAY,Rush delivery requested
ORD-4492262,829568,508acd2b-040c-4dfb-8a96-6212869a2e81,0f94e498-40cf-4d24-9719-d0f8e8295953,2023-12-14,12:15:00,PENDING,8276.81,646.42,12.36,4515.63,BANK_TRANSFER,Leave at front door
ORD-4263270,103868,595ac50a-1570-465d-9b7a-0dff3f803caf,dd5454ef-cc5e-4dd8-8840-1cedf2276fcf,2023-11-07,10:30:00,DELIVERED,6931.58,127.98,6.46,6437.19,APPLE_PAY,Leave at front door
ORD-5438889,638339,1409ef41-0ddd-424e-9648-93b75c9ab11b,b598404f-3399-4656-a946-9f6bb39169a9,2023-09-23,20:10:00,DELIVERED,1848.76,455.66,34.12,9962.95,CREDIT_CARD,Leave at front door
ORD-4183994,910925,19e3ba9a-67ce-44d0-9310-0e8c62703539,a2938ff3-0bd8-4acc-9321-dbe914a71a3f,2024-06-03,20:10:00,DELIVERED,9189.39,530.76,26.66,10671.02,DEBIT_CARD,Contact before delivery
ORD-1732502,205586,4c004bd9-2395-4fa1-b3f7-f5483715e4b3,235229cc-d6d7-4b37-95e3-22cb86282edf,2023-07-06,22:00:00,SHIPPED,3019.69,697.99,6.12,4218.39,PAYPAL,Rush delivery requested
ORD-3877619,734810,3a598db4-ea49-4985-9f60-ba7149ada5ac,d0ae749a-af0d-4c9f-83e0-7fb50c744c4e,2023-01-09,12:15:00,PENDING,5005.07,727.8,5.11,2768.06,CREDIT_CARD,Special handling required
ORD-7290902,639809,1538d156-641d-4a5a-8b15-26dca026c2a7,968581e6-1f70-464b-92e8-0223833a79dc,2024-07-02,16:20:00,CONFIRMED,3136.96,519.33,47.33,8174.84,CREDIT_CARD,Special handling required
ORD-6260590,148160,dd9e2dc7-4427-415d-b85d-4eb7478368ea,ea1d605e-40cb-46a6-9468-3a86456c3545,2024-08-31,10:30:00,DELIVERED,3603.25,384.74,8.2,783.24,APPLE_PAY,Weekend delivery preferred
ORD-7747898,508488,281f52e3-7b6e-44f3-9950-c8de948911d7,9df62e5a-ba0e-4fc3-bc9e-b7c135d1d0f1,2024-12-18,09:00:00,DELIVERED,5171.73,471.68,27.22,2853.21,DEBIT_CARD,Gift wrapping required
ORD-1392848,616149,2c85e4f5-7672-4274-a0f5-fbdacc519885,b03bbfa3-c22d-4a1b-8caa-f336d2040cd6,2024-03-17,20:10:00,CONFIRMED,1965.57,165.66,8.88,2009.51,DEBIT_CARD,Contact before delivery
ORD-6282465,107949,8e623681-d7b5-41a6-9481-1d9fc345443b,40dc8630-fdad-4f9f-96df-04970cc04dae,2023-10-18,12:15:00,DELIVERED,3856.99,316.0,20.48,10265.54,CREDIT_CARD,Special handling required
ORD-7300107,972745,9c335154-4e1f-48de-82d3-e9a03e16df38,27a3ccdc-bfa4-4de6-9f0f-d4ec80f6fcb3,2023-08-22,20:10:00,CONFIRMED,5862.6,545.94,31.75,6704.21,PAYPAL,Leave at front door
ORD-6262488,912606,fe5b3dd9-079b-41db-8550-fa4be2d165b8,345a7cd0-71e4-4eaa-9515-5f43845dba1e,2024-08-28,22:00:00,PROCESSING,2607.06,139.2,4.5,5122.78,CREDIT_CARD,Fragile items
ORD-5746280,225346,4fcd5b8e-ffef-426c-89ef-5b7a30f60d43,82f4fb76-c927-43fd-b183-ced124aa0b14,2023-05-05,12:15:00,DELIVERED,4243.75,657.49,21.76,2930.49,CASH_ON_DELIVERY,Special handling required
ORD-5969796,200540,5088f007-a992-4328-95f3-fafefc189981,d4a32fa7-a9af-46db-9041-924a2824c8ac,2023-07-08,12:15:00,SHIPPED,1043.99,610.29,24.36,247.47,PAYPAL,Business delivery
ORD-9228032,595488,73f145fa-6633-487d-a039-69532adf6053,de061864-ea60-4d19-97f9-d112ebbca5c2,2023-12-17,18:30:00,SHIPPED,6969.6,520.97,24.19,2140.15,BANK_TRANSFER,Contact before delivery
ORD-4918495,186520,4dc925bc-22ee-4134-9ad9-60a96eacd282,38f2f9db-b75a-43bb-9622-5d671848556c,2024-09-04,09:00:00,SHIPPED,8406.56,578.54,1.23,1997.26,GOOGLE_PAY,Business delivery
ORD-6033300,100647,e424617e-daee-4096-92ef-463c3a72ef17,fdf1317f-cbce-4855-9ff3-1a7d46777a13,2024-04-19,12:15:00,DELIVERED,1080.16,216.48,8.6,408.73,CREDIT_CARD,Fragile items
ORD-6725978,858233,1eb22c73-c8f6-4e61-bc27-9f5779f968f6,9bdccf75-2073-4074-86d4-a1ffba81b582,2023-04-27,18:30:00,PROCESSING,2412.02,499.42,26.25,9922.59,CREDIT_CARD,Special handling required
ORD-4527373,360356,0553c3af-e553-4bab-9123-9e9bcf225284,a053b73f-8a8e-4619-bc42-795d23d369e8,2024-03-31,09:00:00,DELIVERED,6771.69,288.38,37.09,133.94,GOOGLE_PAY,Business delivery
ORD-9454245,181058,8e2de263-7701-4c7a-942b-2c5e30582fb9,fed4bfe5-c09a-4087-9c3d-f54b75e5878d,2023-04-01,09:00:00,PROCESSING,8037.44,791.5,35.96,232.36,DEBIT_CARD,Business delivery
ORD-5566485,383512,c1fe749c-86e4-4cc0-bdc4-914de24fc260,5e2e0b2e-cccc-486b-ac4c-2b29dd9c6f50,2023-02-21,09:00:00,DELIVERED,1786.63,147.74,28.86,4679.74,GOOGLE_PAY,Gift wrapping required
ORD-8416031,898709,c740bbda-ba8d-40d5-ae26-b3c6dc65cece,290f07bc-2acb-4219-bb78-8f268e61b3dc,2023-09-18,18:30:00,RETURNED,3237.77,7.24,29.83,10207.57,APPLE_PAY,Contact before delivery
ORD-3029337,362619,7249b457-4052-4fbd-a1d4-6caa705dbe83,263b0c35-ae14-49e2-aba3-302634d2d049,2023-10-04,18:30:00,SHIPPED,4538.09,379.3,6.36,8968.19,CREDIT_CARD,Gift wrapping required
ORD-7880347,731009,dce913e6-9e59-4897-af5c-4df0e1500e60,0440fad6-7fb0-4323-9a43-ee10d4a61e86,2023-07-25,20:10:00,DELIVERED,8497.31,465.52,17.37,7095.2,APPLE_PAY,Weekend delivery preferred
ORD-7579199,308305,d121a720-0562-471e-baeb-180e16af245a,0fe2b8b7-a570-41d3-b688-2ad591a4df12,2024-02-04,14:45:00,DELIVERED,6088.96,373.7,35.53,3462.27,CREDIT_CARD,Rush delivery requested
ORD-2766303,659163,72b4a8dd-ae82-439e-a830-c5577139922b,524efba5-6503-4aa7-b5d3-e8a8a06108fa,2023-11-07,20:10:00,DELIVERED,9274.99,614.97,7.19,9954.69,DEBIT_CARD,Rush delivery requested
ORD-3078283,840475,bc9dc19a-62f1-46f5-92b8-a62128c1ffda,75f2189a-f74b-4a8b-8fda-797894c378c0,2024-07-12,22:00:00,DELIVERED,4943.88,375.36,34.42,2223.05,APPLE_PAY,Leave at front door
ORD-2690617,787040,907135e8-e204-4fec-b5d6-43bc8ef9b545,e21f0433-e4d9-4e74-b0d5-beb8313be417,2023-07-30,12:15:00,DELIVERED,5957.74,366.01,36.33,2074.75,PAYPAL,Rush delivery requested
ORD-8902688,14459,89be9508-e03f-47d6-acc6-918bf9a0a9cf,a668e043-7b6c-43d1-892c-89ecc55126a0,2023-07-26,16:20:00,SHIPPED,9364.85,58.9,9.77,2277.63,APPLE_PAY,Business delivery
ORD-6631752,824330,dca9fdb9-cacc-44d5-964b-e7cf79a2e1a9,09653f62-f112-4f8e-98f8-3ebc5e6d0cf1,2023-06-06,18:30:00,DELIVERED,104.08,411.97,3.42,6678.12,DEBIT_CARD,Business delivery
ORD-1020506,324350,e5300aa7-8a98-4aad-8bce-8be2c7ff336f,21835862-4591-48b5-bf11-baa1305303b8,2023-06-06,22:00:00,DELIVERED,61.77,173.61,30.17,10810.46,CREDIT_CARD,Weekend delivery preferred
ORD-1649674,134936,07d5484d-b9b8-4f60-adbf-537ac6297ddf,3bdc2f99-021b-4180-9583-1ba5e2935332,2024-04-20,12:15:00,SHIPPED,5415.34,285.72,4.43,5218.86,CREDIT_CARD,Leave at front door
ORD-7007609,975713,16ad0ec4-7adc-4308-87f7-82aca6dee2fc,a4390282-3bfc-4b0c-9b37-c0eac6a37535,2024-03-05,12:15:00,DELIVERED,7963.53,354.98,4.72,1661.38,CREDIT_CARD,Contact before delivery
ORD-2684439,501413,c9b5795b-13d5-4f34-8c3f-0650e146c8fa,23382613-2d47-4381-8328-22c06794819f,2024-07-10,12:15:00,DELIVERED,3968.45,60.55,13.11,9190.36,DEBIT_CARD,Contact before delivery
ORD-5805434,539731,fecc0d43-29bb-4aab-ad51-b504ddebd14b,09654273-fee0-49bb-b011-c1f1fd00fec3,2024-07-19,16:20:00,DELIVERED,5160.51,438.67,16.08,905.87,CREDIT_CARD,Gift wrapping required
ORD-9895958,465534,f00cff5b-e03b-4f97-bace-ebde954b8651,07d8921f-1fff-4c59-b5be-fd6d84e0365a,2024-11-15,20:10:00,DELIVERED,2493.42,6.49,7.23,7520.54,PAYPAL,Business delivery
ORD-2708086,41776,0832610f-725e-4001-95de-646e5f72b44b,56f8b816-6dfa-4183-b27c-d709dddbe7c5,2024-05-15,09:00:00,DELIVERED,4527.24,796.13,14.1,6698.8,DEBIT_CARD,Business delivery
ORD-2188195,739216,07c918a6-345b-432e-8da3-b19800d498c5,a1711cd1-a954-42f0-ad5c-8df49ea812d4,2024-10-08,14:45:00,SHIPPED,548.49,366.36,49.51,390.2,DEBIT_CARD,Gift wrapping required
ORD-1784229,277410,07c8e3bd-bee4-44d9-9b41-7eee969aee9a,07c1dd68-a560-4125-af13-91fb7715bbc4,2023-04-08,10:30:00,DELIVERED,4435.23,486.39,2.04,4642.69,DEBIT_CARD,Leave at front door
ORD-1145074,979152,0f91976c-6b9e-41c4-a4e4-5a5574d61dd7,af65e906-a91e-4c93-b80c-50b424c5f567,2023-04-10,20:10:00,DELIVERED,7171.18,132.74,30.77,9439.81,APPLE_PAY,Fragile items
ORD-5293250,274378,0139a1c6-fae5-48d9-b66a-2cc449d16e9f,803816ca-7ac6-4e9f-9854-6f84987bc643,2024-12-02,14:45:00,SHIPPED,8932.73,354.34,23.32,522.17,PAYPAL,Leave at front door
ORD-1515038,427222,6315f50a-0298-44bd-a9da-9ba2d9f87175,a0312a91-0fb7-4159-819a-d44bea25e672,2023-07-26,16:20:00,SHIPPED,6648.28,464.05,33.25,9806.92,DEBIT_CARD,Fragile items
ORD-3184927,527218,38158751-d3b1-4a1f-96f8-158aa7d2e44e,5ecf25f5-abf8-49ac-b997-81b868f80117,2024-10-19,09:00:00,DELIVERED,1071.49,39.96,38.12,2907.16,CREDIT_CARD,Weekend delivery preferred
ORD-3028853,337671,00d9d1c3-5daa-46c0-819f-f871b72f3201,b846b226-961b-45c3-b94a-efe62a8765dc,2023-08-01,10:30:00,DELIVERED,7237.73,674.08,22.48,7802.86,DEBIT_CARD,Fragile items
ORD-4522190,423489,71dbfebf-4497-475f-9476-eebf555e87d7,85665687-c018-4606-8336-7d5b7be1e19e,2024-10-17,10:30:00,PROCESSING,1071.46,177.81,47.71,8950.3,DEBIT_CARD,Leave at front door
ORD-1868840,836242,e6fc5df4-03da-418d-abf2-e6be89ef98ec,f3a1d08e-cf07-4fc8-a391-65820c48fa42,2023-08-05,12:15:00,DELIVERED,8350.58,213.35,15.14,8357.67,PAYPAL,Rush delivery requested
ORD-3680952,294382,f864fbe0-174a-48b2-92b6-c02ed19ab8ec,df5d19d9-fb02-49f2-be22-2052201cd40a,2024-09-13,16:20:00,CONFIRMED,5303.77,113.28,43.3,109.25,DEBIT_CARD,Weekend delivery preferred
ORD-1806380,566594,632fa8c9-415e-41c5-a88a-88d71d544351,da508021-6de8-436f-b276-b6200c100db9,2024-11-06,22:00:00,DELIVERED,3361.37,516.35,20.65,4740.87,PAYPAL,Business delivery
ORD-5481491,505879,8122cf7f-f1c9-4bd9-bc22-7fe2be061e2b,c951e49a-95cd-4283-9707-265214dae74d,2024-01-26,12:15:00,DELIVERED,9102.92,117.07,14.96,1869.62,CREDIT_CARD,Contact before delivery
ORD-6921914,315162,628c162d-f73d-491e-836e-4a38168e444b,556e8331-93f6-408a-8703-fbc07192c37f,2023-12-10,22:00:00,SHIPPED,1591.28,611.36,24.04,1876.01,CREDIT_CARD,Special handling required
ORD-2079405,405178,f827f790-481f-4938-8eb1-53a67b30661f,2aa8bd21-c88a-4d7b-9084-58557a5cc13b,2024-01-05,16:20:00,SHIPPED,639.26,704.74,40.56,5999.13,DEBIT_CARD,Contact before delivery
ORD-7065892,935937,5f9976f0-5190-4a1f-b13b-07e75749f6e2,04e883d0-a08a-47ce-9863-ce4725ae00e8,2024-12-20,18:30:00,CONFIRMED,9084.56,639.64,46.51,5604.23,DEBIT_CARD,Fragile items
ORD-3967091,18831,83ff6cc0-c44b-4cc5-a9a0-053b7fe9a352,f9ce1842-202f-45cd-8d38-20e29418fde1,2024-08-07,12:15:00,CONFIRMED,7077.01,336.52,25.03,4563.13,CREDIT_CARD,Weekend delivery preferred
ORD-9126828,792343,f6ade355-15c9-455e-95da-c732e11dd805,2223af64-a9eb-4556-9a8a-2debe03ba72a,2023-10-28,20:10:00,DELIVERED,2771.09,469.91,9.83,8239.85,CREDIT_CARD,Contact before delivery
ORD-7809375,267774,ebd86fc9-4def-4ea9-8107-c72c1c848fac,f1d1e47e-af43-4acd-8b75-8f1317947bf9,2024-01-15,14:45:00,DELIVERED,4782.32,604.69,44.36,1075.13,APPLE_PAY,Fragile items
ORD-4548620,749403,3974fcb7-fbbc-4ee7-9a66-c821ed1bf0bf,be0f614d-482d-49f1-9954-b9b2cdf3e576,2024-01-02,09:00:00,SHIPPED,7183.05,239.12,34.36,4971.82,DEBIT_CARD,Business delivery
ORD-2030755,677009,0a67636b-252f-43cf-b946-f1e12414af1e,81005f0d-6c1d-4972-a1f3-b0618187ddf8,2023-12-10,20:10:00,DELIVERED,4550.14,70.06,49.15,885.71,DEBIT_CARD,Gift wrapping required
ORD-6587945,605185,110f660e-8894-4a78-924f-32f916eba22b,5f1779a0-96eb-4eb9-8e33-97d9a869afb2,2024-05-04,12:15:00,PROCESSING,8438.89,260.51,48.37,4816.51,APPLE_PAY,Business delivery
ORD-1173429,408042,e9cfc2be-f975-40fa-9549-e02839f819c3,02523e56-5bee-42f0-8d5d-a35c1d8275a7,2024-05-22,16:20:00,CANCELLED,2639.54,580.98,32.21,5036.23,APPLE_PAY,Fragile items
ORD-2150903,962792,1629af0f-a5f3-44aa-a04d-e3f588f96320,63196d3e-7d81-4d72-9a1d-4638967a841c,2024-05-10,22:00:00,CONFIRMED,2748.18,319.75,27.56,1252.85,DEBIT_CARD,Fragile items
ORD-4303762,124541,5f5f0c6a-7472-4aa4-9c9b-a2a38f3deae2,f7015e2b-e74c-4bb2-9ab1-9434d11568ac,2024-06-15,22:00:00,PROCESSING,1267.72,289.55,36.29,9594.01,BANK_TRANSFER,Leave at front door
ORD-5198249,345167,47505833-7ca2-4386-b85d-65ff66aa66cd,bcbdab33-2c79-4c1a-a6c7-7224c14dcc6e,2023-10-10,14:45:00,DELIVERED,2052.77,720.16,28.74,10138.79,PAYPAL,Fragile items
ORD-1244621,739101,a5ede7be-9d3a-45a2-b98e-f890b230164e,0e277130-9517-4736-b968-102337e1403b,2024-05-07,22:00:00,PROCESSING,9488.64,629.21,41.56,5054.07,CREDIT_CARD,Special handling required
ORD-1883416,456922,d0424d56-3763-413f-8a86-7a01189cdc23,fe0f4709-928e-4f61-8608-9541dcb0c6d9,2023-02-12,12:15:00,CONFIRMED,2536.34,287.88,27.42,799.07,APPLE_PAY,Business delivery
ORD-9519359,362985,66d09ddb-27f8-48e0-b086-8f25483f7cb8,71091ebc-fb46-46ab-9a25-8f5738520c76,2023-10-25,12:15:00,DELIVERED,2064.51,458.97,39.22,3103.5,DEBIT_CARD,Business delivery
ORD-5299772,595683,dbd0f742-1f51-4f0a-96ee-32c832fb8ecd,c16cdc8e-d016-4296-a815-f6607775eca4,2024-09-07,18:30:00,DELIVERED,6372.18,125.06,34.99,2095.72,DEBIT_CARD,Leave at front door
ORD-3913758,632144,6639af0d-ed13-4657-aa98-50c1b29d0f5e,afd209e4-acd0-46f1-b18e-f76b23ebf67d,2024-06-01,16:20:00,DELIVERED,6201.77,791.22,9.42,3537.78,CREDIT_CARD,Contact before delivery
ORD-4980659,315869,96af8df0-f564-4e87-afa9-47a052929090,a8273d50-b422-4e4e-9389-6d9fe0e2215b,2024-03-22,12:15:00,CANCELLED,2653.53,284.14,33.18,7287.33,CREDIT_CARD,Special handling required
ORD-8459283,635178,21b9e080-aff8-4fb6-a495-992d0d560d35,2b8c2e2e-0f64-423c-84b4-8142d86ecb47,2023-06-22,16:20:00,SHIPPED,5602.77,377.1,38.13,4102.55,CASH_ON_DELIVERY,Rush delivery requested
ORD-6065524,463742,6ecb6a1b-009c-4ec1-86f1-9cca27b57944,01804e95-8b74-4441-9536-b641740e3830,2024-02-24,12:15:00,DELIVERED,7324.48,491.12,7.35,9905.03,GOOGLE_PAY,Leave at front door
ORD-4118513,772971,e9fb920f-8ab6-4f80-b2fe-85193494dfd5,0846c319-5dbe-437b-92b9-65a54d08b9f8,2024-11-23,14:45:00,DELIVERED,1111.35,316.6,35.6,528.36,CREDIT_CARD,Business delivery
ORD-1288724,119410,7c5bbd61-d4d3-4099-942b-eba304bf3047,6a4ab397-7fb9-4951-a542-35ff71933cbf,2023-04-03,20:10:00,DELIVERED,5116.05,388.39,40.63,7752.69,PAYPAL,Fragile items
ORD-3450896,172229,277b0a37-b89f-4d3b-8011-6f091b143c99,a1d7ed4a-9cd1-4a65-956d-556c06403695,2023-04-23,09:00:00,PROCESSING,3175.43,392.09,36.93,5118.39,APPLE_PAY,Fragile items
ORD-8092346,461623,7ac44761-f04b-4b93-b979-1f80aaa0955a,debc4c63-938f-48fe-89a7-969cf8fc6c74,2023-03-23,09:00:00,PROCESSING,1376.91,677.6,20.07,4741.76,DEBIT_CARD,Weekend delivery preferred
ORD-2744354,422321,f5fdd375-29c4-46d0-a1ce-1a3234ae57d1,c7537528-0430-4eb5-ad4f-9a59ae286913,2023-07-26,20:10:00,CONFIRMED,767.88,718.42,44.57,7752.77,GOOGLE_PAY,Contact before delivery
ORD-8939415,298292,63dc6905-4438-40f6-9c0b-473bf5a690f3,463898a6-ea11-4a53-918d-3410508e5273,2023-12-12,14:45:00,SHIPPED,6298.2,162.41,1.62,5326.38,DEBIT_CARD,Special handling required
ORD-7313785,368892,aaff8099-0cb8-4e1f-8fc2-b6f8f4643e74,9b84b81c-36ea-4b8b-8710-f93598f04152,2023-11-11,10:30:00,RETURNED,1459.56,292.87,47.59,7955.32,CREDIT_CARD,Gift wrapping required
ORD-9180873,952684,05755a28-592f-4b33-9421-8d4d2c0c8047,f07026dc-e2a3-480f-95d5-5171ee510327,2023-09-22,20:10:00,SHIPPED,7301.91,222.8,16.56,31.16,CREDIT_CARD,Fragile items
ORD-1584561,703895,74b3a7ce-892b-4e33-96ce-358851707af4,289cb27c-6cfd-4ee7-a140-aad2b8647989,2024-09-29,18:30:00,PROCESSING,1915.22,11.19,20.82,5306.69,GOOGLE_PAY,Fragile items
ORD-4312103,165706,36b22f44-0b39-444d-bba1-a94c346918c1,fbf39bca-5407-4580-8249-9e2b10f261c3,2024-04-09,12:15:00,SHIPPED,5700.91,131.49,1.25,8912.31,APPLE_PAY,Weekend delivery preferred
ORD-9078959,495851,ce405922-ae68-40b3-b625-ca5394fc245a,b228284d-073a-4d80-b937-02be94f7f67c,2024-07-02,09:00:00,SHIPPED,2274.97,557.29,31.56,4263.09,DEBIT_CARD,Gift wrapping required
ORD-5826255,649157,d344fb55-4fac-4415-b599-32f57538dca0,19abc411-45ee-4e55-8563-54c564b0da4a,2024-05-05,22:00:00,DELIVERED,6547.24,397.89,20.64,10790.22,PAYPAL,Gift wrapping required
ORD-5511434,296597,c900549c-bc1c-4adc-957a-6376716e875b,06d7a966-ac4c-4ec4-9316-ba25496c8e93,2023-01-26,22:00:00,RETURNED,5815.87,705.14,2.95,5381.32,PAYPAL,Contact before delivery
ORD-6844364,630414,d9f63e83-5935-42fa-925e-1cdca9e632a0,32b1b77a-c5d4-4cce-b7b2-57d76af1e47f,2024-07-13,16:20:00,SHIPPED,206.24,637.22,22.57,587.91,PAYPAL,Leave at front door
ORD-5583468,876227,cf004000-9800-40cf-a35c-d78fb0e988cf,5b6d9467-c76e-4e2b-aa1c-6cbd24180c2f,2024-04-25,22:00:00,PROCESSING,3948.74,584.03,14.69,9058.58,PAYPAL,Special handling required
ORD-3210051,512267,50a1c58f-31b5-44d5-bcba-b77183fa3fce,e9b8a149-4ea6-49bc-945e-8256ff0fedbb,2023-05-14,22:00:00,PENDING,6259.27,85.68,20.15,9298.65,PAYPAL,Rush delivery requested
ORD-1641890,759903,73db44db-6858-425c-a6a1-103b62110c9f,facf1691-cf7d-47e6-97b9-cd992dac52f0,2024-01-01,14:45:00,SHIPPED,4229.13,229.28,15.9,9064.71,CREDIT_CARD,Leave at front door
ORD-7401168,496396,fdcb77ef-9ab9-465c-9a8a-8f91be289236,b001de7b-5516-43da-afc7-2c6d19e44aa0,2023-10-16,14:45:00,SHIPPED,6313.99,505.8,46.58,7343.03,CREDIT_CARD,Business delivery
ORD-7841194,559387,0d8579b6-2054-426a-99a1-1ffbdf1af04c,aa449add-c4c0-4e0b-bcec-3089f34be97e,2024-02-19,09:00:00,DELIVERED,4635.49,531.46,33.98,5039.11,DEBIT_CARD,Leave at front door
ORD-5266551,224634,b30c8062-8adf-45d3-9b92-7611241900f4,24491655-6424-46bd-ab48-ae3ae2eed7e7,2023-09-26,09:00:00,PENDING,9987.15,89.11,25.48,6062.12,PAYPAL,Special handling required
ORD-8714036,847472,3de3741e-a3b8-44c0-9c7f-d9527fbb25f4,a5faa1d8-00d2-4291-b8da-98adda8a6bcc,2024-03-28,22:00:00,DELIVERED,5638.46,249.01,1.44,8162.4,CREDIT_CARD,Rush delivery requested
ORD-2232006,955873,b96cba5d-5d7c-4b1d-b1c7-06c6624d1544,d6322c3f-0de8-4917-bc2d-7ea6a0edabd0,2024-01-12,20:10:00,DELIVERED,3344.84,303.78,19.3,10004.73,DEBIT_CARD,Fragile items
ORD-1041577,607957,948b55bb-4633-4ba2-b212-fbcf4caa3e98,0b55701a-68a5-43f9-83a8-7645e1fd05b6,2024-12-16,12:15:00,PROCESSING,4853.83,144.08,2.11,7232.68,PAYPAL,Fragile items
ORD-2273373,918919,75581147-2a95-4a3c-bccc-66185c07aed4,2628e354-6d8b-4e42-9af1-b9eef7ccd1a5,2023-12-02,16:20:00,PROCESSING,7565.89,237.96,32.09,5873.88,APPLE_PAY,Rush delivery requested
ORD-7562640,109782,6fc13d0c-c19d-4c23-838f-3afbd4f9f301,9b8ca9ff-ad19-4627-9e93-e2e9ceaf11c9,2024-10-23,09:00:00,DELIVERED,5059.62,389.69,49.04,5129.77,BANK_TRANSFER,Special handling required
ORD-2577542,149865,1ca10ddf-f3e4-4342-9be3-81d1d50977fc,baa2c38a-8031-4bd2-8059-2afeb42404cf,2023-01-01,22:00:00,PROCESSING,4296.58,289.74,48.87,705.14,DEBIT_CARD,Contact before delivery
ORD-9989975,734211,bd8e9bba-af55-4479-a86b-b8605446f73e,355e5034-d9d4-447a-8a47-dc178e6430b6,2024-07-27,10:30:00,SHIPPED,6919.91,462.08,17.12,5452.93,CREDIT_CARD,Leave at front door
ORD-7090096,696861,8b3d1db9-5011-43c5-93e2-95d5d1cbc61d,f240d57e-9991-4e28-a12d-c2e9d0691585,2024-12-30,12:15:00,DELIVERED,5247.93,705.69,7.24,10020.01,DEBIT_CARD,Weekend delivery preferred
ORD-5869429,370481,3c531146-b63e-4a44-9dc1-625a5c6a47d7,bf497e57-1b14-4c87-b2d1-ce668f2729d4,2023-04-03,16:20:00,PENDING,2546.44,510.61,21.93,3088.46,CREDIT_CARD,Fragile items
ORD-9400855,722710,0f9a1bf9-3e42-4009-bb80-ed926a8342d1,10fd9c2e-afa1-461c-8243-4e6ee6369574,2023-10-11,16:20:00,DELIVERED,6331.15,258.2,23.16,9989.12,BANK_TRANSFER,Contact before delivery
