product_id,category_id,product_name,price,cost,sku,stock_quantity,reorder_level,supplier_id,weight_kg,dimensions,is_active,created_date
PROD-940628,6562808368759624381,Bluetooth Speaker,3918.02,32.4,SKU-4545675,9399,99,SUP-9620,2.54,414x60x399cm,False,2022-03-19
PROD-137042,2210990135580147135,Organic Cotton T-Shirt,3171.44,2741.45,SKU-9174680,9200,65,SUP-7268,41.31,698x71x70cm,True,2020-11-30
PROD-783854,9026853272242427979,Yoga Mat Premium,2238.1,2714.77,SKU-2776137,2911,87,SUP-4801,13.17,41x85x73cm,True,2021-07-26
PROD-895475,2172945464739069690,Stainless Steel Water Bottle,1929.7,269.41,SKU-4296744,6920,48,SUP-7480,27.28,987x9x23cm,True,2020-02-25
PROD-394622,5124437936146839140,Air Purifier HEPA,2227.2,1656.16,SKU-9976491,8844,85,SUP-6404,1.72,930x240x991cm,True,2021-04-27
PROD-133388,4750192498095821675,Portable Phone Charger,2339.84,95.85,SKU-4991560,4755,71,SUP-9592,29.0,147x945x68cm,True,2020-06-06
PROD-641250,6974078005545138004,Standing Desk Converter,2882.39,1350.31,SKU-1046765,1048,55,SUP-1180,39.68,08x256x9cm,False,2024-02-07
PROD-564513,6877379834670392276,Yoga Mat Premium,4806.4,1099.36,SKU-9123439,7004,77,SUP-6703,4.19,1x7x0cm,False,2020-10-29
PROD-964061,3236613077350615819,Wireless Mouse Ergonomic,3862.26,2653.7,SKU-9699735,4265,87,SUP-3346,12.59,473x0x304cm,False,2022-08-13
PROD-576354,8746332793693057549,Standing Desk Converter,1705.16,1151.83,SKU-4479255,7419,63,SUP-3438,8.31,499x38x96cm,True,2020-06-13
PROD-583624,3471806840638119432,Wireless Mouse Ergonomic,2344.5,1640.96,SKU-4521798,1335,31,SUP-6268,22.1,1x551x531cm,False,2023-11-23
PROD-360852,6186187577346968121,Stainless Steel Water Bottle,1671.09,2633.53,SKU-1572607,761,32,SUP-1422,36.81,06x290x8cm,True,2021-02-05
PROD-410989,1433387610559896356,Stainless Steel Water Bottle,3742.84,477.64,SKU-9777545,8972,19,SUP-9260,23.02,58x228x574cm,True,2022-12-30
PROD-289704,2498323666436788603,Memory Foam Pillow,3160.24,116.32,SKU-8735330,8207,95,SUP-8444,21.82,113x48x008cm,True,2021-03-10
PROD-166621,865273167807423073,Stainless Steel Water Bottle,4836.5,2142.36,SKU-2664687,3589,80,SUP-8775,0.5,054x977x361cm,True,2022-11-16
PROD-599480,5739452699638801972,Memory Foam Pillow,551.27,2072.83,SKU-7070863,8727,31,SUP-4923,36.89,23x254x293cm,False,2024-07-07
PROD-982574,8893419295181812069,Fitness Tracker Watch,3081.44,1522.61,SKU-9115884,55,27,SUP-6503,32.82,5x208x7cm,True,2021-02-12
PROD-103046,641564663268973662,Coffee Machine Deluxe,468.85,2064.73,SKU-1877625,5171,19,SUP-5685,46.59,98x443x141cm,False,2022-12-13
PROD-905089,233336756932212717,Fitness Tracker Watch,2661.29,218.44,SKU-5724538,3089,97,SUP-8081,4.23,505x59x798cm,True,2023-11-19
PROD-915107,3273540931449142884,LED Desk Lamp,1679.86,1582.68,SKU-1786692,6059,19,SUP-5033,27.33,29x70x88cm,False,2024-04-24
PROD-326885,2736321068139894098,Bluetooth Speaker,3990.04,2552.81,SKU-5689605,8708,68,SUP-7112,26.08,67x172x8cm,True,2020-09-02
PROD-545523,2228730728154280497,4K Ultra HD Smart TV,1429.5,2045.08,SKU-6910329,9121,89,SUP-8192,9.42,236x1x296cm,False,2020-10-01
PROD-337934,2337490292749587544,4K Ultra HD Smart TV,2824.21,1745.3,SKU-9008561,2128,69,SUP-9172,41.92,0x16x56cm,True,2024-07-22
PROD-764802,8255260994063575795,Portable Phone Charger,1027.97,767.67,SKU-4129122,4323,13,SUP-2666,19.8,5x743x8cm,False,2023-06-12
PROD-344715,6511099268425711848,Gaming Laptop Pro,724.09,2628.27,SKU-8145546,3866,80,SUP-1445,16.13,642x2x8cm,True,2024-02-21
PROD-333344,7945884656169254179,Gaming Laptop Pro,4284.01,1813.9,SKU-4765708,9424,61,SUP-1817,36.38,9x8x75cm,True,2024-07-27
PROD-268774,2319141189050505121,Wireless Bluetooth Headphones,2002.36,330.04,SKU-5692177,8185,80,SUP-6416,19.06,3x074x61cm,False,2021-09-21
PROD-574192,4291418403652076906,Wireless Bluetooth Headphones,3784.52,1139.68,SKU-6109947,9624,74,SUP-6552,16.45,01x9x1cm,True,2024-02-16
PROD-176160,5156025481849529654,Standing Desk Converter,3878.34,1754.04,SKU-7812017,3596,78,SUP-5311,6.79,7x9x780cm,True,2023-08-17
PROD-687566,5285037288497288719,LED Desk Lamp,4622.83,1494.12,SKU-7635438,931,15,SUP-2371,37.75,46x3x4cm,True,2023-02-17
PROD-529220,2276194238524563015,Organic Cotton T-Shirt,3371.57,45.65,SKU-4022303,6947,71,SUP-3957,49.71,21x382x4cm,False,2024-10-04
PROD-632364,3581669018104816608,Standing Desk Converter,2053.55,2214.02,SKU-5079224,3881,48,SUP-6674,22.45,386x87x269cm,False,2023-04-23
PROD-920913,8404423632889071678,Gaming Laptop Pro,3594.66,2187.61,SKU-2675702,6705,41,SUP-7934,47.13,30x615x163cm,True,2021-05-31
PROD-539097,8460116845434881806,Fitness Tracker Watch,1865.06,86.59,SKU-4248891,2557,10,SUP-4203,31.47,2x26x58cm,False,2023-10-12
PROD-611903,2301700247535762655,Standing Desk Converter,2627.62,1102.65,SKU-3778986,3294,90,SUP-2196,4.93,828x23x167cm,True,2022-06-24
PROD-500622,6195747551490590822,LED Desk Lamp,4143.7,1238.99,SKU-2356306,2104,39,SUP-2551,20.29,248x664x8cm,False,2021-01-09
PROD-876996,9041838450506664027,Gaming Laptop Pro,2948.38,1871.0,SKU-8155070,1242,37,SUP-6781,25.48,84x442x911cm,True,2020-11-04
PROD-137564,8458467267462522928,Memory Foam Pillow,3831.17,2080.93,SKU-5324265,959,11,SUP-4072,35.83,862x706x91cm,False,2021-10-10
PROD-213502,4452768382398797179,Wireless Mouse Ergonomic,3388.0,838.32,SKU-2428419,4123,44,SUP-8570,6.33,871x4x3cm,False,2023-02-07
PROD-124447,3885124624348145010,Organic Cotton T-Shirt,1186.3,626.27,SKU-9393512,3591,39,SUP-8927,49.0,1x8x47cm,False,2021-12-09
PROD-280191,2629857296069604915,Memory Foam Pillow,1637.15,1728.39,SKU-1225760,3961,91,SUP-7191,25.08,9x7x33cm,True,2021-06-15
PROD-305989,1733833228455361729,LED Desk Lamp,2877.03,1713.0,SKU-1900484,4091,42,SUP-9611,28.78,2x0x7cm,False,2021-02-06
PROD-609607,99786778662917413,Yoga Mat Premium,944.71,1578.76,SKU-3715032,2865,34,SUP-6820,0.87,2x53x031cm,True,2024-09-10
PROD-420974,1506758345238591558,Stainless Steel Water Bottle,4808.55,642.05,SKU-5118090,2236,85,SUP-9074,22.04,233x51x755cm,False,2020-03-19
PROD-324236,5516260956770113605,Organic Cotton T-Shirt,4360.02,503.31,SKU-3240986,1554,36,SUP-5978,32.87,1x24x9cm,False,2022-12-29
PROD-686072,6353560780103951908,Organic Cotton T-Shirt,1612.21,2906.43,SKU-4068945,4377,42,SUP-1273,11.5,703x992x6cm,False,2023-08-22
PROD-266086,864304193228146144,Portable Phone Charger,4240.24,2364.54,SKU-4366938,344,46,SUP-1315,44.91,683x356x8cm,True,2023-02-18
PROD-625226,6147713645376063946,Wireless Bluetooth Headphones,2262.58,2038.25,SKU-7184585,7154,60,SUP-9801,29.27,67x4x967cm,False,2022-02-08
PROD-636006,209265156294667294,Memory Foam Pillow,2240.47,2762.4,SKU-1474769,324,22,SUP-8272,30.86,484x97x5cm,True,2021-09-22
PROD-654066,2213355586744236453,Yoga Mat Premium,3007.41,2088.58,SKU-3071578,8211,57,SUP-8486,35.36,847x662x541cm,False,2024-07-21
PROD-475065,5788643782538798441,Organic Cotton T-Shirt,3350.9,2004.02,SKU-6688447,4997,49,SUP-5139,17.61,414x8x129cm,False,2021-08-15
PROD-969658,266695017547933481,Wireless Bluetooth Headphones,1398.1,1121.75,SKU-4142532,2746,80,SUP-1955,29.1,59x006x849cm,True,2020-01-14
PROD-486212,6655403726880461564,Organic Cotton T-Shirt,3958.18,1015.61,SKU-3967674,6623,59,SUP-4305,48.72,7x056x39cm,True,2020-03-01
PROD-189875,4874940358941784471,Coffee Machine Deluxe,1725.97,1431.54,SKU-2414517,1122,56,SUP-1895,36.27,130x35x99cm,False,2023-07-03
PROD-219792,7971337397734865083,Wireless Mouse Ergonomic,3713.25,2801.23,SKU-1953791,1168,54,SUP-3363,13.17,7x473x9cm,True,2022-01-09
PROD-740783,5888785751824605421,Yoga Mat Premium,2627.86,1296.26,SKU-3394611,7328,64,SUP-4488,11.3,3x491x64cm,True,2023-07-28
PROD-186196,6100199690660793068,Air Purifier HEPA,1588.25,2086.49,SKU-8675006,1871,61,SUP-5538,28.89,69x961x98cm,False,2022-06-18
PROD-305367,4918484200988670747,Gaming Laptop Pro,1516.43,2201.56,SKU-3332537,7929,45,SUP-4286,27.26,2x183x31cm,False,2020-09-03
PROD-743061,6659354089377663227,Organic Cotton T-Shirt,3944.11,2435.66,SKU-9896702,1654,20,SUP-7160,16.99,285x4x41cm,True,2024-11-20
PROD-686224,4196713249181863316,Air Purifier HEPA,3381.46,2880.14,SKU-6566706,8118,87,SUP-9699,22.46,048x4x239cm,False,2022-04-23
PROD-874306,7182626102318373875,Gaming Laptop Pro,1301.27,270.47,SKU-1640156,2425,90,SUP-7999,45.64,9x19x808cm,False,2021-02-19
PROD-398213,2997094857692317716,LED Desk Lamp,1846.54,2392.2,SKU-4125619,457,61,SUP-2458,4.93,518x19x7cm,False,2023-04-05
PROD-314957,5867891655531621167,Portable Phone Charger,3291.44,231.63,SKU-4945274,4048,38,SUP-4119,7.49,94x687x32cm,True,2020-09-13
PROD-414761,7139767147309468586,Bluetooth Speaker,2994.69,1122.54,SKU-8037731,8551,45,SUP-6177,0.95,20x4x9cm,True,2023-06-09
PROD-888522,2735381662992465443,Fitness Tracker Watch,4985.53,2643.39,SKU-3886711,9185,31,SUP-5019,12.17,870x152x35cm,False,2020-10-21
PROD-580331,756982579879155345,LED Desk Lamp,2669.37,2723.32,SKU-9912513,4918,12,SUP-7850,20.85,90x04x355cm,False,2020-11-17
PROD-532049,7288826189233157941,Yoga Mat Premium,3537.43,413.32,SKU-7188294,4318,53,SUP-7631,22.45,419x000x7cm,True,2024-03-27
PROD-538908,1396353433172098163,Gaming Laptop Pro,4289.55,2009.19,SKU-3587099,5554,13,SUP-5198,3.32,905x11x325cm,True,2023-03-13
PROD-604175,1775234737676986597,Memory Foam Pillow,906.61,2333.97,SKU-5378646,6245,24,SUP-6444,20.96,556x73x161cm,False,2022-09-22
PROD-637281,6524976893418968529,Organic Cotton T-Shirt,3036.2,1749.26,SKU-6809329,2623,88,SUP-2214,44.11,47x2x33cm,True,2022-01-28
PROD-635636,4813492650589104550,Coffee Machine Deluxe,2537.2,2770.41,SKU-6177884,5007,21,SUP-3637,5.07,16x704x332cm,True,2023-10-30
PROD-611063,2895456635700475137,Stainless Steel Water Bottle,1047.57,2670.8,SKU-9970242,2328,33,SUP-7469,38.83,0x327x13cm,True,2024-10-05
PROD-204479,3109433508176640856,4K Ultra HD Smart TV,294.79,1960.7,SKU-8735480,2294,10,SUP-3662,27.88,14x99x704cm,False,2022-02-20
PROD-850953,6444355821216002553,4K Ultra HD Smart TV,1118.9,2321.65,SKU-4351863,9350,99,SUP-6873,46.54,24x068x5cm,True,2023-07-07
PROD-927797,5246167086545955780,4K Ultra HD Smart TV,3383.26,1707.32,SKU-2862147,7359,64,SUP-4511,13.11,2x800x65cm,False,2021-07-13
PROD-822624,7348122687116256377,Portable Phone Charger,1348.26,266.2,SKU-1797001,2272,10,SUP-2388,36.87,38x718x7cm,True,2022-03-15
PROD-798351,3147780559326589882,Wireless Mouse Ergonomic,115.93,1153.44,SKU-9531740,929,44,SUP-9151,48.53,916x522x600cm,False,2022-12-05
PROD-155239,5944908527779376988,LED Desk Lamp,154.47,1835.69,SKU-6636061,8667,12,SUP-5780,30.68,2x4x63cm,True,2024-06-15
PROD-724678,7177254351691226801,4K Ultra HD Smart TV,4479.08,2037.86,SKU-7312132,6032,23,SUP-5506,18.0,5x417x494cm,True,2022-03-26
PROD-537889,4484421768103679186,Wireless Bluetooth Headphones,2065.98,2288.91,SKU-8882385,8962,78,SUP-6307,40.43,59x33x60cm,False,2020-04-23
PROD-411303,314808061999070873,Stainless Steel Water Bottle,3621.57,1368.83,SKU-9605449,94,44,SUP-4297,35.55,512x256x5cm,True,2022-05-13
PROD-231253,5874669748422790017,4K Ultra HD Smart TV,396.37,1818.27,SKU-8697166,7220,80,SUP-8448,20.33,322x70x18cm,True,2022-04-02
PROD-273765,6015718286782761846,Yoga Mat Premium,1774.56,1986.06,SKU-6330759,6930,54,SUP-5347,16.44,0x0x112cm,False,2023-04-16
PROD-696190,2489204783849799266,Air Purifier HEPA,2240.28,428.41,SKU-8119852,3552,19,SUP-1002,46.61,82x02x07cm,True,2021-11-17
PROD-926500,4403283975851617279,4K Ultra HD Smart TV,2730.42,452.89,SKU-1520825,6428,89,SUP-7396,24.69,19x6x24cm,False,2020-02-22
PROD-172539,6810675270094693995,Bluetooth Speaker,3960.75,2769.06,SKU-8172882,9832,56,SUP-4553,11.4,25x5x608cm,True,2022-11-23
PROD-613201,1414914110075366962,Coffee Machine Deluxe,4398.73,2700.18,SKU-8466901,7887,49,SUP-8617,9.34,700x8x35cm,True,2022-01-02
PROD-144926,2212207910141213957,LED Desk Lamp,1292.75,2449.23,SKU-2318979,3774,16,SUP-6994,28.57,9x5x0cm,True,2024-05-05
PROD-834322,8133818825902624332,Yoga Mat Premium,652.75,36.32,SKU-2924083,3481,34,SUP-4754,32.87,8x14x02cm,False,2023-02-09
PROD-531479,1740017340511639355,Coffee Machine Deluxe,343.09,1010.08,SKU-1417730,569,70,SUP-5798,12.52,5x999x59cm,False,2021-09-29
PROD-927838,138554156709050311,Gaming Laptop Pro,3170.95,2207.27,SKU-6689913,5402,24,SUP-2256,19.38,160x366x5cm,True,2023-12-17
PROD-178863,5252816171586351091,Coffee Machine Deluxe,2516.6,1199.73,SKU-4975048,191,62,SUP-5219,33.56,00x957x847cm,False,2022-08-16
PROD-929023,1230301503617762818,Memory Foam Pillow,979.2,792.14,SKU-3907870,7028,5,SUP-4975,34.78,704x14x28cm,False,2020-09-28
PROD-385576,2820058863062921328,Wireless Mouse Ergonomic,3065.69,938.4,SKU-8164915,2936,22,SUP-5987,15.65,94x894x05cm,True,2023-12-28
PROD-199823,3347003600690803512,Wireless Bluetooth Headphones,708.26,2615.59,SKU-9371219,5061,59,SUP-2035,34.8,65x6x5cm,True,2021-04-19
PROD-446675,2091291096291814876,Stainless Steel Water Bottle,4789.72,2863.5,SKU-6908699,2642,90,SUP-8731,13.34,9x4x52cm,False,2023-07-21
PROD-196199,2348774677159840672,Memory Foam Pillow,869.8,56.55,SKU-1764002,2886,82,SUP-2182,6.17,17x06x439cm,False,2020-06-21
PROD-228211,2143614634349431880,Coffee Machine Deluxe,2290.78,37.56,SKU-8807308,7284,48,SUP-3430,12.32,61x45x39cm,True,2020-09-11
PROD-575532,8301465315863817132,4K Ultra HD Smart TV,271.49,1042.14,SKU-1896555,9261,80,SUP-9754,11.99,4x793x74cm,False,2022-04-01
PROD-225308,1153770646969004781,Memory Foam Pillow,2915.49,29.18,SKU-2005611,1556,47,SUP-8620,46.73,35x486x17cm,True,2020-05-03
PROD-604227,6740703480473340841,Wireless Bluetooth Headphones,1824.0,454.62,SKU-2555374,4144,10,SUP-4120,21.44,22x17x28cm,False,2023-06-15
PROD-369043,5555809782557573549,Wireless Bluetooth Headphones,2893.13,920.33,SKU-5083716,7881,69,SUP-1433,14.12,22x5x584cm,False,2021-04-07
PROD-979494,3284932331676112959,Yoga Mat Premium,2122.39,1243.42,SKU-7203892,7625,5,SUP-8437,8.4,237x642x709cm,True,2021-09-08
PROD-959689,8709547583505430710,Organic Cotton T-Shirt,2719.0,2084.55,SKU-8347735,8601,15,SUP-1768,31.64,1x37x9cm,False,2022-03-13
PROD-738317,7690125963012234866,Wireless Mouse Ergonomic,4209.49,334.29,SKU-8401298,2629,69,SUP-5448,30.64,0x62x5cm,True,2022-07-21
PROD-929871,2809799507779958012,Stainless Steel Water Bottle,179.23,1519.39,SKU-6499708,8649,60,SUP-8357,21.76,28x062x93cm,False,2022-02-08
PROD-133862,513347450919251375,Stainless Steel Water Bottle,4264.77,2020.44,SKU-9235005,7040,32,SUP-3129,33.47,8x8x77cm,True,2021-12-19
PROD-898368,7241624798537884220,Memory Foam Pillow,2075.81,600.63,SKU-2851129,8833,94,SUP-9566,28.31,8x36x9cm,False,2023-07-15
PROD-235979,2472157973638141416,Bluetooth Speaker,4846.37,458.81,SKU-8763347,79,55,SUP-3359,18.37,181x503x6cm,True,2020-12-06
PROD-834739,6710536156196755889,Organic Cotton T-Shirt,1367.65,2997.97,SKU-4585284,9360,87,SUP-1472,13.63,16x3x02cm,False,2024-07-25
PROD-112373,5508903307365239195,Air Purifier HEPA,1149.28,2256.64,SKU-5831704,8085,43,SUP-8617,46.09,5x995x362cm,False,2021-03-13
PROD-305635,2543488115079101018,Yoga Mat Premium,3529.12,65.69,SKU-1401319,8309,68,SUP-9069,29.86,487x67x245cm,False,2022-08-19
PROD-544547,1678444400688665263,4K Ultra HD Smart TV,978.07,1278.24,SKU-4472628,4850,39,SUP-2701,23.04,7x7x587cm,False,2020-06-23
PROD-792301,4660237529945532523,Portable Phone Charger,3334.24,46.28,SKU-9211638,1167,34,SUP-5440,44.64,2x9x387cm,True,2021-10-18
PROD-763963,2922504769399555185,Bluetooth Speaker,1700.76,1126.82,SKU-1904247,2104,77,SUP-2505,2.11,789x900x738cm,True,2020-05-24
PROD-671377,3052862966610974090,Portable Phone Charger,1808.94,2133.65,SKU-1831539,5559,24,SUP-5246,12.53,77x8x897cm,True,2021-01-29
PROD-203193,3534608013315845085,Organic Cotton T-Shirt,3761.25,540.19,SKU-1467208,4478,18,SUP-1643,14.48,85x5x292cm,True,2022-07-15
PROD-114420,2859907818874320268,Yoga Mat Premium,3577.26,1575.09,SKU-7663487,9748,89,SUP-2106,6.13,7x602x25cm,True,2022-01-16
PROD-945886,8096435690795422643,Yoga Mat Premium,4105.9,2812.69,SKU-6908458,4695,6,SUP-5127,36.51,5x065x473cm,True,2023-12-24
PROD-494938,141652057723743805,4K Ultra HD Smart TV,3050.04,2534.03,SKU-7231111,5601,83,SUP-2748,5.4,230x28x821cm,True,2022-10-02
PROD-613543,7613500773242708598,Memory Foam Pillow,4813.94,1955.62,SKU-7793856,9418,64,SUP-3959,11.19,1x411x7cm,False,2023-11-18
PROD-583457,7871509471381464524,Stainless Steel Water Bottle,3168.24,1540.91,SKU-5422043,1529,13,SUP-3147,24.97,2x3x44cm,True,2023-09-16
PROD-965315,4780483035691986878,4K Ultra HD Smart TV,525.92,674.1,SKU-7808227,9350,7,SUP-9908,12.45,85x685x4cm,False,2021-08-29
PROD-549990,6065819128754975790,Stainless Steel Water Bottle,4192.24,1064.45,SKU-1046704,9982,37,SUP-6061,34.71,012x402x8cm,False,2020-11-27
PROD-598718,689101742122509472,Wireless Mouse Ergonomic,398.32,181.74,SKU-6031530,2755,61,SUP-4580,7.93,8x3x876cm,True,2021-09-17
PROD-688702,5407307553694124452,4K Ultra HD Smart TV,4934.56,1312.17,SKU-6366443,7544,40,SUP-2207,47.69,3x54x2cm,True,2024-09-03
PROD-823224,6735657005036657283,Wireless Mouse Ergonomic,1845.57,2880.75,SKU-4057664,571,96,SUP-9046,34.81,1x15x50cm,False,2024-04-02
PROD-251091,8424138443822834087,Portable Phone Charger,4027.55,2318.81,SKU-5730588,5885,13,SUP-3055,37.16,90x137x1cm,True,2024-10-12
PROD-467593,4755489573953435143,Stainless Steel Water Bottle,379.94,1352.49,SKU-9473968,1629,16,SUP-6667,17.66,507x0x2cm,True,2024-02-24
PROD-616490,5260396711717414662,Memory Foam Pillow,275.8,661.22,SKU-9276132,5441,84,SUP-7049,9.39,3x889x3cm,False,2022-06-20
PROD-881564,1818153337475890784,Memory Foam Pillow,4923.55,1328.71,SKU-8691991,6513,91,SUP-2391,41.96,49x207x498cm,False,2023-07-14
PROD-190735,5507789960290307960,Coffee Machine Deluxe,4125.2,1705.57,SKU-9430527,312,92,SUP-4957,8.01,436x21x767cm,False,2023-06-12
PROD-588086,9132577024636424695,Yoga Mat Premium,3240.36,680.13,SKU-6556594,3576,18,SUP-9248,24.07,24x729x19cm,False,2023-02-16
PROD-652185,2714949949189192628,Gaming Laptop Pro,3846.4,2054.47,SKU-4456760,5351,68,SUP-7677,49.77,400x439x094cm,True,2020-02-14
PROD-161409,8188414982322108174,Portable Phone Charger,3529.73,2440.02,SKU-7934414,2049,86,SUP-9406,1.1,4x19x1cm,False,2023-05-09
PROD-404250,5089693110057413441,Fitness Tracker Watch,590.74,1763.35,SKU-9655586,7028,90,SUP-9870,38.49,73x9x965cm,True,2023-01-27
PROD-426707,8449749508219431325,Bluetooth Speaker,1750.78,1811.68,SKU-1110648,3778,27,SUP-6809,28.51,34x9x82cm,True,2023-03-29
PROD-939152,5072825296382844327,Portable Phone Charger,1853.05,2295.69,SKU-7238353,3531,78,SUP-3932,13.68,85x8x6cm,False,2022-01-02
PROD-196011,8436292061144941125,Portable Phone Charger,1924.79,2673.53,SKU-8170096,3877,18,SUP-9880,27.5,497x9x73cm,False,2024-02-24
PROD-229191,7747967034547443359,Wireless Mouse Ergonomic,3118.68,1438.29,SKU-6493360,2487,79,SUP-8649,6.86,56x29x755cm,True,2024-10-02
PROD-600154,9154474355194864601,Stainless Steel Water Bottle,561.02,737.9,SKU-9789232,3620,95,SUP-9962,32.81,4x4x5cm,True,2022-04-18
PROD-899522,565569296298773222,Organic Cotton T-Shirt,3337.33,2168.52,SKU-6131743,3698,39,SUP-4810,47.08,05x28x947cm,False,2022-11-09
PROD-428023,900252431181336066,Portable Phone Charger,1272.56,2195.2,SKU-6782387,9452,78,SUP-6739,14.03,0x5x21cm,False,2024-08-11
PROD-609386,2120401536812065148,Wireless Bluetooth Headphones,2813.05,2970.84,SKU-9670951,3213,98,SUP-6448,27.56,0x1x58cm,False,2022-07-16
PROD-591951,819864503327553387,Memory Foam Pillow,4491.26,1096.88,SKU-9240018,5297,42,SUP-1203,45.89,745x6x20cm,False,2023-02-03
PROD-762249,7638779438573980319,Coffee Machine Deluxe,3315.26,470.99,SKU-8519115,9843,95,SUP-9426,11.5,3x4x30cm,False,2021-06-21
PROD-366800,4193352096528485214,Memory Foam Pillow,3398.97,1940.42,SKU-4976305,212,66,SUP-8121,16.5,000x52x00cm,False,2023-04-07
PROD-460408,1446123151790490971,Bluetooth Speaker,3379.58,2293.06,SKU-1313133,1978,11,SUP-3733,45.34,2x81x279cm,False,2021-07-15
PROD-952796,8979153180669885204,Air Purifier HEPA,3943.57,2892.93,SKU-2141756,2606,41,SUP-9726,6.44,07x3x21cm,True,2023-07-27
PROD-240741,3223930622109432112,Stainless Steel Water Bottle,3003.14,1655.46,SKU-4990921,7332,70,SUP-7281,36.9,920x759x940cm,False,2021-12-21
PROD-855077,2559097963216858007,Fitness Tracker Watch,4509.34,1528.01,SKU-7150359,2326,36,SUP-9940,38.44,747x634x3cm,True,2024-06-24
PROD-461200,7638779438573980319,Stainless Steel Water Bottle,2158.92,2489.45,SKU-4326963,4871,76,SUP-2909,14.47,977x62x266cm,False,2020-05-02
PROD-276272,2243459218293533530,Coffee Machine Deluxe,4252.95,2391.45,SKU-1220606,2598,58,SUP-9231,45.42,47x35x616cm,False,2024-02-11
PROD-606422,8679785225419862960,4K Ultra HD Smart TV,4809.25,414.21,SKU-3296897,1063,72,SUP-7334,18.25,82x160x32cm,False,2021-12-23
PROD-177366,8214462584174293329,Portable Phone Charger,3056.76,2216.16,SKU-7976067,7393,16,SUP-8817,30.89,459x8x28cm,True,2024-12-27
PROD-712799,7273024732593167162,Air Purifier HEPA,4317.88,949.62,SKU-7274803,7340,67,SUP-6657,31.68,62x0x0cm,False,2024-03-13
PROD-880136,321540544522582910,Bluetooth Speaker,4736.37,2200.2,SKU-4980734,897,16,SUP-2482,48.49,3x19x975cm,False,2023-02-22
PROD-769685,364119286555488330,Air Purifier HEPA,2679.82,562.23,SKU-8955284,6692,81,SUP-4832,3.09,929x437x77cm,False,2021-06-15
PROD-364000,1218880172945729393,Gaming Laptop Pro,4746.29,1808.41,SKU-7163475,4761,67,SUP-3456,29.94,690x73x5cm,False,2021-07-28
PROD-384933,4038212339076161285,Bluetooth Speaker,801.89,2866.72,SKU-1263436,3331,36,SUP-4177,29.75,488x300x436cm,False,2023-01-12
PROD-770193,5488550403977092408,Standing Desk Converter,1158.11,1458.59,SKU-1039171,5869,42,SUP-9726,15.65,48x484x08cm,True,2021-11-08
PROD-418056,6409122804924363249,Organic Cotton T-Shirt,1083.02,37.42,SKU-3505870,1349,36,SUP-8196,5.55,76x8x846cm,False,2024-12-24
PROD-471851,1606042263653822211,Fitness Tracker Watch,2265.04,2389.7,SKU-7656845,7476,51,SUP-7592,34.48,101x7x9cm,True,2024-01-07
PROD-895287,5372861217598191123,Standing Desk Converter,1719.76,1367.4,SKU-2234924,6789,97,SUP-1323,26.15,7x7x59cm,False,2020-06-27
PROD-619715,9148390918831358881,Yoga Mat Premium,4572.98,2711.72,SKU-3238879,5607,41,SUP-4831,10.75,01x327x406cm,True,2021-03-21
PROD-292505,3456273378516476457,Stainless Steel Water Bottle,1212.01,639.63,SKU-4970343,8168,60,SUP-3840,24.92,29x43x55cm,False,2024-06-05
PROD-915290,1458247481406224833,Stainless Steel Water Bottle,3183.43,1575.48,SKU-9217075,9838,77,SUP-4710,38.96,42x680x278cm,True,2022-10-08
PROD-172605,7519120071349118870,Wireless Bluetooth Headphones,444.33,2359.83,SKU-3008223,5160,94,SUP-1423,39.59,3x37x9cm,True,2020-05-06
PROD-762462,3201799328991762923,Stainless Steel Water Bottle,4279.72,1889.51,SKU-4820496,9658,12,SUP-1213,49.55,44x17x29cm,False,2022-02-26
PROD-944514,6630124679091114303,Wireless Bluetooth Headphones,4158.09,2914.87,SKU-6299242,364,63,SUP-8403,13.51,5x445x793cm,False,2021-10-02
PROD-291094,5454136723128225653,Bluetooth Speaker,4283.73,667.29,SKU-3313932,5028,68,SUP-9494,27.94,10x2x09cm,False,2022-05-28
PROD-148000,129258343792289362,Standing Desk Converter,4141.78,1534.75,SKU-5955487,2651,58,SUP-7749,29.29,051x942x4cm,True,2023-01-19
PROD-996317,1786712079607808584,Organic Cotton T-Shirt,3604.71,1079.92,SKU-8466346,9572,54,SUP-5010,0.69,3x2x5cm,False,2023-12-09
PROD-961139,3923986887737114780,Wireless Mouse Ergonomic,4509.2,2136.27,SKU-8248155,5006,72,SUP-6202,48.93,01x359x49cm,False,2020-04-27
PROD-545885,3582145547977908665,Standing Desk Converter,967.35,2205.73,SKU-6603363,264,66,SUP-2494,11.67,0x66x022cm,True,2020-11-25
PROD-320727,5209448782177872066,Fitness Tracker Watch,318.39,525.29,SKU-9981599,7585,92,SUP-7298,36.8,1x446x71cm,False,2024-04-09
PROD-833811,5070694951871788355,Wireless Mouse Ergonomic,3509.04,1160.55,SKU-9624997,2719,31,SUP-5008,43.44,05x53x43cm,True,2021-01-28
PROD-892544,1487375025599831112,Bluetooth Speaker,4062.82,1307.4,SKU-2752944,9457,22,SUP-3024,42.65,43x83x0cm,True,2021-06-11
PROD-512407,1698280822809972668,Portable Phone Charger,1069.79,1419.43,SKU-1844364,2497,61,SUP-1373,42.98,123x469x14cm,False,2022-02-18
