category_id,category_name,description,is_active
5406993137778587339,Baby Products,Fashion and clothing items,True
3137035480491625460,Food & Beverages,Car parts and automotive accessories,True
7148689818198561321,Food & Beverages,Fashion and clothing items,True
8720790338423677031,Clothing & Apparel,Art supplies and craft materials,True
9135263102805147528,Toys & Games,Pet care and animal supplies,False
5734970995013285465,Office Supplies,Sports equipment and outdoor gear,True
5746781559843902376,Home & Garden,Baby and infant care products,False
8181264872005916637,Home & Garden,"Health, beauty, and personal care",False
7355231454304209764,Baby Products,Sports equipment and outdoor gear,True
4292488098334910079,Musical Instruments,Electronic devices and accessories,True
1286843652133115195,Toys & Games,Pet care and animal supplies,False
349554386185259398,Pet Supplies,Art supplies and craft materials,False
4117420875517712610,Toys & Games,Jewelry and fashion accessories,True
1192653825471067211,Food & Beverages,Art supplies and craft materials,False
6570668129670451817,Toys & Games,Jewelry and fashion accessories,True
8064145124436098593,Health & Beauty,Food products and beverages,True
3403331709129159151,Musical Instruments,Home improvement and garden supplies,False
3646583213100650739,Health & Beauty,Office and business supplies,True
5382907858381565332,Arts & Crafts,Pet care and animal supplies,False
7184712277250372135,Baby Products,Home improvement and garden supplies,False
6220871710658434800,Home & Garden,Art supplies and craft materials,True
223285953054065242,Books & Media,Office and business supplies,False
5699241915047246856,Health & Beauty,Electronic devices and accessories,True
3541947895854368029,Arts & Crafts,"Health, beauty, and personal care",True
4736805534022410491,Sports & Outdoors,Baby and infant care products,False
8265713956003437658,Electronics,Musical instruments and audio equipment,True
3152324564650785176,Home & Garden,Electronic devices and accessories,False
4100269863148910247,Musical Instruments,Pet care and animal supplies,False
6396407748028142442,Office Supplies,Musical instruments and audio equipment,False
2783401147586496070,Electronics,Pet care and animal supplies,False
1532538841559343025,Sports & Outdoors,Musical instruments and audio equipment,False
7954875775980202949,Home & Garden,Home improvement and garden supplies,True
5402313063012423829,Automotive,Musical instruments and audio equipment,True
9155628969766799567,Food & Beverages,Baby and infant care products,False
2469363819907901986,Home & Garden,Pet care and animal supplies,True
8912016505576359088,Baby Products,Baby and infant care products,True
6493489951450233618,Toys & Games,"Health, beauty, and personal care",True
4167259673761053327,Automotive,Food products and beverages,False
1425278424228986586,Home & Garden,"Health, beauty, and personal care",True
8007599967630056205,Health & Beauty,Baby and infant care products,False
6265430759097942107,Sports & Outdoors,Baby and infant care products,False
2012582401743881757,Home & Garden,Baby and infant care products,True
5960699295449510704,Automotive,Jewelry and fashion accessories,True
3919173373605666448,Electronics,Car parts and automotive accessories,False
3155411139413194185,Toys & Games,Musical instruments and audio equipment,True
1824970738761435278,Food & Beverages,Toys and recreational games,True
9019631550418489510,Food & Beverages,Electronic devices and accessories,True
4607025341158719903,Electronics,Baby and infant care products,True
4895060136104584976,Health & Beauty,Baby and infant care products,False
4451475365520269388,Health & Beauty,Baby and infant care products,False
5485096222745002627,Arts & Crafts,Art supplies and craft materials,True
7234894947652288746,Baby Products,Sports equipment and outdoor gear,True
1631630384894864555,Pet Supplies,Musical instruments and audio equipment,False
1035818646738248691,Clothing & Apparel,"Books, movies, and media content",False
5687084210617714023,Sports & Outdoors,Baby and infant care products,True
8492925570043058307,Electronics,Baby and infant care products,True
997027466552042121,Arts & Crafts,Toys and recreational games,True
4866453224419793092,Toys & Games,Baby and infant care products,False
1034521784936858728,Sports & Outdoors,"Books, movies, and media content",True
2959699130569819691,Jewelry,Car parts and automotive accessories,True
8302532247399292222,Books & Media,Toys and recreational games,True
7693605466189698960,Home & Garden,Car parts and automotive accessories,True
13171986056251986,Toys & Games,Musical instruments and audio equipment,False
7681815130036087579,Office Supplies,Sports equipment and outdoor gear,False
8419234622994790395,Sports & Outdoors,Fashion and clothing items,False
7599344995944197207,Home & Garden,Fashion and clothing items,True
2660124853695036177,Jewelry,Art supplies and craft materials,False
935791814690617603,Jewelry,"Books, movies, and media content",False
2728290334617277088,Arts & Crafts,Art supplies and craft materials,False
2777937116376402790,Sports & Outdoors,Pet care and animal supplies,False
2554577934900966971,Jewelry,Baby and infant care products,False
5185717292348418769,Arts & Crafts,Jewelry and fashion accessories,False
2541022179796096882,Electronics,Jewelry and fashion accessories,True
7434883217974480481,Jewelry,Toys and recreational games,True
7630643336022287711,Health & Beauty,Toys and recreational games,True
4210800134756320154,Sports & Outdoors,Toys and recreational games,False
6541212589404194584,Clothing & Apparel,Baby and infant care products,False
957217569331219003,Health & Beauty,"Books, movies, and media content",False
950043395748911931,Arts & Crafts,Pet care and animal supplies,False
8945326304137989312,Baby Products,Jewelry and fashion accessories,False
964668772828393561,Jewelry,Fashion and clothing items,True
7259913347751867202,Books & Media,Jewelry and fashion accessories,False
6232117734990604126,Pet Supplies,Pet care and animal supplies,True
4866281016910174737,Toys & Games,Home improvement and garden supplies,False
749479483895958970,Electronics,Baby and infant care products,False
3777575650719067108,Health & Beauty,Jewelry and fashion accessories,True
8496280126934549004,Books & Media,Jewelry and fashion accessories,False
3076480735739358605,Arts & Crafts,Musical instruments and audio equipment,True
2001509913756251656,Clothing & Apparel,Jewelry and fashion accessories,False
466624633796063567,Automotive,Toys and recreational games,False
1123618242027429203,Musical Instruments,Office and business supplies,False
6456481247781229860,Clothing & Apparel,"Health, beauty, and personal care",True
6098047165649645342,Office Supplies,Toys and recreational games,False
1680871967621386497,Sports & Outdoors,Musical instruments and audio equipment,False
720546168717194901,Clothing & Apparel,Pet care and animal supplies,False
7698702323105052997,Home & Garden,Office and business supplies,False
6030180672060000733,Arts & Crafts,Pet care and animal supplies,True
944497413808795248,Arts & Crafts,Office and business supplies,False
6677956374694717536,Toys & Games,Pet care and animal supplies,False
7138007933680741351,Health & Beauty,Pet care and animal supplies,False
8483309381050985830,Office Supplies,Office and business supplies,False
5580682459813730544,Pet Supplies,Fashion and clothing items,False
7454715094152971434,Musical Instruments,Art supplies and craft materials,True
6164063667702289272,Baby Products,Musical instruments and audio equipment,False
5851572194826152724,Sports & Outdoors,Sports equipment and outdoor gear,False
4496812611076011863,Office Supplies,Food products and beverages,True
7561514780777001410,Clothing & Apparel,Fashion and clothing items,False
375116314086255848,Jewelry,Musical instruments and audio equipment,True
3940590639071119187,Automotive,"Books, movies, and media content",False
3380469095256465590,Office Supplies,"Books, movies, and media content",False
8994743120311067610,Automotive,Fashion and clothing items,False
5148794457512851095,Sports & Outdoors,Food products and beverages,False
7853197636277093513,Books & Media,"Books, movies, and media content",False
979025933028600850,Automotive,Musical instruments and audio equipment,True
2011636961225374775,Office Supplies,Art supplies and craft materials,True
5189428333892641811,Food & Beverages,Musical instruments and audio equipment,False
4278707880850667150,Books & Media,Jewelry and fashion accessories,False
5939129559664061604,Electronics,Musical instruments and audio equipment,False
8943127974906329207,Toys & Games,Fashion and clothing items,True
5667747044991714804,Arts & Crafts,Pet care and animal supplies,False
3836300318491586664,Sports & Outdoors,Pet care and animal supplies,False
6351738478712553080,Sports & Outdoors,"Books, movies, and media content",True
3901778037926848239,Arts & Crafts,Car parts and automotive accessories,True
5327647337267609850,Sports & Outdoors,Sports equipment and outdoor gear,True
5040057404188908157,Food & Beverages,Sports equipment and outdoor gear,True
3221869144525995862,Office Supplies,"Books, movies, and media content",True
5399163054988881527,Home & Garden,Musical instruments and audio equipment,False
1270871824106833036,Office Supplies,Home improvement and garden supplies,True
780283018485904483,Home & Garden,Musical instruments and audio equipment,False
5610311147138777918,Home & Garden,Jewelry and fashion accessories,True
6677757399172202466,Health & Beauty,Car parts and automotive accessories,True
3428690307692254549,Office Supplies,Sports equipment and outdoor gear,True
5018902932201307448,Sports & Outdoors,Sports equipment and outdoor gear,False
7418849777862482618,Toys & Games,Electronic devices and accessories,False
4789318041905652273,Baby Products,Jewelry and fashion accessories,False
4698791527352426996,Health & Beauty,Musical instruments and audio equipment,True
6262293522036519662,Musical Instruments,Toys and recreational games,True
8524316267631257332,Sports & Outdoors,Office and business supplies,False
6716885195115139101,Automotive,Electronic devices and accessories,False
786830973555399391,Health & Beauty,Musical instruments and audio equipment,True
2703586350227865867,Food & Beverages,Toys and recreational games,True
5194630688426952458,Baby Products,Art supplies and craft materials,False
7268769223747763701,Books & Media,"Health, beauty, and personal care",False
9164766891276608152,Sports & Outdoors,Musical instruments and audio equipment,False
935839198997831315,Toys & Games,Home improvement and garden supplies,True
983627316304315102,Toys & Games,Pet care and animal supplies,False
2420956974763553800,Automotive,Car parts and automotive accessories,True
6381197791579964179,Jewelry,Office and business supplies,False
2926897260640640323,Sports & Outdoors,Office and business supplies,False
4127400018020380436,Arts & Crafts,Toys and recreational games,True
4771923700128412866,Books & Media,Baby and infant care products,False
1811518718772147133,Musical Instruments,"Health, beauty, and personal care",True
7845337153614979799,Clothing & Apparel,Musical instruments and audio equipment,True
4935629228574230254,Arts & Crafts,Electronic devices and accessories,False
1768401304781165542,Baby Products,Musical instruments and audio equipment,False
8410081690503994100,Clothing & Apparel,Baby and infant care products,False
3814788143556243101,Health & Beauty,Office and business supplies,True
3599331843689114187,Automotive,Jewelry and fashion accessories,True
1812188925910528999,Jewelry,Toys and recreational games,False
4547630789445040893,Jewelry,Baby and infant care products,False
3801398376070968214,Food & Beverages,Office and business supplies,False
4318427376549612541,Automotive,Jewelry and fashion accessories,False
7309928511229623317,Baby Products,Musical instruments and audio equipment,True
8791715279002784335,Food & Beverages,Electronic devices and accessories,True
2151883065664799610,Sports & Outdoors,Food products and beverages,False
8313541949374504524,Pet Supplies,Musical instruments and audio equipment,False
2606782893248058734,Sports & Outdoors,Electronic devices and accessories,True
2202987096858131742,Sports & Outdoors,Art supplies and craft materials,True
4865753120468450879,Clothing & Apparel,Jewelry and fashion accessories,True
5394361703373021612,Health & Beauty,"Books, movies, and media content",False
3339129448072028464,Office Supplies,Musical instruments and audio equipment,False
1151947604461869755,Pet Supplies,Office and business supplies,True
6325625537770113497,Clothing & Apparel,Jewelry and fashion accessories,True
1409560846850319208,Baby Products,Jewelry and fashion accessories,True
5796497121373838304,Books & Media,Art supplies and craft materials,True
525595188982915095,Electronics,"Health, beauty, and personal care",False
61490765513694752,Musical Instruments,Toys and recreational games,True
8626370718097769170,Musical Instruments,Musical instruments and audio equipment,False
7910057363938276273,Toys & Games,Baby and infant care products,False
2941224087660292186,Jewelry,Jewelry and fashion accessories,False
5768729221753068593,Sports & Outdoors,Office and business supplies,False
8040320814657118657,Automotive,Home improvement and garden supplies,True
23561278707951149,Jewelry,Musical instruments and audio equipment,True
3665175367440295236,Musical Instruments,Home improvement and garden supplies,False
1428482697961508480,Clothing & Apparel,Musical instruments and audio equipment,False
2723768332479655812,Jewelry,"Books, movies, and media content",True
3328101006723522964,Sports & Outdoors,Electronic devices and accessories,True
6001921665185923064,Jewelry,Baby and infant care products,True
7376970334681217617,Pet Supplies,Baby and infant care products,True
599931949000418285,Arts & Crafts,Musical instruments and audio equipment,True
3002899747844620549,Food & Beverages,Car parts and automotive accessories,True
8930296115215433019,Arts & Crafts,Musical instruments and audio equipment,True
8536243012284150512,Arts & Crafts,Art supplies and craft materials,True
403145925833254572,Health & Beauty,Musical instruments and audio equipment,True
5866627903579384717,Clothing & Apparel,"Books, movies, and media content",True
6620763421001480262,Office Supplies,Pet care and animal supplies,False
981973072319148519,Home & Garden,Pet care and animal supplies,False
2571018343823078469,Office Supplies,Electronic devices and accessories,False
361667384863881503,Health & Beauty,Electronic devices and accessories,False
8240840223924098984,Clothing & Apparel,Office and business supplies,False
4000901100868482045,Arts & Crafts,Food products and beverages,False
3167668920649723431,Electronics,Jewelry and fashion accessories,False
4141386914405409170,Toys & Games,Fashion and clothing items,True
2797032106360837860,Electronics,Baby and infant care products,False
84352244546224054,Electronics,Office and business supplies,True
3426438314371154268,Toys & Games,Pet care and animal supplies,False
5403067484208110624,Musical Instruments,Baby and infant care products,True
4594687862371381551,Home & Garden,Toys and recreational games,False
5292571517264863280,Office Supplies,Food products and beverages,True
7719188266677474967,Automotive,Pet care and animal supplies,True
607879793843756098,Automotive,"Health, beauty, and personal care",False
177011114377336423,Pet Supplies,Food products and beverages,False
5053489072032240148,Automotive,Jewelry and fashion accessories,False
6679375363443294089,Baby Products,Electronic devices and accessories,True
8561244716507943044,Jewelry,Home improvement and garden supplies,False
5081772599646985174,Books & Media,Sports equipment and outdoor gear,False
4178459853666033001,Food & Beverages,Sports equipment and outdoor gear,False
363705056224687700,Clothing & Apparel,Food products and beverages,True
5889928872215796213,Health & Beauty,Food products and beverages,False
8061585235923675006,Toys & Games,Electronic devices and accessories,False
6425351618325885547,Office Supplies,Office and business supplies,True
5759107830933807059,Automotive,Food products and beverages,False
5334382258470361871,Health & Beauty,Musical instruments and audio equipment,False
6875460453353743317,Electronics,Musical instruments and audio equipment,False
7550798071326043848,Sports & Outdoors,Pet care and animal supplies,False
2240133542814153962,Home & Garden,Art supplies and craft materials,False
5745004409644862257,Toys & Games,"Health, beauty, and personal care",True
1979567281462786179,Toys & Games,Toys and recreational games,False
6701954741951209889,Musical Instruments,Fashion and clothing items,True
8873364928455152814,Arts & Crafts,Pet care and animal supplies,False
3494380457644818886,Automotive,Pet care and animal supplies,True
7675277186809376647,Toys & Games,"Health, beauty, and personal care",True
6253706828162933101,Clothing & Apparel,Musical instruments and audio equipment,True
3925061617450358828,Arts & Crafts,Musical instruments and audio equipment,False
6976637801389358061,Office Supplies,Baby and infant care products,False
1428541864590569081,Health & Beauty,Fashion and clothing items,False
8055763439688416267,Automotive,Food products and beverages,True
7031420741382446466,Musical Instruments,Art supplies and craft materials,True
9184663798740157186,Food & Beverages,Pet care and animal supplies,False
2829975103785188400,Automotive,Home improvement and garden supplies,False
3773555674517906924,Home & Garden,Fashion and clothing items,True
8230218839360155869,Pet Supplies,"Books, movies, and media content",True
84034599578677362,Pet Supplies,Pet care and animal supplies,False
3996967573831973057,Jewelry,Sports equipment and outdoor gear,False
6607002040966368638,Office Supplies,Home improvement and garden supplies,False
1400869126232208953,Automotive,Toys and recreational games,False
2319141189050505121,Baby Products,Food products and beverages,False
5892349171652774158,Books & Media,Musical instruments and audio equipment,False
511400681227004309,Musical Instruments,Food products and beverages,True
1118136175939661733,Home & Garden,Musical instruments and audio equipment,True
4949005247865306146,Electronics,Electronic devices and accessories,False
8629307285992090091,Sports & Outdoors,Toys and recreational games,True
8217096398228512459,Sports & Outdoors,Sports equipment and outdoor gear,True
5911258523340382778,Clothing & Apparel,Musical instruments and audio equipment,False
4040204216508386246,Health & Beauty,Musical instruments and audio equipment,True
7737142637065165731,Arts & Crafts,Jewelry and fashion accessories,False
5897477538699541946,Food & Beverages,Pet care and animal supplies,True
3104720698073858700,Books & Media,Baby and infant care products,True
2540717514645897468,Home & Garden,Musical instruments and audio equipment,False
954177192808304665,Baby Products,Musical instruments and audio equipment,False
7844104845763372005,Office Supplies,Electronic devices and accessories,True
4843119957028709191,Toys & Games,Jewelry and fashion accessories,False
1716456290694380122,Books & Media,Toys and recreational games,False
256763689158248753,Books & Media,Art supplies and craft materials,False
7678459902775991616,Arts & Crafts,Baby and infant care products,False
1125956084925739912,Office Supplies,Jewelry and fashion accessories,True
3169634976337686758,Books & Media,Pet care and animal supplies,False
7476941633866669430,Arts & Crafts,Jewelry and fashion accessories,True
4957612071465987906,Baby Products,Art supplies and craft materials,False
1175181164324311487,Health & Beauty,"Books, movies, and media content",True
5227602877746523306,Musical Instruments,Musical instruments and audio equipment,False
2424085410446749241,Musical Instruments,Baby and infant care products,False
2393060847339507302,Baby Products,Toys and recreational games,True
4729727051539188000,Pet Supplies,Office and business supplies,False
4984952514918671991,Toys & Games,Sports equipment and outdoor gear,True
5655536385437549479,Musical Instruments,Art supplies and craft materials,True
4514059961657577927,Home & Garden,Car parts and automotive accessories,False
588211716512885040,Electronics,Car parts and automotive accessories,True
1366907272807514118,Automotive,Electronic devices and accessories,False
2951710091916584179,Clothing & Apparel,Musical instruments and audio equipment,True
8216112192046064909,Electronics,Pet care and animal supplies,False
5821537454553535980,Toys & Games,Food products and beverages,False
1782900023900930538,Pet Supplies,Jewelry and fashion accessories,False
4264190130370586377,Musical Instruments,Car parts and automotive accessories,True
1188726096766023980,Clothing & Apparel,Pet care and animal supplies,True
2585073615504793829,Arts & Crafts,"Books, movies, and media content",True
6857049575331230365,Home & Garden,Toys and recreational games,False
4523075635799523628,Electronics,Baby and infant care products,True
951590367969866024,Automotive,Fashion and clothing items,False
6339622519873009954,Pet Supplies,Musical instruments and audio equipment,True
8600024676933338690,Health & Beauty,Pet care and animal supplies,False
2535009981219416825,Arts & Crafts,Toys and recreational games,False
1072896816420307639,Clothing & Apparel,Baby and infant care products,False
8916708784966500312,Pet Supplies,Electronic devices and accessories,True
4265636454800867296,Books & Media,Car parts and automotive accessories,False
6493158924809789836,Home & Garden,Musical instruments and audio equipment,True
7035441843451913623,Baby Products,Toys and recreational games,False
1492463140824967907,Pet Supplies,Electronic devices and accessories,True
3867986532542151908,Toys & Games,Art supplies and craft materials,True
3435002611900654868,Automotive,Baby and infant care products,True
6356708962572250226,Arts & Crafts,Fashion and clothing items,True
8364805843812856267,Musical Instruments,Fashion and clothing items,False
3218287534236999236,Jewelry,Jewelry and fashion accessories,False
4986487734780591695,Home & Garden,Musical instruments and audio equipment,False
1323899132513095357,Musical Instruments,Jewelry and fashion accessories,False
5465424918387241671,Musical Instruments,Musical instruments and audio equipment,True
5633404700502567694,Office Supplies,Toys and recreational games,False
4786337818596786110,Clothing & Apparel,Electronic devices and accessories,False
5814164514296123876,Electronics,Food products and beverages,True
1569842890260360104,Food & Beverages,Musical instruments and audio equipment,False
8347982364435104723,Jewelry,Car parts and automotive accessories,True
6956846502876794077,Arts & Crafts,Car parts and automotive accessories,True
4934107921319019043,Jewelry,Sports equipment and outdoor gear,True
962160352790570916,Automotive,Jewelry and fashion accessories,False
3106430321531563670,Jewelry,Toys and recreational games,True
5322195470015305776,Books & Media,Baby and infant care products,False
7068279746893610700,Jewelry,Musical instruments and audio equipment,False
8528665992538506007,Toys & Games,Electronic devices and accessories,True
3691152325599151976,Jewelry,Baby and infant care products,True
4793784697449742205,Food & Beverages,"Books, movies, and media content",True
1296956916264570294,Health & Beauty,Electronic devices and accessories,False
4722709252580089520,Office Supplies,Baby and infant care products,False
7827243030184356806,Arts & Crafts,"Books, movies, and media content",True
6717716814323980048,Food & Beverages,Toys and recreational games,True
7247846838687680654,Books & Media,Toys and recreational games,True
6475645064460613718,Electronics,Home improvement and garden supplies,False
1036240535872232176,Automotive,Baby and infant care products,True
7313511912262587569,Health & Beauty,Jewelry and fashion accessories,True
2160177126909342122,Baby Products,Baby and infant care products,True
249609736614807374,Baby Products,Sports equipment and outdoor gear,True
168734790099831065,Office Supplies,Car parts and automotive accessories,False
5359170082565665082,Books & Media,Baby and infant care products,False
6868614561373247092,Electronics,Baby and infant care products,True
1628201525341182980,Automotive,Baby and infant care products,False
6967540292821958141,Books & Media,Art supplies and craft materials,False
5820668432690125189,Arts & Crafts,Baby and infant care products,False
456098946740046526,Home & Garden,"Books, movies, and media content",True
5697478886301540648,Baby Products,Jewelry and fashion accessories,True
1569684647426268468,Health & Beauty,"Health, beauty, and personal care",True
8022203739543360312,Automotive,Home improvement and garden supplies,False
4077168661020408555,Health & Beauty,Pet care and animal supplies,False
6661107348662154445,Automotive,Musical instruments and audio equipment,False
1676111367413517798,Home & Garden,Office and business supplies,False
1429899668489124560,Toys & Games,Office and business supplies,False
5717762617114102501,Baby Products,"Books, movies, and media content",False
7722341810121117982,Baby Products,Home improvement and garden supplies,True
5464195906996901606,Health & Beauty,Pet care and animal supplies,False
3477745385634986167,Baby Products,Baby and infant care products,True
4786064820908336588,Food & Beverages,Toys and recreational games,False
2430201248632881799,Sports & Outdoors,Home improvement and garden supplies,False
4994005857945420295,Sports & Outdoors,Toys and recreational games,True
6313147442023067660,Health & Beauty,"Books, movies, and media content",False
1681636891392065795,Toys & Games,Pet care and animal supplies,True
2999823275682790198,Books & Media,Baby and infant care products,False
8694927763421036971,Jewelry,Baby and infant care products,True
3709498593561393917,Arts & Crafts,Baby and infant care products,False
6629644324958394347,Toys & Games,Jewelry and fashion accessories,True
5886309080238264345,Toys & Games,Sports equipment and outdoor gear,False
2470253707469251095,Health & Beauty,Office and business supplies,False
2402959294358216104,Automotive,Electronic devices and accessories,False
1729203486124311554,Home & Garden,Pet care and animal supplies,False
8976939270751833818,Arts & Crafts,Food products and beverages,True
2436725062390113710,Health & Beauty,Art supplies and craft materials,True
195591927206276484,Sports & Outdoors,Jewelry and fashion accessories,True
1391364016413706025,Sports & Outdoors,"Health, beauty, and personal care",False
5581912129396605785,Automotive,Art supplies and craft materials,False
3344938635371579265,Jewelry,Fashion and clothing items,False
8794683136052591298,Sports & Outdoors,"Books, movies, and media content",False
2036221658600423576,Toys & Games,Food products and beverages,True
2915457048147515525,Musical Instruments,Car parts and automotive accessories,False
72014607218494542,Home & Garden,Electronic devices and accessories,True
3652606993930082317,Clothing & Apparel,Car parts and automotive accessories,False
3495857368596710687,Home & Garden,Baby and infant care products,True
6823801713244473681,Baby Products,Pet care and animal supplies,False
7099022524169974960,Musical Instruments,"Health, beauty, and personal care",False
7400362074597807827,Toys & Games,"Books, movies, and media content",False
1313228189549442934,Pet Supplies,Art supplies and craft materials,True
6881825407414984163,Clothing & Apparel,Art supplies and craft materials,False
5332080120926165721,Home & Garden,Car parts and automotive accessories,True
6831660321132572885,Books & Media,Electronic devices and accessories,False
3246776194535110338,Books & Media,Musical instruments and audio equipment,True
4241703201799749961,Sports & Outdoors,Pet care and animal supplies,True
1446783409229973795,Baby Products,Jewelry and fashion accessories,False
4901961910967601491,Books & Media,Toys and recreational games,True
1853699663638075792,Health & Beauty,"Books, movies, and media content",False
6731872791904322321,Musical Instruments,Home improvement and garden supplies,False
4011452877608186384,Automotive,Baby and infant care products,False
3966176232602626933,Musical Instruments,Pet care and animal supplies,False
5244455160342159952,Office Supplies,Jewelry and fashion accessories,False
4234992604913421124,Jewelry,Musical instruments and audio equipment,True
6167092896187874826,Home & Garden,Pet care and animal supplies,True
164868003069629039,Arts & Crafts,Food products and beverages,False
3813608381459726313,Office Supplies,Pet care and animal supplies,False
8079246117728724858,Office Supplies,Office and business supplies,True
9038694789930179137,Office Supplies,"Health, beauty, and personal care",False
8103790895315541489,Jewelry,Home improvement and garden supplies,False
5085619977720037094,Food & Beverages,Food products and beverages,False
3964476089672568650,Health & Beauty,Musical instruments and audio equipment,False
5060277228816781549,Sports & Outdoors,Musical instruments and audio equipment,True
1385905329558592914,Food & Beverages,Electronic devices and accessories,False
6742266622614276944,Automotive,Home improvement and garden supplies,False
2813331277426911447,Arts & Crafts,Musical instruments and audio equipment,False
5070763657044690490,Musical Instruments,Musical instruments and audio equipment,True
4993916965032184421,Arts & Crafts,Art supplies and craft materials,False
9162495691742151313,Home & Garden,Sports equipment and outdoor gear,True
1313432934471125686,Arts & Crafts,Fashion and clothing items,False
7852955494483053648,Electronics,Art supplies and craft materials,False
1041440545159891474,Clothing & Apparel,Home improvement and garden supplies,True
3970476114026073445,Baby Products,Pet care and animal supplies,True
360555061063120500,Sports & Outdoors,Baby and infant care products,True
5648837416824065970,Health & Beauty,"Books, movies, and media content",True
2354066935083826468,Jewelry,Car parts and automotive accessories,True
8468730176411600726,Toys & Games,Jewelry and fashion accessories,False
1629097538213850773,Electronics,Toys and recreational games,False
6638171890977193761,Musical Instruments,Electronic devices and accessories,True
2599281366992312603,Automotive,Car parts and automotive accessories,True
5866347154938194888,Electronics,Jewelry and fashion accessories,True
7872783952734076198,Automotive,Toys and recreational games,False
3833953185303241650,Clothing & Apparel,"Health, beauty, and personal care",True
5170232869813595932,Baby Products,Art supplies and craft materials,False
5170357882604650716,Toys & Games,Baby and infant care products,False
666169947430640257,Books & Media,Sports equipment and outdoor gear,False
204414949817001691,Home & Garden,Car parts and automotive accessories,True
2532013758837418736,Baby Products,Pet care and animal supplies,True
8209062410690866413,Health & Beauty,Pet care and animal supplies,False
3451614937272390388,Office Supplies,"Books, movies, and media content",True
1299603675277355094,Electronics,Musical instruments and audio equipment,False
5996848184666545825,Sports & Outdoors,Pet care and animal supplies,False
4295745436026923184,Food & Beverages,Musical instruments and audio equipment,True
7224856485829703867,Sports & Outdoors,Home improvement and garden supplies,False
1269491216705911673,Automotive,Toys and recreational games,True
4776145144271129793,Books & Media,Jewelry and fashion accessories,False
5838132126106846860,Food & Beverages,Office and business supplies,True
3861511222434025753,Health & Beauty,Food products and beverages,True
4163266403670745579,Sports & Outdoors,Art supplies and craft materials,False
2228145323975601584,Arts & Crafts,Baby and infant care products,True
6040675780484271951,Health & Beauty,Musical instruments and audio equipment,False
3610264173551176459,Toys & Games,Art supplies and craft materials,True
8824002614071980299,Toys & Games,Home improvement and garden supplies,True
8035309772143959094,Health & Beauty,"Books, movies, and media content",True
871256783859363612,Toys & Games,Art supplies and craft materials,False
7899896175874358529,Health & Beauty,"Health, beauty, and personal care",False
1681980540010712316,Office Supplies,Baby and infant care products,False
3476030151739254028,Pet Supplies,Fashion and clothing items,False
4005923392045165845,Jewelry,Baby and infant care products,True
2237466792890834491,Pet Supplies,Baby and infant care products,True
7664412079231133526,Electronics,Toys and recreational games,True
3212638975729232844,Jewelry,Jewelry and fashion accessories,True
5721991546478829488,Sports & Outdoors,Sports equipment and outdoor gear,True
2639325696287028270,Clothing & Apparel,"Health, beauty, and personal care",False
1460358501762936380,Sports & Outdoors,Office and business supplies,True
1494603906750230769,Pet Supplies,Sports equipment and outdoor gear,True
8088243612017731848,Arts & Crafts,Pet care and animal supplies,False
7756170462644383959,Jewelry,Pet care and animal supplies,False
2317060084097605925,Jewelry,Home improvement and garden supplies,False
6581189507736082782,Books & Media,Electronic devices and accessories,True
5372861217598191123,Home & Garden,Musical instruments and audio equipment,False
7077306035409813150,Pet Supplies,Baby and infant care products,False
6238805104325824143,Baby Products,Food products and beverages,True
7251766197627436233,Books & Media,Baby and infant care products,True
5470432553522742249,Clothing & Apparel,Musical instruments and audio equipment,True
8132034690233208197,Electronics,"Books, movies, and media content",True
4963089082994440423,Jewelry,Fashion and clothing items,True
3416530007000159722,Baby Products,Musical instruments and audio equipment,False
658185716644422223,Home & Garden,Musical instruments and audio equipment,False
4239692046764723811,Pet Supplies,Art supplies and craft materials,False
3733794835315033030,Electronics,Office and business supplies,True
710161765737184281,Automotive,Musical instruments and audio equipment,True
9209931385419819918,Arts & Crafts,Art supplies and craft materials,False
7798276704704961466,Arts & Crafts,Home improvement and garden supplies,True
8358276725635768418,Automotive,Home improvement and garden supplies,True
8959999838031100683,Health & Beauty,Office and business supplies,True
3919406990363277006,Arts & Crafts,Musical instruments and audio equipment,False
2324160931261868243,Toys & Games,Jewelry and fashion accessories,False
3918304569209343125,Books & Media,Car parts and automotive accessories,True
3764731626021137278,Books & Media,Art supplies and craft materials,True
489737913607261992,Musical Instruments,Baby and infant care products,False
6816124752188127086,Books & Media,Office and business supplies,False
389253360950058437,Automotive,Car parts and automotive accessories,True
8288475835002209881,Food & Beverages,Office and business supplies,True
368160361363426863,Office Supplies,Car parts and automotive accessories,True
8216004077130183372,Food & Beverages,Food products and beverages,False
2764735812129294982,Automotive,Home improvement and garden supplies,False
3443021741668285838,Home & Garden,Home improvement and garden supplies,False
8365484118670931923,Arts & Crafts,Jewelry and fashion accessories,True
6991852907023923287,Pet Supplies,Musical instruments and audio equipment,True
8414455498527141573,Arts & Crafts,Electronic devices and accessories,True
1890313991760294003,Electronics,Fashion and clothing items,False
2128711560359751878,Pet Supplies,Office and business supplies,True
3429394083126818659,Clothing & Apparel,Baby and infant care products,False
6727373349296517046,Office Supplies,"Health, beauty, and personal care",True
1471134113796255602,Musical Instruments,Art supplies and craft materials,True
6827517258310580562,Office Supplies,Home improvement and garden supplies,False
1088658845471898289,Electronics,Toys and recreational games,False
