product_id,category_id,product_name,price,cost,sku,stock_quantity,reorder_level,supplier_id,weight_kg,dimensions,is_active,created_date
PROD-504790,1702579489972645814,Portable Phone Charger,3252.92,277.45,SKU-2128871,8008,69,SUP-2984,10.73,6x7x1cm,True,2024-04-06
PROD-465271,6314972879763816927,Portable Phone Charger,4410.88,2449.9,SKU-4545197,298,70,SUP-8718,3.48,280x260x63cm,True,2024-01-29
PROD-122604,235152970131250291,LED Desk Lamp,581.65,1649.88,SKU-3716644,6887,16,SUP-7705,41.86,6x98x81cm,False,2023-04-08
PROD-901109,6329564472063787131,Gaming Laptop Pro,367.28,2912.56,SKU-6453299,2850,98,SUP-3750,36.27,9x95x795cm,False,2022-03-07
PROD-994612,7961635764481579423,Bluetooth Speaker,2616.92,2470.71,SKU-3746306,2074,29,SUP-2979,26.16,538x82x845cm,True,2020-11-18
PROD-764564,3077321974177736437,4K Ultra HD Smart TV,2137.56,2329.63,SKU-7918325,3856,22,SUP-6325,0.9,395x749x100cm,False,2020-12-13
PROD-366927,830321673125979526,Standing Desk Converter,1717.99,774.55,SKU-9082692,1791,48,SUP-7554,0.95,385x82x40cm,True,2023-04-25
PROD-223522,1582812419858967520,Organic Cotton T-Shirt,2472.16,501.78,SKU-9388263,2573,21,SUP-9110,23.43,365x48x032cm,False,2023-11-01
PROD-516657,2403031143539972517,Wireless Bluetooth Headphones,1511.97,2834.71,SKU-7811393,2015,95,SUP-8994,3.0,341x1x01cm,True,2024-07-23
PROD-957923,4194220472983201868,Gaming Laptop Pro,475.09,606.14,SKU-3279932,9087,97,SUP-1975,39.11,6x38x494cm,False,2020-04-13
PROD-609778,996942578522827695,Stainless Steel Water Bottle,288.2,2539.12,SKU-1235030,1700,82,SUP-3227,16.4,23x33x8cm,True,2020-08-15
PROD-299113,4827194570664261918,Coffee Machine Deluxe,4103.79,2135.84,SKU-1131598,5296,5,SUP-7654,30.4,8x8x569cm,False,2023-02-25
PROD-388177,2558581120461051644,Air Purifier HEPA,4341.38,2049.19,SKU-1592514,5434,93,SUP-8279,26.85,91x3x3cm,False,2024-08-11
PROD-262500,3971911846070390727,Air Purifier HEPA,4594.66,1711.34,SKU-6663693,470,22,SUP-6779,12.18,69x666x01cm,True,2023-09-14
PROD-157653,4091758517233942629,Gaming Laptop Pro,851.89,1978.09,SKU-1277636,7589,73,SUP-6383,37.9,710x08x7cm,True,2022-08-19
PROD-798194,2840622263346720623,Air Purifier HEPA,478.62,488.5,SKU-7122076,1085,40,SUP-1453,6.84,0x8x46cm,False,2023-03-08
PROD-356763,5718683782143180245,LED Desk Lamp,4556.04,914.49,SKU-3802914,5449,24,SUP-2906,6.51,9x77x902cm,True,2023-12-09
PROD-486753,6026341267523885612,Air Purifier HEPA,3651.45,2263.26,SKU-6255234,8363,53,SUP-3378,14.3,446x5x967cm,False,2021-04-18
PROD-507846,7155934669795782802,Wireless Bluetooth Headphones,4393.79,955.87,SKU-2570939,9938,78,SUP-5332,49.61,761x7x59cm,False,2020-08-30
PROD-720230,252506912688809903,Bluetooth Speaker,125.53,534.32,SKU-5560646,1877,11,SUP-8849,7.01,0x96x190cm,True,2022-11-30
PROD-852121,6800838086302173143,Standing Desk Converter,757.05,2350.59,SKU-6125744,939,87,SUP-1539,0.25,1x4x37cm,True,2020-02-12
PROD-213494,2830237006395789318,LED Desk Lamp,2912.91,757.13,SKU-7440883,6240,51,SUP-7549,7.61,234x896x4cm,False,2020-09-12
PROD-862041,6074489637480220397,Portable Phone Charger,4416.98,1261.14,SKU-6153199,1652,43,SUP-8968,19.42,39x636x501cm,True,2024-07-13
PROD-692995,8578012260639596006,4K Ultra HD Smart TV,1481.32,712.82,SKU-6131535,2669,46,SUP-9397,31.39,7x74x1cm,True,2020-12-03
PROD-912292,6102290902147783933,Gaming Laptop Pro,1845.3,984.82,SKU-1391314,108,33,SUP-5943,49.92,5x153x946cm,True,2021-08-27
PROD-955611,6702497571340469701,Memory Foam Pillow,1794.76,2313.31,SKU-6658715,2069,35,SUP-3194,23.75,526x80x512cm,True,2020-09-29
PROD-852442,8200559954710642278,Bluetooth Speaker,2939.52,2357.74,SKU-7691738,9087,8,SUP-4984,46.4,395x41x1cm,False,2021-11-14
PROD-484475,9051194005943008206,Bluetooth Speaker,3208.61,435.75,SKU-5370810,3010,27,SUP-9798,31.54,73x52x61cm,True,2021-07-03
PROD-325131,8370868227405050617,Wireless Bluetooth Headphones,4354.53,2081.36,SKU-3837172,7441,27,SUP-1724,11.66,42x4x5cm,True,2021-01-09
PROD-170449,2399277426654306226,Memory Foam Pillow,2677.49,18.35,SKU-2296957,4092,18,SUP-3859,31.15,955x54x32cm,True,2024-05-22
PROD-876979,1838158173083357622,Fitness Tracker Watch,4317.59,2203.23,SKU-1777535,5843,19,SUP-9561,19.67,4x8x4cm,False,2023-09-30
PROD-205989,4598036887452552940,Bluetooth Speaker,4274.25,297.98,SKU-7283593,6867,47,SUP-3431,15.88,15x544x1cm,False,2024-07-20
PROD-137250,7401387666870570353,Wireless Mouse Ergonomic,241.27,1185.67,SKU-6361630,8767,20,SUP-5235,37.16,6x1x617cm,False,2021-12-01
PROD-442456,7630837993617948097,Bluetooth Speaker,959.0,1032.37,SKU-7684885,6481,60,SUP-3965,42.75,5x101x79cm,False,2021-02-04
PROD-794879,1631120903583036003,Portable Phone Charger,1807.97,1312.84,SKU-3157442,3764,15,SUP-3713,14.96,0x3x30cm,True,2021-02-27
PROD-649318,4797210750826108067,Coffee Machine Deluxe,3779.96,304.93,SKU-6082376,6236,98,SUP-1150,13.2,54x47x885cm,False,2024-03-28
PROD-677958,9153158137302586351,4K Ultra HD Smart TV,3151.5,2285.94,SKU-2931358,18,27,SUP-4372,42.03,1x2x84cm,True,2022-03-13
PROD-219516,42921379366905725,Wireless Bluetooth Headphones,2116.19,295.75,SKU-3258686,9349,72,SUP-6812,43.8,54x4x4cm,True,2024-12-04
PROD-153042,1904280290601637018,Coffee Machine Deluxe,3339.58,2775.85,SKU-2630085,1321,25,SUP-6337,31.19,7x4x32cm,True,2020-08-15
PROD-848704,7101792054046171242,Memory Foam Pillow,1465.77,466.61,SKU-6505785,7250,59,SUP-9265,34.95,070x16x682cm,True,2023-05-07
PROD-538761,3445805653963001373,4K Ultra HD Smart TV,563.74,2141.24,SKU-7943820,5671,80,SUP-4947,37.57,52x8x748cm,False,2024-11-08
PROD-227900,5028346861337297891,Fitness Tracker Watch,3280.76,228.46,SKU-1311128,4689,26,SUP-3318,46.02,462x96x052cm,True,2020-01-23
PROD-577992,1163085933805273423,Yoga Mat Premium,3029.12,2269.05,SKU-9010630,2275,85,SUP-3450,43.69,70x0x2cm,False,2021-04-04
PROD-352315,8009857249169289260,Standing Desk Converter,1237.75,187.39,SKU-1752639,8258,50,SUP-9721,37.35,59x7x086cm,True,2021-06-15
PROD-412793,2164285620526268842,Portable Phone Charger,3540.96,424.99,SKU-9273288,1441,21,SUP-9098,49.05,41x40x50cm,False,2021-12-05
PROD-137977,759016317265288867,Air Purifier HEPA,3971.13,706.84,SKU-1070322,4279,89,SUP-8729,0.83,5x529x43cm,False,2022-02-01
PROD-385331,8764831980782926823,Air Purifier HEPA,265.91,70.37,SKU-3797316,8242,5,SUP-9464,30.5,891x5x0cm,True,2023-11-17
PROD-574923,2762208941756122267,Wireless Bluetooth Headphones,2808.46,1906.55,SKU-6006941,5862,99,SUP-2351,14.02,580x440x77cm,True,2022-03-01
PROD-199906,4678450650337255922,Wireless Mouse Ergonomic,3470.24,2650.4,SKU-1553079,8126,11,SUP-3902,31.89,78x7x8cm,True,2023-02-24
PROD-536551,5319360011069711755,Portable Phone Charger,518.49,930.18,SKU-4699617,8550,41,SUP-8222,45.22,28x95x09cm,True,2022-06-15
PROD-746981,4716450833688083802,Portable Phone Charger,15.44,659.17,SKU-3938505,7857,9,SUP-2544,28.44,5x247x8cm,True,2023-10-18
PROD-828321,68024354064682233,Gaming Laptop Pro,4439.47,1118.1,SKU-3392297,2674,97,SUP-1392,15.79,50x93x5cm,False,2023-01-17
PROD-951110,1052509345943757732,Coffee Machine Deluxe,20.02,2727.71,SKU-8859320,3681,26,SUP-3994,1.1,4x1x370cm,False,2021-12-23
PROD-849840,6650179132183424500,Wireless Bluetooth Headphones,1953.5,526.46,SKU-8835049,722,5,SUP-6449,49.29,664x093x53cm,False,2021-07-06
PROD-968262,7731234011676279782,Portable Phone Charger,2207.6,1736.86,SKU-4033969,7044,48,SUP-3807,19.29,3x5x549cm,False,2021-11-29
PROD-632285,1813894843427596378,Bluetooth Speaker,1772.67,2304.46,SKU-2290226,5977,56,SUP-8059,23.72,7x668x9cm,True,2024-06-14
PROD-630571,5130510192477424125,Fitness Tracker Watch,3574.66,1805.06,SKU-4138873,7749,65,SUP-2864,7.35,56x7x52cm,True,2021-08-04
PROD-880372,6162703021176412542,LED Desk Lamp,3071.94,2281.53,SKU-2744529,3938,54,SUP-8251,45.78,86x49x583cm,False,2022-01-20
PROD-881524,7920229015509797707,Gaming Laptop Pro,3428.37,1913.57,SKU-5896489,4527,48,SUP-5220,22.66,575x2x817cm,True,2022-04-21
PROD-527512,3223187677811777466,Memory Foam Pillow,1204.05,2231.26,SKU-9556123,4136,68,SUP-4592,9.73,62x6x38cm,True,2023-04-25
PROD-451138,387061595603266097,Gaming Laptop Pro,1496.4,2615.93,SKU-6835087,6612,45,SUP-1064,7.97,327x812x58cm,True,2022-08-08
PROD-264021,2150128741915767380,Portable Phone Charger,736.32,1937.12,SKU-2986758,4584,7,SUP-5553,42.64,21x51x2cm,True,2023-08-16
PROD-428799,2973138236922561969,Gaming Laptop Pro,4737.47,2831.5,SKU-8457075,7744,91,SUP-9284,5.48,82x6x18cm,False,2022-03-19
PROD-936517,444751881730153563,Memory Foam Pillow,1979.4,1037.58,SKU-3570432,4664,46,SUP-2839,2.71,4x091x41cm,False,2023-09-27
PROD-942914,5858091711641378322,Bluetooth Speaker,4938.38,455.19,SKU-7429646,5979,7,SUP-5091,17.84,1x30x601cm,True,2022-11-03
PROD-711366,6511099268425711848,Yoga Mat Premium,1418.18,1252.34,SKU-7388382,4624,10,SUP-5677,10.87,6x06x287cm,True,2021-12-06
PROD-117971,8899425213145781032,Fitness Tracker Watch,1851.27,2026.92,SKU-1159444,2184,26,SUP-9943,35.63,28x85x3cm,True,2020-10-05
PROD-288966,2582202498444568192,Wireless Bluetooth Headphones,2388.99,838.4,SKU-8748283,3710,37,SUP-6583,26.34,9x1x63cm,False,2020-04-14
PROD-486008,3538006442157727240,Stainless Steel Water Bottle,4428.52,2373.91,SKU-3102778,9276,99,SUP-7888,6.26,4x7x3cm,True,2020-01-24
PROD-873785,4699954170116415273,Fitness Tracker Watch,1755.25,920.67,SKU-8035339,5704,99,SUP-4392,36.08,16x679x068cm,False,2024-09-19
PROD-436177,2191878514737628051,Stainless Steel Water Bottle,4160.7,132.12,SKU-1015703,9003,99,SUP-5988,37.54,9x788x0cm,True,2023-07-21
PROD-730153,594023419844313577,Memory Foam Pillow,1397.03,2944.47,SKU-8934584,3840,70,SUP-2652,9.7,3x063x52cm,True,2022-07-08
PROD-491138,5936363562959190205,4K Ultra HD Smart TV,80.77,2435.8,SKU-6147685,3765,5,SUP-2483,19.83,48x40x5cm,True,2022-06-22
PROD-905136,322164692498161125,Yoga Mat Premium,1658.3,1934.06,SKU-5499836,3774,74,SUP-2496,16.13,8x6x926cm,False,2020-12-22
PROD-637498,6982109735273305853,Standing Desk Converter,1640.21,708.85,SKU-7714517,1785,33,SUP-9605,44.25,206x00x62cm,True,2023-12-30
PROD-575815,613302741721512411,Portable Phone Charger,1448.87,2195.73,SKU-4977870,3168,90,SUP-1779,44.8,8x95x455cm,True,2021-04-12
PROD-814800,108529262416632516,Standing Desk Converter,351.5,1178.32,SKU-8652182,8874,12,SUP-4356,4.18,03x494x899cm,False,2020-02-06
PROD-669593,6762588976701704911,Stainless Steel Water Bottle,3738.89,1491.3,SKU-1586508,5117,8,SUP-1875,33.52,92x21x3cm,True,2023-01-31
PROD-231044,9171214935673796081,Coffee Machine Deluxe,1973.38,1286.44,SKU-6506208,8510,78,SUP-2144,1.4,368x6x25cm,True,2020-04-21
PROD-311333,4105473804051487432,Organic Cotton T-Shirt,4858.46,324.26,SKU-8676982,592,6,SUP-4739,24.76,56x0x3cm,False,2020-03-21
PROD-461599,5126743960194756061,LED Desk Lamp,2357.49,1985.44,SKU-4887333,392,11,SUP-4186,34.3,0x3x5cm,False,2022-04-30
PROD-178535,7480010505067906403,Fitness Tracker Watch,515.8,2586.03,SKU-3641460,59,70,SUP-7347,21.76,8x1x8cm,False,2021-06-18
PROD-467297,2185728626371892247,Gaming Laptop Pro,4148.26,42.17,SKU-1000070,676,22,SUP-2879,32.46,744x3x424cm,True,2020-06-03
PROD-727832,8586466123484631515,Coffee Machine Deluxe,3905.32,1874.03,SKU-2268178,9466,76,SUP-6003,36.83,87x2x8cm,False,2020-05-15
PROD-346605,1606042263653822211,Yoga Mat Premium,2276.65,1214.41,SKU-1415003,8074,74,SUP-5475,9.59,4x71x66cm,False,2024-03-12
PROD-829641,7132021048642514912,Fitness Tracker Watch,4494.4,747.82,SKU-7686315,4103,45,SUP-2736,28.05,013x3x4cm,False,2021-10-01
PROD-436813,977437797236696488,Portable Phone Charger,1718.76,1473.43,SKU-2828340,6112,52,SUP-1215,22.33,0x084x81cm,True,2021-05-09
PROD-821093,5223900747049759061,Gaming Laptop Pro,2363.04,1339.97,SKU-2738443,6030,100,SUP-9145,36.73,552x60x6cm,True,2023-08-01
PROD-757575,5895929235690755235,Bluetooth Speaker,2722.21,328.3,SKU-5702153,1774,28,SUP-6246,44.2,88x68x646cm,False,2024-04-28
PROD-479419,3157033464287640697,4K Ultra HD Smart TV,599.21,94.81,SKU-4147055,730,66,SUP-6591,36.91,93x297x2cm,False,2023-07-13
PROD-306699,6708340741228881600,Gaming Laptop Pro,4378.58,221.97,SKU-3420313,9531,90,SUP-6932,19.64,36x8x4cm,True,2021-12-27
PROD-960413,5061317366967567728,4K Ultra HD Smart TV,1458.67,2103.7,SKU-4940620,3248,27,SUP-3140,38.43,72x111x5cm,True,2023-01-04
PROD-990622,5491538754526071126,Air Purifier HEPA,2100.65,1754.68,SKU-4234793,1465,84,SUP-1819,14.64,048x35x98cm,True,2024-12-22
PROD-667248,3094234061046259154,Bluetooth Speaker,1693.53,2077.85,SKU-1583262,2579,97,SUP-8817,20.52,54x9x08cm,False,2020-04-14
PROD-428936,2799905613166435599,Gaming Laptop Pro,4418.18,1702.17,SKU-4466320,9392,93,SUP-3660,30.69,6x377x516cm,True,2021-03-29
PROD-413276,2591823878620688791,Bluetooth Speaker,4996.12,1507.37,SKU-7095514,2121,92,SUP-5252,2.74,6x944x67cm,True,2023-06-12
PROD-502884,8207394909361182432,Bluetooth Speaker,2671.15,2958.04,SKU-5042491,7915,87,SUP-7301,26.34,8x33x533cm,True,2023-07-30
PROD-653410,1606897444111133698,Yoga Mat Premium,4674.66,84.76,SKU-2196493,560,64,SUP-7759,9.48,92x65x0cm,False,2023-08-10
PROD-791263,4654475212588342106,Wireless Mouse Ergonomic,3086.09,427.08,SKU-9483222,2856,29,SUP-8517,41.96,463x3x0cm,True,2020-01-24
PROD-798994,685975935318538511,Wireless Mouse Ergonomic,736.01,1258.66,SKU-4305495,7404,77,SUP-6104,33.52,221x1x701cm,True,2020-09-29
PROD-844093,178470001467080077,Standing Desk Converter,3724.62,667.65,SKU-6685276,3835,27,SUP-4313,35.39,170x1x971cm,False,2021-07-27
PROD-231273,5155188498128343778,Air Purifier HEPA,3128.46,2530.39,SKU-6753916,2048,93,SUP-2535,19.31,8x8x339cm,False,2024-03-18
PROD-743222,9214850950921662636,Wireless Bluetooth Headphones,3318.63,979.61,SKU-6071532,7839,85,SUP-1079,6.17,5x34x202cm,True,2021-11-24
PROD-252559,4545013910024654433,LED Desk Lamp,1131.74,879.49,SKU-3765636,7163,11,SUP-2771,47.89,4x6x266cm,False,2023-12-03
PROD-954417,1436538096385102125,Organic Cotton T-Shirt,4268.94,718.06,SKU-9730328,9061,40,SUP-3200,11.77,78x7x240cm,False,2022-06-23
PROD-742794,3789439290033693406,Bluetooth Speaker,1019.13,2659.69,SKU-1931188,704,46,SUP-7342,3.48,4x267x54cm,False,2020-05-15
PROD-849707,4934107921319019043,Air Purifier HEPA,4430.05,2650.14,SKU-7133507,7535,60,SUP-9443,4.33,01x18x855cm,False,2022-05-16
PROD-345330,3388082796814826139,Wireless Mouse Ergonomic,666.03,1101.43,SKU-1163888,4148,54,SUP-7508,28.51,91x6x672cm,False,2023-04-26
PROD-336807,1160874100058346576,Fitness Tracker Watch,3746.07,1448.99,SKU-1753998,861,32,SUP-8209,9.59,489x715x6cm,True,2024-11-26
PROD-879179,5120865775519795796,Bluetooth Speaker,1016.21,1918.8,SKU-9743550,2928,55,SUP-9170,38.42,209x6x640cm,False,2020-08-31
PROD-321158,107091585273453332,Fitness Tracker Watch,3779.2,1812.82,SKU-7585842,2952,35,SUP-5072,5.23,306x2x258cm,False,2020-02-14
PROD-740564,6909673849862254745,Air Purifier HEPA,36.05,2734.8,SKU-5139222,5183,53,SUP-7381,11.08,03x04x78cm,False,2024-04-21
PROD-159938,4538438900436059179,LED Desk Lamp,1727.18,2586.9,SKU-8785459,1866,41,SUP-3392,46.3,21x825x5cm,True,2024-11-18
PROD-306650,7205107433550362975,Coffee Machine Deluxe,4163.78,1116.67,SKU-6750032,5088,33,SUP-3669,19.3,525x93x28cm,False,2022-01-09
PROD-748608,3218754036300018247,Fitness Tracker Watch,681.2,2431.15,SKU-5626667,9756,88,SUP-3669,36.8,071x1x28cm,False,2024-05-10
PROD-397089,2272694425581051773,Gaming Laptop Pro,1134.45,1688.88,SKU-9773052,762,67,SUP-9205,49.04,396x9x65cm,False,2024-09-30
PROD-486761,553493966515711396,Standing Desk Converter,2452.31,1635.37,SKU-1727865,4718,94,SUP-4989,43.23,178x205x0cm,False,2023-10-29
PROD-795031,6363651816377861809,Gaming Laptop Pro,3895.69,1722.41,SKU-6188452,9455,52,SUP-5313,2.84,45x76x42cm,False,2023-07-14
PROD-542518,9223318038303161750,Gaming Laptop Pro,3490.08,2288.21,SKU-7568201,1840,69,SUP-3816,24.03,3x4x67cm,False,2021-09-17
PROD-186846,1971436244705815158,Gaming Laptop Pro,4653.49,807.98,SKU-1853253,7026,61,SUP-3484,30.72,720x33x42cm,True,2022-03-11
PROD-476233,1999143215498305821,4K Ultra HD Smart TV,561.8,242.12,SKU-1578876,6405,12,SUP-7371,15.94,42x28x633cm,True,2022-03-28
PROD-682895,5692912322759737486,Organic Cotton T-Shirt,1641.77,2341.16,SKU-4238496,9731,87,SUP-9648,30.2,29x50x249cm,False,2023-11-26
PROD-362571,6196343677645605412,Wireless Mouse Ergonomic,393.06,2384.99,SKU-5868680,8085,56,SUP-3771,24.28,784x66x089cm,True,2022-03-22
PROD-754882,8611926214047516966,4K Ultra HD Smart TV,2888.94,413.6,SKU-9751825,8323,7,SUP-9333,23.97,924x27x60cm,True,2021-10-22
PROD-123400,2648300945581750956,Standing Desk Converter,1410.29,895.03,SKU-7798741,7714,98,SUP-5769,41.05,9x292x4cm,False,2024-05-10
PROD-643689,2379708466658502520,Coffee Machine Deluxe,4697.41,301.08,SKU-4696615,3787,45,SUP-9028,30.79,256x04x006cm,False,2024-08-05
PROD-204822,468286954420423253,Wireless Bluetooth Headphones,2487.49,2953.98,SKU-1007718,7132,17,SUP-1031,47.91,43x395x14cm,False,2020-06-30
PROD-503959,2714075145770238927,Memory Foam Pillow,2499.81,1076.38,SKU-9713917,8298,12,SUP-6158,18.16,938x7x586cm,True,2020-08-02
PROD-107399,320538313326385290,Wireless Bluetooth Headphones,4930.57,2280.9,SKU-9641671,7576,40,SUP-2675,48.01,9x5x31cm,True,2024-05-14
PROD-417737,3202410895372802095,Portable Phone Charger,92.51,233.25,SKU-2547709,2105,66,SUP-3312,5.63,229x313x421cm,False,2022-10-18
PROD-823262,9035915337894095683,Memory Foam Pillow,2265.16,1192.63,SKU-8235388,603,19,SUP-5709,0.67,934x94x20cm,False,2020-03-03
PROD-834184,6305531831330174485,LED Desk Lamp,1839.27,2146.85,SKU-5012422,7789,98,SUP-9293,45.61,23x80x509cm,False,2024-11-13
PROD-494944,8184513510647941571,Bluetooth Speaker,3791.09,1676.4,SKU-6270577,3962,78,SUP-7324,32.57,561x7x614cm,False,2020-04-03
PROD-828283,3543914977776802930,Fitness Tracker Watch,4658.49,1566.88,SKU-8008741,1868,84,SUP-9454,18.57,0x6x1cm,False,2020-03-25
PROD-822825,349205646753240968,Wireless Mouse Ergonomic,179.76,2077.63,SKU-1132451,3676,93,SUP-1296,21.71,8x9x72cm,False,2023-07-25
PROD-531832,6970677536013153859,Wireless Bluetooth Headphones,4584.6,2700.7,SKU-4285922,5642,40,SUP-8398,38.11,4x5x951cm,False,2023-03-05
PROD-394931,8745568009056571723,Coffee Machine Deluxe,2913.18,834.0,SKU-2892146,4845,66,SUP-7150,40.26,448x25x350cm,True,2022-08-23
PROD-178311,8401653014991805587,Fitness Tracker Watch,1189.85,2745.05,SKU-2397576,2599,61,SUP-8735,39.87,069x3x5cm,False,2020-01-26
PROD-635867,7353010066267346804,Wireless Bluetooth Headphones,4969.65,156.08,SKU-4793095,5896,15,SUP-6136,49.84,70x2x82cm,True,2023-08-14
PROD-124089,1586551826032811702,Gaming Laptop Pro,436.69,2887.52,SKU-4775829,7054,47,SUP-5818,47.79,5x1x434cm,False,2023-07-20
PROD-169350,2709337294829385186,Memory Foam Pillow,1563.46,2121.64,SKU-5967529,7679,64,SUP-4413,29.55,73x089x06cm,True,2022-07-19
PROD-969205,4298268882175868297,Portable Phone Charger,1954.99,895.17,SKU-9448047,8424,70,SUP-8061,5.52,77x145x59cm,True,2022-04-05
PROD-369171,176137222639258653,Stainless Steel Water Bottle,585.11,1402.31,SKU-9311727,8304,47,SUP-2395,22.48,8x21x9cm,True,2022-06-16
PROD-619473,1203045496485958399,Fitness Tracker Watch,2141.97,1259.86,SKU-5113532,7742,100,SUP-6679,33.39,29x2x704cm,True,2023-06-28
PROD-399155,3457370837426674176,Gaming Laptop Pro,2328.34,417.5,SKU-1000585,9659,12,SUP-2042,12.57,373x605x84cm,True,2022-11-14
PROD-624032,5062629379651901355,Stainless Steel Water Bottle,1802.25,2966.87,SKU-8440099,7529,52,SUP-9943,4.96,443x892x3cm,False,2020-01-20
PROD-786884,3651936469648328105,Coffee Machine Deluxe,1459.8,438.44,SKU-1879099,5229,21,SUP-7989,49.22,863x728x88cm,False,2020-10-22
PROD-276135,7757448235730444049,Gaming Laptop Pro,668.89,638.29,SKU-4675664,4141,61,SUP-1506,0.13,5x16x716cm,False,2021-08-02
PROD-241752,3284374645751367307,Wireless Mouse Ergonomic,2540.69,316.14,SKU-6788318,5739,60,SUP-9624,49.58,280x3x0cm,True,2022-12-20
PROD-470617,8711436204213736454,Air Purifier HEPA,2502.82,1872.18,SKU-1858621,2674,92,SUP-6719,38.13,642x962x0cm,False,2024-01-10
PROD-408045,1187645757812895753,Stainless Steel Water Bottle,2861.89,2982.13,SKU-2391103,2361,33,SUP-2238,15.5,197x03x64cm,False,2020-10-03
PROD-765572,7010587353876732469,Yoga Mat Premium,3029.25,390.61,SKU-4072034,3046,70,SUP-3071,16.57,164x0x8cm,False,2022-06-26
PROD-299601,8008622820427573754,Organic Cotton T-Shirt,140.31,2351.7,SKU-3030530,4468,48,SUP-8580,7.41,3x2x0cm,False,2023-09-16
PROD-175669,6628528568411738489,Yoga Mat Premium,1910.4,2568.3,SKU-4232726,1280,59,SUP-3428,14.05,1x32x13cm,False,2021-10-12
PROD-125253,2870511564961308669,LED Desk Lamp,3702.9,1572.66,SKU-2809691,1934,26,SUP-1566,46.81,8x092x0cm,False,2022-09-11
PROD-600503,8377861336306956014,4K Ultra HD Smart TV,4115.6,1710.45,SKU-8915367,3953,62,SUP-9089,18.03,69x3x2cm,True,2020-12-17
PROD-858868,5035632035044182828,Memory Foam Pillow,1359.07,1831.21,SKU-2291949,2521,55,SUP-2290,26.07,2x80x32cm,False,2020-07-25
PROD-369466,3662550525286116729,Portable Phone Charger,4773.15,2279.4,SKU-6746141,794,52,SUP-4017,44.54,48x1x562cm,True,2023-02-24
PROD-577899,9107142069727950099,Organic Cotton T-Shirt,539.93,1698.61,SKU-4597745,9689,11,SUP-7576,30.81,19x9x720cm,False,2022-06-17
PROD-636404,3450570869351795160,Coffee Machine Deluxe,3242.73,1289.81,SKU-1459700,7805,35,SUP-6400,30.99,36x476x723cm,True,2021-10-28
PROD-972076,131163471671480561,Standing Desk Converter,1188.42,1666.05,SKU-5166159,1141,20,SUP-4379,46.88,756x45x6cm,False,2022-12-09
PROD-180082,3488911664442389633,Coffee Machine Deluxe,4132.28,1591.82,SKU-8663060,7088,80,SUP-4733,48.6,836x883x09cm,True,2023-12-04
PROD-502766,6617283515478561945,Bluetooth Speaker,3921.22,568.75,SKU-8382691,8681,24,SUP-2318,39.07,91x4x366cm,False,2021-06-28
PROD-967446,5507245446534864479,LED Desk Lamp,4507.78,2791.02,SKU-7293395,5156,69,SUP-9863,29.06,540x89x62cm,True,2023-10-12
PROD-850762,3441484524761393521,4K Ultra HD Smart TV,2695.96,1628.91,SKU-7163971,522,7,SUP-8757,30.79,1x8x3cm,False,2020-08-24
PROD-525190,330384786940388917,Bluetooth Speaker,4397.22,1333.02,SKU-6493632,3354,74,SUP-8797,8.24,76x9x71cm,False,2024-10-07
PROD-923677,7653951981333684820,Wireless Mouse Ergonomic,216.59,143.26,SKU-2282300,8286,28,SUP-5816,19.45,90x2x00cm,True,2023-04-25
PROD-847023,4289023877618737231,Stainless Steel Water Bottle,4312.33,2858.73,SKU-5262354,1423,14,SUP-6848,17.37,620x99x86cm,False,2020-03-27
PROD-473516,2884396775476797062,Yoga Mat Premium,1438.59,1937.71,SKU-3049330,2417,25,SUP-1410,0.64,99x874x03cm,True,2023-02-27
PROD-498493,4227200630289295253,Standing Desk Converter,109.09,200.83,SKU-8100173,5461,87,SUP-4332,43.31,0x426x003cm,False,2024-05-27
PROD-896975,8675464563546608036,Bluetooth Speaker,976.37,2002.04,SKU-6025127,1809,22,SUP-2711,8.52,7x74x364cm,True,2023-06-12
PROD-148531,3637246989083957295,Wireless Mouse Ergonomic,4674.46,94.32,SKU-2376428,6286,68,SUP-8846,27.3,190x60x654cm,False,2021-08-07
PROD-133326,9116494308139077585,Memory Foam Pillow,4764.96,2704.25,SKU-4204089,5282,44,SUP-7526,46.35,95x2x42cm,False,2021-10-08
PROD-308094,1445755226139982991,Yoga Mat Premium,4746.75,904.13,SKU-5954292,2041,84,SUP-8986,29.04,7x0x8cm,False,2024-09-27
PROD-134150,3871289511855059434,Fitness Tracker Watch,438.27,648.48,SKU-3103398,1900,84,SUP-7147,29.13,1x92x710cm,False,2024-01-24
PROD-359083,4913538621534372576,Fitness Tracker Watch,713.13,39.56,SKU-5570033,4947,73,SUP-1587,44.0,86x04x478cm,False,2023-06-26
PROD-205497,3871179003381255800,Air Purifier HEPA,4978.69,2849.76,SKU-4569440,3127,81,SUP-6020,21.57,55x171x13cm,False,2023-01-30
PROD-955768,3545446308379508856,Bluetooth Speaker,4926.26,2253.02,SKU-1059805,9543,22,SUP-6515,34.28,4x96x41cm,False,2020-09-08
PROD-965758,7068431319568395483,Standing Desk Converter,3468.87,592.34,SKU-8139855,9881,86,SUP-9802,17.2,695x7x020cm,False,2021-01-29
PROD-626994,4524149537842709028,4K Ultra HD Smart TV,4935.99,1409.28,SKU-1950937,5567,46,SUP-2010,36.2,7x461x5cm,False,2021-09-06
