line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-58672848,ORD-8523930,PROD-357014,3,2030.79,336.04,43390.72
LI-66623810,ORD-2985419,PROD-303643,1,1746.86,391.43,31227.48
LI-15273183,ORD-6493413,PROD-225102,2,4723.62,51.8,18454.33
LI-85444508,ORD-2983034,PROD-139323,2,138.14,167.39,28434.47
LI-35939161,ORD-4236793,PROD-895436,3,416.69,93.49,11484.9
LI-37364962,ORD-2863298,PROD-261800,5,4393.38,33.17,9754.73
LI-93005891,ORD-1868971,PROD-434233,5,2014.97,203.07,16841.28
LI-43998026,ORD-9049929,PROD-820578,9,3129.51,194.97,9794.35
LI-33517116,ORD-2744763,PROD-656047,6,3407.59,249.23,21631.57
LI-25734003,ORD-3996601,PROD-768326,6,3994.9,472.74,2409.52
LI-49604244,ORD-1550424,PROD-589778,2,4295.61,389.01,19142.22
LI-51861418,ORD-7750127,PROD-582618,8,3410.87,30.64,5183.7
LI-20038007,ORD-4300063,PROD-723987,7,3897.48,239.05,31693.63
LI-63170096,ORD-6422200,PROD-417630,3,630.12,393.71,12828.29
LI-43932444,ORD-9811411,PROD-872580,9,4520.21,461.71,3796.08
LI-57965698,ORD-2871951,PROD-662744,2,1434.26,158.49,5719.68
LI-84268734,ORD-7177994,PROD-239427,8,3261.65,45.01,12569.92
LI-61762847,ORD-8969376,PROD-863505,8,3511.9,372.48,14493.74
LI-78248746,ORD-5472314,PROD-339600,7,1449.54,171.91,43560.52
LI-59071831,ORD-3710590,PROD-652260,10,953.13,479.69,8923.21
LI-74796810,ORD-2415602,PROD-811067,4,725.7,320.67,13678.2
LI-13109153,ORD-6246804,PROD-726468,2,4174.01,250.72,30406.88
LI-38649180,ORD-4928324,PROD-552038,10,2020.05,185.4,48385.64
LI-66373403,ORD-6783871,PROD-135178,10,3583.38,299.6,26852.54
LI-44241973,ORD-8858254,PROD-550529,3,2267.94,144.75,13325.19
LI-19890559,ORD-9367833,PROD-210428,9,1798.66,48.13,5563.5
LI-61298753,ORD-3735542,PROD-306533,10,2760.01,314.23,10005.64
LI-90611068,ORD-2485784,PROD-318042,9,335.55,381.69,32172.31
LI-11571288,ORD-8116195,PROD-626356,7,3554.41,184.86,25077.67
LI-43241674,ORD-2047462,PROD-509795,5,1738.63,202.06,34955.03
LI-11479604,ORD-5266129,PROD-218832,6,2175.41,331.01,41491.45
LI-34671155,ORD-6765241,PROD-887737,7,2076.82,437.65,2270.03
LI-56572137,ORD-1813964,PROD-698412,9,1284.28,432.38,27781.7
LI-89097346,ORD-4443783,PROD-906095,10,2220.52,276.33,7902.93
LI-66962208,ORD-7143453,PROD-517772,1,3735.77,183.85,44780.94
LI-49987383,ORD-9135779,PROD-294956,7,23.24,323.49,38618.69
LI-91747998,ORD-5184486,PROD-912082,4,3664.04,63.78,37043.92
LI-77804826,ORD-9102167,PROD-119965,1,3065.7,65.33,33574.35
LI-61742027,ORD-5404381,PROD-771818,10,670.63,95.17,39581.73
LI-64946049,ORD-7837909,PROD-888173,8,2069.69,144.39,13164.12
LI-99820821,ORD-6337177,PROD-209101,6,116.28,91.78,43244.73
LI-88194734,ORD-5702880,PROD-857420,5,2937.58,438.38,41840.02
LI-89075302,ORD-3640021,PROD-474354,7,1742.69,422.11,3745.65
LI-14583370,ORD-4715120,PROD-565153,1,4467.61,352.63,531.56
LI-59061267,ORD-9972327,PROD-654020,7,4127.3,212.72,44309.63
LI-53497092,ORD-7925580,PROD-913649,8,1534.6,254.72,13382.98
LI-17986494,ORD-9385467,PROD-361742,3,3287.58,75.04,22985.85
LI-71175421,ORD-3785639,PROD-542567,1,1434.75,212.42,45226.61
LI-85636362,ORD-7188395,PROD-964252,10,1048.06,186.02,36951.88
LI-21539884,ORD-7802071,PROD-850179,6,1618.11,210.32,9544.07
LI-67748567,ORD-7577185,PROD-333463,2,4401.17,418.56,13052.76
LI-62053446,ORD-3777709,PROD-512395,2,3448.51,228.21,1048.45
LI-97989534,ORD-8898334,PROD-386113,9,4357.65,471.71,25067.38
LI-64514527,ORD-7584588,PROD-902958,10,3979.01,99.54,24375.2
LI-41073468,ORD-3318566,PROD-564188,3,3669.28,207.27,19201.91
LI-23050373,ORD-2109430,PROD-247761,1,4403.03,273.11,43526.68
LI-92418347,ORD-6897499,PROD-965549,2,3863.41,145.2,35159.25
LI-92591076,ORD-2115011,PROD-225226,5,3087.41,331.9,11569.03
LI-86164767,ORD-5723496,PROD-433470,6,1344.75,276.05,39416.88
LI-80557765,ORD-3134294,PROD-357648,4,922.02,234.97,46585.13
LI-26425259,ORD-6720670,PROD-288201,10,695.99,188.17,14522.57
LI-66993970,ORD-9674849,PROD-691603,6,4369.54,288.39,17624.26
LI-21383986,ORD-8538667,PROD-607507,9,4072.39,242.42,38325.17
LI-43995185,ORD-3868536,PROD-493762,7,1039.82,182.51,3849.03
LI-38247140,ORD-7350336,PROD-869013,3,3848.65,218.98,1532.49
LI-66734147,ORD-8106174,PROD-136167,5,3896.77,41.47,43423.6
LI-74543647,ORD-2542284,PROD-641140,4,2253.58,249.82,9090.54
LI-37565834,ORD-6740922,PROD-115703,6,356.1,62.57,7467.19
LI-75083024,ORD-3451811,PROD-285006,5,3573.03,216.46,16397.79
LI-39414079,ORD-6363075,PROD-480649,1,866.62,286.03,46721.4
LI-59854547,ORD-2237319,PROD-578137,8,3357.04,158.83,30051.56
LI-94473851,ORD-1619747,PROD-116532,1,1794.79,233.86,22249.0
LI-25046850,ORD-3015029,PROD-646728,2,499.08,356.16,19478.74
LI-23509019,ORD-4603626,PROD-418655,10,2156.63,111.63,23778.82
LI-89611325,ORD-9413538,PROD-152649,2,1979.02,108.84,4304.81
LI-22776287,ORD-2227974,PROD-847622,1,3505.45,467.63,17819.89
LI-22400478,ORD-2019625,PROD-262904,4,3403.97,262.4,11893.39
LI-16284032,ORD-9716592,PROD-879947,5,3803.49,337.63,46275.77
LI-95977890,ORD-4634179,PROD-486867,2,702.4,389.5,11461.44
LI-31486511,ORD-7912743,PROD-271211,7,4424.31,242.15,43319.43
LI-69234266,ORD-7796335,PROD-794527,7,1903.25,377.5,4344.24
LI-24198377,ORD-5839986,PROD-516130,1,211.44,72.5,12679.19
LI-43881894,ORD-6070519,PROD-664641,7,1328.27,178.08,48751.48
LI-23885569,ORD-8497329,PROD-106622,6,1456.68,404.91,41072.46
LI-78070858,ORD-7365118,PROD-601013,3,362.02,223.96,36667.87
LI-52130156,ORD-2625293,PROD-969790,2,984.5,36.25,20330.14
LI-36630314,ORD-1808490,PROD-671776,2,1727.16,432.7,25171.95
LI-23380750,ORD-2431243,PROD-638668,2,3335.68,179.12,23548.24
LI-34132836,ORD-4235418,PROD-870125,5,4693.97,93.55,32800.92
LI-90457428,ORD-3455517,PROD-140271,3,4939.4,361.85,35863.21
LI-35067526,ORD-3742107,PROD-364616,8,1830.02,161.54,46204.98
LI-90193869,ORD-7039530,PROD-751010,10,2964.28,328.01,12944.02
LI-41161718,ORD-1815696,PROD-181396,9,4388.33,134.48,1354.61
LI-78787640,ORD-6226863,PROD-987076,1,3497.84,132.18,31072.42
LI-35387411,ORD-4424675,PROD-622251,7,2527.54,22.93,412.23
LI-34637719,ORD-2637994,PROD-593671,8,4517.74,111.76,39545.76
LI-30223721,ORD-7376568,PROD-492198,6,2949.51,436.66,43009.36
LI-46252154,ORD-6257488,PROD-183981,4,2703.27,209.54,15689.27
LI-45607123,ORD-8252727,PROD-206492,6,3659.46,387.62,26264.17
LI-94650882,ORD-9509499,PROD-708588,1,1175.08,21.42,7231.53
LI-62957999,ORD-5979856,PROD-529990,8,55.97,141.83,27879.02
LI-37473899,ORD-5544864,PROD-719417,8,3192.62,136.09,15943.85
LI-68472446,ORD-3696639,PROD-404901,6,2287.42,168.15,12045.42
LI-14623202,ORD-9351283,PROD-331492,4,278.7,293.03,21163.1
LI-73839419,ORD-1485077,PROD-259328,1,4765.26,188.08,24429.4
LI-44031636,ORD-8344648,PROD-622834,10,2552.52,353.61,45257.83
LI-70520198,ORD-7748935,PROD-478443,1,2432.14,204.91,23738.05
LI-85086705,ORD-3246215,PROD-910624,5,776.98,358.32,43168.76
LI-35111845,ORD-9304493,PROD-154627,2,4487.37,55.92,46606.41
LI-36547532,ORD-3037796,PROD-828287,2,3239.53,53.84,13791.93
LI-85943777,ORD-5682275,PROD-589596,7,1787.51,125.22,12676.82
LI-62753016,ORD-8596942,PROD-444426,7,1827.4,405.03,8128.85
LI-76370750,ORD-1848610,PROD-322270,5,3961.89,317.11,22310.08
LI-74757857,ORD-6138152,PROD-754331,1,2885.51,449.3,2452.32
LI-86430507,ORD-9192552,PROD-828389,3,773.48,436.89,48591.42
LI-44954393,ORD-8440006,PROD-424931,3,1085.73,25.18,15534.52
LI-64358909,ORD-8316627,PROD-731481,5,2118.07,51.66,42113.77
LI-60488292,ORD-8870856,PROD-728795,8,647.62,103.0,48201.81
LI-57352056,ORD-7092159,PROD-307693,1,3607.91,434.61,41330.24
LI-76234857,ORD-9428472,PROD-230308,5,2900.78,18.44,49685.91
LI-77561328,ORD-4325361,PROD-445000,8,638.36,162.96,40084.26
LI-22381339,ORD-3491678,PROD-213529,5,1242.99,42.28,12891.67
LI-65341825,ORD-2768980,PROD-243483,3,4740.36,316.75,45639.65
LI-55560998,ORD-2861613,PROD-984129,10,2004.19,460.96,12949.86
LI-74246518,ORD-9887784,PROD-148285,8,757.37,458.95,31984.65
LI-27769628,ORD-6317967,PROD-578908,1,1333.04,128.12,20746.14
LI-53023347,ORD-1964646,PROD-971674,7,1273.87,284.89,31235.16
LI-16196578,ORD-4353811,PROD-738920,9,4018.41,124.02,32227.43
LI-49105977,ORD-7381853,PROD-665837,8,2604.22,173.57,21890.46
LI-36029380,ORD-7214071,PROD-730247,6,3687.97,121.55,1098.45
LI-42293022,ORD-8178129,PROD-128144,9,1549.02,313.68,33589.94
LI-63711817,ORD-5369296,PROD-791194,10,1410.25,393.02,31491.1
LI-37949253,ORD-5757496,PROD-599429,10,2214.45,45.5,7957.37
LI-80242182,ORD-6933630,PROD-512376,4,4444.94,265.9,46586.67
LI-61638853,ORD-1835027,PROD-235957,7,3985.49,373.96,17060.51
LI-22674212,ORD-2425303,PROD-491550,4,4696.64,26.0,34951.15
LI-28010149,ORD-9834732,PROD-776453,5,444.22,145.93,19194.87
LI-20637043,ORD-8458622,PROD-980759,8,1019.42,390.46,22403.1
LI-67517275,ORD-2640988,PROD-377738,6,4634.3,152.44,38272.36
LI-36300296,ORD-6238158,PROD-549653,9,4894.53,125.48,36146.05
LI-53633243,ORD-6074957,PROD-955917,1,3478.92,414.17,1116.07
LI-74968933,ORD-4542557,PROD-534769,4,3330.23,313.72,23407.72
LI-73073287,ORD-2800314,PROD-132370,3,4382.53,491.43,30847.28
LI-18887279,ORD-4486390,PROD-444388,10,4298.9,348.84,19690.98
LI-85712473,ORD-6181756,PROD-420433,6,2729.91,330.6,25808.43
LI-68745032,ORD-5147293,PROD-786680,4,2984.77,63.78,48501.93
LI-16854128,ORD-7146042,PROD-961416,4,2194.89,488.84,31803.75
LI-78150765,ORD-2865432,PROD-940797,9,1150.95,9.98,15474.72
LI-75692947,ORD-2682353,PROD-492777,2,3424.77,334.08,1219.08
LI-95020110,ORD-2839336,PROD-480975,2,1993.56,276.1,43761.15
LI-86299849,ORD-6456944,PROD-959549,7,4374.99,55.28,13636.39
LI-96265727,ORD-7339301,PROD-258015,5,3952.66,239.66,9477.48
LI-19011431,ORD-6854261,PROD-696383,5,1482.3,412.13,12639.46
LI-21102081,ORD-4050154,PROD-232596,5,2528.02,110.52,31012.16
LI-81980065,ORD-4655487,PROD-954026,10,3229.42,329.4,34620.06
LI-45315042,ORD-5697329,PROD-510186,2,4403.64,344.85,10662.07
LI-17179236,ORD-8127648,PROD-298899,8,4853.85,313.91,7051.21
LI-16760215,ORD-8626895,PROD-716124,10,4641.82,121.5,25871.68
LI-18376148,ORD-7592689,PROD-339070,2,1442.79,242.12,33781.91
LI-61078622,ORD-2647208,PROD-600193,7,1355.7,307.55,8617.02
LI-47871789,ORD-2087026,PROD-636405,8,1971.65,424.48,29097.12
LI-62909642,ORD-2775116,PROD-178306,3,2165.41,321.69,37990.83
LI-87476046,ORD-9515098,PROD-735850,7,875.71,323.33,25221.93
LI-13611824,ORD-7099441,PROD-432113,4,3704.55,341.02,36576.02
LI-94376830,ORD-5266718,PROD-548026,10,1681.59,375.3,10830.92
LI-19652448,ORD-6678847,PROD-642431,1,1103.52,367.93,15125.16
LI-88013389,ORD-3343809,PROD-543245,9,1977.96,484.73,5620.02
LI-67750296,ORD-8287713,PROD-727778,4,2628.66,76.25,25058.89
LI-33378791,ORD-9970997,PROD-982705,10,352.15,214.13,44611.17
LI-57243529,ORD-6810214,PROD-769145,3,2097.95,110.62,35476.37
LI-61715641,ORD-3254953,PROD-503801,10,2974.65,154.11,18883.56
LI-43324639,ORD-9043863,PROD-445907,7,4552.44,392.71,5364.92
LI-50298309,ORD-3623082,PROD-181968,2,2430.3,377.18,1089.34
LI-58109912,ORD-6276977,PROD-968114,2,1876.98,260.92,30151.44
LI-11921195,ORD-9908454,PROD-386857,8,484.65,174.01,19518.47
LI-92994423,ORD-2278841,PROD-433382,8,1322.51,24.04,28969.27
LI-52526506,ORD-5681366,PROD-527540,2,1757.07,42.18,42773.19
LI-39569602,ORD-2074245,PROD-584774,6,1047.38,339.12,45523.25
LI-48059387,ORD-5813283,PROD-400122,3,2916.29,346.88,7736.36
LI-38304194,ORD-3961590,PROD-829104,9,477.06,350.64,41076.99
LI-46043125,ORD-3563545,PROD-131218,1,450.8,351.75,23074.49
LI-57184746,ORD-4775207,PROD-879700,7,4694.08,5.0,13503.08
LI-48926285,ORD-8082466,PROD-844291,5,3380.12,394.73,266.7
LI-82123403,ORD-7929521,PROD-981975,9,3265.89,12.06,22823.29
LI-64596446,ORD-2827733,PROD-762293,4,3329.12,444.0,1542.35
LI-79933789,ORD-1424377,PROD-219303,4,3113.75,423.7,14089.52
LI-26663360,ORD-5166275,PROD-570906,6,3503.41,422.38,21692.22
LI-48923637,ORD-2648507,PROD-992580,10,1111.83,165.61,38732.03
LI-27969063,ORD-6461474,PROD-216941,1,3231.38,480.1,21822.34
LI-45979290,ORD-9382463,PROD-885704,1,4907.04,17.77,33950.26
LI-92076806,ORD-3708621,PROD-200409,2,2763.83,121.22,37549.88
LI-77705653,ORD-3672601,PROD-257865,8,2342.75,366.64,3657.02
LI-10028965,ORD-3915512,PROD-236763,8,2370.21,383.71,29945.42
LI-22510629,ORD-5843219,PROD-844622,7,4386.22,125.72,16563.69
LI-45786857,ORD-1713958,PROD-713677,8,1823.95,49.17,48891.11
LI-77681342,ORD-5808984,PROD-819013,4,606.65,309.09,19005.56
LI-44415025,ORD-6769555,PROD-174282,9,969.4,252.56,19962.14
LI-73996916,ORD-4963178,PROD-963424,5,3968.02,150.02,7931.65
LI-69109273,ORD-8401268,PROD-368471,8,4878.17,398.79,34555.92
LI-51960108,ORD-8190645,PROD-511920,6,3707.76,240.52,36398.92
LI-74947586,ORD-1038364,PROD-207173,1,505.69,40.57,44304.24
LI-58645789,ORD-4456590,PROD-705732,9,3524.65,253.9,20608.68
LI-39471468,ORD-7645980,PROD-344869,2,1683.13,194.55,48.0
LI-72001487,ORD-8805567,PROD-972417,1,1484.31,255.95,31747.54
LI-30110893,ORD-5317828,PROD-572052,10,1756.54,431.84,45294.91
LI-94248864,ORD-2645149,PROD-127383,7,3978.2,215.05,16999.18
LI-20568308,ORD-1236079,PROD-961973,9,4443.58,297.16,21934.04
LI-73635985,ORD-3944016,PROD-317341,7,4673.77,206.08,29993.53
LI-57860184,ORD-9516056,PROD-500314,5,4748.18,319.1,448.55
LI-36624825,ORD-2159118,PROD-358502,7,2095.33,425.64,24605.94
LI-13520849,ORD-2954301,PROD-622642,1,3602.03,479.4,25551.98
LI-18626162,ORD-5213509,PROD-322408,7,3714.45,471.05,30361.4
LI-79521440,ORD-9405984,PROD-208442,10,3105.44,138.0,3217.7
LI-33883460,ORD-8898493,PROD-233947,6,57.21,102.43,44578.82
LI-34447178,ORD-4801046,PROD-272329,10,1806.42,452.13,28699.68
LI-89358102,ORD-2192185,PROD-971480,3,4852.26,112.05,40397.76
LI-83926627,ORD-8934590,PROD-691660,9,3380.11,354.34,5889.22
LI-19047023,ORD-3764245,PROD-555373,10,2605.99,5.71,20140.92
LI-65575051,ORD-1019742,PROD-951252,6,2388.41,211.4,10652.36
LI-67281534,ORD-3449909,PROD-308688,2,1632.02,18.22,7399.36
LI-20910435,ORD-5329605,PROD-548026,4,1167.88,416.96,43244.35
LI-40112925,ORD-3458415,PROD-871791,1,1127.0,474.69,28406.63
LI-35043224,ORD-5027023,PROD-695215,9,4137.73,315.58,40350.92
LI-83283260,ORD-9033760,PROD-827549,9,1111.5,312.8,11838.92
LI-71251717,ORD-3033477,PROD-343469,2,1328.04,473.46,27233.3
LI-76021447,ORD-7452151,PROD-602977,7,4804.35,98.87,3181.72
LI-78805077,ORD-2313944,PROD-428814,7,785.78,278.5,188.91
LI-52859653,ORD-4688510,PROD-225907,5,3103.5,206.56,37516.99
LI-59822992,ORD-9081809,PROD-154714,1,305.58,213.63,20563.71
LI-30955462,ORD-7940332,PROD-909734,6,3275.13,408.12,26703.12
LI-41736280,ORD-4274658,PROD-847490,8,1507.96,468.82,15791.62
LI-62244234,ORD-5704146,PROD-256090,9,4802.1,79.62,29679.97
LI-38252961,ORD-2814766,PROD-445429,10,616.01,368.66,12386.0
LI-56414455,ORD-5339676,PROD-137153,2,308.42,271.39,21624.52
LI-99290896,ORD-3560057,PROD-852155,10,642.19,351.91,9033.74
LI-84052069,ORD-5567253,PROD-532594,1,1478.24,154.78,28693.08
LI-92102664,ORD-8753302,PROD-239457,3,560.13,259.86,25010.97
LI-17284402,ORD-8077606,PROD-640686,8,4993.1,108.23,4737.28
LI-96826843,ORD-6334561,PROD-900798,9,2792.67,26.63,40097.48
LI-13391087,ORD-4621393,PROD-458468,7,1769.48,377.27,12822.44
LI-93681194,ORD-2601356,PROD-855237,9,1154.02,412.39,2206.07
LI-12143953,ORD-1519202,PROD-418835,8,3930.6,321.38,17998.92
LI-33981536,ORD-4470564,PROD-947551,1,4202.73,9.86,44961.08
LI-82702571,ORD-6098703,PROD-489028,1,3920.53,71.77,21066.38
LI-38909141,ORD-8817432,PROD-966978,10,3636.43,117.66,25845.53
LI-52868664,ORD-2485911,PROD-330238,4,3627.47,58.38,36698.99
LI-51539337,ORD-2039471,PROD-987200,9,818.88,121.08,5223.5
LI-34323672,ORD-9868585,PROD-281937,8,1704.93,244.64,31239.1
LI-78651423,ORD-9886055,PROD-219030,8,2037.38,107.16,27582.06
LI-67988118,ORD-6289092,PROD-573413,8,3093.18,36.67,45570.39
LI-95633674,ORD-6933323,PROD-788994,7,3511.78,465.22,21383.46
LI-81019039,ORD-8506112,PROD-832101,5,167.76,488.62,24162.93
LI-45720161,ORD-5584486,PROD-348775,1,2894.14,90.41,48711.0
LI-19601085,ORD-2640769,PROD-585830,1,4067.86,253.58,14364.93
LI-92182480,ORD-2970282,PROD-349504,5,2511.99,154.8,2365.2
LI-36800843,ORD-8607340,PROD-914017,8,4697.92,68.79,32425.73
LI-34828751,ORD-8434825,PROD-457785,9,3873.58,166.61,42418.95
LI-80744613,ORD-4003563,PROD-476039,6,149.17,181.66,37294.17
LI-66228222,ORD-1751115,PROD-652816,9,2871.38,5.5,19560.27
LI-17329835,ORD-6161481,PROD-182914,8,600.41,486.85,25457.42
LI-66451895,ORD-3503234,PROD-690858,2,4960.23,424.58,15315.16
LI-51567909,ORD-6124510,PROD-805081,7,1137.59,37.75,40950.66
LI-70947814,ORD-5874177,PROD-477687,8,2069.6,434.78,27402.01
LI-24239509,ORD-7967621,PROD-794639,4,1852.47,386.98,15858.09
LI-25626348,ORD-8285090,PROD-469462,1,4643.65,308.07,16459.46
LI-63294013,ORD-9369289,PROD-470431,10,3541.85,170.22,28340.02
LI-14442806,ORD-8975600,PROD-305393,4,2440.73,283.39,27922.36
LI-36784163,ORD-1158934,PROD-169618,4,1888.49,496.38,26069.28
LI-49282452,ORD-4640241,PROD-946312,7,3715.25,219.9,39323.99
LI-72551514,ORD-3695458,PROD-998639,8,3742.98,110.12,34849.01
LI-59519468,ORD-9793780,PROD-901972,10,724.12,65.85,45553.36
LI-29077136,ORD-8773119,PROD-779906,6,1568.85,134.64,37545.31
LI-37733378,ORD-3974665,PROD-404901,4,1763.03,77.12,11791.0
LI-67817952,ORD-4131593,PROD-350235,9,368.04,387.29,18825.77
LI-74793502,ORD-2915411,PROD-791744,2,3755.89,294.67,611.25
LI-10926943,ORD-9840411,PROD-709148,2,526.4,143.06,48380.7
LI-85269893,ORD-5068974,PROD-435680,4,2830.16,37.7,14532.49
LI-56605565,ORD-8010138,PROD-156525,3,874.19,195.06,42268.64
LI-92341370,ORD-3641983,PROD-953744,7,2768.15,309.14,40567.41
LI-88833988,ORD-5818665,PROD-189329,1,1661.6,424.52,11644.0
LI-34632714,ORD-1380988,PROD-543603,10,317.65,299.53,35157.98
LI-13008239,ORD-8745637,PROD-864147,2,100.04,352.35,13526.01
LI-33034203,ORD-8054446,PROD-265388,8,4682.06,433.77,40520.08
LI-86925569,ORD-3052075,PROD-128814,9,2381.8,68.78,42237.82
LI-18789366,ORD-4212907,PROD-454131,7,569.57,237.58,36581.52
LI-66847079,ORD-4920612,PROD-623449,10,3164.34,260.47,24079.82
LI-54178132,ORD-2444891,PROD-890723,3,1545.43,181.32,39626.11
LI-63211145,ORD-5109960,PROD-254584,9,3617.25,77.78,4644.34
LI-62755037,ORD-5197257,PROD-115119,6,3010.23,108.67,16259.24
LI-94239067,ORD-4491814,PROD-987918,9,1996.92,223.66,130.7
LI-44248676,ORD-4031113,PROD-213646,4,3373.73,119.36,43874.01
LI-26576025,ORD-8920050,PROD-422930,8,1180.15,348.33,11247.82
LI-78182982,ORD-5806209,PROD-134392,1,4814.98,419.72,20909.24
LI-90997876,ORD-1795560,PROD-510344,2,1385.57,55.33,32372.15
LI-58669559,ORD-4750322,PROD-468395,9,2817.89,299.64,6852.59
LI-99052533,ORD-4739260,PROD-152425,8,1974.69,327.29,3940.46
LI-15918608,ORD-6086875,PROD-459382,7,1492.72,439.72,19929.61
LI-34206855,ORD-3741978,PROD-777347,8,2328.68,377.36,45975.02
LI-27293727,ORD-7619654,PROD-837860,9,3805.78,426.14,34704.17
LI-80552276,ORD-6272407,PROD-148586,2,4507.63,58.54,49279.71
LI-88462098,ORD-5220247,PROD-749759,2,1581.64,2.57,22775.39
LI-18645232,ORD-4929051,PROD-781918,4,4462.39,329.26,32051.03
LI-21278612,ORD-1836371,PROD-906158,8,2022.09,88.73,17864.74
LI-35411052,ORD-9265664,PROD-605692,10,985.35,135.44,49706.16
LI-17019621,ORD-2684772,PROD-789695,9,1364.98,383.36,33524.68
LI-25445169,ORD-1939745,PROD-395573,7,2918.24,240.81,24848.9
LI-27437615,ORD-3418530,PROD-893491,1,4478.54,326.54,44638.84
LI-80063953,ORD-2988587,PROD-341840,6,4883.93,26.27,35086.4
LI-21560483,ORD-9893566,PROD-652483,5,4949.28,357.19,7104.18
LI-52508774,ORD-8684530,PROD-341273,8,2108.67,152.32,49643.98
LI-90013255,ORD-3503078,PROD-188579,3,2390.5,439.05,49371.59
LI-67967232,ORD-8044536,PROD-671824,5,3375.54,123.9,46409.3
LI-98760132,ORD-2779931,PROD-478557,4,4884.61,298.92,47923.37
LI-44312423,ORD-5600800,PROD-199001,7,435.89,84.08,34393.76
LI-69296503,ORD-7954467,PROD-471195,6,1226.72,237.14,16834.4
LI-54330163,ORD-5427462,PROD-676038,10,3356.95,396.76,10060.83
LI-57922428,ORD-7112313,PROD-907255,5,3667.93,138.72,22376.25
LI-28197867,ORD-1291603,PROD-564663,9,3572.81,303.02,23334.99
LI-62740744,ORD-3777657,PROD-476111,3,3577.77,474.19,7298.27
LI-46635976,ORD-5382371,PROD-920897,5,1985.97,150.6,4502.08
LI-17568524,ORD-6534675,PROD-804307,4,1593.56,83.69,36445.43
LI-96303107,ORD-7791658,PROD-948565,3,622.47,455.04,10494.17
LI-88916743,ORD-4132414,PROD-341055,2,2588.31,164.83,1648.33
LI-12748608,ORD-9154354,PROD-382584,3,3351.56,37.51,10118.54
LI-73565214,ORD-6863006,PROD-145241,7,3320.57,270.71,23932.78
LI-30846161,ORD-5767541,PROD-946781,5,4990.68,31.48,18483.05
LI-74209836,ORD-9656967,PROD-281477,5,1971.78,75.41,19370.83
LI-30210899,ORD-1437277,PROD-979328,8,4288.87,365.62,22285.89
LI-93028172,ORD-8398868,PROD-445035,5,2731.32,127.26,38522.94
LI-80544837,ORD-6976727,PROD-498099,6,4458.99,33.23,1050.52
LI-90731275,ORD-9185164,PROD-367751,5,1797.01,61.23,866.37
LI-75505628,ORD-8908921,PROD-259409,6,613.44,274.78,47941.27
LI-21935047,ORD-1387522,PROD-928743,4,3485.64,395.87,7252.5
LI-59118951,ORD-9124627,PROD-194614,9,4715.06,99.63,702.68
LI-33992416,ORD-2409837,PROD-585069,3,4461.87,320.1,3751.9
LI-44549209,ORD-3451426,PROD-529563,7,2770.02,17.69,31832.51
LI-46867128,ORD-8746304,PROD-733426,5,3995.73,433.88,49063.71
LI-38790771,ORD-9461588,PROD-884993,10,1602.38,470.45,38326.93
LI-91294570,ORD-7768140,PROD-975394,5,4498.56,238.63,35907.62
LI-43697761,ORD-5653121,PROD-841030,1,274.54,56.86,36065.44
LI-49597323,ORD-5314644,PROD-665333,4,2990.34,443.7,5780.74
LI-42991967,ORD-3511200,PROD-553257,9,1041.67,392.28,43117.91
LI-23316847,ORD-6204073,PROD-334774,9,985.53,33.2,45584.13
LI-81465245,ORD-3995129,PROD-426910,5,793.55,154.41,44512.53
LI-81156068,ORD-4228707,PROD-982805,6,948.33,230.69,13109.5
LI-29401271,ORD-9445319,PROD-220272,8,2565.16,165.34,34967.6
LI-33762377,ORD-7968049,PROD-851940,8,2830.05,226.98,29540.91
LI-34754954,ORD-5210559,PROD-692467,7,1457.98,174.79,33631.52
LI-60993548,ORD-7764138,PROD-331033,8,4731.19,77.88,18956.97
LI-32612443,ORD-2424365,PROD-131790,4,2945.18,97.84,36721.11
LI-67840419,ORD-1425661,PROD-606563,5,4607.97,72.76,32428.04
LI-52204054,ORD-7647985,PROD-804250,3,286.84,236.96,8812.09
LI-33304641,ORD-2694747,PROD-894946,1,4080.26,343.71,27345.45
LI-55229964,ORD-6172004,PROD-326380,3,475.46,361.91,4046.63
LI-62154626,ORD-1377073,PROD-682658,5,3980.28,72.25,24545.46
LI-72345350,ORD-4709782,PROD-427096,7,1540.45,181.03,34440.88
LI-35582426,ORD-5633173,PROD-110235,7,2704.71,206.84,8961.75
LI-59754974,ORD-9505543,PROD-544970,9,3736.41,423.62,39391.94
LI-31600916,ORD-5752993,PROD-205955,9,1600.84,212.43,40147.47
LI-23953672,ORD-5417006,PROD-815789,3,4150.75,145.3,3628.57
LI-51039655,ORD-5416653,PROD-249240,1,4616.0,111.12,26444.94
LI-28199181,ORD-8581394,PROD-100154,7,3573.22,311.05,9052.57
LI-29723779,ORD-5826641,PROD-104306,8,1510.77,228.53,3923.99
LI-20580478,ORD-7403501,PROD-413599,9,1256.69,349.6,49858.95
LI-67694675,ORD-6486140,PROD-380029,9,1331.95,18.47,10395.55
LI-69492169,ORD-7654590,PROD-344559,7,3268.98,50.59,21925.03
LI-51674023,ORD-9002957,PROD-998049,5,755.22,449.14,7518.25
LI-63501247,ORD-6643082,PROD-367648,9,2862.17,308.33,21789.86
LI-88770749,ORD-7587706,PROD-665968,3,3448.31,217.91,20440.98
