line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-24855020,ORD-1185902,PROD-546083,8,3682.51,254.73,32829.46
LI-94442764,ORD-5237694,PROD-100943,6,753.2,218.29,48536.43
LI-81415117,ORD-8400627,PROD-575827,10,3923.04,322.29,31374.15
LI-47851600,ORD-9710681,PROD-534216,2,2373.94,65.57,18711.62
LI-12230966,ORD-9000836,PROD-859053,3,4538.78,483.41,5917.5
LI-54684163,ORD-2945441,PROD-899807,2,2928.48,242.02,38748.5
LI-79037767,ORD-6290875,PROD-892013,4,1040.43,326.36,4060.55
LI-42985328,ORD-1769540,PROD-472923,3,4360.59,84.4,40271.52
LI-40666742,ORD-1338834,PROD-373131,8,3105.36,12.04,11200.62
LI-71700054,ORD-5407481,PROD-346591,8,1989.63,355.13,33210.14
LI-83790367,ORD-3755257,PROD-487434,7,720.0,400.14,11147.03
LI-31028892,ORD-4301985,PROD-501905,2,528.06,237.69,11824.77
LI-10821832,ORD-2175429,PROD-234807,8,50.15,394.94,9661.4
LI-84680250,ORD-3594252,PROD-413568,4,3295.29,323.11,44552.34
LI-78219331,ORD-3214469,PROD-398262,3,4637.72,304.27,22402.23
LI-37593529,ORD-7604046,PROD-341255,6,806.58,419.26,34894.11
LI-83775949,ORD-5329605,PROD-662426,8,3833.94,77.91,34020.23
LI-88674698,ORD-9072791,PROD-782959,4,4408.39,134.14,2888.35
LI-12393218,ORD-2645149,PROD-182254,7,1191.97,309.03,28482.1
LI-35962972,ORD-7012549,PROD-887237,8,2119.33,479.63,40032.31
LI-41884956,ORD-8521535,PROD-161458,5,3843.83,283.39,47472.8
LI-20897653,ORD-6737796,PROD-665952,8,2680.05,205.85,23937.82
LI-35992740,ORD-2741381,PROD-641131,6,1155.56,492.01,14462.57
LI-75499266,ORD-2044208,PROD-913190,6,1901.88,362.49,14715.31
LI-39931739,ORD-4445774,PROD-370730,8,4995.23,171.04,38536.2
LI-22842935,ORD-1852075,PROD-493573,8,1121.32,361.85,20825.33
LI-69993416,ORD-5326804,PROD-976912,3,2755.05,152.33,40613.78
LI-48171939,ORD-1342765,PROD-100289,7,685.13,106.93,48932.75
LI-99396669,ORD-7722811,PROD-537536,9,2878.4,219.64,40833.71
LI-20516098,ORD-2737344,PROD-108973,4,1118.18,55.6,33420.73
LI-79059185,ORD-2391143,PROD-833986,1,2931.28,127.74,26394.46
LI-89739299,ORD-9606086,PROD-569508,3,2787.12,81.67,23160.48
LI-75294113,ORD-3101448,PROD-112637,10,103.25,312.25,49536.8
LI-83961560,ORD-6663235,PROD-887570,7,990.18,53.49,32321.35
LI-77009472,ORD-6883007,PROD-871092,1,2557.12,201.99,23940.12
LI-97533022,ORD-1398110,PROD-964904,9,1361.57,366.03,45297.98
LI-85173535,ORD-5590929,PROD-833163,4,1157.51,109.21,46236.61
LI-79373378,ORD-5082647,PROD-543434,2,4563.05,27.65,34139.18
LI-84398626,ORD-2851454,PROD-190662,7,4724.51,271.67,49339.31
LI-19860002,ORD-4256032,PROD-935474,9,1914.92,107.39,17076.79
LI-84063620,ORD-9182060,PROD-747187,8,218.28,469.26,5426.67
LI-91784887,ORD-5493282,PROD-584452,9,1840.7,15.13,43888.99
LI-67606323,ORD-9689448,PROD-599895,5,2055.51,288.86,37729.83
LI-20401352,ORD-3670380,PROD-724976,4,2112.65,74.34,25199.4
LI-27868249,ORD-8580131,PROD-662114,8,49.99,419.18,7870.84
LI-95533705,ORD-9870821,PROD-957371,3,4815.85,172.86,29930.39
LI-22153103,ORD-7672559,PROD-441588,7,1911.79,28.72,49726.33
LI-38690805,ORD-8820610,PROD-597538,10,1075.24,30.83,18886.39
LI-90734829,ORD-7946580,PROD-218855,1,3750.56,341.56,15220.44
LI-85681986,ORD-4595139,PROD-843732,4,2039.24,312.99,22946.16
LI-40151013,ORD-7351747,PROD-764657,10,244.41,143.17,25735.44
LI-49414019,ORD-8772194,PROD-713559,3,57.31,497.35,7497.02
LI-90038587,ORD-8880364,PROD-954934,3,4945.45,65.48,39069.42
LI-50516803,ORD-4916745,PROD-859386,5,1138.71,367.19,6939.15
LI-63607246,ORD-2817570,PROD-154585,1,2339.03,404.87,21582.87
LI-99174280,ORD-6874895,PROD-111306,10,1982.95,464.43,39423.8
LI-26362254,ORD-4489436,PROD-936469,9,4590.47,462.9,3466.38
LI-92060703,ORD-5583149,PROD-981287,1,1294.32,359.82,32928.78
LI-19925450,ORD-2407904,PROD-733652,4,802.31,89.88,21179.11
LI-43889743,ORD-5745555,PROD-590586,7,3241.31,37.62,21319.36
LI-96209037,ORD-9281796,PROD-217548,9,4222.48,297.15,9542.8
LI-39778150,ORD-2415957,PROD-406309,6,2732.35,445.52,37450.79
LI-54108086,ORD-9897072,PROD-366528,6,4849.2,109.71,26063.99
LI-54108734,ORD-1354127,PROD-497473,6,270.58,422.45,45908.91
LI-66111401,ORD-9006082,PROD-714508,5,2652.12,90.63,1242.15
LI-95380044,ORD-5549575,PROD-170219,8,2358.23,161.01,17834.08
LI-36336154,ORD-9755510,PROD-451977,9,4857.59,419.46,9543.58
LI-19536241,ORD-8985435,PROD-593789,1,1283.52,261.83,24515.09
LI-92457390,ORD-9819725,PROD-488273,4,3516.75,433.81,28412.62
LI-17081364,ORD-1787646,PROD-262654,6,751.74,221.56,39810.59
LI-78436289,ORD-7405035,PROD-581350,10,3481.43,53.41,17818.96
LI-87990095,ORD-4854973,PROD-737631,9,199.07,411.91,32261.96
LI-19466298,ORD-5417006,PROD-344583,1,1926.36,1.47,4065.79
LI-85375559,ORD-1093315,PROD-627574,10,2942.83,157.32,9278.76
LI-67534500,ORD-7518250,PROD-436738,4,2208.0,79.31,29989.22
LI-88472460,ORD-8349058,PROD-445913,5,1713.85,159.49,25621.1
LI-58636027,ORD-2896970,PROD-848035,6,1778.72,311.5,10030.42
LI-17819202,ORD-9237101,PROD-555413,3,2334.32,325.79,10307.41
LI-27637836,ORD-9876824,PROD-437558,2,279.06,253.82,1361.48
LI-34342927,ORD-6441215,PROD-559782,10,482.53,441.56,19064.33
LI-88173818,ORD-8803915,PROD-708784,7,299.18,211.2,406.78
LI-12414419,ORD-7654318,PROD-497722,9,883.86,84.51,29647.42
LI-69128915,ORD-7922943,PROD-121323,6,2663.99,415.74,27425.46
LI-37507085,ORD-6413775,PROD-219041,4,2020.18,361.93,32322.4
LI-18123936,ORD-9737700,PROD-515797,10,3359.9,479.02,40465.73
LI-82982437,ORD-9020493,PROD-278536,1,714.42,259.01,26029.89
LI-20840062,ORD-9787661,PROD-322481,8,4950.57,9.03,38229.92
LI-99048869,ORD-3942429,PROD-954544,1,3777.87,213.52,22071.8
LI-52920768,ORD-1310912,PROD-721920,4,69.31,168.62,47952.1
LI-31754280,ORD-5400095,PROD-678313,5,3852.71,233.96,43722.53
LI-59079459,ORD-5844942,PROD-221001,9,137.14,403.21,42661.34
LI-12822673,ORD-1008726,PROD-387760,7,3601.38,345.3,45448.79
LI-82751301,ORD-5827422,PROD-168087,10,3336.31,54.84,13349.8
LI-22746325,ORD-1855803,PROD-690360,5,1020.24,256.71,7672.49
LI-10192325,ORD-2978322,PROD-877581,9,2047.14,120.97,45871.69
LI-79118354,ORD-4874013,PROD-830803,10,3968.47,146.88,26146.54
LI-84498609,ORD-2438611,PROD-367590,4,2520.21,445.46,41038.16
LI-76098175,ORD-7692578,PROD-370064,5,481.47,420.09,30604.96
LI-22424059,ORD-8734369,PROD-239560,8,3214.36,498.74,31120.84
LI-54863570,ORD-8045742,PROD-629275,2,2126.71,334.34,26334.78
LI-96747251,ORD-4319292,PROD-838097,9,906.19,273.77,31803.47
LI-74698373,ORD-6460891,PROD-785129,8,1433.62,197.88,47892.62
LI-35508793,ORD-7325144,PROD-734750,3,1526.13,366.07,28225.24
LI-57423504,ORD-4296631,PROD-118303,8,2755.86,133.12,46833.63
LI-62965412,ORD-3459074,PROD-634676,3,661.93,22.22,48472.44
LI-52215763,ORD-7235327,PROD-189923,8,1211.65,464.57,19572.29
LI-33609479,ORD-9249599,PROD-683717,5,359.79,400.52,25837.03
LI-10275234,ORD-2296351,PROD-256376,7,846.55,169.89,7348.38
LI-24387493,ORD-9813249,PROD-206590,2,2679.83,383.1,16039.22
LI-54934887,ORD-1401592,PROD-622437,1,4933.0,399.97,28558.52
LI-38721930,ORD-2668757,PROD-192556,8,2084.38,181.84,29184.8
LI-65458645,ORD-7130516,PROD-627779,7,2464.11,405.9,4959.26
LI-64316454,ORD-4973852,PROD-995820,7,2092.88,408.53,10174.93
LI-80053472,ORD-1903637,PROD-310097,1,3915.3,187.04,41512.72
LI-16176576,ORD-7306775,PROD-693975,9,3954.04,280.6,35941.32
LI-92296056,ORD-6165763,PROD-321191,10,1629.01,63.72,18175.34
LI-12353545,ORD-9539080,PROD-253447,4,3856.3,324.57,39504.27
LI-22250011,ORD-1620966,PROD-660603,2,2869.47,385.28,34709.35
LI-86833810,ORD-6548105,PROD-702950,7,2491.8,244.32,1187.46
LI-96685781,ORD-2512316,PROD-939181,9,2410.09,139.76,32599.12
LI-95385315,ORD-7409733,PROD-359895,7,4291.34,435.54,13426.02
LI-58603383,ORD-4736466,PROD-904678,1,1122.53,166.35,11978.33
LI-77333248,ORD-5239553,PROD-669020,8,1196.0,180.12,1487.53
LI-48242783,ORD-6719637,PROD-436298,6,3672.81,346.63,5195.74
LI-59888071,ORD-4410333,PROD-913573,7,3282.27,328.92,31544.76
LI-89121656,ORD-7954638,PROD-812946,9,2303.15,471.77,8853.58
LI-72534207,ORD-4532139,PROD-421818,3,989.29,179.42,22500.9
LI-55480093,ORD-2266078,PROD-991738,9,664.3,389.3,22627.84
LI-58061894,ORD-5673705,PROD-325452,2,48.14,378.94,43671.35
LI-86624415,ORD-8062633,PROD-452662,10,4204.22,405.2,39504.72
LI-84806972,ORD-8457086,PROD-808341,3,2742.86,393.95,17254.9
LI-15591042,ORD-6134612,PROD-932971,7,4724.73,153.84,24568.31
LI-33791864,ORD-8416181,PROD-978770,1,2393.36,292.37,46405.53
LI-31258520,ORD-5770724,PROD-814358,8,1555.26,282.37,44850.53
LI-51751966,ORD-4307508,PROD-223582,3,4103.88,10.65,30546.7
LI-86023711,ORD-3050614,PROD-814499,2,4740.4,295.0,25010.21
LI-26066484,ORD-3247555,PROD-656615,7,3182.59,342.29,17392.49
LI-58043347,ORD-3615643,PROD-191065,5,3456.57,185.21,14176.74
LI-87021264,ORD-6674256,PROD-802838,3,1554.62,198.92,49096.71
LI-60775682,ORD-5283153,PROD-509821,8,3209.85,184.81,32802.01
LI-36937255,ORD-8073253,PROD-467995,8,1260.11,226.38,31594.87
LI-23294538,ORD-8310854,PROD-450573,4,3799.33,344.19,10053.36
LI-47609825,ORD-1802051,PROD-166626,3,446.02,290.12,8888.68
LI-24135960,ORD-2058902,PROD-179977,5,4507.45,355.87,11233.41
LI-82813909,ORD-6938451,PROD-721730,9,898.25,418.56,37383.62
LI-82002279,ORD-2096763,PROD-340958,8,150.7,498.28,22600.09
LI-29670970,ORD-4693300,PROD-767208,7,1600.96,257.53,33029.8
LI-42054550,ORD-6726202,PROD-869874,6,4534.56,345.24,27408.09
LI-70827777,ORD-3477374,PROD-362414,4,2138.26,403.25,28405.38
LI-22575347,ORD-5427061,PROD-827125,8,890.4,300.59,16705.55
LI-74821415,ORD-5695238,PROD-945129,5,3126.53,7.13,3218.53
LI-58564996,ORD-3741010,PROD-677043,3,1621.03,331.06,982.88
LI-54640952,ORD-6957256,PROD-744158,8,894.03,230.09,31761.32
LI-67428071,ORD-7263104,PROD-720399,8,539.12,393.97,22686.05
LI-70721470,ORD-7097245,PROD-573037,7,4904.28,182.91,6959.7
LI-33074869,ORD-4831784,PROD-584584,7,678.61,48.4,31054.69
LI-91271319,ORD-9370591,PROD-510882,7,2682.53,85.54,6614.37
LI-75962914,ORD-9294330,PROD-998021,5,2156.63,408.39,12633.3
LI-50122178,ORD-6665747,PROD-600295,1,3577.74,102.49,49627.64
LI-76526847,ORD-6344221,PROD-855486,2,1428.94,157.37,23621.56
LI-63852428,ORD-9681727,PROD-882571,8,375.12,281.56,39914.94
LI-34201193,ORD-9632592,PROD-614627,8,3989.0,70.8,32568.56
LI-53996566,ORD-5775048,PROD-297189,6,436.7,199.81,24110.85
LI-13140022,ORD-6744764,PROD-217402,3,1948.07,199.35,46436.65
LI-18422770,ORD-9571266,PROD-902387,4,877.9,492.5,25265.55
LI-57500360,ORD-9673624,PROD-192806,5,1847.17,369.64,26129.77
LI-39416142,ORD-9254798,PROD-159573,9,1980.51,73.86,31246.95
LI-23355423,ORD-1454751,PROD-848614,10,3537.53,157.1,2217.51
LI-56086979,ORD-8365651,PROD-976062,6,832.64,127.93,41020.63
LI-91977815,ORD-7453685,PROD-173776,5,413.48,209.9,21589.14
LI-16270049,ORD-5668384,PROD-474751,1,4717.63,472.02,9273.27
LI-24891149,ORD-9075936,PROD-935964,10,505.55,162.74,10693.33
LI-27768375,ORD-3432244,PROD-279584,6,2591.96,163.21,47350.71
LI-54728050,ORD-1102202,PROD-985437,2,4438.55,257.99,35081.92
LI-98492004,ORD-7161352,PROD-870577,8,4166.78,65.37,24453.19
LI-57195889,ORD-9817726,PROD-615840,10,225.28,341.13,10539.12
LI-22605973,ORD-1913268,PROD-660738,2,1750.18,349.3,29011.37
LI-92992797,ORD-2056970,PROD-456914,4,4426.3,186.1,40192.01
LI-16242646,ORD-4613191,PROD-637274,6,1865.61,63.78,31139.33
LI-87489489,ORD-2451869,PROD-835586,4,1024.65,226.56,27416.04
LI-61998688,ORD-4061941,PROD-987547,1,2769.59,97.59,6814.46
LI-34103801,ORD-1301000,PROD-382740,4,793.7,157.61,21486.91
LI-32198301,ORD-8386330,PROD-249569,4,3895.4,478.72,33950.76
LI-51249271,ORD-1358237,PROD-262008,5,870.51,229.93,47573.67
LI-23214141,ORD-2240145,PROD-629142,1,4211.08,175.98,4680.56
LI-68441800,ORD-2105783,PROD-363772,9,172.38,189.3,45909.02
LI-24858814,ORD-1255169,PROD-466915,1,4690.25,180.46,32020.65
LI-96386549,ORD-5167448,PROD-983170,4,3885.05,316.52,36735.85
LI-45377507,ORD-5138511,PROD-242695,9,271.91,277.69,22733.09
LI-83166026,ORD-9089074,PROD-506625,3,3086.15,271.8,19681.94
LI-39832530,ORD-9536746,PROD-853392,2,2926.27,286.98,9806.83
LI-19856263,ORD-9314754,PROD-462168,8,311.94,485.31,22569.73
LI-17260810,ORD-6799199,PROD-439380,9,4742.07,63.88,47217.54
LI-72815348,ORD-1937270,PROD-260333,1,3345.81,105.03,47275.05
LI-15062450,ORD-3007141,PROD-438481,5,830.54,404.52,2698.45
LI-54383985,ORD-9908719,PROD-881213,1,1139.45,260.34,43464.23
LI-68292344,ORD-6192502,PROD-996627,2,4672.34,495.74,20254.45
LI-91917728,ORD-1729695,PROD-970614,10,3389.84,118.7,27321.57
LI-12245033,ORD-3794679,PROD-222807,5,2832.14,417.22,3602.81
LI-63479230,ORD-3728392,PROD-400925,10,1220.56,157.88,1883.99
LI-14854203,ORD-1197162,PROD-153764,5,2606.99,407.75,23303.05
LI-91353746,ORD-8321151,PROD-704508,9,4560.99,85.01,27496.49
LI-72771722,ORD-1095431,PROD-424836,3,3294.07,26.4,11400.84
LI-41875361,ORD-1029159,PROD-632864,9,4759.25,467.87,12736.9
LI-40428822,ORD-4535151,PROD-541572,7,4839.85,164.48,2667.07
LI-70847042,ORD-3162123,PROD-733311,2,3655.83,486.14,40199.51
LI-50263366,ORD-1545213,PROD-697724,6,4097.1,241.19,8520.92
LI-36827252,ORD-4625485,PROD-976032,3,410.01,265.36,28652.74
LI-52765103,ORD-8592132,PROD-915436,3,4213.73,102.29,32773.68
LI-16189434,ORD-8739152,PROD-359313,8,2251.15,95.52,28931.17
LI-66249738,ORD-4394238,PROD-564677,3,4898.11,16.22,3673.17
LI-71328976,ORD-2813072,PROD-947094,8,100.92,210.2,39453.99
LI-50619444,ORD-7307735,PROD-404031,9,4198.99,120.84,5772.13
LI-91992576,ORD-2582962,PROD-189101,9,2017.41,441.98,46043.47
LI-63434326,ORD-5935023,PROD-572166,5,3890.93,94.91,38304.04
LI-48644183,ORD-5854975,PROD-199089,4,3333.81,24.28,29983.22
LI-81603196,ORD-7700327,PROD-892305,4,2301.48,5.59,25273.9
LI-65076682,ORD-8807116,PROD-877720,1,3194.97,322.95,23487.04
LI-20870463,ORD-7978340,PROD-178790,1,1686.23,290.15,44391.57
LI-60236623,ORD-5995236,PROD-294134,3,1503.15,180.54,22599.81
LI-57421031,ORD-2742784,PROD-365339,9,1362.51,449.41,5141.25
LI-50412769,ORD-1005966,PROD-484511,3,1437.91,229.45,15966.27
LI-95217053,ORD-9091609,PROD-764360,3,4667.48,489.45,16543.14
LI-47552170,ORD-1360537,PROD-223708,9,4754.59,197.5,36989.52
LI-65536959,ORD-8654134,PROD-797522,5,4497.98,157.58,19431.39
LI-95136067,ORD-8005663,PROD-770658,6,3725.01,122.32,41086.22
LI-20144073,ORD-5481883,PROD-961821,4,2626.72,426.31,18477.82
LI-52239911,ORD-1516200,PROD-169214,6,3750.52,322.61,3665.69
LI-81760786,ORD-9010442,PROD-850261,1,4080.69,321.75,37785.62
LI-38985234,ORD-7304646,PROD-321776,2,687.14,233.85,18983.97
LI-41339096,ORD-6842512,PROD-837575,1,708.59,394.67,32544.42
LI-60394765,ORD-1388650,PROD-563761,6,4537.78,474.28,33432.43
LI-43605104,ORD-8117699,PROD-818709,8,1701.16,109.57,12486.51
LI-89828694,ORD-5881328,PROD-532376,7,3246.01,313.45,7074.94
LI-17395085,ORD-3259385,PROD-646969,10,3481.61,53.3,3864.94
LI-91166743,ORD-4974062,PROD-712904,8,4655.32,242.19,12999.79
LI-72120206,ORD-4657874,PROD-575536,1,3751.26,16.6,5423.83
LI-28176857,ORD-8902603,PROD-469401,3,2926.47,321.83,24525.89
LI-72876397,ORD-5825456,PROD-830827,7,108.02,151.79,38237.93
LI-30638784,ORD-2270569,PROD-132566,7,3512.51,46.57,6332.25
LI-92980326,ORD-4500713,PROD-813613,10,3713.17,330.55,27828.37
LI-94849483,ORD-2160939,PROD-274258,6,3272.07,314.01,6134.64
LI-35849498,ORD-2549647,PROD-345895,7,4117.88,64.19,21931.98
LI-39519913,ORD-5409648,PROD-562173,5,2815.42,281.07,3719.33
LI-48859919,ORD-7060157,PROD-225303,8,4118.04,310.75,44174.41
LI-65510380,ORD-5819477,PROD-221878,6,3987.84,405.16,27788.21
LI-29670910,ORD-2754738,PROD-337965,1,3868.6,161.08,40061.84
LI-12230688,ORD-6057667,PROD-234272,3,2342.36,17.01,17518.48
LI-65495990,ORD-6637974,PROD-634131,6,3107.89,439.87,34360.81
LI-36078746,ORD-6462136,PROD-278806,8,3326.28,426.26,22182.96
LI-99720434,ORD-4435681,PROD-772744,1,2800.94,108.28,26469.74
LI-39769023,ORD-3123173,PROD-145084,8,126.85,448.75,33544.41
LI-69209596,ORD-2639615,PROD-518787,1,2917.95,90.33,36387.18
LI-96640121,ORD-4188271,PROD-453300,5,2260.16,227.87,36980.3
LI-28702490,ORD-6186141,PROD-280375,8,810.92,308.55,11906.3
LI-39263634,ORD-5926245,PROD-131218,7,361.94,62.4,34919.42
LI-96034284,ORD-3073934,PROD-713747,2,4713.19,276.26,36870.92
LI-83624359,ORD-5406806,PROD-552466,9,567.71,189.61,26965.95
LI-44824711,ORD-2645149,PROD-875922,10,1588.08,336.06,39792.84
LI-96052601,ORD-4674544,PROD-720459,9,3241.33,340.88,31300.77
LI-81837454,ORD-7705503,PROD-522435,1,3228.01,284.04,7105.66
LI-64225080,ORD-7614526,PROD-831451,10,1161.32,418.68,30802.11
LI-27956519,ORD-1287827,PROD-640930,6,4000.04,5.08,34609.8
LI-54306583,ORD-6307425,PROD-972483,6,218.31,343.29,12755.28
LI-82225648,ORD-6959880,PROD-221910,9,4633.15,440.4,42260.17
LI-33586099,ORD-9298902,PROD-853147,8,494.15,177.8,21670.89
LI-57779518,ORD-5432058,PROD-249174,10,3002.07,141.08,12975.77
LI-93993149,ORD-2526719,PROD-928361,9,2300.24,422.07,48887.17
LI-79354689,ORD-3594703,PROD-626030,3,2572.14,228.49,34307.46
LI-11514030,ORD-2951198,PROD-645360,1,3021.65,50.33,7133.42
LI-46933881,ORD-9472747,PROD-312750,7,3022.47,391.73,29870.43
LI-97522937,ORD-6820752,PROD-881588,1,906.24,317.88,39372.2
LI-20184204,ORD-7971243,PROD-889852,6,3079.82,21.78,49688.16
LI-35133545,ORD-5220907,PROD-808594,9,3133.93,306.94,28094.09
LI-97021577,ORD-1353713,PROD-733925,6,4465.66,19.98,3166.76
LI-70582189,ORD-1756321,PROD-818559,7,3778.44,143.71,40109.92
LI-19371153,ORD-3966794,PROD-746868,2,116.0,195.0,48763.57
LI-13350014,ORD-3262269,PROD-836584,3,2336.08,37.23,36783.4
LI-12986785,ORD-7046218,PROD-603483,2,3026.69,112.17,30574.19
LI-53549481,ORD-2052192,PROD-529507,1,634.9,48.47,18981.91
LI-52432152,ORD-1934910,PROD-936873,1,222.75,325.45,23862.22
LI-74678001,ORD-1964646,PROD-597000,8,4470.96,316.12,34192.5
LI-31974439,ORD-3221140,PROD-254740,4,4855.76,261.39,2752.03
LI-38836468,ORD-1063860,PROD-216087,6,978.51,151.3,9278.21
LI-23267488,ORD-7447104,PROD-220537,5,1051.03,339.61,47364.27
LI-32396531,ORD-3488871,PROD-875802,6,891.64,114.57,10794.27
LI-19640670,ORD-6610298,PROD-622773,1,370.4,123.32,45133.77
LI-82625527,ORD-7494294,PROD-871090,4,2656.58,122.55,9401.29
LI-57175659,ORD-8064883,PROD-982370,6,4046.39,231.88,48142.28
LI-99353147,ORD-6373841,PROD-939081,8,1528.29,299.62,36058.31
LI-56678792,ORD-9034587,PROD-884461,9,3842.92,437.69,46049.48
LI-81259544,ORD-9812255,PROD-519995,9,2108.34,62.14,16849.21
LI-65068940,ORD-6851392,PROD-160055,4,1390.1,86.7,21223.21
LI-99392391,ORD-8951711,PROD-560160,8,1349.64,315.21,29002.01
LI-14096547,ORD-8777954,PROD-250059,3,3196.05,45.32,48747.27
LI-20265308,ORD-9111726,PROD-687693,10,4774.95,387.32,7689.13
LI-39769038,ORD-9902723,PROD-702133,4,4787.23,115.76,15539.67
LI-74599657,ORD-8156088,PROD-846776,9,2965.32,365.1,14630.05
LI-42994835,ORD-2849045,PROD-109825,2,3249.05,268.82,5913.56
LI-82460872,ORD-1043855,PROD-723254,9,4458.49,106.75,39818.15
LI-33183342,ORD-2458796,PROD-830938,8,551.66,378.32,19360.62
LI-50955420,ORD-1746436,PROD-366897,2,4216.48,64.58,26116.72
LI-66969944,ORD-2423632,PROD-306391,9,975.55,464.24,29814.1
LI-94829618,ORD-3052349,PROD-608491,8,3075.77,405.11,10006.13
LI-14913903,ORD-4066721,PROD-847449,9,2223.8,69.12,14263.43
LI-80256100,ORD-7293485,PROD-103017,3,4336.28,37.58,26563.42
LI-38755589,ORD-1210345,PROD-119965,3,3343.91,195.33,28699.73
LI-50810499,ORD-9717380,PROD-435810,9,378.22,424.3,46238.7
LI-27356436,ORD-3738427,PROD-341425,9,1962.04,281.38,10979.63
LI-43302439,ORD-7940196,PROD-783325,9,2456.02,23.88,12537.09
LI-58038823,ORD-8923047,PROD-983487,4,284.31,230.72,3130.57
LI-89016394,ORD-4862990,PROD-427908,7,3229.42,211.05,27994.98
LI-41054093,ORD-3067827,PROD-736141,9,4309.29,321.36,29963.48
LI-54151086,ORD-5147334,PROD-835215,8,4753.15,330.94,23215.32
LI-35397755,ORD-2097845,PROD-854883,6,2224.54,107.63,38317.71
LI-45766616,ORD-3077819,PROD-110918,6,4452.77,71.73,27606.04
LI-34769519,ORD-2341069,PROD-600699,6,4382.48,420.6,20959.67
LI-35193089,ORD-6285191,PROD-970195,5,2651.01,393.27,19966.79
LI-11940956,ORD-5834455,PROD-800985,5,913.8,13.69,42752.91
LI-39590784,ORD-5518730,PROD-165302,8,2013.4,2.18,18773.34
LI-23919789,ORD-5668768,PROD-271458,8,2389.05,336.74,39306.83
LI-40954600,ORD-9532846,PROD-416280,8,1309.56,462.47,9740.99
LI-35096334,ORD-9311017,PROD-782019,8,3426.76,213.71,19405.62
LI-68456231,ORD-2106609,PROD-106418,8,2785.52,439.68,8432.41
LI-47474533,ORD-9325449,PROD-746996,9,3866.56,1.94,6016.87
LI-14285550,ORD-9029204,PROD-674305,3,4501.15,372.25,12183.86
LI-15179986,ORD-8263720,PROD-289061,8,1819.35,377.07,12411.66
LI-73261443,ORD-7029599,PROD-594794,3,3562.65,454.3,13269.77
LI-77544572,ORD-8998810,PROD-345551,3,2940.5,417.68,26699.82
LI-80345630,ORD-5019801,PROD-823996,6,304.81,218.01,35603.19
LI-61604515,ORD-7063576,PROD-547641,4,1197.36,409.64,25429.85
LI-98640930,ORD-2624504,PROD-278504,4,4105.0,30.84,16173.72
LI-36136053,ORD-5050945,PROD-722160,2,2344.82,452.41,30885.95
LI-26793951,ORD-8249213,PROD-231898,7,1724.63,293.45,34563.48
LI-41645662,ORD-7813872,PROD-544502,3,4051.0,224.91,1231.2
LI-53240710,ORD-7775155,PROD-708733,5,2310.64,412.54,16072.84
LI-29192907,ORD-2097950,PROD-548692,10,2182.04,41.4,26543.75
LI-68662458,ORD-6510986,PROD-593668,2,659.68,451.66,19861.99
LI-69518725,ORD-9499443,PROD-674288,6,1682.91,83.62,34977.77
LI-34598585,ORD-7643921,PROD-403447,8,2325.69,305.34,6145.67
LI-64501039,ORD-2321758,PROD-895669,6,3390.58,217.08,25559.22
LI-51289328,ORD-3355111,PROD-737573,6,3716.25,243.39,13174.24
LI-87651648,ORD-9823731,PROD-221987,2,1631.55,5.98,15640.83
LI-98836935,ORD-2259023,PROD-309744,9,397.9,383.93,41241.52
LI-22742259,ORD-3214852,PROD-489529,6,4629.92,153.79,37044.45
LI-84380289,ORD-9947835,PROD-124943,8,3383.84,47.71,26016.78
LI-47129164,ORD-2751902,PROD-660224,9,2467.93,214.66,34173.29
LI-42825911,ORD-4305607,PROD-596915,8,1263.87,368.27,33273.77
LI-94671430,ORD-8531286,PROD-409423,3,4313.47,390.1,42150.88
LI-27066597,ORD-1720912,PROD-611420,7,3276.42,123.08,21985.84
LI-99994398,ORD-2296192,PROD-996734,4,737.13,189.66,16136.56
LI-36146864,ORD-1651910,PROD-463857,10,3383.01,192.74,47307.93
LI-37682212,ORD-7463505,PROD-804809,1,2627.05,240.13,16652.5
LI-24605314,ORD-3475767,PROD-975591,9,1767.0,202.3,47255.36
LI-11557089,ORD-6605444,PROD-939168,10,4866.19,168.3,25736.25
LI-10592416,ORD-9721795,PROD-964494,1,2010.3,273.39,40083.93
LI-70442626,ORD-5623719,PROD-583180,5,1363.15,323.69,39156.82
LI-30279778,ORD-4971866,PROD-957593,3,3903.03,321.01,44013.35
LI-58587123,ORD-7940509,PROD-828498,4,452.05,443.84,44213.71
LI-58461144,ORD-3410346,PROD-894770,2,1712.87,439.91,41351.84
LI-14494254,ORD-4251892,PROD-289001,10,947.11,266.48,15488.17
LI-34602720,ORD-4429908,PROD-752259,5,2253.51,415.95,43501.96
LI-68975542,ORD-2520583,PROD-583517,6,1589.44,57.38,32332.99
LI-78595796,ORD-5352043,PROD-414077,6,916.65,233.54,20028.9
LI-76370374,ORD-4234139,PROD-533772,7,1915.81,2.67,33837.3
LI-17543573,ORD-7277963,PROD-963954,8,3255.81,412.57,3997.09
LI-79700820,ORD-5305071,PROD-763729,1,652.23,455.29,21886.19
LI-61461851,ORD-3536841,PROD-674654,2,4686.08,395.13,26202.36
LI-30559066,ORD-9430204,PROD-944749,9,117.07,74.97,12843.51
