line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-16271554,ORD-2777338,PROD-371932,3,2893.87,493.49,31682.58
LI-43233411,ORD-8112443,PROD-884523,8,859.58,329.99,41635.8
LI-76561623,ORD-1619747,PROD-241964,2,2079.49,421.1,49469.54
LI-35771297,ORD-5239574,PROD-827948,3,1758.0,290.0,26222.4
LI-13881350,ORD-6026708,PROD-492487,3,2372.57,409.13,47325.92
LI-14132551,ORD-2545065,PROD-280367,7,3335.51,341.26,2126.82
LI-89656513,ORD-8191838,PROD-537329,2,370.4,359.79,12615.85
LI-22354175,ORD-3504236,PROD-601375,8,117.92,379.85,42724.84
LI-61431697,ORD-8050230,PROD-420571,9,4119.88,237.61,36101.95
LI-75744282,ORD-6917424,PROD-213322,7,565.88,443.41,31673.85
LI-19831470,ORD-3845441,PROD-506889,6,3024.63,198.73,21596.44
LI-22718812,ORD-6257146,PROD-469155,8,2548.23,491.35,17303.81
LI-15709091,ORD-4961732,PROD-767827,9,2068.97,219.89,15709.55
LI-47806902,ORD-3232669,PROD-625282,4,2582.41,201.44,7680.62
LI-30817601,ORD-3944329,PROD-914346,9,1820.02,68.06,3725.36
LI-65719892,ORD-5882586,PROD-318834,2,3227.32,144.79,38946.97
LI-13337673,ORD-5460546,PROD-204845,10,2026.62,454.25,9305.63
LI-19380969,ORD-5091673,PROD-679142,1,2604.8,7.78,14276.71
LI-77786868,ORD-9138676,PROD-392786,8,207.35,286.01,34100.31
LI-36391874,ORD-9297824,PROD-728392,4,843.94,495.64,47026.07
LI-74697007,ORD-2584244,PROD-678611,10,4803.04,132.44,47482.14
LI-77588450,ORD-3469940,PROD-436991,2,1280.76,351.4,36152.14
LI-67099078,ORD-1719596,PROD-679638,7,269.78,435.23,7634.98
LI-16731637,ORD-7095138,PROD-580614,3,635.29,7.31,27433.99
LI-42929460,ORD-8488088,PROD-749196,6,2276.66,309.4,39252.13
LI-20497527,ORD-3395667,PROD-284832,3,4494.95,190.88,961.49
LI-98885307,ORD-6137151,PROD-838486,9,2570.32,174.02,36495.9
LI-31524761,ORD-7254681,PROD-976664,7,3477.99,412.92,38755.23
LI-34091335,ORD-5853281,PROD-940218,4,3939.23,426.66,26026.47
LI-49324328,ORD-8603668,PROD-963424,2,4202.43,347.77,1917.7
LI-28174119,ORD-9123766,PROD-839641,2,1269.18,25.55,36956.88
LI-96514561,ORD-9514328,PROD-963780,3,141.25,217.45,48291.01
LI-62029862,ORD-1943665,PROD-718860,9,69.44,57.79,8891.37
LI-86520220,ORD-4350610,PROD-671503,9,1254.36,186.05,19023.86
LI-37973728,ORD-4657102,PROD-366130,10,425.94,408.39,41551.35
LI-62642083,ORD-1624185,PROD-234388,4,213.14,360.83,26716.86
LI-37819230,ORD-9013225,PROD-530981,4,374.76,423.86,41549.51
LI-47756827,ORD-1038428,PROD-455121,2,3972.2,172.08,26839.58
LI-80089663,ORD-5081853,PROD-474317,6,2935.9,291.96,2534.02
LI-99205385,ORD-6880073,PROD-176240,10,4257.62,152.65,14958.41
LI-20277786,ORD-5599033,PROD-121798,2,4088.4,458.72,33830.2
LI-62993815,ORD-6595395,PROD-694332,10,4051.73,249.12,3582.41
LI-37102596,ORD-6088580,PROD-949536,9,2217.56,197.2,19114.26
LI-16392656,ORD-3314726,PROD-194949,3,4928.74,469.24,38765.67
LI-32797955,ORD-1908378,PROD-658369,9,4787.5,234.6,9653.26
LI-43598015,ORD-6257488,PROD-161915,7,1965.2,288.11,5386.39
LI-75489082,ORD-6700564,PROD-365652,9,4358.34,234.31,4018.33
LI-38744532,ORD-8326228,PROD-949515,4,1782.46,342.0,47224.51
LI-25438123,ORD-4889605,PROD-320146,3,4271.27,189.8,9224.98
LI-37196924,ORD-4032106,PROD-345572,1,3650.62,62.39,10939.94
LI-92408558,ORD-4118586,PROD-843042,10,712.53,91.38,25916.11
LI-24612993,ORD-6450793,PROD-316161,5,3546.44,491.55,8730.93
LI-69753061,ORD-3846990,PROD-757302,10,245.22,72.48,27217.75
LI-55751370,ORD-3647505,PROD-395642,5,4493.93,131.97,48958.24
LI-14461333,ORD-6342499,PROD-988878,8,4193.34,88.43,7668.37
LI-52193850,ORD-9632504,PROD-895472,6,4616.28,175.94,35960.3
LI-68969468,ORD-2057894,PROD-923691,10,1370.04,396.63,29602.19
LI-61624435,ORD-7426655,PROD-689038,5,2279.25,101.51,30865.87
LI-96022502,ORD-1257898,PROD-764259,7,381.45,180.71,3221.18
LI-57126338,ORD-6708809,PROD-149982,7,3521.82,303.61,25802.26
LI-76141156,ORD-4525484,PROD-821842,3,4421.12,42.51,48910.71
LI-61235553,ORD-3119179,PROD-727814,10,2730.57,187.62,2803.66
LI-56494863,ORD-7892264,PROD-576729,5,901.57,457.78,46896.8
LI-88601350,ORD-7516961,PROD-353628,1,2441.11,68.96,21825.25
LI-24603039,ORD-7177293,PROD-960507,8,1736.35,496.18,40490.37
LI-93076049,ORD-1146840,PROD-878684,6,4264.18,125.57,31658.67
LI-46046299,ORD-3243618,PROD-427443,6,4331.17,408.82,7636.58
LI-25590335,ORD-8398868,PROD-551638,7,788.52,33.14,28494.08
LI-52899706,ORD-7504986,PROD-261448,5,4487.93,101.51,30949.39
LI-55262227,ORD-1794836,PROD-618519,8,3793.54,147.31,30803.43
LI-37740235,ORD-1629648,PROD-608741,4,129.44,486.42,48928.22
LI-37133259,ORD-7982210,PROD-101251,6,2330.3,250.38,26990.54
LI-41887705,ORD-8910075,PROD-190078,9,760.06,204.66,8182.66
LI-85425035,ORD-5159770,PROD-555264,8,842.09,316.21,34216.4
LI-18604037,ORD-1885520,PROD-989396,3,2061.3,422.62,24333.1
LI-38491843,ORD-5344392,PROD-577896,6,2025.44,214.42,28721.27
LI-14618302,ORD-4836042,PROD-835455,9,51.08,372.16,6894.07
LI-35321221,ORD-4088467,PROD-936481,8,3903.45,236.18,13093.26
LI-67413199,ORD-7512542,PROD-937148,10,2384.03,411.23,9565.31
LI-84561842,ORD-4776347,PROD-367555,5,2749.01,116.45,38968.74
LI-76738247,ORD-6566916,PROD-800604,4,3944.02,204.72,48445.58
LI-16330697,ORD-2935476,PROD-610284,7,3010.14,98.61,20641.32
LI-19638870,ORD-5180196,PROD-967246,6,1122.43,376.26,49669.25
LI-76320423,ORD-6290706,PROD-313290,5,4597.9,389.36,19302.32
LI-41278605,ORD-4784515,PROD-392910,10,4610.08,200.71,48120.76
LI-32117460,ORD-6777333,PROD-591672,5,1432.57,362.08,27266.64
LI-38992047,ORD-1117260,PROD-191690,1,2452.8,265.95,7989.56
LI-92768228,ORD-2656805,PROD-601615,1,1259.24,129.95,43480.18
LI-82364729,ORD-7298074,PROD-869602,8,4044.47,369.6,40269.82
LI-65448795,ORD-8795409,PROD-697701,4,1654.16,171.74,28258.13
LI-83283284,ORD-9843246,PROD-675187,9,3626.27,419.08,13253.08
LI-66626137,ORD-1048498,PROD-596310,10,1842.52,377.93,28258.66
LI-32077175,ORD-3689855,PROD-445864,7,184.37,318.74,35875.55
LI-96002604,ORD-7113679,PROD-960094,3,3382.95,304.32,21506.41
LI-14299686,ORD-1016502,PROD-504985,7,3674.86,162.95,14097.27
LI-70172919,ORD-7574049,PROD-712499,8,369.51,164.31,17599.28
LI-16325190,ORD-6185579,PROD-390228,6,1679.17,43.52,22659.61
LI-48355053,ORD-4771107,PROD-890861,4,2948.34,84.21,17078.06
LI-34443245,ORD-3092211,PROD-727292,3,4365.47,252.84,33767.95
LI-40379579,ORD-3764780,PROD-449623,9,2757.76,271.54,13516.19
LI-63946683,ORD-4339655,PROD-276000,1,2483.58,24.75,17680.18
LI-68141687,ORD-6792953,PROD-657650,6,337.34,365.68,37171.0
LI-85426360,ORD-9645932,PROD-206655,5,1037.1,471.56,43400.78
LI-28984379,ORD-6643794,PROD-870352,7,4964.05,486.88,45701.45
LI-23669588,ORD-4489815,PROD-356900,9,111.9,470.98,35847.03
LI-30357922,ORD-3719754,PROD-256822,9,2618.38,105.53,37191.13
LI-99893113,ORD-3278290,PROD-910122,9,3460.12,290.69,17762.82
LI-35254964,ORD-1386316,PROD-926695,6,1705.67,133.14,28446.81
LI-66126460,ORD-4446684,PROD-808986,5,4974.38,10.05,2295.06
LI-90677902,ORD-5409818,PROD-953336,5,1251.22,52.27,8501.18
LI-13330139,ORD-4292711,PROD-291690,10,652.26,88.09,42995.78
LI-92332496,ORD-3391192,PROD-569934,8,1664.91,491.77,9172.8
LI-41930024,ORD-8143040,PROD-971300,7,1235.84,1.36,41103.65
LI-36695787,ORD-4589593,PROD-305452,6,1904.5,487.69,1748.4
LI-54612242,ORD-9798534,PROD-131368,5,1142.16,414.17,532.94
LI-29879151,ORD-8005439,PROD-977189,5,4312.82,329.53,25102.01
LI-41468296,ORD-9389764,PROD-623449,6,2222.86,85.85,25679.14
LI-74648525,ORD-2186356,PROD-473913,9,1470.37,238.16,34809.25
LI-92224145,ORD-1227606,PROD-410603,2,584.62,413.89,16520.72
LI-81303643,ORD-9344515,PROD-305182,9,4887.59,249.84,24198.34
LI-96424318,ORD-6714218,PROD-963501,2,597.99,170.14,33622.19
LI-69403301,ORD-3946996,PROD-886067,3,4084.34,324.84,19011.98
LI-61735699,ORD-7564051,PROD-318317,1,3308.44,171.49,29536.36
LI-55588029,ORD-2599721,PROD-547396,3,4094.34,65.8,43972.73
LI-61566418,ORD-6320633,PROD-492316,9,4634.42,217.94,16612.7
LI-53727087,ORD-5130093,PROD-782238,9,227.97,119.14,25158.32
LI-97000872,ORD-5897906,PROD-630309,3,825.79,419.84,35907.28
LI-37932516,ORD-1244627,PROD-145827,1,2559.83,99.27,38420.9
LI-62963309,ORD-7610912,PROD-465104,9,4914.95,248.87,32707.54
LI-64910706,ORD-8940510,PROD-828667,5,3488.34,484.08,9397.3
LI-59084024,ORD-5597902,PROD-442722,5,1755.98,346.6,24751.11
LI-81803984,ORD-9982297,PROD-915535,9,4010.92,409.3,29390.07
LI-32037642,ORD-8395885,PROD-583382,7,2708.08,443.2,29244.07
LI-41216898,ORD-3406666,PROD-123868,10,717.04,263.73,12816.26
LI-21219519,ORD-9545561,PROD-974867,6,1654.27,46.49,28714.3
LI-77561308,ORD-7584183,PROD-667184,10,4706.67,469.53,24560.21
LI-70273807,ORD-7925420,PROD-916975,9,3049.15,209.97,12093.55
LI-82621259,ORD-6872615,PROD-554163,4,2217.51,230.81,9734.67
LI-80814912,ORD-7394047,PROD-179486,5,3896.39,459.59,9229.72
LI-16594529,ORD-6982394,PROD-737074,1,4898.11,37.69,5775.03
LI-65841662,ORD-1315516,PROD-238076,9,2994.75,467.25,32488.48
LI-98362480,ORD-5830165,PROD-232910,1,2706.61,295.99,2538.34
LI-71858192,ORD-3974295,PROD-240284,9,3545.54,344.67,17293.3
LI-26072364,ORD-6566916,PROD-397703,2,1735.21,295.21,41286.5
LI-27955685,ORD-5871940,PROD-619127,3,1342.6,249.93,31047.79
LI-94709266,ORD-8814048,PROD-119824,3,4775.59,432.57,26898.45
LI-26833958,ORD-6503921,PROD-638865,9,4934.02,87.63,10377.26
LI-49590034,ORD-5056842,PROD-563006,1,2770.0,242.1,46821.02
LI-76502009,ORD-7953372,PROD-116839,1,537.06,313.72,19018.8
LI-67668904,ORD-6141616,PROD-468568,5,3158.61,101.8,15435.76
LI-46094425,ORD-8935453,PROD-973820,3,849.25,121.58,6597.02
LI-60009957,ORD-1946064,PROD-275764,4,3388.54,304.15,2811.81
LI-15965291,ORD-6001419,PROD-152253,1,4779.7,113.28,26293.12
LI-89315869,ORD-7865567,PROD-799554,6,4282.1,253.08,15879.75
LI-44275692,ORD-6948083,PROD-730736,6,2926.6,33.35,34201.29
LI-95951104,ORD-3480661,PROD-248834,8,4833.99,151.5,32058.09
LI-34168253,ORD-6436071,PROD-415353,7,736.42,404.69,44959.15
LI-53980574,ORD-6674676,PROD-846493,2,1178.29,336.96,39801.47
LI-91668606,ORD-5808048,PROD-662016,8,4817.4,14.23,35066.98
LI-40414849,ORD-1379607,PROD-908326,10,1385.28,80.49,10726.53
LI-74620085,ORD-4193032,PROD-484563,2,2997.8,274.09,43561.43
LI-50547370,ORD-1496639,PROD-616039,4,2416.27,278.05,25551.64
LI-63133628,ORD-4957883,PROD-861274,9,3276.69,403.76,48445.68
LI-61439477,ORD-4765460,PROD-282207,6,1119.27,68.36,44008.01
LI-90869580,ORD-6963967,PROD-206587,7,888.64,82.07,39971.43
LI-28077221,ORD-4384889,PROD-517718,5,2027.09,427.41,36161.99
LI-57283461,ORD-6253959,PROD-325630,2,3582.38,86.46,4798.72
LI-52158955,ORD-5365560,PROD-247372,9,1437.78,332.88,9815.59
LI-42050415,ORD-8527583,PROD-410238,9,2086.24,250.62,686.09
LI-57782095,ORD-5118742,PROD-141818,10,3842.03,163.02,36147.31
LI-10833545,ORD-2568755,PROD-683022,3,3602.23,171.46,33906.26
LI-94991870,ORD-5247546,PROD-201669,3,127.98,318.79,19669.29
LI-77595384,ORD-9938021,PROD-130030,9,1780.14,497.05,43364.77
LI-96045433,ORD-1668975,PROD-436048,2,1019.38,17.55,32036.11
LI-75439669,ORD-5497593,PROD-516350,3,33.12,470.51,19643.81
LI-81879523,ORD-8931615,PROD-709842,7,4359.56,373.44,32175.19
LI-76967904,ORD-3926406,PROD-840644,8,3243.94,426.33,40090.12
LI-66390311,ORD-8265432,PROD-773497,3,2489.46,373.83,18689.36
LI-46457286,ORD-3557107,PROD-780870,4,4326.57,32.66,18348.06
LI-84590648,ORD-1964373,PROD-229236,6,104.6,118.05,16540.26
LI-70714207,ORD-2756395,PROD-640280,8,3064.66,294.1,43163.58
LI-21298251,ORD-3497209,PROD-636066,6,2152.87,200.17,5311.48
LI-85029013,ORD-5923323,PROD-337216,6,4521.16,35.5,24176.45
LI-95999041,ORD-6824861,PROD-418872,7,1127.45,270.4,3316.76
LI-99363967,ORD-2437364,PROD-359192,3,4651.17,117.08,9704.05
LI-23858011,ORD-1948489,PROD-332632,5,1846.82,375.16,41272.1
LI-15258129,ORD-4095747,PROD-496091,4,4467.85,198.96,1199.82
LI-37082754,ORD-4920005,PROD-754614,5,111.07,111.67,10642.52
LI-88385019,ORD-8535947,PROD-978150,2,4675.57,393.4,21506.07
LI-11901196,ORD-6706219,PROD-988683,8,4787.93,119.19,4349.06
LI-59653007,ORD-4158292,PROD-706214,9,3319.26,497.85,378.76
LI-98477821,ORD-3481254,PROD-266869,8,2803.61,241.12,5564.37
LI-78189637,ORD-3988033,PROD-695611,6,482.18,457.05,17372.0
LI-11385184,ORD-8830281,PROD-148898,9,1002.4,389.37,30022.96
LI-18392564,ORD-5105351,PROD-597377,10,37.91,209.3,20374.24
LI-23896290,ORD-7294738,PROD-844738,10,1189.75,115.53,22858.29
LI-77255811,ORD-8550052,PROD-476023,7,4733.18,218.35,369.71
LI-38899019,ORD-4929268,PROD-170759,1,2704.78,389.95,1004.28
LI-15212606,ORD-8924948,PROD-347369,3,2201.64,47.5,24850.45
LI-95962439,ORD-6239018,PROD-144618,1,3965.38,157.44,30388.26
LI-75989857,ORD-1750985,PROD-314282,1,1774.0,314.38,13489.56
LI-21865812,ORD-8900017,PROD-875631,3,1092.67,170.7,8548.89
LI-56834467,ORD-5904682,PROD-653826,4,4796.9,282.27,9827.11
LI-85197789,ORD-4199465,PROD-430835,2,3872.94,343.03,24849.26
LI-29552193,ORD-8116195,PROD-513329,6,1964.68,67.84,15532.22
LI-16246140,ORD-5524226,PROD-225026,9,2369.99,299.97,35284.95
LI-76673767,ORD-7317015,PROD-291255,3,4786.11,344.49,36051.76
LI-49029507,ORD-8287501,PROD-731704,10,3324.02,498.62,20807.68
LI-47016797,ORD-9104067,PROD-142139,8,407.98,114.63,2251.31
LI-43968216,ORD-8503116,PROD-618666,5,1250.38,393.09,4698.63
LI-36982744,ORD-3572910,PROD-848509,9,1663.07,488.79,38994.13
LI-38663605,ORD-1367378,PROD-153533,1,1383.59,261.07,46918.79
LI-63787234,ORD-3226626,PROD-636542,6,2706.16,444.07,1828.88
LI-79475565,ORD-2555237,PROD-923604,1,3323.84,395.63,42250.71
LI-73199047,ORD-2930427,PROD-420556,10,39.46,270.42,36275.37
LI-16581400,ORD-7034796,PROD-549968,7,120.81,151.7,16087.58
LI-37796885,ORD-5552875,PROD-502392,6,1802.92,332.88,1289.51
LI-36727878,ORD-5797517,PROD-843216,8,4111.35,398.45,34456.3
LI-65327859,ORD-6822790,PROD-144847,8,4939.53,278.22,12485.42
LI-30989431,ORD-1983062,PROD-852510,9,1971.07,364.5,15678.43
LI-79730860,ORD-8470457,PROD-762498,1,2634.93,431.85,1779.17
LI-39599461,ORD-3488807,PROD-421167,2,564.36,219.62,18507.02
LI-45045203,ORD-1810364,PROD-943506,6,843.38,230.45,6125.43
LI-66295928,ORD-7439268,PROD-650023,5,1545.32,236.53,36547.06
LI-85238640,ORD-4226986,PROD-330603,7,29.65,280.14,36516.44
LI-14327003,ORD-7942029,PROD-945711,4,3827.56,345.83,43995.75
LI-10867090,ORD-6205998,PROD-753923,3,86.2,297.73,4389.94
LI-52678067,ORD-8691029,PROD-839017,6,1688.55,305.42,14219.46
LI-50523604,ORD-9385386,PROD-462398,3,2241.34,193.01,43314.89
LI-13525804,ORD-1799052,PROD-601106,3,2350.21,226.67,2600.21
LI-42092535,ORD-5158797,PROD-132915,4,4957.63,73.37,35949.33
LI-69582705,ORD-9359951,PROD-614803,1,1419.42,85.09,12701.81
LI-56997103,ORD-7604475,PROD-642513,10,2312.87,273.52,36575.48
LI-19431135,ORD-9527388,PROD-139317,10,2536.23,130.98,47745.19
LI-37671634,ORD-9141811,PROD-325974,5,1701.62,431.58,36699.92
LI-94508546,ORD-3317579,PROD-667324,9,4341.72,256.59,14550.29
LI-53532795,ORD-1069075,PROD-844208,4,1118.9,86.89,23793.47
LI-22045610,ORD-5883875,PROD-879926,8,1919.65,231.25,31417.63
LI-91319619,ORD-1483908,PROD-723139,4,1576.04,351.42,21415.05
LI-31593200,ORD-7158433,PROD-701923,8,1606.65,103.54,5986.78
LI-59320019,ORD-3723429,PROD-136479,7,2670.71,460.68,85.19
LI-63159093,ORD-7396161,PROD-966466,8,2508.9,159.87,447.9
LI-45646168,ORD-1285042,PROD-389867,2,2300.62,91.3,22076.07
LI-74738042,ORD-2649944,PROD-978216,2,2736.04,292.5,40490.6
LI-74668786,ORD-4325241,PROD-965080,6,3846.72,288.38,28205.33
LI-78254407,ORD-3596094,PROD-822292,8,1076.86,266.11,6196.38
LI-92051016,ORD-6434544,PROD-330469,8,1083.58,203.05,11241.48
LI-29510436,ORD-1249347,PROD-551638,7,270.44,136.04,16914.65
LI-13617341,ORD-7519882,PROD-256570,5,409.46,230.33,24018.2
LI-34412144,ORD-3503881,PROD-941869,8,2877.49,140.81,27353.98
LI-16966508,ORD-7889194,PROD-964507,8,4597.06,120.69,26777.04
LI-65485011,ORD-2056761,PROD-839783,6,654.46,27.36,41208.91
LI-86247497,ORD-5128686,PROD-523877,7,1929.19,455.98,37951.79
LI-41742193,ORD-3747874,PROD-226976,7,2286.08,37.93,49421.14
LI-63631311,ORD-5556869,PROD-803108,10,4605.78,402.34,8799.68
LI-95933987,ORD-6690888,PROD-504537,6,4319.33,467.54,23189.35
LI-74160380,ORD-6569162,PROD-568413,4,4166.69,98.36,44552.06
LI-91656319,ORD-7985462,PROD-326637,4,338.28,249.38,9039.25
LI-90530348,ORD-6436778,PROD-712904,3,2442.88,490.51,34739.42
LI-60178241,ORD-3233370,PROD-882421,6,4217.35,264.06,20053.11
LI-43182756,ORD-5955007,PROD-816787,7,3880.15,482.11,44190.64
LI-66780120,ORD-7080846,PROD-666154,7,4013.85,239.13,18650.45
LI-33090008,ORD-5471757,PROD-712908,6,721.06,60.33,30856.92
LI-31089913,ORD-8335806,PROD-963708,10,530.4,241.48,37061.06
LI-57522873,ORD-8965994,PROD-398278,5,4732.49,79.84,31935.5
LI-64235509,ORD-8847230,PROD-818215,8,2315.24,440.54,14774.24
LI-37118370,ORD-9620048,PROD-689869,10,2265.43,497.61,39128.63
LI-60890755,ORD-6067076,PROD-530811,8,195.91,464.07,42694.8
LI-11305701,ORD-5866084,PROD-366243,2,4942.47,213.91,44535.86
LI-34336147,ORD-5675257,PROD-900512,9,4848.32,98.28,12037.71
LI-28685752,ORD-7996903,PROD-265361,1,3732.39,420.17,33495.29
LI-34205977,ORD-6894264,PROD-641355,8,3810.46,138.37,13332.48
LI-61575312,ORD-9660236,PROD-436628,8,728.33,211.31,46053.75
LI-43791564,ORD-7761518,PROD-419022,5,4149.38,287.7,44061.89
LI-82084065,ORD-9712409,PROD-736864,10,699.2,27.52,13451.57
LI-21312392,ORD-4245195,PROD-505936,1,3405.89,142.37,249.87
LI-26538690,ORD-1992827,PROD-350089,9,2967.86,409.41,33004.02
LI-13298850,ORD-6423123,PROD-608129,9,3019.25,304.56,48880.05
LI-39493303,ORD-4950110,PROD-743322,6,3742.35,305.34,24882.24
LI-41899771,ORD-9843746,PROD-384428,6,3449.29,305.44,23349.77
LI-68261017,ORD-4899778,PROD-163409,3,3445.76,470.18,26144.63
LI-97322270,ORD-4776593,PROD-311317,1,4098.87,352.46,24486.39
LI-76327398,ORD-7066864,PROD-742928,3,709.68,111.07,43793.59
LI-12507757,ORD-5733562,PROD-759256,8,652.54,166.51,11490.46
LI-29703605,ORD-8021088,PROD-315463,9,4445.75,284.46,24639.75
LI-31884688,ORD-6725121,PROD-250992,7,1891.56,384.96,26069.14
LI-57146300,ORD-2359556,PROD-646651,6,666.64,388.27,1940.81
LI-56283078,ORD-5698694,PROD-365222,8,494.02,232.07,43489.24
LI-45622252,ORD-8287486,PROD-520819,2,1650.87,488.26,9404.76
LI-36260687,ORD-9783405,PROD-370740,2,1373.54,250.57,10101.16
LI-74815608,ORD-9775411,PROD-310107,2,3313.83,391.33,43144.32
LI-12624468,ORD-6134380,PROD-281399,9,2904.01,383.4,12682.99
LI-35468760,ORD-6196794,PROD-916726,9,4621.4,361.0,19099.9
LI-62648906,ORD-2126810,PROD-206027,5,1236.42,324.76,44781.66
LI-60076803,ORD-9894998,PROD-925054,5,3236.59,1.51,49816.71
LI-29067539,ORD-9114922,PROD-773549,2,1658.37,257.6,34884.6
LI-81949298,ORD-5623539,PROD-528815,3,2930.93,471.69,4328.12
LI-45429598,ORD-8433222,PROD-464904,2,4140.06,76.42,26084.1
LI-36437254,ORD-1554330,PROD-969483,10,1553.29,303.51,31920.59
LI-83636109,ORD-1927480,PROD-375520,3,2646.73,498.93,34633.35
LI-36277299,ORD-1176719,PROD-470133,3,1059.84,231.84,22395.14
LI-31948192,ORD-5081772,PROD-586293,5,260.0,410.59,8667.71
LI-75152238,ORD-1904285,PROD-627335,5,3714.76,474.25,34053.27
LI-74081190,ORD-9460936,PROD-684750,7,1890.84,68.43,1990.8
LI-37851284,ORD-9782885,PROD-992909,1,3979.87,306.68,31537.31
LI-99669021,ORD-2472771,PROD-889112,9,4146.85,230.86,43415.59
LI-92318748,ORD-7597451,PROD-793427,2,1452.48,455.36,38905.82
LI-25500123,ORD-2238265,PROD-374422,9,4710.23,116.28,8433.7
LI-97866317,ORD-7251547,PROD-219237,8,2808.34,285.68,4653.6
LI-75010738,ORD-5039024,PROD-248761,8,2428.38,161.1,47589.56
LI-31052572,ORD-4484216,PROD-946600,3,1188.29,210.89,1772.61
LI-16810904,ORD-4248262,PROD-453729,9,2441.49,55.94,45719.92
LI-65949526,ORD-4075035,PROD-135196,1,1985.14,3.06,24181.57
LI-87815514,ORD-2038443,PROD-475988,7,3525.4,144.24,23542.81
LI-76106164,ORD-3944329,PROD-175987,9,3959.52,384.87,40819.28
LI-74057963,ORD-1510871,PROD-263053,1,3690.41,311.9,48209.31
LI-70226335,ORD-8364847,PROD-710723,5,3765.61,280.95,16977.36
LI-61878552,ORD-4139218,PROD-786742,7,1828.46,209.43,48944.71
LI-11524544,ORD-4193158,PROD-150864,3,3055.0,29.82,4631.3
LI-20426120,ORD-4338869,PROD-993306,10,526.0,337.93,25772.67
LI-43542620,ORD-5036943,PROD-678062,10,3806.07,32.98,40035.44
LI-83219881,ORD-7968448,PROD-954032,6,3857.1,251.01,43976.55
LI-39891126,ORD-6988711,PROD-591584,7,3681.25,418.91,26740.87
LI-60084951,ORD-4460666,PROD-368047,3,4148.35,424.98,34202.41
LI-40781161,ORD-8473280,PROD-607858,9,1258.33,441.63,8261.22
LI-21414897,ORD-6615455,PROD-885328,9,740.85,414.83,40962.76
LI-81004543,ORD-4140562,PROD-424448,2,467.89,452.93,29376.84
LI-77546869,ORD-3266641,PROD-828502,2,2236.48,172.61,17662.23
LI-66660891,ORD-8290096,PROD-558876,3,4541.56,127.39,12579.95
LI-52543555,ORD-4487618,PROD-371369,7,4697.82,7.82,14357.94
LI-31960559,ORD-4685578,PROD-216716,9,2453.25,401.79,38750.82
LI-64689866,ORD-8079972,PROD-458484,10,4146.28,366.95,20434.31
LI-72963116,ORD-9613762,PROD-389157,2,3630.46,90.92,18390.74
LI-80855968,ORD-4039677,PROD-117001,5,2667.05,110.8,18606.84
LI-65082052,ORD-7137563,PROD-408206,1,949.94,167.35,36701.78
LI-27533287,ORD-8186816,PROD-489130,8,4920.22,36.18,45850.52
LI-46581781,ORD-5083525,PROD-744420,7,523.22,277.52,29860.44
LI-77364132,ORD-6850466,PROD-362418,2,2830.48,271.48,7335.34
LI-67246848,ORD-6884911,PROD-108919,8,90.27,29.8,6029.3
LI-35807390,ORD-7806719,PROD-286445,2,2877.55,409.14,6534.19
LI-95079561,ORD-7557894,PROD-463097,7,3120.91,56.71,28975.43
LI-14739053,ORD-1960709,PROD-770382,1,1311.41,431.39,43614.74
LI-24208736,ORD-6328624,PROD-548420,3,1149.32,461.88,48106.71
LI-66916984,ORD-8539343,PROD-411964,3,652.67,199.05,2578.68
LI-96597787,ORD-1427419,PROD-384068,2,276.12,208.59,42708.88
LI-36736648,ORD-7427371,PROD-172303,1,2871.79,345.91,225.48
LI-94026790,ORD-8891045,PROD-446257,6,477.06,482.74,49977.79
LI-27199393,ORD-8835959,PROD-816607,10,662.63,366.84,47306.35
LI-41147155,ORD-3953870,PROD-191704,4,523.17,472.51,26267.36
LI-75400157,ORD-8753886,PROD-436317,4,1676.88,141.64,8697.76
LI-14118832,ORD-5741208,PROD-633003,3,4928.15,415.05,26099.87
LI-19162616,ORD-5758012,PROD-323865,2,1461.79,214.3,9064.64
LI-10953447,ORD-6851758,PROD-866498,3,1194.78,401.68,47120.72
LI-58311120,ORD-5317408,PROD-741730,7,997.14,168.96,6076.31
LI-62172146,ORD-4532139,PROD-296343,3,2643.25,484.63,43734.65
LI-18033448,ORD-9049762,PROD-700782,4,3252.71,116.56,3373.65
LI-58764282,ORD-7994688,PROD-881712,2,1358.96,11.35,1863.42
LI-19801419,ORD-6666952,PROD-697888,4,2579.76,295.07,18618.26
LI-29669050,ORD-6582817,PROD-119261,4,327.16,67.67,7302.62
LI-56775384,ORD-9044306,PROD-589827,10,4362.14,134.24,4669.78
LI-39249871,ORD-4886082,PROD-353720,10,721.07,122.02,41770.76
LI-10927021,ORD-9809868,PROD-997255,5,3853.78,11.93,14753.86
LI-59232646,ORD-6737269,PROD-881800,4,2269.69,491.24,29489.62
LI-33255576,ORD-9464213,PROD-401899,8,70.31,51.17,32900.83
LI-86219650,ORD-3364568,PROD-765631,2,4999.07,102.25,46911.47
LI-31101744,ORD-6621911,PROD-492928,5,1113.78,29.43,11026.47
LI-84035860,ORD-4230039,PROD-222886,2,3534.04,106.3,15231.51
LI-30747744,ORD-3096964,PROD-743566,3,2801.77,427.91,6585.63
LI-19262697,ORD-2860277,PROD-498384,4,788.63,224.01,95.07
