order_id,customer_id,shipping_address_id,billing_address_id,order_date,order_time,status,subtotal,tax_amount,shipping_cost,total_amount,payment_method,notes
ORD-5834455,897472,3d5facfb-188a-4ac7-957f-3447d96303dc,83089e9a-2d3b-45ac-a947-f14e81b3616e,2024-05-09,18:30:00,CONFIRMED,3981.7,749.43,47.55,2291.28,DEBIT_CARD,Gift wrapping required
ORD-8680305,94508,7069ee9f-5f90-4581-94ac-0c85a4180d2c,352454c0-d3a6-4e9d-afbc-8b39d9dad78a,2024-06-15,18:30:00,DELIVERED,1837.83,564.88,39.55,5353.74,APPLE_PAY,Contact before delivery
ORD-6825780,99915,4ef5b43f-2f01-4618-81df-4dd2f21d3192,6487f68e-8163-41ee-9df6-fee6d7ac0e4e,2024-10-24,09:00:00,DELIVERED,457.35,305.99,41.95,2979.47,GOOGLE_PAY,Leave at front door
ORD-7335901,775220,31b77084-5afd-4f7d-b47c-b55b8224a417,28d376cc-5305-4e3c-9987-cd59936f146e,2023-01-27,18:30:00,PROCESSING,51.51,406.25,30.48,10773.39,DEBIT_CARD,Rush delivery requested
ORD-2341177,747818,05f451a4-2854-4bbc-96b5-e84183a392c9,b7e7abbf-6d86-4c7a-85e8-bc2b7ecd39dc,2023-09-16,09:00:00,DELIVERED,143.9,530.19,31.9,9562.89,CREDIT_CARD,Rush delivery requested
ORD-4307644,271383,77a4b183-d600-48cb-81a9-da7c9feca828,677a3419-8e93-4743-87fd-4b566b8681e0,2024-03-19,16:20:00,SHIPPED,2373.01,494.18,15.92,1123.65,PAYPAL,Gift wrapping required
ORD-5679739,607700,90d7170b-4bed-4d5b-9026-25fca3de7d6b,3a753469-767d-4a3a-9249-f91e10e3d09b,2024-12-12,09:00:00,CONFIRMED,1913.88,489.5,49.17,6367.84,PAYPAL,Leave at front door
ORD-5386812,555230,1fc47b93-bb41-45fe-9490-0ff2c37eb3b3,82f8ca79-2a0e-4e88-b63f-3e923987de54,2024-07-21,20:10:00,DELIVERED,4082.13,420.63,2.21,8753.56,DEBIT_CARD,Rush delivery requested
ORD-9135779,237824,40a8e84d-1180-418f-a0dc-c171532826c8,06b30395-6103-4e79-b9ae-c576f61dd955,2023-06-28,18:30:00,PROCESSING,6073.85,604.92,14.6,8557.72,CREDIT_CARD,Leave at front door
ORD-8136543,843336,d02c6550-9b7a-4a7d-ac07-b46763f0ed1a,dc36410b-c21f-40df-bb7c-92decaa95b00,2024-02-29,16:20:00,PROCESSING,2841.09,279.92,3.42,970.07,DEBIT_CARD,Leave at front door
ORD-7748229,958514,fefd20fc-6042-4536-b188-3f94a6f8fb96,e0ef07a9-fce6-49e6-84a4-54dde6186fe4,2023-10-15,10:30:00,DELIVERED,5613.31,57.93,38.56,1583.37,PAYPAL,Weekend delivery preferred
ORD-6248645,501559,2e5268e3-78e2-4790-a433-ef0d5a34b593,ffad2eb5-cafb-422d-8855-0511cb659062,2024-01-31,12:15:00,DELIVERED,8332.03,607.4,6.42,4717.15,APPLE_PAY,Leave at front door
ORD-1858456,223828,57b0089a-3e11-407b-a0fa-2a662a1f3a7e,81c63baf-aa81-4204-8803-086cbff168b7,2024-05-06,09:00:00,PROCESSING,5131.71,260.47,34.1,1967.1,CREDIT_CARD,Fragile items
ORD-6901471,866855,34c32445-dc18-444b-8f8d-14c7daba982a,50405a97-d587-4f75-84ee-86b2726ec129,2024-05-09,09:00:00,SHIPPED,1267.77,364.54,12.04,70.21,DEBIT_CARD,Leave at front door
ORD-5869005,755176,4461b816-2b16-4172-bc3c-2617c2945e9e,b99486bb-cc3a-4b02-be13-bb593a0fcea3,2023-08-22,20:10:00,CANCELLED,6239.49,772.63,22.76,2143.23,DEBIT_CARD,Fragile items
ORD-3445492,777379,ea839b5f-4ea5-4220-a1e0-c143a340b83c,06915d38-890d-443b-a176-d0399bb77278,2024-04-15,12:15:00,SHIPPED,3070.39,524.0,29.62,8222.22,DEBIT_CARD,Contact before delivery
ORD-4058575,568815,a54d9cfa-7f5d-4dab-bc4d-6aaa241bcd67,7a2bcb4e-2eac-4533-acf2-0b5d9d43f3fb,2023-04-14,10:30:00,DELIVERED,7110.31,498.99,32.58,8952.64,PAYPAL,Leave at front door
ORD-8096260,696701,2e2a9ef2-408f-47a3-9b3d-892970fbb062,068060e6-f4fb-4a40-bf71-fe7e4633de91,2023-01-15,14:45:00,CONFIRMED,9829.47,368.81,39.72,3038.44,APPLE_PAY,Contact before delivery
ORD-7063395,182963,287e5da7-92d3-44e7-894a-c4bd095664b6,affaa4c7-3177-42dd-8f44-35ab0d35973c,2024-02-05,09:00:00,DELIVERED,6691.93,228.39,19.65,9662.05,GOOGLE_PAY,Special handling required
ORD-2028914,623307,f9c3268e-55a7-4d70-b37e-a08e72876148,b6a1f1bc-8965-4db0-9f81-94a40288b070,2024-04-25,14:45:00,DELIVERED,216.46,426.9,28.62,3796.28,DEBIT_CARD,Gift wrapping required
ORD-2395765,953885,2748446d-c565-465c-baac-1d7e79266c4f,8f6c6c8a-ce51-4f6f-8649-afd6bd814676,2023-12-04,20:10:00,DELIVERED,8324.05,401.7,17.32,7456.17,DEBIT_CARD,Business delivery
ORD-2389840,770270,54812184-e574-4714-bb07-b9ca4f93dbb9,d6f359ca-0740-4ea7-a096-353e0fdb93fc,2023-03-26,20:10:00,DELIVERED,6051.95,418.7,43.98,8135.17,APPLE_PAY,Fragile items
ORD-8970500,266278,a45cbb2a-0e47-4b0c-a197-c8c2aaa61ec4,845de718-6b0e-49de-b3df-2b3ba0cbb4a6,2023-09-12,09:00:00,PROCESSING,2852.04,582.56,13.03,736.39,APPLE_PAY,Weekend delivery preferred
ORD-5590031,815759,78620e8a-8ff0-4684-af9f-d89d7b433a7c,fc3adc83-2661-4f3c-9938-6c750f009daf,2023-06-24,09:00:00,SHIPPED,9437.67,4.92,7.03,5353.92,CREDIT_CARD,Weekend delivery preferred
ORD-6608636,107783,b7997054-d432-4507-863e-a31e927e848f,ba489296-1744-4c74-a820-d16b9871251f,2023-02-05,20:10:00,DELIVERED,4407.94,569.23,18.35,7177.78,DEBIT_CARD,Leave at front door
ORD-3617651,338383,2c74430a-9ba7-4954-9660-4fd6f1535bd3,78d6a74e-b20f-4b27-90ea-49ec0b76f02f,2024-11-19,20:10:00,DELIVERED,1173.14,432.66,42.07,181.78,CREDIT_CARD,Rush delivery requested
ORD-4651579,112186,8d5ac2e3-b52e-428e-aa45-4f6133876550,a88f20fc-c84a-4774-a22f-f6d25460f368,2024-07-23,18:30:00,SHIPPED,7655.06,503.18,21.74,2163.16,GOOGLE_PAY,Weekend delivery preferred
ORD-4944389,213137,f0c7638c-9f77-4f59-8b3d-a8569fe89245,33d945d7-8387-4abb-9fa6-5ce481debe51,2024-12-13,16:20:00,DELIVERED,9553.88,738.76,24.87,2862.61,DEBIT_CARD,Weekend delivery preferred
ORD-5179896,126659,c658339d-b0e2-4dfa-ba3e-7e61f73a1324,b7262a2e-b927-482d-ab88-d80a53b980ce,2024-10-28,18:30:00,SHIPPED,192.95,617.2,32.58,10057.13,CREDIT_CARD,Weekend delivery preferred
ORD-3888292,787065,884f04e5-abe0-486b-8981-3108d9f4b5c1,8d4e8f96-664a-40ea-bd3f-341fe88a94ad,2024-08-20,22:00:00,SHIPPED,5425.24,324.79,22.39,9854.39,DEBIT_CARD,Contact before delivery
ORD-3436504,601177,758af7c4-59ff-4859-8a12-0f81f2bd2355,a53450b2-87be-4f6a-9bbf-7a68d6aeb105,2024-06-25,10:30:00,SHIPPED,4567.02,217.12,15.91,3162.53,CREDIT_CARD,Fragile items
ORD-9013622,747310,259daa17-e915-47df-9842-c73e23cb9049,9f0b9628-e02a-47b8-b034-b8f3823c7bbd,2023-09-13,09:00:00,PENDING,9679.89,651.65,41.82,4360.01,DEBIT_CARD,Contact before delivery
ORD-7447649,47804,c0c06584-f79e-479a-bd5d-287932cba769,f5f3140a-15d1-49f3-b51a-1ecd9a3213fc,2024-05-07,10:30:00,DELIVERED,527.78,223.7,13.04,1866.0,CREDIT_CARD,Special handling required
ORD-1080167,172741,23daa51d-462d-4491-bbd4-8d2dcbed99fb,2a1c9569-5d65-46fd-a59d-7f467d62570c,2024-12-19,20:10:00,SHIPPED,5048.99,716.31,14.47,809.5,DEBIT_CARD,Contact before delivery
ORD-2544101,622941,9d793c24-08ea-47e0-b625-529edb11e282,86e226fa-8264-4fca-a1f5-361de9e2f4b5,2023-10-03,22:00:00,PROCESSING,9453.33,795.48,27.2,1417.2,PAYPAL,Leave at front door
ORD-8934820,136955,7918bc3a-1416-4c07-89b5-1e0e93a2fe58,0ff4580a-3872-4688-a9d6-5a9db976894d,2023-10-24,18:30:00,DELIVERED,3369.99,673.39,24.25,512.12,CREDIT_CARD,Special handling required
ORD-5898266,386676,326caf58-219e-4085-bdd0-42e4671f0266,5adfffc3-fab5-435c-86db-b14df30d05c7,2024-07-25,12:15:00,DELIVERED,6668.49,551.12,14.45,9904.08,CREDIT_CARD,Fragile items
ORD-4796430,277029,300584db-7380-42d2-8243-c999cfb47614,759291a8-61dc-4a54-8714-56f54f69c156,2023-08-01,09:00:00,DELIVERED,7854.01,596.7,18.4,8145.09,CREDIT_CARD,Gift wrapping required
ORD-2370238,686594,d6348b3f-8b17-4201-8822-6888fe0e311f,ab75edd4-7b26-4fbb-819d-c55b2e6e8289,2024-01-26,18:30:00,SHIPPED,487.97,754.83,25.96,8212.33,PAYPAL,Special handling required
ORD-1664840,480236,7a8338fe-231f-4ccb-b57b-1a169bc8c52d,aaaa0762-c402-421b-9274-f733d91578e1,2024-08-08,12:15:00,SHIPPED,2839.95,129.52,48.52,9357.22,CREDIT_CARD,Gift wrapping required
ORD-6264256,73123,97f0c470-1058-4077-b4a6-b4a8971eb4ad,ae8c1806-0972-4a37-8d2f-cc7d0d118b9e,2023-05-11,09:00:00,PROCESSING,738.57,237.99,33.56,5425.19,CREDIT_CARD,Leave at front door
ORD-4052510,817680,39fdb7c4-2dfe-42c5-ae26-23b8697a10b1,90b7256d-0f76-4f3a-9b54-8a79cfb94ceb,2023-01-22,22:00:00,PENDING,5377.89,335.34,29.98,6166.85,CREDIT_CARD,Weekend delivery preferred
ORD-2353963,326712,87c8b685-cf68-46d7-95ce-c358fcc0cce8,96678ea7-d690-4164-ad1b-26349cc45c11,2023-09-09,14:45:00,SHIPPED,3056.25,720.36,36.2,7671.37,CREDIT_CARD,Weekend delivery preferred
ORD-2122016,367538,2756c18d-568c-42f7-94ea-d678e650be52,4418f1dd-3aea-48e5-9992-3c3f92368662,2024-11-04,14:45:00,DELIVERED,7428.7,324.06,24.11,7917.09,CREDIT_CARD,Special handling required
ORD-6477956,855686,a148d2cd-3f2e-4136-a301-47de2219fd17,1aadbd88-12c2-47ad-a949-742119006477,2024-08-29,20:10:00,SHIPPED,9722.37,499.82,36.22,10581.6,APPLE_PAY,Gift wrapping required
ORD-4202188,73584,8861ce6b-94ad-4457-a077-7a7b089dea29,cd19042f-efe5-4e02-b3e3-c438280e6b7a,2023-02-11,10:30:00,DELIVERED,5387.74,153.76,46.72,913.94,DEBIT_CARD,Weekend delivery preferred
ORD-2903973,93331,d3c632e0-48a9-4d71-8682-e04ed13569e1,efabc42e-2617-49eb-9bf9-8531ce91793a,2024-02-07,18:30:00,PROCESSING,637.57,377.28,40.21,4559.46,DEBIT_CARD,Rush delivery requested
ORD-5341762,205340,46cd6711-65c7-4a31-9a5e-844e7c4c2673,24ea676f-9f1f-4cf4-b433-f75a812b40d1,2024-05-17,22:00:00,CONFIRMED,5452.21,420.68,44.44,7879.59,CREDIT_CARD,Weekend delivery preferred
ORD-1489937,374913,e141880b-5353-46a6-ad3d-eeaea498a649,8df1fb6c-e2e1-4fca-8aec-9e90181c94a0,2024-01-20,18:30:00,DELIVERED,8199.61,21.84,47.47,4889.51,GOOGLE_PAY,Gift wrapping required
ORD-5033355,64872,bd29218b-0f69-4be8-a569-d220fa3b7b6f,08860487-ac3f-4f30-9a8d-8aa610976946,2023-07-27,18:30:00,DELIVERED,7526.44,754.66,39.38,6085.48,DEBIT_CARD,Weekend delivery preferred
ORD-8283125,578064,10c92199-1130-4234-9a24-93557a5697f7,59abc269-8b4e-4bbe-8beb-8ba0e2c2a8df,2023-01-28,09:00:00,DELIVERED,6958.88,460.05,46.79,148.8,DEBIT_CARD,Rush delivery requested
ORD-5007927,120901,2b5bfd69-9d4d-4090-8a70-de52f104f5c9,bd3941ae-3c80-4beb-bb00-a6cc693a6467,2024-10-15,09:00:00,SHIPPED,1472.51,154.87,9.89,5599.42,CREDIT_CARD,Contact before delivery
ORD-7342976,392403,512ec56b-aeb5-4076-b55a-bb8f2f646df4,7feb08e9-d636-4599-988a-bd61765259f3,2024-04-28,18:30:00,PENDING,7115.38,18.11,20.32,1549.01,CREDIT_CARD,Special handling required
ORD-4676093,438537,e3a2cb50-13e3-42cc-9ec2-24f66997e8fb,3213174e-cd28-4869-b61a-9db5f687d753,2024-02-24,09:00:00,PROCESSING,2737.17,543.96,45.13,7030.31,DEBIT_CARD,Leave at front door
ORD-5439674,415769,5a89a5b8-f6da-4809-8f8f-4e4a6437e43c,12cad0be-1a3c-46b3-8656-e57eb5f24f65,2023-09-09,14:45:00,DELIVERED,4290.68,706.86,27.52,4803.25,DEBIT_CARD,Rush delivery requested
ORD-6124992,210097,f1fe6e1c-fbee-40f9-bb58-3cf2402c1842,e7a6327b-3c80-4155-8cf5-d3f0e93b3a35,2023-05-22,16:20:00,SHIPPED,5006.59,199.62,23.14,4877.79,DEBIT_CARD,Special handling required
ORD-1027130,726750,42204709-7161-444d-919c-04fec5e192d7,efe75246-96fa-441b-993a-418938e46a24,2024-01-29,16:20:00,SHIPPED,128.04,739.87,4.83,2148.88,CREDIT_CARD,Gift wrapping required
ORD-8729480,636723,52b71738-64b7-4e65-852e-14b861d7910f,73f221c9-19a6-414d-920f-a7bb8f61da07,2023-11-10,12:15:00,DELIVERED,927.05,346.82,29.34,4076.6,CREDIT_CARD,Gift wrapping required
ORD-9400492,837368,628b83b7-b311-4aed-9504-a59ae6a1e690,dfeb43dc-1411-420d-9cf8-ab94a9b37756,2023-07-14,12:15:00,PENDING,7328.86,642.42,36.64,595.89,CREDIT_CARD,Gift wrapping required
ORD-7454924,280262,7efa073b-36e2-49a5-a036-ba87480a5c8c,e39ffeee-6b9f-49f2-8822-3530f40cf430,2023-09-22,16:20:00,DELIVERED,5891.01,645.57,7.17,3814.98,PAYPAL,Weekend delivery preferred
ORD-9884446,835688,e0fb4750-08fc-4b9a-b2fa-a0cde7af6f58,12441649-02df-4d95-8bd8-fd1cabf577b8,2024-10-27,12:15:00,DELIVERED,8740.04,73.55,37.19,1409.82,DEBIT_CARD,Rush delivery requested
ORD-9389764,867358,667184cf-3e5c-4bc6-8451-f80c0fd9039b,e8599228-ee86-4c50-9b0f-186fda86af51,2023-08-13,22:00:00,PROCESSING,6649.99,592.13,28.59,4922.45,DEBIT_CARD,Weekend delivery preferred
ORD-4169114,115465,f897c867-753d-43bf-845f-58f9d1b6a99b,667ebc02-7c50-4a57-92f1-e87eebeefda4,2024-10-14,16:20:00,PROCESSING,8213.53,520.96,12.94,4080.02,DEBIT_CARD,Business delivery
ORD-3923042,913230,377e6ff5-c500-4e82-ac84-4568d7cfc747,70833e3f-2cb7-481f-a7f6-52c95cd336a0,2023-09-23,10:30:00,PENDING,2456.0,369.92,21.08,10059.93,PAYPAL,Fragile items
ORD-1293335,341200,7b9e2cdb-fd9f-44ee-8b14-9cc463916301,98d01fa0-2648-40d4-aef7-cddd20576c9d,2023-01-23,20:10:00,DELIVERED,1033.95,58.53,9.71,3358.69,CREDIT_CARD,Rush delivery requested
ORD-1490756,95399,31de9b3e-c5bb-4188-9e5d-193517bf0a51,fe57255a-f4a5-42df-a871-6a832e39a062,2023-08-02,14:45:00,SHIPPED,6780.35,146.5,25.0,4838.32,CREDIT_CARD,Fragile items
ORD-9573290,341321,40e6e913-245a-43a6-a3f6-40a1f81a60c7,452842bc-a448-4beb-9f29-b3172af2d12c,2023-09-16,09:00:00,CONFIRMED,7892.4,721.97,41.41,139.77,DEBIT_CARD,Special handling required
ORD-3585870,853504,dce913e6-9e59-4897-af5c-4df0e1500e60,0d988210-26dc-45ba-94e7-1a0f7546edc9,2024-03-04,09:00:00,PROCESSING,7443.55,789.21,14.77,8047.52,PAYPAL,Business delivery
ORD-7012333,391423,7d754136-ac37-4424-89a9-c95a2ac611f0,8b7c48d1-1b37-4829-9d3a-d201e7dae953,2024-10-04,22:00:00,SHIPPED,2309.28,534.71,38.9,1680.34,CREDIT_CARD,Special handling required
ORD-5981421,58687,d91447bb-c283-4dd6-b8ee-c448a3b9b3b2,fe755a71-7334-409d-9283-3492cae95f12,2023-02-19,10:30:00,DELIVERED,6430.26,473.66,21.94,5996.81,PAYPAL,Fragile items
ORD-5509153,238546,2ef709be-45b6-49ee-ae25-858a1171f8cf,4533db12-0207-46f6-ade3-78f3ef819bf1,2023-09-18,09:00:00,DELIVERED,8961.02,162.98,16.0,2046.49,CREDIT_CARD,Fragile items
ORD-3258102,750769,70f9ff7a-7a1b-4188-a92a-1bc455347dfe,cc70b6ba-de5c-48b9-b8dd-9f7fd673ac66,2023-05-01,09:00:00,DELIVERED,4754.2,453.85,3.11,4268.07,CREDIT_CARD,Leave at front door
ORD-1229900,803526,c431efc6-2be2-4533-a096-5769044c0dd4,a19f4b86-6aec-4173-a2f3-7172fed65a6f,2023-08-14,22:00:00,PROCESSING,3606.5,761.41,21.06,4025.19,PAYPAL,Contact before delivery
ORD-8906461,632493,4c761050-310c-4a7b-b882-c6f37ae8b16c,1ed22901-b1cc-42ea-9950-045c0b4a8882,2023-09-13,20:10:00,DELIVERED,4374.52,753.93,5.56,10648.37,BANK_TRANSFER,Leave at front door
ORD-2273431,56547,f8a610ad-a4e3-4a92-a0cd-58a9cfe4e65c,576dc74b-7fce-4df7-ba8f-8e9d97333bf3,2023-08-09,12:15:00,PENDING,6550.54,177.5,34.2,1475.38,CREDIT_CARD,Business delivery
ORD-6570808,139342,45d35901-f4cf-4330-876b-824f5426c025,1c36304b-977c-4a08-973d-34c5a926e0d6,2024-06-15,18:30:00,SHIPPED,4446.26,12.69,20.9,8574.56,CREDIT_CARD,Gift wrapping required
ORD-7977634,597217,38d658c5-4ca3-42c5-817f-4c016d27216c,2da50388-d499-4d0c-8b72-77a60f91731e,2024-01-28,18:30:00,DELIVERED,6337.97,394.88,44.32,10264.94,DEBIT_CARD,Gift wrapping required
ORD-1062036,704442,5f746c10-c5c3-4ba3-9a4c-09d91b1e0119,42a6a6d4-8bd8-4ce2-956f-28d9f8ec25eb,2023-09-08,09:00:00,DELIVERED,7768.64,673.73,18.52,6073.29,CREDIT_CARD,Fragile items
ORD-4947165,10861,8ad81f70-7491-44e3-9735-ddcfe863cd4c,e1ecfed5-ad4b-4f91-9967-2dc79f0d0b60,2024-10-08,16:20:00,DELIVERED,3691.73,657.51,26.56,2916.81,GOOGLE_PAY,Gift wrapping required
ORD-6412349,462548,facd532d-bad6-4bd9-b792-3849cae5e477,5e131513-58fe-4d14-9174-4495eb5de902,2023-02-28,12:15:00,DELIVERED,477.03,262.19,38.28,808.78,PAYPAL,Business delivery
ORD-9838737,890057,4e4c451e-9e1a-469c-9b0b-544072f8f984,1d153970-45c6-4037-86ce-0109e3ea037f,2023-01-18,14:45:00,DELIVERED,8597.08,416.94,24.21,2875.88,CREDIT_CARD,Weekend delivery preferred
ORD-2455011,730696,8bea366b-e2a0-4035-b944-a3dac4fb891c,1e49bf0d-4f56-48bb-a766-28f7b4f2aa52,2024-08-20,14:45:00,CONFIRMED,7705.72,478.91,39.61,9748.96,DEBIT_CARD,Contact before delivery
ORD-4643060,999071,d4096a2e-9dc7-44ea-9e2c-b5729e9d4724,d6be6b6f-e662-43a0-80a1-dc2fd7d59059,2024-07-30,09:00:00,DELIVERED,6454.38,745.02,41.86,5262.57,GOOGLE_PAY,Business delivery
ORD-5343792,980345,2c4bf3fe-c438-4d93-8abb-c7717a148e2c,dc9158c1-ab20-49a8-89aa-7eab23022a5a,2024-01-13,18:30:00,CONFIRMED,1048.78,193.41,29.37,7848.02,CREDIT_CARD,Leave at front door
ORD-2058902,773639,75581147-2a95-4a3c-bccc-66185c07aed4,aa312158-c8a1-4908-ac19-b329b4f5eb2c,2023-07-31,14:45:00,DELIVERED,8473.44,106.12,42.81,7276.82,DEBIT_CARD,Gift wrapping required
ORD-1674916,367881,42d05804-51c6-4d33-9213-0789da009f95,6e584b09-a593-4590-9136-fc4cb56020da,2024-07-22,14:45:00,DELIVERED,3533.36,758.49,27.67,8823.36,CREDIT_CARD,Business delivery
ORD-5944904,508269,4ad0e76d-cffa-4537-bdc9-7362d219380b,06cab4c6-3fdb-44fa-8cb1-a970519b5f5c,2023-07-25,16:20:00,DELIVERED,7213.08,757.87,46.4,9312.25,BANK_TRANSFER,Special handling required
ORD-3303161,262167,deb3952b-4bcb-4bfa-bfb4-7cb07dc96ee9,8613a040-5e05-4737-b35f-1c81bcca31e7,2024-09-23,16:20:00,SHIPPED,7709.36,343.49,21.65,3681.63,APPLE_PAY,Leave at front door
ORD-7527087,676170,bca32326-83d6-4f16-8c11-fac1f7cfa123,82967f1e-c187-4ed4-9cf6-ebb3ee6d0325,2023-03-08,12:15:00,SHIPPED,7810.69,165.04,13.78,9863.94,CREDIT_CARD,Weekend delivery preferred
ORD-1537375,550534,62ab424b-d9ec-49e1-a5e8-58d710a5a34c,ba260bb7-92a8-4a68-9daa-a4649abefc9c,2024-08-16,12:15:00,SHIPPED,4248.57,558.5,14.75,3138.78,PAYPAL,Leave at front door
ORD-4883561,36749,2d819cd6-0221-472d-b532-2a2a38a038a3,d4a02d61-bbe6-4c4b-818d-dc453a81502c,2024-02-17,16:20:00,DELIVERED,7252.12,765.61,14.75,3638.43,APPLE_PAY,Contact before delivery
ORD-9473129,567865,5033c330-898c-4584-a2a5-4d076fbbce0d,1c438cd6-827f-4b47-a0b2-8f9961fdc428,2024-12-22,20:10:00,PENDING,7704.11,460.75,43.69,5080.51,DEBIT_CARD,Special handling required
ORD-5774976,396060,6e18cfc0-ac72-4c27-aacd-c69df0282e69,63fefbba-e2ff-4501-ac0a-266722e61d39,2023-05-26,18:30:00,DELIVERED,6662.65,572.99,40.38,8597.49,APPLE_PAY,Leave at front door
ORD-2537697,921008,8103e4fa-facf-4116-abc0-925b24194c23,9f20148f-b766-41b2-b110-bb29d48ae388,2024-02-13,14:45:00,SHIPPED,5368.09,424.02,46.39,781.87,CREDIT_CARD,Special handling required
ORD-5749322,951054,232b6ce0-659b-493d-a4cb-dc4e43b225af,104b67aa-e638-4bc7-9123-6278ac247b0b,2024-08-28,12:15:00,PROCESSING,3363.02,719.98,1.93,4876.52,CREDIT_CARD,Contact before delivery
ORD-4455796,439517,ef7be47d-7686-4cb4-902f-d0843f6f2218,8ee683cb-230b-4552-a613-5d78dce5db97,2024-12-11,20:10:00,PENDING,3163.37,472.78,44.07,9014.94,PAYPAL,Weekend delivery preferred
ORD-8975480,236242,35a6f3c4-e637-4980-a00f-8556e877f072,29ecfe69-468c-4758-8a2e-eb10de51a0fa,2024-02-18,09:00:00,SHIPPED,7461.23,303.93,48.87,6257.04,DEBIT_CARD,Leave at front door
ORD-9522193,839897,62fcda6a-4d4e-4293-873a-9182b508f6b2,58c2c964-2627-4f64-a879-b25c9c269feb,2024-01-12,12:15:00,CONFIRMED,6678.44,688.79,0.84,10085.82,DEBIT_CARD,Weekend delivery preferred
ORD-3739888,568286,ed47b58c-c147-4329-81e9-745b25d23437,193b550e-0f4d-4250-b732-ba3b297cec6e,2024-07-05,22:00:00,DELIVERED,8545.6,272.88,12.23,8200.18,CASH_ON_DELIVERY,Contact before delivery
ORD-1247971,609538,3b54215f-db94-425a-9358-ebfb9d0b0894,fc5eba75-4e7f-4e24-b29c-6173dcc8b0ea,2024-01-24,16:20:00,PROCESSING,8062.3,44.36,46.68,8918.74,CREDIT_CARD,Rush delivery requested
ORD-9696486,335584,3f122bb2-bb1d-41e3-b6b9-10f2c654e30b,138a0ff2-c3ad-4718-aa31-2f381fe3ac48,2024-06-12,18:30:00,SHIPPED,4559.8,511.8,37.15,7728.96,DEBIT_CARD,Business delivery
ORD-7756326,887385,f04ef09f-daf0-46ab-9bb0-97add8e4e9c4,5049894d-c7fa-46cd-b1f7-9a14b9715d9c,2023-03-09,22:00:00,PROCESSING,9016.98,404.61,42.47,7203.48,CREDIT_CARD,Leave at front door
ORD-2401688,260431,03c939eb-df88-497b-85bd-4e1fc27cc182,318c06aa-dc77-440c-9a8e-3d0dab0ab7e0,2023-08-02,16:20:00,DELIVERED,6193.97,199.4,1.8,3302.2,CREDIT_CARD,Weekend delivery preferred
ORD-2352342,407905,d5796705-203f-4263-b250-448d96c58ee2,0a89a1e1-3d6f-42fe-b9a9-3b5e5c7561bc,2023-01-02,09:00:00,CONFIRMED,7016.76,597.33,42.91,7976.31,DEBIT_CARD,Business delivery
ORD-5983761,560805,b774ec11-8e6c-4137-85e0-59d73b9eb0fa,7441c5fd-8cac-4e5c-a53a-0284fd7b4f4c,2023-11-28,09:00:00,SHIPPED,7270.85,685.04,29.6,6006.5,APPLE_PAY,Contact before delivery
ORD-3795169,552569,dd39127f-ecec-44f4-9833-79950804515d,ebc80383-7227-46ab-a597-5e02cea23f2b,2024-12-20,14:45:00,SHIPPED,3061.23,241.05,4.07,8861.1,CREDIT_CARD,Business delivery
ORD-6079262,634967,04eb45a2-427a-4eac-9704-2af394def58c,aadf26b4-ad39-47b6-936b-e0a828b0a19f,2023-05-16,14:45:00,CONFIRMED,9518.54,250.18,20.97,5564.77,CREDIT_CARD,Weekend delivery preferred
ORD-7780440,358879,b63b0dd1-8300-4a3c-9a1e-c3f632c8eba4,e7d04660-6320-4f20-94be-2fff8b55eec0,2023-05-31,16:20:00,CONFIRMED,6555.07,405.04,4.6,1471.95,APPLE_PAY,Rush delivery requested
ORD-1036139,100090,49d9f362-81d5-444c-ac51-1c98f96cdcc6,8f19a882-854e-4de4-8d2f-d14ff01080b2,2024-04-27,20:10:00,DELIVERED,2929.93,622.2,45.75,1598.52,CREDIT_CARD,Leave at front door
ORD-8255150,803202,2303e94f-b4f2-4ffd-a5eb-18fcbdb27377,69bb1e97-8d4b-4db1-9b57-ddd2837476b5,2023-05-22,12:15:00,SHIPPED,4180.54,285.87,7.89,1816.68,DEBIT_CARD,Rush delivery requested
ORD-4941839,486012,a6eb8e69-96e5-4bd8-bd1c-dcc1863bc150,d48a2a26-1042-4c69-bbd6-4b481f5c7a81,2023-03-08,22:00:00,DELIVERED,7292.55,349.17,25.71,1526.78,CREDIT_CARD,Business delivery
ORD-3983796,113036,bd6ca4f7-5268-4143-9d22-cd9ddbd81306,49e1efa6-6e82-410f-ba2a-45e5d3ff7011,2023-03-10,14:45:00,DELIVERED,7121.19,316.87,4.95,4597.49,CREDIT_CARD,Fragile items
ORD-8853293,265481,d8cc4014-d07a-4d8f-89e3-33be2ba26e9c,98d432f4-98d6-4426-a976-3d8290e2a324,2024-07-19,18:30:00,CANCELLED,6965.36,236.2,21.35,9146.05,PAYPAL,Business delivery
ORD-7118191,732052,b24e5bec-7077-49d6-8412-8c75a0fd9151,0841b5b4-70d3-4188-8d62-54c457053b7f,2023-12-06,09:00:00,CONFIRMED,9592.62,636.23,10.13,3554.69,CREDIT_CARD,Contact before delivery
ORD-6519821,255252,bd0001ba-943a-4765-b1d8-21a15a572bc7,faf6d800-a13c-4425-a022-bc07a8ce9713,2023-09-08,16:20:00,SHIPPED,6335.81,690.95,9.69,8329.58,DEBIT_CARD,Gift wrapping required
