product_id,category_id,product_name,price,cost,sku,stock_quantity,reorder_level,supplier_id,weight_kg,dimensions,is_active,created_date
PROD-981355,8015607602284182319,Air Purifier HEPA,2896.52,1103.83,SKU-6851840,9131,88,SUP-3720,20.36,3x4x1cm,False,2023-01-25
PROD-946991,5053280825992540479,Stainless Steel Water Bottle,2597.92,661.67,SKU-1683756,2094,47,SUP-2261,18.82,86x690x445cm,False,2023-12-06
PROD-991117,133883238335207175,Bluetooth Speaker,2908.31,47.06,SKU-5124752,5597,81,SUP-7810,11.68,42x0x650cm,False,2021-06-30
PROD-344756,3312811222206305570,Coffee Machine Deluxe,890.22,2377.23,SKU-3718596,7152,45,SUP-8734,21.08,488x092x4cm,True,2024-09-16
PROD-231781,7563274774655018785,Yoga Mat Premium,2785.79,968.97,SKU-3841862,6072,64,SUP-1488,22.43,03x8x365cm,False,2024-08-06
PROD-192211,5313346896543281110,Bluetooth Speaker,3202.49,2590.45,SKU-2258272,8754,53,SUP-7725,35.43,2x46x3cm,True,2020-06-23
PROD-882688,6018534689664807713,Stainless Steel Water Bottle,3356.58,902.58,SKU-8299390,5386,47,SUP-7434,36.44,026x130x0cm,False,2021-05-05
PROD-762265,793584631881154802,4K Ultra HD Smart TV,3926.37,1643.44,SKU-3541061,6117,74,SUP-5707,49.84,10x2x81cm,True,2024-09-23
PROD-996685,150575320406397102,Standing Desk Converter,3779.36,2685.92,SKU-2348499,9534,80,SUP-8011,16.03,6x38x391cm,True,2021-12-22
PROD-101943,5734512656084555957,Gaming Laptop Pro,385.63,2972.93,SKU-6738423,4674,75,SUP-7379,0.46,50x83x934cm,False,2021-05-27
PROD-942133,717300030103624352,Fitness Tracker Watch,3999.62,2713.2,SKU-7185536,4975,22,SUP-2222,38.72,7x76x12cm,True,2024-02-10
PROD-499143,6114988617423634117,Wireless Bluetooth Headphones,481.23,1348.92,SKU-6456517,3348,52,SUP-3493,23.03,399x2x5cm,False,2024-08-22
PROD-693067,3216234001520319090,Wireless Mouse Ergonomic,2600.24,981.2,SKU-1084343,4915,59,SUP-9395,9.28,35x1x5cm,False,2020-02-14
PROD-759579,2128526035237411577,Standing Desk Converter,2364.94,2444.19,SKU-3438445,3010,20,SUP-8882,5.13,7x97x6cm,False,2022-11-23
PROD-755188,559027498500012036,Wireless Bluetooth Headphones,4726.02,1906.19,SKU-4343871,4446,25,SUP-4615,28.06,701x84x12cm,True,2023-05-27
PROD-482813,2434477414941933491,Organic Cotton T-Shirt,3544.43,357.97,SKU-6931415,9812,71,SUP-6283,41.45,41x622x28cm,False,2020-06-06
PROD-286753,3423857517544254276,LED Desk Lamp,2836.13,1174.64,SKU-6965488,2207,6,SUP-8427,4.89,03x469x8cm,True,2022-10-12
PROD-980695,3341693520985323359,Portable Phone Charger,1165.79,2993.12,SKU-8985183,9968,63,SUP-9308,32.22,381x5x28cm,False,2020-04-23
PROD-198139,3800515564414232689,Standing Desk Converter,1696.51,338.56,SKU-3771113,696,89,SUP-9487,16.67,185x77x3cm,True,2024-03-09
PROD-224646,3728841306113005026,Standing Desk Converter,1564.09,162.9,SKU-4826363,9338,68,SUP-8126,46.7,037x920x5cm,False,2022-09-28
PROD-756176,645797164075514421,Coffee Machine Deluxe,3702.63,701.53,SKU-3843364,2393,33,SUP-2524,3.03,1x180x838cm,True,2021-03-21
PROD-580909,4457442359029203581,Yoga Mat Premium,1113.72,553.75,SKU-6899543,5994,35,SUP-9247,43.51,88x778x6cm,True,2024-11-26
PROD-139265,1441103538594126478,Standing Desk Converter,433.67,1469.28,SKU-1023406,693,89,SUP-2377,41.34,0x9x717cm,False,2023-10-22
PROD-310738,635001238376313847,Bluetooth Speaker,3542.24,2327.86,SKU-4378810,820,98,SUP-8194,4.52,5x1x695cm,False,2022-09-22
PROD-798339,1464785843563330517,Fitness Tracker Watch,2907.79,187.1,SKU-9675637,6606,38,SUP-6394,30.58,90x539x62cm,True,2021-01-16
PROD-577064,2140795463913405726,Standing Desk Converter,3532.26,964.17,SKU-2058148,4385,51,SUP-5207,11.36,635x801x61cm,True,2022-02-17
PROD-947753,3620368817701107986,Coffee Machine Deluxe,4819.96,2019.53,SKU-2469702,7980,93,SUP-9003,8.77,6x1x293cm,False,2021-11-24
PROD-744747,3639060579569381489,Air Purifier HEPA,4134.27,483.06,SKU-9270160,8162,50,SUP-4743,45.98,8x907x33cm,True,2024-01-30
PROD-680552,4264190130370586377,Gaming Laptop Pro,1963.51,2343.51,SKU-3599253,6238,52,SUP-3220,17.01,30x16x062cm,False,2021-01-09
PROD-237557,1212197909209918206,Wireless Mouse Ergonomic,2464.81,7.83,SKU-9490847,6696,15,SUP-8542,32.29,6x0x514cm,True,2021-11-26
PROD-558914,8425478243732958483,Fitness Tracker Watch,815.46,1574.1,SKU-1213604,9571,66,SUP-6192,22.55,5x272x120cm,False,2021-05-02
PROD-311497,4315889717917691489,Stainless Steel Water Bottle,2766.54,590.25,SKU-7225230,8655,48,SUP-6680,34.81,0x96x566cm,True,2021-09-18
PROD-736133,4112950995872748055,Wireless Mouse Ergonomic,2597.72,1156.61,SKU-6337909,1679,9,SUP-7827,40.77,393x906x81cm,False,2024-05-30
PROD-445868,4291204429728945024,Bluetooth Speaker,2787.26,1443.19,SKU-3408640,71,12,SUP-1909,3.67,4x7x9cm,True,2022-08-03
PROD-120835,2909037864354978427,4K Ultra HD Smart TV,2377.19,1670.87,SKU-4871134,7970,63,SUP-8102,31.68,4x044x92cm,True,2022-12-14
PROD-449750,8163403965775059659,Coffee Machine Deluxe,4351.96,1858.03,SKU-6383864,5087,19,SUP-7929,14.3,47x9x3cm,False,2022-10-20
PROD-580072,1184868052523371447,Gaming Laptop Pro,4645.48,1121.93,SKU-7624839,8050,38,SUP-9509,38.52,233x417x473cm,False,2023-12-02
PROD-283456,5780330924489468896,Air Purifier HEPA,4595.93,1594.63,SKU-5908038,3608,19,SUP-6336,32.73,3x82x78cm,True,2023-03-30
PROD-820727,1842420159471212012,Bluetooth Speaker,1283.69,1717.28,SKU-9913680,725,66,SUP-8769,0.76,75x3x3cm,False,2020-10-18
PROD-289458,3092650703380733644,Fitness Tracker Watch,4196.97,576.81,SKU-8148214,5125,56,SUP-7917,38.24,948x865x747cm,False,2023-05-25
PROD-764893,6647022735436590511,Portable Phone Charger,4096.7,1274.12,SKU-3784035,5935,65,SUP-3089,22.32,8x350x49cm,True,2024-08-01
PROD-698106,7376945001545197595,Wireless Mouse Ergonomic,1362.81,475.79,SKU-6239655,6981,94,SUP-6072,19.44,2x8x0cm,True,2023-10-05
PROD-655484,4526587360345941529,Organic Cotton T-Shirt,2676.87,2198.29,SKU-7686883,6718,93,SUP-9696,25.88,606x67x8cm,True,2023-01-15
PROD-303289,8730577962523031746,Air Purifier HEPA,55.14,2971.58,SKU-8445037,8046,43,SUP-4817,33.21,179x3x981cm,False,2022-12-13
PROD-554660,7514931142356232653,Portable Phone Charger,3488.3,1421.39,SKU-3298674,9877,34,SUP-8579,26.88,2x90x7cm,True,2020-12-23
PROD-724074,5442457109711449470,Memory Foam Pillow,313.04,2140.56,SKU-3345745,7582,22,SUP-2329,19.96,441x367x73cm,True,2024-10-27
PROD-144846,6791816270333324617,Wireless Bluetooth Headphones,3017.23,2555.84,SKU-1967813,4590,76,SUP-3286,17.84,9x048x39cm,True,2024-06-21
PROD-436305,444483179229087243,Organic Cotton T-Shirt,2348.87,951.08,SKU-4587449,6915,47,SUP-2205,49.94,50x291x9cm,False,2022-05-25
PROD-452644,4512988240343969199,Wireless Bluetooth Headphones,2998.31,2104.05,SKU-8822587,6598,47,SUP-5026,33.07,06x98x3cm,True,2024-07-21
PROD-112688,7824478602458468902,4K Ultra HD Smart TV,232.56,179.81,SKU-1506473,6081,99,SUP-3762,34.14,544x3x4cm,True,2020-09-15
PROD-560791,7682668082803745752,Bluetooth Speaker,4634.87,1040.11,SKU-6192224,1535,92,SUP-3548,32.19,3x02x460cm,True,2020-04-20
PROD-378342,6743837330628715216,Bluetooth Speaker,291.4,450.67,SKU-9927651,7815,64,SUP-4689,16.5,91x134x70cm,False,2021-06-05
PROD-505305,6447013170820475693,Bluetooth Speaker,955.77,1495.42,SKU-7294224,8897,60,SUP-5590,48.64,2x615x6cm,False,2022-05-19
PROD-136843,3910749814198336305,4K Ultra HD Smart TV,1809.37,1785.99,SKU-5257049,5159,32,SUP-4635,8.07,70x7x19cm,True,2020-01-12
PROD-701428,7885498454603010018,Stainless Steel Water Bottle,272.85,555.36,SKU-1729382,3895,36,SUP-8396,14.63,0x50x71cm,False,2023-01-17
PROD-728196,5737299313439571951,Yoga Mat Premium,3021.49,854.59,SKU-1593054,4921,93,SUP-8548,29.94,7x67x61cm,True,2023-09-21
PROD-570344,3643148191169135021,Coffee Machine Deluxe,1363.14,241.52,SKU-3317610,3380,27,SUP-6243,4.4,83x324x2cm,True,2021-12-02
PROD-421508,7319405231254631923,Stainless Steel Water Bottle,1251.27,857.57,SKU-1011622,8090,89,SUP-3022,9.66,1x0x3cm,False,2021-04-20
PROD-417634,7084226245129006639,Yoga Mat Premium,3947.72,1751.82,SKU-7454088,7086,19,SUP-8708,27.3,23x3x415cm,True,2024-05-03
PROD-172141,2360890386170608491,Wireless Mouse Ergonomic,4001.26,1437.94,SKU-2166247,5554,89,SUP-7165,44.1,8x66x383cm,False,2024-08-15
PROD-373707,4181721484683467656,Gaming Laptop Pro,4858.29,1377.75,SKU-8426806,9644,24,SUP-4112,2.94,54x791x981cm,False,2021-04-20
PROD-229903,440101674333317993,Portable Phone Charger,1352.75,747.6,SKU-5343331,9088,61,SUP-2419,0.69,7x356x6cm,False,2022-10-21
PROD-308740,2383263534793388127,Fitness Tracker Watch,392.77,631.71,SKU-5599343,4247,100,SUP-4378,21.92,07x98x835cm,True,2022-01-01
PROD-696785,18851260968242798,LED Desk Lamp,1441.38,2064.97,SKU-4869116,4197,48,SUP-6833,25.9,5x575x8cm,True,2022-04-30
PROD-890027,4240438508240365916,Gaming Laptop Pro,4961.56,947.92,SKU-1049833,9586,97,SUP-7798,14.9,638x8x927cm,False,2022-01-16
PROD-238854,2142432846758870060,Standing Desk Converter,2026.37,2547.67,SKU-2734200,2790,8,SUP-5430,3.41,367x336x5cm,False,2020-06-22
PROD-479687,4097085899490080212,Wireless Bluetooth Headphones,4634.43,2948.71,SKU-4038561,8850,78,SUP-9780,31.31,228x54x15cm,False,2021-09-30
PROD-643385,4991417307615754751,Organic Cotton T-Shirt,3446.59,2256.76,SKU-5857263,1003,19,SUP-9306,29.66,91x4x94cm,False,2024-09-11
PROD-609769,5914218532364542547,4K Ultra HD Smart TV,1728.83,1615.84,SKU-5152133,3655,26,SUP-9399,5.31,5x79x39cm,False,2020-12-04
PROD-436326,6546626966575653077,Portable Phone Charger,912.71,2599.47,SKU-8155372,9898,89,SUP-7330,1.46,579x27x75cm,False,2020-05-06
PROD-853125,871413848650003947,Wireless Bluetooth Headphones,2307.45,1942.0,SKU-6487268,9436,40,SUP-3779,48.01,806x447x22cm,True,2022-08-14
PROD-365983,6909673849862254745,Fitness Tracker Watch,708.41,1342.2,SKU-3234313,9597,49,SUP-4768,33.96,006x28x5cm,True,2023-06-16
PROD-998157,5058897351505455575,LED Desk Lamp,1650.01,1503.35,SKU-4479806,1770,80,SUP-5668,45.83,7x6x95cm,False,2022-02-21
PROD-491564,6950828689262146430,LED Desk Lamp,96.06,698.09,SKU-6433175,7652,59,SUP-1767,42.87,9x200x328cm,False,2023-07-16
PROD-237957,3598585972871524060,Coffee Machine Deluxe,628.62,1051.69,SKU-3118135,19,34,SUP-2475,21.89,52x26x070cm,True,2024-08-03
PROD-976199,2012270817555023763,Fitness Tracker Watch,3278.0,5.11,SKU-8543061,9394,44,SUP-7131,47.53,459x37x0cm,True,2022-02-05
PROD-897611,6302506239403196847,LED Desk Lamp,816.96,574.66,SKU-6861577,3280,97,SUP-9297,34.69,5x088x4cm,True,2022-02-28
PROD-597590,2294154232344490407,LED Desk Lamp,4692.01,1589.06,SKU-7400699,936,10,SUP-6631,4.26,261x728x74cm,False,2020-06-07
PROD-581085,3129759147476036877,Yoga Mat Premium,4948.82,2905.89,SKU-8890196,2561,36,SUP-2334,16.73,3x33x10cm,False,2023-01-05
PROD-329497,4700628537225304123,4K Ultra HD Smart TV,1026.12,1312.62,SKU-1932557,6156,99,SUP-1346,23.38,9x2x66cm,False,2022-04-03
PROD-517994,7320297077374743995,Bluetooth Speaker,3070.29,2026.22,SKU-4203972,1843,46,SUP-7328,34.68,3x61x0cm,False,2024-08-30
PROD-529925,46953082560306551,4K Ultra HD Smart TV,2635.08,807.92,SKU-2968559,467,84,SUP-5000,7.49,5x8x794cm,False,2021-06-25
PROD-234378,6845519219319566787,Coffee Machine Deluxe,3326.81,2267.8,SKU-8453027,1695,68,SUP-7496,25.44,4x89x334cm,True,2022-04-20
PROD-984036,4856944614075186330,Fitness Tracker Watch,4678.23,1510.93,SKU-6096744,238,71,SUP-9559,4.1,4x6x786cm,False,2024-05-15
PROD-200145,8821904675078429611,Stainless Steel Water Bottle,3495.26,501.33,SKU-1956289,7919,88,SUP-9698,18.23,2x54x17cm,False,2023-03-13
PROD-313336,5929770005300441954,Portable Phone Charger,4399.55,2618.75,SKU-8130341,623,77,SUP-6565,27.04,890x3x84cm,False,2021-09-03
PROD-417622,3828484945670746284,Standing Desk Converter,3207.23,1692.36,SKU-5056318,9409,15,SUP-2433,13.28,5x06x2cm,False,2020-11-30
PROD-405437,3127624217325751421,Air Purifier HEPA,1628.41,1458.75,SKU-3706771,9396,23,SUP-1946,24.29,83x4x05cm,True,2020-10-05
PROD-285213,7573553042637365698,Wireless Bluetooth Headphones,367.99,123.11,SKU-2930383,1945,63,SUP-1402,4.51,416x9x11cm,True,2020-06-15
PROD-848312,1064650183325282668,4K Ultra HD Smart TV,3817.81,408.37,SKU-9427121,5124,48,SUP-2165,49.57,600x324x77cm,True,2022-04-17
PROD-514962,5881816500061138106,Wireless Mouse Ergonomic,4040.14,2959.18,SKU-1258690,5896,89,SUP-5097,43.46,300x830x535cm,True,2023-07-21
PROD-341681,4391596402794405525,Standing Desk Converter,3422.6,2467.97,SKU-3737848,8259,8,SUP-3858,37.51,19x401x7cm,False,2021-02-08
PROD-108003,5811203136908327868,Portable Phone Charger,1480.16,2455.53,SKU-4899122,8020,51,SUP-8232,39.37,2x5x61cm,True,2023-10-26
PROD-117264,6981417353931908564,4K Ultra HD Smart TV,586.13,722.54,SKU-6628671,5800,75,SUP-1634,36.95,118x508x535cm,False,2020-01-28
PROD-220395,7918547203283574682,Gaming Laptop Pro,2217.51,698.51,SKU-2946420,9823,72,SUP-3445,49.69,9x3x65cm,True,2021-11-25
PROD-825160,2288659494651647942,Memory Foam Pillow,3612.73,2918.31,SKU-9567187,8759,71,SUP-4873,41.1,42x558x0cm,True,2023-03-01
PROD-667873,8540990772096119600,Wireless Mouse Ergonomic,3664.95,679.14,SKU-1743460,2433,61,SUP-4275,7.42,663x2x95cm,False,2022-05-03
PROD-429932,7315952925998655272,Portable Phone Charger,3799.7,164.03,SKU-8926938,7235,55,SUP-8478,4.48,30x723x5cm,False,2024-05-28
PROD-913431,2983458692663160797,Wireless Mouse Ergonomic,235.05,149.57,SKU-6726942,7581,76,SUP-1471,8.03,3x214x023cm,True,2022-04-06
PROD-510182,4515287632339513606,Memory Foam Pillow,3932.02,225.3,SKU-8413199,7676,93,SUP-6206,43.8,83x54x705cm,False,2023-09-17
PROD-450491,1820874307246727276,Bluetooth Speaker,1282.92,1208.64,SKU-5429543,1226,45,SUP-3811,11.58,7x072x409cm,False,2023-07-04
PROD-219982,266088983792968897,Wireless Bluetooth Headphones,3935.01,2243.68,SKU-1518218,588,49,SUP-8731,13.26,792x2x835cm,False,2021-10-15
PROD-267185,221026325093663416,Portable Phone Charger,1209.92,2868.86,SKU-9006721,9093,20,SUP-8565,21.59,5x87x446cm,False,2023-04-28
PROD-249744,255964279684974302,Yoga Mat Premium,4986.6,2179.8,SKU-5603354,6694,15,SUP-2849,9.79,138x531x48cm,True,2023-08-15
PROD-713145,4330490073647281995,LED Desk Lamp,4230.43,928.46,SKU-8347050,5344,80,SUP-3317,5.71,357x085x22cm,True,2022-04-21
PROD-765546,3874996285324581708,Wireless Mouse Ergonomic,2875.86,666.83,SKU-6606226,4007,44,SUP-3143,32.36,21x51x2cm,True,2020-06-29
PROD-638758,7728772893723428787,Wireless Bluetooth Headphones,3633.37,940.67,SKU-4176896,7269,45,SUP-6324,41.01,822x80x101cm,False,2022-11-23
PROD-700839,3963290102836480916,Stainless Steel Water Bottle,1105.79,562.23,SKU-1025893,5135,46,SUP-5418,6.71,5x051x7cm,False,2020-09-23
PROD-931382,6382399663358983793,Coffee Machine Deluxe,1032.14,2859.27,SKU-5386277,3955,91,SUP-3089,48.1,7x4x982cm,False,2021-01-14
PROD-680883,2533178927493820590,Memory Foam Pillow,292.82,2553.79,SKU-9501362,2590,55,SUP-6208,36.94,2x0x73cm,False,2022-08-09
PROD-966376,4904948076568175696,Stainless Steel Water Bottle,1617.36,1156.52,SKU-6698149,4267,20,SUP-1330,23.04,64x5x92cm,True,2020-06-09
PROD-217811,6975868301703863462,Portable Phone Charger,1438.01,2652.9,SKU-2695589,1167,37,SUP-7875,46.97,9x2x12cm,True,2022-10-20
PROD-782117,516855488286800689,4K Ultra HD Smart TV,1720.9,871.15,SKU-4311977,8691,13,SUP-5691,43.7,813x243x280cm,False,2023-10-07
PROD-216975,5339587725271479147,Organic Cotton T-Shirt,3160.94,1141.21,SKU-7065111,6950,61,SUP-7370,22.04,163x703x27cm,True,2024-01-14
PROD-484053,975487122393990318,Bluetooth Speaker,3024.7,1822.11,SKU-4941531,8921,34,SUP-7182,31.74,125x35x54cm,True,2020-12-07
PROD-782507,5576038887222904568,Memory Foam Pillow,1905.21,2765.51,SKU-6604512,8236,98,SUP-8903,48.19,5x599x99cm,True,2021-12-06
PROD-633198,1553195303351523150,Portable Phone Charger,4952.58,902.4,SKU-8934419,1736,90,SUP-4107,47.44,51x704x7cm,True,2021-02-19
PROD-276264,8016017498502552160,Wireless Bluetooth Headphones,1968.84,2437.1,SKU-2275776,1062,20,SUP-9348,5.45,558x7x1cm,False,2024-06-14
PROD-536686,3527619744133036961,Organic Cotton T-Shirt,4152.3,1669.58,SKU-8685448,8386,97,SUP-1378,42.34,3x058x9cm,False,2020-05-01
PROD-831345,6951402112772009683,Wireless Mouse Ergonomic,4070.29,2406.39,SKU-4181303,5733,58,SUP-7861,7.99,1x042x482cm,True,2021-08-31
PROD-128044,3933473095065035541,Organic Cotton T-Shirt,3636.75,1188.71,SKU-3963423,1989,11,SUP-9622,1.22,029x8x3cm,False,2021-10-13
PROD-852836,2693012811975972741,Yoga Mat Premium,1139.33,2687.72,SKU-9856983,9547,94,SUP-7634,6.88,38x7x589cm,True,2023-12-20
PROD-569402,734905319237475066,Memory Foam Pillow,3894.48,1695.35,SKU-1848977,8640,67,SUP-8864,34.85,870x05x76cm,True,2020-05-19
PROD-131726,8542143073026425999,Gaming Laptop Pro,1315.74,2807.74,SKU-9481248,415,10,SUP-6085,25.46,21x3x43cm,True,2020-07-10
PROD-437219,2857749205899784342,Yoga Mat Premium,4905.66,838.23,SKU-9394946,7953,94,SUP-1192,26.68,1x521x12cm,False,2023-09-23
PROD-309692,1841522679966336491,Yoga Mat Premium,460.45,223.13,SKU-9866722,4535,10,SUP-8353,49.44,687x603x44cm,False,2020-08-21
PROD-679764,4781584266548660878,Fitness Tracker Watch,15.14,2915.43,SKU-6187650,6825,34,SUP-9418,32.31,301x2x9cm,True,2020-01-27
PROD-252295,6470388603053768305,Wireless Bluetooth Headphones,520.4,965.41,SKU-7190476,6306,83,SUP-1506,7.67,1x9x7cm,True,2021-05-28
PROD-585114,4428025243619136220,Bluetooth Speaker,1696.95,2583.28,SKU-8561605,9805,31,SUP-2104,7.06,3x94x394cm,False,2020-07-01
PROD-512742,1534635192814996283,4K Ultra HD Smart TV,4265.22,74.84,SKU-6941018,8884,10,SUP-3002,4.48,2x758x23cm,True,2022-11-19
PROD-200394,3903459755316215280,Standing Desk Converter,2423.93,2549.88,SKU-8165123,1208,47,SUP-5240,25.78,52x681x91cm,False,2020-03-06
PROD-647931,2809028009070181951,Organic Cotton T-Shirt,3228.32,1817.92,SKU-2175155,711,81,SUP-6676,36.87,98x27x73cm,False,2021-03-01
PROD-661162,5216507094001507328,Wireless Mouse Ergonomic,2315.53,2389.56,SKU-4026596,1096,75,SUP-4640,19.21,9x048x332cm,False,2023-06-11
PROD-555916,1807033425718908194,Yoga Mat Premium,552.65,2172.22,SKU-2131727,3722,79,SUP-3471,47.72,63x0x3cm,False,2024-10-01
PROD-617327,2099785746655896081,Yoga Mat Premium,3819.84,2005.17,SKU-1234499,6704,70,SUP-4784,4.54,55x0x377cm,True,2021-04-14
PROD-523270,5153278024816539915,Portable Phone Charger,4618.48,1758.8,SKU-7160259,8348,89,SUP-9292,23.07,61x86x84cm,True,2021-11-12
PROD-661538,5135081882085482408,Standing Desk Converter,3925.28,236.02,SKU-9400985,3169,26,SUP-3423,32.72,1x314x1cm,False,2021-01-21
PROD-863580,8556884904830533355,Gaming Laptop Pro,4129.45,880.75,SKU-3813757,4245,29,SUP-6853,41.81,3x8x892cm,False,2020-05-03
PROD-133576,3940590639071119187,Portable Phone Charger,642.85,2731.23,SKU-8090913,6033,39,SUP-6537,10.87,4x3x6cm,True,2022-06-11
PROD-555325,632201754731218732,Yoga Mat Premium,2417.57,868.65,SKU-5137613,7664,96,SUP-5200,14.59,56x09x0cm,False,2024-10-07
PROD-560554,1715427319475554857,Stainless Steel Water Bottle,552.58,1911.16,SKU-6241265,6615,88,SUP-8633,5.52,035x9x38cm,False,2022-03-17
PROD-335903,8259401252921601539,Memory Foam Pillow,4342.15,2495.11,SKU-4352361,297,11,SUP-9941,7.95,95x269x71cm,False,2024-04-29
PROD-749714,3899436974438012352,Wireless Bluetooth Headphones,4492.05,2271.02,SKU-8904401,15,20,SUP-9568,17.13,784x34x143cm,False,2023-06-25
PROD-669928,40800431361742134,Coffee Machine Deluxe,388.39,1181.29,SKU-1332251,4198,34,SUP-1924,49.08,127x50x4cm,False,2023-01-05
PROD-596150,6787557755844169838,Wireless Bluetooth Headphones,2202.03,53.87,SKU-8146441,2807,52,SUP-7506,43.27,26x0x216cm,False,2024-11-15
PROD-204264,800351984940203164,Fitness Tracker Watch,3887.79,2022.41,SKU-2314938,6914,95,SUP-2973,7.52,82x3x41cm,True,2020-11-29
PROD-777682,4062874435277960116,Portable Phone Charger,2407.95,54.71,SKU-2534108,6132,93,SUP-8091,7.31,609x9x7cm,False,2024-01-12
PROD-227295,1548897918600006604,Coffee Machine Deluxe,2796.04,1832.65,SKU-7294094,4506,44,SUP-7503,16.42,76x6x74cm,True,2022-06-14
PROD-742001,7315891042280350907,Stainless Steel Water Bottle,84.05,2371.17,SKU-1489552,53,48,SUP-1267,44.13,703x08x93cm,False,2020-11-19
PROD-842964,5373243955873736753,Organic Cotton T-Shirt,2709.65,1099.95,SKU-9894586,3303,9,SUP-5436,31.12,57x5x087cm,False,2024-08-03
PROD-744012,2501301693215331851,Coffee Machine Deluxe,1526.91,2575.67,SKU-8077751,9393,83,SUP-8138,17.03,450x1x2cm,True,2024-08-14
PROD-731021,3935136295008295033,Wireless Mouse Ergonomic,4352.42,1668.58,SKU-5643765,3843,85,SUP-8317,46.61,8x515x569cm,True,2021-12-02
PROD-778044,8108072157477607504,Portable Phone Charger,2608.1,2464.71,SKU-2501047,3907,59,SUP-2656,17.61,88x367x5cm,False,2021-02-24
PROD-534114,3095527805132967028,Wireless Mouse Ergonomic,44.49,944.35,SKU-5757090,4159,77,SUP-7596,43.91,42x25x735cm,True,2023-09-27
PROD-140917,8436798011871377661,Coffee Machine Deluxe,3385.11,271.92,SKU-5408597,9079,66,SUP-1488,2.97,914x4x6cm,True,2020-12-25
PROD-984589,2075402929334256485,4K Ultra HD Smart TV,1880.03,2232.21,SKU-2345987,5694,84,SUP-8271,12.24,411x390x499cm,False,2022-10-16
PROD-327571,973161779206762147,Portable Phone Charger,1394.11,512.85,SKU-3597810,2701,80,SUP-7617,18.01,009x0x87cm,True,2023-11-03
PROD-897785,5384826328626202392,Air Purifier HEPA,608.88,1203.58,SKU-2858079,6923,40,SUP-3190,8.94,569x7x3cm,False,2024-02-12
PROD-591892,6567659248367714910,Memory Foam Pillow,1684.7,1697.67,SKU-1857219,6679,51,SUP-7835,19.52,35x479x5cm,False,2023-08-10
PROD-309111,1734005674254759770,Coffee Machine Deluxe,1395.46,2786.39,SKU-1457414,2512,81,SUP-2600,23.07,90x37x25cm,True,2021-02-03
PROD-460346,4841056164750098933,Yoga Mat Premium,169.05,2793.05,SKU-2655583,7479,33,SUP-4194,20.55,2x4x712cm,True,2024-12-02
PROD-997918,174687433777575923,Yoga Mat Premium,196.5,2971.0,SKU-4194519,4292,17,SUP-2350,47.46,19x45x2cm,True,2024-04-30
PROD-939754,8919184899847705487,Wireless Mouse Ergonomic,4141.44,1089.17,SKU-6700669,133,46,SUP-6947,49.91,315x3x36cm,True,2023-09-13
PROD-618214,652509004177671651,Organic Cotton T-Shirt,682.28,2004.75,SKU-8821618,8838,17,SUP-8727,39.48,11x18x5cm,False,2020-12-12
PROD-149835,5908904426583225951,Stainless Steel Water Bottle,675.21,1113.98,SKU-4923562,3999,56,SUP-7833,25.61,3x776x876cm,True,2023-06-08
PROD-723899,882714825391560052,Portable Phone Charger,2972.64,2505.45,SKU-9293093,129,71,SUP-5521,29.19,82x757x8cm,False,2024-03-31
PROD-532951,4022988761932437399,Organic Cotton T-Shirt,714.4,2969.12,SKU-1342700,7700,73,SUP-1731,40.01,164x062x199cm,False,2023-05-23
PROD-367588,646560469773011039,Yoga Mat Premium,520.16,1392.94,SKU-2043135,5380,78,SUP-6981,32.73,56x256x64cm,True,2021-07-03
PROD-263579,1376010552664306041,Air Purifier HEPA,2884.93,2577.71,SKU-4492227,3877,26,SUP-3086,42.09,73x002x24cm,False,2023-06-24
PROD-193822,1428108354911737031,Portable Phone Charger,2604.86,668.37,SKU-6655490,7178,84,SUP-6497,0.55,352x767x043cm,False,2020-01-15
PROD-205279,2880408306650010364,Air Purifier HEPA,2663.19,2216.0,SKU-1380632,4118,64,SUP-6512,16.49,401x9x35cm,False,2020-06-26
PROD-398012,3863465490704284844,Wireless Mouse Ergonomic,4589.75,1277.02,SKU-6322672,8270,60,SUP-2636,2.95,6x151x86cm,False,2024-05-05
PROD-651273,7304132793583836649,Wireless Bluetooth Headphones,1440.17,2289.17,SKU-6632709,2008,23,SUP-1849,28.49,14x73x9cm,True,2021-06-20
PROD-382748,8724104182352550634,Portable Phone Charger,3468.56,1214.04,SKU-2869155,9790,85,SUP-2644,1.98,1x427x55cm,True,2020-08-11
PROD-925794,6232132881015826855,Standing Desk Converter,1324.06,1512.96,SKU-5849759,3937,16,SUP-1715,21.66,038x549x2cm,False,2022-02-18
PROD-409597,2676470647889490246,Gaming Laptop Pro,2227.97,1628.46,SKU-3801189,7117,93,SUP-4151,12.83,17x71x1cm,True,2023-04-22
PROD-521627,7475286208098326420,Wireless Mouse Ergonomic,428.64,1131.75,SKU-5545564,5158,50,SUP-8389,14.39,132x869x526cm,True,2022-04-01
PROD-344066,8777142151130095936,Portable Phone Charger,4390.98,805.73,SKU-6487790,7258,29,SUP-4008,48.37,33x70x344cm,False,2023-02-07
PROD-379967,4307330604599657631,LED Desk Lamp,1901.59,781.06,SKU-3404942,7821,45,SUP-2538,33.65,541x3x42cm,False,2020-03-16
