line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-83756385,ORD-7166115,PROD-503252,1,1439.78,141.09,27375.42
LI-85829814,ORD-3658228,PROD-969432,2,1434.61,325.03,16803.64
LI-42845247,ORD-8378959,PROD-126741,9,895.39,70.43,4617.87
LI-42757182,ORD-5786555,PROD-248380,5,1125.89,373.65,5628.19
LI-35332207,ORD-1623162,PROD-115348,3,4923.36,285.13,47347.39
LI-55313528,ORD-3439119,PROD-885543,5,1251.3,241.65,245.44
LI-61788147,ORD-7677430,PROD-698981,7,181.3,383.05,22316.15
LI-44464885,ORD-2766815,PROD-434269,10,762.54,435.67,741.6
LI-82962366,ORD-1889366,PROD-210121,9,3419.76,96.84,11204.4
LI-23420302,ORD-5833772,PROD-272216,7,405.43,203.69,17782.73
LI-71440645,ORD-5891195,PROD-705523,7,3946.36,222.93,48356.51
LI-70065226,ORD-9356454,PROD-329934,10,3203.36,43.46,12453.29
LI-56904634,ORD-2233273,PROD-407741,1,2194.08,239.78,28510.99
LI-71496196,ORD-3888733,PROD-807583,10,1619.68,208.23,32353.13
LI-22093769,ORD-3305074,PROD-752843,1,1117.64,282.59,31448.79
LI-26864660,ORD-9716894,PROD-270375,6,1324.35,411.2,48271.18
LI-88010180,ORD-4613799,PROD-892013,8,4998.45,317.99,19412.41
LI-51775805,ORD-7892409,PROD-639046,9,171.3,325.01,27910.37
LI-69962538,ORD-9231389,PROD-932996,5,3355.21,172.03,26000.36
LI-74717631,ORD-2552801,PROD-464158,5,621.85,282.18,45240.3
LI-56909548,ORD-3700080,PROD-551539,8,3553.26,177.03,32702.47
LI-80403798,ORD-8314720,PROD-860016,7,1649.77,161.39,32756.98
LI-70334731,ORD-9399326,PROD-331803,2,2665.58,105.3,1752.76
LI-13594451,ORD-9928736,PROD-795594,10,4775.45,400.65,36479.09
LI-43930647,ORD-5125590,PROD-814928,7,2924.31,201.33,37633.18
LI-74409221,ORD-4648541,PROD-430265,8,4089.43,82.63,37597.43
LI-42532451,ORD-4259538,PROD-993545,4,4752.89,292.41,4130.15
LI-61059126,ORD-8114398,PROD-828905,10,1233.89,1.65,37764.71
LI-71577441,ORD-3527438,PROD-620647,6,1913.17,238.13,10847.53
LI-28507878,ORD-4551137,PROD-707482,2,1571.33,368.43,39846.01
LI-97768907,ORD-2184134,PROD-242039,1,1491.8,150.23,28669.66
LI-52847304,ORD-8585980,PROD-641661,5,3063.8,113.49,9808.85
LI-12534772,ORD-3575541,PROD-794155,2,3993.24,419.03,46896.75
LI-71489878,ORD-5045341,PROD-132677,4,2376.07,378.47,24557.52
LI-15195478,ORD-6465557,PROD-468728,1,4464.67,265.31,11060.28
LI-48065905,ORD-1327271,PROD-338854,10,640.7,381.3,43639.42
LI-33319376,ORD-3560897,PROD-343038,4,1464.44,238.48,366.13
LI-45552234,ORD-1416870,PROD-371506,7,1321.23,433.34,11470.81
LI-21317524,ORD-9938801,PROD-797453,9,942.85,280.31,9104.38
LI-52149488,ORD-8036366,PROD-668156,5,3356.6,295.08,32910.08
LI-49655321,ORD-8960517,PROD-303414,3,2607.35,197.68,46715.39
LI-99357574,ORD-4592762,PROD-233699,6,2393.76,471.96,16418.35
LI-50440390,ORD-6543065,PROD-137494,5,1172.42,44.29,10007.49
LI-46157937,ORD-8212190,PROD-269537,8,3806.64,335.29,28025.1
LI-34886107,ORD-9667127,PROD-192402,9,4192.38,38.04,24815.87
LI-11077701,ORD-9705321,PROD-639967,2,4341.12,11.77,11341.1
LI-61654381,ORD-4212688,PROD-967503,10,2344.87,296.68,23297.5
LI-55792179,ORD-1033272,PROD-696072,3,882.98,95.2,48388.45
LI-47071945,ORD-9949054,PROD-262803,5,2978.82,324.93,41643.45
LI-91070712,ORD-7955454,PROD-963954,7,3065.74,278.91,21039.07
LI-69003962,ORD-6592389,PROD-270158,2,4298.34,94.99,41108.16
LI-87268384,ORD-8683172,PROD-317444,4,736.56,334.14,2463.46
LI-84149232,ORD-9443688,PROD-981165,5,2144.21,140.46,40813.16
LI-49489465,ORD-8361717,PROD-336948,9,4423.39,487.69,16532.69
LI-27942086,ORD-6292299,PROD-774960,8,2859.27,99.68,49954.39
LI-95187636,ORD-3392646,PROD-717430,9,711.7,204.78,35590.21
LI-89304426,ORD-8494142,PROD-657574,5,3838.18,118.07,27655.33
LI-41992889,ORD-7403605,PROD-495079,3,4724.99,125.91,34407.76
LI-67438312,ORD-8098488,PROD-420139,9,3764.68,261.73,1970.12
LI-94454073,ORD-7718173,PROD-563230,7,2050.31,168.31,35629.94
LI-38255110,ORD-8031256,PROD-683749,5,4582.9,443.76,2143.03
LI-31098396,ORD-5759987,PROD-726919,4,3815.16,0.39,17422.66
LI-49890258,ORD-2210823,PROD-136385,8,3565.35,149.88,19321.74
LI-76641188,ORD-8358816,PROD-470591,8,1134.78,367.93,24648.15
LI-73403648,ORD-8241744,PROD-495977,6,4100.76,201.79,11721.37
LI-46480065,ORD-7738317,PROD-884665,9,3776.66,266.53,27035.39
LI-12001226,ORD-7501046,PROD-655730,5,4081.79,461.81,14564.38
LI-35539090,ORD-5741024,PROD-849369,4,1855.89,174.88,35071.12
LI-49899594,ORD-4202720,PROD-885165,2,2992.63,190.45,2577.93
LI-66531231,ORD-5283153,PROD-499135,6,2817.36,94.51,2507.31
LI-40165669,ORD-9187037,PROD-125340,10,1676.82,320.29,43228.11
LI-98164136,ORD-6809683,PROD-164390,3,3576.52,386.45,1651.57
LI-24257744,ORD-4251017,PROD-104704,9,3406.73,284.14,29137.13
LI-99918716,ORD-7566225,PROD-935301,5,4852.33,146.24,32797.37
LI-53828813,ORD-5208337,PROD-899639,3,2069.75,281.08,39024.49
LI-50766594,ORD-1676256,PROD-627047,8,638.94,305.05,41351.08
LI-55594003,ORD-7873287,PROD-302893,1,3763.55,112.66,42339.9
LI-26690621,ORD-8172141,PROD-796873,3,1265.43,415.38,6310.9
LI-15984937,ORD-8265210,PROD-949707,8,2667.42,72.87,9571.38
LI-84526896,ORD-3303144,PROD-146016,2,2173.78,286.73,41853.28
LI-25924202,ORD-6029464,PROD-729562,7,1475.16,161.28,23412.74
LI-18847487,ORD-1323165,PROD-347556,6,2018.25,305.5,47040.18
LI-79677002,ORD-3735614,PROD-785761,2,2702.78,447.79,43924.59
LI-59142625,ORD-4796485,PROD-871931,10,354.5,473.56,24544.94
LI-44787529,ORD-9668428,PROD-114345,1,349.62,2.42,39240.51
LI-71726969,ORD-7831139,PROD-267525,7,4027.73,94.3,21390.05
LI-73095625,ORD-6012546,PROD-183022,9,1226.79,109.17,5087.48
LI-24770121,ORD-2514882,PROD-568001,4,1396.96,94.67,37713.72
LI-68982546,ORD-6702727,PROD-765931,8,337.35,62.23,39012.42
LI-75252878,ORD-8788585,PROD-294190,10,3058.07,350.58,4638.56
LI-67694902,ORD-9512260,PROD-608378,10,2223.46,332.94,38567.72
LI-37716677,ORD-8139177,PROD-770720,4,3736.45,340.94,40351.0
LI-80238849,ORD-9633672,PROD-490914,3,286.58,401.13,27760.77
LI-90000950,ORD-1950164,PROD-841470,9,2297.35,332.74,2296.59
LI-21456930,ORD-8081078,PROD-474751,6,4706.95,124.84,15645.95
LI-19515361,ORD-5212817,PROD-272348,10,2650.19,195.68,32315.91
LI-94553795,ORD-3082900,PROD-371964,4,4761.17,324.85,42480.48
LI-60014147,ORD-4173555,PROD-865439,1,396.73,371.6,25806.84
LI-56506558,ORD-4467230,PROD-917391,7,3801.8,89.21,6561.8
LI-86124346,ORD-8530339,PROD-383291,9,4921.78,62.93,49992.84
LI-93957571,ORD-8767437,PROD-305393,4,1240.52,455.83,37920.28
LI-57648058,ORD-4059557,PROD-179271,8,3729.92,330.03,12630.15
LI-42726850,ORD-6523732,PROD-310178,3,4663.3,301.63,7895.65
LI-92181592,ORD-5824778,PROD-275550,7,1841.02,309.49,29031.45
LI-74550366,ORD-6907379,PROD-470313,10,2958.57,149.35,3271.95
LI-82634668,ORD-6690888,PROD-331159,2,468.81,73.12,31152.33
LI-95609957,ORD-7015195,PROD-694308,5,951.51,81.91,19229.27
LI-62705562,ORD-7191718,PROD-720509,2,3108.99,227.86,26693.99
LI-98748828,ORD-8014619,PROD-826675,4,4873.5,126.69,39057.24
LI-92124058,ORD-9176959,PROD-256708,10,1204.48,421.22,45784.58
LI-76258684,ORD-2204338,PROD-337394,9,4296.82,102.98,48288.91
LI-53176486,ORD-7789416,PROD-488088,5,2972.75,174.87,28706.83
LI-99973444,ORD-4438509,PROD-832155,3,4291.12,56.11,42366.42
LI-93277616,ORD-5534290,PROD-589321,10,4585.16,183.91,34539.14
LI-70528386,ORD-8995520,PROD-211594,5,3483.26,178.29,42313.58
LI-52258307,ORD-3448332,PROD-970366,1,403.01,496.16,10239.33
LI-98294459,ORD-3663120,PROD-458468,5,3415.05,127.7,17614.69
LI-55834247,ORD-7705123,PROD-937056,3,360.1,416.07,48913.81
LI-67930541,ORD-8096260,PROD-959481,6,929.64,164.7,14869.13
LI-55446067,ORD-4146816,PROD-432546,1,1815.05,337.48,3875.31
LI-31789030,ORD-1930483,PROD-885521,10,806.29,435.69,20138.94
LI-98719137,ORD-3709476,PROD-606569,4,3851.01,260.45,31360.38
LI-31172844,ORD-2022216,PROD-819656,6,3087.9,316.56,33892.95
LI-22876656,ORD-4519801,PROD-134391,1,4673.36,376.29,41071.72
LI-19865356,ORD-9264103,PROD-616561,7,3630.69,189.1,8454.94
LI-57537358,ORD-7045487,PROD-436443,2,118.45,440.89,38370.05
LI-43047470,ORD-5183998,PROD-843312,10,4685.67,212.8,33693.52
LI-25616757,ORD-4190047,PROD-479258,5,3221.93,3.1,5639.94
LI-38935594,ORD-5523583,PROD-640280,5,4002.27,465.55,47913.5
LI-12133800,ORD-8495955,PROD-297390,1,1495.35,87.34,29320.42
LI-91491322,ORD-3755410,PROD-913672,1,3987.4,389.51,33351.45
LI-40492373,ORD-7249521,PROD-707003,1,2399.77,468.25,23251.7
LI-43894949,ORD-7916633,PROD-929663,3,1367.4,141.51,11420.36
LI-11667480,ORD-5481517,PROD-793745,8,1055.05,450.41,7246.89
LI-69180720,ORD-1325792,PROD-447464,3,4757.39,27.34,12505.41
LI-15534696,ORD-5412058,PROD-952752,4,163.61,420.75,14783.71
LI-37258489,ORD-5708895,PROD-314991,4,2452.63,113.46,7070.48
LI-97642570,ORD-6416940,PROD-374887,3,1579.27,164.55,35248.51
LI-46864404,ORD-9610184,PROD-574605,7,3232.21,487.1,25011.0
LI-50174268,ORD-3345236,PROD-465419,3,1421.84,256.85,16712.52
LI-14822373,ORD-3209174,PROD-742337,9,1433.68,448.14,31116.46
LI-74821797,ORD-1112201,PROD-398192,4,3330.25,18.83,35274.62
LI-32913913,ORD-6803481,PROD-798373,10,537.06,408.66,25984.07
LI-32269620,ORD-4832408,PROD-282809,5,4474.38,387.99,48783.75
LI-70749878,ORD-8778943,PROD-326263,2,2897.21,174.72,28985.45
LI-75825598,ORD-8739753,PROD-523723,2,4166.12,496.28,17674.79
LI-96543463,ORD-3309628,PROD-880719,1,30.69,466.95,15841.17
LI-34145734,ORD-7316586,PROD-612587,3,4243.39,307.13,936.0
LI-99508587,ORD-2583579,PROD-222297,1,2059.66,391.8,6033.57
LI-73250009,ORD-4266813,PROD-515004,4,2511.67,324.05,24363.55
LI-84947115,ORD-9346772,PROD-271994,4,3027.78,237.17,22894.45
LI-52567716,ORD-6097640,PROD-834205,2,1327.57,313.63,43423.86
LI-29912360,ORD-9139166,PROD-379414,4,1281.9,334.71,9515.79
LI-93145762,ORD-2795659,PROD-348916,8,928.07,268.02,27258.43
LI-43047959,ORD-8169241,PROD-137412,3,1414.09,469.38,4537.07
LI-94144654,ORD-1920433,PROD-276100,6,4791.95,202.38,18159.01
LI-90283429,ORD-5867583,PROD-217508,5,339.11,454.13,2335.3
LI-96772777,ORD-4588158,PROD-877462,2,610.49,356.83,47685.17
LI-89963920,ORD-5285970,PROD-228193,3,3547.86,382.93,47426.82
LI-79638799,ORD-6075068,PROD-807858,8,700.66,338.27,1204.36
LI-41653553,ORD-2631204,PROD-373998,2,154.57,350.18,22117.96
LI-69146804,ORD-7987464,PROD-848347,10,3131.49,310.94,26331.75
LI-68105996,ORD-8869252,PROD-577628,1,2362.13,97.01,25313.12
LI-22464419,ORD-7198112,PROD-432486,9,4687.37,222.77,5860.02
LI-68032988,ORD-7932253,PROD-286403,8,2183.11,486.22,18368.87
LI-84295511,ORD-2181899,PROD-971770,9,4082.16,115.87,21544.96
LI-82097172,ORD-5469102,PROD-430464,9,4170.53,330.92,32952.79
LI-22595178,ORD-7276441,PROD-766785,2,2801.97,241.64,31812.83
LI-91582007,ORD-5305071,PROD-916262,8,2151.71,206.47,2642.08
LI-21557965,ORD-8231925,PROD-640015,3,3461.85,28.59,47671.18
LI-79090486,ORD-1502103,PROD-352595,10,100.44,366.94,11846.32
LI-19648503,ORD-2339549,PROD-312686,3,3653.72,6.75,14557.27
LI-54274685,ORD-8586599,PROD-849226,4,3849.56,442.54,38801.17
LI-36774870,ORD-6329272,PROD-963828,3,4040.68,215.55,40475.91
LI-69084457,ORD-5594360,PROD-115385,7,2398.49,307.84,13611.46
LI-48742184,ORD-3996601,PROD-731051,4,235.34,381.85,10122.29
LI-10098115,ORD-4046414,PROD-350255,3,2245.77,90.7,45705.2
LI-58632263,ORD-2332878,PROD-437034,6,4401.89,47.42,35093.03
LI-11333654,ORD-3212189,PROD-206572,6,2169.44,24.08,25465.08
LI-93738543,ORD-2996331,PROD-976740,3,4980.04,37.39,9684.71
LI-38840155,ORD-8908711,PROD-999942,3,4308.76,178.33,37152.2
LI-70070739,ORD-7878133,PROD-251911,9,2862.28,312.3,42539.75
LI-61926870,ORD-9773801,PROD-928005,9,1973.78,159.43,1350.74
LI-46989084,ORD-7700537,PROD-720300,10,4805.28,79.58,21984.47
LI-77112651,ORD-1365740,PROD-452673,6,1473.54,168.38,33229.32
LI-33375938,ORD-3167017,PROD-703913,9,2719.27,444.01,44162.42
LI-37118315,ORD-4736507,PROD-225518,2,2875.31,46.68,27960.26
LI-25798046,ORD-2054267,PROD-831969,4,357.16,318.55,13760.73
LI-92114278,ORD-9629551,PROD-627461,10,526.04,332.1,11665.63
LI-34917856,ORD-4269888,PROD-858508,3,2237.9,358.57,32541.34
LI-39928212,ORD-9665211,PROD-980987,8,4940.7,385.35,25171.87
LI-83808034,ORD-7781510,PROD-956670,5,2769.48,450.89,31712.11
LI-43692827,ORD-3073080,PROD-678688,4,1154.59,80.56,18149.72
LI-36743661,ORD-4664066,PROD-797779,8,2040.71,224.36,37017.65
LI-55418073,ORD-7795557,PROD-331355,6,4820.92,205.67,46767.1
LI-97814108,ORD-1128160,PROD-582714,2,4273.54,36.75,28618.32
LI-81431546,ORD-4319683,PROD-786973,10,291.78,468.09,4801.5
LI-33000614,ORD-3712023,PROD-720399,2,3544.97,189.85,23934.92
LI-20465115,ORD-7821404,PROD-389124,9,4123.66,228.7,35963.6
LI-72757644,ORD-8400618,PROD-911796,4,3252.58,227.12,10399.84
LI-65040888,ORD-1825155,PROD-142139,6,3830.35,129.23,35234.33
LI-81288236,ORD-7052616,PROD-787167,1,1030.67,42.32,24402.27
LI-35372111,ORD-8293083,PROD-385070,8,1427.23,165.79,20258.27
LI-81021076,ORD-2402793,PROD-304667,1,2393.6,477.04,17701.22
LI-25377102,ORD-7341286,PROD-825966,4,3919.11,98.42,14248.64
LI-10564580,ORD-2599721,PROD-528260,2,2390.14,122.28,13117.43
LI-99461759,ORD-5468114,PROD-966508,10,1019.01,33.39,18592.08
LI-59067449,ORD-2982022,PROD-229116,6,2173.4,155.26,36980.87
LI-57442612,ORD-6642148,PROD-476596,3,881.28,269.22,24337.07
LI-86217394,ORD-5226386,PROD-246500,5,3108.26,153.27,22709.55
LI-81577645,ORD-2201319,PROD-664991,3,1160.27,360.4,33308.19
LI-83551837,ORD-2636867,PROD-691674,4,4575.87,277.36,43536.16
LI-66563076,ORD-9091473,PROD-953209,7,3486.79,179.24,30822.78
LI-55937825,ORD-4387272,PROD-688833,1,1685.92,350.0,6521.54
LI-66213468,ORD-4597280,PROD-693087,5,850.19,487.23,7923.08
LI-74436921,ORD-6124627,PROD-143925,2,4890.91,455.69,26469.79
LI-39337608,ORD-2941542,PROD-298120,10,1076.45,271.17,24959.29
LI-46609876,ORD-5060212,PROD-822047,8,4893.88,150.83,4927.04
LI-55179519,ORD-6610758,PROD-396608,5,4588.04,147.12,10763.12
LI-51669727,ORD-6305425,PROD-518009,4,1693.19,303.53,37966.8
LI-61687953,ORD-3910251,PROD-648282,10,1191.38,220.43,32918.27
LI-26904366,ORD-9154495,PROD-981133,9,828.2,422.99,45664.35
LI-58354921,ORD-9509634,PROD-923496,6,1954.82,216.56,20155.99
LI-92892652,ORD-9717756,PROD-314802,6,4946.4,78.94,48272.42
LI-29984346,ORD-6701698,PROD-782378,2,4867.29,355.42,33996.07
LI-19225774,ORD-3892172,PROD-391341,6,1461.96,444.57,45396.05
LI-12020605,ORD-5177020,PROD-381538,10,927.9,198.27,23573.0
LI-81313018,ORD-8319116,PROD-252224,10,3425.1,185.88,9372.28
LI-90108621,ORD-7229852,PROD-278005,5,2219.5,103.89,5648.19
LI-43482070,ORD-2224816,PROD-238724,10,4443.14,130.23,10261.76
LI-73162717,ORD-9107298,PROD-387371,4,4773.19,49.0,6562.89
LI-43589606,ORD-5270230,PROD-514759,9,3986.24,378.06,45546.75
LI-71487308,ORD-7876821,PROD-418190,3,4665.33,231.17,25653.6
LI-96360516,ORD-8253843,PROD-240467,9,4857.63,166.47,15904.13
LI-59015034,ORD-2832054,PROD-889226,5,4837.1,362.52,35315.08
LI-74794656,ORD-3692482,PROD-455406,6,1641.05,359.31,279.76
LI-10879151,ORD-5555843,PROD-705766,7,2771.43,194.88,35150.4
LI-19560686,ORD-1248911,PROD-196221,8,1376.49,375.78,14694.36
LI-94811667,ORD-5596741,PROD-256029,8,4403.19,105.87,10067.22
LI-21430123,ORD-5669242,PROD-908112,5,767.67,312.57,17013.93
LI-67842036,ORD-5452178,PROD-775225,6,1818.53,15.32,4179.59
LI-54653515,ORD-1253055,PROD-916092,2,2421.11,428.14,21214.04
LI-44067131,ORD-8431499,PROD-623351,5,4564.72,446.02,9594.83
LI-55071116,ORD-4879337,PROD-506718,9,3417.99,247.87,6004.19
LI-62277258,ORD-3971640,PROD-316110,2,4976.4,67.17,48414.69
LI-28424362,ORD-1019161,PROD-598565,8,3460.67,125.1,48888.54
LI-85641644,ORD-1813173,PROD-335889,3,3893.83,297.14,25641.56
LI-92030261,ORD-5769004,PROD-490021,5,530.81,325.1,4114.58
LI-86184020,ORD-4543866,PROD-833325,2,4307.28,298.17,35629.91
LI-35930898,ORD-5169218,PROD-507207,7,4388.44,469.02,4515.59
LI-72770351,ORD-3009352,PROD-975635,9,1495.51,186.86,33086.22
LI-53630344,ORD-5699926,PROD-621658,7,3442.93,452.5,27381.31
LI-84763171,ORD-5716825,PROD-351568,3,4697.78,260.35,4876.49
LI-47949942,ORD-4741284,PROD-109553,9,1433.75,255.32,19070.77
LI-96171253,ORD-9567829,PROD-797769,1,1721.27,12.73,27640.11
LI-65394439,ORD-6543471,PROD-907609,8,4724.44,126.72,42626.82
LI-23610774,ORD-7091612,PROD-820890,10,3871.45,405.22,27395.85
LI-62109179,ORD-9663110,PROD-634622,10,502.67,427.24,8379.87
LI-24961952,ORD-8553650,PROD-329326,9,3297.26,471.48,13148.67
LI-76068604,ORD-8381194,PROD-367274,5,28.35,220.81,9146.4
LI-69083281,ORD-6566916,PROD-555283,10,1066.77,245.46,38180.87
LI-63965453,ORD-2463561,PROD-881109,5,4468.75,450.77,43209.01
LI-69474529,ORD-1467301,PROD-446432,2,351.02,272.37,25415.62
LI-21404676,ORD-1505441,PROD-285781,9,684.68,110.37,6963.99
LI-92446011,ORD-2441498,PROD-958099,2,4380.73,345.51,36847.12
LI-87487620,ORD-2437059,PROD-712430,4,2934.17,410.2,11328.36
LI-75166682,ORD-8758313,PROD-244527,1,1743.79,485.86,43414.27
LI-94723442,ORD-7748138,PROD-290645,5,4589.27,107.12,39793.28
LI-90111151,ORD-2910683,PROD-990691,8,1301.7,165.51,17031.92
LI-70782806,ORD-7884991,PROD-483956,3,1870.45,248.05,9221.12
LI-54388748,ORD-9784797,PROD-792137,10,3772.49,86.01,11838.18
LI-95204883,ORD-2282530,PROD-216683,8,581.58,86.79,41489.26
LI-81582589,ORD-2173518,PROD-276797,4,4678.92,380.65,8262.18
LI-81875099,ORD-9290049,PROD-445885,1,4176.8,306.9,13570.53
LI-76018768,ORD-7036152,PROD-640253,10,2500.34,68.55,44617.32
LI-63702277,ORD-2687823,PROD-262350,4,4351.5,214.32,35110.42
LI-79251857,ORD-1532361,PROD-472563,2,328.61,284.05,27806.8
LI-87338725,ORD-9828420,PROD-927518,7,3443.84,3.61,1791.29
LI-87497068,ORD-9453831,PROD-394630,9,2168.48,295.38,33490.84
LI-26530394,ORD-6167295,PROD-727722,2,2534.59,380.3,27801.26
LI-73637118,ORD-4183503,PROD-239009,4,1750.76,376.1,5699.5
LI-10963318,ORD-3261810,PROD-292382,8,1341.57,354.59,17707.58
LI-44610554,ORD-7029197,PROD-712812,2,1589.41,176.2,12053.07
LI-52566587,ORD-7330982,PROD-632792,2,1016.94,4.78,32510.83
LI-21328496,ORD-8053086,PROD-552381,10,1986.01,63.29,20891.23
LI-18058315,ORD-9886826,PROD-832496,6,315.05,305.71,8893.6
LI-21883498,ORD-3668856,PROD-194124,3,2769.67,145.59,39526.58
LI-36857684,ORD-8747717,PROD-530177,3,396.09,8.93,45787.12
LI-44965529,ORD-4556205,PROD-658894,1,3827.88,391.45,7932.47
LI-33583948,ORD-8510440,PROD-923403,10,1498.75,495.24,38100.85
LI-84471002,ORD-3122917,PROD-994559,5,3789.92,233.6,6606.28
LI-63461099,ORD-7567517,PROD-114456,5,1078.8,465.62,7874.66
LI-71659453,ORD-6434885,PROD-288897,10,3157.72,385.68,49318.63
LI-62175198,ORD-4872081,PROD-824478,2,1986.61,401.35,19605.51
LI-44569020,ORD-2879064,PROD-133153,5,1456.8,242.44,32862.18
LI-67656973,ORD-9411297,PROD-132685,6,1843.59,493.69,10827.48
LI-15145712,ORD-6564894,PROD-882939,4,868.11,432.96,600.25
LI-19152845,ORD-2237601,PROD-137724,3,4830.81,455.91,10446.76
LI-30549651,ORD-1190783,PROD-283607,4,4043.64,144.09,39838.64
LI-64210553,ORD-3230722,PROD-594715,5,3936.89,178.16,38763.17
LI-19155651,ORD-2855520,PROD-786423,4,3165.14,145.01,19603.84
LI-60265632,ORD-4454185,PROD-927596,6,3450.01,243.47,13575.84
LI-17072566,ORD-6901471,PROD-559279,6,3522.31,104.41,5507.23
LI-77989016,ORD-6864829,PROD-436167,3,1137.87,111.2,3888.08
LI-56365294,ORD-4118228,PROD-628917,5,243.68,447.46,4356.54
LI-76603944,ORD-2245614,PROD-476773,1,412.86,378.2,31464.65
LI-65543361,ORD-7030171,PROD-402070,7,3405.18,200.45,3662.3
LI-54990454,ORD-5435615,PROD-589044,5,1389.88,84.19,41204.33
LI-30465212,ORD-9985467,PROD-706725,7,2739.28,400.96,33334.83
LI-35974215,ORD-7104446,PROD-611164,8,2386.28,34.67,33012.48
LI-12250272,ORD-2816504,PROD-728193,10,1611.17,308.02,22655.16
LI-87609494,ORD-3408616,PROD-538258,8,2306.66,342.19,19718.15
LI-30034556,ORD-8970464,PROD-655392,10,562.58,379.9,40890.71
LI-27772048,ORD-1881520,PROD-619261,10,1064.09,62.38,20206.35
LI-48021529,ORD-5854975,PROD-204915,1,2612.19,404.67,15073.28
LI-54411820,ORD-6028266,PROD-442352,4,1453.3,319.48,3086.39
LI-77759566,ORD-3131311,PROD-148437,9,2411.15,376.41,4392.15
LI-10905841,ORD-7053755,PROD-387449,2,3740.62,243.11,33735.84
LI-52293676,ORD-3971998,PROD-375783,5,3465.45,197.55,6456.69
LI-93347690,ORD-5819603,PROD-557636,7,2061.75,298.1,22261.69
LI-58455845,ORD-3048796,PROD-961790,8,1810.15,6.92,21254.73
LI-13613245,ORD-6904114,PROD-925856,5,166.71,192.1,43127.71
LI-91962430,ORD-5253701,PROD-141861,10,3926.1,377.02,9202.57
LI-10926549,ORD-5947055,PROD-809217,6,2174.4,42.02,21414.84
LI-78814715,ORD-9850868,PROD-892099,2,1141.3,465.27,34707.65
LI-17603745,ORD-6135587,PROD-656047,10,1665.53,373.54,41747.18
LI-56667896,ORD-8741927,PROD-888670,10,2309.56,407.99,21179.47
LI-42448155,ORD-1797165,PROD-639906,3,1778.81,362.18,41908.68
LI-12093418,ORD-8322654,PROD-167503,1,748.37,313.38,19855.33
LI-61480568,ORD-5725638,PROD-410536,3,4691.43,360.12,19876.03
LI-31710337,ORD-6862766,PROD-869171,8,2807.46,167.69,15997.63
LI-38817695,ORD-4790324,PROD-857241,1,3003.42,218.57,20738.7
LI-47923668,ORD-8313426,PROD-146923,10,2843.74,140.49,3890.31
LI-15738695,ORD-5478536,PROD-275593,9,368.73,136.36,11549.22
LI-66508268,ORD-4860494,PROD-879294,9,3507.24,444.53,31823.85
LI-15647677,ORD-1723732,PROD-272492,4,2819.73,377.02,45019.32
LI-50681986,ORD-1979164,PROD-951859,9,3979.13,380.67,21815.4
LI-91956194,ORD-9497995,PROD-340001,8,3394.74,476.13,26106.18
LI-79448581,ORD-3565852,PROD-156703,9,2832.0,437.05,1210.66
LI-80540333,ORD-6742145,PROD-652501,10,3969.17,367.2,16713.98
LI-41690662,ORD-6686785,PROD-534935,5,2257.87,456.01,36650.03
LI-25731739,ORD-5597902,PROD-943655,10,1032.58,225.92,5931.29
LI-38125806,ORD-5608666,PROD-872943,2,4366.54,445.53,331.16
LI-98464621,ORD-9862584,PROD-941177,10,69.77,123.79,29640.88
LI-54407794,ORD-2252277,PROD-343610,3,1148.71,484.57,24173.17
LI-97217459,ORD-8849874,PROD-541429,7,1469.32,334.61,44086.37
LI-37301012,ORD-8950038,PROD-917400,1,810.65,253.78,38622.84
LI-21468634,ORD-9654578,PROD-788162,3,4033.52,121.38,27215.57
LI-81659365,ORD-6979393,PROD-999642,7,2607.41,60.98,18284.51
LI-21580584,ORD-5637359,PROD-666259,10,1203.48,347.47,15745.85
LI-15329268,ORD-2031157,PROD-372817,10,3461.18,233.04,14678.28
LI-39764032,ORD-3476968,PROD-100845,7,1222.36,48.58,3910.09
LI-88351624,ORD-6341048,PROD-799386,5,2908.29,489.75,30223.31
LI-21510010,ORD-3170391,PROD-475969,3,2154.67,296.3,11027.62
LI-72425032,ORD-7150085,PROD-232432,5,3216.11,153.79,14371.93
LI-60024217,ORD-9150064,PROD-632319,6,3706.87,321.05,40091.39
LI-96303440,ORD-9437498,PROD-352293,10,853.59,52.15,48956.45
LI-99651100,ORD-6089450,PROD-735211,10,1446.56,426.71,18086.99
LI-96753936,ORD-7229038,PROD-121742,4,1355.26,418.25,33463.57
LI-83976973,ORD-5729234,PROD-162280,3,4071.14,426.15,42529.27
LI-59614745,ORD-4344003,PROD-914122,6,660.97,272.14,3465.33
LI-15901948,ORD-7838063,PROD-706080,7,2225.46,155.51,20619.24
LI-93357794,ORD-7785566,PROD-933695,4,3669.52,314.47,31509.56
LI-24825816,ORD-9639365,PROD-207312,6,2197.12,62.92,14542.03
LI-54382187,ORD-9185642,PROD-643757,5,4707.43,483.67,10583.53
LI-90597846,ORD-2083340,PROD-409917,4,3126.71,172.91,8222.01
LI-38243792,ORD-8103726,PROD-920069,4,2020.03,41.22,36323.64
LI-50209715,ORD-3966497,PROD-321668,2,3444.11,351.89,15798.91
LI-97192275,ORD-6614445,PROD-577391,2,3144.9,421.62,44624.52
