line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-23900386,ORD-8661378,PROD-440139,7,163.85,151.17,49858.42
LI-39204011,ORD-4123060,PROD-790387,5,4369.63,38.28,26429.0
LI-86400655,ORD-8704331,PROD-792607,2,1673.37,21.5,35787.55
LI-89580234,ORD-5481656,PROD-805149,8,450.25,251.1,49491.38
LI-61267936,ORD-5911187,PROD-319517,6,1840.57,399.9,49593.59
LI-97368358,ORD-1063197,PROD-132166,4,3752.76,356.71,5693.57
LI-76344676,ORD-6857531,PROD-437530,10,2009.26,353.17,4328.87
LI-21620880,ORD-6140914,PROD-132761,5,4523.73,153.08,43042.18
LI-49473175,ORD-3010280,PROD-279697,6,1808.25,382.51,26679.6
LI-94564677,ORD-4762402,PROD-766882,2,1810.24,255.52,11316.65
LI-16817441,ORD-9938001,PROD-643371,1,2107.12,92.22,44639.1
LI-14673876,ORD-2443032,PROD-992431,6,4482.1,138.24,22300.92
LI-86148299,ORD-8594836,PROD-172299,3,1149.44,167.91,33331.96
LI-73199332,ORD-8733487,PROD-405855,3,4409.94,56.88,22339.91
LI-64444252,ORD-4245066,PROD-149408,10,2280.96,454.07,25962.92
LI-66124351,ORD-1680167,PROD-684169,5,3107.3,66.07,40278.8
LI-73247431,ORD-9131680,PROD-782238,2,1746.63,286.17,41559.2
LI-32578968,ORD-5095740,PROD-161978,9,2488.31,181.13,16994.77
LI-82399422,ORD-9527169,PROD-122841,4,3400.88,237.85,6810.51
LI-38138184,ORD-1173386,PROD-100097,7,2538.01,296.45,25057.61
LI-89361711,ORD-7548937,PROD-584783,9,1783.92,225.36,46498.29
LI-85058296,ORD-1275999,PROD-441377,2,4474.17,32.36,11437.27
LI-22705352,ORD-2682921,PROD-594774,5,2361.18,128.19,16484.57
LI-48458788,ORD-7684435,PROD-367625,5,2410.55,56.34,24556.97
LI-32850278,ORD-5096322,PROD-880458,7,291.31,276.89,7686.1
LI-38751076,ORD-9815176,PROD-863798,6,230.9,312.71,36673.98
LI-95608604,ORD-7666736,PROD-715873,1,2047.74,288.96,18265.45
LI-52742561,ORD-7932253,PROD-689936,9,2162.55,310.19,11884.88
LI-48902401,ORD-4293562,PROD-137306,4,2888.65,64.79,49415.38
LI-40848548,ORD-2256895,PROD-871338,4,1618.72,167.52,23820.57
LI-69037998,ORD-3959557,PROD-221134,6,2324.6,11.54,28639.13
LI-62429314,ORD-2619216,PROD-114533,1,1038.83,403.13,29645.58
LI-19471444,ORD-8672351,PROD-650019,1,1165.15,107.68,12405.16
LI-38957156,ORD-2643361,PROD-569475,3,1604.79,45.24,48121.68
LI-79258337,ORD-7698351,PROD-350876,2,1396.93,315.32,26730.73
LI-96072531,ORD-4449112,PROD-565673,1,4612.4,236.5,33272.01
LI-70039152,ORD-5776362,PROD-817047,8,296.88,75.56,27507.79
LI-53786123,ORD-1073556,PROD-503905,1,4605.31,379.19,33436.18
LI-77907497,ORD-8917871,PROD-119041,2,4223.54,79.81,14411.94
LI-51040992,ORD-7741938,PROD-478022,1,3276.46,132.97,14246.49
LI-28516194,ORD-6046481,PROD-362738,7,3346.65,340.81,6258.08
LI-50831065,ORD-8014011,PROD-174384,10,4929.41,463.72,46385.39
LI-46972125,ORD-3465057,PROD-883511,8,2483.29,384.0,10067.96
LI-57978337,ORD-2653105,PROD-456655,10,2903.68,105.99,17494.68
LI-25463279,ORD-8584185,PROD-103139,2,4835.38,362.84,34753.18
LI-29987012,ORD-1496979,PROD-543892,3,3831.57,34.93,3055.64
LI-64394340,ORD-6264184,PROD-580430,3,1579.26,338.21,28654.55
LI-91650748,ORD-4342986,PROD-360975,5,1132.93,348.76,19875.55
LI-33706323,ORD-9264805,PROD-865182,7,1805.74,415.53,9082.3
LI-99481716,ORD-8855675,PROD-109951,7,1448.83,2.72,26695.39
LI-66518958,ORD-1457029,PROD-549771,7,4698.32,328.48,43410.13
LI-13669084,ORD-7619654,PROD-200228,2,4406.74,499.63,16957.3
LI-35400985,ORD-6385305,PROD-966005,10,737.63,132.19,7775.7
LI-14132556,ORD-2324287,PROD-832157,10,1525.66,115.08,43152.03
LI-54536238,ORD-1468415,PROD-915357,6,2668.24,194.98,36906.3
LI-47082903,ORD-9475989,PROD-762472,8,1629.28,166.94,8027.34
LI-92956390,ORD-7969578,PROD-955980,1,3008.59,279.11,19656.44
LI-45348778,ORD-7443220,PROD-834190,3,3108.75,455.19,21239.82
LI-64405204,ORD-5014983,PROD-210615,9,2224.85,351.96,40176.74
LI-72465076,ORD-8309771,PROD-155096,3,2540.85,463.76,29089.12
LI-24382481,ORD-8257327,PROD-806447,9,4592.65,336.23,23376.69
LI-64218280,ORD-6604298,PROD-474393,5,1163.02,94.26,48656.25
LI-55711325,ORD-8599108,PROD-566879,7,1407.68,147.45,48876.7
LI-44460398,ORD-3681696,PROD-789535,7,918.07,494.19,29068.73
LI-77881288,ORD-4464463,PROD-793710,7,2054.02,377.64,48443.19
LI-34626395,ORD-1883117,PROD-779549,2,4055.55,459.09,17186.12
LI-40952872,ORD-1904030,PROD-248761,4,4197.37,425.31,781.21
LI-10583172,ORD-9585419,PROD-227463,10,2756.53,109.99,42391.81
LI-80241504,ORD-8259736,PROD-613678,8,3401.96,445.58,21852.46
LI-47836393,ORD-5711191,PROD-761250,10,3623.54,262.49,12425.51
LI-92120411,ORD-7613683,PROD-804677,6,668.9,469.18,14705.22
LI-56005721,ORD-2009982,PROD-934666,2,2994.68,269.15,48938.7
LI-80941508,ORD-8913786,PROD-901888,6,1486.92,454.58,38629.15
LI-82833873,ORD-8904142,PROD-778679,5,3588.22,430.38,14371.05
LI-48091221,ORD-4579955,PROD-873028,7,2912.03,396.57,25080.31
LI-91774962,ORD-6247187,PROD-671371,5,1749.57,436.58,40135.39
LI-59383100,ORD-2048277,PROD-957067,8,4340.46,174.33,22433.9
LI-35710600,ORD-5173939,PROD-578897,6,2683.08,128.74,34122.43
LI-31618532,ORD-4576422,PROD-380185,2,425.17,293.58,4567.71
LI-38764129,ORD-8852650,PROD-657322,6,2249.95,370.44,33308.77
LI-70135058,ORD-7893831,PROD-610239,4,959.11,265.9,32152.38
LI-54059242,ORD-8795771,PROD-297140,10,3443.01,370.77,33156.14
LI-91173237,ORD-1830979,PROD-177919,1,1497.13,273.3,33076.57
LI-70274571,ORD-3489060,PROD-139715,9,2538.41,202.99,32089.54
LI-57674895,ORD-1128160,PROD-795974,6,3918.3,388.03,13825.2
LI-60266106,ORD-6112606,PROD-253297,9,4107.03,379.71,44762.88
LI-27807169,ORD-6444767,PROD-696837,2,857.49,263.84,27878.26
LI-50867874,ORD-2528119,PROD-840638,1,488.96,344.08,18995.17
LI-33058011,ORD-9597856,PROD-214471,2,3292.14,58.37,45005.65
LI-96687101,ORD-1028342,PROD-898465,8,3326.06,286.39,17505.62
LI-17740466,ORD-3676646,PROD-538411,1,987.33,151.67,19185.16
LI-21753881,ORD-9937735,PROD-586498,6,4598.1,113.51,31967.52
LI-77615368,ORD-6091479,PROD-245461,5,262.44,81.12,19539.01
LI-86042072,ORD-9615878,PROD-103187,6,3923.34,415.81,3977.39
LI-70767010,ORD-4301489,PROD-817626,1,365.14,340.26,24516.82
LI-54884736,ORD-2484278,PROD-292028,9,2123.84,248.25,27520.52
LI-53883708,ORD-8679799,PROD-186962,4,295.29,119.28,46136.13
LI-15741513,ORD-6224416,PROD-221606,10,4236.93,87.96,36314.39
LI-96201188,ORD-4820628,PROD-962498,6,3306.28,21.18,13213.12
LI-70734499,ORD-8583112,PROD-476749,5,3463.54,183.28,21071.79
LI-19936986,ORD-9729592,PROD-882089,2,1414.7,291.61,5675.27
LI-28809028,ORD-3155827,PROD-564370,3,3743.77,218.8,40386.89
LI-96209704,ORD-4779581,PROD-246010,1,3663.52,441.01,14965.17
LI-95533490,ORD-3989191,PROD-294166,4,492.07,350.96,34992.84
LI-21088635,ORD-1758606,PROD-900232,5,4402.26,390.07,1112.31
LI-87925507,ORD-4734826,PROD-699119,10,1207.91,57.92,32747.84
LI-52455957,ORD-2628332,PROD-349938,6,2293.51,448.01,20203.66
LI-41281564,ORD-2934229,PROD-438596,7,2129.4,74.53,15454.22
LI-99790060,ORD-8703745,PROD-458441,5,1550.05,67.09,4824.03
LI-77489907,ORD-7275823,PROD-953860,3,4154.54,9.5,11778.92
LI-22784732,ORD-3664582,PROD-243048,1,4326.5,413.76,9930.91
LI-48638686,ORD-7152318,PROD-818227,10,2371.14,390.38,48885.0
LI-90708105,ORD-1837241,PROD-844745,8,2343.43,266.98,20686.09
LI-93828964,ORD-9952580,PROD-243100,1,1322.39,246.93,27513.08
LI-46087462,ORD-8676235,PROD-537562,3,430.09,73.17,30159.73
LI-12049518,ORD-8417586,PROD-882046,8,2113.37,23.14,20793.45
LI-19865559,ORD-6195180,PROD-308387,1,3411.69,293.51,36888.28
LI-22509358,ORD-5577405,PROD-885638,5,2904.04,299.69,1452.19
LI-83716480,ORD-6572207,PROD-165497,10,4945.16,100.13,13229.9
LI-19298494,ORD-8555380,PROD-782747,4,1108.09,257.9,60.1
LI-93238828,ORD-3646082,PROD-232568,4,312.02,439.79,41309.06
LI-92717242,ORD-2635600,PROD-893185,3,2291.03,387.44,49993.15
LI-29679553,ORD-9748433,PROD-548079,2,1081.19,247.73,31893.35
LI-18585970,ORD-7077933,PROD-129386,8,4010.57,404.96,27405.83
LI-80518354,ORD-6888214,PROD-345894,3,4743.73,132.68,33445.42
LI-10283908,ORD-6853964,PROD-765931,7,3250.08,200.36,24239.15
LI-24344397,ORD-6805657,PROD-951859,9,2849.88,464.09,22426.9
LI-51145165,ORD-2680695,PROD-711526,8,2925.95,281.6,40052.78
LI-62056501,ORD-1929377,PROD-104860,4,4484.26,343.6,49369.2
LI-38895235,ORD-8080891,PROD-896738,9,508.49,378.54,24301.45
LI-55801467,ORD-7527087,PROD-851829,10,1653.45,51.22,42671.53
LI-94642136,ORD-9025230,PROD-936147,10,1029.08,164.8,16540.64
LI-69521828,ORD-6088876,PROD-422557,8,4030.99,118.7,48031.29
LI-92548002,ORD-9446504,PROD-466704,10,2603.27,189.31,18650.35
LI-22296297,ORD-1086437,PROD-411523,5,1865.54,424.81,2331.49
LI-62987466,ORD-3549963,PROD-183398,6,1184.19,352.91,1087.68
LI-16565070,ORD-5982310,PROD-928316,8,4624.85,373.77,29140.85
LI-92300172,ORD-4796485,PROD-457479,10,3280.75,229.26,41249.66
LI-44785619,ORD-3298656,PROD-458295,4,4772.15,287.76,2276.51
LI-67976783,ORD-4073206,PROD-504228,10,4819.39,291.03,31571.18
LI-62743939,ORD-4288862,PROD-548692,4,2271.0,360.97,10536.26
LI-57875332,ORD-6285797,PROD-862798,6,31.4,16.26,48141.31
LI-52441983,ORD-5970744,PROD-713175,6,3893.3,150.36,25624.05
LI-50754543,ORD-6665988,PROD-765658,1,1853.57,348.91,36159.96
LI-19406612,ORD-4514948,PROD-901411,3,2209.89,482.63,34622.38
LI-62935770,ORD-6444113,PROD-442856,3,471.16,450.76,11906.22
LI-20785976,ORD-3398295,PROD-596514,8,3755.62,205.53,23330.82
LI-33815437,ORD-8825170,PROD-611853,7,187.86,115.7,4130.71
LI-60613089,ORD-9740281,PROD-158368,2,1301.37,209.95,29685.32
LI-56976804,ORD-1984173,PROD-282092,6,3821.79,236.23,34698.71
LI-87705889,ORD-2001055,PROD-826549,10,2184.36,65.48,33501.55
LI-42781132,ORD-3707424,PROD-792799,4,1310.38,162.3,27091.66
LI-35780088,ORD-4494909,PROD-882919,9,1763.42,267.42,19837.76
LI-50978150,ORD-1343080,PROD-136385,7,1874.18,268.99,6228.24
LI-27996419,ORD-1122933,PROD-533546,2,3658.78,425.87,39574.65
LI-71114840,ORD-3722627,PROD-691271,2,4668.22,0.99,8185.11
LI-17857756,ORD-5323978,PROD-974846,2,1404.53,13.2,11957.78
LI-46389300,ORD-9778142,PROD-685824,9,2761.82,107.23,4829.65
LI-66347380,ORD-3124643,PROD-874339,5,3836.72,170.47,20498.1
LI-90970195,ORD-6265279,PROD-162851,3,3659.36,293.39,9190.24
LI-31689685,ORD-9989493,PROD-800139,5,80.41,466.23,20310.24
LI-36528476,ORD-3106145,PROD-822094,2,3521.92,424.17,28930.8
LI-32665214,ORD-8387488,PROD-367391,7,2391.7,396.81,21077.64
LI-89770564,ORD-5785427,PROD-266510,10,873.48,305.23,37805.5
LI-74865612,ORD-1095612,PROD-843348,6,2479.83,217.25,1583.73
LI-11378305,ORD-5718297,PROD-992403,10,2508.64,460.66,44098.03
LI-38779190,ORD-5053974,PROD-704991,10,2619.39,75.09,30677.9
LI-18324220,ORD-1781559,PROD-868434,8,1784.64,398.39,30596.48
LI-24425643,ORD-3672738,PROD-949622,2,2713.05,97.09,20687.49
LI-87618145,ORD-3407299,PROD-228283,2,3668.42,457.84,34789.69
LI-50464323,ORD-9918435,PROD-515462,1,277.35,287.26,21570.49
LI-52003961,ORD-1225234,PROD-300276,9,3177.57,175.85,31668.41
LI-90024541,ORD-8593279,PROD-147790,4,706.1,443.31,41481.26
LI-71503660,ORD-4955717,PROD-740611,4,191.29,58.54,21044.51
LI-31318200,ORD-7685732,PROD-803971,7,2200.86,5.12,33557.91
LI-74613726,ORD-8075561,PROD-153897,2,47.02,402.8,30185.73
LI-15726609,ORD-5047762,PROD-332094,6,2714.16,207.83,24553.4
LI-27828485,ORD-8293766,PROD-147639,4,1313.51,383.92,26269.39
LI-84982256,ORD-1469547,PROD-211891,5,364.34,157.41,287.46
LI-97305703,ORD-4067498,PROD-557169,6,2062.14,140.64,40092.63
LI-45738574,ORD-8476251,PROD-301140,4,4180.59,289.94,22923.52
LI-34560344,ORD-8480167,PROD-535368,5,3758.82,323.94,23919.61
LI-80245810,ORD-5584536,PROD-783193,8,4508.49,494.46,886.03
LI-55840040,ORD-2776663,PROD-631635,4,3027.37,379.24,23567.77
LI-87397187,ORD-3654814,PROD-420970,3,1039.07,229.45,20826.11
LI-54525301,ORD-6523653,PROD-783767,8,3250.49,383.47,16361.77
LI-26419985,ORD-4278987,PROD-424372,9,3972.04,499.95,34370.09
LI-64952539,ORD-1017549,PROD-771654,7,1730.01,397.23,11519.98
LI-46917393,ORD-8240147,PROD-428892,9,2444.98,394.64,38528.01
LI-67544177,ORD-4567644,PROD-181610,2,3891.42,17.4,15445.19
LI-29914090,ORD-6845344,PROD-812998,9,2651.99,424.12,23149.64
LI-93856730,ORD-5233015,PROD-825286,1,1874.16,499.51,12284.89
LI-28672160,ORD-8075561,PROD-398418,6,2847.18,10.87,19159.14
LI-13623111,ORD-5456747,PROD-883498,10,2307.72,407.56,640.16
LI-75797809,ORD-3137916,PROD-536117,7,3786.31,458.63,1761.95
LI-69096230,ORD-2332197,PROD-562849,7,1515.05,493.07,42682.97
LI-63096243,ORD-8337092,PROD-125692,8,1338.6,89.14,9672.55
LI-71521425,ORD-2492079,PROD-599735,7,3683.35,311.59,20603.41
LI-22834939,ORD-4293246,PROD-563351,3,3050.3,269.19,2837.29
LI-78519993,ORD-1815512,PROD-455058,9,350.58,191.87,2448.68
LI-19123609,ORD-5031522,PROD-521022,8,2283.88,207.22,19446.92
LI-93434324,ORD-4475510,PROD-623878,7,4908.07,271.45,12717.79
LI-35425701,ORD-6510212,PROD-407385,3,3457.17,488.81,1394.84
LI-29616261,ORD-2883757,PROD-588073,2,4896.91,58.89,24384.66
LI-40039953,ORD-3663069,PROD-741852,4,669.77,309.27,25039.68
LI-32049640,ORD-8712420,PROD-150219,4,1066.67,129.02,44568.61
LI-75849494,ORD-8532843,PROD-227017,6,877.48,391.69,27632.7
LI-52144560,ORD-6536376,PROD-654073,1,3838.23,59.35,8672.35
LI-86835777,ORD-3015266,PROD-453404,1,3509.38,353.17,48437.05
LI-58296911,ORD-6077348,PROD-876322,3,1302.0,21.69,28776.69
LI-13163560,ORD-6480356,PROD-298740,6,314.66,370.45,19978.89
LI-61193929,ORD-6378880,PROD-261039,1,1503.66,471.52,36555.88
LI-76432998,ORD-5587134,PROD-629275,1,1391.59,65.29,41770.34
LI-38202881,ORD-3591636,PROD-514347,3,1973.67,321.34,15380.46
LI-44085287,ORD-6068328,PROD-745428,7,2649.67,356.37,6319.1
LI-87189172,ORD-7885333,PROD-631753,10,1002.67,169.62,10576.56
LI-28044857,ORD-3553304,PROD-349751,2,201.09,168.07,4914.2
LI-40074376,ORD-4464463,PROD-423408,5,1193.93,107.21,21001.46
LI-99914492,ORD-9742571,PROD-527066,3,122.25,417.38,26104.26
LI-51799952,ORD-5369389,PROD-170260,9,657.24,307.4,15632.97
LI-33608488,ORD-2036914,PROD-102210,1,3981.54,5.0,2185.0
LI-32064739,ORD-4725630,PROD-648894,9,221.91,309.84,26954.52
LI-79359983,ORD-4930130,PROD-959401,6,3189.76,358.74,45873.07
LI-37175833,ORD-2357570,PROD-426087,5,2464.95,345.46,48179.18
LI-76283087,ORD-5038956,PROD-707469,6,1450.43,479.16,39433.7
LI-23257537,ORD-4210821,PROD-568723,3,2562.8,45.63,49782.79
LI-43465918,ORD-2145882,PROD-586489,9,3554.06,459.67,43106.08
LI-64041267,ORD-2894234,PROD-685475,4,4227.77,280.47,45961.7
LI-83794057,ORD-5706157,PROD-831414,5,492.68,474.11,1642.11
LI-56874322,ORD-3793009,PROD-510005,5,4818.22,429.57,28897.69
LI-72547369,ORD-4084039,PROD-798403,4,2802.99,210.22,11741.09
LI-57209473,ORD-1106114,PROD-977066,1,1738.77,185.22,22311.6
LI-64945144,ORD-7419573,PROD-395243,5,1776.63,198.89,44959.99
LI-64225390,ORD-8001857,PROD-986881,7,938.9,371.8,38306.89
LI-52218253,ORD-3498814,PROD-584784,1,398.59,452.45,24720.29
LI-54386769,ORD-9801058,PROD-673182,3,457.44,269.21,4736.28
LI-44747146,ORD-4734572,PROD-376179,7,2785.42,447.76,9390.52
LI-40413199,ORD-4840733,PROD-610752,7,1049.55,205.13,28794.83
LI-66477233,ORD-6437669,PROD-643486,9,4408.36,489.57,12685.32
LI-75704997,ORD-8901034,PROD-234934,1,3077.28,393.7,4143.8
LI-39957347,ORD-8067807,PROD-139343,5,3172.1,435.11,29648.83
LI-36028523,ORD-4162893,PROD-627770,1,2990.45,190.15,42308.88
LI-65413851,ORD-3395896,PROD-728545,3,3066.09,48.0,62.83
LI-64666831,ORD-2705104,PROD-858989,8,1863.06,184.53,9584.27
LI-44609575,ORD-6453000,PROD-246265,8,1721.5,34.04,31758.26
LI-98038715,ORD-1361514,PROD-130799,2,4451.75,74.12,45467.11
LI-61564314,ORD-1812612,PROD-148242,7,349.77,15.76,4063.14
LI-61851854,ORD-9720797,PROD-833530,5,2715.55,183.68,32256.19
LI-44491266,ORD-9838685,PROD-621608,6,3532.65,25.97,27544.02
LI-16049142,ORD-9085128,PROD-968243,6,2787.99,101.18,25046.87
LI-66269715,ORD-5795146,PROD-202040,8,297.65,386.83,15980.4
LI-62620623,ORD-7371410,PROD-625707,10,395.53,357.66,18760.29
LI-63508450,ORD-3493154,PROD-365339,5,130.78,449.0,48811.27
LI-12764298,ORD-3759827,PROD-883928,4,4713.43,325.76,16940.83
LI-33303615,ORD-7547429,PROD-115154,1,2659.57,425.76,35961.05
LI-92425704,ORD-4470564,PROD-958455,1,2152.53,157.86,2603.82
LI-62627291,ORD-6534757,PROD-582187,2,342.12,236.99,42231.93
LI-74055250,ORD-6746852,PROD-551503,4,3208.72,36.86,42491.62
LI-25002209,ORD-9218281,PROD-851605,1,2662.28,28.95,12077.23
LI-20191006,ORD-3120768,PROD-472448,3,4227.29,389.89,33697.21
LI-63672882,ORD-7452891,PROD-291562,9,3891.6,4.48,46659.81
LI-24554165,ORD-5949886,PROD-378964,5,555.29,433.94,3917.79
LI-24482135,ORD-6228655,PROD-968638,7,4781.08,232.13,1270.93
LI-91470332,ORD-5283399,PROD-843312,9,1246.97,137.76,13748.52
LI-43846901,ORD-2645273,PROD-394323,6,145.8,39.87,7504.08
LI-20115531,ORD-5638066,PROD-781995,4,554.66,430.76,48043.29
LI-35722897,ORD-7684720,PROD-204585,6,2263.03,396.05,36541.45
LI-68854887,ORD-2796722,PROD-949183,5,1812.43,493.16,9128.58
LI-59126354,ORD-9804513,PROD-948546,2,1376.42,485.23,6416.43
LI-36446958,ORD-6125445,PROD-765483,4,182.74,183.39,8015.4
LI-48939086,ORD-9322470,PROD-242461,5,892.51,266.41,37222.42
LI-87516691,ORD-5001115,PROD-489052,10,4450.07,486.13,20034.27
LI-79014599,ORD-7923935,PROD-920508,1,4582.36,447.76,9594.37
LI-49592458,ORD-3854851,PROD-785508,10,3037.21,19.03,19702.61
LI-53022399,ORD-3741718,PROD-845915,1,4892.25,199.95,38564.65
LI-86871273,ORD-6154181,PROD-348055,1,3825.48,95.18,46793.05
LI-55953818,ORD-6515680,PROD-584763,10,4867.44,457.77,23429.28
LI-42637648,ORD-9882320,PROD-547937,4,2512.14,117.19,39195.35
LI-85493247,ORD-8996772,PROD-440062,9,1873.39,259.07,26661.69
LI-87135748,ORD-5342291,PROD-479929,9,272.81,229.81,12116.22
LI-33469345,ORD-8789659,PROD-939425,4,1274.08,118.84,33120.7
LI-85339681,ORD-3093510,PROD-754938,6,2584.06,316.58,47718.09
LI-57195599,ORD-9111522,PROD-848826,3,2188.12,297.79,44317.34
LI-99384268,ORD-6876923,PROD-557938,7,4128.0,369.38,10069.05
LI-78045715,ORD-5035814,PROD-746996,6,4437.95,226.55,39043.52
LI-65503923,ORD-7576981,PROD-973452,4,2602.03,221.5,42280.17
LI-37091491,ORD-3987662,PROD-586375,6,356.93,10.16,24567.17
LI-89521166,ORD-7665908,PROD-822139,2,1392.58,296.97,35339.9
LI-23845636,ORD-4360937,PROD-788724,8,1563.49,230.38,2273.55
LI-52243443,ORD-4305443,PROD-332749,1,1939.55,333.49,37096.87
LI-33455120,ORD-3441566,PROD-917685,7,3288.58,294.46,46948.0
LI-47020648,ORD-8826236,PROD-309024,5,1492.62,227.82,8768.51
LI-62050808,ORD-7883296,PROD-335739,3,2164.66,315.95,42930.07
LI-74147196,ORD-7161565,PROD-537616,9,945.42,297.17,33982.5
LI-99949825,ORD-3415591,PROD-420556,10,3351.82,127.93,43328.21
LI-88552975,ORD-7704556,PROD-695694,2,1827.77,477.0,23704.75
LI-83510794,ORD-7003564,PROD-985044,6,4938.57,273.72,11141.85
LI-56036432,ORD-2914927,PROD-878859,9,1252.42,41.61,20552.07
LI-89414797,ORD-6649314,PROD-331315,5,1387.24,144.08,8773.85
LI-45896928,ORD-5293381,PROD-858274,8,3654.93,335.45,28470.4
LI-83525659,ORD-4878906,PROD-419673,2,4385.49,275.61,20200.34
LI-19079936,ORD-3139496,PROD-379306,9,4313.63,72.26,14323.97
LI-24980047,ORD-7559423,PROD-593262,6,3688.27,202.99,49358.97
LI-13163655,ORD-8472189,PROD-247596,4,1462.92,133.09,22799.09
LI-57732257,ORD-4637564,PROD-913576,8,2322.8,57.97,22856.39
LI-50783167,ORD-8027186,PROD-589686,4,1299.29,81.22,335.83
LI-99008940,ORD-4568861,PROD-380540,6,2843.54,59.07,39784.57
LI-87380915,ORD-8329504,PROD-532640,3,4164.95,5.05,6155.52
LI-61235770,ORD-9984350,PROD-554670,9,2085.06,498.57,1382.64
LI-33014851,ORD-7490946,PROD-224314,7,3409.87,276.66,16483.45
LI-73740849,ORD-9673239,PROD-762443,10,1840.72,294.86,26136.47
LI-68018210,ORD-4726636,PROD-829292,8,629.47,377.49,24384.48
LI-57408947,ORD-5945848,PROD-338854,2,1886.2,150.59,41040.37
LI-93049674,ORD-7740214,PROD-457585,9,1395.63,225.0,43881.79
LI-54676269,ORD-8706175,PROD-692415,7,345.17,295.6,18508.68
LI-42973494,ORD-2421932,PROD-398017,2,2679.14,223.86,1032.67
LI-69483831,ORD-5399506,PROD-732321,4,3734.02,117.03,32802.1
LI-75322752,ORD-8215735,PROD-530505,7,687.66,433.38,35966.36
LI-30922860,ORD-3315823,PROD-904986,3,231.18,389.58,19848.56
LI-42236982,ORD-9119522,PROD-350776,7,1219.57,397.53,10694.57
LI-19043720,ORD-7066577,PROD-633017,9,1446.92,380.15,31710.92
LI-46075941,ORD-2142558,PROD-957753,1,3945.48,73.02,47714.44
LI-47967438,ORD-8555161,PROD-611753,10,4306.6,245.25,3206.7
LI-24533636,ORD-9086471,PROD-373973,1,2572.78,159.62,14598.04
LI-27802715,ORD-8596999,PROD-270469,3,4443.12,339.08,11171.61
LI-12045984,ORD-1637703,PROD-233970,8,2786.31,29.46,29323.25
LI-72437520,ORD-1385511,PROD-359784,7,2918.34,421.0,30574.81
LI-71371573,ORD-3201238,PROD-872341,3,3288.2,46.5,40094.67
LI-16408525,ORD-5770002,PROD-893764,10,534.42,438.12,38928.96
LI-52747594,ORD-7532165,PROD-815488,9,4355.07,172.27,20943.59
LI-95649185,ORD-6271456,PROD-377529,8,1565.31,226.34,42844.95
LI-80770349,ORD-7432865,PROD-623077,6,2311.78,216.04,47916.86
LI-95067830,ORD-9913816,PROD-886316,2,2956.81,213.7,31975.59
LI-92214589,ORD-9833862,PROD-256134,7,552.57,384.12,48743.6
LI-25421806,ORD-6428149,PROD-770151,1,2824.95,10.09,9631.42
LI-39994984,ORD-3631088,PROD-999916,5,2539.65,315.09,5309.2
LI-68019971,ORD-8151480,PROD-960455,6,2838.85,392.92,19926.28
LI-73179707,ORD-1026547,PROD-500492,3,3134.87,99.6,22608.32
LI-75415637,ORD-5968049,PROD-477117,2,3571.38,392.76,13729.02
LI-48784920,ORD-8610828,PROD-931467,6,4793.89,338.56,15909.37
LI-91690424,ORD-9978817,PROD-400848,5,2467.32,21.94,14336.78
LI-82794964,ORD-4282117,PROD-577597,2,635.6,102.42,17159.84
LI-25613630,ORD-4415790,PROD-751232,2,567.51,227.51,29481.18
LI-35002008,ORD-7704261,PROD-414874,3,1694.25,349.97,7243.13
LI-62867312,ORD-3103531,PROD-290231,7,4754.0,347.36,31254.25
LI-48233908,ORD-7209968,PROD-301460,8,3229.6,158.22,22355.5
LI-50501438,ORD-8240609,PROD-795329,2,4748.13,485.79,9074.87
LI-11463651,ORD-1564901,PROD-115305,8,213.56,151.35,30444.6
LI-54064145,ORD-7678035,PROD-841177,7,940.86,316.42,5477.95
LI-20008113,ORD-2773324,PROD-675595,7,2163.15,225.39,39795.75
LI-44165892,ORD-3435925,PROD-264883,3,670.22,494.67,39719.51
LI-78136463,ORD-1807244,PROD-702140,4,2012.12,1.28,47925.66
LI-21714156,ORD-5955847,PROD-439438,8,271.96,266.4,35600.43
LI-79213941,ORD-9320003,PROD-367480,4,3050.02,461.45,18528.95
LI-73898642,ORD-6559593,PROD-921588,6,344.88,447.28,40315.38
LI-30042809,ORD-4671611,PROD-659050,3,913.45,82.55,29625.13
LI-90419907,ORD-6805121,PROD-712166,4,817.23,97.48,295.15
LI-25886791,ORD-8523408,PROD-148522,1,3121.73,126.21,12323.52
LI-29870579,ORD-9080486,PROD-561130,7,244.51,101.33,18611.57
LI-37774554,ORD-1006992,PROD-359771,9,1420.21,300.65,42660.25
LI-11957119,ORD-1440638,PROD-803174,2,1097.24,248.14,12712.06
LI-35048542,ORD-3124643,PROD-522057,3,3450.09,191.8,5202.81
LI-29970903,ORD-4307539,PROD-479774,5,4431.41,72.73,12902.56
LI-12307855,ORD-5089488,PROD-171686,8,1342.22,307.01,25850.46
LI-73833706,ORD-2698320,PROD-305897,6,3016.67,26.96,21807.13
LI-21817151,ORD-4455535,PROD-195859,9,187.3,27.33,45290.75
LI-88421064,ORD-1462032,PROD-168571,1,2281.08,256.44,44760.7
LI-16581508,ORD-7415670,PROD-709084,2,2251.69,154.55,49659.55
LI-43824065,ORD-8056388,PROD-678153,2,4171.81,482.25,45033.56
