product_id,category_id,product_name,price,cost,sku,stock_quantity,reorder_level,supplier_id,weight_kg,dimensions,is_active,created_date
PROD-663924,5254471802309747348,Standing Desk Converter,298.71,1981.36,SKU-6409167,3027,41,SUP-2377,36.6,7x2x111cm,False,2024-02-05
PROD-551302,1775973276131340078,Stainless Steel Water Bottle,2629.01,2142.14,SKU-8505484,5554,34,SUP-9109,48.67,382x712x487cm,True,2024-04-02
PROD-581099,2414816221400819776,Fitness Tracker Watch,2757.01,420.92,SKU-2359132,707,7,SUP-8469,49.1,381x547x3cm,False,2021-03-30
PROD-708425,6613053934006243339,Memory Foam Pillow,318.61,2017.75,SKU-4877073,3145,67,SUP-7284,45.64,00x8x296cm,True,2022-08-28
PROD-608186,3693495861937043882,Standing Desk Converter,1159.95,2731.47,SKU-8499356,4876,22,SUP-5806,17.91,98x565x6cm,True,2024-04-02
PROD-926923,146955089175563428,Stainless Steel Water Bottle,487.85,2820.49,SKU-1668350,3592,7,SUP-3489,22.98,7x8x723cm,False,2020-02-24
PROD-262240,3782329775509133009,Fitness Tracker Watch,2974.31,1455.61,SKU-7808507,7000,65,SUP-2124,16.36,4x931x4cm,False,2020-03-18
PROD-821186,2137190911906108161,Gaming Laptop Pro,572.75,385.28,SKU-1505781,386,11,SUP-3710,26.27,326x7x0cm,True,2023-11-04
PROD-558795,1911086724604574142,Portable Phone Charger,4222.19,2216.41,SKU-4528595,4886,80,SUP-7820,17.4,38x388x82cm,False,2023-12-23
PROD-706980,6474694931980307397,Yoga Mat Premium,4577.72,2697.47,SKU-6357158,7500,50,SUP-6939,11.86,257x0x9cm,True,2022-04-18
PROD-792999,786779545975646400,Wireless Mouse Ergonomic,4027.01,2582.4,SKU-7375485,9865,32,SUP-4581,25.99,0x774x47cm,True,2021-08-29
PROD-731879,3683774293818367500,Fitness Tracker Watch,3241.16,1979.99,SKU-4053939,7133,21,SUP-3053,6.2,9x50x435cm,False,2020-10-23
PROD-411964,1690483741481910692,Organic Cotton T-Shirt,344.33,77.08,SKU-7938369,6697,54,SUP-2060,47.87,34x94x16cm,False,2021-12-23
PROD-558470,2520094156891634035,Wireless Bluetooth Headphones,1871.47,2652.65,SKU-5841200,4745,84,SUP-9953,32.65,8x50x0cm,True,2021-01-14
PROD-976389,9016657557063435521,Fitness Tracker Watch,2557.88,2084.32,SKU-1390383,3214,19,SUP-9069,37.29,69x50x91cm,True,2024-05-20
PROD-297201,8824419328608145340,Wireless Bluetooth Headphones,2609.01,1186.16,SKU-2399433,5771,98,SUP-8826,0.04,38x6x58cm,False,2020-08-15
PROD-549992,8264323911018245033,Portable Phone Charger,4283.83,317.21,SKU-7415620,6652,58,SUP-2194,3.94,2x678x616cm,False,2023-12-17
PROD-436472,8556459911081298526,4K Ultra HD Smart TV,619.64,1179.67,SKU-5261189,3404,92,SUP-7695,35.88,23x219x77cm,True,2023-06-30
PROD-921588,5182585582933718572,Bluetooth Speaker,2365.5,489.19,SKU-5202743,8412,5,SUP-9847,6.41,12x48x414cm,False,2021-05-23
PROD-344126,4741345915785985917,Wireless Mouse Ergonomic,2309.54,243.38,SKU-2279040,6913,76,SUP-4546,47.86,94x9x369cm,True,2020-09-26
PROD-438767,5795328195968650506,Standing Desk Converter,2105.89,2186.45,SKU-2451025,165,75,SUP-9553,32.84,3x85x03cm,False,2022-10-18
PROD-474543,7035959590845818065,Wireless Mouse Ergonomic,4594.19,2170.29,SKU-5554500,7088,31,SUP-6828,17.35,929x9x1cm,False,2022-07-20
PROD-906980,900424023368003293,Yoga Mat Premium,1996.39,1812.31,SKU-1676151,1956,62,SUP-6046,40.3,9x7x07cm,True,2023-10-24
PROD-164526,7140093657336712925,Wireless Bluetooth Headphones,1653.75,1403.65,SKU-8160444,4526,24,SUP-2445,48.85,6x87x610cm,True,2023-07-27
PROD-159127,3378417637761282468,Air Purifier HEPA,535.36,1303.4,SKU-3543381,235,34,SUP-7500,41.4,07x798x6cm,False,2022-03-14
PROD-848021,4335420719743521611,Yoga Mat Premium,3207.5,2392.12,SKU-8957188,4138,76,SUP-7810,42.18,982x57x44cm,False,2021-04-29
PROD-527924,2879293113238769496,Wireless Mouse Ergonomic,4154.47,2028.59,SKU-2552710,1441,14,SUP-6252,45.89,219x907x014cm,False,2021-02-26
PROD-412988,7117712578370646698,Wireless Mouse Ergonomic,1781.04,669.78,SKU-9314036,0,94,SUP-4136,13.12,24x76x7cm,True,2020-01-24
PROD-550195,5026774283290205914,Wireless Mouse Ergonomic,3327.41,2857.09,SKU-9174623,169,54,SUP-6148,5.13,50x149x2cm,False,2024-04-02
PROD-555493,4106350595703338919,Portable Phone Charger,1671.26,632.49,SKU-7934813,4611,95,SUP-3590,32.38,862x633x318cm,False,2020-08-21
PROD-494470,4719789920160940888,Air Purifier HEPA,4686.04,427.37,SKU-2858731,177,10,SUP-9300,10.27,2x025x871cm,False,2020-08-09
PROD-817682,6136822011736125706,Wireless Bluetooth Headphones,411.5,2646.11,SKU-9217730,4833,93,SUP-9317,8.59,2x4x8cm,False,2024-07-16
PROD-696210,522520938567862349,Portable Phone Charger,1697.86,374.18,SKU-3225073,5628,24,SUP-3710,17.85,43x168x33cm,True,2022-01-12
PROD-115119,8399370995279631057,Bluetooth Speaker,3472.58,239.61,SKU-1143392,894,6,SUP-3152,17.92,8x93x5cm,True,2022-01-24
PROD-706802,3178742414702633647,Organic Cotton T-Shirt,2162.81,934.55,SKU-3888778,2490,38,SUP-8670,45.13,52x5x6cm,False,2024-01-18
PROD-856445,8892803885155013685,Gaming Laptop Pro,4205.15,821.85,SKU-9098702,4173,65,SUP-5785,35.35,2x75x093cm,True,2024-09-05
PROD-114738,7992688640048287088,Bluetooth Speaker,1826.11,264.05,SKU-9885952,6721,21,SUP-5818,10.27,9x932x2cm,False,2020-12-17
PROD-271220,7285849913494205107,Fitness Tracker Watch,2861.63,1859.31,SKU-4324941,7525,12,SUP-1871,35.51,58x209x8cm,True,2023-03-14
PROD-907757,9192013530416920462,Bluetooth Speaker,4680.55,2601.67,SKU-9485620,3347,51,SUP-1971,4.38,30x22x944cm,True,2022-06-16
PROD-160055,405480176759748242,Coffee Machine Deluxe,4058.31,1746.83,SKU-8539852,3229,50,SUP-4849,1.88,3x17x9cm,True,2024-12-26
PROD-191262,3813358964915384165,Portable Phone Charger,4952.36,2596.35,SKU-4720510,3888,24,SUP-7522,43.71,2x4x76cm,False,2021-05-04
PROD-492082,5321873673226336120,Bluetooth Speaker,3020.69,2359.46,SKU-3308949,6,41,SUP-6635,45.32,18x82x2cm,False,2024-10-19
PROD-992612,7272236072052650393,Gaming Laptop Pro,2273.53,780.21,SKU-3415889,452,43,SUP-7941,9.25,262x14x610cm,False,2023-12-04
PROD-568132,2506577044979777125,4K Ultra HD Smart TV,2834.15,2326.11,SKU-2065475,3045,6,SUP-5552,22.48,790x602x9cm,True,2024-10-21
PROD-204144,8058181083492826496,Wireless Mouse Ergonomic,4818.77,476.0,SKU-6501907,560,60,SUP-3752,46.97,18x2x350cm,False,2023-09-01
PROD-151870,7963642721129783696,4K Ultra HD Smart TV,4796.24,1389.41,SKU-4939990,3502,43,SUP-4593,11.85,27x404x77cm,True,2024-08-25
PROD-141290,4328848509784169003,Bluetooth Speaker,3124.22,92.08,SKU-6944631,731,19,SUP-8205,14.8,2x836x837cm,False,2023-12-18
PROD-219514,4038439812073750826,LED Desk Lamp,4995.5,2849.26,SKU-5691091,9823,12,SUP-6570,39.02,25x181x099cm,False,2023-03-16
PROD-999241,5873739816593399435,4K Ultra HD Smart TV,1819.79,1008.29,SKU-9486003,1186,97,SUP-4403,22.5,02x324x24cm,True,2020-06-10
PROD-865566,2911763064261999395,LED Desk Lamp,1174.18,1883.62,SKU-4430513,8878,6,SUP-2375,23.82,4x09x67cm,False,2020-08-03
PROD-413988,1753247070317248380,Air Purifier HEPA,1929.09,1956.88,SKU-7626729,8866,35,SUP-7289,14.79,20x27x3cm,False,2020-03-17
PROD-853539,890621841569927777,Yoga Mat Premium,2448.89,2947.33,SKU-5866629,4238,77,SUP-6086,48.62,99x5x4cm,True,2020-10-04
PROD-342728,4549388793016796124,LED Desk Lamp,2967.69,1756.34,SKU-3385887,3778,93,SUP-3196,35.27,8x3x0cm,True,2021-09-11
PROD-239305,3381436787627178870,Air Purifier HEPA,4774.87,1877.8,SKU-1356032,5288,64,SUP-1775,7.1,1x12x93cm,False,2020-01-07
PROD-825034,1370083161921636754,LED Desk Lamp,3566.53,2567.46,SKU-7902409,2315,90,SUP-5081,10.99,76x493x49cm,False,2022-12-11
PROD-460095,4981593727677499913,Organic Cotton T-Shirt,3657.94,340.75,SKU-6046516,6810,19,SUP-8954,38.99,0x701x0cm,True,2020-06-19
PROD-799542,3004105601296422557,4K Ultra HD Smart TV,3680.66,855.92,SKU-9953868,6980,74,SUP-4880,1.54,2x23x81cm,False,2024-03-10
PROD-184888,3445388888185986865,Coffee Machine Deluxe,1218.92,268.65,SKU-1842604,8319,11,SUP-2475,32.84,10x8x5cm,False,2021-08-05
PROD-200493,7525480703088512897,Wireless Mouse Ergonomic,4303.07,1135.86,SKU-5376685,144,14,SUP-1029,49.72,7x7x41cm,True,2021-06-13
PROD-659521,3307983745579711066,Memory Foam Pillow,3581.0,1921.46,SKU-5748156,8840,31,SUP-9574,31.6,61x24x50cm,True,2023-10-04
PROD-204685,3037669978640699179,Coffee Machine Deluxe,203.41,2424.44,SKU-4115922,5830,41,SUP-5957,31.43,185x09x7cm,True,2020-11-12
PROD-459302,542177826817470591,Fitness Tracker Watch,4255.55,775.1,SKU-2308580,4273,77,SUP-2603,5.78,210x02x05cm,False,2023-04-15
PROD-522832,8947994793433622648,Memory Foam Pillow,1555.37,1526.28,SKU-1025566,7793,41,SUP-5587,0.32,34x03x98cm,False,2022-01-01
PROD-227691,8183913905519250039,Wireless Bluetooth Headphones,4300.48,1391.04,SKU-5688627,3729,24,SUP-7731,41.22,7x643x3cm,True,2021-08-08
PROD-323182,1998016798791820505,Bluetooth Speaker,2344.09,508.66,SKU-1293385,997,10,SUP-7005,21.43,1x976x2cm,True,2024-12-31
PROD-227464,7735410915097475778,Bluetooth Speaker,703.74,2319.75,SKU-5323380,2212,26,SUP-8778,41.1,52x2x87cm,False,2023-11-03
PROD-808982,4724957471466658138,Coffee Machine Deluxe,4866.73,945.53,SKU-9079831,2206,13,SUP-1875,11.35,81x6x151cm,False,2022-11-03
PROD-849589,3252394708572172172,Fitness Tracker Watch,4721.31,169.12,SKU-1814856,1737,29,SUP-9636,47.42,37x033x739cm,False,2022-10-06
PROD-389944,1600934444833484139,Yoga Mat Premium,2383.61,2498.34,SKU-6073667,1767,83,SUP-3470,24.44,83x21x79cm,False,2023-05-23
PROD-897972,9063629291971109924,Coffee Machine Deluxe,717.86,2156.53,SKU-2879289,6069,71,SUP-4125,9.58,930x64x5cm,True,2021-07-03
PROD-664044,3364020549546284419,Bluetooth Speaker,3659.25,1184.98,SKU-6930517,4822,56,SUP-5833,26.76,0x573x86cm,False,2022-08-06
PROD-701044,8139890415225864117,Yoga Mat Premium,4234.35,2636.08,SKU-4048803,173,6,SUP-9187,35.91,49x077x22cm,False,2022-01-17
PROD-278410,578894776324007973,Stainless Steel Water Bottle,4646.57,2943.25,SKU-2768452,2731,61,SUP-3556,16.11,5x42x572cm,False,2023-08-20
PROD-469647,7747642801988220037,Coffee Machine Deluxe,100.41,418.79,SKU-7885522,1439,62,SUP-5954,35.05,3x83x268cm,False,2022-06-09
PROD-660736,8536648838555822928,Yoga Mat Premium,437.56,369.29,SKU-3252315,558,82,SUP-2596,12.45,8x26x833cm,True,2023-02-01
PROD-131253,430568383479339921,LED Desk Lamp,3997.59,167.66,SKU-5508605,523,29,SUP-3226,15.64,9x59x2cm,False,2022-04-26
PROD-455990,3924653886540739347,Portable Phone Charger,1210.61,2850.85,SKU-1642244,5487,20,SUP-8280,36.55,885x43x0cm,True,2021-03-18
PROD-635559,8163426583045370799,Memory Foam Pillow,2940.48,959.2,SKU-7785674,9123,44,SUP-1216,12.93,70x66x8cm,False,2021-10-02
PROD-448711,1792888150705337498,Air Purifier HEPA,330.32,886.92,SKU-6228187,8424,61,SUP-5280,32.5,42x8x545cm,True,2021-02-18
PROD-229914,6541984138716142381,Standing Desk Converter,2145.25,1886.28,SKU-3147631,2382,23,SUP-6618,44.7,09x89x0cm,False,2024-02-14
PROD-463333,3120247385706553846,Bluetooth Speaker,2428.07,1583.95,SKU-1456372,2395,27,SUP-3809,26.76,6x3x08cm,True,2022-10-07
PROD-755761,4586591888451782159,Coffee Machine Deluxe,2412.34,1063.45,SKU-3134787,4128,12,SUP-3206,13.57,21x6x20cm,False,2023-08-10
PROD-893166,6321522606157301991,LED Desk Lamp,193.59,793.15,SKU-7222808,2991,63,SUP-7065,14.54,268x91x057cm,True,2021-10-20
PROD-706899,206522808403826202,Stainless Steel Water Bottle,2075.1,2418.44,SKU-1688518,2991,22,SUP-4283,44.65,49x1x2cm,True,2024-09-29
PROD-532205,1288660737979525956,4K Ultra HD Smart TV,396.59,1167.23,SKU-1236044,9436,35,SUP-7401,25.89,221x22x187cm,True,2020-04-07
PROD-565585,4784570869629800271,Wireless Mouse Ergonomic,2736.46,2354.13,SKU-7771505,9098,42,SUP-5684,21.71,58x29x133cm,False,2023-09-14
PROD-136592,1332217558919987618,Organic Cotton T-Shirt,4697.27,2208.72,SKU-6630511,9597,96,SUP-4543,12.78,383x338x4cm,False,2022-08-17
PROD-449284,5477712931741615131,Gaming Laptop Pro,1156.88,2927.17,SKU-2079103,5484,40,SUP-9724,2.96,0x205x0cm,False,2024-12-02
PROD-257392,5040418042685232680,Air Purifier HEPA,4090.17,2200.81,SKU-2868126,6418,57,SUP-2257,27.68,9x954x9cm,False,2024-01-05
PROD-411988,1901606972401654858,Memory Foam Pillow,642.19,2456.41,SKU-9293214,5,83,SUP-1567,29.5,759x05x512cm,False,2024-11-20
PROD-719060,2741215791183581998,Bluetooth Speaker,2008.65,2682.84,SKU-4739910,7789,32,SUP-7361,1.26,3x5x76cm,False,2023-05-21
PROD-901645,4768691847802662974,Bluetooth Speaker,4003.7,263.27,SKU-7548142,7806,35,SUP-9286,44.41,59x03x61cm,True,2020-07-26
PROD-999609,7041805773392853440,Organic Cotton T-Shirt,4922.54,1004.15,SKU-7280103,8864,82,SUP-3508,31.79,28x21x226cm,True,2023-07-01
PROD-882007,6135394604792532642,Stainless Steel Water Bottle,2698.49,798.57,SKU-4904767,4246,60,SUP-7847,29.84,38x56x3cm,True,2024-11-02
PROD-504335,1143731399098467616,Wireless Mouse Ergonomic,4849.96,2707.87,SKU-6186553,2966,49,SUP-6160,46.41,16x424x351cm,True,2023-11-29
PROD-904162,5436002340579725562,4K Ultra HD Smart TV,317.91,2645.65,SKU-3255216,6227,38,SUP-4184,6.09,0x27x58cm,False,2023-02-23
PROD-516418,2146045982428532966,Gaming Laptop Pro,1932.37,2680.4,SKU-8178362,9762,66,SUP-5018,2.32,232x25x9cm,False,2020-09-01
PROD-590979,4928847450087887251,Air Purifier HEPA,1788.18,301.79,SKU-2192993,2450,38,SUP-1347,30.73,11x4x5cm,True,2020-11-18
PROD-329147,4827468415500944836,Gaming Laptop Pro,4461.14,217.07,SKU-2281623,5702,75,SUP-2836,44.38,20x884x84cm,False,2022-12-12
PROD-172834,5529563915020309165,Organic Cotton T-Shirt,972.88,636.98,SKU-9619235,5792,66,SUP-6031,48.69,47x87x4cm,True,2021-09-19
PROD-142645,5923305732454265361,4K Ultra HD Smart TV,1676.46,1567.32,SKU-3226678,6653,79,SUP-6845,22.83,60x6x1cm,True,2022-03-25
PROD-385956,4593706719397475051,4K Ultra HD Smart TV,4538.47,542.27,SKU-7917713,3614,70,SUP-1742,16.85,54x112x29cm,False,2022-11-05
PROD-400943,5645629243079215976,4K Ultra HD Smart TV,2685.52,2645.04,SKU-3340940,6342,87,SUP-5844,38.63,709x778x6cm,False,2021-07-14
PROD-374558,1486898056635994465,Wireless Bluetooth Headphones,43.15,917.39,SKU-3579514,1816,86,SUP-4887,31.03,34x192x261cm,True,2022-08-04
PROD-483148,8848235098212824515,Organic Cotton T-Shirt,4898.15,165.93,SKU-6100150,8170,93,SUP-7508,38.73,903x89x4cm,False,2021-06-26
PROD-113168,5318469885347203530,Memory Foam Pillow,2304.89,1259.13,SKU-9424859,6686,85,SUP-8562,24.84,01x9x04cm,True,2021-08-20
PROD-836691,3871761631901822134,Stainless Steel Water Bottle,2928.01,718.38,SKU-2580168,767,29,SUP-2563,34.63,89x111x760cm,True,2020-02-28
PROD-211974,4687165590145226453,Bluetooth Speaker,3145.88,2544.86,SKU-3882209,8793,48,SUP-9618,28.61,994x3x709cm,True,2020-01-29
PROD-570311,398433622942352416,Air Purifier HEPA,374.75,2193.68,SKU-9999547,1323,24,SUP-1373,40.28,2x08x6cm,False,2023-10-30
PROD-318959,7416400637897387199,4K Ultra HD Smart TV,35.78,1513.27,SKU-8953253,2601,30,SUP-9637,29.33,26x841x69cm,True,2023-11-20
PROD-840568,4345756172796423127,Stainless Steel Water Bottle,2483.16,1786.46,SKU-2266934,1650,8,SUP-9119,41.31,947x4x72cm,False,2020-12-05
PROD-914890,5194175862419034328,Wireless Mouse Ergonomic,862.65,1924.08,SKU-2034476,6989,14,SUP-9701,0.41,369x25x915cm,True,2021-03-20
PROD-835215,7373859700534872986,Gaming Laptop Pro,3504.77,1927.02,SKU-3757550,841,70,SUP-2702,2.09,7x2x7cm,False,2020-01-06
PROD-330487,2840122311388637724,Yoga Mat Premium,196.0,2922.72,SKU-9836920,5659,72,SUP-5392,1.83,41x7x145cm,True,2020-04-06
PROD-204172,8809372653419624310,Yoga Mat Premium,4853.03,2437.82,SKU-9074200,7141,7,SUP-8638,0.16,20x54x748cm,True,2024-04-20
PROD-652162,5576161621180180441,Yoga Mat Premium,515.88,1288.94,SKU-4412138,3500,48,SUP-4240,22.93,82x462x75cm,False,2024-04-23
PROD-569015,4366004309100823718,Memory Foam Pillow,2677.63,2230.54,SKU-1090343,6041,56,SUP-7779,39.7,559x744x203cm,True,2024-06-06
PROD-750493,8438418471574882282,Fitness Tracker Watch,4771.18,1815.55,SKU-8316331,7309,40,SUP-6763,34.36,8x5x0cm,False,2020-06-23
PROD-211409,2479119010103119332,Portable Phone Charger,3843.93,1108.53,SKU-5149851,1317,11,SUP-6453,9.41,8x01x0cm,True,2024-08-27
PROD-192987,4109991070030681048,Portable Phone Charger,680.99,1277.93,SKU-7243610,3775,100,SUP-9763,27.3,396x265x706cm,False,2020-03-26
PROD-568717,1531100904825627168,Wireless Bluetooth Headphones,2125.71,2027.22,SKU-8088560,6025,50,SUP-6748,3.13,849x357x917cm,True,2020-09-18
PROD-765695,1196798800183513274,Memory Foam Pillow,4430.5,2438.9,SKU-4135931,8658,65,SUP-5260,14.58,657x075x4cm,True,2024-02-26
PROD-927955,6097973738604629923,Organic Cotton T-Shirt,2150.93,1826.51,SKU-3485514,895,48,SUP-4326,39.51,334x37x630cm,True,2023-11-26
PROD-737573,3431912470308480028,Wireless Mouse Ergonomic,4720.55,970.65,SKU-2892286,5915,34,SUP-4737,3.08,39x4x553cm,True,2021-04-22
PROD-250197,8282927570974476528,4K Ultra HD Smart TV,2065.72,1083.47,SKU-1751899,3189,84,SUP-7048,24.66,561x2x9cm,False,2021-12-03
PROD-468719,7198959805346479145,Wireless Bluetooth Headphones,1128.38,53.21,SKU-5614926,6974,42,SUP-8491,11.67,62x3x7cm,False,2023-02-03
PROD-350856,2050602855328234604,Memory Foam Pillow,1469.48,1534.99,SKU-9223191,2232,24,SUP-6357,43.81,4x9x301cm,True,2021-11-03
PROD-983947,4627515298139524602,Coffee Machine Deluxe,4321.52,688.08,SKU-5298037,429,8,SUP-9873,23.97,01x800x08cm,False,2023-10-10
PROD-612736,25271667149933088,Yoga Mat Premium,4375.98,2522.98,SKU-7871738,2591,71,SUP-6004,45.43,659x95x343cm,True,2020-05-10
PROD-628208,5948315854524344453,Gaming Laptop Pro,2181.33,1646.64,SKU-9475205,1980,60,SUP-7524,34.97,4x30x87cm,True,2022-05-05
PROD-766859,6480052437826384450,Fitness Tracker Watch,3003.86,2546.33,SKU-3546194,3858,34,SUP-6163,6.51,0x09x56cm,False,2024-11-12
PROD-242705,5215454496839657329,Air Purifier HEPA,3633.21,1927.98,SKU-4975142,5607,86,SUP-6840,1.49,7x567x8cm,False,2022-06-18
PROD-419560,320885063264948436,Yoga Mat Premium,2945.23,182.04,SKU-1775799,5885,6,SUP-7277,44.97,867x498x35cm,True,2021-11-21
PROD-614629,6488573118922887869,Yoga Mat Premium,349.75,2798.43,SKU-3361696,7164,38,SUP-6412,35.81,118x1x351cm,True,2023-01-10
PROD-640655,8978065546619402792,Bluetooth Speaker,4593.78,2865.51,SKU-1204817,8159,49,SUP-3968,47.82,16x6x94cm,False,2022-08-11
PROD-417483,7846238531887860164,Yoga Mat Premium,1398.62,73.37,SKU-7136658,7272,53,SUP-2523,5.39,48x787x44cm,True,2023-08-28
PROD-350737,5912074347899398290,Coffee Machine Deluxe,3193.17,819.79,SKU-3837061,7066,5,SUP-2863,24.61,131x2x64cm,False,2023-05-29
PROD-432820,3988710048609492988,Fitness Tracker Watch,4413.7,1897.65,SKU-8559902,436,5,SUP-3398,6.24,2x29x9cm,True,2021-03-21
PROD-132566,8340326987373286346,Memory Foam Pillow,4519.58,1039.85,SKU-7697311,9860,33,SUP-8627,36.84,5x17x90cm,True,2023-12-06
PROD-511172,2538878248638119541,Memory Foam Pillow,3574.06,1736.94,SKU-7570355,1699,10,SUP-7844,40.86,630x7x1cm,True,2021-08-10
PROD-928141,5803744898809158386,LED Desk Lamp,3348.26,905.26,SKU-1748677,3354,9,SUP-3065,14.35,754x7x772cm,True,2021-01-22
PROD-689456,9144133800755124428,Coffee Machine Deluxe,3057.47,1608.29,SKU-1645841,1973,69,SUP-6099,23.56,423x53x2cm,True,2020-06-09
PROD-703196,4800795169746305793,Wireless Mouse Ergonomic,2382.94,1500.58,SKU-4514569,298,11,SUP-2380,11.44,14x474x068cm,True,2023-12-31
PROD-568113,8610690226689190498,Gaming Laptop Pro,1999.6,1888.4,SKU-1338226,4483,89,SUP-9192,37.45,80x8x26cm,True,2020-03-28
PROD-315960,4696323016796134960,LED Desk Lamp,4862.4,2603.32,SKU-8452546,2798,12,SUP-9363,48.62,13x3x33cm,False,2024-08-15
PROD-318140,4208833291167009620,Bluetooth Speaker,2817.39,2630.87,SKU-5457922,2456,10,SUP-4149,10.2,711x9x7cm,False,2020-03-19
PROD-701484,1697847980973067306,4K Ultra HD Smart TV,1478.93,2376.38,SKU-7099874,7780,99,SUP-6437,48.04,907x3x923cm,False,2021-08-20
PROD-927618,2801602691303289636,Gaming Laptop Pro,3638.0,143.86,SKU-4152086,2004,54,SUP-6062,22.06,2x18x8cm,False,2024-02-14
PROD-137529,4569600194672099294,Stainless Steel Water Bottle,4454.55,552.75,SKU-3858811,6302,80,SUP-4665,27.63,761x89x176cm,False,2023-01-11
PROD-239673,8390771015661472070,LED Desk Lamp,3181.05,1621.33,SKU-5940549,6492,36,SUP-3920,3.6,935x51x20cm,True,2020-09-08
PROD-884213,3546766616200459778,Standing Desk Converter,2825.95,2430.56,SKU-7606154,7020,44,SUP-1171,16.8,97x59x780cm,False,2024-09-20
PROD-433090,5266461627101677585,Standing Desk Converter,4367.26,1824.45,SKU-9219167,9830,81,SUP-1726,40.07,105x8x8cm,True,2023-07-06
PROD-875724,5681990415418427500,4K Ultra HD Smart TV,4787.03,858.65,SKU-6280389,9798,34,SUP-3109,34.84,25x02x1cm,False,2020-06-10
PROD-391468,5208201199307718282,Organic Cotton T-Shirt,726.67,2571.02,SKU-8864111,2266,89,SUP-2760,30.39,68x170x6cm,False,2022-10-26
PROD-432501,1656216010710999440,Gaming Laptop Pro,2763.14,229.35,SKU-2405350,2314,19,SUP-7153,29.7,2x817x3cm,True,2024-06-01
PROD-456691,7872213897194343764,4K Ultra HD Smart TV,1144.9,2184.53,SKU-9779415,2778,40,SUP-3339,27.42,149x69x2cm,False,2023-03-29
PROD-141210,2332854792743738810,Fitness Tracker Watch,3363.96,64.48,SKU-4315912,7096,57,SUP-8122,43.95,1x90x35cm,False,2021-07-10
PROD-116269,856217746399288585,Portable Phone Charger,1562.09,309.78,SKU-1691011,9817,62,SUP-1108,11.98,20x136x58cm,True,2021-10-14
PROD-432093,4604550623019283361,Yoga Mat Premium,3765.4,434.39,SKU-5798907,2690,58,SUP-1855,3.15,4x006x923cm,False,2022-02-13
PROD-544338,1489875738707779746,Air Purifier HEPA,232.86,1278.79,SKU-3502551,4268,34,SUP-6676,14.83,63x2x586cm,False,2023-11-26
PROD-381538,3475684851924530486,Yoga Mat Premium,1893.77,187.33,SKU-9391949,2474,17,SUP-1713,16.44,944x046x65cm,True,2023-10-16
PROD-472568,4183356734654296558,Bluetooth Speaker,2083.8,371.24,SKU-3844586,352,97,SUP-9431,28.26,523x099x45cm,True,2021-10-17
PROD-225204,8779346539643781490,Yoga Mat Premium,2102.34,2347.73,SKU-9193368,6760,95,SUP-6556,12.53,7x382x6cm,False,2021-09-27
PROD-111019,6507880138557527445,Stainless Steel Water Bottle,748.01,1983.62,SKU-4783598,303,51,SUP-7133,21.97,9x3x6cm,True,2021-04-26
PROD-790019,245962325642550278,Memory Foam Pillow,2142.28,2507.02,SKU-7143996,967,97,SUP-7009,19.76,28x228x4cm,True,2024-09-24
PROD-725008,7867697145925941240,Portable Phone Charger,1797.17,2037.9,SKU-2040098,3800,97,SUP-7365,33.33,6x8x86cm,True,2022-07-26
PROD-566796,2109222607321585989,Gaming Laptop Pro,2391.98,276.46,SKU-8724221,7604,70,SUP-3452,9.67,51x7x5cm,True,2021-08-05
PROD-439653,6526999764169955064,4K Ultra HD Smart TV,1434.33,2812.25,SKU-7047929,5744,86,SUP-9777,27.86,41x389x91cm,False,2022-11-08
PROD-960660,1885299121287250181,4K Ultra HD Smart TV,1295.2,2406.15,SKU-2059298,1262,99,SUP-3936,11.9,3x8x9cm,False,2020-12-05
PROD-816974,6444886319145573682,Portable Phone Charger,1963.09,1782.66,SKU-9587589,1587,61,SUP-3969,24.93,5x794x4cm,True,2022-06-19
PROD-555373,5192862062951534841,Portable Phone Charger,4385.51,246.39,SKU-3596248,1808,87,SUP-1721,10.99,467x221x77cm,False,2024-06-27
PROD-898994,5957322790417918786,Yoga Mat Premium,2801.58,2780.59,SKU-9508521,1401,6,SUP-4447,38.34,81x5x24cm,True,2022-04-27
PROD-836145,2731841234135104369,Air Purifier HEPA,2722.42,2497.48,SKU-2783908,5304,93,SUP-2336,44.58,5x3x4cm,True,2023-11-18
PROD-547846,7883330485656646776,LED Desk Lamp,3713.45,505.01,SKU-8614841,4652,36,SUP-4103,3.97,632x094x67cm,False,2021-06-17
PROD-481895,6773014601139136713,Wireless Bluetooth Headphones,4310.79,1301.74,SKU-6444450,6152,25,SUP-6830,9.04,90x84x38cm,True,2021-01-07
PROD-578449,6516469178575895424,Wireless Mouse Ergonomic,3503.22,1799.64,SKU-4193846,4117,50,SUP-9723,38.82,0x54x510cm,False,2022-09-07
PROD-957968,7640369352653810366,4K Ultra HD Smart TV,4326.88,1406.95,SKU-6505503,3147,98,SUP-5276,41.85,754x29x55cm,True,2020-06-15
PROD-820636,4749320748014838265,Organic Cotton T-Shirt,1367.96,1406.39,SKU-9122535,9698,86,SUP-8172,33.06,6x55x4cm,True,2020-12-27
PROD-243817,12336750439833599,Standing Desk Converter,2531.78,2141.15,SKU-3066063,8312,38,SUP-5171,47.08,5x90x16cm,True,2021-08-25
