order_id,customer_id,shipping_address_id,billing_address_id,order_date,order_time,status,subtotal,tax_amount,shipping_cost,total_amount,payment_method,notes
ORD-8367889,69896,ba8b4ee8-5c4e-4ef8-af4a-ef7400f9ee29,d3a86ad3-f237-4844-a6cd-4529bb1e0d0d,2023-08-11,09:00:00,PROCESSING,236.31,790.96,47.78,2224.11,CREDIT_CARD,Special handling required
ORD-6613879,566445,6360a4a4-3ce8-4992-a323-e56be24ecb4d,67c0433f-f0f4-4877-96c7-49b3a8d2eed4,2024-04-05,14:45:00,CONFIRMED,941.73,287.2,9.99,5326.49,CREDIT_CARD,Weekend delivery preferred
ORD-9180319,243096,2131415a-a25e-4bf1-b17f-c6e72d65c15b,1a69fc29-f1f7-48d5-8a8c-5201462da268,2023-08-17,09:00:00,SHIPPED,6738.12,139.68,44.21,42.89,CREDIT_CARD,Contact before delivery
ORD-7167234,319717,129b24c8-3926-4f2f-9b68-8ae6a49ba559,faa0f6a0-f8e1-4bbd-807e-1b1a41995aa6,2024-08-12,14:45:00,DELIVERED,4459.86,560.08,0.16,7292.0,CREDIT_CARD,Rush delivery requested
ORD-8203868,690381,190dfb4c-97fa-42d6-bab6-e6823d939ee8,d01f1665-a94a-4f4e-80a7-547db99a9e6a,2024-05-15,22:00:00,DELIVERED,8178.69,678.75,16.21,4258.85,CREDIT_CARD,Special handling required
ORD-7578368,344378,7478c16d-e781-4752-a264-0b8e436287c3,f3b0800f-6856-46d7-90ce-1a5af6931f71,2023-07-22,20:10:00,SHIPPED,5286.97,701.89,32.28,4177.06,APPLE_PAY,Leave at front door
ORD-2738870,86958,3be3bae9-ef53-49b3-acb8-6a04ea3e7b86,08dd214e-1530-4952-ba17-e6c735ade1cd,2024-04-23,16:20:00,PROCESSING,5556.16,253.69,6.51,3209.92,CREDIT_CARD,Business delivery
ORD-3258003,167319,728f8ecc-6625-487d-9536-7839dc6cea1b,1d51cb9d-f687-4d4c-b9a1-0065f508c5c5,2024-03-30,22:00:00,DELIVERED,7721.67,799.13,7.34,4280.82,DEBIT_CARD,Weekend delivery preferred
ORD-6195455,262148,4f15f7ee-0783-424a-b9ec-8ca4ac5fa7c4,230c3e7c-8a82-42ea-aa88-566a54a01e66,2023-04-08,12:15:00,CONFIRMED,374.4,641.59,33.95,1798.17,CREDIT_CARD,Weekend delivery preferred
ORD-1397139,392954,76473c63-437d-46b9-b4c6-a79f2f410a8d,12a44498-ec15-4f91-8076-8e829e504815,2023-11-20,22:00:00,SHIPPED,2037.05,57.82,5.74,8777.91,PAYPAL,Contact before delivery
ORD-9686873,442630,0b9c3baf-47d0-4624-b026-58871e8e006f,cb051ba1-8e61-4eee-9e4c-d58611b099e1,2024-10-08,16:20:00,DELIVERED,160.78,297.34,26.46,4155.36,PAYPAL,Rush delivery requested
ORD-4434426,417740,60544fe9-b438-4e6e-87a9-ca093f27bf41,a892d8d0-12a1-4e50-a8aa-aa0ea3a34a0a,2023-11-30,14:45:00,DELIVERED,1100.95,643.87,38.27,1162.42,CREDIT_CARD,Weekend delivery preferred
ORD-5336635,486049,e2a7b8ba-a64a-4b82-a025-62cca03346f1,e35bb1e2-5322-49da-9399-6f70b39bf6f9,2024-05-29,12:15:00,DELIVERED,4525.62,232.87,13.8,3690.96,GOOGLE_PAY,Weekend delivery preferred
ORD-5014983,952745,ea839b5f-4ea5-4220-a1e0-c143a340b83c,f06e8c82-2e5a-41bc-a959-f452cc8332d0,2024-12-16,12:15:00,DELIVERED,3799.05,471.56,5.28,6278.84,GOOGLE_PAY,Gift wrapping required
ORD-6347105,234989,35a16d48-d098-4089-8077-bfb5c51cce2f,6fdf11a3-3a81-4099-8497-0f82bc21bc22,2023-09-08,18:30:00,CONFIRMED,7936.04,461.7,31.73,4762.39,GOOGLE_PAY,Fragile items
ORD-2615818,780465,9dc3be7a-0a34-4538-8029-eec5d6c60337,91eef2d6-f635-403b-986e-01323cdd0d97,2023-10-28,20:10:00,DELIVERED,6723.61,470.35,46.04,8020.19,PAYPAL,Leave at front door
ORD-5634896,284649,79fcb091-1503-4b02-9b14-4237e161161f,d40da6bc-c53e-4835-9b80-23c180e0de5e,2023-05-17,14:45:00,DELIVERED,6643.92,598.48,21.73,4305.79,PAYPAL,Business delivery
ORD-4872365,940724,a8c44aaf-00de-4d6a-9ee9-9211e78ab401,3b188c6c-55e9-4dbd-8052-019405e9d441,2024-07-29,14:45:00,SHIPPED,9992.6,131.03,33.0,942.62,DEBIT_CARD,Weekend delivery preferred
ORD-6331096,855254,b72ec8a1-ffcc-4a3c-ac1b-81244800f573,dd2beb8a-5f7a-4686-aff4-c41edacbfda8,2024-04-05,09:00:00,DELIVERED,9820.15,36.46,41.03,180.75,CREDIT_CARD,Rush delivery requested
ORD-2237906,922894,01c1ffe4-78af-49f4-8b83-298b99a0a541,953d4ad3-6419-43d6-9f72-fdb7dd7e7f8c,2024-11-29,22:00:00,PROCESSING,31.93,563.71,48.82,7519.11,DEBIT_CARD,Weekend delivery preferred
ORD-4769620,692112,1d63400b-df54-4826-905e-0e8aae6d35f1,c6e08547-58b6-48cc-8323-d057887efb84,2024-08-28,12:15:00,DELIVERED,3016.72,208.53,10.79,7640.2,DEBIT_CARD,Weekend delivery preferred
ORD-8340760,732907,fd0c0e6a-b745-4ac0-a1e3-65ef1403060d,693fab25-aa86-4ac4-9ccb-a28e7abd6f9c,2023-04-07,18:30:00,DELIVERED,5518.22,335.56,14.52,6121.94,DEBIT_CARD,Gift wrapping required
ORD-6290660,197367,4b24a757-d033-45aa-91c4-ab6cf8c24c45,59274dad-d46d-45be-b77d-69996133dd86,2024-08-17,10:30:00,PROCESSING,3842.05,784.25,27.86,4275.18,CREDIT_CARD,Leave at front door
ORD-7029635,444144,63a00f1a-3da8-4821-8679-c15ec81c8af2,a4e1f861-8781-4275-ae24-f330c6f6be29,2024-03-20,10:30:00,DELIVERED,3429.83,316.7,6.78,5969.62,APPLE_PAY,Fragile items
ORD-4996601,848062,848ad438-b024-4b54-86fb-27fa138db91f,b03e7072-198d-41ad-8971-ec63044df795,2023-05-08,16:20:00,PROCESSING,3100.96,78.82,41.29,8387.62,CREDIT_CARD,Leave at front door
ORD-7965410,380811,4c270723-2cfd-4ee6-8a36-2f785494eff6,5f552f82-3c45-4e40-9cc0-8b243c7f02d1,2024-10-29,20:10:00,CONFIRMED,8638.19,732.36,20.8,2115.85,DEBIT_CARD,Fragile items
ORD-6863533,500366,dcac791b-2d5b-4410-bcab-27bc33099367,a2a71e41-f631-4269-9921-908960e9d741,2023-03-19,18:30:00,DELIVERED,1725.55,783.16,37.05,6908.26,CASH_ON_DELIVERY,Fragile items
ORD-2395277,2560,f40677fa-d7ae-4d96-9dce-212e244f505f,125323f5-0567-4f15-85a6-728b8367b93b,2023-05-12,12:15:00,CANCELLED,5182.57,333.0,22.59,8043.44,APPLE_PAY,Gift wrapping required
ORD-7080094,841420,9b877f69-dcaa-4d77-ac6e-a6bce62c153a,b8ad8a4b-3df6-4fa1-a3b8-db0e12c9bd6a,2023-10-13,10:30:00,DELIVERED,2232.64,534.79,13.73,920.46,APPLE_PAY,Rush delivery requested
ORD-1895044,148827,5e8bca9c-67f7-4211-8855-4b667fb94435,7151e0fa-e249-4445-b648-acbfe4706ad2,2024-02-26,09:00:00,CONFIRMED,2196.1,565.81,37.15,10171.53,PAYPAL,Contact before delivery
ORD-6404479,740603,2f973af0-b056-4398-8287-baecf468090f,d04ceb39-e1cc-4315-b60f-8a2055a9a97e,2023-07-06,20:10:00,DELIVERED,183.69,666.47,17.43,7832.16,CREDIT_CARD,Leave at front door
ORD-6447470,839099,b145a9b3-a1c3-4548-9e8b-79877351cfaa,ef68183f-d60a-45fa-958a-3c7dd336c450,2023-01-20,14:45:00,CONFIRMED,8949.14,559.85,48.27,3027.71,DEBIT_CARD,Contact before delivery
ORD-7370582,814185,60ab8f9b-50e1-4b5a-b978-16768c28d985,0327c691-a96c-49c1-b7ce-63673c53dcd6,2023-09-03,20:10:00,DELIVERED,8149.08,195.6,3.37,4604.66,APPLE_PAY,Leave at front door
ORD-9707692,251299,1b43f323-a536-4754-9721-3c4726123aa9,2b819801-2ce3-44a8-9fdf-76e5990fa129,2023-10-10,20:10:00,SHIPPED,1143.41,224.03,35.15,8640.36,DEBIT_CARD,Leave at front door
ORD-8556486,688314,ad30a6a2-a476-4aaf-94fe-b8cc164f3915,d5eb6aff-659b-4bb9-a830-811eec06b30a,2023-06-15,22:00:00,PENDING,6731.9,100.13,29.74,4220.7,CREDIT_CARD,Special handling required
ORD-4025567,368203,f902eae1-8c31-4211-bef8-b3ff93b99a5a,e8c4e05d-d578-41c0-a0b6-f70e6132d92a,2023-06-08,18:30:00,DELIVERED,1703.53,67.61,14.38,184.08,APPLE_PAY,Weekend delivery preferred
ORD-3545903,723836,769991d8-d5b0-4cf1-918e-07e81313bb47,e1ae592c-4a14-4abb-af1b-ddbab43466f0,2024-12-24,16:20:00,SHIPPED,5842.81,728.52,8.6,4852.3,CASH_ON_DELIVERY,Business delivery
ORD-1569898,152719,b227ba1a-585e-4ac7-a9b2-83e4e600e7d5,245b6290-0614-479d-bc11-cc42371fa3ca,2023-06-22,22:00:00,PROCESSING,9871.05,786.07,46.27,8755.23,DEBIT_CARD,Contact before delivery
ORD-2764653,655915,77c3f794-1cb1-41b3-aed8-c6ef4842726c,a8b111e8-df58-404f-87a2-33634244f691,2024-10-18,12:15:00,PROCESSING,9906.84,710.29,18.26,2348.14,DEBIT_CARD,Leave at front door
ORD-2257134,373845,c92edd35-6ae2-489d-bd50-cd3eedac0753,2f78622e-9347-498a-8bb2-fbf81debad5c,2023-03-13,14:45:00,DELIVERED,4726.86,428.49,48.28,3736.53,DEBIT_CARD,Leave at front door
ORD-4764394,812532,10e95f0a-5199-4599-841f-67cda5926dd8,2ce1da76-53b4-4a49-97e2-b2e1c4bd447b,2023-08-31,12:15:00,DELIVERED,8228.94,656.21,48.22,7477.88,DEBIT_CARD,Leave at front door
ORD-1417786,452255,474de630-eab3-4296-a4f8-e99cc38d15b6,88c4c04a-49ad-497d-8d6b-6ca5bb889033,2023-04-06,16:20:00,DELIVERED,9140.25,427.27,20.91,9553.34,CREDIT_CARD,Gift wrapping required
ORD-8604126,65889,2564f85d-af10-4732-9a59-118f5e8f2c9c,9371a4e3-f571-4974-b415-ddeeed5fcb91,2023-06-24,10:30:00,DELIVERED,293.82,573.81,22.69,488.89,DEBIT_CARD,Gift wrapping required
ORD-4340470,159466,2d6b686e-c273-4d1a-b37c-8db821706af1,13742970-89fd-4d99-8f28-2ecc63e356e9,2023-01-09,12:15:00,DELIVERED,4416.59,2.01,5.72,3528.54,GOOGLE_PAY,Fragile items
ORD-1544351,454151,66cb7745-2f43-4e8d-b72b-7c2173282be2,7e0fe28b-7235-47cc-963d-c6da21c73383,2023-03-28,20:10:00,DELIVERED,6646.83,290.47,45.05,2396.6,CREDIT_CARD,Rush delivery requested
ORD-2128869,596935,316e534c-c6d6-479c-8bcb-30600220cb43,2a18105f-119a-4b0e-a754-30bb6bd63b13,2024-05-24,20:10:00,DELIVERED,9353.13,628.29,37.73,2391.69,CREDIT_CARD,Rush delivery requested
ORD-2894439,511109,37bd2e09-34d0-4b4d-a9c2-07b7420d25f3,4ee2abb4-9823-425b-b9eb-d77b14c0da13,2023-09-22,22:00:00,CONFIRMED,6373.0,639.39,1.04,3129.17,DEBIT_CARD,Business delivery
ORD-8739498,977176,d9d904d2-3eea-4d12-9dff-5bab6ae4707b,5050124c-a0b5-48de-9e96-e022641982fc,2024-11-17,10:30:00,DELIVERED,3652.26,338.04,31.88,8910.91,DEBIT_CARD,Business delivery
ORD-1521007,926971,be6921c7-304a-4d60-b494-a7b5ac74f42d,908d9c18-015d-44cf-98cd-f9e4c79fd2a4,2024-06-08,09:00:00,DELIVERED,8042.51,99.91,41.84,2602.04,CREDIT_CARD,Weekend delivery preferred
ORD-3745069,365631,256940c9-fa77-4049-b040-e7d2d4b11620,48007965-39ca-4a6a-9c29-3665d6752b38,2024-06-05,10:30:00,DELIVERED,6649.31,599.31,3.48,2582.27,PAYPAL,Fragile items
ORD-8567180,538949,5cf005be-a5c9-4273-a984-59acca3a06db,6a58c47b-5ded-431e-a2ee-8e06b479abd4,2024-05-09,14:45:00,DELIVERED,8131.99,53.41,16.3,1007.04,DEBIT_CARD,Special handling required
ORD-5265638,124316,fe5dfcf1-a957-47c0-9fee-1737af1f0c39,33bd5b33-7798-4500-961e-1c65c7e8014c,2023-11-04,12:15:00,SHIPPED,6521.74,457.66,45.29,7769.58,DEBIT_CARD,Rush delivery requested
ORD-8452514,835819,d34a5b32-881b-4459-a6e2-ac04609d5bcd,db737e84-8916-4034-9fa4-432e44073812,2023-06-19,22:00:00,DELIVERED,2882.55,436.43,29.52,6196.04,DEBIT_CARD,Gift wrapping required
ORD-2942811,677813,7a7b9dda-c075-4059-aee3-b543dd81a44f,55d1144c-9e9f-4df7-91f2-6989e61687af,2024-02-01,09:00:00,DELIVERED,4342.23,94.48,37.39,5348.14,DEBIT_CARD,Contact before delivery
ORD-1162543,353187,98b2ebeb-8d28-4bfa-8ca6-ae3f0989f20d,9edd8e10-36db-4043-8ade-b2223129fd5f,2023-08-11,18:30:00,DELIVERED,6757.63,246.93,20.38,3303.79,PAYPAL,Weekend delivery preferred
ORD-6879867,806136,a80d657d-a2b9-45f3-b3de-0205e9d7397c,4070d1e1-a711-4974-a60a-f760dd68b949,2024-01-20,18:30:00,CONFIRMED,8304.73,691.47,37.39,4525.7,CREDIT_CARD,Business delivery
ORD-9065948,871234,13a5989e-941c-414d-ad62-c046510585f3,0e4b52fb-3287-48b2-b1a8-5ba1b86ebef8,2024-11-27,20:10:00,SHIPPED,1185.55,370.76,23.42,8208.16,PAYPAL,Business delivery
ORD-3337086,216571,40298748-3621-4581-a759-5d1f5c1ab956,e94b8231-c9de-464a-b910-bc0eb1b647eb,2024-10-09,10:30:00,SHIPPED,8353.68,297.39,14.98,1998.43,APPLE_PAY,Gift wrapping required
ORD-8679587,747384,497910d5-4500-487b-9fd8-5d3fd1b53e23,c87a54ad-8015-4fc0-b6d8-ce0f241f4818,2023-11-19,18:30:00,PROCESSING,2074.89,393.26,5.52,12.18,CREDIT_CARD,Weekend delivery preferred
ORD-4911130,752423,88e377fc-84f8-4fc5-a59e-610a5bc15dba,6003069a-a0dd-4526-8d39-d66946bbb618,2023-06-20,16:20:00,DELIVERED,1921.09,12.88,36.95,4926.63,PAYPAL,Rush delivery requested
ORD-7771241,546607,55a29054-b3da-4b24-b52c-b05e7ad997ef,e39d07e2-bea3-44f6-8504-46d6c47ac3be,2023-11-08,18:30:00,SHIPPED,4584.04,88.62,16.51,6128.08,PAYPAL,Gift wrapping required
ORD-9746543,34542,d6a7c1ea-7f21-4b9f-b594-0057b09f5eef,cf1b2c93-c5c8-4d92-b2a7-b105f34e9f41,2023-04-07,12:15:00,PROCESSING,2863.37,396.17,11.22,6544.72,CREDIT_CARD,Gift wrapping required
ORD-8166678,684970,2c60d56f-a4ed-470a-a3aa-ee4a46de3d24,e0ba2818-8869-4205-8d09-97c717703319,2024-04-03,18:30:00,DELIVERED,571.05,621.56,36.27,5946.8,CREDIT_CARD,Gift wrapping required
ORD-5895453,945602,6c4ad0e8-56d6-4b82-8f21-b52b136174a7,8f48e5dd-ffc6-4cbd-b273-ec83dcf4e893,2024-06-24,12:15:00,CONFIRMED,9875.11,451.75,31.92,1528.17,DEBIT_CARD,Business delivery
ORD-8895466,920260,b1d3cb4e-c586-4538-9a62-47c38406d1fb,c3913fed-9298-4680-86f3-4eb7d2806937,2024-04-04,10:30:00,SHIPPED,748.53,0.75,33.06,4895.7,CASH_ON_DELIVERY,Contact before delivery
ORD-3749495,185023,9899cc8c-7b5b-4119-921c-2ea4ada4692c,faed9b4f-fb5b-4508-8998-0366cee67256,2024-09-26,22:00:00,DELIVERED,6766.98,451.13,35.77,9453.51,DEBIT_CARD,Weekend delivery preferred
ORD-1300598,624629,cd5e8088-0834-4b32-a67f-5829659e29d1,1e0258ce-02d8-4246-ab54-6324c2a06730,2024-08-26,20:10:00,SHIPPED,2839.79,302.95,48.42,1150.52,GOOGLE_PAY,Gift wrapping required
ORD-4716913,697241,16e3bf94-39ed-4c92-ba0b-9d3fc2d452c4,542c812c-659e-490c-9fc4-b2b9b53c1be8,2024-12-14,09:00:00,PROCESSING,4846.95,437.1,2.22,355.49,BANK_TRANSFER,Leave at front door
ORD-8073585,198471,c80f1201-317f-4e11-9edc-e6ca03feaf28,cff0a422-ca9f-44e4-9800-d81b62cecb70,2024-10-22,20:10:00,DELIVERED,4705.15,327.83,44.44,8451.69,DEBIT_CARD,Special handling required
ORD-2558574,851859,0359c1a3-4a6c-4012-93bb-3548d7339f65,694aa13e-2ea1-4a4d-9279-59b5f11edf6c,2024-03-25,10:30:00,DELIVERED,8829.23,332.33,47.74,4792.35,DEBIT_CARD,Gift wrapping required
ORD-7437092,798844,1e2f4e1f-a57e-45c3-92b6-c6e487d3c07a,40479a36-48b0-4301-9a66-89c9a17a97e6,2024-03-23,14:45:00,PROCESSING,6207.86,490.55,3.7,4248.51,CREDIT_CARD,Rush delivery requested
ORD-9984350,197360,1bfb5ca9-5aaf-4b75-b406-69137bcdf699,6a815f04-15d9-40e5-8b8e-753d56644cee,2024-02-17,10:30:00,SHIPPED,9263.68,450.02,9.03,4978.32,GOOGLE_PAY,Gift wrapping required
ORD-5975152,797683,d5cb10c1-4ad7-4a0e-8ac9-8473a80e203d,751f72dd-b93f-47a4-8e16-f1c4d6fd886e,2023-09-16,12:15:00,DELIVERED,6002.5,421.65,14.23,7072.18,CREDIT_CARD,Contact before delivery
ORD-4060763,386017,8edd389f-1add-4928-9a00-94cf27632a05,173d3398-c68e-490e-b54d-788521ab8dab,2023-09-15,18:30:00,DELIVERED,7479.94,673.56,23.69,8519.83,CREDIT_CARD,Business delivery
ORD-8227298,528316,f40cf667-b27d-4ee3-8480-6bf2e17fa346,b5292f4b-346d-41e1-94d0-cd2cf3f1f735,2024-05-22,12:15:00,PROCESSING,5212.6,328.67,32.7,1589.85,PAYPAL,Weekend delivery preferred
ORD-6466269,89402,8ce9a5a8-0558-415f-a99d-8ca1bb19aaa2,16c0531f-45fc-4fba-bae2-b5d2470858da,2023-06-16,14:45:00,SHIPPED,3024.44,721.42,45.22,5222.25,CREDIT_CARD,Gift wrapping required
ORD-7156078,312374,4dfaa58d-f39d-4d5f-b6d9-f66a17a25965,30f5be5b-4593-4c2a-ac8f-36038d1de605,2023-05-18,14:45:00,SHIPPED,4604.72,696.74,24.03,2881.44,DEBIT_CARD,Weekend delivery preferred
ORD-3088004,557680,065da4c0-52f5-42b5-a73c-8e620d7dbda0,3b4b0837-f844-4f6e-a328-a38591f4aa3c,2024-09-16,18:30:00,PROCESSING,4926.9,118.64,44.58,820.95,DEBIT_CARD,Fragile items
ORD-1738052,372983,73714b17-9888-40af-8548-519ec733c88d,91273b92-86ec-4458-96bb-79889e1028fc,2024-04-08,20:10:00,PROCESSING,8299.55,356.12,40.65,8623.36,CREDIT_CARD,Rush delivery requested
ORD-7650698,201434,c36ee096-8255-475e-9513-dfa0a62c46bc,4369f4a4-c306-4480-8bf2-a2bb328178ec,2023-05-02,22:00:00,RETURNED,4547.32,691.41,37.04,3194.0,DEBIT_CARD,Contact before delivery
ORD-7680118,167771,4f17dd7c-782d-4315-9326-b242adaef26d,b8ed75db-5339-478b-b741-b26bc5bc4654,2023-01-02,18:30:00,DELIVERED,3048.35,196.18,0.84,10281.81,DEBIT_CARD,Leave at front door
ORD-1754429,765296,26d391b3-82cc-4759-845e-a7b90bd07f95,7bb12dbf-fec9-4b68-90ff-8110989a947e,2023-05-17,10:30:00,DELIVERED,694.83,85.26,41.1,8017.11,CREDIT_CARD,Weekend delivery preferred
ORD-4909072,104394,8a97e5ac-62ee-40c4-9f82-f5b27f1c7c12,faed0b52-32f6-4e23-8568-550f453712aa,2024-12-10,12:15:00,SHIPPED,1250.07,575.22,40.0,9089.95,CREDIT_CARD,Weekend delivery preferred
ORD-1965433,57444,e4009a67-c52c-4995-95a8-2b8bd42762dd,611e1dd7-20d0-4ddc-9616-8adee58192e9,2024-01-16,18:30:00,CONFIRMED,9850.11,262.43,24.89,1329.4,APPLE_PAY,Gift wrapping required
ORD-9497559,835814,b0675ada-a280-4a76-ab3e-5eeb17207608,e0211fd7-43fb-47f3-b7f0-30e1fae28895,2024-08-17,20:10:00,DELIVERED,7114.0,260.23,30.84,8405.63,DEBIT_CARD,Fragile items
ORD-4119367,456293,de18c087-aaa7-402c-8c1a-0ae402d17130,35316d94-b398-4da1-af26-707a35e8851a,2024-02-20,14:45:00,DELIVERED,2636.65,735.98,27.88,9953.77,DEBIT_CARD,Special handling required
ORD-2062037,902359,3efde877-d83b-4f50-9935-a549118c8f5f,a15271bc-84e1-488a-a7c5-ab5b2bb9dcf3,2024-02-26,18:30:00,DELIVERED,827.84,395.49,13.26,6638.27,CREDIT_CARD,Weekend delivery preferred
ORD-4276990,831891,6d21beae-cbe6-44ef-923f-33a903aeabef,73d1e37a-7d29-47f9-88c7-41fbdfb5990e,2023-07-11,18:30:00,PROCESSING,9692.25,106.57,18.25,2936.97,CREDIT_CARD,Special handling required
ORD-6050309,921263,54c71ed9-7f8b-4e97-b859-42bb6bf365be,b870390e-15f5-40bb-a67f-3a1e1e7a82d1,2024-04-14,16:20:00,SHIPPED,4426.72,173.64,17.08,5157.36,PAYPAL,Business delivery
ORD-4532844,586272,446d5961-c4bd-4fb7-aaae-746e400b879a,9aa30875-f7e0-474b-8695-064452e0e3c7,2024-11-25,14:45:00,SHIPPED,487.55,792.47,16.79,7989.1,CREDIT_CARD,Special handling required
ORD-6045548,690805,382c72ff-7635-4f17-bae5-de9266491329,c8d7108a-973a-4256-9226-dfe2ba47797d,2023-04-01,14:45:00,DELIVERED,6509.18,77.78,40.65,5184.61,CREDIT_CARD,Gift wrapping required
ORD-8475717,136316,5e3b851a-5dd5-4b9c-8f33-c94cf53c315d,c52fb17b-b81f-4290-b700-975fcf58fcc4,2023-01-30,16:20:00,DELIVERED,5535.45,229.14,39.05,5257.67,BANK_TRANSFER,Business delivery
ORD-5872051,761325,cf0d8a9d-86de-4a3d-b206-d506bdb08c1b,bee9cadc-9da1-446a-a42f-618184d70aea,2023-11-02,18:30:00,SHIPPED,5376.57,780.79,10.07,4959.36,DEBIT_CARD,Fragile items
ORD-7499177,182963,82944918-dcad-41fa-88e7-fcfc31c445ef,ce2c6397-8d45-419d-a76e-c6741129e44c,2024-07-07,12:15:00,DELIVERED,1767.64,467.83,39.8,9547.88,CREDIT_CARD,Business delivery
ORD-6097511,231091,3cdee94e-2a9f-440d-8132-ec4cae23a694,97d11c70-49f4-45e4-bbdb-6d9bf9d93efc,2023-08-23,22:00:00,DELIVERED,8973.98,780.06,32.02,1015.32,CREDIT_CARD,Weekend delivery preferred
ORD-6466544,342373,0ada0a24-30ac-4399-b200-b5bb666de056,e68213f8-9323-4ef4-b620-a711ab577aa9,2024-02-12,16:20:00,DELIVERED,8007.36,294.43,33.39,862.11,CREDIT_CARD,Rush delivery requested
ORD-4762171,478586,94f47c9d-1aef-4793-915c-d6d2aaf0ef1f,602ade4c-d8fb-4aa3-ae97-b7756524a842,2024-05-14,10:30:00,PROCESSING,9312.85,255.14,39.99,8165.78,CREDIT_CARD,Contact before delivery
ORD-8186078,109491,ddb84a49-0577-47f8-8ede-28b3f917eb73,0c362fa1-2814-496b-adb4-d23ae3a68c6e,2024-12-24,20:10:00,CANCELLED,4219.37,221.07,17.12,938.12,DEBIT_CARD,Leave at front door
ORD-7973265,337527,360f94a2-9f1e-4c6b-b6c4-9264e173e856,4d89b1cc-947e-4ff6-a5f1-ab0f8131b9a1,2024-06-01,10:30:00,DELIVERED,8832.43,149.04,31.72,3185.02,CREDIT_CARD,Gift wrapping required
ORD-2779931,940237,2211fa21-7ffb-4a57-88d1-4d6aeb8b5289,48858de7-d427-4cc6-859b-1be76735619d,2024-04-15,16:20:00,RETURNED,7993.58,294.82,39.98,2426.5,APPLE_PAY,Weekend delivery preferred
ORD-5600714,885950,5dc0c9e6-554c-46b8-b802-3960207d9bb9,8b285749-a8cc-4959-9816-83abd6990364,2023-03-07,18:30:00,DELIVERED,5987.77,652.31,1.07,8886.78,CREDIT_CARD,Business delivery
ORD-9885943,899748,cf242894-a9f3-4852-b15c-455244fe364d,b866842e-6e2c-4aad-8006-c18c45bc1d2e,2023-07-09,16:20:00,CONFIRMED,5121.93,110.38,10.11,2458.0,CREDIT_CARD,Fragile items
ORD-8902739,270132,ab55fce5-da4f-4a4b-9faa-e834d012548e,506dd417-0d82-4b3c-8348-7e430e6eaf09,2024-12-17,16:20:00,DELIVERED,3365.08,354.59,28.49,7788.55,BANK_TRANSFER,Special handling required
ORD-6984474,117856,2016c104-6412-44d7-a40a-8cc69e6ea450,3029d432-acbd-445c-afc9-f6e58c7704b8,2024-10-17,18:30:00,DELIVERED,3891.62,519.38,6.51,7113.26,DEBIT_CARD,Business delivery
ORD-9476640,640628,775e12c2-9d03-4936-94af-754b2a145326,69ad4af5-9619-43be-a010-1a34b25da760,2023-12-17,20:10:00,CANCELLED,8560.99,581.38,16.66,10250.75,APPLE_PAY,Leave at front door
ORD-6372958,13865,15621932-5d2c-4f0b-a0cd-42e9fc1e68c2,2b493c93-1e60-47f0-a7cb-cc105d837408,2024-10-31,10:30:00,DELIVERED,1176.57,478.94,1.35,6750.27,APPLE_PAY,Leave at front door
ORD-2317164,988907,9068cefe-3acf-4d72-bda3-b38139e8ce41,3123eecc-2485-48e9-a311-a07f53b27edc,2024-02-20,22:00:00,SHIPPED,4982.02,638.2,8.88,2744.51,GOOGLE_PAY,Business delivery
ORD-3625365,324725,9bb86968-9432-4303-9580-440cdd1ca858,75b83d37-9e30-44c0-9bdc-4a52c14c82d2,2023-09-18,16:20:00,SHIPPED,163.21,766.93,39.13,6684.05,PAYPAL,Gift wrapping required
ORD-3824148,510677,a8a014ad-54f1-45af-8874-982d30979a53,b3b1e020-eacc-410e-ab76-2d0e4a6628d0,2024-11-11,22:00:00,DELIVERED,6037.84,756.31,33.16,4259.17,CREDIT_CARD,Fragile items
ORD-6154324,933581,94b8a5ac-1a8f-40ea-8cd3-7e73b1d25c98,44596504-f95e-4bff-ad03-2f2c4e682b93,2023-02-02,12:15:00,SHIPPED,1335.1,183.3,25.69,6840.58,PAYPAL,Business delivery
ORD-1554330,147391,1b184015-d060-4b4f-9f71-72d8f65cad71,90c79adc-9159-48f7-867d-8f2c8ffe86c4,2024-02-26,16:20:00,DELIVERED,4895.98,542.68,39.74,9391.87,DEBIT_CARD,Special handling required
ORD-3097568,364726,e19d21b2-57bf-467f-9d99-55d3cfcdaf21,1e9f86a1-d3a8-4673-84d7-9bab102b8d45,2024-09-14,22:00:00,SHIPPED,7726.63,726.88,37.83,4961.06,PAYPAL,Special handling required
ORD-1810538,763328,0b7e448a-322f-460a-8ec7-19569ef3cb41,8f165ae8-5919-4e46-937d-ad75fb5721e6,2024-12-21,20:10:00,DELIVERED,3330.82,339.58,22.26,4594.89,CREDIT_CARD,Business delivery
ORD-2239083,138026,d59d7695-adbc-40fd-8bd6-1871fe5b3f12,8ea06745-9053-4662-8f12-2ac5181b5a57,2024-09-27,12:15:00,PROCESSING,4731.0,571.05,37.93,6480.42,CREDIT_CARD,Fragile items
ORD-3109173,739909,7454e5ac-97c5-4760-aec4-d010be39bba8,9a51bdbf-7f81-4077-b4ce-315018be5734,2024-10-01,20:10:00,DELIVERED,5735.15,82.16,7.43,9194.65,DEBIT_CARD,Gift wrapping required
