category_id,category_name,description,is_active
16668941438461605,Automotive,Art supplies and craft materials,False
5462002148184696196,Health & Beauty,Jewelry and fashion accessories,True
9218932065447020221,Pet Supplies,Office and business supplies,False
3160749994930065309,Food & Beverages,Sports equipment and outdoor gear,False
9083716447022342465,Automotive,Home improvement and garden supplies,False
6773682999884530399,Office Supplies,Jewelry and fashion accessories,False
1139695692177257977,Sports & Outdoors,Office and business supplies,False
5970112054747461384,Office Supplies,Office and business supplies,True
7675644800689956049,Home & Garden,"Books, movies, and media content",True
9104628600818175662,Clothing & Apparel,Jewelry and fashion accessories,False
5700196876712988998,Books & Media,Car parts and automotive accessories,True
754660967247658630,Toys & Games,Baby and infant care products,False
4616216455088743828,Office Supplies,"Health, beauty, and personal care",False
8880788840240396202,Office Supplies,"Health, beauty, and personal care",True
2545270934057552941,Clothing & Apparel,Car parts and automotive accessories,True
6199536883093815016,Home & Garden,Musical instruments and audio equipment,True
1479322383320536143,Clothing & Apparel,Home improvement and garden supplies,False
2737086576975641898,Jewelry,Musical instruments and audio equipment,True
15735552526877392,Sports & Outdoors,Musical instruments and audio equipment,True
6345622828077077679,Home & Garden,Food products and beverages,True
3029017015081942395,Pet Supplies,Art supplies and craft materials,False
7465688040891264479,Books & Media,"Books, movies, and media content",True
4090160508659388626,Musical Instruments,Car parts and automotive accessories,True
2348790121955174242,Home & Garden,Food products and beverages,False
8778926017383680571,Jewelry,Jewelry and fashion accessories,True
5442690930751331235,Books & Media,Electronic devices and accessories,True
8186322572986411117,Musical Instruments,Baby and infant care products,False
8082602699597278926,Sports & Outdoors,Musical instruments and audio equipment,True
2709515009875560869,Pet Supplies,Electronic devices and accessories,True
8848237423962521371,Sports & Outdoors,"Books, movies, and media content",False
1624223735719077094,Automotive,Jewelry and fashion accessories,True
1891416525981341013,Sports & Outdoors,Car parts and automotive accessories,False
6391477443242563037,Automotive,Office and business supplies,True
7313433542663697428,Home & Garden,Musical instruments and audio equipment,False
2132705203751070878,Books & Media,Jewelry and fashion accessories,False
6028247208236418395,Musical Instruments,Pet care and animal supplies,True
9060031583065579501,Musical Instruments,Office and business supplies,False
3405169887212632325,Musical Instruments,Fashion and clothing items,True
3311591171266800525,Jewelry,Pet care and animal supplies,True
8175209481880537930,Automotive,"Health, beauty, and personal care",True
7216561284941381487,Arts & Crafts,Baby and infant care products,True
3016333785098664992,Office Supplies,Office and business supplies,True
6046170354465299581,Arts & Crafts,Art supplies and craft materials,True
7982608492151495327,Toys & Games,Sports equipment and outdoor gear,False
2049605932063433230,Office Supplies,Home improvement and garden supplies,True
7129125434233730446,Books & Media,Musical instruments and audio equipment,True
2742352423072070016,Automotive,Sports equipment and outdoor gear,False
6620338438057402168,Sports & Outdoors,Sports equipment and outdoor gear,False
4173281834400435412,Electronics,Home improvement and garden supplies,False
3024215478739059148,Health & Beauty,Jewelry and fashion accessories,True
541504419358425873,Pet Supplies,Toys and recreational games,False
163937461072595851,Food & Beverages,Food products and beverages,True
2831754583220614751,Baby Products,Fashion and clothing items,True
4152202660199406973,Musical Instruments,Pet care and animal supplies,True
2642555990378178064,Jewelry,"Health, beauty, and personal care",False
487495958031747449,Automotive,Musical instruments and audio equipment,True
5548474335359924204,Health & Beauty,Baby and infant care products,False
5036234705038411663,Electronics,Toys and recreational games,False
4003644976137323834,Home & Garden,Food products and beverages,True
3192942287616116398,Pet Supplies,Jewelry and fashion accessories,False
1960352152489060441,Home & Garden,Jewelry and fashion accessories,True
6568364102577830984,Books & Media,Sports equipment and outdoor gear,False
5908027729989321608,Musical Instruments,Baby and infant care products,True
657150806907377277,Musical Instruments,Electronic devices and accessories,False
2512116179216436098,Clothing & Apparel,Toys and recreational games,True
675786481745197091,Toys & Games,Jewelry and fashion accessories,False
9077843744075451797,Food & Beverages,Baby and infant care products,False
6197992112445336699,Health & Beauty,"Health, beauty, and personal care",False
8292868534881440204,Food & Beverages,"Health, beauty, and personal care",False
5624312568232256885,Electronics,Sports equipment and outdoor gear,True
9129433922228357146,Home & Garden,Baby and infant care products,False
9020410529160097364,Jewelry,Art supplies and craft materials,True
2607699722163387112,Arts & Crafts,Sports equipment and outdoor gear,False
2448526738454501896,Arts & Crafts,Jewelry and fashion accessories,False
6375305480441570825,Toys & Games,Baby and infant care products,False
4200654024906163105,Office Supplies,Electronic devices and accessories,False
3327434391439565774,Electronics,Home improvement and garden supplies,True
4542728733972985223,Jewelry,"Health, beauty, and personal care",True
3248640253382319511,Automotive,Food products and beverages,False
1709115208062422434,Clothing & Apparel,"Health, beauty, and personal care",False
8831242626025304827,Pet Supplies,Home improvement and garden supplies,True
5984058327896188831,Musical Instruments,Pet care and animal supplies,False
9132325452813487831,Musical Instruments,Jewelry and fashion accessories,False
2306282513860182869,Pet Supplies,Toys and recreational games,True
4981155027117834143,Musical Instruments,"Health, beauty, and personal care",False
2796471115087546851,Electronics,"Health, beauty, and personal care",False
9018924861352118435,Baby Products,Office and business supplies,False
6623718673922089031,Automotive,Office and business supplies,True
5579887027762681277,Health & Beauty,Electronic devices and accessories,True
4902714945545214366,Pet Supplies,Pet care and animal supplies,True
4317822490539977149,Toys & Games,Jewelry and fashion accessories,False
7110270526453086979,Automotive,Office and business supplies,True
3059073704078768313,Sports & Outdoors,Art supplies and craft materials,True
8166737290326878232,Food & Beverages,"Books, movies, and media content",False
5187677295424494928,Books & Media,Baby and infant care products,True
7914808166288027556,Pet Supplies,Pet care and animal supplies,True
3228272738192061210,Arts & Crafts,"Books, movies, and media content",False
2893324883199895561,Home & Garden,Car parts and automotive accessories,False
1102829026126079291,Health & Beauty,Electronic devices and accessories,False
8699882816808523885,Arts & Crafts,Baby and infant care products,True
2297133763530013928,Home & Garden,Pet care and animal supplies,True
6820395002550159895,Home & Garden,Sports equipment and outdoor gear,False
1721159822930922100,Musical Instruments,Fashion and clothing items,False
2079245184461580506,Automotive,Musical instruments and audio equipment,False
4829771298231957597,Arts & Crafts,Sports equipment and outdoor gear,True
7824843426822461203,Toys & Games,Food products and beverages,False
7071736969813907686,Electronics,"Books, movies, and media content",False
4436055179740258882,Automotive,Office and business supplies,False
8474269282743536082,Books & Media,Jewelry and fashion accessories,False
749946745827686979,Clothing & Apparel,Office and business supplies,True
7661513509906044192,Health & Beauty,Fashion and clothing items,True
7682500620288293884,Toys & Games,Art supplies and craft materials,False
7957915319413768061,Sports & Outdoors,Jewelry and fashion accessories,False
1864226955163469226,Books & Media,"Health, beauty, and personal care",True
6390891174949332387,Arts & Crafts,"Books, movies, and media content",False
8678285511022707305,Home & Garden,"Health, beauty, and personal care",True
16507312520751649,Electronics,Food products and beverages,False
4853837726145646916,Toys & Games,Food products and beverages,True
7299641236527109265,Arts & Crafts,Fashion and clothing items,True
2926882873474950089,Food & Beverages,Toys and recreational games,True
7273174944813202726,Automotive,Office and business supplies,True
4708735468054874324,Food & Beverages,Fashion and clothing items,False
1150206150011981777,Food & Beverages,Sports equipment and outdoor gear,True
7888590437224107949,Jewelry,Baby and infant care products,True
2119776267773469495,Baby Products,Art supplies and craft materials,True
671333533342283915,Arts & Crafts,Jewelry and fashion accessories,False
5144379244728577453,Electronics,Jewelry and fashion accessories,False
1641259895376678279,Jewelry,Art supplies and craft materials,False
664278708618465430,Toys & Games,Car parts and automotive accessories,False
8318811919769586307,Jewelry,Jewelry and fashion accessories,True
70460213531017293,Books & Media,Home improvement and garden supplies,False
238270223477074803,Office Supplies,Musical instruments and audio equipment,True
2582956422641836537,Home & Garden,Art supplies and craft materials,False
4366447072545285719,Office Supplies,Food products and beverages,False
4736395618079915082,Health & Beauty,Office and business supplies,True
2379612705768780300,Pet Supplies,Jewelry and fashion accessories,True
7632478443990175260,Sports & Outdoors,Home improvement and garden supplies,False
7764364709689151724,Baby Products,"Books, movies, and media content",False
2695557978458509517,Jewelry,Jewelry and fashion accessories,True
2942716973853294607,Arts & Crafts,Art supplies and craft materials,True
4480374980779695692,Automotive,Art supplies and craft materials,False
8319450388729435853,Musical Instruments,Art supplies and craft materials,True
352431880102782466,Arts & Crafts,"Health, beauty, and personal care",True
4588761486055296349,Health & Beauty,Art supplies and craft materials,False
2433237412431594160,Pet Supplies,Art supplies and craft materials,False
3818708592694313513,Office Supplies,Baby and infant care products,True
4183579976656289373,Home & Garden,Musical instruments and audio equipment,False
4347787605097620484,Electronics,Jewelry and fashion accessories,False
5107475644027613719,Toys & Games,Art supplies and craft materials,False
573095109141818075,Baby Products,Office and business supplies,True
8123703178039218584,Jewelry,"Health, beauty, and personal care",False
5096513411295411939,Jewelry,Fashion and clothing items,False
207742834883975961,Office Supplies,Office and business supplies,True
3667872964036875996,Electronics,Fashion and clothing items,False
1516684995850918941,Health & Beauty,Art supplies and craft materials,False
8048775739146820373,Sports & Outdoors,Food products and beverages,True
3331742497752477096,Musical Instruments,Baby and infant care products,True
138217327309924577,Toys & Games,Pet care and animal supplies,False
6459191153999948770,Baby Products,Pet care and animal supplies,True
4676964646674640148,Baby Products,Fashion and clothing items,False
8090738508294215250,Pet Supplies,Electronic devices and accessories,False
7216140142835534523,Musical Instruments,Art supplies and craft materials,False
2134189070016190127,Office Supplies,"Books, movies, and media content",False
2648008328106950681,Electronics,Food products and beverages,True
7862431137370108113,Food & Beverages,Home improvement and garden supplies,True
4145930850898866049,Sports & Outdoors,Art supplies and craft materials,True
8452801630177505222,Baby Products,Art supplies and craft materials,False
2945022962239589772,Food & Beverages,Toys and recreational games,True
4071983283985574218,Musical Instruments,Musical instruments and audio equipment,True
352547515871191930,Jewelry,Food products and beverages,True
7861281842513107493,Clothing & Apparel,Jewelry and fashion accessories,False
6881961967316214814,Musical Instruments,Art supplies and craft materials,True
5723960393179637595,Home & Garden,Jewelry and fashion accessories,False
1847900452207392408,Health & Beauty,Baby and infant care products,False
3344283721663523815,Toys & Games,"Books, movies, and media content",True
5777413018206231203,Food & Beverages,Musical instruments and audio equipment,False
7951805926651238804,Automotive,Art supplies and craft materials,True
4131582796903734230,Arts & Crafts,Pet care and animal supplies,True
5066114144969760428,Pet Supplies,Baby and infant care products,False
6212966527758812564,Electronics,Fashion and clothing items,False
621128683709029724,Electronics,Toys and recreational games,True
2196173364818223643,Automotive,Toys and recreational games,True
6746769937705936320,Books & Media,Baby and infant care products,False
1808583288870358786,Office Supplies,Toys and recreational games,False
8701121913716275012,Sports & Outdoors,Toys and recreational games,False
6803246598913899137,Home & Garden,"Books, movies, and media content",False
2012859356199941643,Automotive,Electronic devices and accessories,True
5030577524999827445,Pet Supplies,Pet care and animal supplies,True
7247666411737761187,Home & Garden,Musical instruments and audio equipment,False
5229827744830988299,Jewelry,Home improvement and garden supplies,False
7754761459810145323,Toys & Games,"Books, movies, and media content",True
723675718542777812,Baby Products,Musical instruments and audio equipment,True
107253908331072784,Jewelry,Musical instruments and audio equipment,False
3905258921556756192,Clothing & Apparel,Art supplies and craft materials,False
5512174215185161467,Jewelry,Baby and infant care products,False
5248717785977279843,Automotive,Home improvement and garden supplies,False
3902150295577124083,Sports & Outdoors,"Health, beauty, and personal care",True
5973245455016898518,Jewelry,Toys and recreational games,True
7240714693908840218,Pet Supplies,Car parts and automotive accessories,False
7570360852676870459,Sports & Outdoors,Office and business supplies,False
1635479036881164745,Electronics,Baby and infant care products,False
3704393647480140319,Arts & Crafts,Baby and infant care products,False
1886165595729926370,Toys & Games,Fashion and clothing items,True
1434677862414429856,Musical Instruments,Jewelry and fashion accessories,False
5110961153578021379,Office Supplies,Baby and infant care products,True
5725308516354870207,Musical Instruments,Musical instruments and audio equipment,True
2347350034666627385,Baby Products,Baby and infant care products,True
7721477073747362700,Jewelry,"Health, beauty, and personal care",False
8562092673687440549,Clothing & Apparel,"Books, movies, and media content",False
8555052278101160141,Electronics,Jewelry and fashion accessories,True
878148365065729836,Electronics,Food products and beverages,False
435167274604909025,Food & Beverages,"Books, movies, and media content",True
2618993786302084449,Office Supplies,"Books, movies, and media content",True
3222517737291156396,Baby Products,Food products and beverages,False
8010980144334612238,Pet Supplies,Fashion and clothing items,True
8289052368776238895,Toys & Games,Food products and beverages,True
6359970275484703910,Home & Garden,"Health, beauty, and personal care",False
45772371689966706,Electronics,Baby and infant care products,False
8067695152882278808,Books & Media,Baby and infant care products,False
2105778008197445625,Electronics,Baby and infant care products,False
1897397311286385577,Toys & Games,"Books, movies, and media content",False
1247710644685322402,Electronics,Art supplies and craft materials,False
2113297778558640014,Electronics,Fashion and clothing items,False
895135345876977472,Baby Products,Electronic devices and accessories,True
1121412178532980755,Home & Garden,Jewelry and fashion accessories,True
2386842751304551915,Health & Beauty,"Books, movies, and media content",False
9200827752677166883,Arts & Crafts,Car parts and automotive accessories,True
6803225092474437373,Musical Instruments,Fashion and clothing items,False
1966696308096175214,Sports & Outdoors,Toys and recreational games,False
806605347374134523,Baby Products,Electronic devices and accessories,True
6193058221247907115,Jewelry,Baby and infant care products,True
8834534719170267266,Electronics,Pet care and animal supplies,False
529688680695346258,Pet Supplies,Office and business supplies,False
797941410440377931,Office Supplies,Baby and infant care products,False
7900410022943417726,Automotive,Fashion and clothing items,True
1910086576352567679,Home & Garden,Baby and infant care products,False
3382478270546514521,Jewelry,Office and business supplies,True
3537723252585888404,Automotive,Jewelry and fashion accessories,True
4140888909605541113,Baby Products,Food products and beverages,False
6797721114255562873,Baby Products,Musical instruments and audio equipment,False
3775921095379332282,Books & Media,"Health, beauty, and personal care",False
1779277401898728835,Food & Beverages,Pet care and animal supplies,False
2742933296041023672,Pet Supplies,"Books, movies, and media content",False
1233191658876478687,Toys & Games,Electronic devices and accessories,True
3358206943087882236,Musical Instruments,Jewelry and fashion accessories,False
6526281399824123208,Home & Garden,Jewelry and fashion accessories,True
2880051019754576542,Sports & Outdoors,Musical instruments and audio equipment,False
3260628625217426577,Sports & Outdoors,"Health, beauty, and personal care",True
1696989530171213745,Clothing & Apparel,Food products and beverages,True
7980034577907059782,Electronics,Office and business supplies,True
8835996088939197246,Office Supplies,Pet care and animal supplies,True
2934296849231254206,Automotive,Fashion and clothing items,True
661142842800320255,Baby Products,Musical instruments and audio equipment,False
7128365785031102289,Health & Beauty,Fashion and clothing items,True
7290122553522310429,Electronics,Pet care and animal supplies,True
5139254476314518534,Musical Instruments,Pet care and animal supplies,True
6897533214430547815,Arts & Crafts,Electronic devices and accessories,True
4647177782458970060,Food & Beverages,Food products and beverages,False
5308148338922261359,Musical Instruments,Electronic devices and accessories,True
7323557797020074285,Toys & Games,Electronic devices and accessories,False
7363841891280338641,Food & Beverages,Jewelry and fashion accessories,True
4242609772088437679,Musical Instruments,Baby and infant care products,True
9167105905604218604,Food & Beverages,Toys and recreational games,False
3901733411660957040,Baby Products,Electronic devices and accessories,False
4849046104683180457,Health & Beauty,Home improvement and garden supplies,False
6244173140759048125,Pet Supplies,Jewelry and fashion accessories,True
8282591544305614151,Clothing & Apparel,Musical instruments and audio equipment,True
8393232784982299910,Jewelry,Car parts and automotive accessories,True
3171347234785982501,Pet Supplies,Home improvement and garden supplies,False
136230482778974602,Automotive,Toys and recreational games,False
3628657921239283938,Musical Instruments,Pet care and animal supplies,True
4931189899616598622,Food & Beverages,Art supplies and craft materials,True
4923262090122029482,Toys & Games,Musical instruments and audio equipment,False
4556029080781340916,Pet Supplies,Car parts and automotive accessories,False
5091650516900097400,Books & Media,"Health, beauty, and personal care",True
8996489344954860790,Jewelry,Sports equipment and outdoor gear,True
4282192404728551497,Electronics,Sports equipment and outdoor gear,True
6670910740190948101,Health & Beauty,Pet care and animal supplies,False
5178427995933143611,Sports & Outdoors,Jewelry and fashion accessories,False
4455359622563242701,Books & Media,"Books, movies, and media content",True
8979586472284698366,Home & Garden,Musical instruments and audio equipment,True
7579517709258506386,Sports & Outdoors,Pet care and animal supplies,True
4609028551876304424,Baby Products,Pet care and animal supplies,False
5824184820662760602,Electronics,Jewelry and fashion accessories,True
3759462894526594779,Health & Beauty,Fashion and clothing items,False
5017062587290505929,Toys & Games,Food products and beverages,False
4078196590878986257,Jewelry,Fashion and clothing items,False
4096517965037612522,Musical Instruments,Pet care and animal supplies,True
2647512269321522200,Books & Media,Art supplies and craft materials,True
6589473584977348389,Clothing & Apparel,Office and business supplies,True
1898563371484054249,Musical Instruments,"Books, movies, and media content",True
2970919013182699284,Toys & Games,"Health, beauty, and personal care",True
5909768751793827738,Health & Beauty,Food products and beverages,True
226537524237423290,Office Supplies,Jewelry and fashion accessories,False
5535934942384647395,Toys & Games,Musical instruments and audio equipment,False
779513798317019196,Food & Beverages,Pet care and animal supplies,True
8394425565561771216,Baby Products,Office and business supplies,True
4280114812656004736,Books & Media,Fashion and clothing items,True
5643062876138692274,Baby Products,Pet care and animal supplies,False
4010345036896033066,Books & Media,Electronic devices and accessories,True
1114971406712516427,Baby Products,Home improvement and garden supplies,True
1032086171563041880,Arts & Crafts,Car parts and automotive accessories,False
7180655396674062347,Office Supplies,Musical instruments and audio equipment,False
6312810265993298037,Pet Supplies,Car parts and automotive accessories,True
8728486460254925476,Toys & Games,Electronic devices and accessories,False
6411646387095156193,Electronics,Musical instruments and audio equipment,True
189009790852508582,Health & Beauty,"Books, movies, and media content",False
2399219700712097994,Sports & Outdoors,Toys and recreational games,True
3218618626502489853,Arts & Crafts,Art supplies and craft materials,False
5918409525946103191,Office Supplies,Home improvement and garden supplies,True
4212568228191550984,Sports & Outdoors,Musical instruments and audio equipment,True
4260093042387519844,Health & Beauty,Food products and beverages,False
510924728723543820,Automotive,Electronic devices and accessories,True
1541495761427429741,Musical Instruments,Office and business supplies,False
2476302622365134235,Musical Instruments,Pet care and animal supplies,False
8555861678780057180,Baby Products,Sports equipment and outdoor gear,False
6577300913512620737,Health & Beauty,Food products and beverages,True
7789376224281081325,Books & Media,Car parts and automotive accessories,False
3179137146951920479,Electronics,Pet care and animal supplies,False
7951190879376328384,Health & Beauty,Car parts and automotive accessories,True
9209162189515941324,Sports & Outdoors,Baby and infant care products,True
418346761928053107,Arts & Crafts,"Health, beauty, and personal care",False
296878804122716899,Sports & Outdoors,Office and business supplies,True
8480546493435214329,Food & Beverages,Musical instruments and audio equipment,False
1672249649659610904,Jewelry,"Health, beauty, and personal care",True
8205825051200998572,Home & Garden,"Books, movies, and media content",True
6769316003981690721,Home & Garden,Jewelry and fashion accessories,True
1200602633499247601,Sports & Outdoors,"Books, movies, and media content",False
7706393815132918532,Clothing & Apparel,Office and business supplies,False
1318059104595135277,Office Supplies,Jewelry and fashion accessories,False
6890854791986329058,Health & Beauty,Pet care and animal supplies,False
4193262953579043032,Musical Instruments,Pet care and animal supplies,True
3020267580001008654,Office Supplies,Home improvement and garden supplies,True
6664460249648447718,Food & Beverages,Electronic devices and accessories,True
3451825883643084450,Sports & Outdoors,Office and business supplies,True
2606972049257286112,Books & Media,Home improvement and garden supplies,True
6416427768032513614,Automotive,Musical instruments and audio equipment,False
4273076106882154892,Books & Media,Jewelry and fashion accessories,True
4909909720157982895,Toys & Games,Pet care and animal supplies,False
1566368430788095630,Jewelry,Art supplies and craft materials,False
3693953424207149143,Books & Media,Toys and recreational games,False
6401624222389692795,Toys & Games,Fashion and clothing items,False
5820945745679662821,Office Supplies,Jewelry and fashion accessories,True
7333061964221729605,Electronics,Electronic devices and accessories,True
6703210369373234846,Toys & Games,Musical instruments and audio equipment,False
4746936615493352812,Electronics,Car parts and automotive accessories,False
5538159830614204308,Toys & Games,Electronic devices and accessories,False
852264340253506794,Books & Media,Toys and recreational games,True
8172444561383358834,Pet Supplies,Pet care and animal supplies,True
3608939983908795531,Electronics,Car parts and automotive accessories,True
5873784152703680796,Health & Beauty,"Health, beauty, and personal care",False
4723130112120521169,Arts & Crafts,Baby and infant care products,True
8901522796617543175,Automotive,Toys and recreational games,True
874473586983840127,Automotive,Sports equipment and outdoor gear,True
5509833451888360925,Arts & Crafts,Toys and recreational games,True
3157084070313190328,Baby Products,Food products and beverages,True
7399961791762664602,Automotive,"Health, beauty, and personal care",False
1583585699590848639,Musical Instruments,Food products and beverages,True
4535199883770527795,Arts & Crafts,Musical instruments and audio equipment,True
1075624338332115227,Baby Products,Pet care and animal supplies,True
5006815558494839798,Toys & Games,Home improvement and garden supplies,True
8315187791681019040,Books & Media,Jewelry and fashion accessories,True
5450553392660423812,Pet Supplies,Food products and beverages,True
7056674977774174432,Toys & Games,Electronic devices and accessories,False
5194835031096459832,Musical Instruments,Home improvement and garden supplies,False
8143703415205119359,Arts & Crafts,Food products and beverages,True
2652745739679896453,Sports & Outdoors,Food products and beverages,True
584296457051473085,Pet Supplies,Sports equipment and outdoor gear,True
6641492401569686443,Baby Products,Jewelry and fashion accessories,False
7455079584802794914,Toys & Games,Home improvement and garden supplies,False
3183222250575467342,Home & Garden,Food products and beverages,True
8181582824073801726,Food & Beverages,Food products and beverages,False
2464348416277640195,Jewelry,Home improvement and garden supplies,False
4585842288431621208,Toys & Games,Pet care and animal supplies,True
8492112182115261775,Food & Beverages,Baby and infant care products,False
5664234560065847931,Arts & Crafts,"Health, beauty, and personal care",False
2403098940821057761,Automotive,Sports equipment and outdoor gear,False
8596198148248012681,Electronics,Office and business supplies,False
8161435038998168696,Baby Products,Home improvement and garden supplies,True
1324027868946960862,Electronics,Sports equipment and outdoor gear,True
5896075917169465679,Toys & Games,Pet care and animal supplies,False
8133705107124785200,Pet Supplies,"Books, movies, and media content",True
925824622557286808,Sports & Outdoors,Pet care and animal supplies,False
615882894304092745,Pet Supplies,Baby and infant care products,False
6276113719232708157,Musical Instruments,Office and business supplies,True
8753667102156351696,Automotive,Office and business supplies,True
5385983862720191683,Office Supplies,Home improvement and garden supplies,True
7163801183020920930,Arts & Crafts,Pet care and animal supplies,False
1420180682133821021,Clothing & Apparel,"Health, beauty, and personal care",True
4800403281649950530,Jewelry,Baby and infant care products,False
1727156707913466349,Office Supplies,Musical instruments and audio equipment,False
2623926200400730846,Arts & Crafts,Food products and beverages,False
8229442422641189995,Books & Media,Art supplies and craft materials,False
2248153288934016274,Food & Beverages,Car parts and automotive accessories,True
3888744833584977845,Automotive,Pet care and animal supplies,False
3404691352351493735,Toys & Games,Pet care and animal supplies,False
8096981738515886142,Musical Instruments,Toys and recreational games,False
8999550286465571551,Food & Beverages,Fashion and clothing items,True
3407573104778954187,Toys & Games,Electronic devices and accessories,False
8471758301548954787,Clothing & Apparel,Home improvement and garden supplies,False
1342093714256913307,Food & Beverages,Car parts and automotive accessories,False
4929580526782392927,Books & Media,Baby and infant care products,True
7579016810303201523,Books & Media,Food products and beverages,False
3271177854947917018,Musical Instruments,Electronic devices and accessories,False
6240750098982280022,Automotive,"Health, beauty, and personal care",True
8808063528486221820,Automotive,Musical instruments and audio equipment,True
4952943806694337895,Baby Products,Office and business supplies,True
3208421944577011594,Jewelry,Pet care and animal supplies,False
6408887567487326440,Toys & Games,Sports equipment and outdoor gear,True
1089557564926964724,Pet Supplies,Baby and infant care products,True
8774853670262918935,Toys & Games,Baby and infant care products,False
7642310374500223370,Food & Beverages,"Books, movies, and media content",False
4295273331023603638,Electronics,Car parts and automotive accessories,True
9098940361806160256,Jewelry,Toys and recreational games,False
2784194715097313173,Food & Beverages,Pet care and animal supplies,False
2883537378286020209,Musical Instruments,Office and business supplies,False
5049782524896640509,Arts & Crafts,Pet care and animal supplies,False
4703545855731016589,Musical Instruments,Pet care and animal supplies,True
5347981474693903067,Automotive,Baby and infant care products,False
4996540477191702659,Baby Products,Food products and beverages,True
7394525436358299708,Toys & Games,"Health, beauty, and personal care",False
5087466397361492960,Food & Beverages,Fashion and clothing items,False
7764741977364867141,Musical Instruments,Jewelry and fashion accessories,False
4965546699395479615,Food & Beverages,Electronic devices and accessories,True
4415623842925757375,Health & Beauty,Musical instruments and audio equipment,True
2103931114820769935,Clothing & Apparel,Car parts and automotive accessories,True
7523271520480281070,Home & Garden,Baby and infant care products,True
3364574233771040043,Toys & Games,Art supplies and craft materials,False
4547631858973861936,Home & Garden,"Books, movies, and media content",False
1165691735991295499,Office Supplies,Toys and recreational games,True
897058711403514923,Food & Beverages,Pet care and animal supplies,True
7215042672515705822,Sports & Outdoors,Home improvement and garden supplies,True
7872043210659582253,Toys & Games,Electronic devices and accessories,True
6091773403057460278,Pet Supplies,Pet care and animal supplies,True
1053942518809337594,Automotive,Fashion and clothing items,False
5204906767046451935,Baby Products,Fashion and clothing items,True
3327806775194851279,Home & Garden,Sports equipment and outdoor gear,False
6681509408954882228,Arts & Crafts,Musical instruments and audio equipment,True
6704508732735162000,Jewelry,Office and business supplies,True
5575490833969461380,Food & Beverages,Art supplies and craft materials,True
2321839269561290795,Jewelry,Food products and beverages,True
2099851045360850772,Books & Media,Pet care and animal supplies,False
282294063097741114,Sports & Outdoors,Fashion and clothing items,False
8501066648742951961,Health & Beauty,Fashion and clothing items,False
1667881708813761156,Musical Instruments,Fashion and clothing items,False
20597058990869211,Pet Supplies,"Health, beauty, and personal care",False
7698338224706677971,Automotive,Pet care and animal supplies,True
5391727081183812674,Electronics,Baby and infant care products,True
8930400707520159640,Clothing & Apparel,Jewelry and fashion accessories,False
3656174576540106960,Food & Beverages,Office and business supplies,True
1100669385804887239,Sports & Outdoors,Pet care and animal supplies,True
2142494314405631678,Sports & Outdoors,Electronic devices and accessories,True
9069258606336663935,Electronics,"Health, beauty, and personal care",True
9215213499508006128,Food & Beverages,Baby and infant care products,False
6735968004027006936,Health & Beauty,Jewelry and fashion accessories,False
5718221284995639286,Toys & Games,Toys and recreational games,False
5455532297263569687,Electronics,Musical instruments and audio equipment,False
5282214398235356415,Health & Beauty,Car parts and automotive accessories,False
8378418062329300006,Automotive,Fashion and clothing items,True
4144805170472946532,Books & Media,Home improvement and garden supplies,True
3237169943288394465,Health & Beauty,Baby and infant care products,False
3931295129750380684,Office Supplies,Art supplies and craft materials,False
3478091398599574660,Musical Instruments,Jewelry and fashion accessories,False
4994457508801247748,Office Supplies,Toys and recreational games,False
4351900246241548359,Health & Beauty,Sports equipment and outdoor gear,True
5819089469928598833,Food & Beverages,"Health, beauty, and personal care",False
572082810742485006,Clothing & Apparel,"Books, movies, and media content",True
8623892122832957371,Sports & Outdoors,Jewelry and fashion accessories,True
6608080389146771362,Toys & Games,Jewelry and fashion accessories,False
7465645696661981047,Musical Instruments,"Health, beauty, and personal care",True
2746324079625332839,Electronics,Art supplies and craft materials,False
1808095919941468169,Baby Products,Toys and recreational games,False
4770487547373602028,Electronics,Sports equipment and outdoor gear,False
738335320515912489,Office Supplies,"Health, beauty, and personal care",True
1724476224516775250,Electronics,Pet care and animal supplies,True
6386401136295113212,Clothing & Apparel,Pet care and animal supplies,True
3495788491084954227,Baby Products,Fashion and clothing items,True
3811403149422345287,Automotive,Sports equipment and outdoor gear,False
5681917749067900840,Clothing & Apparel,Musical instruments and audio equipment,True
6287846919482400483,Arts & Crafts,Fashion and clothing items,True
1819298792132121473,Jewelry,Jewelry and fashion accessories,True
2208341101696257978,Automotive,Art supplies and craft materials,False
3526297592690739898,Clothing & Apparel,Baby and infant care products,True
8346370406056296556,Musical Instruments,Sports equipment and outdoor gear,True
3221614382072444193,Books & Media,Musical instruments and audio equipment,True
396849557536636573,Musical Instruments,Jewelry and fashion accessories,True
4395955465341786984,Pet Supplies,"Books, movies, and media content",False
7371375629969651461,Office Supplies,Office and business supplies,False
584109201238044304,Clothing & Apparel,Musical instruments and audio equipment,False
536041215176855305,Baby Products,Baby and infant care products,False
4658144363029118599,Jewelry,"Health, beauty, and personal care",True
9083362510084557355,Pet Supplies,Food products and beverages,False
2082589380369799673,Pet Supplies,Pet care and animal supplies,False
5997297591837336530,Musical Instruments,Jewelry and fashion accessories,False
8394676851359859475,Automotive,Jewelry and fashion accessories,True
7077536847836846428,Sports & Outdoors,Baby and infant care products,False
8639553862326582966,Electronics,Electronic devices and accessories,False
