order_id,customer_id,shipping_address_id,billing_address_id,order_date,order_time,status,subtotal,tax_amount,shipping_cost,total_amount,payment_method,notes
ORD-6892230,95309,c473324a-6171-4d83-9050-f821647ef51c,a28e51b9-6255-4928-a9c1-5b11791d20ef,2023-12-15,18:30:00,DELIVERED,6469.32,249.75,47.4,8754.92,DEBIT_CARD,Leave at front door
ORD-6408338,481175,d9297940-7400-4acc-8d6c-7f3c85442e25,3e9d014a-6a69-45a3-9993-908b7134e898,2024-09-17,12:15:00,DELIVERED,6616.04,319.69,24.4,275.9,CREDIT_CARD,Business delivery
ORD-3002830,567275,cf803979-35f7-4937-8714-1b8ab539677f,87f8969e-d727-4099-9e1d-766171280474,2023-06-17,16:20:00,PROCESSING,3970.57,55.42,18.8,4912.38,GOOGLE_PAY,Fragile items
ORD-9014839,677289,df9111c5-1c97-4dd9-be58-4e12e490b034,6b056b84-3002-4cc6-98c6-f9301801e570,2024-03-07,12:15:00,SHIPPED,9621.42,213.71,39.46,4658.67,APPLE_PAY,Rush delivery requested
ORD-5297092,480973,9d9cf4f8-c2a6-4eee-b662-7c423f7ff4ff,72378bdc-6dc6-4eb1-bc5d-84865e255b5e,2023-02-25,20:10:00,SHIPPED,4903.44,121.28,39.18,1376.3,APPLE_PAY,Gift wrapping required
ORD-1806910,300331,9273a14e-3a6f-4479-ae15-6ab818472078,eb5e7476-8c7c-4bdf-93ad-5d8e3653cc64,2024-10-12,09:00:00,DELIVERED,5324.52,784.07,14.81,4832.41,CREDIT_CARD,Special handling required
ORD-3726343,289387,cdad436e-aa84-46fe-a872-181eb97c9ca8,bd2b1149-becb-4136-bd56-181c9b308eee,2024-12-10,18:30:00,CONFIRMED,846.9,182.4,12.11,4620.54,CREDIT_CARD,Gift wrapping required
ORD-1056184,75891,7245d568-ba58-4e81-9167-8f4476eb7834,35beba0f-fb07-4b6b-97fe-5d24a498362b,2024-10-03,09:00:00,DELIVERED,3327.27,699.68,8.13,1346.17,PAYPAL,Rush delivery requested
ORD-6961525,281579,58391674-b0d7-41c3-981a-9af6055fc827,2ee198ce-a051-4d71-a8ea-2729846f0578,2024-03-05,20:10:00,DELIVERED,8858.67,106.08,43.31,3837.51,GOOGLE_PAY,Leave at front door
ORD-7793938,860176,dd345384-e84d-4b1e-a870-9df36f5499df,1abc55b0-14ba-4624-b4ca-490ca0a752d5,2023-06-25,20:10:00,CONFIRMED,6941.9,433.02,14.31,1882.18,CREDIT_CARD,Contact before delivery
ORD-3721990,890685,057c6544-0d6d-4748-89d8-f23645e1caaf,158eb41a-0933-44bd-8630-3492bedec7eb,2024-01-31,22:00:00,PROCESSING,3577.07,106.86,37.78,8237.68,PAYPAL,Leave at front door
ORD-1065641,159245,72f83834-1f6c-4e21-b151-c871a6eca76c,32913b03-bc59-420b-a6f3-0d636f56beee,2023-02-15,18:30:00,SHIPPED,2432.93,245.55,10.11,6721.24,CASH_ON_DELIVERY,Contact before delivery
ORD-2896210,331893,a9b2671d-ba3d-492b-b286-4c60f4f99d5f,fc9cc3fc-46f1-41a6-ae70-c30331b1691f,2024-09-26,12:15:00,DELIVERED,129.42,179.74,22.15,9192.15,BANK_TRANSFER,Rush delivery requested
ORD-3616151,24611,b7262a2e-b927-482d-ab88-d80a53b980ce,1b6b7fad-4a53-45d4-a9d3-b6f1aa9767ed,2023-12-18,10:30:00,PENDING,4017.06,204.71,2.51,8930.58,DEBIT_CARD,Contact before delivery
ORD-5925210,293519,0729ff23-5e19-43da-bd42-9174fefbbb5e,a02589d8-e564-4424-b54c-3a69f165d94e,2024-06-01,20:10:00,SHIPPED,438.42,685.12,21.62,5416.35,DEBIT_CARD,Rush delivery requested
ORD-2493266,855044,e8648f3f-983c-4385-87c7-458217eafb66,7acffe99-93a1-477b-bbb3-30b45129b371,2024-03-01,20:10:00,SHIPPED,4238.74,693.96,40.25,698.74,DEBIT_CARD,Gift wrapping required
ORD-2797396,71256,46b9c0fc-e4b3-4049-b057-7eb2e1253a52,94a81126-9401-4ba2-af19-9c8c937c0796,2024-11-25,18:30:00,DELIVERED,5805.36,11.44,22.56,4711.6,APPLE_PAY,Leave at front door
ORD-3126073,710630,c1b57ad3-36dc-4c90-90f8-7d74fb99b373,261ac14b-fe04-4c56-96b1-9824cf81f969,2024-04-21,22:00:00,CANCELLED,5172.29,246.03,29.6,3023.78,CREDIT_CARD,Rush delivery requested
ORD-7504490,721035,5f66bc44-4b50-4c8f-9bf7-7ab900e61206,7575ce6d-eae2-4b87-8379-1264b6e8982c,2024-06-02,09:00:00,SHIPPED,8226.89,155.57,7.38,4959.99,GOOGLE_PAY,Fragile items
ORD-2608929,663125,428dcc4b-78f5-4507-9033-2709a51c7c8c,23e77671-3833-40f0-80ec-f97dcf4ce349,2023-07-18,10:30:00,DELIVERED,761.95,684.38,48.81,2677.72,CREDIT_CARD,Contact before delivery
ORD-3369996,567359,451d7acb-89ff-44ac-addc-a62631854382,8dab165b-20c9-43c5-8c36-59af6ec6813d,2023-02-27,20:10:00,SHIPPED,723.27,375.73,7.22,3607.12,DEBIT_CARD,Contact before delivery
ORD-6035413,43514,7fc2a41b-cb7e-45c7-b8bc-1a6c917469cd,47dba632-c9a7-4b8e-b9ab-1e15908f8c07,2023-12-10,10:30:00,DELIVERED,9107.18,614.85,38.16,6770.34,DEBIT_CARD,Business delivery
ORD-7186605,435431,00fc1f94-8a6a-4d0c-95b7-3367da0d7318,8e8b0ffd-eb9f-4e02-9062-57e655edf230,2023-02-24,16:20:00,PROCESSING,4671.9,573.33,7.39,6062.55,PAYPAL,Contact before delivery
ORD-4837472,453394,7d9d49e0-8420-4ad5-8609-e68b0571fed5,c3ea5ae4-25b8-4b6a-8939-ccd5ef68e988,2023-08-28,22:00:00,CONFIRMED,2621.58,629.49,16.12,6975.04,GOOGLE_PAY,Gift wrapping required
ORD-7385820,810845,5b9c7f13-926f-4ac5-b5c4-e02ddab45f06,0b776a7f-64b1-48bd-9d87-7d3ffa4da9e7,2023-12-27,12:15:00,PROCESSING,6602.78,418.1,13.62,7813.93,CREDIT_CARD,Rush delivery requested
ORD-4004842,276503,974127c0-d645-4846-a23e-4c16f8ab5f17,05a2a17b-9342-43c4-8ff2-d9508fde0f47,2023-04-15,10:30:00,PROCESSING,8375.56,143.5,30.28,4348.16,DEBIT_CARD,Gift wrapping required
ORD-4180026,846348,5a62a2ee-3b9f-4db6-a768-aefa854aa190,7fc1518f-8c2f-4f78-84ce-11a201ee8438,2023-07-02,22:00:00,SHIPPED,3240.26,721.98,30.99,10726.66,CREDIT_CARD,Weekend delivery preferred
ORD-9302023,801578,b5e4c8d1-7815-47ec-bfb5-1add0af76f31,4a17cc81-dd1c-47ba-8cfc-280d5f76ed8e,2024-07-28,12:15:00,CONFIRMED,5699.03,446.19,0.77,9937.96,GOOGLE_PAY,Rush delivery requested
ORD-2841504,270561,8ea961b7-7193-4ea8-b88f-5e14f99b06f9,5974eaac-5890-40f7-882c-063453f8d3ca,2024-03-31,22:00:00,DELIVERED,4353.49,18.06,21.57,7536.4,DEBIT_CARD,Leave at front door
ORD-4555985,892301,54583589-2814-4776-8ba0-dc752cf3e745,a324e0dd-719e-40c6-b689-88825eb12830,2024-10-01,10:30:00,DELIVERED,1529.05,309.27,15.68,8494.67,CREDIT_CARD,Business delivery
ORD-6192789,871016,66a2e9c9-e3c8-4e6f-87b5-8c2f6ea819bf,ac148d69-a11f-45ad-b1ca-756c94d0abfb,2024-05-01,18:30:00,CONFIRMED,3526.07,115.76,48.21,10529.93,CREDIT_CARD,Business delivery
ORD-9957933,945113,d9905b21-8ba5-4564-9d53-84f0197c05da,8e0fb09e-09ca-4acd-bf66-27232058c459,2023-10-30,18:30:00,SHIPPED,7563.47,68.59,29.33,9938.95,APPLE_PAY,Rush delivery requested
ORD-8069883,758401,a51888d5-d51b-423a-a789-6dfac1ed6f3c,cbe08bbf-b8f8-4fc7-8985-2a63a99c1c74,2023-01-06,22:00:00,DELIVERED,548.58,163.83,0.92,9472.71,CREDIT_CARD,Weekend delivery preferred
ORD-4635414,747833,45ccc76a-d98b-49db-96fa-d6adaba6301c,04561126-e8d4-447b-9686-387cad49a96d,2023-11-14,18:30:00,DELIVERED,7949.21,710.42,39.15,9896.28,PAYPAL,Weekend delivery preferred
ORD-4101931,770112,603d1c04-be43-48e8-8132-314da0dfbe1b,192be194-d905-4127-b9fd-f6f78a0d80cc,2023-07-15,09:00:00,PROCESSING,7092.11,216.7,45.93,933.59,DEBIT_CARD,Rush delivery requested
ORD-5409838,386346,4a678545-8816-4a55-9e3e-0f7f8e2d68ba,a8b424c8-4722-4c46-b083-918b9b82992b,2023-12-15,22:00:00,CONFIRMED,2115.98,632.74,8.33,10152.32,CASH_ON_DELIVERY,Rush delivery requested
ORD-1615271,1141,edd54bd5-3963-4a24-95f3-c0058383ee71,98711b7a-9994-4c83-80a0-4fc4445f3207,2023-01-18,10:30:00,SHIPPED,3006.97,628.36,7.91,5820.94,DEBIT_CARD,Gift wrapping required
ORD-6203360,766083,098a587d-db45-468e-bb11-cb6f3c10d6c6,b166888c-2e8c-40e0-906e-a8865e5cebfc,2023-06-01,20:10:00,DELIVERED,1848.59,771.99,28.55,5061.1,CREDIT_CARD,Special handling required
ORD-5497833,98030,8746e0b6-be57-4c04-ad11-5a47bcd29b97,d0a8f840-7100-4ace-84eb-e6cbc6b9663e,2023-02-13,18:30:00,SHIPPED,676.72,776.64,31.82,1713.93,DEBIT_CARD,Business delivery
ORD-7701717,787967,515bc785-ac37-4c57-bcbb-386463b1b157,75516ee2-1c9e-48f3-a5ef-d0c239871549,2023-03-21,09:00:00,DELIVERED,527.31,585.73,34.55,6482.22,GOOGLE_PAY,Leave at front door
ORD-1276169,217578,0e169b90-732a-4f8e-84cc-b6db7337aad9,6ec32dc6-efe8-4a26-ac3b-dda0e9556e6e,2024-01-23,16:20:00,DELIVERED,2799.64,12.33,34.73,1140.28,CREDIT_CARD,Business delivery
ORD-3566980,875888,e389edcc-f913-469d-98fd-4df219757ad6,9b49bc10-f121-4e39-9265-253b0f4966f3,2023-05-24,12:15:00,PROCESSING,5430.92,56.09,5.39,5773.38,DEBIT_CARD,Gift wrapping required
ORD-9664892,111923,77dde79f-7d72-4b73-bd59-de97ad6d2843,2a2910e3-b1c0-49d5-b716-90d716b566e2,2023-04-17,16:20:00,SHIPPED,8094.85,177.18,3.76,1221.28,CREDIT_CARD,Rush delivery requested
ORD-5801656,965692,bcdc85a5-957c-4c3a-9b2d-bf6de303053d,b8bb1ea7-0c0f-40fe-8f6f-72048ce066e2,2023-04-10,18:30:00,DELIVERED,1364.64,457.4,27.43,8320.92,APPLE_PAY,Weekend delivery preferred
ORD-2095700,708360,66e814d1-dfb9-4771-b9f1-50e4acfcb3ef,8dcea89b-c968-46d0-9098-ae55269523ae,2024-05-23,10:30:00,PROCESSING,6874.01,428.84,38.4,6634.48,DEBIT_CARD,Business delivery
ORD-9705838,806842,a02f0cb3-1bac-4b19-b6e2-ce878afce22b,dd1d2659-721d-4b15-98dc-31047a6037b8,2024-05-15,20:10:00,CONFIRMED,9327.51,68.48,27.76,3705.41,GOOGLE_PAY,Contact before delivery
ORD-3794694,590727,1dfc1762-6c21-4821-bbe7-e8e81fea2ad1,c01ba22d-e855-466f-9787-1143a10808b8,2024-05-30,18:30:00,DELIVERED,6555.73,242.03,40.85,8676.46,CREDIT_CARD,Business delivery
ORD-4321277,7811,4f655d51-2107-44ca-ba1f-4e207dcb1e43,2e1314a2-4d83-48e2-8e1e-1401993e9d61,2023-04-21,20:10:00,CONFIRMED,4809.03,624.75,12.18,2075.19,PAYPAL,Contact before delivery
ORD-3132024,128099,719c01d4-2cf5-4499-bc15-aa684df50ec0,6be19fff-1c48-45ef-9f01-4dfbe7f6e98d,2023-12-13,10:30:00,DELIVERED,7509.98,779.0,5.53,6509.38,CREDIT_CARD,Gift wrapping required
ORD-7620630,485290,8e237143-6fae-41a0-8a42-a7df6e236bff,dbd565a5-74a9-4000-82b2-2ed5cb446cb0,2024-11-08,12:15:00,DELIVERED,1065.0,565.87,7.18,5371.6,APPLE_PAY,Business delivery
ORD-2617340,309127,44699ec5-bc86-4633-9480-e27d95845cab,7168114d-67cd-4451-b24c-892fc98950e3,2023-05-21,09:00:00,SHIPPED,7369.65,156.12,31.95,10793.04,DEBIT_CARD,Contact before delivery
ORD-9196061,375015,5af388b8-5fd8-43b1-9cc9-b5efff85dfa8,795c7c8c-0a2e-42b8-8b2e-a7729154c92c,2024-07-10,18:30:00,DELIVERED,6031.46,289.59,37.15,5963.33,CREDIT_CARD,Gift wrapping required
ORD-5596546,468151,76ea6d42-f913-40fd-937c-35af25b1c6ca,4f3c5ccc-731d-4011-a96c-9c5745bf01ba,2023-10-01,10:30:00,DELIVERED,7181.04,175.5,36.53,9353.52,APPLE_PAY,Leave at front door
ORD-7731116,443428,1f492bd1-0877-4713-85fd-b6fa68ad7584,7a2c805b-8e57-4236-8b73-f84985e316fe,2024-04-15,18:30:00,CONFIRMED,8356.27,721.25,26.54,6519.92,PAYPAL,Leave at front door
ORD-4450480,431276,cff55740-c971-4a46-b948-ef05a084efc8,23e77671-3833-40f0-80ec-f97dcf4ce349,2024-01-10,18:30:00,SHIPPED,1582.51,266.76,0.08,4205.04,CREDIT_CARD,Gift wrapping required
ORD-8102093,496510,e921e031-c2d5-4f1e-87e5-32afd3fd473a,3f02ed41-e7b2-4b3d-8333-ebde795a03ea,2023-10-05,12:15:00,DELIVERED,1949.32,271.87,9.91,8256.81,CREDIT_CARD,Gift wrapping required
ORD-1545025,621375,f0a4f0e5-14d4-4dd5-a87c-44837467cbf5,cd3d3c7d-6ada-41ec-af55-0e0baef0dd69,2024-07-01,14:45:00,RETURNED,1595.48,131.87,1.23,10526.79,CREDIT_CARD,Leave at front door
ORD-6479745,289633,276155c2-4a0c-43e3-bb0e-4f6c41aca6bb,226563fc-db26-4bbc-8382-0e2757941056,2023-08-15,22:00:00,SHIPPED,9375.61,651.94,31.9,9964.71,CREDIT_CARD,Fragile items
ORD-5762717,198437,7b6510c3-5558-4fae-b68e-5655efa61e09,b5b0782c-afa0-4268-81ff-f54f739f4322,2024-04-01,10:30:00,DELIVERED,4310.63,427.52,20.26,1116.28,BANK_TRANSFER,Fragile items
ORD-1779073,754236,61f66147-d4f6-4096-b19d-dfa3a8a27a99,3ca0e8e8-c477-47db-9c6a-71dc7c5bcd99,2023-11-12,10:30:00,DELIVERED,1546.84,306.4,42.3,10397.53,CREDIT_CARD,Rush delivery requested
ORD-9793483,230861,1468c018-fae8-4c17-b02f-5753e7964c60,6a8dbc81-ed21-4cab-94e1-df4b4bd225b6,2024-09-30,22:00:00,SHIPPED,3607.02,363.88,9.08,1971.22,CREDIT_CARD,Special handling required
ORD-3375219,864925,da794253-9cac-4acc-bc5e-1611cb4d2272,01e0fadc-4a2a-4d9d-8dd6-06961087bb1b,2023-12-22,16:20:00,SHIPPED,3119.48,401.67,9.87,6655.77,DEBIT_CARD,Contact before delivery
ORD-3960970,408516,89bfa1d1-321c-46f6-95cd-ab9484d362a3,e09dddf3-2fd7-4a9c-9e91-47ae5c555457,2024-01-10,14:45:00,DELIVERED,6728.34,683.46,21.49,10681.02,CREDIT_CARD,Weekend delivery preferred
ORD-7677398,737190,44834d15-0564-42c5-bcec-9a4b83027077,0969eb19-d050-4266-8792-e4b748b2c779,2023-05-17,12:15:00,DELIVERED,1607.18,380.51,9.46,7135.61,CREDIT_CARD,Rush delivery requested
ORD-2689288,375190,5862fa68-51bb-41cc-91fb-654fec70ae78,8eea9be6-c065-4538-9670-aaab46d7ffb1,2024-02-08,12:15:00,PROCESSING,6376.55,361.14,16.93,5719.52,CREDIT_CARD,Leave at front door
ORD-5794110,95022,4f122ab2-faf5-4177-9069-607d94666ba7,406e6469-3407-431a-add6-0a7235ca00b5,2023-08-19,09:00:00,DELIVERED,5450.5,298.93,43.29,9355.91,CREDIT_CARD,Rush delivery requested
ORD-2561510,540287,21f24283-ca6a-419f-9b61-d0035585f571,ce5640ae-6107-4d53-9716-b5fb67040b09,2023-04-28,16:20:00,DELIVERED,8506.43,340.57,23.45,4404.96,PAYPAL,Contact before delivery
ORD-4723208,35567,0c204811-3327-489b-9481-c675f38071c3,948b55bb-4633-4ba2-b212-fbcf4caa3e98,2024-08-18,18:30:00,DELIVERED,612.02,71.66,2.66,2103.46,DEBIT_CARD,Leave at front door
ORD-2777752,329266,cc8cfd6e-90f3-417c-97db-5434cc86aa7a,3f93a667-ff34-451b-9dc8-874c9a63b5e9,2024-09-25,09:00:00,DELIVERED,4939.07,49.46,49.33,675.13,CREDIT_CARD,Gift wrapping required
ORD-3769307,718759,bd731c39-dd83-423c-8a8e-7269e2d11849,7237fc71-a0fa-42f0-a0e0-60f397c9ed2b,2023-02-13,14:45:00,PROCESSING,709.6,512.69,8.87,6986.49,DEBIT_CARD,Rush delivery requested
ORD-4925969,664048,38eb30ec-0d5d-4845-937d-0f9488ade591,d238060a-cbc1-4788-9b56-f6cd0b2ed980,2023-10-14,20:10:00,DELIVERED,7159.38,32.58,47.66,2423.22,CREDIT_CARD,Fragile items
ORD-9251608,205692,bdfa9003-dc60-4121-9df1-2bff81975edc,4b671f7a-cb4a-4291-af95-34385f3d9287,2024-05-01,10:30:00,CONFIRMED,1553.98,542.24,14.39,1087.04,CREDIT_CARD,Fragile items
ORD-9417626,523351,54578fdf-f163-437d-a683-014dfea9c8ca,043759cd-358b-4b39-ad7d-8e2bfae8c2b1,2024-08-09,18:30:00,PROCESSING,7167.96,494.93,0.31,620.43,BANK_TRANSFER,Weekend delivery preferred
ORD-3761343,209049,5f30e4f4-56e7-409f-8727-84e27d2db532,9f694b64-1d2b-4aa7-9e52-c9ca2d200e7f,2023-06-14,09:00:00,CONFIRMED,7950.25,146.56,49.08,2052.28,DEBIT_CARD,Business delivery
ORD-2489492,545866,2deb0f02-2467-43a0-bba0-62a16bf18840,52a4a5fd-d1b1-40e2-81c1-a1c15c43dfea,2023-03-06,22:00:00,DELIVERED,9822.37,497.69,0.65,2433.22,CREDIT_CARD,Business delivery
ORD-5523453,755622,2a5727ae-c744-42a3-aace-3deb010ef5a9,f05a5f38-dfb8-4dd0-aff4-4f62ae4a206f,2024-03-04,22:00:00,RETURNED,4907.85,617.11,30.64,4535.62,APPLE_PAY,Fragile items
ORD-4733675,525229,44fe8f98-9402-45e6-84a2-5e0d094108fe,2a230cea-9aa7-4034-b4d7-1cef0b4123cf,2023-11-25,14:45:00,DELIVERED,6387.86,296.9,7.94,111.07,CASH_ON_DELIVERY,Rush delivery requested
ORD-4330712,762027,6b2c3dfe-36ae-48b7-8703-04aad8c3ab02,a8cc6f23-3d38-4e59-98a9-4fcb5de8822d,2023-01-28,09:00:00,DELIVERED,3467.72,397.43,28.33,1676.97,CREDIT_CARD,Weekend delivery preferred
ORD-1394237,671333,e935cac7-1ebf-406c-b3c0-61ed31aa1a7d,5a2471a3-cda0-4db2-a6dd-7e4ca94f9622,2024-09-15,16:20:00,SHIPPED,7723.04,492.87,25.81,4104.14,CREDIT_CARD,Weekend delivery preferred
ORD-2127891,231719,96329c86-e6fe-4b3c-a211-32268ad5ccc9,0f5f004b-c75f-4547-a1f3-9737db40022c,2023-02-18,22:00:00,DELIVERED,890.18,761.42,15.19,9980.48,DEBIT_CARD,Business delivery
ORD-3985305,221187,32872417-9e22-4c59-a9ef-0be71e207c10,84c79d1b-4352-4768-a57e-b09c2805f092,2023-10-04,20:10:00,SHIPPED,8788.95,419.38,7.81,7552.66,CREDIT_CARD,Gift wrapping required
ORD-2294428,515329,2d08ec6f-b395-4a3a-831b-9522a53b584f,6803a64f-200d-4aa2-8374-5e32fd8713ea,2024-05-11,14:45:00,DELIVERED,8398.98,357.2,19.04,8351.53,CREDIT_CARD,Fragile items
ORD-1570923,949749,48cccadf-1ede-4063-8a99-c611b234438c,d1a6cc5b-fea4-456e-8c34-1985aa304b4b,2024-08-22,09:00:00,DELIVERED,5053.93,2.57,46.52,2633.49,CREDIT_CARD,Special handling required
ORD-4264932,478648,9427cb4e-6d88-4890-a1f3-c3fd23880b7d,f2675bd3-2842-4c26-8120-31dc704cc904,2024-06-26,09:00:00,PENDING,2658.0,37.04,7.17,6785.27,GOOGLE_PAY,Contact before delivery
ORD-6579248,811234,a4718eda-4135-444a-917c-d1d9d0496ebc,473d00c3-b292-4b8e-97f0-02b8679ef274,2024-05-19,10:30:00,DELIVERED,6559.96,516.71,2.25,3542.37,PAYPAL,Contact before delivery
ORD-5654041,728796,c541ecad-dee1-4f24-bd12-b95b7b6b53f5,baf48bf8-55c9-4225-bb1f-0772b2113d7c,2024-08-16,20:10:00,SHIPPED,2085.23,364.69,12.58,4836.62,DEBIT_CARD,Rush delivery requested
ORD-4122569,124500,1c63aa52-a639-4b08-94d0-bc7b033c4db3,9719f3bf-a9a4-4677-bca8-8b5818446540,2024-09-08,22:00:00,SHIPPED,4250.53,580.34,43.76,1859.45,PAYPAL,Fragile items
ORD-4190440,306131,a450c6f6-93cd-4bf7-96b0-1edced7e8e4c,bd3f2483-48d0-41f4-b2e4-f9cf0ed9bc92,2024-09-11,16:20:00,DELIVERED,8284.13,751.42,24.74,7545.69,CREDIT_CARD,Weekend delivery preferred
ORD-6821524,390200,190f10ef-dffb-4f36-8152-8349517b8a6e,37192d08-2738-4681-983b-3d428b05ad44,2023-01-22,20:10:00,DELIVERED,6419.02,121.35,21.51,5959.61,DEBIT_CARD,Weekend delivery preferred
ORD-3352947,539017,c39de968-8075-42f4-a15a-1c6c6533ab43,175f85b9-1094-4e0d-a821-e028af0711ea,2023-04-20,20:10:00,DELIVERED,4136.96,338.23,16.43,10442.61,CREDIT_CARD,Rush delivery requested
ORD-4610841,476614,3e0b577a-b921-47f3-928b-146ac1214ecb,625cb1c1-8d6e-46ef-a1a7-15fdf093e48d,2024-10-25,20:10:00,PROCESSING,8243.64,22.58,14.93,3627.59,CREDIT_CARD,Special handling required
ORD-5199842,129545,52270eb8-89df-4383-9d95-6d45ffc073ad,ce407621-9275-4bcd-9d0d-29a2972def51,2024-01-16,20:10:00,SHIPPED,1267.01,279.13,23.96,7632.31,CREDIT_CARD,Rush delivery requested
ORD-5519786,520500,9f8290ab-f269-444f-9a04-ac25d5d4593e,7b2971e7-8bd3-4aba-b33c-7747f653ded1,2023-07-04,14:45:00,DELIVERED,731.35,259.55,6.91,1885.09,PAYPAL,Weekend delivery preferred
ORD-6743894,996815,e2be28c7-5ba9-4954-90ce-2888311322a1,cc53b1ea-eef1-47a3-8288-c830eb38a90d,2023-02-07,12:15:00,PROCESSING,2378.89,724.42,5.65,5546.61,PAYPAL,Special handling required
ORD-7331680,220079,851459bb-35aa-4c25-9a9c-e27b6aafd44d,a89489cd-8f0a-4328-be04-da21fff55a38,2024-05-27,16:20:00,PROCESSING,8001.92,178.98,7.52,5419.01,DEBIT_CARD,Rush delivery requested
ORD-5162451,316980,0319e877-2e99-4bf1-a857-59087cfe1ac3,34357043-f8ea-41a6-b7f5-d2b8acc9af83,2023-01-23,16:20:00,CANCELLED,364.29,616.19,15.36,1346.49,PAYPAL,Fragile items
ORD-2694861,932496,fb494709-f08b-4335-9199-b9445253741a,990a96ca-584f-4fec-a06a-6c412a23c8be,2024-02-05,22:00:00,CONFIRMED,5056.04,501.72,16.46,6766.12,CREDIT_CARD,Special handling required
ORD-1394698,543198,f5c04e24-565a-4e34-811d-f111dcdc9e9e,e4e81ffd-b125-4947-9a83-84546e6dcb27,2023-08-20,10:30:00,DELIVERED,1304.55,136.36,47.59,9561.14,PAYPAL,Gift wrapping required
ORD-2529927,307072,407f83f2-8483-4a4d-935c-3a102693df81,40900c91-b5e3-468e-b16c-3996e77a6d19,2023-09-23,22:00:00,CONFIRMED,1288.69,787.54,45.69,5324.71,CREDIT_CARD,Special handling required
ORD-6136913,816732,552fec7d-e10f-4aef-a1ba-d1e6728e3aa0,8cbe38a9-e3d7-4e2a-97c5-644095d236fa,2023-07-02,18:30:00,DELIVERED,8715.85,658.31,11.22,9685.77,PAYPAL,Gift wrapping required
ORD-2346631,479039,cde192c1-a46b-4eff-a902-12412b3f1fe4,48927ebe-31f4-4640-974b-2af717e1478d,2024-02-28,18:30:00,SHIPPED,9772.24,453.11,12.47,5480.04,CASH_ON_DELIVERY,Leave at front door
ORD-2537174,693308,74caae8b-bf95-493e-8e82-3220e5bb1308,2dd3a870-140a-4471-89c0-797330c042a2,2024-06-01,22:00:00,SHIPPED,6399.4,244.64,18.27,4722.82,CREDIT_CARD,Gift wrapping required
ORD-9724614,25905,0d7fec6a-23b5-4304-81fb-a37d8581d9ff,352abbaf-a508-454b-b6be-b637eecf9454,2023-10-08,14:45:00,DELIVERED,8827.91,207.73,44.89,4553.69,PAYPAL,Business delivery
ORD-3623141,977305,8a7297bc-56c6-4983-b554-f8c69fa680d3,d693fa84-d028-4e80-a76e-882f84cf2a1a,2023-04-13,09:00:00,CONFIRMED,6669.49,270.48,17.32,9074.96,DEBIT_CARD,Fragile items
ORD-8390777,237757,8312c040-6e3b-4bfc-a7d6-334254b525d0,4fe79984-b6b7-4968-8792-eadbb8f2ad98,2023-01-04,16:20:00,PROCESSING,2320.08,385.32,24.31,4694.27,DEBIT_CARD,Rush delivery requested
ORD-1802004,618388,3d054213-2ecb-4dae-baaa-a6d2fbb8cfef,f90958d5-ba89-426c-96cd-1f436d9d999f,2023-03-18,16:20:00,DELIVERED,8804.96,319.69,47.07,9764.55,DEBIT_CARD,Leave at front door
ORD-1995727,374497,ca66a2a5-d532-4d2c-851d-10d4240436f9,c3aa781e-cf63-4274-913c-1ddd5ca60841,2024-01-29,22:00:00,DELIVERED,9439.13,322.13,42.72,3126.78,DEBIT_CARD,Weekend delivery preferred
ORD-3921358,854647,352467d5-aa7c-484f-b25f-36bff3e88c1a,42986898-b747-4e71-9126-fddeda3b73d3,2023-10-22,20:10:00,PROCESSING,5330.22,330.07,33.39,4890.51,CREDIT_CARD,Special handling required
ORD-6275248,478102,984ac4bc-3482-4c06-bd2e-f332d81ce3a0,9f496755-f0c4-4fb4-98b0-f5302975933f,2024-11-09,14:45:00,SHIPPED,3484.32,703.86,22.36,10440.09,DEBIT_CARD,Weekend delivery preferred
ORD-1232937,130446,8e265140-1a0a-4a13-9f54-c211a3e1c4f9,adf6ea3c-5d13-485e-ac62-0ffb389707bf,2024-09-16,10:30:00,DELIVERED,6251.43,264.25,37.47,1650.48,APPLE_PAY,Business delivery
ORD-9303153,987350,b32130c9-c70f-4f6e-8bc6-4c9f631ab52b,6f4dc086-1ffb-40d1-8794-5a0206243ccb,2023-08-19,10:30:00,CONFIRMED,9720.02,601.74,26.5,1780.23,PAYPAL,Fragile items
ORD-6333345,412853,c1c32744-d9fe-432a-9fa0-abcbd6b01dc5,fa1ba692-b15d-4769-9517-e8956c849b09,2024-03-20,14:45:00,DELIVERED,8344.93,327.13,36.12,2444.64,APPLE_PAY,Business delivery
ORD-4699249,295602,37722d2a-d982-4731-b429-7067a4b10c81,b0918051-c5ea-4ca3-b05c-ee97581349dd,2023-11-07,10:30:00,SHIPPED,4807.83,146.71,23.26,4032.76,CREDIT_CARD,Special handling required
ORD-8164570,704233,e839b5fc-02da-4756-98e0-eeb4dc95fd84,d42905a4-73aa-4520-a2d1-bb2ba190aa41,2024-01-28,22:00:00,PENDING,6529.04,411.57,0.46,5216.99,DEBIT_CARD,Weekend delivery preferred
ORD-9183050,254959,bab72be0-6b17-4c0d-a881-0501d2ba6477,a80c7d33-7bf6-49f3-b4b6-5739726ca52b,2024-05-28,14:45:00,DELIVERED,3637.94,758.36,33.25,7361.36,CASH_ON_DELIVERY,Weekend delivery preferred
