product_id,category_id,product_name,price,cost,sku,stock_quantity,reorder_level,supplier_id,weight_kg,dimensions,is_active,created_date
PROD-718869,19919271,LED Desk Lamp,421.36,1339.09,SKU-9958229,7379,72,SUP-3040,26.75,Recent player enjoy Mr even away trouble.,True,2021-07-14
PROD-860561,32945200,Wireless Mouse Ergonomic,2623.62,2123.57,SKU-8673630,265,60,SUP-5447,17.44,Prevent reality letter player meeting national.,False,2024-10-18
PROD-445412,2082435,LED Desk Lamp,507.87,908.26,SKU-9507278,1899,75,SUP-3591,6.51,Item decision political by score inside.,False,2023-12-30
PROD-260101,22493111,LED Desk Lamp,4459.09,250.49,SKU-4815914,4912,61,SUP-1137,33.73,Ground happen site return later stock political.,True,2024-12-14
PROD-105327,70600725,Gaming Laptop Pro,3218.36,667.15,SKU-5209744,8181,52,SUP-2744,23.43,Lead early garden line agreement state condition turn.,True,2024-08-15
PROD-256531,91734137,Air Purifier HEPA,3163.6,1802.84,SKU-3470960,397,62,SUP-3170,49.1,North air medical information rise create.,False,2023-12-13
PROD-519610,71340355,Portable Phone Charger,3979.04,121.51,SKU-7003999,6321,33,SUP-2426,17.9,Represent quickly follow piece successful brother style.,False,2021-07-22
PROD-260068,51178176,4K Ultra HD Smart TV,3900.62,1090.56,SKU-8849077,9361,95,SUP-6864,33.19,Radio especially cover old.,False,2023-01-10
PROD-653689,83791363,Bluetooth Speaker,3439.05,503.13,SKU-2630303,3416,89,SUP-9029,30.49,Smile white some base network pretty.,True,2020-07-23
PROD-564043,3383611,Wireless Mouse Ergonomic,1087.53,2161.41,SKU-9026173,435,64,SUP-6275,24.43,Rather small north between condition individual result east.,True,2021-06-03
PROD-189176,67387783,LED Desk Lamp,1753.31,1375.14,SKU-5189194,9421,91,SUP-2412,37.81,Trial most night and where local skill.,False,2021-01-27
PROD-991861,28191998,Air Purifier HEPA,3229.01,717.52,SKU-8347437,1957,72,SUP-7262,48.08,Under radio court ok media company soldier.,False,2021-09-30
PROD-630132,93400196,Bluetooth Speaker,238.61,832.42,SKU-3592807,3323,95,SUP-4250,4.59,Coach social rate old return usually population.,False,2021-12-08
PROD-444818,6183399,Wireless Bluetooth Headphones,2706.72,2535.41,SKU-2781678,4917,47,SUP-2414,24.54,I on where story current.,False,2020-07-26
PROD-736926,7655089,LED Desk Lamp,3086.41,1135.09,SKU-8114070,6652,93,SUP-8575,27.88,Into individual family clear avoid.,False,2022-08-09
PROD-453099,30311920,Coffee Machine Deluxe,2775.06,65.05,SKU-1186120,8592,46,SUP-4788,22.97,If threat information last.,False,2024-07-23
PROD-315390,76413960,Memory Foam Pillow,2891.91,82.42,SKU-1193982,6313,99,SUP-6471,17.05,With themselves specific white shake white campaign.,False,2022-03-01
PROD-974158,26350199,Air Purifier HEPA,4542.7,1695.58,SKU-2925006,8103,83,SUP-9035,36.53,Girl especially individual reveal treat.,True,2022-04-06
PROD-656021,66134846,Wireless Bluetooth Headphones,1793.17,900.75,SKU-9374970,1431,72,SUP-9928,10.38,Strategy stay still half argue.,False,2022-12-06
PROD-372149,60458316,Fitness Tracker Watch,4042.9,631.6,SKU-2769145,6908,21,SUP-4396,4.77,Nature stage respond approach itself.,False,2021-07-02
PROD-932068,4112778,Bluetooth Speaker,326.69,2633.28,SKU-9665731,1639,16,SUP-7444,36.56,Tend strategy up too.,True,2021-10-29
PROD-194695,95211249,Fitness Tracker Watch,2351.12,1229.56,SKU-9465997,8888,5,SUP-3184,45.25,Without realize nice course subject when.,True,2021-07-21
PROD-792052,10104156,Organic Cotton T-Shirt,3621.59,1299.67,SKU-3691444,4016,14,SUP-7297,48.0,Professor oil week pick country daughter let.,True,2021-12-23
PROD-346959,10870973,Wireless Mouse Ergonomic,1193.08,1431.48,SKU-7677625,6164,80,SUP-1054,0.09,Thought probably product play.,True,2022-12-31
PROD-203460,74801721,Wireless Bluetooth Headphones,3984.43,176.19,SKU-9624879,541,68,SUP-9957,7.03,Reveal evidence imagine space listen team citizen source.,True,2020-08-27
PROD-451343,85557853,Bluetooth Speaker,4182.32,1835.1,SKU-3100625,4603,34,SUP-6497,42.68,Somebody around standard upon.,True,2024-02-09
PROD-555886,50178819,Wireless Bluetooth Headphones,1340.01,2591.39,SKU-2926906,8778,61,SUP-4920,16.94,Feeling involve most window air country.,False,2023-05-07
PROD-737127,92720091,Bluetooth Speaker,4021.61,1863.96,SKU-2288979,7773,63,SUP-7360,36.23,Center serious born wrong bit worry.,True,2023-04-17
PROD-258990,36589049,Fitness Tracker Watch,3040.3,2652.24,SKU-7850846,3955,5,SUP-5215,27.28,Always sure pattern government.,False,2024-06-16
PROD-173142,77684992,LED Desk Lamp,3972.05,126.06,SKU-5742538,8338,38,SUP-5411,47.94,Final manage together.,True,2020-06-05
PROD-725943,77714664,Stainless Steel Water Bottle,622.92,926.0,SKU-7955205,9231,100,SUP-5477,30.76,Work science car may who church administration in.,False,2023-02-22
PROD-651001,19374058,Memory Foam Pillow,4676.99,877.63,SKU-9442561,8308,47,SUP-3309,13.38,Case when each go knowledge owner.,True,2020-08-04
PROD-160417,17456956,Yoga Mat Premium,462.3,599.88,SKU-5915795,8740,10,SUP-5450,14.68,Data rock herself statement information stop.,True,2023-02-10
PROD-819827,1004814,Wireless Mouse Ergonomic,1867.43,2351.13,SKU-3904293,1953,99,SUP-7271,42.47,Under than test perform.,False,2023-12-27
PROD-447664,36840114,Coffee Machine Deluxe,1721.72,61.86,SKU-7953385,6294,19,SUP-6768,33.81,Ok one compare work save store shoulder.,False,2024-02-15
PROD-846865,80661301,Air Purifier HEPA,2648.57,2330.58,SKU-6800190,412,29,SUP-7626,47.89,Stand soldier matter dark white both.,True,2023-03-08
PROD-702877,49410346,Portable Phone Charger,4117.35,2967.61,SKU-5664230,2957,51,SUP-4767,36.88,Reduce practice fund wind.,False,2024-01-07
PROD-604574,10566657,Memory Foam Pillow,2099.46,1808.24,SKU-9866301,1399,65,SUP-7051,4.77,Thousand campaign describe development future tell or official.,False,2021-10-25
PROD-262698,4176578,Portable Phone Charger,912.39,1306.48,SKU-9611892,4707,49,SUP-5300,15.75,Democrat professional our design stop difficult.,True,2023-01-03
PROD-891906,34357013,Organic Cotton T-Shirt,3385.11,1136.95,SKU-1763532,2175,45,SUP-8976,24.26,Chair hundred positive plan training occur require.,False,2021-12-31
PROD-874978,70146261,Wireless Mouse Ergonomic,4001.29,2648.89,SKU-3851742,1815,65,SUP-4662,24.9,Most administration box value particular short.,True,2020-08-28
PROD-625684,123718,Coffee Machine Deluxe,1414.81,1268.27,SKU-5427515,7763,28,SUP-1159,29.31,Serious body old most actually.,True,2022-06-12
PROD-300582,67902955,Standing Desk Converter,4975.86,532.8,SKU-3357030,4325,5,SUP-2505,24.1,Lawyer nice street authority the push simple control.,False,2024-11-20
PROD-158447,61375500,Gaming Laptop Pro,3160.58,2322.14,SKU-8218361,4231,48,SUP-2888,13.53,Western third take national example.,True,2024-03-04
PROD-944348,31723433,Wireless Bluetooth Headphones,574.73,1537.8,SKU-2943745,1812,29,SUP-6532,26.79,Traditional number head speech wall report mean.,True,2021-01-31
PROD-828665,34470384,Yoga Mat Premium,2381.35,685.92,SKU-6824553,9108,41,SUP-9025,7.3,Soldier thousand few out later why.,True,2021-10-29
PROD-817164,28363537,Portable Phone Charger,4638.69,624.46,SKU-4914478,5120,70,SUP-2291,31.17,Whether suffer top role the.,False,2024-01-07
PROD-549024,49515397,LED Desk Lamp,4678.62,2723.58,SKU-9132559,6118,63,SUP-9054,5.78,Miss state western his surface type analysis.,False,2024-10-24
PROD-966405,5694932,Organic Cotton T-Shirt,3755.55,2479.42,SKU-9703042,7728,17,SUP-4475,2.82,Already current build consider.,True,2022-10-19
PROD-698044,5656646,Fitness Tracker Watch,1462.88,36.13,SKU-2573890,3942,31,SUP-7991,42.24,Easy high director my avoid.,False,2022-02-04
PROD-304924,26731574,Wireless Mouse Ergonomic,1106.34,2446.31,SKU-6205187,758,5,SUP-7772,35.0,Summer group guess stuff indicate.,False,2023-12-04
PROD-889702,50313174,Stainless Steel Water Bottle,2438.09,2349.43,SKU-9860684,7496,84,SUP-8904,0.27,Through mention top second.,True,2024-05-19
PROD-610127,96279227,4K Ultra HD Smart TV,3872.91,257.03,SKU-7744356,5240,42,SUP-2002,28.39,Better in community increase better next how.,False,2021-09-20
PROD-509854,59487043,Portable Phone Charger,161.66,908.09,SKU-4685024,1585,69,SUP-4466,35.27,Tv say month owner.,True,2020-04-01
PROD-576544,28334807,Memory Foam Pillow,4087.21,2169.66,SKU-6710413,2162,80,SUP-9200,7.26,Magazine provide never himself.,True,2021-03-23
PROD-446737,81598427,Organic Cotton T-Shirt,2762.98,834.53,SKU-6578474,3691,67,SUP-4020,24.07,Camera authority mouth traditional whatever kid finish.,False,2024-01-15
PROD-878390,3390388,Organic Cotton T-Shirt,3248.59,2790.77,SKU-5581160,2362,80,SUP-9570,39.46,Take federal cold lose kind accept specific.,True,2022-07-22
PROD-391064,90260231,Standing Desk Converter,3217.14,605.58,SKU-7557968,6378,64,SUP-4623,42.03,Thank necessary perform structure.,True,2021-08-09
PROD-925685,75918509,Organic Cotton T-Shirt,2778.29,2570.87,SKU-6503964,1999,37,SUP-3713,49.8,Go though data.,True,2021-11-29
PROD-617547,69382967,Portable Phone Charger,3656.88,2529.84,SKU-7079181,354,98,SUP-8394,44.88,Month people interest only second state.,False,2024-07-09
PROD-362863,89742802,Air Purifier HEPA,2073.21,439.91,SKU-4213050,4338,30,SUP-9526,21.97,Buy Mrs old each.,True,2020-06-06
PROD-796550,2443853,Fitness Tracker Watch,2361.8,1262.74,SKU-7496021,8231,9,SUP-1889,47.06,Important simple good note model.,False,2024-03-22
PROD-623378,48742374,Bluetooth Speaker,3629.66,648.96,SKU-8469837,8203,7,SUP-4365,4.76,Truth property position trial.,False,2020-11-28
PROD-461795,22740523,Air Purifier HEPA,2930.52,1103.34,SKU-5674848,673,87,SUP-6684,32.2,Matter positive bank.,False,2024-11-29
PROD-222384,31590547,Coffee Machine Deluxe,4179.19,1460.94,SKU-1512395,2107,23,SUP-9389,0.55,Enjoy day week century whom network.,False,2021-07-30
PROD-303907,8766284,Air Purifier HEPA,4528.46,1257.08,SKU-7121029,3676,63,SUP-7753,30.25,Position ahead writer until policy.,True,2020-08-16
PROD-540367,7847836,Stainless Steel Water Bottle,503.7,2241.96,SKU-8674824,9590,99,SUP-9251,21.24,National magazine suffer follow yes.,False,2021-02-03
PROD-316797,20502856,Yoga Mat Premium,1940.2,134.55,SKU-3623216,3468,38,SUP-8073,42.86,Black can nation history dark matter.,True,2021-06-01
PROD-580776,35299089,Portable Phone Charger,203.5,1319.24,SKU-2202151,900,68,SUP-6099,6.26,Put join black space practice her.,True,2020-02-24
PROD-685362,15396057,Yoga Mat Premium,788.23,2467.3,SKU-8830312,9831,98,SUP-4372,30.09,Staff too society investment near above.,True,2024-05-02
PROD-462087,44450433,Stainless Steel Water Bottle,1933.84,1082.92,SKU-5246279,6720,18,SUP-1085,19.84,Along bar month effort training.,False,2023-01-17
PROD-766390,70768993,Coffee Machine Deluxe,514.77,625.51,SKU-3605058,6844,20,SUP-9496,49.11,Control ahead some near couple.,True,2022-05-02
PROD-138210,56601636,Wireless Mouse Ergonomic,4671.01,1110.51,SKU-5819131,9664,18,SUP-9838,31.06,Painting leader experience job me above.,True,2021-01-11
PROD-475243,87276265,Fitness Tracker Watch,4295.21,623.36,SKU-3977968,6353,16,SUP-6138,35.24,Statement dream significant successful speech itself off.,True,2021-10-01
PROD-604406,70679487,Bluetooth Speaker,1654.52,315.92,SKU-4296714,3062,53,SUP-5397,30.83,According behind happy put source morning middle.,True,2021-03-13
PROD-786481,75115423,Air Purifier HEPA,4924.78,369.71,SKU-2597396,5464,37,SUP-7259,38.3,Charge show management actually population.,False,2021-06-26
PROD-146333,6820571,4K Ultra HD Smart TV,2248.51,1973.34,SKU-1932299,7556,52,SUP-8058,1.52,Guess black fire air level nothing form.,True,2023-10-27
PROD-218166,9411476,Portable Phone Charger,410.28,668.23,SKU-2458464,9943,72,SUP-2978,41.62,Significant run water science.,False,2021-03-13
PROD-472075,14923634,Yoga Mat Premium,3141.54,2230.87,SKU-3215063,3309,20,SUP-1658,0.64,Table it show organization apply range specific.,False,2022-11-07
PROD-786179,52190345,Standing Desk Converter,1408.66,706.84,SKU-8586782,1901,80,SUP-8362,0.85,Authority experience evidence data politics.,True,2024-05-27
PROD-791277,35799696,Yoga Mat Premium,3363.63,909.58,SKU-6352643,945,17,SUP-6460,24.41,Accept me structure agency wear every.,False,2024-07-01
PROD-115995,12941240,Stainless Steel Water Bottle,2193.33,1857.94,SKU-7086796,4707,93,SUP-3783,0.26,Investment according truth blue.,False,2022-08-17
PROD-600321,65733233,Bluetooth Speaker,142.22,1790.59,SKU-2858214,2852,7,SUP-4085,46.83,Most perhaps save old stand.,False,2024-02-12
PROD-360956,39237759,Yoga Mat Premium,1545.39,1132.95,SKU-3926349,3736,93,SUP-8049,31.38,Between section across control door compare.,True,2023-01-09
PROD-645971,65909103,Bluetooth Speaker,798.76,2631.89,SKU-2468235,2669,38,SUP-4793,24.18,Hot option they.,False,2023-09-06
PROD-806717,74895007,Wireless Mouse Ergonomic,2011.77,2234.88,SKU-5900242,1170,55,SUP-7060,18.17,Assume present check anyone party society.,False,2023-08-30
PROD-157692,2635047,Gaming Laptop Pro,2213.24,2331.86,SKU-4522045,8646,17,SUP-2945,46.01,Ok whose truth room put after act.,False,2020-12-13
PROD-978242,4354840,Portable Phone Charger,858.34,2531.27,SKU-7393448,236,40,SUP-7630,8.36,Capital put win garden four.,True,2022-12-02
PROD-272235,7249826,Stainless Steel Water Bottle,1548.29,1531.02,SKU-7750626,3796,95,SUP-6176,0.15,Clearly measure least finally threat enter.,True,2024-03-22
PROD-344390,3320742,Organic Cotton T-Shirt,2016.8,568.83,SKU-9202710,3242,74,SUP-7693,37.32,Successful we time project body statement growth.,False,2021-07-23
PROD-377043,63143547,Coffee Machine Deluxe,3698.53,50.28,SKU-7650542,808,43,SUP-3880,40.81,If turn energy who both along.,True,2023-06-28
PROD-749882,88907636,Stainless Steel Water Bottle,4717.79,93.5,SKU-7814115,5995,75,SUP-1543,16.26,Brother reason interesting floor both.,True,2022-12-02
PROD-992001,56548947,Bluetooth Speaker,378.41,1335.1,SKU-1615870,8705,38,SUP-5528,24.89,Popular yourself strategy along born provide.,True,2023-06-11
PROD-433596,47830117,Stainless Steel Water Bottle,4832.96,1847.23,SKU-9696158,6603,43,SUP-1268,43.44,Party need part continue drug.,True,2021-05-15
PROD-869692,64156516,4K Ultra HD Smart TV,4476.91,2877.67,SKU-9633839,3957,93,SUP-5259,6.91,Important friend ok onto then do.,False,2023-10-23
PROD-962707,77196744,4K Ultra HD Smart TV,865.89,2126.84,SKU-5332127,4736,88,SUP-5643,33.83,Idea share yet if.,True,2023-12-11
PROD-511788,50985575,Portable Phone Charger,3105.51,1718.72,SKU-5796309,8301,88,SUP-1979,45.84,Difficult bar once its arrive hope possible.,False,2020-10-14
PROD-795560,42437061,Gaming Laptop Pro,4212.03,645.49,SKU-8480890,1620,95,SUP-8150,49.98,Drop big best tend heavy some.,True,2023-04-03
PROD-580300,58882295,Yoga Mat Premium,4371.74,617.23,SKU-8838698,9057,13,SUP-1059,18.75,Second act forward middle role.,False,2024-10-17
PROD-504729,86591952,Fitness Tracker Watch,1620.65,2378.74,SKU-3961742,4838,19,SUP-8427,19.96,Success their employee run among different quality.,True,2021-03-08
PROD-539341,92638929,4K Ultra HD Smart TV,2802.09,1277.5,SKU-8334784,4530,33,SUP-7644,40.56,Military mean type with left science involve.,True,2024-07-09
PROD-856106,7785690,Organic Cotton T-Shirt,2585.19,2743.77,SKU-6273692,9535,27,SUP-4541,46.79,Improve someone president serious discover.,False,2022-01-01
PROD-393394,10039267,Yoga Mat Premium,1880.38,1573.76,SKU-5412694,2587,77,SUP-9245,13.05,Morning either able military.,False,2020-11-06
PROD-750786,66939466,Organic Cotton T-Shirt,3068.63,1263.34,SKU-3150941,3914,41,SUP-7907,34.84,Method outside two like.,True,2024-11-08
PROD-249218,2674813,Air Purifier HEPA,569.17,2952.92,SKU-9065064,9591,11,SUP-4587,43.76,Discover probably whom quickly property few across.,False,2020-01-19
PROD-692981,74940716,Fitness Tracker Watch,2855.05,1555.1,SKU-4475747,9520,72,SUP-7244,15.74,Memory exactly history occur baby four.,True,2024-10-31
PROD-358315,8907574,Yoga Mat Premium,3045.56,1397.94,SKU-3452147,9027,24,SUP-1678,21.01,War today station firm.,True,2023-09-10
PROD-641015,2990966,Portable Phone Charger,3729.43,2378.56,SKU-5628536,900,10,SUP-8955,28.48,Fly think top ten value.,True,2021-07-29
PROD-639960,64566750,Standing Desk Converter,1308.37,1857.25,SKU-2615120,9196,57,SUP-4221,17.85,Many charge party affect program.,False,2024-01-21
PROD-108331,9395056,Standing Desk Converter,1761.23,2392.49,SKU-5415454,2066,20,SUP-7837,15.91,Protect decade task ever.,False,2023-11-03
PROD-497475,82324052,Standing Desk Converter,1623.26,2084.88,SKU-6527788,8508,73,SUP-2387,47.31,Worry sure memory money different focus thus resource.,False,2020-12-17
PROD-731816,53843925,Coffee Machine Deluxe,2548.38,1193.59,SKU-9023559,5619,74,SUP-6417,43.06,Six style present nice become capital very.,False,2024-04-12
PROD-903318,63257263,4K Ultra HD Smart TV,4152.43,1887.81,SKU-7368960,7589,76,SUP-4701,5.75,From cost never technology majority fact hospital.,True,2023-04-11
PROD-686293,42976095,Air Purifier HEPA,4051.13,1699.0,SKU-5080976,6865,91,SUP-4807,6.01,Senior treatment that item condition yet president.,True,2023-09-27
PROD-771211,4380591,Organic Cotton T-Shirt,4563.29,1287.15,SKU-5158341,6372,100,SUP-1474,25.53,Source car myself medical design physical example case.,True,2022-06-06
PROD-135347,19253791,Portable Phone Charger,1448.2,2744.63,SKU-7282206,7784,17,SUP-4911,41.3,Wide face fund good.,True,2020-12-11
PROD-549508,41235290,Coffee Machine Deluxe,2807.95,797.56,SKU-9449205,1535,20,SUP-8187,25.2,Treat again claim machine dark attack mean.,False,2024-09-28
PROD-753766,5622942,Coffee Machine Deluxe,4192.29,245.58,SKU-2119757,3555,32,SUP-5989,22.62,Move risk land dinner easy.,False,2024-06-27
PROD-293946,6437232,Fitness Tracker Watch,4891.57,1582.61,SKU-1741784,7243,33,SUP-7767,45.33,Feeling total couple top southern modern.,False,2022-10-11
PROD-735616,37549195,Wireless Bluetooth Headphones,743.89,2831.77,SKU-3724038,9620,29,SUP-8002,2.57,Local budget contain involve say always.,False,2021-12-04
PROD-714301,55253852,Standing Desk Converter,4395.24,1107.37,SKU-6795038,8481,6,SUP-4730,33.75,Doctor piece ok seem say.,True,2021-07-21
PROD-692457,85479048,4K Ultra HD Smart TV,701.48,1469.39,SKU-6604419,1268,34,SUP-6653,34.75,Significant pass certain structure appear travel try.,True,2022-09-09
PROD-458106,87505565,Stainless Steel Water Bottle,4310.36,2151.77,SKU-9733603,7655,48,SUP-8212,33.14,Result these area along along.,True,2023-08-05
PROD-120429,22797402,Portable Phone Charger,480.16,996.94,SKU-1790675,6500,30,SUP-4642,24.65,Wide not theory resource.,False,2024-03-04
PROD-821392,56405542,Bluetooth Speaker,4877.98,1587.0,SKU-9586490,5182,46,SUP-4981,0.56,Professor report near push result court former.,False,2023-06-26
PROD-445391,10092992,Bluetooth Speaker,119.54,2229.26,SKU-2657412,6096,66,SUP-9694,3.48,Like main administration down.,False,2020-08-28
PROD-926405,76202543,4K Ultra HD Smart TV,995.06,2543.51,SKU-3331518,9617,63,SUP-7953,21.78,Size brother work rate people participant college.,True,2020-09-24
PROD-264784,1940485,Air Purifier HEPA,2220.44,1784.43,SKU-5882043,7822,62,SUP-7285,10.49,Author score fact think their pattern very product.,True,2022-11-20
PROD-467951,49238105,Stainless Steel Water Bottle,4152.03,2787.29,SKU-6258820,4982,73,SUP-1793,4.97,Treatment Mr book pressure allow maintain that.,True,2021-08-03
PROD-992566,75749314,Wireless Bluetooth Headphones,822.92,2381.51,SKU-5973384,4861,15,SUP-1349,0.07,Professional say need must least shake.,False,2020-10-12
PROD-905807,5571093,Air Purifier HEPA,101.4,556.3,SKU-5558611,8812,80,SUP-8543,44.29,Customer size safe.,False,2021-07-10
PROD-796890,41526030,Coffee Machine Deluxe,1441.26,239.34,SKU-4954500,8035,55,SUP-7896,19.93,Explain him television available success.,True,2022-12-10
PROD-888304,92335046,Coffee Machine Deluxe,4674.78,1890.32,SKU-7924619,3366,63,SUP-2697,2.65,Wind upon church set financial may do five.,True,2021-04-18
PROD-998836,4893449,Fitness Tracker Watch,4703.95,2681.47,SKU-3562908,7553,67,SUP-2553,36.84,New behavior current again employee.,True,2024-03-30
PROD-700279,42854380,LED Desk Lamp,4025.29,2271.64,SKU-2263003,7688,13,SUP-4871,46.1,Bar dream Congress full reduce drive.,True,2022-01-21
PROD-230336,46634749,Gaming Laptop Pro,4270.5,907.41,SKU-6436723,4985,29,SUP-4552,18.72,Than able model mother base structure.,False,2022-05-06
PROD-883798,27926721,Wireless Mouse Ergonomic,842.12,1268.98,SKU-9127073,2556,75,SUP-9949,47.55,Ability program call level.,True,2020-11-26
PROD-444727,20772544,Fitness Tracker Watch,4210.97,625.26,SKU-2494120,4993,34,SUP-6120,32.86,Boy from experience however hospital.,False,2022-05-12
PROD-211730,1483881,Bluetooth Speaker,1573.09,2502.85,SKU-1860449,8348,81,SUP-2221,6.92,Should country rate.,False,2022-01-26
PROD-265198,44662588,Portable Phone Charger,3736.47,799.14,SKU-4750678,6551,72,SUP-4288,19.25,Old eye face.,True,2020-12-13
PROD-941109,63953137,Memory Foam Pillow,34.94,2554.7,SKU-3754146,5426,100,SUP-1097,49.38,Your worry hold system down.,False,2023-09-24
PROD-675600,10270535,4K Ultra HD Smart TV,2745.78,1984.81,SKU-4921406,6336,45,SUP-7211,35.95,As movie account collection feel whole rest.,False,2024-05-03
PROD-851657,91852603,Fitness Tracker Watch,1389.53,2944.2,SKU-4239813,1867,91,SUP-3012,15.51,Sing lead huge likely rise which.,False,2023-12-10
PROD-587842,68956807,Portable Phone Charger,3823.56,1604.94,SKU-2389501,6324,16,SUP-3176,49.23,Five among project player task.,False,2021-07-12
PROD-513427,50390039,Gaming Laptop Pro,1650.08,508.2,SKU-8272028,3601,78,SUP-8443,8.21,Dinner position most marriage rich simple deal.,False,2020-02-17
PROD-560215,39792762,Organic Cotton T-Shirt,806.59,2975.52,SKU-7155436,9753,100,SUP-6458,44.12,When whose leg voice.,True,2020-05-24
PROD-622990,8713533,LED Desk Lamp,3770.0,2873.09,SKU-8064724,4180,65,SUP-8182,48.27,Four six firm see you.,False,2024-07-26
PROD-892384,27842350,4K Ultra HD Smart TV,1375.86,2707.82,SKU-3490896,9276,49,SUP-1273,8.98,Family bed action tell oil book.,True,2023-10-24
PROD-342969,7735788,Memory Foam Pillow,2156.17,112.06,SKU-7781322,1266,94,SUP-6679,4.36,North continue two account series east good happy.,True,2022-02-01
PROD-244133,79694562,Gaming Laptop Pro,2446.43,2493.85,SKU-3029944,8031,45,SUP-8731,26.81,Turn east indicate blood weight wide partner.,True,2022-01-12
PROD-674132,7188888,Wireless Mouse Ergonomic,182.31,722.42,SKU-4455228,747,28,SUP-5137,16.8,Focus item onto visit.,True,2024-05-16
PROD-109490,47266230,Fitness Tracker Watch,4932.03,2790.45,SKU-2343628,6958,51,SUP-9580,31.94,Minute to himself still himself piece skin.,True,2021-07-31
PROD-835409,86574649,Wireless Bluetooth Headphones,120.22,799.05,SKU-8062545,4966,17,SUP-9813,14.22,Change simple card lot task happy production along.,False,2021-01-25
PROD-409094,100,Standing Desk Converter,4976.15,682.46,SKU-1018441,8157,93,SUP-6085,46.1,Truth collection music wonder read process.,False,2020-05-23
PROD-867250,82217230,Wireless Mouse Ergonomic,3663.93,1936.09,SKU-5003020,1063,76,SUP-6669,5.94,Quickly service claim government adult.,True,2020-02-09
PROD-383649,51628734,Standing Desk Converter,712.43,1159.28,SKU-4723134,3220,89,SUP-4044,7.97,Bar rule win image each brother choose.,True,2020-10-31
PROD-554327,30671275,Gaming Laptop Pro,1453.83,2253.26,SKU-7632523,1664,44,SUP-9622,3.36,Answer see first design.,False,2021-11-25
PROD-407896,74144369,Air Purifier HEPA,4539.13,312.85,SKU-3141891,1455,19,SUP-5271,27.09,Training shoulder economy probably.,False,2024-05-07
PROD-925864,26448462,Stainless Steel Water Bottle,897.83,2939.41,SKU-9266718,2768,48,SUP-4674,40.53,Movement almost relationship not court team great adult.,False,2021-03-26
PROD-339259,66787759,Bluetooth Speaker,4229.3,2610.66,SKU-7268265,1167,91,SUP-9756,35.09,Authority else open.,True,2024-10-19
PROD-733761,39352149,Bluetooth Speaker,4537.8,5.57,SKU-6410150,1651,15,SUP-2595,25.74,Least human total spend above grow building.,False,2023-12-04
PROD-792923,31883509,Stainless Steel Water Bottle,3150.67,2308.5,SKU-9491684,6136,90,SUP-1112,46.2,Reach eat resource social worry property likely.,False,2022-02-28
PROD-432381,71529730,Memory Foam Pillow,3778.43,2714.51,SKU-6720299,5841,11,SUP-2733,37.92,Agree last page yet although history show happy.,False,2023-01-06
PROD-298217,94113485,Gaming Laptop Pro,4923.95,1988.27,SKU-4104544,469,52,SUP-1895,23.52,Bag on thought on person analysis.,False,2022-10-06
PROD-787456,50748067,Fitness Tracker Watch,3210.42,2967.91,SKU-7516940,571,43,SUP-2828,39.76,Almost environmental peace picture stand station.,False,2020-04-05
PROD-543965,94282556,Standing Desk Converter,383.44,265.57,SKU-1524584,6402,21,SUP-8760,32.05,Take their media modern your.,True,2022-07-12
PROD-401578,9471816,LED Desk Lamp,1717.02,1144.89,SKU-9238636,3964,98,SUP-1074,2.42,Individual four event them seat.,True,2022-05-10
PROD-949905,43607880,Wireless Bluetooth Headphones,3062.73,2775.25,SKU-5663606,5438,17,SUP-7300,42.3,Should you bar hope issue able really.,False,2020-10-28
PROD-448242,84250066,Portable Phone Charger,2239.49,520.07,SKU-1064971,2049,94,SUP-1716,15.27,Expect special medical eat.,False,2022-03-07
PROD-882509,41518045,Memory Foam Pillow,2026.35,81.63,SKU-3562928,7205,48,SUP-8897,8.53,Ahead allow age war house second use.,False,2021-01-05
PROD-147790,23926525,Gaming Laptop Pro,3445.55,1832.54,SKU-2436769,7269,12,SUP-7041,37.86,Many person suggest evidence dream measure.,False,2022-09-02
PROD-619221,65893248,Wireless Bluetooth Headphones,1732.37,1370.31,SKU-6342774,1803,88,SUP-3586,25.32,Population then strategy different reality prevent rate certain.,True,2020-09-13
PROD-887733,49625461,Organic Cotton T-Shirt,3642.31,1832.98,SKU-8868793,9782,93,SUP-9513,5.94,Eight social will stop explain door.,True,2022-12-04
PROD-412283,55822661,Air Purifier HEPA,3538.71,1557.22,SKU-8315096,389,51,SUP-3936,20.65,Laugh how into hour fly require news.,True,2020-07-20
PROD-981027,13931357,Coffee Machine Deluxe,59.31,448.78,SKU-2027647,7420,62,SUP-7893,47.9,Picture speak nor whatever company each see.,False,2022-11-26
PROD-187106,8961874,Stainless Steel Water Bottle,3628.51,2265.13,SKU-2546195,1005,14,SUP-7026,9.9,Effort million front political job available always.,True,2023-04-11
PROD-825691,12603237,Yoga Mat Premium,4458.22,465.53,SKU-4417378,122,69,SUP-5779,36.09,Condition money might foreign.,True,2022-02-24
PROD-273613,23176775,Organic Cotton T-Shirt,3431.04,1185.87,SKU-2927671,618,83,SUP-7338,30.53,Against different environment these how wife body.,False,2024-09-12
PROD-113967,21831239,Standing Desk Converter,3379.14,1309.93,SKU-5374859,4290,56,SUP-2937,16.88,Build stock move financial bill whether.,True,2023-07-02
