order_id,customer_id,shipping_address_id,billing_address_id,order_date,order_time,status,subtotal,tax_amount,shipping_cost,total_amount,payment_method,notes
ORD-1264930,158636,e0746cb7-10af-4ce8-89f7-db1a8e781632,13d637f5-77bf-46a9-8ad9-762897c2703e,2024-11-13,14:45:00,DELIVERED,8882.23,89.56,11.26,6468.28,APPLE_PAY,Contact before delivery
ORD-7321042,307488,848fcfb9-e009-450e-bc85-2422c9a52964,c6cf09eb-8a77-493a-a42a-cd39613092b4,2023-03-17,18:30:00,DELIVERED,1245.82,49.87,23.23,2858.61,PAYPAL,Business delivery
ORD-6287245,433367,cb15efb3-c62a-416f-9e54-94868799167d,f2af0394-09a5-4f61-813d-659e1b9d18c3,2023-05-24,09:00:00,PROCESSING,5375.85,97.91,44.39,3136.8,PAYPAL,Gift wrapping required
ORD-2678509,540588,942795b2-c0a6-42d9-adfe-a60e3d045f5b,b52d3e83-3579-4b9e-93af-61677c9033aa,2023-03-07,22:00:00,DELIVERED,1205.46,73.9,4.66,8015.33,CREDIT_CARD,Contact before delivery
ORD-8394166,114991,02d4bdc3-8ce3-4f2a-a6fb-80045a44ba4c,964a7d98-aad9-40da-9706-1d35b4012bdf,2023-10-09,16:20:00,DELIVERED,8131.26,634.63,4.66,2389.64,CREDIT_CARD,Special handling required
ORD-7526698,59343,ba2e0976-3acf-4abc-b512-c5c764f2729c,965334d4-005e-4aa9-9528-0816ef73d39f,2024-05-29,14:45:00,PROCESSING,2985.98,490.15,39.09,10618.18,CREDIT_CARD,Contact before delivery
ORD-2597325,638936,ccdda50d-e1e7-49b8-b531-312db5edc75e,f47dabf6-1a0e-43ca-828c-25e837bc8368,2023-07-30,18:30:00,SHIPPED,6355.28,650.52,6.99,9859.28,DEBIT_CARD,Business delivery
ORD-6053980,483678,942a0284-4909-436b-9024-e0656b74fc62,a0e8c161-d67f-450b-bd81-4148538aa36f,2023-09-16,09:00:00,CANCELLED,3495.29,592.98,0.8,5212.71,PAYPAL,Contact before delivery
ORD-1600459,796613,22529de9-eac6-43b4-95ce-aa2518a78958,d65433af-d335-4cfe-8524-50ab2ded66cd,2024-03-21,18:30:00,CANCELLED,6879.26,121.8,45.21,9653.13,DEBIT_CARD,Special handling required
ORD-7027132,163666,1e634a51-0cfb-43ab-a7b0-abfb93b2c977,ab1e001a-9163-403f-8393-907a107468c7,2023-04-07,20:10:00,SHIPPED,6244.79,506.77,40.22,10357.72,CREDIT_CARD,Business delivery
ORD-7348083,273578,bc0c0486-013f-4f17-948b-c0136e44b54d,6ba6c0fe-9073-4701-a48a-f926b1c7caca,2024-07-31,16:20:00,PROCESSING,4801.36,253.13,0.56,4371.09,CREDIT_CARD,Special handling required
ORD-1280670,176478,a0ef044a-d2a8-448c-a086-eca166f6a744,8763ca24-0bb1-4341-8aad-6713a4281359,2023-11-01,22:00:00,CONFIRMED,868.96,88.53,12.67,776.79,DEBIT_CARD,Business delivery
ORD-9336664,923826,70f64261-eebb-4c36-957f-3c1b31488257,484850a1-c8ea-40d5-8efc-34670ac2c14f,2023-10-11,16:20:00,CONFIRMED,8035.81,178.38,18.3,3324.03,PAYPAL,Rush delivery requested
ORD-1386067,136123,9dff2c80-314e-4ae1-a028-977787faa63d,f7ac9f80-4200-497a-85e4-97fd37cc2a66,2024-09-03,18:30:00,PENDING,1313.01,181.83,47.41,2878.63,PAYPAL,Rush delivery requested
ORD-1619086,391369,4329c4b5-6d29-4274-8127-a2cb73bb79bf,efbb959c-db35-434d-814c-f79050522008,2023-09-29,20:10:00,CONFIRMED,4518.73,381.41,37.16,465.87,DEBIT_CARD,Rush delivery requested
ORD-3110998,860915,6ad0da94-e961-4386-b835-e9584788f0a9,44096c4b-d666-44c5-a7e9-a6f3672d43f7,2023-01-11,16:20:00,DELIVERED,4830.9,554.84,7.49,260.53,PAYPAL,Weekend delivery preferred
ORD-8038134,922334,b4620eec-3051-4e5b-ab39-230589952b0a,8c5224c4-ac85-45e3-8d8b-210a82e0d859,2024-02-17,12:15:00,PROCESSING,3441.45,609.21,26.59,9777.01,CREDIT_CARD,Gift wrapping required
ORD-6341276,180220,c2fcbd50-8b07-4adf-91ac-049623f86d9f,ac4330f1-ea43-4b42-9a18-88d7b88801e7,2023-05-28,10:30:00,DELIVERED,7211.07,171.5,4.23,1118.05,CREDIT_CARD,Contact before delivery
ORD-7183888,807944,52e87508-437e-4a84-8f56-64ab0da7cec1,d04868e9-9a6e-45b7-9e41-c176cf463b3b,2023-01-22,22:00:00,SHIPPED,924.99,798.14,23.03,855.54,DEBIT_CARD,Contact before delivery
ORD-1808038,601850,80b1d371-9a67-47a3-8a4a-1b38a39b5eec,8695f164-a4cb-4ce2-9f01-082bc5622f06,2023-10-09,16:20:00,SHIPPED,4383.62,489.52,29.23,9902.24,PAYPAL,Contact before delivery
ORD-5543039,497870,4c2157a2-c91c-4b79-b4ac-0444096baa6e,039a8a8e-25dd-43d8-954f-fe4a2354c299,2024-07-03,09:00:00,DELIVERED,652.67,283.07,44.58,4568.44,GOOGLE_PAY,Gift wrapping required
ORD-7192034,608825,df0b33bb-a95d-435e-81e3-7294a23e6799,5f698bc6-11b2-468a-b0f8-4a8ce3985436,2024-05-05,14:45:00,CONFIRMED,5965.31,37.1,12.57,5872.89,BANK_TRANSFER,Gift wrapping required
ORD-1377835,508321,8945d148-26b3-49cd-b3f6-9225509af654,6949d0bf-4c85-48bc-a86c-6ba1a507a850,2023-04-03,09:00:00,SHIPPED,8220.42,216.69,47.45,3691.81,GOOGLE_PAY,Gift wrapping required
ORD-6557419,351721,599cedf3-94b1-4685-866b-1475f50b7166,2d447dc7-ab11-4b16-ab81-62b64e2fc512,2023-02-05,20:10:00,DELIVERED,6956.97,157.89,31.1,532.74,BANK_TRANSFER,Fragile items
ORD-2841379,906489,bbf2438c-4992-4c8b-b078-a0828447c948,7cced9e0-4ab1-4ab4-a591-c39373e9a95e,2024-11-19,16:20:00,SHIPPED,9725.08,586.06,28.16,5608.33,PAYPAL,Weekend delivery preferred
ORD-6204752,278847,3f4d994c-ae31-4c99-a9e2-7cee8f1328bd,fa03af69-deab-408e-a09f-76e11a193510,2023-01-07,16:20:00,CONFIRMED,5157.87,644.63,19.62,6649.58,DEBIT_CARD,Business delivery
ORD-7246366,991727,77f4918b-2286-4bb5-b5fd-a23048b63bb8,fdaa0c2a-ac65-4ce7-84dc-17bcae305e95,2024-09-07,14:45:00,PROCESSING,3028.55,217.4,27.56,2136.02,DEBIT_CARD,Weekend delivery preferred
ORD-5395160,145462,e6fc1653-a8d3-48e3-be66-0bde18460d38,39573615-57e2-4ac0-9193-f981265c24ef,2023-03-20,12:15:00,SHIPPED,5082.17,374.55,2.86,4523.21,CREDIT_CARD,Business delivery
ORD-6956473,831342,0454049a-713e-4d21-91bb-72bfb6d5214d,40c42b57-b480-412f-aa96-ead1d0e8f375,2023-10-22,20:10:00,DELIVERED,1597.95,400.63,26.45,2343.09,DEBIT_CARD,Fragile items
ORD-7559781,932171,ae544ace-df09-4320-965d-f9d401cd7730,1c9e165b-1cfc-4f6d-85ef-b0ec3551f616,2024-05-24,22:00:00,PROCESSING,6154.56,679.83,25.2,2478.27,APPLE_PAY,Special handling required
ORD-4233584,296564,7e82a740-f8d1-4926-843f-4b8eed64a1f6,590683f4-af0d-44de-a109-a42b94b85a58,2023-04-10,16:20:00,PROCESSING,7375.74,734.36,21.68,10146.24,BANK_TRANSFER,Special handling required
ORD-9725645,461302,65d142fc-124f-4a8e-a0fc-c04d9163ecbd,a937d3ff-3740-453f-a4db-ba49df4f3e6f,2023-09-15,14:45:00,PROCESSING,5926.25,483.36,3.71,5376.81,DEBIT_CARD,Contact before delivery
ORD-5616070,615407,8a77d70f-268f-4318-a3be-05efdcd6c7ce,6dae3507-9d28-4f68-8fb5-d14d03402642,2024-04-12,12:15:00,DELIVERED,8504.02,82.43,29.63,2012.79,APPLE_PAY,Weekend delivery preferred
ORD-6643352,922923,833e4571-bffc-4bd5-aa3a-2fdb4f87913d,ba248b47-d3ac-4cf4-b477-3a542505559d,2024-08-08,14:45:00,CONFIRMED,9871.8,295.46,24.02,8983.22,DEBIT_CARD,Special handling required
ORD-5058284,488847,6a1361c0-aa97-4e3e-a12b-da203fa6b58d,f65c5d2b-9477-46f6-9af2-6efa1300bf10,2024-09-29,18:30:00,PROCESSING,4716.91,426.55,18.16,1472.99,PAYPAL,Rush delivery requested
ORD-3929610,289280,57ae1bb6-bc7c-4417-8bf4-248ffcad4c16,a4418625-93cf-42f8-863c-1a43201d0df0,2023-06-05,18:30:00,DELIVERED,7449.27,209.85,9.09,1685.34,PAYPAL,Leave at front door
ORD-6811667,156818,1adc2125-e80f-4159-8273-383a29f23a58,417317c5-3af7-4181-9ac1-ca33dd4e5335,2024-06-14,10:30:00,PROCESSING,7037.51,7.77,7.35,8500.51,CREDIT_CARD,Special handling required
ORD-1750002,122344,c6ab0fcb-6861-44ea-8633-40dc822fd34f,c3a3b394-9050-42bb-9d34-79b41dfce9c5,2023-09-27,09:00:00,SHIPPED,9069.47,744.22,9.75,3835.27,DEBIT_CARD,Weekend delivery preferred
ORD-9959833,583503,9ec498da-f1aa-4b8a-a669-393d1e6b72cc,d209f392-07b8-4446-9b67-4d3b25e2e399,2024-01-03,14:45:00,SHIPPED,504.37,388.22,44.54,2215.12,DEBIT_CARD,Gift wrapping required
ORD-8753268,931711,dbfa8909-b6bd-4e34-80e2-776ba64ff197,72be3739-c221-4c2e-8d20-62136b1eef3e,2024-03-11,09:00:00,SHIPPED,4551.73,425.46,32.48,4268.46,APPLE_PAY,Leave at front door
ORD-6038583,449690,acdc7fb1-5131-40b6-a572-ceee8cfdada4,9a4ec20f-dba3-4fee-9874-148cd85d336a,2024-02-20,09:00:00,DELIVERED,5976.09,549.69,7.05,321.27,DEBIT_CARD,Business delivery
ORD-8494435,955999,a66bf185-25e3-4e2a-85e1-87df39170793,20dc4a21-05a5-4aad-a3f7-202e766723f3,2024-08-26,20:10:00,DELIVERED,812.45,497.79,8.42,76.22,PAYPAL,Weekend delivery preferred
ORD-4382213,749310,7e4bac30-8086-4d75-9a36-32f7a0956476,3a67ef65-6bf7-43c5-9481-2cc24b064c07,2023-06-17,14:45:00,DELIVERED,2030.37,674.53,2.44,6278.74,CREDIT_CARD,Business delivery
ORD-9750002,259383,97168ae1-5a02-42ff-b5f0-6229c9217f9a,4b0f7f6b-acb6-4340-a548-0105d4e9fb42,2024-12-14,20:10:00,CONFIRMED,1293.57,229.86,45.1,6781.9,DEBIT_CARD,Leave at front door
ORD-5458079,295282,c7c0e668-2717-4a92-938a-52ea9c063fcd,843b32d6-9d2f-41a7-a1a5-895f77be2e74,2023-12-26,14:45:00,SHIPPED,1076.18,503.53,27.82,10592.69,CREDIT_CARD,Leave at front door
ORD-9184268,11235,0b16160c-4c2f-4d02-801d-be78337db593,c4c6e1ea-bc2f-4e1a-9702-0cd24815b7f1,2024-05-06,14:45:00,DELIVERED,3811.52,612.84,14.99,8952.27,PAYPAL,Fragile items
ORD-9175559,730812,a43432a2-eff8-4de9-9881-7d850342009d,a85e5ae6-b886-4d19-a5f9-419dd238c1e2,2024-02-29,20:10:00,DELIVERED,6559.89,270.29,5.43,9497.41,CREDIT_CARD,Gift wrapping required
ORD-5528333,132546,900560f7-fc81-4495-8d86-093c0cef29cc,d94c5980-c4d4-416c-a85e-fc8f47fe930f,2024-11-15,09:00:00,PROCESSING,4025.29,653.77,30.11,7795.28,CREDIT_CARD,Weekend delivery preferred
ORD-2176960,522158,90630ba5-41d6-41ba-bab4-87892869541d,3974aeda-ef96-46f9-bf40-0a980effed61,2023-12-27,09:00:00,SHIPPED,3883.08,653.86,48.92,10773.36,CREDIT_CARD,Gift wrapping required
ORD-7319615,160902,02001d18-eedc-4e52-8e8c-394d048305c8,3509199a-5a35-4bc7-85d7-ff70a192ef4c,2024-10-23,22:00:00,DELIVERED,7178.03,658.35,37.46,3262.82,CREDIT_CARD,Gift wrapping required
ORD-9390532,142318,b47127d2-7ade-4069-bb8e-25bf7cbd2e00,4ddd51a5-00d6-4ed7-8b5a-ae3650e19065,2024-03-22,18:30:00,DELIVERED,6236.51,470.17,8.56,3056.2,CREDIT_CARD,Weekend delivery preferred
ORD-9368785,892766,c2dd1024-eaaf-42e4-bccd-d42a51d32899,207f8c1e-6279-484c-a02b-eecc89027618,2024-10-28,09:00:00,CONFIRMED,7864.21,632.98,7.61,9196.79,DEBIT_CARD,Fragile items
ORD-3485196,670659,cd956864-b114-4e18-aeae-fa75a474676b,b01ba61f-5367-490a-b24e-68a2b30cd861,2024-06-21,14:45:00,PENDING,4247.69,427.24,8.89,10832.05,PAYPAL,Weekend delivery preferred
ORD-1511548,630666,aee48013-a9e9-467d-9af7-c5b8e39d17bf,97c467d9-ba60-434e-bc7c-2abe639fffec,2024-12-13,12:15:00,SHIPPED,7214.84,54.36,33.8,9837.93,APPLE_PAY,Fragile items
ORD-8223201,120248,b4478797-3bfc-4d2b-9fd9-856e5b8aea46,a9d33d9f-c0e1-414d-a5c6-8ec319e86758,2024-08-10,20:10:00,SHIPPED,3588.64,355.44,2.42,3770.12,DEBIT_CARD,Leave at front door
ORD-1974364,887110,68ae234c-a5f6-4e24-8f16-f1f137461e81,78632c43-4fd7-4a7b-94f0-3625d8cef24d,2024-07-09,10:30:00,PROCESSING,9555.04,237.86,0.89,8870.43,CREDIT_CARD,Weekend delivery preferred
ORD-8677569,106442,c8efc14e-7424-4d18-a742-ff61ef60402f,6ffa7346-0aed-4c67-af10-630c623ae91c,2024-07-27,22:00:00,DELIVERED,989.76,52.51,5.92,1638.2,DEBIT_CARD,Weekend delivery preferred
ORD-7010145,242414,a276ab82-75f3-4308-b7b3-cc744ab8c650,ce640bbd-89ee-4576-abac-74cb18555ca8,2024-01-22,14:45:00,DELIVERED,9504.31,667.67,20.37,2734.14,CREDIT_CARD,Gift wrapping required
ORD-3206857,590852,53503282-88e5-410e-b55f-0370d6b10c79,e85451f3-e120-4bc8-99cb-432c76f4cc16,2024-03-26,16:20:00,SHIPPED,9967.64,784.9,3.62,9334.12,DEBIT_CARD,Special handling required
ORD-7185265,785008,f455bd05-b036-45fe-9012-843d088d508f,c3a4f8d7-d5b6-4bc6-8fbe-da4a7a1f5bbf,2023-06-16,20:10:00,DELIVERED,9810.08,402.02,12.99,9508.26,DEBIT_CARD,Gift wrapping required
ORD-6275681,88967,83b25135-4d2d-4fd0-81b5-40356332e444,baf4c826-66db-4eef-9730-b8f2908e95c0,2024-08-03,12:15:00,DELIVERED,4584.86,108.82,16.52,10323.7,PAYPAL,Weekend delivery preferred
ORD-7233736,714356,ebd26015-0ffc-411d-bcb6-95f9500e9df7,6fa2ea3b-3fbb-492c-a7a9-d3959d0e74e0,2023-06-01,14:45:00,DELIVERED,4230.28,163.09,30.54,6963.18,CREDIT_CARD,Leave at front door
ORD-8869589,593918,4d26019f-577c-4497-9056-c86f3a811dc6,e06dc284-0272-48b7-a85b-c75b90d0741a,2023-07-04,12:15:00,PENDING,5622.71,691.53,17.26,6114.51,DEBIT_CARD,Gift wrapping required
ORD-7173503,121645,cc25906d-1fd3-4330-a64a-c0a706fe0c17,de163620-838e-47a3-9b48-caed989d141a,2024-11-19,09:00:00,DELIVERED,7369.14,735.49,33.07,1652.56,APPLE_PAY,Gift wrapping required
ORD-2330599,211861,8330962f-36bb-4112-9caf-5784f874e573,e538e4a6-601b-48c8-9394-dd90621366c3,2023-11-28,10:30:00,PENDING,4204.0,793.08,8.93,5491.7,PAYPAL,Gift wrapping required
ORD-5908880,630112,9ed86922-123c-402b-8384-bd0fed9a5659,f1d4c399-f5b0-451b-a067-a5a83678d88d,2024-02-14,12:15:00,DELIVERED,1946.82,702.68,37.35,5048.28,DEBIT_CARD,Contact before delivery
ORD-3384633,507851,858281b8-44cb-465b-8c45-59d34513cb23,5c19892f-d400-444a-8bec-9ffcb22c8c64,2023-03-31,10:30:00,SHIPPED,3297.96,339.35,33.21,4680.06,GOOGLE_PAY,Weekend delivery preferred
ORD-1434377,136229,d83a243e-5735-49df-a229-3e746dda4a61,bf3aba21-76d7-4a42-beb3-e720c96513ac,2023-06-17,16:20:00,SHIPPED,76.51,701.71,18.17,3287.52,DEBIT_CARD,Special handling required
ORD-2018269,723474,5bf38d36-fea5-45ba-85b9-20565136bb70,97b9ef47-3ad9-4dcc-b3b2-775802ee2e6e,2023-11-24,10:30:00,CONFIRMED,3130.72,252.72,41.64,8782.61,APPLE_PAY,Weekend delivery preferred
ORD-7626584,544866,f07cf246-c557-42f7-b55b-b00acb6a1b55,ef2217bd-448e-46b6-87e7-22a6b1aaf217,2023-02-20,14:45:00,SHIPPED,2464.08,571.39,16.61,7743.86,CREDIT_CARD,Leave at front door
ORD-2980796,758644,c3381043-f012-4078-8973-90199a154591,5587dd1f-5f94-40b3-818d-99a06a6613a1,2023-05-21,09:00:00,DELIVERED,954.9,410.02,10.69,1942.32,PAYPAL,Weekend delivery preferred
ORD-3894366,270176,7fbad6cd-72e7-40c8-9e2a-008f5a1b3559,1f3a42d3-4f39-42bc-be35-6d69f0c0cdc7,2024-07-05,20:10:00,SHIPPED,1140.05,136.06,49.52,2939.42,CASH_ON_DELIVERY,Weekend delivery preferred
ORD-4340871,819221,a2fe28f1-3152-45f4-9b33-fd76069284fd,550a887c-f283-48ae-a362-b355a155cc25,2024-01-06,12:15:00,SHIPPED,3658.52,108.99,18.5,5237.78,CREDIT_CARD,Business delivery
ORD-4025736,792968,a7f27316-2bb6-4a26-804a-38ebc818c4af,90921b68-e67f-411d-8631-3d9d7798ff5e,2024-08-26,16:20:00,DELIVERED,5360.6,72.64,14.17,5890.26,CREDIT_CARD,Gift wrapping required
ORD-2766313,797531,43421cbd-bb5b-4755-a9a0-2ed9c50c2ce0,15e5fbd6-e0e7-4059-8546-b716c08a98e0,2024-04-29,14:45:00,PROCESSING,1405.01,670.59,0.98,1537.79,CREDIT_CARD,Business delivery
ORD-9532272,974169,7be98ffe-7449-4cde-a49b-1e56f4c6088f,524d7153-592e-4461-af7f-abeac6794f34,2023-11-28,22:00:00,DELIVERED,4616.86,26.95,46.24,9340.52,CREDIT_CARD,Fragile items
ORD-7920530,123195,c020f964-4105-4d97-b8fc-9100e1102e6a,0e374b41-6904-420d-acfb-e17e3f8cebd6,2024-04-23,16:20:00,PROCESSING,9356.62,435.47,31.75,7925.41,DEBIT_CARD,Fragile items
ORD-6013410,256498,80bd5ee7-f719-4ec3-946a-bebc565e3ca7,13fb5cd2-c313-43ad-8146-ba274f62eab5,2024-05-02,22:00:00,DELIVERED,8929.27,398.51,16.41,4016.29,GOOGLE_PAY,Rush delivery requested
ORD-7140870,448326,8bc36ad0-9659-47a8-a283-f2a8aa09d239,7f0e986f-5e06-44bf-9277-0da9e3ad92b1,2023-08-25,09:00:00,CONFIRMED,1594.02,42.47,49.81,5121.5,DEBIT_CARD,Rush delivery requested
ORD-9388086,572635,037b7f07-0d04-421c-ad3d-f51494174ac4,6312726e-0b3e-4db4-aac3-e4b55c06b7c3,2024-07-19,10:30:00,PROCESSING,2497.49,341.6,23.22,2823.37,CREDIT_CARD,Rush delivery requested
ORD-8503992,222156,ddf0ba73-e538-41ef-b4e8-a9786a0e30ca,693a28d2-2734-4c71-a8ee-cfb7dd0cc42a,2024-11-18,22:00:00,DELIVERED,2167.99,335.19,45.04,9234.42,CREDIT_CARD,Special handling required
ORD-4423307,471682,575f59a7-3d00-4015-900b-c935161ebf29,51e4d772-dda3-4000-9d72-d11cf9f7f7d0,2024-12-14,22:00:00,PROCESSING,4314.47,696.62,38.21,7926.6,PAYPAL,Business delivery
ORD-3939194,708468,ec97d1d2-8007-4a8a-9145-70714451a23c,cfa46f42-d32f-46f7-b6ac-fb96346b5fba,2023-08-08,18:30:00,PENDING,2523.45,579.0,43.15,10473.01,CREDIT_CARD,Rush delivery requested
ORD-9546902,200602,2fb53db9-1c9b-420e-9c68-9b559df40f70,aa3ee969-2b0f-481a-81f5-3e5f3f7fdb68,2024-03-15,18:30:00,DELIVERED,8235.44,45.23,38.04,5574.55,CREDIT_CARD,Leave at front door
ORD-2498064,800040,559f82ce-f1ae-4301-b9d0-f6ab65cfe4db,cfa505df-d26e-4abd-b79f-4248046982ad,2023-07-01,18:30:00,DELIVERED,790.77,53.91,44.33,9437.33,BANK_TRANSFER,Weekend delivery preferred
ORD-1978200,909898,8f5c0abb-1557-47cc-9c2d-36ab56932ed9,0b5acbbb-c063-4bf3-8524-3d03125229a0,2024-04-10,16:20:00,PROCESSING,8914.05,17.17,46.79,2103.13,DEBIT_CARD,Leave at front door
ORD-3891571,96546,8e81831f-0909-499c-9cf4-5653a5098648,a30a5ceb-d6a9-4067-9c17-46b5aeaeabbf,2024-04-03,20:10:00,SHIPPED,2526.73,334.96,43.27,5674.8,DEBIT_CARD,Leave at front door
ORD-6449522,411894,4302d74f-7517-4e5c-8f84-18ba64e49775,896a4faf-6e8a-449e-a32a-2e6171800494,2023-07-30,09:00:00,DELIVERED,743.6,90.64,32.36,2190.66,DEBIT_CARD,Leave at front door
ORD-1769786,730233,1259d0a3-e3ed-41d8-b8d2-6ee633a43b55,9bb425c5-168a-4442-85fa-628410f58606,2024-12-13,22:00:00,CONFIRMED,6119.74,346.54,6.08,3498.68,CASH_ON_DELIVERY,Special handling required
ORD-6719547,424938,306ce849-f1f1-4a13-b4d8-3fc21df7e841,022d5fbd-2996-4608-be47-6a56ee9bc28f,2024-12-13,12:15:00,PENDING,9478.37,22.67,22.06,2568.78,GOOGLE_PAY,Fragile items
ORD-3723816,148981,b8b30a81-8705-4232-8946-d5922b0d5222,2dd29516-bd0c-499c-8042-10758c950568,2023-10-30,14:45:00,PROCESSING,5663.3,600.06,32.42,8385.4,DEBIT_CARD,Business delivery
ORD-6717019,701434,b551f371-081b-4368-ba03-48d0b7b1dcdc,98d07b59-c8b0-4c96-a704-f9b55fc08961,2024-10-14,14:45:00,DELIVERED,5380.72,581.33,20.17,5375.96,PAYPAL,Fragile items
ORD-5778495,821702,5ead1daa-718b-4221-aaa4-48e4cffcb1eb,8b4a81f6-9670-475a-8ade-8a96e87018c2,2023-05-22,22:00:00,DELIVERED,75.58,286.09,36.05,2829.17,DEBIT_CARD,Leave at front door
ORD-6558054,211863,ccb33602-3dde-4ce8-a60c-55a224648edc,dd58e401-c657-45a8-8de6-a1b9f0e03c16,2023-10-04,14:45:00,DELIVERED,5399.75,668.25,45.56,8724.76,PAYPAL,Business delivery
ORD-3342390,96641,258e8bfc-1917-4e28-9848-da777f72f8a6,b3ff2872-253e-4b40-9de6-dd984bd4b88d,2023-12-07,22:00:00,DELIVERED,2077.46,678.15,2.53,1732.89,CREDIT_CARD,Fragile items
ORD-7850046,642913,5f976487-1bbd-40c0-8da4-abff116af6b6,7060d8c1-d109-46aa-bff0-1394268b1d4b,2023-11-20,12:15:00,DELIVERED,5526.56,799.35,10.78,6807.56,DEBIT_CARD,Fragile items
ORD-5027924,100070,0a7e7fe4-6f80-426f-a7a9-35a22be7986b,12827aaa-d283-4961-aafa-ed7f53d3e459,2023-04-16,14:45:00,DELIVERED,4251.82,797.92,17.14,5863.22,GOOGLE_PAY,Special handling required
ORD-7541136,969490,afba899b-47a7-41c9-8fbc-c460d7302957,36fb4a15-e63b-4ec6-bdbd-8183de6fb336,2023-03-01,12:15:00,DELIVERED,6005.37,774.79,3.56,4147.48,CREDIT_CARD,Gift wrapping required
ORD-7870962,892221,72957f10-8907-438b-8c4e-0856e9f6ce54,05d46ea5-36fe-4209-948d-5e95e98a9f20,2023-10-11,09:00:00,DELIVERED,7700.62,338.37,32.26,10008.34,CREDIT_CARD,Weekend delivery preferred
ORD-8726193,463850,cd109f43-42ad-4c74-8704-1f586f777d40,94faa704-526b-4134-ab1a-431630d063b7,2023-05-04,20:10:00,CONFIRMED,3151.22,108.44,6.32,5622.03,GOOGLE_PAY,Fragile items
ORD-4759863,715896,e3f788c4-d8d2-4ec8-9bde-d859ffe76daf,fecd5c89-cd74-4b4a-87e1-e519b2c8cb81,2023-04-20,22:00:00,DELIVERED,1307.32,548.93,12.68,9814.69,PAYPAL,Leave at front door
ORD-3959587,710589,de9c55a1-fef5-4639-a84e-df59a2d91642,2a0f442b-5d78-4e6d-b57c-5df60704a391,2024-05-06,14:45:00,DELIVERED,8865.45,710.37,49.81,8553.12,DEBIT_CARD,Special handling required
ORD-3365673,60352,68b0dc2e-f255-4a36-96f0-6109b0eb908d,e2621b56-91bd-4e1e-b359-248db6e0806d,2023-09-16,16:20:00,SHIPPED,3496.94,387.54,8.93,8624.71,CREDIT_CARD,Business delivery
ORD-6475829,740263,c367472c-fba3-406d-aac7-3a93c70b0705,b7062128-478d-406a-8b05-20ab3ae133b5,2024-09-11,12:15:00,DELIVERED,7171.38,127.72,42.37,7368.13,GOOGLE_PAY,Special handling required
ORD-9517326,29757,d0aefbde-fe22-4241-b93d-59461654fc93,398c8d2f-9ff1-46b3-a494-19fa8af36010,2023-01-05,22:00:00,SHIPPED,7282.4,421.34,22.38,6696.16,DEBIT_CARD,Weekend delivery preferred
ORD-1695067,961661,cfd5b953-0f0f-4def-94b3-cd779eda3289,43e5ef6b-a3ea-4c5d-9cdb-ba3e9ab700d2,2024-04-22,18:30:00,DELIVERED,7435.69,109.92,43.46,4037.62,CREDIT_CARD,Gift wrapping required
ORD-7655130,521272,2a034299-88cb-49eb-89b8-631f8858c943,12f8bd38-27c3-43c3-9ec7-439ef6f1f99d,2023-01-31,10:30:00,DELIVERED,3650.55,668.73,25.19,3116.48,DEBIT_CARD,Special handling required
ORD-6985885,561598,9af798af-849e-41af-91c3-4e98eb01ae9d,b8d859a7-170a-4809-ade3-fe47b9e18989,2024-07-09,10:30:00,CONFIRMED,1022.28,751.34,20.52,1672.71,DEBIT_CARD,Leave at front door
ORD-8331800,145390,e335f32c-90e1-4687-a43a-37b5c45d621d,4c7165b3-6916-4f4a-84c1-acf5c063aea2,2024-06-30,12:15:00,SHIPPED,8625.19,29.92,38.86,7643.08,GOOGLE_PAY,Rush delivery requested
ORD-4475846,397419,372d505b-7220-44b8-b299-c02652bdb2c5,4c864e7d-c8c2-47a1-ab69-f9dadbeacbc6,2023-08-30,14:45:00,DELIVERED,8490.4,270.86,11.81,699.78,DEBIT_CARD,Rush delivery requested
ORD-4430414,537157,be950643-5918-4fee-96ab-d37d86521f98,cad2a1e4-37e6-4e86-ab69-901bd8efa18a,2023-01-05,16:20:00,SHIPPED,8436.1,697.77,15.9,6349.11,DEBIT_CARD,Rush delivery requested
ORD-6687672,878013,8352e043-79e9-4084-9ee1-1d05d2919840,695719e1-b223-4059-b3e0-24a6a4cf7432,2024-09-19,16:20:00,SHIPPED,2281.33,410.47,43.16,197.98,APPLE_PAY,Rush delivery requested
ORD-9188963,616911,bd571e3c-0be8-43f3-957d-c035d44530c9,5703fc81-8450-4bf2-9dd6-d725d90f5bea,2024-04-24,14:45:00,DELIVERED,2908.27,30.51,16.33,4776.81,PAYPAL,Rush delivery requested
ORD-1286698,783634,8c76a90d-b9d0-40ba-b616-63948020a597,41d3e318-4b19-4bb9-8f91-dd05f8c5208a,2024-02-07,16:20:00,PROCESSING,5798.12,403.57,2.54,4931.57,DEBIT_CARD,Business delivery
ORD-3265234,282437,c7628c70-550a-4534-a788-3c09801cccfd,31ca9a7a-5d31-48cf-b140-aac38ff1b51f,2023-05-17,18:30:00,DELIVERED,2826.42,779.66,36.67,8694.43,DEBIT_CARD,Rush delivery requested
ORD-8515785,58328,d0003e65-7ab6-4797-b7a6-0d3261e7af07,4ee014fb-3bcc-4230-8cf4-426ec02d8bec,2023-11-04,22:00:00,CONFIRMED,1613.72,332.54,1.3,350.02,CREDIT_CARD,Leave at front door
