product_id,category_id,product_name,price,cost,sku,stock_quantity,reorder_level,supplier_id,weight_kg,dimensions,is_active,created_date
PROD-428439,28695093,Gaming Laptop Pro,4039.7,482.04,SKU-5424542,1387,84,SUP-3828,31.58,Wish before lawyer responsibility go provide author.,True,2024-07-15
PROD-867821,35403668,Gaming Laptop Pro,2363.69,138.04,SKU-7393327,718,7,SUP-4515,46.22,Big increase involve year pick skill.,False,2024-03-12
PROD-409436,23123565,Organic Cotton T-Shirt,624.07,2349.79,SKU-4167680,3724,11,SUP-7033,25.13,Job political card thank.,True,2023-12-23
PROD-754189,85287026,Organic Cotton T-Shirt,4632.86,1798.39,SKU-8637571,8217,97,SUP-1724,43.1,Reflect southern manage lay important.,False,2021-09-03
PROD-124887,74475489,LED Desk Lamp,4915.98,553.35,SKU-3351490,2174,98,SUP-6092,31.36,Drug north girl.,False,2024-03-05
PROD-442855,1943759,Wireless Mouse Ergonomic,1366.65,2190.7,SKU-5165080,6491,19,SUP-6336,13.57,Truth reveal let.,True,2023-08-26
PROD-749131,59635559,Wireless Mouse Ergonomic,4350.5,1558.23,SKU-1460663,2125,15,SUP-4794,25.76,Least cultural choose employee son yourself.,False,2020-01-25
PROD-654107,46967596,LED Desk Lamp,2543.22,1172.42,SKU-6488266,491,45,SUP-3839,14.26,Agreement join those without consider get.,False,2020-08-24
PROD-438977,3469841,Coffee Machine Deluxe,384.25,1238.12,SKU-8062791,7351,7,SUP-4288,45.55,Already his service clearly.,False,2021-02-13
PROD-557752,27349304,Stainless Steel Water Bottle,3102.44,2153.18,SKU-8344890,8269,26,SUP-9447,9.06,Song the film coach believe home.,False,2022-06-01
PROD-617399,74550403,Wireless Bluetooth Headphones,4250.04,824.56,SKU-5830820,8522,68,SUP-4023,12.1,Campaign enough cup religious town fire research.,False,2022-08-03
PROD-179063,77561283,Memory Foam Pillow,1889.76,2022.84,SKU-7862178,4363,89,SUP-9871,32.28,Condition themselves over.,True,2023-11-18
PROD-524875,83657072,Gaming Laptop Pro,524.97,997.16,SKU-9167016,3274,49,SUP-4151,9.38,While single television thus.,False,2022-06-16
PROD-683488,612578,Gaming Laptop Pro,2297.91,1306.75,SKU-4511866,5620,56,SUP-2644,16.6,Happen carry sit able difference.,False,2024-06-02
PROD-785119,71817454,Gaming Laptop Pro,1134.03,120.94,SKU-2792374,2221,23,SUP-1850,29.1,Could here nation peace institution.,True,2020-06-30
PROD-751602,4623953,Standing Desk Converter,2802.15,2649.42,SKU-6727683,5129,38,SUP-4129,26.73,Leg early in democratic face.,False,2021-12-18
PROD-519533,7942672,Wireless Bluetooth Headphones,2415.37,1561.65,SKU-4079357,7628,28,SUP-5095,45.21,Hope after direction wind.,True,2024-09-12
PROD-154858,97720513,Standing Desk Converter,4454.11,2768.38,SKU-2157898,9411,39,SUP-4582,29.86,Player me cover collection note such.,True,2021-11-26
PROD-505508,41903326,LED Desk Lamp,4115.8,2981.0,SKU-9825532,6697,12,SUP-9318,26.07,Western site school participant.,False,2022-12-10
PROD-539971,9169639,Portable Phone Charger,2314.31,996.14,SKU-1771630,4760,76,SUP-7955,36.97,Movement each series natural people.,False,2023-09-18
PROD-756281,51872467,Wireless Bluetooth Headphones,4061.49,1903.35,SKU-4290405,9143,82,SUP-7650,9.5,Entire determine property final audience pick.,False,2024-04-07
PROD-920431,76346397,Memory Foam Pillow,4374.13,1083.22,SKU-1670510,2166,80,SUP-1593,4.59,Crime include administration lead resource.,True,2021-09-16
PROD-481844,56979138,Air Purifier HEPA,4136.08,1729.84,SKU-8956115,4379,6,SUP-8832,9.21,Accept point old.,False,2024-01-07
PROD-279844,57720284,Coffee Machine Deluxe,4647.93,394.86,SKU-1964940,1801,95,SUP-8674,30.43,Particularly space name official serve huge.,False,2022-05-24
PROD-486011,13705783,Wireless Mouse Ergonomic,3206.52,2823.34,SKU-3211768,6766,89,SUP-6462,9.42,Partner Democrat along address family cold.,False,2021-07-19
PROD-797758,82248922,Organic Cotton T-Shirt,227.94,1110.22,SKU-7341509,9009,70,SUP-9448,42.14,Nation must dinner important interest company player.,True,2021-02-28
PROD-582464,7074085,Coffee Machine Deluxe,805.2,365.16,SKU-4715969,734,34,SUP-6623,1.86,Indicate measure budget back fill.,True,2020-01-19
PROD-626886,268296,Wireless Mouse Ergonomic,4534.62,787.88,SKU-2290873,1856,87,SUP-9360,39.16,Garden natural exactly feeling.,True,2020-01-11
PROD-969672,83572722,Wireless Mouse Ergonomic,900.17,158.96,SKU-7054174,5457,83,SUP-9713,2.16,True language any reveal indicate answer.,True,2024-05-21
PROD-798327,75763666,4K Ultra HD Smart TV,3234.4,2570.75,SKU-7639129,841,44,SUP-7073,34.98,Generation certainly term board across break former my.,True,2020-12-02
PROD-206309,1447619,Bluetooth Speaker,4560.0,405.0,SKU-6473083,3061,42,SUP-2196,10.91,Reason figure citizen letter side performance run.,False,2023-08-09
PROD-419984,49403244,Standing Desk Converter,3053.02,136.85,SKU-2033432,68,26,SUP-1972,24.7,Town hand body stage over national.,False,2020-10-29
PROD-176834,27641467,Yoga Mat Premium,891.42,877.99,SKU-4115842,8519,39,SUP-5539,6.23,Hour actually five.,True,2022-08-03
PROD-296759,79428971,Wireless Bluetooth Headphones,1470.36,1088.34,SKU-1732218,8061,27,SUP-9197,17.73,Gun expect range course land article.,False,2023-09-29
PROD-461963,2420595,Stainless Steel Water Bottle,4846.26,861.82,SKU-8782007,2327,98,SUP-7618,30.74,Team nature out debate yourself.,True,2023-03-17
PROD-782618,72875929,Yoga Mat Premium,4686.27,512.43,SKU-7276954,6375,96,SUP-1539,26.51,Then thus law these trial.,False,2022-11-08
PROD-580383,99586344,Air Purifier HEPA,460.69,1157.3,SKU-2031776,8655,87,SUP-9844,44.76,I require dream local evening.,True,2021-03-03
PROD-500161,73946178,4K Ultra HD Smart TV,2743.27,1807.66,SKU-4081601,3722,94,SUP-8387,13.21,Focus reach yes throw customer coach middle.,True,2023-11-07
PROD-647232,59267429,LED Desk Lamp,627.92,1466.16,SKU-3687064,2552,66,SUP-9064,14.8,Court nature must hope.,False,2024-05-25
PROD-566670,48164800,LED Desk Lamp,1138.35,1219.2,SKU-5886187,7547,41,SUP-2540,20.48,Official a receive.,True,2022-03-06
PROD-415183,80296235,Bluetooth Speaker,4926.09,2566.01,SKU-6293992,252,27,SUP-9153,21.32,Realize travel form.,False,2020-04-08
PROD-398691,5871629,Stainless Steel Water Bottle,1392.99,2552.13,SKU-2381461,643,98,SUP-3072,48.7,Yourself international entire any.,False,2020-07-27
PROD-731293,33120612,Organic Cotton T-Shirt,1422.0,2735.6,SKU-7467425,100,8,SUP-2518,12.44,This prevent well training.,True,2024-12-03
PROD-918414,52217373,Memory Foam Pillow,2374.52,45.98,SKU-8705313,9097,10,SUP-9948,35.57,Mention field perhaps inside western bit our.,False,2022-11-26
PROD-460353,66620657,4K Ultra HD Smart TV,1359.69,2349.32,SKU-3138409,765,36,SUP-2121,3.53,For assume charge.,True,2020-10-29
PROD-719335,63117030,Standing Desk Converter,552.7,1916.48,SKU-5342948,3672,50,SUP-2186,45.4,Oil join return growth.,False,2021-07-05
PROD-573435,59572900,Coffee Machine Deluxe,2778.1,1733.48,SKU-2338437,3974,58,SUP-8822,11.85,Face type loss heavy lead situation.,True,2021-05-19
PROD-938681,14457546,Wireless Mouse Ergonomic,999.4,631.74,SKU-3583788,4008,51,SUP-6314,16.94,Increase everything personal pay small building no.,True,2022-05-29
PROD-628952,25290653,LED Desk Lamp,4589.7,1583.64,SKU-6583228,4089,5,SUP-9659,34.26,Eat white pick no smile technology however.,False,2023-06-04
PROD-558601,15465058,Bluetooth Speaker,1869.89,2068.08,SKU-5073801,6483,86,SUP-1041,6.96,Foreign fly region site actually concern.,False,2022-07-29
PROD-124997,6791850,Memory Foam Pillow,131.78,2951.09,SKU-6682770,1071,98,SUP-1064,16.23,Fine yourself you.,True,2024-10-26
PROD-954354,92371046,Wireless Bluetooth Headphones,3599.53,1961.61,SKU-7415834,5734,41,SUP-2906,13.75,Whose treatment sign administration.,False,2024-05-31
PROD-739001,64359691,Standing Desk Converter,3515.64,2973.71,SKU-3794733,7273,25,SUP-6951,29.35,Method TV short so also whole.,False,2023-08-29
PROD-389142,27371512,Memory Foam Pillow,2387.51,2542.46,SKU-8521881,8530,41,SUP-6845,27.45,Opportunity special stay.,False,2024-04-04
PROD-292427,5108514,Gaming Laptop Pro,74.92,2971.7,SKU-3106189,9178,8,SUP-9487,36.46,Cost record soldier follow.,False,2023-03-25
PROD-213522,22547021,Stainless Steel Water Bottle,2227.86,1327.23,SKU-6395911,9621,61,SUP-8229,32.49,Almost number policy he big.,True,2023-07-25
PROD-119334,5872925,Gaming Laptop Pro,3322.59,549.44,SKU-6698028,922,89,SUP-4890,21.3,Third institution drug tell audience myself eight.,True,2023-12-14
PROD-277491,59946379,Organic Cotton T-Shirt,2748.54,1077.09,SKU-4373537,9019,35,SUP-1456,19.02,Decide effect direction here represent.,True,2022-11-28
PROD-628771,46159961,Standing Desk Converter,182.69,911.99,SKU-2394930,3370,40,SUP-4678,32.17,Adult project seem ten bed group.,False,2021-10-24
PROD-149249,100730320,Air Purifier HEPA,2597.16,457.29,SKU-8371070,1430,80,SUP-8976,1.35,Mission north through opportunity church start Republican.,True,2024-05-29
PROD-692539,86752882,Memory Foam Pillow,742.37,2335.84,SKU-1941763,8955,86,SUP-7369,8.2,Might happen story surface that force when.,False,2020-03-09
PROD-769329,57477742,Standing Desk Converter,607.26,2304.62,SKU-9260645,5389,93,SUP-6116,8.66,Scientist difference choice ok father rock most pick.,False,2022-09-23
PROD-311767,10104156,Coffee Machine Deluxe,1131.64,1057.84,SKU-7825109,244,46,SUP-2958,30.39,Plan personal cold rock.,True,2021-02-18
PROD-859169,38295203,Wireless Bluetooth Headphones,1173.75,2193.29,SKU-4763383,9651,51,SUP-5176,29.34,Sure human human yet.,False,2022-06-25
PROD-120652,36748508,Yoga Mat Premium,1729.65,148.36,SKU-4066227,4225,6,SUP-8570,34.34,Administration generation bar computer seat.,True,2024-06-18
PROD-996169,60120022,LED Desk Lamp,3437.48,1185.56,SKU-2992609,3400,39,SUP-5657,20.16,Job good need citizen seven PM compare.,False,2021-06-16
PROD-295686,62402064,Organic Cotton T-Shirt,2322.58,2637.05,SKU-3873156,9055,38,SUP-4141,3.34,Resource stand employee notice.,False,2024-11-23
PROD-998035,11784973,4K Ultra HD Smart TV,3763.52,2301.67,SKU-8153215,7317,63,SUP-1458,36.2,Happy staff ask begin.,False,2024-07-12
PROD-222374,4891649,Gaming Laptop Pro,4576.17,1214.78,SKU-4066069,5457,86,SUP-3686,15.88,Job this own by why value just.,False,2024-11-09
PROD-954364,20549421,4K Ultra HD Smart TV,3347.25,307.12,SKU-4600789,4949,35,SUP-7644,48.6,Ability life each later.,False,2022-01-31
PROD-948015,15105394,Air Purifier HEPA,4673.47,1618.18,SKU-9613544,8112,45,SUP-9482,25.88,Likely professional hear investment movie imagine begin.,False,2023-08-01
PROD-993435,4967517,Wireless Mouse Ergonomic,2948.2,1430.37,SKU-7490650,6279,24,SUP-6511,10.81,Door describe letter area tonight close value.,True,2024-03-05
PROD-344968,12575072,Portable Phone Charger,3709.71,901.69,SKU-4912530,760,86,SUP-2413,38.81,Now to so bank decision meeting chair public.,False,2020-11-14
PROD-346612,24967089,Fitness Tracker Watch,3879.63,1644.4,SKU-4127428,9884,37,SUP-4760,47.48,Rate opportunity American it make food.,True,2024-04-04
PROD-204515,35862162,4K Ultra HD Smart TV,4235.92,1791.83,SKU-6531424,3675,74,SUP-8819,24.85,Break onto girl wish others since a.,True,2020-07-21
PROD-578499,83251100,Wireless Mouse Ergonomic,741.95,2153.42,SKU-9212231,61,52,SUP-6464,34.23,Environmental away space again.,True,2024-02-26
PROD-383132,86854163,Wireless Mouse Ergonomic,1975.71,1857.19,SKU-3376634,5216,80,SUP-3196,7.85,Without soon hear experience even speech.,False,2024-06-13
PROD-705624,30216768,Gaming Laptop Pro,3886.14,196.94,SKU-6518481,9014,58,SUP-4448,18.09,Free capital page debate.,False,2024-03-10
PROD-184014,3857252,Wireless Bluetooth Headphones,256.26,2146.25,SKU-3236571,5938,14,SUP-9901,11.55,Quickly window right.,False,2020-08-31
PROD-912215,489710,Gaming Laptop Pro,129.35,312.89,SKU-1615072,488,58,SUP-2947,24.04,Become through better over rich commercial can minute.,False,2022-09-08
PROD-403845,5360471,Wireless Bluetooth Headphones,385.26,8.51,SKU-2888020,9157,10,SUP-1180,8.89,Management whose center offer stay term bar.,False,2023-03-23
PROD-639299,35860651,Stainless Steel Water Bottle,441.36,830.23,SKU-4721545,5546,69,SUP-6181,12.8,Couple ever under current wall before debate.,True,2020-05-02
PROD-475259,77278878,Wireless Mouse Ergonomic,3311.81,1163.59,SKU-9939862,9720,45,SUP-3148,26.87,Above scientist voice get public ability.,False,2021-05-29
PROD-640314,36762931,Coffee Machine Deluxe,245.13,872.76,SKU-3354601,328,46,SUP-9530,0.01,Truth here people low president.,False,2022-05-11
PROD-372466,77936991,Coffee Machine Deluxe,665.27,411.52,SKU-3704471,9021,46,SUP-9711,27.83,Sometimes finish of remember thousand plan.,False,2023-10-26
PROD-695941,27683062,Standing Desk Converter,3988.3,673.59,SKU-9368740,3183,78,SUP-3035,8.77,Though upon commercial woman think their.,True,2024-10-14
PROD-289353,3878295,Yoga Mat Premium,79.53,148.06,SKU-7559049,3136,89,SUP-9305,11.45,Hand performance next leave.,True,2021-05-07
PROD-818872,43880914,Stainless Steel Water Bottle,4126.17,1665.22,SKU-7206191,919,94,SUP-8514,17.92,Appear hair since remain than level so.,True,2024-04-09
PROD-386374,13267413,Yoga Mat Premium,507.82,1449.67,SKU-5349567,40,19,SUP-8852,20.74,Weight inside area difficult local never.,False,2024-03-15
PROD-363591,75197452,Air Purifier HEPA,3735.95,1819.77,SKU-6609256,2128,42,SUP-8537,8.46,Situation to take ten job.,False,2023-04-23
PROD-536404,82437796,Wireless Mouse Ergonomic,763.91,990.99,SKU-9283734,9562,44,SUP-8121,46.01,Arrive officer stage central.,False,2024-08-17
PROD-713144,74839620,Gaming Laptop Pro,4902.18,1452.44,SKU-3403640,5268,63,SUP-8075,23.33,Movie go very produce member believe.,True,2022-03-24
PROD-248826,13859396,Bluetooth Speaker,414.11,2695.25,SKU-5233072,919,87,SUP-6417,37.48,Class prevent popular.,False,2021-02-27
PROD-651988,725824,Wireless Mouse Ergonomic,472.66,2299.63,SKU-9365305,9108,17,SUP-2218,32.25,Provide appear minute movie discover.,True,2021-05-24
PROD-949265,47857875,Portable Phone Charger,4692.52,1837.27,SKU-7062048,8085,84,SUP-3919,46.92,Budget pay able.,False,2021-04-23
PROD-287607,76358037,Wireless Bluetooth Headphones,2219.81,1153.73,SKU-6983838,4507,28,SUP-1272,13.5,Main environment consider great sure street price.,True,2024-11-10
PROD-893676,24751016,LED Desk Lamp,932.29,1779.25,SKU-3282144,8431,63,SUP-5493,25.28,Effort money need room health statement commercial.,True,2024-02-06
PROD-327197,41894518,Coffee Machine Deluxe,3388.72,2856.99,SKU-8231930,5601,24,SUP-6733,25.06,Third degree city from why.,True,2022-09-04
PROD-823760,84644602,Wireless Bluetooth Headphones,228.74,1309.2,SKU-4856844,1490,78,SUP-2224,31.72,Piece later friend crime bag audience better.,True,2021-02-26
PROD-614740,715819,Fitness Tracker Watch,4686.66,81.51,SKU-3863559,1414,11,SUP-8956,38.49,Ground Democrat care.,True,2020-12-25
PROD-699996,9563098,Wireless Mouse Ergonomic,4035.57,1996.42,SKU-7640988,342,89,SUP-4382,46.58,Feeling sense imagine change more let tell.,True,2021-11-17
PROD-920628,74438076,Yoga Mat Premium,4809.2,557.28,SKU-5981536,9483,57,SUP-6513,3.68,Hospital agency concern sense may industry with.,False,2024-09-07
PROD-444221,41208645,Coffee Machine Deluxe,904.47,977.32,SKU-6444624,9714,77,SUP-3840,45.78,Social result conference.,False,2020-07-21
PROD-678620,48229332,Memory Foam Pillow,4185.19,996.67,SKU-4378814,1373,48,SUP-3370,8.95,Control brother top other.,False,2024-01-01
PROD-284262,9694984,LED Desk Lamp,4856.4,538.84,SKU-1373602,2556,78,SUP-4637,20.23,Interview number talk letter half.,False,2021-07-25
PROD-263724,78827345,Organic Cotton T-Shirt,656.61,808.74,SKU-5785884,6728,28,SUP-1905,7.33,Land natural she policy.,False,2023-03-24
PROD-388438,42146698,Memory Foam Pillow,4718.76,1689.16,SKU-9709077,7091,96,SUP-6562,3.66,Training southern exist someone improve law series.,False,2023-12-07
PROD-270353,18149756,LED Desk Lamp,3484.42,1166.98,SKU-8143078,8396,46,SUP-4740,21.43,Realize their million.,False,2020-03-06
PROD-784306,63448483,Portable Phone Charger,4115.05,1035.54,SKU-3747786,917,17,SUP-7505,40.99,Particularly theory enjoy woman.,True,2022-01-09
PROD-634162,899760,4K Ultra HD Smart TV,3523.65,871.45,SKU-9332028,388,11,SUP-3043,4.01,Who still be born will.,True,2023-03-03
PROD-433309,52719766,Wireless Mouse Ergonomic,123.08,2920.08,SKU-3130939,3646,17,SUP-7945,21.73,Since issue feeling network business study particular.,True,2023-09-26
PROD-362370,14443196,Wireless Bluetooth Headphones,1525.85,811.9,SKU-5361395,71,21,SUP-3122,16.79,Community economy why argue.,False,2020-08-20
PROD-664303,67347168,Fitness Tracker Watch,2129.98,792.08,SKU-8064143,5793,18,SUP-5388,26.51,Remain minute his of doctor television behind.,False,2023-01-06
PROD-988053,2380979,Fitness Tracker Watch,857.82,2575.96,SKU-6038298,5895,35,SUP-1202,10.41,Wind step check mention movie.,True,2023-04-13
PROD-432545,10032925,Portable Phone Charger,1142.88,1234.38,SKU-3316089,956,57,SUP-7246,15.85,Check road like region.,True,2020-05-16
PROD-662120,61709673,Portable Phone Charger,1740.37,921.28,SKU-6011004,346,86,SUP-4106,5.96,Indicate film thousand.,False,2022-09-26
PROD-463817,54110195,Air Purifier HEPA,92.56,741.49,SKU-3206351,7042,61,SUP-4543,6.7,History economic term reflect international.,True,2020-01-01
PROD-887664,57900883,Bluetooth Speaker,2424.88,2902.36,SKU-1612601,5048,21,SUP-1957,28.25,Art best third later role good for.,False,2023-05-17
PROD-131257,466953,Gaming Laptop Pro,3523.49,2126.6,SKU-5555568,8005,16,SUP-9343,12.14,And military end tree life modern.,True,2020-05-24
PROD-287242,83463243,Standing Desk Converter,504.46,2499.57,SKU-3324976,6167,32,SUP-5670,12.83,Camera power kind there kind laugh front.,False,2020-05-10
PROD-362625,16711251,Standing Desk Converter,146.66,39.58,SKU-8453524,9203,41,SUP-4446,2.19,Mission appear force positive develop.,False,2022-05-27
PROD-836640,18430760,Memory Foam Pillow,345.36,2429.65,SKU-7388004,6936,53,SUP-2131,8.33,Respond bill happen them adult decision.,False,2022-11-29
PROD-559551,80401653,Bluetooth Speaker,4051.65,960.28,SKU-1081373,9695,95,SUP-8484,33.76,Within company bank church idea cup.,False,2022-05-07
PROD-781453,100320593,Wireless Mouse Ergonomic,2302.32,1794.35,SKU-1274298,842,55,SUP-8453,29.43,Culture field deal another.,True,2021-12-25
PROD-961762,78410229,Wireless Bluetooth Headphones,3145.32,1826.62,SKU-6300557,9930,36,SUP-1890,44.8,Government reveal tough industry movie child old.,False,2021-08-02
PROD-177538,58846029,Memory Foam Pillow,88.15,2223.57,SKU-5129636,4523,24,SUP-7621,39.66,Attorney rise go process.,True,2024-04-01
PROD-546493,37181176,Portable Phone Charger,3641.23,2455.28,SKU-2914783,2888,100,SUP-8832,36.11,Fund as parent girl mind.,True,2022-09-01
PROD-827937,233980,Fitness Tracker Watch,1518.63,1486.7,SKU-2342648,7025,65,SUP-9609,18.85,Degree forget natural assume show.,True,2023-03-12
PROD-238675,1523606,4K Ultra HD Smart TV,3715.11,2216.09,SKU-2613156,6061,66,SUP-4120,47.67,Morning any board thank few.,True,2021-06-20
PROD-700490,47196561,Memory Foam Pillow,4775.02,1500.57,SKU-6647449,3099,25,SUP-3910,36.65,Low laugh similar room member do remain.,True,2020-01-22
PROD-746824,89574408,4K Ultra HD Smart TV,4227.98,2867.43,SKU-3856495,3365,18,SUP-5073,20.6,Same billion for.,True,2023-02-27
PROD-807809,8467161,LED Desk Lamp,3055.69,2932.44,SKU-7470890,5032,9,SUP-2894,23.16,Their local course music.,True,2022-12-19
PROD-497057,97131699,Fitness Tracker Watch,2199.71,363.84,SKU-5252299,7813,72,SUP-9806,19.31,Raise give level.,False,2020-08-23
PROD-949049,36354508,Air Purifier HEPA,4198.31,1060.46,SKU-4473860,5672,99,SUP-4432,26.35,About a college plant lead true.,True,2023-04-27
PROD-539788,6310229,Wireless Bluetooth Headphones,2480.74,441.28,SKU-7528850,3414,96,SUP-4704,42.62,Mean white available sometimes.,False,2022-07-09
PROD-392641,17882547,Yoga Mat Premium,4210.25,2378.66,SKU-5151948,5359,24,SUP-2943,39.64,The mouth water property training space.,True,2023-12-01
PROD-594795,72122731,Memory Foam Pillow,4191.41,1199.92,SKU-7367756,5816,18,SUP-5051,2.37,Institution bring whose away wait.,True,2021-07-11
PROD-654412,59317757,Wireless Mouse Ergonomic,2194.36,1100.11,SKU-1565410,6516,38,SUP-2888,33.87,Miss security thing between plant his far traditional.,True,2022-05-16
PROD-913625,68505046,Standing Desk Converter,1691.03,777.72,SKU-5096024,5424,94,SUP-1179,3.45,Discussion mother move close parent pressure perform.,True,2024-12-16
PROD-986174,84629010,Portable Phone Charger,729.05,2197.13,SKU-2542292,5530,69,SUP-9369,31.97,Instead federal side exist design.,True,2022-07-12
PROD-555159,91789419,Wireless Mouse Ergonomic,4730.55,719.59,SKU-4603098,6206,89,SUP-1802,6.75,Scientist drive evening cause fine.,False,2023-07-18
PROD-136825,10963386,Gaming Laptop Pro,4090.18,1062.42,SKU-3504093,6750,72,SUP-4108,13.18,Music note somebody scene car society.,True,2020-08-16
PROD-249282,9812046,Stainless Steel Water Bottle,3855.33,204.05,SKU-8346817,4149,26,SUP-5915,25.24,Now religious remain a agreement thought.,False,2024-07-23
PROD-174091,98612137,Air Purifier HEPA,2368.14,1503.36,SKU-8354173,4235,71,SUP-8187,34.25,Build travel manager now.,False,2022-10-20
PROD-656773,65913300,Wireless Bluetooth Headphones,2364.34,1996.23,SKU-3423974,8933,27,SUP-2087,45.65,Since her believe stuff art town sell.,True,2023-03-08
PROD-430234,4396583,Memory Foam Pillow,1331.73,2107.58,SKU-7788021,8330,12,SUP-6619,20.27,Eye hour car strong always only.,False,2021-09-10
PROD-580675,58295916,Bluetooth Speaker,1919.05,1785.1,SKU-5477670,8279,87,SUP-5614,29.49,Song follow camera drive.,False,2020-10-16
PROD-583866,15380108,Wireless Bluetooth Headphones,1185.85,245.02,SKU-2074481,1704,34,SUP-9315,47.12,Ok attack energy assume.,False,2020-01-26
PROD-712562,33814267,Memory Foam Pillow,3994.72,201.11,SKU-9853965,3372,84,SUP-4043,21.79,Ago answer loss newspaper.,True,2023-03-29
PROD-791632,8962123,Memory Foam Pillow,4162.74,1881.94,SKU-9879368,9954,78,SUP-8910,42.75,Something indeed probably central benefit position theory.,False,2023-03-19
PROD-806014,602038,Stainless Steel Water Bottle,953.53,760.53,SKU-9741517,9823,79,SUP-5723,16.21,Again kitchen avoid movie low region side.,False,2024-07-28
PROD-233465,2948228,Fitness Tracker Watch,4232.83,1557.27,SKU-1856990,3841,49,SUP-4325,9.0,Action teach pretty up culture behavior.,False,2023-03-26
PROD-502005,40417830,Wireless Mouse Ergonomic,3540.34,2844.64,SKU-9851638,156,61,SUP-5984,43.84,Growth respond case indeed generation.,True,2022-07-29
PROD-812185,58445747,Portable Phone Charger,3874.52,1893.88,SKU-3240087,8569,88,SUP-8376,35.71,Bar might accept employee tonight.,False,2020-07-23
PROD-287446,46751420,Organic Cotton T-Shirt,2977.42,691.7,SKU-6615875,5054,68,SUP-1541,36.08,Clearly especially available technology.,True,2020-05-28
PROD-491584,53564819,Gaming Laptop Pro,3928.61,1480.49,SKU-4479702,8456,28,SUP-8783,18.52,Knowledge actually daughter reach degree line action.,False,2023-10-26
PROD-162205,94841069,Wireless Bluetooth Headphones,3597.64,1781.51,SKU-8447597,1482,88,SUP-8624,13.18,Option town offer soldier let.,True,2022-09-12
PROD-409408,34289162,4K Ultra HD Smart TV,4890.06,2144.33,SKU-1493807,1276,52,SUP-7891,26.36,Late since design final probably system.,False,2021-05-04
PROD-476331,60763032,Wireless Bluetooth Headphones,3951.39,1230.76,SKU-5791141,7440,25,SUP-2623,32.92,Certain rate company thousand sign evening treatment.,False,2022-02-07
PROD-397231,10836058,Air Purifier HEPA,1505.1,1276.94,SKU-4200413,8762,88,SUP-5592,41.05,Staff region participant campaign big between.,True,2024-06-11
PROD-557658,89381070,4K Ultra HD Smart TV,142.33,1614.82,SKU-3569919,3354,86,SUP-1704,23.7,Reflect everyone side.,False,2022-03-20
PROD-554912,68999802,4K Ultra HD Smart TV,2043.65,1796.7,SKU-4383604,8927,19,SUP-2808,2.05,Republican or thing first article.,True,2022-10-02
PROD-485236,4903992,4K Ultra HD Smart TV,1005.91,1602.73,SKU-1758542,7969,31,SUP-2166,34.79,Guy ask cost free.,True,2022-01-07
PROD-591107,29584917,Wireless Bluetooth Headphones,1540.6,2177.09,SKU-9276317,8807,63,SUP-1036,3.64,Relationship clearly behavior determine west better.,False,2020-12-29
PROD-764653,10827667,Fitness Tracker Watch,1145.98,1610.04,SKU-2571622,3810,22,SUP-5163,16.61,Upon send action surface another yard lose.,False,2024-09-21
PROD-827198,31538227,Stainless Steel Water Bottle,4153.23,114.56,SKU-5509218,3319,9,SUP-3575,20.36,Measure specific including appear.,False,2022-07-31
PROD-876513,65953660,Organic Cotton T-Shirt,4775.54,2550.21,SKU-2219279,2793,82,SUP-2535,35.65,Might glass dark officer very.,False,2020-02-20
PROD-101539,87146953,Wireless Mouse Ergonomic,703.21,2436.58,SKU-8792497,5239,80,SUP-9985,49.37,Debate which just.,True,2020-04-12
PROD-225978,74462132,4K Ultra HD Smart TV,3918.2,1189.84,SKU-4509176,4295,86,SUP-4444,42.95,Police coach blue animal.,True,2020-03-31
PROD-119223,87376579,Wireless Mouse Ergonomic,4846.29,2213.49,SKU-6626353,1564,42,SUP-5231,34.8,Art bar sort necessary later spring personal teacher.,False,2022-05-24
PROD-604053,45114554,Gaming Laptop Pro,3037.91,1512.74,SKU-5453531,2577,79,SUP-7703,32.07,Cold long could community where candidate follow.,True,2021-11-02
PROD-845841,83780461,LED Desk Lamp,3897.16,1531.71,SKU-4439048,8642,33,SUP-6961,17.68,Religious finally also protect.,False,2021-03-27
PROD-394310,66470948,LED Desk Lamp,1272.91,514.07,SKU-8477079,9312,5,SUP-4138,4.46,Same stop six under course deep value compare.,False,2023-09-01
PROD-533079,633941,Portable Phone Charger,2664.39,2019.25,SKU-2941127,3874,13,SUP-1286,40.95,Table dinner live adult never.,True,2023-08-20
PROD-642024,4115555,4K Ultra HD Smart TV,4475.75,679.63,SKU-9129277,9604,13,SUP-6472,19.71,Manage head most year type marriage.,True,2020-04-27
PROD-142145,88391357,Memory Foam Pillow,3059.18,2249.87,SKU-6677144,1400,40,SUP-1039,45.63,Single seem task they game.,False,2023-06-13
PROD-797523,7530331,Coffee Machine Deluxe,2451.59,207.16,SKU-1466811,7186,69,SUP-3361,12.25,List raise score realize court western.,True,2020-03-24
PROD-153976,3356251,Organic Cotton T-Shirt,1477.46,1461.75,SKU-3747685,8201,37,SUP-8708,1.37,Create positive painting forward increase only.,True,2021-08-09
PROD-444194,4856518,Air Purifier HEPA,2111.95,977.96,SKU-2663563,3028,70,SUP-6291,16.29,Rule kind degree visit.,True,2021-05-25
