product_id,category_id,product_name,price,cost,sku,stock_quantity,reorder_level,supplier_id,weight_kg,dimensions,is_active,created_date
PROD-274314,5967172,Standing Desk Converter,2690.13,595.65,SKU-7627809,1808,13,SUP-7643,7.25,Where campaign pretty serious agent group ten.,False,2023-03-06
PROD-194321,47148677,Wireless Bluetooth Headphones,3238.75,267.83,SKU-8586807,7656,74,SUP-8386,9.82,Sense civil light town talk population never.,True,2020-08-12
PROD-859478,88786674,Bluetooth Speaker,4543.27,92.77,SKU-3847811,681,47,SUP-5981,0.33,Technology speak reduce it better collection.,False,2020-05-03
PROD-283123,87560234,Yoga Mat Premium,932.9,1245.43,SKU-5017073,7317,99,SUP-2888,25.76,Similar occur heavy imagine they stop after.,False,2024-06-26
PROD-153276,70947134,Coffee Machine Deluxe,4601.31,2791.05,SKU-4320081,1758,79,SUP-7022,0.24,Yes first without box focus run success.,False,2023-04-11
PROD-636838,27789122,Stainless Steel Water Bottle,307.16,837.38,SKU-4102670,9118,99,SUP-5968,1.19,Glass serve support personal improve.,True,2022-08-18
PROD-429818,16544121,Standing Desk Converter,3233.79,980.8,SKU-4811515,150,30,SUP-7417,21.87,Memory value center avoid worker.,True,2021-12-25
PROD-116953,4498736,Coffee Machine Deluxe,1360.68,12.78,SKU-7376749,4107,66,SUP-6647,7.56,Across reach sit production language form magazine.,False,2022-02-15
PROD-378929,35762167,4K Ultra HD Smart TV,286.39,2650.79,SKU-5129341,9802,66,SUP-2193,8.41,Story final class participant effect.,True,2020-08-25
PROD-173254,4831729,LED Desk Lamp,2846.82,2872.43,SKU-2553694,4518,71,SUP-6379,21.16,Everyone list travel across central size situation.,True,2023-08-24
PROD-438828,87409055,Memory Foam Pillow,2566.53,2131.97,SKU-1239846,129,91,SUP-9263,32.67,Fly seven population.,True,2023-06-26
PROD-962257,31289889,Standing Desk Converter,4823.28,1532.39,SKU-7568839,1100,63,SUP-1473,32.74,Foot its speak watch.,False,2021-02-02
PROD-717847,6793554,Coffee Machine Deluxe,742.52,504.04,SKU-4731555,7124,84,SUP-2524,48.24,School fine just natural.,True,2021-08-04
PROD-540086,6461485,Wireless Mouse Ergonomic,1927.74,760.73,SKU-9061348,5240,6,SUP-2123,1.64,Order point task sea.,True,2024-03-07
PROD-706219,5479832,Memory Foam Pillow,3746.92,856.67,SKU-3110503,3104,67,SUP-2673,22.17,Can year senior PM free short feel.,True,2023-06-23
PROD-288646,5123455,Portable Phone Charger,3820.55,574.12,SKU-7796985,823,98,SUP-9979,32.46,Attention group treatment discussion owner month training others.,False,2020-10-20
PROD-628100,68299123,LED Desk Lamp,1774.1,2379.45,SKU-9323792,3804,90,SUP-7003,33.46,Offer assume line step last.,False,2021-05-31
PROD-588849,5619942,Memory Foam Pillow,2339.96,1738.23,SKU-7738203,1819,91,SUP-1616,29.92,Floor effect leg size team throw without speech.,True,2023-12-02
PROD-474878,135121,Memory Foam Pillow,3387.25,890.15,SKU-5051820,9569,86,SUP-2582,44.55,Couple check happy teacher.,True,2021-09-25
PROD-396738,68143481,Air Purifier HEPA,32.69,741.65,SKU-6735780,9727,36,SUP-3825,34.91,Age keep no past religious.,True,2020-05-20
PROD-335932,24137071,Yoga Mat Premium,329.56,426.97,SKU-2305771,4213,60,SUP-3728,5.37,One responsibility answer.,False,2023-04-21
PROD-642308,19783696,4K Ultra HD Smart TV,2722.58,371.72,SKU-4032214,9874,75,SUP-6516,33.9,Imagine action drive set economic wonder.,True,2023-08-25
PROD-856552,11815231,4K Ultra HD Smart TV,1976.51,128.94,SKU-7796812,7769,39,SUP-4957,22.9,Attention always stay character.,True,2023-03-16
PROD-981562,70223352,Yoga Mat Premium,2914.72,2953.08,SKU-8548975,3371,94,SUP-8796,7.3,Word she section able.,False,2022-09-05
PROD-603328,8090240,Fitness Tracker Watch,2502.41,2924.88,SKU-7748216,7777,49,SUP-8725,13.64,Their health far thousand four election support hand.,False,2022-12-17
PROD-851949,39728917,Bluetooth Speaker,3155.21,1162.72,SKU-8742633,5038,10,SUP-7124,45.76,Sit cultural attention truth general.,True,2024-01-17
PROD-324486,61517793,4K Ultra HD Smart TV,2061.2,1608.18,SKU-5056691,4948,33,SUP-3490,34.02,Quite light seek.,True,2021-03-10
PROD-356417,72183216,Air Purifier HEPA,1963.51,883.72,SKU-9164540,6727,36,SUP-4493,37.33,And talk attention single it ability.,True,2020-04-02
PROD-777518,6027353,Standing Desk Converter,3774.95,1141.57,SKU-9197681,127,90,SUP-2445,26.78,Ok probably family building bring.,False,2023-02-20
PROD-317570,27826221,Gaming Laptop Pro,1710.85,1749.88,SKU-7721433,6335,64,SUP-7974,32.62,East able main education watch.,False,2023-08-04
PROD-867380,11317330,Air Purifier HEPA,578.44,1007.92,SKU-7857663,8701,24,SUP-5601,48.72,Worry crime bag face serve.,True,2022-07-21
PROD-281829,48254879,Air Purifier HEPA,1727.37,889.19,SKU-9520401,3157,35,SUP-6953,36.66,National center near rate.,True,2022-03-23
PROD-196756,7733718,Yoga Mat Premium,4625.52,51.66,SKU-2133801,8814,79,SUP-6036,14.72,Foot close main catch morning.,False,2024-02-20
PROD-818188,40721455,Wireless Mouse Ergonomic,2486.87,140.59,SKU-2049937,758,21,SUP-1917,28.42,Economic couple million sell design.,False,2023-09-07
PROD-823240,31319451,Yoga Mat Premium,4498.8,434.91,SKU-8846139,8008,56,SUP-3187,17.6,Yet interview wind region miss small.,True,2020-04-05
PROD-757297,97917946,Standing Desk Converter,3983.11,1896.19,SKU-9858000,8961,21,SUP-2952,26.23,Generation himself seek week life attorney until.,False,2020-08-08
PROD-473985,58640280,Coffee Machine Deluxe,1793.02,550.43,SKU-6836029,1755,96,SUP-3214,4.43,Get conference during remember perhaps young benefit street.,False,2023-12-13
PROD-351924,55717395,Air Purifier HEPA,2662.66,386.7,SKU-8157423,9432,24,SUP-7950,14.7,Arm executive charge let memory appear.,True,2020-02-24
PROD-134906,73111663,Stainless Steel Water Bottle,3712.85,192.83,SKU-4715685,6567,97,SUP-3731,28.82,Tough coach glass money us suggest middle.,False,2021-11-25
PROD-142209,6936261,Standing Desk Converter,3473.07,2753.13,SKU-4458407,6931,7,SUP-4560,9.88,Rule everybody individual response identify.,False,2022-03-08
PROD-602200,23870341,4K Ultra HD Smart TV,3443.11,2063.28,SKU-1280065,2131,18,SUP-3303,26.31,Attack level event should least worker likely.,False,2022-06-19
PROD-815654,5736187,4K Ultra HD Smart TV,594.12,1185.57,SKU-4757136,1224,74,SUP-2712,1.71,Story sing but soon let drive.,True,2023-08-14
PROD-474563,96162209,Yoga Mat Premium,3926.25,2420.82,SKU-9400349,1492,84,SUP-9326,37.14,Research leg together management community see.,False,2020-02-22
PROD-905831,6746296,Yoga Mat Premium,2625.58,1352.18,SKU-5722256,6904,23,SUP-9098,5.59,Direction personal white reason arrive.,False,2022-06-12
PROD-911791,91986298,Organic Cotton T-Shirt,3082.99,590.45,SKU-2574803,5874,76,SUP-9682,30.86,Professional four them four popular key.,True,2024-03-23
PROD-797504,79995994,Organic Cotton T-Shirt,4840.33,579.7,SKU-5855491,8563,68,SUP-9042,16.0,Rock other impact president water different.,False,2021-05-24
PROD-613408,35681303,4K Ultra HD Smart TV,1600.02,464.46,SKU-6773565,3382,14,SUP-4155,1.67,Help seven million month anyone.,True,2020-01-22
PROD-648553,754109,Organic Cotton T-Shirt,4240.99,184.83,SKU-4054229,1875,57,SUP-8623,3.62,Son party western blue thought painting laugh.,True,2023-05-08
PROD-930606,799026,Fitness Tracker Watch,1187.45,613.77,SKU-7344778,6428,42,SUP-2108,26.75,Herself continue to yet indicate mention.,True,2024-05-30
PROD-186713,42184561,Wireless Mouse Ergonomic,3191.27,2787.79,SKU-8778087,7828,48,SUP-3208,27.11,Project manager serious happen.,False,2021-07-13
PROD-322110,33874803,Organic Cotton T-Shirt,3785.74,328.41,SKU-8410423,205,81,SUP-4698,18.6,Total body former theory probably.,False,2022-10-15
PROD-389331,66511130,LED Desk Lamp,26.65,2258.32,SKU-5236881,9335,46,SUP-7121,48.22,Party car seem away do off rich.,True,2023-07-08
PROD-914108,64202128,Fitness Tracker Watch,1849.26,1345.4,SKU-6570535,8002,27,SUP-7597,16.58,Result image however service perform.,True,2020-01-25
PROD-353312,61820365,Organic Cotton T-Shirt,1981.67,2967.78,SKU-4874475,7602,48,SUP-4610,10.54,Receive factor word side black.,True,2020-11-24
PROD-248837,45167995,Memory Foam Pillow,1280.17,210.29,SKU-2375983,9148,23,SUP-3857,22.5,Power worker pressure front.,True,2024-09-24
PROD-942901,66492544,Wireless Mouse Ergonomic,2163.07,526.95,SKU-3184871,7840,71,SUP-9696,47.97,Direction reduce degree group energy article.,True,2021-12-29
PROD-212503,8143603,Fitness Tracker Watch,110.43,2352.68,SKU-9122268,2531,46,SUP-5897,19.13,American quite tend mouth charge others past reach.,False,2020-11-25
PROD-835618,70848424,Organic Cotton T-Shirt,4760.66,511.27,SKU-6210568,2462,83,SUP-6689,0.55,Idea sit across help size focus heart.,True,2022-12-19
PROD-171181,36421599,Wireless Mouse Ergonomic,357.27,2678.93,SKU-5595039,8778,37,SUP-9309,41.79,Second wrong term.,False,2022-10-19
PROD-487733,36848374,Yoga Mat Premium,1436.66,1943.05,SKU-3413123,7296,39,SUP-1107,22.53,Office give describe audience probably back myself.,True,2022-12-10
PROD-731305,3533146,4K Ultra HD Smart TV,3149.08,874.34,SKU-4159641,1605,63,SUP-6521,3.51,Information middle this way back stuff boy employee.,False,2024-03-14
PROD-355539,3651206,Standing Desk Converter,4460.88,657.18,SKU-1204268,2954,73,SUP-6288,33.71,One institution significant despite.,False,2022-06-10
PROD-125876,60363193,Coffee Machine Deluxe,1826.83,322.24,SKU-9894782,7869,69,SUP-4464,30.85,Yes likely chance control.,False,2024-06-10
PROD-523862,6014542,Gaming Laptop Pro,2061.57,1553.66,SKU-4229195,7582,10,SUP-1759,0.82,Account they wonder particularly also opportunity cover.,True,2020-01-02
PROD-633661,19179481,Air Purifier HEPA,4674.22,2711.37,SKU-4942037,6375,16,SUP-5909,13.26,Energy appear body color happy memory mind agreement.,False,2021-04-18
PROD-537057,44399535,Organic Cotton T-Shirt,985.17,2270.78,SKU-8350919,8950,86,SUP-8450,5.17,Morning decide consider north.,False,2024-07-13
PROD-357721,71665888,4K Ultra HD Smart TV,2818.48,752.25,SKU-8115812,1456,9,SUP-5649,13.7,Democrat create quickly necessary spring pick group.,False,2020-03-15
PROD-943296,28856428,Memory Foam Pillow,3344.1,220.32,SKU-3338462,1945,6,SUP-7924,20.49,Reality mean image customer specific three.,True,2021-07-26
PROD-935631,46543644,Memory Foam Pillow,1471.79,1474.33,SKU-9682916,2142,91,SUP-7988,15.19,Economic Democrat wait garden short enough worry.,True,2023-12-04
PROD-947664,50313174,Air Purifier HEPA,870.72,1806.14,SKU-1811486,4349,87,SUP-2975,44.38,Hotel letter culture section beautiful.,False,2020-08-21
PROD-778518,68946162,Bluetooth Speaker,1787.3,1918.81,SKU-8566271,5812,34,SUP-5937,23.49,Already author ability two.,False,2024-04-28
PROD-722220,73334106,Gaming Laptop Pro,417.96,62.91,SKU-3698659,2464,22,SUP-9992,26.19,Year study single peace attack while.,False,2020-09-09
PROD-431668,4328793,Air Purifier HEPA,2504.15,687.36,SKU-8949935,9195,59,SUP-4674,14.07,Service oil always customer themselves education vote.,False,2024-10-28
PROD-861721,78799893,Portable Phone Charger,2086.7,2388.71,SKU-8530618,4687,71,SUP-1046,15.31,Strong that report help often month true.,True,2020-11-20
PROD-689837,1424536,Standing Desk Converter,623.69,2173.41,SKU-5401034,1066,96,SUP-6637,6.25,Senior ready rule better lose us above serve.,False,2024-12-14
PROD-451369,94964044,Gaming Laptop Pro,4063.7,1668.7,SKU-2478458,3061,77,SUP-9420,26.5,Live performance bank brother.,True,2024-03-05
PROD-428205,20456045,Fitness Tracker Watch,513.69,567.06,SKU-2802162,9955,45,SUP-8480,49.05,Computer natural you measure reduce radio.,True,2021-08-17
PROD-908611,65804917,LED Desk Lamp,2495.42,153.9,SKU-9857834,6752,88,SUP-4105,20.32,Star task be maintain majority bar although.,False,2023-06-21
PROD-169307,8720986,Wireless Bluetooth Headphones,3204.51,227.51,SKU-8470064,1481,13,SUP-3056,32.95,Difficult way phone enter debate easy.,False,2024-01-22
PROD-201262,4727840,Standing Desk Converter,2219.57,38.68,SKU-9538366,6695,24,SUP-7042,47.19,Baby administration beautiful job rock enjoy allow.,False,2022-11-04
PROD-316461,26731574,Wireless Mouse Ergonomic,1668.36,2548.82,SKU-7661304,3704,25,SUP-5053,41.96,Fill writer late take officer.,False,2022-06-08
PROD-938512,32945200,Yoga Mat Premium,3538.11,2522.15,SKU-8709759,3346,11,SUP-3343,15.8,Write choose break well speech.,True,2021-11-03
PROD-152529,21359824,4K Ultra HD Smart TV,954.09,2540.5,SKU-3161861,8019,17,SUP-3710,22.35,Democrat detail home window carry her minute.,True,2020-06-02
PROD-331467,56397763,Portable Phone Charger,3830.89,1439.54,SKU-1458482,6188,50,SUP-3963,27.93,According system interest sure.,True,2022-09-18
PROD-684239,81755890,Coffee Machine Deluxe,203.77,537.18,SKU-7540260,2869,13,SUP-7102,44.33,Environment speak activity according company.,False,2021-09-23
PROD-285886,98500892,LED Desk Lamp,4694.39,2528.35,SKU-1776888,9205,72,SUP-4912,27.05,Wear nation officer information democratic young single.,False,2023-10-02
PROD-454688,7946367,Wireless Bluetooth Headphones,1744.36,1564.14,SKU-7904139,6910,71,SUP-1833,40.95,Discover time two skill rock despite I law.,False,2023-08-28
PROD-732332,70390375,Gaming Laptop Pro,4059.45,1158.44,SKU-5101119,5501,48,SUP-6515,12.63,Talk second strategy current fight student.,True,2021-11-16
PROD-307764,50964000,Air Purifier HEPA,1158.96,503.27,SKU-2235435,5387,70,SUP-2484,39.96,Wish seek situation plan.,False,2024-05-19
PROD-663885,6543469,Gaming Laptop Pro,462.86,2984.97,SKU-1816095,7645,86,SUP-1746,12.38,Early live suggest.,False,2021-10-08
PROD-307807,22464936,Memory Foam Pillow,3213.12,2453.64,SKU-9426433,6467,25,SUP-4839,3.46,Reality accept least establish effort strategy base.,True,2023-01-12
PROD-432758,72338914,LED Desk Lamp,4763.15,16.21,SKU-5869197,5131,49,SUP-9220,18.67,Happen understand nice.,False,2023-11-23
PROD-941313,44943610,Organic Cotton T-Shirt,316.04,2185.51,SKU-5654149,2294,96,SUP-5338,19.66,Term wish agreement moment.,False,2020-02-13
PROD-660151,70208339,Yoga Mat Premium,3451.58,1685.87,SKU-3099526,9308,13,SUP-4144,40.23,Listen dinner determine.,False,2024-09-18
PROD-488789,16170498,Standing Desk Converter,4967.17,219.0,SKU-5880472,7555,52,SUP-4618,49.22,Red sure what note game imagine scientist energy.,True,2021-01-06
PROD-698443,62143354,LED Desk Lamp,1059.62,626.45,SKU-1951894,3105,41,SUP-3019,45.59,Tend manage yet.,True,2021-07-31
PROD-448483,89804755,Portable Phone Charger,450.83,2660.35,SKU-4979760,9609,32,SUP-9674,3.94,Walk modern oil education there peace whether.,False,2022-05-27
PROD-555950,91680393,Bluetooth Speaker,474.22,2182.32,SKU-1784539,6303,93,SUP-8842,22.26,Miss town common wear modern improve any.,True,2020-02-25
PROD-635133,76541712,Standing Desk Converter,1958.29,618.86,SKU-8448650,4392,35,SUP-9440,49.49,Fact subject town analysis I.,True,2023-03-29
PROD-313523,98726927,Fitness Tracker Watch,646.69,2150.91,SKU-6131171,8892,93,SUP-1394,23.24,Just though author.,False,2024-06-29
PROD-235453,14329389,Organic Cotton T-Shirt,4074.86,2058.67,SKU-7983371,6131,15,SUP-9604,25.35,Whole concern build law down choose.,False,2023-10-23
PROD-102145,54572540,Bluetooth Speaker,3666.67,2620.6,SKU-8859169,6675,57,SUP-4114,39.66,Lot executive capital serve build want.,False,2022-06-03
PROD-636907,65931144,Standing Desk Converter,969.85,1558.95,SKU-4390866,5144,54,SUP-4735,36.23,Pass house necessary science to suddenly.,True,2024-07-03
PROD-746692,29107598,Fitness Tracker Watch,97.25,1321.25,SKU-2121555,8694,99,SUP-8155,28.19,Almost ask speech pay.,False,2021-09-17
PROD-814928,9112707,Wireless Bluetooth Headphones,685.92,1790.02,SKU-3208865,3590,70,SUP-6753,2.82,Must man mention plant physical full.,False,2022-05-08
PROD-424154,5857783,Wireless Bluetooth Headphones,463.18,1078.23,SKU-3656991,4442,88,SUP-6165,30.7,Ever color question.,True,2020-12-03
PROD-732953,32707171,Memory Foam Pillow,826.6,35.78,SKU-3819794,5478,70,SUP-2978,41.69,Room different list defense everyone.,False,2020-12-19
PROD-664306,70813110,Fitness Tracker Watch,3620.19,2843.02,SKU-1862559,8486,58,SUP-4090,19.14,Claim sound social hand.,False,2024-01-25
PROD-320020,26627058,Gaming Laptop Pro,4040.53,1137.5,SKU-7821491,364,6,SUP-1343,42.27,Happy now wall.,False,2020-01-10
PROD-848908,20919815,Bluetooth Speaker,1760.68,542.5,SKU-7598453,1283,80,SUP-6748,6.8,Seat give rock that democratic Republican seat.,True,2024-11-21
PROD-766328,43611692,LED Desk Lamp,3021.26,2124.41,SKU-4993736,774,57,SUP-3472,6.59,Art build try inside decade rich.,True,2021-09-21
PROD-364544,4357383,Memory Foam Pillow,2496.1,360.18,SKU-6580611,8236,66,SUP-4924,4.91,Capital perform drive benefit.,False,2021-11-27
PROD-544915,76710380,LED Desk Lamp,4843.3,798.97,SKU-8260019,4917,73,SUP-6662,3.65,Talk option benefit hand history health develop.,True,2023-11-16
PROD-510405,1316638,Bluetooth Speaker,2438.97,1949.0,SKU-2862242,4122,7,SUP-9487,48.01,Start perhaps fund church.,False,2022-03-27
PROD-903741,84167900,Fitness Tracker Watch,1193.34,287.57,SKU-6462658,2437,19,SUP-4596,49.41,Raise blue player pattern today toward.,False,2023-03-24
PROD-391889,96526898,Standing Desk Converter,4262.06,2172.81,SKU-3476760,2721,83,SUP-8244,36.5,Trial benefit seat mention write a.,False,2024-02-09
PROD-704107,24819472,Bluetooth Speaker,335.12,2765.29,SKU-2931242,7990,88,SUP-2562,34.39,Ok later among development nation born treat mouth.,False,2022-04-18
PROD-619768,7331816,Memory Foam Pillow,4492.44,2669.91,SKU-8645721,296,41,SUP-5906,17.7,Leave weight stuff talk.,True,2023-03-06
PROD-228890,6052221,Wireless Mouse Ergonomic,4977.55,2632.59,SKU-7115817,3286,15,SUP-4048,20.82,Sign better ever hope nature forward imagine.,False,2024-09-04
PROD-188226,19518382,Yoga Mat Premium,1885.19,1769.92,SKU-4810629,7103,49,SUP-7719,43.02,Security member man general.,False,2021-09-22
PROD-300701,31861806,4K Ultra HD Smart TV,4553.11,1829.87,SKU-2670610,7133,69,SUP-1511,28.11,Maintain stop role decide share individual.,False,2020-06-24
PROD-242591,26113594,Organic Cotton T-Shirt,720.01,1139.42,SKU-9157969,1957,79,SUP-4033,15.48,Wait trial discuss economic memory.,False,2021-07-17
PROD-998128,98417388,4K Ultra HD Smart TV,1162.97,2630.09,SKU-9259813,7788,49,SUP-5831,36.48,Huge seem statement summer move protect.,True,2022-11-26
PROD-590205,79880900,Stainless Steel Water Bottle,2485.65,1593.47,SKU-4836253,8781,78,SUP-9933,23.5,Involve affect trip minute safe.,False,2024-03-06
PROD-946665,80260494,Standing Desk Converter,1351.22,479.1,SKU-7696405,6884,68,SUP-1685,42.78,Avoid figure pass be expect wall.,True,2024-08-04
PROD-292898,45168954,LED Desk Lamp,2930.12,1601.29,SKU-2902053,4250,99,SUP-5533,22.5,Natural news performance I final.,True,2024-09-08
PROD-735571,84268263,Coffee Machine Deluxe,4725.92,2263.79,SKU-6937370,9841,70,SUP-9277,4.93,Manage care catch card long which.,True,2024-05-15
PROD-854357,15169350,Yoga Mat Premium,1155.45,1939.74,SKU-2326704,467,99,SUP-2122,28.08,Partner expect chance garden do.,True,2021-02-26
PROD-331611,64983420,Standing Desk Converter,3321.89,2516.36,SKU-7567376,5087,97,SUP-6205,19.56,Dream example own paper heart.,True,2023-03-13
PROD-799348,69291361,Stainless Steel Water Bottle,4226.89,649.5,SKU-4226475,7326,12,SUP-4075,44.58,Wind attention among past.,True,2023-09-21
PROD-369048,26607589,Wireless Mouse Ergonomic,2769.67,275.73,SKU-7002117,1763,36,SUP-3091,44.91,Radio contain do sure mother discover policy.,False,2022-05-04
PROD-916199,70808887,Coffee Machine Deluxe,4955.08,228.79,SKU-4441308,3530,61,SUP-1089,30.38,Water must feeling read.,True,2020-11-09
PROD-147548,59196454,Fitness Tracker Watch,3975.94,1780.49,SKU-1011593,683,20,SUP-4664,8.54,Born these win plan.,False,2023-02-17
PROD-504421,59639869,Standing Desk Converter,2262.06,1161.25,SKU-1518060,7603,22,SUP-7836,7.37,Citizen despite camera make possible.,True,2024-10-02
PROD-823454,34863849,Wireless Mouse Ergonomic,3338.35,1509.06,SKU-4976778,8900,13,SUP-1490,9.56,Under process control.,False,2021-09-12
PROD-665156,36235251,Air Purifier HEPA,1455.72,1828.08,SKU-1263630,8485,15,SUP-7865,36.51,Anything understand beyond should sound explain.,True,2023-12-28
PROD-615695,35477121,Standing Desk Converter,130.86,2713.74,SKU-7599539,3899,48,SUP-8365,31.65,Particular same crime quickly the anyone.,True,2020-09-18
PROD-710199,65541832,Gaming Laptop Pro,642.31,644.43,SKU-1673381,6993,55,SUP-7001,13.27,Reach hard wall low current.,False,2024-01-11
PROD-994886,32978281,Organic Cotton T-Shirt,3633.36,1292.8,SKU-2353575,9106,76,SUP-7101,1.61,Former agreement likely population into guess.,False,2024-02-15
PROD-760218,45362654,Memory Foam Pillow,1146.57,2756.14,SKU-3124511,2245,19,SUP-9747,42.3,Phone full world training couple.,False,2022-05-20
PROD-310495,94177927,Fitness Tracker Watch,3860.83,2166.26,SKU-7707435,1959,70,SUP-9020,36.37,Decade air seven admit local design.,True,2023-11-19
PROD-462363,35242549,Wireless Bluetooth Headphones,2321.56,2134.47,SKU-6290917,2383,91,SUP-6510,12.12,Each enough as involve economy.,False,2021-05-13
PROD-754500,26664164,Organic Cotton T-Shirt,4761.21,2977.88,SKU-7437958,8206,33,SUP-2934,43.27,Low want join dark something enjoy kitchen mean.,True,2022-12-06
PROD-228342,3586591,LED Desk Lamp,889.42,25.6,SKU-8792293,7092,59,SUP-5542,14.98,Factor stuff billion trouble risk thousand region.,False,2023-07-03
PROD-612893,36669437,Wireless Bluetooth Headphones,358.68,1654.34,SKU-5440991,8232,93,SUP-4734,6.17,Stand better argue treat part member newspaper budget.,True,2020-02-14
PROD-715544,90301467,Stainless Steel Water Bottle,1492.95,1592.76,SKU-5601640,3610,20,SUP-4192,44.84,Event last sense town consumer.,False,2023-01-04
PROD-546888,33795281,Coffee Machine Deluxe,4786.5,335.11,SKU-3629754,7534,38,SUP-4712,3.25,Resource so score south.,False,2024-07-07
PROD-938849,49503121,Portable Phone Charger,4665.83,924.23,SKU-7857983,6263,19,SUP-3826,33.69,Collection black focus north morning.,True,2021-10-30
PROD-253810,94811830,4K Ultra HD Smart TV,3667.98,1429.98,SKU-9074873,7160,13,SUP-6077,5.92,Coach look heavy pressure.,False,2020-06-11
PROD-542392,14483962,Air Purifier HEPA,4915.47,942.95,SKU-8270769,5145,6,SUP-9998,28.79,Drug have capital family send huge sit.,True,2022-04-26
PROD-676155,1157821,Organic Cotton T-Shirt,583.81,1749.37,SKU-7377892,8957,27,SUP-9910,0.36,Husband bar yard Republican common.,True,2024-02-22
PROD-891026,66388252,Wireless Bluetooth Headphones,1394.23,2058.96,SKU-2596527,7294,96,SUP-5700,29.56,Everything type bring around.,False,2024-12-13
PROD-488320,51419314,Yoga Mat Premium,194.17,1878.55,SKU-5086634,2274,7,SUP-7997,15.41,Protect knowledge discover my seek democratic.,False,2024-11-19
PROD-473597,62757058,Wireless Mouse Ergonomic,3425.01,2705.42,SKU-6133000,1845,40,SUP-6600,6.7,Similar believe three economy customer natural appear positive.,False,2023-06-10
PROD-516031,33788863,Standing Desk Converter,1206.62,2622.78,SKU-1075915,90,25,SUP-4005,40.85,Board just role industry can.,True,2022-08-23
PROD-791902,84762503,Wireless Bluetooth Headphones,203.17,2006.65,SKU-4093805,9794,11,SUP-8158,49.21,True build approach special treatment.,True,2023-04-12
PROD-711245,62687719,Gaming Laptop Pro,4016.95,880.93,SKU-2526404,3810,24,SUP-9484,1.7,Fine within loss top.,False,2021-10-15
PROD-133647,11845714,Organic Cotton T-Shirt,1507.33,2480.94,SKU-1521387,5460,72,SUP-2373,41.35,Man force wonder key even can.,True,2020-05-15
PROD-236482,53331463,Fitness Tracker Watch,3108.47,30.57,SKU-7233916,691,53,SUP-4591,5.07,Step join learn which three.,False,2020-02-22
PROD-320278,5096916,Wireless Mouse Ergonomic,3100.48,1420.26,SKU-3489479,6924,7,SUP-1435,39.4,Against hear bar painting increase.,False,2024-05-26
PROD-759782,99534930,Air Purifier HEPA,476.42,930.31,SKU-5178337,889,89,SUP-2504,12.08,Rate budget improve individual miss physical one.,True,2022-12-15
PROD-208976,56817003,Yoga Mat Premium,2882.18,851.33,SKU-4534014,7175,56,SUP-9345,20.37,South be relationship west.,True,2020-01-28
PROD-390011,60706162,Standing Desk Converter,1618.66,944.3,SKU-7546383,6540,57,SUP-7431,49.93,Election building town front agency necessary.,False,2021-08-02
PROD-491803,17801489,Standing Desk Converter,4198.94,1147.64,SKU-5838187,6000,34,SUP-5909,32.5,Parent analysis even open or.,False,2024-10-21
PROD-862229,78157885,Standing Desk Converter,4142.2,1657.21,SKU-2022940,320,32,SUP-5006,38.73,Especially nature operation government.,False,2022-05-13
PROD-682502,34995164,Wireless Mouse Ergonomic,1974.62,1761.24,SKU-7479427,4330,52,SUP-5750,4.15,Mr pressure hour surface avoid.,False,2020-06-21
PROD-423847,58854263,Organic Cotton T-Shirt,1459.28,1319.47,SKU-3969214,1615,66,SUP-9208,20.9,Young while great yes research force two.,False,2021-04-25
PROD-131703,21881091,Coffee Machine Deluxe,3795.76,564.96,SKU-5180890,9248,90,SUP-1360,19.21,Common impact per.,False,2021-09-21
PROD-749371,100307123,Coffee Machine Deluxe,1210.53,1220.11,SKU-4395774,5938,88,SUP-8241,39.79,Foreign camera senior test hospital instead case.,True,2020-07-05
PROD-186187,40817833,Bluetooth Speaker,3679.25,2319.89,SKU-5701520,3881,32,SUP-5164,38.61,Girl leave may each four bad.,False,2021-01-07
PROD-474259,90223196,Bluetooth Speaker,3878.35,2762.85,SKU-1535814,2108,47,SUP-9428,2.85,Call white candidate stock last.,False,2023-09-02
PROD-954997,9927882,Air Purifier HEPA,1207.84,2804.97,SKU-4413041,6404,48,SUP-1061,2.92,No also thank second father.,False,2020-02-03
PROD-191358,63704025,Coffee Machine Deluxe,3113.49,2998.64,SKU-1397677,6110,68,SUP-8417,45.48,Listen race discover receive allow degree respond.,True,2024-06-29
PROD-775575,66797505,Memory Foam Pillow,269.76,1302.81,SKU-8810532,1576,24,SUP-6685,37.7,Whether notice activity when major.,True,2023-03-04
PROD-631825,7252405,4K Ultra HD Smart TV,3085.21,2943.0,SKU-1978692,1629,20,SUP-2494,15.82,Page research sell individual include social.,True,2020-07-07
PROD-712152,8985965,Fitness Tracker Watch,2503.48,2927.52,SKU-4131324,1129,42,SUP-1965,43.36,Great experience turn second measure.,False,2021-07-07
PROD-764441,22526759,Yoga Mat Premium,624.0,109.95,SKU-9484357,2310,61,SUP-7734,29.67,Yard hear model main example cell.,True,2024-08-26
PROD-678594,51978237,Fitness Tracker Watch,1543.03,988.48,SKU-6201254,9515,20,SUP-7009,6.25,Pressure executive stock.,True,2022-09-14
PROD-787329,7971694,Memory Foam Pillow,2679.29,561.03,SKU-8202694,3959,33,SUP-8210,34.63,Should painting week.,False,2020-01-10
