order_id,customer_id,shipping_address_id,billing_address_id,order_date,order_time,status,subtotal,tax_amount,shipping_cost,total_amount,payment_method,notes
ORD-1818993,112345,4c7aedf9-1f64-48ad-ad8d-ce0ba3d4a63f,344f763e-21bf-41e8-b971-fffcaaed57a0,2023-10-12,20:10:00,SHIPPED,6796.87,184.71,23.23,4079.45,DEBIT_CARD,Special handling required
ORD-4933532,815912,e17e5834-3f76-411e-8ae1-8cec829e583d,2483d158-8600-48d6-b02e-7cd1fce299d9,2023-03-04,10:30:00,DELIVERED,9814.89,410.19,43.42,10819.67,CREDIT_CARD,Rush delivery requested
ORD-5238753,160940,daaaf686-54bd-4b7c-b0bf-e253d6c0c19a,cf6d37c9-f774-4bb4-8847-755759fdd8dd,2023-12-18,09:00:00,CONFIRMED,4907.77,393.83,27.37,795.6,PAYPAL,Gift wrapping required
ORD-8232067,722504,1f37d260-4f57-4dd2-82b1-ac05975df777,27ab0530-fea3-4362-a56e-7a34ae62a03a,2024-02-21,16:20:00,DELIVERED,6323.83,539.6,34.43,6890.77,GOOGLE_PAY,Fragile items
ORD-2271756,670694,b020df03-3e2f-458e-82b9-071e81d6ae7f,2885ddc8-77d5-4b5c-8bfe-4f8e2567ed0d,2024-09-17,20:10:00,SHIPPED,2946.1,404.42,47.72,5581.43,BANK_TRANSFER,Rush delivery requested
ORD-9624561,320047,5ef8b858-e8f2-44ee-a003-be2962c4e89d,15682191-f381-443c-b092-ef35e92690a1,2023-08-25,12:15:00,SHIPPED,9352.23,660.57,14.92,7654.6,APPLE_PAY,Special handling required
ORD-4511667,675054,f52bb1a9-3864-46b1-838f-c9d0e1c6d081,e128bc84-e8b0-44b8-8543-128372cbad4b,2023-02-22,20:10:00,DELIVERED,3629.29,655.37,45.33,3589.29,CREDIT_CARD,Special handling required
ORD-8968653,662258,0eab12f8-b406-4da8-b872-8ce0fe3505d9,47365517-baa4-46e9-8c9e-613327477a32,2024-06-19,22:00:00,DELIVERED,3332.5,514.66,27.32,6534.1,PAYPAL,Contact before delivery
ORD-9343631,205671,d4be93d0-ac06-4715-95c5-c3798ebf9087,425f8d77-cd95-46f2-af3a-56aedd3b77bf,2023-02-09,09:00:00,SHIPPED,7734.99,358.56,22.54,6235.29,DEBIT_CARD,Leave at front door
ORD-8683246,489181,5355c6c6-3e2b-463d-a6f3-01e915d9699e,34e82af0-0284-4ace-a9fd-af16087bb4da,2023-02-19,14:45:00,PROCESSING,3943.37,660.14,17.67,5319.74,PAYPAL,Business delivery
ORD-6736909,354771,86e8e6a9-80fd-4549-ad62-cf54aa7ad12b,3b2f3554-0829-4fed-a0a9-babd62d1c3de,2023-03-19,20:10:00,DELIVERED,1240.03,772.87,17.06,7956.58,DEBIT_CARD,Special handling required
ORD-2443058,16353,81e86b53-39c3-4fff-a037-8c8ee7e5a6e9,99c0e833-a7a7-4578-a941-f2c879c599e1,2024-02-22,22:00:00,CONFIRMED,6513.03,121.81,44.74,4430.79,CREDIT_CARD,Gift wrapping required
ORD-6425822,886405,5038d1f3-9d61-46e4-8fb4-44b6a1831809,8f7a30b1-eb58-4a78-a6dc-0828878f05d2,2023-11-18,20:10:00,PROCESSING,3261.04,685.93,24.8,8968.4,GOOGLE_PAY,Contact before delivery
ORD-4296424,42955,14cceedf-5e4f-408d-a722-ea9da7b87b6c,16a7f1bf-5a77-4c7c-b05c-e25f517dc598,2023-09-28,09:00:00,PENDING,9925.96,663.1,12.51,9549.48,CREDIT_CARD,Special handling required
ORD-3609299,309272,bc870ebe-cf98-4bd3-8b71-998b564f8b62,616ebbfa-a803-49a3-8da4-22a0ef2627df,2023-09-09,14:45:00,DELIVERED,6177.66,482.44,47.27,9115.64,CREDIT_CARD,Leave at front door
ORD-4526283,778041,41f1fb1c-f0f6-469e-aa50-5c1d449c7ad9,f5460fc2-3dc9-4d79-8162-f319abb28e64,2024-09-26,20:10:00,SHIPPED,8795.01,85.66,3.48,4062.2,DEBIT_CARD,Business delivery
ORD-8601813,395619,14595025-4f0c-46d4-9286-3daf44558aa1,3be7e264-6b2a-4c34-b9dc-a36292f5837b,2024-02-19,12:15:00,CONFIRMED,9934.6,250.54,33.74,2824.44,DEBIT_CARD,Leave at front door
ORD-6307973,372390,7de2dc99-95d5-4114-b751-9b65202b09ef,6d14747c-810e-40d4-9b20-5e3b0cf616ab,2024-01-07,20:10:00,DELIVERED,8824.74,548.18,27.63,9739.27,GOOGLE_PAY,Gift wrapping required
ORD-8499113,194876,3cf6178b-e6e6-43dd-b505-61d7abdc600f,80045977-c5ac-43cc-a1b1-b8822f479992,2023-06-20,14:45:00,CONFIRMED,2252.53,27.67,2.06,2205.37,GOOGLE_PAY,Leave at front door
ORD-6781960,980990,6a940b31-f4c0-487c-951e-d357eb7182f9,7fe0602b-cd00-43fd-b684-d3d0cbcac45d,2024-08-06,10:30:00,DELIVERED,149.72,372.42,12.5,873.95,DEBIT_CARD,Leave at front door
ORD-3896909,618423,c89d09a6-0f4f-4056-8dd7-22e5aeb076c4,5f129cf5-4214-4418-a08d-0fd151f00b29,2024-05-18,12:15:00,CONFIRMED,349.15,161.53,35.44,793.86,CREDIT_CARD,Weekend delivery preferred
ORD-4627258,628573,3120ec8b-a9e6-4fe0-b6cb-4d1fa7d2a755,5c669dae-d1a0-46d7-8c4a-1f0f058610c9,2023-01-05,18:30:00,DELIVERED,2293.98,687.81,46.85,10536.07,CREDIT_CARD,Special handling required
ORD-2762805,204707,ef3f3a53-72a6-4b7e-a333-6f3c901f0cd2,129260c4-9ba5-4f5c-80fc-d77eb22c317d,2024-12-27,09:00:00,DELIVERED,1582.42,723.73,32.64,1068.96,PAYPAL,Gift wrapping required
ORD-5051409,364311,3f45d35d-9e06-4b40-b9ac-e370abe777a9,f6a2c5c0-d5a8-4ee9-adf7-ded5f15c01e1,2023-11-13,20:10:00,DELIVERED,3312.99,131.21,30.73,8431.96,CREDIT_CARD,Gift wrapping required
ORD-9055745,53090,18719c74-e251-4ef8-a720-7e66baa8d741,759e0c3e-8c7d-45f9-a8e3-ce04ee8bc88f,2024-05-19,20:10:00,DELIVERED,9748.35,282.31,14.63,2396.51,DEBIT_CARD,Fragile items
ORD-9099752,355705,9e8076e2-734e-44bc-aeaa-b81ba631cdbe,02ff7c54-435d-467f-a698-5c4637d63b83,2024-10-19,18:30:00,DELIVERED,576.05,172.17,9.51,10076.56,DEBIT_CARD,Special handling required
ORD-7387805,494738,d3c8a76f-817d-40d8-bf18-c8f19017157e,b233e725-5fe2-445e-b001-4984590f5102,2023-10-18,20:10:00,DELIVERED,3460.45,351.62,13.84,9308.57,PAYPAL,Gift wrapping required
ORD-8203605,347684,e6ca31ce-cbcb-4f3c-a07e-09be9bb05fd4,f83d37ba-d2e9-4d58-b33b-aca5759cdc03,2023-04-13,22:00:00,SHIPPED,3642.73,436.61,21.14,1383.15,PAYPAL,Leave at front door
ORD-7178706,343520,e65c6962-bdd3-4c50-af0e-e084eb806ea6,b13053e2-adbd-4222-8ad7-b286cbbeafe6,2023-02-09,18:30:00,CONFIRMED,6173.4,579.03,30.97,8242.25,DEBIT_CARD,Gift wrapping required
ORD-7672110,5089,476a847a-5662-4f96-94bf-e8dcfd53abe6,d50253b7-7209-4645-87e8-2fd8015ed1a4,2024-05-19,12:15:00,SHIPPED,2160.66,635.89,25.41,2372.06,CREDIT_CARD,Leave at front door
ORD-7222932,611763,4b1e0116-7676-4b6a-9633-57b9605f55d8,828e6c09-39e0-4c92-9deb-7948cfbfb78e,2024-10-24,22:00:00,CANCELLED,8458.56,436.18,2.64,2317.39,DEBIT_CARD,Fragile items
ORD-3009856,332042,ed70067b-9bc8-48b0-a90c-4af6f66f41e4,b09de746-ed1f-45e1-aa03-1cf90c0dc889,2023-01-02,20:10:00,CONFIRMED,7429.03,387.1,37.75,2888.83,DEBIT_CARD,Business delivery
ORD-5922207,111630,354ae192-eefd-4005-b59c-af1a32010574,da5251d4-4cdc-4fda-9daf-f39a351ba3e7,2024-08-03,18:30:00,PENDING,1512.88,667.55,3.72,8446.41,CREDIT_CARD,Leave at front door
ORD-8873371,241746,5c68fbb8-08c0-4f53-aa7b-7a5fe4788576,e0fead17-04fe-415c-b508-0cd2761b32dc,2023-04-12,22:00:00,SHIPPED,1698.69,787.28,17.24,5107.49,CREDIT_CARD,Weekend delivery preferred
ORD-3097234,365659,8c71b6b8-4a17-4c85-b5f3-26e4bace8994,c754a2d5-a39e-4a4d-890b-758d842769b6,2023-12-03,20:10:00,CONFIRMED,4753.84,357.8,25.46,2605.36,APPLE_PAY,Fragile items
ORD-9058597,950554,3c408be4-8250-42d6-8bbb-7acbd85b0469,213eabaf-773e-4bb8-aa80-2dd676b11dd6,2023-12-12,09:00:00,DELIVERED,9742.38,400.01,42.99,9628.99,BANK_TRANSFER,Contact before delivery
ORD-5904261,502859,ad0ad2db-d06b-4293-b6ac-3bd0d86672ce,c31ac706-19a9-453d-b1c4-a547bdcf4fb1,2024-08-10,18:30:00,PROCESSING,8653.06,471.65,16.56,4483.33,CREDIT_CARD,Weekend delivery preferred
ORD-3068666,975633,897bb55b-af6b-4802-ae37-43ca96c785d6,b08108df-0740-442e-9221-a397658d8842,2024-12-23,18:30:00,DELIVERED,9678.41,59.03,0.18,8181.57,DEBIT_CARD,Contact before delivery
ORD-6920441,22744,393afae8-fb1a-469a-aa2e-e1db7bc83aa8,e418264b-ed72-4c64-b996-b265a10342e3,2024-04-19,12:15:00,DELIVERED,8082.07,538.87,24.56,1381.57,DEBIT_CARD,Weekend delivery preferred
ORD-9655072,30645,cf5e8736-54fb-419d-b429-dc0d37e9fbf3,78136a04-0a47-4e70-b3a7-3771364edb96,2023-03-23,22:00:00,DELIVERED,7415.67,243.89,14.48,5959.23,APPLE_PAY,Rush delivery requested
ORD-4996062,541900,58f889ad-9ac2-4fa7-9706-00f8740d588e,fbe5c74f-dd5e-45d8-8e5e-4b82e178f3f0,2024-12-07,10:30:00,DELIVERED,4590.55,558.56,22.77,9055.94,DEBIT_CARD,Contact before delivery
ORD-2151837,833361,e246eea9-5faf-4d2a-b344-4e4a1ba4ae8d,36a8cdb6-3670-48c2-84b1-0c0c315b514e,2023-02-02,09:00:00,PROCESSING,4688.41,799.7,28.55,10061.55,DEBIT_CARD,Leave at front door
ORD-2465806,617267,7dffbd2b-8dd1-49c9-b868-8c5c91bbb9e3,40693973-d92e-42ea-b464-2507dc352271,2024-07-19,18:30:00,DELIVERED,8935.98,788.05,26.16,6247.08,DEBIT_CARD,Weekend delivery preferred
ORD-3418502,344191,bdd8c6f7-b6ec-4a0f-b870-31e98a9220c4,9ad83329-4dec-4fa1-992f-9d04275a9899,2024-03-31,20:10:00,DELIVERED,971.95,374.81,12.04,6671.23,DEBIT_CARD,Special handling required
ORD-7270109,119878,f8705c3b-684f-4d65-82ce-93f162622877,8a931fb8-b5f2-4b69-86f0-8c76963e802d,2024-05-31,14:45:00,CANCELLED,5882.51,700.41,21.98,10729.94,CREDIT_CARD,Special handling required
ORD-6297245,97815,e843f419-b19b-47c3-ad5f-cd9af2217972,2f299255-077f-4d16-9f7a-bdae6bf88be2,2023-01-17,12:15:00,DELIVERED,3563.01,31.03,31.85,1111.3,PAYPAL,Special handling required
ORD-7294456,345478,4ffdabe0-0a86-4396-bc30-67a199d031c6,06f212d9-69f4-49d3-8d15-6f3aecf5199c,2023-09-11,16:20:00,DELIVERED,8338.18,537.88,32.2,3746.85,PAYPAL,Fragile items
ORD-1653319,366353,8d36d108-79c1-4e27-956a-69d3bf3bf905,d361664c-aaf7-4282-a23a-4dc9ca0b6d36,2023-03-10,16:20:00,PROCESSING,6458.71,513.6,36.85,4171.77,PAYPAL,Rush delivery requested
ORD-6231389,892302,cc9a5f09-44ff-4811-b45c-5fc9a2c95a82,b856b184-ecee-4d3e-8089-20fc8ca4721b,2024-06-04,10:30:00,RETURNED,881.71,545.03,7.53,8814.23,APPLE_PAY,Weekend delivery preferred
ORD-3290536,513909,7b480f02-8ffd-4d6f-b15e-49e336a4c2bb,2db67b89-fe29-493d-87e4-8b27f4c14d2f,2023-10-24,20:10:00,DELIVERED,9764.25,84.22,13.95,2398.18,CREDIT_CARD,Contact before delivery
ORD-2358195,179259,932cfd54-7ffc-41f7-b800-30a62005cc9f,ff97e82a-8181-4723-bc03-c1115e40b1a0,2024-11-14,22:00:00,DELIVERED,9276.89,376.24,11.78,8071.43,PAYPAL,Rush delivery requested
ORD-5288229,362026,6ad1966a-0d9b-4257-ab76-0725228690a0,4ddfe6ad-9066-48bb-ab02-a0ae8ac87175,2024-07-30,18:30:00,SHIPPED,4822.2,263.41,34.28,10831.89,CREDIT_CARD,Gift wrapping required
ORD-8058457,608597,ae65ac0b-25b8-4d82-836f-96038ae69c36,bdeaa4ad-fe0b-44d7-ab52-aa884185b0fd,2023-05-28,10:30:00,DELIVERED,3463.22,750.86,21.07,7291.47,GOOGLE_PAY,Weekend delivery preferred
ORD-7147586,376475,f13a0319-8fa4-4c09-a0b1-ae70216f372d,30fa78ee-35c1-4f30-80e1-af9ea434c8c5,2023-07-08,12:15:00,DELIVERED,3552.28,355.99,13.02,2413.38,CREDIT_CARD,Weekend delivery preferred
ORD-1898024,798557,dbe6fa01-6d30-4bed-a255-5c12e8c3e453,059fa424-b80f-48f6-a5ff-3253cb07cd51,2023-03-03,20:10:00,DELIVERED,3638.89,295.77,17.2,2500.44,DEBIT_CARD,Special handling required
ORD-5550471,481052,8c43921e-a703-4c2f-b20f-f9f3018ac68c,803e7ded-8140-4afc-b642-7997468937cc,2023-03-10,18:30:00,PENDING,2491.45,774.36,22.14,2178.03,CREDIT_CARD,Rush delivery requested
ORD-8671898,16705,3c89fc5c-e406-4e85-a0c1-4228e7cb7abe,39e104f7-2844-47d0-9288-40261e2339f8,2023-07-31,16:20:00,DELIVERED,3065.74,222.97,11.36,899.52,CREDIT_CARD,Contact before delivery
ORD-3381488,796936,ca4528d0-36e3-428d-9d62-b19a2fccfa89,c899e099-6f8b-4ed5-9a50-0838a0abd685,2024-05-31,12:15:00,SHIPPED,2625.79,379.2,14.35,9618.81,CREDIT_CARD,Rush delivery requested
ORD-9304481,826880,ca550359-15eb-41b2-8bb7-e6dc0815296e,7005a231-f521-48fc-ad77-dd980a45bf0c,2023-03-25,09:00:00,DELIVERED,5355.39,441.3,4.1,8857.08,CREDIT_CARD,Leave at front door
ORD-5355042,992143,fc2ea766-f2f3-4289-b006-de532707d3a9,896f6b22-051d-44e5-9814-d068daf40399,2024-07-17,22:00:00,SHIPPED,561.32,645.14,39.5,5772.57,CREDIT_CARD,Business delivery
ORD-6257957,357580,1461ec10-a562-4e48-a492-2937c93b651f,046e6e3f-1986-4a58-92b7-6b4d780a477c,2023-05-04,18:30:00,CONFIRMED,2471.45,41.72,25.03,7957.31,APPLE_PAY,Contact before delivery
ORD-2182255,727800,4d99bf36-1233-4891-936d-1f232f261cfe,c7934f81-1f3e-4ec5-ae97-c68188068e57,2023-11-25,10:30:00,SHIPPED,3394.59,706.81,6.54,10518.49,PAYPAL,Weekend delivery preferred
ORD-8004866,673202,7d8c0121-b3fa-4129-b879-b23a1f9c4237,b7ac3e21-0cd0-4231-832e-2bce2117606e,2023-06-28,12:15:00,SHIPPED,7876.55,462.12,33.34,7202.49,CREDIT_CARD,Leave at front door
ORD-3186824,640643,74c6e7b4-410f-4d58-bbf3-0082fb6c310d,831ff388-0424-4d27-8191-df787f393898,2024-02-15,22:00:00,CONFIRMED,6363.81,89.59,44.93,4261.01,CASH_ON_DELIVERY,Rush delivery requested
ORD-3907755,950270,c23e97bb-35f6-4782-93d2-32d0ed8301d8,a1ec2fb4-5640-475f-8482-888d96642237,2023-04-14,12:15:00,PROCESSING,5268.99,671.52,42.74,5924.03,PAYPAL,Rush delivery requested
ORD-7122783,173315,f257a4b4-dc88-4917-9bf2-af9a72b54031,1c3ce068-631b-4132-be0b-e6b355040b20,2024-10-31,16:20:00,DELIVERED,4276.37,79.33,8.79,9692.4,CREDIT_CARD,Leave at front door
ORD-7936656,673583,a92d43b8-2241-4f3e-bbf7-8ed2b5326070,c870ec5d-e922-4af0-b56d-f32b775657cb,2024-12-31,16:20:00,PROCESSING,1107.04,504.8,29.26,6344.22,CREDIT_CARD,Business delivery
ORD-7723787,800491,554bd890-f631-49a8-8a26-e5a5ed411e48,271922fc-46d0-467c-a857-6dcc155bffdc,2024-04-05,20:10:00,PENDING,4494.85,354.97,39.32,1078.98,CREDIT_CARD,Weekend delivery preferred
ORD-6995126,505021,5ed47c28-9103-4e06-87a0-27494cd0ed48,015565cd-3e05-4a6c-a5e5-73536ab0d9a9,2023-02-21,16:20:00,CANCELLED,2021.55,445.96,5.26,6908.93,CREDIT_CARD,Contact before delivery
ORD-7179872,812066,a07cfd34-21db-4e31-93e9-75bf6159c826,79be391e-7048-4bd7-a05f-c734f17614ae,2024-12-18,22:00:00,PROCESSING,2714.34,402.46,37.99,8894.04,PAYPAL,Gift wrapping required
ORD-7793805,755098,030d2f0e-29a3-4913-80f8-f9ac855b4a85,50a891a5-6b52-4814-96ce-acf587ac202e,2024-02-12,16:20:00,SHIPPED,8329.17,357.65,0.26,9995.64,DEBIT_CARD,Rush delivery requested
ORD-2411124,575993,ca550359-15eb-41b2-8bb7-e6dc0815296e,6b2d2fd7-da52-48ea-acef-c6ca58ed22cf,2023-12-03,16:20:00,SHIPPED,4780.15,438.95,34.2,6425.29,GOOGLE_PAY,Weekend delivery preferred
ORD-3072583,919945,fffa4acc-dd0a-41f8-aa2a-043f313634a5,e6583e13-15a0-4426-be41-7e63e7a798e2,2024-09-25,10:30:00,SHIPPED,2559.33,795.88,10.03,6370.41,PAYPAL,Special handling required
ORD-2705912,825089,dbbe1442-a2af-419a-99a6-196dc9df4bf7,849c9df3-0639-415f-8e1e-b7d6065d9417,2023-07-09,10:30:00,DELIVERED,8075.18,116.47,6.64,2697.44,APPLE_PAY,Special handling required
ORD-2810374,478283,9bb425c5-168a-4442-85fa-628410f58606,0664f2c5-9a49-4400-86ec-1d228ec06f9a,2024-09-02,20:10:00,SHIPPED,5880.29,693.55,37.63,2163.9,BANK_TRANSFER,Contact before delivery
ORD-4227860,320531,ae17ff0f-2e5c-4e37-9497-7b367dd27ecd,76bd78bd-0c75-4b94-b1c4-15a5fc3db9a0,2023-05-04,10:30:00,CANCELLED,1939.04,199.56,44.04,2094.94,DEBIT_CARD,Leave at front door
ORD-9876053,269345,3da9e8c6-5761-49bd-8525-3a9dbc782e02,c4d5365f-28cb-4763-871d-cabe212cf25b,2024-04-03,10:30:00,PROCESSING,4208.89,269.79,45.03,6201.7,CREDIT_CARD,Contact before delivery
ORD-3597874,178939,67283840-8514-414c-8fce-fad78eacc57a,9f7258c8-9ca9-402c-99f8-e30c92f8f9e9,2023-10-08,22:00:00,DELIVERED,1274.33,689.92,40.4,5605.48,CREDIT_CARD,Rush delivery requested
ORD-3445670,405158,d18cf91d-ac35-45d1-9144-aef850323d24,012440de-6182-48f3-8b66-f936725e414e,2023-02-22,09:00:00,SHIPPED,7555.66,724.6,13.32,2908.7,CASH_ON_DELIVERY,Special handling required
ORD-4738578,291257,94a7b764-7cce-41e5-afa1-91bac66f1762,a8c55946-f209-4ed9-bbca-82e72720fca4,2024-02-12,22:00:00,SHIPPED,533.43,135.45,25.94,9229.61,PAYPAL,Leave at front door
ORD-6877477,714154,48b0dba1-7e3a-4026-960d-350865fbcdad,68467776-f4e2-4850-8501-e3981da6982b,2023-01-21,10:30:00,DELIVERED,988.4,315.07,45.69,7057.14,DEBIT_CARD,Special handling required
ORD-2248101,370729,d7332bb1-c5c2-4c56-a049-9c8b175d88e8,4e9ceb41-3411-4da0-90d7-5eab5bcac74e,2024-01-18,22:00:00,PENDING,6758.18,371.24,13.86,10097.97,CREDIT_CARD,Rush delivery requested
ORD-7653826,260638,0fe67996-d127-4dc3-8041-22124cfcaf59,b0b57791-9f28-4d7c-bd80-37eb42d77e52,2024-11-16,14:45:00,SHIPPED,3249.97,372.19,34.82,8376.84,PAYPAL,Gift wrapping required
ORD-3595073,59526,d645f375-c326-4ef4-a22f-df5957d4008a,395d5666-ee55-4c47-9599-01c867698387,2023-07-18,16:20:00,SHIPPED,9203.47,482.25,7.18,5805.65,CREDIT_CARD,Leave at front door
ORD-5517571,880135,67620ef0-be65-4385-982f-f7c4aab7568e,96cfc79e-a8e5-42f8-8bef-e3334388c5b6,2023-03-08,09:00:00,DELIVERED,2846.68,516.14,14.69,6878.93,APPLE_PAY,Business delivery
ORD-1040352,265693,729d5bb0-9bbb-4345-a1af-9609de0c8851,39da8570-592e-4bb8-a95c-7c95838d4595,2023-07-21,09:00:00,DELIVERED,6038.77,466.13,11.08,6089.0,APPLE_PAY,Gift wrapping required
ORD-2164338,34942,0376284c-ec60-4988-aafd-2499c582a2fb,5eb952a5-0d6a-4fdd-b84e-232376c3f025,2023-12-24,14:45:00,DELIVERED,9856.71,529.08,1.83,3264.03,DEBIT_CARD,Rush delivery requested
ORD-1769425,918797,b00e20c5-27d9-45d8-95e8-41c02685417f,13ca547e-8ef4-4e9a-94a0-6cd5c582211b,2023-08-13,16:20:00,SHIPPED,3933.91,293.42,45.55,2308.65,CREDIT_CARD,Fragile items
ORD-7924767,33872,50cd62a5-3f1d-4310-aa53-3e5fc5b957a1,08121f75-11c8-48a4-8c13-f3adb243b3cf,2023-10-18,12:15:00,DELIVERED,7929.6,434.21,36.47,5591.57,PAYPAL,Fragile items
ORD-3878556,130186,6e64b0da-b41d-40af-b47b-c97c50c21ba7,814354be-00fe-4c67-a806-3b0cab230f9b,2023-12-16,14:45:00,CONFIRMED,5892.91,779.44,29.4,2842.55,CREDIT_CARD,Weekend delivery preferred
ORD-2378817,804944,4a5f1112-17f0-4853-ae72-b56d0d06b616,9b76a873-0f1a-44e9-b6e4-e452bf63ad8e,2024-02-26,14:45:00,PROCESSING,2109.51,654.99,22.1,7962.03,APPLE_PAY,Weekend delivery preferred
ORD-3286453,717086,7558c3df-9b13-4d68-b264-381e4d656b6d,dcaecab5-1263-4d3e-a6f8-7f54e95541f8,2023-10-09,20:10:00,DELIVERED,1014.73,105.81,36.67,9654.95,DEBIT_CARD,Contact before delivery
ORD-3072752,146979,0083597b-3a90-43f5-8d35-f95adba2c4d1,4b89a977-6f8b-4599-a813-12b164420daf,2023-05-27,20:10:00,DELIVERED,219.09,181.32,11.82,7609.48,CREDIT_CARD,Rush delivery requested
ORD-4270442,871487,6dc935c4-a930-43f2-b115-1169e5f79138,ab5eb924-f00b-4c8a-95b0-69a3e05ce559,2024-05-17,18:30:00,PENDING,7956.12,445.19,34.43,1859.96,CREDIT_CARD,Contact before delivery
ORD-4012189,964807,8ea6a8eb-9a41-4a03-9a81-03c633a4fb40,aa8a5163-7316-4c69-a400-90fc77e77e17,2024-08-29,22:00:00,DELIVERED,536.7,31.65,12.17,6873.49,BANK_TRANSFER,Weekend delivery preferred
ORD-1021387,757103,264b483d-2be3-453a-8888-1afd72f5d878,1809e207-fbea-47a2-ba03-3eea0e8ea9de,2024-07-05,12:15:00,DELIVERED,7047.27,473.45,9.33,8874.83,DEBIT_CARD,Fragile items
ORD-3945644,452576,a8f00a74-ad8f-4b0f-9dcb-da7deb14c372,0b1ab6c0-2b18-44df-92a0-b48c0cbcb391,2023-02-11,22:00:00,DELIVERED,1091.08,258.7,13.74,8875.1,BANK_TRANSFER,Gift wrapping required
ORD-7529693,622361,8275de78-f90b-432f-a038-3457ce0b9810,01545df2-06ee-42bf-9e70-cfd161f45037,2023-08-30,16:20:00,PENDING,7002.08,297.77,21.68,2696.1,DEBIT_CARD,Contact before delivery
ORD-4250924,384489,54910cbf-37e5-4460-b141-dd1a7df09988,d323bfdd-3813-4b41-8393-19ade1c8893b,2023-06-25,16:20:00,PROCESSING,1236.05,595.54,19.83,6259.42,PAYPAL,Gift wrapping required
ORD-5623886,764991,08b9df0c-0376-4f92-a5d5-c44ba20b2c4d,53cb2cc1-2ebb-4526-a92f-b110dea82672,2023-11-19,20:10:00,CONFIRMED,5276.34,84.07,19.76,8863.67,PAYPAL,Rush delivery requested
ORD-3245404,929408,91bfa296-f6a8-4bff-ac4c-21cf5de7be97,7e5f0ada-b7b1-42a3-af27-2c4511e8403a,2024-09-13,10:30:00,DELIVERED,4137.32,481.57,7.22,1923.88,DEBIT_CARD,Fragile items
ORD-7835437,673088,1f7597cf-ea2f-4e61-b4b8-8e7143efba5b,441a2710-6048-4b79-b6e6-b5e731ed2147,2023-02-15,16:20:00,DELIVERED,8935.13,253.28,30.3,8885.47,BANK_TRANSFER,Weekend delivery preferred
ORD-7923778,874596,6ad1966a-0d9b-4257-ab76-0725228690a0,c3a73122-abaf-4749-a7df-0afa47c7820d,2024-08-18,22:00:00,CONFIRMED,8748.24,523.61,11.62,2659.86,APPLE_PAY,Business delivery
ORD-9301071,306711,7840da98-7449-4c3f-ab1b-cc529bba5886,bf8cd019-fd7e-410a-83a0-0bea4d9b21bf,2023-12-15,16:20:00,DELIVERED,1725.98,431.92,29.93,1616.91,PAYPAL,Weekend delivery preferred
ORD-7881110,734390,fb72d14e-dffd-41df-9a64-2cbbde8c1e53,2922e1fc-6714-4621-bddc-449b494d6240,2023-08-12,20:10:00,PROCESSING,761.82,317.13,32.51,6599.93,CREDIT_CARD,Fragile items
ORD-7960707,323933,4840edac-40c5-4d4d-b656-af5bf0766e7f,c1ef4078-565d-4791-a5cb-af0ceb353426,2023-05-29,18:30:00,DELIVERED,2998.22,560.41,29.81,9428.64,CREDIT_CARD,Leave at front door
ORD-9455236,856096,dd8a7efd-568b-41c9-9c1a-b465fdb04936,9132503b-e56e-496e-8927-0f22737c0bc7,2023-07-02,22:00:00,PENDING,5804.85,15.22,21.1,1627.7,APPLE_PAY,Gift wrapping required
ORD-6428208,456424,7c6386c4-6af1-4d51-aa06-9240fd240e25,7fe31f2f-924a-48e1-a3ee-c1d7cd85be12,2023-08-11,10:30:00,CONFIRMED,2470.22,174.5,21.01,5546.96,CREDIT_CARD,Rush delivery requested
ORD-3170856,543,e6a8db13-2e57-4655-a3f8-5039afbf381b,d486ddd2-0756-4507-9e4b-0c76e7f42047,2024-02-23,12:15:00,SHIPPED,5532.53,781.48,43.88,712.38,CREDIT_CARD,Weekend delivery preferred
ORD-3175771,574153,4c50d07c-98c6-4526-83a7-148026a1f255,5c088a3e-94cd-4c40-b91c-c9958ce54350,2023-02-22,20:10:00,PROCESSING,5944.44,653.47,8.21,9426.57,CREDIT_CARD,Special handling required
ORD-1153233,261305,8f4c74b2-4c1a-4e4c-8e14-45b38ff3d506,bf437c2a-5e00-4004-83aa-cd6a14a7cc9a,2024-02-13,10:30:00,SHIPPED,9712.3,240.89,33.26,10011.3,CREDIT_CARD,Business delivery
ORD-4066111,232291,e37e8357-d091-4c8e-8b38-c0ab4808820b,cb727739-7e17-45cf-97a1-68d03e8c16d7,2024-08-17,09:00:00,DELIVERED,9782.64,457.46,47.74,352.41,PAYPAL,Fragile items
ORD-6130967,532257,0f4a69c1-5b54-43a7-9fcf-d091dd5774c0,cc48b948-3623-43f2-a68a-b65b3b4b63e6,2024-10-02,09:00:00,DELIVERED,1459.97,445.12,42.99,9818.56,DEBIT_CARD,Leave at front door
ORD-4106034,550624,39056265-17b5-4581-ae0d-d85785c07d0c,1365200c-1785-4af6-9b25-5c297cb6c453,2023-06-21,14:45:00,DELIVERED,4904.65,354.02,48.71,9111.28,DEBIT_CARD,Business delivery
ORD-5174711,640055,5f73de08-78af-4a87-afde-d24363578f2a,bf8c23ae-03ad-4cf0-b68c-7545a3a01412,2023-04-05,12:15:00,SHIPPED,4811.87,753.61,41.72,3295.34,CREDIT_CARD,Gift wrapping required
