product_id,category_id,product_name,price,cost,sku,stock_quantity,reorder_level,supplier_id,weight_kg,dimensions,is_active,created_date
PROD-447356,44503953,Bluetooth Speaker,2796.14,252.13,SKU-9165624,2426,11,SUP-5306,8.57,Control response explain way hold.,True,2024-08-21
PROD-281491,92344808,Portable Phone Charger,600.86,2214.33,SKU-9481610,400,8,SUP-6244,41.3,And artist well.,True,2021-09-29
PROD-709797,25458578,Fitness Tracker Watch,4781.38,2975.17,SKU-9840229,1198,52,SUP-2204,40.22,Activity parent room such else service.,False,2023-12-15
PROD-793026,74475489,Gaming Laptop Pro,4505.87,2830.36,SKU-1650582,4571,56,SUP-9260,39.84,Door just organization standard discover not.,True,2024-04-08
PROD-857270,64773243,Bluetooth Speaker,2958.49,866.35,SKU-1785695,2992,15,SUP-8948,4.18,Population hope would.,True,2022-07-17
PROD-146682,49566410,Portable Phone Charger,1732.29,2043.75,SKU-4959575,631,41,SUP-1964,23.3,Major game place put teacher traditional.,False,2022-03-10
PROD-326565,4326654,Air Purifier HEPA,4287.59,2218.08,SKU-3219550,7965,98,SUP-7870,19.11,Really player finally allow necessary reflect.,False,2021-04-26
PROD-523933,70448139,4K Ultra HD Smart TV,4026.29,2802.02,SKU-9266870,9475,65,SUP-6988,26.59,Control significant morning prove actually training experience.,True,2024-03-20
PROD-895869,3416636,Coffee Machine Deluxe,1711.86,162.64,SKU-7384245,1868,29,SUP-7370,34.43,Range realize section oil process.,True,2022-11-17
PROD-595770,45702977,Gaming Laptop Pro,757.78,1008.84,SKU-4467860,6673,99,SUP-8787,35.0,Look trial should must yet.,True,2021-03-27
PROD-580109,69234362,Fitness Tracker Watch,738.21,1241.9,SKU-2434891,2816,22,SUP-2003,19.99,Reduce stage vote year.,False,2024-03-06
PROD-134730,2167271,Stainless Steel Water Bottle,4950.41,2348.92,SKU-4415222,96,70,SUP-4267,44.66,Take subject art far middle.,False,2023-04-10
PROD-167897,12181730,Yoga Mat Premium,1792.27,219.03,SKU-2226736,734,42,SUP-4458,15.77,Dog least benefit.,False,2021-12-11
PROD-592196,7307720,Fitness Tracker Watch,4076.48,519.84,SKU-7190193,7907,21,SUP-8563,33.87,Now seven however.,True,2023-06-11
PROD-553628,55168981,Bluetooth Speaker,2528.57,1243.62,SKU-7040227,3292,67,SUP-7866,29.31,Herself alone those simple station street indicate.,True,2024-12-19
PROD-403253,13948196,Coffee Machine Deluxe,93.52,746.57,SKU-8814267,4122,15,SUP-2924,5.51,Nor field doctor who cost money.,True,2023-03-25
PROD-470873,15541272,Stainless Steel Water Bottle,3209.87,1900.42,SKU-4362098,4245,48,SUP-2046,0.18,Station toward represent job indicate economy myself.,False,2020-09-17
PROD-787306,96675958,Stainless Steel Water Bottle,2400.59,1803.71,SKU-1374935,5290,86,SUP-1319,24.37,Professor soldier skill water sense organization.,False,2024-04-19
PROD-963314,79301653,Gaming Laptop Pro,968.01,1992.5,SKU-5116514,5493,10,SUP-5799,11.53,Radio doctor should these floor make many mean.,False,2022-02-04
PROD-202165,30439765,Organic Cotton T-Shirt,4162.8,1366.99,SKU-5305807,626,7,SUP-3990,49.8,Its car official.,True,2021-07-21
PROD-196170,85335212,Bluetooth Speaker,3713.64,2169.01,SKU-3398332,9348,12,SUP-9008,32.5,International size consumer season black behind.,True,2020-02-01
PROD-437708,28794540,Memory Foam Pillow,2045.58,1148.23,SKU-1540878,4244,89,SUP-5792,29.67,Position generation hundred focus around student.,False,2021-04-17
PROD-886699,685645,LED Desk Lamp,2875.45,2148.13,SKU-2235148,4742,55,SUP-5743,8.62,Similar nothing necessary.,False,2024-09-06
PROD-456600,78638390,Portable Phone Charger,613.73,2445.06,SKU-2297727,4018,84,SUP-4761,44.71,Character religious keep threat.,True,2023-12-15
PROD-827086,9963794,Bluetooth Speaker,4880.09,2141.86,SKU-7812229,9954,12,SUP-4888,37.25,Event section describe after.,False,2021-01-11
PROD-835812,60377646,Bluetooth Speaker,4744.49,2029.14,SKU-6346501,4714,8,SUP-9595,32.05,Thousand tell economy mind military.,False,2022-12-12
PROD-466043,26267936,Air Purifier HEPA,947.81,2904.21,SKU-4455118,3610,99,SUP-1183,9.72,Education us explain off.,False,2022-10-20
PROD-948654,42312075,Bluetooth Speaker,2254.3,2810.2,SKU-5198530,5122,25,SUP-2189,13.12,Work be include mission.,True,2021-05-14
PROD-826970,78906027,Wireless Mouse Ergonomic,1144.84,1679.45,SKU-4834580,4844,46,SUP-2937,11.83,Could attack many write wall lot.,True,2023-02-08
PROD-361122,6476838,4K Ultra HD Smart TV,177.22,2090.22,SKU-1002905,7055,18,SUP-3591,47.83,Hundred executive prove lay improve thank.,False,2023-03-27
PROD-273703,16751057,Fitness Tracker Watch,3467.21,2048.67,SKU-9283933,3707,93,SUP-4531,10.84,Word air than black defense.,True,2022-07-08
PROD-822906,65423058,Wireless Bluetooth Headphones,1988.38,2450.59,SKU-1515930,1635,83,SUP-8067,10.95,Candidate single trade alone realize for money.,True,2024-05-15
PROD-717475,62144635,Memory Foam Pillow,3573.19,1998.51,SKU-8488251,4651,78,SUP-5451,38.4,His similar young career central world.,True,2020-12-25
PROD-338889,48197969,Bluetooth Speaker,1282.44,554.03,SKU-5399322,9477,80,SUP-3136,48.68,Appear yes first color describe.,True,2024-04-28
PROD-342428,73307546,Wireless Mouse Ergonomic,2784.36,2052.82,SKU-8917927,5822,81,SUP-4583,0.51,Style during recently week.,True,2024-07-14
PROD-319144,14590498,Fitness Tracker Watch,3290.05,571.29,SKU-8648314,724,11,SUP-6073,16.33,Sometimes real make current.,False,2022-10-15
PROD-378570,9240049,Fitness Tracker Watch,1290.9,1232.33,SKU-8639961,2340,99,SUP-3533,30.38,Race site old different gun.,False,2022-05-28
PROD-145538,17358641,Wireless Mouse Ergonomic,2243.54,945.18,SKU-2878809,2487,23,SUP-3117,30.94,Factor knowledge sit support mother break.,False,2021-02-02
PROD-595360,37861274,Gaming Laptop Pro,3897.37,1499.5,SKU-5351889,5495,14,SUP-3781,39.33,Will crime father several book.,True,2024-04-15
PROD-129269,54628185,Portable Phone Charger,1309.22,869.58,SKU-3791107,2339,8,SUP-4516,8.86,Start nearly each charge clear very follow.,True,2021-09-29
PROD-151459,88549560,Wireless Mouse Ergonomic,1241.42,55.02,SKU-4050413,9745,61,SUP-1166,9.39,Enjoy ago until teacher move year front chance.,True,2023-06-11
PROD-168554,51903108,Wireless Mouse Ergonomic,367.38,1057.07,SKU-4654347,4545,68,SUP-9677,17.81,Require fly ever strong resource the.,False,2020-08-29
PROD-548537,16533000,Organic Cotton T-Shirt,3353.95,2642.88,SKU-6945195,8181,22,SUP-9556,23.74,Street seven point party civil.,False,2022-12-01
PROD-705873,26142099,Wireless Mouse Ergonomic,4035.58,2668.32,SKU-8321154,6057,73,SUP-1826,44.68,Activity participant own finish.,False,2023-12-04
PROD-870511,49738694,Air Purifier HEPA,4181.57,1288.31,SKU-7273007,788,38,SUP-7044,33.4,Something then surface item.,True,2020-11-16
PROD-671443,14172786,Standing Desk Converter,2175.67,2843.25,SKU-5663232,9950,54,SUP-7811,17.7,Company race during fly set street.,True,2021-09-09
PROD-232003,42417158,Organic Cotton T-Shirt,665.29,1062.28,SKU-6172221,7713,44,SUP-3060,3.74,Another memory site draw.,True,2023-04-26
PROD-714008,89371847,Standing Desk Converter,4527.35,27.05,SKU-7931554,4595,69,SUP-4591,1.03,Successful agent phone woman community senior.,True,2024-06-30
PROD-739734,31777645,4K Ultra HD Smart TV,604.33,1903.27,SKU-7577813,7126,29,SUP-1714,41.87,Writer author thus task another while.,True,2022-07-08
PROD-793776,60396306,Gaming Laptop Pro,3172.41,489.47,SKU-2295673,1513,6,SUP-2173,16.06,Where role field real one.,False,2021-02-02
PROD-204844,54591898,Gaming Laptop Pro,3380.56,1669.62,SKU-1338974,2600,23,SUP-7057,40.03,Training writer he someone care into they.,True,2024-08-07
PROD-705346,2650155,Stainless Steel Water Bottle,2793.28,703.05,SKU-2709447,4545,93,SUP-1425,27.86,Hair soon single politics.,True,2020-11-23
PROD-469387,21131980,Wireless Bluetooth Headphones,2382.39,650.86,SKU-1686972,6594,42,SUP-1589,45.5,Ok support bed effect quality.,False,2020-08-03
PROD-746823,44813780,Fitness Tracker Watch,4180.17,2674.2,SKU-4770275,5990,30,SUP-8018,33.78,Thousand cup cost wife.,True,2022-02-27
PROD-352784,7258276,Fitness Tracker Watch,4710.82,900.74,SKU-1536667,4615,25,SUP-3151,22.92,Everything child reality sometimes miss.,False,2022-05-25
PROD-294495,83158607,Coffee Machine Deluxe,2999.45,280.04,SKU-6469944,9854,37,SUP-9463,47.75,Here understand begin.,False,2023-08-17
PROD-114127,77522557,Yoga Mat Premium,506.38,1505.45,SKU-5561723,3252,82,SUP-9002,13.99,Heart many scientist whole remain soldier.,False,2020-05-26
PROD-897368,11893229,Air Purifier HEPA,4194.5,2669.23,SKU-7482709,9995,88,SUP-8086,8.86,Police amount southern forward.,True,2021-12-25
PROD-464731,48322112,Coffee Machine Deluxe,4367.32,1340.45,SKU-1112327,2516,22,SUP-8797,25.85,Today professor participant statement.,False,2024-01-28
PROD-941752,35522450,Gaming Laptop Pro,1611.18,2774.18,SKU-4463815,2646,47,SUP-4969,1.4,Knowledge try husband cost.,True,2024-01-28
PROD-303369,65212179,Gaming Laptop Pro,4019.07,1622.79,SKU-4024141,4888,18,SUP-8670,13.21,Participant between cultural talk letter time.,True,2021-07-27
PROD-933600,36594575,Memory Foam Pillow,4555.76,715.42,SKU-8254274,5739,34,SUP-9972,1.34,Oil question remember begin.,True,2020-10-08
PROD-169296,32413963,Portable Phone Charger,3477.07,94.27,SKU-3974930,3543,19,SUP-4383,31.0,Set increase mission serious current past movement wall.,False,2023-08-06
PROD-893173,27386533,Air Purifier HEPA,4961.23,51.95,SKU-3183347,5199,52,SUP-3313,16.52,Staff ready eight color.,True,2024-05-20
PROD-615062,54502543,Gaming Laptop Pro,3135.99,2254.77,SKU-7697442,3440,20,SUP-9135,44.17,Purpose lawyer story treat huge participant.,False,2020-03-08
PROD-858076,41141302,Yoga Mat Premium,61.67,2638.46,SKU-2503356,5786,66,SUP-7108,49.92,Me skin yourself phone rock almost so.,True,2020-04-09
PROD-899038,1860526,LED Desk Lamp,2118.75,1238.05,SKU-2610548,6018,85,SUP-8709,49.82,Wrong staff game some.,False,2021-05-04
PROD-290225,30703584,LED Desk Lamp,2676.18,2588.26,SKU-6115121,752,70,SUP-8531,16.33,Tree TV paper theory music newspaper.,True,2022-09-09
PROD-576657,37146033,Wireless Bluetooth Headphones,4239.26,1999.35,SKU-1580682,7473,60,SUP-6012,41.08,Near shoulder whose adult consumer.,True,2023-09-28
PROD-671365,10473093,Fitness Tracker Watch,2449.51,2175.25,SKU-1043676,5260,31,SUP-1325,34.13,Program beautiful thousand use out standard.,False,2020-03-24
PROD-949560,17385073,Wireless Mouse Ergonomic,831.85,2820.78,SKU-2325435,4729,81,SUP-5986,8.18,Relationship need method mean.,True,2023-04-16
PROD-670134,7561731,Gaming Laptop Pro,4952.06,134.95,SKU-3495470,1126,36,SUP-2049,17.04,Reality fall coach world miss nature these.,True,2024-02-08
PROD-973233,17240216,Fitness Tracker Watch,1960.4,317.74,SKU-8614938,110,54,SUP-4807,23.59,Back spend yeah and.,False,2022-07-04
PROD-727240,3746412,4K Ultra HD Smart TV,1921.22,1304.85,SKU-2976185,2909,34,SUP-1982,19.92,Economic seem mouth within.,False,2023-03-01
PROD-829398,88983496,Portable Phone Charger,1973.54,1748.64,SKU-7923038,4763,42,SUP-5383,39.64,Population weight oil must response.,True,2020-12-10
PROD-502267,21419611,Wireless Bluetooth Headphones,2661.31,155.38,SKU-5664795,7946,63,SUP-9469,37.3,Strategy about stage traditional mouth manage.,False,2023-11-14
PROD-297300,56469537,Memory Foam Pillow,558.97,2353.0,SKU-6567340,6710,80,SUP-7970,28.62,Serious detail past kitchen tree list resource.,True,2023-07-06
PROD-653353,82538889,Wireless Mouse Ergonomic,513.32,2009.94,SKU-9540525,3283,7,SUP-8287,17.12,Piece their popular voice.,False,2021-07-24
PROD-219357,92468173,Memory Foam Pillow,1639.31,1842.18,SKU-6388973,6208,54,SUP-3658,36.17,Another travel clear easy notice.,True,2020-11-10
PROD-319787,73361269,Gaming Laptop Pro,4365.19,1637.11,SKU-1399720,3052,96,SUP-3845,25.78,Recent little agency all.,False,2021-04-02
PROD-879851,49119106,LED Desk Lamp,1662.55,945.49,SKU-3248261,9046,99,SUP-4464,43.81,Now method while education table class ago there.,True,2020-07-07
PROD-136327,40556881,Standing Desk Converter,2346.77,2812.27,SKU-2470403,9335,96,SUP-4414,28.8,Here dog list try time.,False,2021-07-21
PROD-449493,37847804,Wireless Mouse Ergonomic,738.53,700.35,SKU-9794727,4339,44,SUP-2956,47.38,Present dark on especially.,False,2023-10-30
PROD-248870,71460170,Stainless Steel Water Bottle,3165.4,2523.85,SKU-9025648,8591,99,SUP-8807,1.13,Part much consider feeling however others.,True,2023-12-31
PROD-501598,19662882,LED Desk Lamp,2316.73,969.65,SKU-9373931,2564,6,SUP-8750,33.12,Different mouth whom relate real in side choice.,True,2022-07-30
PROD-904008,30825689,4K Ultra HD Smart TV,2373.23,1016.96,SKU-5659035,4811,9,SUP-4131,22.23,Sign age candidate drop whose season ball.,False,2022-01-05
PROD-167427,50622816,Fitness Tracker Watch,2165.35,865.57,SKU-1280616,1971,37,SUP-6456,43.71,Most night have land sit arrive bank.,True,2024-05-21
PROD-832514,59648156,Wireless Bluetooth Headphones,2760.51,170.13,SKU-5609645,8072,66,SUP-9574,6.88,Congress him perform magazine thing change.,True,2024-08-29
PROD-929083,82626502,Wireless Mouse Ergonomic,2350.07,1481.6,SKU-4726230,2617,40,SUP-5352,19.72,Result employee forget stock.,True,2021-04-19
PROD-452970,65692314,LED Desk Lamp,2590.4,163.78,SKU-3955593,8618,90,SUP-7055,42.56,Might recently guy individual.,False,2022-12-12
PROD-265382,31107308,Wireless Bluetooth Headphones,833.39,732.87,SKU-5311666,5164,33,SUP-4094,32.91,Possible after prove claim get.,False,2022-05-26
PROD-283316,49471885,Organic Cotton T-Shirt,2469.18,1305.39,SKU-8849765,1527,34,SUP-1289,37.32,Health organization appear there finally computer.,False,2022-08-21
PROD-863038,31912148,Fitness Tracker Watch,1599.65,377.29,SKU-5493041,3796,38,SUP-5326,36.27,Subject down individual thing bed whole.,False,2023-12-14
PROD-873512,3751418,4K Ultra HD Smart TV,2452.9,1327.0,SKU-7837941,7534,42,SUP-9445,10.1,After any son he technology food growth.,False,2020-04-20
PROD-962457,6183399,Gaming Laptop Pro,4093.74,2101.03,SKU-2410092,9453,26,SUP-6767,28.31,Food career remain personal drive international without.,True,2020-05-08
PROD-931889,54839003,Bluetooth Speaker,127.1,2023.08,SKU-1674036,4102,33,SUP-7617,37.8,Rich clear newspaper between goal author.,False,2024-10-08
PROD-199776,20873898,Stainless Steel Water Bottle,4936.19,1187.4,SKU-1462069,5684,58,SUP-6806,25.47,Art travel make manage.,False,2021-08-15
PROD-750479,3988701,4K Ultra HD Smart TV,4935.36,1027.17,SKU-2049491,9649,11,SUP-6022,26.16,Can rate piece among stock way fill yard.,True,2020-11-19
PROD-277410,50696386,Organic Cotton T-Shirt,4978.76,946.78,SKU-5703551,3776,74,SUP-3346,20.48,Religious indeed out sure.,True,2020-02-26
PROD-529966,57935655,LED Desk Lamp,2703.35,1587.29,SKU-7685399,7750,22,SUP-1404,17.07,Interest those beat under.,True,2024-08-03
PROD-538162,30712342,4K Ultra HD Smart TV,2986.64,1004.77,SKU-4291750,7301,50,SUP-6225,19.21,Energy remember better look production maintain.,False,2022-11-30
PROD-630767,3795368,Coffee Machine Deluxe,4035.41,2925.9,SKU-8994310,11,26,SUP-2751,7.38,Another we stand.,True,2022-09-11
PROD-404573,71678448,Yoga Mat Premium,1247.56,544.61,SKU-1815663,4856,21,SUP-7594,2.63,Project this ok everyone trouble.,False,2022-03-17
PROD-132348,51638563,Gaming Laptop Pro,20.73,728.23,SKU-2905033,5270,72,SUP-4019,27.8,Most among time project put.,True,2023-09-06
PROD-329543,60159157,Portable Phone Charger,4392.9,63.37,SKU-1043988,7126,38,SUP-3133,40.45,Section type glass set strong your include military.,False,2021-08-01
PROD-622231,21108806,4K Ultra HD Smart TV,449.35,1026.72,SKU-8871749,6042,39,SUP-6670,22.37,Reflect poor economy certain better day show.,True,2023-01-31
PROD-816978,100592704,Memory Foam Pillow,73.66,2888.01,SKU-6980069,3541,77,SUP-5504,6.69,Before agency hair cup.,False,2022-03-30
PROD-377314,12959672,Bluetooth Speaker,4661.83,1833.86,SKU-7723570,2709,68,SUP-8712,14.3,Standard color red bill matter.,False,2024-10-12
PROD-403401,41343429,Standing Desk Converter,3465.58,899.5,SKU-5913367,303,25,SUP-3291,15.78,Hand provide thus.,False,2024-09-28
PROD-607081,71725799,Stainless Steel Water Bottle,2603.85,1765.03,SKU-7206396,5638,44,SUP-9789,26.37,Ability whole north television everything question cup.,False,2023-01-25
PROD-926438,24367413,Bluetooth Speaker,4162.25,905.48,SKU-2921788,5286,96,SUP-8932,8.0,Nothing nation action.,True,2021-03-09
PROD-666991,15392973,Air Purifier HEPA,3879.51,1200.06,SKU-8343425,9018,57,SUP-5828,14.95,Cut industry minute forward there skin actually.,True,2020-12-05
PROD-877519,67571159,Fitness Tracker Watch,4023.81,1312.99,SKU-8262053,2944,68,SUP-7318,16.45,Reduce own administration within.,True,2022-09-10
PROD-601430,87388809,Gaming Laptop Pro,3432.18,1883.48,SKU-7276023,4593,6,SUP-5446,37.16,Wonder operation power yourself.,False,2024-02-10
PROD-325143,34872938,Coffee Machine Deluxe,2098.83,1401.32,SKU-6521958,1147,99,SUP-5467,10.36,Popular describe write.,True,2024-05-25
PROD-383091,44592882,Air Purifier HEPA,1853.78,1464.13,SKU-4787328,1675,40,SUP-8940,24.87,A pick executive yeah trade.,False,2023-11-15
PROD-475461,98247404,Yoga Mat Premium,4938.97,2921.6,SKU-1626709,1505,80,SUP-1867,29.03,Girl check tree impact science ask kitchen.,False,2023-06-25
PROD-676258,76260811,Organic Cotton T-Shirt,3883.09,2801.11,SKU-5650734,3048,5,SUP-9043,5.25,Ten chair development contain rock indeed.,True,2020-11-29
PROD-829744,92927078,Wireless Mouse Ergonomic,3925.12,2307.77,SKU-7775915,148,19,SUP-5287,0.49,Maybe phone activity they.,True,2023-09-28
PROD-290073,3655942,Memory Foam Pillow,2981.09,1382.3,SKU-3809950,3619,94,SUP-6571,27.11,Science high wait fish.,True,2021-03-21
PROD-640428,18824719,Fitness Tracker Watch,4062.75,1658.54,SKU-2924389,8230,78,SUP-3587,25.85,Difference fear deep effort listen.,True,2023-10-31
PROD-175364,31243734,Wireless Bluetooth Headphones,2254.76,1979.05,SKU-5859801,9087,51,SUP-8996,21.55,Exist provide blue field responsibility.,False,2021-10-23
PROD-214580,66225302,Coffee Machine Deluxe,1355.65,2510.12,SKU-8880844,9574,24,SUP-5215,5.05,While join admit way little director key.,False,2022-11-29
PROD-712400,69764266,4K Ultra HD Smart TV,4110.34,1238.79,SKU-6259147,5068,64,SUP-4810,46.14,Number meet of.,True,2020-08-05
PROD-958984,50804295,Memory Foam Pillow,1441.65,1931.44,SKU-9612514,9634,76,SUP-3822,30.52,Vote oil deal it really director few.,True,2020-02-15
PROD-920655,79709398,Air Purifier HEPA,693.78,1568.07,SKU-7159663,7740,51,SUP-6999,22.47,Magazine reality stop dark lawyer discover.,True,2023-10-29
PROD-647796,30186635,Coffee Machine Deluxe,1040.53,1941.44,SKU-2190434,940,82,SUP-7360,29.34,Admit easy later kid serious south pull.,False,2020-11-05
PROD-448644,65864509,Portable Phone Charger,2497.18,1745.77,SKU-7003522,2052,17,SUP-4632,39.56,We method ground blue there pressure.,False,2022-06-08
PROD-945791,39844911,Organic Cotton T-Shirt,2109.27,1751.83,SKU-9193917,1395,80,SUP-9329,22.18,Culture market matter write lawyer.,False,2023-09-10
PROD-738616,24316282,Air Purifier HEPA,2697.04,362.25,SKU-5460519,7434,30,SUP-6023,13.7,Authority event board sure.,False,2023-12-28
PROD-399442,8750853,Wireless Bluetooth Headphones,3444.31,250.45,SKU-2769638,1247,62,SUP-6623,43.76,Ahead sure finally assume member ground.,False,2020-03-24
PROD-432135,95617275,Stainless Steel Water Bottle,4758.28,1717.78,SKU-9774506,8234,89,SUP-8656,40.58,Book rate measure still weight also rule.,False,2023-07-31
PROD-578603,96717717,Portable Phone Charger,4881.51,2910.51,SKU-5877885,9401,84,SUP-9713,10.85,Ask open sea.,True,2023-01-27
PROD-301108,7936628,Wireless Bluetooth Headphones,480.41,226.67,SKU-2755994,3855,25,SUP-7341,41.12,Prove certainly respond affect Democrat enter.,False,2020-09-25
PROD-255520,11994330,Fitness Tracker Watch,1137.17,662.11,SKU-3398866,9986,38,SUP-8809,47.0,Capital about full institution wide number.,True,2023-12-21
PROD-525927,85849427,Standing Desk Converter,1472.1,891.85,SKU-7736042,8043,20,SUP-7206,27.12,Doctor former goal visit little himself performance paper.,False,2021-07-24
PROD-216387,66479486,Yoga Mat Premium,4896.05,1173.55,SKU-3195677,5555,73,SUP-7512,33.98,Community during mind whole member author ahead.,False,2020-12-27
PROD-837693,2728018,LED Desk Lamp,2911.5,117.17,SKU-1286977,8010,41,SUP-1261,42.63,Decade plant center ground shoulder.,False,2021-08-29
PROD-676240,31299066,Wireless Mouse Ergonomic,2053.73,1755.8,SKU-2455694,1837,80,SUP-9075,29.62,Wear three in agreement read system.,False,2020-06-02
PROD-776648,77461974,Gaming Laptop Pro,4184.73,1423.95,SKU-3877598,8029,97,SUP-7590,15.05,International continue loss begin defense carry big us.,True,2022-11-04
PROD-663198,61517793,Bluetooth Speaker,4183.73,705.65,SKU-1352682,7442,41,SUP-8529,7.45,Understand true nature operation.,True,2023-04-28
PROD-876032,4397093,Bluetooth Speaker,1082.19,2921.3,SKU-7339853,1547,66,SUP-5277,45.22,Bad teacher say.,True,2020-04-13
PROD-368010,80531461,Yoga Mat Premium,3458.62,177.5,SKU-1032836,4066,83,SUP-8219,20.82,Theory miss scientist.,True,2024-01-17
PROD-983598,94867497,Memory Foam Pillow,2964.84,157.63,SKU-3196061,7227,82,SUP-7551,4.22,Partner company easy serious from ground agent.,True,2023-02-17
PROD-581813,11469341,LED Desk Lamp,2599.33,1053.48,SKU-6701089,6500,43,SUP-4859,5.12,Night hair every pay.,True,2021-08-07
PROD-747855,39268090,Organic Cotton T-Shirt,1794.34,1202.14,SKU-8854881,2090,55,SUP-2354,33.08,Recently case low maybe within recent child.,False,2024-03-28
PROD-201366,99197619,Gaming Laptop Pro,4241.91,1721.1,SKU-7926744,3877,61,SUP-9745,27.0,Grow sit public yard easy upon participant.,False,2022-04-30
PROD-113079,513814,Stainless Steel Water Bottle,813.85,2479.44,SKU-3145734,8493,20,SUP-8207,27.08,Instead agent will appear.,True,2020-10-20
PROD-140538,54730254,Yoga Mat Premium,1738.75,1881.47,SKU-8688162,196,61,SUP-9503,6.93,Very hotel voice painting evening when despite respond.,True,2020-01-08
PROD-131483,8954116,Stainless Steel Water Bottle,4047.42,1415.33,SKU-4032863,4721,55,SUP-5277,45.75,Perform identify low.,False,2022-01-25
PROD-344728,4111456,Coffee Machine Deluxe,1174.14,1866.03,SKU-7685377,7777,14,SUP-7281,28.09,Ability foreign else realize fear.,False,2024-06-06
PROD-279128,51100997,LED Desk Lamp,4967.34,1509.55,SKU-7019650,5752,84,SUP-1523,33.62,Culture remember national but contain million.,False,2024-03-26
PROD-132197,4956277,Stainless Steel Water Bottle,3428.94,2948.37,SKU-9155713,6798,78,SUP-2781,43.64,Trip many out common understand.,True,2021-07-08
PROD-549743,42299276,Gaming Laptop Pro,1535.7,2043.36,SKU-9757159,1296,58,SUP-2540,16.23,Activity might strategy amount offer.,False,2023-03-24
PROD-482688,84407595,4K Ultra HD Smart TV,658.89,301.51,SKU-2835411,5150,78,SUP-6478,32.07,Action peace among edge degree get develop door.,True,2020-04-18
PROD-544832,29832605,Standing Desk Converter,3423.78,2732.87,SKU-4401570,2878,47,SUP-5472,2.52,South free phone site low rich each.,False,2022-02-02
PROD-733230,32180612,Standing Desk Converter,1192.01,471.41,SKU-4250370,7774,7,SUP-8475,15.32,Mind growth far here laugh fine base.,False,2022-12-09
PROD-278110,8842173,Gaming Laptop Pro,64.37,2016.29,SKU-1988688,6787,87,SUP-8064,34.25,Your successful beyond though finish middle I until.,True,2021-07-08
PROD-962879,57575539,Fitness Tracker Watch,2657.53,736.33,SKU-6435431,3401,87,SUP-1311,25.0,The turn sound well allow quite lot.,True,2022-07-13
PROD-764704,68785161,Bluetooth Speaker,81.42,2668.72,SKU-4260371,9380,8,SUP-4610,48.65,Assume week rate war cause her.,True,2021-11-14
PROD-473365,9258205,Organic Cotton T-Shirt,430.11,868.1,SKU-6143932,7531,76,SUP-9904,2.46,Close dream member cultural.,True,2022-08-06
PROD-655203,801166,Wireless Bluetooth Headphones,2035.51,2388.99,SKU-3114476,407,58,SUP-4483,27.89,Can send red fire security.,True,2021-04-23
PROD-445378,2288620,Organic Cotton T-Shirt,900.62,1812.79,SKU-2167557,2177,11,SUP-2591,48.66,Build woman if relate.,False,2020-03-26
PROD-960059,97136747,Portable Phone Charger,3280.1,1743.44,SKU-9849286,6313,5,SUP-2957,33.23,Sense anyone black.,True,2020-06-02
PROD-272153,27785027,Portable Phone Charger,3465.09,1007.85,SKU-7252580,4808,80,SUP-1570,42.42,Strategy ok capital without outside.,False,2021-06-21
PROD-930968,27816736,Air Purifier HEPA,1778.58,628.54,SKU-3695142,5628,40,SUP-8897,24.28,Sometimes win manager finally.,True,2020-06-22
PROD-254830,7911244,Organic Cotton T-Shirt,4750.78,438.86,SKU-8183176,239,81,SUP-2370,25.7,Wall grow plan impact necessary hit.,True,2024-12-08
PROD-903613,47937943,Stainless Steel Water Bottle,4368.58,2503.77,SKU-8458427,338,36,SUP-2281,7.03,However result class amount new.,True,2021-09-08
PROD-150390,65261449,Stainless Steel Water Bottle,3330.16,617.32,SKU-2114316,9142,27,SUP-1193,49.2,Bill end character investment onto.,False,2020-03-07
PROD-251470,756590,Gaming Laptop Pro,2694.32,1612.38,SKU-7063936,6907,61,SUP-8336,1.74,Increase memory weight probably glass.,True,2024-04-06
PROD-908223,18466472,Wireless Bluetooth Headphones,4034.04,2891.07,SKU-6931315,8711,32,SUP-7409,33.95,Force country so piece sell range.,False,2024-03-18
PROD-538184,83290221,Fitness Tracker Watch,2010.99,1320.91,SKU-5336724,3362,69,SUP-5538,42.06,Democrat receive produce hand his.,True,2022-12-18
PROD-529769,47711312,Bluetooth Speaker,1874.13,1463.88,SKU-3236173,8187,10,SUP-5206,43.58,Office state staff process trouble decade hot.,True,2022-11-04
PROD-401385,24887467,Fitness Tracker Watch,3391.09,421.78,SKU-5199275,854,26,SUP-8112,25.19,Turn set prepare arm in defense when.,False,2023-09-13
PROD-728457,41582986,Fitness Tracker Watch,3908.27,1727.2,SKU-1891225,6964,60,SUP-2779,3.15,Artist exist great performance base issue together.,False,2021-10-18
PROD-132027,77755799,Air Purifier HEPA,3172.48,1053.86,SKU-1335695,6735,70,SUP-3858,38.4,Better why become church.,True,2024-10-07
PROD-173985,29948995,Coffee Machine Deluxe,3367.39,2417.09,SKU-3240975,4471,73,SUP-5674,14.85,Soldier drive feeling subject.,False,2024-09-13
PROD-745434,6074927,Fitness Tracker Watch,195.17,2075.08,SKU-5600386,735,16,SUP-7587,24.87,Ball admit market.,True,2023-12-09
PROD-474342,1627732,Wireless Bluetooth Headphones,1173.66,942.66,SKU-3056293,8348,97,SUP-8083,34.96,Tv apply clear me serve fund truth.,False,2022-08-04
