line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-67056800,ORD-3453446,PROD-121925,3,4218.78,382.75,49724.92
LI-94704342,ORD-1054631,PROD-378577,7,2814.41,342.26,16911.63
LI-71815114,ORD-3784035,PROD-693742,7,3600.85,308.51,21580.22
LI-29782333,ORD-1056943,PROD-231106,6,3036.09,257.17,18463.48
LI-73354499,ORD-3434814,PROD-311013,6,1470.49,253.38,46885.38
LI-63458292,ORD-6760814,PROD-809774,1,3986.77,257.04,19740.61
LI-92212738,ORD-7448928,PROD-297363,8,2952.64,223.88,48654.85
LI-79808667,ORD-2936758,PROD-194631,7,1533.47,312.84,42709.21
LI-49537267,ORD-2595237,PROD-725095,3,2664.32,42.2,37944.82
LI-72217797,ORD-1321685,PROD-370478,10,303.21,340.81,3372.46
LI-33823294,ORD-1967653,PROD-743085,10,1359.62,317.91,45471.19
LI-84528712,ORD-8024271,PROD-935056,7,2265.49,312.23,14280.29
LI-98885713,ORD-7308724,PROD-529895,7,468.39,360.33,11268.27
LI-34479162,ORD-7553712,PROD-585993,7,1392.15,345.49,30660.75
LI-29434274,ORD-3409205,PROD-996779,7,32.56,342.47,27711.67
LI-38303451,ORD-2346671,PROD-667869,9,4396.23,194.1,14037.67
LI-38959154,ORD-9025865,PROD-218663,4,1470.36,6.07,6036.08
LI-88862483,ORD-9939480,PROD-944233,9,545.03,334.7,42938.79
LI-82396547,ORD-1374385,PROD-907456,10,4789.69,480.31,13597.0
LI-55695801,ORD-1126104,PROD-431794,1,176.69,67.66,21218.15
LI-38828083,ORD-3526373,PROD-516163,2,3382.25,448.95,4890.46
LI-12397148,ORD-6866950,PROD-124649,6,727.23,354.73,16623.78
LI-83307029,ORD-5510075,PROD-287377,7,2459.95,479.52,38220.8
LI-23209108,ORD-5014099,PROD-225402,2,4287.49,28.81,14535.18
LI-54654603,ORD-2522784,PROD-106399,6,2502.57,71.91,15093.34
LI-77311085,ORD-8804371,PROD-183696,6,2848.27,80.28,21520.46
LI-51244214,ORD-2245417,PROD-783954,6,762.74,84.83,18714.76
LI-91627839,ORD-5147072,PROD-790821,7,4807.54,380.38,16168.21
LI-36599221,ORD-6415185,PROD-767541,1,4690.54,376.64,41340.19
LI-32969629,ORD-3144982,PROD-334679,3,181.24,20.22,38986.98
LI-44362183,ORD-8093767,PROD-816624,6,4263.49,435.1,48346.1
LI-67896559,ORD-5200695,PROD-646061,5,721.56,315.24,7584.53
LI-45003534,ORD-9819982,PROD-945467,3,1975.26,330.74,259.18
LI-65048027,ORD-5168819,PROD-256532,2,1269.53,7.41,2025.66
LI-94973708,ORD-1963256,PROD-975654,9,4743.8,235.39,18371.74
LI-41462289,ORD-9217961,PROD-615452,8,100.46,53.42,26193.25
LI-64984172,ORD-8464269,PROD-746871,2,384.7,243.45,38292.51
LI-52341231,ORD-7746465,PROD-290576,6,1451.16,70.85,21185.29
LI-96272841,ORD-2288089,PROD-229715,2,3598.37,287.61,11949.16
LI-18610093,ORD-8209920,PROD-845111,6,1323.9,51.41,15450.65
LI-20047972,ORD-6230165,PROD-175648,5,1074.12,313.54,2025.27
LI-86624589,ORD-4399775,PROD-527377,5,1809.8,228.07,24636.81
LI-93568378,ORD-9196228,PROD-244132,1,59.25,81.25,10431.72
LI-70195843,ORD-7519126,PROD-235458,5,2070.1,221.37,33582.87
LI-58239537,ORD-1435182,PROD-248885,6,4917.5,366.15,12035.28
LI-35059219,ORD-2970325,PROD-324900,5,2324.46,107.37,9545.08
LI-31063189,ORD-5032217,PROD-302962,5,2135.5,74.46,15969.88
LI-91147889,ORD-4001204,PROD-234169,7,2793.42,117.13,16583.82
LI-79000991,ORD-9975171,PROD-875984,8,1962.67,408.32,21600.46
LI-56950016,ORD-7169069,PROD-894413,3,1530.55,318.71,14122.0
LI-18019789,ORD-7753143,PROD-127798,5,1043.73,158.87,20838.35
LI-53077892,ORD-4059564,PROD-626917,8,669.69,204.56,30731.11
LI-84515549,ORD-7262679,PROD-662651,8,4811.47,61.07,42828.17
LI-66279166,ORD-9543047,PROD-751503,6,4091.12,184.05,13678.81
LI-46065971,ORD-7060983,PROD-280507,4,1384.81,385.47,23187.5
LI-18663152,ORD-1584034,PROD-544080,9,4007.86,436.81,17138.15
LI-57909156,ORD-1005543,PROD-676800,8,594.78,222.14,4020.07
LI-15059916,ORD-8773870,PROD-696348,3,1414.75,425.62,49714.47
LI-98154486,ORD-6867371,PROD-734119,9,918.68,261.93,39535.04
LI-94631086,ORD-6369110,PROD-805395,1,3534.29,450.5,22001.26
LI-98066877,ORD-6988771,PROD-575083,5,977.4,418.21,606.5
LI-80291097,ORD-4532158,PROD-691573,3,4550.75,54.56,37392.7
LI-21788216,ORD-8300030,PROD-365070,3,3758.83,443.46,30913.81
LI-28519720,ORD-6365075,PROD-258146,1,519.77,54.91,5703.65
LI-31173150,ORD-3063170,PROD-668534,7,680.48,29.3,15368.32
LI-60333864,ORD-1884601,PROD-218679,10,3267.03,19.49,9021.77
LI-45674959,ORD-4397691,PROD-413128,1,855.48,161.65,2199.66
LI-53369888,ORD-6111759,PROD-173942,4,2324.32,1.75,5328.61
LI-74931884,ORD-4881061,PROD-923998,4,474.79,306.86,23058.98
LI-90865738,ORD-3250038,PROD-964244,2,206.61,65.88,28648.22
LI-95089089,ORD-8622464,PROD-151206,5,3487.31,355.68,2702.49
LI-59625152,ORD-2983732,PROD-876336,1,895.83,385.54,16957.93
LI-84292409,ORD-2914804,PROD-188927,2,4180.42,271.17,20170.53
LI-46037318,ORD-9528310,PROD-190268,2,3899.2,337.24,4638.63
LI-22951729,ORD-1733440,PROD-145526,6,443.32,291.04,22125.45
LI-56552286,ORD-1627274,PROD-378217,7,4988.38,382.09,41579.61
LI-81266450,ORD-4157369,PROD-145739,1,4684.13,15.17,1340.18
LI-25752227,ORD-3561607,PROD-852732,6,569.89,214.84,25782.72
LI-80181693,ORD-4415916,PROD-426421,5,1072.7,115.18,20863.18
LI-95587414,ORD-6417761,PROD-301973,3,2987.02,124.1,24845.01
LI-24076565,ORD-4871921,PROD-398330,5,3301.98,288.12,34089.21
LI-51153485,ORD-7399967,PROD-905692,2,2466.38,148.86,41829.0
LI-75069672,ORD-7791316,PROD-346105,3,3990.75,269.68,13813.77
LI-78928718,ORD-1349497,PROD-173321,4,4745.89,216.37,47594.0
LI-81808143,ORD-2337505,PROD-305589,1,2403.86,48.77,34060.84
LI-17792834,ORD-4114468,PROD-157127,5,1035.77,489.04,22335.01
LI-36285391,ORD-6450926,PROD-806229,4,1181.58,88.24,23017.73
LI-27348185,ORD-5618324,PROD-267085,5,2664.27,216.76,19285.12
LI-57059457,ORD-3188229,PROD-259207,7,2571.07,308.23,28954.83
LI-35622538,ORD-5174520,PROD-446361,1,801.92,110.36,42536.48
LI-40381610,ORD-7557283,PROD-328819,6,1409.65,340.49,24372.77
LI-17172814,ORD-1767044,PROD-704120,8,4281.68,178.53,42464.99
LI-49890219,ORD-9858045,PROD-862396,1,4011.59,139.55,27558.21
LI-62962007,ORD-9263009,PROD-842067,9,2653.11,190.81,27751.83
LI-55514955,ORD-7899432,PROD-325373,10,3235.26,318.72,30885.21
LI-58911272,ORD-5754228,PROD-169898,2,2039.07,74.03,18603.41
LI-14777237,ORD-1063438,PROD-607392,2,450.94,423.37,14545.09
LI-99738695,ORD-8139303,PROD-528879,8,1324.24,487.53,49015.58
LI-53082058,ORD-8170525,PROD-417476,2,3471.67,231.62,36748.36
LI-78211720,ORD-2411246,PROD-131066,7,3730.86,342.9,15048.86
LI-41729431,ORD-7908385,PROD-604815,10,349.13,390.29,25548.89
LI-70475756,ORD-4805145,PROD-212083,9,4391.05,95.93,2592.73
LI-52896231,ORD-9171141,PROD-983806,1,3356.98,237.48,21694.57
LI-67909001,ORD-3108086,PROD-494659,5,316.14,204.61,32929.08
LI-10941332,ORD-9115714,PROD-171731,4,2304.19,419.5,7232.64
LI-44821355,ORD-7461672,PROD-980631,8,1276.21,374.91,19446.76
LI-11774710,ORD-8409375,PROD-648150,2,23.44,281.92,16613.19
LI-38341622,ORD-1263123,PROD-455062,5,2387.7,285.19,11906.58
LI-44332519,ORD-5968743,PROD-994685,6,1754.25,292.26,44808.95
LI-58067770,ORD-2622376,PROD-683013,3,2772.06,432.62,47335.46
LI-90412447,ORD-8507915,PROD-767648,3,2279.08,65.53,5284.47
LI-69163375,ORD-3238182,PROD-150767,8,3563.77,278.16,41553.11
LI-85995583,ORD-2942377,PROD-543963,8,3648.49,1.07,17543.45
LI-31266171,ORD-2515419,PROD-483518,10,1175.82,151.23,47507.67
LI-55802273,ORD-5788640,PROD-644322,1,4540.5,325.37,27557.67
LI-22446899,ORD-7044205,PROD-886975,3,3774.76,57.36,26574.62
LI-26493258,ORD-6611890,PROD-136211,3,3070.85,237.42,13498.27
LI-45419178,ORD-9993585,PROD-766620,10,4069.25,464.23,35912.65
LI-40486320,ORD-8445797,PROD-393262,5,110.55,160.41,25805.22
LI-96517278,ORD-6636080,PROD-663198,9,418.89,67.73,21603.12
LI-43579508,ORD-8921227,PROD-718465,7,2489.68,335.43,40019.88
LI-83795693,ORD-8802088,PROD-146155,8,2934.03,69.55,32671.12
LI-99788907,ORD-4157750,PROD-621768,6,947.27,256.89,8484.84
LI-80698794,ORD-9000162,PROD-721111,1,1065.1,239.77,5652.64
LI-41126607,ORD-1435614,PROD-847326,2,3161.22,277.77,31808.05
LI-46824053,ORD-8176901,PROD-603472,8,4350.57,229.17,34628.85
LI-94300774,ORD-7074124,PROD-171782,7,3965.69,199.74,33817.75
LI-19284145,ORD-4638009,PROD-740148,2,1579.73,217.63,41521.59
LI-63126717,ORD-6214760,PROD-635759,7,2493.1,498.14,12540.96
LI-23650270,ORD-8762405,PROD-444457,9,3957.72,135.15,6073.85
LI-64274352,ORD-1410145,PROD-977822,9,3929.72,472.58,49197.53
LI-72633178,ORD-8247658,PROD-161544,9,3685.34,311.79,49321.89
LI-46996754,ORD-6611890,PROD-666348,9,2523.76,385.39,15620.39
LI-70987156,ORD-2341256,PROD-272773,10,3886.29,234.96,8596.86
LI-86339530,ORD-9251309,PROD-240020,8,565.91,48.14,16197.38
LI-11921092,ORD-7695214,PROD-191292,7,1787.44,332.16,13227.44
LI-54159847,ORD-3549147,PROD-845924,1,3498.68,421.43,13232.5
LI-10089400,ORD-7179606,PROD-330610,9,997.23,227.07,43607.87
LI-10224182,ORD-6195654,PROD-916039,4,1317.29,181.45,27876.05
LI-51559700,ORD-5705929,PROD-457304,10,368.22,71.96,40530.6
LI-56675966,ORD-4084853,PROD-744911,1,3353.67,207.9,1406.56
LI-44320936,ORD-9364324,PROD-473786,4,1134.53,416.27,41127.1
LI-35481161,ORD-4380281,PROD-361604,7,3289.37,69.62,14341.62
LI-39539544,ORD-3782151,PROD-883985,7,2421.62,191.09,29051.45
LI-18875660,ORD-6687017,PROD-461082,8,4592.35,343.12,32655.6
LI-50096271,ORD-4718927,PROD-540378,5,344.6,33.34,23537.71
LI-46264791,ORD-7497701,PROD-193534,9,4356.45,228.6,35652.6
LI-13647547,ORD-8145809,PROD-960551,7,4587.96,176.49,24452.42
LI-49401557,ORD-7373700,PROD-722051,6,2958.23,5.88,18950.51
LI-62427643,ORD-1831594,PROD-620585,1,4595.37,453.82,41989.53
LI-86557918,ORD-4239936,PROD-333963,10,1083.17,176.14,45639.34
LI-42095163,ORD-8205870,PROD-199722,5,1565.08,200.15,22062.79
LI-41942359,ORD-2046394,PROD-571344,4,1440.71,123.4,30496.34
LI-44495623,ORD-3985257,PROD-518987,8,3482.49,106.05,18733.04
LI-18145246,ORD-3571803,PROD-413221,4,3954.44,50.21,9834.2
LI-21246906,ORD-3126303,PROD-620969,3,2013.31,85.62,12511.69
LI-84284832,ORD-3866260,PROD-572433,1,4710.25,111.9,4694.48
LI-91946875,ORD-8075694,PROD-197307,6,1884.34,450.78,49779.57
LI-71689140,ORD-3648710,PROD-924015,9,184.37,497.36,43634.43
LI-49371158,ORD-7297542,PROD-929290,6,85.55,352.6,40882.87
LI-92475557,ORD-4394910,PROD-352742,10,2104.83,168.55,45810.14
LI-36441767,ORD-7167749,PROD-517944,5,309.51,143.29,44722.97
LI-19900657,ORD-4314906,PROD-171419,10,10.21,441.8,3731.73
LI-84100282,ORD-3001764,PROD-426421,5,2488.49,24.9,36141.18
LI-55768516,ORD-7540050,PROD-378096,3,4113.73,25.18,33795.63
LI-61121164,ORD-5841682,PROD-310055,7,483.35,165.81,9834.17
LI-88680899,ORD-9442920,PROD-607595,4,1214.66,225.6,20238.81
LI-85533522,ORD-4474249,PROD-909875,3,4517.39,77.18,12775.95
LI-94879200,ORD-9761996,PROD-440188,1,1296.07,92.48,39096.75
LI-26901287,ORD-7222010,PROD-487114,5,4880.09,239.93,39903.74
LI-12097775,ORD-4879695,PROD-107461,6,786.74,154.38,39657.29
LI-78800397,ORD-9315096,PROD-431820,9,2968.15,6.29,11152.78
LI-68114024,ORD-9859493,PROD-961019,9,1818.29,345.54,33452.79
LI-27045420,ORD-4052849,PROD-640855,7,4085.2,138.98,15796.2
LI-72904789,ORD-3445481,PROD-888828,10,3643.34,63.3,24105.2
LI-63234576,ORD-1945562,PROD-959038,3,2736.99,372.48,2080.37
LI-80057361,ORD-5301133,PROD-467030,10,2494.62,50.33,6651.65
LI-95198631,ORD-5513458,PROD-716007,4,2105.18,242.07,31990.66
LI-48021701,ORD-2843414,PROD-419853,3,4096.03,456.37,28830.48
LI-95049789,ORD-9164070,PROD-391144,1,136.79,129.73,33611.73
LI-75579028,ORD-3832556,PROD-992803,10,3627.37,466.86,11372.52
LI-22664543,ORD-9928472,PROD-733804,4,2968.16,449.16,26318.34
LI-57576065,ORD-9237803,PROD-988430,3,1646.54,113.82,34156.76
LI-88089831,ORD-5304353,PROD-146638,7,4507.61,229.54,41709.77
LI-76610044,ORD-7492745,PROD-692167,10,356.55,290.17,5430.96
LI-20759353,ORD-3450302,PROD-740620,5,4769.34,216.63,12851.44
LI-23229481,ORD-6660583,PROD-162206,7,1845.53,51.63,1049.45
LI-13911705,ORD-1345618,PROD-119129,2,2465.77,424.55,5500.34
LI-32614377,ORD-1570319,PROD-890269,10,1340.67,167.46,37539.7
LI-94224399,ORD-6107713,PROD-239794,10,2498.7,386.74,18971.97
LI-50974136,ORD-5678113,PROD-847066,1,4528.35,266.34,26346.15
LI-55587327,ORD-8413439,PROD-686912,7,3825.15,470.5,302.26
LI-12313169,ORD-6348762,PROD-327212,5,3285.1,200.8,36276.17
LI-62717717,ORD-2307596,PROD-885628,5,3992.52,134.56,43415.87
LI-87732176,ORD-8571166,PROD-870515,2,1767.23,102.45,10507.31
LI-34429825,ORD-9274259,PROD-942669,7,1315.71,271.22,6011.6
LI-11726725,ORD-8802720,PROD-265017,2,2778.03,465.3,25541.39
LI-93679329,ORD-3555513,PROD-215876,1,418.8,348.19,18724.82
LI-85032202,ORD-5375418,PROD-336464,9,2765.21,390.03,47815.74
LI-15085904,ORD-3480847,PROD-881852,8,57.53,422.28,37939.04
LI-44727626,ORD-3627191,PROD-544985,7,2993.22,497.25,14966.65
LI-59329652,ORD-3004869,PROD-637431,9,2521.23,84.18,41206.27
LI-87395706,ORD-5440983,PROD-997102,5,2215.9,252.97,45506.38
LI-83345487,ORD-6415631,PROD-375172,10,3505.47,376.92,20740.45
LI-25096411,ORD-7780521,PROD-177158,10,2529.67,136.67,27884.38
LI-23136400,ORD-4322657,PROD-567800,1,4505.33,168.49,11499.11
LI-72434169,ORD-6309365,PROD-305245,9,1024.39,127.36,28542.3
LI-13418781,ORD-2752130,PROD-311752,3,2085.34,475.34,12213.54
LI-82817088,ORD-3851404,PROD-640450,4,4018.72,472.46,34382.36
LI-96430412,ORD-6722339,PROD-631112,7,2330.56,169.87,49030.68
LI-81683786,ORD-6471045,PROD-766731,2,1298.82,110.27,30766.9
LI-20625388,ORD-5171119,PROD-347799,10,2146.98,367.11,43031.82
LI-64312263,ORD-5825673,PROD-975300,9,4200.91,121.0,2276.48
LI-49822711,ORD-3761119,PROD-178980,1,3623.96,261.33,26055.61
LI-62772238,ORD-9424603,PROD-495421,4,4254.56,457.4,7155.27
LI-22540043,ORD-4617861,PROD-837140,3,1588.96,262.73,18996.53
LI-43961049,ORD-6715233,PROD-722605,9,4177.54,224.39,45221.83
LI-53479994,ORD-3998898,PROD-553409,6,1054.69,11.74,42491.53
LI-49340682,ORD-2810817,PROD-761132,10,4606.36,309.5,5419.87
LI-38445176,ORD-1619813,PROD-909875,8,1240.23,134.03,43305.01
LI-21369029,ORD-4709611,PROD-340811,7,2833.37,381.38,33899.9
LI-97994488,ORD-5096043,PROD-322671,1,3474.79,190.13,16396.0
LI-19392613,ORD-4301498,PROD-886178,3,801.62,456.99,15798.65
LI-68119731,ORD-8290117,PROD-507836,5,2744.02,337.24,46178.81
LI-83565832,ORD-2143376,PROD-613655,6,1326.78,198.23,25264.29
LI-40864541,ORD-7289077,PROD-334497,6,38.04,57.58,45401.81
LI-64267101,ORD-5508650,PROD-532166,5,4457.57,338.53,21828.86
LI-44002309,ORD-7181489,PROD-893132,10,3461.48,241.35,46778.78
LI-14731995,ORD-2257095,PROD-721638,3,3877.47,26.73,23991.47
LI-16749971,ORD-1713150,PROD-172573,10,1703.88,392.54,10456.34
LI-65422263,ORD-8011065,PROD-551288,3,3012.2,341.82,8787.15
LI-30695860,ORD-2415750,PROD-898872,5,1169.62,30.19,44597.48
LI-39412725,ORD-5408257,PROD-720997,2,1158.06,31.29,8087.13
LI-76301258,ORD-8902669,PROD-434255,7,1660.54,83.71,19024.33
LI-23844945,ORD-1736804,PROD-922997,1,3497.61,79.19,40692.57
LI-49934766,ORD-6625285,PROD-834106,10,4197.21,408.9,29277.47
LI-18674399,ORD-5546042,PROD-662447,5,4439.89,92.37,36122.33
LI-84445021,ORD-3043768,PROD-450470,7,4523.58,28.87,28902.48
LI-10727596,ORD-5461849,PROD-382845,10,1466.15,106.19,20460.09
LI-91298676,ORD-2502211,PROD-910649,3,3353.85,276.72,24081.46
LI-41905985,ORD-6964062,PROD-596338,7,651.6,199.44,43766.43
LI-48274350,ORD-1267663,PROD-997014,7,4291.24,247.42,48493.11
LI-71899566,ORD-5951422,PROD-481286,4,4501.23,47.64,30425.94
LI-16656613,ORD-2228307,PROD-268082,6,489.05,44.24,29390.54
LI-68560387,ORD-8525740,PROD-526510,4,3361.23,106.45,29682.58
LI-76892080,ORD-5841438,PROD-796491,10,2062.91,456.51,22211.81
LI-78471501,ORD-6924494,PROD-674170,1,1291.7,286.77,11765.43
LI-74603068,ORD-7872992,PROD-698249,9,3388.44,438.11,32470.54
LI-70531882,ORD-9113082,PROD-926233,9,786.35,317.46,799.33
LI-86037363,ORD-5055635,PROD-397160,9,2092.92,217.38,34010.21
LI-40434591,ORD-1442912,PROD-944765,4,3051.82,341.87,32428.71
LI-52696123,ORD-2796852,PROD-290457,7,3912.28,107.03,2537.05
LI-78707611,ORD-2760321,PROD-655846,10,565.64,348.56,3445.32
LI-28910507,ORD-5722696,PROD-967416,4,2934.04,167.04,40310.53
LI-89577476,ORD-3832458,PROD-530963,10,2721.96,372.74,13794.02
LI-77460023,ORD-5761921,PROD-117888,8,3137.13,195.86,7872.12
LI-94340420,ORD-3207490,PROD-642344,10,486.69,401.55,46035.27
LI-55077740,ORD-1894764,PROD-661574,6,4408.46,337.43,20843.51
LI-70622370,ORD-8379068,PROD-757976,1,2044.28,335.52,11021.8
LI-60947931,ORD-2343001,PROD-239192,2,2007.46,433.11,28728.51
LI-64274359,ORD-2732360,PROD-978692,8,2077.43,238.26,21371.74
LI-77708130,ORD-1920178,PROD-409455,7,3783.9,379.77,49476.8
LI-17588661,ORD-2579964,PROD-516746,3,2798.26,464.98,22194.45
LI-16810069,ORD-3112200,PROD-928378,7,2448.99,115.08,28865.14
LI-66151396,ORD-8897195,PROD-437160,6,4936.58,196.67,20974.78
LI-39225243,ORD-7030049,PROD-969113,9,1575.66,480.6,12787.65
LI-77670267,ORD-2996322,PROD-446172,1,653.04,86.17,42386.06
LI-59834329,ORD-4050755,PROD-494109,9,1434.12,286.74,39451.92
LI-14574717,ORD-6906741,PROD-283145,8,2541.79,409.88,1930.69
LI-38179217,ORD-2087486,PROD-838194,8,1938.9,480.76,30116.19
LI-73552524,ORD-9270011,PROD-775001,8,4907.64,16.05,35070.56
LI-20381676,ORD-5071082,PROD-298879,9,127.78,67.03,41890.59
LI-37550926,ORD-5277660,PROD-770793,5,171.83,306.44,6176.97
LI-36402328,ORD-5239443,PROD-899038,9,4386.59,116.19,18161.43
LI-61267824,ORD-8698935,PROD-146155,9,975.76,382.0,28198.45
LI-90643753,ORD-7385459,PROD-638127,7,3676.28,398.28,37364.97
LI-49923607,ORD-4881493,PROD-556477,2,251.4,436.27,19246.97
LI-47127221,ORD-2634988,PROD-294549,1,4785.99,64.56,18230.32
LI-93783590,ORD-1886294,PROD-384735,10,3770.6,204.85,35089.53
LI-24419578,ORD-8652815,PROD-412694,10,4607.45,147.93,30121.23
LI-55808959,ORD-1257724,PROD-620606,5,2888.56,94.64,22636.04
LI-50081104,ORD-5648578,PROD-356546,6,3756.83,250.46,805.35
LI-34301624,ORD-9251369,PROD-533679,9,4422.13,438.32,6941.06
LI-36825173,ORD-9126623,PROD-736376,2,2599.8,380.46,48407.32
LI-48474786,ORD-4994845,PROD-952162,1,1698.03,289.15,17896.62
LI-13017992,ORD-3457787,PROD-955935,5,678.63,243.84,38096.36
LI-59657282,ORD-3843863,PROD-184020,9,4075.7,220.47,1398.31
LI-66735046,ORD-6819000,PROD-504920,4,3248.81,190.47,15218.91
LI-29468364,ORD-9851482,PROD-288397,1,2509.3,13.84,41302.17
LI-76801311,ORD-8871259,PROD-827912,8,916.44,141.75,10727.77
LI-13434487,ORD-6752329,PROD-802002,5,2807.9,368.5,38662.12
LI-56282298,ORD-1105797,PROD-613930,2,1339.74,237.7,7100.1
LI-55187676,ORD-4985520,PROD-197141,3,1538.57,41.06,36747.15
LI-88645743,ORD-3345222,PROD-510906,2,4731.1,314.51,38729.0
LI-36223522,ORD-8043607,PROD-157049,2,2822.89,36.34,26338.48
LI-25143556,ORD-7179755,PROD-540030,9,2142.28,430.2,7927.44
LI-90801798,ORD-6117579,PROD-223831,4,4531.09,108.64,40621.39
LI-49093258,ORD-2186706,PROD-287179,2,3527.89,102.2,23918.39
LI-33805654,ORD-7398549,PROD-209522,2,2032.35,204.97,31185.83
LI-55921189,ORD-2696583,PROD-161404,9,4051.86,68.13,29865.3
LI-43447845,ORD-8212131,PROD-385561,6,4067.04,95.18,42443.44
LI-59719535,ORD-6503512,PROD-772314,9,3137.03,177.45,8235.52
LI-43624302,ORD-6841713,PROD-565923,2,842.8,139.84,42523.04
LI-35447839,ORD-3137937,PROD-808095,2,3456.41,44.91,20171.0
LI-30174741,ORD-9948589,PROD-907495,8,3202.36,428.33,46455.62
LI-28196723,ORD-2615617,PROD-910331,9,4792.44,214.85,25976.5
LI-85873034,ORD-9911946,PROD-361962,4,2418.2,282.35,23117.91
LI-43417201,ORD-6345782,PROD-457238,7,3336.85,352.6,42901.57
LI-16036390,ORD-1927797,PROD-560299,9,2709.28,426.14,16731.61
LI-88069505,ORD-1447926,PROD-104393,2,2436.81,79.0,6656.24
LI-63011323,ORD-4451695,PROD-772126,7,2823.0,456.09,46202.71
LI-15766281,ORD-2717274,PROD-469843,5,2726.5,335.74,34532.58
LI-17177758,ORD-8500354,PROD-695809,3,2284.89,188.81,18699.72
LI-74578226,ORD-7700533,PROD-504404,5,3445.89,468.41,10680.25
LI-77821919,ORD-6269570,PROD-417852,5,4654.88,274.54,29896.92
LI-48375939,ORD-5105192,PROD-874336,1,3135.38,278.9,10347.9
LI-29527575,ORD-7017688,PROD-649049,7,2449.15,361.57,630.3
LI-53953838,ORD-1718737,PROD-334369,1,3268.31,486.28,26649.08
LI-38536097,ORD-5138193,PROD-286649,9,2046.88,494.29,18142.73
LI-71014901,ORD-1155167,PROD-198049,4,4344.6,280.52,27858.16
LI-15707756,ORD-3768772,PROD-356562,4,1252.06,382.16,7313.81
LI-19839768,ORD-4826276,PROD-526071,6,398.48,72.75,31676.19
LI-14629682,ORD-9791702,PROD-152080,7,718.7,147.74,22127.82
LI-21737369,ORD-8193796,PROD-550773,4,2745.55,414.33,31114.24
LI-17038900,ORD-5748413,PROD-854364,3,3986.5,141.26,13560.69
LI-85272412,ORD-5237090,PROD-645894,2,2632.93,383.2,35322.03
LI-22786795,ORD-5760456,PROD-823715,6,2262.55,264.36,28345.17
LI-50729999,ORD-8587788,PROD-171277,9,3987.34,157.35,24509.6
LI-94753352,ORD-7041933,PROD-971311,9,4565.2,474.66,47802.59
LI-35975313,ORD-1893283,PROD-179397,1,2232.65,202.45,28440.91
LI-52483606,ORD-8087953,PROD-128700,9,1399.15,290.04,39694.51
LI-28673884,ORD-3032679,PROD-158389,5,16.37,374.5,18249.2
LI-22579575,ORD-6291172,PROD-869419,3,4887.44,58.86,21971.94
LI-19726533,ORD-9245634,PROD-203613,6,985.7,356.11,13548.55
LI-71169836,ORD-2515471,PROD-362002,1,2791.06,288.59,49588.89
LI-30656155,ORD-1041587,PROD-261928,2,3147.89,150.17,17325.65
LI-84867000,ORD-4785221,PROD-517657,5,840.58,423.82,248.84
LI-60024849,ORD-7713352,PROD-109659,7,3114.57,140.3,19883.83
LI-41353753,ORD-6868219,PROD-512245,3,2435.83,298.07,30783.27
LI-45569950,ORD-5305520,PROD-814519,5,918.78,54.6,2150.91
LI-17718169,ORD-6868695,PROD-289336,5,1583.13,269.2,29434.99
LI-43884181,ORD-8847514,PROD-526050,4,694.56,482.56,41750.6
LI-37939852,ORD-5311607,PROD-685096,7,4822.96,368.62,13336.89
LI-36305352,ORD-8349231,PROD-968998,2,1619.77,145.23,37516.8
LI-49145833,ORD-4463688,PROD-890291,7,2231.34,474.27,27111.66
LI-77331126,ORD-3126978,PROD-720164,10,1707.62,375.27,31758.03
LI-72416875,ORD-9482389,PROD-207866,5,990.86,367.54,14446.61
LI-28013055,ORD-4804497,PROD-155803,7,3798.8,267.37,40612.17
LI-14783529,ORD-8679695,PROD-655706,2,2073.52,425.52,34879.27
LI-73563144,ORD-7147651,PROD-182224,5,4659.42,258.38,38510.31
LI-48455163,ORD-5741434,PROD-197096,3,3664.39,425.84,8700.13
LI-51235365,ORD-8187816,PROD-182083,7,1772.37,115.89,3434.27
LI-36808584,ORD-2399090,PROD-986291,8,1833.81,1.71,5366.85
LI-50985398,ORD-9635505,PROD-554794,4,3796.56,376.96,15231.46
LI-91963423,ORD-7795022,PROD-172599,4,850.91,305.68,42082.5
LI-23947187,ORD-2470569,PROD-330902,8,4582.09,28.23,46577.5
LI-15398032,ORD-9652368,PROD-983148,2,2975.63,96.9,14800.8
LI-80062105,ORD-1943918,PROD-395915,6,3092.31,310.39,24321.31
LI-83244173,ORD-1080042,PROD-871445,7,836.6,17.38,13474.63
LI-23750551,ORD-3176813,PROD-437059,6,1417.15,452.78,5806.31
LI-24495916,ORD-9690110,PROD-572433,6,4231.99,144.49,17975.59
LI-31844190,ORD-9668226,PROD-857676,1,1533.98,87.13,27106.91
LI-41137594,ORD-2305153,PROD-780626,1,177.44,144.57,4884.92
LI-67436750,ORD-3873750,PROD-705712,8,2149.06,53.36,1500.82
LI-81219686,ORD-7143443,PROD-940875,6,3826.17,310.35,22766.58
LI-71779561,ORD-9721213,PROD-588395,3,4953.17,19.01,40294.33
LI-26813128,ORD-7446750,PROD-553647,4,1532.39,272.69,12521.99
LI-65148637,ORD-5255637,PROD-158063,8,576.83,344.58,41742.29
LI-26252367,ORD-4934596,PROD-546030,9,4487.04,336.26,28257.63
