order_id,customer_id,shipping_address_id,billing_address_id,order_date,order_time,status,subtotal,tax_amount,shipping_cost,total_amount,payment_method,notes
ORD-9242632,843776,2372fb9c-ccd8-483a-bf8a-9fb9f87ec3f4,5e37e76d-1f40-42cc-ba26-b5c7112c6ca3,2023-11-09,16:20:00,DELIVERED,28.18,529.81,39.12,7269.23,APPLE_PAY,Rush delivery requested
ORD-7964241,85408,e84a0bbc-65a4-4224-87c3-82f63fde5f7f,b43c93b9-eb92-4dfd-a628-10da0d9aba9a,2023-05-25,12:15:00,PROCESSING,7336.99,308.55,24.64,2560.14,GOOGLE_PAY,Gift wrapping required
ORD-4131248,576994,5c3bce81-235d-4079-bed0-4c2576df4968,1ed3b72a-8408-4c0a-a325-997bf3ad7689,2023-07-16,12:15:00,DELIVERED,1677.82,69.47,34.98,6813.39,CREDIT_CARD,Gift wrapping required
ORD-6821995,561448,019a3943-6d4a-47e2-b160-b848037aa023,e4be97f0-1a41-4e39-8af7-ee120504aa3f,2024-10-26,14:45:00,DELIVERED,7697.86,279.96,28.71,4744.64,CREDIT_CARD,Contact before delivery
ORD-4006219,24767,ab2d6351-87fd-4f27-a524-b77a36782aa9,c280112c-476b-4598-aa75-06b2f6c96d7a,2023-02-20,18:30:00,CONFIRMED,459.05,505.23,22.58,2883.11,CREDIT_CARD,Weekend delivery preferred
ORD-5846792,567385,85fdbd44-9bd3-438e-8996-96c81ca7ccfe,5f128044-ad0a-4178-9c80-157bddde7aa7,2024-05-21,14:45:00,PENDING,5867.08,779.01,3.31,6697.45,PAYPAL,Rush delivery requested
ORD-6418642,662474,c9924f65-aca4-4d13-b44c-c07b5eec496d,a7c3584e-12f7-47b9-a7b2-97e9af6df67e,2023-02-19,09:00:00,DELIVERED,5626.86,370.16,35.72,2344.44,CREDIT_CARD,Leave at front door
ORD-4261808,152680,956761aa-9e4c-4db8-b99a-6d3c3d6205f0,03921e4e-1858-47d8-984e-07be954a392d,2023-08-26,09:00:00,SHIPPED,806.57,245.66,13.63,9894.03,BANK_TRANSFER,Special handling required
ORD-6356514,858817,8dc3e525-8769-4707-a908-82d1148e24a1,8253dc10-8324-4259-ac78-7b7ec603cdea,2024-05-23,20:10:00,DELIVERED,6145.36,314.81,10.43,151.67,PAYPAL,Fragile items
ORD-8857333,994707,203c511b-8937-4d0a-aab9-81f291c6e5c2,9d1cb109-64c3-4770-bce5-0426e1975880,2024-07-01,16:20:00,PENDING,9239.82,87.89,5.66,6205.09,CASH_ON_DELIVERY,Weekend delivery preferred
ORD-5174183,627584,cbc84657-4119-44ea-a6ad-e610f8ce568f,879ab432-40bd-40ba-b1d3-185dc7a14c91,2024-03-06,12:15:00,DELIVERED,4621.23,399.32,16.06,5247.24,PAYPAL,Leave at front door
ORD-6200429,115808,e84a0bbc-65a4-4224-87c3-82f63fde5f7f,48a93b8d-4058-486d-a828-df0aeedad76a,2023-10-24,20:10:00,SHIPPED,9844.22,57.63,30.55,9853.98,GOOGLE_PAY,Business delivery
ORD-5896105,398790,85a4a535-caaf-4e06-9d77-d7392304a5c3,fbcd5ad4-59c0-454f-8f7c-3ea9371118dc,2023-11-13,14:45:00,PROCESSING,1971.86,530.69,44.64,2583.82,CREDIT_CARD,Leave at front door
ORD-7840070,169248,47b0eee9-b816-4d9f-be89-95ba7f44ce38,991213cf-0f38-4a37-8b4c-66dca22ddab0,2024-09-19,20:10:00,DELIVERED,3702.86,63.88,20.82,964.88,CREDIT_CARD,Weekend delivery preferred
ORD-5413035,726866,39978fee-8e44-4768-9080-5acf52a28437,120e45b1-328f-4329-9182-fdb62fdf5dd5,2024-08-04,18:30:00,DELIVERED,9761.76,785.43,35.71,7776.53,PAYPAL,Leave at front door
ORD-8300837,300279,23a585d5-e790-496c-a5f1-8c0379f3828a,1eb9c2ae-b3a9-4a1e-8d2f-3ad94d633a60,2024-06-23,18:30:00,DELIVERED,6685.18,57.29,44.46,5926.91,DEBIT_CARD,Leave at front door
ORD-6026963,67098,fb86fcd9-0c48-48f8-958e-ab3e7fa71a60,52449580-99d3-4a6f-ad65-42296b59a155,2023-03-30,16:20:00,DELIVERED,5691.6,329.31,37.85,6487.45,BANK_TRANSFER,Leave at front door
ORD-6960865,748205,93fd31bc-4cd2-4639-8b4c-df2d30467b96,95b5cd7f-6107-4ae5-9fb0-3dae21762404,2024-10-01,16:20:00,CONFIRMED,2280.06,60.17,44.86,5512.54,CREDIT_CARD,Business delivery
ORD-3746734,13862,4b6bd8de-51d9-40da-9bad-3239d12cf48f,dd83f55c-3300-4a5e-aa2d-3d4dbaf34ecd,2023-04-23,18:30:00,PROCESSING,8729.35,115.98,36.51,8857.23,APPLE_PAY,Gift wrapping required
ORD-7166722,187668,d45c1edb-f28f-48d0-b6f6-4bc1e21c7f4d,49961266-3507-4b4a-87ef-e7418f93468b,2023-02-14,10:30:00,PROCESSING,1858.57,525.8,9.32,3350.93,CREDIT_CARD,Fragile items
ORD-1765149,554152,d4198162-8f04-487f-877e-870c1c9db6a0,dd3eb2d8-706b-4137-b8c9-e8dec02daa5b,2024-03-14,10:30:00,DELIVERED,5095.15,418.19,39.16,2907.28,DEBIT_CARD,Fragile items
ORD-7997842,750147,b2bf5f76-be29-4c2d-b7ea-c4da76a9919b,26ebec8d-92a8-4633-ae76-687c7f9472ba,2024-05-01,20:10:00,DELIVERED,1422.79,659.43,40.65,9605.74,DEBIT_CARD,Weekend delivery preferred
ORD-7002778,921229,17b21211-d5ce-42b2-8cdb-05dfc368308b,5fb4d96a-6a82-422a-95df-a752d0a5832a,2024-03-13,20:10:00,DELIVERED,3129.24,29.2,18.38,2756.44,DEBIT_CARD,Fragile items
ORD-4271408,268796,65a77be6-bba5-442f-83e6-033908e4a72d,2c6786a1-f039-4403-923e-adcd358c6af9,2024-06-05,16:20:00,DELIVERED,2649.42,37.73,42.73,7504.05,CREDIT_CARD,Weekend delivery preferred
ORD-6673155,30537,2c4a2919-d083-45fb-98f0-aff0f38be497,be76c62c-e04c-41a4-9bbd-f75b3edd25c2,2024-05-22,09:00:00,DELIVERED,6568.98,588.32,29.6,4024.74,GOOGLE_PAY,Fragile items
ORD-5194706,779415,7473b2bf-1ab7-407c-b9c3-d0d56e166051,a1d5ae98-4ca0-44c2-acb5-9da91907aeb0,2024-03-10,12:15:00,PROCESSING,4684.02,129.92,34.01,612.46,DEBIT_CARD,Fragile items
ORD-4112060,934153,86c1e75a-25dc-45bd-918d-0460d9373cfa,ee1cca53-440e-4019-8ac6-d84256df00e4,2024-08-14,10:30:00,CONFIRMED,2822.87,34.4,15.03,7147.23,DEBIT_CARD,Gift wrapping required
ORD-9108967,290528,9db573aa-c23e-4204-a26f-79c96898d649,05e0bc98-9513-43e8-9add-0de9b60877ff,2023-12-08,12:15:00,DELIVERED,972.39,184.55,8.14,2844.66,CREDIT_CARD,Rush delivery requested
ORD-6139203,632801,13dd2d93-bc9a-47e2-a0e0-f28444baa644,3cf73e68-219d-4e75-b791-30ecbfdde670,2024-05-24,18:30:00,DELIVERED,9732.4,227.06,17.32,6441.17,BANK_TRANSFER,Gift wrapping required
ORD-9682716,626080,3983cddf-4557-4b6d-93b0-a091dd14dc07,8f8e23df-8039-4125-8a3b-0f4675bdb629,2024-11-14,10:30:00,DELIVERED,3129.68,646.58,45.4,2084.32,GOOGLE_PAY,Fragile items
ORD-3386936,94930,514769d7-02fd-4789-bb5b-484856bc68b8,e76d091d-7df5-40c1-b557-dd7279978706,2024-02-12,14:45:00,PROCESSING,6320.72,540.85,5.09,5285.27,PAYPAL,Rush delivery requested
ORD-6673388,496361,e52c6ba0-4e89-4ac5-9b8a-db85cc44f6c1,827c823f-402c-4a21-96a6-5825beaeae67,2024-05-04,22:00:00,CONFIRMED,6491.18,242.36,10.16,322.72,CREDIT_CARD,Fragile items
ORD-1894969,483803,1d4f54af-d524-4442-8c39-6d218f98891c,3fce505c-3ebb-4262-a740-2e91a8da448e,2023-08-22,14:45:00,CONFIRMED,2577.28,181.61,12.26,8726.11,DEBIT_CARD,Special handling required
ORD-7865003,993848,8f8c9b92-7401-4a7c-89c9-72c595b4c771,cb07c9f3-c597-49da-bdc5-9161fc0693c7,2023-08-25,12:15:00,CONFIRMED,5763.52,172.56,42.59,2185.05,CREDIT_CARD,Weekend delivery preferred
ORD-5357979,877918,64949b38-321b-4d18-b7fa-d6e94e17765f,b63c9b2c-282a-493b-991f-3418d3d16ab2,2024-08-29,09:00:00,SHIPPED,8429.21,70.48,29.21,4041.72,DEBIT_CARD,Contact before delivery
ORD-7529976,247261,60543614-af46-4748-9e5c-2fdddfa895c7,3a04a4f4-693e-4f67-8eb4-70f317dfbfe4,2024-12-14,22:00:00,CONFIRMED,5430.92,425.23,22.8,8364.45,DEBIT_CARD,Special handling required
ORD-1098844,454719,344e854e-fc9a-4e50-9f56-4dc61d122bde,3db57dfe-f131-4d3d-801c-81764e20c051,2024-03-24,12:15:00,CONFIRMED,1994.21,341.34,42.72,1464.77,DEBIT_CARD,Contact before delivery
ORD-1145724,257609,dfa04483-49b5-4680-95d5-df5d05c6ed47,aecaaecd-cd80-4e52-900c-e51ff86d0138,2024-07-14,12:15:00,SHIPPED,6760.83,503.31,42.03,9463.88,GOOGLE_PAY,Gift wrapping required
ORD-8546645,21413,e77e6fb5-944b-451f-9b42-61e8e56bdac4,dc86dbd2-677b-4c44-8847-2736f40f714a,2023-11-24,16:20:00,DELIVERED,9236.51,658.84,14.98,3394.27,CREDIT_CARD,Gift wrapping required
ORD-7485914,85252,5fcb7276-2183-47a5-a7ed-a7073e3c8df0,df5e75d4-360f-4a79-a8a9-a6fe2e059a53,2024-10-03,09:00:00,RETURNED,1859.86,600.04,29.64,7030.41,CREDIT_CARD,Fragile items
ORD-4540310,704169,f7adcb78-817e-4ea1-93f5-481e8498e11b,34af7341-bb44-4fb1-b7f6-fdd92c9fbeff,2023-09-13,10:30:00,RETURNED,200.13,545.63,46.0,2672.26,CREDIT_CARD,Special handling required
ORD-3002994,952593,65f28155-6c80-4e65-bbe9-09dfb44ad77c,30c51e07-919c-473d-9622-dd025a825bfe,2024-12-29,22:00:00,PROCESSING,934.17,414.43,38.65,5393.71,APPLE_PAY,Fragile items
ORD-3301903,883945,67fd280d-f95a-4f1d-8cd4-3214aaa678fb,d7ca9039-7418-48d2-be68-df07589d3d27,2024-02-10,10:30:00,DELIVERED,8540.62,83.51,45.45,5643.43,DEBIT_CARD,Special handling required
ORD-1065399,17173,552fe2c4-ac39-4b3a-a931-b01a3bacb322,f838ffbb-65c0-45f1-99f0-1086bde82bde,2024-11-06,09:00:00,DELIVERED,8206.19,16.39,32.88,2290.19,CREDIT_CARD,Leave at front door
ORD-3808292,694542,f1dae4a6-09d1-4a1b-940f-a33c44421c39,42eb4e69-8db3-4693-8d98-54844ad958a9,2024-01-07,16:20:00,SHIPPED,8481.05,219.21,20.75,4359.97,CREDIT_CARD,Contact before delivery
ORD-8821921,538340,13896e99-0cf4-49fa-af71-777158495f3a,c268ba47-c853-4cdf-88ed-d3a8009c1a04,2023-03-31,22:00:00,PROCESSING,4457.0,728.08,30.32,265.84,GOOGLE_PAY,Contact before delivery
ORD-1311218,100452,810dd1b6-4296-45c6-9f53-5802d0a1435a,a8d9c699-0568-44a2-acdd-5e90b7f222ea,2023-04-01,16:20:00,SHIPPED,5060.46,264.82,49.02,2321.06,BANK_TRANSFER,Rush delivery requested
ORD-1038769,456210,54fe3fa9-3c26-47fa-8bcb-2788cabaab76,dec74872-9c7b-452c-8606-a0ede234322a,2024-08-10,18:30:00,DELIVERED,3946.35,781.33,9.41,3261.0,CASH_ON_DELIVERY,Rush delivery requested
ORD-7292994,335154,27a4f860-a419-41fd-9c1d-17daa07870ec,ec4b2743-d1e0-4857-b03c-32187f7ec31d,2023-11-13,10:30:00,PROCESSING,9445.72,174.39,11.43,3775.52,CREDIT_CARD,Business delivery
ORD-4163492,226243,b47184cd-5aab-42d9-99ba-8bd6f3ab0286,a5819656-70ea-46cd-8a31-26cceff487dc,2023-09-04,18:30:00,DELIVERED,3774.76,201.24,6.86,4496.95,DEBIT_CARD,Fragile items
ORD-3185468,598283,e96b8f4e-77a0-47b1-bd63-d0e41660fc54,72f00e90-036d-4e0c-8ee0-4a69e88da270,2023-12-06,10:30:00,RETURNED,3933.53,720.53,25.55,6690.67,DEBIT_CARD,Leave at front door
ORD-8133732,420392,ea35c776-8554-465d-8a54-553263d66ff3,f61f14ae-0c66-46c1-a135-f810146aeaba,2023-09-11,22:00:00,SHIPPED,8978.47,429.81,19.36,480.45,DEBIT_CARD,Weekend delivery preferred
ORD-8098012,372671,c6ebcb24-4a3f-43e8-9cc0-c9d8aa2ca6a8,9fe330ea-bbba-442e-bc00-25d98ed31b40,2024-06-23,09:00:00,PROCESSING,5877.95,388.4,21.12,2750.97,CREDIT_CARD,Special handling required
ORD-6860510,26863,3bc58885-71b2-4d7a-aa24-574c97456a0e,0c8660a5-e857-41b5-a220-adf52a8e5dff,2023-01-05,22:00:00,CONFIRMED,1375.42,504.94,27.68,10601.4,CREDIT_CARD,Leave at front door
ORD-1052217,561857,bb6b0147-fa9e-45ef-a7ff-d7bffa379104,7470a0f0-80aa-4063-8f7d-22d591d5ce51,2023-02-27,12:15:00,DELIVERED,8130.21,305.69,29.71,11.84,DEBIT_CARD,Gift wrapping required
ORD-8177463,315100,6004dbe9-3c43-4332-8cad-7e4ce0a0f276,2e281bc6-1629-4dad-8695-aa4dc1b14f97,2024-10-17,22:00:00,CONFIRMED,6909.67,454.87,13.0,9134.36,PAYPAL,Business delivery
ORD-5465983,329437,68ea9dae-77f0-40de-8d99-4e2e718e5ea5,c6dd087f-fb81-4889-975e-b402b1a30c02,2024-03-21,12:15:00,DELIVERED,4745.35,172.89,45.59,4810.21,DEBIT_CARD,Leave at front door
ORD-5942427,916917,e59531ce-497f-41fb-a817-41a1ec695759,d12fadde-acb5-48d9-b7f4-d9671f403a70,2023-09-20,09:00:00,DELIVERED,4512.23,94.29,22.76,2488.44,APPLE_PAY,Business delivery
ORD-6108863,207418,31be091e-30f6-4892-aa36-a41a8327cfbe,cc100224-24ba-4d1e-9803-7bca73101696,2024-08-22,09:00:00,DELIVERED,462.76,220.58,35.92,6220.31,CREDIT_CARD,Business delivery
ORD-5179661,193762,abbb82f2-236c-4151-bc6d-dc11d0dc3b70,9d4bf137-0a69-4f29-8d08-c53fae7eb34f,2023-09-21,09:00:00,PROCESSING,682.17,584.09,5.88,5569.13,CREDIT_CARD,Weekend delivery preferred
ORD-5603959,959610,e8d52498-ad95-4b78-bb65-b585d59e2c07,d7c4cdaa-b62c-4042-b88d-8f6508d689dd,2024-11-18,20:10:00,SHIPPED,4009.1,153.71,47.42,2006.69,CREDIT_CARD,Special handling required
ORD-1304327,463697,5d36a9d6-e517-49f7-9093-a764d89a79f5,1986a530-56c6-49de-b8e2-c2bfcf32278c,2023-01-19,22:00:00,PROCESSING,4255.61,203.69,8.28,1357.46,GOOGLE_PAY,Rush delivery requested
ORD-6776228,522245,15233120-39fd-49a2-9f59-6b5c5718d786,eebda14b-3da8-473a-b2c8-01edf45d8f60,2024-06-29,18:30:00,SHIPPED,9569.11,655.53,0.76,8255.58,CREDIT_CARD,Fragile items
ORD-4609426,527334,763c1987-a388-4481-b805-fb411800ccc4,a26c5c78-7c6a-42fa-bd31-44952ca7f866,2024-01-05,10:30:00,SHIPPED,6091.03,255.45,40.16,7478.71,DEBIT_CARD,Contact before delivery
ORD-2349376,990182,828b5ef9-4c6f-4e5e-bd36-9bd2ffe11a3a,39e104f7-2844-47d0-9288-40261e2339f8,2024-08-01,16:20:00,PROCESSING,1836.59,537.14,7.48,4025.15,APPLE_PAY,Leave at front door
ORD-8380247,426857,1aa35c50-7d06-4bcf-a098-66270f250c37,0761742f-124c-4eae-b1a0-2a0da898d5ff,2023-08-31,18:30:00,DELIVERED,6450.38,407.43,3.55,4833.28,CREDIT_CARD,Business delivery
ORD-1807606,862290,aed0f4c1-fec5-45ec-b8e7-d07393c2e595,c1ef4078-565d-4791-a5cb-af0ceb353426,2023-07-09,16:20:00,DELIVERED,6436.39,500.97,6.08,7971.54,CREDIT_CARD,Rush delivery requested
ORD-5394017,678232,7d647720-496d-4ef9-971e-bbae38551155,663758fa-8faf-40ac-bd9d-136bc2fbca26,2023-08-31,16:20:00,SHIPPED,7028.11,769.68,31.91,1206.34,DEBIT_CARD,Business delivery
ORD-1954596,244829,fbaef8de-34c6-4aa6-948d-5c2b525b3338,f52c55ab-8b02-401a-a6dd-a8c0d81a8bb3,2024-04-24,22:00:00,DELIVERED,75.19,338.21,16.98,2590.33,DEBIT_CARD,Gift wrapping required
ORD-2369836,791953,11313a44-2330-4f15-9547-c56c22ad6ce3,b510899c-0e5d-4823-8631-256d485e8c43,2023-07-26,20:10:00,SHIPPED,3045.8,347.05,22.32,3197.13,CREDIT_CARD,Gift wrapping required
ORD-8840433,554012,3f3ecafe-2c5a-42be-8a21-212ca4b61cba,3f81f9fe-7b7f-4493-901c-a8f3c739bfad,2023-04-19,10:30:00,DELIVERED,8714.62,745.01,41.72,885.3,DEBIT_CARD,Fragile items
ORD-3455617,39871,dd53b9a9-455a-4d3a-a1f2-27cedf8504e0,d7879c20-9a04-476a-97e5-08a428d2fb7c,2024-01-20,10:30:00,CONFIRMED,4524.39,422.09,25.81,7765.47,PAYPAL,Fragile items
ORD-3805562,172187,f9975f3f-f50d-4b80-b4de-5fa91a30f369,47ed7973-cd70-4be0-bece-c5742f82f373,2023-03-20,16:20:00,CONFIRMED,2462.64,8.54,47.28,7407.48,CREDIT_CARD,Contact before delivery
ORD-8078842,560088,27dc15ee-3b94-41d7-808e-0e9ae341cb69,0d9a71f4-8147-4abf-96a9-ff423df4db53,2023-03-05,20:10:00,DELIVERED,1160.69,730.25,6.43,8277.98,CREDIT_CARD,Business delivery
ORD-6940930,723684,fb2c7cc3-2e48-4c79-a224-6c48d40a08d3,36936f49-0dca-4f85-aa22-534a67c6b3f8,2024-08-21,18:30:00,DELIVERED,9752.15,541.11,14.4,2259.45,APPLE_PAY,Contact before delivery
ORD-4892315,21622,3451ae51-ea89-44ca-8fe8-727a9ad2f30c,8606daa5-a156-40a2-8b15-24ba57bd7289,2023-01-28,22:00:00,DELIVERED,6175.22,43.52,3.02,6543.69,PAYPAL,Business delivery
ORD-8085296,555883,d603c927-6c49-484d-a3ed-036462f1c3ae,eae45405-e9da-419a-9421-049eaafee388,2024-03-30,22:00:00,DELIVERED,9835.42,188.87,28.06,1007.17,CREDIT_CARD,Special handling required
ORD-6767366,432050,3fa1bc3f-4e19-4fce-a152-a0e916aef233,b4cded33-da51-4ee6-a7c9-009b1b19b033,2023-06-22,12:15:00,DELIVERED,5945.48,97.77,6.35,8598.23,CREDIT_CARD,Rush delivery requested
ORD-2880756,195920,1ec69b32-d4fb-44ca-a27e-ada3836f8f4e,26d264a5-5352-44fa-9b13-dbe36d098775,2024-03-03,22:00:00,SHIPPED,1018.17,406.62,11.57,3830.3,DEBIT_CARD,Leave at front door
ORD-7395053,704263,9509d42d-8e8f-49a7-90aa-6852c3bd880e,86df54e7-4e35-4077-8db0-8eeb9b756807,2023-12-21,22:00:00,SHIPPED,2012.14,306.79,22.69,1702.31,DEBIT_CARD,Special handling required
ORD-4959196,58949,104ba46a-54b1-4f1f-8748-32dd90232c35,6720ca2d-9879-4ac9-9f61-96db85f6285e,2023-01-13,18:30:00,DELIVERED,3087.09,148.53,33.93,4869.25,DEBIT_CARD,Rush delivery requested
ORD-5107529,466390,2f2660fe-cef9-4279-89c5-32079246dc2b,b90a8807-d6a9-45e3-885f-a88542f8baed,2024-11-12,18:30:00,DELIVERED,7659.35,451.59,42.18,10332.33,APPLE_PAY,Weekend delivery preferred
ORD-2188377,384993,11c77bed-0bc7-4598-a0d7-6026c6b6aaf4,1250020e-d4c8-4037-832f-5c577e8a47bf,2023-05-10,18:30:00,DELIVERED,1938.16,280.6,31.05,7889.37,CREDIT_CARD,Fragile items
ORD-5241402,27987,4445ea7a-264a-4116-b2c4-a4fd30774f16,a62ce5cf-4de0-4674-b0e4-fcf0d261b8d7,2024-07-25,20:10:00,CONFIRMED,522.1,764.49,37.83,1716.61,CREDIT_CARD,Rush delivery requested
ORD-7322744,22410,8d517213-8aa8-42ba-bf24-23519bb25f96,10b1b779-b09c-4eb6-ada7-f6723f72418d,2024-01-11,18:30:00,DELIVERED,4069.99,779.71,21.23,8503.7,GOOGLE_PAY,Fragile items
ORD-9995643,778992,942011c5-7146-4fa1-bb93-c26250654545,128ff32e-3474-402b-9ec0-5e3a4398dd1f,2024-10-19,18:30:00,PROCESSING,8258.06,72.97,2.35,4072.98,CREDIT_CARD,Fragile items
ORD-5374448,557425,ef45cdef-366c-483e-b83e-8f2846c0a8a7,748b2c58-0ffe-4322-a119-6cdde60a7333,2023-06-06,12:15:00,SHIPPED,8616.58,181.85,8.72,2270.16,APPLE_PAY,Leave at front door
ORD-9426746,80346,b3edc986-09d4-47b2-8af1-87f0dfb3a542,36a9506b-f952-4401-9feb-00807c90c18d,2024-01-06,14:45:00,DELIVERED,380.15,76.55,31.3,6841.15,DEBIT_CARD,Leave at front door
ORD-6685289,581056,b2624e45-c325-47c1-b17e-e57fd73754e7,060fc6cb-bc1d-444d-b7c4-839254079f4d,2023-03-01,14:45:00,DELIVERED,1942.05,368.16,23.88,922.82,PAYPAL,Weekend delivery preferred
ORD-4627737,907880,2f21d7bf-d38d-432e-9e89-f84c0b573dec,da3e9fdd-6a1c-417c-b4c1-fb9a111b3b13,2024-11-04,09:00:00,CANCELLED,4889.43,658.23,44.91,3204.87,APPLE_PAY,Gift wrapping required
ORD-7790297,815118,435033c3-133a-43f0-bcac-8a622d8632a3,b510899c-0e5d-4823-8631-256d485e8c43,2023-12-10,18:30:00,DELIVERED,6323.29,780.9,29.85,5290.72,PAYPAL,Special handling required
ORD-7956107,902085,9c8af485-6bc8-447a-b815-f28b9db7170d,67ab57f7-11d0-4463-887e-fb6836163f95,2023-01-14,14:45:00,PENDING,8195.05,430.65,4.22,10794.75,DEBIT_CARD,Special handling required
ORD-1737863,129569,d816b51b-4ca5-4a6d-a525-df5dac25a865,5a69451b-0c52-4b27-b0cc-bcff7108864a,2024-04-30,09:00:00,DELIVERED,1692.36,162.68,9.44,3018.28,APPLE_PAY,Weekend delivery preferred
ORD-2559653,955280,25898372-1857-420c-a217-32662bc91b9b,30676142-2d72-4ffe-9348-93ea43c10643,2023-10-31,09:00:00,SHIPPED,4431.14,661.09,25.01,226.85,GOOGLE_PAY,Gift wrapping required
ORD-4490826,600908,489db620-3311-4b5f-8f91-ee46081b8e35,057a3bfb-2ef2-4d5d-843a-2cf434ba5d97,2024-05-24,14:45:00,SHIPPED,2672.24,343.68,18.2,7936.86,DEBIT_CARD,Weekend delivery preferred
ORD-9544859,376061,5d168e18-1480-4a5e-b98b-1ffd346fa8b4,ca0feadc-3704-4004-a02d-df2ca5e88a0b,2024-03-03,16:20:00,DELIVERED,4995.14,506.34,15.4,10123.87,CREDIT_CARD,Business delivery
ORD-7886235,440630,c3523e57-b15a-4591-b47c-49b027b5faac,79298d07-c217-45de-9a4e-6992e4c3aff0,2024-05-30,20:10:00,CONFIRMED,9714.72,131.82,40.39,8546.63,CREDIT_CARD,Leave at front door
ORD-4098898,635607,e0cd1d96-0161-4033-961d-cd7df9a7f54d,ee24fcd4-6ca6-4ec2-95d7-59fe968a6ad2,2024-09-10,22:00:00,PROCESSING,5528.68,657.62,32.49,7223.14,CREDIT_CARD,Weekend delivery preferred
ORD-9404059,571294,03edc241-f003-4bc1-b549-dd33160b9034,c5ef37d3-0330-41fb-a6b0-ac3b5077d79f,2023-08-05,12:15:00,DELIVERED,5626.95,563.48,44.25,2677.57,APPLE_PAY,Rush delivery requested
ORD-4344212,474736,d174bcd3-8022-4f6f-9060-47e7404bd04e,c10ed7a0-87b1-4708-a45a-4aae1319bb1a,2024-11-30,18:30:00,SHIPPED,42.26,741.96,39.22,1642.51,DEBIT_CARD,Gift wrapping required
ORD-1721623,320853,a972d935-79ee-41fa-ae44-296fa7b58887,38db9671-e45b-4e50-ad07-eccb256c70e8,2023-02-27,18:30:00,PROCESSING,7866.77,305.7,14.52,7192.04,CREDIT_CARD,Fragile items
ORD-1795329,45243,b9defcbb-c107-436b-bd33-e7690e373b7d,d82b5d52-0dc9-4fbb-9a6c-33b1a3f0aeb3,2024-11-28,12:15:00,CONFIRMED,7991.65,304.05,19.28,3280.82,DEBIT_CARD,Leave at front door
ORD-8029877,218551,85185898-8a43-4088-9a93-7238abea6460,d2791bc2-b1ba-4363-bebb-b9dc5cb25533,2023-11-05,10:30:00,PROCESSING,8839.5,63.47,43.3,5337.3,CREDIT_CARD,Weekend delivery preferred
ORD-9534796,563594,60892070-6ca3-4a5c-87c0-18a9299c6341,93396670-bc29-4e3b-a2c4-7444bf895675,2024-07-06,14:45:00,PENDING,2472.44,705.24,33.25,1646.97,DEBIT_CARD,Contact before delivery
ORD-3080831,916121,9cd543e6-c925-437d-809c-c47ab4892894,ac4330f1-ea43-4b42-9a18-88d7b88801e7,2023-04-26,20:10:00,CONFIRMED,7350.18,175.13,23.61,933.62,CREDIT_CARD,Weekend delivery preferred
ORD-8783844,72059,c1404088-00c7-43c5-9647-0767675cda15,ae33fa89-1cd2-4310-b997-4092ec47d0d5,2024-05-05,18:30:00,CONFIRMED,6882.67,614.58,21.85,3646.01,DEBIT_CARD,Business delivery
ORD-7397005,960275,cfcf6548-bb8a-4dff-b0c9-4833a0d4e234,e3a35070-be15-47d5-a2d7-f6e62247d784,2024-10-04,14:45:00,SHIPPED,4036.82,15.3,16.96,3804.87,PAYPAL,Business delivery
ORD-6981386,758786,e33afb40-52c5-4e44-a033-603091a1b0aa,567c1fe4-f0ae-4e00-b26b-75c58cf4747b,2024-05-31,20:10:00,SHIPPED,6127.55,233.2,30.31,4575.32,CREDIT_CARD,Leave at front door
ORD-1872738,883572,21ea2dc1-7f46-4322-a49c-4573917ace53,6d86a72f-4cb6-4418-a626-a08fe3547c04,2024-08-08,18:30:00,DELIVERED,5357.41,323.26,8.22,8364.54,PAYPAL,Special handling required
ORD-9071993,525933,2635f9b0-c3da-4ee8-8c88-a8ad9c44e574,1fcea921-a4ff-4fe5-8fc0-d3dff5dd8eb3,2024-12-21,16:20:00,DELIVERED,6385.88,574.96,17.5,1799.05,DEBIT_CARD,Rush delivery requested
ORD-3120877,128380,466c95c9-e155-4544-b14b-28ced712924f,9d01613a-6ff2-48d3-833a-838de5a96313,2023-04-05,20:10:00,DELIVERED,6415.03,696.06,28.08,3320.62,GOOGLE_PAY,Business delivery
ORD-6368160,214285,78f4dd74-4543-4f96-98b5-97476aef8865,582abf06-56cf-4def-a4a9-a14f41f7549a,2024-06-22,12:15:00,PROCESSING,8194.53,59.91,7.29,845.57,PAYPAL,Fragile items
ORD-8535941,661712,bc08ebc4-a182-4036-8968-3c85af30aa53,42debe66-26e0-4655-9e3a-9f4bd3757a70,2024-11-01,10:30:00,CONFIRMED,662.18,50.49,22.77,4670.53,DEBIT_CARD,Weekend delivery preferred
ORD-2468692,825330,d63b9707-8b5f-432c-8f71-043d8cb30442,71adbdd5-630d-46a3-929e-3006089ca58a,2023-02-04,20:10:00,PENDING,6818.08,306.73,0.68,7043.08,APPLE_PAY,Leave at front door
ORD-9932260,534127,a6c3e781-8fac-4654-9ce3-f52d89a07cbc,b1fc6274-f3e1-49ff-807a-22a4de67b42a,2024-02-02,22:00:00,PROCESSING,7578.37,512.09,47.79,7201.53,CREDIT_CARD,Special handling required
