line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-59709949,ORD-4586865,PROD-233884,2,1245.4,259.29,40469.35
LI-45526735,ORD-5490851,PROD-418092,4,4916.45,143.96,31779.98
LI-67440080,ORD-7589250,PROD-274678,4,2775.23,75.45,30784.29
LI-39400708,ORD-2451227,PROD-731275,5,1773.14,468.81,30803.66
LI-59045787,ORD-8321304,PROD-532799,9,897.86,255.35,30018.4
LI-41697670,ORD-4690780,PROD-322085,9,4079.07,117.51,47303.49
LI-72103228,ORD-3777316,PROD-798337,3,1528.19,363.42,48406.17
LI-73603934,ORD-3198490,PROD-722372,10,54.5,94.37,4312.98
LI-30810566,ORD-4682053,PROD-542587,1,2034.02,264.54,37584.55
LI-48968558,ORD-4051307,PROD-789393,9,1158.68,212.29,46035.18
LI-18758876,ORD-4239939,PROD-788627,8,4510.31,430.7,16429.83
LI-20261292,ORD-2132208,PROD-299163,9,271.06,26.73,41300.25
LI-63632901,ORD-6094007,PROD-938168,8,1176.18,391.65,40871.18
LI-60870404,ORD-7508751,PROD-258105,7,1449.35,441.27,30159.53
LI-79475003,ORD-4849945,PROD-668940,4,3270.67,430.38,14257.21
LI-78979050,ORD-5531742,PROD-437594,3,4731.01,138.43,41678.77
LI-11120932,ORD-6455552,PROD-734671,4,2750.86,291.3,13366.23
LI-60537522,ORD-9581831,PROD-680842,3,4997.63,196.28,46423.14
LI-29445203,ORD-8026272,PROD-192563,6,4929.21,205.32,16830.63
LI-16898119,ORD-4219821,PROD-229230,1,3454.88,330.47,43301.37
LI-34783817,ORD-9600331,PROD-520992,7,664.54,244.39,48120.37
LI-81742678,ORD-4749339,PROD-618376,3,4061.12,310.53,24114.37
LI-62835034,ORD-8007458,PROD-129040,10,1420.65,410.47,9651.54
LI-64294274,ORD-5499443,PROD-219867,3,2364.23,226.01,2875.54
LI-69292115,ORD-2218599,PROD-374308,9,4647.82,206.7,18748.32
LI-52731698,ORD-5649333,PROD-383970,4,1307.23,267.99,48751.62
LI-66451554,ORD-9682449,PROD-164305,10,3967.97,72.52,477.44
LI-56153871,ORD-9789793,PROD-747985,3,3514.1,445.58,42660.09
LI-48007668,ORD-3266136,PROD-478282,2,3447.42,219.48,25991.06
LI-43488889,ORD-8292357,PROD-171374,6,1435.38,8.74,23450.22
LI-28921889,ORD-1521316,PROD-146303,3,24.62,304.9,47669.28
LI-62939248,ORD-6496889,PROD-300743,9,2668.07,48.43,28026.26
LI-58040756,ORD-7402535,PROD-949215,3,4365.61,219.77,13237.5
LI-12823516,ORD-9999026,PROD-489384,2,4362.79,474.45,38820.88
LI-83775884,ORD-4332128,PROD-336160,8,2027.61,347.07,11376.32
LI-13100598,ORD-6192189,PROD-854163,1,1082.05,493.37,2104.67
LI-32905471,ORD-6728972,PROD-400018,3,3706.59,97.27,47908.97
LI-28858378,ORD-9976283,PROD-926529,3,2497.53,227.39,42202.15
LI-58813962,ORD-9838611,PROD-857084,1,3900.8,249.69,44277.07
LI-27321112,ORD-4729981,PROD-111815,2,3589.14,17.09,17009.9
LI-75115297,ORD-7325959,PROD-333283,9,2539.19,484.55,35702.23
LI-76929785,ORD-1973024,PROD-317236,8,390.92,300.61,25902.18
LI-73739267,ORD-3463643,PROD-541717,2,1249.55,15.17,20216.49
LI-61536860,ORD-1149435,PROD-983945,10,562.27,163.92,16573.68
LI-28506787,ORD-1830669,PROD-742579,7,953.15,193.82,38981.71
LI-63125986,ORD-8221354,PROD-409102,10,1391.81,63.44,14354.42
LI-60169872,ORD-7380467,PROD-800555,10,859.26,370.65,4459.48
LI-24173782,ORD-3684137,PROD-867766,4,4151.91,115.85,25668.37
LI-27108829,ORD-9906746,PROD-706611,5,419.11,195.81,47906.58
LI-61146830,ORD-6258608,PROD-653264,5,4171.12,465.17,34504.48
LI-89142458,ORD-2613694,PROD-883927,9,2797.07,433.52,36226.48
LI-31895328,ORD-4905651,PROD-668796,2,868.35,356.09,17809.98
LI-28386719,ORD-4790252,PROD-321590,3,446.91,303.96,23611.95
LI-56480205,ORD-7254867,PROD-837164,9,219.05,462.01,48375.17
LI-21519800,ORD-9764591,PROD-946513,8,2678.76,350.19,31255.41
LI-82160401,ORD-3506217,PROD-641915,9,4519.35,358.33,12763.85
LI-99330410,ORD-4435997,PROD-923660,4,189.71,220.15,46546.32
LI-51848568,ORD-9737550,PROD-819296,2,677.73,300.92,10558.08
LI-27290813,ORD-9727998,PROD-656576,5,631.62,107.16,12655.27
LI-40377512,ORD-4116567,PROD-446937,1,2593.21,340.0,12049.76
LI-33728214,ORD-8282510,PROD-587802,2,3739.99,174.82,12801.59
LI-66090542,ORD-9709188,PROD-716788,5,2774.52,90.3,34.42
LI-63617659,ORD-3182442,PROD-598328,8,2585.38,344.45,39681.23
LI-53259785,ORD-2815841,PROD-583891,3,1187.85,135.81,13996.17
LI-96697757,ORD-7211990,PROD-185656,1,3442.99,7.17,30080.04
LI-70090900,ORD-2490560,PROD-440344,6,3327.7,442.99,24230.25
LI-79252970,ORD-9964461,PROD-393791,5,2579.32,371.86,38835.89
LI-30781884,ORD-9080339,PROD-931967,10,1002.96,343.87,43547.18
LI-28650477,ORD-9014288,PROD-146943,7,249.55,13.43,712.75
LI-17582577,ORD-4270488,PROD-927949,2,1784.05,37.14,10535.31
LI-29582948,ORD-8056738,PROD-450325,6,3425.8,329.78,28929.03
LI-41535258,ORD-7933253,PROD-547261,4,4753.0,259.31,26894.69
LI-38833059,ORD-9693453,PROD-940477,4,438.61,408.43,40272.15
LI-30836229,ORD-7551644,PROD-880894,1,3738.55,414.77,305.97
LI-16122957,ORD-8960525,PROD-361732,2,2727.82,96.16,4764.66
LI-11499762,ORD-7858080,PROD-466819,7,1659.69,332.24,2234.44
LI-32196640,ORD-3078424,PROD-650367,5,207.44,222.94,45633.04
LI-95178216,ORD-8789694,PROD-718699,3,2322.88,323.65,10733.56
LI-67605665,ORD-7143443,PROD-327845,9,4194.72,467.54,22946.38
LI-34451784,ORD-3967655,PROD-739689,7,2145.09,37.63,19500.67
LI-66052292,ORD-4184996,PROD-918358,2,1791.67,318.12,18926.87
LI-39254246,ORD-8432959,PROD-422904,2,2146.81,105.61,16248.38
LI-31107531,ORD-2660962,PROD-435288,6,1189.39,181.07,29159.19
LI-77329690,ORD-8698983,PROD-446970,7,4351.32,386.33,28326.61
LI-21695688,ORD-4748412,PROD-501079,6,2767.03,182.64,41667.92
LI-31026229,ORD-2063819,PROD-819230,8,2932.49,219.45,41113.94
LI-38585912,ORD-4301458,PROD-398215,10,1688.31,266.74,15245.98
LI-27047966,ORD-6162122,PROD-874025,10,4489.35,166.81,38420.37
LI-62049527,ORD-9310128,PROD-146682,7,3886.84,179.07,7012.56
LI-88551164,ORD-4235251,PROD-120973,5,2910.15,49.21,3301.79
LI-63756100,ORD-9297519,PROD-616395,4,2780.06,120.18,45944.89
LI-69452997,ORD-9276340,PROD-388176,4,603.09,374.32,11117.29
LI-28615683,ORD-4617920,PROD-387883,7,2979.85,91.35,12367.47
LI-51770701,ORD-2476660,PROD-243008,10,1941.32,164.88,19213.24
LI-10699655,ORD-6391835,PROD-554666,7,3035.47,194.56,15740.03
LI-21070906,ORD-3572869,PROD-678986,2,1755.7,198.52,10292.58
LI-64073031,ORD-7750551,PROD-743814,9,2876.78,27.02,42910.11
LI-95629509,ORD-3674569,PROD-197012,3,3135.17,219.32,36643.88
LI-45391545,ORD-5273682,PROD-768437,8,1438.73,448.59,39292.29
LI-88569439,ORD-1786859,PROD-126283,10,662.23,372.67,30580.8
LI-58183251,ORD-3097234,PROD-198355,3,705.06,470.67,40279.62
LI-10463009,ORD-9624585,PROD-445958,2,2551.4,312.61,44085.94
LI-95075104,ORD-7065445,PROD-152464,4,3285.96,64.77,547.2
LI-91180409,ORD-8556260,PROD-987135,8,1589.97,273.74,8015.51
LI-65306447,ORD-1651741,PROD-536702,8,2849.53,458.82,17761.61
LI-99714805,ORD-1367333,PROD-177781,3,4600.82,47.42,21512.71
LI-36253873,ORD-6357329,PROD-966496,7,4716.52,419.18,28626.21
LI-63735004,ORD-7992703,PROD-589848,9,1188.8,209.01,45705.69
LI-53853146,ORD-3031331,PROD-510501,4,1567.21,50.4,31970.82
LI-18151871,ORD-3864277,PROD-769533,5,3044.84,492.47,34720.9
LI-44598439,ORD-8618188,PROD-522373,4,4124.88,308.95,43290.07
LI-51128243,ORD-4469937,PROD-321059,8,4476.48,462.9,44509.26
LI-97405243,ORD-5965573,PROD-680309,10,4219.47,180.84,854.69
LI-89337440,ORD-9583667,PROD-197014,6,3804.18,357.48,15158.46
LI-56513597,ORD-8152952,PROD-359661,4,1919.77,412.02,16084.83
LI-48137349,ORD-9274088,PROD-467852,5,2028.53,266.26,42362.94
LI-12335118,ORD-2642107,PROD-407666,1,1339.22,357.28,5851.36
LI-92765311,ORD-4884841,PROD-590066,6,2790.58,193.4,35337.82
LI-12484528,ORD-8638808,PROD-585357,8,561.43,247.3,33901.78
LI-77872741,ORD-1047990,PROD-421842,5,4891.44,1.87,29803.0
LI-33531324,ORD-6465021,PROD-640450,4,4007.47,94.86,31594.77
LI-67980490,ORD-8650637,PROD-432756,5,2831.76,376.79,36117.78
LI-84255374,ORD-1860869,PROD-259622,2,1610.51,308.78,7250.43
LI-58925200,ORD-9958994,PROD-455676,3,2207.28,334.28,41949.57
LI-47827810,ORD-4630612,PROD-372106,8,4770.88,241.8,31267.2
LI-24965081,ORD-8568107,PROD-268556,3,4714.33,470.09,33628.65
LI-96510720,ORD-2294843,PROD-756825,1,1692.31,26.83,45696.25
LI-25470060,ORD-1912448,PROD-932660,6,3535.6,290.17,30452.53
LI-34350062,ORD-8977782,PROD-331535,5,4556.1,183.15,49506.32
LI-48798533,ORD-5034061,PROD-244119,6,4217.85,12.1,2366.18
LI-89640299,ORD-3114516,PROD-987031,7,1639.45,159.87,37730.65
LI-53844258,ORD-7711706,PROD-370478,1,850.56,1.82,37870.65
LI-33467533,ORD-5405931,PROD-108768,1,66.58,5.83,37206.13
LI-14941114,ORD-2704990,PROD-659417,9,1089.21,290.65,43325.56
LI-80915242,ORD-1111592,PROD-621177,5,3564.03,355.4,47128.42
LI-58702180,ORD-6203436,PROD-433280,5,2249.69,144.47,42222.47
LI-68001831,ORD-1798620,PROD-478743,1,1789.71,12.21,35284.53
LI-39855952,ORD-9758288,PROD-624129,8,2981.08,499.74,12639.16
LI-18929454,ORD-8130092,PROD-861688,10,1362.56,142.14,33771.36
LI-41309566,ORD-9118174,PROD-517481,6,3190.55,498.38,45211.34
LI-79221206,ORD-3063938,PROD-334661,5,4454.81,363.87,40415.04
LI-18524225,ORD-6966827,PROD-226698,7,4105.86,259.33,20025.37
LI-23638413,ORD-3925288,PROD-290099,9,2797.47,194.16,1067.11
LI-18460688,ORD-3242541,PROD-774618,4,1369.62,354.27,14987.19
LI-41141997,ORD-9756354,PROD-801454,6,2701.64,234.5,8191.35
LI-49472645,ORD-6848080,PROD-956035,5,2680.58,264.05,17353.57
LI-58295434,ORD-5772381,PROD-228975,9,4474.5,299.07,8436.1
LI-17513309,ORD-5814750,PROD-469892,10,4406.53,263.92,10986.21
LI-84202820,ORD-6141032,PROD-547700,6,2783.11,337.65,49229.01
LI-94348647,ORD-1014032,PROD-137626,7,433.65,365.51,43807.21
LI-17549413,ORD-2275210,PROD-154300,10,2831.34,325.51,26891.42
LI-34403694,ORD-8544958,PROD-728777,6,888.04,449.53,16582.0
LI-55767556,ORD-3208263,PROD-656446,2,2602.98,327.92,24269.17
LI-24270494,ORD-7678219,PROD-617568,5,30.32,292.36,12198.15
LI-74898076,ORD-5390556,PROD-536713,7,871.5,368.07,9904.75
LI-37562920,ORD-8701209,PROD-236571,1,2053.75,337.1,41352.5
LI-83255341,ORD-3287648,PROD-821593,10,891.39,294.46,22354.98
LI-76540069,ORD-7147586,PROD-805391,7,3680.51,355.77,2275.7
LI-67776300,ORD-1417198,PROD-342890,4,3896.18,86.79,37154.7
LI-66235164,ORD-4118628,PROD-186850,9,1348.16,428.26,2094.52
LI-51607508,ORD-7536212,PROD-673218,2,631.39,104.58,24143.14
LI-10590377,ORD-3572528,PROD-363939,3,4162.59,124.6,40689.75
LI-32630508,ORD-3982809,PROD-641975,10,3483.72,427.01,1512.23
LI-36802070,ORD-1875764,PROD-679500,6,1304.78,221.97,40166.54
LI-29502268,ORD-2019450,PROD-779856,7,4215.4,157.82,3907.28
LI-83333000,ORD-7572955,PROD-293236,3,173.82,286.08,3907.04
LI-49849516,ORD-5786774,PROD-685621,3,1722.33,167.6,11159.7
LI-52001968,ORD-1790907,PROD-734019,5,944.9,28.91,2333.81
LI-17716253,ORD-7396121,PROD-631809,8,3803.18,345.4,28817.34
LI-14158281,ORD-5146224,PROD-366441,2,4481.11,499.04,47024.35
LI-61111644,ORD-3972345,PROD-719730,2,3096.64,278.97,42525.04
LI-76128472,ORD-1981748,PROD-103527,10,1032.51,162.98,27554.92
LI-50151120,ORD-8557137,PROD-129040,10,1457.38,354.59,36013.28
LI-36028655,ORD-5434845,PROD-164368,4,2149.63,86.59,1021.38
LI-43741600,ORD-1382054,PROD-236523,7,135.67,413.96,43237.96
LI-78709992,ORD-3423275,PROD-431183,5,309.39,339.68,27744.83
LI-67388916,ORD-3679960,PROD-869254,7,1466.34,464.8,49399.48
LI-13941826,ORD-4192283,PROD-997705,2,1759.69,345.09,33183.97
LI-10940988,ORD-1178748,PROD-704849,6,2284.33,493.38,12991.58
LI-81307191,ORD-7746154,PROD-382176,2,2078.04,125.51,42357.11
LI-59957931,ORD-2544047,PROD-371291,9,4752.58,312.23,47942.53
LI-57653704,ORD-4925829,PROD-610655,4,598.55,293.47,12205.76
LI-97396241,ORD-3572882,PROD-104136,1,4595.85,359.99,26405.96
LI-95428631,ORD-6097670,PROD-480153,6,4667.98,476.33,21159.21
LI-56505257,ORD-5992273,PROD-287322,3,487.85,250.99,42975.47
LI-16030969,ORD-6472555,PROD-519061,4,3036.89,208.28,10540.2
LI-28696376,ORD-2074183,PROD-759958,9,4523.6,349.5,35179.38
LI-78638670,ORD-6991772,PROD-223303,10,99.45,377.03,44330.46
LI-11329063,ORD-7294923,PROD-563621,2,149.34,260.08,39683.4
LI-28268580,ORD-3879189,PROD-499100,8,529.83,172.52,21571.05
LI-86558821,ORD-5964401,PROD-802142,5,3169.81,246.51,7718.23
LI-94114091,ORD-1103771,PROD-477253,7,4296.1,169.88,34644.59
LI-94061894,ORD-2199625,PROD-270996,1,1671.77,20.6,41521.01
LI-13964947,ORD-9084368,PROD-820149,1,435.11,371.76,48382.26
LI-97540875,ORD-2487011,PROD-864386,7,59.13,381.21,13213.44
LI-53515485,ORD-1160691,PROD-690443,9,248.61,127.83,34703.74
LI-43209832,ORD-4690780,PROD-579945,7,1921.25,402.01,41982.09
LI-52545312,ORD-2065741,PROD-639415,2,3066.67,422.56,12869.87
LI-74827269,ORD-6829636,PROD-426436,9,421.53,5.71,3994.14
LI-32170399,ORD-7200846,PROD-887325,5,1581.34,140.83,45973.47
LI-73522734,ORD-6125005,PROD-550970,9,2536.82,491.66,23380.4
LI-46734295,ORD-4872092,PROD-217403,5,941.91,39.17,23312.31
LI-72265068,ORD-2374337,PROD-218298,1,10.26,199.27,32341.99
LI-53415831,ORD-9379222,PROD-153530,2,4053.78,485.2,33519.62
LI-94102519,ORD-3591291,PROD-508074,1,549.65,316.36,19867.88
LI-52553619,ORD-4891377,PROD-173333,10,3261.78,333.71,30255.87
LI-75771663,ORD-8609094,PROD-183052,2,3721.08,262.15,9613.34
LI-91506692,ORD-5335928,PROD-457120,5,3205.26,56.87,5290.99
LI-56306394,ORD-2763406,PROD-597215,2,3957.9,86.69,49788.35
LI-39151983,ORD-1505211,PROD-442906,7,2855.19,58.46,14832.25
LI-93881507,ORD-3676106,PROD-639044,4,558.77,36.14,46709.65
LI-62015483,ORD-9498256,PROD-423384,2,4150.76,430.2,41335.67
LI-94916857,ORD-5704522,PROD-524223,4,1896.74,250.2,4680.71
LI-36355413,ORD-2362786,PROD-872131,5,840.71,227.2,24157.76
LI-30059413,ORD-2695076,PROD-873843,2,3759.6,228.95,7675.67
LI-69165936,ORD-9599407,PROD-949125,7,2216.82,354.66,31244.42
LI-89485028,ORD-9042056,PROD-281303,3,1934.68,306.12,10572.48
LI-82137007,ORD-2472620,PROD-171930,6,191.34,84.68,26245.03
LI-24286545,ORD-8190535,PROD-705216,2,3341.5,278.11,31813.34
LI-21748228,ORD-3777256,PROD-710634,4,1174.94,438.13,35791.52
LI-65078817,ORD-8614748,PROD-661031,6,4654.98,23.75,6024.38
LI-53219015,ORD-2561559,PROD-284035,10,2051.83,17.07,44545.56
LI-79737768,ORD-9430707,PROD-279464,3,1448.89,361.29,44211.04
LI-34858335,ORD-7940549,PROD-272036,8,1253.66,335.0,13947.16
LI-13293073,ORD-7568102,PROD-397880,4,2391.42,124.16,28567.68
LI-91513438,ORD-2941414,PROD-167867,4,4503.62,176.61,35860.79
LI-77129367,ORD-3066239,PROD-349610,8,659.23,402.23,18274.1
LI-65867018,ORD-5978318,PROD-683132,9,1289.08,464.85,40065.06
LI-81298042,ORD-3762009,PROD-803713,2,2911.92,98.38,6465.37
LI-26672584,ORD-9091219,PROD-644335,9,1539.77,445.5,25798.35
LI-57839803,ORD-7209826,PROD-776528,4,3608.89,347.31,34377.56
LI-15444497,ORD-3955999,PROD-312350,9,4747.32,133.71,29465.4
LI-53164393,ORD-4256539,PROD-908574,10,3998.62,269.85,857.82
LI-27074490,ORD-8549861,PROD-280345,9,3297.33,399.87,28653.98
LI-72864150,ORD-4413802,PROD-708756,3,3901.06,80.32,13806.33
LI-88716900,ORD-4014452,PROD-903576,8,1352.39,38.84,12298.35
LI-72386561,ORD-4348716,PROD-951056,6,1796.28,1.55,10312.71
LI-15653152,ORD-1140116,PROD-479807,10,3392.88,351.23,32007.63
LI-18974315,ORD-6363364,PROD-979660,10,3302.57,459.25,23176.57
LI-95255944,ORD-9253328,PROD-158664,9,3223.31,1.47,9606.56
LI-86469826,ORD-4610921,PROD-702905,4,4255.07,412.25,2124.09
LI-53588993,ORD-2037352,PROD-962528,2,3893.88,149.41,8158.74
LI-86774769,ORD-9723960,PROD-730765,6,2554.15,271.79,39342.59
LI-20382868,ORD-2927406,PROD-873834,7,3336.88,215.74,44295.51
LI-35577668,ORD-8691682,PROD-772771,1,1152.08,224.1,24368.78
LI-90756971,ORD-7497223,PROD-834192,7,3683.96,276.9,48235.03
LI-87735008,ORD-7870647,PROD-421913,9,1826.11,438.47,29877.09
LI-46100353,ORD-3756294,PROD-411976,9,1508.53,51.26,28021.32
LI-80546376,ORD-8436182,PROD-350582,9,3306.28,199.06,16964.02
LI-76099904,ORD-6909523,PROD-840028,7,2459.52,374.76,22628.67
LI-37598360,ORD-6557779,PROD-449255,4,2782.59,54.01,31961.93
LI-26122250,ORD-8309150,PROD-952876,9,55.11,97.47,1719.05
LI-66869198,ORD-7280765,PROD-833788,7,1151.2,156.1,9744.62
LI-97038013,ORD-4875197,PROD-183778,2,1279.3,333.87,18255.08
LI-54488870,ORD-5607831,PROD-640972,7,3451.96,241.25,49211.9
LI-69272836,ORD-5689414,PROD-998537,1,1875.85,205.19,44322.66
LI-57732663,ORD-8958648,PROD-386758,7,1432.79,489.13,7978.51
LI-36837653,ORD-4436338,PROD-672981,3,4473.85,193.59,41574.77
LI-33197160,ORD-3268178,PROD-185876,9,3379.22,497.66,41782.24
LI-40014106,ORD-5874422,PROD-490021,3,3786.93,407.35,12693.76
LI-79697962,ORD-9723085,PROD-561400,3,2447.01,366.34,33803.73
LI-76702189,ORD-2693829,PROD-303036,10,4962.01,350.04,8152.79
LI-89463266,ORD-8125178,PROD-960584,7,511.54,232.42,35096.79
LI-78642365,ORD-5866372,PROD-557893,4,3780.98,229.03,32855.5
LI-24365963,ORD-1289610,PROD-578104,7,683.48,164.18,46793.01
LI-47244429,ORD-1904038,PROD-403424,3,3625.02,342.26,5123.95
LI-99149838,ORD-3604783,PROD-470498,6,3410.41,192.58,17845.04
LI-18109254,ORD-8423518,PROD-474217,6,641.6,138.06,13536.2
LI-62400404,ORD-9317198,PROD-405985,6,1560.22,168.4,16226.91
LI-72831808,ORD-9127181,PROD-542779,1,1396.49,260.62,32040.68
LI-53457992,ORD-5391420,PROD-750976,2,2635.89,331.36,37901.63
LI-43597770,ORD-1439420,PROD-756135,1,2463.54,150.82,14047.79
LI-82217935,ORD-2671827,PROD-231284,3,4076.87,118.62,16800.18
LI-30499381,ORD-9952969,PROD-999779,5,2214.57,429.7,42008.1
LI-81265190,ORD-5331882,PROD-450466,9,793.5,409.4,37889.35
LI-29361980,ORD-3181658,PROD-515957,1,501.98,433.82,36702.11
LI-90045478,ORD-9814547,PROD-576954,10,1272.19,252.7,29538.83
LI-31526357,ORD-3415538,PROD-478355,5,4335.46,69.87,13341.4
LI-64008412,ORD-1362963,PROD-812199,2,3821.06,225.96,20722.59
LI-97608618,ORD-6458926,PROD-305919,6,2551.35,150.58,46105.4
LI-37043658,ORD-5908443,PROD-865157,6,1426.62,202.14,9042.02
LI-17394319,ORD-8000807,PROD-796259,6,4318.87,409.57,35159.09
LI-65767057,ORD-7555645,PROD-869328,7,3411.8,256.83,6875.44
LI-17765197,ORD-1791280,PROD-122147,8,3304.7,61.69,7041.44
LI-16285692,ORD-4520925,PROD-907254,6,3590.98,283.97,40594.35
LI-22277951,ORD-3627191,PROD-642691,6,2454.77,89.0,41346.52
LI-66178635,ORD-1131212,PROD-644718,5,609.34,483.46,20192.34
LI-12288301,ORD-4076643,PROD-632661,4,3831.09,282.12,7719.61
LI-17202845,ORD-6141206,PROD-878449,1,464.47,207.53,17411.25
LI-95635929,ORD-3044045,PROD-131098,1,850.82,179.01,13900.35
LI-36250422,ORD-5917414,PROD-265925,8,3344.87,341.77,38342.01
LI-30224031,ORD-7020635,PROD-585112,4,1330.09,435.91,9892.52
LI-96200618,ORD-5941624,PROD-332830,2,830.22,281.5,47129.4
LI-43834907,ORD-9840838,PROD-717633,8,1849.41,15.05,22142.86
LI-28920936,ORD-8105028,PROD-823494,10,3335.73,335.54,10392.91
LI-57437547,ORD-1485522,PROD-184317,10,4392.92,498.63,27720.92
LI-96809056,ORD-3737148,PROD-791748,7,1926.26,145.06,18979.25
LI-40563223,ORD-1341634,PROD-722442,8,716.42,177.37,35069.17
LI-40080518,ORD-8905644,PROD-156704,10,3121.77,292.92,47515.9
LI-89239542,ORD-1561848,PROD-730379,10,1753.15,98.86,2134.21
LI-17943925,ORD-9120939,PROD-134746,9,4926.84,53.34,35706.55
LI-29040704,ORD-8072336,PROD-873163,4,2482.25,376.48,11590.61
LI-40122926,ORD-5547343,PROD-432381,8,1624.89,53.8,35513.59
LI-45764004,ORD-3193088,PROD-304371,10,3521.82,12.68,25240.47
LI-43956354,ORD-3271037,PROD-612479,7,2652.39,304.01,33135.94
LI-14013863,ORD-3033889,PROD-983576,7,1560.45,218.36,1326.47
LI-99514381,ORD-7315550,PROD-298549,10,2950.96,488.33,49108.81
LI-79902201,ORD-5466822,PROD-433096,3,1295.95,41.12,38724.47
LI-38468070,ORD-4448986,PROD-326926,10,3636.42,146.58,8247.91
LI-54228559,ORD-6835910,PROD-299932,3,3247.48,289.83,42629.12
LI-93541259,ORD-5313359,PROD-925459,6,237.63,385.64,19382.71
LI-65425148,ORD-6827431,PROD-245202,4,2186.11,64.19,33441.82
LI-39760242,ORD-5356256,PROD-101545,8,29.27,490.64,2315.94
LI-97557812,ORD-4582064,PROD-458516,3,3405.99,10.79,46561.28
LI-54655275,ORD-9771906,PROD-282120,6,4640.38,340.68,41663.76
LI-69213958,ORD-4660244,PROD-416399,6,482.31,425.06,1710.54
LI-81052590,ORD-8789970,PROD-423489,3,3045.32,31.61,15731.58
LI-58001846,ORD-6782279,PROD-110372,3,2595.39,485.4,35938.54
LI-48544841,ORD-6591530,PROD-912224,2,2632.91,188.12,45304.83
LI-94157039,ORD-9399927,PROD-627837,8,1377.67,168.15,14359.59
LI-45126041,ORD-3453189,PROD-608314,5,2953.68,101.72,49383.67
LI-69538255,ORD-6930687,PROD-391148,6,3759.9,339.76,16961.08
LI-11267794,ORD-1345918,PROD-470707,7,4001.52,68.0,5980.46
LI-96560234,ORD-6533110,PROD-784151,5,4418.17,461.03,37500.77
LI-62285888,ORD-5259258,PROD-888506,2,1041.53,130.06,26812.43
LI-25595486,ORD-5966606,PROD-321651,1,870.49,247.84,27387.15
LI-26624960,ORD-1421110,PROD-990982,4,1157.26,233.55,27635.25
LI-96142131,ORD-3432452,PROD-467009,2,4174.29,136.04,48239.67
LI-57298722,ORD-9045745,PROD-447664,6,4820.32,121.79,32.62
LI-29548655,ORD-8733304,PROD-307522,6,4584.09,157.48,27592.35
LI-81458368,ORD-8738087,PROD-526266,2,2168.12,197.49,37435.32
LI-62634022,ORD-1424859,PROD-293807,9,2243.04,427.7,25139.02
LI-35980662,ORD-8053734,PROD-669447,1,4249.72,39.26,17475.24
LI-96128393,ORD-2710863,PROD-333032,9,1503.95,92.43,8781.7
LI-92983248,ORD-5016963,PROD-908323,2,1029.51,253.45,33240.66
LI-63993380,ORD-4951914,PROD-152353,1,1559.51,282.46,20265.69
LI-87844839,ORD-5107794,PROD-247072,6,1921.9,224.34,6790.69
LI-58918360,ORD-3844906,PROD-801932,10,4885.48,362.83,3051.72
LI-90741691,ORD-2048397,PROD-416391,2,3512.01,66.77,22955.03
LI-32848687,ORD-9247500,PROD-924671,6,4443.78,173.23,10437.82
LI-23075732,ORD-5215812,PROD-731496,5,987.97,132.24,38807.55
LI-86238882,ORD-9050448,PROD-838133,4,2033.76,113.36,48613.76
LI-14420727,ORD-7063793,PROD-521086,6,3678.43,54.89,19273.51
LI-17796433,ORD-2015438,PROD-179110,8,1228.0,127.11,9251.71
LI-72663199,ORD-5648130,PROD-509869,2,3670.64,64.62,19764.25
LI-36408908,ORD-7923337,PROD-791941,6,2347.02,369.75,48773.52
LI-33959910,ORD-2538902,PROD-129234,2,4116.8,277.38,1580.39
LI-25008640,ORD-1247326,PROD-792533,1,947.88,296.95,19320.83
LI-81695353,ORD-3511584,PROD-630790,3,1444.38,218.34,27141.91
LI-72749273,ORD-6415568,PROD-767697,9,261.16,84.63,32114.97
LI-64918890,ORD-1059091,PROD-262396,2,3168.47,494.87,41635.34
LI-94199833,ORD-4860012,PROD-714691,1,1989.02,110.87,20089.19
LI-30821074,ORD-2565789,PROD-927288,3,3505.41,32.83,7571.13
LI-41100409,ORD-1470932,PROD-178424,9,3503.87,86.13,22776.46
LI-38691989,ORD-5481436,PROD-425773,6,148.87,74.68,49180.22
LI-42346831,ORD-9823275,PROD-504260,2,4301.63,180.92,3426.4
LI-53227496,ORD-7222932,PROD-624090,9,4060.62,379.71,41713.49
LI-51671229,ORD-7249561,PROD-847461,1,632.59,395.49,20271.59
LI-79444613,ORD-7464026,PROD-110478,1,3849.97,180.19,46180.83
LI-53961802,ORD-4350034,PROD-388479,10,2675.39,420.18,7691.72
LI-38934052,ORD-7667763,PROD-532912,7,1740.1,14.68,23424.46
LI-22676392,ORD-2038269,PROD-391127,1,2582.83,310.75,8630.13
LI-82718798,ORD-5411285,PROD-909319,2,972.95,32.67,48691.47
LI-97130927,ORD-8338518,PROD-500570,8,4427.58,160.87,34874.3
LI-81911715,ORD-9781808,PROD-736759,8,1717.98,88.81,31456.6
LI-17488569,ORD-6692983,PROD-582980,6,671.69,239.87,36605.79
LI-60515070,ORD-2659000,PROD-229734,4,2097.08,205.18,30695.89
LI-92813018,ORD-2050707,PROD-386587,3,4189.65,436.3,27699.98
LI-67058427,ORD-9768135,PROD-392412,9,3372.88,393.0,27518.65
