line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-44812376,ORD-9745252,PROD-518075,1,2635.49,348.19,37325.96
LI-90058914,ORD-3112255,PROD-363814,9,4740.54,170.21,4385.99
LI-41568165,ORD-5307351,PROD-368324,10,1614.49,397.94,6424.06
LI-31534437,ORD-9377210,PROD-733103,2,2357.46,129.86,13638.14
LI-11929560,ORD-1028754,PROD-965087,10,2414.37,149.02,30781.02
LI-90473745,ORD-7542704,PROD-741061,2,4923.22,403.77,28717.96
LI-15574313,ORD-8535053,PROD-920323,4,1377.04,496.21,9464.91
LI-47738858,ORD-8973860,PROD-275218,2,2041.29,53.33,19162.1
LI-68082422,ORD-3298978,PROD-916104,7,1215.87,256.06,77.19
LI-58599103,ORD-4253885,PROD-859612,2,4016.48,301.54,18124.43
LI-38862344,ORD-2321977,PROD-298960,8,3987.98,397.97,16796.81
LI-38922863,ORD-2587318,PROD-158245,5,868.3,480.98,39006.81
LI-93648116,ORD-2225922,PROD-460196,6,1964.53,87.19,6548.24
LI-70694059,ORD-3343811,PROD-425685,5,87.2,18.28,46801.84
LI-45680270,ORD-9763618,PROD-334187,6,1836.76,220.92,13663.3
LI-68767991,ORD-7886815,PROD-963860,8,3411.07,130.19,11299.67
LI-34889123,ORD-2597575,PROD-684434,2,4791.1,68.53,37313.15
LI-95767485,ORD-3229746,PROD-982739,7,1612.98,215.39,40398.72
LI-19320063,ORD-2615617,PROD-532391,10,2848.09,363.42,39116.72
LI-85579703,ORD-2111589,PROD-497932,9,3033.92,453.41,37785.01
LI-53770973,ORD-8150193,PROD-210304,9,3923.67,473.33,26558.29
LI-91801747,ORD-6020593,PROD-687420,5,724.23,132.86,18334.91
LI-70669271,ORD-3546469,PROD-135124,4,4753.56,225.68,9092.09
LI-99272244,ORD-4060779,PROD-649357,6,1830.0,228.15,17255.92
LI-97464279,ORD-4280433,PROD-477170,10,1194.87,27.06,13172.33
LI-61684452,ORD-1098316,PROD-219973,3,3720.9,429.56,15653.95
LI-29936344,ORD-3438813,PROD-784181,3,1503.1,242.77,10492.07
LI-20322055,ORD-2468929,PROD-964425,4,935.84,431.46,48205.07
LI-73070920,ORD-4394890,PROD-818678,6,4960.49,35.81,40482.81
LI-97541811,ORD-9999571,PROD-436880,1,1734.77,158.93,45482.5
LI-98768515,ORD-2569193,PROD-838134,7,973.72,64.46,21942.61
LI-45159144,ORD-3964663,PROD-693435,9,831.77,257.15,31186.74
LI-23805007,ORD-6798810,PROD-595473,8,2999.58,251.39,18692.04
LI-14603268,ORD-2741097,PROD-814028,8,3719.89,79.7,2414.5
LI-84757827,ORD-9275713,PROD-840654,2,3110.56,205.28,25164.98
LI-44437641,ORD-9271974,PROD-365189,5,1148.02,11.53,42453.65
LI-61218061,ORD-5269883,PROD-144014,5,75.22,269.28,25929.99
LI-41911365,ORD-2227547,PROD-405353,4,209.03,87.23,38084.58
LI-12032167,ORD-1264033,PROD-387955,6,685.57,56.33,42196.47
LI-67270525,ORD-5217339,PROD-394725,9,3991.72,397.14,17618.0
LI-14597697,ORD-6769194,PROD-487103,1,546.57,11.42,19958.94
LI-22890021,ORD-5614899,PROD-121870,5,2985.8,282.63,1706.4
LI-47022385,ORD-7259360,PROD-718092,1,2256.85,1.82,12359.49
LI-39251507,ORD-5784066,PROD-960768,1,4100.81,194.01,47357.12
LI-17258217,ORD-9970704,PROD-748588,1,3774.21,474.57,586.69
LI-49456993,ORD-8304472,PROD-425403,5,4847.03,477.72,35670.01
LI-77422029,ORD-1113844,PROD-158354,9,1169.46,406.11,6320.94
LI-17401558,ORD-1917623,PROD-647072,10,3810.42,352.27,3229.34
LI-85980179,ORD-4900274,PROD-379183,3,4392.35,189.49,20469.19
LI-88649835,ORD-2805167,PROD-116598,9,953.53,494.75,7373.48
LI-26175919,ORD-7139804,PROD-622190,1,536.57,158.26,44546.92
LI-77172830,ORD-9559941,PROD-586795,4,3814.25,127.48,36077.66
LI-48771860,ORD-7700280,PROD-777302,8,4720.98,66.63,2061.98
LI-27660641,ORD-1233076,PROD-957117,7,2071.84,460.32,16732.95
LI-17594784,ORD-3772107,PROD-567242,3,1475.95,121.57,29460.86
LI-27274808,ORD-7669374,PROD-990125,9,1961.48,328.61,45292.56
LI-89071851,ORD-2054777,PROD-218096,3,4605.99,269.75,34284.79
LI-56921122,ORD-5185534,PROD-924015,2,3169.77,219.15,19219.26
LI-18685876,ORD-9838316,PROD-672110,3,2703.66,74.57,37541.9
LI-53382187,ORD-3718573,PROD-598611,9,4539.46,187.81,13337.62
LI-53848160,ORD-9203624,PROD-609078,3,3654.07,235.26,34842.35
LI-14946267,ORD-9745278,PROD-706683,3,2499.37,411.56,39630.52
LI-71431133,ORD-2183278,PROD-774618,3,3956.36,40.32,30697.67
LI-41112720,ORD-8758342,PROD-816070,8,2278.0,19.42,47213.58
LI-27411421,ORD-7513901,PROD-685096,7,388.73,299.72,27752.86
LI-14091411,ORD-1609028,PROD-382458,8,1547.11,55.65,26407.66
LI-83682448,ORD-7821373,PROD-196471,6,2258.19,127.78,11462.43
LI-56248288,ORD-9450432,PROD-646732,3,185.57,234.56,39385.31
LI-44259583,ORD-2115797,PROD-375929,5,4737.88,467.94,19446.69
LI-76985215,ORD-2709988,PROD-872520,3,533.79,31.09,13665.02
LI-46253069,ORD-1666272,PROD-583411,4,1478.58,479.73,40987.05
LI-84450723,ORD-3459612,PROD-682711,2,3032.16,112.86,27172.77
LI-89211625,ORD-4184517,PROD-876753,10,422.15,258.31,10385.3
LI-93739537,ORD-5328790,PROD-575812,5,4275.43,15.16,936.92
LI-73884410,ORD-9470656,PROD-708503,9,3621.88,47.73,29124.2
LI-90405358,ORD-3518868,PROD-140084,7,661.36,106.69,42615.69
LI-23901160,ORD-5299059,PROD-613040,8,2728.96,465.81,9006.98
LI-42498056,ORD-7875127,PROD-235567,5,2033.12,389.13,114.48
LI-88522422,ORD-8342124,PROD-338121,2,3066.73,328.47,49411.16
LI-97918744,ORD-1480033,PROD-780596,4,4259.83,238.43,931.19
LI-17067400,ORD-8300196,PROD-653689,8,186.0,398.32,32797.41
LI-69319103,ORD-9620268,PROD-602120,10,2582.81,226.74,665.75
LI-41945735,ORD-5501833,PROD-136054,3,1311.71,193.84,13316.82
LI-27580860,ORD-3972711,PROD-151234,1,732.33,418.78,37850.12
LI-16557521,ORD-6780143,PROD-314481,9,4646.64,402.5,36204.66
LI-54403478,ORD-3997908,PROD-491493,8,4888.4,72.99,25845.68
LI-67117926,ORD-5074847,PROD-413953,6,4669.13,290.94,15160.29
LI-68924740,ORD-9301724,PROD-196812,4,1459.69,139.25,4103.46
LI-10837899,ORD-4805899,PROD-337143,4,4547.24,420.79,28643.04
LI-22386010,ORD-5445831,PROD-485469,1,1149.68,257.09,48170.47
LI-94307062,ORD-8005019,PROD-656056,1,4946.66,103.07,49508.88
LI-73322206,ORD-1339136,PROD-952259,2,1461.55,27.53,20592.33
LI-33724357,ORD-1285964,PROD-996794,6,2950.74,426.7,27469.48
LI-44569261,ORD-7800544,PROD-822684,1,4395.05,126.14,39737.5
LI-33926717,ORD-3507226,PROD-475251,10,2352.54,95.5,36889.5
LI-28690092,ORD-1812514,PROD-809594,10,1001.93,436.78,28040.02
LI-84325607,ORD-1764613,PROD-734539,4,1596.33,290.39,6511.34
LI-66401722,ORD-9576541,PROD-125528,6,3206.64,370.06,34358.25
LI-94105278,ORD-7178257,PROD-966772,2,4375.45,414.03,6513.8
LI-91891837,ORD-7044126,PROD-660957,10,4352.41,162.99,35533.52
LI-43227564,ORD-6989352,PROD-343493,3,1057.11,465.42,24288.89
LI-24968097,ORD-2465138,PROD-543618,6,2963.12,280.42,8708.94
LI-56264651,ORD-7492349,PROD-599641,2,2942.96,365.36,3983.73
LI-75547544,ORD-3123646,PROD-643057,5,3388.28,454.32,39402.37
LI-63639912,ORD-3202428,PROD-852093,3,1173.5,211.66,5242.92
LI-35132722,ORD-8151425,PROD-307026,5,3894.43,450.87,49386.58
LI-79885792,ORD-1530637,PROD-288513,2,2507.73,71.39,37556.67
LI-66427973,ORD-5841438,PROD-522883,10,1360.39,374.82,25969.98
LI-59691912,ORD-6267484,PROD-572077,1,1208.94,11.53,11624.31
LI-31446964,ORD-3118611,PROD-793010,3,3899.87,365.66,47281.92
LI-14135595,ORD-1713150,PROD-205702,8,2831.81,106.5,28892.37
LI-30517374,ORD-6458614,PROD-741874,4,809.16,274.16,34036.09
LI-87296730,ORD-6345782,PROD-663182,9,3265.8,167.49,48670.78
LI-92161400,ORD-8066103,PROD-543550,4,2982.8,65.44,26565.01
LI-42903618,ORD-2943646,PROD-740187,1,826.48,164.09,10799.57
LI-16581490,ORD-9034136,PROD-536750,4,4799.07,311.09,37591.38
LI-62833897,ORD-9877207,PROD-683728,1,4289.68,330.3,667.05
LI-69954914,ORD-6061285,PROD-669764,5,3804.23,106.6,33966.42
LI-64815537,ORD-8645654,PROD-438086,2,2680.53,215.08,32952.03
LI-86008411,ORD-4336864,PROD-569367,9,851.25,399.96,18660.53
LI-69766142,ORD-4353978,PROD-331392,9,703.84,15.14,26844.17
LI-40204784,ORD-7943463,PROD-565162,3,3563.72,446.83,37421.86
LI-90635116,ORD-8289850,PROD-205324,7,3734.76,344.87,19894.42
LI-65672307,ORD-5800543,PROD-716084,2,4347.57,362.59,42339.47
LI-20502965,ORD-2556328,PROD-385671,10,4079.64,124.95,11688.89
LI-22041525,ORD-6348007,PROD-825884,1,2165.2,307.44,19251.6
LI-22169296,ORD-2399090,PROD-970381,1,4972.1,124.1,19177.31
LI-17838156,ORD-5266544,PROD-738618,6,1202.26,81.61,3093.81
LI-20791671,ORD-9734973,PROD-426795,1,3337.01,368.41,44603.96
LI-72360088,ORD-4364571,PROD-446256,8,1203.74,164.3,4573.32
LI-89453865,ORD-9780675,PROD-503464,4,2354.33,479.0,39955.1
LI-57197339,ORD-4415660,PROD-832341,10,2078.75,67.13,2135.75
LI-96563302,ORD-6245780,PROD-786457,2,4587.7,157.18,24109.89
LI-60032351,ORD-8179015,PROD-283173,7,3907.21,433.42,36770.2
LI-42211578,ORD-1069309,PROD-878665,6,4425.43,226.5,39898.25
LI-71720543,ORD-5950331,PROD-415921,6,1975.35,446.54,45363.96
LI-21342993,ORD-6549443,PROD-905180,5,3921.42,468.28,8008.41
LI-97301185,ORD-1710029,PROD-646068,5,4288.67,463.68,22625.38
LI-90163637,ORD-4130151,PROD-440895,10,2303.34,261.83,14462.52
LI-45892080,ORD-7400634,PROD-748155,5,4442.39,80.0,47106.17
LI-11553563,ORD-1710408,PROD-297454,7,1028.5,363.72,30050.05
LI-62115718,ORD-4584140,PROD-304365,3,355.46,109.68,13827.99
LI-77878427,ORD-2993343,PROD-251809,4,2555.23,8.81,13547.24
LI-86868756,ORD-1819948,PROD-352391,2,423.92,269.25,3489.13
LI-81103024,ORD-4037776,PROD-998533,10,2184.0,174.06,43220.36
LI-91597464,ORD-5014932,PROD-697202,5,4081.76,334.43,5579.14
LI-66666658,ORD-6850183,PROD-270423,5,1767.37,95.39,16350.68
LI-27114507,ORD-3113859,PROD-472261,8,4464.9,316.75,26890.02
LI-12177052,ORD-3201840,PROD-840498,4,936.45,202.55,10863.5
LI-42726042,ORD-1742376,PROD-551594,4,1836.43,351.49,45686.12
LI-67562448,ORD-4184351,PROD-699829,5,2328.09,335.21,40405.66
LI-56607860,ORD-3010714,PROD-604845,9,4146.59,245.65,1348.17
LI-73279482,ORD-4350952,PROD-682592,6,4903.92,41.43,22576.88
LI-81229106,ORD-3883859,PROD-105182,2,3284.21,351.93,13502.52
LI-60972780,ORD-4622267,PROD-710599,9,489.2,108.8,24803.05
LI-80616191,ORD-1769537,PROD-521969,10,2583.29,361.83,28959.35
LI-21586084,ORD-2437988,PROD-774743,4,1521.43,191.5,8106.54
LI-40879514,ORD-6338729,PROD-817751,8,152.44,320.29,48465.76
LI-19071390,ORD-3324497,PROD-261347,4,4323.05,322.88,15472.37
LI-61387364,ORD-8718740,PROD-590442,2,941.19,47.41,5916.89
LI-24350623,ORD-8269993,PROD-863318,10,2983.97,339.1,13277.81
LI-12709400,ORD-5901731,PROD-537970,5,1723.02,257.61,4128.45
LI-99261868,ORD-1220931,PROD-535321,4,4893.6,112.12,36230.09
LI-74875520,ORD-4277328,PROD-414578,8,601.21,394.56,44732.7
LI-22695797,ORD-8884958,PROD-121114,5,4220.17,396.76,44665.1
LI-88429584,ORD-2873036,PROD-991058,2,985.05,40.03,38206.02
LI-72987948,ORD-4041955,PROD-685052,4,2069.31,151.84,4075.61
LI-48453681,ORD-7123998,PROD-750420,7,2149.15,245.18,20742.82
LI-85886638,ORD-1777136,PROD-872882,2,272.36,166.87,49664.17
LI-16398727,ORD-3838958,PROD-400634,7,3309.19,170.11,46400.49
LI-59558984,ORD-3754985,PROD-626819,6,246.85,22.65,16771.62
LI-99010805,ORD-5663404,PROD-680309,5,1909.37,279.91,44350.27
LI-27263360,ORD-4299391,PROD-778436,4,4758.75,373.86,26330.99
LI-39645887,ORD-6535444,PROD-550939,1,4802.15,78.15,220.91
LI-42253279,ORD-1396114,PROD-552584,4,4510.74,142.67,21551.33
LI-50734245,ORD-3021752,PROD-155885,6,1328.11,463.7,46087.14
LI-76479025,ORD-2661152,PROD-830910,3,2959.71,308.04,11584.94
LI-85963716,ORD-3324588,PROD-484397,2,1915.45,44.28,12399.42
LI-26782611,ORD-6921673,PROD-677112,2,1259.23,162.52,20765.3
LI-82044337,ORD-7679864,PROD-684527,6,3752.19,311.74,24410.4
LI-94026418,ORD-2707453,PROD-838637,2,2679.51,425.66,3871.75
LI-89305526,ORD-1679165,PROD-299309,3,4294.79,327.44,29371.6
LI-31744080,ORD-4957590,PROD-477643,2,3948.2,236.67,12599.99
LI-39338902,ORD-3674923,PROD-137426,1,3164.02,9.57,5352.55
LI-48438927,ORD-3407568,PROD-600991,7,2653.3,190.63,39041.65
LI-73184051,ORD-1933963,PROD-733687,3,3998.67,35.52,27025.04
LI-79311330,ORD-1087600,PROD-338865,7,3373.01,81.6,14131.71
LI-57499666,ORD-9929504,PROD-285551,9,3708.95,490.51,3200.82
LI-49799408,ORD-1723696,PROD-543097,6,1909.29,140.28,25846.62
LI-47760554,ORD-3801100,PROD-425833,8,2789.41,335.24,6571.66
LI-71830694,ORD-2047041,PROD-857276,5,2034.14,150.8,32569.92
LI-29352755,ORD-6112735,PROD-456600,7,4571.18,311.48,46781.91
LI-41659296,ORD-5942903,PROD-377931,10,4069.47,484.95,10594.42
LI-10423113,ORD-1944500,PROD-991501,6,263.12,201.13,23732.88
LI-13194840,ORD-1581143,PROD-620511,3,4721.88,412.61,44408.36
LI-92248144,ORD-2338613,PROD-814418,4,2765.01,410.85,3364.5
LI-34132688,ORD-9888024,PROD-572285,1,4194.66,499.15,18137.84
LI-61117851,ORD-1629741,PROD-208344,8,1507.33,129.01,15372.27
LI-20253017,ORD-5023408,PROD-734334,4,2081.83,386.92,2920.44
LI-56443262,ORD-8642367,PROD-361671,6,2916.27,240.52,11227.83
LI-89317601,ORD-9945168,PROD-775681,9,2704.13,16.22,3868.9
LI-92830510,ORD-3272797,PROD-847834,1,812.81,366.9,7670.96
LI-14487353,ORD-9357213,PROD-392993,7,2698.38,114.04,3256.65
LI-74862384,ORD-2515419,PROD-640387,1,852.75,250.13,30593.23
LI-16948480,ORD-8427955,PROD-319104,8,758.13,435.82,9636.51
LI-84817930,ORD-5991697,PROD-888709,2,2437.99,419.87,35529.71
LI-81956767,ORD-5514472,PROD-814562,9,2983.76,65.91,20788.96
LI-97253241,ORD-5527734,PROD-654138,1,528.03,41.64,21036.69
LI-69958075,ORD-6781960,PROD-885247,7,3272.13,199.13,37697.67
LI-85116669,ORD-1237578,PROD-770592,7,738.61,452.45,13887.98
LI-88922563,ORD-3542714,PROD-864358,2,4023.19,281.41,38764.47
LI-91288372,ORD-8116796,PROD-786337,5,2508.09,28.94,47725.75
LI-69124948,ORD-6267391,PROD-128450,9,4414.43,429.98,48327.71
LI-97309091,ORD-3097176,PROD-329321,6,3842.45,145.7,3719.63
LI-90615737,ORD-8630323,PROD-891376,6,4766.13,232.16,2199.35
LI-18884007,ORD-8715971,PROD-400041,7,782.29,447.39,187.09
LI-93307995,ORD-7931729,PROD-996737,4,3722.7,165.16,9079.42
LI-64930699,ORD-6281618,PROD-462807,10,3413.74,61.04,14805.86
LI-11031588,ORD-5236401,PROD-438274,6,1812.08,209.34,34644.98
LI-45089736,ORD-9150298,PROD-499362,8,1572.97,200.46,18888.58
LI-45046774,ORD-1673621,PROD-530747,5,1409.6,210.57,43163.85
LI-61955071,ORD-7059778,PROD-442401,5,263.21,233.99,17481.52
LI-60740173,ORD-3603631,PROD-753213,8,238.93,2.57,8057.64
LI-13591411,ORD-1742748,PROD-570547,1,3435.77,206.04,39857.71
LI-84954296,ORD-6802144,PROD-234340,4,1610.48,351.48,31049.73
LI-91421565,ORD-1872290,PROD-531598,2,2136.65,452.98,15881.86
LI-60104419,ORD-4144289,PROD-369742,7,4735.73,43.71,16333.57
LI-40651937,ORD-7273144,PROD-905327,7,1862.17,85.74,5064.64
LI-72470434,ORD-2665895,PROD-862942,8,2709.68,336.07,2033.91
LI-78978374,ORD-7903242,PROD-816394,4,2429.16,297.71,10205.43
LI-25740757,ORD-8133282,PROD-754180,2,2932.22,455.31,28011.86
LI-96828551,ORD-9883369,PROD-580661,9,2628.68,243.45,13116.11
LI-22180775,ORD-1424810,PROD-633848,8,4801.9,487.58,31329.03
LI-12491056,ORD-4573737,PROD-216676,1,32.58,35.45,7955.05
LI-32072059,ORD-8782231,PROD-339137,1,1337.04,217.65,10753.75
LI-31283894,ORD-6100417,PROD-267566,10,3293.49,442.72,40989.32
LI-60471989,ORD-7096876,PROD-699776,4,2745.91,145.51,23235.17
LI-82641164,ORD-1135867,PROD-823715,5,1380.2,319.54,23437.58
LI-50678876,ORD-9173118,PROD-309529,1,3375.16,125.74,33261.71
LI-60215025,ORD-2157511,PROD-961341,6,4525.76,146.61,36299.9
LI-51743023,ORD-9356665,PROD-251690,1,3125.95,316.95,48974.99
LI-32817807,ORD-8188939,PROD-751857,4,595.99,227.75,48092.65
LI-54913726,ORD-5390763,PROD-723630,5,734.46,11.7,49182.77
LI-88681117,ORD-1277052,PROD-331712,4,317.83,313.59,40200.23
LI-39251804,ORD-9455742,PROD-193625,4,852.9,169.16,39995.34
LI-30241251,ORD-3257779,PROD-708661,8,384.44,268.52,35535.04
LI-27497194,ORD-8698872,PROD-538583,1,812.47,87.33,3069.91
LI-66884706,ORD-5285625,PROD-688385,1,3943.93,328.32,20581.69
LI-86956276,ORD-6378088,PROD-484220,6,469.42,375.33,7700.46
LI-70895995,ORD-6310956,PROD-997626,9,3717.62,13.8,19893.32
LI-17085013,ORD-9165189,PROD-567655,8,3029.1,212.08,48197.31
LI-87113004,ORD-5232992,PROD-408606,4,621.2,91.55,19262.24
LI-22387063,ORD-5681321,PROD-354177,7,2962.64,31.04,1151.35
LI-51266315,ORD-8306679,PROD-592635,4,85.97,53.65,27766.74
LI-45410996,ORD-6189847,PROD-943555,5,2590.66,396.94,10808.72
LI-84833548,ORD-9507464,PROD-407883,7,4110.93,92.19,47745.9
LI-42439207,ORD-6196480,PROD-732200,7,2553.64,270.99,43506.33
LI-81635578,ORD-7366179,PROD-149039,6,1332.82,187.51,35780.64
LI-98034813,ORD-5525131,PROD-831382,3,4522.56,38.5,19519.86
LI-41994735,ORD-6455552,PROD-331842,5,3873.13,337.98,32688.66
LI-94385407,ORD-6270813,PROD-235889,2,1623.71,219.24,30265.85
LI-80785473,ORD-9933113,PROD-510906,5,4739.09,205.17,3314.32
LI-71091182,ORD-1188269,PROD-413181,3,4631.5,330.89,13174.26
LI-67384899,ORD-5005008,PROD-871296,4,2593.48,130.31,30903.66
LI-61216443,ORD-3329041,PROD-532125,10,4379.39,438.86,16125.89
LI-27918645,ORD-6817955,PROD-744737,10,2705.97,420.09,14943.05
LI-65775087,ORD-9331028,PROD-947415,4,2429.05,324.42,40212.04
LI-64464846,ORD-8215259,PROD-379585,8,1000.29,144.35,45234.05
LI-27546299,ORD-9220300,PROD-944322,4,1458.64,259.2,46764.49
LI-78459415,ORD-4889256,PROD-381367,2,4126.63,51.74,13656.48
LI-42928899,ORD-8418532,PROD-587276,4,34.01,274.62,39700.16
LI-50812303,ORD-5464807,PROD-215434,2,1400.21,431.32,9261.78
LI-98816405,ORD-3514423,PROD-289568,3,918.46,305.13,10017.78
LI-54474888,ORD-7368946,PROD-772816,3,3752.2,173.23,34972.04
LI-48506800,ORD-4364658,PROD-384737,4,830.46,311.47,33430.84
LI-32461190,ORD-6429113,PROD-866130,2,489.66,171.46,25383.65
LI-70949673,ORD-2198385,PROD-462297,10,2031.02,216.09,25335.36
LI-84359768,ORD-5323928,PROD-640428,2,1025.35,366.07,46168.97
LI-69570682,ORD-4719872,PROD-921486,7,3985.15,112.43,24211.86
LI-24266210,ORD-3463408,PROD-483790,7,2488.07,31.83,429.68
LI-93039165,ORD-5343180,PROD-746970,10,3169.98,374.57,3028.87
LI-68141587,ORD-3799494,PROD-645438,1,176.32,434.4,48903.54
LI-82433927,ORD-8318882,PROD-130252,1,2632.37,341.53,22271.45
LI-77225931,ORD-1154397,PROD-584937,1,1965.59,357.99,18790.14
LI-78626609,ORD-8058239,PROD-568404,9,2082.69,313.06,12776.2
LI-48266778,ORD-3395051,PROD-586845,8,2779.46,370.35,32808.84
LI-12200932,ORD-8142538,PROD-121642,10,4966.59,56.96,22524.82
LI-37467910,ORD-1816451,PROD-155622,1,2673.37,438.85,9841.46
LI-29900653,ORD-7498354,PROD-381016,9,1805.84,472.94,48501.41
LI-11907771,ORD-6381799,PROD-204064,10,199.07,499.31,17649.29
LI-47483275,ORD-7547817,PROD-999994,4,998.38,249.86,33394.58
LI-66401596,ORD-9941427,PROD-723313,6,1598.95,37.08,19527.27
LI-84346285,ORD-7044004,PROD-799975,6,2466.85,215.04,21342.47
LI-40182477,ORD-8091063,PROD-858861,4,4777.79,77.77,13803.19
LI-79893610,ORD-4110042,PROD-191884,6,4584.82,380.7,27436.49
LI-15372972,ORD-5138877,PROD-836994,2,1317.02,107.61,339.82
LI-43822566,ORD-1711367,PROD-139194,2,2695.73,38.59,14941.63
LI-25381082,ORD-1295071,PROD-951566,9,255.03,495.0,15232.98
LI-35217693,ORD-1760683,PROD-127118,3,4125.47,483.46,18199.14
LI-69569139,ORD-3093361,PROD-688425,3,1789.24,291.22,7964.98
LI-55011591,ORD-7162712,PROD-523761,6,2281.4,490.65,41712.63
LI-41750761,ORD-7143491,PROD-813075,8,3591.7,249.25,5171.28
LI-50217592,ORD-5058550,PROD-347045,10,78.11,241.36,38241.44
LI-15931387,ORD-7876366,PROD-803346,4,1183.79,315.21,4027.06
LI-82631174,ORD-2787555,PROD-439463,8,949.74,224.96,33970.59
LI-12055609,ORD-2670532,PROD-337198,2,3771.03,109.67,35727.79
LI-52676574,ORD-4974812,PROD-411752,4,3296.62,275.91,33265.22
LI-99488095,ORD-3823655,PROD-204958,4,2418.53,143.18,15690.67
LI-21733982,ORD-1062666,PROD-778734,8,347.93,59.37,37713.21
LI-70890422,ORD-3793752,PROD-155829,8,2489.62,195.19,31532.5
LI-93270396,ORD-3865512,PROD-736502,10,4286.51,81.73,39167.14
LI-57019160,ORD-9309846,PROD-404635,4,3153.73,351.74,20199.77
LI-21848384,ORD-3162547,PROD-166341,10,3272.6,260.82,27882.57
LI-12037221,ORD-5644457,PROD-335430,4,3083.81,220.14,45258.08
LI-12605110,ORD-6953283,PROD-893767,5,744.53,389.85,5753.44
LI-77600045,ORD-6194092,PROD-586009,9,1828.99,10.54,1994.6
LI-64575901,ORD-4570172,PROD-740631,5,1105.81,466.79,16702.7
LI-85943672,ORD-7118652,PROD-470797,2,1435.15,461.75,41322.47
LI-34024655,ORD-6107174,PROD-543372,6,1670.69,171.9,45384.16
LI-48340691,ORD-4517040,PROD-592381,8,1678.71,322.76,6345.7
LI-64167027,ORD-6113089,PROD-433349,5,73.59,442.21,49677.53
LI-63152876,ORD-6179291,PROD-600052,9,3458.55,175.85,5676.32
LI-80732935,ORD-3183897,PROD-374701,2,1911.31,403.4,27413.73
LI-62159181,ORD-5558865,PROD-342340,3,1575.24,250.07,39295.79
LI-94298424,ORD-9250576,PROD-200635,8,1430.65,175.48,32397.38
LI-76491893,ORD-7078419,PROD-295346,5,4156.34,254.48,42900.74
LI-85313770,ORD-9974401,PROD-262318,4,950.76,153.77,9393.45
LI-64619334,ORD-8976471,PROD-974438,6,2211.07,123.13,38544.57
LI-80333262,ORD-8451097,PROD-591369,9,2414.09,115.31,22515.09
LI-83284962,ORD-6093438,PROD-959151,8,980.67,459.11,8010.44
LI-84374685,ORD-2752420,PROD-816918,10,2660.53,168.48,31326.37
LI-70853969,ORD-8520415,PROD-689580,5,2507.44,15.06,10572.87
LI-45345878,ORD-8576468,PROD-933103,1,1184.5,105.69,23997.06
LI-51664599,ORD-9628534,PROD-249439,6,1283.05,313.87,38346.51
LI-44930821,ORD-9755435,PROD-261382,8,2265.86,459.39,30004.27
LI-57651782,ORD-4352623,PROD-806230,7,534.32,453.26,16642.75
LI-65362363,ORD-9416530,PROD-433161,9,2453.26,135.46,27918.55
LI-32100581,ORD-5053482,PROD-446817,2,3831.86,129.4,6122.03
LI-35504729,ORD-9301249,PROD-723232,7,137.73,28.01,9548.4
LI-92686964,ORD-8922616,PROD-184067,1,2174.36,361.16,16037.39
LI-13348645,ORD-1324144,PROD-310155,1,4064.62,123.48,18060.72
LI-21262383,ORD-5351088,PROD-971506,10,4984.25,92.56,1003.5
LI-76716168,ORD-2249583,PROD-710932,2,4190.4,77.24,41513.15
LI-68188877,ORD-9106379,PROD-134886,4,4857.68,113.29,7902.45
LI-63080630,ORD-3750065,PROD-594564,8,100.11,329.46,9731.64
LI-85185077,ORD-4019924,PROD-368035,3,4333.09,272.96,42118.3
LI-29959698,ORD-1287267,PROD-272114,4,3860.69,432.32,32481.04
LI-68068679,ORD-1537507,PROD-266215,7,1207.85,440.1,14131.51
LI-86507561,ORD-3800491,PROD-453103,4,4999.54,429.31,8134.05
LI-23465423,ORD-9493684,PROD-366823,4,512.19,367.39,8846.16
LI-41687145,ORD-8886506,PROD-715407,1,891.35,245.95,43348.0
LI-12950240,ORD-1292660,PROD-569889,3,1560.69,165.79,41202.48
LI-89250186,ORD-2285326,PROD-378096,8,2332.21,318.99,21211.58
LI-44507042,ORD-7887861,PROD-717659,4,1145.4,317.79,10354.48
LI-54601745,ORD-3069557,PROD-383462,10,816.23,106.57,11152.1
LI-30049038,ORD-1571197,PROD-389552,4,1213.29,256.28,2352.43
LI-70738621,ORD-1588661,PROD-237902,4,2670.8,93.12,29301.86
LI-56539192,ORD-7753155,PROD-355475,8,3541.87,17.86,18878.87
LI-56876124,ORD-5015831,PROD-892283,4,1853.83,144.45,40647.77
LI-41801418,ORD-3613453,PROD-165713,6,389.72,236.65,26463.18
LI-28060336,ORD-8956162,PROD-901173,7,647.56,426.24,26409.2
LI-18400977,ORD-7280765,PROD-954493,3,2199.56,237.29,33191.97
LI-19394465,ORD-7175665,PROD-602021,8,4296.2,342.12,10689.93
LI-94712126,ORD-7992261,PROD-544887,10,3033.2,57.73,4036.4
LI-10140837,ORD-4820110,PROD-596168,5,1495.78,146.41,23584.41
LI-31861529,ORD-5005430,PROD-214598,2,2958.9,59.29,7310.95
LI-83398878,ORD-3139198,PROD-912680,5,3943.88,366.74,27656.86
LI-19215748,ORD-5540122,PROD-794102,10,1701.82,39.0,38798.49
LI-33842578,ORD-3160204,PROD-991070,2,3042.79,91.43,1027.21
