order_id,customer_id,shipping_address_id,billing_address_id,order_date,order_time,status,subtotal,tax_amount,shipping_cost,total_amount,payment_method,notes
ORD-9258579,330126,1c03dd89-a524-4784-9d66-d6c8dfa080ff,4d19936a-0cbb-410b-bee5-00e0a08f60de,2023-06-17,18:30:00,DELIVERED,8777.68,103.6,42.86,268.38,GOOGLE_PAY,Special handling required
ORD-1283263,818420,df6a3cc5-847e-4c23-9115-ae39b900e36b,5de99e53-c793-4ffb-ab5e-d578eeab3348,2024-12-26,18:30:00,PENDING,5804.76,730.51,26.99,7192.43,DEBIT_CARD,Gift wrapping required
ORD-4854039,796750,b96984e6-3f2f-4c6e-8b9b-90fd4057e6a8,5b11ca0d-6e69-4992-ac2e-a9b328df7da0,2023-10-09,16:20:00,DELIVERED,8557.75,486.45,18.48,9876.1,CREDIT_CARD,Fragile items
ORD-9887346,186292,e58a1925-961e-43ae-8c66-fc96f9b28369,0483497c-4539-4b93-9ea0-2633eaffa660,2024-03-26,09:00:00,PROCESSING,2752.29,431.19,5.8,8205.36,DEBIT_CARD,Rush delivery requested
ORD-9916387,312368,58817ec5-e303-47bc-95e9-36f281c0bd75,f227d59d-04fc-4897-8cfe-1e049096f75a,2023-07-09,20:10:00,SHIPPED,9112.99,529.58,11.14,8440.6,CREDIT_CARD,Weekend delivery preferred
ORD-1354859,924692,84380cec-addf-4564-a1ca-1272f47dc191,e1629c02-ab56-4c65-a8ea-69ac04445cb4,2023-12-21,14:45:00,SHIPPED,9027.05,382.84,6.96,9957.04,CREDIT_CARD,Contact before delivery
ORD-7585337,991315,3b95c916-6505-4090-abd4-37c381e4dd89,c3ee7538-9141-43b1-8d5e-b6a4b2f2bb52,2023-06-20,22:00:00,DELIVERED,2304.56,448.53,48.75,5363.31,CREDIT_CARD,Rush delivery requested
ORD-2502971,969529,11ec27d9-30dc-490c-9b64-bef650b9ec4c,09b09cf8-ede7-4e6d-b232-2210484872d4,2024-11-20,18:30:00,PROCESSING,8165.68,781.12,9.22,8787.14,CREDIT_CARD,Leave at front door
ORD-1251510,965163,b45db35c-2f83-4f9e-921a-911b7ccb32e0,c05f9dbf-6f8a-4622-a36e-ba95b6ff4267,2024-01-23,09:00:00,DELIVERED,7874.57,317.64,6.14,9126.17,CREDIT_CARD,Fragile items
ORD-6305686,537376,506b6d40-b239-4ee2-b56b-b64a205614c1,dd41f64b-a85e-43dd-820b-4295a0796ce5,2023-11-25,12:15:00,SHIPPED,2276.59,374.06,27.35,4022.3,DEBIT_CARD,Contact before delivery
ORD-3771690,112627,50cd9195-29b2-4ef1-9914-b9ad25157380,24639e1b-3303-4247-a62e-3dfa6113e0d6,2024-08-26,22:00:00,CONFIRMED,1474.95,387.78,32.66,5508.52,PAYPAL,Special handling required
ORD-8314487,294583,980e8a53-c4e7-485a-83ff-9cf4cef2fa11,95995c4d-1853-412f-9cd4-9e6857a48784,2023-09-16,16:20:00,CONFIRMED,2782.36,452.47,6.89,7932.88,GOOGLE_PAY,Special handling required
ORD-5672314,366805,46493e40-8bfc-49e1-aa99-eb10d8f8ff46,c7eadcb5-4d4f-438a-8eac-aaa58ed47710,2024-11-06,14:45:00,DELIVERED,217.44,623.93,2.88,7843.05,APPLE_PAY,Gift wrapping required
ORD-9052724,683620,241f36c2-4eef-47df-912e-796d11a00764,5b776879-1640-43a2-9cf3-1a8e9f5f895d,2024-07-25,20:10:00,PROCESSING,2984.88,141.04,40.61,5415.19,CREDIT_CARD,Contact before delivery
ORD-4018677,599034,f2eb6a38-2b02-4e81-9506-1005f419ba4a,9b09cf3d-e055-488b-a747-4d21d03ab417,2023-10-08,16:20:00,DELIVERED,534.5,371.63,31.85,8237.74,CREDIT_CARD,Gift wrapping required
ORD-8997751,940561,677d72b2-83b7-4fe7-8283-0e658d916933,75334987-353d-4998-a439-2fbf4102d80d,2024-07-09,10:30:00,CONFIRMED,3271.96,675.71,40.22,1933.75,CREDIT_CARD,Contact before delivery
ORD-5703012,388463,f7656d90-2794-493e-a99f-cc64612d0b33,b1d00979-f7fe-4bd2-b846-050f3267572c,2023-05-01,09:00:00,DELIVERED,2505.78,65.97,38.52,8015.68,GOOGLE_PAY,Business delivery
ORD-4808303,210885,1553a006-802d-4c95-a339-b20a5288e544,1d18a59e-4386-48a5-8a10-e1263f2a57ed,2024-08-27,18:30:00,DELIVERED,4762.76,578.24,40.9,8714.57,CREDIT_CARD,Special handling required
ORD-1946766,753493,d21d1b7b-57f5-4087-9c41-14f0b118b7a6,2d87f074-980b-4af8-a93a-d9b0e214bf49,2023-06-15,09:00:00,PROCESSING,8324.04,498.57,42.63,2946.17,PAYPAL,Fragile items
ORD-6293337,349935,435eb445-d053-4e25-81f3-003b112fcf69,da591845-beeb-47ed-96eb-4b0ef8bf5ad8,2023-11-23,16:20:00,DELIVERED,7366.8,658.91,18.13,7859.3,GOOGLE_PAY,Fragile items
ORD-3255987,957223,685f13fe-f432-454b-bd5e-441fd1367d8a,106bd648-1c12-4d4b-91c8-2b902e52bc6a,2024-02-11,12:15:00,DELIVERED,9366.17,110.15,47.55,4446.14,APPLE_PAY,Leave at front door
ORD-8176511,355756,520baa5c-101e-405d-a66e-cf3a2b37b690,bf5049f0-665f-4768-b7e2-bd9dc4bdc0d0,2024-05-06,18:30:00,PROCESSING,3776.19,694.42,10.96,5637.27,DEBIT_CARD,Rush delivery requested
ORD-5079270,73331,ff9372cf-1e22-4610-a3ae-0f4d45313d0c,677860af-4844-4af7-8cd4-4712e0ab003f,2024-11-07,18:30:00,DELIVERED,8580.9,646.15,27.89,6411.62,CREDIT_CARD,Fragile items
ORD-7546924,798877,e5fbb9ac-0909-4e79-bf6f-348baf4af912,a6ce221d-7e15-4478-aaf5-573d8f37a36a,2024-02-18,22:00:00,DELIVERED,7622.37,141.16,44.19,2747.55,CREDIT_CARD,Contact before delivery
ORD-5730407,611667,3cf73e68-219d-4e75-b791-30ecbfdde670,d78d9e62-f85d-4854-9c0d-0007ca7167ae,2023-11-14,18:30:00,DELIVERED,1171.19,567.6,0.21,7819.47,CREDIT_CARD,Gift wrapping required
ORD-6420933,52326,a15fc014-66e6-4669-bc8a-19f06e5eba59,0bfcace2-eb99-4579-89c5-32eb54bc7618,2024-04-29,14:45:00,DELIVERED,1353.23,344.59,2.65,2181.98,GOOGLE_PAY,Leave at front door
ORD-1914710,652440,2e3d3da2-8869-4c9a-84b8-15db59ffc38e,adc55e31-1bba-4547-a1a8-df829cb3a815,2023-12-02,16:20:00,SHIPPED,1075.44,476.52,24.22,8018.34,CREDIT_CARD,Gift wrapping required
ORD-1641039,875752,693cbfdd-6dbc-4e92-a30e-d1b2a53c5ce1,e0654136-32cd-4e08-881d-374102e7242b,2023-08-03,18:30:00,RETURNED,4759.88,26.15,41.45,6102.36,CREDIT_CARD,Weekend delivery preferred
ORD-4331754,316957,8f4bfa2d-2f7b-473b-83df-7cf6d4ab636a,ec836198-07d1-44fb-abb4-6fe4cfca2751,2024-04-29,14:45:00,DELIVERED,9896.8,4.5,30.66,6440.05,CASH_ON_DELIVERY,Fragile items
ORD-7297834,521043,ec2d76f1-4e47-4404-a18a-4eedddba76e5,a580401f-0d49-41eb-9d39-e40423b72fa5,2024-10-18,16:20:00,DELIVERED,5198.42,546.04,5.28,3623.5,APPLE_PAY,Leave at front door
ORD-6779785,125509,3da24b63-08f2-4707-9bbb-cb73bbf1a059,01eecc90-334d-43d0-9ad0-2be724cb11bf,2023-01-13,09:00:00,CONFIRMED,6434.74,519.13,0.24,1109.61,CREDIT_CARD,Rush delivery requested
ORD-4616483,419443,a5a9e4d7-6223-4678-a10e-1720ee03e5c2,aadb11b8-1301-4de1-8600-739ab1dbedd9,2023-06-26,18:30:00,CONFIRMED,1395.75,262.2,27.48,1619.34,PAYPAL,Gift wrapping required
ORD-2896571,770370,d6bbbc2c-70d0-45c6-82b6-4647fab3b07b,a016630b-d2b1-4b87-aad6-a3e4eaf8d1e7,2024-02-12,20:10:00,SHIPPED,274.34,263.45,33.42,4573.44,CREDIT_CARD,Weekend delivery preferred
ORD-3181005,128014,5291a424-ea99-4c9b-917f-86277708821e,6f396653-5e58-4911-ade6-d8a35ba926a3,2024-01-30,20:10:00,DELIVERED,2424.66,335.72,30.82,3792.75,GOOGLE_PAY,Contact before delivery
ORD-4675134,209025,60178354-72ba-4ca0-af00-a36ab2e9545d,a675aa6f-ff99-469f-bc89-ba1398b10c6b,2023-10-10,20:10:00,PROCESSING,7153.5,82.42,27.5,2536.79,CREDIT_CARD,Gift wrapping required
ORD-9539118,190644,b5c70091-7608-431d-a35d-72732c912ac6,c7e94fd4-b941-4367-984d-cf2a2d0b021d,2023-03-15,12:15:00,DELIVERED,7202.66,479.66,44.02,6667.56,GOOGLE_PAY,Business delivery
ORD-3708990,17708,aec392cc-5914-4205-b4d9-ed417a2d156d,af31b1f8-60ec-4538-8ee3-232b5e6e8c2e,2023-06-29,20:10:00,DELIVERED,3648.39,369.66,39.07,6984.22,PAYPAL,Weekend delivery preferred
ORD-4619281,870153,0d253a45-78bd-4b44-ab47-ff3d1590aac1,70ebca69-dd4d-491d-9440-861c80b5b34c,2023-02-16,12:15:00,CONFIRMED,2048.54,655.1,32.73,7992.5,CREDIT_CARD,Leave at front door
ORD-7690458,940594,8846bb07-d1ac-4d91-a5d2-88f3361ed94c,dfc73012-dabc-4163-851e-a20b1136377f,2023-12-05,10:30:00,SHIPPED,1186.74,383.11,11.29,3242.87,PAYPAL,Business delivery
ORD-9807378,460554,6c32d71a-9499-4226-8676-0c4184c76adc,5c1457ae-e714-40bf-934f-d6a736e60100,2023-08-01,12:15:00,SHIPPED,2475.1,40.1,5.88,10754.36,DEBIT_CARD,Rush delivery requested
ORD-8735310,107927,844d5d9e-5ed3-4fe5-b6d2-1652d502dbb4,64c3814f-94ae-4877-9bec-bcfdfbd7a7b7,2023-08-01,16:20:00,PROCESSING,5723.01,491.47,42.6,8099.3,CASH_ON_DELIVERY,Business delivery
ORD-5285774,345929,c0c5da66-ddee-40e2-ad4c-15ce1749b895,47e58dd4-c3fa-4253-9a8c-cfc6659abf79,2024-11-30,18:30:00,PROCESSING,3537.84,242.81,39.73,1343.34,DEBIT_CARD,Special handling required
ORD-1671392,863435,e259a82d-3fe0-450e-9fa3-26f7740e4621,cc631da4-2eeb-4c90-a764-536e8ba23364,2023-03-19,09:00:00,PROCESSING,4428.69,582.69,27.18,8840.3,CASH_ON_DELIVERY,Rush delivery requested
ORD-1877590,190325,7b9586d0-5adc-4b63-89e5-b5c4c8f54c38,fddf58ff-0300-4cd8-a9db-af1847db816c,2023-05-23,10:30:00,PROCESSING,3628.8,56.78,38.51,1701.82,CREDIT_CARD,Leave at front door
ORD-4017953,912580,13978217-5e83-4b3a-9693-013c932437ea,c2610203-42bd-41bf-bfcb-8dcc47ab8ae8,2024-01-20,16:20:00,CONFIRMED,1876.26,614.43,31.6,7530.89,PAYPAL,Business delivery
ORD-2657966,391481,8c12a892-727c-47e1-8eab-fa8360890c99,2ada6215-5fd0-475f-a5f4-39b9e224c7f2,2023-04-06,12:15:00,PROCESSING,752.19,293.82,35.22,6311.39,CREDIT_CARD,Special handling required
ORD-7976744,54629,a9003274-563f-469c-b5f2-44e434a1b4d2,dab47d83-62ba-4489-88c8-806f425b3fad,2023-10-30,09:00:00,DELIVERED,327.4,351.62,39.97,7739.85,PAYPAL,Business delivery
ORD-5233239,269928,3cef926d-0c73-4dde-9587-7add34469da3,9a857344-c90b-4d9b-bfc0-0cce7982d953,2024-04-10,20:10:00,PROCESSING,8385.81,572.55,24.57,8534.58,DEBIT_CARD,Special handling required
ORD-2757709,856582,9a9073e6-4b54-4a79-9531-cc590971a4b6,44d4c27e-bc94-4439-95c4-8c4db83a2772,2024-01-31,12:15:00,PROCESSING,5151.83,76.98,16.12,3228.75,DEBIT_CARD,Gift wrapping required
ORD-2394243,401427,b453cfdc-8bab-4ae8-a34d-1a2f69428650,53a026d5-cec8-4378-b75f-c0d5aaf62706,2024-09-16,22:00:00,SHIPPED,8495.82,526.32,32.35,2045.07,CREDIT_CARD,Rush delivery requested
ORD-4998087,717445,3bbae0bb-f883-4482-9662-50db0556cd69,d69381c5-5db1-4bca-a9fc-aec14e9a6ade,2024-06-06,10:30:00,SHIPPED,1585.54,311.36,12.7,9961.26,GOOGLE_PAY,Gift wrapping required
ORD-8876988,508889,34f19f1b-d76e-442d-9976-14916a58ddca,80180c6a-313e-48e6-8e26-51b7a6bf9f44,2023-12-31,18:30:00,PROCESSING,2106.0,608.2,35.73,9887.25,DEBIT_CARD,Leave at front door
ORD-6962369,567950,1ecb2432-ddd3-4935-81a0-9d4968a203ef,6b75f519-d2f3-48d6-bc1a-0473bb07de28,2023-01-26,14:45:00,DELIVERED,5008.5,107.76,49.46,5694.59,CREDIT_CARD,Weekend delivery preferred
ORD-7120916,668664,e3c916e9-e2e5-4d3d-8a73-c5997651ff4a,87b2b236-85a1-4a8d-9dd8-d765ecd7d04b,2024-12-12,09:00:00,DELIVERED,9905.27,189.02,19.95,2579.27,CREDIT_CARD,Leave at front door
ORD-6223433,916497,f2d2ac52-fae9-4a04-b11c-c988eb587a88,25008915-b18f-4650-b58d-8e17afd9a338,2023-10-17,12:15:00,PROCESSING,1547.82,62.88,35.81,641.19,CREDIT_CARD,Leave at front door
ORD-9286726,309934,de4630fe-f204-4785-bd44-19afc581b9ed,699a248f-2441-4f3e-ad5a-d7882e902eee,2024-06-12,12:15:00,PROCESSING,3687.3,418.71,25.84,3920.69,DEBIT_CARD,Fragile items
ORD-8983354,282544,696f7cfd-5fc4-4cab-b1b4-76a46a13704b,6cefcea0-3e5d-49f4-a130-01c2673bb796,2024-12-27,16:20:00,DELIVERED,6627.54,384.83,0.17,7265.43,PAYPAL,Business delivery
ORD-4365301,641676,f504c427-c779-41ab-97ea-b3309b58f4eb,c646ba1e-4fd3-4d49-99d5-2f6b2ef574ba,2023-09-20,20:10:00,DELIVERED,6021.82,11.24,47.78,10635.94,DEBIT_CARD,Business delivery
ORD-4173986,745304,d7332bb1-c5c2-4c56-a049-9c8b175d88e8,78d7539c-8f39-4869-9cbc-a851d1157e05,2023-09-20,20:10:00,SHIPPED,5833.15,373.84,36.07,10428.67,PAYPAL,Gift wrapping required
ORD-6793343,738781,d93bfb87-de9b-4a2a-bed3-2d209ad2ecd9,d115e6bc-0e8d-44b3-807f-2fc83a2c7459,2024-12-10,22:00:00,CANCELLED,9006.37,193.58,5.92,3339.48,CREDIT_CARD,Special handling required
ORD-2975758,75290,94814a54-65a5-477d-b469-3950485daf7c,e21ceeea-dbb0-46ed-97b2-5fe27ae54775,2024-11-06,09:00:00,CANCELLED,5751.68,700.88,27.87,5991.58,BANK_TRANSFER,Leave at front door
ORD-6228110,646593,f5d45f27-f14f-44e0-b761-7c06da89dd2a,16ba492a-38a0-46a3-8e0f-4013ed716e90,2024-10-03,12:15:00,CANCELLED,3394.76,204.94,5.14,1798.23,DEBIT_CARD,Special handling required
ORD-9263199,11977,d8a034b2-2c13-454f-a238-f9b858ff01bf,c0ca2db2-a620-4a11-91f1-937974ed06b9,2023-06-12,20:10:00,DELIVERED,2089.87,750.64,17.69,4965.66,PAYPAL,Special handling required
ORD-5820020,346676,5f1695f4-0cb0-45a9-83a9-bd5c8309d20b,8c1e5f27-bfd7-4f31-976c-5c5d258d70a3,2023-10-22,16:20:00,PROCESSING,5642.01,655.66,42.96,3187.95,CREDIT_CARD,Contact before delivery
ORD-7472663,311903,0992544f-008c-4cf6-b12b-b46c1dd46a2f,f5d99f22-e24c-4b3e-804d-7b195d3c1a72,2024-06-12,14:45:00,SHIPPED,4940.63,756.22,12.87,4521.62,APPLE_PAY,Rush delivery requested
ORD-4712397,504873,7eee5a96-dfc1-4773-9809-0064f5a3f323,4f261935-def3-47af-930e-95ce9d0719b7,2024-01-17,16:20:00,DELIVERED,6753.6,87.97,19.12,5256.64,DEBIT_CARD,Weekend delivery preferred
ORD-9591721,513046,a66da6a4-e7a0-447f-89ef-63f422ff03a2,0841e3b5-4795-41a2-be3c-4c664af1ac31,2023-09-14,10:30:00,SHIPPED,5304.64,56.05,30.87,627.68,DEBIT_CARD,Special handling required
ORD-9236073,780140,6fedfe34-94bb-4fe4-b5c2-67f683783934,77b00512-feeb-46d4-b528-59d438decfbf,2024-10-26,14:45:00,PROCESSING,1631.23,764.69,8.92,4712.28,GOOGLE_PAY,Contact before delivery
ORD-6335049,31474,303b5f9a-30da-4a1b-87d9-ff909be3a231,edc67a2e-ed6b-444d-b489-c52fcb6bf629,2024-06-03,12:15:00,PENDING,1152.76,529.14,33.03,6588.49,DEBIT_CARD,Special handling required
ORD-9562423,298288,19dc52ec-fa6b-4062-99ca-9ff923b2b40f,6026ae52-3334-4990-91d1-1b2072f53809,2023-02-15,10:30:00,PROCESSING,1284.47,283.22,5.82,4094.08,PAYPAL,Gift wrapping required
ORD-4995757,510131,122d08db-92bd-44f1-ba57-066a128b7661,5519a36c-63d6-41b3-b80e-b12bc51eea55,2024-04-05,14:45:00,DELIVERED,5006.66,364.97,7.58,3356.75,DEBIT_CARD,Gift wrapping required
ORD-9174588,882250,165e0568-fde3-4d6c-9dc0-1636232ce4ac,99ba59e3-e5e6-4351-aab3-94c5d1f8fbd7,2023-03-22,10:30:00,DELIVERED,1686.33,394.59,37.54,7890.75,GOOGLE_PAY,Gift wrapping required
ORD-9342877,184747,5740ee68-dc58-4942-8c99-a45a0388fc68,b37d3791-e1ff-467a-b8e8-801e52ce295c,2024-06-23,09:00:00,DELIVERED,6286.98,260.64,10.16,9513.13,CREDIT_CARD,Leave at front door
ORD-3855370,649950,730e3211-b1ea-4459-bef9-b6a54c92cc59,4329310e-c37f-4f0a-b86e-7f7384ce40fc,2023-12-15,18:30:00,SHIPPED,3449.48,243.23,19.83,7341.57,DEBIT_CARD,Contact before delivery
ORD-1089136,309220,ff6d198d-a2ee-406d-a838-b178407a8725,96713286-9179-40fd-a8a1-4d4dd9381147,2023-04-19,14:45:00,DELIVERED,1453.64,705.63,21.77,6523.96,PAYPAL,Rush delivery requested
ORD-8453998,749046,321b629d-891f-4fed-840d-3612e68db4c0,6ba5cc43-7f68-4163-a827-8363ca0e29ba,2023-03-24,14:45:00,DELIVERED,3649.25,346.35,49.44,4074.94,DEBIT_CARD,Leave at front door
ORD-9622399,36978,795c37e7-8a61-41a5-b0e5-f6585e431d32,1d2116b3-c1fd-433a-9d31-c7b28a71a830,2023-08-30,12:15:00,DELIVERED,8263.38,7.87,13.1,5905.0,CREDIT_CARD,Weekend delivery preferred
ORD-9976250,715945,a549f9ff-66a3-4ed1-90a2-e1d91076728e,13acbb1d-5ee6-4c35-ac20-c39167b53e94,2023-11-13,12:15:00,PROCESSING,3402.67,276.07,10.03,7085.33,CREDIT_CARD,Rush delivery requested
ORD-4874341,95655,4c445a72-ff8e-4227-ad54-111d51d48a61,effcf71d-9ae7-4158-a82a-6598e5397eb8,2024-05-10,20:10:00,DELIVERED,7992.33,239.65,9.79,8233.62,APPLE_PAY,Gift wrapping required
ORD-7806059,561036,d40e1fda-2582-4ac5-90b0-69ea39201356,fb50dd08-94b4-4e51-8533-3884055ba483,2023-04-01,12:15:00,DELIVERED,2989.25,99.42,6.36,6748.5,CREDIT_CARD,Rush delivery requested
ORD-6184165,569150,0578632a-6d4f-4a05-8f72-38d174b5400a,7a0bc475-b746-45d1-aac1-31d3d1830851,2024-09-30,14:45:00,PROCESSING,759.32,368.64,2.86,8378.65,CREDIT_CARD,Rush delivery requested
ORD-6356363,208322,b19bd58a-5d53-40bc-a44d-50385ba33634,66c8a262-afa3-444b-8340-d72f67aa5414,2023-12-05,20:10:00,CONFIRMED,2130.71,297.93,29.14,1464.07,CREDIT_CARD,Rush delivery requested
ORD-9482716,168312,64660583-4987-461f-9b13-bafcb9479fa6,dfadf930-2095-49ce-baa8-662cacb5ce0d,2023-03-06,14:45:00,PENDING,5895.45,533.13,40.71,836.96,APPLE_PAY,Fragile items
ORD-4685436,10549,0ee13fc0-81d6-4955-b094-8025571cf330,67f3bb01-f126-4f4e-b4ef-8609088f14fb,2023-04-26,18:30:00,SHIPPED,3767.54,744.92,25.78,4968.13,CREDIT_CARD,Contact before delivery
ORD-6099187,676002,8516ffe0-338f-414c-b25b-98f01b703578,849065e3-0f96-4e42-960b-2180ac120936,2024-02-05,09:00:00,DELIVERED,7435.01,554.46,30.92,9910.88,BANK_TRANSFER,Special handling required
ORD-4408075,240274,b98efb7b-2da3-4c7a-b1fb-a80924c7c1f2,99052eab-d600-40d6-8c96-e1246f55d165,2023-08-22,22:00:00,DELIVERED,4943.59,32.37,47.5,2047.68,CREDIT_CARD,Rush delivery requested
ORD-2771446,822043,0b92290f-f3c1-42ec-9fdf-3f01d3175c26,0d161424-05c1-4686-a8d2-40d8c38bd035,2023-07-24,20:10:00,DELIVERED,200.06,263.5,49.41,6960.62,CREDIT_CARD,Business delivery
ORD-9737507,874513,2e598e5b-8845-4dd4-ba73-8bae7e990390,41198104-22d4-4702-b537-9cfbb4d4b351,2023-06-26,18:30:00,SHIPPED,6382.67,678.28,38.01,2042.39,GOOGLE_PAY,Weekend delivery preferred
ORD-9719763,498704,f9a69314-abb7-4ab4-890b-eb3d7f9eb03d,70c02a9c-0a52-4a03-b8cf-fcefc3daeea4,2023-05-30,09:00:00,SHIPPED,785.73,396.02,49.5,8511.6,CREDIT_CARD,Weekend delivery preferred
ORD-4284658,83795,73f03f6f-c4e9-4ef6-bbdf-817efbd4d21a,8e19f438-a3d0-401a-bada-a2bbdaf27778,2024-07-21,20:10:00,DELIVERED,3376.0,610.75,44.42,2027.65,CREDIT_CARD,Weekend delivery preferred
ORD-6285487,773839,a777ab31-3b2f-451a-be61-3e4cdbb48c4b,060934f2-fe2b-4df1-a57b-9314ee2bfea4,2023-04-08,12:15:00,DELIVERED,2485.42,643.85,14.0,3639.51,DEBIT_CARD,Leave at front door
ORD-8441605,309643,3e8a8318-321b-4e86-b042-912037680c4d,fed27df3-8cb3-47c9-9755-b1ad4d650f26,2023-06-29,16:20:00,SHIPPED,5359.03,617.66,6.44,3785.53,DEBIT_CARD,Rush delivery requested
ORD-2800904,694248,b41e8743-5582-49a4-ac9e-1060c128973b,037a3afb-00c6-4a85-a3e6-6ef945655d43,2023-05-01,09:00:00,DELIVERED,2485.85,66.41,13.54,5088.45,CASH_ON_DELIVERY,Business delivery
ORD-6437605,899614,605f4717-4228-4a4a-94d7-bb49bac00118,7b9586d0-5adc-4b63-89e5-b5c4c8f54c38,2023-11-07,14:45:00,DELIVERED,5950.02,186.65,46.53,2100.77,CREDIT_CARD,Rush delivery requested
ORD-5723669,851611,171661c8-c7df-4038-9020-5a3c5b1fafa5,120e45b1-328f-4329-9182-fdb62fdf5dd5,2024-04-08,14:45:00,CONFIRMED,1936.97,788.68,32.78,5284.14,CASH_ON_DELIVERY,Gift wrapping required
ORD-3195655,896162,f6045ca0-ba9c-440a-9c49-93a581a20d4a,e22abd69-0a68-4316-8003-6e30962245e9,2023-11-08,16:20:00,SHIPPED,2800.35,212.52,10.01,4459.95,DEBIT_CARD,Weekend delivery preferred
ORD-6329972,287995,c245cdb5-bb10-4461-bef4-601ad7063662,448293da-7a25-43a8-91c8-bb8d4e7d32e4,2024-05-23,20:10:00,SHIPPED,6565.0,695.94,22.79,8897.5,CREDIT_CARD,Rush delivery requested
ORD-6515635,457107,e30660ec-eb24-4b63-a0df-b25166c69abd,328f2d30-afaa-495d-98f1-ceb4eed6c1b6,2023-03-13,10:30:00,DELIVERED,4844.99,525.85,47.15,517.76,DEBIT_CARD,Rush delivery requested
ORD-2954907,141153,c797e13a-4a7e-4ba4-aafe-5bb9b37a976e,23bd4071-76fc-47de-95b4-231e3efabcc1,2024-03-10,12:15:00,CONFIRMED,1141.39,79.38,0.12,9927.36,PAYPAL,Gift wrapping required
ORD-3563042,276585,c19e71e6-5ca1-48df-b9aa-a93906d0a60d,8c1aa899-970e-4d9e-8354-55e348fcfd39,2024-07-20,12:15:00,DELIVERED,4097.08,422.39,16.52,4713.98,CREDIT_CARD,Gift wrapping required
ORD-3664628,250681,cdab1e1a-2fb7-4238-b536-b9aa4fcf6d5d,8f9e7e47-ad4e-4956-b03d-c54869066057,2023-09-03,09:00:00,PENDING,6737.17,525.68,13.69,866.74,CREDIT_CARD,Gift wrapping required
ORD-9443341,820198,b468e169-6263-4399-8d8f-5a3b029e8a7c,e591415e-d671-4ade-ad94-6e28a212f6fa,2024-06-22,16:20:00,SHIPPED,6483.28,302.8,10.99,3232.29,CREDIT_CARD,Special handling required
ORD-3744861,828080,7149cc7b-159c-40f6-8024-0d43079c705e,d1c36414-b9bc-4331-8aad-5bee374de66d,2024-08-19,10:30:00,RETURNED,1094.88,478.34,25.51,5744.25,DEBIT_CARD,Contact before delivery
ORD-8344165,925752,8fecd7c2-1251-4403-9b96-9ab6ebb680f9,908acf8f-2bee-4756-8d17-03683e2ba0b3,2023-04-01,12:15:00,SHIPPED,2077.45,363.62,0.0,4434.54,DEBIT_CARD,Rush delivery requested
ORD-7872938,449807,629ff75d-ad26-4a00-bd66-ca75cd51a0bc,7ef7ffb1-1219-46af-9584-241433c06bfa,2023-07-20,18:30:00,DELIVERED,6158.09,509.04,4.2,3283.87,DEBIT_CARD,Gift wrapping required
ORD-1414223,382233,46d56a2f-c7df-4711-add7-4bdd9d9bb8d4,52af6878-c2cc-4b4a-b398-7bda7a3593ed,2023-08-21,20:10:00,DELIVERED,1094.81,154.62,23.39,9265.74,CREDIT_CARD,Weekend delivery preferred
ORD-7894231,970825,9bd8a736-00c0-4c77-9813-39506eadef48,01afba8e-81ec-4bb4-b11a-172bd1f5355d,2024-08-31,14:45:00,PROCESSING,2473.06,249.73,16.74,2353.12,APPLE_PAY,Rush delivery requested
ORD-7078508,910912,fa165dc9-d51e-49b1-b282-af96800978a8,08184c07-b7d7-4a8a-ab83-261b9b326208,2024-03-22,22:00:00,CONFIRMED,8346.99,109.2,3.23,5782.18,CASH_ON_DELIVERY,Business delivery
ORD-5072954,404726,3aea49f5-15be-4275-aff8-169faddd9387,628714ff-aee9-4b2a-8d0d-d1d727a604f3,2024-10-04,10:30:00,CONFIRMED,666.71,115.02,33.17,5811.53,PAYPAL,Weekend delivery preferred
ORD-3103844,689487,a13bd2c8-2925-454c-962b-a0d97be04784,6d14747c-810e-40d4-9b20-5e3b0cf616ab,2023-01-29,22:00:00,SHIPPED,2316.14,130.72,26.15,5828.9,PAYPAL,Leave at front door
ORD-1313111,557821,06852861-92f7-407d-93a3-5aaac649405a,bdd9e398-5d2e-4a4a-a56a-02d37e24f705,2024-07-20,12:15:00,CONFIRMED,4229.91,580.64,9.05,6102.11,APPLE_PAY,Special handling required
ORD-9826918,398191,31e3c630-2a52-4bc5-b9b4-425e2239592a,056fa2b9-c869-4ae9-b40a-4636f078bc19,2024-01-17,10:30:00,DELIVERED,848.41,382.99,15.29,4513.46,DEBIT_CARD,Gift wrapping required
ORD-5109223,250146,64069b03-855e-4290-b820-a8471424712f,321aad08-faac-4b54-9bb6-04793dc94981,2023-12-04,16:20:00,PENDING,2968.2,404.58,22.96,8293.81,CREDIT_CARD,Rush delivery requested
ORD-1083666,490877,ba1c58e7-23f1-4a76-b71d-e00f4892831f,0dddb046-bcd2-4309-a116-cf598b9dc055,2023-03-01,10:30:00,SHIPPED,9992.13,765.21,22.31,10142.75,DEBIT_CARD,Rush delivery requested
ORD-1330995,367344,6ea84476-65ec-4fd6-bea3-13a873a57f21,5be5e003-4de3-4abd-aa5b-537c47ae2a37,2023-04-19,20:10:00,DELIVERED,4387.26,182.9,3.92,9728.17,DEBIT_CARD,Weekend delivery preferred
