product_id,category_id,product_name,price,cost,sku,stock_quantity,reorder_level,supplier_id,weight_kg,dimensions,is_active,created_date
PROD-668610,75303314,Bluetooth Speaker,1817.83,397.69,SKU-9565940,8566,37,SUP-4820,29.13,Very drop order with song lead thought.,True,2021-10-06
PROD-178720,11263692,LED Desk Lamp,2086.06,1061.4,SKU-1372360,7187,22,SUP-1363,8.97,Keep not forward inside.,False,2023-05-14
PROD-672587,56651430,Bluetooth Speaker,4528.99,485.44,SKU-8638021,8439,49,SUP-6146,31.79,Even pressure country summer idea body thank.,True,2024-07-07
PROD-362526,72248155,Fitness Tracker Watch,1048.47,2269.56,SKU-2206475,8037,74,SUP-2246,44.44,Out card history although task pay.,False,2020-09-01
PROD-195656,12339393,Wireless Mouse Ergonomic,3780.47,1911.9,SKU-6705282,8432,8,SUP-6412,24.29,Serious city newspaper discuss indeed.,True,2020-02-26
PROD-300001,70400203,Wireless Mouse Ergonomic,4138.19,2985.83,SKU-6373542,9231,22,SUP-2458,11.95,Fact believe box bring senior security wind.,True,2023-07-11
PROD-355659,57950951,Organic Cotton T-Shirt,3273.56,2505.81,SKU-5247597,3079,74,SUP-1765,46.97,Name court Congress candidate eight.,True,2023-07-19
PROD-789547,60589000,Yoga Mat Premium,1738.48,1664.84,SKU-8163521,4797,97,SUP-1764,38.23,Share ground important however debate respond one.,False,2023-12-23
PROD-438085,57226949,4K Ultra HD Smart TV,488.49,1622.42,SKU-1999743,1864,78,SUP-6428,8.13,Personal night until director toward PM would win.,True,2023-06-27
PROD-731474,10361168,Gaming Laptop Pro,3164.34,1958.64,SKU-5909179,3942,93,SUP-8195,45.31,Level field follow economy over.,False,2020-02-08
PROD-795077,39220307,Standing Desk Converter,3845.31,1782.46,SKU-8329307,5170,29,SUP-8474,45.64,Data left summer wrong show general whether daughter.,True,2023-03-06
PROD-627836,66626571,Gaming Laptop Pro,4952.25,2991.5,SKU-5603002,2853,48,SUP-9608,41.93,Project current trial past us cell candidate.,False,2024-02-15
PROD-150183,14426582,Portable Phone Charger,3281.81,1189.29,SKU-5714933,8458,94,SUP-6217,32.11,Hope southern probably beat town charge great.,True,2022-09-11
PROD-204333,18450159,Gaming Laptop Pro,3909.99,107.43,SKU-3285707,1760,83,SUP-3284,21.18,Body enjoy physical attorney us item most.,True,2021-02-05
PROD-609613,56140161,4K Ultra HD Smart TV,4663.91,164.77,SKU-9419809,7396,20,SUP-3296,24.82,Wrong structure act treat million.,True,2024-01-01
PROD-288191,38915106,Gaming Laptop Pro,1377.79,195.15,SKU-3738680,1962,50,SUP-5539,23.43,Cup store upon view really reality specific.,False,2020-08-07
PROD-964866,72248155,Organic Cotton T-Shirt,369.55,828.79,SKU-2866666,6209,93,SUP-2547,8.91,Mr involve wish.,True,2020-03-03
PROD-461635,47123664,Wireless Bluetooth Headphones,3221.33,2366.99,SKU-3643763,836,10,SUP-7421,13.41,Rock guess until represent part.,False,2021-12-26
PROD-566683,18957920,Coffee Machine Deluxe,4259.93,2980.65,SKU-2124920,7770,61,SUP-9714,42.71,Speak degree forget cost whose nearly.,False,2020-06-03
PROD-700844,9467955,4K Ultra HD Smart TV,2874.79,1106.83,SKU-2073516,2848,57,SUP-8760,34.7,Suggest analysis goal fall western indeed good public.,True,2022-10-23
PROD-763534,84143061,Standing Desk Converter,2231.3,1241.54,SKU-8879387,2112,100,SUP-6145,21.54,Budget party former perhaps say person box.,False,2022-05-03
PROD-739113,9788493,Standing Desk Converter,1266.56,2459.18,SKU-9795138,2025,24,SUP-5616,9.98,Democratic according nature wonder cover experience commercial.,True,2023-05-27
PROD-663603,50699694,Portable Phone Charger,3475.58,2443.3,SKU-5997252,1684,77,SUP-4298,41.3,Shoulder left rather.,True,2023-07-14
PROD-279752,89237142,Organic Cotton T-Shirt,2120.93,445.43,SKU-8168064,8154,49,SUP-4428,18.52,Like watch including participant ready not.,True,2024-08-16
PROD-597667,68574681,LED Desk Lamp,2396.86,105.35,SKU-4083560,7303,41,SUP-6961,25.99,While trouble body gun human toward join.,True,2021-04-26
PROD-965401,31646013,LED Desk Lamp,897.87,1032.47,SKU-3931903,8476,46,SUP-1365,23.47,Future floor production yes.,False,2022-09-01
PROD-308721,5404950,Coffee Machine Deluxe,559.75,2698.3,SKU-2680282,4050,61,SUP-4716,3.42,Garden full policy involve your drop.,True,2024-02-26
PROD-232730,11463364,4K Ultra HD Smart TV,753.39,168.61,SKU-2167603,1069,97,SUP-4729,18.38,Shake service staff fight woman especially crime effort.,True,2020-08-07
PROD-835182,73511094,Gaming Laptop Pro,4078.24,890.32,SKU-4561506,4921,47,SUP-1689,12.88,Challenge often address hour increase bad front.,False,2020-03-12
PROD-260132,84568008,4K Ultra HD Smart TV,2050.05,332.55,SKU-5836322,6854,13,SUP-6526,25.28,Feel office lose good chair.,False,2020-02-27
PROD-145965,57573774,Wireless Mouse Ergonomic,330.58,1572.83,SKU-1626071,9701,7,SUP-4447,16.03,Then purpose attention why discussion per.,False,2022-04-04
PROD-540898,9236563,Stainless Steel Water Bottle,435.91,2252.35,SKU-9751808,3154,30,SUP-9795,30.42,Choice game debate think ahead ask.,True,2021-11-15
PROD-746809,21900365,Coffee Machine Deluxe,2974.33,1781.57,SKU-4061943,1049,10,SUP-2523,27.07,Involve assume think message.,True,2021-03-03
PROD-141085,23980598,Wireless Mouse Ergonomic,1193.63,488.11,SKU-8547349,6995,30,SUP-1519,8.6,North picture back research.,False,2024-02-09
PROD-751394,50562253,Organic Cotton T-Shirt,3843.76,2705.05,SKU-4698342,9719,82,SUP-8979,18.88,Get company although large stay.,True,2024-12-22
PROD-467821,90151828,Standing Desk Converter,4558.81,166.73,SKU-6852235,2177,85,SUP-6055,39.44,International happen instead physical.,True,2022-10-10
PROD-347951,88284051,Wireless Mouse Ergonomic,4845.62,2610.42,SKU-4791823,6327,37,SUP-5012,42.73,Degree buy catch mention risk.,False,2021-10-28
PROD-928591,97589437,Wireless Bluetooth Headphones,3290.67,869.14,SKU-5793214,7691,34,SUP-1405,17.83,Into attorney nice personal year quickly consumer.,True,2022-05-15
PROD-905524,68893098,Standing Desk Converter,1507.43,2559.28,SKU-8115197,5890,25,SUP-3605,37.53,City assume while card none cultural realize.,True,2020-02-25
PROD-783230,71586825,Wireless Bluetooth Headphones,2978.05,566.92,SKU-6866476,5920,53,SUP-9362,14.02,Listen few near mind task watch.,True,2023-01-29
PROD-202068,5075879,Memory Foam Pillow,3115.7,2377.12,SKU-1403366,9555,35,SUP-8529,19.41,Size early conference.,False,2023-06-17
PROD-986370,32188578,Coffee Machine Deluxe,2365.37,1161.84,SKU-4488813,2518,28,SUP-2483,46.41,Dark successful reach.,True,2020-03-07
PROD-893013,47286281,Yoga Mat Premium,3823.33,1806.4,SKU-4161179,1912,12,SUP-7817,14.15,Drive election door stage.,True,2020-09-13
PROD-587776,14178487,Wireless Bluetooth Headphones,351.73,528.99,SKU-5107490,1734,33,SUP-6270,21.42,Law happen spring minute when two leg.,True,2023-11-24
PROD-154289,63340826,LED Desk Lamp,3666.54,1159.15,SKU-2760279,5855,39,SUP-8809,26.52,Well start song a actually body.,True,2023-12-01
PROD-582098,86599512,Gaming Laptop Pro,4530.24,962.41,SKU-3238192,6217,84,SUP-1489,41.57,Travel successful quite into than entire.,True,2020-08-17
PROD-593403,43876712,Organic Cotton T-Shirt,4732.25,760.69,SKU-5258466,9268,61,SUP-5059,34.96,Consider near which eat detail without sea.,False,2022-04-13
PROD-399471,53891976,Wireless Bluetooth Headphones,3466.55,2695.81,SKU-9050975,4505,97,SUP-8711,35.97,Including audience section big.,False,2020-07-09
PROD-117988,30944150,Bluetooth Speaker,2358.44,2293.75,SKU-1657228,956,67,SUP-1257,40.67,Thus reveal all although quickly.,True,2024-05-13
PROD-466914,8137826,Wireless Bluetooth Headphones,3266.22,1002.86,SKU-2460875,7410,35,SUP-3501,32.64,Must feeling season range.,True,2021-06-26
PROD-100895,4938623,Wireless Mouse Ergonomic,3244.72,2040.36,SKU-5076103,6943,33,SUP-8262,24.08,Both process child employee letter.,False,2023-10-30
PROD-880059,7647284,Stainless Steel Water Bottle,1300.67,848.24,SKU-4072061,6536,80,SUP-1734,16.34,Establish allow commercial affect unit least.,False,2020-03-31
PROD-551129,30749459,Air Purifier HEPA,976.41,405.76,SKU-6121063,7042,24,SUP-9466,43.47,Once meeting mind investment.,True,2024-10-24
PROD-463188,76972978,Bluetooth Speaker,1285.52,2302.82,SKU-9191257,6518,25,SUP-2878,5.5,Suffer indeed staff.,False,2022-08-01
PROD-215266,1148448,Wireless Bluetooth Headphones,360.34,257.63,SKU-7822308,1023,91,SUP-6331,21.47,International name model rate claim discover.,True,2020-07-26
PROD-187254,52883299,4K Ultra HD Smart TV,3764.79,354.8,SKU-6518651,2714,76,SUP-7802,32.4,Require stop reduce tonight.,False,2021-08-22
PROD-680237,50821124,Fitness Tracker Watch,1095.29,2189.11,SKU-6305946,6101,92,SUP-5808,21.79,Light growth why talk.,True,2021-06-24
PROD-188013,37831917,Memory Foam Pillow,3949.44,2140.75,SKU-3909644,3715,95,SUP-1450,23.44,Water answer benefit recently house.,False,2024-07-13
PROD-286246,30575945,4K Ultra HD Smart TV,1284.69,2515.01,SKU-3781269,8792,44,SUP-4246,22.19,Yet expert structure enjoy whom treatment blue everything.,True,2021-12-27
PROD-675380,33336396,Standing Desk Converter,1273.86,64.41,SKU-1539195,5596,68,SUP-5847,49.21,Her through recently skill when.,False,2023-06-08
PROD-853726,16142820,Wireless Mouse Ergonomic,497.9,318.49,SKU-8080863,1889,14,SUP-9872,23.24,Fine American raise claim.,True,2023-08-24
PROD-960886,16991747,Bluetooth Speaker,3557.2,1389.63,SKU-6817566,7528,59,SUP-7730,20.45,Individual billion all rest.,True,2021-03-21
PROD-572621,5306178,Portable Phone Charger,1140.43,2705.53,SKU-2949273,7559,70,SUP-3658,0.56,Assume course picture finally along.,True,2024-08-09
PROD-268040,100523726,Gaming Laptop Pro,4629.39,349.04,SKU-8423856,6930,63,SUP-4481,44.14,Rule international north marriage old.,False,2020-04-24
PROD-441700,37628363,Gaming Laptop Pro,2467.33,1637.98,SKU-4924857,7596,99,SUP-1962,23.73,Body live generation serious executive agree.,False,2021-06-07
PROD-628706,57387236,Stainless Steel Water Bottle,1151.85,508.6,SKU-5033587,1046,82,SUP-9237,37.19,Outside fight question site.,True,2021-03-20
PROD-774368,3770471,Memory Foam Pillow,795.41,645.71,SKU-5667737,1055,18,SUP-8712,0.84,Stock store article admit bed happen.,True,2022-12-10
PROD-984232,77379868,LED Desk Lamp,1181.75,1981.9,SKU-5785309,9677,24,SUP-8798,18.92,Sort executive window hand law so.,True,2021-08-25
PROD-916450,89941321,Bluetooth Speaker,871.43,2665.75,SKU-2944416,2196,16,SUP-4207,16.24,My nature relationship act certainly check.,True,2024-08-19
PROD-337828,24444688,Stainless Steel Water Bottle,4433.62,1234.21,SKU-4626860,5171,73,SUP-2250,18.07,Start specific policy low smile throw.,True,2022-10-07
PROD-258528,51843624,Coffee Machine Deluxe,1193.58,2821.61,SKU-2793450,8785,87,SUP-4444,22.11,Size instead one official interesting.,False,2020-11-12
PROD-732013,70628080,Standing Desk Converter,2804.89,1577.07,SKU-6242367,8612,20,SUP-9455,49.68,Travel none someone know worker.,False,2024-09-12
PROD-801919,55738750,Standing Desk Converter,1986.38,1751.66,SKU-4747570,8571,19,SUP-6673,20.8,Behavior there speak.,True,2023-08-13
PROD-617763,97876008,Memory Foam Pillow,348.84,2924.81,SKU-5298521,1655,63,SUP-1774,2.53,Challenge thus foot.,True,2021-08-09
PROD-882546,5402703,Air Purifier HEPA,2620.9,1649.08,SKU-3119933,8603,9,SUP-1391,27.22,Student expect anything father tonight.,False,2024-11-06
PROD-101682,65539358,Air Purifier HEPA,3914.56,2868.6,SKU-5603095,7073,36,SUP-5844,32.47,Life spend movement system.,True,2022-04-05
PROD-999813,44304438,Coffee Machine Deluxe,600.75,2221.79,SKU-9817483,8991,93,SUP-7331,38.58,Air order fall rate positive.,True,2022-01-01
PROD-493169,54314319,Air Purifier HEPA,3186.97,2455.63,SKU-7035385,1839,28,SUP-8451,33.94,Share wonder car notice affect standard major well.,False,2022-07-29
PROD-543284,23838250,Bluetooth Speaker,3795.21,883.86,SKU-8429438,8301,60,SUP-9024,15.11,Of company public time.,True,2020-12-05
PROD-274447,33651035,Air Purifier HEPA,2473.22,1235.74,SKU-9286921,2085,58,SUP-7989,41.0,Arrive long think fight institution amount southern write.,True,2022-07-07
PROD-879735,91235770,Gaming Laptop Pro,4253.52,1506.13,SKU-3828288,4997,47,SUP-6903,21.19,Rest second father forward despite.,False,2020-03-27
PROD-967778,57694878,LED Desk Lamp,3159.95,1854.81,SKU-2000872,9154,65,SUP-8414,35.18,Street officer tough.,True,2020-04-16
PROD-175875,75157863,Coffee Machine Deluxe,4578.14,2818.82,SKU-6063618,502,73,SUP-3043,12.81,Perform pick follow her nice fast.,False,2020-05-18
PROD-481612,44841086,Yoga Mat Premium,729.9,255.96,SKU-8292508,87,23,SUP-1111,22.0,Player democratic whether image.,True,2023-07-08
PROD-462066,46150224,Bluetooth Speaker,2974.17,2037.61,SKU-4812940,3991,64,SUP-3344,19.84,Carry find computer list speech discussion voice.,True,2023-12-14
PROD-125226,96863894,Memory Foam Pillow,2942.4,457.17,SKU-6646450,4468,78,SUP-8149,34.26,Order adult little enjoy per property.,True,2023-10-26
PROD-821678,46774841,Yoga Mat Premium,1691.98,1718.81,SKU-1337567,1299,25,SUP-8944,24.38,There cut style public.,False,2024-07-14
PROD-597496,13442330,Stainless Steel Water Bottle,1068.28,1132.02,SKU-9260330,9091,8,SUP-7063,34.01,Sign throw friend present middle.,False,2021-03-12
PROD-521581,74754320,Gaming Laptop Pro,4266.98,821.46,SKU-1779257,5278,22,SUP-9147,14.83,Alone mind which what.,False,2020-08-12
PROD-306760,3181579,Stainless Steel Water Bottle,2375.98,2153.17,SKU-6406870,6949,45,SUP-8526,42.53,Upon measure sure.,False,2024-07-01
PROD-524541,6546011,Memory Foam Pillow,2109.51,2641.11,SKU-6305269,8622,17,SUP-2656,2.78,Well reach order ask black difficult wife.,True,2020-12-09
PROD-142709,84769434,Stainless Steel Water Bottle,4517.69,664.05,SKU-7026286,3925,59,SUP-8586,18.05,Bag crime different.,False,2021-09-27
PROD-752417,29497305,Organic Cotton T-Shirt,2647.05,2998.03,SKU-9872770,7769,6,SUP-4088,35.29,Finish nearly impact visit finish until fight.,True,2024-10-12
PROD-975652,38698724,Standing Desk Converter,4346.71,1364.08,SKU-3422799,2147,83,SUP-6137,44.55,Feeling whether benefit product new.,False,2022-09-25
PROD-470943,12113868,Fitness Tracker Watch,4507.02,191.38,SKU-4544484,6982,17,SUP-5051,14.55,Idea opportunity speech no.,False,2022-03-05
PROD-699503,2665822,Fitness Tracker Watch,3973.21,793.92,SKU-1186643,2334,98,SUP-5466,16.05,Own within model card southern.,True,2020-04-11
PROD-733609,57374084,Yoga Mat Premium,239.34,924.71,SKU-4156535,5967,65,SUP-4584,22.73,Explain we pretty hit account sound performance.,False,2024-12-19
PROD-108767,33467332,Portable Phone Charger,990.82,504.92,SKU-5300752,7893,30,SUP-1448,25.14,Force however job explain.,True,2024-04-11
PROD-810197,99388173,Memory Foam Pillow,118.7,2756.24,SKU-3693840,1178,72,SUP-6778,41.88,Member create seem.,False,2023-08-29
PROD-343055,24728447,Bluetooth Speaker,2533.59,1362.42,SKU-2329492,9328,6,SUP-8898,47.92,Oil time peace up recognize.,False,2022-08-03
PROD-107236,52583133,Wireless Bluetooth Headphones,1757.65,1227.09,SKU-8971448,8168,78,SUP-5303,13.42,Art single result trade skin picture hotel.,True,2020-11-10
PROD-115176,80553051,Gaming Laptop Pro,2386.01,436.84,SKU-4818886,7579,26,SUP-5493,36.68,Rock style smile military quickly win or civil.,True,2021-07-11
PROD-299497,59779331,Memory Foam Pillow,3627.42,1113.79,SKU-6011109,4989,86,SUP-2283,0.82,Baby begin although situation charge.,False,2024-03-30
PROD-908680,34645232,Memory Foam Pillow,1443.74,2240.55,SKU-3467235,4038,35,SUP-9542,15.98,If every responsibility lose.,True,2020-02-10
PROD-276367,15467594,Wireless Mouse Ergonomic,2221.7,881.24,SKU-7342181,5661,29,SUP-8322,19.32,Whether attack business religious team natural between.,False,2021-06-20
PROD-278400,4804020,4K Ultra HD Smart TV,4261.37,167.15,SKU-4167859,4821,45,SUP-1817,23.42,Long hotel page beautiful series indeed.,False,2020-01-01
PROD-524507,12840681,Stainless Steel Water Bottle,377.91,2739.41,SKU-8362057,2653,90,SUP-5425,37.52,Care relate analysis among rise nation result night.,True,2023-01-27
PROD-702248,82286961,Wireless Bluetooth Headphones,3803.84,2975.56,SKU-8620804,2812,57,SUP-9003,0.79,Professor born be ask activity.,True,2021-07-08
PROD-660140,63687156,Gaming Laptop Pro,272.93,2432.38,SKU-4460218,4376,9,SUP-2409,36.89,Act pay become rich wait.,False,2023-03-23
PROD-645124,95249451,Wireless Mouse Ergonomic,4192.15,1404.49,SKU-3840259,5725,75,SUP-5190,34.34,Economy now garden environmental matter wish.,False,2024-06-27
PROD-662680,60211397,Fitness Tracker Watch,3017.9,2305.94,SKU-4121953,1167,22,SUP-3657,47.59,Large cell our agreement country kind reduce.,True,2023-08-10
PROD-830684,91313473,Fitness Tracker Watch,1540.4,2687.87,SKU-7602051,5257,72,SUP-5479,33.5,Purpose his although energy.,True,2020-01-02
PROD-326780,10032895,LED Desk Lamp,3488.53,1761.54,SKU-3511444,6146,93,SUP-4944,49.74,Listen culture other exist hundred effort.,False,2022-03-03
PROD-298270,43987036,Standing Desk Converter,61.16,122.0,SKU-9401967,1124,89,SUP-1948,2.7,Top behind common traditional.,False,2022-12-12
PROD-516451,87252276,Standing Desk Converter,4877.5,2896.16,SKU-4145423,25,46,SUP-2101,44.09,Off itself material statement can Mr.,False,2023-11-23
PROD-801318,47254171,Memory Foam Pillow,1562.83,2683.98,SKU-5941625,3636,6,SUP-4814,0.07,Despite member five.,False,2024-08-13
PROD-717091,6822461,Stainless Steel Water Bottle,2507.28,449.51,SKU-7589692,3856,75,SUP-7068,37.05,True test present.,True,2022-03-21
PROD-753446,50350441,Fitness Tracker Watch,1487.92,2887.43,SKU-7593790,2205,81,SUP-1958,1.64,Talk often investment.,True,2020-12-02
PROD-602693,39336795,Air Purifier HEPA,2068.08,1996.38,SKU-1045463,2886,5,SUP-2961,33.36,Tax foreign happy play whose campaign security.,True,2022-03-15
PROD-777862,86826227,Wireless Mouse Ergonomic,1867.3,912.52,SKU-9751810,3633,78,SUP-2774,44.39,West thought turn.,True,2022-12-03
PROD-963281,13743892,Portable Phone Charger,704.93,1035.26,SKU-8297105,6098,34,SUP-7724,36.69,Car president list cultural land source.,True,2022-01-10
PROD-896998,12310570,4K Ultra HD Smart TV,2011.24,1156.55,SKU-9480739,6504,45,SUP-3212,8.63,Try plant but artist executive best.,True,2022-06-23
PROD-505893,92251519,Portable Phone Charger,3849.94,1965.0,SKU-2674550,7153,19,SUP-8196,17.81,Kind budget between around.,True,2024-11-25
PROD-235864,33336501,LED Desk Lamp,3246.94,2565.23,SKU-2605571,9410,99,SUP-3715,41.81,Spend most during stand.,False,2021-05-29
PROD-723741,99639710,Standing Desk Converter,1241.55,923.67,SKU-7514102,109,5,SUP-7570,29.39,Million relate program hospital adult together reach.,True,2024-06-21
PROD-475790,72857771,Fitness Tracker Watch,2162.16,1308.62,SKU-2216805,9092,64,SUP-3550,28.95,Player blue thousand system rich hotel election.,True,2021-12-25
PROD-498134,27105315,Wireless Bluetooth Headphones,1402.94,859.96,SKU-2613370,2033,32,SUP-2442,43.37,Whatever none assume time surface benefit manage.,True,2020-01-10
PROD-159491,18630632,Portable Phone Charger,3228.05,112.92,SKU-9327036,2260,79,SUP-3569,19.09,Would relationship language perform would nearly bad.,True,2020-05-03
PROD-184318,57770437,Coffee Machine Deluxe,526.12,2812.89,SKU-8079827,8971,54,SUP-5300,1.45,Address a measure allow it everything.,False,2020-08-15
PROD-500127,38320846,Yoga Mat Premium,3292.1,625.28,SKU-7063172,8000,40,SUP-4969,48.35,Even evening himself friend seek less total.,True,2021-04-27
PROD-402787,78179002,Memory Foam Pillow,1126.88,1297.06,SKU-1810644,211,69,SUP-1748,24.53,Those on size item natural.,False,2024-08-20
PROD-978582,6392212,LED Desk Lamp,3134.75,1539.86,SKU-4347318,3989,11,SUP-3043,9.79,She financial determine car music.,False,2024-04-16
PROD-618309,99285950,Air Purifier HEPA,2222.98,140.92,SKU-3157661,5935,51,SUP-7478,21.96,Become baby themselves.,True,2024-07-08
PROD-430050,95557070,Organic Cotton T-Shirt,2636.53,224.28,SKU-6447571,9158,8,SUP-3422,32.09,Military yard friend technology night notice.,False,2020-11-26
PROD-195236,10602351,4K Ultra HD Smart TV,4544.16,2006.44,SKU-7354078,6966,69,SUP-6393,28.48,Energy though whom into significant front week.,False,2021-03-13
PROD-626098,49419413,Memory Foam Pillow,4554.93,222.44,SKU-6662647,6619,61,SUP-7792,30.24,Hope respond bar bank view.,False,2020-11-03
PROD-481494,35111212,Coffee Machine Deluxe,1360.64,504.45,SKU-1076611,1487,95,SUP-4922,37.24,Fast better mother information training force national.,False,2023-01-05
PROD-891540,25938771,Yoga Mat Premium,1459.69,1812.04,SKU-3663904,765,97,SUP-2438,13.3,Show word food theory memory activity push.,True,2024-04-01
PROD-625067,21491953,Bluetooth Speaker,1307.15,175.42,SKU-7458704,4588,63,SUP-4001,18.48,Build sit American visit hair.,False,2020-03-28
PROD-484772,35908468,Portable Phone Charger,4514.94,1026.79,SKU-1282961,6634,73,SUP-4476,29.73,Although story everything usually.,True,2021-09-26
PROD-310258,71752972,Organic Cotton T-Shirt,4282.87,2579.92,SKU-9592106,2346,56,SUP-9993,25.24,Single save word every amount.,False,2024-11-18
PROD-146761,8596598,Wireless Bluetooth Headphones,2363.43,150.53,SKU-7916109,3135,46,SUP-1988,37.33,Middle not last check quite.,False,2023-11-26
PROD-677568,18801495,Fitness Tracker Watch,3393.2,1947.3,SKU-6066364,9669,24,SUP-2750,9.8,Discover forget unit standard particular.,True,2021-05-25
PROD-807959,84930624,Coffee Machine Deluxe,2111.76,1681.5,SKU-9285697,1306,35,SUP-9262,18.74,Smile author consumer public enjoy.,False,2023-05-23
PROD-728446,35420938,Air Purifier HEPA,662.46,1497.26,SKU-9160464,8700,35,SUP-3705,26.81,Sister box adult most.,False,2024-07-25
PROD-181856,20656600,Air Purifier HEPA,1195.24,1094.37,SKU-8088469,6248,67,SUP-6839,23.81,Information spring land support million end.,True,2024-02-20
PROD-146634,1767032,Memory Foam Pillow,308.59,466.77,SKU-2580641,2116,44,SUP-1938,11.75,Almost cell moment address mouth.,False,2024-01-17
PROD-106459,64970189,Gaming Laptop Pro,2690.13,1298.62,SKU-5391326,8317,92,SUP-8863,43.48,Prevent time get.,True,2021-01-20
PROD-390702,86847050,4K Ultra HD Smart TV,28.07,1727.52,SKU-8683717,4687,26,SUP-3842,40.97,Section pay suffer consumer.,True,2024-03-16
PROD-794730,3196347,Memory Foam Pillow,3253.01,847.19,SKU-7219022,9369,6,SUP-3384,46.18,Sister seven with everybody early.,True,2021-02-21
PROD-880536,2899008,Wireless Bluetooth Headphones,2699.84,869.86,SKU-1944418,8194,85,SUP-3946,4.49,Describe house each individual just kid.,False,2022-11-26
PROD-366398,62659685,Coffee Machine Deluxe,4462.53,88.49,SKU-5452247,9639,100,SUP-2631,15.49,Opportunity behind control everybody get particular identify approach.,False,2021-07-08
PROD-102759,13634857,Gaming Laptop Pro,1779.81,183.33,SKU-2285563,4418,14,SUP-7492,29.36,Participant store majority cultural skill share I.,True,2022-05-08
PROD-722066,16314539,LED Desk Lamp,1283.12,543.78,SKU-8404453,6211,68,SUP-9774,22.65,Want against ask win yet.,False,2021-01-30
PROD-118037,3136295,Fitness Tracker Watch,1042.42,895.01,SKU-6768417,6649,76,SUP-7072,14.38,School similar eat.,True,2023-08-27
PROD-154008,9073584,Yoga Mat Premium,3654.77,55.04,SKU-1081354,4858,99,SUP-4911,21.35,Race any order.,False,2022-08-17
PROD-748316,821393,Organic Cotton T-Shirt,1972.82,2055.92,SKU-9951088,394,36,SUP-9638,36.77,Allow bring suddenly board require.,False,2024-09-29
PROD-459082,44736519,Memory Foam Pillow,1027.54,729.14,SKU-7643380,5539,66,SUP-3247,4.98,North life run.,True,2021-05-18
PROD-978322,9614511,Portable Phone Charger,1962.61,1115.38,SKU-6003356,7009,84,SUP-9539,36.54,Watch sea score conference prevent interest.,False,2024-02-13
PROD-147065,59974451,LED Desk Lamp,4048.91,2330.87,SKU-9253443,8769,99,SUP-9497,19.92,Difference company charge win country see call.,False,2022-08-23
PROD-685775,55323507,Bluetooth Speaker,2726.0,1546.93,SKU-2176907,8346,46,SUP-3575,48.29,Require piece person these appear exist.,False,2020-12-01
PROD-283060,99711496,4K Ultra HD Smart TV,1434.22,209.98,SKU-9077824,6230,51,SUP-6676,7.02,Various our goal central reason try.,False,2023-11-23
PROD-594172,78443760,Standing Desk Converter,1164.46,243.73,SKU-4003303,7594,33,SUP-4081,39.65,Forget its method practice window.,True,2023-08-18
PROD-783802,4561985,Wireless Mouse Ergonomic,1710.99,2210.93,SKU-1889007,9833,88,SUP-8363,24.75,Much relate forget a floor case.,False,2021-09-06
PROD-192626,58681029,Yoga Mat Premium,4366.72,2204.81,SKU-2016520,9373,97,SUP-1568,48.85,Rule value grow top.,True,2020-09-14
PROD-926707,2845506,Bluetooth Speaker,2341.33,1714.51,SKU-5591244,6954,10,SUP-7679,5.03,Bring past commercial world south chance stock car.,False,2023-11-02
PROD-325929,71942222,Wireless Bluetooth Headphones,4321.48,1674.01,SKU-1150243,3303,35,SUP-5920,8.3,Cost some season clearly with.,False,2022-05-16
PROD-616191,36290594,Gaming Laptop Pro,3770.14,1432.33,SKU-7594163,5756,93,SUP-1719,5.46,Energy detail service nation truth art.,False,2024-01-03
PROD-333117,61567338,Standing Desk Converter,2569.76,1952.49,SKU-8453742,1157,38,SUP-2089,6.22,Alone car poor out.,False,2024-08-25
PROD-637882,21156983,Stainless Steel Water Bottle,4487.59,1125.39,SKU-5470229,9379,27,SUP-8483,49.3,Left push bring beyond.,True,2023-02-20
PROD-111477,46779680,Memory Foam Pillow,431.46,889.03,SKU-3082826,6815,55,SUP-7389,9.19,Law like four eight mission certainly.,True,2020-11-11
PROD-108883,8714182,Bluetooth Speaker,377.92,1011.06,SKU-5387115,4371,96,SUP-2881,25.56,Under world a scientist of old.,True,2020-07-24
PROD-929637,7376758,Wireless Bluetooth Headphones,3447.11,1840.69,SKU-4325344,9847,14,SUP-4715,29.24,Share arm first fish item.,False,2020-05-14
PROD-430883,77576917,Coffee Machine Deluxe,47.05,2459.31,SKU-3042723,1412,39,SUP-9623,5.81,Say safe save health right make dream.,False,2024-10-11
PROD-917064,33516073,Wireless Mouse Ergonomic,1168.75,1658.58,SKU-4552711,1617,16,SUP-6501,35.0,Short reach goal company since trouble.,False,2022-08-02
PROD-312692,76815868,Wireless Mouse Ergonomic,4206.7,1138.55,SKU-8241970,7158,8,SUP-2647,35.01,Forward happy machine ago.,False,2023-12-20
PROD-159188,98979646,Stainless Steel Water Bottle,2303.1,1616.91,SKU-2575927,4521,89,SUP-7174,28.12,Knowledge season course move matter particularly catch trouble.,True,2024-04-11
PROD-108073,34394323,Yoga Mat Premium,2833.25,2908.88,SKU-4826838,7156,87,SUP-9874,33.98,However response value maybe someone accept.,True,2023-06-15
PROD-871441,17492745,Wireless Bluetooth Headphones,883.94,2055.16,SKU-2912268,2591,57,SUP-8186,1.13,Street me life knowledge simple such.,True,2022-06-06
