line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-84251406,ORD-1622829,PROD-870960,5,1874.74,462.15,7454.52
LI-66444819,ORD-1107213,PROD-702527,5,4433.54,259.46,43547.85
LI-40768044,ORD-5579841,PROD-944003,8,2340.15,167.17,23363.73
LI-72859042,ORD-7233099,PROD-882051,7,3546.46,220.67,34770.17
LI-68852861,ORD-2283377,PROD-269174,6,3410.67,24.05,474.8
LI-53745598,ORD-6357002,PROD-333361,2,2972.16,201.1,10875.5
LI-84369693,ORD-1432925,PROD-321474,6,271.49,77.89,38153.43
LI-70891147,ORD-1998328,PROD-885773,4,4656.11,340.47,2905.56
LI-96982496,ORD-1878032,PROD-739552,1,699.66,382.82,20654.5
LI-55070827,ORD-5453400,PROD-277684,1,3955.68,139.51,6198.18
LI-83784614,ORD-1943918,PROD-605955,2,1206.28,350.18,10768.84
LI-80345917,ORD-9514498,PROD-777156,5,3640.47,151.32,813.91
LI-70894667,ORD-5289971,PROD-544870,6,3752.88,496.61,7634.63
LI-43140548,ORD-1844694,PROD-403845,3,1483.59,170.29,7611.76
LI-22332559,ORD-7102724,PROD-780814,9,3236.69,107.07,19631.89
LI-93492599,ORD-5991697,PROD-582902,6,381.03,490.64,1678.97
LI-17599499,ORD-3965991,PROD-765775,10,674.17,392.34,12909.3
LI-72689121,ORD-5967401,PROD-929155,10,298.64,380.28,47342.52
LI-47623613,ORD-4282031,PROD-782175,6,1921.62,262.59,46444.15
LI-23979334,ORD-6613834,PROD-247836,4,3196.91,472.32,16375.1
LI-66449317,ORD-6983754,PROD-431044,3,1310.55,33.56,22358.69
LI-94689390,ORD-4845840,PROD-333174,3,1070.13,1.47,28978.19
LI-22717030,ORD-2501217,PROD-328489,10,2775.56,308.74,6799.3
LI-33953441,ORD-2813032,PROD-481993,9,2967.91,423.08,48074.54
LI-52257024,ORD-6853378,PROD-213013,8,3616.09,27.63,34862.24
LI-60159675,ORD-2963868,PROD-950110,4,672.55,359.47,8171.07
LI-67196179,ORD-5152594,PROD-250075,7,4691.42,346.61,24736.68
LI-36745181,ORD-1083816,PROD-765626,8,4618.09,31.89,27012.78
LI-18265670,ORD-5841349,PROD-355871,1,4497.72,458.16,34695.01
LI-42881495,ORD-5753718,PROD-464213,2,4707.72,104.02,15255.16
LI-90758502,ORD-7375058,PROD-870548,8,3209.28,238.54,24774.24
LI-42296634,ORD-6020446,PROD-665182,3,17.69,440.99,16018.25
LI-80402880,ORD-3370926,PROD-128700,5,2700.1,471.24,15893.54
LI-51737757,ORD-5738024,PROD-576748,2,2953.53,73.42,20938.29
LI-25685902,ORD-1231447,PROD-892496,2,4756.68,457.31,49087.45
LI-19245753,ORD-9079225,PROD-183447,3,2922.44,66.14,25334.62
LI-95517571,ORD-3299562,PROD-996612,1,1940.32,137.62,11859.45
LI-97663671,ORD-7345693,PROD-187407,2,3019.16,229.14,9429.49
LI-38040422,ORD-5292923,PROD-946185,7,4806.03,165.66,41573.15
LI-24174888,ORD-3095057,PROD-589560,7,3340.14,41.45,7525.92
LI-37261417,ORD-8767097,PROD-582730,2,2656.11,282.94,28854.53
LI-93770544,ORD-5792890,PROD-737524,9,3855.19,440.71,7130.21
LI-97116785,ORD-3269494,PROD-820152,6,3675.48,338.69,7223.21
LI-63316829,ORD-9937935,PROD-848168,4,2113.04,411.2,15882.03
LI-96489300,ORD-7521924,PROD-278272,6,2936.12,491.65,46937.93
LI-59284881,ORD-3279887,PROD-945067,1,629.52,2.66,49854.11
LI-83623372,ORD-2248773,PROD-384084,6,1777.8,304.45,26380.62
LI-12441904,ORD-5913877,PROD-203176,5,325.0,174.84,43850.67
LI-78340442,ORD-2203241,PROD-235735,1,4326.32,118.83,15026.03
LI-27974586,ORD-9519113,PROD-184305,4,531.14,181.38,11601.88
LI-73025124,ORD-6493422,PROD-154944,5,2861.02,135.67,20785.04
LI-84762490,ORD-3258348,PROD-810022,8,4166.81,215.94,26121.1
LI-18076136,ORD-2103045,PROD-315308,1,4252.36,306.38,49752.13
LI-97012758,ORD-6412568,PROD-747772,7,4459.8,375.8,25714.73
LI-59248590,ORD-1085936,PROD-405882,9,1054.64,216.27,4375.05
LI-82684050,ORD-6315864,PROD-698507,7,1368.44,127.99,21287.34
LI-15535480,ORD-8425359,PROD-694773,8,2250.73,430.61,31695.88
LI-95519365,ORD-8203605,PROD-110659,9,4379.0,265.77,17001.94
LI-55225915,ORD-1815082,PROD-365356,7,2327.58,296.91,25793.44
LI-99224084,ORD-9683804,PROD-198002,1,3446.9,214.61,703.91
LI-55667359,ORD-6648171,PROD-593542,5,20.29,160.0,22920.92
LI-26576628,ORD-4176137,PROD-935828,6,2082.02,308.07,39342.61
LI-46994409,ORD-2102295,PROD-598913,10,2450.41,244.38,31864.61
LI-48986342,ORD-9598897,PROD-397595,9,3798.17,63.76,2943.28
LI-87137358,ORD-7543221,PROD-700737,3,731.67,323.44,31800.44
LI-53024408,ORD-1193309,PROD-713701,2,4549.62,337.96,25446.14
LI-27535719,ORD-8766549,PROD-884604,5,3712.39,195.51,17325.99
LI-36876854,ORD-5840532,PROD-582923,9,1737.65,114.35,19311.99
LI-16799928,ORD-6032879,PROD-873021,2,444.42,20.15,41279.25
LI-13250553,ORD-6690615,PROD-760548,8,3194.68,99.95,21651.31
LI-55319906,ORD-4468626,PROD-338876,2,3891.42,230.17,28624.46
LI-65144006,ORD-6230877,PROD-453723,6,3726.46,143.82,9418.15
LI-32107659,ORD-6989220,PROD-754324,9,382.66,311.25,9625.0
LI-35045393,ORD-1877537,PROD-768981,4,4553.77,160.73,34922.7
LI-20675516,ORD-2164499,PROD-475636,4,1632.72,471.64,1166.5
LI-41989651,ORD-7946618,PROD-772309,10,1231.49,95.91,30862.52
LI-26055734,ORD-3450302,PROD-157692,3,3159.25,269.81,21989.75
LI-13225736,ORD-1373267,PROD-426255,3,2485.52,443.39,48619.58
LI-49334900,ORD-3901610,PROD-905779,1,283.57,284.22,32657.97
LI-96230395,ORD-4527819,PROD-141711,7,2162.69,258.61,22419.57
LI-49641984,ORD-9195760,PROD-800390,3,3678.06,328.73,12241.76
LI-17510822,ORD-5211661,PROD-164642,8,391.51,213.45,38220.98
LI-63804410,ORD-2899597,PROD-226887,6,2772.86,280.43,42312.2
LI-46143209,ORD-9902836,PROD-261806,5,725.81,464.06,17075.85
LI-57211998,ORD-7983171,PROD-125895,8,3659.8,161.88,1111.89
LI-76067894,ORD-4012387,PROD-513035,1,2090.66,145.17,49661.6
LI-93939441,ORD-8056018,PROD-391963,5,2508.38,173.18,29621.95
LI-35311284,ORD-5639996,PROD-705871,3,1464.16,417.07,26625.85
LI-13754354,ORD-5720168,PROD-937619,8,3631.77,468.72,25945.55
LI-95679869,ORD-6547363,PROD-898999,1,1053.3,287.82,35378.33
LI-59109456,ORD-9656078,PROD-767543,9,3303.98,348.46,13681.0
LI-50351470,ORD-8751725,PROD-518215,6,1675.91,284.11,16126.78
LI-45146597,ORD-4978611,PROD-663240,9,2265.46,173.05,30538.0
LI-25872426,ORD-9747393,PROD-436967,1,3237.72,352.79,4187.51
LI-38195957,ORD-9049882,PROD-232681,2,3788.09,284.82,1822.09
LI-61587774,ORD-5951722,PROD-423374,9,1683.4,420.67,40477.19
LI-64533435,ORD-1368308,PROD-369897,4,454.79,104.09,14156.31
LI-16087479,ORD-9414290,PROD-660380,10,1419.57,318.17,8150.72
LI-50201434,ORD-1421500,PROD-857888,7,2905.8,402.75,30190.42
LI-21821781,ORD-8303711,PROD-162206,7,4576.06,84.91,4032.9
LI-63618182,ORD-2433442,PROD-158689,10,4763.97,27.6,32264.79
LI-12166090,ORD-3941350,PROD-576877,3,2991.96,56.85,41916.91
LI-93051423,ORD-6422005,PROD-732410,9,680.09,389.8,40915.31
LI-35975726,ORD-7694750,PROD-632660,3,3502.92,161.68,19379.24
LI-74085340,ORD-4307921,PROD-537834,3,1691.15,360.2,36219.82
LI-84353708,ORD-7876815,PROD-186864,2,3078.98,391.83,11074.22
LI-35832159,ORD-3499969,PROD-439902,9,2864.12,399.45,28162.43
LI-77833537,ORD-1206426,PROD-327013,6,219.75,84.92,13777.64
LI-83357093,ORD-8419614,PROD-603336,9,3456.32,147.02,27015.33
LI-73387907,ORD-1216760,PROD-346643,6,3684.13,92.55,20282.77
LI-21331554,ORD-6140189,PROD-438979,3,2587.74,131.0,4035.06
LI-62131903,ORD-2180094,PROD-430133,10,517.28,116.64,39230.26
LI-70295748,ORD-1578058,PROD-792963,4,2982.82,352.02,43119.39
LI-45491585,ORD-7743678,PROD-825866,8,3167.11,312.92,29204.93
LI-45276589,ORD-8292327,PROD-865247,3,480.76,51.81,13186.54
LI-66208403,ORD-4248027,PROD-182362,5,592.86,20.4,6505.54
LI-27798288,ORD-2653505,PROD-318876,7,1160.64,255.36,6969.17
LI-60669799,ORD-9103815,PROD-383091,2,2794.76,438.59,5397.32
LI-85374988,ORD-2338330,PROD-147790,2,254.34,120.01,41331.64
LI-29464316,ORD-8751725,PROD-171762,1,4020.28,465.95,34360.17
LI-60135953,ORD-4611993,PROD-175592,5,1177.4,89.3,36055.1
LI-42953301,ORD-4623499,PROD-401085,3,4451.98,166.24,46755.29
LI-29928468,ORD-7324698,PROD-907546,8,362.17,110.42,30513.01
LI-37048142,ORD-1437700,PROD-453813,4,3916.11,219.15,41896.19
LI-77638261,ORD-2196966,PROD-426440,1,189.93,77.05,40246.97
LI-67105253,ORD-6539659,PROD-517458,7,2256.34,314.52,33870.61
LI-64209902,ORD-1165968,PROD-324359,1,4251.79,230.02,43946.21
LI-44422025,ORD-4519117,PROD-367781,7,1640.91,145.67,41690.11
LI-50527397,ORD-7767254,PROD-421965,6,1850.03,98.84,11570.81
LI-58367247,ORD-2008981,PROD-645993,3,2994.06,462.9,1168.81
LI-41675365,ORD-6280043,PROD-230172,1,3941.47,181.66,1232.12
LI-88547944,ORD-4014549,PROD-910803,8,189.1,84.36,46891.64
LI-70138781,ORD-4179048,PROD-556256,3,3161.35,279.76,28738.95
LI-94782408,ORD-3304486,PROD-505161,9,4093.73,392.78,11072.18
LI-31590821,ORD-7742228,PROD-508711,10,602.58,121.25,28220.06
LI-38551159,ORD-6126812,PROD-585639,7,3852.3,476.19,27711.7
LI-99276041,ORD-3142970,PROD-966081,10,887.73,196.62,40871.16
LI-76752272,ORD-9514728,PROD-172574,9,467.98,178.04,49836.29
LI-82937140,ORD-5834031,PROD-907027,1,4723.09,297.67,32083.35
LI-61354110,ORD-6307169,PROD-117002,7,4596.56,279.7,4606.7
LI-81178239,ORD-5282914,PROD-218322,8,304.63,461.29,40434.04
LI-63565085,ORD-6472207,PROD-241414,9,3629.39,416.13,26360.66
LI-81282414,ORD-9672436,PROD-702586,6,103.55,279.01,20372.66
LI-82179012,ORD-8979400,PROD-843024,2,4764.97,416.1,28437.83
LI-64014503,ORD-1364440,PROD-563805,7,4241.09,87.99,11729.4
LI-92923949,ORD-8225207,PROD-951615,4,4340.52,426.95,31158.95
LI-52637815,ORD-1772370,PROD-137284,4,3693.62,306.19,6102.86
LI-38999335,ORD-2184315,PROD-703715,3,1985.61,445.05,47447.17
LI-34884375,ORD-8904416,PROD-403491,10,2171.68,467.4,14296.54
LI-40217871,ORD-5171454,PROD-963537,5,2113.26,216.27,5417.85
LI-55764883,ORD-7175193,PROD-205313,3,1330.91,25.09,18858.84
LI-45037204,ORD-3008470,PROD-565436,2,2498.1,271.22,748.55
LI-82252831,ORD-4018074,PROD-476988,9,4108.75,143.89,17455.47
LI-16899132,ORD-8255398,PROD-398403,4,1358.91,406.23,40285.33
LI-21892011,ORD-3403224,PROD-891098,9,3811.66,276.1,6261.84
LI-71999033,ORD-6170817,PROD-433646,10,4265.15,234.1,40291.34
LI-62916497,ORD-1672076,PROD-856218,6,886.11,293.51,8887.86
LI-52233128,ORD-5679696,PROD-155486,10,4659.36,62.27,3219.03
LI-89104059,ORD-2568294,PROD-880583,6,2933.9,98.39,38011.68
LI-68339556,ORD-4435615,PROD-240093,6,768.91,432.67,38117.81
LI-40851893,ORD-9996511,PROD-300319,9,2225.39,446.57,21381.8
LI-12022436,ORD-8879767,PROD-603336,6,3385.23,442.0,26629.6
LI-30012015,ORD-6538157,PROD-100065,8,2758.36,346.5,46987.54
LI-23966019,ORD-4392674,PROD-506861,2,2761.25,14.74,5806.27
LI-76457740,ORD-9802947,PROD-614767,7,4007.38,398.37,9851.48
LI-79873198,ORD-1976763,PROD-364707,10,669.87,73.3,5667.98
LI-76210213,ORD-5552075,PROD-158341,1,4708.35,238.77,20424.89
LI-49132614,ORD-3189763,PROD-538416,1,832.69,446.33,4154.75
LI-79748122,ORD-7854624,PROD-112871,5,543.74,472.61,12420.53
LI-65441911,ORD-9095298,PROD-848960,5,174.13,317.64,22840.67
LI-93347369,ORD-1915274,PROD-792480,4,3202.11,130.42,37962.22
LI-76029344,ORD-7183498,PROD-950746,2,3148.14,348.72,30534.67
LI-63722427,ORD-6893796,PROD-678632,1,2581.9,321.33,33497.35
LI-25507032,ORD-9450633,PROD-267283,2,238.12,311.86,6160.67
LI-89805022,ORD-1606488,PROD-672656,4,715.62,308.36,12914.41
LI-10858939,ORD-7839983,PROD-225290,1,4886.57,240.85,4179.97
LI-99237368,ORD-5341315,PROD-969284,8,4673.95,257.61,43282.79
LI-46137801,ORD-8221338,PROD-689422,9,1323.24,63.37,6431.63
LI-52107811,ORD-4259552,PROD-762335,7,1716.2,18.05,6753.91
LI-89755940,ORD-8845983,PROD-102121,2,4646.88,346.3,39946.01
LI-14700178,ORD-7587561,PROD-691722,10,3246.28,199.07,24322.35
LI-61882964,ORD-3056924,PROD-760921,8,734.71,251.97,28533.11
LI-30753563,ORD-2206331,PROD-275143,9,3705.41,179.22,33771.3
LI-25623831,ORD-9013693,PROD-654090,2,2835.93,120.54,12540.07
LI-30947575,ORD-1212807,PROD-684760,3,4253.17,280.34,14873.62
LI-94093553,ORD-1320682,PROD-979687,8,1553.53,126.56,16639.68
LI-52795505,ORD-5072593,PROD-272747,3,909.68,109.44,37034.72
LI-10042064,ORD-3564894,PROD-778707,6,268.63,51.1,36784.82
LI-17335898,ORD-7622493,PROD-285593,6,515.19,73.2,22604.1
LI-58857626,ORD-6231130,PROD-581987,8,1781.29,322.35,1400.3
LI-93924928,ORD-2943774,PROD-372494,9,31.73,308.01,43766.33
LI-28184865,ORD-3210168,PROD-183354,7,2466.62,206.26,20504.38
LI-77372079,ORD-3737677,PROD-981379,3,543.21,428.49,13317.72
LI-41454389,ORD-9674508,PROD-482937,9,3772.6,243.05,853.39
LI-92767377,ORD-4841054,PROD-292594,10,3024.35,36.99,29257.17
LI-36389529,ORD-3532038,PROD-875115,2,192.51,204.2,20201.91
LI-92960067,ORD-6562699,PROD-638215,1,2240.33,119.29,2855.22
LI-20112529,ORD-3637512,PROD-974359,10,2690.86,11.39,3702.89
LI-80378970,ORD-1117739,PROD-357116,7,1896.02,352.79,29092.4
LI-42050323,ORD-2915830,PROD-583866,2,401.9,98.54,22086.23
LI-32470253,ORD-2926704,PROD-935946,1,3232.71,402.23,48295.97
LI-81620022,ORD-1571197,PROD-294414,9,1256.94,328.98,9184.05
LI-27629377,ORD-8185034,PROD-175627,1,2586.94,120.55,40324.04
LI-21358536,ORD-1027260,PROD-489690,10,3274.2,323.07,5049.54
LI-59472475,ORD-5641052,PROD-229698,7,1704.27,89.97,23309.12
LI-74641298,ORD-3458671,PROD-165237,1,2039.21,200.82,36752.01
LI-20594396,ORD-5590240,PROD-462061,2,2702.47,300.34,7868.44
LI-96414643,ORD-2389832,PROD-248391,10,4779.43,381.94,47743.08
LI-64749015,ORD-4725539,PROD-654915,9,1847.57,37.68,31765.28
LI-92936243,ORD-8623590,PROD-620606,5,2188.86,424.99,39768.77
LI-92257555,ORD-8890467,PROD-512596,8,1389.06,317.16,16409.96
LI-39117778,ORD-8387332,PROD-488295,8,3997.65,26.65,5240.35
LI-81689624,ORD-9721520,PROD-885675,7,651.45,273.71,37825.67
LI-85832824,ORD-1345918,PROD-362900,2,254.84,405.62,16603.64
LI-21367202,ORD-6795328,PROD-221237,3,2401.29,266.5,38879.6
LI-42204536,ORD-1244610,PROD-713180,9,1951.93,149.85,36009.94
LI-40269090,ORD-2692647,PROD-495519,4,1019.17,364.72,33501.24
LI-90432708,ORD-7115292,PROD-872718,8,1743.22,469.27,18483.8
LI-83562119,ORD-8660635,PROD-166887,3,3368.54,291.71,27498.02
LI-81108718,ORD-3471807,PROD-518823,7,2752.4,469.52,12933.1
LI-51997019,ORD-3024497,PROD-940993,1,322.52,377.62,30998.38
LI-82511656,ORD-8936041,PROD-713842,3,263.03,8.01,33525.35
LI-18793544,ORD-7401129,PROD-859237,4,4726.0,313.73,36918.19
LI-23105775,ORD-7287838,PROD-208461,3,2645.42,61.34,21605.71
LI-33020153,ORD-7336901,PROD-380644,3,3381.75,467.62,29284.6
LI-95610949,ORD-6060719,PROD-700637,1,3247.83,263.49,38728.42
LI-78503702,ORD-1896015,PROD-272290,2,1508.47,43.01,19154.4
LI-75603593,ORD-3591095,PROD-983986,10,2367.2,168.26,15787.0
LI-32457618,ORD-1588661,PROD-119307,4,4536.43,175.88,39608.02
LI-37670137,ORD-6428409,PROD-574814,4,2281.36,5.98,13267.69
LI-17911905,ORD-9905923,PROD-823780,5,3754.27,414.8,8071.62
LI-31684977,ORD-9111793,PROD-295041,7,1168.8,223.13,2203.48
LI-23491221,ORD-6520940,PROD-195372,7,745.92,413.91,15213.13
LI-19591549,ORD-9350557,PROD-562600,4,699.68,285.28,19917.0
LI-34835793,ORD-2261612,PROD-775278,1,2622.11,241.65,18470.37
LI-49288475,ORD-1233368,PROD-102727,8,1582.72,328.87,22572.04
LI-20746611,ORD-8369733,PROD-607645,2,1067.28,315.31,10754.42
LI-52276140,ORD-5275442,PROD-110439,3,3928.43,278.08,41514.87
LI-41875898,ORD-8540815,PROD-749661,7,2504.24,4.61,48408.66
LI-94561670,ORD-4084029,PROD-998195,5,2251.66,242.98,36619.32
LI-85358536,ORD-3428822,PROD-315009,2,2186.18,213.19,40579.06
LI-63603691,ORD-5990633,PROD-653773,8,476.72,416.84,10897.77
LI-62688644,ORD-8409594,PROD-807576,3,2271.01,216.01,20535.7
LI-22695741,ORD-8231698,PROD-479959,10,1268.28,169.11,27900.71
LI-32528858,ORD-6512237,PROD-570450,10,4070.71,430.13,40611.05
LI-22645140,ORD-9848759,PROD-372849,1,3381.43,244.17,26440.33
LI-57245913,ORD-9547009,PROD-907594,5,3252.04,411.22,7255.12
LI-24317487,ORD-3846393,PROD-230643,7,2961.68,100.42,438.47
LI-65889025,ORD-1118927,PROD-382714,9,4127.8,374.87,33500.18
LI-99048290,ORD-1741556,PROD-462535,10,4503.71,229.2,9191.65
LI-43517967,ORD-1686585,PROD-446788,8,2636.87,177.85,21778.19
LI-37946269,ORD-4590585,PROD-696525,4,4835.09,285.79,48824.89
LI-11489064,ORD-1773128,PROD-436561,7,3551.12,43.0,36929.63
LI-36593105,ORD-4955128,PROD-911739,1,3993.21,473.93,48942.99
LI-90752383,ORD-7085296,PROD-127119,1,4455.25,59.12,47554.33
LI-67595038,ORD-7826070,PROD-803547,7,3060.98,340.53,30078.09
LI-37563822,ORD-7801822,PROD-937619,7,4196.46,177.7,40860.31
LI-90707649,ORD-3570082,PROD-175648,8,3381.84,201.33,7009.62
LI-72082842,ORD-6036560,PROD-159289,4,3039.94,377.65,25.41
LI-65798634,ORD-7559069,PROD-724412,3,2971.37,9.03,4994.25
LI-27682846,ORD-3867166,PROD-720666,10,379.91,13.59,14649.35
LI-39762024,ORD-5097157,PROD-635387,2,3025.57,37.69,4497.25
LI-22308849,ORD-8886029,PROD-476456,4,4631.37,311.06,21372.82
LI-29907956,ORD-9669675,PROD-587951,7,398.7,343.26,30813.16
LI-82099803,ORD-7174135,PROD-570185,8,13.38,299.02,49927.08
LI-96906954,ORD-6847744,PROD-813575,3,2667.39,411.5,14528.91
LI-20878892,ORD-1485361,PROD-865678,5,161.19,260.27,47245.33
LI-22553334,ORD-8238616,PROD-609514,4,2709.71,149.84,31037.68
LI-67564469,ORD-1836286,PROD-587214,4,4769.14,53.11,48167.13
LI-17245909,ORD-8000939,PROD-705984,6,1869.47,208.43,6255.86
LI-85768427,ORD-4680033,PROD-585639,8,3405.37,46.75,25532.9
LI-50592389,ORD-6047091,PROD-501147,7,2334.07,380.73,6949.95
LI-53952500,ORD-1620273,PROD-437010,1,4438.14,190.33,13414.86
LI-71858101,ORD-4451695,PROD-428529,9,3110.17,109.03,28720.23
LI-57847882,ORD-6059359,PROD-139750,7,3102.24,414.34,29256.11
LI-61193216,ORD-3637381,PROD-370478,5,1421.11,276.73,5758.84
LI-11170122,ORD-4000615,PROD-778430,6,4849.83,118.31,10113.11
LI-37910997,ORD-8652747,PROD-462645,8,895.52,418.81,9407.52
LI-83220138,ORD-6951812,PROD-700664,2,4757.84,257.35,27378.64
LI-75130334,ORD-4018074,PROD-256527,7,3482.41,387.33,26391.87
LI-17390606,ORD-5034128,PROD-275939,3,4464.94,403.14,1920.73
LI-89961652,ORD-3307742,PROD-498446,7,720.45,208.93,25902.4
LI-48448795,ORD-5223823,PROD-819894,6,227.74,265.47,4375.6
LI-19778108,ORD-4695276,PROD-629073,10,3944.37,173.35,8140.13
LI-78056430,ORD-6426229,PROD-447508,5,1033.66,345.42,20555.51
LI-43177209,ORD-7356861,PROD-994363,7,629.46,102.06,31511.0
LI-79838773,ORD-7102557,PROD-614083,3,89.01,200.91,39221.68
LI-14245633,ORD-6527021,PROD-332010,5,4362.32,80.45,13464.47
LI-49092564,ORD-4873531,PROD-956902,5,3267.2,417.02,34251.24
LI-96846747,ORD-4994474,PROD-136490,3,4615.35,15.56,10647.16
LI-12112947,ORD-8333743,PROD-482210,8,4397.68,421.91,16662.29
LI-69409272,ORD-1957405,PROD-741327,7,1961.48,433.49,7646.14
LI-10692203,ORD-4389483,PROD-382491,9,1981.77,370.43,20015.87
LI-75685383,ORD-3209715,PROD-405645,8,1592.66,1.29,32889.46
LI-73987576,ORD-1124371,PROD-178196,2,4498.39,323.91,23669.96
LI-92163747,ORD-2705045,PROD-457225,6,4352.41,239.77,37540.32
LI-12065678,ORD-5670170,PROD-402152,9,242.34,467.18,19851.75
LI-80198101,ORD-7934922,PROD-961783,7,2957.98,236.55,134.36
LI-97226227,ORD-5426970,PROD-858076,2,1487.02,359.82,41702.79
LI-87496679,ORD-2780706,PROD-168063,2,1027.94,320.97,6655.89
LI-75793432,ORD-9055745,PROD-979701,9,2682.76,293.37,5046.07
LI-77851612,ORD-5930660,PROD-873588,2,4019.12,445.71,41113.78
LI-19470273,ORD-8347070,PROD-711425,1,2620.98,125.08,45004.87
LI-60015914,ORD-8017753,PROD-256822,10,3731.6,472.83,2249.62
LI-16131650,ORD-1213714,PROD-814030,8,3914.53,475.5,28362.94
LI-40899791,ORD-2033143,PROD-522350,6,1982.14,248.17,41519.14
LI-14172171,ORD-4616088,PROD-269377,5,2230.76,207.65,48469.3
LI-53551534,ORD-2968835,PROD-984246,6,2120.27,295.5,42804.03
LI-64454981,ORD-8817282,PROD-968541,10,3113.01,411.12,49796.33
LI-97522116,ORD-1430748,PROD-442430,6,2113.86,302.25,17935.34
LI-43572163,ORD-3086263,PROD-519104,3,553.2,177.5,31127.71
LI-75004610,ORD-2524124,PROD-648434,9,923.23,438.13,35720.78
LI-30889416,ORD-5977780,PROD-282410,4,841.65,438.74,15604.52
LI-10503533,ORD-9587565,PROD-491405,8,3991.35,192.39,43590.17
LI-81075022,ORD-7498909,PROD-641975,5,1676.12,175.42,9211.48
LI-86459812,ORD-2671272,PROD-208187,1,2915.28,222.06,25125.49
LI-44311539,ORD-2033856,PROD-992206,9,3527.71,254.51,17450.85
LI-82113778,ORD-4355533,PROD-690046,2,1001.62,408.97,33320.61
LI-35127728,ORD-1410612,PROD-120202,8,2759.62,80.98,40962.05
LI-78936387,ORD-5989978,PROD-100992,5,2474.54,325.01,41124.14
LI-76669468,ORD-2985933,PROD-948618,6,260.18,232.4,5472.26
LI-55262800,ORD-9352657,PROD-556827,4,900.71,408.47,15421.57
LI-75127292,ORD-9418181,PROD-830483,9,3531.47,355.31,31457.78
LI-24422150,ORD-5634182,PROD-848190,4,4515.95,315.6,25778.69
LI-28973250,ORD-7415076,PROD-197426,2,4865.8,1.37,19131.29
LI-19073578,ORD-5124188,PROD-679832,6,2145.9,483.36,41459.13
LI-20876844,ORD-5928534,PROD-931806,9,2575.54,428.49,25489.13
LI-55625059,ORD-5819710,PROD-783954,10,2830.71,219.41,39644.29
LI-65917132,ORD-8493697,PROD-143346,1,3519.07,115.35,40387.18
LI-29497585,ORD-7281557,PROD-243946,1,4001.33,302.81,12677.53
LI-90856905,ORD-9674722,PROD-827006,3,2977.22,2.58,1670.62
LI-14687095,ORD-1752084,PROD-182117,7,1340.73,74.99,34765.43
LI-68915924,ORD-2709358,PROD-573811,4,1326.05,469.22,43791.21
LI-69185888,ORD-2217201,PROD-666666,6,1746.15,112.85,9011.49
LI-87898964,ORD-7701085,PROD-330055,9,1839.6,125.89,21531.33
LI-78148930,ORD-9854396,PROD-865075,7,498.24,336.77,14543.94
LI-37079128,ORD-2428593,PROD-104622,1,344.76,478.48,37259.47
LI-81233308,ORD-3519324,PROD-595961,10,4017.15,313.8,45592.03
LI-19615968,ORD-2026803,PROD-202125,4,3044.15,171.95,4103.2
LI-40973617,ORD-1700000,PROD-514828,1,2639.66,161.67,32940.98
LI-59486789,ORD-6575598,PROD-998598,10,2768.68,294.96,24447.63
LI-65107743,ORD-7256230,PROD-779948,6,2733.81,371.26,6067.06
LI-76123206,ORD-1478887,PROD-712562,10,3012.52,306.92,15473.06
LI-92777175,ORD-2782455,PROD-327086,2,705.41,206.91,1565.16
LI-85451055,ORD-8196899,PROD-472455,2,4537.25,62.39,10893.97
LI-41070773,ORD-8703095,PROD-585924,9,4323.02,191.99,49381.02
LI-44218600,ORD-1415734,PROD-679613,8,2006.81,30.62,2776.13
LI-27646423,ORD-3826203,PROD-964954,9,1566.51,256.52,6433.69
LI-71605580,ORD-7430257,PROD-805024,9,2946.03,499.91,31542.95
LI-14007420,ORD-4883588,PROD-476673,3,4015.47,431.44,4736.33
LI-80398075,ORD-6699085,PROD-681412,1,2814.15,335.25,20263.51
LI-64052552,ORD-8635896,PROD-546749,4,72.48,25.01,16402.97
LI-58742594,ORD-9979558,PROD-968525,3,1246.89,353.39,41900.55
LI-27349840,ORD-8636351,PROD-174598,4,4069.59,218.12,29904.68
LI-61918779,ORD-8225207,PROD-997018,9,1720.08,316.05,35994.0
LI-66973751,ORD-5708673,PROD-470837,9,1805.45,489.56,547.41
LI-47256874,ORD-6143726,PROD-521969,7,1697.28,262.08,18233.08
LI-58364868,ORD-4162460,PROD-735906,2,2780.0,225.89,40232.78
LI-74333206,ORD-7786834,PROD-227564,10,4439.46,264.94,35747.38
LI-22822916,ORD-4434358,PROD-965193,10,1887.58,88.3,1459.67
LI-59478365,ORD-8182618,PROD-788739,1,3043.37,323.94,24295.24
LI-26364422,ORD-4889212,PROD-760789,10,3495.12,327.87,9858.63
LI-28064928,ORD-3482328,PROD-237516,2,3091.06,256.19,20612.92
LI-27654243,ORD-3837993,PROD-521318,9,4137.36,119.03,21014.58
LI-41710228,ORD-9753904,PROD-838727,7,2434.6,209.36,2817.86
LI-85090696,ORD-2043602,PROD-620133,6,2666.03,267.82,43937.52
LI-62485579,ORD-8463625,PROD-505351,1,4469.44,210.73,27863.22
LI-55568136,ORD-7948523,PROD-339464,3,2518.66,46.37,47687.0
LI-98375974,ORD-3481257,PROD-218052,3,1962.62,94.85,39767.71
