line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-77125216,ORD-4648961,PROD-754324,5,130.44,86.99,17559.29
LI-43291765,ORD-8344135,PROD-159537,10,1797.79,457.67,7978.26
LI-69188444,ORD-4753950,PROD-356287,4,3657.18,179.31,7122.99
LI-79875951,ORD-9514902,PROD-751466,7,1291.36,497.56,42151.56
LI-26680137,ORD-1263171,PROD-640103,2,442.98,335.31,10271.26
LI-79806071,ORD-5542733,PROD-654121,10,4339.31,210.71,26735.3
LI-87788771,ORD-6179482,PROD-353632,5,4089.82,140.08,23643.84
LI-49724444,ORD-8978930,PROD-562974,5,4903.98,458.26,7896.08
LI-21042373,ORD-6683762,PROD-145884,6,323.97,228.19,33283.83
LI-22893783,ORD-2228319,PROD-322759,9,27.24,126.97,41553.71
LI-67713169,ORD-2682332,PROD-308976,6,4043.96,271.89,9005.71
LI-32426938,ORD-9766137,PROD-674070,5,3359.76,358.7,27856.38
LI-64180425,ORD-8821630,PROD-270599,1,984.7,480.89,12523.71
LI-89714456,ORD-1368664,PROD-383463,9,1380.95,91.56,8469.75
LI-28527035,ORD-2428691,PROD-125528,6,4307.25,137.33,9278.46
LI-85783645,ORD-4485969,PROD-750852,10,4901.8,62.96,3717.79
LI-74350352,ORD-1938087,PROD-954673,4,3954.91,456.42,4140.53
LI-60255536,ORD-9841152,PROD-933627,7,4033.79,205.01,2638.74
LI-48891726,ORD-1062733,PROD-251481,9,107.06,434.1,40011.07
LI-31473924,ORD-4333587,PROD-895139,7,2770.0,29.89,42834.18
LI-41365807,ORD-4703010,PROD-215124,9,2689.58,240.12,37374.5
LI-23219705,ORD-7881110,PROD-233006,1,3077.75,52.04,41741.83
LI-67371787,ORD-8359209,PROD-405412,1,967.79,115.82,7100.14
LI-15139949,ORD-8048417,PROD-512403,8,4584.13,48.88,44111.9
LI-88857923,ORD-7251060,PROD-894447,3,4703.98,87.75,12145.35
LI-38564300,ORD-7961526,PROD-207357,9,3421.67,75.92,2908.09
LI-20793183,ORD-6138024,PROD-435986,6,1373.62,300.73,5787.41
LI-77883785,ORD-4255278,PROD-507484,7,553.29,441.51,27964.86
LI-99699784,ORD-3725779,PROD-240657,7,4851.47,150.94,25311.71
LI-74204180,ORD-3948259,PROD-736440,3,2218.81,145.94,13223.54
LI-31527841,ORD-4282767,PROD-536812,2,2230.58,25.14,39230.33
LI-72551493,ORD-7851762,PROD-196342,3,4197.64,137.06,3266.44
LI-84600584,ORD-6497014,PROD-450738,7,2241.44,391.04,37085.66
LI-33475811,ORD-6673109,PROD-355036,5,1253.62,251.27,13023.11
LI-79157494,ORD-8350198,PROD-534552,3,3151.97,456.57,38749.94
LI-94168023,ORD-3106006,PROD-598521,10,4788.33,499.89,23475.41
LI-98011029,ORD-9019551,PROD-530381,7,3160.73,434.32,32609.92
LI-15974091,ORD-7697776,PROD-469152,10,3913.39,68.4,14734.91
LI-70732166,ORD-4371262,PROD-259258,2,4881.01,284.98,11132.0
LI-76661852,ORD-6046591,PROD-821526,2,2679.57,134.24,43299.68
LI-11042843,ORD-6392478,PROD-218196,8,4569.3,364.49,17106.96
LI-50712177,ORD-5007374,PROD-787538,3,139.23,490.18,8385.32
LI-95265918,ORD-2602801,PROD-231435,9,2302.95,362.63,47383.52
LI-21624429,ORD-5838843,PROD-806230,3,3681.72,251.56,39839.67
LI-93341752,ORD-8211369,PROD-785997,4,1652.45,381.12,33563.3
LI-51213479,ORD-7591668,PROD-914839,5,2932.65,265.93,25007.67
LI-31463809,ORD-2455940,PROD-469143,4,3311.39,426.12,14461.66
LI-82484736,ORD-2666438,PROD-875588,9,2449.66,246.06,5768.03
LI-49356361,ORD-5850227,PROD-877577,4,701.17,11.85,41184.41
LI-77013992,ORD-6435282,PROD-694039,1,4233.03,469.43,34606.93
LI-88840423,ORD-1042662,PROD-482640,4,4663.02,119.97,17531.76
LI-44356034,ORD-9695604,PROD-524599,3,3662.49,151.82,36876.32
LI-64798317,ORD-1880583,PROD-403426,3,4454.74,236.66,19019.36
LI-91550184,ORD-4948732,PROD-455624,7,3957.48,72.16,17135.3
LI-35493366,ORD-9726047,PROD-660754,3,4971.46,229.14,36925.13
LI-69177269,ORD-8069645,PROD-360228,8,1398.21,152.4,41725.18
LI-95580233,ORD-5028849,PROD-918582,2,2456.78,300.27,15718.73
LI-36336390,ORD-5357143,PROD-342256,7,2576.54,443.17,29608.99
LI-24492118,ORD-3040608,PROD-423480,2,4211.62,180.0,14527.41
LI-25627822,ORD-6636232,PROD-220989,8,391.39,135.55,2722.34
LI-87120977,ORD-9212197,PROD-728691,1,3918.57,24.69,15724.37
LI-82784331,ORD-2891780,PROD-530150,1,1116.69,436.73,45584.45
LI-52054481,ORD-1029040,PROD-911673,10,4320.82,226.53,6662.64
LI-68652546,ORD-4105402,PROD-414910,2,1705.2,257.48,2615.36
LI-89017865,ORD-7577395,PROD-705042,7,4625.72,230.16,15368.16
LI-37299695,ORD-2409303,PROD-957346,6,1245.96,342.44,10077.91
LI-99618886,ORD-6165984,PROD-912864,4,845.04,171.29,11166.32
LI-36554846,ORD-6240251,PROD-416017,2,463.29,165.77,43365.61
LI-58190157,ORD-1036719,PROD-657211,5,2970.82,376.53,49181.84
LI-57884530,ORD-4347675,PROD-690500,3,2854.16,265.76,2859.5
LI-48352572,ORD-7264143,PROD-246206,1,3390.0,109.28,13257.46
LI-46529135,ORD-3953316,PROD-364804,5,3759.72,253.73,48168.57
LI-86401752,ORD-8073345,PROD-196783,4,4899.07,367.53,4113.99
LI-96656839,ORD-6167746,PROD-980332,7,2932.05,266.88,1287.63
LI-92704276,ORD-8464269,PROD-157707,1,3112.38,0.23,30358.14
LI-17941320,ORD-4720921,PROD-178519,9,1511.78,132.62,29365.08
LI-53632630,ORD-4601190,PROD-324857,1,1397.98,95.22,42876.88
LI-14187077,ORD-7477512,PROD-734610,2,2048.06,125.89,25809.25
LI-72800264,ORD-8000855,PROD-221477,5,1227.26,356.36,44252.43
LI-22287958,ORD-5786402,PROD-317769,9,2836.83,106.06,46059.59
LI-74869819,ORD-5003512,PROD-406040,1,2404.13,52.29,5770.35
LI-62554386,ORD-6249338,PROD-967487,3,136.03,51.95,40412.12
LI-43750391,ORD-9009871,PROD-122069,1,2655.28,42.1,10915.67
LI-76480623,ORD-4480629,PROD-184033,4,360.3,178.62,10712.31
LI-60229366,ORD-6992597,PROD-242787,1,644.89,478.82,16039.41
LI-37734375,ORD-3323098,PROD-476874,5,2954.23,173.54,39497.12
LI-74329849,ORD-2171309,PROD-607081,8,456.76,38.57,37975.22
LI-73160439,ORD-4837180,PROD-896488,10,1077.99,322.08,3760.7
LI-39462869,ORD-9878416,PROD-312379,5,1517.99,202.38,47903.91
LI-69469617,ORD-6008712,PROD-478909,6,4845.62,298.63,2647.37
LI-93685276,ORD-7642093,PROD-532163,6,1851.48,29.52,12411.26
LI-92814874,ORD-8125561,PROD-957448,4,259.02,5.4,29395.7
LI-63020544,ORD-8349231,PROD-134186,3,1458.82,13.68,21419.44
LI-28027213,ORD-7639285,PROD-894086,6,2661.66,25.12,25747.95
LI-56841548,ORD-2548242,PROD-819301,5,4668.99,478.43,21297.72
LI-28435395,ORD-6347369,PROD-908363,10,2441.5,87.45,26210.85
LI-69532053,ORD-8398177,PROD-200421,2,859.93,189.91,30034.45
LI-80765540,ORD-1833139,PROD-837847,4,1507.32,132.94,38475.94
LI-77728242,ORD-6361963,PROD-754278,6,3245.31,253.78,47391.17
LI-53575627,ORD-3640788,PROD-317718,10,4003.2,204.12,9459.12
LI-52314458,ORD-8141458,PROD-519722,6,3410.02,110.22,419.47
LI-71207440,ORD-2907298,PROD-954864,2,3456.46,172.42,1054.19
LI-22081315,ORD-8545324,PROD-153630,6,2544.45,433.61,2246.11
LI-83865639,ORD-1150674,PROD-476805,4,447.19,304.44,37760.68
LI-32270697,ORD-3595133,PROD-584777,9,2930.47,71.64,33323.39
LI-12073678,ORD-3859734,PROD-208847,2,4193.25,312.46,42806.27
LI-30606479,ORD-7321641,PROD-125089,5,4896.7,286.3,6717.73
LI-29687849,ORD-3567423,PROD-565359,9,3995.04,169.25,33754.59
LI-75313177,ORD-6145258,PROD-618837,9,3320.76,23.87,5192.72
LI-72875342,ORD-1050973,PROD-657321,2,1376.08,469.16,4759.55
LI-23109660,ORD-4454451,PROD-160246,8,4850.87,49.53,47972.13
LI-48634772,ORD-2302057,PROD-705725,6,3001.59,269.58,23091.03
LI-87812848,ORD-1480033,PROD-504260,7,2203.49,34.25,7584.89
LI-53251851,ORD-5861801,PROD-616177,3,3112.23,490.34,18330.04
LI-93276269,ORD-3761256,PROD-230795,6,2640.16,228.26,47756.63
LI-47829970,ORD-3040534,PROD-592611,7,437.62,405.07,17167.73
LI-20529204,ORD-8122693,PROD-512254,5,2125.12,444.35,16354.93
LI-22912514,ORD-8308340,PROD-824051,6,38.06,453.64,4124.72
LI-13048747,ORD-2351963,PROD-497650,6,3913.23,198.58,29147.21
LI-65291069,ORD-9786951,PROD-362495,7,3077.79,425.94,24043.26
LI-46668044,ORD-2937794,PROD-780705,1,2292.4,226.61,11961.73
LI-51659881,ORD-4110218,PROD-707279,10,2342.0,280.2,10112.4
LI-65481727,ORD-9440083,PROD-733836,7,3165.67,440.9,18427.13
LI-65507300,ORD-1201075,PROD-334832,10,2980.4,306.61,33873.34
LI-83492995,ORD-9423652,PROD-993729,9,1462.22,272.46,1545.1
LI-71636826,ORD-2371100,PROD-674025,1,1018.72,285.08,26690.51
LI-35565004,ORD-6561802,PROD-622180,10,1575.71,394.44,16194.95
LI-10332405,ORD-3329147,PROD-184488,5,3578.4,194.22,18094.02
LI-92935303,ORD-6465182,PROD-829026,5,2257.3,15.19,14305.02
LI-42232263,ORD-4167673,PROD-114516,2,50.2,2.9,8106.73
LI-87923023,ORD-6190505,PROD-365685,6,3701.63,97.27,18959.74
LI-21325031,ORD-5833874,PROD-147719,5,2768.92,111.24,3571.4
LI-81496314,ORD-7793086,PROD-929313,5,3152.51,234.4,22445.02
LI-84449229,ORD-4904396,PROD-667015,5,3890.78,445.86,40697.67
LI-61525927,ORD-5564109,PROD-559870,7,2507.06,114.42,4319.6
LI-93380936,ORD-7299896,PROD-481839,3,2216.81,452.29,38065.07
LI-79464737,ORD-4570080,PROD-150767,2,1172.54,150.42,14918.54
LI-88142654,ORD-2507319,PROD-465387,4,1518.15,307.46,17763.45
LI-24129178,ORD-9367281,PROD-798678,5,14.57,474.45,47723.28
LI-88785026,ORD-5795371,PROD-429563,7,1597.83,18.4,35871.08
LI-74415202,ORD-5403493,PROD-624419,10,4834.12,143.79,46988.8
LI-55898614,ORD-9912205,PROD-398530,5,2487.68,246.84,18796.16
LI-24124719,ORD-3410821,PROD-663066,2,207.94,478.98,5288.19
LI-50367178,ORD-8019961,PROD-900726,9,2620.31,180.28,19070.99
LI-51958932,ORD-9739273,PROD-660523,2,906.26,344.55,25003.53
LI-41024308,ORD-6606816,PROD-917037,1,4504.38,490.77,42877.79
LI-40665771,ORD-1232300,PROD-799594,8,323.79,21.19,43284.8
LI-91883334,ORD-6877136,PROD-729750,5,1699.29,461.84,44098.77
LI-49915843,ORD-9963381,PROD-913599,9,4216.63,19.29,36515.47
LI-68800124,ORD-1829440,PROD-168749,1,2339.71,98.55,20425.17
LI-42872417,ORD-5733970,PROD-620207,10,29.05,193.96,28672.37
LI-10302400,ORD-8974361,PROD-540048,4,1277.38,317.89,28016.49
LI-98343665,ORD-2746547,PROD-998382,1,2790.36,147.35,4920.65
LI-45165744,ORD-8814537,PROD-510962,1,466.59,77.45,21045.06
LI-71894934,ORD-6418667,PROD-787683,8,4717.45,94.32,3931.89
LI-63756540,ORD-2417738,PROD-696690,5,4223.21,373.1,2249.55
LI-59784277,ORD-6522143,PROD-746960,1,3273.6,40.36,43104.06
LI-16367863,ORD-1272406,PROD-620381,3,343.64,275.71,8436.72
LI-33339829,ORD-2378318,PROD-213064,7,3605.29,150.54,46825.37
LI-31627937,ORD-4458893,PROD-457101,9,3193.07,97.75,16984.83
LI-93433603,ORD-2695820,PROD-654934,3,2638.68,203.14,30992.63
LI-43879113,ORD-1406347,PROD-208847,6,1103.01,24.24,2648.27
LI-52061587,ORD-9947624,PROD-551820,2,4898.87,439.0,47966.29
LI-61981346,ORD-1454141,PROD-554386,2,4549.39,218.11,28750.55
LI-18090798,ORD-9238559,PROD-902766,3,1219.22,478.17,22404.09
LI-91678225,ORD-4732142,PROD-102875,1,3347.58,151.53,12706.76
LI-84523348,ORD-6038337,PROD-747258,7,1153.38,366.51,25141.05
LI-90783699,ORD-4512352,PROD-926526,1,2309.98,138.07,1250.5
LI-22213552,ORD-9658913,PROD-326209,6,2626.72,242.51,23138.53
LI-55020976,ORD-2982387,PROD-453829,3,272.64,448.26,4937.41
LI-81485389,ORD-5000009,PROD-607893,8,620.85,44.54,48864.64
LI-11379559,ORD-5032672,PROD-122550,3,1791.77,47.38,14219.75
LI-24888083,ORD-2272384,PROD-237586,6,177.15,468.76,21326.43
LI-37866674,ORD-1240420,PROD-923459,5,3198.34,280.23,33874.89
LI-64550372,ORD-7265269,PROD-986331,10,4668.41,135.38,13282.63
LI-81229198,ORD-8369671,PROD-535302,9,845.54,362.72,20278.77
LI-26781418,ORD-9359673,PROD-258732,8,1245.17,8.7,3219.62
LI-51799863,ORD-7723233,PROD-577240,9,4111.61,13.32,32772.53
LI-42481459,ORD-1786638,PROD-436896,8,1554.78,114.2,610.24
LI-14670926,ORD-4237195,PROD-590382,5,4334.58,109.01,24383.91
LI-51413664,ORD-9341792,PROD-475500,10,4552.34,106.28,48910.35
LI-11637817,ORD-5231137,PROD-459786,10,3677.25,93.92,12335.53
LI-76254446,ORD-7195594,PROD-481473,7,667.78,114.43,28375.54
LI-49330239,ORD-2577765,PROD-969473,3,199.63,407.78,24538.73
LI-22352596,ORD-8829787,PROD-210025,2,4326.08,446.6,42629.75
LI-84918397,ORD-1921963,PROD-873748,3,352.22,13.96,46350.94
LI-63466007,ORD-9900098,PROD-105134,5,4569.2,127.11,36240.26
LI-11924577,ORD-1418249,PROD-151370,9,2978.89,49.68,45712.98
LI-96008188,ORD-4908331,PROD-333860,7,3583.65,406.95,9201.32
LI-34332535,ORD-7443104,PROD-994541,3,3997.69,490.65,43464.51
LI-96708964,ORD-5995418,PROD-372525,10,1024.69,168.52,7398.79
LI-74801529,ORD-6509511,PROD-379814,5,476.7,360.85,31380.87
LI-30575025,ORD-7623636,PROD-290233,4,2152.22,201.22,26641.6
LI-51671554,ORD-9960421,PROD-942434,6,3424.16,109.21,10991.31
LI-73478729,ORD-4481550,PROD-317217,7,3363.64,147.38,34158.69
LI-47381517,ORD-8467694,PROD-270634,10,979.38,243.22,30000.9
LI-73126632,ORD-1674208,PROD-725325,4,1001.27,104.04,20069.26
LI-17625891,ORD-7924381,PROD-314492,1,545.07,48.84,12628.27
LI-10738942,ORD-3934405,PROD-945569,7,4697.28,417.59,24965.58
LI-23064516,ORD-3029354,PROD-704060,2,4804.36,336.48,48088.72
LI-98588858,ORD-3526824,PROD-385307,1,3095.93,427.61,44261.77
LI-91343030,ORD-8402628,PROD-710575,2,4749.8,94.12,38476.28
LI-47209180,ORD-2894103,PROD-616689,1,4774.23,345.7,44735.4
LI-89497721,ORD-8686923,PROD-127977,4,4104.29,141.93,25662.37
LI-69083953,ORD-7569438,PROD-257997,10,1132.78,275.37,5792.77
LI-62479671,ORD-8969273,PROD-777423,2,2800.25,317.98,30851.97
LI-19104447,ORD-7776618,PROD-182686,6,620.96,396.16,12674.8
LI-27937620,ORD-7483286,PROD-546510,10,283.34,9.32,6043.77
LI-28883177,ORD-9612779,PROD-189522,7,3585.93,329.76,47072.79
LI-45934761,ORD-2507268,PROD-417302,1,3575.21,450.13,36171.93
LI-74616305,ORD-8923586,PROD-739482,10,496.3,338.34,9875.03
LI-82647327,ORD-2360228,PROD-258047,3,4162.94,188.0,3870.9
LI-15180765,ORD-6123300,PROD-798521,3,3279.06,237.23,18254.83
LI-52157450,ORD-5468777,PROD-368204,4,4674.9,112.5,1976.8
LI-18690642,ORD-2279704,PROD-212393,9,1353.67,398.75,42041.05
LI-68046263,ORD-5081605,PROD-648277,2,4346.27,196.17,13804.57
LI-52646035,ORD-2399915,PROD-904418,6,28.77,375.09,4119.59
LI-21039591,ORD-5819822,PROD-854199,5,3976.71,444.18,39650.3
LI-50695384,ORD-4420907,PROD-330346,5,2473.0,60.53,30254.12
LI-54757113,ORD-4506610,PROD-320169,3,4273.6,31.16,47673.3
LI-83932130,ORD-1730287,PROD-155532,3,1545.93,149.95,41683.51
LI-82431053,ORD-6866674,PROD-892917,9,2009.13,137.6,38290.66
LI-35306276,ORD-5744863,PROD-323834,6,4430.01,238.27,12746.78
LI-52613535,ORD-2082346,PROD-839218,5,4221.27,492.58,12110.58
LI-33319989,ORD-4853456,PROD-570273,4,3502.2,324.14,4330.61
LI-45105498,ORD-9913338,PROD-773034,3,3460.38,226.55,40848.81
LI-27585938,ORD-6167020,PROD-136540,5,1149.1,220.95,34002.92
LI-40418753,ORD-7406112,PROD-499708,6,4611.42,370.3,9666.07
LI-56663568,ORD-4770784,PROD-942726,8,980.59,132.22,42648.32
LI-37894102,ORD-8986634,PROD-803855,4,1045.98,455.45,399.69
LI-14507203,ORD-6126809,PROD-497720,5,2366.24,247.28,45853.48
LI-88548837,ORD-6340500,PROD-392026,5,2795.64,127.92,16648.61
LI-16415393,ORD-3554868,PROD-951476,2,2917.41,21.81,43993.61
LI-97855142,ORD-2951052,PROD-498841,6,2098.92,268.46,25349.98
LI-17653438,ORD-3105691,PROD-311377,5,3747.88,440.89,35246.5
LI-44507497,ORD-8091063,PROD-771187,9,509.13,10.56,38368.3
LI-94879591,ORD-8223801,PROD-959916,7,77.21,230.96,13199.2
LI-29905363,ORD-8211836,PROD-293327,1,3520.84,106.56,23296.84
LI-17946023,ORD-3071347,PROD-658693,7,3797.45,207.93,43396.77
LI-84424399,ORD-9730856,PROD-557395,4,2465.57,86.74,500.14
LI-69596910,ORD-8173436,PROD-687391,10,3814.02,440.86,40097.96
LI-90452693,ORD-1016732,PROD-114597,7,3315.84,385.57,42946.63
LI-10584638,ORD-6683474,PROD-233029,1,2498.55,491.55,42947.66
LI-58772905,ORD-2146648,PROD-445043,7,29.14,426.48,23106.89
LI-52038922,ORD-4603857,PROD-310224,3,4360.77,274.44,40055.8
LI-88571566,ORD-5135308,PROD-721717,5,3046.06,358.53,31748.6
LI-77880796,ORD-4628155,PROD-150516,8,4422.45,397.29,7738.12
LI-69502058,ORD-3605701,PROD-513046,1,2913.26,476.73,14994.27
LI-22171259,ORD-5244281,PROD-257521,5,1664.57,89.59,8365.67
LI-83375734,ORD-8195240,PROD-652448,1,985.55,155.91,46061.13
LI-72132983,ORD-5003285,PROD-709835,3,2127.69,444.42,45702.82
LI-63574266,ORD-9847630,PROD-913650,10,3826.46,187.11,21893.98
LI-34185891,ORD-3154241,PROD-304098,8,4026.5,315.0,41480.27
LI-77706255,ORD-4010982,PROD-273707,6,2048.6,190.45,16045.44
LI-55845430,ORD-9178969,PROD-144289,8,2399.08,351.64,25751.92
LI-74853818,ORD-1108269,PROD-513549,10,1801.81,83.94,20436.83
LI-45778841,ORD-9706999,PROD-762503,2,3312.4,384.03,27731.21
LI-68306606,ORD-8679695,PROD-325932,8,4406.74,352.06,24123.68
LI-83914461,ORD-7842749,PROD-165074,1,3572.15,429.81,19068.46
LI-93817490,ORD-2539238,PROD-840393,6,58.58,482.68,36180.57
LI-21978635,ORD-7720319,PROD-396348,9,3463.46,475.04,45054.31
LI-35501269,ORD-2557724,PROD-985468,7,2152.59,41.96,42193.76
LI-25215903,ORD-5189253,PROD-903440,10,2021.54,97.65,44705.0
LI-38812138,ORD-3434834,PROD-353444,5,2048.4,318.37,22254.72
LI-18832426,ORD-2431142,PROD-287383,10,2228.85,142.16,16433.31
LI-34222267,ORD-2784443,PROD-389884,8,320.37,461.71,5216.99
LI-47423207,ORD-3587132,PROD-679794,1,554.06,296.1,15989.24
LI-81347399,ORD-5457585,PROD-924390,3,3820.63,443.96,16279.17
LI-16781385,ORD-2135662,PROD-597415,1,4339.98,60.59,43700.26
LI-20431503,ORD-6883350,PROD-519958,5,3268.26,224.64,20532.51
LI-80015328,ORD-6370164,PROD-285182,5,3142.07,13.64,47223.34
LI-63828345,ORD-3574771,PROD-224073,9,3835.37,330.5,34248.44
LI-56603634,ORD-5954659,PROD-567704,7,4401.25,18.59,17126.79
LI-84352819,ORD-2778444,PROD-561455,5,4902.07,322.85,8623.65
LI-61148973,ORD-6260706,PROD-965449,4,2089.86,81.83,30458.23
LI-21187327,ORD-2740279,PROD-307875,5,3195.76,286.12,5489.01
LI-36736389,ORD-5744365,PROD-619369,4,335.09,417.64,44218.6
LI-16837561,ORD-9162741,PROD-353408,3,1241.46,237.6,6812.42
LI-61674981,ORD-4396027,PROD-222881,5,364.67,318.96,20967.18
LI-51336648,ORD-2290055,PROD-310717,2,1299.56,356.88,49341.11
LI-55428234,ORD-3604679,PROD-883226,5,2279.44,35.9,32175.99
LI-36954408,ORD-2373557,PROD-913301,10,4195.22,342.85,29928.15
LI-95138075,ORD-1803384,PROD-462562,6,3825.7,131.97,42004.99
LI-84756721,ORD-3453683,PROD-806307,9,1935.25,420.72,19656.94
LI-87162071,ORD-9601145,PROD-967574,3,474.78,313.08,5282.32
LI-59897294,ORD-1026277,PROD-411664,4,4684.07,346.27,38956.98
LI-37801847,ORD-5908443,PROD-536647,6,4454.26,300.82,13784.45
LI-77194631,ORD-9036896,PROD-927638,2,1098.24,130.55,40142.8
LI-98226470,ORD-8552706,PROD-483361,4,1633.98,382.25,34386.04
LI-91946807,ORD-9340139,PROD-792247,6,2986.75,366.33,49154.59
LI-21512122,ORD-5267816,PROD-511327,9,3233.68,35.85,3384.04
LI-39618294,ORD-9491043,PROD-980476,4,3623.03,314.27,20543.5
LI-76814499,ORD-1468970,PROD-436574,7,2212.72,340.17,1370.3
LI-66477876,ORD-4137405,PROD-994392,1,3975.12,206.31,38163.25
LI-48144331,ORD-7933131,PROD-989792,3,235.68,226.85,5057.06
LI-84048415,ORD-5778141,PROD-835925,3,1423.62,190.17,7592.33
LI-53144520,ORD-4756614,PROD-523045,1,163.6,376.59,27070.14
LI-16055046,ORD-1418619,PROD-215449,6,813.42,86.14,39098.62
LI-58587205,ORD-8801570,PROD-364718,9,3135.34,283.54,43061.84
LI-32662556,ORD-8572394,PROD-981801,6,4174.28,476.84,30480.17
LI-46970582,ORD-7129376,PROD-617201,2,3304.4,261.06,23723.77
LI-46676156,ORD-2848579,PROD-303086,8,4943.88,56.49,41153.83
LI-93747910,ORD-3927689,PROD-220377,1,3697.58,381.56,17776.07
LI-31711001,ORD-8669036,PROD-795323,6,3849.78,177.54,36159.63
LI-66665464,ORD-8629513,PROD-785762,6,4880.28,348.34,35381.64
LI-47358637,ORD-7872846,PROD-504298,4,305.1,350.27,25472.12
LI-60618977,ORD-3402787,PROD-492498,9,1762.41,496.62,12133.33
LI-31000674,ORD-7096970,PROD-291054,8,2166.25,272.23,40254.2
LI-38621173,ORD-1585241,PROD-596810,8,393.27,159.16,38118.97
LI-14263648,ORD-7744013,PROD-849289,3,3922.95,120.0,27337.28
LI-97847257,ORD-2993180,PROD-625877,3,1009.38,134.72,14969.28
LI-31136316,ORD-7993496,PROD-921632,5,324.43,287.12,26195.53
LI-75207453,ORD-2053815,PROD-636173,5,4597.29,400.4,9531.65
LI-99237636,ORD-8828746,PROD-771802,6,2380.56,184.57,31024.99
LI-92105746,ORD-3295037,PROD-728715,2,1495.98,346.69,27249.91
LI-69984451,ORD-6418496,PROD-636400,8,971.06,304.95,24597.24
LI-72967157,ORD-6141933,PROD-120302,8,3194.09,427.82,26872.45
LI-40354769,ORD-4634578,PROD-451344,6,4301.01,45.36,15156.54
LI-97291564,ORD-8640473,PROD-312061,8,59.04,330.81,2139.91
LI-27088782,ORD-6898127,PROD-158025,1,77.25,479.21,31267.31
LI-55260899,ORD-9715619,PROD-231437,3,1200.8,325.26,37039.3
LI-15579531,ORD-7773765,PROD-822377,10,2918.08,148.06,38918.05
LI-79665771,ORD-7886527,PROD-738256,5,3394.32,180.2,1378.34
LI-43404592,ORD-4603974,PROD-799456,10,3702.76,342.43,26572.83
LI-90400556,ORD-7705048,PROD-858590,8,490.02,180.64,2553.73
LI-48387325,ORD-1141344,PROD-240448,5,3452.43,330.03,48197.86
LI-65362991,ORD-7721538,PROD-996607,10,2019.45,455.66,13825.87
LI-99618206,ORD-2671272,PROD-434910,7,3286.19,472.65,4865.84
LI-32748552,ORD-7767844,PROD-807860,2,4053.05,455.56,2505.62
LI-39479237,ORD-1491962,PROD-546199,10,3713.68,286.82,49173.74
LI-77502278,ORD-4663440,PROD-509021,5,2080.39,310.88,38092.15
LI-31133024,ORD-2703232,PROD-370579,3,3176.76,61.69,40924.84
LI-53986410,ORD-5025484,PROD-251088,2,492.15,358.89,9975.41
LI-70388594,ORD-7090350,PROD-376481,6,4951.21,345.5,44361.75
LI-75424327,ORD-3882383,PROD-803597,8,2694.99,2.5,9049.33
LI-77088312,ORD-3710817,PROD-487757,9,3067.78,252.95,20150.78
LI-98793759,ORD-4505951,PROD-457607,2,4360.17,322.71,38597.82
LI-78502123,ORD-2771003,PROD-751346,10,1474.14,254.88,1632.65
LI-74656814,ORD-2939826,PROD-535054,1,3235.72,293.2,5895.72
LI-11907853,ORD-5970137,PROD-742047,7,1046.69,158.36,33436.22
LI-15913854,ORD-4049383,PROD-809848,6,1645.62,325.14,17566.35
LI-49681676,ORD-2113026,PROD-611184,3,2587.25,301.91,42928.2
LI-67881213,ORD-9131146,PROD-134416,9,3939.91,315.14,15695.39
LI-74134068,ORD-6397101,PROD-930510,1,2542.18,477.37,4576.27
LI-38916942,ORD-2965225,PROD-351304,8,1931.39,314.03,15949.47
LI-27556644,ORD-4470267,PROD-649711,7,1934.25,75.95,36185.03
LI-68613500,ORD-5952441,PROD-144289,3,4403.39,63.59,3890.87
LI-98752931,ORD-1170883,PROD-770383,2,643.73,302.87,24791.5
LI-85447445,ORD-5416157,PROD-476847,9,4235.22,220.68,10712.69
LI-89029450,ORD-3367754,PROD-822113,4,876.73,97.28,43148.65
LI-91979026,ORD-9191961,PROD-901507,7,2964.29,232.33,44267.58
LI-16390105,ORD-4377235,PROD-816305,1,4877.02,151.28,41002.83
LI-90980395,ORD-8679695,PROD-130672,9,797.9,198.08,11770.27
LI-18485541,ORD-8347526,PROD-881076,9,1425.84,188.01,4838.64
LI-55974101,ORD-3603579,PROD-767608,6,860.99,295.72,21205.44
LI-26160789,ORD-6979036,PROD-654570,5,4469.14,421.38,37767.47
LI-50985832,ORD-4985520,PROD-313003,6,3319.16,306.64,11641.1
LI-11411917,ORD-8249839,PROD-803099,2,1155.27,52.85,48719.41
LI-79735636,ORD-9640384,PROD-511200,8,4932.22,186.76,19912.49
LI-67510906,ORD-7654444,PROD-712370,2,4374.12,480.85,32087.05
LI-17537892,ORD-6443405,PROD-710098,4,1347.38,34.47,25343.54
LI-82242103,ORD-1874644,PROD-606208,6,1385.81,320.52,15087.6
LI-86757660,ORD-8060085,PROD-183796,10,4469.66,232.72,26578.11
LI-16903569,ORD-5607330,PROD-112641,4,1230.47,278.17,37121.15
LI-26855150,ORD-1666272,PROD-670575,5,4351.13,252.72,36605.23
LI-38900317,ORD-4508045,PROD-753765,7,3654.75,42.47,22660.62
LI-13641720,ORD-1349286,PROD-237200,10,1524.26,210.3,49585.93
LI-91644427,ORD-4363180,PROD-807892,4,4425.53,56.61,26653.82
LI-92313164,ORD-5936778,PROD-194831,4,3757.99,227.23,4646.77
