order_id,customer_id,shipping_address_id,billing_address_id,order_date,order_time,status,subtotal,tax_amount,shipping_cost,total_amount,payment_method,notes
ORD-6793046,441069,722ded15-2e49-4c37-9ae8-ae5ccb5a6417,8ce546c6-19a8-4d00-a153-e68ad8f09556,2023-08-13,16:20:00,CONFIRMED,8557.57,81.96,3.14,7590.59,CASH_ON_DELIVERY,Fragile items
ORD-1779067,607813,aadeaea9-190c-4cb1-9215-345ce03c5770,e16e4dfe-cdce-4153-b1bc-2addb44524b9,2024-05-27,16:20:00,DELIVERED,6633.99,154.44,30.17,1933.19,CREDIT_CARD,Business delivery
ORD-4443548,365448,26083c08-ebd1-4e8e-a4c1-44978a6ba67e,b582ddb6-d24d-48b6-9505-fde3bd3f40ca,2023-06-20,20:10:00,DELIVERED,3220.59,338.22,30.29,2740.05,DEBIT_CARD,Leave at front door
ORD-4797774,851755,4fa649e8-ef22-4b89-aa96-471e7e9ca3a1,ad37f5da-6063-47ed-9f8a-8dab558f9bba,2024-10-22,10:30:00,DELIVERED,7591.25,170.25,39.63,4181.83,DEBIT_CARD,Weekend delivery preferred
ORD-4792736,902865,0aee70b4-9b76-4aa8-91d8-9007d824da6e,3ce1baab-455a-4508-bb90-ca4f0234eb0f,2023-05-23,14:45:00,PENDING,1897.29,3.58,0.43,5830.81,DEBIT_CARD,Rush delivery requested
ORD-1982183,132647,b28ae89f-a8c6-4f2d-847a-5a2c22901eb2,22828992-e345-4724-8981-3879ca9f117b,2024-07-07,16:20:00,RETURNED,6708.44,123.51,8.65,8527.18,DEBIT_CARD,Special handling required
ORD-5119256,862412,f4ebcf7f-2243-4504-935c-402a247e643a,7bc3e152-e2b7-4367-93c3-2c44bdc2722b,2024-02-06,18:30:00,DELIVERED,2278.16,17.53,37.7,584.86,CREDIT_CARD,Rush delivery requested
ORD-2758723,38319,c9b80d27-5c6c-41fa-bbe8-016f09f7abad,4119948d-3adc-4e0a-90ec-4412e5892474,2023-12-16,10:30:00,PROCESSING,4791.71,513.49,25.11,4882.67,CREDIT_CARD,Gift wrapping required
ORD-9570852,953712,ce5d2b30-3c18-45ca-b482-412e3933c9db,1d1f1e12-ec50-4455-9a54-76c9afa145d1,2024-12-04,16:20:00,PROCESSING,6951.08,256.61,37.36,8701.66,CREDIT_CARD,Special handling required
ORD-2738435,370255,07b5cb0e-f33a-4a92-a022-48ceb061a806,ba6bda6b-b4e8-40a4-9583-52cef4aabaef,2023-05-18,22:00:00,DELIVERED,3002.24,108.42,49.53,5758.89,DEBIT_CARD,Contact before delivery
ORD-2835591,159349,6b325971-21ad-4277-aa26-c595227e02f1,9cb74790-4dcb-4b9d-a5dc-bd19504d1587,2024-10-22,14:45:00,SHIPPED,5202.56,771.97,22.06,4382.06,PAYPAL,Contact before delivery
ORD-6075780,561568,9c2e994e-895f-4c51-b71c-ad8b5e8b885f,21f6d32e-e2ec-45c0-8ebd-d84a421b7da6,2023-09-23,18:30:00,SHIPPED,1831.02,307.36,14.07,2672.98,CREDIT_CARD,Weekend delivery preferred
ORD-2161995,422274,ec85c5f9-3f25-43fe-84e4-a789e9ffe8bb,171cf6da-769c-4ebc-873d-4c73e92290b7,2024-12-06,09:00:00,CANCELLED,7925.67,185.85,4.08,1974.38,CASH_ON_DELIVERY,Contact before delivery
ORD-3598260,739010,6a82fece-dd1d-4c00-9596-94b704fdb254,dfbbffa8-6f26-4f10-86d6-f194084575bb,2023-07-14,22:00:00,PROCESSING,2697.66,205.13,3.41,3336.28,DEBIT_CARD,Special handling required
ORD-3457976,647694,6635fa09-ebc3-4dc7-a124-2fc100c51058,6862f963-5aa2-4042-afce-609584c51e6d,2024-11-09,22:00:00,DELIVERED,2548.44,654.28,34.42,4298.23,CREDIT_CARD,Weekend delivery preferred
ORD-8846899,898443,27f32a04-13d4-4faf-bf03-473aa7e17e5c,ad188f48-ec46-4163-bc20-d59d8cc8614d,2023-05-30,22:00:00,PENDING,7891.16,649.06,22.91,5743.96,GOOGLE_PAY,Contact before delivery
ORD-2324842,705182,18965cc4-745e-4555-b602-a605ffcd388a,48218c00-db8b-4774-90aa-0000905a9393,2024-11-14,12:15:00,PENDING,4498.39,188.59,38.03,2621.52,CREDIT_CARD,Fragile items
ORD-4756614,20098,35503789-13e1-46a0-8819-4fdac180c3e2,3fb8b789-f8d0-41da-af50-1de68568be62,2023-05-12,10:30:00,PROCESSING,3444.34,208.46,47.44,8882.51,CREDIT_CARD,Fragile items
ORD-5153489,766336,a41a5521-8516-483d-8087-89623f228371,ae3c82a2-e225-483c-b5be-d35066f15f0f,2024-10-30,12:15:00,DELIVERED,7122.9,217.51,40.28,5161.19,DEBIT_CARD,Leave at front door
ORD-3962804,752307,dc02f76e-5ff9-4f04-bde1-a9b0c43f47f7,982db5cf-8073-48fb-84ec-dc602676bc21,2024-07-22,09:00:00,CONFIRMED,5857.15,261.78,0.56,1525.66,PAYPAL,Business delivery
ORD-6606842,958159,b361614f-ddd8-49d4-a4d4-52c6d83718df,e991514d-e2bd-470d-9631-7302207f05eb,2023-08-21,20:10:00,DELIVERED,1855.69,786.05,14.77,5599.54,CREDIT_CARD,Special handling required
ORD-8406505,498641,7a3a18f6-ea6a-4d81-ab05-68cd4ab18e7b,7ef185b8-a2c3-448a-8d39-f9a6d55355bf,2023-01-28,14:45:00,DELIVERED,2723.06,583.1,17.68,8516.4,APPLE_PAY,Business delivery
ORD-9118189,29441,2ee74f1a-369c-4009-946f-35fd3bd90a58,ab2e816c-9a69-4c99-b70c-e686fa59732f,2024-03-22,16:20:00,SHIPPED,4578.47,603.47,45.61,3844.71,PAYPAL,Special handling required
ORD-7417786,155355,a016630b-d2b1-4b87-aad6-a3e4eaf8d1e7,eab64dab-ed8d-4989-a15d-d4013e497514,2024-03-21,18:30:00,DELIVERED,1234.39,27.72,30.9,9787.23,DEBIT_CARD,Special handling required
ORD-5403662,40435,d9e6fd44-403b-4896-a7d7-00c131ada0d9,6f12d6da-5474-48af-b297-a79efd52cabe,2024-12-09,09:00:00,SHIPPED,4852.12,737.47,6.61,4129.42,DEBIT_CARD,Weekend delivery preferred
ORD-6283297,392442,44d432c9-6d80-41f9-97e7-be1c40783718,aa76b6cc-6139-4fc2-a5d9-07e39ac0f604,2023-01-09,16:20:00,SHIPPED,6139.28,251.37,10.44,5196.63,DEBIT_CARD,Rush delivery requested
ORD-2149344,518712,29f6ffc8-66ef-489f-8501-759e41e32e83,af78ff35-bc3c-4a13-ba88-c257fbc0d0e1,2023-04-19,18:30:00,PROCESSING,4355.5,660.87,24.22,544.21,DEBIT_CARD,Leave at front door
ORD-1142557,789780,1ecb2432-ddd3-4935-81a0-9d4968a203ef,02b16c06-0dd1-4563-9260-9e4059c652af,2024-12-23,09:00:00,PROCESSING,6258.19,16.28,32.84,3491.63,BANK_TRANSFER,Special handling required
ORD-3001183,957194,bd37d2bc-0b11-4b47-9085-144daf37d8a9,e61c48b6-40e0-4dcd-a2b9-ef3d0fadaa96,2023-01-31,10:30:00,PROCESSING,9063.27,765.01,34.85,10520.14,DEBIT_CARD,Special handling required
ORD-1433404,50141,bef90894-cee8-404f-bee8-a186df8e2697,8e1f8708-6af8-4f67-9dc6-f35599e3506a,2024-03-23,18:30:00,DELIVERED,4072.17,531.1,49.05,2069.73,DEBIT_CARD,Weekend delivery preferred
ORD-1671666,963331,3fce505c-3ebb-4262-a740-2e91a8da448e,c73dfd2c-4a01-44f5-ad0d-30d6c105ea8a,2024-08-04,16:20:00,SHIPPED,5958.17,122.37,14.84,9436.39,DEBIT_CARD,Contact before delivery
ORD-7385713,522713,bf10ade7-fb3d-44ed-a586-cbe886e06274,8ac19b41-da2b-4473-8fc9-ca4c149f261a,2023-09-20,22:00:00,PROCESSING,371.69,372.24,8.73,8129.9,PAYPAL,Fragile items
ORD-2032001,447675,cae4b083-c9ad-41d5-a981-1c177227391d,f197eb1f-6ba3-491c-a6c6-61683b84e283,2024-04-22,10:30:00,SHIPPED,5033.79,219.74,21.14,4986.1,DEBIT_CARD,Gift wrapping required
ORD-7937159,86908,f24ee83d-2339-4211-ba7c-f36d01fcefb1,71310b24-ad7b-4203-a78e-ade9d7e57b58,2024-01-09,09:00:00,SHIPPED,2904.76,155.53,17.15,9420.35,CREDIT_CARD,Gift wrapping required
ORD-5487588,167083,4b857311-68df-473b-835e-f333e288948a,942db41e-a695-4dea-acd1-a92ec2d12858,2023-04-05,22:00:00,PROCESSING,9846.22,556.13,43.33,735.83,PAYPAL,Contact before delivery
ORD-8418574,13132,fb0dcfdc-6d99-494e-a538-b46272cd1502,12a36671-5399-40fe-b328-134278c0f9c0,2024-11-16,22:00:00,PROCESSING,4244.87,561.95,25.82,1046.67,CREDIT_CARD,Special handling required
ORD-5045348,78875,e39f764f-1ee1-46c5-afae-c31ce4c73277,31fd02e6-48bf-4dd5-b5ca-cf79a6412723,2024-12-29,22:00:00,DELIVERED,7654.79,155.05,25.5,7918.86,APPLE_PAY,Rush delivery requested
ORD-7022236,155390,88bf9c10-02ed-487c-9626-6098c870dc38,4590514f-f4b5-4052-a693-8e42d7c35d89,2023-04-29,14:45:00,DELIVERED,3728.54,366.29,28.33,9937.14,GOOGLE_PAY,Contact before delivery
ORD-9603413,118202,e601b1a0-8f54-44d8-b4db-9b23d0a881ef,cf0c8aad-cf34-4c00-805d-e16507597f85,2023-06-24,22:00:00,DELIVERED,3435.47,738.29,29.02,9591.26,APPLE_PAY,Weekend delivery preferred
ORD-4247514,465972,22bff9fb-20f3-439b-bcbe-d3db1cf26578,5c39ce3b-c8e4-48f2-954d-8336e593fd39,2023-09-13,18:30:00,DELIVERED,4536.73,589.91,43.13,6555.51,PAYPAL,Rush delivery requested
ORD-5609450,155895,fb744766-0465-4693-a037-1b4c52cbf6d6,14d1a885-2fc9-4a57-b471-861f68dd2e0b,2024-01-20,12:15:00,DELIVERED,9349.59,534.54,45.03,8121.55,CREDIT_CARD,Fragile items
ORD-8986928,24654,96144ee1-f745-472c-bc69-b78bcc90edc1,ce7333d5-36ca-4d26-aba3-b562ef3c2e66,2024-01-27,20:10:00,CANCELLED,3182.74,768.9,49.76,8267.1,GOOGLE_PAY,Weekend delivery preferred
ORD-3452133,922601,9808e22b-1d59-4a47-881a-262c78433cce,ed6a5ad5-03db-4ad7-ab2c-4d727fc94344,2023-10-29,10:30:00,DELIVERED,6746.8,431.77,8.76,3268.52,DEBIT_CARD,Fragile items
ORD-7764739,682752,892ce753-c758-49f3-9297-45529f4a29e0,0b6cbf8e-de20-46ad-92c7-b24836db5597,2023-06-02,12:15:00,DELIVERED,3298.36,397.16,39.86,9489.66,DEBIT_CARD,Weekend delivery preferred
ORD-3228243,710964,32d2e030-5dec-45b0-9362-34159465b1b2,493f661c-0a4b-48e6-b1d0-502ced75a6b4,2023-01-03,14:45:00,DELIVERED,6699.41,372.47,31.44,10091.17,DEBIT_CARD,Leave at front door
ORD-9555467,303339,a80d6464-2565-46d6-9468-10c1b1ddebd1,abe5e625-61cc-4090-b1af-415e3e3257b4,2023-02-20,16:20:00,DELIVERED,7512.75,644.63,25.7,5151.66,PAYPAL,Leave at front door
ORD-7731838,713336,e007ba14-0144-4769-b419-704fae6928cc,847851c6-5c5e-4e26-9320-f4d0a26d8c90,2023-03-31,09:00:00,DELIVERED,3919.1,276.58,35.66,359.51,CREDIT_CARD,Leave at front door
ORD-7363289,236158,1f37aecb-b044-4cb4-ad34-1e81b17036a7,17358ea5-227c-47b4-81e6-9ef31085ac87,2024-08-10,10:30:00,SHIPPED,5886.98,63.25,29.94,7874.45,GOOGLE_PAY,Rush delivery requested
ORD-7119403,856455,b832c0dd-838c-421b-b6c2-0a28ed4a802f,e992de7c-9a15-401f-88db-1cbc4ac6e8d5,2023-11-28,20:10:00,DELIVERED,3672.08,595.3,19.39,837.97,CREDIT_CARD,Leave at front door
ORD-4255002,237932,c523da02-8184-4f3c-9fa5-6b7ab815634a,2f11754b-2c14-4702-9eae-5263ce1fd1e8,2024-01-27,12:15:00,DELIVERED,187.64,443.36,14.46,7382.87,APPLE_PAY,Special handling required
ORD-7952622,939858,cbebce2c-f0da-41eb-8495-1c58e19d9ccd,9b13cd42-293c-4b46-98a6-9f801610188a,2024-04-03,20:10:00,SHIPPED,4583.51,170.12,38.02,2545.25,DEBIT_CARD,Gift wrapping required
ORD-4252569,196046,53cb8898-838b-4049-9fd6-0e8ef3b0373c,79a937a5-d52c-4a40-879e-90badf4611fb,2024-07-25,09:00:00,PROCESSING,5920.18,707.85,29.3,2468.67,DEBIT_CARD,Contact before delivery
ORD-8909124,838342,4a6e9bd1-93e3-4e17-b418-491decb0b1dd,b87adbe7-672d-4f0c-9bc9-f4f14975e39c,2024-01-14,22:00:00,CONFIRMED,4962.37,95.82,21.68,3536.12,CREDIT_CARD,Special handling required
ORD-6044805,185131,a8cdbfcf-1d2b-4874-96f6-8e6b6f6cfd39,fb1be44b-2ec6-4436-87c9-629f83a8f103,2024-09-04,16:20:00,DELIVERED,3180.38,647.31,15.95,10839.45,CREDIT_CARD,Fragile items
ORD-2782431,526369,db3a5591-2cd6-40c3-9674-cda470b98993,d957a19a-29f3-4b48-a4a0-5cecaa652bbb,2024-03-12,16:20:00,DELIVERED,7094.59,170.14,45.91,1378.68,CREDIT_CARD,Gift wrapping required
ORD-9148379,382395,59615f8f-e85d-48c2-aca6-f521239927ba,6bfdd13c-2048-4a3d-82a7-6906a2f9d629,2023-07-09,16:20:00,DELIVERED,4928.37,149.15,6.18,2485.55,CREDIT_CARD,Gift wrapping required
ORD-9698711,330500,fba44350-7f03-453a-b947-98c0bdda6f28,24d9b0db-1b0f-4e8a-ad5a-ca6ffcd40b1a,2023-07-23,16:20:00,SHIPPED,2274.71,542.52,3.81,5472.8,CREDIT_CARD,Rush delivery requested
ORD-9879663,542885,63d489a2-ceba-4b49-972a-28a36fe7c17a,160d0639-5b04-4b68-a635-2a96a19e64bb,2024-12-23,20:10:00,DELIVERED,1617.49,202.64,15.6,4137.41,CREDIT_CARD,Contact before delivery
ORD-5337185,33192,c36701e4-8fc5-4401-8e4c-bc0833d30b93,f0036f5b-421d-4d6c-af81-812b5870fdbd,2023-08-20,20:10:00,DELIVERED,9093.19,764.61,3.94,5448.83,PAYPAL,Leave at front door
ORD-9180324,563510,70e92bb2-685a-445b-b324-a3bf4ce9a538,58222c97-cc70-4420-98a1-4f97ebd61c19,2023-08-18,16:20:00,SHIPPED,3603.44,751.12,24.79,5466.16,PAYPAL,Business delivery
ORD-4028786,716896,4e6b2584-75f1-4a45-a5bb-390648eae1f7,feca8745-8f8a-4f6b-a26b-3505c48fa914,2024-08-02,16:20:00,CONFIRMED,5310.11,770.87,38.25,4399.56,DEBIT_CARD,Contact before delivery
ORD-4893249,815412,5b13c26e-534e-495c-832a-8befb0fb401d,357f1396-a5d3-4b40-bfb7-bf9a84e1f7e3,2023-11-16,22:00:00,CONFIRMED,6204.61,188.37,30.57,8147.71,DEBIT_CARD,Business delivery
ORD-7453539,265364,e6592e95-833c-4eb6-ba34-db26d3d26d65,d233bf15-e921-4995-8e31-3ca01cedff52,2023-02-04,18:30:00,PROCESSING,2923.89,675.0,35.9,6441.72,CREDIT_CARD,Leave at front door
ORD-9207502,938878,98a7d438-eef4-45c8-8c1c-94400ed87a6b,12792247-b4ff-4e20-bb7d-cc615b3e5e99,2023-05-17,14:45:00,DELIVERED,6288.7,437.02,4.14,3301.26,CREDIT_CARD,Leave at front door
ORD-7103690,335228,729618e1-45d3-4911-9ee9-42b9a9d32ff8,a2d87852-2fcc-4bd2-8f46-caedd0e41a27,2024-12-28,14:45:00,CONFIRMED,1549.3,90.09,27.77,7555.67,DEBIT_CARD,Weekend delivery preferred
ORD-4252947,830915,5743c11e-b704-47f7-9208-3d1e1813c022,2965dec8-464d-4b36-9dc4-abdc9753d413,2024-07-01,18:30:00,SHIPPED,8403.61,637.63,6.82,27.81,DEBIT_CARD,Rush delivery requested
ORD-4370496,531612,928f168d-6914-41c4-8183-c1f931727bc1,7b0a4fcb-489b-4836-bfb2-35427ed55fe1,2023-01-14,14:45:00,SHIPPED,9095.17,674.72,16.74,1279.67,PAYPAL,Business delivery
ORD-4167202,673739,fc6889a4-c98d-4fd6-98ab-c3b7f5497144,815e3dca-ef82-477c-973c-43e6af98aa10,2024-12-13,09:00:00,DELIVERED,9706.22,621.0,13.78,1697.57,DEBIT_CARD,Weekend delivery preferred
ORD-3411276,199883,2f221c83-7401-4183-8823-3051cb8be722,2e250e71-607a-4bef-98ad-178603f652ee,2024-10-28,10:30:00,DELIVERED,3541.15,528.68,8.48,2319.53,DEBIT_CARD,Leave at front door
ORD-9158732,762350,a7bc6835-7608-4125-9d47-58d6d4b5f2c6,630d02e1-3e40-42a4-8248-2fab69cba62b,2023-08-22,09:00:00,CANCELLED,6676.77,725.89,0.85,8210.57,DEBIT_CARD,Business delivery
ORD-2821088,631702,21c1d8bf-7cc4-4cc1-830d-897b2fd52a6f,77a1da1b-caf6-46f7-9356-645a8020290d,2024-04-05,10:30:00,DELIVERED,1297.24,691.0,10.23,4311.64,CREDIT_CARD,Special handling required
ORD-8600187,180844,e030523c-836d-4138-9b7a-c2678bf44c52,396876f0-1655-4626-b649-6d2729b171fb,2024-11-12,18:30:00,DELIVERED,8580.65,356.58,43.87,377.48,CREDIT_CARD,Gift wrapping required
ORD-8417510,647836,7671a80c-f716-4a3c-8919-5db8ac0fdba6,94c52f78-7500-4547-93e1-b12754904804,2023-05-11,12:15:00,DELIVERED,9098.19,372.91,22.98,4681.32,DEBIT_CARD,Weekend delivery preferred
ORD-3945766,202953,fd08bb9b-91f5-4910-a1eb-8fb9afb2a2d3,e8b1ba71-3f4a-4530-8cd8-d1e42f7f7de3,2023-12-21,12:15:00,SHIPPED,4434.09,33.56,18.16,1854.87,DEBIT_CARD,Fragile items
ORD-9193540,931336,3d74196f-36b7-4fff-a5fb-f88e0743ddbf,e461b48e-0f91-4c85-a87a-56a84a0dd2be,2024-07-19,20:10:00,CANCELLED,2506.29,645.81,27.15,7141.09,BANK_TRANSFER,Business delivery
ORD-7309841,801926,9aa3e8f6-ee38-42ef-a7ad-07bb6946552a,24c90c1a-abb5-4007-9099-3e56da15438d,2024-11-09,12:15:00,SHIPPED,3789.45,472.45,22.28,4820.52,CREDIT_CARD,Rush delivery requested
ORD-2216908,629241,c63a7f74-626f-42f4-8650-3c2b1054e387,c2c18a7b-d771-423b-8121-68175303d192,2024-01-24,09:00:00,DELIVERED,1428.17,237.79,5.26,4907.42,CASH_ON_DELIVERY,Weekend delivery preferred
ORD-7464793,73051,0bf5fa39-ad51-4d4a-b25a-a8e96d78830c,8bc10d54-5b51-4725-a23f-da59f27cb27c,2023-11-10,10:30:00,PROCESSING,8731.66,302.39,27.07,213.58,CREDIT_CARD,Rush delivery requested
ORD-8269707,42077,12ede9bb-9d78-4c6f-80d5-7f4659d6e368,6ccf707b-5beb-4a59-ac1f-5c397e14adbd,2024-01-26,09:00:00,CONFIRMED,6495.27,469.73,9.74,1353.47,DEBIT_CARD,Weekend delivery preferred
ORD-9720748,230739,da3e8dbc-68f8-4e40-9218-ba23b836265b,cdfa77b1-d845-4cfe-ab39-545d8ddccc96,2024-03-30,14:45:00,CONFIRMED,4236.19,497.37,16.15,580.86,PAYPAL,Weekend delivery preferred
ORD-9549177,284966,be4e24d0-3ce4-4132-96fc-161027757160,734c5571-5a34-428a-b725-ffe1f55b45bc,2023-10-23,14:45:00,PROCESSING,8627.39,483.46,21.07,761.68,CREDIT_CARD,Leave at front door
ORD-8675348,174681,3c1db206-565b-46ad-90a4-0ed543d4546c,d14fc95c-2742-4acb-8dc5-f4b74098b046,2023-06-25,16:20:00,DELIVERED,6108.08,89.42,38.54,5219.27,GOOGLE_PAY,Special handling required
ORD-7227441,254864,62a1cde9-d662-496f-8ccb-eb7c26b9ab7f,e8586096-e78b-41b8-a7d4-899fd0d25230,2024-05-11,10:30:00,PENDING,3891.46,746.81,23.19,10289.95,DEBIT_CARD,Weekend delivery preferred
ORD-2656418,33267,86bfd95b-19a2-475d-92c0-ebaa1a9fed91,9440e008-9126-4238-9125-afda18951d0b,2023-05-03,22:00:00,DELIVERED,1369.43,726.41,8.97,1318.06,PAYPAL,Special handling required
ORD-1493407,119018,726ecbe6-328f-48cc-b670-deaae09b66e2,3e5d39b8-ea08-4e6e-9e38-4c41860c53ec,2024-06-08,18:30:00,DELIVERED,7802.43,555.36,2.75,3126.22,APPLE_PAY,Leave at front door
ORD-8741092,130784,52f4e38c-1166-41a5-9a97-c264e468ea43,982ff377-2b70-472f-9116-29ceea5408f3,2024-07-16,22:00:00,DELIVERED,566.38,34.5,24.25,6914.5,CREDIT_CARD,Weekend delivery preferred
ORD-7171435,864250,e429f547-587c-4119-a2e5-a07526b467c9,ce2cd061-3f9a-423a-bc67-96978050a3ef,2024-07-16,22:00:00,SHIPPED,5549.62,512.22,32.19,9104.34,DEBIT_CARD,Gift wrapping required
ORD-6083247,344645,98289020-388f-4f6e-b03c-9cd79a65a241,e823ce89-c7a8-43a0-8c8c-44ed9bfb74b0,2024-03-15,09:00:00,SHIPPED,2034.21,746.58,16.09,6486.17,CREDIT_CARD,Gift wrapping required
ORD-3932002,561546,fa94d8a6-ece4-40da-bb98-1683a99a5d1f,73cef097-8ac1-45a8-9e00-9ffea6ff7236,2024-03-18,10:30:00,DELIVERED,1334.77,619.58,28.56,7731.92,DEBIT_CARD,Gift wrapping required
ORD-9350545,805294,4a198e1b-9fae-4462-9eb2-dc59022b86ea,47bd0ca3-59c9-494d-8426-df58f2215570,2023-12-25,16:20:00,DELIVERED,7210.33,589.2,35.92,4342.98,DEBIT_CARD,Fragile items
ORD-5078902,282086,1ad86f71-707a-437a-8fd3-0e2e0fcd1ad1,76352b2c-489e-45fb-b1b6-58f7d427b64f,2023-09-06,20:10:00,PROCESSING,5959.58,169.33,10.73,2522.19,DEBIT_CARD,Fragile items
ORD-6186646,967431,09b6d3e4-159d-4223-8eba-3a51e17b4b91,47bb2b76-8bb6-4c93-b04d-6979633b0cb6,2023-04-25,18:30:00,DELIVERED,989.81,704.17,10.69,8366.1,CREDIT_CARD,Fragile items
ORD-4772415,424383,35b9564e-0b94-4474-9142-acb27971f174,d7b5b754-036e-4261-b567-19ae54642f2d,2024-08-04,22:00:00,DELIVERED,5056.68,790.73,41.93,1146.35,DEBIT_CARD,Gift wrapping required
ORD-3734786,887645,b4d5399b-2291-483e-9ca9-1e4345900737,ff10a703-0638-4e35-8190-a7903f9750c1,2023-09-16,16:20:00,DELIVERED,227.32,72.92,49.3,6687.62,CREDIT_CARD,Fragile items
ORD-2367401,301328,826d69ae-2e75-45bc-914a-0590bc61de30,a9be782f-6c39-4577-85a2-7a37ff1a59d8,2024-07-29,18:30:00,PENDING,7091.09,115.03,24.06,5588.31,PAYPAL,Gift wrapping required
ORD-9801174,799943,79e080a9-92e0-49b4-96e8-11bdcac5377c,109d6ad8-6bca-4646-998d-4746f3747126,2024-05-16,16:20:00,SHIPPED,7070.51,767.31,49.53,1375.59,CREDIT_CARD,Weekend delivery preferred
ORD-8222914,297609,f9207929-3792-4a24-9bbf-05d585101852,fd52882c-23c7-4611-9589-851212d68a2b,2023-09-06,14:45:00,DELIVERED,8646.85,258.91,3.0,10757.51,CREDIT_CARD,Gift wrapping required
ORD-8301405,545443,dbcdaaa5-43d3-4006-acbf-ed87e7e83e2f,d556d6e9-4488-46d4-acb2-7095fd80aca1,2024-11-07,18:30:00,PENDING,9449.78,718.54,42.06,2851.28,CREDIT_CARD,Business delivery
ORD-9816346,367208,02a5cab6-7ff2-40d1-ad33-a1400a9ba6e4,1f1f8a9f-6460-46c3-b898-80b5b9493bd9,2024-11-06,09:00:00,PENDING,5985.72,598.64,0.97,8868.96,CREDIT_CARD,Gift wrapping required
ORD-4223185,518712,8017dd7a-56e0-4242-9ce6-76509b309497,ec24c9be-da38-4f22-b6f8-8b6fd7da84d0,2023-04-07,16:20:00,PROCESSING,3974.26,645.79,12.82,45.42,CREDIT_CARD,Weekend delivery preferred
ORD-3574288,233321,17d38967-f9d7-4daa-89d9-5fc1a7314620,02c2b1c2-41ea-4efa-bf1f-f90550f523dc,2023-09-25,20:10:00,PENDING,5575.74,172.11,33.47,1724.57,DEBIT_CARD,Rush delivery requested
ORD-8019329,554829,8c753405-1701-4b6b-a92c-9ae204095ce1,eeb276d4-9966-4659-be47-c5a3de46083c,2024-06-01,12:15:00,DELIVERED,704.16,690.49,28.38,10063.43,CREDIT_CARD,Weekend delivery preferred
ORD-7849845,148602,5d1cd706-7f23-4af3-bd74-d982144022a3,232b13d2-7287-4535-a235-88a2cdc74fca,2024-06-14,14:45:00,DELIVERED,1816.09,275.94,36.97,10539.25,DEBIT_CARD,Weekend delivery preferred
ORD-1105147,413573,562f51dc-9962-4ac1-bb92-63f93c909979,70991ecc-dfda-49e4-b666-865d925d2158,2023-12-12,16:20:00,CONFIRMED,8245.72,424.98,2.22,7163.47,CREDIT_CARD,Leave at front door
ORD-1909977,150816,0357f709-7e37-4549-bdf4-d5f0ef236ffc,ad69bf1c-e542-4ebf-94a5-36c75bed5fa6,2024-08-30,14:45:00,DELIVERED,5475.75,25.8,37.42,4473.54,DEBIT_CARD,Weekend delivery preferred
ORD-5811721,479748,4d08409d-d986-4545-9744-1e221e5c8794,45c4553b-748a-4907-979a-c786da1a4481,2023-04-10,18:30:00,SHIPPED,5236.07,458.67,20.44,4661.85,CREDIT_CARD,Gift wrapping required
ORD-6773047,425712,16578d71-96b9-42ee-b70a-643f42b76be2,ef472276-c73c-47d0-8b72-61b139794f1b,2023-05-03,10:30:00,SHIPPED,6226.04,746.97,12.09,117.95,APPLE_PAY,Leave at front door
ORD-4413879,703518,e254221b-71d3-4461-b274-022481300403,9d8c21c9-b24c-4e6e-9001-32f84683d5c8,2023-06-26,16:20:00,DELIVERED,9843.94,364.7,22.8,8322.71,CREDIT_CARD,Weekend delivery preferred
ORD-6497727,511657,5aac3f18-89d9-4e9d-9da8-71b87a444ad8,1b6add4b-563b-4d4f-b4a6-e8fb2b629a14,2024-12-28,12:15:00,DELIVERED,6232.51,346.85,19.8,10215.48,CREDIT_CARD,Leave at front door
ORD-4172687,146208,8a1e69b7-d6ff-4362-881d-ccb0927ac453,4f220380-0ab5-4e16-b120-b64d862395f2,2024-02-01,09:00:00,SHIPPED,5485.78,112.72,38.22,5793.33,DEBIT_CARD,Gift wrapping required
ORD-1715993,49070,1ea525c2-48fb-4c05-9567-d46a9dcfe57d,bf1c52ff-d6e9-49f7-b3d1-99bf18797b48,2023-07-14,20:10:00,DELIVERED,1373.43,122.15,0.3,10385.62,PAYPAL,Fragile items
ORD-1625213,705227,80b1d371-9a67-47a3-8a4a-1b38a39b5eec,25b638c2-0218-43d3-be94-8f5bbcdbb8d1,2024-11-03,12:15:00,SHIPPED,9984.66,167.87,3.03,2802.98,DEBIT_CARD,Contact before delivery
ORD-1621528,315667,544fe29d-930d-4c11-bb84-187f91eaee4f,1d3a22e0-2add-4057-a069-6a60abba2bb1,2023-08-22,10:30:00,DELIVERED,2415.45,368.41,39.4,3322.91,DEBIT_CARD,Leave at front door
ORD-7418929,468306,a7865c85-3e37-47fb-a354-519608b6cebb,7015f551-3660-495b-9916-ea5ab213cc7d,2023-05-27,18:30:00,CONFIRMED,2671.88,528.49,47.25,4551.62,DEBIT_CARD,Leave at front door
ORD-3229746,612230,8c1a2985-a371-497c-8e21-0fb9e3923d0c,c71c11cb-6740-4e47-8ef4-ae919c971d74,2024-01-18,12:15:00,PROCESSING,9722.68,726.15,19.7,3267.86,DEBIT_CARD,Leave at front door
