line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-96598907,ORD-7745122,PROD-184127,1,4236.6,281.49,14861.83
LI-38057505,ORD-7723842,PROD-306569,6,3746.76,247.53,47146.39
LI-77416652,ORD-8365002,PROD-975179,8,1824.42,100.99,5682.13
LI-62300105,ORD-5578885,PROD-742276,8,580.59,61.94,41754.53
LI-71127774,ORD-2107679,PROD-546101,7,1162.45,245.44,10223.75
LI-50916733,ORD-4356865,PROD-874268,6,2898.91,126.8,13825.99
LI-16984746,ORD-7395983,PROD-395645,2,3659.35,36.7,19685.39
LI-66599508,ORD-9766679,PROD-197732,7,2611.34,71.36,29923.8
LI-11824275,ORD-3752656,PROD-677606,9,410.4,34.03,28667.88
LI-44293295,ORD-8086049,PROD-805767,1,3954.91,465.49,29667.32
LI-70756382,ORD-6530567,PROD-243448,2,1279.87,374.89,7016.09
LI-31884306,ORD-9336601,PROD-336104,5,1488.03,244.53,12830.07
LI-71208071,ORD-1741561,PROD-189830,1,248.78,246.13,7854.08
LI-16661519,ORD-6941090,PROD-779827,1,46.13,15.09,45018.39
LI-31292658,ORD-4510003,PROD-772924,3,1753.42,66.68,47693.82
LI-18577804,ORD-3803151,PROD-944350,4,799.02,337.41,10180.29
LI-84572700,ORD-6837849,PROD-247498,7,2375.59,266.93,22569.69
LI-90270350,ORD-6211399,PROD-722372,7,1941.21,83.43,15697.92
LI-28720232,ORD-3555612,PROD-311679,8,1098.24,361.44,17358.64
LI-31757279,ORD-3418461,PROD-313016,9,2335.31,182.68,33979.07
LI-56540625,ORD-7731840,PROD-219620,1,1903.29,383.93,28842.94
LI-71230411,ORD-8139261,PROD-704839,4,4740.3,174.45,38131.8
LI-38963752,ORD-5065815,PROD-313912,3,2995.37,414.42,35448.23
LI-41160462,ORD-1663120,PROD-202853,4,20.88,318.33,49201.6
LI-52723377,ORD-1472158,PROD-869847,6,742.26,374.28,32672.31
LI-43528829,ORD-1003073,PROD-715628,7,2502.85,164.07,39708.9
LI-69425017,ORD-8550022,PROD-551649,10,1141.2,469.07,21309.35
LI-51973145,ORD-9414342,PROD-232445,10,3716.52,221.63,20428.58
LI-82903999,ORD-2579704,PROD-757524,3,2808.73,459.75,9703.53
LI-62085633,ORD-5790967,PROD-144299,8,1886.56,53.6,45268.48
LI-85212511,ORD-9285394,PROD-770021,7,2598.48,312.58,10157.91
LI-89052989,ORD-4552027,PROD-755754,4,1849.24,98.51,6589.86
LI-42840915,ORD-3865674,PROD-921486,2,1279.55,224.79,34299.03
LI-62241326,ORD-5976715,PROD-824793,10,3334.39,331.67,15253.31
LI-50841197,ORD-7140654,PROD-733317,5,62.69,315.0,5479.76
LI-19470356,ORD-5958206,PROD-130222,7,4263.74,84.02,40672.64
LI-18585159,ORD-3849765,PROD-480090,8,1248.87,369.92,39090.86
LI-65211263,ORD-1990520,PROD-276922,1,4261.18,173.94,24961.38
LI-91491549,ORD-9740260,PROD-211730,2,244.17,10.87,37727.77
LI-66036035,ORD-3780050,PROD-921764,9,2169.59,55.76,25008.05
LI-14963785,ORD-1692901,PROD-261794,6,1551.18,454.78,2423.12
LI-84690940,ORD-4595812,PROD-546287,9,1186.73,458.99,39955.93
LI-71072845,ORD-9094624,PROD-787988,9,3823.34,153.08,45576.79
LI-26465937,ORD-3549256,PROD-799957,9,680.76,33.68,7922.94
LI-92135600,ORD-3570735,PROD-679226,4,2108.25,229.67,2659.78
LI-67587672,ORD-1644795,PROD-917472,1,550.02,141.71,22942.1
LI-50130013,ORD-8950266,PROD-943477,10,4449.85,483.31,43439.45
LI-97035192,ORD-3247291,PROD-524430,6,3296.2,115.54,15991.68
LI-65947328,ORD-9447343,PROD-234046,9,1938.09,362.36,22184.39
LI-90326947,ORD-7459757,PROD-794880,5,4587.43,147.12,15624.16
LI-22191835,ORD-3160192,PROD-320401,10,3215.64,480.72,11795.22
LI-97568440,ORD-2140250,PROD-103000,3,4439.35,458.81,6009.44
LI-24727968,ORD-6523270,PROD-365916,10,2065.96,44.91,7075.7
LI-48916713,ORD-2378817,PROD-395949,8,405.21,21.27,14737.39
LI-33202304,ORD-6037184,PROD-732789,10,1712.61,299.18,35938.12
LI-28683657,ORD-4124030,PROD-532612,5,2577.28,140.83,6551.12
LI-19347827,ORD-8967888,PROD-500289,9,2626.38,123.09,38660.96
LI-20643585,ORD-6307694,PROD-665064,10,3739.63,139.62,34500.85
LI-34677532,ORD-2545491,PROD-803309,5,3210.21,355.07,19947.63
LI-96786604,ORD-8868021,PROD-509882,3,404.94,304.5,21335.41
LI-65137678,ORD-7999936,PROD-254056,9,1934.74,315.16,28860.83
LI-49983153,ORD-9076245,PROD-409854,5,260.21,246.32,45569.63
LI-90986375,ORD-1973024,PROD-109940,9,149.93,76.36,20021.85
LI-69912744,ORD-8397298,PROD-658214,6,1696.73,157.86,32348.36
LI-75573793,ORD-7918731,PROD-998747,9,1447.68,170.78,9946.44
LI-34394176,ORD-1779950,PROD-726436,7,1960.09,416.0,6974.65
LI-55423932,ORD-8670923,PROD-347777,1,1363.98,187.51,35909.17
LI-76480186,ORD-5822320,PROD-949647,7,4948.59,124.59,11542.3
LI-65398910,ORD-6284691,PROD-397584,10,3802.49,292.76,45911.4
LI-62671079,ORD-1705959,PROD-618263,10,992.26,476.28,28089.07
LI-49535438,ORD-6274789,PROD-519214,6,3558.03,366.01,35154.29
LI-12348328,ORD-3029371,PROD-807603,6,4392.19,134.56,17073.58
LI-84307399,ORD-3853769,PROD-637112,4,1349.81,88.66,26170.7
LI-89857687,ORD-9753904,PROD-433071,1,2092.85,245.25,9782.89
LI-15957678,ORD-5487041,PROD-703314,5,1978.79,360.47,27677.94
LI-77371167,ORD-9712493,PROD-196210,1,1427.72,59.77,29344.73
LI-36828826,ORD-5213663,PROD-606206,2,713.62,299.01,8911.98
LI-96713222,ORD-4373715,PROD-893311,3,2171.26,162.64,24515.65
LI-31197262,ORD-1897265,PROD-540565,3,2417.24,53.72,46643.34
LI-12619111,ORD-5648386,PROD-291991,4,810.07,387.95,11786.45
LI-70437231,ORD-8786498,PROD-233235,2,4297.4,406.89,17434.66
LI-71544278,ORD-5002735,PROD-843722,1,356.51,247.14,31950.06
LI-30459700,ORD-3604679,PROD-747573,8,3426.83,421.5,2834.19
LI-84242745,ORD-5007203,PROD-802142,4,1127.79,279.51,26031.82
LI-83150229,ORD-7367623,PROD-563385,5,3001.64,377.73,4083.79
LI-32558906,ORD-7932281,PROD-590791,3,874.62,348.26,3019.83
LI-28475752,ORD-2202877,PROD-708465,6,2532.75,38.19,10476.4
LI-72217989,ORD-9888880,PROD-885046,7,205.54,265.14,13872.06
LI-23195022,ORD-7870121,PROD-939779,7,742.68,159.18,7258.05
LI-16032407,ORD-8309878,PROD-141377,7,4661.09,264.73,15731.96
LI-55430769,ORD-6663975,PROD-494060,10,741.08,309.77,18883.99
LI-92989918,ORD-1787643,PROD-354680,8,2308.36,55.23,35083.69
LI-31427863,ORD-1176313,PROD-900705,5,406.15,374.22,28347.55
LI-50028703,ORD-5198723,PROD-255257,2,1323.99,281.74,3296.37
LI-31749362,ORD-6396002,PROD-399341,8,4521.61,245.04,30877.96
LI-93270321,ORD-4230859,PROD-453813,7,629.73,96.26,38096.06
LI-58725470,ORD-3282087,PROD-981227,4,3928.42,466.82,25583.36
LI-38527551,ORD-2927840,PROD-279477,8,3528.46,277.54,21117.72
LI-10788962,ORD-2464437,PROD-965799,1,553.18,6.56,18145.91
LI-54324795,ORD-8538401,PROD-883001,5,3913.97,167.68,1176.43
LI-20561070,ORD-8849845,PROD-459977,2,3786.26,239.35,13711.53
LI-94495612,ORD-2942377,PROD-421534,9,787.82,263.88,27249.07
LI-24353376,ORD-7227524,PROD-490461,7,4189.7,343.99,4083.93
LI-24610055,ORD-7072181,PROD-573985,8,3682.0,129.72,35852.72
LI-62961960,ORD-8896947,PROD-858843,5,585.52,174.93,7029.26
LI-96167280,ORD-8880229,PROD-534277,9,1206.02,119.63,22054.93
LI-25187846,ORD-3835923,PROD-235303,5,704.65,109.63,1527.71
LI-62397519,ORD-9454989,PROD-456920,7,2843.61,61.74,44607.16
LI-69281601,ORD-3564932,PROD-385955,4,150.03,25.63,49216.25
LI-90768854,ORD-2625886,PROD-511697,1,4483.76,164.86,40329.73
LI-24143065,ORD-4010982,PROD-773133,6,124.11,309.58,4786.3
LI-63268195,ORD-8070028,PROD-266647,10,4960.97,17.11,15871.38
LI-58919371,ORD-1941834,PROD-479211,3,2656.4,482.98,23799.54
LI-24866092,ORD-7557742,PROD-901040,1,4104.6,303.95,49796.74
LI-87672637,ORD-2796852,PROD-969316,9,4764.76,467.36,48871.89
LI-16724103,ORD-7289201,PROD-125823,2,1526.03,424.04,920.25
LI-53468270,ORD-3969345,PROD-566175,2,224.71,159.55,39023.52
LI-48328733,ORD-6720963,PROD-891419,7,2897.1,226.15,5319.88
LI-90554464,ORD-1736718,PROD-181142,10,4566.42,29.2,26756.14
LI-23982778,ORD-1255057,PROD-558716,10,226.7,298.82,8005.17
LI-83972417,ORD-4260520,PROD-997322,9,2288.6,326.67,18134.09
LI-83081274,ORD-1658576,PROD-319104,6,3414.58,161.66,19044.56
LI-45753247,ORD-8165067,PROD-773578,6,4090.9,436.28,14374.39
LI-17677409,ORD-8522578,PROD-375885,3,862.79,187.77,47662.46
LI-54127639,ORD-9377802,PROD-490164,2,545.94,397.66,23333.34
LI-94831738,ORD-3758826,PROD-652647,8,2961.34,6.2,39093.06
LI-79870191,ORD-3265141,PROD-922762,5,4352.31,186.06,16224.79
LI-11429437,ORD-4867185,PROD-468613,5,3944.1,114.79,32550.51
LI-38633955,ORD-7920890,PROD-143229,6,1668.77,158.18,32681.57
LI-36356000,ORD-7032280,PROD-492993,4,4674.19,266.24,1813.68
LI-34410429,ORD-7938954,PROD-434477,6,719.39,291.11,23736.9
LI-10563291,ORD-2261860,PROD-809634,5,3306.55,352.6,17272.44
LI-77694471,ORD-6601943,PROD-932998,6,3808.46,271.84,39863.53
LI-72049253,ORD-5625801,PROD-265164,10,3692.01,7.9,12761.53
LI-99451091,ORD-3703077,PROD-720556,1,55.27,39.85,31962.04
LI-99470333,ORD-8854953,PROD-793468,4,3343.07,395.73,34889.57
LI-38333371,ORD-9913509,PROD-426255,7,2277.16,386.25,31855.98
LI-44009417,ORD-4455065,PROD-312844,8,3519.74,437.28,17516.4
LI-32765574,ORD-8296391,PROD-546692,8,3532.73,159.06,46188.53
LI-11561711,ORD-4939856,PROD-480802,7,932.77,0.24,15117.0
LI-91800084,ORD-1530967,PROD-445378,7,4410.88,420.59,1358.37
LI-12233539,ORD-9232312,PROD-897128,7,1294.19,405.01,42272.2
LI-15196863,ORD-1641079,PROD-169074,2,1883.16,395.11,15466.4
LI-32671710,ORD-8433221,PROD-745987,3,2303.3,48.31,11688.68
LI-86824539,ORD-8736366,PROD-895107,8,2212.46,27.67,16069.51
LI-81785710,ORD-1202011,PROD-464213,10,3169.72,350.17,42762.91
LI-15448609,ORD-6523270,PROD-484142,4,1143.2,311.61,24023.61
LI-86516378,ORD-6866393,PROD-345433,9,233.75,229.8,15612.23
LI-57668143,ORD-7626261,PROD-400508,9,1602.28,375.7,29529.7
LI-66360280,ORD-8026272,PROD-181970,6,4695.89,58.38,31668.75
LI-42304111,ORD-5576519,PROD-567802,8,938.24,149.87,45140.54
LI-74605369,ORD-2799993,PROD-512801,1,1264.24,162.19,10973.77
LI-54172746,ORD-5280237,PROD-968522,2,2942.98,308.9,30610.57
LI-88911230,ORD-3693757,PROD-574298,3,1821.06,413.62,41293.53
LI-59361492,ORD-8404077,PROD-253967,9,1240.4,387.14,21457.05
LI-71930024,ORD-4891082,PROD-133024,8,1021.51,285.55,17507.84
LI-77532768,ORD-5378522,PROD-694425,6,172.69,425.61,23934.98
LI-13940717,ORD-3683415,PROD-667211,7,4211.87,169.9,22874.19
LI-80448193,ORD-9566755,PROD-197419,4,2090.73,306.66,18985.49
LI-46952381,ORD-5535492,PROD-995306,9,2104.17,239.84,14413.4
LI-66292791,ORD-7785245,PROD-445704,8,4714.03,312.24,2918.67
LI-35376377,ORD-3868081,PROD-171004,6,3075.69,418.53,42806.15
LI-98723256,ORD-5788012,PROD-473020,10,1155.97,205.02,20189.5
LI-93681559,ORD-2637338,PROD-150940,8,4399.19,257.47,11815.92
LI-73347000,ORD-9410282,PROD-996510,6,4624.48,256.91,27875.83
LI-77301584,ORD-6081378,PROD-141148,10,3095.76,440.79,31544.63
LI-11710709,ORD-3156590,PROD-815419,4,4928.53,283.41,47.68
LI-19231363,ORD-9032096,PROD-815320,5,2978.87,102.73,3274.65
LI-71732155,ORD-1669164,PROD-383614,8,4965.53,48.85,42437.77
LI-55309956,ORD-3362084,PROD-133108,9,4166.76,471.17,32135.07
LI-87188638,ORD-5169944,PROD-357251,2,1536.41,106.69,32709.07
LI-58245083,ORD-2308427,PROD-188429,2,737.16,495.53,17892.36
LI-94559580,ORD-7482615,PROD-384762,1,1405.83,8.21,24177.06
LI-55034672,ORD-5942922,PROD-986069,4,4628.03,469.97,35803.76
LI-76136332,ORD-5619244,PROD-364377,5,3933.67,127.7,16517.76
LI-29453971,ORD-9773111,PROD-803959,2,3143.38,414.35,43674.28
LI-73848468,ORD-6988583,PROD-780318,1,1669.7,221.36,27955.6
LI-90422728,ORD-8864760,PROD-739074,7,3117.76,27.21,45513.6
LI-57165911,ORD-4764228,PROD-908127,4,4726.65,53.34,32761.08
LI-29222099,ORD-1121921,PROD-588712,3,2504.93,221.12,28228.85
LI-55680557,ORD-5883307,PROD-769257,3,4294.11,410.62,15989.73
LI-94969471,ORD-1821236,PROD-420121,1,731.04,86.73,1159.07
LI-49588284,ORD-9799498,PROD-255682,8,4748.47,367.8,20134.63
LI-91707492,ORD-9437409,PROD-735246,10,2571.74,89.83,27210.83
LI-53384589,ORD-7186059,PROD-625982,10,197.87,442.28,34453.51
LI-43849247,ORD-8572059,PROD-574132,2,4185.34,370.12,13052.43
LI-75992584,ORD-9845303,PROD-881734,6,3662.91,160.89,40848.21
LI-51249362,ORD-4685316,PROD-284841,7,1599.23,134.29,49378.21
LI-34026734,ORD-3994512,PROD-883372,2,4962.57,192.4,28055.1
LI-93445283,ORD-9826230,PROD-276591,2,181.23,492.49,26210.65
LI-46046321,ORD-3542021,PROD-136999,9,3379.59,412.25,8757.38
LI-54568004,ORD-7164678,PROD-202821,3,373.07,339.92,33059.52
LI-79066535,ORD-5839002,PROD-914263,8,2717.32,129.36,16133.57
LI-45369593,ORD-1326063,PROD-751030,4,2173.5,151.44,4961.87
LI-33525919,ORD-2272402,PROD-720189,6,4167.09,209.19,26874.97
LI-81064141,ORD-1282236,PROD-863597,4,2894.99,108.49,46757.8
LI-90674584,ORD-1311665,PROD-691705,10,1901.63,357.77,2473.17
LI-69349734,ORD-9230724,PROD-897132,7,1306.7,320.21,18192.14
LI-33008050,ORD-8525953,PROD-344382,3,4785.04,59.61,13019.15
LI-92485969,ORD-3471543,PROD-251788,5,907.27,294.05,4846.31
LI-15452147,ORD-9830864,PROD-893344,6,4447.92,495.11,10630.35
LI-45485335,ORD-5757684,PROD-547672,3,1549.52,330.93,11255.45
LI-20531779,ORD-9067544,PROD-323670,3,1355.25,60.77,5460.73
LI-73649273,ORD-6577718,PROD-610921,9,4724.48,467.18,41571.76
LI-13745230,ORD-2492874,PROD-549571,9,338.1,34.11,1119.37
LI-53788784,ORD-6273442,PROD-472632,6,160.04,188.65,19095.66
LI-94494595,ORD-7730784,PROD-241587,4,966.23,93.45,3968.17
LI-69462518,ORD-3514423,PROD-863376,8,2541.07,80.45,31724.44
LI-37948553,ORD-3964058,PROD-654188,5,1732.44,167.22,34139.56
LI-69600218,ORD-6409860,PROD-269971,8,2164.96,336.79,22409.95
LI-45237974,ORD-5362488,PROD-937149,4,3082.36,409.3,41173.18
LI-71564909,ORD-3180564,PROD-327426,10,117.8,154.62,16101.81
LI-29559757,ORD-6015879,PROD-757621,6,1485.59,135.23,49426.93
LI-86248355,ORD-5638519,PROD-479324,8,2593.79,143.43,7465.23
LI-30635306,ORD-6764423,PROD-773532,8,1428.56,53.04,2152.94
LI-81384909,ORD-6397247,PROD-996510,2,1805.15,486.89,19156.64
LI-68966366,ORD-6775681,PROD-764897,8,1293.05,462.76,45144.27
LI-71633729,ORD-6511606,PROD-994694,1,1584.29,233.61,29364.13
LI-88095956,ORD-1163415,PROD-815096,4,4845.45,328.16,40921.17
LI-60249880,ORD-5253887,PROD-338591,8,1192.15,374.94,16769.64
LI-43595334,ORD-4566898,PROD-137890,10,1595.61,113.15,13912.48
LI-19220461,ORD-2547885,PROD-515814,7,423.89,78.45,32138.44
LI-92514483,ORD-1438587,PROD-927190,5,3659.62,49.91,4831.68
LI-96423424,ORD-5572584,PROD-455630,9,3847.81,30.0,8039.28
LI-46829540,ORD-8451668,PROD-125181,6,4663.6,389.02,37984.96
LI-35514468,ORD-9652368,PROD-570758,9,2314.51,372.47,48785.38
LI-91594764,ORD-4463453,PROD-627746,6,495.66,475.44,24317.35
LI-23063861,ORD-8803021,PROD-276469,4,98.51,127.41,20586.93
LI-50776529,ORD-6325711,PROD-382290,9,3560.84,98.13,20880.72
LI-14362911,ORD-4627758,PROD-791052,1,1971.15,488.06,40856.44
LI-42208585,ORD-1172691,PROD-476579,8,3055.7,104.59,9637.0
LI-23950552,ORD-3543631,PROD-364377,1,4353.01,327.28,33659.42
LI-72398701,ORD-4152767,PROD-700538,3,3895.18,203.44,34620.95
LI-36733830,ORD-3683417,PROD-918490,8,3133.59,219.77,9656.01
LI-43677726,ORD-2175347,PROD-173668,5,2907.61,60.31,36390.47
LI-77527733,ORD-3504630,PROD-339137,7,2164.8,230.31,2914.11
LI-19600008,ORD-5324532,PROD-822880,10,641.51,223.47,49716.22
LI-45936848,ORD-3554170,PROD-308240,7,2251.85,313.46,49788.88
LI-71592905,ORD-6977573,PROD-748065,4,3070.2,277.11,45712.71
LI-50806357,ORD-6033935,PROD-926224,10,4147.07,149.54,24280.48
LI-35489334,ORD-3328205,PROD-436476,6,1254.07,326.87,25090.72
LI-52881364,ORD-2269542,PROD-532548,4,2753.87,357.89,9026.51
LI-65225825,ORD-7640645,PROD-858086,1,1056.37,388.0,13613.3
LI-63864736,ORD-1783451,PROD-690878,8,2685.01,379.81,33732.59
LI-17845351,ORD-5298500,PROD-657576,7,4096.51,142.76,24056.11
LI-45168095,ORD-1681314,PROD-341271,7,3772.07,303.52,7633.55
LI-46576085,ORD-4696156,PROD-697565,9,867.14,195.37,27872.7
LI-74827438,ORD-7922510,PROD-321241,3,4993.72,14.46,49660.17
LI-49984737,ORD-2920905,PROD-747866,9,4358.04,382.81,45997.32
LI-80288074,ORD-5109233,PROD-959385,2,4253.85,218.2,40650.75
LI-44246047,ORD-5958817,PROD-226645,1,2977.23,58.2,21176.8
LI-93436178,ORD-8324106,PROD-434477,5,2660.32,400.19,39190.32
LI-61886647,ORD-8635702,PROD-583126,4,3977.16,452.4,36605.57
LI-16063135,ORD-7735564,PROD-749049,1,1142.63,316.92,40257.44
LI-16676789,ORD-7265075,PROD-637568,6,4339.2,344.83,35701.42
LI-90041987,ORD-9582623,PROD-345519,4,1541.66,321.41,48162.36
LI-16327416,ORD-8022615,PROD-738194,3,2426.02,6.3,48390.05
LI-11027720,ORD-6018568,PROD-319174,8,4124.6,491.04,25022.93
LI-53933936,ORD-9562550,PROD-734015,6,1864.91,187.04,46610.58
LI-86279497,ORD-7370148,PROD-699197,8,46.51,186.7,39291.37
LI-59317835,ORD-8672644,PROD-722491,7,3213.18,289.36,20684.37
LI-53812959,ORD-7438951,PROD-149416,7,214.16,360.92,43045.23
LI-33901977,ORD-2764960,PROD-325650,1,4807.11,177.26,45451.21
LI-58281874,ORD-2007501,PROD-397873,8,1623.84,143.49,30976.59
LI-21709146,ORD-1153639,PROD-518376,4,3430.12,245.44,19362.32
LI-87038096,ORD-6528753,PROD-679521,7,1854.13,488.0,47125.31
LI-68851060,ORD-1744825,PROD-617390,7,4830.04,165.12,38720.02
LI-77371030,ORD-4540691,PROD-957609,6,3211.99,18.03,10480.88
LI-41841683,ORD-3045939,PROD-481314,2,2183.74,392.29,47140.3
LI-86509476,ORD-9900257,PROD-120356,4,4168.55,491.12,6188.46
LI-16099566,ORD-4406271,PROD-126121,2,2656.41,468.3,12680.81
LI-43155545,ORD-8579076,PROD-373429,9,459.32,44.38,12697.18
LI-17760401,ORD-2097115,PROD-668821,8,461.16,108.11,40889.34
LI-85652019,ORD-2398474,PROD-963238,8,232.93,82.42,39178.44
LI-46084893,ORD-2633695,PROD-210317,1,979.03,208.98,18526.53
LI-37146104,ORD-8974743,PROD-773761,5,4803.75,448.79,4014.35
LI-63854875,ORD-5807920,PROD-205079,7,3761.23,123.41,8484.26
LI-11845199,ORD-1973393,PROD-483492,1,1401.17,187.89,18764.94
LI-95898233,ORD-2574424,PROD-236571,10,2146.22,17.19,18884.09
LI-98368163,ORD-3526141,PROD-101444,5,3545.6,297.18,35629.87
LI-22686102,ORD-1536807,PROD-714776,1,935.19,202.78,45303.64
LI-28010591,ORD-5090644,PROD-274568,2,257.61,153.39,31894.01
LI-81804726,ORD-4250238,PROD-919425,6,1602.74,471.23,36714.73
LI-80507425,ORD-7896872,PROD-861476,6,3009.71,401.54,2433.52
LI-15522076,ORD-9756133,PROD-264585,10,4164.95,260.08,46587.58
LI-29365620,ORD-2938438,PROD-808537,3,1424.18,459.96,26851.63
LI-15368835,ORD-9968408,PROD-168525,1,50.21,8.76,10173.94
LI-34220363,ORD-6099720,PROD-873687,10,985.48,370.85,19521.18
LI-47266045,ORD-1904739,PROD-559770,3,1507.89,330.4,39362.89
LI-76799461,ORD-2163286,PROD-975859,2,103.82,300.12,8612.69
LI-63688331,ORD-8461822,PROD-983921,10,4441.81,345.11,27839.93
LI-42969412,ORD-1030289,PROD-299754,5,722.33,456.57,17435.53
LI-10283912,ORD-3356426,PROD-514561,1,3442.94,308.73,47656.9
LI-86491861,ORD-2757140,PROD-834555,10,4193.45,303.25,24153.35
LI-11055053,ORD-2575753,PROD-497537,4,140.41,373.57,21260.93
LI-77383757,ORD-6740919,PROD-945320,1,2014.23,313.0,34855.2
LI-28801724,ORD-4811576,PROD-808537,3,244.19,34.83,48747.26
LI-92973118,ORD-7267613,PROD-550635,10,4013.71,35.95,23327.38
LI-73050314,ORD-7039953,PROD-520354,3,814.62,295.55,27275.51
LI-85999462,ORD-3912283,PROD-154897,6,1531.86,168.06,32808.99
LI-82584604,ORD-9693632,PROD-348632,6,2797.43,269.59,46226.39
LI-11309027,ORD-4809802,PROD-757153,4,3111.96,62.86,38333.04
LI-92791191,ORD-4144928,PROD-291047,3,1438.6,252.48,33900.15
LI-54514120,ORD-1510620,PROD-341450,2,1729.12,305.33,39106.07
LI-51909971,ORD-3830359,PROD-958450,2,882.27,135.52,18309.03
LI-35271137,ORD-2140413,PROD-189057,6,3525.43,456.57,17740.72
LI-25586454,ORD-3847393,PROD-802545,1,2042.31,354.59,28837.87
LI-15950664,ORD-1061183,PROD-671672,3,1717.27,147.02,31235.37
LI-30424526,ORD-3450231,PROD-969458,4,236.15,106.35,3626.35
LI-74452648,ORD-4063461,PROD-735507,9,1433.14,242.47,32790.34
LI-58316415,ORD-2113118,PROD-267589,4,1787.82,377.65,33854.13
LI-12884126,ORD-9621383,PROD-944575,2,1738.18,310.98,25904.93
LI-33377512,ORD-7970750,PROD-164529,2,3216.46,249.88,18170.39
LI-38597226,ORD-5418753,PROD-819690,9,4865.8,158.34,5382.09
LI-53735846,ORD-3668481,PROD-913625,8,2011.28,324.5,30132.03
LI-71935140,ORD-5113877,PROD-636914,8,1898.91,298.75,41550.21
LI-16231895,ORD-6164580,PROD-218649,10,3778.96,142.08,15893.76
LI-13123901,ORD-2264262,PROD-246496,5,3860.5,485.88,26229.35
LI-15031539,ORD-1297887,PROD-744852,6,438.69,363.24,42399.45
LI-67946870,ORD-6931240,PROD-956597,4,2918.96,424.3,31504.29
LI-71889405,ORD-8085427,PROD-255668,10,1394.37,263.08,26065.59
LI-87311488,ORD-9073652,PROD-550773,4,2833.9,61.35,12238.8
LI-24081372,ORD-4374449,PROD-640737,5,25.35,499.63,5384.09
LI-35002055,ORD-5217967,PROD-820152,5,2801.62,204.52,43642.06
LI-84698758,ORD-5737029,PROD-727002,10,2220.54,3.42,40035.44
LI-37078637,ORD-5304349,PROD-593611,5,2584.32,85.09,7533.9
LI-59101743,ORD-9963381,PROD-968720,3,521.66,488.17,31553.22
LI-79518350,ORD-3626776,PROD-518215,4,4542.43,114.31,671.62
LI-37121570,ORD-9679596,PROD-778433,4,1675.61,471.97,18318.68
LI-69994405,ORD-8503713,PROD-758224,4,4785.68,228.15,8051.48
LI-38661565,ORD-2410828,PROD-326425,1,4095.71,338.01,42420.13
LI-97361773,ORD-9268081,PROD-141580,9,661.13,82.62,998.27
LI-48174878,ORD-9414342,PROD-601791,7,4951.58,360.39,1129.78
LI-87040094,ORD-1157089,PROD-851397,9,4274.63,472.07,20273.46
LI-57319485,ORD-8859333,PROD-269575,8,1956.11,2.33,34374.68
LI-10858246,ORD-2450432,PROD-989325,5,4382.87,89.23,46024.16
LI-20494883,ORD-2780028,PROD-943451,7,1879.53,159.06,1922.67
LI-59287941,ORD-3912054,PROD-995186,4,4707.21,345.35,6825.38
LI-99429303,ORD-4867185,PROD-906114,10,4442.59,403.5,3210.97
LI-92452858,ORD-2645582,PROD-734494,7,1185.24,60.52,43317.02
LI-34260674,ORD-5554563,PROD-203294,4,2471.6,485.53,97.0
LI-39742093,ORD-6983900,PROD-161399,4,201.96,297.5,25216.03
LI-71644136,ORD-1844296,PROD-493043,5,2747.7,340.43,19307.32
LI-75606543,ORD-3574207,PROD-505346,10,4185.03,37.31,4576.84
LI-33812855,ORD-4851421,PROD-251088,1,1239.19,215.62,35321.6
LI-58410877,ORD-7764295,PROD-721609,3,4739.61,192.48,25653.62
LI-11759220,ORD-6573093,PROD-200022,3,3861.45,144.02,38015.14
LI-42931456,ORD-2266731,PROD-991925,1,2821.51,233.86,12751.64
LI-53406294,ORD-8241763,PROD-571690,10,1716.85,127.55,35014.39
LI-66351123,ORD-8155697,PROD-462805,2,4733.76,141.9,6425.9
LI-46413391,ORD-4131553,PROD-647434,4,914.27,306.9,41396.48
LI-71335133,ORD-2830576,PROD-132623,3,2215.67,142.9,26951.62
LI-20986992,ORD-1121613,PROD-829968,8,3162.48,383.54,40789.71
LI-50477860,ORD-9844175,PROD-172886,3,2680.18,75.81,1866.56
LI-12836709,ORD-9580439,PROD-574664,6,547.75,135.8,13674.37
LI-30149101,ORD-3292940,PROD-868094,6,1650.21,266.03,38776.82
LI-18858819,ORD-4374753,PROD-365902,3,599.63,442.25,31515.02
LI-55983448,ORD-6853031,PROD-780508,9,3875.98,85.93,26405.23
LI-35238880,ORD-9173120,PROD-250690,3,4051.86,132.2,6304.0
LI-97956447,ORD-7723398,PROD-589795,4,1130.26,326.38,19335.34
LI-51045941,ORD-8177557,PROD-175154,10,1973.69,481.64,6094.88
LI-17410750,ORD-4510202,PROD-981063,1,1088.43,470.72,35095.14
LI-14305736,ORD-5383944,PROD-203399,6,2013.33,341.14,26361.98
LI-29148175,ORD-6689170,PROD-531489,9,3257.26,243.9,23293.07
LI-51250121,ORD-5369280,PROD-672816,6,4490.34,354.4,436.99
LI-10659200,ORD-8222914,PROD-959972,9,516.55,458.21,29754.46
LI-52143633,ORD-7823849,PROD-809947,1,3387.83,430.01,23310.67
LI-96391611,ORD-7253183,PROD-386282,10,4247.87,292.32,3816.28
LI-46825380,ORD-8223063,PROD-852795,8,1027.3,171.36,15233.77
