line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-26614996,ORD-8541761,PROD-669353,8,1143.89,451.2,6763.55
LI-99854755,ORD-8060677,PROD-705155,3,2032.65,235.72,5676.84
LI-84542929,ORD-5920161,PROD-835868,10,3884.07,239.86,24988.12
LI-96901387,ORD-5313686,PROD-450188,4,2150.82,212.53,4274.14
LI-56566008,ORD-6118429,PROD-280584,10,2192.19,261.82,13559.69
LI-20002113,ORD-5352523,PROD-861204,5,299.23,486.6,26048.01
LI-46404762,ORD-5161845,PROD-897981,2,4361.03,50.96,24804.74
LI-56673624,ORD-1745970,PROD-829744,4,4568.62,115.04,37554.59
LI-62709344,ORD-1212932,PROD-750995,1,3515.94,388.52,42301.31
LI-35534512,ORD-3192296,PROD-885716,7,400.68,472.71,34226.44
LI-61060445,ORD-6681543,PROD-273797,3,3718.17,266.03,48700.45
LI-15529550,ORD-3146149,PROD-538233,4,1840.53,82.26,35748.94
LI-17014240,ORD-2983334,PROD-537834,1,1940.02,97.72,43447.32
LI-39853954,ORD-5025514,PROD-516929,10,827.91,384.71,31841.99
LI-14480820,ORD-7004262,PROD-310029,8,1855.51,108.31,31962.27
LI-57319204,ORD-6639549,PROD-273413,6,3487.48,148.18,36354.97
LI-59667352,ORD-4003836,PROD-121953,9,2570.9,323.46,2262.32
LI-20562348,ORD-9346671,PROD-596533,2,1733.32,219.82,6721.5
LI-84575639,ORD-4141879,PROD-435573,3,1685.81,16.46,30382.38
LI-60165832,ORD-3117435,PROD-570236,4,3469.52,278.59,16698.01
LI-32313242,ORD-5594360,PROD-115484,4,1250.53,474.74,27438.36
LI-16071022,ORD-9714661,PROD-164368,2,396.23,73.64,46000.36
LI-99674835,ORD-6175675,PROD-139620,3,3213.43,465.41,32735.61
LI-72112131,ORD-5561699,PROD-216032,10,1093.31,61.64,18000.57
LI-46492497,ORD-1309707,PROD-562353,4,1456.16,20.48,2995.93
LI-58226644,ORD-7802835,PROD-520998,8,4479.37,406.47,28310.66
LI-66578432,ORD-9710442,PROD-917641,10,3823.1,112.02,12342.86
LI-32513837,ORD-6560416,PROD-615473,3,3821.0,479.49,28724.27
LI-33390334,ORD-7623883,PROD-757934,8,4551.98,106.34,13936.39
LI-89857451,ORD-2574738,PROD-885488,1,673.04,367.38,8649.49
LI-92783323,ORD-4126877,PROD-840066,9,346.91,483.64,13737.71
LI-96039058,ORD-6879690,PROD-556991,9,2845.73,130.2,9344.5
LI-19419992,ORD-9451478,PROD-673035,2,1019.91,22.83,48075.35
LI-31185150,ORD-4411643,PROD-331402,2,508.26,416.01,6741.75
LI-55689780,ORD-8427955,PROD-764733,1,4424.5,499.92,25275.17
LI-38798939,ORD-4696938,PROD-855274,9,2410.68,291.05,12210.72
LI-53131298,ORD-4079027,PROD-960993,3,4314.86,160.67,44676.1
LI-40252184,ORD-7862263,PROD-994492,1,2054.7,178.68,16280.38
LI-34744085,ORD-3901441,PROD-412181,5,172.75,495.01,24584.65
LI-98778436,ORD-5315682,PROD-322799,2,3923.72,308.46,47012.46
LI-14319026,ORD-3679821,PROD-525911,2,106.52,203.91,24094.46
LI-66903111,ORD-7896411,PROD-982196,7,4364.77,96.15,28624.57
LI-68448906,ORD-7144138,PROD-879429,3,2931.85,252.06,33878.44
LI-78315075,ORD-1431721,PROD-378976,2,584.04,444.56,3619.57
LI-19087522,ORD-3648322,PROD-695564,7,594.88,177.74,35814.82
LI-96301580,ORD-1607201,PROD-637172,10,3349.83,188.62,15421.93
LI-55602719,ORD-2851234,PROD-746448,1,4618.71,239.66,700.37
LI-75952023,ORD-7124355,PROD-525771,5,1290.52,340.81,10753.86
LI-17639651,ORD-4694038,PROD-533618,9,818.89,436.24,41721.16
LI-65540383,ORD-1121921,PROD-540876,5,2047.4,90.25,40661.66
LI-24791054,ORD-7276333,PROD-500715,5,4238.18,61.4,12044.92
LI-66630458,ORD-4983692,PROD-546814,9,1597.18,459.21,48931.4
LI-97669887,ORD-3305751,PROD-684806,4,1185.84,92.72,15655.25
LI-56455141,ORD-6197857,PROD-848761,2,4599.98,204.49,44976.84
LI-99205449,ORD-2815841,PROD-979809,5,848.06,493.09,49394.58
LI-19116506,ORD-5550930,PROD-183315,9,2781.51,324.26,46106.89
LI-41033904,ORD-4559016,PROD-295811,8,2151.67,18.98,11906.28
LI-29365431,ORD-4810629,PROD-219760,5,4002.4,408.99,36952.62
LI-71302976,ORD-2673213,PROD-618903,6,1769.21,473.68,24389.58
LI-56767679,ORD-8820722,PROD-999400,4,3536.04,266.23,47573.44
LI-86858281,ORD-5100929,PROD-742740,4,1481.11,231.04,18178.97
LI-58043542,ORD-7608172,PROD-252760,4,2118.79,480.35,48986.02
LI-74122822,ORD-4912418,PROD-276210,4,327.82,488.7,39634.24
LI-18147273,ORD-4910096,PROD-925297,2,916.19,449.7,20638.44
LI-76033582,ORD-3251929,PROD-336768,3,914.43,300.09,23205.51
LI-12179400,ORD-8256776,PROD-864683,2,2094.44,431.33,37547.36
LI-68940158,ORD-3285012,PROD-212524,4,3477.59,400.16,19926.57
LI-92834516,ORD-5129996,PROD-100155,3,4358.16,372.38,26406.9
LI-68525291,ORD-3995499,PROD-695379,2,4042.72,428.34,24999.31
LI-89246586,ORD-9082847,PROD-231875,2,3917.45,284.97,33794.07
LI-15311492,ORD-9265371,PROD-736018,5,625.12,388.38,5955.72
LI-80133804,ORD-9084382,PROD-732433,9,693.98,104.76,30675.67
LI-27436433,ORD-3245848,PROD-427016,5,4525.22,225.22,46641.96
LI-29174268,ORD-8586983,PROD-520990,10,2070.67,237.5,32515.41
LI-26076844,ORD-9009471,PROD-722672,4,2390.11,102.36,13193.2
LI-62882611,ORD-1374931,PROD-998646,9,4486.03,4.59,44545.27
LI-15739408,ORD-7286983,PROD-924183,1,666.05,387.7,18644.38
LI-90880956,ORD-6044631,PROD-954246,7,1895.12,56.94,37559.6
LI-61453711,ORD-7213629,PROD-664940,2,625.31,66.84,7342.81
LI-93192148,ORD-9267218,PROD-753716,7,804.06,60.31,28219.3
LI-51268195,ORD-7159096,PROD-390683,2,4263.52,101.7,18181.02
LI-20486537,ORD-2186763,PROD-498491,2,3365.12,270.06,31378.96
LI-81116126,ORD-4290307,PROD-630975,6,3247.12,79.18,21546.65
LI-95504346,ORD-4994474,PROD-753987,2,1067.33,85.93,17149.5
LI-93666343,ORD-2649331,PROD-899453,4,182.41,438.65,28113.98
LI-59647838,ORD-6334473,PROD-735246,10,3114.18,233.84,27462.7
LI-80127428,ORD-5541042,PROD-330379,10,3851.14,39.04,29534.18
LI-29726352,ORD-6138093,PROD-532806,1,2818.81,467.23,30148.73
LI-73514169,ORD-1051733,PROD-662428,6,900.95,2.71,2215.04
LI-70268944,ORD-5514472,PROD-758563,10,4161.57,222.81,15582.0
LI-63648572,ORD-4585013,PROD-946992,4,4594.33,123.82,37017.76
LI-79201244,ORD-6828804,PROD-374233,9,4500.92,77.85,29914.04
LI-11337439,ORD-3933123,PROD-684925,5,2754.08,317.11,2833.34
LI-34061653,ORD-4335331,PROD-143805,3,241.4,328.03,36386.6
LI-69761892,ORD-9058775,PROD-733836,3,4866.06,183.24,17285.46
LI-10081899,ORD-2958239,PROD-974173,3,992.49,402.59,43171.36
LI-77730714,ORD-7141992,PROD-673286,1,3758.13,378.54,19109.74
LI-35992257,ORD-6428817,PROD-367967,9,3773.25,303.4,2845.21
LI-98568825,ORD-5875434,PROD-488295,8,2836.52,478.8,7032.83
LI-44698293,ORD-6485474,PROD-100371,7,3085.6,206.96,42684.94
LI-59258882,ORD-3010992,PROD-927786,6,1019.91,370.33,27355.82
LI-42263011,ORD-2847280,PROD-112861,5,1493.15,302.06,16304.08
LI-85902741,ORD-2005221,PROD-797362,10,1380.11,251.82,19929.85
LI-69160436,ORD-3266172,PROD-534031,5,68.87,398.4,9707.37
LI-17778138,ORD-1182007,PROD-721674,10,4415.13,116.6,37243.99
LI-18297439,ORD-6019622,PROD-986821,5,1221.76,313.54,1267.4
LI-41824654,ORD-8170644,PROD-362813,10,1061.71,121.74,41127.87
LI-60999488,ORD-3871136,PROD-988684,7,504.65,370.41,14593.03
LI-37207784,ORD-8986273,PROD-679451,1,140.79,482.63,46899.04
LI-55239934,ORD-5030634,PROD-349847,9,3981.49,328.68,9003.74
LI-51214213,ORD-6698668,PROD-206878,10,4687.21,213.66,49960.15
LI-85734651,ORD-2515419,PROD-821935,5,380.04,365.75,14602.42
LI-66610342,ORD-6671302,PROD-276173,8,3502.85,392.36,5969.62
LI-81276879,ORD-3679925,PROD-474389,5,3531.65,42.98,48089.5
LI-14769644,ORD-7391649,PROD-813143,8,3690.57,367.65,14551.62
LI-82556809,ORD-3509026,PROD-810094,4,1008.59,471.09,21241.15
LI-46754730,ORD-9406744,PROD-855104,7,355.25,180.28,12970.48
LI-76414178,ORD-6682163,PROD-822721,1,2877.19,328.86,1585.19
LI-36883127,ORD-1475920,PROD-757792,2,2124.79,75.04,644.15
LI-79734311,ORD-9115209,PROD-925107,2,2184.17,134.23,11244.25
LI-39804032,ORD-8151821,PROD-656619,9,4166.17,306.89,40371.23
LI-46466583,ORD-9363384,PROD-214883,4,3184.81,120.62,17946.21
LI-90063205,ORD-3411759,PROD-689921,2,2937.46,363.01,42950.93
LI-32539702,ORD-6758819,PROD-539244,4,3244.12,101.79,4074.7
LI-88639561,ORD-8969343,PROD-397753,9,1501.17,236.24,41884.81
LI-40634347,ORD-8949684,PROD-113009,4,4987.21,405.43,46908.73
LI-44241616,ORD-9504837,PROD-625747,2,3228.31,102.48,11613.84
LI-89143479,ORD-1071615,PROD-675151,3,2760.35,478.53,3660.06
LI-96437782,ORD-7668403,PROD-792991,8,4261.43,298.79,24082.46
LI-96198046,ORD-9337054,PROD-440588,10,1660.9,7.25,10559.43
LI-44024967,ORD-8035460,PROD-879790,4,3240.83,163.78,29326.47
LI-31715457,ORD-3492388,PROD-963201,6,218.53,247.63,25432.4
LI-20144342,ORD-2449915,PROD-240725,8,2050.31,453.53,8419.27
LI-49396200,ORD-2912180,PROD-164649,5,4205.53,421.26,2773.02
LI-21827365,ORD-2874708,PROD-345150,9,553.57,285.47,22274.04
LI-62483799,ORD-1466569,PROD-518075,10,1501.78,442.38,48365.62
LI-76893073,ORD-3202885,PROD-652645,3,2442.51,19.0,39524.77
LI-90694905,ORD-3530231,PROD-429334,5,3009.91,229.08,25991.32
LI-47033556,ORD-2327305,PROD-115081,4,671.03,288.11,46820.23
LI-93839082,ORD-6005406,PROD-789790,8,3118.53,203.66,43703.54
LI-94978882,ORD-2564624,PROD-775008,1,3944.56,148.79,22688.75
LI-42356889,ORD-6412009,PROD-164015,10,4298.99,106.12,14670.04
LI-99992083,ORD-3418242,PROD-705432,4,3204.08,483.29,4099.37
LI-95226407,ORD-6366336,PROD-517184,8,4782.58,470.49,16769.05
LI-48807236,ORD-6117634,PROD-417024,1,2494.04,149.17,10505.08
LI-53270091,ORD-1455928,PROD-800542,4,1561.0,334.24,12176.95
LI-51391878,ORD-7633819,PROD-402770,9,4839.28,81.49,5733.92
LI-14306859,ORD-3513135,PROD-632775,6,3014.3,251.28,25966.47
LI-74721033,ORD-5537391,PROD-284284,10,1439.9,121.92,9757.51
LI-70916763,ORD-7607492,PROD-727564,2,3428.07,386.36,8687.82
LI-90137738,ORD-9929742,PROD-704138,3,3293.55,156.79,2573.07
LI-15089021,ORD-9061357,PROD-261896,3,1282.68,348.45,38567.63
LI-99711194,ORD-3417997,PROD-644745,3,451.85,65.87,46772.83
LI-37320547,ORD-3211127,PROD-925124,2,1487.55,287.24,46669.62
LI-49902471,ORD-1566370,PROD-146388,10,4468.13,442.71,38846.3
LI-50476664,ORD-3879274,PROD-139826,10,3635.99,7.33,23760.38
LI-33975021,ORD-3509480,PROD-464311,2,455.15,476.01,44408.03
LI-57040534,ORD-8399827,PROD-667207,9,2840.2,78.61,18205.78
LI-53854798,ORD-4708211,PROD-578999,6,799.12,159.85,270.82
LI-46544678,ORD-4096111,PROD-477793,3,4128.4,19.34,29310.77
LI-85601111,ORD-6910986,PROD-726898,2,4386.93,447.88,35500.94
LI-34549421,ORD-5692419,PROD-691502,5,713.38,159.94,14466.25
LI-99963365,ORD-5632212,PROD-295074,2,2319.48,307.84,19371.48
LI-20499411,ORD-2936854,PROD-325643,3,2755.05,435.78,608.82
LI-55324863,ORD-5672772,PROD-834304,10,2954.16,209.99,17851.23
LI-96313713,ORD-8282510,PROD-491603,1,1772.25,12.75,19453.76
LI-74315384,ORD-3002156,PROD-693804,1,525.51,447.4,45154.27
LI-97594760,ORD-7867266,PROD-953396,4,140.87,240.19,32229.91
LI-23894720,ORD-2258473,PROD-502592,4,2225.45,464.79,8599.59
LI-88991627,ORD-2883944,PROD-420497,3,642.19,249.95,5301.63
LI-21795257,ORD-3303826,PROD-226527,7,1485.87,417.95,14409.28
LI-63786757,ORD-2253068,PROD-157127,6,3157.2,401.54,10419.89
LI-27505796,ORD-1165784,PROD-144531,2,3538.47,193.52,38465.56
LI-24600227,ORD-5324298,PROD-325596,8,2724.76,24.9,26972.38
LI-76896480,ORD-5707060,PROD-794481,10,4512.58,103.55,4939.59
LI-48833638,ORD-9362877,PROD-557104,9,3029.49,38.02,35355.97
LI-56017308,ORD-7558636,PROD-202132,10,2254.02,267.96,25068.5
LI-82612857,ORD-5270590,PROD-754579,5,1010.22,490.26,37850.92
LI-32798029,ORD-1846731,PROD-901092,5,3408.93,441.97,3249.64
LI-27829194,ORD-8916223,PROD-804547,10,1608.28,433.51,5924.2
LI-96337314,ORD-3341375,PROD-925731,3,4098.72,287.99,44410.23
LI-38288213,ORD-2194121,PROD-180258,9,2264.43,331.1,23965.74
LI-67291599,ORD-1702292,PROD-709494,7,4315.95,24.3,45999.72
LI-30223715,ORD-7186077,PROD-736260,9,4851.13,276.44,3382.54
LI-78376315,ORD-7626507,PROD-946709,2,4711.94,249.22,41901.79
LI-73145250,ORD-2989952,PROD-502794,3,3686.76,276.57,21982.23
LI-64416393,ORD-6659860,PROD-927562,4,3015.69,349.5,4927.67
LI-70688246,ORD-2284593,PROD-416978,8,234.11,120.35,27111.87
LI-41231640,ORD-3221742,PROD-992974,9,1938.99,244.67,32612.0
LI-93906003,ORD-1820711,PROD-540578,2,2448.69,161.21,9098.97
LI-37538712,ORD-6552021,PROD-274970,2,683.74,406.98,1225.13
LI-65306768,ORD-5248252,PROD-411531,1,4120.92,397.25,48029.97
LI-32486549,ORD-3870014,PROD-921242,2,4573.21,368.93,22854.73
LI-48677645,ORD-8022569,PROD-612946,7,2520.93,309.23,28341.52
LI-25998934,ORD-3441159,PROD-929554,6,4424.57,37.13,31703.12
LI-81495964,ORD-1027067,PROD-941691,9,2566.21,43.45,15355.47
LI-95266945,ORD-3433948,PROD-471595,2,1163.12,174.97,47631.23
LI-82753355,ORD-4139682,PROD-304356,4,4082.83,210.52,27913.64
LI-64680327,ORD-3620381,PROD-503657,7,1328.09,245.21,23131.28
LI-69532010,ORD-6547603,PROD-888608,2,4116.21,329.31,45227.0
LI-91449758,ORD-6557490,PROD-680122,6,587.73,44.69,22928.35
LI-36367640,ORD-6634210,PROD-422052,10,3078.9,477.71,27939.48
LI-84067704,ORD-7623189,PROD-138008,9,3997.76,373.08,23892.55
LI-28027885,ORD-7440400,PROD-372854,2,20.38,379.45,16781.1
LI-12087248,ORD-4292230,PROD-147104,8,4253.39,380.0,38421.4
LI-13211457,ORD-8173292,PROD-797758,3,2131.92,211.19,37499.39
LI-83944180,ORD-7512544,PROD-561400,5,2861.93,442.38,32566.98
LI-55489463,ORD-7028910,PROD-848272,7,3977.37,346.36,11373.44
LI-79266680,ORD-1577715,PROD-790362,2,923.72,224.65,9638.1
LI-38321580,ORD-2833632,PROD-728442,3,3591.86,26.16,20930.12
LI-61130275,ORD-1380536,PROD-907033,8,2629.88,363.47,46571.01
LI-66685806,ORD-7707107,PROD-172993,9,1198.25,301.56,20116.61
LI-17059096,ORD-9488932,PROD-899119,4,1292.86,429.3,38859.1
LI-67855094,ORD-9547299,PROD-599974,9,1866.48,401.42,16098.0
LI-14216333,ORD-4827390,PROD-262610,10,1838.45,449.03,37805.95
LI-95470037,ORD-9518843,PROD-557982,8,4329.46,112.44,33869.36
LI-18546881,ORD-3591577,PROD-723639,6,2475.15,270.61,29429.29
LI-51369303,ORD-2687926,PROD-188751,1,4844.21,238.1,20952.27
LI-50938843,ORD-8238584,PROD-509309,2,2630.75,194.36,37017.96
LI-43256536,ORD-8392551,PROD-946775,9,65.23,439.64,23770.13
LI-42131540,ORD-1635101,PROD-342096,6,3767.73,432.66,42835.52
LI-66771475,ORD-2323469,PROD-395695,9,1862.49,240.11,31556.91
LI-38212625,ORD-3356247,PROD-780170,2,2890.94,426.1,12473.18
LI-49136066,ORD-3925664,PROD-201111,9,3997.31,393.05,44541.04
LI-53778844,ORD-2968915,PROD-415921,7,770.32,40.42,30131.85
LI-74061405,ORD-2606363,PROD-155803,3,2726.87,122.04,29419.12
LI-99058042,ORD-9067269,PROD-259054,4,681.51,272.62,32703.37
LI-52796574,ORD-1869747,PROD-560226,6,327.45,79.39,9518.9
LI-20149768,ORD-6277592,PROD-355559,1,346.26,104.54,8413.8
LI-74062727,ORD-8351841,PROD-379569,6,1970.14,77.47,43821.54
LI-89569479,ORD-3263975,PROD-258506,8,984.65,170.82,42580.44
LI-87160559,ORD-5994744,PROD-526500,2,3270.56,476.78,12985.97
LI-31913003,ORD-6825393,PROD-482787,10,3930.73,466.75,25284.45
LI-91001242,ORD-2488885,PROD-704375,7,3620.52,322.53,32349.73
LI-77907284,ORD-2019025,PROD-908235,2,4018.49,24.84,23924.44
LI-84374393,ORD-4596181,PROD-826872,3,1499.9,352.44,37436.24
LI-66386591,ORD-1339612,PROD-913376,1,4524.48,328.81,47500.71
LI-39493041,ORD-2787824,PROD-455222,9,4396.85,175.8,5492.38
LI-54194226,ORD-7900175,PROD-975244,6,4041.43,166.94,20041.47
LI-85015459,ORD-1744181,PROD-498772,10,2845.18,275.84,1701.93
LI-33700521,ORD-9345690,PROD-972028,5,2834.74,106.01,39039.21
LI-27126621,ORD-9532137,PROD-771951,3,4294.07,36.71,1332.55
LI-55469849,ORD-2235028,PROD-658864,4,189.26,229.55,48966.25
LI-36689358,ORD-6851672,PROD-368710,9,528.34,465.7,20658.74
LI-84672864,ORD-6455591,PROD-442515,6,3580.41,418.96,20546.38
LI-49769582,ORD-2039650,PROD-150767,6,3886.67,19.25,36174.98
LI-20426897,ORD-8655649,PROD-222374,7,3159.73,246.27,17494.29
LI-34159513,ORD-1586617,PROD-353622,8,1317.06,449.18,26773.22
LI-73912841,ORD-9683168,PROD-398104,8,932.81,247.07,8910.56
LI-59136263,ORD-9519801,PROD-523057,7,2190.63,52.62,7159.95
LI-39225716,ORD-3451576,PROD-365318,8,903.97,459.65,30402.23
LI-77913853,ORD-1378662,PROD-455545,8,2258.71,281.52,49976.98
LI-12535278,ORD-9838744,PROD-793910,6,4393.65,201.98,46267.6
LI-75037131,ORD-7173376,PROD-415065,10,1173.75,222.73,4531.57
LI-14769628,ORD-5085286,PROD-320199,2,2925.2,412.98,26922.51
LI-95736852,ORD-4515977,PROD-499240,3,2932.44,177.93,31813.22
LI-62963241,ORD-8276762,PROD-129651,9,4757.51,123.96,8136.32
LI-29889774,ORD-2719691,PROD-218798,8,4829.48,384.28,6527.1
LI-12273902,ORD-2484059,PROD-903932,3,526.48,350.93,43268.72
LI-66545585,ORD-8855943,PROD-430273,4,254.4,135.88,42752.32
LI-44963293,ORD-3779622,PROD-236834,9,25.42,234.07,8787.88
LI-81961147,ORD-7135091,PROD-255948,10,4483.43,389.25,6155.7
LI-34111067,ORD-4582669,PROD-991357,5,1410.6,228.84,44475.83
LI-24666323,ORD-6035367,PROD-613437,8,187.75,211.93,18904.02
LI-63337110,ORD-2761965,PROD-480285,7,1215.28,467.13,27542.91
LI-37314598,ORD-7793560,PROD-248704,1,1864.03,301.36,45289.36
LI-72679502,ORD-2799933,PROD-994624,4,4122.96,96.53,31332.35
LI-69090764,ORD-5120323,PROD-572833,1,3053.04,117.88,36664.61
LI-68199877,ORD-5687464,PROD-409431,8,319.96,260.92,14057.24
LI-83423136,ORD-1758954,PROD-773456,8,2484.54,73.72,28296.49
LI-81146025,ORD-9871331,PROD-533679,9,4666.68,166.47,38489.61
LI-88400634,ORD-3561977,PROD-671446,8,2340.34,209.99,31208.82
LI-49380701,ORD-5316485,PROD-215363,5,1832.85,342.45,22779.68
LI-85913330,ORD-5109272,PROD-444510,2,1983.55,66.58,39123.16
LI-85041310,ORD-3974755,PROD-685945,9,4156.61,270.88,45003.02
LI-57332788,ORD-4670960,PROD-941197,5,292.4,448.89,45061.04
LI-58829981,ORD-2822344,PROD-330101,2,4159.99,382.09,49467.21
LI-47648412,ORD-8733304,PROD-849144,9,4291.52,197.06,41830.15
LI-68774073,ORD-7907613,PROD-685008,4,764.58,366.47,28506.55
LI-28037261,ORD-2532945,PROD-835613,10,14.3,29.96,25887.13
LI-71587620,ORD-3237389,PROD-540660,2,4649.09,402.27,18018.21
LI-35398863,ORD-2497667,PROD-925699,10,1811.16,146.66,23683.47
LI-20616083,ORD-1477009,PROD-463077,4,339.72,133.93,2713.14
LI-78360299,ORD-8268279,PROD-596054,10,2353.48,97.41,5586.31
LI-25506717,ORD-6455403,PROD-907474,6,2000.01,390.31,13816.63
LI-17684325,ORD-4241862,PROD-139194,7,3429.72,482.71,19070.0
LI-28072218,ORD-2111778,PROD-706740,5,4775.86,56.23,15216.9
LI-91182910,ORD-6394408,PROD-865565,2,963.71,337.46,46532.47
LI-37538137,ORD-3720847,PROD-502514,7,2772.99,490.24,34507.63
LI-75543810,ORD-5508477,PROD-734069,7,3071.38,435.24,39125.06
LI-22670898,ORD-7874766,PROD-299101,2,1585.89,67.67,2525.4
LI-32447722,ORD-8730744,PROD-885973,4,22.16,267.48,47177.32
LI-92305754,ORD-4128081,PROD-908418,6,3347.68,222.66,953.99
LI-60465394,ORD-8942241,PROD-784526,10,2100.74,474.1,48515.61
LI-95986001,ORD-7655075,PROD-883967,1,2077.81,2.03,25845.08
LI-26406588,ORD-6497566,PROD-985052,1,728.93,8.48,44718.96
LI-48369743,ORD-6770070,PROD-209397,7,4850.74,429.98,40873.18
LI-21225139,ORD-8977958,PROD-898717,4,2892.2,363.17,11797.57
LI-56045935,ORD-3397555,PROD-562657,2,3005.28,180.34,49712.6
LI-77315213,ORD-2708537,PROD-579107,1,4101.83,149.69,14851.04
LI-51051358,ORD-4909721,PROD-895405,4,216.09,347.64,11659.46
LI-44783008,ORD-2071448,PROD-588284,1,1456.41,193.03,44301.27
LI-54139533,ORD-6523105,PROD-892679,4,2585.8,57.8,18854.91
LI-11467875,ORD-7486027,PROD-678315,4,3848.22,421.25,35437.13
LI-68213566,ORD-2086166,PROD-844611,3,3618.88,487.32,40655.43
LI-18561898,ORD-3801632,PROD-226096,3,2094.16,230.32,48250.13
LI-54929514,ORD-7969655,PROD-891746,2,3352.72,281.54,26252.53
LI-35431282,ORD-9745941,PROD-648147,8,113.41,182.27,28583.1
LI-27521276,ORD-3649282,PROD-968019,10,1714.77,38.01,40496.89
LI-65315486,ORD-7187047,PROD-202737,2,137.58,194.08,39824.66
LI-64322084,ORD-5552841,PROD-802009,2,1205.79,190.1,24664.81
LI-10535389,ORD-1077403,PROD-548943,1,3258.17,463.88,11914.67
LI-90123543,ORD-6928989,PROD-969898,4,635.17,420.52,31430.11
LI-77162746,ORD-6104090,PROD-226045,9,2997.77,36.85,47014.33
LI-20505310,ORD-6921441,PROD-169158,9,2066.75,8.7,17863.79
LI-46644951,ORD-7769294,PROD-609727,4,1019.96,102.23,46667.46
LI-37148304,ORD-6473710,PROD-587238,5,2223.84,312.94,18061.01
LI-62820680,ORD-8540494,PROD-477449,2,2603.72,86.42,37325.78
LI-56800252,ORD-9601512,PROD-957098,2,1516.32,328.06,32313.2
LI-62813978,ORD-8373469,PROD-275156,5,1294.58,245.84,8237.77
LI-69130169,ORD-4463453,PROD-285369,1,416.51,351.81,32130.16
LI-25998786,ORD-4566898,PROD-182432,4,24.59,233.27,28714.85
LI-71673000,ORD-5756742,PROD-733742,3,2215.37,199.83,39313.07
LI-68388589,ORD-2474680,PROD-502476,2,1397.82,25.56,10567.71
LI-84932626,ORD-9972969,PROD-933366,5,1372.0,308.05,24137.13
LI-39360149,ORD-4791723,PROD-600810,6,1302.54,373.79,27786.76
LI-76401362,ORD-4179536,PROD-547956,6,4952.7,110.56,36298.06
LI-86976912,ORD-3654916,PROD-448374,10,3755.04,246.8,39740.68
LI-57996854,ORD-7466365,PROD-734472,5,848.94,466.37,12575.13
LI-69368281,ORD-2814215,PROD-185223,10,3986.22,390.19,8712.26
LI-28580736,ORD-6540526,PROD-746466,4,764.71,46.54,5562.29
LI-55572709,ORD-5632315,PROD-520593,6,458.62,399.53,41170.65
LI-72168447,ORD-5473686,PROD-847222,5,1471.17,135.84,1659.7
LI-76961745,ORD-8829946,PROD-941774,3,1673.21,423.84,24918.81
LI-17417592,ORD-7147987,PROD-675345,7,2149.74,35.01,1910.45
LI-67557699,ORD-5884140,PROD-964828,3,2253.69,106.26,46346.07
LI-49651445,ORD-6604494,PROD-766961,1,4641.58,326.71,41260.72
LI-91213393,ORD-2354088,PROD-697085,6,2172.84,467.29,16212.77
LI-22909013,ORD-5480308,PROD-503399,10,4978.71,459.68,29717.77
LI-39852298,ORD-6693344,PROD-552492,10,1538.83,334.37,2306.43
LI-43261553,ORD-5015831,PROD-662502,4,4506.5,371.14,1967.71
LI-74034383,ORD-9321806,PROD-795798,5,894.69,136.32,17053.77
LI-89826603,ORD-9111793,PROD-796661,9,3220.7,282.95,46054.94
LI-29881963,ORD-9440470,PROD-866750,2,1960.71,128.39,40877.72
LI-28347400,ORD-7220717,PROD-413884,8,2245.86,395.44,30640.3
LI-74870049,ORD-9245618,PROD-906885,2,3013.27,275.98,12555.07
LI-38148583,ORD-1253466,PROD-780107,2,4640.94,155.69,29078.92
LI-26100466,ORD-1626140,PROD-677263,4,1757.01,208.66,42107.01
LI-22989293,ORD-3439322,PROD-415874,4,500.13,348.74,17768.55
LI-48501131,ORD-9725901,PROD-134850,4,186.52,67.72,49716.91
LI-38600219,ORD-9167486,PROD-871492,9,2056.7,179.18,26690.95
LI-26088692,ORD-5761708,PROD-674132,6,2795.72,40.53,37485.77
LI-81353953,ORD-8682702,PROD-165474,7,2213.79,413.31,7755.88
LI-90915779,ORD-5257984,PROD-732035,4,587.19,234.29,275.69
LI-56574808,ORD-5177785,PROD-602566,4,1160.12,207.24,30513.9
LI-97679230,ORD-1728893,PROD-500161,3,1164.81,324.2,18445.96
LI-57123206,ORD-5648285,PROD-176696,6,4633.9,470.41,22238.91
LI-42927055,ORD-1404497,PROD-561905,7,4988.97,241.59,20431.53
LI-96752085,ORD-5211661,PROD-447327,5,4622.69,46.37,44196.64
LI-21758817,ORD-9048781,PROD-375784,1,1960.04,285.93,5521.99
LI-77646178,ORD-4329736,PROD-723718,5,480.57,332.06,43269.4
LI-68764524,ORD-9814599,PROD-619268,3,4606.61,166.4,40401.82
LI-19152092,ORD-6334667,PROD-480167,6,3926.19,343.56,26006.93
LI-45827942,ORD-7245759,PROD-322799,5,131.26,476.91,38327.95
LI-22034567,ORD-3483212,PROD-689580,4,1760.96,338.87,43448.0
LI-63535215,ORD-1078944,PROD-943703,2,2666.03,273.65,40134.18
LI-78160317,ORD-2437572,PROD-298775,10,1948.41,120.69,40926.76
LI-91901020,ORD-2583774,PROD-306018,3,1578.04,321.24,31061.57
LI-67955868,ORD-7557823,PROD-812377,10,3365.47,441.18,24225.88
