order_id,customer_id,shipping_address_id,billing_address_id,order_date,order_time,status,subtotal,tax_amount,shipping_cost,total_amount,payment_method,notes
ORD-7551572,473060,df31a507-0bc9-4a76-ad2a-f0ffa4cdb2ef,19ce5c8a-de17-4c2f-a3be-f577981d985a,2024-12-28,14:45:00,SHIPPED,3926.24,251.72,36.38,862.97,DEBIT_CARD,Fragile items
ORD-2834120,514555,aa24a908-9ac2-4cce-912a-de30df150f3e,d89709a7-def5-4a65-a3ef-3950fba1631c,2023-05-07,18:30:00,SHIPPED,3072.92,191.34,15.72,1138.61,PAYPAL,Leave at front door
ORD-5695497,588367,c5b80a44-56bc-4246-b935-7e078cd6f594,ebc30982-b685-4166-9ef2-fd3a0c0fe53e,2023-03-29,18:30:00,PENDING,854.85,27.8,45.73,10038.89,CREDIT_CARD,Special handling required
ORD-3959031,434072,ec14c381-e420-4f0e-b9e2-7f0d969ab8cb,49e026e4-6118-45ba-b598-dd9337ea2c58,2023-05-28,10:30:00,PROCESSING,1427.29,724.84,21.41,3164.78,CREDIT_CARD,Leave at front door
ORD-5677909,120367,c8714c30-a893-440d-8c4b-7bf95c3694f8,8e91712a-e05b-4981-bfde-8ed737e07efd,2024-06-23,16:20:00,DELIVERED,9908.16,357.47,4.78,10374.59,CREDIT_CARD,Rush delivery requested
ORD-4132405,418896,5376020a-41b9-4e63-b88e-1fb8bc7e055b,e4cae37b-1987-4f7d-8f85-1deffde9ab86,2023-07-07,16:20:00,DELIVERED,9653.75,696.12,12.37,4807.69,CREDIT_CARD,Gift wrapping required
ORD-3565238,318538,618315c6-6f48-4982-b915-923cfb470769,d2e7d1d8-fe3f-4b68-b3d7-d68daa2e3739,2023-09-03,16:20:00,CONFIRMED,8058.13,169.78,12.38,34.65,PAYPAL,Special handling required
ORD-9588113,177036,af0c165a-46d9-49be-94fc-f5d3366d9fae,4c911502-4377-4a22-b80d-ff565bcbab55,2023-04-23,09:00:00,DELIVERED,4600.61,787.22,3.19,1213.92,DEBIT_CARD,Fragile items
ORD-5338391,85,cabb5e8e-6d17-45a1-85f9-596b06318f87,1597f4ef-3a6d-40b4-8efa-7e3de4173487,2024-04-09,10:30:00,SHIPPED,6000.14,632.05,33.91,1359.44,CREDIT_CARD,Gift wrapping required
ORD-2547158,708634,86be886d-4ace-49b4-aee1-7333a581ce1a,140cf7a0-efe4-4936-8746-72c490588a72,2024-05-01,14:45:00,RETURNED,4237.78,31.38,27.98,9767.88,BANK_TRANSFER,Weekend delivery preferred
ORD-1966591,252448,01a5c088-db8c-42df-92a5-1cfa201c05d9,3c7b22ba-fc7d-441b-a03e-f363f5d5155c,2023-12-06,10:30:00,DELIVERED,2012.14,83.08,6.06,612.73,GOOGLE_PAY,Special handling required
ORD-1339994,437815,2ed8075d-cab2-4904-8084-25be11a19c72,58189435-61c5-4353-a507-bf44601ee81d,2024-05-26,18:30:00,DELIVERED,8812.01,574.13,12.75,6528.09,PAYPAL,Weekend delivery preferred
ORD-8771485,934348,5c672984-54b0-4c14-85b0-04b85db1f6ef,a43005a7-2c8f-4c4b-bee4-880e314a2a9e,2024-02-24,10:30:00,DELIVERED,9583.03,413.19,16.79,6083.35,DEBIT_CARD,Leave at front door
ORD-2991920,149818,3fe8b3d1-eb2f-4ac2-ad0a-218275697b6c,6e25e074-a7a4-4c24-8296-ff241d848e14,2023-04-20,20:10:00,CONFIRMED,7118.11,792.42,15.55,1668.96,PAYPAL,Leave at front door
ORD-1627297,576029,4ab17057-3146-4160-90fe-61a8db7fa51d,0b7236ee-96f0-4dc7-ac21-055242ca6fb2,2023-04-18,16:20:00,PROCESSING,5775.7,394.32,31.52,210.39,CREDIT_CARD,Fragile items
ORD-9185506,456869,5608e179-34ad-40b8-85ff-17b783d16350,653b1475-6a1f-458d-b643-d7317a57f92b,2024-05-19,18:30:00,DELIVERED,6076.51,185.6,44.62,1918.59,CREDIT_CARD,Rush delivery requested
ORD-7079377,865565,2c1e350d-4154-4e8b-bba3-cef27ca4969b,0547d56a-abdd-4344-bd77-5de3940f2284,2024-12-14,20:10:00,DELIVERED,920.38,606.03,46.36,6520.43,CREDIT_CARD,Weekend delivery preferred
ORD-5298838,527729,8954be57-0be7-420c-8f1b-9d88b27bf0b4,79ff64c7-1d0e-4bc3-9630-a8943b253893,2024-05-15,12:15:00,PENDING,5220.53,303.87,21.98,3224.43,DEBIT_CARD,Special handling required
ORD-6814824,588164,b42bb4a3-87d5-491a-a9b3-621b68939d0d,f572d5d7-2464-4105-acaa-054d80e99d22,2023-07-31,10:30:00,DELIVERED,7260.83,557.46,47.6,8164.83,CREDIT_CARD,Special handling required
ORD-3097156,530457,7c324d46-d38f-463b-bc12-f82e5db7c26f,f455a26f-efae-4ebf-85d6-25e371f3ecaa,2023-02-25,18:30:00,PROCESSING,4221.49,611.98,6.29,10352.3,PAYPAL,Special handling required
ORD-6658951,870870,f8edc2d3-a8a8-412a-b70d-621f5a261314,5c15a128-7bdf-4c40-ae74-822b5c7d3420,2023-02-13,12:15:00,PROCESSING,7182.65,515.24,40.68,9647.08,DEBIT_CARD,Gift wrapping required
ORD-7623543,656842,6a19c373-7923-487d-aaf9-953d384eb207,c168a48e-b305-4753-9b89-9a3a8e0b49b6,2024-10-05,14:45:00,CONFIRMED,7149.21,424.2,1.26,6789.31,GOOGLE_PAY,Contact before delivery
ORD-1825490,186214,a9886827-e4f3-43c4-8e81-231eea73a6da,c0f92356-b856-49da-b9be-0821d2e17546,2023-07-12,22:00:00,CONFIRMED,9312.11,91.26,40.19,6330.63,CREDIT_CARD,Gift wrapping required
ORD-7225706,785863,14b60628-c57b-4a52-bf13-eb4f7f246a84,d7dc1259-e979-4cd5-a1cf-201470459c66,2023-07-28,16:20:00,DELIVERED,3697.19,464.39,43.05,2180.26,DEBIT_CARD,Weekend delivery preferred
ORD-5688730,899929,50748f4c-bfc8-47b8-a2ff-744f4ae37733,258156a7-1b56-43b2-9907-47bec960f42e,2023-07-18,10:30:00,DELIVERED,5445.59,608.1,37.29,5322.26,PAYPAL,Contact before delivery
ORD-9640059,663774,b119f298-2c1c-4e66-8bb1-61126e888cbe,d82ccb4d-e243-4e80-857e-064720fbfa5e,2023-07-05,16:20:00,DELIVERED,3919.69,572.04,12.96,8532.18,DEBIT_CARD,Contact before delivery
ORD-8461160,957011,3bfbe887-7292-4117-ae57-e65f40b6b3a6,c93e9a68-4e6f-4ac9-981e-4ba7a4c25429,2023-10-11,14:45:00,SHIPPED,7269.9,277.01,21.22,5059.48,DEBIT_CARD,Gift wrapping required
ORD-6797718,108426,b622ea1a-8eb1-4cba-8e92-27cc67b40a31,8cf238c3-04c5-4729-944d-7acee13a8d1e,2024-05-28,18:30:00,PROCESSING,3268.54,166.63,21.14,9198.18,APPLE_PAY,Special handling required
ORD-4316486,629247,08f940d4-546b-4c63-b90a-c580ff565abb,d102fdcd-63db-473d-8bc0-df156fb1ea37,2024-07-30,16:20:00,DELIVERED,2156.99,456.38,39.27,6203.31,DEBIT_CARD,Fragile items
ORD-6943057,397787,9abab6a7-657c-4083-a8a7-24c948609240,66fcc2cc-2954-4c1d-8f27-97a0718715b9,2023-03-01,09:00:00,SHIPPED,891.48,448.86,40.76,10015.68,CREDIT_CARD,Gift wrapping required
ORD-1051027,481246,9a66f2d7-4a30-472a-9a55-19571f9ea654,51606b1e-554a-4d39-8b43-b33208a0edcf,2023-07-28,18:30:00,DELIVERED,4426.45,522.33,17.82,5538.28,CREDIT_CARD,Gift wrapping required
ORD-3245412,438991,16c36119-7056-47ce-9e48-1fdbb91e6c66,52e57bc7-e227-498f-b8e4-f32b3bbf64d0,2024-10-21,18:30:00,CONFIRMED,5673.18,605.09,35.87,3783.69,PAYPAL,Rush delivery requested
ORD-9148781,693762,0a5b7072-ae99-465d-8b8f-984245edc3ea,9e03dde8-4bf4-42c3-8859-5317694f4a87,2023-05-11,16:20:00,DELIVERED,8981.73,571.2,31.29,956.04,DEBIT_CARD,Special handling required
ORD-5808163,747453,6cb5fe98-3bcd-479b-b8b9-e4304da69af5,abcc1c63-34c4-45d2-a2c6-547a1785f93f,2024-01-11,09:00:00,CONFIRMED,6784.48,722.25,48.7,8549.33,PAYPAL,Fragile items
ORD-7585023,503451,1aad034c-351b-494e-9409-4377cba10a4b,8f9ed1de-be98-4339-8828-4b5fd877b0d0,2023-04-07,22:00:00,PROCESSING,8872.56,69.26,17.64,3648.38,DEBIT_CARD,Contact before delivery
ORD-3021227,520869,a9549efd-a609-4124-a401-7896b0d589ed,4cc2445a-c801-404f-a80b-c2c34c647614,2023-06-25,22:00:00,DELIVERED,8916.82,569.25,6.57,3563.26,CREDIT_CARD,Fragile items
ORD-1166988,311938,f589e711-05fc-4abb-8d69-439934b1fb41,76848254-a046-4a72-9b7c-acd575e1cdd0,2024-07-20,12:15:00,PROCESSING,6584.16,191.27,15.31,6003.95,CREDIT_CARD,Fragile items
ORD-9940171,334842,87f49271-07e9-453b-9c43-c01c51dd61ad,5f20f4d0-b9b7-48f0-9c0a-8b6d056e260e,2024-08-20,10:30:00,DELIVERED,6007.82,214.21,48.12,7118.16,DEBIT_CARD,Business delivery
ORD-5850719,243961,cec936ce-8e3a-4cf9-a2f2-4b239ee6a5eb,6930678f-1675-4158-91bd-d2e3600a109a,2023-12-22,22:00:00,PENDING,8367.22,149.06,26.57,7628.68,GOOGLE_PAY,Leave at front door
ORD-9943729,145012,cddf857e-cc58-42c7-9423-04f2654308e7,dc125027-1a4d-4e36-a40b-02ea2a98b832,2024-09-07,14:45:00,SHIPPED,3547.64,577.1,16.21,2184.81,DEBIT_CARD,Fragile items
ORD-8477745,532114,dad57b5e-3532-4962-b852-5ddd5f51a661,d1876876-155e-4d83-b944-c8a3f3342c92,2023-12-24,14:45:00,CONFIRMED,8286.12,499.54,40.52,10538.63,CREDIT_CARD,Special handling required
ORD-6139725,397132,51ae624b-9a09-4193-a2ae-399251f51d5a,2574e6d5-d9fe-405f-aa76-ea0ea528f7bb,2024-05-06,20:10:00,PROCESSING,1195.37,347.26,18.42,475.48,GOOGLE_PAY,Gift wrapping required
ORD-2102445,865485,68ee6c34-7260-44ca-a230-0bd47d60874c,62304d11-550c-4e6d-8506-e8be111c5233,2023-09-11,10:30:00,CONFIRMED,9954.79,601.26,38.48,10449.48,DEBIT_CARD,Contact before delivery
ORD-4619628,635568,5f51e430-86f0-4521-8cc6-454e59d7fce7,f6e092e9-35e4-4277-9c1d-5e239ca83667,2024-04-26,16:20:00,SHIPPED,7639.46,341.0,42.93,8503.11,CREDIT_CARD,Weekend delivery preferred
ORD-1693910,60558,42814e35-d6b1-470f-858c-c6e41996198b,19616dd4-78b8-4533-9d90-d0ecb1c995a4,2023-05-26,10:30:00,CONFIRMED,7757.74,346.55,6.67,4646.46,PAYPAL,Leave at front door
ORD-6035957,332871,59bfb1f0-d087-426f-9a3d-c73dbffd40b2,3ab793f0-de22-4d3c-aae9-7a95db91a16e,2024-12-19,16:20:00,PROCESSING,7054.36,430.88,40.72,8897.35,CREDIT_CARD,Weekend delivery preferred
ORD-6021176,552578,91b820e6-f52f-4cf8-8c62-996059e14b27,19e2a015-0f41-46bd-876e-440f94cb4e7d,2023-08-09,22:00:00,CONFIRMED,1486.44,762.41,25.29,223.74,DEBIT_CARD,Business delivery
ORD-5843686,104992,0fea62d2-a659-460f-acd6-eba10ba43023,e48fff08-5eba-4cae-abc0-48d260ba6dc7,2024-09-04,16:20:00,DELIVERED,5226.81,785.56,8.55,10609.75,CREDIT_CARD,Rush delivery requested
ORD-3366770,605837,eea94f74-36af-4fee-bd2a-3a2b4feecca2,c97d1894-fc48-469c-b25b-a1fa79961548,2024-09-02,22:00:00,PROCESSING,2043.36,117.81,10.69,331.75,PAYPAL,Gift wrapping required
ORD-8270709,936641,ed50ab17-7b42-452c-9d83-ae8a4fa4d623,83370a10-03e2-45ef-87cb-8ebb3ce06e9d,2024-07-09,10:30:00,CONFIRMED,6433.72,258.89,20.09,4075.91,CREDIT_CARD,Gift wrapping required
ORD-2719597,572400,30d32527-0967-48e7-986e-ffa99ff4306b,0d040e58-92fd-4bbf-8508-a3aea23323a1,2023-09-28,12:15:00,CONFIRMED,7214.39,500.93,43.71,6371.84,DEBIT_CARD,Fragile items
ORD-7885848,772729,bf703b4a-9b82-4e8d-945d-bda550a55d95,5c215b6c-9fd8-4976-8812-c647295180e6,2023-04-19,16:20:00,PROCESSING,662.14,574.14,20.08,9310.7,CASH_ON_DELIVERY,Gift wrapping required
ORD-1298596,232722,ec90845e-b38d-427f-946c-f7d275a9d9fb,7456c8f9-fcc1-4312-a5a1-500fc673f3cd,2024-08-04,16:20:00,DELIVERED,9447.86,686.94,24.16,8402.3,DEBIT_CARD,Rush delivery requested
ORD-1361318,972794,1d6ef700-abb0-4620-8169-3f0f800511a4,9d59cecf-8294-4dbf-b558-6e7157d349b6,2023-04-20,10:30:00,DELIVERED,3353.71,42.94,24.35,6539.5,GOOGLE_PAY,Gift wrapping required
ORD-7464446,45468,95be3e11-5045-4fe1-9fd3-d96eb646931f,30180bae-89d5-4f5f-b638-747a0af163df,2024-04-10,12:15:00,SHIPPED,8847.52,336.17,26.65,9749.49,CREDIT_CARD,Contact before delivery
ORD-1621448,147617,6ffd51bd-7670-42f6-9411-b081740f7069,727f0aa0-6693-4363-b107-6b74451cafac,2023-02-12,10:30:00,PROCESSING,8853.99,133.22,11.94,9576.19,CREDIT_CARD,Rush delivery requested
ORD-3486644,657382,9793835b-a229-419d-afac-06d6e5214082,88bbf955-a30e-4bc2-9028-c696e4cd7f6e,2023-08-25,16:20:00,DELIVERED,8467.35,94.9,45.83,10296.05,PAYPAL,Business delivery
ORD-9488580,933556,f42a68b1-5336-41c2-a666-3480d547c013,124ec5b5-d242-4fe7-8e6f-493e0ffb5a24,2024-05-05,10:30:00,SHIPPED,5409.86,233.92,19.36,3811.3,CREDIT_CARD,Contact before delivery
ORD-5783043,198587,93768eee-2b4c-4016-985f-6ae0734a1786,4d7027ed-4d75-4dc3-82a7-3caa3df7c83b,2024-05-30,12:15:00,CONFIRMED,8319.29,17.51,44.51,8275.01,DEBIT_CARD,Fragile items
ORD-5307541,226844,a1d2d36e-35c9-499f-a94b-7722ce2a5234,55a0844e-4b8f-43dd-b422-0b81b2584845,2023-05-24,22:00:00,DELIVERED,6576.68,452.01,47.95,602.6,PAYPAL,Gift wrapping required
ORD-3933989,929661,df75ee0b-5504-4788-ba75-1c5202eb904a,2f136233-5a41-4361-8bd2-f441b7827697,2023-12-16,18:30:00,DELIVERED,6672.33,61.76,43.46,4857.86,CREDIT_CARD,Contact before delivery
ORD-2441430,444776,dd79928a-be1c-4fa0-ac5c-fe65ea7ad2fa,3e35aaa2-a9eb-4c3a-afd2-3bb0e23d3916,2023-03-04,10:30:00,CANCELLED,5314.17,668.46,26.61,8074.65,APPLE_PAY,Fragile items
ORD-3062271,726347,66f32e2e-617e-403a-91e7-51ab5354addc,f5cc69bf-0ca4-41a3-a5a4-cd13e13d7d46,2023-07-07,12:15:00,DELIVERED,3903.78,615.93,38.05,3294.37,GOOGLE_PAY,Leave at front door
ORD-7193577,660244,d2b7b465-0261-46eb-a689-f34e259eb533,7f18da17-84e1-4d1c-a586-07bd4632b23b,2023-07-22,20:10:00,PROCESSING,7942.39,271.94,26.23,4591.65,DEBIT_CARD,Fragile items
ORD-6009796,45070,682a4a71-8525-4ccb-a2f1-96767bbc1c17,91a577e8-a2fd-4841-89c5-049079faee14,2023-08-02,12:15:00,PROCESSING,2919.23,196.41,0.48,10599.51,GOOGLE_PAY,Fragile items
ORD-6324616,393516,2d893001-3b8f-47a2-948a-3001afc9550d,72988ef6-84bf-4891-965e-20687bfe4dbb,2024-05-22,18:30:00,DELIVERED,6243.08,332.12,41.55,10829.18,CREDIT_CARD,Special handling required
ORD-6862647,642089,a35333ad-d41f-4380-a6e0-49f007d66bd6,d2657ad2-68aa-4f21-95e1-a81731aa855b,2024-12-03,22:00:00,PROCESSING,1778.78,46.76,29.69,3251.29,PAYPAL,Weekend delivery preferred
ORD-7306674,748884,8f111f98-9b2d-4e24-af6d-7541548a4b41,91d4b192-efdc-4adf-adf0-9b7ea369eebc,2024-03-07,20:10:00,DELIVERED,7422.0,187.34,17.38,4517.56,DEBIT_CARD,Business delivery
ORD-1244747,238433,5505a29b-12c0-4e06-89fc-019a6e3f5d90,eb328e2d-dc01-415d-b4a3-6211d37d74a6,2023-07-08,20:10:00,SHIPPED,2887.43,337.74,44.13,9893.55,CREDIT_CARD,Gift wrapping required
ORD-3425642,39861,1da76b6a-c288-4bfc-a5c1-941051e58254,3d6613bb-ecb0-4406-af89-ff92d77b5dec,2024-01-25,14:45:00,DELIVERED,9528.12,355.28,11.95,1355.81,DEBIT_CARD,Fragile items
ORD-1250389,13499,63a3a689-6ead-4ab9-8ee8-7c9b5ead53b5,5f05e0af-ccaf-4630-98a0-feb2123d0ae4,2024-04-25,12:15:00,DELIVERED,5155.17,538.43,17.0,2020.93,CREDIT_CARD,Gift wrapping required
ORD-1958599,934630,4015d68c-2372-4c84-be3b-9bd5017ac845,bd6399a0-b751-4c91-873e-d59dbf8c0b75,2023-10-09,18:30:00,DELIVERED,4336.04,107.9,2.04,5346.14,CREDIT_CARD,Business delivery
ORD-5304357,955438,d59268e7-b0c0-4e48-8e86-607131adef23,d315838c-4541-41f2-85af-b4a624ec3836,2024-11-15,22:00:00,SHIPPED,6512.59,764.48,23.85,6525.19,CREDIT_CARD,Contact before delivery
ORD-7661193,421587,77886a82-fef2-4c4e-937f-96b82cbd95b2,2834e3d2-d6d1-4e24-8f4b-ee49c2e4e2d2,2023-03-24,12:15:00,PROCESSING,7203.49,796.56,1.44,3633.38,PAYPAL,Fragile items
ORD-2401196,805068,9abf7d0d-0373-4ea8-9d2d-58f97f8e2944,c7ecb4bd-a806-44f1-827e-59105bd1c79e,2024-06-30,12:15:00,SHIPPED,3408.22,85.83,13.22,9243.26,CREDIT_CARD,Contact before delivery
ORD-4840048,54230,a01bcb1d-c096-4050-a738-065df4064c5b,76c817af-a22f-4fe2-8343-8378a8eada64,2023-01-30,18:30:00,DELIVERED,1103.63,7.75,3.48,491.07,APPLE_PAY,Rush delivery requested
ORD-3080870,203373,3c718b8d-2701-41f2-899c-e3db06e2181e,b580f98a-8df1-4c3e-84ad-e85753e6aacd,2023-09-09,18:30:00,DELIVERED,6670.14,232.85,21.14,8288.27,CREDIT_CARD,Weekend delivery preferred
ORD-3011023,100742,2adf22f8-52aa-452c-9b5e-fd08622bc61b,a3bc041f-f930-4a78-bd70-ca54a4723a72,2024-03-26,18:30:00,CONFIRMED,1277.4,27.59,16.77,8088.97,DEBIT_CARD,Leave at front door
ORD-7414606,407481,454039e5-47bf-444b-9abb-dcfa63979422,e945e05d-3890-4327-99d8-a7fef6771bd7,2023-08-09,09:00:00,RETURNED,17.1,405.79,13.5,7191.22,CREDIT_CARD,Fragile items
ORD-4029458,960299,b56b244d-ac83-4d46-9a72-ad0d248893f1,5ffd3ae4-0916-45a9-8d07-f8e8ab8baf88,2024-10-06,18:30:00,SHIPPED,8976.44,746.5,18.19,9615.1,GOOGLE_PAY,Business delivery
ORD-9315354,162146,574f9b5a-426e-44c8-85a2-c8c9eb24ce46,0ce099da-b1ea-4037-9119-989d5e78f7fa,2023-12-08,18:30:00,SHIPPED,5037.87,698.44,19.49,8339.83,CREDIT_CARD,Leave at front door
ORD-3590961,50713,8e308cbb-9430-4557-9150-e3dea1295080,624b8e28-3c26-4387-a88e-8e46f995d8f9,2024-07-05,10:30:00,DELIVERED,9549.11,166.61,32.05,8352.92,DEBIT_CARD,Special handling required
ORD-8546005,488600,c94f970e-b8aa-4fac-8f79-775e8aa5a252,6acee6a0-e4c7-46fa-8060-d45dd70e8002,2024-11-02,22:00:00,CONFIRMED,2287.37,264.14,35.96,5212.47,CREDIT_CARD,Leave at front door
ORD-8451791,169499,e48944db-b74b-4e97-bd14-58f15538402d,6a6cc88e-6e59-4b85-a49b-a2e33ae7e872,2024-08-11,20:10:00,SHIPPED,3503.79,585.28,18.41,4695.83,DEBIT_CARD,Contact before delivery
ORD-2110423,279907,5dba9d77-9b5f-4594-9784-bb9942f9b4f7,f864886a-a920-436a-80c2-e784e8e4176d,2024-07-02,18:30:00,SHIPPED,4775.05,683.53,46.18,4295.51,DEBIT_CARD,Rush delivery requested
ORD-7584804,966619,777df0dc-8501-41e8-a22b-4d78b7175acf,8e70673b-a00c-4438-b016-8543522330bd,2023-12-01,10:30:00,CONFIRMED,5322.72,338.13,37.84,5807.34,CREDIT_CARD,Leave at front door
ORD-4385729,997899,22bd82b1-c558-42d8-9550-47bc2d8becd3,1a7ed131-1b61-41b8-be16-1ff93e135451,2024-09-25,14:45:00,SHIPPED,8358.01,65.75,42.0,5601.54,DEBIT_CARD,Business delivery
ORD-6868533,517990,b4ad0ba0-c719-4661-b253-e285f4172c93,0c009317-eb07-4328-bb6d-b7a4772ee742,2023-08-06,18:30:00,DELIVERED,6246.18,354.54,46.35,3660.3,DEBIT_CARD,Rush delivery requested
ORD-4223543,675441,a22a72f2-e754-47f4-853f-3ce33d22efdd,bdfdc387-fe31-4a49-b87b-efa47f5c1359,2023-11-14,09:00:00,DELIVERED,5365.71,333.87,8.22,4116.41,DEBIT_CARD,Special handling required
ORD-6571617,854580,b445bcac-35d2-453b-8e34-555ba251fce0,5f636229-cf56-452a-b1e8-860f7d0c263f,2024-07-13,22:00:00,SHIPPED,3719.64,435.05,33.8,3156.5,CREDIT_CARD,Contact before delivery
ORD-9796615,24903,af3ef9ef-aba3-4678-a1c7-78c162dfc9d0,e8f0d89f-e244-4755-bf75-d79c80bfe354,2023-08-29,09:00:00,DELIVERED,7523.35,388.39,33.57,886.79,APPLE_PAY,Rush delivery requested
ORD-7406845,822259,8ca33ecb-1ba2-41a3-9c3f-c25771b2b00d,3cb43e53-1748-4eda-9fb9-14edce0b82e4,2024-02-27,14:45:00,DELIVERED,2668.47,575.24,37.39,5497.09,BANK_TRANSFER,Business delivery
ORD-1856092,977225,0052f936-5988-44fb-a8ac-54c512957867,283f9875-2541-45f9-939f-17e10d79b3db,2024-01-13,14:45:00,PROCESSING,3495.34,18.48,48.77,2666.47,CREDIT_CARD,Leave at front door
ORD-1428302,225357,1bc5b255-ff20-4d7c-9d76-b0dabfea8e2e,faa935fe-1955-409c-8290-cf535117a7ad,2024-10-17,14:45:00,DELIVERED,3191.52,239.84,46.04,1255.19,CREDIT_CARD,Business delivery
ORD-5723352,209090,4fada351-e5c0-4a1a-b04b-364cadb5b41b,fecbf1d9-cacc-46c3-a397-9988a9ae089c,2024-02-05,20:10:00,CANCELLED,7755.88,627.84,36.24,1077.1,DEBIT_CARD,Leave at front door
ORD-7913780,919647,02a1d897-2b63-48fb-a092-87519a3bc891,0d4e58e6-2cff-4b6e-b77f-265a91a6c04b,2023-05-13,14:45:00,SHIPPED,6728.19,719.29,21.09,9841.33,DEBIT_CARD,Gift wrapping required
ORD-1660621,271635,7c4d8c7e-cd30-484c-8f43-b1be36d9ee8a,b08bac17-5816-451e-9856-e8a78128c2d2,2023-05-28,14:45:00,DELIVERED,3795.3,433.87,12.59,2799.6,DEBIT_CARD,Business delivery
ORD-9683862,346323,169caadd-a078-4d4a-b529-098112c150cc,fdc1b704-e429-4d94-b49d-4375d284e0c4,2024-09-06,12:15:00,SHIPPED,5154.74,621.01,23.33,5394.01,CREDIT_CARD,Contact before delivery
ORD-1193377,752478,c53dec85-cbc4-44eb-a04b-ecd0410e056d,6a68302a-0b99-4920-ba06-981a3e16ea61,2023-10-06,09:00:00,DELIVERED,1882.82,785.02,11.25,787.7,CREDIT_CARD,Rush delivery requested
ORD-6740801,836188,2c6b4b20-06cb-4e3e-9995-61bfeeafcb08,30848b66-2b86-46b5-af62-706972c8e8d2,2024-02-06,10:30:00,SHIPPED,8179.88,707.3,8.24,867.99,DEBIT_CARD,Fragile items
ORD-7069145,501754,8bdefe7a-70b5-4d18-97b5-1b1569da4a2c,02a8f769-3afe-4476-80c0-ec1fcdf84a1c,2024-04-30,18:30:00,CONFIRMED,4310.54,417.17,13.34,6130.67,CREDIT_CARD,Leave at front door
ORD-5632675,699175,e56cb936-cd4a-4aaf-9d6d-757e3e5774bc,efa93a6f-d8a6-46be-886b-a5af7d97a4eb,2024-03-11,20:10:00,SHIPPED,8976.62,340.69,32.48,3144.35,APPLE_PAY,Contact before delivery
ORD-3344799,246534,e7995b45-ecef-49bc-a260-52f82dd5209d,e374cc79-efd5-4ae5-805f-f6593ab369f5,2024-09-24,20:10:00,DELIVERED,1395.38,514.85,43.63,2841.5,CREDIT_CARD,Business delivery
ORD-1532163,165099,48151509-f74e-40d7-8fb1-1caa06c28190,69037f02-9bca-4fee-96b6-1f37d4ee78c8,2023-11-19,14:45:00,PENDING,7072.92,552.09,41.8,6864.01,APPLE_PAY,Weekend delivery preferred
ORD-5531274,991264,4f1fefe2-72f5-4297-8e44-1d4191b493e8,0366a210-ac06-4a3b-aa4c-93b8034999d1,2024-09-03,16:20:00,PROCESSING,8635.17,195.08,13.38,9408.73,GOOGLE_PAY,Leave at front door
ORD-9372265,461128,e0eed835-0d66-4977-b65a-1dff127dc945,3fb81f03-010c-4c3b-9a34-3522df7b7935,2024-12-04,22:00:00,SHIPPED,1722.12,529.28,33.88,955.99,DEBIT_CARD,Fragile items
ORD-6102545,857845,ddc9dafd-da56-4df3-b2e3-84206033ad95,b4d2d4fd-9b33-4472-9665-fabb6fb13cf2,2024-03-09,18:30:00,DELIVERED,8454.32,640.04,18.67,5997.19,DEBIT_CARD,Fragile items
ORD-2523980,493284,0a8953d2-ead0-404f-8b9d-8935353ff1e8,8147528a-8bf4-410e-bc2c-db3f57ce9b9f,2023-09-12,18:30:00,DELIVERED,4464.58,504.51,42.32,1077.12,PAYPAL,Leave at front door
ORD-4836160,146170,8930cfa9-a6ab-483c-9761-630fe58cd419,d5660ac2-ddc3-48f3-8990-b3e7335a078c,2024-12-08,16:20:00,SHIPPED,4862.34,190.53,3.28,4440.72,CREDIT_CARD,Gift wrapping required
ORD-3892280,227217,f70d4435-6ad9-4898-ab65-9cebc38ca22d,8a2dbe30-e7ee-4a8d-bc67-c2f8bf4801c6,2023-07-22,10:30:00,CANCELLED,9519.03,782.82,46.8,10156.4,PAYPAL,Contact before delivery
ORD-5575918,190531,68e67a5f-29b0-43cc-9346-e1932b7959a5,b30c7a2e-e313-475c-8ac8-9b31a0b32ce2,2024-06-12,10:30:00,DELIVERED,9175.1,534.87,7.34,6338.55,APPLE_PAY,Fragile items
ORD-6366156,141125,efefaa7c-81a3-4b89-a5df-6bfcfe5b03ca,90bc176f-c4fa-43d9-a81a-5375fbcbdce5,2024-01-25,09:00:00,DELIVERED,8022.98,337.58,15.6,8813.47,CREDIT_CARD,Business delivery
ORD-2552564,748622,ef8d6c7b-c9f4-4f00-be0b-864aed3a5e5b,4a9c4a51-1c16-4f62-91e2-4d8fe8c82c54,2023-09-17,18:30:00,DELIVERED,1383.35,574.01,27.86,8203.99,CREDIT_CARD,Leave at front door
ORD-5207666,453121,379998d5-957f-4c2e-b6c7-67fbeebe6a0a,086e5e9c-0a09-49d5-9827-0d0cabe616e5,2024-11-10,12:15:00,CANCELLED,2253.4,72.95,11.77,5409.4,CREDIT_CARD,Special handling required
ORD-6307692,919784,fea8fe64-ced9-4ca0-8f00-7bfaffc4a552,3142b34e-17c3-4d59-b9e7-89dcdc7a7ad5,2023-01-16,16:20:00,DELIVERED,6854.17,654.57,44.82,10114.25,CREDIT_CARD,Leave at front door
