line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-64509812,ORD-5675811,PROD-676732,5,67.45,107.73,2525.02
LI-13988108,ORD-7524401,PROD-171148,6,3343.22,300.34,5664.92
LI-98937202,ORD-1343684,PROD-684799,7,1169.62,156.97,49732.44
LI-85567874,ORD-6571732,PROD-983957,6,2069.06,143.32,32466.44
LI-28793394,ORD-4814615,PROD-331827,2,1819.79,25.44,34723.37
LI-86036350,ORD-4186606,PROD-748892,3,2995.65,267.52,18446.93
LI-67483901,ORD-5457528,PROD-762871,2,193.01,189.62,6072.55
LI-47438899,ORD-2335845,PROD-227651,10,2522.5,111.22,28201.12
LI-77750554,ORD-9499376,PROD-881134,5,2754.11,448.14,30100.4
LI-82420486,ORD-5448643,PROD-736731,2,3836.6,455.15,48030.92
LI-11476842,ORD-9137627,PROD-207276,4,2312.57,109.96,7859.71
LI-68294929,ORD-5192190,PROD-500421,9,4656.49,30.9,41264.29
LI-76038485,ORD-5855149,PROD-227425,2,3359.58,379.54,19158.16
LI-80533721,ORD-5639562,PROD-795170,1,769.43,309.47,40204.45
LI-68095247,ORD-5246011,PROD-380344,10,1393.16,418.79,35251.33
LI-80179695,ORD-8390356,PROD-670536,2,868.45,44.37,39000.9
LI-46621406,ORD-2684672,PROD-104272,10,4003.33,381.99,3658.84
LI-75152353,ORD-4813770,PROD-334123,6,756.51,404.63,40021.31
LI-68968535,ORD-1769674,PROD-526886,10,2265.19,158.37,6615.8
LI-11811593,ORD-8041702,PROD-611590,4,384.33,129.98,28519.07
LI-90393753,ORD-9803485,PROD-611622,1,2342.28,116.28,26552.2
LI-97602238,ORD-2006544,PROD-812668,3,303.78,393.5,3063.14
LI-97777880,ORD-7396185,PROD-536602,9,2179.96,343.87,14995.73
LI-43785234,ORD-9310372,PROD-809983,1,4424.81,163.24,42922.06
LI-25020522,ORD-8793763,PROD-177164,4,2460.65,144.97,21476.14
LI-43111196,ORD-8381367,PROD-167744,6,3502.32,143.84,20854.82
LI-57123457,ORD-9101272,PROD-259124,4,4401.74,22.06,19878.59
LI-82895690,ORD-3313166,PROD-727418,4,2905.52,84.72,30076.76
LI-84797815,ORD-6507672,PROD-639392,1,4113.38,63.79,226.69
LI-46535139,ORD-2829970,PROD-919076,9,1467.27,255.27,515.39
LI-29911940,ORD-6631217,PROD-483539,4,4866.43,149.35,14003.2
LI-59342843,ORD-1076759,PROD-907261,5,4819.88,187.78,48300.82
LI-10527522,ORD-8822051,PROD-750039,6,1384.92,238.52,17460.07
LI-46823928,ORD-6948069,PROD-819254,1,3004.27,93.68,17365.22
LI-84763169,ORD-5455297,PROD-178670,8,1070.09,30.0,20644.72
LI-62982996,ORD-4581743,PROD-463560,2,328.73,68.1,42540.35
LI-32546459,ORD-5597710,PROD-900514,8,1445.39,7.07,7173.46
LI-25217217,ORD-6669321,PROD-473255,4,10.34,116.97,5011.8
LI-79059536,ORD-1205836,PROD-983528,8,3710.66,474.06,9318.83
LI-49402100,ORD-3451176,PROD-988485,2,1295.23,339.64,3871.74
LI-99499359,ORD-7240835,PROD-147769,6,3919.02,421.39,15655.45
LI-19105141,ORD-8068924,PROD-924080,6,2494.22,66.55,30733.79
LI-93502991,ORD-9566445,PROD-520763,1,498.6,314.76,7496.91
LI-23209716,ORD-2506879,PROD-973344,7,4352.75,185.79,43180.64
LI-35678520,ORD-9545361,PROD-437291,1,2345.02,305.79,32884.32
LI-64050898,ORD-8309975,PROD-327633,2,1900.61,88.93,49725.03
LI-17450405,ORD-8404497,PROD-851426,10,4152.23,253.76,41857.91
LI-43757052,ORD-5394113,PROD-252736,2,914.69,294.33,41807.96
LI-91084609,ORD-7533391,PROD-401535,9,246.91,51.68,31300.82
LI-84033146,ORD-1143866,PROD-711751,9,3472.37,412.32,40713.01
LI-55042016,ORD-9069240,PROD-565759,2,314.3,491.78,17928.65
LI-52173168,ORD-5049074,PROD-216591,8,1869.83,224.41,46353.51
LI-98431113,ORD-3544118,PROD-791276,1,1033.7,79.43,17702.08
LI-38293741,ORD-3182359,PROD-648102,9,1173.89,168.43,18173.46
LI-46769112,ORD-6878584,PROD-413674,10,2825.38,9.14,15657.09
LI-88984863,ORD-1534858,PROD-103335,9,196.12,445.2,40204.02
LI-76601314,ORD-6736797,PROD-314444,7,1459.75,482.17,20899.54
LI-54283708,ORD-2964024,PROD-184384,10,2444.31,473.29,1828.24
LI-26732307,ORD-2895181,PROD-243666,7,1750.15,400.08,44908.65
LI-88788763,ORD-7079384,PROD-121352,9,2637.56,276.82,13233.7
LI-65116856,ORD-7220411,PROD-404465,8,1480.73,143.96,4444.41
LI-35532230,ORD-1206857,PROD-678384,3,2902.39,391.42,38472.52
LI-42874900,ORD-1611777,PROD-707137,4,2821.82,413.01,7076.29
LI-46908991,ORD-6160996,PROD-248279,3,674.32,480.74,23911.94
LI-15388976,ORD-2454034,PROD-323592,1,1617.26,153.11,47604.38
LI-85944753,ORD-6258841,PROD-198528,5,2025.36,1.19,43199.96
LI-27518955,ORD-7954217,PROD-235277,5,3543.12,148.85,43394.96
LI-59854452,ORD-8020673,PROD-643527,1,3480.95,350.6,27856.93
LI-21355639,ORD-7517831,PROD-228114,8,1344.98,302.7,19860.19
LI-97137888,ORD-5023152,PROD-301770,6,3423.9,89.5,49536.57
LI-31404774,ORD-9631112,PROD-829311,2,1120.69,115.47,11023.55
LI-65849237,ORD-1502966,PROD-565176,2,421.78,365.66,6308.88
LI-69590023,ORD-8799999,PROD-794089,3,4682.78,182.65,41923.29
LI-99245958,ORD-8885466,PROD-945646,4,52.64,90.04,23251.12
LI-57010113,ORD-3896897,PROD-862159,5,1641.37,449.13,11969.41
LI-26549911,ORD-9293227,PROD-852870,2,29.28,202.88,14047.92
LI-40734826,ORD-1852798,PROD-244171,2,3263.11,77.68,31884.06
LI-23476648,ORD-7195972,PROD-213844,5,3690.89,46.47,30497.7
LI-33400909,ORD-8050648,PROD-576930,7,967.68,63.91,6470.68
LI-16354552,ORD-3360435,PROD-292484,2,246.49,212.56,26901.96
LI-20130761,ORD-7183367,PROD-255055,3,2884.25,8.98,46849.59
LI-93564006,ORD-2929954,PROD-933771,9,1246.17,139.71,40923.9
LI-53827468,ORD-4911935,PROD-834766,4,3667.92,203.0,49337.53
LI-67925990,ORD-9345921,PROD-720820,8,4289.62,62.98,31202.54
LI-12078668,ORD-9421985,PROD-699124,8,3331.07,351.14,23306.96
LI-50303589,ORD-2275257,PROD-605293,5,3079.35,249.04,16303.86
LI-83201786,ORD-1185382,PROD-348991,2,3781.04,440.18,4109.0
LI-54049409,ORD-1120237,PROD-809556,4,3814.5,180.0,127.03
LI-13180949,ORD-4011141,PROD-230106,3,4221.31,157.27,31158.21
LI-28201276,ORD-5343975,PROD-536833,3,1385.52,109.15,15387.97
LI-50148247,ORD-6401233,PROD-712348,9,3538.38,10.29,38719.73
LI-93067090,ORD-6814245,PROD-872404,6,3210.09,155.35,11687.61
LI-13066476,ORD-3812577,PROD-536586,5,1429.89,270.48,49200.86
LI-39500298,ORD-6020221,PROD-694976,7,1896.29,21.96,28395.03
LI-36605992,ORD-8542859,PROD-663393,5,95.78,414.87,3760.41
LI-74613845,ORD-3914388,PROD-771371,9,4235.97,373.44,10787.26
LI-89031568,ORD-8044965,PROD-139292,3,1577.78,290.59,34393.08
LI-99616412,ORD-8456303,PROD-254164,6,1542.81,415.92,16015.36
LI-58133133,ORD-3001679,PROD-754209,9,1382.43,218.63,9412.05
LI-68355560,ORD-3760171,PROD-681494,6,4400.41,167.0,24832.1
LI-97618389,ORD-9440095,PROD-698127,7,244.16,107.89,7786.66
LI-18533837,ORD-7825698,PROD-133868,8,3603.18,344.97,19703.14
LI-34894480,ORD-3294346,PROD-665664,7,1495.54,150.55,42149.25
LI-67007540,ORD-9895750,PROD-131990,1,4452.72,466.72,26227.51
LI-80233043,ORD-1466393,PROD-879248,7,4831.7,154.96,21124.43
LI-48105505,ORD-7090889,PROD-831836,1,3169.51,431.21,25197.26
LI-32398185,ORD-6209797,PROD-993447,2,4684.27,313.16,40152.15
LI-99800147,ORD-3155368,PROD-242406,2,709.1,119.93,786.23
LI-36603795,ORD-9525927,PROD-861076,5,3558.62,151.97,35302.13
LI-65212755,ORD-8086254,PROD-430142,6,1387.09,118.99,1003.08
LI-72029887,ORD-2550315,PROD-542010,6,2353.31,77.83,34016.67
LI-73497930,ORD-2815756,PROD-354295,7,1025.45,240.35,19550.71
LI-98917058,ORD-5189407,PROD-163169,3,3433.48,90.29,33953.4
LI-28096436,ORD-5610315,PROD-357273,3,4313.69,288.73,38224.33
LI-82914467,ORD-1499387,PROD-821035,7,3972.25,235.21,35359.8
LI-51431353,ORD-4082743,PROD-792189,6,531.99,175.42,48681.57
LI-55198678,ORD-1965010,PROD-499013,5,992.96,170.4,36837.19
LI-66680265,ORD-5915290,PROD-860639,8,2377.6,167.78,1070.19
LI-25853925,ORD-2068962,PROD-350186,4,1777.8,161.26,41346.97
LI-98580651,ORD-3671791,PROD-752896,7,4397.85,381.09,31639.39
LI-11411336,ORD-3251324,PROD-168165,10,149.75,429.56,5198.28
LI-31080972,ORD-8914209,PROD-883568,10,4509.33,335.52,35854.2
LI-43639946,ORD-9429769,PROD-834167,7,3496.59,43.85,10727.46
LI-55107221,ORD-1943220,PROD-231630,4,4605.08,402.09,17445.35
LI-19847144,ORD-6075211,PROD-119509,9,3780.48,490.4,29979.66
LI-65360686,ORD-8809172,PROD-777608,4,1067.96,15.58,33164.58
LI-18499077,ORD-8562384,PROD-647330,9,4112.02,351.0,6343.97
LI-13838109,ORD-4229238,PROD-393851,2,2825.51,122.41,29074.58
LI-42210392,ORD-7117178,PROD-822274,2,1000.89,394.56,9447.8
LI-43800254,ORD-9510874,PROD-611738,9,798.46,18.95,44734.72
LI-89560907,ORD-6499684,PROD-604397,10,2476.75,421.37,5879.5
LI-84644784,ORD-7144237,PROD-948422,7,2154.48,475.54,23685.83
LI-40221420,ORD-3171494,PROD-563362,8,4120.07,427.78,7690.93
LI-51534235,ORD-8556831,PROD-578080,1,2076.49,5.12,18843.05
LI-64031309,ORD-8885407,PROD-427939,3,159.87,412.87,25680.6
LI-78106049,ORD-9768001,PROD-189090,4,491.03,291.05,1630.85
LI-17126602,ORD-5750039,PROD-655806,2,35.56,284.2,10949.7
LI-70725361,ORD-7485148,PROD-409004,9,2587.8,420.6,46267.26
LI-88166983,ORD-6915127,PROD-661177,5,3288.96,396.84,39776.6
LI-93685112,ORD-4465075,PROD-354017,6,4607.41,345.6,46063.14
LI-47827304,ORD-1162565,PROD-268502,4,3467.9,267.24,26589.01
LI-65692953,ORD-5517145,PROD-822734,8,4161.91,134.34,28851.99
LI-56295824,ORD-8360381,PROD-288856,6,800.13,242.1,5734.45
LI-58288469,ORD-2435283,PROD-478512,4,1442.9,106.05,11544.55
LI-17260602,ORD-4738981,PROD-939782,4,514.68,266.12,43453.36
LI-85339402,ORD-7805452,PROD-114301,5,3000.03,491.05,18140.07
LI-24681457,ORD-5212651,PROD-815454,6,1925.48,305.55,7079.83
LI-69633462,ORD-2609509,PROD-237178,5,725.62,459.42,8369.12
LI-74384284,ORD-6868553,PROD-447379,7,4441.44,33.74,47098.57
LI-59878631,ORD-1911452,PROD-611607,7,2166.48,115.05,12590.87
LI-64573318,ORD-9779552,PROD-586153,10,4698.5,428.35,31218.86
LI-95709030,ORD-6271726,PROD-972301,8,3557.51,183.76,49243.54
LI-77593042,ORD-7188857,PROD-940954,1,2803.41,9.93,1520.87
LI-12143738,ORD-6176855,PROD-402631,8,2778.02,187.57,10066.75
LI-29529267,ORD-6970494,PROD-939114,10,2114.62,221.92,15928.93
LI-36931248,ORD-3272817,PROD-349721,6,1320.17,201.53,28449.7
LI-17029360,ORD-4825150,PROD-606289,10,3864.6,250.37,28264.29
LI-19698572,ORD-1141439,PROD-443000,7,2212.69,316.32,20110.42
LI-59262441,ORD-2847120,PROD-594245,10,2878.13,242.75,25364.89
LI-50507964,ORD-9647547,PROD-891328,4,1015.35,274.35,28276.25
LI-16501958,ORD-1866564,PROD-586301,7,3603.98,366.42,45385.65
LI-72810036,ORD-4576140,PROD-606181,4,664.71,481.81,25351.45
LI-30352448,ORD-1435811,PROD-103763,10,1609.36,149.99,43349.3
LI-87633644,ORD-1085287,PROD-605360,9,3464.41,69.56,4395.19
LI-54972745,ORD-6358190,PROD-414316,4,1494.08,306.37,46638.7
LI-60921709,ORD-4415266,PROD-995957,6,555.88,464.01,11199.27
LI-47844389,ORD-5781616,PROD-884507,7,688.09,420.39,37630.15
LI-82503521,ORD-8910817,PROD-437237,7,3828.85,498.07,43643.12
LI-24731511,ORD-4573296,PROD-651855,2,4516.42,310.82,41375.88
LI-49965696,ORD-1365825,PROD-723917,6,4869.21,167.79,28461.75
LI-12769118,ORD-1722578,PROD-924707,7,773.33,428.74,16355.09
LI-90842340,ORD-6869344,PROD-812150,3,3090.36,274.67,21086.18
LI-46151062,ORD-1380750,PROD-919840,8,2270.14,192.56,27359.64
LI-14698427,ORD-2176548,PROD-391552,1,2104.82,239.84,3668.78
LI-14161434,ORD-2741720,PROD-421101,1,3806.48,55.88,35683.62
LI-82205589,ORD-8532806,PROD-719910,7,3009.49,206.61,17772.11
LI-75582034,ORD-5285728,PROD-593701,9,1360.58,1.91,10165.64
LI-11958769,ORD-6203924,PROD-398793,7,2951.17,399.39,30422.18
LI-77506248,ORD-5824168,PROD-589536,9,4043.13,362.34,10857.73
LI-41276744,ORD-1082096,PROD-825449,3,4732.98,462.97,46568.46
LI-44223008,ORD-9231764,PROD-494237,10,1217.21,452.15,34858.03
LI-32348895,ORD-8547639,PROD-280515,9,824.31,399.56,20026.61
LI-48814590,ORD-6791405,PROD-753447,2,672.21,186.55,5826.14
LI-29656927,ORD-5483989,PROD-537370,2,1990.24,261.85,28612.3
LI-17402905,ORD-6043918,PROD-744816,2,1371.8,32.26,25292.67
LI-43690406,ORD-8739090,PROD-243536,8,150.39,272.73,15084.02
LI-98897259,ORD-9483658,PROD-355609,4,933.16,196.01,49342.12
LI-57330436,ORD-9366565,PROD-964184,8,2495.61,433.73,28574.63
LI-12846154,ORD-5683080,PROD-762068,9,2269.43,79.55,16514.18
LI-51670303,ORD-4745824,PROD-398802,8,745.13,330.99,27960.33
LI-20289001,ORD-8366422,PROD-288312,4,1605.47,216.47,2268.02
LI-63376183,ORD-6210817,PROD-803800,5,2057.73,140.55,33432.62
LI-86948352,ORD-1819015,PROD-645178,4,3075.83,87.9,27685.0
LI-30719562,ORD-4612736,PROD-392182,7,4086.49,167.22,18152.87
LI-74049743,ORD-9353014,PROD-554150,7,1509.06,5.83,20406.85
LI-51730427,ORD-2634806,PROD-825773,8,2179.68,361.68,39010.93
LI-46007866,ORD-7153427,PROD-849206,8,1410.86,298.38,21246.71
LI-46139868,ORD-5937784,PROD-551238,3,4649.66,440.89,7679.02
LI-28858808,ORD-6941443,PROD-110211,9,2149.08,457.0,32187.21
LI-23235303,ORD-4515532,PROD-156740,4,4872.17,292.29,1632.77
LI-53521414,ORD-3593491,PROD-550785,7,2341.27,485.52,23387.74
LI-28449604,ORD-4481601,PROD-719016,8,1977.16,490.78,45027.6
LI-54192806,ORD-1136202,PROD-429753,7,171.58,326.08,13859.96
LI-60878049,ORD-7256310,PROD-937303,1,1082.21,220.57,17913.59
LI-82844768,ORD-2622674,PROD-592235,3,733.95,114.96,34255.26
LI-72874155,ORD-8194003,PROD-208641,5,354.88,472.76,27736.34
LI-42402409,ORD-3502103,PROD-532796,5,2850.73,423.22,13104.13
LI-69574546,ORD-6465363,PROD-364525,4,2161.24,111.44,45461.38
LI-19014706,ORD-9998834,PROD-159782,3,4932.59,322.66,31852.72
LI-52183167,ORD-1329393,PROD-475267,4,2934.27,297.64,31976.83
LI-91720917,ORD-9737876,PROD-861934,4,2129.9,399.17,25184.45
LI-10588398,ORD-2837582,PROD-522701,8,1720.1,265.72,2228.18
LI-28435661,ORD-1684754,PROD-692053,7,2203.69,84.58,24263.85
LI-82279939,ORD-9557285,PROD-611229,7,1773.9,264.66,34674.7
LI-27180330,ORD-1563571,PROD-463937,6,2472.85,307.52,4893.05
LI-71404213,ORD-2481204,PROD-425359,10,3667.94,61.92,26664.27
LI-23082580,ORD-3073443,PROD-302658,1,1889.57,249.72,44705.64
LI-62462450,ORD-2360104,PROD-317244,4,4164.17,150.14,43246.52
LI-18662685,ORD-5104999,PROD-504733,9,257.06,112.75,19583.78
LI-40787494,ORD-4217246,PROD-767958,1,3993.21,397.8,23967.81
LI-82945913,ORD-1046276,PROD-488562,4,4158.73,268.96,7793.23
LI-94118908,ORD-7253417,PROD-816880,3,1028.66,444.41,15971.75
LI-95221018,ORD-7015596,PROD-579304,5,4824.62,477.18,38602.92
LI-56056216,ORD-3416534,PROD-172842,5,2489.85,89.48,39219.27
LI-21436124,ORD-9957745,PROD-764783,2,53.03,256.64,28493.49
LI-40950576,ORD-2837183,PROD-218704,3,1067.3,393.12,38073.56
LI-18294193,ORD-4762706,PROD-429454,7,306.13,327.54,40797.55
LI-48206244,ORD-6777160,PROD-841127,1,3367.48,26.31,44965.24
LI-35407521,ORD-4820553,PROD-842183,9,1533.69,20.96,24075.88
LI-38121506,ORD-2763384,PROD-673483,10,1604.46,298.86,16942.21
LI-87820485,ORD-4556659,PROD-887849,6,4068.63,417.42,35858.16
LI-67557172,ORD-5642586,PROD-371823,3,538.75,462.47,3302.2
LI-82066096,ORD-8237341,PROD-485486,6,28.42,79.14,29830.19
LI-48955099,ORD-7379764,PROD-848360,7,1677.91,5.21,34989.55
LI-66313820,ORD-4307063,PROD-458423,3,1406.4,423.13,16660.29
LI-69718705,ORD-8222347,PROD-572150,8,2935.89,172.69,3850.21
LI-62792529,ORD-6427054,PROD-402627,7,4150.07,438.42,41736.61
LI-29181142,ORD-9443210,PROD-622779,5,3286.93,274.28,25431.04
LI-66747594,ORD-5974836,PROD-262638,10,3663.1,159.46,45839.04
LI-16685205,ORD-6265091,PROD-945700,9,72.05,27.49,6195.48
LI-28755604,ORD-2233805,PROD-933884,10,2436.42,212.98,18889.89
LI-20053061,ORD-6772429,PROD-641418,2,2557.23,451.57,15064.17
LI-24943004,ORD-5775280,PROD-294739,8,1206.9,249.07,21223.23
LI-78564371,ORD-3892280,PROD-242052,1,2357.47,56.24,10443.91
LI-63441009,ORD-3798859,PROD-379551,6,3432.64,191.01,15547.72
LI-72284622,ORD-1134695,PROD-179209,9,2189.83,430.89,31681.45
LI-86415848,ORD-1470095,PROD-813957,10,4018.96,211.15,2017.36
LI-78772293,ORD-5764587,PROD-100423,6,1224.9,404.85,3049.58
LI-50446216,ORD-7658465,PROD-520390,4,554.04,269.8,47678.08
LI-85719806,ORD-2966837,PROD-816295,10,3635.85,23.25,3980.15
LI-65271758,ORD-1975163,PROD-418511,5,3235.98,164.73,24503.08
LI-30307817,ORD-9015728,PROD-376190,3,2302.61,297.6,13218.07
LI-87756283,ORD-2011433,PROD-213212,6,496.72,210.27,9684.78
LI-95117601,ORD-6504281,PROD-613776,10,4429.52,497.61,8863.99
LI-80300595,ORD-8395125,PROD-401196,9,625.18,78.51,34061.38
LI-12653994,ORD-6915161,PROD-613082,9,3308.42,108.25,18712.29
LI-46360218,ORD-2516682,PROD-826389,3,3163.03,148.1,25056.66
LI-46086412,ORD-8457355,PROD-842416,9,2863.51,5.79,49144.0
LI-50452088,ORD-8112043,PROD-179227,8,4296.26,174.13,29396.93
LI-47961917,ORD-3520412,PROD-500517,5,4118.28,376.56,24886.92
LI-40786336,ORD-1663095,PROD-425117,4,4390.54,174.8,45537.7
LI-57257345,ORD-1335136,PROD-327877,9,1186.73,241.82,39049.5
LI-54011096,ORD-9288765,PROD-424696,3,1563.81,6.91,21437.21
LI-11531570,ORD-3792185,PROD-692370,7,4298.8,156.85,27626.62
LI-99305732,ORD-8097474,PROD-609796,4,4036.46,219.9,43479.81
LI-94515629,ORD-1514703,PROD-740577,4,2325.7,470.29,31137.68
LI-37921331,ORD-4897297,PROD-396993,1,503.55,254.45,10323.21
LI-53892496,ORD-1131254,PROD-620497,7,220.83,383.54,562.72
LI-50227794,ORD-1619948,PROD-746296,10,3670.51,130.87,10331.68
LI-67560772,ORD-8935830,PROD-713695,10,4341.33,294.79,12994.74
LI-90194307,ORD-3061009,PROD-204908,10,4210.95,479.78,37689.85
LI-93588035,ORD-7782234,PROD-321165,5,4105.38,269.76,11745.92
LI-37161256,ORD-3254848,PROD-182507,8,860.55,120.12,4904.73
LI-92542098,ORD-1521317,PROD-448190,3,1157.9,353.94,7594.37
LI-91482737,ORD-8588134,PROD-807679,1,4393.77,316.33,29214.04
LI-89002888,ORD-2342802,PROD-293356,8,2298.37,96.66,8804.29
LI-84721348,ORD-7478157,PROD-556790,8,2295.57,193.7,4973.72
LI-35935701,ORD-5788126,PROD-377377,9,1746.31,276.53,40301.66
LI-76047231,ORD-6243682,PROD-983099,3,2415.69,180.84,15641.27
LI-34546599,ORD-2213956,PROD-278859,4,2535.1,217.98,22507.21
LI-82434963,ORD-4939602,PROD-967480,8,2841.07,367.05,8686.05
LI-56088576,ORD-7044237,PROD-800986,9,1185.09,206.94,23133.57
LI-75285073,ORD-1859966,PROD-695175,6,2260.33,376.15,43454.7
LI-29927673,ORD-8012786,PROD-587066,6,3517.05,309.84,31814.44
LI-32791706,ORD-1738355,PROD-428928,5,1503.78,298.64,41272.27
LI-63298812,ORD-9354285,PROD-889141,2,3774.62,32.78,14516.33
LI-98792646,ORD-6978407,PROD-852870,10,1062.21,109.45,15141.78
LI-31568086,ORD-8161747,PROD-181679,7,3596.1,232.25,35774.67
LI-24685206,ORD-8523012,PROD-465636,10,3022.36,7.38,36362.03
LI-95228528,ORD-7581726,PROD-849432,2,3557.45,351.2,46299.68
LI-87635502,ORD-3297327,PROD-585549,4,3354.47,357.06,6344.76
LI-36349795,ORD-2783171,PROD-960523,7,2901.11,328.21,13333.12
LI-79778943,ORD-3682767,PROD-407248,8,1784.18,384.23,42547.11
LI-91735361,ORD-6598128,PROD-441864,3,471.62,91.41,10551.09
LI-11682357,ORD-7646294,PROD-108562,2,4378.98,169.67,13129.89
LI-31813989,ORD-8686528,PROD-594860,3,1185.39,274.53,6410.92
LI-65439602,ORD-5594346,PROD-682393,10,3383.23,148.13,1303.85
LI-10713104,ORD-6546637,PROD-310211,1,75.26,179.74,1699.96
LI-34473478,ORD-4232837,PROD-548128,2,3025.32,439.47,47252.68
LI-54966118,ORD-3438486,PROD-680935,3,3998.58,472.29,1642.15
LI-42094171,ORD-2952223,PROD-751949,3,3436.19,84.3,31562.18
LI-71248619,ORD-4618301,PROD-332204,8,3695.64,74.89,40884.65
LI-75506060,ORD-3205580,PROD-249054,6,1900.01,383.52,43374.99
LI-58642627,ORD-8199914,PROD-799714,5,1651.32,110.27,35575.17
LI-64152256,ORD-6895609,PROD-196230,5,4908.15,61.03,1630.7
LI-90684578,ORD-2787159,PROD-459144,5,1085.84,196.8,24128.15
LI-68562381,ORD-4105404,PROD-117355,8,4743.85,41.75,17894.72
LI-73290779,ORD-3743362,PROD-821751,8,2914.04,362.48,8255.61
LI-41732270,ORD-8448048,PROD-515774,5,1075.49,323.9,5810.01
LI-28052963,ORD-2317032,PROD-857733,3,4626.45,101.29,33718.21
LI-51353922,ORD-7162050,PROD-243331,8,1839.47,359.16,30672.77
LI-70953162,ORD-9830826,PROD-524719,1,4065.85,480.79,47622.94
LI-36716518,ORD-5625778,PROD-916388,9,181.81,209.88,10065.53
LI-26629502,ORD-1628318,PROD-989196,10,3380.36,28.64,36790.58
LI-66842822,ORD-1441203,PROD-915323,2,2185.45,357.82,22312.63
LI-85736936,ORD-4944287,PROD-256023,7,1264.69,431.81,31745.08
LI-96589370,ORD-1200903,PROD-448500,9,4920.89,295.64,1164.18
LI-97144455,ORD-7579012,PROD-301931,9,4019.14,222.74,44129.59
LI-65068181,ORD-1265366,PROD-172182,1,1382.19,272.15,19638.59
LI-64792476,ORD-1778538,PROD-375809,7,2000.88,93.11,1030.43
LI-25697144,ORD-8614601,PROD-127770,3,2768.16,82.27,35876.41
LI-79818098,ORD-2347405,PROD-925361,8,2679.93,384.52,24271.53
LI-54200451,ORD-2839719,PROD-614696,5,2848.9,119.97,38654.9
LI-81373733,ORD-9765656,PROD-907347,5,3167.08,451.58,21880.23
LI-21041582,ORD-5723026,PROD-893015,7,181.86,177.87,5668.7
LI-57324777,ORD-2672720,PROD-453879,6,171.55,402.17,23268.32
LI-44279402,ORD-4768037,PROD-167352,1,2530.0,17.73,16315.29
LI-21918032,ORD-3728539,PROD-313525,3,4053.34,43.58,49075.45
LI-72575512,ORD-1637335,PROD-218128,4,250.68,420.41,7257.94
LI-48682523,ORD-6404712,PROD-952307,1,1109.86,275.93,41522.51
LI-25173747,ORD-3391421,PROD-381132,5,3660.36,53.78,3535.08
LI-77293402,ORD-1950251,PROD-201766,10,3282.49,371.96,47416.45
LI-66383562,ORD-4894500,PROD-334068,4,4065.99,420.71,43491.75
LI-23167383,ORD-9405475,PROD-249166,7,2184.68,88.94,9924.71
LI-45332725,ORD-3614832,PROD-564275,1,2925.61,188.34,22400.96
LI-49038879,ORD-1734084,PROD-576930,2,3693.71,306.16,3391.77
LI-78264092,ORD-8381111,PROD-887849,9,4370.53,445.16,43144.5
LI-76036311,ORD-7173946,PROD-799337,1,4850.87,228.46,26566.65
LI-16082278,ORD-9488035,PROD-309487,4,4789.63,277.91,20737.29
LI-44251243,ORD-7710729,PROD-182789,7,4594.84,127.77,8475.75
LI-28253244,ORD-2826327,PROD-747372,1,1358.7,68.13,38382.4
LI-50757041,ORD-3353725,PROD-726437,8,4792.48,493.6,10332.67
LI-97089442,ORD-1280470,PROD-988886,7,3252.66,326.31,12664.82
LI-27185584,ORD-3565794,PROD-599199,7,1918.38,84.12,49758.53
LI-54697687,ORD-1811327,PROD-209983,1,4993.82,196.33,3616.04
LI-87184199,ORD-9844970,PROD-363542,8,2475.84,245.25,21539.65
LI-87302739,ORD-6385696,PROD-311862,4,4672.63,267.74,9381.96
LI-67450715,ORD-3625008,PROD-241058,6,485.1,258.66,7803.58
LI-45223753,ORD-3443800,PROD-107303,7,2386.96,92.23,49692.86
LI-96810670,ORD-8839998,PROD-901817,8,2185.27,468.56,38422.0
LI-22296058,ORD-2123388,PROD-545145,1,3683.69,247.55,26992.89
LI-13887668,ORD-9728084,PROD-380978,6,718.84,84.82,47224.59
LI-61665530,ORD-3222312,PROD-952982,4,2716.27,497.17,21618.54
LI-86355753,ORD-7279987,PROD-104264,2,2198.51,457.65,25505.86
LI-38845861,ORD-1216605,PROD-142895,8,2944.42,296.03,33538.58
LI-41665796,ORD-2801484,PROD-708257,7,3092.62,59.47,35379.62
LI-10057772,ORD-9407411,PROD-258873,9,1536.33,440.78,49524.12
LI-31885113,ORD-4609576,PROD-661345,9,4688.88,114.88,41283.09
LI-78635029,ORD-1182293,PROD-494754,6,3426.11,387.27,49402.22
LI-61239690,ORD-4891061,PROD-679197,10,2940.89,215.84,21340.54
LI-41913341,ORD-6432989,PROD-632073,9,2157.46,328.54,38274.52
LI-92046347,ORD-7786027,PROD-750522,2,1849.49,156.86,4374.44
LI-50694207,ORD-9685995,PROD-558459,1,4841.7,164.32,30626.54
LI-88393902,ORD-6706738,PROD-988018,7,3066.26,211.41,35534.83
LI-23777026,ORD-1070709,PROD-630684,9,4511.02,248.44,32584.28
LI-90288423,ORD-4229845,PROD-293398,3,581.46,53.92,5694.9
LI-81925619,ORD-1148802,PROD-414140,6,3421.16,9.0,9273.11
LI-48740207,ORD-6105105,PROD-913934,8,3035.49,135.74,33492.35
LI-48334616,ORD-3226548,PROD-547384,6,1126.69,151.26,32686.72
