line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-84629633,ORD-2248483,PROD-820400,6,4076.86,370.27,5364.08
LI-99830186,ORD-9153270,PROD-450197,4,3709.68,45.08,38059.15
LI-95734334,ORD-7045031,PROD-800094,9,1352.78,255.17,13858.82
LI-63374426,ORD-1612664,PROD-703600,8,1049.07,340.76,8591.79
LI-58293519,ORD-4540919,PROD-876291,7,2532.56,49.84,30538.83
LI-32544562,ORD-9265254,PROD-367653,9,4342.61,429.27,45917.93
LI-11126718,ORD-7085312,PROD-456350,7,2776.95,347.33,41493.23
LI-55848408,ORD-2494390,PROD-818508,3,450.4,55.41,31099.79
LI-79655564,ORD-9655236,PROD-761512,9,4103.55,311.47,24290.95
LI-49335734,ORD-4312192,PROD-146658,4,2926.15,68.13,17314.41
LI-50115549,ORD-7554501,PROD-461121,10,3377.14,294.83,13391.94
LI-29995066,ORD-7000234,PROD-586444,10,3479.87,318.21,5014.96
LI-95689464,ORD-6570522,PROD-488585,7,2945.55,259.5,2128.15
LI-17153898,ORD-4687628,PROD-161923,1,3088.25,187.11,7421.49
LI-11083817,ORD-6303988,PROD-904469,9,3170.83,37.39,42109.14
LI-17731852,ORD-7511677,PROD-228720,8,235.43,157.74,41462.58
LI-25431924,ORD-1924411,PROD-714749,9,1770.27,314.52,30467.92
LI-96440461,ORD-3231364,PROD-545758,3,3613.59,213.9,49354.85
LI-86905708,ORD-4999719,PROD-536340,2,2126.41,110.22,25122.22
LI-12468245,ORD-7064618,PROD-752363,5,4211.15,253.97,37706.85
LI-11825886,ORD-8492867,PROD-903754,10,1333.83,452.28,21157.26
LI-82212960,ORD-5893254,PROD-198653,10,4692.56,481.78,38634.0
LI-47177038,ORD-6934880,PROD-391088,9,4928.31,324.31,49467.3
LI-50407430,ORD-5547484,PROD-410570,8,3990.99,308.72,23823.52
LI-15393456,ORD-1738635,PROD-213206,10,1695.64,377.5,35014.62
LI-26121745,ORD-4378850,PROD-395395,6,144.58,365.86,9758.34
LI-93241189,ORD-7848366,PROD-648077,6,1337.11,281.96,17247.48
LI-39147312,ORD-5682182,PROD-210183,9,168.42,300.33,43001.38
LI-62387325,ORD-3596886,PROD-154073,5,4833.7,343.78,6633.68
LI-65723687,ORD-1074589,PROD-109525,3,1122.08,175.57,19489.54
LI-46285617,ORD-5387599,PROD-160846,9,3532.97,251.29,44443.98
LI-15391626,ORD-7134517,PROD-452355,10,4721.79,248.2,18456.88
LI-14931176,ORD-4717127,PROD-405815,2,1767.55,437.52,29245.91
LI-68280162,ORD-1478453,PROD-844141,8,4968.75,9.16,28362.86
LI-26266486,ORD-3467748,PROD-570496,10,4714.25,101.35,41891.48
LI-36121036,ORD-4376427,PROD-664753,10,885.75,318.11,16188.94
LI-35956164,ORD-8743068,PROD-170174,6,1127.35,8.9,12632.61
LI-35117406,ORD-6103872,PROD-123595,3,3786.8,74.92,14261.95
LI-26512750,ORD-8524714,PROD-990681,8,3769.02,454.35,36789.78
LI-34801203,ORD-3044371,PROD-297910,8,2131.9,311.94,31463.91
LI-45672007,ORD-5423933,PROD-399228,8,3642.24,439.7,29142.38
LI-38404534,ORD-4405319,PROD-838143,6,132.99,34.55,8158.31
LI-38927959,ORD-5592052,PROD-562994,8,3264.71,263.22,46993.35
LI-38376412,ORD-4546307,PROD-752299,5,3758.77,405.46,20600.98
LI-75020359,ORD-8860959,PROD-674704,10,3273.01,389.64,24573.89
LI-13088629,ORD-7799182,PROD-487372,10,3542.46,322.08,25100.43
LI-78943007,ORD-4952409,PROD-908735,1,561.11,422.78,19515.05
LI-63055292,ORD-9762406,PROD-126498,4,2137.59,490.01,48748.0
LI-99494401,ORD-5450462,PROD-840577,8,3325.44,154.95,25120.47
LI-13139025,ORD-4069925,PROD-256352,5,376.55,277.79,27304.1
LI-21279900,ORD-1514117,PROD-885095,9,2071.83,10.82,22143.55
LI-55136830,ORD-5064882,PROD-480081,1,3301.21,201.12,44975.68
LI-57111438,ORD-2262538,PROD-573272,2,4914.58,359.14,41977.41
LI-41679103,ORD-5863747,PROD-110602,5,3429.67,104.07,42229.76
LI-91032181,ORD-3301961,PROD-936592,1,4877.9,110.55,33940.51
LI-20430463,ORD-3167049,PROD-704309,8,2954.74,417.77,45725.3
LI-70276711,ORD-9030358,PROD-763342,2,3717.76,213.59,3889.07
LI-80068862,ORD-6894267,PROD-520436,8,4312.42,83.07,13068.46
LI-39845112,ORD-5425174,PROD-246128,9,3780.04,214.96,1552.85
LI-77856328,ORD-1099892,PROD-553852,10,921.15,312.12,42235.09
LI-71740169,ORD-8485520,PROD-149769,1,1203.55,259.97,24270.66
LI-94281643,ORD-6814581,PROD-549858,4,2871.43,230.46,34044.84
LI-82077272,ORD-4230848,PROD-853353,10,3177.66,276.93,23835.12
LI-28256311,ORD-7763501,PROD-530344,1,2785.48,212.59,24738.27
LI-32801131,ORD-2538550,PROD-953544,7,4157.69,383.54,20631.01
LI-81566738,ORD-9037468,PROD-787734,8,2986.53,287.13,3668.25
LI-84049753,ORD-5464027,PROD-207837,4,3435.04,285.25,35126.43
LI-16298293,ORD-7259404,PROD-141376,6,3945.22,293.61,25753.66
LI-15251727,ORD-4933253,PROD-878603,2,35.9,213.84,46705.0
LI-90634504,ORD-7133735,PROD-300001,5,1042.01,476.66,15014.61
LI-53584994,ORD-8754811,PROD-126455,4,4150.46,32.9,13560.48
LI-95586637,ORD-8916327,PROD-929663,9,2808.09,398.17,29143.37
LI-80314519,ORD-9707638,PROD-752107,3,3310.35,222.84,27625.15
LI-44900022,ORD-5914677,PROD-756791,1,1217.31,14.46,49092.97
LI-43137923,ORD-3923604,PROD-709842,8,3012.41,444.51,3235.38
LI-72457338,ORD-9826492,PROD-302726,6,4019.79,69.43,19175.54
LI-24186634,ORD-3851056,PROD-414176,10,2338.08,145.46,6535.48
LI-32476767,ORD-8578728,PROD-608310,7,1222.72,108.79,46886.99
LI-35275103,ORD-4347414,PROD-473337,4,2865.91,178.62,26333.22
LI-57646507,ORD-6267231,PROD-427296,7,832.42,355.47,6973.46
LI-16921265,ORD-4842987,PROD-936326,1,2447.68,255.25,42358.69
LI-81013916,ORD-4573283,PROD-898679,4,3905.61,332.1,22973.9
LI-88446983,ORD-5477263,PROD-659649,4,729.04,476.09,1244.15
LI-47911103,ORD-6981837,PROD-148879,9,2930.65,261.98,42574.2
LI-70619705,ORD-6713535,PROD-639991,3,1341.52,21.92,20860.33
LI-78176385,ORD-5787550,PROD-733045,7,796.22,239.63,2972.63
LI-95515801,ORD-5000367,PROD-729674,6,554.8,424.67,39211.04
LI-67855566,ORD-6606866,PROD-814644,4,1892.57,45.68,1527.47
LI-73703267,ORD-7904263,PROD-386961,2,3918.19,381.48,83.92
LI-66931644,ORD-1529723,PROD-712550,8,1845.75,98.61,46030.75
LI-91270265,ORD-5430129,PROD-740569,3,2224.91,189.81,3099.88
LI-16412064,ORD-6938776,PROD-314109,7,778.16,96.98,34492.32
LI-45358975,ORD-2544697,PROD-476202,4,165.49,84.5,6099.33
LI-22725558,ORD-5662875,PROD-667697,10,3298.16,95.8,35630.42
LI-18765656,ORD-6083304,PROD-112508,6,2391.88,465.2,23855.73
LI-44669775,ORD-7570824,PROD-240576,4,686.77,312.97,17581.52
LI-20011739,ORD-2172039,PROD-171478,9,315.71,300.99,17392.37
LI-28007224,ORD-3071951,PROD-291297,10,4229.63,460.01,31618.07
LI-10254338,ORD-9910148,PROD-215050,2,4318.65,89.46,40219.18
LI-96605501,ORD-7724484,PROD-603323,6,466.64,232.26,12614.05
LI-76972457,ORD-1185491,PROD-136051,2,4588.93,29.6,11256.27
LI-46766309,ORD-3031474,PROD-188733,8,382.63,246.95,25611.89
LI-81763207,ORD-8763828,PROD-941106,5,2844.45,7.51,44235.32
LI-23371331,ORD-2078567,PROD-718497,10,2273.18,40.83,49380.28
LI-75798338,ORD-5445809,PROD-606568,5,1124.89,445.61,22596.03
LI-69538345,ORD-7610928,PROD-447562,5,2410.45,209.14,34394.49
LI-80979088,ORD-9490312,PROD-887703,7,784.66,312.09,36418.23
LI-39552548,ORD-8810117,PROD-714571,7,1945.65,334.73,300.76
LI-51750983,ORD-6315008,PROD-446030,6,983.98,322.43,26028.67
LI-65589266,ORD-2999180,PROD-210538,4,3068.79,169.95,20617.6
LI-84717588,ORD-7012802,PROD-948677,6,2870.73,234.43,36634.07
LI-29189808,ORD-5124180,PROD-229214,10,3452.19,478.82,46314.61
LI-10798398,ORD-9385527,PROD-287843,7,3976.31,194.93,31957.6
LI-34540144,ORD-1133984,PROD-480537,7,486.69,179.35,17729.61
LI-94081242,ORD-6478149,PROD-717276,6,4700.75,342.05,37709.5
LI-46719475,ORD-7464626,PROD-426475,8,4852.31,462.74,14091.44
LI-39099515,ORD-4695298,PROD-464864,6,3651.97,289.92,19492.97
LI-97766370,ORD-4813959,PROD-648330,6,2151.87,460.28,28600.25
LI-34718172,ORD-4177006,PROD-957724,7,2130.47,400.74,2501.24
LI-95551896,ORD-9297143,PROD-578089,5,3888.53,141.36,34899.18
LI-87806466,ORD-5140569,PROD-753593,6,1902.8,459.3,44861.06
LI-44199492,ORD-1218955,PROD-348318,10,725.83,115.44,13433.38
LI-42558556,ORD-4526602,PROD-743786,1,2305.92,257.97,16000.36
LI-89113907,ORD-1672127,PROD-531704,9,462.56,102.0,31855.94
LI-24576079,ORD-2937776,PROD-756736,8,1907.92,128.64,2505.55
LI-96963330,ORD-4176117,PROD-519659,7,509.58,33.62,40406.41
LI-31372327,ORD-5348436,PROD-718938,5,2195.65,37.15,23763.55
LI-92958988,ORD-1866398,PROD-690335,7,2574.41,356.81,43409.89
LI-61160330,ORD-6243885,PROD-488103,4,3220.27,391.34,40114.41
LI-71700432,ORD-9926848,PROD-889141,4,3040.21,44.04,4335.86
LI-32492424,ORD-9312683,PROD-737084,6,923.8,374.77,5093.24
LI-65378806,ORD-3238006,PROD-705053,5,4010.34,3.13,7136.65
LI-50908074,ORD-3356778,PROD-654485,6,405.13,399.33,30205.6
LI-83524459,ORD-1644029,PROD-915209,6,4726.27,291.61,36621.09
LI-65410813,ORD-8490748,PROD-644223,1,1276.16,40.8,15558.83
LI-30402730,ORD-7866538,PROD-969251,4,1667.28,314.8,15318.64
LI-39426750,ORD-7598276,PROD-329251,10,2678.71,169.91,28556.45
LI-94589783,ORD-8809160,PROD-737940,4,1772.43,28.84,45558.62
LI-43462747,ORD-8622445,PROD-896349,8,1164.55,416.56,21382.55
LI-75317634,ORD-2705531,PROD-726683,10,4221.8,119.54,44923.99
LI-82939881,ORD-8521313,PROD-578578,2,2769.63,9.12,22748.68
LI-63104712,ORD-6728333,PROD-899650,7,1186.05,247.85,1649.55
LI-12912378,ORD-3008788,PROD-434641,2,415.66,391.54,36039.67
LI-15883237,ORD-3790114,PROD-931337,4,1802.53,326.1,32781.32
LI-98931404,ORD-5642586,PROD-174078,6,2297.35,279.62,48323.89
LI-64554439,ORD-5337207,PROD-493195,2,2133.39,260.89,10587.23
LI-58666820,ORD-8636711,PROD-196225,3,2932.47,229.66,15216.62
LI-82548231,ORD-2926307,PROD-823978,5,46.18,98.36,2328.2
LI-57712758,ORD-8907595,PROD-320593,2,4964.91,136.73,24659.0
LI-48634095,ORD-3534429,PROD-292392,4,16.81,282.57,33276.52
LI-60975563,ORD-1779111,PROD-794717,3,3472.67,209.87,1551.46
LI-26830205,ORD-4291637,PROD-121929,6,3105.18,117.79,20537.17
LI-34569142,ORD-4240819,PROD-240256,10,4263.26,343.93,15752.59
LI-10555924,ORD-7003075,PROD-935918,5,888.28,56.52,7201.39
LI-89674257,ORD-5118128,PROD-997348,6,137.92,251.05,32741.84
LI-18739700,ORD-3009524,PROD-566111,4,329.24,87.19,19950.96
LI-70306192,ORD-8082892,PROD-658629,3,1751.76,218.41,21244.72
LI-71798618,ORD-6559818,PROD-892449,5,3827.39,227.33,5767.8
LI-17833158,ORD-1383670,PROD-599065,3,3301.23,24.38,41819.68
LI-46707930,ORD-2419237,PROD-897670,7,4846.01,151.28,48550.1
LI-52091960,ORD-7652040,PROD-288904,1,2552.32,343.0,45611.85
LI-53223422,ORD-4173776,PROD-872148,1,3901.02,23.49,33242.57
LI-53111937,ORD-5288113,PROD-222574,1,465.68,67.06,21765.93
LI-57733237,ORD-4340653,PROD-779184,9,1297.64,450.72,46804.28
LI-62074204,ORD-2398983,PROD-812799,7,224.89,166.2,23830.61
LI-99072435,ORD-9847425,PROD-222681,10,3360.51,185.08,35855.45
LI-70600160,ORD-3661602,PROD-519170,6,299.41,178.77,48688.21
LI-53927039,ORD-2364828,PROD-656468,4,3807.31,393.8,38887.95
LI-90875494,ORD-3870277,PROD-269671,9,2709.94,171.85,21491.73
LI-82209344,ORD-1685313,PROD-432475,1,2505.51,169.02,5672.41
LI-12700135,ORD-5899076,PROD-315826,10,1786.73,415.02,44509.19
LI-64074331,ORD-7657598,PROD-536790,3,185.42,426.83,7631.74
LI-33671152,ORD-2623848,PROD-841303,7,2330.39,205.17,47248.53
LI-59272181,ORD-6006782,PROD-292290,7,66.55,14.87,32247.28
LI-95546364,ORD-4951637,PROD-135083,4,470.42,438.67,12956.43
LI-52553062,ORD-7012783,PROD-508642,6,4095.69,476.7,22303.16
LI-92116208,ORD-9918995,PROD-713109,3,2928.15,494.37,48149.09
LI-40577705,ORD-5444226,PROD-998845,3,4947.19,198.27,29455.24
LI-82085924,ORD-3703288,PROD-726557,10,422.97,50.66,38297.6
LI-24285655,ORD-2995204,PROD-823261,8,743.43,5.77,9979.29
LI-33066618,ORD-9663375,PROD-549429,5,1273.79,369.52,29098.5
LI-68165715,ORD-5187298,PROD-906947,6,560.73,142.66,41126.0
LI-65330300,ORD-3890586,PROD-839037,6,773.1,153.31,24507.36
LI-70973670,ORD-9530620,PROD-917751,10,3413.95,403.26,45638.14
LI-13693135,ORD-6318756,PROD-893025,8,373.34,67.15,14939.62
LI-25361581,ORD-6401638,PROD-509385,8,453.34,217.71,532.36
LI-94691164,ORD-9831825,PROD-728315,10,4996.64,285.83,30846.34
LI-96474375,ORD-8079884,PROD-102032,8,2956.25,402.02,24656.83
LI-79586792,ORD-1804625,PROD-745168,9,3073.09,65.81,44135.02
LI-77903222,ORD-6778468,PROD-996373,10,3831.46,437.57,8611.31
LI-68200572,ORD-7918188,PROD-206469,2,1042.62,353.48,18027.87
LI-61267171,ORD-7014139,PROD-547528,1,3311.22,447.57,18847.2
LI-64152457,ORD-3475034,PROD-296823,5,4825.25,493.64,28926.1
LI-65258725,ORD-9508363,PROD-686112,1,2055.35,274.45,37627.48
LI-57355009,ORD-2120304,PROD-417113,10,4071.71,259.43,35668.97
LI-55559771,ORD-1399887,PROD-125430,4,474.71,411.58,10960.31
LI-36452980,ORD-8661379,PROD-585492,2,1463.03,291.83,7176.77
LI-95900598,ORD-5081794,PROD-766629,2,3868.59,287.49,30987.67
LI-76140280,ORD-5162300,PROD-126425,5,2369.88,192.44,45552.81
LI-57723622,ORD-6942693,PROD-855135,1,1776.95,322.26,40149.78
LI-17053994,ORD-8498477,PROD-593428,5,336.15,133.47,45363.63
LI-71579868,ORD-9572805,PROD-450129,2,1321.55,245.93,17071.11
LI-86827399,ORD-4444550,PROD-188653,10,4927.61,253.85,34353.47
LI-87264662,ORD-5442740,PROD-660777,3,818.74,109.45,1301.44
LI-83457697,ORD-9569517,PROD-600994,7,837.65,257.12,39954.94
LI-56360918,ORD-6401049,PROD-774021,10,975.6,234.68,20930.95
LI-83248636,ORD-6906041,PROD-446661,9,2602.7,128.06,7973.39
LI-33049380,ORD-8449369,PROD-168418,3,4971.49,247.18,244.49
LI-14422937,ORD-3743720,PROD-996368,2,573.98,305.84,6235.13
LI-82017766,ORD-7956284,PROD-517917,2,4486.93,432.33,4831.06
LI-71947762,ORD-5252041,PROD-177961,9,152.27,393.17,31209.36
LI-51506573,ORD-8426133,PROD-871570,1,345.94,183.66,44753.78
LI-11796812,ORD-4317298,PROD-189533,2,582.65,206.79,17659.24
LI-55134533,ORD-1908928,PROD-308675,3,4223.91,318.09,37533.43
LI-96678375,ORD-1186327,PROD-118735,10,2881.2,358.29,20150.49
LI-84592490,ORD-7555742,PROD-939730,10,4755.85,226.54,48095.77
LI-33121574,ORD-5425174,PROD-735319,2,566.32,147.01,12420.3
LI-28098681,ORD-4520232,PROD-807841,9,1692.05,275.27,10309.65
LI-95658390,ORD-9822420,PROD-530448,8,2082.41,407.54,2374.69
LI-16193086,ORD-9217917,PROD-398232,3,1398.39,368.61,43291.97
LI-66169662,ORD-2143947,PROD-258440,10,3385.29,262.29,15938.73
LI-35132158,ORD-7617620,PROD-325543,6,3684.63,198.83,9874.47
LI-47027202,ORD-7424537,PROD-657535,4,226.8,97.94,39933.06
LI-15709027,ORD-3160514,PROD-740042,8,451.24,388.3,42541.49
LI-66099822,ORD-4521902,PROD-722044,1,1390.08,410.36,21861.28
LI-98866836,ORD-5074708,PROD-104131,6,81.01,71.55,15975.6
LI-28294411,ORD-6938835,PROD-888376,1,3616.84,392.39,15867.33
LI-94724866,ORD-3750826,PROD-178951,1,3566.96,194.2,17905.26
LI-64087122,ORD-8073209,PROD-908637,9,2573.5,75.49,15403.09
LI-55373676,ORD-3314170,PROD-442950,6,1304.58,6.92,32510.06
LI-55930440,ORD-2845424,PROD-440684,3,1753.26,12.98,42747.04
LI-63804058,ORD-6693651,PROD-448695,3,4951.7,321.38,35035.69
LI-32304338,ORD-8847681,PROD-306603,1,4376.19,30.11,29749.37
LI-61620217,ORD-4238218,PROD-297250,1,1081.88,184.03,7248.97
LI-63768261,ORD-4231306,PROD-727713,10,3792.12,421.31,35181.84
LI-71173673,ORD-8116318,PROD-761262,9,1331.57,97.67,6844.01
LI-66893204,ORD-7722328,PROD-558943,10,3583.2,212.88,12832.57
LI-38415799,ORD-4502085,PROD-896497,7,3209.6,467.28,44766.55
LI-44139150,ORD-4490682,PROD-702215,6,3387.79,115.11,22023.04
LI-98742276,ORD-5263993,PROD-216344,6,2607.08,484.64,10998.76
LI-96820426,ORD-8564528,PROD-634850,4,3804.38,119.46,30903.39
LI-83582664,ORD-9796255,PROD-805455,10,980.38,76.37,20924.91
LI-42769778,ORD-7877182,PROD-702045,9,3038.42,330.28,1652.25
LI-65653640,ORD-8984854,PROD-514929,8,667.54,290.06,36242.28
LI-28911431,ORD-6851016,PROD-184825,8,3698.61,98.11,48170.4
LI-50946247,ORD-1864235,PROD-183360,4,114.1,317.81,47966.51
LI-53399333,ORD-7045031,PROD-183297,9,595.74,450.61,14509.46
LI-24404144,ORD-3714654,PROD-681939,4,2750.86,406.51,16660.89
LI-86880389,ORD-9806463,PROD-838910,10,2887.46,101.96,4184.34
LI-80151694,ORD-6616395,PROD-541956,6,1437.74,192.29,1275.51
LI-47650741,ORD-3515028,PROD-651205,2,4270.56,289.7,6906.86
LI-17735474,ORD-1646771,PROD-900020,5,1112.99,386.37,31926.09
LI-66709050,ORD-4525166,PROD-711408,8,1190.04,263.81,48560.07
LI-43045644,ORD-5467704,PROD-400125,1,3408.93,318.75,8134.7
LI-93279643,ORD-6345045,PROD-104442,2,881.04,219.79,4390.89
LI-64776151,ORD-5285033,PROD-595994,7,2214.25,21.61,7357.36
LI-38683368,ORD-4956236,PROD-107139,8,2732.07,220.14,12848.58
LI-48934372,ORD-3319205,PROD-261867,6,2972.6,322.2,18010.58
LI-70390605,ORD-8035630,PROD-619235,6,3979.35,231.81,6229.33
LI-90982556,ORD-5604089,PROD-161965,10,1498.18,209.31,7247.97
LI-74129090,ORD-5952280,PROD-160707,4,2789.31,149.23,14735.07
LI-65658935,ORD-6688902,PROD-815028,5,90.18,83.16,15411.44
LI-50877176,ORD-3495423,PROD-256271,10,775.29,43.03,28724.53
LI-40922500,ORD-1438851,PROD-406780,3,2290.91,403.55,35212.48
LI-82578171,ORD-4264938,PROD-225714,2,2381.54,200.77,18671.44
LI-21418822,ORD-9891578,PROD-989078,10,2219.81,352.31,35787.0
LI-89994280,ORD-3615216,PROD-550711,8,1020.8,241.33,41255.72
LI-95918039,ORD-4633633,PROD-435054,5,1714.1,267.86,48562.24
LI-12707055,ORD-9610091,PROD-687548,7,3760.29,454.99,38038.35
LI-40863817,ORD-9769459,PROD-569138,10,60.06,328.65,41620.44
LI-71851620,ORD-3201094,PROD-803210,10,3062.7,0.37,38107.35
LI-98126053,ORD-2146931,PROD-313674,5,2384.06,192.02,6731.22
LI-82169655,ORD-6478668,PROD-811622,5,4822.91,188.58,27385.46
LI-83383441,ORD-6947849,PROD-143553,8,139.52,216.53,22905.28
LI-91283237,ORD-6426165,PROD-635312,2,3658.61,287.52,25751.25
LI-34947391,ORD-3764256,PROD-242783,6,1214.54,202.66,32472.02
LI-26013315,ORD-4031050,PROD-458914,4,450.99,120.91,46433.38
LI-85151263,ORD-6858081,PROD-947185,4,2750.17,467.04,18711.96
LI-85551786,ORD-5149911,PROD-570241,1,3225.18,349.14,15092.44
LI-17978738,ORD-9997165,PROD-181553,8,4883.64,120.01,37821.11
LI-85719151,ORD-8142319,PROD-596607,8,3476.77,344.48,30201.19
LI-89746589,ORD-3972350,PROD-875726,10,1768.95,200.39,40170.12
LI-69884221,ORD-2555493,PROD-477761,6,1415.65,1.93,17718.62
LI-19783797,ORD-5663222,PROD-532395,8,3754.39,357.41,23654.79
LI-53039867,ORD-7722788,PROD-582558,7,3481.91,164.3,9530.36
LI-17155141,ORD-9316610,PROD-718497,2,3719.37,59.73,34320.02
LI-51101028,ORD-4275189,PROD-180560,3,3122.61,174.46,47292.55
LI-34538422,ORD-6608768,PROD-772925,5,181.49,417.35,25872.34
LI-97451333,ORD-7731422,PROD-719846,2,3155.73,311.95,18834.01
LI-39605785,ORD-3651432,PROD-297611,3,2315.7,463.23,35367.56
LI-12246699,ORD-5083751,PROD-856877,5,1735.48,428.29,7630.56
LI-27672937,ORD-8967563,PROD-390152,10,4753.37,151.98,4184.1
LI-41532948,ORD-4770474,PROD-861403,2,1770.76,206.84,13143.26
LI-56893345,ORD-5699359,PROD-351653,2,3052.17,362.88,10876.32
LI-75041921,ORD-4223490,PROD-304540,8,2887.25,117.73,543.74
LI-59070362,ORD-4293611,PROD-674838,7,591.35,253.88,32083.58
LI-54795683,ORD-5960855,PROD-416421,1,1251.78,403.3,19937.13
LI-92871899,ORD-7333702,PROD-487105,8,4906.75,146.5,12957.43
LI-95181224,ORD-8625986,PROD-729128,10,2142.0,269.01,29223.62
LI-39538528,ORD-5604072,PROD-712014,4,1532.36,293.29,30573.49
LI-64681925,ORD-4174054,PROD-207753,10,557.61,422.45,29014.04
LI-28294083,ORD-2758393,PROD-840222,9,4961.13,245.97,8092.51
LI-33829869,ORD-2352331,PROD-713180,6,3514.45,238.62,45583.58
LI-34130774,ORD-1924543,PROD-289928,9,565.57,341.96,954.83
LI-79423996,ORD-7924183,PROD-723607,3,1429.9,330.44,21101.25
LI-53310169,ORD-1546784,PROD-277008,5,2194.02,264.09,2376.24
LI-70539767,ORD-2207281,PROD-748824,10,3502.23,380.16,4310.4
LI-53411181,ORD-9668084,PROD-496303,10,2671.65,35.1,42746.98
LI-53948280,ORD-2825282,PROD-587661,4,2016.44,446.71,41071.3
LI-22862146,ORD-8134932,PROD-571339,7,361.98,188.73,42128.77
LI-37012394,ORD-1134695,PROD-335695,10,751.21,29.21,2256.17
LI-95142997,ORD-7559125,PROD-427156,2,3389.48,370.54,30420.5
LI-60878804,ORD-2821188,PROD-786120,3,2380.75,38.5,28704.05
LI-14741345,ORD-8845116,PROD-862252,1,470.35,454.44,43484.91
LI-40471585,ORD-9043856,PROD-412040,5,1939.65,92.21,48751.01
LI-89534062,ORD-2253677,PROD-645235,5,596.78,310.24,6553.75
LI-21861027,ORD-9454458,PROD-629878,2,3930.46,154.3,10379.24
LI-33302427,ORD-5718845,PROD-645393,4,4331.98,82.91,36021.94
LI-70939649,ORD-1737553,PROD-890778,1,4055.08,310.98,18947.97
LI-43091951,ORD-4870656,PROD-131504,5,162.34,371.71,24518.94
LI-36586933,ORD-1335175,PROD-962119,4,4447.6,176.57,35776.02
LI-11281403,ORD-7854464,PROD-318051,1,3770.63,113.59,3997.3
LI-49011898,ORD-1394962,PROD-847356,1,4312.0,452.45,2548.62
LI-10809539,ORD-5735293,PROD-907647,2,2993.58,99.02,24635.59
LI-58635337,ORD-8140883,PROD-116133,1,1099.92,257.89,39750.42
LI-18560055,ORD-2157307,PROD-347387,10,4942.2,426.9,44670.81
LI-58098517,ORD-4545273,PROD-240935,10,2314.71,362.37,21803.67
LI-76424720,ORD-5174950,PROD-247412,4,4415.45,96.63,39238.67
LI-10483779,ORD-7429181,PROD-585118,3,106.42,392.38,8768.52
LI-51493684,ORD-2506621,PROD-836962,1,4687.68,61.0,27581.82
LI-67580862,ORD-6410147,PROD-278451,9,4582.65,90.74,5703.05
LI-42166195,ORD-5535472,PROD-247820,1,446.84,490.9,5986.38
LI-42182151,ORD-2566620,PROD-977354,7,4409.96,212.32,11645.95
LI-21809483,ORD-5906496,PROD-186634,3,3803.49,493.49,40980.47
LI-44141520,ORD-2319381,PROD-189756,8,2259.99,100.2,18152.66
LI-86297850,ORD-6512303,PROD-888170,3,3417.26,334.6,39335.0
LI-10243844,ORD-3502508,PROD-327120,6,926.73,344.27,40721.5
LI-31990842,ORD-2660381,PROD-245319,10,4674.68,268.89,8244.46
LI-46240475,ORD-2921934,PROD-299784,5,3890.62,140.83,9125.92
LI-34455361,ORD-1488033,PROD-674423,3,3921.31,225.09,11356.7
LI-52965290,ORD-8664854,PROD-639314,2,170.08,153.98,27709.69
LI-49658695,ORD-2500983,PROD-993799,6,4555.19,358.29,40259.48
LI-23333821,ORD-5268310,PROD-157348,4,2957.76,52.36,11299.36
LI-60808074,ORD-2595870,PROD-977670,10,3112.5,274.67,36140.05
LI-59082695,ORD-3031526,PROD-179211,9,944.32,268.47,36660.8
LI-46138746,ORD-9884734,PROD-266688,2,3742.0,288.69,42606.24
LI-58228940,ORD-1439657,PROD-227711,7,67.58,8.92,46249.84
LI-70952019,ORD-5448077,PROD-602918,3,4361.59,79.19,3353.73
LI-71188775,ORD-7481527,PROD-848609,3,398.69,204.59,19831.32
LI-18294711,ORD-2077243,PROD-679548,1,3381.67,73.8,19671.65
LI-34565870,ORD-8997606,PROD-922570,2,692.52,198.72,3099.86
LI-79728582,ORD-6763951,PROD-247707,10,2697.48,417.52,12651.85
LI-38516662,ORD-9342863,PROD-393546,7,1998.32,340.49,31772.61
LI-43695164,ORD-1008448,PROD-367982,7,3840.9,185.01,18030.14
LI-66799497,ORD-5605639,PROD-221849,9,2482.12,479.29,6986.53
LI-86747537,ORD-8412724,PROD-483977,2,460.28,50.81,10755.94
LI-20026067,ORD-1588238,PROD-600971,8,2158.32,1.43,23034.67
LI-68859207,ORD-3770377,PROD-569852,9,4164.37,431.62,4243.58
LI-96096099,ORD-2240968,PROD-442950,5,3615.44,464.75,18810.8
LI-65596701,ORD-7458581,PROD-112819,3,3550.79,382.06,39956.61
LI-35574371,ORD-6157275,PROD-119560,10,3795.0,239.88,20039.03
LI-49484041,ORD-1234174,PROD-273019,9,4056.22,96.31,33007.07
LI-83723504,ORD-9548016,PROD-806421,3,4339.1,112.35,42875.84
LI-87562348,ORD-5215986,PROD-293765,7,597.94,327.07,46913.48
LI-40888713,ORD-8339636,PROD-437710,10,307.39,24.09,20951.94
LI-86091948,ORD-9374191,PROD-520345,10,1824.03,82.05,19295.44
LI-99248394,ORD-4818034,PROD-459132,9,3972.54,237.88,18310.46
LI-30237559,ORD-9273541,PROD-367306,1,269.19,272.65,18093.25
LI-55699500,ORD-2808262,PROD-652530,3,2208.93,458.58,15475.64
LI-29214959,ORD-5546204,PROD-410496,7,4108.64,260.85,25531.25
