category_id,category_name,description,is_active
339070151935453690,Home & Garden,Food products and beverages,True
8577541871905104622,Pet Supplies,Baby and infant care products,False
7110870573002704494,Toys & Games,Fashion and clothing items,False
3072131237548037368,Clothing & Apparel,Pet care and animal supplies,True
2704983891451919317,Health & Beauty,Baby and infant care products,True
3977615935640339934,Sports & Outdoors,Toys and recreational games,True
359024538777496153,Home & Garden,Food products and beverages,True
139757910688190912,Automotive,Musical instruments and audio equipment,False
903572275044012184,Toys & Games,Art supplies and craft materials,True
1198204981560029995,Clothing & Apparel,Food products and beverages,True
2179562453111373011,Clothing & Apparel,Office and business supplies,False
8216146474094947635,Sports & Outdoors,"Books, movies, and media content",False
6210000541302658073,Electronics,"Health, beauty, and personal care",True
3113405048213136267,Musical Instruments,Food products and beverages,False
8102747045171702325,Clothing & Apparel,Art supplies and craft materials,False
5774550627154469725,Home & Garden,Car parts and automotive accessories,False
4211639448359863430,Clothing & Apparel,Art supplies and craft materials,True
8756465952628823430,Office Supplies,"Health, beauty, and personal care",True
2356185422522202971,Jewelry,Home improvement and garden supplies,False
2408998754958477897,Sports & Outdoors,Baby and infant care products,True
4596752246907104227,Pet Supplies,Pet care and animal supplies,True
4417338055735931799,Food & Beverages,Electronic devices and accessories,False
6116738571898268177,Clothing & Apparel,Pet care and animal supplies,True
4697735629561536028,Electronics,Jewelry and fashion accessories,False
2487505493795447428,Musical Instruments,Pet care and animal supplies,True
659641788529733330,Sports & Outdoors,"Books, movies, and media content",False
1555160954281657209,Toys & Games,Office and business supplies,False
3569715574591018441,Sports & Outdoors,Toys and recreational games,True
6098994173995606817,Office Supplies,Jewelry and fashion accessories,True
3487952332697243304,Pet Supplies,Fashion and clothing items,False
7181693101950774198,Toys & Games,Sports equipment and outdoor gear,False
7644065025187673320,Food & Beverages,Electronic devices and accessories,False
1736163010876060704,Jewelry,Jewelry and fashion accessories,True
7767163949735863060,Home & Garden,Car parts and automotive accessories,False
3656434420322462614,Baby Products,Office and business supplies,True
5752888321546538254,Office Supplies,Musical instruments and audio equipment,False
8164176316858834826,Pet Supplies,Jewelry and fashion accessories,True
4491554850305461210,Home & Garden,Musical instruments and audio equipment,False
3009586310082747806,Office Supplies,Pet care and animal supplies,True
8913204131125112697,Office Supplies,Car parts and automotive accessories,False
8732121558982302409,Arts & Crafts,Fashion and clothing items,True
4150575048898999398,Clothing & Apparel,Musical instruments and audio equipment,False
5128280227997089364,Office Supplies,Car parts and automotive accessories,False
435710491044725755,Health & Beauty,Art supplies and craft materials,False
7310689923913794539,Clothing & Apparel,Food products and beverages,True
8556554082466237157,Clothing & Apparel,Art supplies and craft materials,True
3588107525598077376,Home & Garden,Fashion and clothing items,True
1540119753199183085,Office Supplies,Electronic devices and accessories,False
6353650844634479609,Books & Media,Baby and infant care products,True
6550237024214703073,Clothing & Apparel,Food products and beverages,False
1868857651950749139,Baby Products,Jewelry and fashion accessories,False
5441076375293526277,Health & Beauty,Office and business supplies,False
6854551838042716030,Home & Garden,Fashion and clothing items,False
6353607779039428274,Health & Beauty,"Health, beauty, and personal care",False
7634164958609710497,Sports & Outdoors,Musical instruments and audio equipment,False
3757992182916171568,Toys & Games,Sports equipment and outdoor gear,False
6174231671674757844,Musical Instruments,Toys and recreational games,False
5958619710668089876,Home & Garden,Toys and recreational games,True
7492056481305387357,Office Supplies,Baby and infant care products,False
1439768920747725654,Musical Instruments,Jewelry and fashion accessories,False
6396250631590975269,Pet Supplies,Musical instruments and audio equipment,True
4261820241283327886,Clothing & Apparel,Musical instruments and audio equipment,True
5118963568234019019,Musical Instruments,"Books, movies, and media content",False
5807130360635518211,Arts & Crafts,"Books, movies, and media content",False
1229706364016468965,Baby Products,"Health, beauty, and personal care",False
8621542071537205673,Musical Instruments,Electronic devices and accessories,True
8966666019657945795,Food & Beverages,Pet care and animal supplies,True
7790104349162284042,Musical Instruments,Office and business supplies,True
5036882106200235073,Toys & Games,"Books, movies, and media content",True
2868557585710971663,Sports & Outdoors,Home improvement and garden supplies,False
8114347188756486445,Clothing & Apparel,Jewelry and fashion accessories,True
5431079161581537411,Automotive,Pet care and animal supplies,True
2371892485193445546,Jewelry,Pet care and animal supplies,True
5448142932121121804,Health & Beauty,Baby and infant care products,False
4008518087196526088,Office Supplies,"Health, beauty, and personal care",True
777878292767185080,Electronics,Pet care and animal supplies,False
2545071872100627991,Jewelry,Art supplies and craft materials,False
8321953641016308926,Musical Instruments,Home improvement and garden supplies,False
8128066007794945839,Automotive,Jewelry and fashion accessories,True
5341245009922547221,Food & Beverages,"Health, beauty, and personal care",False
7969188224681627599,Baby Products,Jewelry and fashion accessories,True
6869945407816782766,Food & Beverages,Home improvement and garden supplies,True
9215551706158176204,Office Supplies,Art supplies and craft materials,True
2191343776216122262,Electronics,Musical instruments and audio equipment,True
1225049953020399752,Health & Beauty,Baby and infant care products,False
5921132250349112950,Jewelry,Fashion and clothing items,True
7543205373980917396,Baby Products,Office and business supplies,True
7841943576473618071,Arts & Crafts,Pet care and animal supplies,True
6001241282291400146,Electronics,"Books, movies, and media content",False
6615974748067611597,Arts & Crafts,"Health, beauty, and personal care",True
1008412958888808931,Food & Beverages,Electronic devices and accessories,True
8160576577604715815,Health & Beauty,"Health, beauty, and personal care",False
155076122621086359,Jewelry,Musical instruments and audio equipment,False
5638247295766008995,Automotive,Car parts and automotive accessories,True
485597841070556467,Books & Media,Fashion and clothing items,False
8299558094679913776,Office Supplies,Home improvement and garden supplies,True
8732953432239884606,Home & Garden,Food products and beverages,True
4860799156138714246,Musical Instruments,Toys and recreational games,True
4180694652940955715,Electronics,Musical instruments and audio equipment,False
8667483583894674540,Home & Garden,"Health, beauty, and personal care",False
8847353195694402627,Office Supplies,Art supplies and craft materials,False
974289263549437375,Toys & Games,"Health, beauty, and personal care",True
4087114512978950393,Office Supplies,Fashion and clothing items,True
3714179218399494570,Office Supplies,Home improvement and garden supplies,False
9070663797407736701,Arts & Crafts,Baby and infant care products,False
5094115228295447368,Home & Garden,Baby and infant care products,False
2516265843938327860,Baby Products,Office and business supplies,True
1673693857409376670,Arts & Crafts,Baby and infant care products,True
2547125013366674802,Books & Media,Pet care and animal supplies,True
204637875969635379,Clothing & Apparel,Office and business supplies,False
2377859702140380085,Office Supplies,Musical instruments and audio equipment,False
3572544970573268534,Sports & Outdoors,Art supplies and craft materials,False
5793322701429872065,Books & Media,Art supplies and craft materials,True
5298115566930928669,Arts & Crafts,Pet care and animal supplies,False
4295693442762893037,Baby Products,Jewelry and fashion accessories,False
8575789022008773484,Jewelry,Jewelry and fashion accessories,False
3586841803132435342,Pet Supplies,Musical instruments and audio equipment,True
3914498832923624159,Musical Instruments,Toys and recreational games,True
8267573775509288015,Jewelry,Pet care and animal supplies,False
7406384518375798422,Electronics,Pet care and animal supplies,False
7893906919447110372,Jewelry,Jewelry and fashion accessories,False
4818640553841366015,Health & Beauty,Home improvement and garden supplies,True
5191388582277443033,Home & Garden,Food products and beverages,True
7771936575656579018,Food & Beverages,Office and business supplies,False
8507447175477841941,Food & Beverages,Sports equipment and outdoor gear,False
3997316792989091747,Clothing & Apparel,Toys and recreational games,False
3458864774151073587,Jewelry,Pet care and animal supplies,True
3732626923485913701,Musical Instruments,Art supplies and craft materials,True
5886760700047075169,Jewelry,Art supplies and craft materials,False
3880811775649068694,Sports & Outdoors,Art supplies and craft materials,True
7948494878593366159,Home & Garden,"Books, movies, and media content",True
8046386115503938479,Home & Garden,Musical instruments and audio equipment,False
7696253853054950607,Automotive,Baby and infant care products,False
3257636724403730423,Electronics,"Books, movies, and media content",False
4771931185514042774,Arts & Crafts,Jewelry and fashion accessories,False
602905974710404651,Sports & Outdoors,Fashion and clothing items,False
5526699083281327409,Clothing & Apparel,Musical instruments and audio equipment,False
5702129128319750974,Arts & Crafts,Electronic devices and accessories,False
6324120504640586279,Baby Products,Fashion and clothing items,True
9030476908605875459,Food & Beverages,Art supplies and craft materials,True
554720679686910401,Sports & Outdoors,"Health, beauty, and personal care",True
617597731567523201,Food & Beverages,Baby and infant care products,False
1744752264433239958,Books & Media,Baby and infant care products,False
1495714902740687675,Toys & Games,Toys and recreational games,True
33404161823766067,Pet Supplies,Musical instruments and audio equipment,False
3406493415944210212,Electronics,Jewelry and fashion accessories,True
2989492646033163755,Electronics,Home improvement and garden supplies,False
5080581015059393928,Sports & Outdoors,Office and business supplies,False
3005805674330446264,Food & Beverages,Baby and infant care products,False
6815033550758508634,Automotive,Home improvement and garden supplies,False
6856134451968743158,Baby Products,Art supplies and craft materials,True
5314874350604436767,Automotive,Sports equipment and outdoor gear,False
208007355989115382,Office Supplies,Baby and infant care products,False
5605012474411421027,Clothing & Apparel,Electronic devices and accessories,False
5590116615568399996,Clothing & Apparel,Food products and beverages,True
2740128077792011258,Health & Beauty,Jewelry and fashion accessories,False
1128739772964499284,Pet Supplies,Baby and infant care products,True
3365986914129891428,Books & Media,Pet care and animal supplies,False
899696843301109061,Home & Garden,Pet care and animal supplies,False
4395106627177638148,Sports & Outdoors,Car parts and automotive accessories,False
2591965966791771215,Clothing & Apparel,Food products and beverages,True
7749431050113162738,Office Supplies,Home improvement and garden supplies,False
2952855191423980943,Arts & Crafts,"Books, movies, and media content",False
3778681920155518697,Books & Media,Pet care and animal supplies,True
8788846161892508779,Books & Media,Jewelry and fashion accessories,True
8299690726175522028,Office Supplies,Electronic devices and accessories,True
801089213302204248,Baby Products,Toys and recreational games,False
773935392012976519,Sports & Outdoors,Musical instruments and audio equipment,False
3787931554145997775,Baby Products,Food products and beverages,False
4595768791400764440,Sports & Outdoors,Art supplies and craft materials,True
5960365349710397567,Books & Media,Toys and recreational games,False
1797020777525138128,Automotive,Pet care and animal supplies,False
4355438327861673143,Automotive,Baby and infant care products,False
2050107395659812583,Health & Beauty,Musical instruments and audio equipment,False
4212651040046512623,Toys & Games,Food products and beverages,True
5908676665695263165,Clothing & Apparel,Jewelry and fashion accessories,False
8243762823258188500,Office Supplies,Electronic devices and accessories,True
4079910391674932524,Health & Beauty,Toys and recreational games,True
3601221026150187893,Health & Beauty,Baby and infant care products,True
9186634348680077084,Pet Supplies,Art supplies and craft materials,True
3554176485144485510,Automotive,Home improvement and garden supplies,True
3389203293125461298,Office Supplies,Musical instruments and audio equipment,True
1320403553972485306,Automotive,Pet care and animal supplies,True
4588917221004967736,Health & Beauty,Fashion and clothing items,False
3060929526396579519,Sports & Outdoors,Baby and infant care products,True
1560608297868338211,Health & Beauty,Art supplies and craft materials,False
4054231522287191416,Toys & Games,Musical instruments and audio equipment,True
5807581562766872254,Health & Beauty,Musical instruments and audio equipment,False
822765170623445296,Baby Products,"Books, movies, and media content",False
1920676417647635855,Baby Products,Car parts and automotive accessories,True
138414199010067444,Office Supplies,Baby and infant care products,True
3106121629253132157,Jewelry,"Books, movies, and media content",True
5776641071806581180,Musical Instruments,Pet care and animal supplies,False
2463794641417447251,Baby Products,Toys and recreational games,False
4477498593797794156,Jewelry,Jewelry and fashion accessories,False
1323294846018759672,Baby Products,"Books, movies, and media content",False
5392244429361039329,Clothing & Apparel,Musical instruments and audio equipment,True
4006887479627427243,Clothing & Apparel,"Books, movies, and media content",False
55038940280639499,Musical Instruments,Art supplies and craft materials,True
2953949887004347779,Sports & Outdoors,Office and business supplies,True
6384604485879779742,Automotive,Musical instruments and audio equipment,False
1903225353335848938,Office Supplies,Food products and beverages,True
5663004485870076211,Musical Instruments,Car parts and automotive accessories,True
3685894885974429902,Pet Supplies,Musical instruments and audio equipment,False
2737435151875645257,Health & Beauty,Food products and beverages,False
4776540231008222177,Clothing & Apparel,Pet care and animal supplies,False
128989317614150144,Home & Garden,Musical instruments and audio equipment,False
3276877346616911405,Electronics,Toys and recreational games,False
3259091416851121733,Arts & Crafts,Musical instruments and audio equipment,False
1399748039946110980,Arts & Crafts,Baby and infant care products,False
9184407480878164330,Musical Instruments,Art supplies and craft materials,False
5061970001764207221,Jewelry,Home improvement and garden supplies,True
3457381073400947425,Jewelry,Musical instruments and audio equipment,False
3319880887433739327,Office Supplies,Toys and recreational games,False
4348873985757233564,Electronics,"Books, movies, and media content",False
3672289026238124027,Musical Instruments,Baby and infant care products,True
1817474498740509050,Toys & Games,"Health, beauty, and personal care",False
5525777730373478358,Electronics,Art supplies and craft materials,False
7294252414456647642,Baby Products,Jewelry and fashion accessories,True
92130541973011611,Electronics,Art supplies and craft materials,False
2057145307677872774,Health & Beauty,Sports equipment and outdoor gear,True
1480366753167801158,Automotive,"Health, beauty, and personal care",False
395129016512799523,Office Supplies,Food products and beverages,True
7729673508087205616,Electronics,"Health, beauty, and personal care",True
5993312513516433759,Health & Beauty,Jewelry and fashion accessories,True
7178338830972098430,Clothing & Apparel,Baby and infant care products,True
7009611054175325744,Home & Garden,Car parts and automotive accessories,False
8605103002649141384,Food & Beverages,Musical instruments and audio equipment,False
5622743290328665600,Health & Beauty,Car parts and automotive accessories,True
64337824379145539,Pet Supplies,Pet care and animal supplies,False
3096536704488070607,Pet Supplies,Musical instruments and audio equipment,False
7803633621273572997,Automotive,Musical instruments and audio equipment,True
2376349907432062333,Electronics,Sports equipment and outdoor gear,False
5989386059132701665,Clothing & Apparel,Baby and infant care products,False
3098233820403049943,Sports & Outdoors,Jewelry and fashion accessories,True
2585119226531724267,Home & Garden,Art supplies and craft materials,False
9157116392558778911,Food & Beverages,Art supplies and craft materials,False
7219615115409522108,Food & Beverages,Toys and recreational games,True
579110283858015107,Clothing & Apparel,Baby and infant care products,True
59881936319599789,Home & Garden,Pet care and animal supplies,True
8327860830844386532,Pet Supplies,Toys and recreational games,True
573958032331915571,Sports & Outdoors,Baby and infant care products,True
7534084722499464470,Health & Beauty,Pet care and animal supplies,True
3628514467727519472,Office Supplies,Jewelry and fashion accessories,False
7862532597342370201,Health & Beauty,Sports equipment and outdoor gear,False
6570231760358217847,Home & Garden,Jewelry and fashion accessories,True
3828256719793962030,Office Supplies,Pet care and animal supplies,False
6041520045452268730,Office Supplies,Office and business supplies,False
1894416708210949084,Musical Instruments,Car parts and automotive accessories,True
8012010623166849545,Food & Beverages,"Books, movies, and media content",True
5617335770567497657,Electronics,Art supplies and craft materials,True
4469275146976031538,Office Supplies,Food products and beverages,True
3910521049768008441,Clothing & Apparel,Jewelry and fashion accessories,True
4321969229532084346,Food & Beverages,Musical instruments and audio equipment,True
2670656909082161075,Baby Products,Baby and infant care products,True
1350895597814815523,Musical Instruments,Musical instruments and audio equipment,True
7146950147705100108,Health & Beauty,Car parts and automotive accessories,False
8160865415267839385,Health & Beauty,Baby and infant care products,False
5275225477638861879,Sports & Outdoors,Jewelry and fashion accessories,False
8036250448985865814,Arts & Crafts,Musical instruments and audio equipment,True
7411583366255280137,Clothing & Apparel,Electronic devices and accessories,True
2293857123366336643,Office Supplies,Fashion and clothing items,False
3937741607690244053,Automotive,Car parts and automotive accessories,True
5021210858405790966,Sports & Outdoors,Art supplies and craft materials,True
8257535893098730894,Jewelry,Food products and beverages,True
1837960312197005060,Automotive,Musical instruments and audio equipment,False
4546771667145460970,Electronics,Jewelry and fashion accessories,False
8020735948856848618,Sports & Outdoors,Jewelry and fashion accessories,False
2956125606729618467,Automotive,Musical instruments and audio equipment,False
693604237439510322,Health & Beauty,Fashion and clothing items,True
2926419536748567207,Books & Media,Sports equipment and outdoor gear,False
8979877734312828296,Toys & Games,Electronic devices and accessories,True
6542645666296302373,Health & Beauty,Food products and beverages,True
7035864831604133017,Food & Beverages,Sports equipment and outdoor gear,False
2088669478246729335,Musical Instruments,"Books, movies, and media content",True
1241848746019280093,Sports & Outdoors,Art supplies and craft materials,False
6397590347788954765,Toys & Games,Musical instruments and audio equipment,True
4806368219126027744,Home & Garden,Car parts and automotive accessories,False
5139086880711168302,Sports & Outdoors,Car parts and automotive accessories,True
3093629903381362194,Musical Instruments,Art supplies and craft materials,False
1165640120064792255,Musical Instruments,Office and business supplies,False
2159551578534636263,Pet Supplies,Jewelry and fashion accessories,False
2366707497620493947,Home & Garden,Baby and infant care products,True
4959090093462806902,Electronics,Art supplies and craft materials,True
6476252663923243028,Clothing & Apparel,Art supplies and craft materials,False
6692104609832687038,Pet Supplies,Food products and beverages,False
7059592746888820434,Arts & Crafts,Art supplies and craft materials,True
1703639530701791609,Health & Beauty,Pet care and animal supplies,True
1055259488715872118,Baby Products,Art supplies and craft materials,True
4592837361155142239,Automotive,"Health, beauty, and personal care",False
105282629343438236,Office Supplies,Sports equipment and outdoor gear,True
2729622801076460755,Food & Beverages,Fashion and clothing items,False
341357497687107720,Health & Beauty,Food products and beverages,True
4750005858632939949,Clothing & Apparel,"Books, movies, and media content",False
4872791674587856843,Automotive,Musical instruments and audio equipment,False
3680738440749845889,Sports & Outdoors,Home improvement and garden supplies,False
5643125713298426013,Baby Products,Musical instruments and audio equipment,True
8425989925694095631,Jewelry,Pet care and animal supplies,False
3951647087251813581,Arts & Crafts,Pet care and animal supplies,False
476529480490547732,Health & Beauty,Baby and infant care products,True
8522543792098503248,Automotive,Pet care and animal supplies,False
1845752670765891882,Health & Beauty,Fashion and clothing items,True
1687067188963201456,Arts & Crafts,Office and business supplies,True
6405291129476421831,Jewelry,Baby and infant care products,True
3803661255752273587,Arts & Crafts,Home improvement and garden supplies,False
6158086023015885792,Health & Beauty,Baby and infant care products,True
8906441713624034667,Electronics,Jewelry and fashion accessories,True
1037362740441370600,Pet Supplies,Musical instruments and audio equipment,True
8692205918792049353,Health & Beauty,Art supplies and craft materials,False
8505702305114432617,Pet Supplies,Food products and beverages,False
7929754119765089301,Food & Beverages,Office and business supplies,True
6401021265894481264,Musical Instruments,Car parts and automotive accessories,False
1231506976890856473,Toys & Games,Musical instruments and audio equipment,False
1388436427078959304,Baby Products,Jewelry and fashion accessories,True
522714793528991457,Baby Products,Car parts and automotive accessories,False
2103250697350389453,Toys & Games,Home improvement and garden supplies,False
6487842289650035787,Home & Garden,Art supplies and craft materials,True
7895704601181134236,Jewelry,Fashion and clothing items,True
95496754589327523,Musical Instruments,Sports equipment and outdoor gear,True
5075665183278737197,Musical Instruments,"Books, movies, and media content",True
6880325582305074074,Arts & Crafts,Musical instruments and audio equipment,False
5330355437314011812,Food & Beverages,Pet care and animal supplies,True
2482619756071393061,Pet Supplies,Musical instruments and audio equipment,False
6734286178053668249,Books & Media,"Books, movies, and media content",True
2138248159453091382,Arts & Crafts,Office and business supplies,True
5720405221635424945,Toys & Games,Pet care and animal supplies,False
2554610374322803206,Health & Beauty,"Health, beauty, and personal care",True
1937670885986176891,Sports & Outdoors,Art supplies and craft materials,False
7477015966668309625,Musical Instruments,Pet care and animal supplies,True
3575730474741394697,Jewelry,Home improvement and garden supplies,False
1882617852474700682,Sports & Outdoors,Food products and beverages,True
6642013670032397560,Home & Garden,"Health, beauty, and personal care",True
7262614656036353802,Books & Media,"Health, beauty, and personal care",True
2615303384788592454,Electronics,Baby and infant care products,True
827395070590519539,Toys & Games,Pet care and animal supplies,True
2945665313518594765,Food & Beverages,Office and business supplies,False
4890665209057836774,Books & Media,Fashion and clothing items,True
6220133068647838869,Home & Garden,Fashion and clothing items,False
6319230074299168504,Pet Supplies,Car parts and automotive accessories,False
6058151787246310562,Musical Instruments,Art supplies and craft materials,True
2656438551499078381,Automotive,Fashion and clothing items,True
8524323532399120072,Toys & Games,Food products and beverages,True
3181662880654511823,Office Supplies,"Health, beauty, and personal care",True
8130204072476252262,Baby Products,Sports equipment and outdoor gear,True
5053049063887621691,Baby Products,Fashion and clothing items,False
8329799053655629492,Home & Garden,Musical instruments and audio equipment,False
559687009882625444,Books & Media,Musical instruments and audio equipment,False
1130862886278980122,Electronics,Pet care and animal supplies,False
825893374176890074,Books & Media,Food products and beverages,False
8667093870206649049,Clothing & Apparel,Art supplies and craft materials,True
7535811963742140648,Office Supplies,Electronic devices and accessories,False
7805675135635136138,Pet Supplies,Pet care and animal supplies,False
4073023790476154321,Arts & Crafts,Office and business supplies,False
3734229697286123920,Office Supplies,Pet care and animal supplies,True
1389403326243410071,Automotive,Fashion and clothing items,False
7478502860363780518,Home & Garden,"Health, beauty, and personal care",False
7904755027030869626,Pet Supplies,Car parts and automotive accessories,True
3755080548922486603,Toys & Games,Food products and beverages,False
3280846762300436179,Sports & Outdoors,Musical instruments and audio equipment,False
3434001324209280792,Musical Instruments,Office and business supplies,True
6209978102928437016,Pet Supplies,Jewelry and fashion accessories,True
4512221978558587988,Health & Beauty,Musical instruments and audio equipment,True
6910396732654235371,Baby Products,Musical instruments and audio equipment,False
6077373278977839862,Books & Media,"Books, movies, and media content",True
3692922903737866811,Arts & Crafts,Car parts and automotive accessories,True
5721239460986091462,Pet Supplies,Musical instruments and audio equipment,False
6715390432459722055,Sports & Outdoors,Electronic devices and accessories,False
5558394188034243318,Health & Beauty,Baby and infant care products,True
2295898059547935322,Pet Supplies,"Books, movies, and media content",True
7589302935019400733,Clothing & Apparel,Pet care and animal supplies,True
2823794743141424623,Clothing & Apparel,Home improvement and garden supplies,True
8886613212983577843,Books & Media,Electronic devices and accessories,False
1563007738404065710,Health & Beauty,Jewelry and fashion accessories,False
3903220748398774243,Musical Instruments,Fashion and clothing items,True
4817593291471854108,Toys & Games,Baby and infant care products,False
2066648393097311615,Food & Beverages,Sports equipment and outdoor gear,True
5141494772820840159,Electronics,Pet care and animal supplies,False
8610031444237461272,Arts & Crafts,Art supplies and craft materials,True
4010361294864676383,Baby Products,Pet care and animal supplies,True
3958467538414273952,Baby Products,Pet care and animal supplies,False
2656225650305725567,Automotive,Toys and recreational games,False
7825131856052144358,Sports & Outdoors,Musical instruments and audio equipment,False
6889869688353697929,Food & Beverages,Art supplies and craft materials,False
4113373512266996227,Books & Media,Office and business supplies,False
8849137875870073338,Health & Beauty,Art supplies and craft materials,False
4893065948429849175,Arts & Crafts,Baby and infant care products,True
2160805941570703707,Arts & Crafts,"Books, movies, and media content",False
8241745940604438869,Books & Media,Musical instruments and audio equipment,False
1335423975503441648,Toys & Games,Fashion and clothing items,False
9142902712953600490,Musical Instruments,Baby and infant care products,True
6460269811441957910,Books & Media,Sports equipment and outdoor gear,False
6543793767353686216,Clothing & Apparel,Art supplies and craft materials,True
1111681305019170007,Books & Media,Pet care and animal supplies,False
769259781361740576,Sports & Outdoors,Jewelry and fashion accessories,True
595723584205972522,Baby Products,Pet care and animal supplies,True
1851630124272830440,Musical Instruments,Pet care and animal supplies,True
3536226042887446899,Home & Garden,Art supplies and craft materials,True
8542086743307876066,Jewelry,"Health, beauty, and personal care",True
7425278508351504596,Home & Garden,Sports equipment and outdoor gear,False
4596978941919442931,Pet Supplies,Toys and recreational games,True
7040479850137553305,Baby Products,"Health, beauty, and personal care",True
1715896409897058781,Baby Products,Home improvement and garden supplies,True
8709959810521882790,Health & Beauty,Art supplies and craft materials,True
1004562794319947768,Home & Garden,Pet care and animal supplies,True
3647112173133057953,Clothing & Apparel,Art supplies and craft materials,False
6569615426874305040,Toys & Games,Office and business supplies,False
345580403475505825,Electronics,Musical instruments and audio equipment,False
9005183897728880558,Home & Garden,Art supplies and craft materials,True
2528157536621721438,Office Supplies,Pet care and animal supplies,False
4762250659927400676,Office Supplies,"Health, beauty, and personal care",False
1070915590706449615,Office Supplies,Jewelry and fashion accessories,False
5785937563042170686,Clothing & Apparel,Food products and beverages,True
6072081504207966421,Sports & Outdoors,Baby and infant care products,True
6756151819925606573,Arts & Crafts,Electronic devices and accessories,True
5583678029881032664,Electronics,Office and business supplies,False
4277197274998401747,Toys & Games,"Books, movies, and media content",True
3829991192565557420,Toys & Games,"Books, movies, and media content",False
192291093937583051,Electronics,Baby and infant care products,True
1126751748260697731,Books & Media,Toys and recreational games,True
3133974122792028773,Health & Beauty,Electronic devices and accessories,False
4198896891488330889,Food & Beverages,Office and business supplies,True
6948897142655181845,Clothing & Apparel,"Books, movies, and media content",True
790224155704507854,Musical Instruments,Toys and recreational games,True
1680533554154607441,Musical Instruments,Pet care and animal supplies,False
509912162894585187,Office Supplies,Jewelry and fashion accessories,False
3175289310775662160,Food & Beverages,"Books, movies, and media content",True
709137626952909329,Office Supplies,Home improvement and garden supplies,False
1724276253273778703,Electronics,Musical instruments and audio equipment,False
9119008025253209992,Toys & Games,Electronic devices and accessories,False
3207862400462468111,Electronics,Musical instruments and audio equipment,True
4537470529548846490,Jewelry,Food products and beverages,True
1524905295703610441,Office Supplies,"Books, movies, and media content",False
6743962932760957055,Home & Garden,Baby and infant care products,False
7812457649864663970,Food & Beverages,Jewelry and fashion accessories,True
612899850379081693,Home & Garden,Musical instruments and audio equipment,True
6063706424824376003,Musical Instruments,Jewelry and fashion accessories,True
536314519094974996,Automotive,"Books, movies, and media content",True
2336827418111303003,Home & Garden,Baby and infant care products,True
4159899403809862632,Musical Instruments,Art supplies and craft materials,True
6407091025972026103,Toys & Games,Baby and infant care products,True
7503170767186155181,Books & Media,Toys and recreational games,True
1592867858915070710,Office Supplies,Baby and infant care products,True
3297682556075616032,Toys & Games,Car parts and automotive accessories,False
2906640608790716458,Automotive,Musical instruments and audio equipment,False
4677990806725542541,Clothing & Apparel,"Health, beauty, and personal care",True
3326998983237135461,Home & Garden,"Health, beauty, and personal care",False
1983938065467042861,Sports & Outdoors,Pet care and animal supplies,False
1647551747066874454,Automotive,Electronic devices and accessories,False
3345495957877914959,Pet Supplies,Musical instruments and audio equipment,False
6293146375068290971,Office Supplies,Baby and infant care products,False
3668426090758124094,Musical Instruments,Art supplies and craft materials,False
1806404144909387990,Books & Media,Baby and infant care products,False
8598649985278622849,Baby Products,Pet care and animal supplies,False
1991456397395359419,Automotive,Jewelry and fashion accessories,True
8552059666765669856,Office Supplies,Toys and recreational games,True
8086796476235749114,Clothing & Apparel,Baby and infant care products,False
105210982248726028,Sports & Outdoors,"Books, movies, and media content",False
3809877797081625886,Electronics,Electronic devices and accessories,True
6625123078976047089,Electronics,Fashion and clothing items,True
6196190186301426447,Automotive,Sports equipment and outdoor gear,True
2557306520862038067,Clothing & Apparel,Pet care and animal supplies,True
8436093632237854972,Office Supplies,Art supplies and craft materials,False
7375300118368240626,Sports & Outdoors,Home improvement and garden supplies,False
2535356438027711850,Office Supplies,Musical instruments and audio equipment,True
7263849689936609290,Automotive,Art supplies and craft materials,False
5363088136422890122,Automotive,Toys and recreational games,False
5742979819939020300,Clothing & Apparel,Toys and recreational games,False
5035353393341258520,Food & Beverages,Art supplies and craft materials,True
3436057524101419380,Automotive,Baby and infant care products,True
8236690034702813176,Pet Supplies,Car parts and automotive accessories,False
7114587914820249717,Office Supplies,Art supplies and craft materials,False
8097487807686178526,Sports & Outdoors,Office and business supplies,True
7465156641715370079,Books & Media,Art supplies and craft materials,False
987257742171775793,Baby Products,Electronic devices and accessories,True
7789438590301006021,Arts & Crafts,Musical instruments and audio equipment,False
8511553245909944146,Clothing & Apparel,"Books, movies, and media content",True
1455505032217550218,Baby Products,Office and business supplies,True
4324741819321704859,Musical Instruments,Office and business supplies,True
1703829145865347166,Musical Instruments,Food products and beverages,False
6097474367760456538,Automotive,Jewelry and fashion accessories,True
8888224657723848660,Clothing & Apparel,Pet care and animal supplies,True
3302543721605064934,Jewelry,Car parts and automotive accessories,False
2692647325206363600,Baby Products,Art supplies and craft materials,True
2080428008771511011,Health & Beauty,Jewelry and fashion accessories,False
7436082127710415190,Office Supplies,Baby and infant care products,True
9208446675404151756,Food & Beverages,Jewelry and fashion accessories,False
8456245175670436759,Musical Instruments,Art supplies and craft materials,False
4099359938477804642,Automotive,"Health, beauty, and personal care",True
5533841339488621212,Jewelry,Art supplies and craft materials,True
8314569118739772345,Toys & Games,Jewelry and fashion accessories,False
7620153107648456287,Home & Garden,Home improvement and garden supplies,True
7261128787902204611,Baby Products,Office and business supplies,True
2308337990781073757,Health & Beauty,"Health, beauty, and personal care",True
