line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-69115740,ORD-5539203,PROD-775210,7,2480.74,114.17,25518.16
LI-99646952,ORD-8169029,PROD-305339,1,3366.93,496.6,17838.39
LI-92671233,ORD-5493971,PROD-971459,9,3958.4,258.14,44123.5
LI-35279257,ORD-7493926,PROD-900082,8,1205.8,61.83,43051.2
LI-88359965,ORD-2665037,PROD-791314,5,2329.71,15.11,25628.95
LI-70273354,ORD-4444317,PROD-346354,2,1678.34,372.6,21095.59
LI-83244195,ORD-4295979,PROD-830923,4,1146.55,148.18,29507.42
LI-86563558,ORD-8472983,PROD-326750,8,1945.54,314.44,32339.51
LI-14076681,ORD-5195627,PROD-145635,1,1905.96,345.35,45605.62
LI-69616953,ORD-2043894,PROD-419659,6,410.34,62.79,13743.83
LI-15029413,ORD-2945486,PROD-576813,8,2951.19,324.61,13505.56
LI-75857667,ORD-4708302,PROD-353049,1,4516.05,99.96,49639.68
LI-69667207,ORD-4090061,PROD-753750,9,1335.98,313.11,44322.6
LI-22044323,ORD-1391020,PROD-714142,5,1258.18,280.53,12328.77
LI-63406092,ORD-3221045,PROD-831476,6,3041.33,413.05,24766.43
LI-53776851,ORD-3674764,PROD-664929,8,4879.47,84.68,37231.61
LI-93227540,ORD-6105474,PROD-919760,7,2280.99,329.27,17543.57
LI-46190507,ORD-2720714,PROD-123685,4,4413.4,197.77,36999.05
LI-36020017,ORD-9866273,PROD-497515,2,873.94,272.99,15466.03
LI-11924569,ORD-5726754,PROD-243531,8,2893.9,224.48,11485.72
LI-62608448,ORD-1083080,PROD-187453,9,4354.71,482.0,46996.03
LI-89755623,ORD-5271299,PROD-958803,7,2108.49,187.48,8112.68
LI-82733282,ORD-5750601,PROD-460770,4,4839.92,177.46,17961.96
LI-50854408,ORD-5655415,PROD-800266,5,894.9,15.48,23525.73
LI-94512174,ORD-1641211,PROD-458134,3,519.53,114.1,3107.05
LI-24411118,ORD-7497005,PROD-189709,5,4401.95,59.55,22039.09
LI-70394119,ORD-8357350,PROD-715721,4,4744.7,466.01,15357.71
LI-99816894,ORD-9686113,PROD-970227,6,140.65,300.8,33084.95
LI-25865273,ORD-6236872,PROD-539176,5,3984.96,299.71,34103.83
LI-52867155,ORD-7165258,PROD-583883,1,4119.56,405.36,37115.86
LI-98206716,ORD-6613180,PROD-135898,5,944.04,224.05,4233.22
LI-84220888,ORD-1998450,PROD-511536,10,899.79,87.6,5169.63
LI-32193902,ORD-7707266,PROD-489371,2,1703.15,93.36,25578.92
LI-57644255,ORD-2452508,PROD-780974,5,1950.25,357.17,36393.53
LI-28611056,ORD-2868474,PROD-925680,8,1626.58,194.74,7330.47
LI-86163535,ORD-7377361,PROD-995734,2,343.65,495.31,7065.02
LI-15540838,ORD-3464582,PROD-816955,8,2545.51,202.62,42293.96
LI-89316879,ORD-1615731,PROD-874408,2,1400.05,298.01,40900.04
LI-24353636,ORD-5397135,PROD-937437,8,3058.1,368.68,21364.76
LI-88150975,ORD-6696802,PROD-745327,6,2611.01,443.95,19804.9
LI-71594005,ORD-1416402,PROD-499801,2,3400.01,105.27,25188.86
LI-40878283,ORD-9291573,PROD-170026,8,2218.21,236.66,46623.91
LI-36059248,ORD-7225389,PROD-726586,2,1221.06,94.9,45467.37
LI-56998446,ORD-3970560,PROD-614520,2,1377.28,108.58,15377.54
LI-18500555,ORD-2854001,PROD-114254,6,4880.26,414.9,36082.37
LI-44153319,ORD-5886154,PROD-210406,5,4351.4,71.05,30318.41
LI-77532530,ORD-2628443,PROD-829735,10,1142.22,139.38,23809.51
LI-69010885,ORD-8772024,PROD-715248,9,1946.8,43.81,18816.65
LI-30990018,ORD-2020153,PROD-777756,8,810.22,187.51,26059.53
LI-11757741,ORD-3137298,PROD-657846,6,414.99,79.73,36245.59
LI-51031739,ORD-9246880,PROD-418233,7,4144.73,244.79,49723.82
LI-56088000,ORD-5132506,PROD-968833,9,2181.91,102.01,13640.74
LI-89238783,ORD-7740915,PROD-215985,1,2106.88,39.03,1746.19
LI-29163267,ORD-9653720,PROD-459366,8,4794.58,185.13,14472.94
LI-90428907,ORD-3018638,PROD-715405,3,4621.97,117.48,38634.01
LI-19212701,ORD-4489522,PROD-178139,2,443.09,64.45,15862.34
LI-34298167,ORD-4363673,PROD-907222,7,989.54,207.45,25981.71
LI-65619247,ORD-3686045,PROD-941730,2,2511.11,69.2,9087.1
LI-39307868,ORD-5425174,PROD-402896,4,1214.65,75.49,35910.57
LI-96972172,ORD-3572674,PROD-163945,9,793.58,438.7,49499.09
LI-60490893,ORD-4849134,PROD-570599,10,1713.23,437.16,38597.16
LI-90007468,ORD-7754651,PROD-262349,1,1605.76,209.47,4258.54
LI-69807208,ORD-5947362,PROD-500126,4,2265.28,361.57,46101.55
LI-34553724,ORD-9574784,PROD-763556,7,362.47,80.6,19871.8
LI-18991560,ORD-9018380,PROD-443334,7,3874.99,330.46,27612.75
LI-96742757,ORD-2726325,PROD-252682,9,2621.15,151.44,43167.39
LI-14192022,ORD-1631937,PROD-173207,8,3311.48,325.83,30631.53
LI-52565093,ORD-5766751,PROD-842097,4,1916.75,319.23,46879.69
LI-49064669,ORD-1621347,PROD-698909,4,261.69,184.76,34831.65
LI-89219413,ORD-2924936,PROD-549429,2,3373.34,241.25,17391.44
LI-36008433,ORD-5746498,PROD-980055,1,3831.86,445.27,44578.28
LI-96450179,ORD-4111309,PROD-138481,6,2224.86,251.34,31050.3
LI-44422086,ORD-3258802,PROD-802086,9,2035.44,176.19,1590.84
LI-96551140,ORD-7941922,PROD-193503,7,4894.2,61.26,35060.04
LI-18967022,ORD-7620744,PROD-313942,2,2892.82,332.3,33243.09
LI-67878170,ORD-8327838,PROD-314967,10,3616.3,390.09,43306.65
LI-77439035,ORD-1252896,PROD-303575,3,3790.95,29.34,37277.81
LI-46663274,ORD-2003380,PROD-552865,10,4383.03,165.3,41184.56
LI-11824550,ORD-1293501,PROD-838478,3,716.54,383.06,41587.84
LI-88902998,ORD-5481807,PROD-521379,4,2848.49,299.2,14637.3
LI-67240776,ORD-6961751,PROD-420866,4,4267.23,385.39,30341.15
LI-24378058,ORD-1240508,PROD-561146,3,1332.45,133.36,33045.1
LI-47658462,ORD-5052667,PROD-639642,1,2697.65,161.75,27691.29
LI-34771034,ORD-8150544,PROD-991184,3,456.7,479.18,15124.2
LI-14952344,ORD-7278445,PROD-857661,4,1482.35,225.51,49659.39
LI-34520860,ORD-6253326,PROD-955665,1,756.08,32.3,24676.43
LI-54329356,ORD-7610414,PROD-943072,2,885.0,114.18,10655.74
LI-55761892,ORD-3055430,PROD-967729,3,588.3,158.51,40990.81
LI-48099168,ORD-5335184,PROD-416107,6,15.08,154.51,34075.88
LI-50334483,ORD-7493314,PROD-501298,8,139.22,384.19,5290.15
LI-23774441,ORD-7709804,PROD-627851,1,2643.82,190.92,5197.23
LI-59006648,ORD-4142022,PROD-621556,9,904.2,180.55,8719.26
LI-34148484,ORD-5820834,PROD-678165,1,1692.51,451.46,44275.05
LI-16489989,ORD-8090351,PROD-810221,1,2034.06,172.57,18049.43
LI-37121652,ORD-9500432,PROD-317884,8,4204.5,192.74,12989.44
LI-25520654,ORD-5962430,PROD-210473,3,3448.98,465.95,12440.34
LI-94261210,ORD-1157725,PROD-928510,4,4431.38,418.92,21539.82
LI-93312903,ORD-1063891,PROD-440482,3,1049.92,340.67,9255.61
LI-93488514,ORD-7718382,PROD-663097,1,3827.31,298.96,11956.08
LI-20921278,ORD-6584610,PROD-421111,2,693.29,375.43,11739.25
LI-14214439,ORD-3435173,PROD-485265,6,3111.62,192.52,1944.29
LI-37084023,ORD-7082802,PROD-472575,3,3863.98,322.94,13900.35
LI-99043136,ORD-9493843,PROD-400681,9,1707.15,364.11,6707.08
LI-51587184,ORD-7501033,PROD-750616,5,4734.21,294.73,47022.35
LI-25401436,ORD-3693056,PROD-959511,9,4274.41,382.66,46663.71
LI-45785719,ORD-7983584,PROD-880219,7,4684.34,391.7,27306.03
LI-76142012,ORD-8937276,PROD-197032,8,4104.38,124.03,45754.78
LI-60913542,ORD-2210780,PROD-555297,9,3896.47,171.46,28953.5
LI-43253853,ORD-4973361,PROD-139313,4,3232.16,328.19,48859.45
LI-38572963,ORD-8794347,PROD-106447,5,1226.3,97.09,10037.39
LI-89926850,ORD-2758506,PROD-638271,6,2452.88,497.99,40294.29
LI-54979753,ORD-3315612,PROD-952365,7,4587.71,321.97,21374.09
LI-59046160,ORD-3445443,PROD-692241,7,1686.99,29.56,21911.57
LI-40611671,ORD-2518509,PROD-307329,6,1858.9,27.37,7672.79
LI-76621049,ORD-5497180,PROD-370612,3,424.44,21.38,36303.94
LI-27144606,ORD-3114159,PROD-844505,8,4253.58,162.37,24025.57
LI-18868739,ORD-9285365,PROD-673944,5,911.36,90.26,47256.15
LI-53889789,ORD-3694461,PROD-182137,8,1848.67,248.06,45768.73
LI-37874909,ORD-9580046,PROD-164216,5,4469.01,288.72,9122.91
LI-11539074,ORD-7287529,PROD-400967,9,1987.55,209.75,27465.21
LI-41646053,ORD-8012372,PROD-469634,9,2697.85,464.57,15139.62
LI-70825599,ORD-6886773,PROD-320358,6,4582.8,475.15,7670.82
LI-42260730,ORD-5913577,PROD-233369,2,1778.52,121.29,457.35
LI-35724949,ORD-2090013,PROD-280054,9,213.82,321.22,38518.26
LI-24882072,ORD-4043454,PROD-892519,6,3735.1,130.54,49175.37
LI-15870710,ORD-5712572,PROD-841444,5,1619.03,228.38,47213.24
LI-51708936,ORD-2295625,PROD-797991,9,228.51,354.81,4873.31
LI-79495565,ORD-5293371,PROD-683116,4,561.09,64.32,24305.39
LI-16807152,ORD-9257355,PROD-440386,3,4529.78,207.27,24948.84
LI-68195456,ORD-9928746,PROD-380941,7,4903.39,210.44,18857.89
LI-31146968,ORD-6751925,PROD-338733,2,3549.66,376.6,19655.73
LI-38841680,ORD-8992896,PROD-698861,4,793.47,480.19,14520.03
LI-88137998,ORD-1717314,PROD-585560,4,2189.81,363.47,39262.42
LI-80724932,ORD-5992660,PROD-254895,8,2908.04,2.51,10611.4
LI-14284828,ORD-5690203,PROD-503824,4,4445.69,479.91,46230.82
LI-61645223,ORD-2983121,PROD-934307,8,3778.47,38.39,39134.95
LI-80338877,ORD-5963214,PROD-735646,4,3547.37,304.18,42929.52
LI-39532864,ORD-1661021,PROD-172535,10,2427.18,326.51,21267.13
LI-85634880,ORD-3250972,PROD-929734,5,4598.09,182.5,29834.08
LI-33192640,ORD-3721968,PROD-296451,7,2110.3,120.29,45707.18
LI-29639300,ORD-4173776,PROD-230443,3,4849.78,3.45,2203.67
LI-98512816,ORD-2416125,PROD-763655,8,920.33,188.26,2285.72
LI-20899628,ORD-6048138,PROD-735775,3,2462.84,245.39,9092.06
LI-74300249,ORD-5561855,PROD-306575,7,4180.63,250.33,27143.14
LI-38530700,ORD-8983717,PROD-632042,2,475.05,387.25,45390.54
LI-13636301,ORD-6609848,PROD-310311,4,2956.15,22.23,26211.76
LI-86613309,ORD-2010008,PROD-445721,1,1403.16,193.07,13549.64
LI-72299807,ORD-4578473,PROD-409735,9,4264.19,184.11,44715.72
LI-75925841,ORD-1200103,PROD-638530,2,3154.21,165.15,11071.29
LI-23422834,ORD-2249581,PROD-595827,7,305.85,361.63,14919.61
LI-82340442,ORD-6355152,PROD-593546,3,2727.41,448.91,7916.41
LI-46988757,ORD-5615180,PROD-725623,2,191.53,347.89,9608.12
LI-62946843,ORD-8451614,PROD-383648,1,416.15,293.5,11608.1
LI-29449006,ORD-9908756,PROD-371924,7,2721.36,140.14,31606.45
LI-50667728,ORD-9231285,PROD-568197,3,261.03,208.87,3090.19
LI-35213316,ORD-9252755,PROD-442188,5,1357.01,269.87,14895.58
LI-15141854,ORD-8467244,PROD-139313,5,4518.05,263.83,332.96
LI-73852544,ORD-9230564,PROD-347847,5,683.7,398.12,26081.53
LI-42706101,ORD-4738199,PROD-869795,3,2248.17,84.0,19001.72
LI-41066769,ORD-8147074,PROD-116317,2,1778.37,448.82,21546.82
LI-80829948,ORD-7538478,PROD-868624,9,1946.95,37.39,26815.14
LI-84246755,ORD-4466455,PROD-975036,5,530.98,259.1,15150.85
LI-56774843,ORD-7856652,PROD-198812,3,2317.4,352.39,15239.38
LI-29416705,ORD-6014484,PROD-889703,3,2054.24,405.67,40599.18
LI-28501083,ORD-7499781,PROD-621913,8,4100.36,322.83,40024.3
LI-73276260,ORD-6744283,PROD-996163,8,4708.47,339.03,21529.37
LI-36508506,ORD-8415099,PROD-391137,2,3121.61,460.27,48819.75
LI-25453598,ORD-6062919,PROD-257534,6,3038.82,79.42,13309.26
LI-86907566,ORD-6381152,PROD-887703,5,46.63,207.38,8847.9
LI-98686210,ORD-3762633,PROD-199941,4,3815.32,214.03,3499.13
LI-75387219,ORD-6608553,PROD-241124,9,4908.81,368.71,23959.2
LI-30727176,ORD-4774185,PROD-864184,10,3847.74,359.57,29290.14
LI-78194198,ORD-3312456,PROD-291119,8,2762.47,140.54,852.71
LI-10460868,ORD-7556040,PROD-118381,1,3133.58,311.88,44048.92
LI-45550810,ORD-4123721,PROD-660777,6,1620.84,260.92,26047.33
LI-49152806,ORD-1420173,PROD-312903,7,2822.71,3.3,36122.32
LI-11852727,ORD-4035812,PROD-618192,6,1364.7,248.56,15525.59
LI-18788440,ORD-8457868,PROD-204798,6,4160.23,45.25,17506.08
LI-34685742,ORD-3590282,PROD-613227,1,2743.5,83.55,26725.41
LI-36789081,ORD-3653293,PROD-180814,10,4015.96,388.7,9233.94
LI-27006090,ORD-9651485,PROD-720779,5,2130.8,59.69,6421.48
LI-97375989,ORD-5951447,PROD-658734,3,4183.87,167.78,7634.67
LI-31536762,ORD-3620354,PROD-428645,5,1222.36,86.25,34387.38
LI-79373759,ORD-1514117,PROD-560297,6,510.06,148.29,42360.12
LI-21962016,ORD-3240564,PROD-609100,1,3606.77,220.55,5546.52
LI-44332220,ORD-1393821,PROD-990022,4,1673.58,323.17,8844.44
LI-10121631,ORD-6886751,PROD-964888,6,2974.37,93.06,33554.77
LI-31193510,ORD-4932170,PROD-496089,7,3075.34,22.87,45371.77
LI-86724785,ORD-7940649,PROD-897202,9,723.03,66.32,4182.26
LI-19909250,ORD-8165554,PROD-575604,10,268.6,60.27,33846.41
LI-46692589,ORD-1394322,PROD-619267,4,684.62,385.42,12614.73
LI-43564693,ORD-2526943,PROD-478468,4,2666.2,224.73,20334.49
LI-63556268,ORD-4049074,PROD-680755,6,4103.97,449.79,14944.15
LI-35587816,ORD-1094930,PROD-494535,2,4876.61,111.88,15462.85
LI-51790046,ORD-2585632,PROD-417064,10,4608.38,119.84,42700.61
LI-67506018,ORD-2281072,PROD-737463,6,2511.23,96.54,4571.62
LI-65339663,ORD-5825098,PROD-221642,1,2098.8,451.61,7079.52
LI-98150782,ORD-9439308,PROD-255964,2,2049.86,288.38,33074.62
LI-61399326,ORD-6111042,PROD-676772,7,4718.35,401.71,34654.71
LI-44447880,ORD-6563269,PROD-580258,2,3399.63,268.63,5989.31
LI-45889528,ORD-7788994,PROD-894185,1,3937.63,207.53,43905.32
LI-61104758,ORD-9141774,PROD-239948,7,3468.11,388.99,25501.04
LI-87977859,ORD-1064434,PROD-162423,1,2015.14,295.38,45644.71
LI-97205424,ORD-4097503,PROD-686550,10,4173.11,288.63,42955.69
LI-18165646,ORD-3428079,PROD-854625,3,3779.56,74.1,37105.61
LI-25990559,ORD-6967852,PROD-166931,6,3050.66,328.97,46012.33
LI-63841139,ORD-6802793,PROD-650372,3,1259.25,118.49,19099.69
LI-68248408,ORD-8333238,PROD-652051,10,3800.54,426.44,6380.34
LI-35727722,ORD-7656593,PROD-207784,4,2938.54,42.57,27922.96
LI-81474943,ORD-5904806,PROD-658626,8,3296.94,458.84,31182.39
LI-81185353,ORD-5666212,PROD-106753,8,4683.55,74.91,32830.86
LI-81189419,ORD-1337095,PROD-828692,6,4398.53,245.28,9548.11
LI-77911486,ORD-9806312,PROD-559391,2,807.79,467.72,45639.82
LI-82022519,ORD-8958800,PROD-921588,3,1689.5,483.58,11178.71
LI-41349577,ORD-5383350,PROD-304939,2,4797.89,199.85,13971.28
LI-39416093,ORD-7635313,PROD-210838,9,3415.15,289.18,20900.3
LI-25624812,ORD-9413826,PROD-838650,5,2749.47,102.08,582.11
LI-69075199,ORD-8607050,PROD-780082,7,3833.14,461.1,48340.87
LI-35219222,ORD-1561697,PROD-135728,10,3351.96,310.49,1101.6
LI-42870339,ORD-7510277,PROD-473257,8,3523.29,347.84,3990.97
LI-48617126,ORD-9780286,PROD-448628,6,2778.6,237.9,10837.01
LI-42951133,ORD-1106361,PROD-645324,8,4109.16,340.65,27781.62
LI-16488844,ORD-9337845,PROD-703519,2,4191.82,61.35,27330.03
LI-68879970,ORD-4835004,PROD-325001,2,1300.05,379.06,20704.05
LI-44153872,ORD-5454442,PROD-390158,8,3338.13,346.53,14182.72
LI-92418246,ORD-2064140,PROD-332466,2,1166.42,384.86,7647.24
LI-93425636,ORD-3227685,PROD-154542,5,467.16,74.04,33818.43
LI-79976505,ORD-5110621,PROD-373605,1,594.82,483.03,45277.6
LI-86385476,ORD-8907298,PROD-931731,3,251.44,329.79,37567.87
LI-10231091,ORD-6736563,PROD-513593,9,4699.44,209.77,10743.03
LI-58486509,ORD-2758760,PROD-651189,8,4658.62,69.09,37702.9
LI-13029614,ORD-4608021,PROD-325372,1,3560.6,415.01,44898.24
LI-50203036,ORD-6620037,PROD-974065,2,2913.67,226.63,23272.06
LI-30484350,ORD-8437646,PROD-538505,5,2458.11,315.16,32286.07
LI-22862228,ORD-3227342,PROD-937166,8,1700.36,430.4,35051.94
LI-21642660,ORD-8291021,PROD-783207,3,484.69,126.1,6228.41
LI-50780674,ORD-6263003,PROD-541631,8,3510.19,305.62,49440.71
LI-71062925,ORD-3882111,PROD-185821,6,4792.52,354.52,38331.52
LI-31752948,ORD-5883990,PROD-880846,8,3959.86,117.02,30094.47
LI-53194076,ORD-5055146,PROD-387983,10,3307.6,99.29,42410.88
LI-65983099,ORD-1116492,PROD-865942,4,1364.37,181.3,43227.59
LI-40841052,ORD-9621624,PROD-704380,6,1089.75,359.09,40616.32
LI-99964032,ORD-2161910,PROD-988449,7,1327.58,326.15,13714.24
LI-44627081,ORD-7104517,PROD-612800,3,3103.6,400.5,5664.42
LI-93814614,ORD-7502850,PROD-425750,7,3807.7,368.17,47936.51
LI-44583836,ORD-1081566,PROD-680500,5,2104.8,411.28,18495.41
LI-81269800,ORD-3751564,PROD-936224,4,2756.28,344.13,13302.98
LI-76210768,ORD-6796966,PROD-549897,6,1435.7,281.85,968.17
LI-36835892,ORD-6373241,PROD-617337,2,4959.79,368.66,40914.76
LI-90808433,ORD-6136840,PROD-986022,10,3613.13,488.47,9414.58
LI-66927583,ORD-2125590,PROD-333383,7,647.69,301.08,24331.38
LI-26803763,ORD-5478955,PROD-309887,5,2906.32,188.54,2309.5
LI-19701691,ORD-8222347,PROD-344757,10,248.38,480.38,23315.42
LI-83576642,ORD-3672720,PROD-368962,9,3227.4,243.46,3798.88
LI-45364622,ORD-6280635,PROD-772845,1,501.16,300.9,31724.58
LI-88335353,ORD-9650441,PROD-599829,9,129.55,235.97,45294.04
LI-84291711,ORD-9880396,PROD-543306,8,4020.5,487.38,24331.7
LI-43307719,ORD-1482514,PROD-191526,10,1729.06,438.93,42657.64
LI-53923627,ORD-7544592,PROD-419429,9,713.94,462.58,14736.05
LI-14322009,ORD-9011090,PROD-237100,1,3298.69,388.12,22691.79
LI-70976617,ORD-7902459,PROD-601322,4,2669.06,478.66,757.41
LI-80237648,ORD-8200762,PROD-389861,5,3003.95,69.42,28964.78
LI-41634331,ORD-9427919,PROD-256231,2,3182.72,154.73,20598.2
LI-17154913,ORD-1826797,PROD-825098,3,3461.56,66.88,35426.43
LI-68122223,ORD-6580734,PROD-425540,7,3920.86,77.89,6136.72
LI-66309865,ORD-2346215,PROD-696716,5,1511.87,73.44,45175.1
LI-40917063,ORD-3522764,PROD-360412,3,57.05,470.21,18102.34
LI-52554601,ORD-9440455,PROD-420812,7,4078.93,85.72,24482.67
LI-12825932,ORD-2486302,PROD-462012,4,4973.7,257.02,49190.16
LI-34124458,ORD-8260961,PROD-241271,4,4153.1,409.04,36638.25
LI-14858662,ORD-9512595,PROD-424995,10,4214.41,155.16,24188.22
LI-72465267,ORD-7318458,PROD-803817,8,3134.29,84.91,26160.81
LI-58736583,ORD-4249544,PROD-642946,1,2188.69,155.12,7391.17
LI-46297890,ORD-8137590,PROD-952452,4,2397.31,426.71,900.92
LI-70918175,ORD-3760034,PROD-951014,4,3356.39,128.0,44878.5
LI-76310817,ORD-8318722,PROD-384974,4,955.5,391.35,24400.47
LI-99046551,ORD-6846678,PROD-937193,1,619.08,209.44,31474.78
LI-24403514,ORD-8230391,PROD-206826,5,508.29,417.6,38885.23
LI-42095682,ORD-3308237,PROD-374832,3,1850.72,192.22,9926.55
LI-45249677,ORD-6769197,PROD-397369,2,1519.82,385.41,18546.73
LI-93250510,ORD-4380578,PROD-962158,2,4342.67,153.33,4622.13
LI-33889721,ORD-5864243,PROD-624882,4,3500.73,94.92,3684.86
LI-92740562,ORD-1828926,PROD-614842,9,2830.08,94.7,16918.44
LI-37349797,ORD-5968734,PROD-537765,5,546.08,331.77,23482.05
LI-69431361,ORD-1788428,PROD-735757,3,219.51,135.48,817.95
LI-85957576,ORD-1668850,PROD-597741,10,810.52,418.86,34610.86
LI-94341758,ORD-8684574,PROD-397434,5,4112.22,163.65,18013.19
LI-17984138,ORD-2091804,PROD-113848,3,1689.89,83.58,32523.96
LI-63558630,ORD-2059473,PROD-988751,2,4963.54,115.46,9977.98
LI-13173584,ORD-4704532,PROD-900033,10,620.41,381.06,24815.47
LI-86507686,ORD-3078236,PROD-867878,9,457.6,342.44,13992.81
LI-18602298,ORD-1004008,PROD-765235,3,2809.58,321.03,47946.68
LI-63505806,ORD-3586008,PROD-691340,2,2331.33,125.77,46832.22
LI-92537244,ORD-1595456,PROD-884282,6,2038.23,84.35,22601.54
LI-14476337,ORD-3901817,PROD-360741,10,4318.39,364.06,3401.95
LI-15239422,ORD-1636806,PROD-769121,10,2243.11,493.25,19188.44
LI-31488309,ORD-7927240,PROD-869880,6,2926.73,160.08,8491.52
LI-40267565,ORD-1226755,PROD-624928,2,492.86,95.63,6435.58
LI-37809013,ORD-5449797,PROD-688065,6,2524.56,121.65,24712.57
LI-79081985,ORD-8501379,PROD-963519,9,1945.29,251.88,36331.97
LI-63779377,ORD-2833400,PROD-767384,3,4953.84,231.19,17985.07
LI-31745069,ORD-1538752,PROD-398070,10,3036.52,22.33,24316.82
LI-12474993,ORD-9956250,PROD-384073,10,1808.7,281.97,32564.34
LI-83223941,ORD-7318285,PROD-250730,8,4129.56,272.35,18709.79
LI-80268789,ORD-5692959,PROD-662632,2,3624.14,47.7,32884.92
LI-18131359,ORD-5916042,PROD-575215,7,2941.43,136.46,12570.3
LI-84473720,ORD-6700387,PROD-932849,7,308.05,279.39,30945.16
LI-50340480,ORD-8618321,PROD-980219,3,2272.01,319.68,42598.99
LI-81195779,ORD-6560122,PROD-682747,1,2634.36,261.14,46131.46
LI-49116099,ORD-3254184,PROD-323624,9,4138.58,126.49,25182.45
LI-49705209,ORD-7278313,PROD-609713,9,1559.39,124.93,14376.22
LI-74084404,ORD-4774055,PROD-639742,10,1453.74,206.14,1924.23
LI-12073306,ORD-5158928,PROD-184535,9,3358.81,168.59,42427.49
LI-73931957,ORD-8615858,PROD-605696,4,142.77,277.54,7776.76
LI-30561788,ORD-7897590,PROD-917292,4,1878.49,478.1,15913.61
LI-87612123,ORD-5729132,PROD-921417,6,2715.57,315.45,37394.0
LI-11853296,ORD-8652011,PROD-796443,4,1473.77,284.12,30585.3
LI-43666014,ORD-3443800,PROD-708879,4,1588.24,263.23,12637.72
LI-14300210,ORD-6364282,PROD-908140,2,2280.85,366.12,45370.19
LI-67890056,ORD-7087019,PROD-964348,5,3374.1,89.95,4018.99
LI-21744071,ORD-6915625,PROD-980993,7,2973.09,451.77,4720.82
LI-59029118,ORD-2091976,PROD-244158,4,4110.06,472.59,32219.4
LI-47956620,ORD-4635292,PROD-408016,2,1149.68,109.02,11028.69
LI-35345381,ORD-4252838,PROD-564777,6,4221.98,138.54,3386.16
LI-30184750,ORD-3913020,PROD-244012,4,3781.2,376.6,22626.89
LI-86764477,ORD-1809218,PROD-269960,8,2743.03,14.99,44337.21
LI-53795923,ORD-8034841,PROD-807885,3,869.28,419.57,19094.95
LI-98416187,ORD-2509093,PROD-572031,4,2851.59,463.81,32718.2
LI-67901406,ORD-2854333,PROD-694334,5,3161.17,372.84,3337.01
LI-62874498,ORD-5038103,PROD-666186,7,2767.97,12.69,48943.1
LI-70776091,ORD-8109100,PROD-738025,8,3614.25,470.62,4085.14
LI-27486152,ORD-2889420,PROD-968794,4,2782.55,194.93,17811.53
LI-14233529,ORD-5825689,PROD-152839,3,437.99,423.95,17615.77
LI-54022370,ORD-9689218,PROD-175695,4,4363.45,157.52,49228.05
LI-36677793,ORD-9640911,PROD-340248,1,2388.88,189.92,26307.1
LI-97269265,ORD-8732448,PROD-166768,1,1267.29,11.47,30399.72
LI-80763765,ORD-5101384,PROD-782694,5,3469.84,461.76,33492.67
LI-67908996,ORD-5587947,PROD-689011,8,3013.56,85.74,12678.54
LI-51232243,ORD-6796610,PROD-250162,10,1122.16,204.37,17709.82
LI-17591382,ORD-7284254,PROD-488943,6,1033.22,4.27,34624.87
LI-40193964,ORD-1659354,PROD-954094,4,1682.19,94.86,19382.53
LI-42291694,ORD-1508987,PROD-950935,3,893.1,327.87,19984.33
LI-16341871,ORD-4724133,PROD-467669,4,1393.51,323.7,25879.26
LI-93991827,ORD-7387269,PROD-418434,4,3992.41,144.47,22735.92
LI-47763500,ORD-7121137,PROD-412264,3,2229.22,99.56,16428.9
LI-26232908,ORD-5202418,PROD-535169,1,41.7,388.79,43316.59
LI-53503806,ORD-4580722,PROD-536594,4,4937.31,172.61,46949.01
LI-22139536,ORD-7715899,PROD-542700,10,1510.35,141.17,1273.87
LI-76406070,ORD-5669268,PROD-918866,3,1394.59,99.04,20057.89
LI-30744031,ORD-8668982,PROD-875048,6,1677.84,173.95,43450.83
LI-49514433,ORD-2108122,PROD-864539,7,3834.53,253.93,27317.26
LI-33077885,ORD-3222544,PROD-129574,3,2529.7,424.46,5183.71
LI-24475197,ORD-5555705,PROD-550101,10,4342.43,308.12,1792.65
LI-17934573,ORD-4184097,PROD-155174,5,2440.19,402.09,49843.29
LI-65972616,ORD-2660052,PROD-290961,9,3530.94,411.39,2060.89
LI-59647469,ORD-4346265,PROD-101568,4,4114.55,126.54,36363.02
LI-30054492,ORD-4451558,PROD-902866,5,200.98,218.67,48182.38
LI-38738091,ORD-9088984,PROD-955228,8,2898.42,420.17,49916.01
LI-16962529,ORD-2137364,PROD-373149,6,3577.36,238.06,41175.73
LI-21317131,ORD-5071933,PROD-513471,7,4643.45,109.86,26143.81
LI-64113367,ORD-4126834,PROD-899747,3,4583.93,94.63,37986.07
LI-31280270,ORD-9548271,PROD-686809,7,2090.11,451.21,46764.77
LI-55595068,ORD-9273410,PROD-783921,3,4643.7,184.86,25348.84
LI-31816305,ORD-9578666,PROD-388085,8,503.78,284.42,15015.16
LI-71840978,ORD-9568318,PROD-294269,5,2311.88,37.11,33267.33
LI-16346707,ORD-6455598,PROD-400567,5,1207.14,388.25,30008.58
LI-61132874,ORD-2999262,PROD-516525,9,3026.55,81.86,18177.86
LI-73295279,ORD-1121309,PROD-692204,1,3643.43,436.94,40701.68
LI-93655997,ORD-1124254,PROD-831656,3,4448.82,49.9,20434.91
