product_id,category_id,product_name,price,cost,sku,stock_quantity,reorder_level,supplier_id,weight_kg,dimensions,is_active,created_date
PROD-452635,3955348257095843189,Gaming Laptop Pro,2008.19,2302.09,SKU-9272110,6771,84,SUP-7540,49.65,87x6x2cm,True,2022-03-13
PROD-913685,1176875824576465917,Yoga Mat Premium,4644.07,518.24,SKU-4296135,4642,48,SUP-1665,9.26,331x704x6cm,True,2023-12-21
PROD-532915,218388355710493593,Gaming Laptop Pro,364.54,1860.72,SKU-8152463,4262,55,SUP-1586,38.63,147x51x20cm,False,2021-10-16
PROD-438667,5187788958495082565,Fitness Tracker Watch,2089.45,1977.33,SKU-1318519,3577,46,SUP-9528,25.37,00x385x245cm,False,2024-04-10
PROD-849411,4297079959796476066,Fitness Tracker Watch,3726.29,1524.36,SKU-5282145,9934,65,SUP-7650,33.87,22x5x13cm,True,2020-11-18
PROD-674472,7090045182084752513,Wireless Bluetooth Headphones,4515.5,2071.87,SKU-5646774,5022,44,SUP-5670,44.29,594x0x2cm,True,2021-05-23
PROD-614008,6921359709051962839,Memory Foam Pillow,1292.26,87.71,SKU-9881410,6173,67,SUP-1849,21.52,48x99x249cm,False,2023-12-31
PROD-891986,1541950521690690087,Stainless Steel Water Bottle,4054.12,2806.75,SKU-2153363,2339,93,SUP-1986,7.61,728x48x57cm,False,2024-05-08
PROD-437716,3004063026775980120,Fitness Tracker Watch,3130.12,2414.98,SKU-5466742,8744,75,SUP-5730,30.54,6x7x9cm,False,2022-08-29
PROD-149717,8133003019155503318,Memory Foam Pillow,323.51,2450.13,SKU-5715186,5906,68,SUP-5201,36.19,468x147x19cm,False,2020-03-24
PROD-715261,3978002923141596598,Gaming Laptop Pro,4781.71,2862.03,SKU-5118469,645,87,SUP-7452,38.13,7x9x06cm,True,2021-04-03
PROD-577669,6026863270358843454,Air Purifier HEPA,1507.72,697.22,SKU-7942744,982,13,SUP-9686,49.67,4x499x575cm,True,2022-04-15
PROD-366208,9138697549525944225,Fitness Tracker Watch,939.73,2796.1,SKU-2523596,3804,14,SUP-3058,46.62,5x70x096cm,True,2020-11-05
PROD-557620,786793851953115838,Coffee Machine Deluxe,22.55,1836.54,SKU-5863285,1185,69,SUP-8937,18.96,3x3x51cm,True,2021-09-28
PROD-904936,6001507054967625449,Memory Foam Pillow,634.11,2518.9,SKU-6234955,6971,97,SUP-3352,22.0,2x97x69cm,False,2021-02-04
PROD-308924,2699893773909205019,Air Purifier HEPA,1672.85,2184.75,SKU-2249067,6761,78,SUP-8870,3.78,163x5x96cm,True,2023-06-17
PROD-557315,5101592845108724277,Coffee Machine Deluxe,4560.08,512.73,SKU-3414325,1846,66,SUP-8607,28.07,45x7x2cm,False,2022-12-10
PROD-402015,4044903701874874519,Yoga Mat Premium,3931.07,368.07,SKU-8787623,566,8,SUP-7147,8.16,1x399x902cm,False,2023-11-29
PROD-628295,8849137875870073338,LED Desk Lamp,3107.7,86.92,SKU-4491103,4469,65,SUP-3421,21.83,0x6x29cm,True,2021-08-28
PROD-317811,6165940977730693743,Bluetooth Speaker,2542.99,1645.59,SKU-8671165,7689,91,SUP-4462,16.39,692x301x1cm,True,2023-06-30
PROD-437088,1031704021504391565,4K Ultra HD Smart TV,1272.08,718.08,SKU-9186146,6936,48,SUP-9833,45.06,37x968x05cm,True,2023-09-13
PROD-383797,8046125775709867417,Organic Cotton T-Shirt,4287.96,1913.17,SKU-5121221,3150,12,SUP-6394,11.49,44x6x1cm,False,2020-06-30
PROD-189296,6082869294283520312,Organic Cotton T-Shirt,4622.95,2642.43,SKU-1416780,1578,97,SUP-9119,11.42,76x96x794cm,False,2020-03-12
PROD-160250,6410087155817184909,4K Ultra HD Smart TV,1158.21,2649.25,SKU-4359447,5344,25,SUP-9860,32.09,976x090x07cm,False,2021-01-04
PROD-184115,6520283364572234080,Portable Phone Charger,3744.48,2530.24,SKU-8123015,2297,6,SUP-5121,4.9,161x7x66cm,False,2023-09-02
PROD-525213,4176942810419012275,4K Ultra HD Smart TV,877.07,1229.44,SKU-6451781,4798,72,SUP-1057,15.07,52x70x011cm,False,2023-07-20
PROD-873526,942188413380978400,LED Desk Lamp,4618.11,1141.26,SKU-3931683,8282,36,SUP-9505,0.31,1x52x76cm,False,2020-10-18
PROD-571563,5373277231164441493,Fitness Tracker Watch,4135.94,774.88,SKU-7678398,5842,50,SUP-5250,27.48,475x9x863cm,False,2022-03-18
PROD-343536,5742694548069844262,4K Ultra HD Smart TV,2150.83,1503.0,SKU-3917777,2172,60,SUP-2581,38.57,39x51x23cm,False,2024-04-18
PROD-964248,2345266770302736692,Portable Phone Charger,780.65,1806.53,SKU-9366998,1570,42,SUP-2453,21.17,2x64x09cm,True,2020-04-09
PROD-516048,4375177749386175590,Wireless Bluetooth Headphones,940.22,487.32,SKU-7755991,4026,37,SUP-6942,2.8,7x7x466cm,True,2021-10-26
PROD-111056,5358290863803120607,Yoga Mat Premium,2971.24,735.64,SKU-1299084,1150,92,SUP-2242,42.87,64x04x103cm,True,2023-07-21
PROD-157085,2754644031132096089,Wireless Bluetooth Headphones,4117.73,939.22,SKU-3795647,1892,80,SUP-5558,16.89,3x9x695cm,False,2024-03-31
PROD-516597,9119678164224300620,Stainless Steel Water Bottle,3671.62,2572.4,SKU-8030804,5854,15,SUP-6380,36.48,3x39x7cm,True,2024-12-06
PROD-991184,1985687205404770272,4K Ultra HD Smart TV,3145.11,510.62,SKU-7924532,7033,38,SUP-3431,5.69,14x18x8cm,True,2023-01-12
PROD-147769,2341478423933738355,Stainless Steel Water Bottle,3857.27,2210.85,SKU-4852346,355,31,SUP-8506,25.26,84x84x3cm,False,2021-12-15
PROD-385934,4982484171429892759,4K Ultra HD Smart TV,3644.25,2867.02,SKU-4424488,4377,58,SUP-9427,38.33,14x0x069cm,False,2024-07-21
PROD-469078,644146930494498524,Coffee Machine Deluxe,3525.06,2982.53,SKU-9963767,8091,53,SUP-1654,24.9,79x32x7cm,True,2022-09-28
PROD-756868,1305167904665799636,Air Purifier HEPA,3241.19,978.59,SKU-9243932,4389,80,SUP-6423,33.94,9x9x6cm,False,2021-10-27
PROD-198091,8960152331598774165,Air Purifier HEPA,4332.91,1554.56,SKU-7547596,6354,98,SUP-1783,39.12,804x863x4cm,True,2023-09-09
PROD-510410,364834508503680514,Air Purifier HEPA,634.43,321.08,SKU-7723118,5121,18,SUP-3588,9.41,5x878x783cm,True,2023-08-27
PROD-347779,5309890681208856469,Wireless Bluetooth Headphones,2214.63,1201.34,SKU-2279596,5475,99,SUP-4069,38.41,5x88x6cm,False,2024-07-18
PROD-729897,6682513042717939910,Fitness Tracker Watch,4057.73,2505.3,SKU-4517657,3628,33,SUP-5980,11.69,938x972x59cm,True,2020-12-01
PROD-260547,1191187147712468541,Standing Desk Converter,4757.39,725.82,SKU-8245808,2994,97,SUP-4788,31.06,82x8x1cm,True,2023-01-26
PROD-855220,7351307952085521307,Gaming Laptop Pro,4769.47,821.11,SKU-4151794,7082,63,SUP-8422,9.26,24x934x0cm,True,2022-05-20
PROD-795773,1586481049406074969,Portable Phone Charger,2212.95,687.84,SKU-3295836,5967,64,SUP-6072,12.94,66x9x6cm,True,2022-12-16
PROD-257478,1096785306293848624,Organic Cotton T-Shirt,4695.93,1000.56,SKU-7734445,966,78,SUP-3106,32.42,02x7x84cm,False,2022-11-29
PROD-246406,8611611767437197580,Stainless Steel Water Bottle,4172.89,923.29,SKU-3645796,6817,15,SUP-4206,5.83,3x87x30cm,True,2021-12-18
PROD-401639,9048310915395809050,Stainless Steel Water Bottle,869.09,1073.23,SKU-8614077,3975,82,SUP-7710,7.91,842x40x461cm,False,2022-11-13
PROD-811899,2927375303517434420,Standing Desk Converter,4998.41,673.95,SKU-2608298,4579,96,SUP-7863,26.24,455x012x35cm,False,2022-01-07
PROD-669574,5340533845911207139,Fitness Tracker Watch,1622.2,2724.41,SKU-4022432,1173,88,SUP-7236,15.51,0x89x25cm,False,2021-04-06
PROD-524006,7343672036676636289,Memory Foam Pillow,3241.95,991.29,SKU-8853144,3114,71,SUP-2523,7.99,473x24x58cm,True,2022-03-06
PROD-406072,5281064903884201032,Fitness Tracker Watch,4102.21,137.02,SKU-3039306,2081,14,SUP-3091,39.98,935x2x39cm,False,2020-11-16
PROD-871776,6964324998001028802,4K Ultra HD Smart TV,4207.99,2676.74,SKU-8300288,7519,93,SUP-1302,20.4,16x5x48cm,True,2020-11-06
PROD-911132,897757978988812701,Wireless Bluetooth Headphones,2635.85,848.15,SKU-4080701,9058,41,SUP-9456,32.76,4x1x50cm,False,2023-08-13
PROD-977733,3977615935640339934,Yoga Mat Premium,343.43,141.27,SKU-9934954,1209,92,SUP-5340,16.73,303x460x4cm,True,2022-06-03
PROD-693637,2429929598213245816,Wireless Bluetooth Headphones,4884.02,2319.65,SKU-5283641,7739,76,SUP-4549,33.36,692x3x8cm,True,2020-01-12
PROD-793088,4378408486152744256,Bluetooth Speaker,568.05,2690.18,SKU-7621944,8842,19,SUP-2984,40.94,3x383x3cm,True,2022-07-15
PROD-819351,5473093872825598799,Wireless Bluetooth Headphones,2206.3,1005.75,SKU-1361142,2098,30,SUP-7550,3.33,21x3x78cm,False,2022-12-29
PROD-890937,2263179319349234239,Organic Cotton T-Shirt,2019.85,2529.94,SKU-6943998,1366,80,SUP-2371,6.73,931x406x9cm,False,2024-10-23
PROD-293207,8855891060481586118,Wireless Bluetooth Headphones,4401.67,58.63,SKU-2377912,8865,25,SUP-8934,3.69,8x40x0cm,True,2023-08-26
PROD-177348,6154512685291795902,Fitness Tracker Watch,1726.84,433.39,SKU-4553442,8534,24,SUP-1573,24.66,05x744x08cm,True,2024-07-27
PROD-885788,5845130026759401614,Fitness Tracker Watch,2815.13,958.26,SKU-8393372,2098,92,SUP-8737,5.12,4x4x8cm,True,2020-06-28
PROD-765895,7048891624325325579,Organic Cotton T-Shirt,907.79,2577.7,SKU-7860571,5489,12,SUP-9692,27.92,6x884x83cm,True,2023-08-16
PROD-841353,3920632335674518155,4K Ultra HD Smart TV,4483.71,1498.33,SKU-7675200,2703,8,SUP-9570,0.02,5x808x4cm,True,2022-05-23
PROD-142982,2019564998211984784,Portable Phone Charger,1184.12,108.75,SKU-6375599,6870,17,SUP-3898,37.72,463x66x976cm,True,2023-01-11
PROD-420554,4447852005198123073,Gaming Laptop Pro,73.27,1546.81,SKU-1399168,9866,44,SUP-5476,47.93,8x271x0cm,False,2021-01-13
PROD-422100,5917755285473386172,Fitness Tracker Watch,4763.94,1353.79,SKU-3265761,4246,92,SUP-2272,10.16,2x6x232cm,True,2022-12-08
PROD-271486,983112990389318796,Gaming Laptop Pro,4372.88,714.94,SKU-6322310,3629,75,SUP-3407,18.1,119x4x949cm,False,2022-09-05
PROD-782934,4843694059090721441,Fitness Tracker Watch,3780.76,1827.87,SKU-3867907,5614,90,SUP-9502,3.29,753x16x769cm,False,2020-11-01
PROD-590195,612123205139489942,Bluetooth Speaker,4672.32,2088.03,SKU-9200367,4465,36,SUP-7081,35.37,9x6x26cm,False,2024-01-12
PROD-913459,6907438278944099281,Stainless Steel Water Bottle,2135.63,1847.63,SKU-4474677,4281,34,SUP-9343,45.42,6x92x071cm,False,2022-07-10
PROD-269236,1976706089912960222,Standing Desk Converter,375.02,2529.31,SKU-7326704,6072,41,SUP-1169,43.21,164x56x92cm,True,2020-01-28
PROD-866525,5820556407911699709,Yoga Mat Premium,4061.71,2424.14,SKU-7633121,951,5,SUP-9702,47.4,896x55x600cm,False,2024-08-01
PROD-952328,3858828070279323290,4K Ultra HD Smart TV,2104.28,1238.61,SKU-6876905,6967,20,SUP-2631,27.45,1x190x455cm,False,2020-07-21
PROD-159798,6809213009980022242,4K Ultra HD Smart TV,2770.94,2577.32,SKU-7950007,776,78,SUP-4148,4.05,32x0x649cm,False,2023-10-10
PROD-479574,7171565276401247787,Coffee Machine Deluxe,498.55,2227.13,SKU-2934993,6487,28,SUP-2703,8.34,7x37x01cm,True,2024-05-07
PROD-126899,2564797727673619444,Standing Desk Converter,2236.87,2841.12,SKU-8908851,7822,11,SUP-9576,32.93,94x010x742cm,False,2023-02-15
PROD-181727,2317158172113530158,Organic Cotton T-Shirt,4873.17,1796.9,SKU-1751158,578,97,SUP-6154,46.12,7x966x29cm,True,2024-05-18
PROD-514858,5560345311310141541,Coffee Machine Deluxe,2728.5,2694.7,SKU-2242534,8687,46,SUP-1098,46.34,7x9x94cm,False,2021-06-01
PROD-625373,1438884124897030883,Memory Foam Pillow,4571.81,1584.08,SKU-4509196,4523,80,SUP-1759,10.48,667x199x0cm,False,2023-04-05
PROD-622784,6206524684460876054,Coffee Machine Deluxe,1800.68,1487.59,SKU-8165987,8987,74,SUP-3162,3.29,42x5x683cm,True,2023-12-03
PROD-130247,6816472750841248925,Fitness Tracker Watch,1721.03,239.77,SKU-2391279,5882,98,SUP-1783,23.08,0x683x371cm,True,2020-08-19
PROD-562863,8003186300858347999,Wireless Mouse Ergonomic,961.01,309.53,SKU-4566554,1690,43,SUP-9237,21.0,6x5x93cm,True,2024-06-07
PROD-610876,8859312805580741255,4K Ultra HD Smart TV,2536.14,196.9,SKU-4666019,7457,57,SUP-4370,7.83,8x42x3cm,True,2022-10-31
PROD-658836,2929497852723885339,Stainless Steel Water Bottle,4248.51,2632.6,SKU-5811687,4606,49,SUP-3668,24.01,0x021x2cm,True,2021-07-04
PROD-523669,5690413783326398986,Gaming Laptop Pro,3468.97,24.42,SKU-2406906,465,91,SUP-9441,4.8,541x2x235cm,True,2022-01-12
PROD-969100,182369893678464786,Yoga Mat Premium,465.66,431.6,SKU-3847194,7113,83,SUP-1814,44.52,709x9x8cm,False,2022-01-12
PROD-620391,1475059589861115819,Portable Phone Charger,962.37,1452.0,SKU-4475685,8454,83,SUP-8384,8.56,57x8x81cm,False,2023-02-23
PROD-130152,6427245900852159632,Organic Cotton T-Shirt,3919.44,2124.31,SKU-9252751,9239,59,SUP-5688,22.45,55x2x5cm,True,2022-05-17
PROD-409640,2569886749516930930,Wireless Bluetooth Headphones,4501.12,1006.08,SKU-3849952,9121,95,SUP-7045,7.21,94x88x1cm,True,2020-12-07
PROD-285170,2113048319842216111,Organic Cotton T-Shirt,2484.89,2173.54,SKU-2884460,6846,53,SUP-6677,36.63,40x134x49cm,True,2022-08-12
PROD-554297,1658590607664816705,Wireless Mouse Ergonomic,143.17,1564.52,SKU-8720188,1423,8,SUP-1448,37.42,248x34x4cm,True,2022-09-02
PROD-572539,8940886336215516101,Gaming Laptop Pro,387.9,2081.78,SKU-7149279,8057,61,SUP-9168,10.44,1x15x5cm,True,2023-10-24
PROD-722314,2340147057763825510,Gaming Laptop Pro,2007.01,2799.51,SKU-7883111,8250,65,SUP-2188,26.69,961x47x59cm,False,2020-01-25
PROD-858343,7332895261420600025,LED Desk Lamp,310.86,2696.65,SKU-3331047,3083,59,SUP-6571,5.44,42x78x13cm,False,2022-04-06
PROD-714571,3246264651119273289,Memory Foam Pillow,2587.65,2111.94,SKU-1237439,8399,33,SUP-6305,24.88,090x7x8cm,False,2022-09-29
PROD-691220,8579135012624344196,Gaming Laptop Pro,3314.33,2916.96,SKU-9096650,6526,51,SUP-9811,35.46,202x133x89cm,True,2022-12-04
PROD-578733,7517000395298518450,Fitness Tracker Watch,2949.37,2056.77,SKU-7911870,3761,26,SUP-8200,35.53,04x009x72cm,False,2024-11-28
PROD-964313,8412608749716410541,Wireless Mouse Ergonomic,3628.78,2616.98,SKU-9345699,4722,37,SUP-9063,6.5,74x7x34cm,False,2020-11-26
PROD-442112,3870062962409844507,Fitness Tracker Watch,2228.61,704.24,SKU-3467708,3860,57,SUP-5837,32.13,7x5x534cm,False,2024-07-01
PROD-374048,4440198649415456622,Coffee Machine Deluxe,1810.38,959.84,SKU-4284981,4719,48,SUP-1855,4.08,4x1x155cm,True,2023-10-28
PROD-130436,6723748210484653137,Stainless Steel Water Bottle,3986.44,2170.31,SKU-9972370,3041,20,SUP-2029,16.33,35x3x70cm,True,2021-05-09
PROD-235062,6635564970152413953,Memory Foam Pillow,4244.93,2446.97,SKU-9975238,3731,82,SUP-5097,34.45,86x7x70cm,True,2022-12-08
PROD-288526,8323971737008279426,LED Desk Lamp,2282.18,728.51,SKU-4142285,472,38,SUP-4044,24.54,0x243x6cm,True,2023-06-15
PROD-168964,6328917789797851850,Wireless Bluetooth Headphones,4434.42,2248.35,SKU-3670401,6563,61,SUP-8658,47.35,3x23x743cm,False,2023-06-11
PROD-103361,1029563675111471734,Air Purifier HEPA,3107.58,2058.82,SKU-5249924,5077,80,SUP-6177,11.54,18x71x872cm,False,2023-06-18
PROD-393065,2176795670078263517,Organic Cotton T-Shirt,1220.03,1027.01,SKU-7986038,7151,98,SUP-1185,18.02,303x06x90cm,False,2021-01-09
PROD-910709,3536854695117747737,4K Ultra HD Smart TV,1665.19,1970.14,SKU-7868731,4633,64,SUP-1787,31.77,83x213x5cm,True,2023-02-27
PROD-580632,5249230368649921049,Stainless Steel Water Bottle,2189.51,2134.08,SKU-1052987,1221,84,SUP-9303,30.59,409x582x64cm,False,2023-04-08
PROD-321205,4697011972306644215,Gaming Laptop Pro,3548.89,2340.91,SKU-2029667,9716,58,SUP-9905,27.33,37x07x2cm,True,2023-06-19
PROD-273229,6353812913139975017,Air Purifier HEPA,3688.08,1619.76,SKU-2438147,3866,85,SUP-4103,28.37,9x60x08cm,False,2023-10-22
PROD-856824,8232136073126363729,Fitness Tracker Watch,3086.85,24.15,SKU-8550122,970,50,SUP-3781,6.34,0x136x4cm,True,2021-12-09
PROD-731630,5619031270036638023,Organic Cotton T-Shirt,4459.39,2314.49,SKU-4028239,9556,14,SUP-2437,33.7,927x813x18cm,False,2022-01-21
PROD-129993,6988613920444238396,Yoga Mat Premium,340.17,2114.45,SKU-7921993,9451,92,SUP-3721,43.69,624x413x1cm,True,2022-05-15
PROD-214464,199612783927835333,Memory Foam Pillow,1479.64,1555.12,SKU-9400143,9569,79,SUP-1177,28.24,93x6x1cm,False,2022-12-12
PROD-752432,1464203705951055409,LED Desk Lamp,4007.66,1755.19,SKU-5812881,9386,82,SUP-9337,2.75,39x84x483cm,True,2021-10-01
PROD-855320,6513037523388793719,Portable Phone Charger,4279.28,1453.74,SKU-5389486,6985,16,SUP-3910,3.62,6x7x657cm,False,2020-04-08
PROD-321042,285014456967258873,Stainless Steel Water Bottle,276.81,2476.37,SKU-3962968,6512,23,SUP-2578,13.87,0x7x90cm,False,2023-05-02
PROD-802455,8060002998043798072,4K Ultra HD Smart TV,4023.25,1241.03,SKU-7797835,741,60,SUP-2164,9.49,12x75x2cm,True,2020-02-28
PROD-920917,8225557728130007838,LED Desk Lamp,205.64,2426.83,SKU-8378790,9212,99,SUP-5360,7.24,79x85x72cm,False,2022-07-28
PROD-228806,2736812218238813176,Yoga Mat Premium,2936.58,1638.76,SKU-1301315,1514,93,SUP-2077,48.95,2x061x55cm,False,2023-03-31
PROD-737084,5594841882410603796,Portable Phone Charger,976.49,2278.92,SKU-7304869,6868,50,SUP-7279,12.15,138x01x80cm,False,2024-04-30
PROD-739955,1609832739162707986,Fitness Tracker Watch,1875.27,2903.3,SKU-8840676,2708,94,SUP-2391,0.04,9x8x89cm,True,2023-02-14
PROD-729122,9202273730441664326,Gaming Laptop Pro,1564.46,2906.95,SKU-4385070,8375,44,SUP-7207,5.91,96x7x608cm,True,2021-12-31
PROD-674527,8095151027484781965,Coffee Machine Deluxe,3082.88,1822.19,SKU-8724995,3726,8,SUP-7739,19.51,48x7x1cm,True,2022-08-18
PROD-466871,8782223820149943174,Air Purifier HEPA,4758.65,357.55,SKU-9164920,210,97,SUP-1538,11.34,342x355x487cm,True,2022-07-21
PROD-196756,3668748458171458305,LED Desk Lamp,889.68,1159.95,SKU-1227045,1664,71,SUP-3524,46.43,7x30x8cm,True,2021-06-09
PROD-970652,5170054067497560138,LED Desk Lamp,560.57,1135.57,SKU-2853924,9904,78,SUP-3192,27.44,067x3x156cm,True,2022-08-28
PROD-216841,8474825261524920781,Air Purifier HEPA,3927.78,1428.63,SKU-7566419,4225,37,SUP-7506,18.12,28x744x50cm,False,2024-01-11
PROD-657719,231332826928142855,Air Purifier HEPA,4189.22,2047.47,SKU-8987742,2597,60,SUP-3802,33.7,6x1x322cm,True,2021-11-26
PROD-304453,2405737316196011319,LED Desk Lamp,4612.18,1565.49,SKU-8327971,6887,34,SUP-5175,13.03,80x384x2cm,True,2024-03-09
PROD-317547,6068766594344508257,Bluetooth Speaker,463.21,1588.31,SKU-5540087,1893,78,SUP-7520,41.75,88x022x79cm,True,2024-05-06
PROD-479370,4408783823559755561,Memory Foam Pillow,4233.5,582.4,SKU-6999142,3394,30,SUP-5340,39.02,8x1x70cm,True,2020-10-08
PROD-276179,2141698118659732490,Wireless Mouse Ergonomic,2858.41,2766.03,SKU-7013124,5903,80,SUP-7204,12.6,612x00x721cm,False,2024-08-15
PROD-685048,8479554849789275932,Organic Cotton T-Shirt,2032.81,1368.0,SKU-9392998,7947,50,SUP-2745,48.05,9x888x745cm,False,2024-10-11
PROD-628695,6706416408971277947,LED Desk Lamp,2118.5,2277.5,SKU-3284199,8985,66,SUP-8966,19.13,458x5x340cm,False,2022-04-21
PROD-734350,3318997101340062977,Coffee Machine Deluxe,3100.67,1167.86,SKU-9781027,2132,97,SUP-6567,31.65,6x876x281cm,False,2022-03-05
PROD-711361,7976499618104751195,Memory Foam Pillow,4192.42,324.3,SKU-7211690,7452,72,SUP-4109,28.95,905x685x99cm,False,2021-08-24
PROD-241058,3941510252366444306,Organic Cotton T-Shirt,906.94,2167.42,SKU-8386261,626,35,SUP-9185,1.27,883x76x3cm,True,2022-04-03
PROD-250107,1154218695433766523,Air Purifier HEPA,3982.39,191.16,SKU-7858061,8851,100,SUP-7442,19.59,3x5x0cm,True,2021-05-17
PROD-435173,7567480594892895928,Memory Foam Pillow,4985.55,2878.92,SKU-6128120,3466,84,SUP-6465,31.85,3x2x96cm,False,2022-05-03
PROD-518860,5322946516474786097,Coffee Machine Deluxe,1740.74,2794.66,SKU-2246438,2152,61,SUP-5430,3.97,50x656x120cm,True,2021-06-07
PROD-691190,4848571330627032287,Standing Desk Converter,4671.49,367.96,SKU-8626173,4256,85,SUP-7943,18.02,225x493x28cm,True,2023-07-25
PROD-792753,6107684998485323206,Gaming Laptop Pro,2869.28,1884.17,SKU-2092757,127,34,SUP-4889,0.61,90x47x1cm,False,2022-02-16
PROD-486482,1341377495162282834,Standing Desk Converter,3017.4,1909.21,SKU-1107419,2478,66,SUP-3216,0.45,591x597x5cm,True,2023-10-24
PROD-780528,2689719270030186761,Wireless Bluetooth Headphones,2109.86,1353.55,SKU-2289451,490,78,SUP-5017,4.7,889x361x455cm,True,2020-12-28
PROD-852332,3551123184761112048,Wireless Bluetooth Headphones,3472.3,2603.81,SKU-6230779,4326,86,SUP-2624,43.78,203x1x2cm,False,2021-06-06
PROD-164613,2288572703931073129,Memory Foam Pillow,3540.74,14.24,SKU-3326664,8214,80,SUP-7824,41.48,4x5x9cm,True,2021-06-19
PROD-609129,8886694056105101429,Air Purifier HEPA,1252.07,2907.27,SKU-5149049,7775,42,SUP-1737,1.68,437x2x848cm,False,2022-12-20
PROD-402176,4494635450251130773,Stainless Steel Water Bottle,3609.34,543.47,SKU-1412750,4724,31,SUP-9894,0.67,51x4x48cm,False,2024-08-13
PROD-429338,1820366809951229217,Bluetooth Speaker,823.83,1724.69,SKU-9934914,205,72,SUP-6388,34.83,1x18x7cm,False,2021-06-10
PROD-507659,5537857198780201493,Coffee Machine Deluxe,3321.87,143.28,SKU-5751105,1829,35,SUP-8650,3.93,28x11x47cm,False,2024-02-20
PROD-961193,2029658833209836954,Air Purifier HEPA,457.43,1362.31,SKU-3497133,8005,15,SUP-6140,8.33,972x99x9cm,True,2024-10-04
PROD-974240,4097373215845588703,Gaming Laptop Pro,1121.47,2820.35,SKU-5343913,6272,58,SUP-8636,7.12,817x0x82cm,False,2022-01-15
PROD-634644,313917497668840279,Standing Desk Converter,89.23,2585.01,SKU-8563918,1027,55,SUP-8530,45.67,2x41x528cm,False,2024-07-07
PROD-506113,6864465404069501077,Fitness Tracker Watch,3003.1,233.09,SKU-4660739,3145,23,SUP-2130,18.51,981x654x02cm,False,2021-06-28
PROD-978922,6184898786095332895,4K Ultra HD Smart TV,4267.51,546.2,SKU-6842105,7466,71,SUP-6408,16.87,122x83x98cm,True,2024-09-22
PROD-344879,3931737837121127038,Stainless Steel Water Bottle,4417.86,2523.99,SKU-2736217,9418,12,SUP-3945,6.47,1x92x08cm,True,2021-02-03
PROD-114708,576356775830163219,Organic Cotton T-Shirt,135.16,562.26,SKU-3350373,3493,26,SUP-6237,22.35,480x16x2cm,False,2022-05-20
PROD-880388,3459249445292129951,Standing Desk Converter,1100.17,1838.4,SKU-1393996,4285,70,SUP-9158,23.75,798x06x6cm,True,2020-10-18
PROD-321562,4738163547358876954,Coffee Machine Deluxe,1299.53,1389.01,SKU-4278959,5217,29,SUP-8801,44.41,937x5x1cm,False,2024-09-21
PROD-698577,9153711053824428151,Organic Cotton T-Shirt,3346.69,1216.48,SKU-9518083,3837,20,SUP-4073,4.92,18x5x43cm,True,2021-07-27
PROD-130956,6139841506076101349,Wireless Bluetooth Headphones,49.77,866.77,SKU-7958597,3296,68,SUP-1759,14.07,78x6x830cm,False,2021-01-31
PROD-224615,5116184167690577059,LED Desk Lamp,280.77,187.01,SKU-8355564,2371,31,SUP-1437,4.08,81x21x353cm,False,2023-10-18
PROD-744914,3260852208117380064,Yoga Mat Premium,2865.66,1836.68,SKU-9609298,9097,11,SUP-3389,40.03,30x2x105cm,False,2020-04-02
PROD-652444,6004583079926831890,Coffee Machine Deluxe,4509.2,1402.8,SKU-5675512,2604,29,SUP-5771,8.99,6x690x87cm,False,2023-09-07
PROD-445597,5991769178711505856,Yoga Mat Premium,4461.48,1789.29,SKU-1149041,6035,55,SUP-9750,22.13,14x098x2cm,True,2023-10-08
PROD-312524,1134170578624271997,Wireless Bluetooth Headphones,1665.81,2249.26,SKU-3733501,8490,67,SUP-8772,28.36,634x57x95cm,False,2021-02-03
PROD-578543,6785826245552316136,Air Purifier HEPA,4786.25,2643.89,SKU-2888967,8499,58,SUP-7692,44.27,738x3x139cm,True,2020-04-05
PROD-573505,8943292964244405504,Standing Desk Converter,1511.63,1766.26,SKU-6670477,3419,6,SUP-8298,36.32,269x9x99cm,True,2023-12-05
PROD-885323,2948714508457930675,Fitness Tracker Watch,2032.64,734.07,SKU-1790472,4707,26,SUP-4768,5.77,0x4x78cm,True,2023-09-28
PROD-227622,5769661701370707221,Bluetooth Speaker,1924.54,2888.69,SKU-4754746,3002,100,SUP-4321,40.49,236x74x611cm,True,2022-03-21
PROD-403744,5195423774041430467,Memory Foam Pillow,2862.26,379.91,SKU-5143474,8425,51,SUP-4902,0.75,5x46x02cm,False,2021-10-23
PROD-855521,916691179146741419,Fitness Tracker Watch,4564.09,2359.19,SKU-2104442,8202,49,SUP-6485,30.34,811x19x3cm,True,2023-05-25
PROD-736271,1603734002368546858,Wireless Mouse Ergonomic,178.92,1493.55,SKU-1372229,6888,28,SUP-7836,45.45,664x88x29cm,False,2024-05-05
PROD-161516,7283180449296817538,Fitness Tracker Watch,2756.96,775.92,SKU-1460598,5989,73,SUP-2677,49.37,829x2x22cm,False,2022-04-04
PROD-310153,4261379556121584599,Air Purifier HEPA,2114.06,1820.6,SKU-8454029,4002,95,SUP-4942,5.98,81x85x6cm,False,2020-05-11
PROD-695526,1062331185853197093,Memory Foam Pillow,3022.35,2477.68,SKU-5371959,7139,35,SUP-9322,39.32,02x01x326cm,False,2022-07-07
