order_id,customer_id,shipping_address_id,billing_address_id,order_date,order_time,status,subtotal,tax_amount,shipping_cost,total_amount,payment_method,notes
ORD-1123483,303007,5f9c5a70-9a77-41e8-a6ba-f9f7a6777e98,c4590eb5-8340-4d6e-ace9-238dcc20f6e4,2023-11-05,16:20:00,DELIVERED,4921.5,488.87,19.79,5735.41,CREDIT_CARD,Business delivery
ORD-3716666,812944,8d111e41-8fcc-4bf0-8357-6a648531d2b6,7a85889b-3946-468f-90bf-719c8bb84312,2023-10-20,20:10:00,DELIVERED,3937.9,405.84,0.39,3247.48,DEBIT_CARD,Gift wrapping required
ORD-2601553,831757,f487bb65-aa84-498d-905d-dfbeb1af1b91,50b23046-32ba-4ee7-bdbb-ccacc6eae113,2023-09-24,22:00:00,RETURNED,1755.83,213.54,9.5,3165.43,APPLE_PAY,Special handling required
ORD-2727959,289165,72dd74c8-0c9f-48da-a262-45501d160377,2cb5a05b-d85c-4abb-85bd-86c68cd0732b,2024-02-05,20:10:00,PENDING,699.72,47.62,12.84,6790.73,CREDIT_CARD,Contact before delivery
ORD-8026718,143204,32800b0e-490b-4544-82f0-232ed7eb9677,e232f1f5-87c6-49cb-b6a2-3fc0b2aef9e9,2024-10-23,20:10:00,DELIVERED,8507.74,498.56,44.49,3548.41,CREDIT_CARD,Gift wrapping required
ORD-6174726,669796,9ce91d91-c849-443b-9303-3736c14cd5e5,bff5388a-2b45-48d3-b4d6-a6b05af5271c,2023-04-18,10:30:00,DELIVERED,8656.9,727.54,34.6,7664.51,PAYPAL,Contact before delivery
ORD-4127994,615109,312dc996-c3a1-4e61-9a08-9ab327926c01,22935402-448d-46b6-98bc-56a98cedb10d,2023-08-15,18:30:00,DELIVERED,2002.99,344.83,29.75,6353.08,APPLE_PAY,Weekend delivery preferred
ORD-6596915,650116,89b3d825-5e95-42bc-bf7d-5d423e917a46,a83bbacb-b487-43c9-baa3-d89bde5b5867,2023-07-15,14:45:00,RETURNED,7612.15,55.57,0.65,492.58,PAYPAL,Leave at front door
ORD-6124348,50738,d9094abe-1068-4418-8f83-b3f1c9fe646b,0990574a-9a02-458e-8946-f49b488be31b,2023-08-27,20:10:00,PROCESSING,4310.06,725.35,33.24,5269.29,DEBIT_CARD,Leave at front door
ORD-5521442,35163,fd8d38d7-d9fb-4a63-9db3-b32001a92e0f,28a1a9e8-3575-454b-a12a-499c5e5b35b4,2023-05-20,12:15:00,DELIVERED,8272.37,663.51,1.42,5007.02,APPLE_PAY,Special handling required
ORD-6848919,856670,f7b62e16-e816-4d27-ab54-be7fbb76c6f5,e69bbef9-b7fe-4bb5-a5ff-492fb9f1f0ed,2023-11-26,12:15:00,DELIVERED,8903.29,86.72,2.12,331.95,DEBIT_CARD,Weekend delivery preferred
ORD-5555482,185559,46cf7637-0309-432b-9915-57cbb6f2296d,1c4a35ef-da96-4385-8657-e36f28c038cc,2023-05-12,18:30:00,CANCELLED,1677.98,681.03,17.45,5514.79,DEBIT_CARD,Fragile items
ORD-8077455,795761,5c6460ca-b526-46c5-a68f-38e7a470a799,aba0abbb-af08-42de-b24c-19f0327641c3,2024-04-08,22:00:00,DELIVERED,7342.5,114.44,3.48,5336.67,PAYPAL,Contact before delivery
ORD-9005007,386463,5a370d4b-e525-4c27-9ffd-15c8d8eae166,7b5af3f8-5e26-402d-9030-4c58f11da3d0,2023-06-28,18:30:00,DELIVERED,5401.47,631.27,37.0,4007.02,GOOGLE_PAY,Contact before delivery
ORD-3788646,880245,5261377e-644b-4da1-b24d-317ca37543f6,bdc29eff-c5b5-465d-b1a1-b8894df12218,2024-02-12,16:20:00,DELIVERED,2681.21,440.48,1.03,8339.41,DEBIT_CARD,Contact before delivery
ORD-7627038,391220,4ee5e893-549c-4624-afd6-440f968d7689,916afd59-887d-4bbf-9fe9-3f00f9772abb,2023-07-15,20:10:00,DELIVERED,9534.77,173.11,3.84,10225.6,APPLE_PAY,Contact before delivery
ORD-4348981,201045,4e783315-7ad7-4943-9eeb-179cbcdd68d5,7304bf83-730e-4fbd-b37c-21084cd883ba,2024-05-12,10:30:00,DELIVERED,5735.8,65.81,28.78,7328.33,APPLE_PAY,Gift wrapping required
ORD-5136313,198379,877b9015-24ef-4efa-99d6-0e54892a3d9b,e1c8b7e5-c789-4071-bdd4-5eefeb4f5ac2,2023-12-21,09:00:00,SHIPPED,1284.68,290.84,46.48,8613.77,CREDIT_CARD,Fragile items
ORD-6149143,644615,8f0510e4-3e13-497c-9d39-c46777019afc,8971bb17-05bc-4d39-aa7c-052b9790e2e2,2024-10-24,22:00:00,PROCESSING,7694.86,47.18,8.11,3399.89,CREDIT_CARD,Fragile items
ORD-5569607,660246,9bbeb7f9-d2ca-4154-874d-148b16e25504,8a95038c-b5e0-4e1d-ba66-cbe216ac8377,2023-03-07,16:20:00,DELIVERED,9033.7,607.61,30.34,6620.15,CREDIT_CARD,Weekend delivery preferred
ORD-4048409,303852,afd7e00b-d042-40e4-a6c6-a61ded5e0654,21adc36b-8760-405d-aef4-52908b648ae2,2023-09-25,12:15:00,DELIVERED,3020.8,767.57,36.67,589.13,DEBIT_CARD,Weekend delivery preferred
ORD-2576810,235978,239e2dc4-0faa-4d09-970d-69c8dd039ac1,3267c697-c192-4758-904f-163b19e5d6ec,2023-11-29,14:45:00,PROCESSING,2598.07,94.91,6.39,10221.17,CREDIT_CARD,Rush delivery requested
ORD-7472430,520463,4f58a040-4ac1-4ec7-878c-c7e289f88433,d5fe25b6-c0bf-47b0-84cc-7614e9c3d1e0,2024-12-14,18:30:00,DELIVERED,1974.98,319.66,40.17,3724.12,DEBIT_CARD,Gift wrapping required
ORD-5692169,669902,f05add40-32c9-4b63-83b1-14fc1caaad03,c92ea6a9-d6f4-4e58-8872-6e0686015887,2023-05-02,22:00:00,RETURNED,2420.15,454.02,13.91,9067.36,CREDIT_CARD,Gift wrapping required
ORD-9226643,256145,9c429ebe-f185-4aa9-b6af-e3a745f79aa6,e82d9f54-f79f-4460-8194-7da8551ade6b,2024-01-04,09:00:00,SHIPPED,4505.88,528.9,25.3,9739.71,APPLE_PAY,Special handling required
ORD-3205647,884565,f082b863-4b30-427b-94f0-97ed8160a532,179e00f9-495d-4a37-9f0e-f7b97f5aed78,2023-12-09,09:00:00,SHIPPED,5800.35,315.31,47.2,3086.7,DEBIT_CARD,Weekend delivery preferred
ORD-5657952,800777,35845f24-c4c7-4923-bc84-41885b9dde38,5a14a601-865e-4184-b8f9-f4aadaa69da8,2023-02-22,09:00:00,PROCESSING,981.57,303.85,12.31,2839.51,CREDIT_CARD,Business delivery
ORD-6310749,142037,ad55caf8-67bc-49da-ad4c-9725fe9bf8c1,1e97c588-19fa-4988-a767-2180168f0763,2024-03-24,22:00:00,CONFIRMED,9785.89,51.06,29.14,3588.97,DEBIT_CARD,Weekend delivery preferred
ORD-7875924,627368,3bfa52de-664c-4940-8e4f-ae61d132b067,8a8107f7-f471-4c41-b291-2a9f7511bf77,2023-12-21,09:00:00,DELIVERED,7623.17,634.33,38.94,7434.77,CREDIT_CARD,Fragile items
ORD-8573453,373170,a714fbc7-9c3d-428d-aef0-966e206151e1,965ec1ed-64fd-45fc-b643-69d07b6579ec,2023-09-30,09:00:00,DELIVERED,4133.01,472.33,47.0,3513.43,DEBIT_CARD,Contact before delivery
ORD-2225630,717858,77eff942-50b9-4f05-92f5-807b83ef5a59,95c71468-c4d1-4d28-ad94-4943304a48c1,2023-11-05,22:00:00,SHIPPED,1021.03,242.77,19.98,6644.96,PAYPAL,Gift wrapping required
ORD-6140852,110867,04385ee7-cb80-4779-bcc9-f4e421552075,67935ab2-f2d4-4bbe-aba6-30f7d75f3f41,2023-12-10,18:30:00,CONFIRMED,495.38,329.22,49.23,8991.94,CREDIT_CARD,Leave at front door
ORD-9025608,954760,3d9d0ae7-b73c-4327-906c-82ba11e6b3f5,f994d22d-7ebd-48d1-96be-958b125ac55c,2024-03-31,18:30:00,PROCESSING,8690.03,773.12,45.24,3005.37,PAYPAL,Leave at front door
ORD-3118346,99266,f7fc89b8-ccdf-4484-8f6e-7783de289c11,cf75611c-ff2d-4262-81e2-25274d7af5bb,2024-02-12,12:15:00,RETURNED,9324.18,226.03,3.3,6986.87,CREDIT_CARD,Fragile items
ORD-7617566,72277,466a5646-5b81-49d0-96a3-3f9e6900daca,845d3c2f-0652-48c1-88d9-3a5574ac96c5,2024-04-27,18:30:00,DELIVERED,2348.34,26.03,3.11,2662.33,CREDIT_CARD,Special handling required
ORD-1294753,534134,7a121d41-4734-4954-abe1-db250e3642df,f7b62e16-e816-4d27-ab54-be7fbb76c6f5,2023-06-17,16:20:00,PROCESSING,3470.35,589.36,45.47,1512.62,CREDIT_CARD,Contact before delivery
ORD-9354447,881379,f8f0b4f4-2402-4ede-89e7-5fd34a842a44,757babe0-1833-4078-abcf-adaae768de3f,2024-10-23,12:15:00,CONFIRMED,515.03,207.95,20.14,1184.41,GOOGLE_PAY,Rush delivery requested
ORD-3255290,211843,018bda38-ea29-484f-b6f5-534c85817f54,1814a233-21a7-4d50-b53c-dd067894c42c,2024-03-05,12:15:00,CONFIRMED,3784.75,563.39,43.99,2810.53,CASH_ON_DELIVERY,Gift wrapping required
ORD-3684133,258106,17045c04-7f15-4141-a4c7-dff37bb645d7,43dad9c5-637b-4302-9fba-922802ac65fb,2023-01-19,12:15:00,CANCELLED,1287.51,47.15,44.72,3015.58,DEBIT_CARD,Gift wrapping required
ORD-5716808,492509,2f004f6b-594f-493f-8953-176270ae5ec7,a062c02d-c2a5-424d-a461-7bee33557f8d,2023-03-09,10:30:00,DELIVERED,4222.32,87.79,38.73,8328.68,CREDIT_CARD,Contact before delivery
ORD-9723254,156190,aab1aea8-3f9c-427e-b2e0-dc624b95eeb1,c7a29710-e1a8-438d-a767-0db6cf7e69d5,2023-09-15,20:10:00,PENDING,9309.4,685.07,38.81,158.35,DEBIT_CARD,Leave at front door
ORD-6798218,855723,50998708-6973-48f3-9b3d-89f6894b099b,9b74dc27-48a9-49e2-9752-0e736c7d06c1,2024-09-30,22:00:00,DELIVERED,2545.77,454.0,7.91,4997.88,CREDIT_CARD,Gift wrapping required
ORD-4966950,988127,f0dbfaaa-c0e7-473e-8b90-f6f68e25c55d,4f999125-13ca-4a13-9c8d-5e5b9c2eac78,2024-11-25,12:15:00,DELIVERED,8441.27,221.37,32.66,5309.46,PAYPAL,Fragile items
ORD-2351871,645839,3b10dc23-e9b3-4755-ad00-2d65cdd9a782,28056409-328e-4040-9307-e5999a6e8e9e,2023-09-02,14:45:00,DELIVERED,4414.65,796.09,32.56,1482.65,PAYPAL,Fragile items
ORD-6738909,294424,793b5523-f7ab-45e7-b791-a720e7c37df2,7beb4842-8a95-4d0e-b4c6-7c618d6504d4,2023-10-21,20:10:00,DELIVERED,3231.92,76.63,41.65,1195.21,GOOGLE_PAY,Special handling required
ORD-3234022,672802,03b35412-0702-44fc-b989-609fd8eaad4b,8b5d97ad-1284-4c5a-a604-31bad80cd0c4,2024-12-28,12:15:00,DELIVERED,2236.98,390.2,37.4,5045.57,DEBIT_CARD,Weekend delivery preferred
ORD-7568996,456563,db6d41b2-eb8e-4645-a887-4ae205c1f039,9e50cecc-12f2-4ff6-9a10-3490d976581a,2023-07-03,12:15:00,PROCESSING,5804.96,320.35,13.25,6392.02,PAYPAL,Gift wrapping required
ORD-6544438,530361,8d64c74f-f6b5-4de6-ac57-424a20895a24,bbd6a620-d838-4e59-81d1-c39754cabb32,2023-08-26,09:00:00,CONFIRMED,6292.18,420.93,41.5,9144.49,DEBIT_CARD,Leave at front door
ORD-2991608,27736,693beddc-e423-42e4-bfab-0532a0b8d017,cde9386c-7463-4dfb-9a0c-12642c30ac61,2023-04-04,10:30:00,CANCELLED,2722.42,521.68,23.24,7462.56,PAYPAL,Contact before delivery
ORD-8055530,194846,c199088f-cb73-4c35-9ac4-cb5943d81750,788113f1-0b24-40f6-bd0d-69d9a7fee232,2023-04-25,09:00:00,DELIVERED,8219.66,415.18,23.03,4687.6,DEBIT_CARD,Fragile items
ORD-9530620,957158,1e7144d8-8a75-4cbe-9b8a-f32c7e12f6a8,18968af7-d065-46ec-8ac3-3c39136ac5dc,2024-07-09,09:00:00,SHIPPED,7881.51,779.62,49.0,249.33,PAYPAL,Contact before delivery
ORD-4429162,181805,dbc20803-0dc8-4cbe-8dde-01a6d1af2008,424c524d-8cd2-4136-897a-959b31a85cae,2023-06-23,18:30:00,PROCESSING,1150.95,789.69,15.03,347.99,DEBIT_CARD,Business delivery
ORD-7859225,839034,99043a15-8b71-41e0-af15-43e2243700e8,b995455b-2978-42b0-ae71-9264d1fdc9fe,2023-10-30,14:45:00,SHIPPED,3253.53,599.76,36.65,9181.96,CREDIT_CARD,Business delivery
ORD-6577812,233495,1d197f1b-6318-45a2-8e86-b1a8d7ee664f,fa53de02-dc09-4f2d-a5a0-32f4ad942847,2023-05-31,16:20:00,SHIPPED,3102.87,543.79,43.09,9549.82,GOOGLE_PAY,Rush delivery requested
ORD-8882265,659857,d2878e01-02d9-4026-8ab8-ba622d9d8dcc,6591ceac-2124-45b3-9e6c-fa89f61cb9fa,2023-07-11,20:10:00,PROCESSING,699.66,454.99,25.93,9724.96,CREDIT_CARD,Leave at front door
ORD-5835496,754354,8e71bc93-7680-471a-9ace-1757759eb108,90f4a939-fa96-4bcb-b737-7765aa8f1e31,2023-02-27,20:10:00,DELIVERED,1599.19,698.16,38.43,9460.65,GOOGLE_PAY,Business delivery
ORD-7702849,673702,413e3a5f-ef45-46b9-a2fa-54c43ce73726,5e4cfe3f-978d-426e-b7fd-789f15e6c187,2023-12-03,10:30:00,DELIVERED,2393.73,206.64,31.29,7669.3,PAYPAL,Special handling required
ORD-7547935,41427,a312b5e1-5df3-4b34-ac65-c496a259aa1f,fd46d4b6-23e1-4b6b-84b9-4419434208bf,2023-12-14,14:45:00,SHIPPED,824.88,206.51,1.96,7537.31,CREDIT_CARD,Leave at front door
ORD-2163249,332431,e1064eb8-1239-4ef4-b359-01afaf5d5276,41714752-bead-4788-a404-17ecd0730d2b,2024-03-17,22:00:00,CONFIRMED,3870.65,353.52,41.93,4928.02,BANK_TRANSFER,Special handling required
ORD-6088767,866005,48eea618-8cde-4588-95a8-10e684b1fded,8878af6c-b272-4b40-bafc-1c6349db56b8,2023-03-10,14:45:00,SHIPPED,7683.81,622.42,30.48,8603.95,CREDIT_CARD,Leave at front door
ORD-4357465,856930,f7c147fd-9c1b-4854-9fe8-c73762242cdd,ee8b0e87-be0a-4bc7-bb71-df06b1ae0f84,2023-03-16,14:45:00,DELIVERED,5261.55,570.45,13.12,4186.68,DEBIT_CARD,Rush delivery requested
ORD-2395734,704907,a796b993-5a3c-48d7-9b50-4a07d2df12a1,3848761f-0ac8-4a76-9d33-1c78a476317c,2024-01-25,22:00:00,SHIPPED,978.51,732.67,49.89,5073.82,CREDIT_CARD,Contact before delivery
ORD-3902620,379125,9aa643d4-9a34-453a-b964-18841579d085,5aa38a9c-e9ff-4978-b389-2d106adb6e50,2023-01-30,22:00:00,DELIVERED,7724.47,222.0,31.63,10620.88,CREDIT_CARD,Special handling required
ORD-3000852,965427,d58b5e15-5292-42bd-9ecc-b13b1ebec168,0a281811-8ec6-45cb-b4b9-bc0ddb2a956b,2024-04-05,20:10:00,RETURNED,1556.94,439.14,21.61,2034.03,PAYPAL,Gift wrapping required
ORD-3746479,554240,f5e15075-4a05-4b12-b7c2-68b06bb78d0c,b332432d-cddb-45ad-8c9c-a4c58eec3455,2024-04-29,10:30:00,SHIPPED,3157.69,260.38,14.55,9369.61,CREDIT_CARD,Rush delivery requested
ORD-6448050,746877,63bcd8e2-f167-4564-ab1e-db3a2e530666,ffb60f87-315e-44c4-9602-88b9a62c530e,2023-08-24,20:10:00,SHIPPED,1227.81,663.13,9.57,8415.44,DEBIT_CARD,Business delivery
ORD-7076944,764385,4961ba17-e338-492b-bb11-81fe725ab36e,d1961a8d-5e64-40e4-abe0-6e7378b269bd,2023-01-12,20:10:00,SHIPPED,8136.65,555.4,33.54,6742.19,PAYPAL,Rush delivery requested
ORD-3257608,713947,c411531b-0eab-4c82-8c99-2f4506adcd17,d597d4c4-d7c0-4c41-b2a9-74fe352baefb,2024-09-20,18:30:00,CONFIRMED,5418.01,738.2,27.22,3702.54,PAYPAL,Gift wrapping required
ORD-5277534,997847,5f12c33b-4364-4127-b074-7991699462e9,562d54d6-d994-414c-8f2f-8e70941a093f,2023-07-14,20:10:00,CANCELLED,1558.58,99.29,7.97,5149.94,CREDIT_CARD,Contact before delivery
ORD-8650949,248429,f8ca6b2b-f800-4c81-9261-7b5663404b27,5a7dbd42-3478-41d5-a5a6-cdcef3ecebcc,2024-11-13,22:00:00,DELIVERED,2044.92,698.17,44.87,6162.52,DEBIT_CARD,Rush delivery requested
ORD-8198478,350127,86275493-0b51-4128-8c2b-55294d963af8,67861eb3-093b-4344-9287-db015465069d,2024-06-03,20:10:00,DELIVERED,5427.4,147.17,28.07,10693.58,CREDIT_CARD,Contact before delivery
ORD-9234300,420429,68f7bf52-6794-4d02-999a-4e2c0f7c5356,ddddcdf2-e022-43ec-91d4-38fb6b2e9c71,2023-05-24,16:20:00,DELIVERED,799.36,129.38,16.47,10752.1,PAYPAL,Leave at front door
ORD-7237076,803114,6a1dedc5-b31c-412c-b5c0-b9cf5e1f8805,db77f9b1-8f1d-4625-877e-e3d2db2c0969,2023-01-24,18:30:00,PENDING,3306.87,166.51,3.38,10749.94,PAYPAL,Rush delivery requested
ORD-9032846,688563,bce4fecc-7f72-42d0-992b-dc1cfcf3e61a,dead68ba-b63f-49fb-86da-e1b7c64db51f,2024-12-03,12:15:00,DELIVERED,4904.99,322.12,42.15,9792.69,APPLE_PAY,Special handling required
ORD-8056046,674489,a76df71e-da41-4aa9-a76b-d2a7f814f2ab,35823aba-7737-4fb4-b8c5-0a925be0ff1b,2024-09-22,09:00:00,PROCESSING,812.24,790.83,31.43,1841.22,DEBIT_CARD,Fragile items
ORD-8724932,526694,aac715a2-a4c7-43de-91b9-d47cde5d5d77,64857e42-dd76-47f3-9861-88a1a1b30ae7,2023-11-07,20:10:00,PENDING,6740.86,226.34,23.59,5635.31,DEBIT_CARD,Leave at front door
ORD-8087179,197931,af11467f-7108-4da2-bc07-a3401f73588b,35f76426-eb6d-4902-b77e-76384ef99c77,2023-01-29,16:20:00,DELIVERED,4842.13,691.26,47.36,1501.07,DEBIT_CARD,Weekend delivery preferred
ORD-2115538,131190,86ea004c-ed23-4e09-9144-e46acca8585a,ebeeb2c1-7b4f-4524-9f99-9bfae30acb87,2024-12-12,09:00:00,SHIPPED,3203.23,27.54,40.72,4779.51,CREDIT_CARD,Gift wrapping required
ORD-1194299,529388,3554d517-cb3f-421a-b2b6-e6a1377d9096,7d91f45b-7a5a-4756-9ecb-01371ab4ec19,2024-10-04,20:10:00,CANCELLED,2788.77,491.54,1.26,7002.25,CREDIT_CARD,Weekend delivery preferred
ORD-3882076,104911,8f08142b-9fa0-4cd3-955d-d7c5aee4dc12,5a71f2d1-fcb2-4854-adc0-a96643e8a237,2024-02-21,09:00:00,DELIVERED,5968.38,651.25,23.4,2153.83,DEBIT_CARD,Gift wrapping required
ORD-6068704,872731,29a59131-083f-4fb7-bed0-38711a3fa5d5,c7c22a2c-3c43-4ad7-9bf7-07a3e3dd003e,2024-08-31,18:30:00,DELIVERED,3443.86,26.36,12.34,7162.2,APPLE_PAY,Contact before delivery
ORD-1540772,381218,2e98cac8-436d-4017-abb6-3c6bd3be6742,1b6bcb23-4002-4498-9b3c-58be8f7ac10b,2024-04-01,22:00:00,DELIVERED,778.54,519.72,30.66,6296.32,CREDIT_CARD,Weekend delivery preferred
ORD-3981684,862276,22ac858a-a682-4765-9ee2-ccf43e3bb7f4,f7ee6ed4-b729-4111-87d6-fb2e42ce5bb0,2023-06-10,18:30:00,RETURNED,9772.72,578.85,43.93,3826.72,PAYPAL,Business delivery
ORD-5288591,86618,c8b601f4-8360-4b74-afab-520e68c920ef,650199e3-b26c-4715-9778-5f31f0ff8883,2024-08-14,09:00:00,PROCESSING,5447.43,218.36,49.43,8788.19,CREDIT_CARD,Fragile items
ORD-9868393,586717,bb57db5e-4bf5-4e54-a74e-89bbbfd94514,6f765851-ffb6-4081-bd9e-7a1bb5bdbcf7,2023-01-10,10:30:00,DELIVERED,3482.0,470.27,40.21,10624.09,CREDIT_CARD,Gift wrapping required
ORD-9006414,581612,e5698850-2d9e-471e-9126-ad2762365c1e,c91d7258-2830-454d-8817-c14cc03ca462,2023-12-11,20:10:00,DELIVERED,5945.51,499.99,17.08,9754.27,APPLE_PAY,Rush delivery requested
ORD-8269897,401985,012de9fe-59b6-4da5-80b7-457a86ee4334,b92388a4-f132-49bd-ba2d-4be843e2e3d8,2023-03-26,14:45:00,DELIVERED,7613.47,599.3,6.29,10251.23,DEBIT_CARD,Fragile items
ORD-5273220,822621,c8561327-91c9-4b82-9d37-fd14ad05c43a,0016fd9f-5c68-40f4-ad8f-a7a461ba034f,2024-03-16,10:30:00,SHIPPED,8657.66,632.95,40.87,10385.29,DEBIT_CARD,Rush delivery requested
ORD-2976958,817910,3c92687f-5e40-4469-90cc-6849a5899ce1,ad898cf0-8f0e-4de3-918b-335cc9daa550,2024-03-07,16:20:00,DELIVERED,319.19,199.15,42.0,2281.21,BANK_TRANSFER,Leave at front door
ORD-6481033,756523,3fe73eb0-8c0f-44b2-bdac-906056685655,62f5d525-d28e-4ca1-bc73-d4899dc8aaba,2023-07-25,18:30:00,DELIVERED,1889.08,676.3,32.65,197.26,CREDIT_CARD,Leave at front door
ORD-3260922,69607,3aff21cb-1a6b-4f92-a302-f93cab096b55,1d2b0805-35f0-4013-83c7-d48a16d8ec42,2023-09-02,12:15:00,DELIVERED,8747.32,40.53,32.83,2058.89,CREDIT_CARD,Rush delivery requested
ORD-2840767,305055,75d93660-3d6b-4669-a2ef-20bab2b96616,acb205fb-48f1-4466-87ad-497fd49a4e10,2023-05-23,14:45:00,DELIVERED,6041.39,649.99,32.56,3244.02,PAYPAL,Contact before delivery
ORD-6559349,559307,cad0ba39-83e0-4c4a-9748-1e823416b36b,f63ed4f7-f9ee-4fae-9de2-4ea48510e1b7,2024-06-10,16:20:00,DELIVERED,5754.63,48.81,30.86,9474.32,CREDIT_CARD,Leave at front door
ORD-7485018,60687,f4097413-fc95-418a-a75c-bcc52abfa6e5,9f1b7af8-f4e9-4121-b165-7862e7fd0e55,2023-09-28,22:00:00,SHIPPED,1712.53,606.44,31.96,6183.54,DEBIT_CARD,Business delivery
ORD-4086322,401141,e4da21c2-2481-48d8-8dfb-176ee76f930d,2822480b-7bb4-412a-af33-3382e35d337a,2024-04-27,16:20:00,SHIPPED,3466.25,712.79,27.13,8952.87,CREDIT_CARD,Business delivery
ORD-3745220,418793,864043a2-cc7b-4162-9e1b-a8daf103f9d8,ac750b21-32da-4073-a317-abc19f436f8e,2023-03-31,14:45:00,DELIVERED,2643.52,240.85,47.53,5713.96,DEBIT_CARD,Gift wrapping required
ORD-9420551,97524,394cb093-d347-4de5-a7c9-1615b91121e8,8b11ef83-cbb7-48d0-ba2e-582c2b3861e5,2023-09-15,09:00:00,PENDING,2817.53,17.78,1.87,9051.7,PAYPAL,Rush delivery requested
ORD-1173145,453041,00f2ec21-5b0f-4fb6-a3a9-03ea81ad4d83,4d63a500-2d64-4f8c-9fb2-87653421c3fd,2024-09-28,20:10:00,DELIVERED,7440.15,244.96,19.73,3961.38,CREDIT_CARD,Rush delivery requested
ORD-3987576,577708,80e0234f-c3d3-4698-bf4b-f17585b617cb,7efdf9d0-b267-4a21-876a-ac0d6ec67af7,2024-06-26,14:45:00,PROCESSING,5862.42,335.86,1.84,785.83,CREDIT_CARD,Special handling required
ORD-6493687,780434,a00bad10-e04f-4e5f-9cbe-c6fc02eab367,50e0b01f-92dc-4943-a48b-fbe311e262ac,2023-11-28,18:30:00,DELIVERED,9968.53,539.13,37.11,4189.54,PAYPAL,Special handling required
ORD-9888409,605842,d6b4a786-ece7-427f-82f1-751fcfe87208,4ab58511-852a-424a-98fb-c1de8260647e,2023-03-02,18:30:00,SHIPPED,5119.67,168.98,22.07,5126.56,CREDIT_CARD,Weekend delivery preferred
ORD-9190310,100244,c0a4c13b-0751-41a9-b613-b1dcdae30770,ace511eb-674c-4a0a-8c03-7bbfebbe38bb,2024-05-09,22:00:00,SHIPPED,2666.96,208.9,21.95,3154.06,CREDIT_CARD,Rush delivery requested
ORD-7077006,135762,9f24bc78-2445-4421-9916-3fb83a0cefb6,3416f39d-5496-4ae7-b937-ec617ac693ef,2023-02-10,12:15:00,DELIVERED,4017.42,530.92,39.16,5792.77,DEBIT_CARD,Special handling required
ORD-5952450,927148,254f748d-f573-4b4d-8bb7-67ea0bd1a179,ae438e53-88b2-49b0-b561-fe0ac309d883,2023-07-29,09:00:00,DELIVERED,6258.96,759.02,42.43,7876.91,CASH_ON_DELIVERY,Gift wrapping required
ORD-6423584,827603,143a9a74-3056-43d1-baf6-80138c258938,d4f80a60-0e1f-4076-9eae-9045983a2545,2024-05-14,20:10:00,RETURNED,312.44,564.34,4.21,3719.94,DEBIT_CARD,Fragile items
ORD-3768849,895316,2abcea4c-53c1-4c29-8980-3ae01af5da55,4f281e0c-1667-45d1-803f-08445198446d,2023-10-16,22:00:00,SHIPPED,1347.67,488.33,1.25,7916.25,APPLE_PAY,Gift wrapping required
ORD-1507804,831899,6c2108ab-4938-4bc5-adf7-e570c89e67aa,e225bad4-a3c3-4b19-a447-2e8624044e9e,2023-11-09,12:15:00,DELIVERED,4490.55,3.03,22.38,7963.34,DEBIT_CARD,Fragile items
ORD-9309953,330181,9cafca47-6ccc-493d-bf68-a4b4802fb4db,cab08425-cf0a-4702-a330-916e1c451ebb,2024-08-04,20:10:00,DELIVERED,5174.25,401.98,27.64,2734.45,DEBIT_CARD,Leave at front door
ORD-6145621,792139,c26b42a2-d636-49ef-8c35-b7842322935d,9fb51be3-695c-40c0-8d75-93f1b34f3572,2023-08-22,22:00:00,DELIVERED,7566.85,44.96,48.79,1692.3,BANK_TRANSFER,Special handling required
ORD-8923874,891804,b6d90d6b-b361-485b-8d84-38935545b5fe,d5b0d9e9-44b0-48b2-989b-bc4117c27de4,2024-10-20,18:30:00,PROCESSING,8966.71,185.03,26.34,2876.96,CREDIT_CARD,Contact before delivery
ORD-3301278,979026,7f1a7cf0-517c-4451-8208-b09ab0e332cc,3ec3e1b7-76d8-47c0-9c1d-c463161a5101,2024-07-22,09:00:00,DELIVERED,703.78,383.59,40.18,8183.01,PAYPAL,Fragile items
ORD-6414626,234808,e35c6527-fe60-4658-8f23-62062263cac0,912574f8-961c-43bd-bf78-8aabcd48a428,2024-12-06,20:10:00,CANCELLED,1145.52,99.02,5.93,10541.57,CREDIT_CARD,Leave at front door
ORD-6408757,155166,0cc7a2e3-fb0c-4ba0-bd25-6a9e36871122,3e855df5-af08-4cdc-9861-6341086f7732,2024-04-06,20:10:00,PENDING,7223.74,785.63,46.14,308.54,GOOGLE_PAY,Gift wrapping required
ORD-8386013,527499,aa055591-45dc-4b15-b8a2-06919cc79448,65d8acce-3512-4086-a456-46ed99bf7793,2023-12-21,16:20:00,DELIVERED,2083.5,624.27,23.43,8868.26,CREDIT_CARD,Fragile items
ORD-1640221,620437,fd765fb1-c9c3-4ae2-8f0f-b0b75bec3d7e,ef266db3-f3bc-4bba-82d0-f47d266d3173,2023-12-19,14:45:00,SHIPPED,9182.44,82.34,14.63,871.21,CREDIT_CARD,Weekend delivery preferred
