line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-45046947,ORD-6386262,PROD-332052,7,1868.68,361.54,2042.75
LI-69644137,ORD-9588329,PROD-268326,4,1735.93,312.95,31470.14
LI-22061243,ORD-1267196,PROD-210358,7,3990.48,232.24,32817.04
LI-62598669,ORD-2695515,PROD-694034,3,4454.99,50.2,40118.93
LI-59712259,ORD-5914508,PROD-831437,3,1544.69,31.27,19160.06
LI-52374394,ORD-9731599,PROD-649348,5,4534.27,179.87,5762.51
LI-62725457,ORD-6038366,PROD-963179,4,2307.3,137.23,36442.44
LI-62258609,ORD-8537641,PROD-100350,4,477.97,272.73,33595.03
LI-49481639,ORD-6647550,PROD-847504,7,3696.18,258.85,43731.83
LI-50467977,ORD-8039242,PROD-366871,3,4513.31,437.33,24112.98
LI-24314550,ORD-8692988,PROD-478937,1,4217.08,6.57,30179.69
LI-77141979,ORD-5513903,PROD-806318,4,2296.23,135.47,31145.35
LI-89475855,ORD-1993244,PROD-597133,7,50.33,427.19,44080.27
LI-56214117,ORD-6230810,PROD-703842,6,4401.31,306.66,30188.98
LI-12327429,ORD-7553182,PROD-153542,7,2373.51,284.43,37514.71
LI-38921483,ORD-9432692,PROD-215392,8,4216.53,237.3,34256.23
LI-67151746,ORD-4316634,PROD-671076,5,1700.21,62.84,16146.94
LI-65409010,ORD-1409623,PROD-931824,8,2980.62,335.27,38350.25
LI-35614382,ORD-8689860,PROD-644772,5,4707.84,9.36,43644.31
LI-84005945,ORD-8340070,PROD-168570,7,889.83,62.61,48588.16
LI-96331630,ORD-1872316,PROD-485901,3,3125.42,359.11,40462.49
LI-97303667,ORD-4767174,PROD-198176,7,176.62,467.3,46017.8
LI-19991532,ORD-8248237,PROD-482914,10,188.25,170.34,33279.53
LI-92231515,ORD-3444219,PROD-895193,7,3859.44,482.95,26937.93
LI-60325534,ORD-4953015,PROD-423099,5,4182.28,241.82,19033.46
LI-89362281,ORD-4527523,PROD-809745,9,3683.56,98.22,29929.64
LI-28511595,ORD-2773005,PROD-956921,8,4355.28,112.94,21218.53
LI-13915380,ORD-7014346,PROD-459234,9,2784.42,403.6,7332.32
LI-40136577,ORD-8057719,PROD-978956,10,4307.54,213.03,3670.45
LI-63890266,ORD-8727074,PROD-488943,2,3690.77,248.87,14483.28
LI-86015033,ORD-9820194,PROD-277404,1,704.72,318.07,34468.1
LI-66608543,ORD-2959634,PROD-698709,7,3615.22,476.78,30995.66
LI-44513819,ORD-6425632,PROD-847355,7,310.3,399.22,19185.1
LI-52923670,ORD-7699760,PROD-985883,3,3465.59,355.05,16443.51
LI-26144635,ORD-7993586,PROD-887799,6,4575.8,330.98,19222.22
LI-47789383,ORD-2252327,PROD-267766,5,171.28,256.15,33262.54
LI-60071766,ORD-9584401,PROD-232809,8,3741.03,315.5,39680.88
LI-60238297,ORD-5555969,PROD-775228,10,4569.53,82.77,24999.55
LI-22097958,ORD-3913463,PROD-557603,5,992.04,424.65,49610.57
LI-48387240,ORD-8594128,PROD-551289,5,1930.13,56.95,8825.98
LI-21672615,ORD-5606534,PROD-920138,5,40.45,104.43,23789.3
LI-96176234,ORD-2932256,PROD-764994,2,2665.7,203.97,11505.11
LI-45374436,ORD-3677035,PROD-384687,10,653.15,368.37,5906.08
LI-62760426,ORD-7531075,PROD-396097,8,418.11,138.61,26076.96
LI-97181093,ORD-2134324,PROD-906476,2,1117.96,386.95,37354.05
LI-47659651,ORD-4197060,PROD-205229,10,3976.87,161.33,43935.79
LI-87793147,ORD-8362266,PROD-396505,4,850.42,261.93,23863.59
LI-51499716,ORD-7468370,PROD-420812,4,4090.52,410.13,47733.58
LI-57672977,ORD-2829970,PROD-483256,6,953.75,67.67,30173.9
LI-14675390,ORD-6401607,PROD-559776,8,457.64,66.27,4884.56
LI-93519144,ORD-5690515,PROD-948934,4,94.39,193.81,41287.64
LI-56036617,ORD-8344625,PROD-569458,1,2528.14,306.33,10611.86
LI-72527218,ORD-4862571,PROD-501750,1,4086.58,254.4,8879.7
LI-68462317,ORD-8146048,PROD-429122,10,2109.48,336.45,48514.54
LI-19122187,ORD-8651362,PROD-293149,4,824.05,401.31,38324.28
LI-89229256,ORD-2942248,PROD-376607,2,4563.57,361.76,19439.64
LI-29979093,ORD-7693092,PROD-578172,6,2271.53,134.3,2711.52
LI-91612505,ORD-3773394,PROD-658281,1,737.82,491.76,8378.82
LI-30631445,ORD-8540044,PROD-614124,3,4707.79,467.95,34744.77
LI-95444887,ORD-6304654,PROD-344860,8,416.27,189.55,10937.81
LI-24219339,ORD-8494108,PROD-698929,10,1995.62,312.97,45494.11
LI-56970413,ORD-9952946,PROD-551388,7,425.8,41.64,36308.45
LI-80914869,ORD-5643515,PROD-523740,9,579.02,390.44,38097.23
LI-63177472,ORD-2687412,PROD-389267,1,2090.15,218.95,18283.55
LI-28487539,ORD-3680118,PROD-918748,8,244.35,200.83,31244.29
LI-56541067,ORD-1145867,PROD-221655,6,4347.01,113.58,41425.56
LI-43424754,ORD-9666223,PROD-648274,3,127.59,32.51,9030.65
LI-88349259,ORD-6082037,PROD-938141,8,2873.79,221.74,22586.71
LI-52214821,ORD-5154020,PROD-945597,1,3816.44,451.78,31951.32
LI-73424562,ORD-1960622,PROD-761262,3,3279.86,420.52,30699.81
LI-49677057,ORD-4889987,PROD-827760,1,3197.88,253.58,18152.83
LI-16001887,ORD-9896939,PROD-310137,1,1048.27,153.68,46983.2
LI-93864780,ORD-5552840,PROD-391552,2,1371.72,439.28,8327.56
LI-84705832,ORD-1852500,PROD-866411,6,2817.25,436.65,14567.34
LI-67490106,ORD-4691012,PROD-268839,7,1818.16,495.92,33592.97
LI-30556116,ORD-5174749,PROD-101013,10,3861.18,448.99,5907.31
LI-29588220,ORD-2648970,PROD-104412,3,3160.9,93.56,33376.39
LI-38932029,ORD-1908492,PROD-463715,7,2203.45,55.42,30426.01
LI-73370212,ORD-5791597,PROD-988853,10,1150.11,86.58,40611.93
LI-52255656,ORD-8913067,PROD-794358,6,4636.66,343.87,34645.15
LI-60450055,ORD-1071082,PROD-285050,1,2696.12,230.68,44702.9
LI-32911336,ORD-5512387,PROD-162963,7,3899.02,250.66,36016.64
LI-66271398,ORD-4240576,PROD-595268,9,2567.41,78.57,34358.09
LI-69459074,ORD-5188921,PROD-588460,3,3130.22,81.0,20177.96
LI-76702985,ORD-2193760,PROD-211407,1,3543.7,479.44,24657.04
LI-68650466,ORD-7966239,PROD-736449,9,1157.9,376.72,28589.58
LI-93538250,ORD-9244865,PROD-456206,2,4747.07,248.08,49067.38
LI-90720957,ORD-2542654,PROD-186986,9,3993.35,401.96,17653.08
LI-53246145,ORD-9770259,PROD-120466,9,3436.17,189.55,36039.2
LI-43746141,ORD-2686128,PROD-842693,4,4417.67,1.87,5013.96
LI-94371677,ORD-7813098,PROD-624589,7,3764.94,467.31,44269.71
LI-14898119,ORD-4607444,PROD-869779,8,2274.95,458.64,47728.85
LI-95110895,ORD-4348981,PROD-145281,7,301.94,170.04,33265.47
LI-20780395,ORD-4182381,PROD-362481,1,1421.88,114.47,1514.86
LI-90935258,ORD-7292817,PROD-718189,8,716.44,252.84,39855.26
LI-85696041,ORD-1104893,PROD-251923,1,2882.95,93.58,24905.49
LI-27948840,ORD-2304203,PROD-465659,10,3784.91,83.29,47766.96
LI-50971035,ORD-7353129,PROD-376471,10,1393.79,418.16,41565.65
LI-94365012,ORD-8795612,PROD-883391,7,1536.83,398.37,32767.34
LI-10243661,ORD-5779011,PROD-156571,4,4438.85,312.67,49573.34
LI-33016112,ORD-7531678,PROD-792470,10,2295.31,201.25,35081.29
LI-77602778,ORD-7165196,PROD-773916,2,3517.15,108.16,6166.81
LI-66118155,ORD-1533496,PROD-148118,2,4779.54,7.88,28663.36
LI-92069101,ORD-8052975,PROD-819435,7,2008.64,18.98,26628.73
LI-47720059,ORD-7751457,PROD-625912,10,1046.17,87.41,45247.57
LI-83662909,ORD-6415423,PROD-931378,1,4355.5,336.61,41196.66
LI-73383912,ORD-8424384,PROD-269112,4,778.23,171.06,31551.76
LI-49337842,ORD-2764555,PROD-318292,2,256.85,459.86,19794.8
LI-77728247,ORD-6330426,PROD-449246,10,3583.64,211.34,47597.99
LI-54829623,ORD-5967573,PROD-695385,5,3061.29,28.23,31607.12
LI-27778166,ORD-4345242,PROD-646719,9,2704.64,233.22,13087.35
LI-35880862,ORD-6454947,PROD-973793,4,366.22,190.52,13831.5
LI-37335100,ORD-3590160,PROD-194087,2,271.29,31.32,11450.54
LI-39063864,ORD-2712700,PROD-265236,4,1141.69,226.73,32135.16
LI-20275562,ORD-8930864,PROD-420024,8,2796.27,432.44,9910.18
LI-34302970,ORD-1481404,PROD-679198,5,2477.01,157.69,32913.72
LI-37102014,ORD-7419143,PROD-501617,6,1814.86,250.68,4900.03
LI-25173563,ORD-3594869,PROD-633455,6,106.19,60.44,13070.61
LI-45515459,ORD-2148129,PROD-969769,8,917.0,136.48,47109.5
LI-67557537,ORD-3693599,PROD-791098,2,3000.05,474.02,4166.38
LI-25256967,ORD-4231596,PROD-981515,3,1087.61,470.76,26169.69
LI-86502495,ORD-3459812,PROD-333699,2,1692.86,97.68,38743.29
LI-99656425,ORD-8597323,PROD-768810,1,86.17,97.35,32449.13
LI-63404544,ORD-6924248,PROD-155457,10,4965.59,457.79,38085.42
LI-27847730,ORD-8136920,PROD-681785,3,2502.26,230.08,38522.71
LI-72176458,ORD-4032810,PROD-587066,6,2553.91,370.74,35527.0
LI-64484555,ORD-8108116,PROD-703564,2,4722.33,364.65,46550.19
LI-50008243,ORD-1450768,PROD-276772,1,3550.82,219.13,4837.99
LI-26876772,ORD-5076976,PROD-907773,3,3687.69,416.51,27793.3
LI-43243814,ORD-4884006,PROD-967781,7,4490.2,302.22,29018.64
LI-57913614,ORD-3399639,PROD-984034,4,2314.86,301.02,7756.19
LI-46394899,ORD-9816380,PROD-900020,5,1502.4,396.3,42843.84
LI-30130889,ORD-4928124,PROD-309547,2,2740.4,385.86,13671.36
LI-74244008,ORD-4568242,PROD-677308,1,4505.23,154.38,6542.93
LI-28682040,ORD-4918464,PROD-169202,8,1563.77,181.38,21397.64
LI-38584059,ORD-5942816,PROD-600933,10,3297.71,211.87,1844.98
LI-40087436,ORD-1036431,PROD-334483,3,896.19,227.15,24888.69
LI-62873737,ORD-9584820,PROD-198083,8,2528.55,241.74,9068.58
LI-12787345,ORD-8034311,PROD-358356,7,1299.76,330.42,29117.63
LI-24123196,ORD-7931625,PROD-362725,3,11.13,239.08,40984.68
LI-44401219,ORD-8793143,PROD-752627,2,555.27,410.2,17846.09
LI-14760257,ORD-3607295,PROD-251718,8,2202.29,115.96,46547.11
LI-27230884,ORD-6085275,PROD-306868,7,2041.56,416.39,6747.74
LI-97941359,ORD-1210905,PROD-737180,8,4616.5,474.72,9603.78
LI-60976557,ORD-5424606,PROD-256543,3,4259.39,314.65,176.53
LI-31444770,ORD-3301625,PROD-456938,10,4860.89,107.74,34936.32
LI-57709942,ORD-7350262,PROD-676418,7,1508.0,31.12,47483.88
LI-22780414,ORD-6782311,PROD-345531,6,4201.54,75.27,1007.58
LI-29511789,ORD-1575032,PROD-288429,3,591.77,441.34,7128.06
LI-20310384,ORD-7723134,PROD-503962,1,1324.08,359.73,21442.94
LI-48401115,ORD-9658499,PROD-312169,1,4526.22,247.72,35152.3
LI-13015566,ORD-4936898,PROD-504672,4,4348.14,63.71,11794.79
LI-28279321,ORD-2914459,PROD-426345,6,1322.5,200.73,48180.63
LI-54883389,ORD-3249671,PROD-186164,10,1113.17,276.7,25209.23
LI-77437748,ORD-7940619,PROD-873721,10,1297.92,360.69,16580.48
LI-28429419,ORD-7124828,PROD-301428,4,4714.74,249.66,7366.89
LI-53944286,ORD-3517842,PROD-275981,10,1033.07,280.05,38372.71
LI-44388351,ORD-7491988,PROD-313674,4,1877.86,330.04,11892.99
LI-80330622,ORD-5955288,PROD-249166,9,2832.69,455.91,12567.45
LI-79010550,ORD-6061941,PROD-807841,10,476.31,324.55,17142.01
LI-97586209,ORD-3310862,PROD-428799,9,920.02,182.92,36515.87
LI-97731496,ORD-4525166,PROD-112523,6,1104.67,473.12,20201.4
LI-93809621,ORD-2822231,PROD-811590,8,1996.2,5.19,20944.54
LI-58007330,ORD-5378484,PROD-161774,4,2172.33,279.26,34442.46
LI-69085449,ORD-3235901,PROD-906504,3,60.7,104.13,33031.23
LI-20564295,ORD-1427700,PROD-868624,6,1352.07,244.04,19268.76
LI-16980947,ORD-8735447,PROD-892305,7,1543.28,170.19,24723.88
LI-88775335,ORD-8811200,PROD-179627,3,1517.6,206.46,5027.29
LI-84695237,ORD-7022595,PROD-263823,5,2991.8,104.57,11357.93
LI-22554457,ORD-3273839,PROD-363022,7,925.08,409.27,37934.92
LI-43057118,ORD-4824852,PROD-861748,7,1273.15,387.17,43420.05
LI-23296213,ORD-4031050,PROD-810204,3,4981.81,47.19,4858.57
LI-97219505,ORD-9291305,PROD-741877,3,4065.78,116.62,6026.85
LI-53177649,ORD-2766620,PROD-711731,8,3857.99,487.54,36528.93
LI-78956935,ORD-6817804,PROD-671076,8,4829.5,125.83,23249.12
LI-22808945,ORD-2837173,PROD-601161,3,2681.51,351.22,13639.38
LI-89164166,ORD-9027174,PROD-922381,7,1623.59,90.43,46861.34
LI-87296013,ORD-5929346,PROD-974542,6,238.2,261.28,27557.96
LI-61039485,ORD-7291786,PROD-256440,6,3520.68,238.18,1522.13
LI-23502079,ORD-3114150,PROD-988537,7,3927.81,376.55,43741.62
LI-70053667,ORD-7778945,PROD-380401,9,2896.13,152.82,20664.35
LI-50115346,ORD-3697719,PROD-210766,1,3589.68,335.67,28778.26
LI-45121662,ORD-7896922,PROD-121027,8,1329.04,36.84,37979.75
LI-53439222,ORD-6655447,PROD-872232,1,2464.18,478.74,21326.73
LI-38762222,ORD-5391193,PROD-319138,2,1349.13,11.13,38318.18
LI-16029613,ORD-4103830,PROD-725623,4,951.12,453.17,18510.26
LI-50543284,ORD-5235524,PROD-731427,1,4695.89,17.75,37802.05
LI-20105606,ORD-2949710,PROD-637601,6,2368.7,411.7,13833.86
LI-79408904,ORD-7709178,PROD-839366,2,1497.66,430.72,1671.67
LI-12172487,ORD-4766085,PROD-469438,1,645.41,32.76,37152.08
LI-47910448,ORD-1041712,PROD-875122,5,1629.15,60.71,45928.94
LI-50512219,ORD-5396011,PROD-159573,10,3787.71,322.3,19398.26
LI-18439772,ORD-3414193,PROD-413750,6,4742.83,444.89,35624.96
LI-10461505,ORD-9207007,PROD-638459,6,3392.04,74.92,37412.7
LI-60381171,ORD-3691665,PROD-510683,1,1921.51,24.51,37825.09
LI-60081838,ORD-1552974,PROD-450606,2,3283.6,159.99,23444.28
LI-63052516,ORD-9200693,PROD-757139,10,1982.21,236.39,11956.18
LI-32137185,ORD-8839797,PROD-292200,9,3514.66,181.36,41775.52
LI-73899564,ORD-1866171,PROD-590973,3,1562.18,450.58,46602.01
LI-22212479,ORD-8390798,PROD-609789,1,2692.45,238.55,8081.12
LI-68943433,ORD-8260376,PROD-426984,5,2769.27,168.65,14209.51
LI-12425470,ORD-8243703,PROD-502859,8,2332.34,289.44,47483.47
LI-67524758,ORD-8053941,PROD-161330,4,126.98,329.39,24198.86
LI-34491897,ORD-6767281,PROD-890503,5,4158.47,19.94,32283.24
LI-90340631,ORD-1780393,PROD-743649,10,2062.79,244.13,17348.15
LI-16710738,ORD-3672018,PROD-185967,1,343.72,113.65,31285.09
LI-48746194,ORD-8280553,PROD-789781,9,611.09,232.18,41400.7
LI-15697411,ORD-3826424,PROD-276403,10,1384.64,355.54,3234.65
LI-94096508,ORD-3558641,PROD-856454,6,1618.47,261.57,13245.18
LI-23064517,ORD-7828608,PROD-604440,3,2710.83,302.39,20188.67
LI-28110118,ORD-5362380,PROD-302331,9,1227.15,375.81,1453.29
LI-97580645,ORD-3031202,PROD-445944,8,2704.99,378.39,26673.68
LI-71101284,ORD-9896711,PROD-237046,9,3631.51,382.95,20082.57
LI-81654600,ORD-4273372,PROD-913406,10,2281.06,472.79,20775.59
LI-10775331,ORD-2148129,PROD-938888,6,1229.73,280.78,24775.75
LI-69020670,ORD-5922006,PROD-351688,6,2083.72,359.49,30613.46
LI-34229307,ORD-6840119,PROD-548985,5,4061.1,82.6,32786.34
LI-13782852,ORD-3812199,PROD-329241,10,1754.68,353.82,44359.68
LI-73784004,ORD-3443150,PROD-648706,6,4795.58,311.23,31637.36
LI-48651647,ORD-2076649,PROD-295916,7,1590.98,431.28,6598.18
LI-40081855,ORD-4501363,PROD-745649,4,3580.77,313.98,46802.67
LI-84561342,ORD-9605680,PROD-107248,6,2057.51,307.08,8848.75
LI-15384623,ORD-1761074,PROD-973707,2,1716.09,247.08,29419.54
LI-90853859,ORD-9771898,PROD-961682,8,2154.9,151.89,11211.57
LI-74892655,ORD-2507587,PROD-767248,1,4297.37,305.82,14623.47
LI-19559010,ORD-2468250,PROD-779331,2,4901.87,280.74,33626.3
LI-33899028,ORD-3223625,PROD-155159,4,3860.07,394.22,32324.03
LI-57979327,ORD-9801172,PROD-622995,7,3793.03,3.51,38802.44
LI-15840447,ORD-9176858,PROD-381784,1,1320.77,94.69,35399.72
LI-54624238,ORD-4021942,PROD-335949,4,2688.36,139.51,20407.66
LI-35206452,ORD-4249544,PROD-765635,9,4505.04,327.99,18130.26
LI-26833606,ORD-8292143,PROD-971224,3,4419.57,236.2,38729.47
LI-92212245,ORD-5289824,PROD-843817,6,1580.56,339.68,43026.39
LI-66772340,ORD-3706547,PROD-252458,2,1503.87,106.63,14116.61
LI-55308391,ORD-2600284,PROD-884637,1,4105.12,441.57,8308.95
LI-36394182,ORD-5044531,PROD-515155,2,2198.01,142.05,24146.24
LI-99462873,ORD-2275941,PROD-286004,9,1885.82,278.05,25823.25
LI-27236749,ORD-8929046,PROD-875520,9,1505.43,371.17,4600.57
LI-35213165,ORD-1174285,PROD-491548,9,2483.77,434.51,6269.75
LI-25071981,ORD-7069145,PROD-584770,5,4800.18,29.5,24486.34
LI-54117747,ORD-2211904,PROD-540843,8,3166.26,237.79,49416.41
LI-90008434,ORD-6942693,PROD-597008,5,1358.05,60.32,32280.51
LI-88916836,ORD-4218029,PROD-283462,9,3211.83,411.17,27064.1
LI-65472180,ORD-9642166,PROD-989127,3,175.05,184.29,22528.39
LI-65645961,ORD-1040744,PROD-455626,7,4030.54,154.04,27828.99
LI-68935186,ORD-1460449,PROD-320593,7,3905.78,170.15,28485.04
LI-77529620,ORD-5041392,PROD-333068,1,4582.7,385.77,34511.06
LI-48643769,ORD-1316396,PROD-450863,6,3664.31,465.48,44091.34
LI-54172194,ORD-3934636,PROD-834109,8,2624.69,150.05,18072.21
LI-78132675,ORD-7392631,PROD-972301,1,4198.26,27.36,8751.21
LI-87364519,ORD-1258236,PROD-515101,9,4183.39,469.9,48358.74
LI-11059470,ORD-1484987,PROD-307681,10,3783.42,325.23,21768.77
LI-19068674,ORD-7687188,PROD-686112,8,2039.78,227.03,20630.28
LI-96485527,ORD-9910666,PROD-573638,2,1738.83,450.23,34098.04
LI-64713054,ORD-7059003,PROD-185808,10,2905.24,35.6,18679.12
LI-38777184,ORD-2185289,PROD-949885,9,2389.78,20.48,20208.02
LI-32329500,ORD-1164747,PROD-109443,6,4559.56,210.83,8539.87
LI-96100931,ORD-6931336,PROD-755512,7,1282.57,356.54,14298.5
LI-84381675,ORD-3470849,PROD-635813,10,2116.0,95.05,12868.97
LI-55787998,ORD-7023592,PROD-460623,2,4781.96,33.29,6040.42
LI-74685819,ORD-4353394,PROD-573632,6,4909.71,246.56,36261.45
LI-15464084,ORD-8155842,PROD-813957,4,2591.6,352.64,58.26
LI-85199092,ORD-5431850,PROD-733081,7,2150.75,93.37,13065.7
LI-62624294,ORD-8147623,PROD-851250,8,823.25,150.73,29373.29
LI-84235530,ORD-5869225,PROD-467837,10,4445.03,169.21,23513.07
LI-32995633,ORD-2433741,PROD-323692,5,4021.63,319.47,43130.98
LI-11118240,ORD-9581101,PROD-388830,5,2605.34,279.51,26050.31
LI-76098082,ORD-2142027,PROD-987748,6,364.2,345.61,7497.02
LI-95206580,ORD-5293371,PROD-733527,7,2106.53,455.06,267.67
LI-40215628,ORD-7173306,PROD-499633,8,1485.5,251.17,20899.59
LI-29438551,ORD-4511390,PROD-700068,7,4802.72,348.92,49430.09
LI-80997427,ORD-5611324,PROD-761465,5,183.13,118.07,28370.51
LI-92108767,ORD-5769040,PROD-390671,1,2111.46,307.07,22493.89
LI-41632339,ORD-3488019,PROD-843428,10,1715.28,443.65,24318.42
LI-76431116,ORD-7108440,PROD-807483,5,1514.18,36.38,21350.56
LI-56205822,ORD-8416983,PROD-648149,2,3879.97,44.89,30461.52
LI-24123172,ORD-6443523,PROD-617355,6,3228.69,91.37,23413.86
LI-89667720,ORD-4446064,PROD-637762,4,996.14,288.81,38025.24
LI-72662415,ORD-4506149,PROD-241124,2,736.91,151.18,9717.92
LI-96070896,ORD-8811200,PROD-645309,7,2019.54,311.67,44605.38
LI-51632760,ORD-5851026,PROD-860281,10,3345.79,259.62,4668.74
LI-82290415,ORD-9245343,PROD-823734,3,3220.79,50.66,3920.45
LI-87679857,ORD-7515341,PROD-478775,4,4101.81,185.55,13733.67
LI-67114477,ORD-1250389,PROD-166283,10,4649.45,223.82,18737.58
LI-23489611,ORD-4163617,PROD-830545,9,2182.75,327.66,42333.78
LI-90421946,ORD-4570817,PROD-107741,2,2908.21,98.1,14794.29
LI-95172603,ORD-4739448,PROD-464107,9,3759.59,121.51,17197.09
LI-86508487,ORD-9301848,PROD-190784,6,2736.98,223.52,27682.48
LI-19514563,ORD-3800534,PROD-451143,7,3455.48,316.87,49503.33
LI-34112324,ORD-1946255,PROD-100296,7,3824.34,314.42,49727.26
LI-80179448,ORD-8413272,PROD-363670,9,3355.16,140.03,6105.23
LI-29330869,ORD-8706428,PROD-678512,2,2061.65,298.79,41830.09
LI-54608894,ORD-7009149,PROD-701502,6,1440.23,37.36,24058.79
LI-26561400,ORD-5384342,PROD-943451,9,206.23,196.95,26345.08
LI-16393470,ORD-7734793,PROD-942467,10,4745.92,141.86,37429.3
LI-81514888,ORD-4526525,PROD-542411,6,419.97,269.85,2110.12
LI-60950647,ORD-1959991,PROD-538077,3,755.43,183.6,48643.66
LI-66992581,ORD-7777649,PROD-599764,8,2442.13,28.89,27343.2
LI-74508459,ORD-5153101,PROD-460088,7,2087.32,441.7,8190.5
LI-37048397,ORD-7478157,PROD-649808,5,4458.42,485.16,33979.59
LI-83515381,ORD-5718078,PROD-763607,4,222.5,433.54,41522.35
LI-45712771,ORD-5062807,PROD-231895,3,4806.24,76.22,45865.15
LI-84133698,ORD-2479689,PROD-764213,3,3909.11,85.56,40582.8
LI-15759888,ORD-4342223,PROD-832368,9,133.62,87.15,5584.47
LI-14911217,ORD-9512341,PROD-117138,5,2294.28,195.96,28792.04
LI-57581776,ORD-6816274,PROD-121532,5,3326.84,343.32,3522.07
LI-31841654,ORD-7420416,PROD-305190,1,304.33,357.13,33249.65
LI-70797877,ORD-4398790,PROD-545174,1,189.39,315.59,40833.13
LI-91171340,ORD-5766388,PROD-545793,10,1579.92,61.88,16595.35
LI-76168613,ORD-7530389,PROD-393965,9,1799.92,170.14,4023.86
LI-76219593,ORD-6407004,PROD-533671,8,2868.01,354.57,18607.22
LI-28526255,ORD-8325452,PROD-899664,7,1318.51,424.89,7236.16
LI-88339209,ORD-6762917,PROD-516525,5,2789.68,318.13,23500.73
LI-98058048,ORD-3206152,PROD-166014,1,873.9,152.83,20294.03
LI-79272977,ORD-3798302,PROD-603038,7,2642.73,194.87,48327.53
LI-29363721,ORD-9768960,PROD-911515,9,406.27,253.64,40992.86
LI-93178469,ORD-1300827,PROD-279978,5,203.91,134.75,12649.29
LI-73598485,ORD-9669504,PROD-697043,2,3800.34,260.82,22734.36
LI-64505646,ORD-1228482,PROD-255701,6,590.6,212.7,40821.27
LI-23119639,ORD-2252850,PROD-880388,9,518.57,128.65,412.3
LI-63555400,ORD-3564919,PROD-971358,4,3060.58,351.57,6722.35
LI-16711159,ORD-9018245,PROD-514075,5,4142.7,228.99,18851.6
LI-71228921,ORD-5125879,PROD-375483,10,1233.31,56.62,48120.08
LI-25040925,ORD-8291636,PROD-381230,7,4092.31,233.47,28176.28
LI-43163656,ORD-3132861,PROD-461952,3,4355.83,415.52,2308.96
LI-46801813,ORD-6514824,PROD-438864,9,1873.76,81.87,47819.25
LI-37191507,ORD-5355289,PROD-472751,7,3429.64,60.97,39577.16
LI-66663222,ORD-4688461,PROD-928825,5,688.09,388.0,46114.67
LI-89801542,ORD-5991427,PROD-471134,5,1187.08,219.87,23626.06
LI-72460170,ORD-7502414,PROD-728617,10,1578.56,428.68,17671.74
LI-34649259,ORD-9609160,PROD-116007,3,847.23,220.4,22382.42
LI-61690909,ORD-5208236,PROD-219567,7,4727.99,388.46,10178.99
LI-96513305,ORD-6207450,PROD-743185,3,2513.04,268.77,11505.55
LI-84230659,ORD-3392480,PROD-606808,4,675.23,406.55,48166.37
LI-78852957,ORD-6906043,PROD-288139,6,1526.2,279.74,22043.61
LI-35249459,ORD-9834506,PROD-578136,8,3614.26,78.82,46156.8
LI-37532230,ORD-3812868,PROD-958426,4,2097.32,370.69,29031.03
LI-12865613,ORD-1004735,PROD-126654,1,1348.5,90.82,16667.36
LI-83646942,ORD-5105223,PROD-443776,2,4209.12,313.15,49551.28
LI-36203052,ORD-9504321,PROD-749792,8,3169.9,205.33,16518.3
LI-48168430,ORD-8954568,PROD-126246,5,4147.19,267.72,38107.51
LI-22814706,ORD-2793913,PROD-509274,1,335.74,1.46,23978.62
LI-82191156,ORD-5573988,PROD-130172,7,911.32,88.56,45401.72
LI-90792810,ORD-5859549,PROD-225855,10,1132.53,337.54,34879.5
LI-57309346,ORD-4982622,PROD-738242,2,529.84,469.24,17199.77
LI-22673985,ORD-8686052,PROD-394639,8,2586.01,413.29,13421.5
LI-11526820,ORD-8494062,PROD-136318,6,1084.0,163.56,41196.24
LI-52859855,ORD-5613432,PROD-966856,4,2801.38,378.53,7380.64
LI-49793329,ORD-2043208,PROD-228628,4,1007.16,341.38,33257.56
LI-24717783,ORD-7444106,PROD-589037,2,736.33,212.61,49328.24
LI-61829821,ORD-6418970,PROD-818802,1,136.69,385.81,38563.75
LI-82224195,ORD-9573309,PROD-858669,9,867.43,350.44,46571.14
LI-56714054,ORD-3337979,PROD-132975,1,1329.73,148.44,38680.7
LI-70955110,ORD-7578819,PROD-604397,5,1165.25,99.06,11512.72
LI-78330338,ORD-4126965,PROD-463405,3,3086.01,495.86,2500.17
LI-67969725,ORD-8867238,PROD-585520,8,2005.37,125.48,46861.85
LI-73669905,ORD-7247249,PROD-124420,7,1399.26,148.22,17170.98
LI-51209950,ORD-1940172,PROD-655556,5,4808.6,395.03,9798.92
LI-66302252,ORD-3954219,PROD-187057,1,3117.32,209.44,40781.9
LI-19037110,ORD-6791954,PROD-370195,5,3745.37,248.61,7321.28
LI-38294592,ORD-9499343,PROD-286897,5,1572.55,288.65,6256.9
LI-96351993,ORD-4433437,PROD-887032,8,821.74,450.96,18651.9
LI-36535219,ORD-2152412,PROD-896349,3,3791.15,317.54,22837.3
LI-25594203,ORD-7391101,PROD-971314,5,4662.23,320.54,7798.77
LI-88877308,ORD-4754819,PROD-801020,10,142.17,36.54,16708.71
LI-74171645,ORD-8910743,PROD-748655,7,3047.13,105.14,31071.0
LI-96592260,ORD-8341062,PROD-791622,2,4311.98,348.29,10986.08
LI-70919023,ORD-4923871,PROD-818257,10,2543.65,413.01,13839.04
LI-57631821,ORD-7678182,PROD-234272,2,3253.07,395.59,9769.92
