product_id,category_id,product_name,price,cost,sku,stock_quantity,reorder_level,supplier_id,weight_kg,dimensions,is_active,created_date
PROD-226701,7982423233079806729,Air Purifier HEPA,2476.42,1584.37,SKU-6529939,6495,6,SUP-8390,21.91,5x8x0cm,True,2020-07-13
PROD-334753,4854936654121817901,Bluetooth Speaker,1960.39,676.29,SKU-8003919,261,15,SUP-8133,45.18,27x4x433cm,False,2023-01-05
PROD-841178,3344575668368933638,Yoga Mat Premium,1005.42,406.42,SKU-6732009,1207,19,SUP-9864,26.6,797x2x05cm,False,2021-02-25
PROD-934052,7927083324933096095,Stainless Steel Water Bottle,2627.25,2136.75,SKU-3720147,4305,61,SUP-5504,25.98,6x816x542cm,True,2022-08-24
PROD-269123,8975447392962841473,Portable Phone Charger,2672.5,520.45,SKU-3854689,9886,98,SUP-2290,49.23,538x950x94cm,True,2020-12-22
PROD-751236,465038404700550348,4K Ultra HD Smart TV,408.16,286.47,SKU-3128820,8696,13,SUP-7829,9.98,8x4x98cm,True,2024-07-31
PROD-777973,7305577336317738654,Wireless Bluetooth Headphones,2126.4,2367.33,SKU-3720112,8924,15,SUP-6832,1.87,0x977x29cm,True,2020-09-18
PROD-806277,3461574409323570540,Standing Desk Converter,4881.64,2563.09,SKU-4042632,383,10,SUP-1797,20.39,117x77x168cm,False,2023-10-30
PROD-410907,3609313901759005338,Wireless Mouse Ergonomic,841.14,1511.96,SKU-1112048,2524,95,SUP-6226,26.29,706x16x6cm,True,2024-02-14
PROD-878066,7691708424954685364,Coffee Machine Deluxe,3285.78,989.47,SKU-3332759,6772,23,SUP-3888,13.12,6x9x016cm,True,2023-01-05
PROD-144394,8861898594664482220,Gaming Laptop Pro,2343.0,2223.49,SKU-2722728,797,82,SUP-3053,12.64,3x46x5cm,False,2020-11-20
PROD-521671,2538127053865093596,Stainless Steel Water Bottle,2704.2,1890.18,SKU-3112861,9774,16,SUP-8411,19.88,8x95x4cm,True,2020-07-03
PROD-887276,5389059420332577670,Bluetooth Speaker,1932.05,327.5,SKU-7443773,5679,88,SUP-5797,14.21,41x450x99cm,True,2021-05-01
PROD-491708,1120584220071343139,LED Desk Lamp,141.6,1901.6,SKU-3675607,4556,22,SUP-8084,22.93,811x6x14cm,True,2020-07-22
PROD-543558,2988362822229411524,Wireless Mouse Ergonomic,4534.28,1031.03,SKU-1717531,8773,22,SUP-9848,21.71,835x29x1cm,True,2022-01-30
PROD-155280,3725763258775525216,LED Desk Lamp,3105.79,1748.39,SKU-5139342,3928,78,SUP-6178,10.15,398x342x43cm,True,2020-02-08
PROD-663143,2746337395123405371,LED Desk Lamp,3554.02,834.59,SKU-2725684,1209,74,SUP-3147,18.46,832x743x323cm,True,2023-06-13
PROD-896526,6813164989300889138,LED Desk Lamp,3792.43,983.39,SKU-7239157,8750,97,SUP-4195,0.74,7x554x278cm,False,2024-02-14
PROD-945310,7724193196203672688,LED Desk Lamp,3088.66,1262.49,SKU-8553809,3090,48,SUP-4924,24.78,520x161x592cm,False,2024-12-22
PROD-342423,3469635050828226324,Memory Foam Pillow,3140.73,497.59,SKU-3796496,6115,61,SUP-5435,48.68,7x499x89cm,False,2021-08-09
PROD-649580,1450718525996074412,Air Purifier HEPA,407.1,66.15,SKU-7649476,1538,79,SUP-5102,5.16,450x79x1cm,True,2021-03-04
PROD-655146,4556384261303455608,Fitness Tracker Watch,4302.15,1496.93,SKU-7301329,9053,24,SUP-2164,41.93,6x90x04cm,True,2023-01-05
PROD-852620,8958889483903470281,Yoga Mat Premium,945.98,224.29,SKU-2058418,9946,97,SUP-3448,35.97,882x448x395cm,False,2021-06-26
PROD-917359,7120115482446522591,Stainless Steel Water Bottle,3289.19,564.19,SKU-7546284,8147,91,SUP-1700,17.18,9x791x4cm,False,2022-03-11
PROD-866708,6606463923467307172,4K Ultra HD Smart TV,1771.56,2040.61,SKU-1597804,5268,40,SUP-3302,15.85,15x0x34cm,True,2023-08-03
PROD-850301,8928212289309241381,Yoga Mat Premium,3182.78,662.45,SKU-6436444,7034,50,SUP-1206,8.75,8x49x75cm,True,2020-06-11
PROD-574783,9133201648693998107,Stainless Steel Water Bottle,1177.16,1855.29,SKU-6730670,3073,89,SUP-4521,30.2,73x8x20cm,True,2023-05-05
PROD-508357,9014335149639601446,Stainless Steel Water Bottle,4195.09,2324.77,SKU-5999417,9339,14,SUP-3814,1.29,4x3x84cm,True,2022-08-09
PROD-705244,8422992956317327816,Fitness Tracker Watch,116.5,1933.01,SKU-1180986,909,9,SUP-1957,46.32,01x735x24cm,True,2023-12-20
PROD-499177,259883704037008482,Portable Phone Charger,163.05,2116.74,SKU-9992467,7586,90,SUP-7773,44.76,235x50x0cm,True,2024-10-24
PROD-777942,8097529791498894785,LED Desk Lamp,2862.27,2966.18,SKU-3949582,3546,83,SUP-5329,39.61,9x4x409cm,True,2023-03-30
PROD-386462,7410760561554719504,Yoga Mat Premium,1163.56,306.22,SKU-8639544,4265,85,SUP-7073,11.56,95x9x670cm,False,2023-11-04
PROD-991910,2658051460135447341,LED Desk Lamp,272.42,2226.12,SKU-7023526,1569,5,SUP-7256,24.04,6x7x242cm,True,2024-02-17
PROD-531532,3307273936128352352,4K Ultra HD Smart TV,4835.47,1509.32,SKU-8984880,241,63,SUP-1473,9.03,655x00x5cm,True,2020-12-19
PROD-376828,3561885683583426101,LED Desk Lamp,3427.07,1615.31,SKU-6233745,7819,48,SUP-3187,12.61,02x8x558cm,False,2021-04-11
PROD-446772,6861348703355585760,Gaming Laptop Pro,3869.27,873.22,SKU-7605878,1194,35,SUP-3259,16.26,68x734x91cm,False,2022-12-09
PROD-398313,220329256478555533,Organic Cotton T-Shirt,1641.97,590.24,SKU-1161470,1803,84,SUP-9166,20.73,00x16x886cm,False,2020-06-11
PROD-471958,1613814621855667305,Wireless Mouse Ergonomic,3023.09,1897.68,SKU-2762994,411,11,SUP-8245,4.6,332x42x109cm,False,2024-12-13
PROD-389124,8076133451683306730,Memory Foam Pillow,3467.77,614.8,SKU-2802875,38,87,SUP-1377,10.0,3x56x13cm,False,2020-09-12
PROD-155906,8254654123375871491,LED Desk Lamp,45.97,1521.76,SKU-6880982,9078,97,SUP-3551,17.11,6x05x830cm,False,2023-11-10
PROD-758137,7109621529023552806,4K Ultra HD Smart TV,3565.82,1633.97,SKU-9395983,6429,89,SUP-6300,27.43,50x0x4cm,True,2020-04-17
PROD-763761,5717243557962087561,Organic Cotton T-Shirt,1677.41,1880.35,SKU-2845331,8155,38,SUP-9707,33.12,70x78x6cm,True,2021-09-05
PROD-479241,7801183705537907209,Yoga Mat Premium,126.58,1966.23,SKU-5952590,9088,56,SUP-4233,23.91,22x940x99cm,True,2024-01-21
PROD-533688,902260120569326983,Coffee Machine Deluxe,4545.16,676.87,SKU-5817798,9089,31,SUP-5763,41.67,889x1x57cm,True,2023-04-26
PROD-652136,6985420617311807566,Yoga Mat Premium,4509.45,111.37,SKU-5942432,6607,63,SUP-7478,3.93,7x949x83cm,False,2021-05-21
PROD-884176,4927223350031187032,Coffee Machine Deluxe,3747.44,2815.01,SKU-8454549,5687,69,SUP-4660,31.99,48x5x5cm,False,2020-02-01
PROD-557268,4643134516623431543,Air Purifier HEPA,2326.52,1572.48,SKU-3980465,4565,41,SUP-1425,25.12,83x956x588cm,False,2021-05-23
PROD-796153,3921293291563036629,Gaming Laptop Pro,4870.81,736.05,SKU-8201914,934,33,SUP-6656,11.56,21x6x889cm,False,2023-04-05
PROD-967992,1407735516598364582,Standing Desk Converter,1957.3,983.22,SKU-7482441,9500,33,SUP-6900,44.86,56x77x770cm,False,2024-04-17
PROD-430018,1859181180913765746,Wireless Bluetooth Headphones,4183.97,858.07,SKU-7343244,489,30,SUP-6104,7.03,27x365x695cm,False,2021-05-18
PROD-266646,4918436600568772232,Stainless Steel Water Bottle,3819.73,2299.21,SKU-9386877,7816,72,SUP-7125,34.09,91x48x204cm,False,2023-08-23
PROD-893719,3527427158692552895,Gaming Laptop Pro,4629.53,1809.09,SKU-5412607,9259,54,SUP-9102,19.28,7x182x235cm,True,2024-10-27
PROD-964641,3874148434611806788,Fitness Tracker Watch,2773.77,1330.79,SKU-3668108,6877,85,SUP-5810,28.26,4x574x9cm,True,2022-01-16
PROD-794004,8080431326703368080,Fitness Tracker Watch,2108.11,584.27,SKU-6385639,6726,52,SUP-3474,36.87,6x525x7cm,False,2021-07-09
PROD-321025,5984931918742709049,Yoga Mat Premium,993.31,2345.53,SKU-2989432,6702,49,SUP-8057,21.29,0x91x7cm,False,2024-04-20
PROD-440414,5461626779792463645,Bluetooth Speaker,4072.36,2154.38,SKU-3768645,464,41,SUP-1547,14.34,615x2x92cm,False,2021-11-19
PROD-717334,8821490662178634322,Air Purifier HEPA,4299.95,1271.48,SKU-9743122,1407,56,SUP-4498,2.36,5x97x706cm,True,2021-01-31
PROD-885906,6910803907122979958,Standing Desk Converter,3168.77,2427.09,SKU-7931647,2442,55,SUP-2097,9.96,862x3x4cm,False,2022-04-17
PROD-788581,5777152428789749561,Standing Desk Converter,830.17,2919.02,SKU-1610178,4678,43,SUP-4915,31.48,49x51x2cm,False,2023-05-02
PROD-249466,3131016280463314986,Standing Desk Converter,2986.66,1377.02,SKU-1434334,5817,12,SUP-5226,37.67,571x3x32cm,True,2022-07-01
PROD-362137,5894985624051890541,4K Ultra HD Smart TV,47.85,1660.54,SKU-7189464,9852,61,SUP-1980,4.44,776x5x18cm,True,2023-05-13
PROD-732040,3521232717725554698,Wireless Bluetooth Headphones,2839.69,2870.29,SKU-9778520,8304,94,SUP-8364,26.31,2x068x85cm,False,2021-07-19
PROD-763663,2084263965666944682,Bluetooth Speaker,3802.49,120.04,SKU-9865289,1125,80,SUP-3276,4.66,3x1x2cm,False,2020-12-16
PROD-846340,8298912975420522413,Standing Desk Converter,4241.0,269.61,SKU-3350501,8613,43,SUP-7756,16.42,659x11x34cm,True,2023-06-27
PROD-697442,7425813292675212120,LED Desk Lamp,4025.75,946.27,SKU-6888426,8498,72,SUP-3838,21.68,3x90x2cm,True,2020-05-29
PROD-888592,1221210313024715616,Gaming Laptop Pro,2590.66,1974.93,SKU-8379563,94,25,SUP-3485,15.2,356x56x4cm,True,2024-04-29
PROD-761368,6885391832673230991,Standing Desk Converter,4203.37,2651.31,SKU-7442181,2339,94,SUP-9319,42.55,3x94x8cm,False,2021-04-24
PROD-900468,7813577289706111221,Wireless Bluetooth Headphones,3212.67,297.81,SKU-7983688,1374,50,SUP-5653,43.43,19x481x760cm,False,2022-01-19
PROD-563904,1906388776807474352,Memory Foam Pillow,969.17,1841.57,SKU-8569179,9558,75,SUP-4874,25.28,06x930x6cm,True,2023-08-13
PROD-448468,5955115015692912467,Portable Phone Charger,2511.27,2708.8,SKU-4270990,5649,44,SUP-4181,39.97,06x34x80cm,True,2022-01-15
PROD-755574,911091271827498293,Yoga Mat Premium,3486.49,1148.03,SKU-7012709,2670,74,SUP-5147,43.6,4x9x1cm,False,2021-04-05
PROD-654665,7371348340875107820,Wireless Bluetooth Headphones,3563.43,2491.16,SKU-8764243,9166,32,SUP-6155,25.67,745x88x392cm,False,2021-12-14
PROD-826415,4528734002680178114,Air Purifier HEPA,4559.4,1207.04,SKU-2206617,6511,57,SUP-9573,29.54,554x6x159cm,False,2022-01-31
PROD-104910,8031879144143245950,LED Desk Lamp,2773.11,967.19,SKU-2716753,4299,49,SUP-6505,13.19,45x23x8cm,True,2022-06-30
PROD-644721,8789630132856258400,Wireless Bluetooth Headphones,156.39,1319.83,SKU-7836253,1158,81,SUP-8539,30.19,135x8x9cm,True,2020-11-12
PROD-985454,1547341937895027069,Wireless Mouse Ergonomic,779.79,2277.08,SKU-8167017,3392,16,SUP-4391,33.84,7x92x59cm,True,2020-01-19
PROD-110220,5226157607938446764,LED Desk Lamp,2707.93,1843.82,SKU-9419422,6530,80,SUP-9029,32.08,144x13x3cm,True,2020-12-09
PROD-297452,6435251523886549012,Wireless Mouse Ergonomic,1873.77,2758.14,SKU-3027446,4785,39,SUP-4653,26.52,9x26x0cm,False,2024-03-20
PROD-889572,3594694522019619092,Memory Foam Pillow,4500.99,2470.89,SKU-9552003,7219,27,SUP-6922,28.97,3x19x5cm,False,2021-01-09
PROD-466847,2372289213528250175,Coffee Machine Deluxe,4864.2,2147.82,SKU-7264449,4126,50,SUP-7327,19.69,6x7x102cm,False,2024-03-18
PROD-589829,8132411900705728496,Gaming Laptop Pro,1921.73,1826.91,SKU-5204123,7890,53,SUP-3071,17.33,3x432x65cm,False,2020-11-08
PROD-708999,8123408486902960757,Coffee Machine Deluxe,4463.4,214.1,SKU-4863786,2680,7,SUP-1268,5.05,9x3x7cm,True,2023-06-28
PROD-468527,1723798054118621049,Organic Cotton T-Shirt,1349.67,970.23,SKU-1950418,8450,72,SUP-2209,25.27,7x69x692cm,False,2020-04-12
PROD-776431,6600843076589196387,Wireless Bluetooth Headphones,4630.36,414.86,SKU-8541051,3047,11,SUP-5707,42.02,86x292x7cm,False,2024-04-05
PROD-373361,943996477688569778,4K Ultra HD Smart TV,816.81,61.97,SKU-4232043,5827,37,SUP-9446,2.45,64x25x2cm,True,2020-04-11
PROD-767737,3843005878771817878,Standing Desk Converter,71.68,2245.34,SKU-9414947,1731,97,SUP-9151,3.52,31x2x0cm,True,2022-05-15
PROD-919226,1964714287617352151,LED Desk Lamp,2934.31,1824.72,SKU-8210200,8950,70,SUP-8168,43.13,67x06x162cm,True,2022-04-29
PROD-143649,2487802929613374249,Memory Foam Pillow,3930.52,2343.55,SKU-8869762,1051,12,SUP-9427,25.69,308x75x5cm,False,2022-04-16
PROD-138311,1785292531639988671,Coffee Machine Deluxe,116.87,860.22,SKU-2150054,2156,68,SUP-2928,35.21,0x139x349cm,True,2020-09-03
PROD-315893,1872040944396957575,Air Purifier HEPA,3762.52,1345.24,SKU-7647665,3552,47,SUP-3459,37.29,52x6x663cm,True,2020-08-05
PROD-691851,7210280466441068949,Wireless Mouse Ergonomic,1693.08,2602.59,SKU-7870192,7628,11,SUP-3743,2.85,838x927x28cm,False,2024-06-17
PROD-509321,5395134056362277663,Organic Cotton T-Shirt,984.62,1158.72,SKU-4483856,953,6,SUP-8014,12.66,901x746x7cm,False,2020-04-03
PROD-981030,3830194208973990126,Standing Desk Converter,2835.66,2728.8,SKU-3980570,8675,10,SUP-9948,20.37,05x686x6cm,True,2021-01-12
PROD-508097,7544480899391125089,Fitness Tracker Watch,2765.32,2141.36,SKU-5951159,4443,80,SUP-6586,9.12,09x993x316cm,True,2023-05-01
PROD-233058,8722460020390259681,Fitness Tracker Watch,4652.16,1764.28,SKU-7095320,1529,67,SUP-7181,15.97,582x725x16cm,False,2022-05-09
PROD-595934,7647219411772992852,Gaming Laptop Pro,445.66,505.12,SKU-4761411,4828,10,SUP-5891,13.89,050x82x532cm,True,2021-08-02
PROD-728693,4878884603918969644,Fitness Tracker Watch,912.02,798.46,SKU-9561905,9448,51,SUP-1925,39.38,89x3x746cm,True,2021-07-29
PROD-646414,8289824261354508428,Yoga Mat Premium,2616.63,1147.02,SKU-3553519,4838,30,SUP-2287,22.65,19x49x1cm,False,2024-03-12
PROD-538449,377129772799859736,4K Ultra HD Smart TV,638.63,2947.53,SKU-6299125,1440,71,SUP-7583,48.2,915x9x094cm,True,2020-05-29
PROD-134709,1055401889264707111,Stainless Steel Water Bottle,1840.96,2148.37,SKU-3654720,656,30,SUP-2890,18.07,3x0x33cm,True,2023-02-04
PROD-207724,6889869688353697929,Wireless Bluetooth Headphones,1728.43,1705.48,SKU-6473450,4951,74,SUP-3260,23.74,9x0x939cm,True,2021-07-01
PROD-705198,170143827510850301,Stainless Steel Water Bottle,1833.24,2150.88,SKU-3257191,9676,56,SUP-5684,7.14,721x8x1cm,True,2021-02-21
PROD-928684,1055534941635315326,Yoga Mat Premium,3504.81,1527.63,SKU-7343100,2468,76,SUP-6690,27.75,27x9x15cm,False,2020-02-19
PROD-853750,8054707332234235895,Wireless Mouse Ergonomic,812.66,833.78,SKU-4346937,2260,76,SUP-6694,46.16,907x971x866cm,False,2023-03-30
PROD-348991,3110048106317507329,Organic Cotton T-Shirt,2865.37,2771.6,SKU-1074793,5106,96,SUP-1572,30.06,451x03x453cm,False,2023-07-30
PROD-383533,4839816332843926804,Gaming Laptop Pro,2807.56,1599.27,SKU-6677129,4806,87,SUP-1335,23.11,23x5x53cm,False,2023-02-27
PROD-685471,8928212289309241381,Organic Cotton T-Shirt,3896.32,29.02,SKU-9123497,2128,84,SUP-8894,6.81,02x592x47cm,True,2024-06-02
PROD-373169,201856004692315240,Fitness Tracker Watch,3339.39,2252.98,SKU-7749044,6593,51,SUP-3340,44.67,054x980x65cm,False,2021-02-06
PROD-223480,2327585416761064120,Air Purifier HEPA,588.59,350.32,SKU-9137803,6109,68,SUP-6554,18.39,03x5x155cm,True,2024-08-06
PROD-145273,636755218491213796,Stainless Steel Water Bottle,2403.26,2340.09,SKU-4977478,4737,85,SUP-8808,15.19,127x7x9cm,True,2022-01-29
PROD-973848,8073369492937321649,Wireless Bluetooth Headphones,2569.18,133.58,SKU-9220394,6351,45,SUP-9693,6.52,01x34x8cm,True,2020-02-07
PROD-435031,2280826000047080168,Fitness Tracker Watch,1354.44,1707.39,SKU-7532716,2710,93,SUP-9633,25.37,69x44x46cm,False,2024-10-24
PROD-800384,238227204528515201,Coffee Machine Deluxe,2574.14,858.71,SKU-4701465,8068,85,SUP-1143,15.12,82x9x9cm,True,2021-12-17
PROD-358870,949815450493005288,Stainless Steel Water Bottle,1421.68,2439.5,SKU-3482593,6641,35,SUP-5428,10.37,96x12x574cm,True,2024-10-27
PROD-824985,2489370584172763399,Gaming Laptop Pro,2263.48,791.01,SKU-6599056,4532,50,SUP-5985,37.55,4x78x5cm,False,2023-04-22
PROD-694006,5657294768187554810,Yoga Mat Premium,2292.22,2226.37,SKU-7300397,6457,55,SUP-7788,17.38,478x883x6cm,True,2021-02-08
PROD-382844,928893425280598534,Stainless Steel Water Bottle,573.27,2747.28,SKU-6238007,5695,26,SUP-7129,7.56,325x5x4cm,False,2021-07-05
PROD-487022,1385783998691468798,Standing Desk Converter,4992.54,1214.87,SKU-8503179,5276,37,SUP-2451,25.45,5x3x317cm,False,2020-01-13
PROD-601539,8409933887096003669,Memory Foam Pillow,2545.75,809.68,SKU-7203739,9993,45,SUP-1983,4.77,1x03x279cm,True,2023-02-28
PROD-776995,2360899012711679884,LED Desk Lamp,1595.22,850.36,SKU-4253734,9954,39,SUP-1574,31.66,1x77x715cm,True,2023-01-10
PROD-312772,7680809883848772382,Memory Foam Pillow,3512.79,2187.5,SKU-7345976,2742,40,SUP-5282,6.13,472x7x5cm,False,2021-04-09
PROD-465964,5318008747036691107,Fitness Tracker Watch,2850.35,738.12,SKU-6305180,9381,41,SUP-7019,46.2,50x773x2cm,True,2022-12-20
PROD-923783,2224256771843171831,Portable Phone Charger,3368.56,360.86,SKU-8760031,3616,44,SUP-3565,17.35,53x3x6cm,True,2021-06-21
PROD-172254,6111643144496473171,Stainless Steel Water Bottle,2631.2,1632.76,SKU-3569813,208,77,SUP-7434,2.3,3x759x74cm,True,2024-08-21
PROD-464463,4450136079251142196,Air Purifier HEPA,4667.15,2039.13,SKU-6223301,7543,65,SUP-9619,34.79,27x00x5cm,False,2023-04-30
PROD-520763,2160805941570703707,Yoga Mat Premium,699.13,819.28,SKU-2086865,5368,86,SUP-5626,47.01,54x8x77cm,False,2020-11-16
PROD-178726,5681715945869449789,Air Purifier HEPA,1970.25,472.64,SKU-7167701,4415,82,SUP-8562,12.85,54x831x8cm,True,2021-12-30
PROD-117984,678933095237394689,Portable Phone Charger,2871.31,977.71,SKU-1964777,9226,34,SUP-8822,24.94,774x4x5cm,True,2021-10-23
PROD-228016,5171287711519283492,Coffee Machine Deluxe,4636.09,1534.63,SKU-6817250,533,44,SUP-9006,45.23,81x1x69cm,True,2020-08-23
PROD-721807,1897915273453188742,4K Ultra HD Smart TV,3963.85,2191.19,SKU-4900131,1583,69,SUP-1990,14.11,48x349x99cm,True,2024-01-12
PROD-731449,533496555855106305,Stainless Steel Water Bottle,4572.78,2851.98,SKU-7470867,6616,42,SUP-4547,13.6,312x92x682cm,False,2023-07-29
PROD-674014,5390165350996990758,Wireless Bluetooth Headphones,1328.97,160.78,SKU-4555961,4388,79,SUP-6886,22.97,276x9x867cm,True,2021-09-27
PROD-612206,1138971214660099728,4K Ultra HD Smart TV,32.64,2867.53,SKU-7470351,6783,91,SUP-3251,13.47,53x72x27cm,True,2021-01-21
PROD-506833,1779068578545361519,4K Ultra HD Smart TV,2313.65,591.6,SKU-4390927,7849,72,SUP-8474,44.34,080x34x77cm,True,2024-10-19
PROD-455197,950333578750763348,4K Ultra HD Smart TV,544.83,738.53,SKU-2048242,8048,71,SUP-8342,36.76,65x41x241cm,True,2024-03-18
PROD-411936,6394616481254829581,Standing Desk Converter,4539.05,2075.61,SKU-3813174,3854,23,SUP-5776,15.36,5x555x24cm,False,2021-05-17
PROD-699317,4763343182338487047,Bluetooth Speaker,2211.44,1848.49,SKU-2119298,916,60,SUP-7250,19.58,4x93x320cm,True,2022-04-17
PROD-663875,1147032496952856884,Gaming Laptop Pro,197.82,1998.09,SKU-4384376,5287,20,SUP-7723,19.61,028x3x00cm,True,2021-06-24
PROD-914007,8915769673230292793,Fitness Tracker Watch,3655.18,2087.8,SKU-4003156,676,24,SUP-1379,25.68,44x8x65cm,False,2020-02-25
PROD-593659,2856295052207554888,Stainless Steel Water Bottle,3787.84,1969.14,SKU-1467987,3070,23,SUP-2430,49.96,4x4x32cm,True,2024-03-17
PROD-995421,8295928897767754791,Gaming Laptop Pro,4373.74,469.62,SKU-6554524,4520,34,SUP-4519,18.13,808x207x062cm,True,2021-04-02
PROD-286617,5622953784059557049,Portable Phone Charger,1406.11,124.82,SKU-6358784,1232,79,SUP-1838,18.46,0x258x270cm,True,2023-02-01
PROD-592917,6870619021214331369,Stainless Steel Water Bottle,1238.77,1385.31,SKU-1079877,530,14,SUP-9511,29.59,621x80x038cm,False,2020-05-10
PROD-130525,4972858727881922276,Organic Cotton T-Shirt,1665.8,2520.95,SKU-3708662,4135,44,SUP-5489,33.55,90x04x080cm,False,2022-09-03
PROD-858881,2377119901167373464,Memory Foam Pillow,2983.2,1100.17,SKU-8065602,6534,72,SUP-5372,7.75,9x66x011cm,False,2021-11-20
PROD-264104,9163092745627379334,Fitness Tracker Watch,2900.08,817.24,SKU-3108698,2477,25,SUP-9479,14.97,189x5x7cm,True,2020-08-17
PROD-954934,2499707965200537579,Fitness Tracker Watch,4110.25,2924.08,SKU-4405203,4897,69,SUP-3250,21.2,06x55x796cm,False,2023-09-09
PROD-161515,5136754645073005142,Portable Phone Charger,2093.61,1011.91,SKU-3551362,7656,50,SUP-3375,5.77,84x81x4cm,False,2021-02-16
PROD-999415,5699187058193641688,Gaming Laptop Pro,2829.8,1782.45,SKU-4378345,4088,34,SUP-1797,36.47,79x42x401cm,False,2024-08-21
PROD-542911,5267345204447542770,Bluetooth Speaker,4748.82,2434.42,SKU-4681078,8156,42,SUP-2454,49.74,86x96x068cm,True,2021-11-01
PROD-245476,3882545436843652064,Fitness Tracker Watch,3080.59,2924.76,SKU-2332769,362,6,SUP-9406,21.18,7x16x11cm,False,2020-04-24
PROD-584903,5518439499704374687,Organic Cotton T-Shirt,2219.05,2053.16,SKU-6627979,7299,5,SUP-6834,8.6,01x9x4cm,True,2021-02-21
PROD-921770,1487644936579500704,Organic Cotton T-Shirt,3640.27,2816.51,SKU-4625622,6494,43,SUP-8338,42.92,2x2x68cm,False,2022-01-07
PROD-927755,5499425005316127252,Standing Desk Converter,4728.53,664.21,SKU-5408169,2920,12,SUP-7116,44.48,7x367x7cm,True,2021-08-28
PROD-912985,6565814423281395917,Organic Cotton T-Shirt,2908.94,1066.71,SKU-3506083,6499,18,SUP-3657,1.42,95x59x009cm,True,2022-03-10
PROD-280949,7052106080172066217,LED Desk Lamp,341.0,2495.5,SKU-3788286,9171,72,SUP-3158,47.53,16x49x75cm,False,2020-10-06
PROD-225044,3852673886464659120,Portable Phone Charger,4732.59,600.37,SKU-5356916,981,41,SUP-2919,16.82,982x6x25cm,True,2020-12-09
PROD-649821,513219007210620344,Fitness Tracker Watch,3688.0,1127.92,SKU-8479423,9616,29,SUP-7218,36.37,377x429x35cm,False,2021-05-16
PROD-793468,4550010163164632630,Stainless Steel Water Bottle,2020.94,736.49,SKU-7895583,2802,92,SUP-3061,25.51,3x806x9cm,True,2021-02-28
PROD-331701,6637756085577177553,Yoga Mat Premium,3761.81,2176.91,SKU-7423770,4503,10,SUP-6076,32.34,697x602x04cm,False,2023-10-10
PROD-386790,1663145526226825342,Coffee Machine Deluxe,611.62,2774.94,SKU-6094482,1858,100,SUP-6681,22.81,39x508x3cm,False,2021-09-06
PROD-297678,1621300952116817096,Gaming Laptop Pro,2887.95,1606.23,SKU-5829875,6067,40,SUP-1914,15.26,92x12x22cm,False,2020-02-01
PROD-199779,2912537395319126194,Memory Foam Pillow,2285.17,107.22,SKU-5830641,4117,91,SUP-1161,1.22,64x70x1cm,False,2024-02-09
PROD-680722,7004639485625250904,Portable Phone Charger,3420.15,1351.24,SKU-7419351,5700,44,SUP-9018,9.77,9x240x5cm,True,2024-10-07
PROD-721427,1385598261666402331,Memory Foam Pillow,3937.12,1873.07,SKU-9563790,3710,18,SUP-4392,47.21,382x1x93cm,True,2023-08-30
PROD-249331,4542169931796726727,4K Ultra HD Smart TV,4403.45,2105.66,SKU-2178632,9062,23,SUP-7833,16.62,544x97x808cm,False,2022-10-19
PROD-581741,3006865446688504884,Stainless Steel Water Bottle,336.77,2921.58,SKU-2311087,3729,61,SUP-2993,8.06,25x057x410cm,True,2023-02-18
PROD-171295,1187845674748292484,Stainless Steel Water Bottle,58.92,2963.69,SKU-3356701,6304,59,SUP-6396,40.15,331x33x36cm,True,2020-05-09
PROD-944979,4056534639732915253,Portable Phone Charger,3212.76,1685.57,SKU-1874706,4937,70,SUP-2954,47.49,3x77x12cm,True,2023-05-29
PROD-535137,5262232597965017829,Coffee Machine Deluxe,2167.71,2533.47,SKU-5911364,2236,65,SUP-8886,27.02,838x96x098cm,False,2021-07-25
PROD-460115,7418990568450347384,Air Purifier HEPA,3336.83,2831.82,SKU-3164248,2757,71,SUP-3754,27.12,41x11x0cm,False,2020-05-07
PROD-867962,5598903176467531273,Standing Desk Converter,2303.08,2661.66,SKU-9304878,9717,81,SUP-6635,36.35,5x2x0cm,False,2023-09-14
PROD-783599,7367730917678372807,Wireless Mouse Ergonomic,167.65,1330.4,SKU-4737986,6285,33,SUP-6713,15.46,771x73x969cm,True,2023-04-14
PROD-532074,5710086554818806079,LED Desk Lamp,2096.47,1066.26,SKU-2734049,6918,92,SUP-9133,7.29,742x23x7cm,False,2020-04-10
PROD-149268,5436418340697374227,Standing Desk Converter,3452.25,2817.19,SKU-5985134,8942,73,SUP-3304,17.78,2x10x242cm,True,2024-07-20
PROD-672912,4456356676352442040,Stainless Steel Water Bottle,1297.28,1772.91,SKU-6230163,5889,50,SUP-1011,39.85,95x746x04cm,True,2020-07-17
PROD-386266,1873878233960268574,Bluetooth Speaker,2348.33,2452.74,SKU-7761164,4733,87,SUP-3834,7.97,08x34x4cm,True,2022-12-27
PROD-940909,1268362278094716100,Wireless Mouse Ergonomic,2447.31,798.68,SKU-8747514,4277,20,SUP-7956,17.91,860x553x172cm,False,2023-03-07
PROD-121689,7139047716803160151,Fitness Tracker Watch,3349.36,1540.18,SKU-1000951,326,60,SUP-9939,42.5,205x089x85cm,True,2022-03-30
PROD-192088,7852755466025627642,4K Ultra HD Smart TV,1876.85,1005.97,SKU-2411402,2615,38,SUP-4052,24.92,08x17x441cm,True,2020-04-23
