line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-66675474,ORD-5845108,PROD-996220,4,3381.02,172.84,24693.68
LI-54025976,ORD-1021857,PROD-450549,8,91.65,161.29,39080.83
LI-92429921,ORD-1002807,PROD-362267,2,3954.86,387.24,12394.18
LI-64136200,ORD-6073136,PROD-467954,10,3882.18,347.76,45340.23
LI-64011220,ORD-6528860,PROD-773983,1,3828.82,83.76,14263.95
LI-12593771,ORD-1285366,PROD-344083,7,1254.57,328.69,37673.07
LI-41052234,ORD-9238838,PROD-450922,7,4716.09,299.04,21649.5
LI-43091477,ORD-5356784,PROD-481811,1,2171.58,271.18,37528.45
LI-29468230,ORD-5926228,PROD-646079,4,2393.51,308.35,43473.28
LI-58103394,ORD-6912251,PROD-989187,10,425.91,345.81,43642.48
LI-35923219,ORD-1695332,PROD-649808,8,928.85,127.85,37175.98
LI-20828515,ORD-7734015,PROD-709114,8,2234.85,199.52,49300.36
LI-84523196,ORD-6671074,PROD-168637,8,2329.68,28.02,12170.33
LI-49727011,ORD-8008357,PROD-734743,5,1825.33,135.55,24201.25
LI-45428885,ORD-6663124,PROD-159001,3,4401.12,403.56,10124.74
LI-17728925,ORD-5351414,PROD-541676,9,3692.82,76.29,44834.34
LI-85144254,ORD-6485550,PROD-177494,3,154.79,492.08,44819.58
LI-12039743,ORD-8755570,PROD-829132,10,1442.35,360.79,48713.85
LI-84393592,ORD-9311506,PROD-496916,7,839.17,297.0,29099.84
LI-39348356,ORD-2689274,PROD-483778,3,1056.14,290.49,29178.96
LI-91928495,ORD-2197714,PROD-836462,6,2511.7,229.52,32168.71
LI-95899998,ORD-5065409,PROD-931975,8,4652.81,340.21,46023.0
LI-61084345,ORD-2978870,PROD-523879,2,570.47,386.45,23612.89
LI-51741727,ORD-7516131,PROD-165151,9,2067.87,240.74,8620.64
LI-95234179,ORD-5971517,PROD-436526,9,4123.75,235.38,28567.16
LI-78043999,ORD-4240558,PROD-835534,4,4072.26,95.93,11126.55
LI-72189000,ORD-8762374,PROD-423221,3,1478.01,284.35,26465.88
LI-95351802,ORD-9520623,PROD-565130,10,2529.36,326.9,38585.55
LI-62626021,ORD-3693178,PROD-282417,10,329.75,183.96,22961.03
LI-19902539,ORD-3521436,PROD-832814,10,394.87,203.78,14846.2
LI-64832397,ORD-3333885,PROD-687327,1,2454.61,357.89,29409.68
LI-73641011,ORD-3539657,PROD-866653,2,393.78,395.05,10016.61
LI-89056571,ORD-9277093,PROD-240721,6,3354.81,76.28,39095.8
LI-46083621,ORD-1124461,PROD-747386,7,4563.01,490.37,43619.23
LI-81114316,ORD-3779098,PROD-227730,3,4192.88,433.71,34955.94
LI-23258945,ORD-1142899,PROD-719825,3,1380.92,54.97,30811.15
LI-33692342,ORD-8028439,PROD-265078,9,1988.74,271.24,31713.44
LI-82306746,ORD-3286137,PROD-157170,10,2156.38,446.73,4643.43
LI-20954234,ORD-7105040,PROD-627547,3,533.56,496.23,23155.52
LI-52132819,ORD-7869728,PROD-913287,2,2509.68,380.17,6368.18
LI-46198873,ORD-9813220,PROD-516455,9,4119.82,269.66,39883.98
LI-17221157,ORD-4268509,PROD-180132,7,2709.01,436.15,13944.47
LI-96516620,ORD-3137777,PROD-391702,10,1987.85,31.4,43121.04
LI-49710353,ORD-3106875,PROD-820840,9,371.74,289.59,10196.81
LI-50772597,ORD-4469710,PROD-901786,4,4687.38,402.89,33094.97
LI-83125684,ORD-9814366,PROD-764264,4,1456.98,233.96,17968.25
LI-51263103,ORD-2098957,PROD-181410,10,2018.37,285.37,31191.84
LI-70050379,ORD-2114464,PROD-586542,5,812.51,22.88,1368.07
LI-45287550,ORD-8835768,PROD-918686,4,3435.13,61.53,3452.09
LI-42112965,ORD-1851759,PROD-233683,9,2320.34,2.25,4276.29
LI-94541951,ORD-6772104,PROD-807939,4,791.15,39.62,43492.59
LI-70717922,ORD-4695997,PROD-829707,6,553.05,311.47,31261.61
LI-96375350,ORD-8238746,PROD-127662,6,4134.65,249.74,27754.74
LI-19077943,ORD-8650332,PROD-472294,6,388.25,430.19,35926.83
LI-64892342,ORD-9387683,PROD-950780,8,2125.11,302.62,20147.97
LI-70194390,ORD-2058858,PROD-322189,5,2763.09,86.35,42222.54
LI-64608874,ORD-3789022,PROD-144139,4,4250.37,106.43,21117.92
LI-18636813,ORD-6984780,PROD-190284,3,2761.25,103.58,27727.94
LI-99191940,ORD-6725191,PROD-867300,7,4591.61,31.27,27346.59
LI-29756910,ORD-8775822,PROD-496933,3,1003.96,81.34,31615.91
LI-39880145,ORD-1432368,PROD-513227,7,2628.51,60.35,3641.5
LI-63994690,ORD-1811013,PROD-370646,4,500.15,451.7,33177.09
LI-91389078,ORD-4470295,PROD-287779,10,1141.06,225.66,44440.38
LI-57092584,ORD-6466686,PROD-575773,7,146.44,0.52,22255.7
LI-44280505,ORD-6079079,PROD-669376,1,1812.3,89.63,37550.73
LI-53171861,ORD-1494753,PROD-717487,3,841.86,343.23,30048.09
LI-21945037,ORD-5430232,PROD-884050,8,2112.01,261.77,15145.5
LI-86354119,ORD-5054540,PROD-125848,9,252.63,266.98,28348.48
LI-60053386,ORD-5227175,PROD-910582,10,939.46,307.44,35811.23
LI-79744736,ORD-5669818,PROD-936850,10,2979.95,409.02,13482.78
LI-15905453,ORD-5274853,PROD-344878,4,4561.52,79.03,1548.88
LI-54585872,ORD-5552648,PROD-525842,9,4596.12,472.83,48903.57
LI-54330994,ORD-4685230,PROD-675797,8,2829.49,406.23,41121.2
LI-90594643,ORD-1497896,PROD-536984,6,3369.19,366.68,38459.82
LI-32290377,ORD-7528681,PROD-451381,10,3520.77,242.32,42505.17
LI-47689401,ORD-9024070,PROD-598311,9,599.49,406.38,23654.09
LI-90957385,ORD-3134104,PROD-198387,2,681.08,137.75,26462.26
LI-54527542,ORD-8285187,PROD-904764,1,1693.37,432.9,12495.17
LI-75970062,ORD-7167330,PROD-925350,4,3470.22,382.11,2924.92
LI-29110827,ORD-1768888,PROD-191601,7,241.3,35.81,38855.96
LI-34326089,ORD-9259544,PROD-646924,3,1481.14,254.32,13360.54
LI-39610068,ORD-4129934,PROD-293846,8,3289.3,414.89,1650.73
LI-17033485,ORD-4588057,PROD-266618,3,1053.66,408.73,25295.2
LI-96060128,ORD-6902586,PROD-645743,3,2176.23,93.66,46890.34
LI-20808019,ORD-2435419,PROD-581355,1,4899.98,291.99,42073.92
LI-91527259,ORD-2336160,PROD-660320,4,3292.82,490.57,40465.13
LI-44843781,ORD-5958163,PROD-250409,3,3551.13,260.61,25524.5
LI-50943451,ORD-2693612,PROD-559112,4,2731.32,257.24,44187.3
LI-47520280,ORD-5320091,PROD-144087,5,4997.02,187.7,7728.38
LI-43660500,ORD-2299772,PROD-247850,5,525.09,3.8,16242.36
LI-62170773,ORD-4381148,PROD-573547,1,1488.15,207.15,29691.37
LI-32008010,ORD-7821613,PROD-683617,9,3445.18,424.22,5406.66
LI-51787160,ORD-1393202,PROD-687101,6,2144.71,48.09,39222.9
LI-59538150,ORD-5456865,PROD-244415,1,2737.02,285.04,17175.3
LI-34310714,ORD-1234828,PROD-689754,4,2756.84,193.04,14746.72
LI-31202683,ORD-9598630,PROD-665065,10,2775.19,140.35,12544.39
LI-98666287,ORD-7139063,PROD-215471,4,3333.2,33.11,10628.86
LI-89696082,ORD-4034508,PROD-244139,2,15.76,497.04,5273.43
LI-32593159,ORD-2878416,PROD-849175,10,2068.62,139.36,26058.77
LI-67596542,ORD-4050398,PROD-562461,10,3789.89,266.4,40122.51
LI-94556417,ORD-5432641,PROD-411891,2,3219.54,81.83,1061.61
LI-63381143,ORD-6701898,PROD-111010,10,3855.04,273.58,11767.53
LI-31526572,ORD-6618628,PROD-759752,9,1969.98,415.39,49657.56
LI-80792286,ORD-2324992,PROD-629598,3,4091.5,92.84,26115.68
LI-91022656,ORD-8256408,PROD-308422,4,4919.61,186.31,8437.28
LI-15795301,ORD-8449411,PROD-276252,3,430.37,413.64,36359.36
LI-30033395,ORD-5894741,PROD-163294,4,4562.98,339.72,36009.92
LI-26487353,ORD-2586118,PROD-952451,5,1718.24,240.04,4441.16
LI-52234853,ORD-4082618,PROD-507140,10,3529.3,16.29,49476.08
LI-69126642,ORD-5657341,PROD-427416,9,560.16,377.99,9504.74
LI-82257091,ORD-3702291,PROD-870638,10,925.66,4.3,39146.93
LI-26546606,ORD-8658496,PROD-792211,7,2580.26,274.5,16655.41
LI-53108638,ORD-5056636,PROD-713229,6,483.34,193.56,47942.46
LI-79303438,ORD-2104557,PROD-194259,3,2715.36,259.53,44978.81
LI-70024376,ORD-9805636,PROD-608549,2,421.98,1.14,7316.26
LI-18143580,ORD-2026540,PROD-145788,10,3831.42,94.81,2151.61
LI-25697187,ORD-6465896,PROD-480175,5,1759.85,337.5,650.36
LI-18340544,ORD-4627347,PROD-800428,5,345.73,81.95,49033.87
LI-21419210,ORD-6476006,PROD-168526,2,983.21,228.9,42354.14
LI-43565462,ORD-7362218,PROD-168629,2,2212.36,494.07,18687.33
LI-66806785,ORD-9795648,PROD-989187,10,1624.28,65.28,31135.32
LI-44839545,ORD-9005189,PROD-855986,3,4545.41,343.97,25552.07
LI-20789996,ORD-7301019,PROD-123906,5,3941.13,0.32,7138.64
LI-99645281,ORD-6173357,PROD-533691,2,3250.9,305.35,15596.59
LI-90831977,ORD-2706688,PROD-623600,10,2708.02,73.89,21163.1
LI-85528947,ORD-4890530,PROD-638286,5,2595.91,119.04,5252.77
LI-78659035,ORD-2026540,PROD-155839,9,4398.24,323.68,12965.62
LI-72216712,ORD-3830426,PROD-756450,7,3137.2,149.72,28107.0
LI-78222292,ORD-7745444,PROD-951029,9,233.06,454.25,22925.84
LI-95324405,ORD-1252555,PROD-498120,4,2538.01,221.92,40873.33
LI-83946467,ORD-6852364,PROD-998677,8,3577.87,40.8,38034.99
LI-33230917,ORD-9291692,PROD-850397,1,3920.71,171.98,34551.19
LI-30218947,ORD-8733810,PROD-765033,7,3894.47,164.9,17713.0
LI-79896280,ORD-6713358,PROD-433906,4,1051.92,193.39,38345.94
LI-22135229,ORD-1420332,PROD-814157,10,2349.52,100.71,11922.9
LI-67399465,ORD-7387416,PROD-472641,8,2993.69,388.07,2200.07
LI-10462500,ORD-7130882,PROD-824010,1,4210.44,27.13,43032.89
LI-65241083,ORD-9673338,PROD-814926,4,1529.94,28.47,38602.96
LI-22662013,ORD-4132879,PROD-308286,7,731.78,319.69,24687.1
LI-62943992,ORD-4457953,PROD-954634,4,3468.91,233.29,45060.33
LI-73961284,ORD-4084134,PROD-140548,2,2657.76,178.54,38893.88
LI-71278969,ORD-2482557,PROD-563799,6,479.19,204.03,47396.61
LI-10208942,ORD-6132590,PROD-970304,5,2864.19,290.34,23777.1
LI-42038506,ORD-4402241,PROD-961313,2,1143.98,22.08,616.71
LI-74717985,ORD-4265669,PROD-774021,6,3457.3,198.32,21182.58
LI-64821056,ORD-5736124,PROD-969729,5,1465.07,103.49,44942.64
LI-53366930,ORD-7107981,PROD-465218,7,399.09,91.41,24119.46
LI-27572225,ORD-8405479,PROD-731655,8,3528.91,422.96,37736.79
LI-77149603,ORD-7824402,PROD-912179,7,1355.86,153.92,38808.79
LI-95904070,ORD-3187926,PROD-354764,2,4381.64,397.28,18053.59
LI-54471991,ORD-5409440,PROD-814518,8,2427.4,354.52,3711.74
LI-29187963,ORD-6281107,PROD-608781,3,1917.45,252.82,5220.15
LI-12392117,ORD-3493648,PROD-149304,10,4142.33,49.97,25312.64
LI-28457315,ORD-5474107,PROD-693511,3,1362.37,226.56,48963.0
LI-69410310,ORD-2210287,PROD-946320,8,1347.88,180.78,37252.01
LI-63425432,ORD-7090562,PROD-789690,2,2984.78,445.44,37828.34
LI-59172503,ORD-4342855,PROD-943803,8,2864.97,17.22,28718.24
LI-77393565,ORD-5714151,PROD-872514,6,44.66,311.88,6491.78
LI-20350536,ORD-9792507,PROD-933293,2,4406.96,471.63,14456.12
LI-20345493,ORD-9014770,PROD-442564,10,2574.83,89.36,19141.99
LI-51556377,ORD-3346318,PROD-371406,5,1033.96,59.64,24026.95
LI-31388083,ORD-5950095,PROD-453266,10,2287.65,475.82,48012.41
LI-65028783,ORD-7342268,PROD-825045,3,3138.48,485.23,44889.83
LI-55867832,ORD-6444568,PROD-148162,3,2455.31,220.73,20118.55
LI-35005771,ORD-6012430,PROD-944350,8,4395.01,417.05,2812.83
LI-15539621,ORD-8104067,PROD-332574,7,990.37,41.63,27341.72
LI-49179764,ORD-2144271,PROD-587164,4,1538.62,63.72,10732.8
LI-10204209,ORD-7586361,PROD-593446,5,424.62,50.27,46459.87
LI-29941036,ORD-7812403,PROD-481255,7,3053.9,289.19,20558.18
LI-54989114,ORD-8671050,PROD-936773,9,3147.58,204.98,1113.41
LI-43741637,ORD-4876953,PROD-985848,8,4364.9,114.57,25453.95
LI-67563969,ORD-2655912,PROD-164105,3,1082.2,401.07,18733.29
LI-56712418,ORD-2277569,PROD-192223,6,3387.05,360.95,7582.2
LI-28946848,ORD-2640430,PROD-884681,5,4525.8,67.91,40254.24
LI-85306607,ORD-3339213,PROD-806162,3,1939.05,483.98,32486.0
LI-94130224,ORD-7688558,PROD-659036,3,1693.7,469.66,25971.66
LI-80307876,ORD-3501213,PROD-502296,3,505.57,232.02,4832.07
LI-59184394,ORD-1471704,PROD-280966,6,1957.38,292.55,12463.94
LI-36476296,ORD-4927312,PROD-382413,7,4771.28,434.94,27043.66
LI-17722516,ORD-7211979,PROD-189623,6,3664.58,64.42,27811.93
LI-32341854,ORD-5870925,PROD-208249,7,3952.08,170.95,46748.55
LI-84872899,ORD-8763021,PROD-260008,7,860.09,244.39,5901.93
LI-90513235,ORD-5648648,PROD-876964,9,3740.49,45.58,45263.08
LI-52347974,ORD-2821225,PROD-183411,1,4412.77,167.75,11774.09
LI-54224038,ORD-3128810,PROD-175363,1,2011.14,291.44,10205.66
LI-33803660,ORD-5797805,PROD-333814,3,1706.47,362.04,7668.12
LI-95500381,ORD-1388756,PROD-291476,2,299.3,400.92,19969.29
LI-62427738,ORD-5996017,PROD-632345,4,3019.98,455.14,9887.9
LI-69995596,ORD-5606450,PROD-840124,2,4887.26,382.89,2661.15
LI-90632428,ORD-9463276,PROD-590156,7,2628.56,489.27,25967.12
LI-26537733,ORD-6758415,PROD-582563,2,1011.94,22.56,11053.11
LI-55497974,ORD-2261916,PROD-891143,1,1982.94,436.36,20120.42
LI-40376663,ORD-9627066,PROD-649655,9,1482.62,410.02,25442.9
LI-62524526,ORD-5342280,PROD-234847,5,2432.87,22.02,45661.93
LI-37661585,ORD-2434631,PROD-594815,9,342.92,216.32,10127.55
LI-32506083,ORD-4455643,PROD-668323,10,2121.05,52.52,27897.1
LI-15206720,ORD-9203868,PROD-630063,8,4464.86,483.65,43304.47
LI-96695961,ORD-1106361,PROD-970983,4,1297.57,263.21,2922.18
LI-38063108,ORD-5276785,PROD-930518,5,3751.66,274.11,35529.18
LI-96716247,ORD-2068861,PROD-117209,2,3956.88,207.65,45202.86
LI-65879540,ORD-6273940,PROD-527488,7,2693.17,466.31,39745.32
LI-17634928,ORD-6683451,PROD-348545,6,1261.02,402.19,49203.72
LI-62647442,ORD-2972710,PROD-496962,1,1325.53,6.54,3270.01
LI-10313459,ORD-7593306,PROD-310343,8,3364.33,192.79,37193.84
LI-32630105,ORD-9959120,PROD-816184,4,3135.07,367.76,13347.47
LI-15411602,ORD-4771574,PROD-730567,6,3294.29,32.54,26941.62
LI-56055695,ORD-5480465,PROD-996654,3,3864.24,443.89,35703.57
LI-20781243,ORD-3450162,PROD-564259,8,2222.34,241.23,3855.44
LI-81814775,ORD-4365581,PROD-920547,5,843.32,402.97,17577.01
LI-77586519,ORD-9282584,PROD-211569,5,2472.51,294.75,20324.72
LI-46661551,ORD-7874596,PROD-293686,8,4039.11,143.81,30417.42
LI-15575468,ORD-1595979,PROD-250845,4,2352.3,311.29,37243.65
LI-14027667,ORD-8276629,PROD-777803,8,1042.81,62.9,44737.05
LI-97573183,ORD-4692825,PROD-334924,6,4442.74,180.17,27599.26
LI-10908755,ORD-9449974,PROD-474327,5,4855.7,373.91,12820.32
LI-52045993,ORD-4728196,PROD-387917,7,2086.2,492.38,17106.88
LI-16210058,ORD-6484514,PROD-492503,7,62.9,6.18,20509.67
LI-98583012,ORD-9799001,PROD-669859,3,3023.16,224.15,13054.21
LI-36719051,ORD-8832491,PROD-735868,10,1631.41,107.52,29063.58
LI-62962397,ORD-8450031,PROD-677821,2,3928.65,229.8,20002.86
LI-41850171,ORD-1445971,PROD-100165,9,2726.2,306.58,43512.66
LI-12083841,ORD-5891116,PROD-801807,6,2203.71,456.06,13240.72
LI-77746978,ORD-1479103,PROD-284493,5,4784.3,329.96,24307.49
LI-67981869,ORD-2184206,PROD-994590,3,3370.73,435.8,28863.26
LI-36939668,ORD-2197356,PROD-258070,8,4603.55,477.09,24887.71
LI-99273667,ORD-2981008,PROD-675797,8,2334.91,169.54,47210.53
LI-27406411,ORD-7961839,PROD-789633,8,2548.72,191.05,18399.06
LI-10148039,ORD-4633793,PROD-825170,4,1023.96,250.84,33762.7
LI-99492094,ORD-2523547,PROD-494968,5,4584.96,383.92,18855.43
LI-17707302,ORD-6011038,PROD-430543,9,2266.12,326.35,45653.15
LI-95329735,ORD-1596676,PROD-680516,10,3827.86,140.35,18217.7
LI-96402302,ORD-8865850,PROD-290292,2,4234.77,485.82,42159.71
LI-52911299,ORD-1599953,PROD-603656,1,3012.33,350.44,981.83
LI-77866783,ORD-7169499,PROD-316241,3,1205.86,40.6,32998.56
LI-80055267,ORD-2156831,PROD-443873,7,2603.09,21.46,13295.0
LI-98459189,ORD-9183157,PROD-996809,9,3145.66,269.99,31436.85
LI-66256090,ORD-2526562,PROD-520246,7,3028.22,289.61,40445.19
LI-35935673,ORD-5519032,PROD-567094,6,733.76,245.84,39137.46
LI-29887040,ORD-7867943,PROD-644786,2,1445.82,465.83,44065.26
LI-87276544,ORD-7431214,PROD-976925,5,553.44,80.73,41752.18
LI-83342826,ORD-7107662,PROD-359359,2,816.83,15.63,26862.25
LI-32191070,ORD-8794234,PROD-885209,3,2672.1,438.96,31497.57
LI-63127634,ORD-1069324,PROD-353669,5,2419.25,369.62,44101.88
LI-81737904,ORD-4680537,PROD-723133,9,240.35,78.17,43455.09
LI-34844428,ORD-7727545,PROD-672545,5,701.29,293.2,11334.47
LI-27166918,ORD-9692794,PROD-421674,8,1558.62,230.4,49595.3
LI-87908495,ORD-1262152,PROD-286112,2,881.31,76.93,45702.02
LI-38465590,ORD-4284561,PROD-642757,7,615.26,452.38,12248.49
LI-64799851,ORD-5556613,PROD-486745,9,4806.37,176.36,5039.08
LI-21749792,ORD-4485389,PROD-874870,8,2771.04,396.23,5611.13
LI-89134776,ORD-8114518,PROD-827719,8,2658.15,215.45,31106.27
LI-73442738,ORD-2047806,PROD-926729,4,1671.17,120.08,4734.06
LI-62570481,ORD-1687488,PROD-756291,7,3873.16,489.92,29802.85
LI-12666196,ORD-3223960,PROD-289389,3,945.51,211.12,33538.37
LI-68002564,ORD-3117756,PROD-435967,3,3224.02,404.65,25608.91
LI-85283707,ORD-8127676,PROD-934373,7,710.74,33.36,21197.66
LI-21595678,ORD-7049402,PROD-932984,9,2563.97,484.04,14673.56
LI-23697269,ORD-4146791,PROD-772874,10,1592.87,238.81,31839.78
LI-60475563,ORD-2226469,PROD-351616,10,4298.38,253.37,24170.34
LI-74130669,ORD-7029443,PROD-565817,8,3344.1,168.2,17761.89
LI-58095272,ORD-7639863,PROD-788593,5,3803.3,26.07,24865.71
LI-73998179,ORD-6834264,PROD-659346,4,3128.62,318.55,19199.68
LI-41531989,ORD-6215431,PROD-160557,6,4533.63,71.95,17722.18
LI-51850243,ORD-5416220,PROD-351616,2,2586.15,395.97,34916.44
LI-37807005,ORD-2921134,PROD-460785,2,4356.22,471.05,17409.64
LI-84625024,ORD-9671805,PROD-868566,1,785.79,217.68,27807.86
LI-31729365,ORD-5425078,PROD-149073,3,3790.74,216.98,36164.05
LI-11246826,ORD-1065957,PROD-542604,4,2229.72,175.34,26348.68
LI-17811696,ORD-7524036,PROD-366137,7,1761.64,109.97,7365.27
LI-79030470,ORD-8201474,PROD-151231,7,1905.68,91.79,34696.78
LI-43329304,ORD-7091823,PROD-650509,8,928.47,450.97,16767.33
LI-30093285,ORD-5401589,PROD-454807,6,2403.32,83.2,13514.18
LI-50988265,ORD-6730959,PROD-274079,2,743.53,126.71,18935.26
LI-84175548,ORD-4697835,PROD-899834,4,3336.55,245.09,45014.8
LI-99721282,ORD-4551792,PROD-398534,2,2888.36,129.11,1103.63
LI-66308290,ORD-4601704,PROD-735535,6,4069.26,310.68,776.59
LI-36713622,ORD-2688444,PROD-894252,10,2994.65,11.09,25145.72
LI-71467364,ORD-7390805,PROD-867194,8,2106.1,327.6,36942.99
LI-27292528,ORD-5054634,PROD-729153,6,3123.49,438.5,5550.7
LI-81984281,ORD-3585823,PROD-818666,6,2075.91,175.86,9291.8
LI-11644510,ORD-8745942,PROD-704965,6,135.46,26.24,4544.57
LI-66647124,ORD-8169306,PROD-129936,6,37.73,245.08,26114.88
LI-75719707,ORD-4952811,PROD-280893,1,1475.19,475.96,3841.96
LI-78295040,ORD-1124896,PROD-353532,10,3748.92,145.84,3610.13
LI-42546839,ORD-2494514,PROD-968157,4,301.52,435.05,35249.36
LI-34203141,ORD-2316626,PROD-319214,7,1837.33,495.45,46664.13
LI-22187108,ORD-5297903,PROD-711698,5,214.46,168.87,1344.24
LI-55604214,ORD-1907657,PROD-518815,10,3581.88,301.75,48507.09
LI-54698161,ORD-3439354,PROD-524887,9,3622.17,116.59,22256.97
LI-96550540,ORD-4457119,PROD-312698,7,889.47,107.14,16844.64
LI-90604449,ORD-8041012,PROD-559642,9,545.38,406.95,12321.23
LI-82284459,ORD-2737871,PROD-534867,2,341.13,125.63,47338.16
LI-86449484,ORD-8287616,PROD-824902,4,4744.22,39.78,16526.14
LI-47026157,ORD-9388263,PROD-834855,7,3993.55,384.36,33882.41
LI-33324731,ORD-5825784,PROD-894570,2,4249.59,165.41,12092.86
LI-60303439,ORD-6002611,PROD-552630,2,3558.89,71.47,11188.14
LI-52842047,ORD-4444859,PROD-742349,1,3729.72,452.84,45289.92
LI-99431393,ORD-8149786,PROD-427059,1,4260.43,16.02,42222.87
LI-89415279,ORD-4513382,PROD-933424,1,312.73,269.08,27888.88
LI-90453769,ORD-1907657,PROD-226274,6,2510.98,277.78,864.62
LI-19767091,ORD-8501665,PROD-674828,3,4137.88,142.26,32407.92
LI-50988485,ORD-6544135,PROD-603372,2,2273.76,78.63,23633.93
LI-77596988,ORD-9016354,PROD-388804,8,615.36,262.83,25674.61
LI-39348856,ORD-6541353,PROD-632345,10,3600.72,95.96,23844.55
LI-61696527,ORD-3461262,PROD-262076,4,2663.34,263.38,35186.29
LI-93342356,ORD-8061583,PROD-564501,4,80.82,22.79,35450.23
LI-11403980,ORD-4680537,PROD-268340,6,3975.21,127.31,28392.6
LI-52334087,ORD-2789208,PROD-678770,6,3508.37,383.9,21919.52
LI-56587185,ORD-2344052,PROD-361728,8,3988.39,447.82,17840.12
LI-60682217,ORD-2027393,PROD-687345,10,4612.11,74.99,19366.78
LI-80254709,ORD-3930952,PROD-259326,5,608.88,283.06,36273.79
LI-15546358,ORD-5380234,PROD-223032,8,1108.26,274.61,33000.89
LI-27485157,ORD-4882435,PROD-541958,8,2058.82,193.01,35642.62
LI-24117622,ORD-3319426,PROD-561281,1,2068.19,115.12,44053.41
LI-18077546,ORD-1526503,PROD-377197,2,1442.07,237.44,22430.74
LI-24911876,ORD-7446358,PROD-720600,10,3396.66,406.68,49729.31
LI-22996363,ORD-1540597,PROD-540570,6,985.15,336.87,32959.12
LI-81843981,ORD-8686503,PROD-489372,2,4955.73,174.66,18273.65
LI-81911665,ORD-2545680,PROD-406471,9,796.86,208.16,45682.32
LI-97892068,ORD-9991990,PROD-752194,4,1851.77,323.39,34093.24
LI-46455927,ORD-9796852,PROD-840124,5,4814.21,333.83,26978.45
LI-78191427,ORD-1440029,PROD-494968,9,4537.8,263.99,4535.55
LI-61487192,ORD-3097032,PROD-854461,4,2649.47,317.43,35526.85
LI-33561863,ORD-4819483,PROD-526628,4,4734.86,56.04,1086.22
LI-23547727,ORD-8523796,PROD-402413,8,1108.46,273.41,31331.58
LI-64646179,ORD-6232144,PROD-914631,3,977.93,215.61,578.52
LI-24428262,ORD-3679283,PROD-823360,10,4040.65,200.3,29189.39
LI-18681238,ORD-4568013,PROD-255698,5,2669.47,373.19,41206.98
LI-15577160,ORD-3015596,PROD-406856,9,1014.53,42.64,13022.65
LI-16020117,ORD-1521735,PROD-394819,10,308.92,174.31,29476.9
LI-18845194,ORD-7428615,PROD-490004,3,1163.16,267.61,10336.23
LI-39105663,ORD-7238149,PROD-535953,4,4903.47,497.95,43353.95
LI-92772846,ORD-6275222,PROD-948104,4,1111.27,199.88,12839.02
LI-44977617,ORD-5414379,PROD-205138,4,3344.53,132.16,44577.89
LI-15478244,ORD-4984207,PROD-348038,10,1505.05,396.49,10687.58
LI-72319984,ORD-3347985,PROD-723686,4,2856.64,75.89,32726.42
LI-61224255,ORD-3137080,PROD-904991,3,1766.2,278.31,27537.37
LI-93906609,ORD-8665995,PROD-835174,8,3467.85,115.89,34613.2
LI-41375354,ORD-7744219,PROD-849002,3,3193.81,400.8,28969.77
LI-26887062,ORD-6027026,PROD-903963,2,3803.61,232.29,40805.35
LI-73511328,ORD-4632530,PROD-304151,9,3012.4,109.96,21290.97
LI-12708037,ORD-7219783,PROD-381576,1,4220.83,374.46,26353.12
LI-63855374,ORD-1488455,PROD-572495,1,4811.34,435.97,21354.91
LI-97609258,ORD-9159372,PROD-164932,4,2775.5,202.9,10858.24
LI-22174619,ORD-2933036,PROD-950725,5,1204.19,127.46,12513.49
LI-40483060,ORD-7219783,PROD-623569,1,2889.24,316.62,24344.03
LI-92817112,ORD-4058423,PROD-825129,5,338.91,342.97,8480.35
LI-75635679,ORD-3828142,PROD-187185,7,2143.4,47.22,49911.56
LI-29926239,ORD-2482557,PROD-145788,2,1945.61,190.35,45754.41
LI-40531830,ORD-1912173,PROD-613287,4,217.15,117.75,31992.3
LI-73803981,ORD-5720387,PROD-245655,4,4578.89,215.38,11980.28
LI-45678143,ORD-4692872,PROD-927171,2,1150.62,19.07,46756.04
LI-28550968,ORD-7048915,PROD-270775,5,4080.65,237.92,13667.7
LI-19429494,ORD-4221222,PROD-986374,7,1060.42,168.26,3284.58
LI-72439225,ORD-2038112,PROD-572664,5,4196.66,421.09,15631.0
LI-54576562,ORD-3800532,PROD-847894,4,4279.31,436.25,46725.92
LI-83575519,ORD-2145337,PROD-789846,7,2815.37,401.44,21375.85
LI-88821697,ORD-6984006,PROD-108549,7,2368.3,452.31,9762.82
LI-81924812,ORD-1262152,PROD-989602,10,4534.55,173.09,44828.34
LI-26302978,ORD-9152345,PROD-961708,9,3625.9,111.68,11958.22
LI-73498117,ORD-5953719,PROD-339784,1,3735.75,177.31,24694.78
LI-52116028,ORD-1881558,PROD-852683,8,1952.72,82.6,14534.58
LI-42222721,ORD-4627347,PROD-521034,8,1236.28,178.62,20376.31
LI-67566919,ORD-3131709,PROD-547911,4,2167.16,231.25,35140.6
LI-46326438,ORD-4949042,PROD-609506,5,3235.66,80.73,35775.01
LI-53392232,ORD-8633572,PROD-913133,10,4160.73,268.57,34061.91
LI-24664733,ORD-9274308,PROD-834607,4,899.07,145.83,27451.37
LI-61133531,ORD-9689971,PROD-414142,10,4282.08,163.76,7855.9
LI-86415279,ORD-4381374,PROD-635340,10,525.18,23.73,21286.63
