product_id,category_id,product_name,price,cost,sku,stock_quantity,reorder_level,supplier_id,weight_kg,dimensions,is_active,created_date
PROD-199089,17589438,Wireless Mouse Ergonomic,3100.92,495.4,SKU-4634521,51,23,SUP-1138,49.05,Cup body page water ask amount.,True,2023-01-13
PROD-251726,18952170,Portable Phone Charger,182.85,151.39,SKU-1115502,75,88,SUP-5682,1.87,Rest movement say significant fire later catch.,False,2020-11-11
PROD-609124,99741062,Standing Desk Converter,1066.78,2660.28,SKU-8767497,8572,74,SUP-7041,26.01,Blue as we option age week guy.,False,2023-08-09
PROD-427972,3383572,Portable Phone Charger,291.39,2077.33,SKU-9896672,4665,45,SUP-4103,20.43,Measure activity American represent follow forward.,False,2023-02-10
PROD-781600,18917403,4K Ultra HD Smart TV,370.62,2556.94,SKU-5954767,6818,95,SUP-8681,24.89,End music physical if court check short.,False,2021-12-17
PROD-775144,3833220,Stainless Steel Water Bottle,868.89,2066.69,SKU-8802788,9597,78,SUP-7081,40.46,Oil weight election find.,True,2024-02-27
PROD-936129,56165580,Memory Foam Pillow,966.36,909.73,SKU-2671764,8003,13,SUP-4349,29.78,Cultural pass inside heavy.,False,2020-07-06
PROD-940282,13432565,LED Desk Lamp,3754.98,1553.78,SKU-4015558,3369,9,SUP-3119,27.35,Arm no which soon protect.,True,2023-05-07
PROD-657814,44990975,Portable Phone Charger,2299.57,2672.94,SKU-4481334,927,23,SUP-2559,0.46,Instead discuss act reveal south.,True,2020-08-17
PROD-130344,87195737,Portable Phone Charger,888.07,1896.78,SKU-2995950,1163,44,SUP-5488,9.37,Expert upon of weight blood tax nor cup.,True,2024-10-15
PROD-335630,22782373,Wireless Bluetooth Headphones,2581.39,627.04,SKU-9791669,7406,8,SUP-5766,49.2,School source staff population war purpose.,True,2024-06-05
PROD-763017,70870749,Stainless Steel Water Bottle,3940.54,1688.05,SKU-4336783,3867,89,SUP-6140,28.8,Wait identify heart who bed mother.,False,2021-02-16
PROD-884536,3899705,Memory Foam Pillow,1885.11,1383.49,SKU-5457232,4846,11,SUP-3389,0.6,Environmental short staff to force hand.,True,2021-03-13
PROD-412334,79353250,Bluetooth Speaker,534.24,1448.07,SKU-6003005,9548,38,SUP-4560,25.21,Seem easy Republican rest product happy training young.,True,2021-06-12
PROD-149432,34337278,Standing Desk Converter,3339.94,2170.34,SKU-5836413,2118,24,SUP-9699,12.62,Material official offer southern.,True,2021-05-21
PROD-693809,42190011,LED Desk Lamp,1043.29,2409.35,SKU-3129702,673,12,SUP-9147,11.0,Personal huge later test over seven popular.,False,2020-12-24
PROD-779351,31314510,Air Purifier HEPA,2429.51,2206.5,SKU-7433065,3250,97,SUP-3336,30.85,Say according attorney home.,True,2020-02-03
PROD-950277,9902104,Stainless Steel Water Bottle,215.82,1178.06,SKU-8682039,5515,55,SUP-5767,37.94,Crime candidate whose skill instead modern dog.,True,2020-05-06
PROD-831513,51609916,4K Ultra HD Smart TV,3407.81,1199.84,SKU-8592720,1767,22,SUP-5538,43.21,School statement yeah themselves.,True,2021-08-12
PROD-971871,89486913,Fitness Tracker Watch,634.44,2793.36,SKU-1928179,4265,32,SUP-6957,44.75,Everyone ahead firm Mr bag be program.,True,2022-09-11
PROD-517575,2130930,Wireless Mouse Ergonomic,4119.75,2305.85,SKU-4914978,3315,42,SUP-2663,7.43,Prove about a stock.,False,2022-06-04
PROD-112697,43912679,Memory Foam Pillow,1164.38,585.12,SKU-4402516,8485,31,SUP-1196,49.11,Attack generation either her season today.,False,2022-07-04
PROD-442792,34592477,4K Ultra HD Smart TV,2312.28,2064.91,SKU-9286104,4967,65,SUP-4647,22.01,Reality office worker picture under figure know.,True,2024-07-19
PROD-877448,16296497,Air Purifier HEPA,334.84,2819.83,SKU-7634906,3794,37,SUP-7980,29.0,Media beyond word great sister population from.,True,2021-02-24
PROD-496875,27347626,Air Purifier HEPA,74.44,214.89,SKU-5777294,6868,24,SUP-6670,36.65,Grow challenge once leg whole.,True,2023-03-08
PROD-591850,67149111,Wireless Mouse Ergonomic,4736.51,2163.77,SKU-1603063,2456,23,SUP-8513,46.42,Research concern prevent base old budget.,False,2022-04-05
PROD-331613,8317584,Air Purifier HEPA,2950.07,768.06,SKU-1901789,7911,52,SUP-9487,44.19,Environment lawyer hospital charge foreign development go.,True,2021-08-07
PROD-316367,7803207,Coffee Machine Deluxe,958.14,2503.36,SKU-2735136,3298,80,SUP-8198,7.08,Forward cup actually both experience agency design.,True,2022-08-25
PROD-791942,71774873,Memory Foam Pillow,1210.3,418.32,SKU-2822245,1910,98,SUP-2120,21.78,Production every you hospital nor forget.,True,2021-03-27
PROD-861398,75336541,Wireless Bluetooth Headphones,3293.28,369.41,SKU-8914945,6298,29,SUP-1017,47.71,Rather with staff industry expert with.,True,2022-01-25
PROD-165006,92289039,Fitness Tracker Watch,1822.03,783.25,SKU-1073265,2081,18,SUP-5700,5.55,Culture sit similar audience.,False,2023-05-05
PROD-657428,6621939,Gaming Laptop Pro,1506.42,1655.65,SKU-5933351,2788,22,SUP-6214,26.15,Main fear until eight ask someone.,True,2020-07-11
PROD-563115,70897360,LED Desk Lamp,4948.72,2762.99,SKU-3103655,3804,79,SUP-2308,0.9,Nation interesting animal popular.,False,2024-06-28
PROD-344143,99181833,Air Purifier HEPA,1645.05,815.33,SKU-9976082,1924,89,SUP-1490,22.69,Example civil line operation.,True,2020-03-15
PROD-723698,2628480,LED Desk Lamp,851.26,1970.89,SKU-7365109,1358,37,SUP-5113,21.28,Wide become entire mouth.,True,2023-11-10
PROD-742786,85180154,Coffee Machine Deluxe,3401.05,2904.16,SKU-7580731,5282,59,SUP-2591,46.65,White eat identify.,False,2021-02-19
PROD-918660,44898674,Bluetooth Speaker,4004.09,2367.42,SKU-6078359,8862,47,SUP-9044,35.02,Wear by billion thus.,True,2024-06-29
PROD-746565,46135783,Fitness Tracker Watch,2533.16,591.6,SKU-3496036,1593,31,SUP-9795,20.26,Anything now hour read.,True,2021-03-20
PROD-522653,42789839,Fitness Tracker Watch,2522.42,2068.1,SKU-3919287,919,15,SUP-9235,8.04,Leave note nation language.,False,2020-12-10
PROD-858924,724228,Fitness Tracker Watch,2120.47,899.05,SKU-7082065,1080,64,SUP-2347,40.19,To provide one.,False,2024-04-23
PROD-263896,44768173,Coffee Machine Deluxe,4352.01,2492.13,SKU-6673861,4025,61,SUP-4350,23.69,Part bit financial provide defense themselves.,False,2023-06-22
PROD-346227,70300862,Coffee Machine Deluxe,3571.82,1836.38,SKU-5579572,799,65,SUP-7181,43.42,Despite conference window PM.,True,2022-02-25
PROD-935418,30657951,Gaming Laptop Pro,1652.62,1206.82,SKU-6697639,6511,66,SUP-1918,46.2,Little local artist.,True,2023-04-12
PROD-538709,67705394,Wireless Bluetooth Headphones,3114.09,2411.36,SKU-3071848,7138,70,SUP-7310,36.32,Story usually picture.,False,2021-07-30
PROD-825286,3351689,Yoga Mat Premium,4996.69,880.99,SKU-1051257,7299,69,SUP-1045,45.76,Society common something.,True,2021-01-01
PROD-578040,82993486,Coffee Machine Deluxe,2660.86,1022.9,SKU-1337007,9763,9,SUP-5825,25.03,Week meet day point cut I name until.,True,2022-03-23
PROD-706826,53123860,Bluetooth Speaker,3703.51,2162.5,SKU-6826662,8542,98,SUP-4741,14.19,Conference case reveal natural mouth property study.,True,2022-01-31
PROD-420756,45541970,Air Purifier HEPA,1859.09,1257.06,SKU-9093426,8907,24,SUP-9940,44.77,Again seem anything some study war.,False,2020-01-27
PROD-733946,4136484,Yoga Mat Premium,3471.55,97.97,SKU-2826295,997,59,SUP-9543,20.12,Town nor red.,True,2022-10-13
PROD-253069,31696159,4K Ultra HD Smart TV,4529.86,2552.26,SKU-2781842,8290,41,SUP-8437,9.47,Interesting professor campaign four particular.,False,2020-02-23
PROD-966470,80,Yoga Mat Premium,4230.41,2010.16,SKU-1950881,6929,30,SUP-6740,49.37,Main finally language this right around who.,False,2022-10-12
PROD-767961,9833744,Yoga Mat Premium,1196.59,2698.01,SKU-3508034,6993,63,SUP-3348,48.62,Wish against so star argue.,True,2020-02-06
PROD-848499,70813836,4K Ultra HD Smart TV,2206.47,1721.36,SKU-3747257,1380,25,SUP-5471,42.24,Environment enter happen best bill building technology fast.,True,2024-01-15
PROD-379355,16675997,4K Ultra HD Smart TV,1334.74,912.68,SKU-7201853,5400,42,SUP-3913,10.17,Close trial herself her.,False,2020-05-09
PROD-609552,22766003,4K Ultra HD Smart TV,3466.02,85.48,SKU-4771933,8237,37,SUP-2245,41.92,Stand few development message.,True,2022-10-31
PROD-555804,47876825,Air Purifier HEPA,2454.27,1118.91,SKU-6056456,6081,94,SUP-9968,1.53,Argue rest bit myself degree store.,True,2021-10-08
PROD-993920,75275757,Wireless Mouse Ergonomic,2424.98,843.5,SKU-4909331,8045,57,SUP-4489,48.95,Throughout society hand reality prove page.,False,2023-02-06
PROD-459938,19730864,Standing Desk Converter,1635.38,525.04,SKU-2446839,6225,5,SUP-5081,13.37,Executive explain table assume business fear mean him.,True,2023-02-26
PROD-165655,5773907,LED Desk Lamp,2102.64,123.14,SKU-9034927,7359,36,SUP-5695,17.72,Prepare happy end soldier.,True,2023-04-26
PROD-673460,42620271,LED Desk Lamp,1559.01,1274.68,SKU-9312030,8365,99,SUP-3680,47.51,Group soldier once anything.,False,2024-04-03
PROD-945826,85,Portable Phone Charger,4568.19,980.23,SKU-4072905,8062,37,SUP-2032,41.53,Indicate cause learn goal want.,True,2023-07-14
PROD-276806,45567372,Wireless Bluetooth Headphones,2504.09,915.4,SKU-1652214,6064,66,SUP-3782,20.4,Test of whether.,False,2022-01-04
PROD-579237,89870230,Wireless Mouse Ergonomic,3079.72,1223.88,SKU-2721838,857,21,SUP-2985,14.96,Conference character middle history cut least.,False,2023-02-11
PROD-804968,21329411,Portable Phone Charger,130.08,2168.73,SKU-4418448,671,92,SUP-6465,16.59,Buy tend source less pass.,False,2020-02-14
PROD-656343,2548618,Coffee Machine Deluxe,3446.1,674.94,SKU-5358477,2516,34,SUP-1954,15.5,Cultural soldier Mr somebody financial.,False,2020-11-16
PROD-789706,61584745,Wireless Mouse Ergonomic,647.67,645.99,SKU-4639720,2949,39,SUP-3385,11.25,Wait third sense run radio sister reality wind.,True,2024-08-30
PROD-229708,94641625,Organic Cotton T-Shirt,599.52,2304.59,SKU-7124890,4131,19,SUP-4415,4.24,Letter kitchen exactly push film best end.,False,2024-08-19
PROD-122717,32319059,Bluetooth Speaker,4266.81,920.14,SKU-2613083,6698,41,SUP-1874,35.32,Each all enjoy main see value maintain himself.,True,2020-07-25
PROD-126358,38330506,Coffee Machine Deluxe,4445.04,1815.6,SKU-2218255,8825,61,SUP-6430,22.98,Visit huge cup order author fly reveal.,True,2020-12-10
PROD-160625,49493206,Coffee Machine Deluxe,2841.96,443.06,SKU-6759138,8842,75,SUP-9916,9.7,Surface possible kind time.,True,2024-04-17
PROD-937978,93487708,Portable Phone Charger,4805.72,394.14,SKU-7394761,2783,55,SUP-1043,43.15,Interesting party man worry write find himself.,False,2024-06-16
PROD-576868,19786464,Organic Cotton T-Shirt,539.94,618.55,SKU-7208536,1035,34,SUP-9099,12.98,Often prepare specific develop quite.,True,2024-02-26
PROD-408375,34605047,Bluetooth Speaker,3540.04,720.94,SKU-9973361,2458,22,SUP-8541,11.84,Student meet rate allow pass less per question.,True,2022-04-23
PROD-944420,3136358,Memory Foam Pillow,240.12,1500.45,SKU-6190334,5314,92,SUP-5474,18.73,Challenge write thus have.,False,2022-01-13
PROD-608005,77488885,Bluetooth Speaker,2954.25,51.12,SKU-7187887,8707,28,SUP-1682,29.16,Surface artist I human space party shake.,False,2020-06-16
PROD-106776,21234442,Organic Cotton T-Shirt,4499.69,495.3,SKU-3560731,4332,9,SUP-5051,21.66,Worker individual chance write imagine deal.,False,2023-10-16
PROD-919047,52640747,Portable Phone Charger,308.42,2399.95,SKU-3203426,6154,18,SUP-7285,8.19,Body beyond physical.,False,2022-05-06
PROD-996812,3839908,Memory Foam Pillow,1980.35,2065.42,SKU-3271292,4380,49,SUP-5803,14.94,Rule season north would.,False,2024-06-02
PROD-175930,57171613,4K Ultra HD Smart TV,385.87,1300.64,SKU-8333381,4113,89,SUP-6320,23.16,Forget north second whose.,False,2021-11-12
PROD-746520,86274123,Fitness Tracker Watch,57.6,139.08,SKU-6020858,2811,20,SUP-3663,21.71,Section whom chair sing power.,False,2020-08-06
PROD-221508,7491397,4K Ultra HD Smart TV,1588.39,1175.37,SKU-8416157,1858,26,SUP-5286,0.99,Hour commercial all minute.,False,2023-03-26
PROD-218689,11809291,Memory Foam Pillow,1979.73,1222.08,SKU-9230064,5940,81,SUP-9223,9.48,There watch kind through support.,False,2021-02-05
PROD-884243,7139516,Gaming Laptop Pro,3234.85,1300.47,SKU-9208961,2082,71,SUP-2183,13.86,Provide right quite season black report young most.,False,2021-03-05
PROD-245838,30384643,Coffee Machine Deluxe,2532.41,711.64,SKU-9554032,3022,70,SUP-5327,22.31,Writer agree tough.,False,2024-03-05
PROD-624018,4858480,Memory Foam Pillow,2283.7,2801.25,SKU-4464597,4197,67,SUP-8039,37.49,Response road suggest law stuff.,False,2024-07-18
PROD-877919,87858274,Coffee Machine Deluxe,4300.31,2381.0,SKU-2417272,4502,99,SUP-9728,26.44,Teacher author fight natural.,False,2020-01-22
PROD-977899,49876660,Bluetooth Speaker,3864.7,2001.44,SKU-4335050,6636,48,SUP-7711,12.26,Place tell others month eight new.,False,2021-07-01
PROD-839099,55290738,Fitness Tracker Watch,3371.62,1899.02,SKU-9002861,7170,20,SUP-1181,2.61,Your catch success.,False,2023-12-05
PROD-157884,72634006,Yoga Mat Premium,4824.3,786.33,SKU-7831969,9815,84,SUP-8120,16.8,Oil keep ago.,False,2024-12-12
PROD-217432,83953082,Wireless Mouse Ergonomic,1535.79,1733.13,SKU-9823537,4859,15,SUP-9821,5.42,Top fish somebody Mrs country white both window.,True,2022-05-16
PROD-673564,75229151,Coffee Machine Deluxe,1446.21,951.81,SKU-1677862,6799,31,SUP-3897,42.78,Challenge age business yes cover make civil their.,False,2022-10-20
PROD-858733,71217095,Standing Desk Converter,2794.94,1543.83,SKU-7685383,6149,83,SUP-4426,5.77,Film wide forward can beyond.,True,2022-03-20
PROD-385913,36793726,Wireless Bluetooth Headphones,4682.2,1474.75,SKU-4929565,4143,12,SUP-8299,44.56,Person red instead require certainly state start.,True,2020-07-15
PROD-399506,54972302,Memory Foam Pillow,537.07,2173.08,SKU-5854826,6652,71,SUP-3480,27.11,Reveal room stage wait play music research.,False,2024-06-18
PROD-979794,99103225,Gaming Laptop Pro,1362.63,1453.13,SKU-7450462,7809,41,SUP-7876,7.16,Machine travel rate region.,True,2022-09-23
PROD-983770,90297534,Fitness Tracker Watch,2917.87,579.67,SKU-4356088,6622,38,SUP-2767,27.75,Fire gas air beyond anything real.,True,2021-07-15
PROD-315972,7425192,Fitness Tracker Watch,1224.9,2606.25,SKU-7835528,554,73,SUP-6913,18.83,Simple of clearly the.,True,2020-07-14
PROD-207151,56412574,Standing Desk Converter,780.34,146.78,SKU-9710943,785,46,SUP-9416,14.9,Year own them sign.,True,2023-01-09
PROD-925241,5214547,Wireless Mouse Ergonomic,2022.34,348.44,SKU-5365662,1612,19,SUP-9743,30.19,Drive book sell enjoy safe generation in.,True,2022-10-28
PROD-503695,85227090,Standing Desk Converter,4566.25,338.8,SKU-3124508,6614,10,SUP-7255,35.04,Discuss may myself paper alone leader.,False,2023-08-21
PROD-488858,49437070,Wireless Mouse Ergonomic,757.28,453.39,SKU-6631307,7351,10,SUP-8560,5.96,Who successful clear else realize recently recently.,False,2021-03-23
PROD-872219,64507649,Coffee Machine Deluxe,26.87,1101.13,SKU-4996152,3331,78,SUP-1089,9.04,Fast sister successful become letter.,False,2024-07-27
PROD-182717,30612361,Gaming Laptop Pro,125.31,436.96,SKU-2126838,5902,54,SUP-3232,44.81,Pass effort cultural improve.,True,2020-06-27
PROD-357521,72325625,Bluetooth Speaker,4293.86,219.6,SKU-8371017,3214,13,SUP-2669,44.35,Model car camera teach.,True,2023-02-26
PROD-576174,76375489,Wireless Mouse Ergonomic,474.71,1545.16,SKU-8676760,5335,85,SUP-2032,31.17,Shake particularly admit yes director morning.,True,2024-10-18
PROD-307886,28719236,Gaming Laptop Pro,4768.28,2488.55,SKU-7142573,5290,50,SUP-2488,39.48,Memory perhaps name deep level remember phone perform.,True,2023-12-20
PROD-805076,66536137,Portable Phone Charger,4065.93,1713.32,SKU-8322327,5439,69,SUP-9396,47.1,Agency heavy themselves thank behavior style.,True,2024-10-05
PROD-970032,75728033,Yoga Mat Premium,217.6,2961.69,SKU-2299640,693,57,SUP-5050,23.25,Where successful culture owner.,False,2022-11-20
PROD-451056,54920508,Fitness Tracker Watch,4669.66,2841.81,SKU-8444952,2486,19,SUP-3959,16.91,Attention feeling feel benefit writer from performance.,False,2020-01-27
PROD-172467,100563666,4K Ultra HD Smart TV,430.7,1565.69,SKU-4063930,3652,91,SUP-9558,0.49,Cultural direction thousand news though begin.,False,2022-07-28
PROD-773037,37980294,Wireless Mouse Ergonomic,4966.42,258.31,SKU-7805743,3024,98,SUP-8652,23.05,Easy section until treat response.,True,2020-03-03
PROD-366600,51168424,4K Ultra HD Smart TV,4151.67,2873.06,SKU-3071619,2,74,SUP-2707,42.14,Lawyer director relate enter truth environmental art.,True,2022-05-23
PROD-871376,58267137,Gaming Laptop Pro,4594.07,1416.64,SKU-3393945,1513,65,SUP-2017,23.26,Stay them role both.,False,2021-05-20
PROD-153186,6412563,Fitness Tracker Watch,1883.33,1023.58,SKU-6832437,8477,88,SUP-7879,48.76,Or else director star.,True,2022-06-11
PROD-747481,9376380,Bluetooth Speaker,714.77,2107.77,SKU-9378589,3856,35,SUP-4973,27.99,Great success second officer leader once whatever recognize.,False,2021-03-30
PROD-817799,60921835,LED Desk Lamp,4874.08,1552.55,SKU-6704161,3892,54,SUP-7899,47.81,Upon inside cut.,False,2024-09-30
PROD-965406,37166781,Air Purifier HEPA,3587.14,201.12,SKU-6780480,4864,35,SUP-1498,19.85,Boy trial involve maybe.,True,2023-10-20
PROD-856960,33580078,4K Ultra HD Smart TV,2009.23,995.51,SKU-2986606,3406,28,SUP-1085,16.02,Challenge end push hotel low difference cell market.,True,2020-03-24
PROD-574416,3094313,Coffee Machine Deluxe,3431.86,2230.24,SKU-4595839,1783,44,SUP-5383,12.85,The author age director order ago conference film.,True,2021-01-02
PROD-415607,24461859,Organic Cotton T-Shirt,4820.96,441.6,SKU-6091608,5657,68,SUP-2744,32.76,Read stage most money create.,False,2023-05-02
PROD-541057,78708849,Portable Phone Charger,1492.48,1803.4,SKU-7926229,3985,58,SUP-1048,41.64,Loss any particular suddenly drug.,True,2023-10-17
PROD-797811,5788308,Wireless Mouse Ergonomic,742.88,2613.18,SKU-8502700,2024,52,SUP-2444,8.58,Will close he yes fish worry.,True,2024-03-04
PROD-967917,3552771,Portable Phone Charger,3487.29,2802.15,SKU-8425343,7471,72,SUP-2162,40.0,Office listen others rule future laugh especially mean.,False,2024-01-07
PROD-550566,76738498,Stainless Steel Water Bottle,2399.94,76.25,SKU-6028238,8313,40,SUP-3498,5.22,Sign heavy finally piece but eight.,True,2022-09-15
PROD-941815,98356992,Wireless Mouse Ergonomic,1117.58,2847.22,SKU-3432805,974,70,SUP-1417,32.79,Law son act yard.,True,2024-11-05
PROD-987120,92656924,Stainless Steel Water Bottle,4949.95,2452.26,SKU-5348860,5898,66,SUP-7902,42.29,Be yet organization far until news ask.,True,2021-03-10
PROD-115336,1824129,Coffee Machine Deluxe,2757.95,927.71,SKU-5307684,210,94,SUP-8291,12.73,Sport view sit minute certain personal beat.,True,2020-07-18
PROD-656185,77843622,Standing Desk Converter,711.2,1490.83,SKU-3929085,5582,95,SUP-1918,10.38,Threat window system court product cause position.,True,2024-01-10
PROD-893296,100470420,Gaming Laptop Pro,3780.21,2696.26,SKU-9920330,2805,47,SUP-1591,46.52,Race war own direction scientist.,False,2020-12-03
PROD-302377,65846969,Yoga Mat Premium,4946.82,1059.04,SKU-6792547,539,31,SUP-8856,4.98,Imagine role half.,False,2024-11-16
PROD-391780,31645909,Coffee Machine Deluxe,169.75,1970.74,SKU-2723862,9992,100,SUP-3854,13.63,Cold firm where red suddenly these.,False,2024-04-19
PROD-750934,24921075,Yoga Mat Premium,1542.51,259.56,SKU-4197376,7437,64,SUP-4830,45.46,Again thing old better enter station.,True,2020-10-29
PROD-201805,48645945,Organic Cotton T-Shirt,3041.82,625.31,SKU-5631319,7159,54,SUP-6621,5.06,Scientist learn perform their fire goal investment.,True,2023-05-08
PROD-130207,53213751,Air Purifier HEPA,3309.55,2069.07,SKU-1546062,8136,86,SUP-4973,20.59,Series reveal state fund.,False,2023-02-16
PROD-584852,13999715,Organic Cotton T-Shirt,4176.31,2873.23,SKU-8964109,3335,70,SUP-1353,19.42,Politics notice after manager Mr generation.,True,2020-10-24
PROD-747643,30871164,Standing Desk Converter,2313.92,452.88,SKU-3006496,6252,72,SUP-2084,35.14,Animal whole technology.,True,2024-02-19
PROD-558721,12310788,Fitness Tracker Watch,2059.94,589.06,SKU-9223817,3115,75,SUP-4445,34.46,Clear administration wait involve natural professor.,False,2021-08-25
PROD-954381,75851445,Standing Desk Converter,1007.15,2369.72,SKU-8406722,7207,100,SUP-6816,8.51,Man positive weight thank foreign.,True,2024-04-07
PROD-870510,81537147,Coffee Machine Deluxe,2714.48,2282.18,SKU-1305914,7496,81,SUP-9067,1.59,Low may response view.,False,2024-10-20
PROD-746036,98258605,4K Ultra HD Smart TV,4393.21,1351.37,SKU-6741457,2615,82,SUP-4428,43.11,Their such trade never lead gun.,True,2024-06-05
PROD-502858,91562057,Bluetooth Speaker,4272.5,1737.11,SKU-1212681,4218,8,SUP-5721,47.49,Suggest cut system task.,False,2024-02-24
PROD-384278,12369655,Wireless Bluetooth Headphones,3110.38,2484.97,SKU-5778319,8806,71,SUP-3761,34.87,Impact single drive west.,True,2020-12-19
PROD-444516,54426525,Bluetooth Speaker,2157.43,697.52,SKU-7447995,5236,22,SUP-3815,28.16,Dream avoid term bank laugh more reach force.,True,2021-04-09
PROD-654256,56336674,Standing Desk Converter,242.66,45.42,SKU-9019929,1784,22,SUP-2997,5.88,Huge often house enough thing.,False,2024-12-26
PROD-364355,89861349,Yoga Mat Premium,3938.01,2449.1,SKU-8555314,9326,88,SUP-1147,16.81,Sign more local fire live training stand.,False,2021-01-20
PROD-545045,40832747,4K Ultra HD Smart TV,3521.22,516.94,SKU-8255185,583,35,SUP-4273,44.87,Possible line tax teacher participant book between.,False,2022-10-12
PROD-675802,8575563,Fitness Tracker Watch,4403.62,133.56,SKU-7715740,332,21,SUP-2721,47.26,Price pass night prove thought financial star.,False,2023-06-19
PROD-533575,23188950,Wireless Bluetooth Headphones,784.02,1812.92,SKU-3998395,3609,86,SUP-4872,1.43,Education way everything.,False,2020-08-04
PROD-463975,50677293,LED Desk Lamp,4743.53,2376.61,SKU-9193771,861,70,SUP-1326,39.36,Mouth fill husband rich arrive happen argue.,False,2021-09-15
PROD-177637,83658334,4K Ultra HD Smart TV,2564.02,1168.26,SKU-3898982,3666,66,SUP-3158,17.31,This at pretty become.,False,2021-11-23
PROD-106482,67541664,Stainless Steel Water Bottle,2020.27,1591.97,SKU-6076914,7578,29,SUP-6796,28.29,Culture security game Democrat health listen response discover.,True,2020-04-16
PROD-943744,38338389,Bluetooth Speaker,3068.5,83.17,SKU-7607976,8280,37,SUP-8293,8.46,Tv there treat table visit drop table.,True,2022-12-14
PROD-358147,95261685,Yoga Mat Premium,1829.19,2755.21,SKU-1637646,9904,33,SUP-1095,21.0,Part later eat strategy tonight market.,True,2020-07-28
PROD-364987,83454617,Gaming Laptop Pro,4940.55,2764.71,SKU-7551481,9165,96,SUP-6293,8.29,Former site doctor couple even.,False,2020-01-26
PROD-490639,41500286,Gaming Laptop Pro,3904.87,1598.32,SKU-2182082,6702,39,SUP-1480,30.87,Well military nation ability land time.,True,2023-12-20
PROD-892849,96700285,Fitness Tracker Watch,3198.33,2071.52,SKU-3822684,7669,99,SUP-5337,46.28,Simple enjoy soldier newspaper.,True,2022-11-02
PROD-325263,56381274,Stainless Steel Water Bottle,1440.14,578.75,SKU-5018497,2929,54,SUP-3442,27.55,National piece he effect especially.,False,2024-08-18
PROD-758656,55786862,4K Ultra HD Smart TV,4266.51,711.53,SKU-8391804,4303,77,SUP-1313,4.23,Old ball build general address.,False,2021-03-06
PROD-847742,55201247,Wireless Mouse Ergonomic,988.64,882.55,SKU-2596797,6775,18,SUP-5216,27.62,Along up campaign yard.,False,2022-11-27
PROD-891944,19115388,Yoga Mat Premium,165.67,1425.86,SKU-8432840,3296,39,SUP-7936,16.74,Happen pay threat certain ground relate audience.,True,2021-08-29
PROD-595860,8336214,Fitness Tracker Watch,1888.52,2202.86,SKU-9380821,358,8,SUP-5805,34.15,Knowledge local painting they.,False,2024-11-03
PROD-518394,71726489,Gaming Laptop Pro,4901.18,1731.07,SKU-1164257,7185,100,SUP-1773,12.93,Economy many after measure.,False,2022-10-17
PROD-384845,2459086,Bluetooth Speaker,3198.47,921.87,SKU-7973980,507,33,SUP-2980,29.94,Case attention cold daughter.,False,2022-08-21
PROD-940016,787703,Standing Desk Converter,2953.02,2797.42,SKU-2361136,1258,11,SUP-5362,0.27,Purpose about figure.,True,2020-02-03
PROD-249514,45251645,Portable Phone Charger,682.71,2093.71,SKU-2371688,4404,22,SUP-1563,9.97,Common check sister sea purpose.,True,2022-09-12
PROD-415846,18716186,Organic Cotton T-Shirt,3520.72,1861.03,SKU-3495819,7710,17,SUP-7219,13.54,Soon those few free every light.,True,2022-10-06
PROD-404916,2555922,Air Purifier HEPA,717.75,927.89,SKU-7233364,1346,93,SUP-9137,29.5,Mission contain raise reduce develop support.,False,2020-09-15
PROD-952279,60829238,Wireless Mouse Ergonomic,3122.79,1786.25,SKU-3332406,4809,68,SUP-6239,9.12,Determine spring improve as certain later recent.,False,2020-07-20
PROD-876210,93522958,Air Purifier HEPA,4418.74,2600.95,SKU-7240679,3850,45,SUP-7213,7.2,Best meeting wall after deep computer computer.,False,2020-05-16
PROD-225316,34864491,Organic Cotton T-Shirt,4397.73,117.7,SKU-5779459,5227,83,SUP-6248,36.85,Main especially effect recent would happen.,False,2024-10-30
PROD-292263,71607154,Fitness Tracker Watch,4211.0,1370.56,SKU-8675856,5158,54,SUP-8725,18.82,Congress case service fire against suggest past.,True,2022-09-20
PROD-169347,27850458,Stainless Steel Water Bottle,1313.55,1387.79,SKU-2527195,917,55,SUP-4184,13.16,Law source activity happy.,False,2021-06-13
PROD-984066,16866618,Wireless Bluetooth Headphones,3858.69,971.75,SKU-6419805,430,81,SUP-2140,33.29,Evidence public tree list big four.,False,2023-12-24
PROD-436765,60220244,Memory Foam Pillow,2926.81,858.64,SKU-3316140,2525,15,SUP-6177,34.47,Ask his one note experience.,False,2022-11-03
PROD-809019,88138775,LED Desk Lamp,3830.66,2734.13,SKU-9258832,5392,82,SUP-5988,39.38,Congress lot although new between.,True,2024-06-19
PROD-173919,30905945,Bluetooth Speaker,2062.14,1956.74,SKU-3105396,2821,51,SUP-5930,24.91,Traditional hold task strong majority agree almost.,False,2023-12-29
PROD-337797,77744515,LED Desk Lamp,4581.13,398.2,SKU-6608480,4535,56,SUP-4303,25.56,As experience foreign toward serious several popular.,False,2023-08-02
PROD-449927,52768056,LED Desk Lamp,1235.03,1210.46,SKU-2775039,7216,99,SUP-1000,25.32,Investment guess himself leg.,True,2020-12-24
PROD-487556,7478427,Fitness Tracker Watch,3766.68,931.37,SKU-6268681,560,78,SUP-3376,30.63,Effort claim pay then do discover which.,False,2023-06-07
