line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-18934671,ORD-4657835,PROD-254390,3,3181.11,494.06,7331.13
LI-81281803,ORD-8468602,PROD-829731,9,3020.86,289.92,35997.96
LI-88976155,ORD-1720201,PROD-847742,9,2125.69,379.94,32503.91
LI-31941676,ORD-7990696,PROD-967802,4,3163.58,417.65,11973.87
LI-94848005,ORD-1666116,PROD-981694,1,1769.88,228.08,35614.58
LI-71147138,ORD-3981053,PROD-340097,7,4091.92,478.93,26015.57
LI-30682771,ORD-8064552,PROD-282829,4,1257.63,232.19,8157.39
LI-84208409,ORD-9200757,PROD-344121,5,1169.83,415.75,23561.92
LI-53985537,ORD-3127420,PROD-567456,7,3782.82,190.65,38967.47
LI-89526212,ORD-5403849,PROD-707806,9,643.22,424.15,6238.57
LI-94416398,ORD-8640073,PROD-259348,5,3914.12,229.87,1154.94
LI-78305552,ORD-8355132,PROD-864131,3,2474.67,207.46,20268.98
LI-99159030,ORD-6658205,PROD-264754,7,3766.63,25.69,8541.6
LI-78776544,ORD-4465482,PROD-618161,3,579.89,287.97,21214.63
LI-89192315,ORD-6724057,PROD-366190,9,4872.71,442.18,24832.69
LI-15259651,ORD-5708236,PROD-964917,5,3268.85,21.97,16601.73
LI-73388212,ORD-3749898,PROD-797690,3,1917.34,336.43,10604.89
LI-88459715,ORD-2802435,PROD-975491,2,2480.95,326.86,32661.53
LI-47766038,ORD-5655033,PROD-897415,5,2083.13,175.84,3437.6
LI-73543189,ORD-2046020,PROD-617727,1,4184.98,228.88,31082.4
LI-75598657,ORD-3995858,PROD-578773,6,3812.56,245.65,27650.34
LI-19958920,ORD-9120792,PROD-255819,6,1912.1,340.52,10150.31
LI-12978870,ORD-4961025,PROD-462875,1,896.52,337.28,33690.62
LI-24909269,ORD-2820273,PROD-172744,10,2387.34,288.51,11517.16
LI-49738633,ORD-4816463,PROD-548139,7,4145.21,176.68,20679.02
LI-11225722,ORD-9233806,PROD-330319,3,398.87,370.9,30559.83
LI-61611931,ORD-2791265,PROD-962037,10,3784.67,498.76,46460.22
LI-84920165,ORD-3220212,PROD-351670,7,3409.78,331.19,3480.54
LI-26114951,ORD-3546773,PROD-277902,6,3874.87,78.37,11950.13
LI-11286213,ORD-8435647,PROD-750839,10,1632.35,480.74,28348.98
LI-16375689,ORD-7711820,PROD-833454,9,1618.32,374.43,8685.28
LI-80243801,ORD-9140874,PROD-522330,4,627.24,262.56,20054.68
LI-48186906,ORD-9267767,PROD-804106,4,3636.56,472.2,30249.55
LI-11430652,ORD-8757198,PROD-856460,2,4037.34,487.76,21090.13
LI-44985458,ORD-1140989,PROD-147835,7,2199.62,85.42,46686.42
LI-10575855,ORD-3832499,PROD-973559,9,4834.81,483.37,26895.79
LI-76380780,ORD-2394343,PROD-692160,10,3893.99,8.69,47998.79
LI-67555603,ORD-8049763,PROD-832418,5,4151.69,498.88,1915.31
LI-73569972,ORD-4156755,PROD-978002,8,416.57,191.87,20926.47
LI-44733239,ORD-5129813,PROD-129647,10,134.73,418.02,23324.98
LI-36147480,ORD-7702540,PROD-603000,2,2045.95,460.73,27477.17
LI-49653518,ORD-7001983,PROD-489973,8,4205.81,278.02,5696.57
LI-18359198,ORD-7560940,PROD-909001,7,1397.07,300.63,14792.66
LI-81860513,ORD-8541674,PROD-945739,5,2593.95,186.38,40079.19
LI-62409238,ORD-1709638,PROD-212735,4,1983.35,313.33,25600.69
LI-92532227,ORD-3820575,PROD-766267,4,939.29,407.62,15407.13
LI-44641190,ORD-9674276,PROD-237939,5,4358.81,376.82,14745.07
LI-63432977,ORD-6750124,PROD-343085,1,4903.75,475.92,33675.18
LI-96638851,ORD-2009786,PROD-556030,9,1839.17,360.16,32890.13
LI-22627047,ORD-9418805,PROD-226499,9,2663.65,492.49,433.2
LI-99493234,ORD-8582995,PROD-488057,7,4912.93,93.14,2898.38
LI-98356495,ORD-3578296,PROD-779531,7,780.01,231.79,7373.95
LI-45101910,ORD-8323324,PROD-197470,7,3019.3,160.31,47840.66
LI-92697652,ORD-9942528,PROD-487095,3,3467.16,249.93,561.74
LI-45331572,ORD-4767457,PROD-712767,5,2335.17,254.42,11268.05
LI-62777374,ORD-3438824,PROD-424376,6,4844.2,8.5,18052.8
LI-97522367,ORD-4526112,PROD-833585,6,3875.66,205.83,11817.09
LI-83649795,ORD-5051208,PROD-215973,5,3681.09,484.72,10598.72
LI-39894293,ORD-4578184,PROD-223857,6,3883.22,244.24,37124.85
LI-12158781,ORD-4357329,PROD-340306,6,2776.91,276.32,43553.83
LI-46373805,ORD-2711613,PROD-771134,3,414.88,132.41,8255.06
LI-14731647,ORD-9359050,PROD-644222,2,1642.66,430.25,20052.31
LI-56800051,ORD-9587450,PROD-537748,7,1905.64,176.8,25732.11
LI-52914248,ORD-1774938,PROD-416182,9,3324.92,86.28,48289.73
LI-55882166,ORD-8550676,PROD-397580,1,4881.86,88.59,14949.49
LI-46101872,ORD-4039324,PROD-623088,6,3096.07,384.38,14675.96
LI-34085402,ORD-3118054,PROD-221422,9,2638.31,125.94,13334.08
LI-71996056,ORD-2901675,PROD-648093,8,2818.45,164.11,2343.38
LI-83306186,ORD-2865321,PROD-849414,5,1968.52,409.94,28456.26
LI-79463972,ORD-2769714,PROD-301502,1,4782.33,470.89,18456.24
LI-97774514,ORD-3118638,PROD-242691,7,2152.07,147.7,41206.25
LI-93858070,ORD-6251534,PROD-450816,6,3038.31,18.7,40606.61
LI-13941605,ORD-4159486,PROD-690483,4,3084.63,436.7,44115.97
LI-97613648,ORD-6997580,PROD-378819,4,3338.18,113.83,28473.47
LI-98314956,ORD-5364488,PROD-465529,6,2916.61,422.2,3688.01
LI-94476211,ORD-2805985,PROD-320554,6,2038.68,59.55,43760.28
LI-59903828,ORD-9788434,PROD-519318,10,3870.94,447.83,33819.71
LI-68316352,ORD-4624292,PROD-562598,7,2337.52,44.78,39615.55
LI-73813255,ORD-7031423,PROD-780780,1,1644.13,86.28,12787.52
LI-98463921,ORD-9051768,PROD-632490,7,2968.76,407.5,33440.14
LI-53845025,ORD-1200991,PROD-447643,2,4710.5,234.06,18697.72
LI-95316674,ORD-3327385,PROD-639740,3,1032.38,331.85,30848.7
LI-82294272,ORD-5120988,PROD-625975,9,3350.47,338.26,44616.79
LI-56630086,ORD-1807723,PROD-561198,9,1862.42,397.44,44041.22
LI-58582632,ORD-5934252,PROD-772862,4,352.06,273.79,25651.99
LI-30023087,ORD-6874098,PROD-964836,4,3415.61,391.99,20283.99
LI-79888596,ORD-1092240,PROD-403969,1,893.43,9.81,10864.57
LI-55747834,ORD-7370259,PROD-815821,9,2606.11,236.75,1427.43
LI-54416645,ORD-9938752,PROD-818258,3,2156.07,47.29,43988.45
LI-90962323,ORD-5972427,PROD-100548,4,2475.39,368.36,33006.85
LI-39734659,ORD-9988848,PROD-470646,3,3572.33,107.98,11492.75
LI-87535824,ORD-2532202,PROD-901442,6,1718.22,342.97,46282.86
LI-14642610,ORD-5164225,PROD-152090,6,3631.42,49.74,3317.64
LI-53316277,ORD-4714261,PROD-838491,5,3083.37,228.96,29744.3
LI-95517218,ORD-3329572,PROD-820868,3,4613.55,65.58,20165.31
LI-10103808,ORD-3040497,PROD-668213,3,4624.75,332.21,37957.49
LI-38240896,ORD-8724066,PROD-950277,4,1796.98,53.4,32711.31
LI-84680629,ORD-1417999,PROD-280763,3,3454.5,142.66,446.41
LI-38238421,ORD-2886310,PROD-574416,3,4544.91,143.96,49490.13
LI-78791050,ORD-9385964,PROD-820063,3,4753.74,466.94,30767.01
LI-72107154,ORD-1723208,PROD-704605,7,2067.25,348.12,29875.08
LI-97190624,ORD-6289769,PROD-193206,1,1949.37,10.5,30735.24
LI-13159221,ORD-6975015,PROD-582279,1,231.09,225.05,32713.5
LI-25914345,ORD-6523023,PROD-311170,4,2920.69,300.56,10649.12
LI-50497957,ORD-3556123,PROD-679872,7,2413.77,328.23,14900.95
LI-72680774,ORD-7205455,PROD-111199,3,2746.4,341.24,14969.82
LI-70120402,ORD-5827976,PROD-890394,4,3989.76,424.36,41788.86
LI-71430704,ORD-6835764,PROD-590699,4,4912.88,14.15,39357.18
LI-77577683,ORD-8607966,PROD-746073,9,3253.25,21.8,21213.2
LI-31110987,ORD-3897158,PROD-351856,2,3057.68,162.72,41112.15
LI-10035207,ORD-2929977,PROD-781980,3,4612.15,314.59,38982.87
LI-69963381,ORD-5053220,PROD-292086,5,3292.61,305.76,49686.54
LI-68006524,ORD-4878471,PROD-958808,2,4593.93,263.67,29245.53
LI-27081860,ORD-3826127,PROD-398745,4,4096.91,306.04,29498.05
LI-45724371,ORD-1388217,PROD-270929,5,168.72,41.68,42423.74
LI-50840096,ORD-3326118,PROD-963685,4,623.2,480.35,46593.95
LI-92481600,ORD-4722471,PROD-558427,4,3955.68,156.99,9029.13
LI-57382745,ORD-7894093,PROD-866159,8,3296.32,243.49,22422.91
LI-50580928,ORD-3840360,PROD-278782,5,4291.44,336.3,10239.45
LI-59427223,ORD-5479106,PROD-204235,4,1346.85,113.35,15523.49
LI-61732941,ORD-1770057,PROD-145342,6,2843.29,123.55,46161.22
LI-77990222,ORD-2016905,PROD-931485,9,3019.99,385.32,45420.0
LI-53188777,ORD-1912490,PROD-864634,6,2173.86,440.33,47443.37
LI-68084473,ORD-5726003,PROD-134090,3,4326.96,487.12,35524.26
LI-56530826,ORD-3618653,PROD-730597,9,878.69,260.9,25494.9
LI-68805138,ORD-8249682,PROD-945277,4,645.29,32.61,49049.21
LI-29110859,ORD-7852801,PROD-144449,7,4746.19,128.48,47437.87
LI-70506955,ORD-9932895,PROD-190327,1,1519.24,117.51,27769.85
LI-66139155,ORD-6609307,PROD-667152,8,875.72,235.0,14631.03
LI-60704246,ORD-4867001,PROD-695611,8,1472.37,376.03,2846.21
LI-61328571,ORD-3423418,PROD-391169,8,218.68,419.05,5665.18
LI-10548088,ORD-7334964,PROD-819145,7,3370.26,37.6,5002.82
LI-31694915,ORD-8735810,PROD-187163,6,3653.44,70.85,46687.79
LI-92113492,ORD-2900435,PROD-895593,9,1196.04,302.19,4409.6
LI-18473280,ORD-4834470,PROD-516637,2,792.2,28.4,29940.55
LI-44951422,ORD-3930341,PROD-600881,8,2046.18,236.35,40876.53
LI-12936171,ORD-8010711,PROD-211968,3,4267.51,285.16,5136.58
LI-16992669,ORD-4232432,PROD-127865,3,862.96,379.45,1030.78
LI-83431059,ORD-8944736,PROD-677120,1,2438.8,53.47,44804.88
LI-88635827,ORD-8907221,PROD-563559,10,450.98,91.4,37590.06
LI-87498123,ORD-9025898,PROD-121459,7,329.33,319.39,6792.84
LI-23217821,ORD-1296982,PROD-989430,7,4987.08,184.03,2804.02
LI-97777554,ORD-6344716,PROD-659815,7,907.82,86.92,34326.95
LI-91784324,ORD-8329960,PROD-229728,6,1764.03,2.32,14288.17
LI-37142038,ORD-1830837,PROD-749670,8,2405.47,450.59,49445.28
LI-39969531,ORD-8854415,PROD-979794,2,4561.99,18.45,10919.2
LI-70227810,ORD-3783591,PROD-242675,2,2618.94,144.77,15353.81
LI-24716571,ORD-1894368,PROD-112697,6,1149.03,14.79,3527.82
LI-23890009,ORD-8681604,PROD-973559,2,711.54,389.44,4754.47
LI-57794664,ORD-9480643,PROD-590392,2,752.71,243.12,45412.13
LI-82774733,ORD-8610215,PROD-154714,3,4470.74,474.47,24917.72
LI-26968118,ORD-4135142,PROD-369812,4,4571.52,77.47,19124.42
LI-93436936,ORD-7694153,PROD-694665,10,2039.16,225.48,47470.61
LI-80512608,ORD-5345706,PROD-587523,5,1185.07,100.91,3529.29
LI-85417541,ORD-9719959,PROD-823129,9,566.86,150.52,34000.35
LI-14100011,ORD-5350396,PROD-438010,5,3721.23,279.21,33627.27
LI-24441255,ORD-1521441,PROD-770489,5,3624.99,218.17,27551.66
LI-94414946,ORD-1106754,PROD-638425,9,1571.33,495.93,44413.81
LI-50495777,ORD-6863067,PROD-127446,4,2738.1,263.18,38428.63
LI-79468740,ORD-5225343,PROD-670445,2,1651.57,445.38,10806.16
LI-75875652,ORD-2754744,PROD-959105,9,4915.55,262.66,31511.08
LI-54063463,ORD-7061366,PROD-530911,10,4850.1,477.49,23000.43
LI-34546161,ORD-7807979,PROD-840051,4,3327.26,17.44,22045.33
LI-32361460,ORD-4388709,PROD-425548,1,3389.27,291.32,5249.45
LI-63807869,ORD-4519683,PROD-881843,7,2970.39,255.62,13276.59
LI-14076471,ORD-9355359,PROD-106196,4,3687.42,277.87,24894.21
LI-33104230,ORD-5627331,PROD-286643,6,3466.72,112.7,32464.65
LI-46853754,ORD-9388468,PROD-783527,8,4037.31,209.51,38145.34
LI-37493788,ORD-9583103,PROD-175145,4,1870.55,118.94,12224.31
LI-77863668,ORD-7704342,PROD-886703,1,2644.42,205.63,48247.06
LI-62000710,ORD-9605349,PROD-380623,3,222.19,19.1,28255.52
LI-82413752,ORD-3278852,PROD-262649,2,262.32,322.49,24165.09
LI-97260589,ORD-2250291,PROD-775823,1,4096.26,448.53,42372.49
LI-59593716,ORD-2025141,PROD-166611,9,4795.92,303.81,38075.29
LI-17026729,ORD-2740954,PROD-679870,4,3695.15,81.89,43463.32
LI-12452555,ORD-3312573,PROD-973173,8,943.75,406.62,6426.1
LI-56605910,ORD-9978451,PROD-488371,10,3509.44,222.39,44652.36
LI-58280537,ORD-5560102,PROD-344371,3,4578.78,342.69,7118.35
LI-91426486,ORD-7623775,PROD-334032,6,1418.73,462.23,21809.39
LI-27981974,ORD-3166044,PROD-879266,2,2456.68,286.55,19764.46
LI-50045022,ORD-3920839,PROD-483612,2,3041.11,322.68,38076.83
LI-43946459,ORD-7837706,PROD-354160,6,3535.95,405.09,28610.71
LI-24209700,ORD-4029319,PROD-981866,3,4140.58,204.67,33549.2
LI-28996639,ORD-7355819,PROD-504142,10,257.53,398.33,6017.89
LI-95150744,ORD-7634714,PROD-644953,10,978.95,48.28,11268.52
LI-86787842,ORD-4857498,PROD-427824,1,2619.5,170.24,5565.81
LI-64595061,ORD-7641708,PROD-204434,7,4166.45,484.2,33296.91
LI-35915968,ORD-4036933,PROD-875688,6,630.0,129.0,37593.14
LI-24036422,ORD-1466046,PROD-942053,2,310.57,362.18,45129.04
LI-46117144,ORD-2720576,PROD-643354,3,3601.3,121.17,22635.56
LI-29567146,ORD-1716509,PROD-745712,7,3310.9,116.36,38845.85
LI-63467283,ORD-7660507,PROD-476202,2,1415.09,5.83,4790.1
LI-16030770,ORD-7821254,PROD-387595,6,861.55,110.23,49105.2
LI-27008125,ORD-3358318,PROD-745494,1,444.61,360.07,4384.51
LI-58973478,ORD-4427696,PROD-204271,1,4365.32,377.22,6159.02
LI-62419940,ORD-5910340,PROD-280363,4,3263.93,295.45,20866.38
LI-74019029,ORD-4626107,PROD-618943,7,4723.23,226.27,41152.11
LI-32114054,ORD-9172365,PROD-969216,1,2569.4,41.65,24608.5
LI-51244310,ORD-4515158,PROD-602561,9,751.02,35.28,19544.5
LI-72007178,ORD-1245229,PROD-476604,10,3283.74,322.47,30282.37
LI-67019323,ORD-2570965,PROD-580564,7,4162.44,191.77,15831.38
LI-14921496,ORD-3034340,PROD-465890,4,1862.08,463.78,35477.39
LI-24374432,ORD-9518279,PROD-335386,3,4132.37,146.52,15867.45
LI-49121559,ORD-9610030,PROD-746520,1,4762.98,244.33,38640.88
LI-18748837,ORD-5104402,PROD-528205,9,4556.08,326.66,30036.2
LI-81912338,ORD-7869569,PROD-213021,1,2054.98,369.71,11141.65
LI-94588808,ORD-1581269,PROD-317454,3,2456.26,315.07,29900.82
LI-43201485,ORD-7529799,PROD-990623,3,3837.96,253.07,4358.52
LI-83829672,ORD-5641816,PROD-479175,3,4029.02,478.98,25933.0
LI-25562517,ORD-7013979,PROD-324033,10,701.05,297.46,26914.57
LI-30990976,ORD-9553065,PROD-659122,3,1643.74,167.08,20223.29
LI-75842489,ORD-9592696,PROD-646120,5,2813.36,282.86,27431.67
LI-87826561,ORD-2142162,PROD-363217,5,4571.32,143.38,25775.26
LI-75943723,ORD-3746332,PROD-824568,3,450.64,356.29,43825.2
LI-55894571,ORD-1613399,PROD-499611,7,1647.85,84.58,31366.95
LI-85197129,ORD-8765253,PROD-236888,2,2219.63,272.69,9764.45
LI-87944414,ORD-2923299,PROD-468697,6,2757.89,243.58,33623.02
LI-81132737,ORD-2798759,PROD-705342,2,4935.98,265.65,46112.77
LI-90485899,ORD-4008436,PROD-955294,2,3684.87,396.37,1957.05
LI-90215750,ORD-7485272,PROD-476174,3,3616.21,126.11,4626.52
LI-17840543,ORD-6995663,PROD-669885,1,3499.79,187.01,6111.53
LI-94352302,ORD-4920317,PROD-468114,10,3415.73,493.12,2795.53
LI-90174661,ORD-8784459,PROD-666245,5,2625.31,287.13,38529.93
LI-47122638,ORD-3487064,PROD-690697,1,3946.77,309.21,35921.22
LI-61204184,ORD-9414917,PROD-456533,1,2516.33,190.68,34043.22
LI-74425755,ORD-7737215,PROD-999299,8,3362.63,145.75,20587.85
LI-47208410,ORD-6785872,PROD-429208,7,2637.57,15.81,44072.6
LI-70492560,ORD-9513606,PROD-421078,3,1282.75,182.18,14291.21
LI-73185226,ORD-7252545,PROD-622449,8,769.83,462.47,21658.49
LI-12977811,ORD-1194119,PROD-841267,1,3772.74,371.26,45257.12
LI-90232751,ORD-8056141,PROD-115789,3,2783.3,338.47,23752.0
LI-99619285,ORD-4320932,PROD-791336,8,121.99,322.39,12601.8
LI-33931229,ORD-8152215,PROD-502041,5,1075.43,33.38,23429.97
LI-57093285,ORD-4676797,PROD-241323,2,4344.53,342.3,43938.0
LI-18804965,ORD-5751495,PROD-784093,10,524.07,426.3,11720.39
LI-70658249,ORD-8211773,PROD-736845,1,4748.64,75.14,23694.54
LI-61594866,ORD-6439372,PROD-250577,9,4419.58,237.14,10866.36
LI-82409037,ORD-8926647,PROD-815736,1,3486.91,383.36,33259.96
LI-52920428,ORD-5459229,PROD-932446,10,242.32,283.6,8938.16
LI-18108558,ORD-9747802,PROD-102923,5,3093.14,476.59,31803.33
LI-39053037,ORD-5475214,PROD-329057,10,537.58,420.04,6872.84
LI-26566778,ORD-4716308,PROD-487875,3,13.05,34.13,16880.84
LI-17931981,ORD-6178225,PROD-174534,3,2920.92,103.73,45957.61
LI-17442577,ORD-4883664,PROD-842772,7,3791.02,147.46,47045.3
LI-53305063,ORD-8453692,PROD-503061,10,4944.59,203.07,39329.84
LI-59618272,ORD-6253465,PROD-730049,6,56.63,332.0,43384.2
LI-23119032,ORD-4064213,PROD-241731,1,383.38,399.06,31363.3
LI-42119713,ORD-6639142,PROD-825284,8,2211.28,335.61,10303.54
LI-64594676,ORD-3566593,PROD-989410,5,3545.58,206.26,41378.81
LI-81756070,ORD-8152215,PROD-627838,10,3016.11,417.79,46424.44
LI-28546982,ORD-9521373,PROD-445880,4,759.89,457.76,37476.27
LI-18182359,ORD-2725674,PROD-320486,2,4091.39,276.19,42850.94
LI-23763854,ORD-6958348,PROD-694060,4,594.97,390.42,29747.64
LI-10557160,ORD-9302592,PROD-875998,5,1498.1,480.42,39840.21
LI-17719819,ORD-4834470,PROD-745221,1,1988.17,363.61,27542.19
LI-96978817,ORD-8924190,PROD-277014,4,2054.94,475.28,11384.79
LI-29090615,ORD-9398408,PROD-430126,9,263.96,248.5,12414.09
LI-45485635,ORD-2981688,PROD-631240,10,1939.48,483.36,6753.71
LI-12437627,ORD-4447712,PROD-324397,9,2256.85,248.16,4425.99
LI-27485618,ORD-5173991,PROD-504017,10,2899.62,328.04,22861.21
LI-21641145,ORD-5969305,PROD-303647,2,4820.16,156.9,4245.21
LI-77176466,ORD-9884780,PROD-777516,2,4900.31,309.8,10043.56
LI-61552329,ORD-4054833,PROD-156649,9,2150.31,32.48,22429.66
LI-94928934,ORD-4376569,PROD-983159,7,2905.9,104.56,12129.16
LI-66655307,ORD-3849423,PROD-633854,3,3559.33,40.62,29552.03
LI-75093136,ORD-1566146,PROD-463117,9,3955.85,441.44,24442.28
LI-57088373,ORD-8357998,PROD-337878,6,4425.62,259.45,9622.47
LI-21086632,ORD-1990192,PROD-920616,5,3077.34,67.09,22329.36
LI-70792977,ORD-8585100,PROD-179583,1,1452.98,242.1,7968.36
LI-58056171,ORD-2851923,PROD-871550,3,4660.8,461.35,4278.34
LI-15276446,ORD-8450117,PROD-194244,2,198.83,267.76,6500.83
LI-44380613,ORD-6274769,PROD-799713,7,4779.89,377.92,47760.96
LI-84228016,ORD-4294158,PROD-824267,10,2737.81,218.25,33664.86
LI-48562435,ORD-2441840,PROD-222436,5,4984.73,409.03,29266.14
LI-37068638,ORD-4602808,PROD-133829,8,4980.43,82.54,24614.23
LI-17330965,ORD-5490972,PROD-524668,2,1890.89,461.8,19341.75
LI-31697479,ORD-2432441,PROD-815198,4,3688.59,161.65,27498.23
LI-78863095,ORD-4517387,PROD-523952,3,4284.65,487.49,39184.35
LI-78920706,ORD-6651857,PROD-489719,7,3707.53,25.69,38684.43
LI-88521991,ORD-1903758,PROD-196142,7,281.27,465.25,8321.31
LI-40296767,ORD-4006164,PROD-625579,8,1262.45,104.02,43640.53
LI-56180785,ORD-8369669,PROD-971831,2,4896.56,218.03,24635.06
LI-89223825,ORD-5440792,PROD-706236,10,111.06,266.01,29968.85
LI-58650023,ORD-1454322,PROD-632347,2,1760.53,133.39,42475.7
LI-58708156,ORD-5367063,PROD-460421,3,4047.18,474.42,48369.62
LI-35732706,ORD-8764082,PROD-750750,2,3151.06,352.78,22478.23
LI-34476836,ORD-2713642,PROD-845731,7,4146.73,285.33,6362.97
LI-87060319,ORD-7353131,PROD-382063,3,801.17,33.82,42845.52
LI-17432848,ORD-7762555,PROD-497526,4,3536.83,57.86,18990.15
LI-65151644,ORD-8754324,PROD-681358,8,2014.83,244.8,12461.73
LI-66876336,ORD-1670472,PROD-369433,8,3576.09,97.08,3100.85
LI-77338724,ORD-2597893,PROD-455200,8,1531.87,67.79,41988.41
LI-33671120,ORD-2895945,PROD-252364,3,1841.61,332.17,9825.4
LI-80086901,ORD-1340221,PROD-575959,4,600.31,79.79,35452.6
LI-86678181,ORD-5284891,PROD-723000,6,81.66,444.86,8484.75
LI-24014033,ORD-1615950,PROD-703745,9,4809.91,343.81,15322.05
LI-25859365,ORD-4479829,PROD-946757,4,4207.99,230.16,26779.02
LI-74136318,ORD-5664226,PROD-977870,3,800.96,2.94,15210.79
LI-25886368,ORD-4723786,PROD-686780,7,1100.98,273.18,44268.34
LI-95684851,ORD-6091831,PROD-495727,6,2107.98,44.68,48106.2
LI-61677653,ORD-5381260,PROD-661443,1,3575.55,41.52,45809.11
LI-26590472,ORD-9002302,PROD-560436,6,2612.22,340.96,2438.18
LI-36336093,ORD-5283288,PROD-971221,5,2048.22,38.95,35488.1
LI-41021891,ORD-2694530,PROD-804811,4,2422.56,238.32,11211.65
LI-39482914,ORD-6629081,PROD-188389,8,178.14,296.95,42855.15
LI-50964523,ORD-7079678,PROD-255410,3,4309.17,234.99,17531.05
LI-10013246,ORD-1866682,PROD-565390,10,1443.15,355.73,13909.14
LI-37954999,ORD-9444740,PROD-174261,5,4598.27,105.66,12776.09
LI-79319863,ORD-9497617,PROD-496749,4,1625.28,183.01,2910.39
LI-55520443,ORD-2302212,PROD-485905,1,2408.59,101.71,42270.09
LI-27801630,ORD-9216619,PROD-925628,7,3924.14,258.68,2078.96
LI-84136301,ORD-8483370,PROD-884439,9,685.25,436.67,19421.51
LI-14067216,ORD-6329797,PROD-942053,7,2076.21,497.11,32322.47
LI-63077919,ORD-7891701,PROD-390869,6,2823.07,488.23,33348.74
LI-22584051,ORD-1389629,PROD-513075,10,1490.01,152.0,20791.75
LI-86714774,ORD-4575480,PROD-787161,3,3670.59,59.26,34808.49
LI-59248363,ORD-1732812,PROD-723361,5,3455.82,432.32,26616.5
LI-60395824,ORD-7044801,PROD-256073,1,3827.92,128.19,26614.16
LI-73285821,ORD-1619953,PROD-256714,5,3947.65,112.7,10060.18
LI-85876268,ORD-5371494,PROD-350486,2,1831.07,161.3,7005.76
LI-53909916,ORD-3855496,PROD-629003,8,4288.87,121.5,33527.8
LI-13544718,ORD-9221836,PROD-856960,10,637.22,156.38,27303.04
LI-90647413,ORD-4909681,PROD-518908,3,2600.66,312.38,654.4
LI-58423608,ORD-7595815,PROD-503489,9,3002.26,423.79,4265.08
LI-84070341,ORD-3850032,PROD-475127,5,4494.58,450.33,3681.86
LI-29997275,ORD-1506256,PROD-229633,6,1628.96,468.17,15489.13
LI-18400509,ORD-4730418,PROD-371941,4,4436.9,312.04,9008.65
LI-83654433,ORD-8738133,PROD-808898,5,1037.9,123.75,41938.96
LI-33248103,ORD-8833488,PROD-693022,7,2978.34,5.71,27521.07
LI-84047537,ORD-5645440,PROD-415661,10,2815.61,250.15,29712.0
LI-56945863,ORD-8724574,PROD-256727,3,2616.98,263.52,6155.79
LI-17376805,ORD-9020764,PROD-864211,2,4223.0,87.32,23680.17
LI-15307726,ORD-2230784,PROD-858738,4,3980.41,261.69,1693.46
LI-49124496,ORD-8674438,PROD-492763,1,4567.06,258.42,8780.42
LI-23418020,ORD-2554252,PROD-797227,9,767.94,293.16,47101.63
LI-29646670,ORD-5523407,PROD-600875,6,3564.84,54.12,14868.21
LI-86907744,ORD-2713642,PROD-281443,10,4438.38,155.2,30372.7
LI-34219420,ORD-3375840,PROD-766618,4,3665.33,382.05,37751.73
LI-34706246,ORD-3216150,PROD-739913,9,1507.92,93.65,12100.89
LI-42103534,ORD-7473954,PROD-158920,8,4074.44,204.34,28274.47
LI-79429018,ORD-2613406,PROD-974894,5,3035.66,36.19,49815.77
LI-36696101,ORD-8754582,PROD-861389,10,4909.94,375.79,49354.05
LI-99463730,ORD-2540238,PROD-678525,8,1011.03,76.13,7821.14
LI-74005067,ORD-2396057,PROD-523579,2,1950.68,233.4,19566.4
LI-10726505,ORD-1372717,PROD-418158,10,3212.09,375.14,27798.42
LI-50511511,ORD-3181417,PROD-252257,6,753.96,21.41,6507.62
LI-37767126,ORD-1953123,PROD-430025,10,1016.15,347.74,20824.29
LI-92191955,ORD-1210590,PROD-409707,4,4770.85,100.33,30179.68
LI-28988553,ORD-6400045,PROD-754490,5,1415.0,20.91,48856.15
LI-40168420,ORD-3569362,PROD-876115,3,4623.7,263.79,44943.16
LI-10881420,ORD-6017087,PROD-224688,4,3653.84,461.16,26120.55
LI-11783290,ORD-1900734,PROD-176299,8,2408.91,312.19,45784.79
LI-57433651,ORD-6317003,PROD-644511,7,1450.58,232.16,35587.57
LI-29387494,ORD-3135774,PROD-900397,4,1524.33,235.19,19103.54
LI-73137452,ORD-2914079,PROD-736334,7,3416.36,330.39,16215.64
LI-61116244,ORD-7142104,PROD-359965,5,4676.28,175.23,4811.32
LI-43191956,ORD-6617618,PROD-486741,7,2044.17,229.08,49026.83
LI-91572183,ORD-2800065,PROD-688888,2,3083.87,165.47,21145.77
LI-49784937,ORD-8623980,PROD-688502,8,4265.43,88.44,21744.18
LI-80236005,ORD-5612664,PROD-398496,6,2322.78,210.55,4423.84
LI-58427952,ORD-3950642,PROD-389158,2,1586.95,402.79,19750.04
LI-26174812,ORD-6659955,PROD-509891,1,3023.68,478.43,5673.15
LI-55333041,ORD-5984672,PROD-336443,9,4431.49,233.89,27647.13
LI-16217830,ORD-7361199,PROD-222516,9,2850.6,99.83,25164.19
LI-31240484,ORD-7577030,PROD-816295,7,4791.81,81.24,27739.2
LI-69632629,ORD-1276711,PROD-625517,8,3109.67,289.8,18152.19
LI-52776786,ORD-6349078,PROD-722125,5,3851.33,119.44,48924.33
LI-29175396,ORD-6481108,PROD-149926,3,3084.66,99.53,33461.03
LI-64331930,ORD-7827012,PROD-148242,6,884.16,176.87,25227.45
