line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-69144151,ORD-2410469,PROD-504496,7,2142.31,379.92,4622.2
LI-53034187,ORD-9500833,PROD-665131,7,4031.81,458.39,34808.13
LI-74222263,ORD-2468498,PROD-428444,1,3671.74,286.41,27558.89
LI-19865288,ORD-2578767,PROD-654262,10,2544.5,184.91,14676.97
LI-22739492,ORD-2914374,PROD-121401,3,2760.89,416.04,11324.84
LI-75564677,ORD-1717004,PROD-289432,3,4918.28,430.61,47507.67
LI-78937257,ORD-5343288,PROD-968604,9,2130.46,150.79,11114.32
LI-59818067,ORD-2213955,PROD-943694,1,2919.89,461.38,45597.54
LI-12293256,ORD-7084093,PROD-411690,2,853.16,38.76,19636.68
LI-19845526,ORD-7297944,PROD-546484,7,2336.72,269.39,32698.49
LI-56696182,ORD-5910511,PROD-549752,7,154.67,347.09,37712.92
LI-38480938,ORD-6055055,PROD-392377,2,152.49,197.74,7169.58
LI-73796512,ORD-7694958,PROD-597884,6,4603.95,271.21,8287.79
LI-57317912,ORD-8156759,PROD-328178,2,4989.12,427.77,1060.97
LI-24081336,ORD-7735197,PROD-189051,4,3597.65,346.21,2844.69
LI-35220939,ORD-6448280,PROD-516443,3,369.43,335.52,26136.55
LI-17759511,ORD-5071544,PROD-720738,10,961.54,285.46,14849.43
LI-94700604,ORD-6717654,PROD-203439,9,3545.92,486.55,48087.63
LI-54198390,ORD-7320988,PROD-871689,6,3167.58,276.81,2327.38
LI-18462536,ORD-8137849,PROD-381555,8,4537.0,439.18,32970.99
LI-64872168,ORD-8238129,PROD-634677,10,1417.32,316.76,42935.45
LI-92118868,ORD-7638565,PROD-144631,8,4409.5,487.62,26101.57
LI-77853951,ORD-6756325,PROD-722287,10,3009.72,108.6,19313.53
LI-52199418,ORD-1942859,PROD-649450,7,2324.98,274.35,11143.29
LI-56927081,ORD-4304148,PROD-118470,8,1825.37,498.34,30320.27
LI-62286274,ORD-5081504,PROD-141272,6,795.88,437.82,39934.19
LI-30016081,ORD-6450452,PROD-991620,6,2851.39,82.25,22499.18
LI-90034991,ORD-6978219,PROD-899730,3,1229.08,55.75,7556.56
LI-77650575,ORD-2142203,PROD-719263,2,335.01,28.09,45536.56
LI-97612896,ORD-8597284,PROD-511848,5,4987.8,400.04,44618.37
LI-94478938,ORD-7325051,PROD-517963,4,420.38,378.01,11020.42
LI-65023545,ORD-4739952,PROD-605188,8,3614.28,349.04,20545.27
LI-51823299,ORD-4253011,PROD-286259,6,1116.5,231.17,5677.54
LI-54427956,ORD-2469237,PROD-784320,6,376.9,108.5,33621.44
LI-36722736,ORD-6596442,PROD-610459,8,1235.23,174.23,47086.45
LI-40752261,ORD-9509895,PROD-431628,1,4083.48,360.04,19389.01
LI-59683219,ORD-4454297,PROD-850654,5,3040.06,333.28,8875.55
LI-57475098,ORD-5161228,PROD-398961,3,4039.8,419.65,5071.84
LI-20534045,ORD-9825432,PROD-224514,7,3699.7,220.01,14790.63
LI-51785546,ORD-2918154,PROD-395980,9,2832.16,204.98,11827.76
LI-42025884,ORD-3601595,PROD-726578,5,2376.86,78.4,45545.59
LI-52610733,ORD-9897684,PROD-672105,4,4736.76,318.38,32089.51
LI-65611737,ORD-2469237,PROD-609488,1,3836.94,13.12,36121.62
LI-24913742,ORD-5328843,PROD-630832,6,1148.88,29.83,23708.77
LI-61758369,ORD-4119660,PROD-789240,6,2431.26,82.38,48020.19
LI-11241576,ORD-3030913,PROD-423015,2,3463.92,46.5,6152.7
LI-83624119,ORD-7497481,PROD-632130,2,1655.61,411.5,19444.19
LI-62671819,ORD-9666269,PROD-260603,5,2681.43,199.85,28378.16
LI-20527361,ORD-2933031,PROD-108825,9,1690.31,446.73,6720.74
LI-72312558,ORD-9206380,PROD-519575,1,4543.56,358.72,26360.71
LI-13633008,ORD-7499418,PROD-124827,10,4918.42,152.74,39313.89
LI-12022353,ORD-4957264,PROD-156174,2,3368.07,291.0,46179.08
LI-15562318,ORD-3803073,PROD-668193,8,1416.16,151.78,48748.03
LI-56419202,ORD-5992444,PROD-757027,10,1400.94,192.46,14437.09
LI-80633150,ORD-2057791,PROD-285092,6,1270.16,309.04,566.75
LI-31297583,ORD-9775402,PROD-414824,2,2050.49,428.2,39235.72
LI-94915768,ORD-4119885,PROD-444938,7,4072.98,351.57,47908.61
LI-43690753,ORD-1571639,PROD-369478,1,3940.28,100.08,37073.68
LI-19295566,ORD-7042298,PROD-887375,2,814.19,367.64,37648.6
LI-78559911,ORD-7048901,PROD-476345,4,1026.62,19.23,18671.18
LI-58543469,ORD-3104442,PROD-995478,9,2249.83,492.03,39942.71
LI-74190591,ORD-2100994,PROD-675384,8,2354.01,78.16,36057.15
LI-76785497,ORD-8417540,PROD-847085,4,977.99,66.67,12457.02
LI-71481322,ORD-3509902,PROD-116773,5,3794.32,221.37,44220.1
LI-30730244,ORD-7591731,PROD-889013,3,1379.14,280.28,47951.98
LI-14927818,ORD-6550265,PROD-406873,3,4837.7,122.87,33842.98
LI-36276998,ORD-4244772,PROD-495274,1,4163.27,436.54,13622.81
LI-48061219,ORD-4189157,PROD-239538,8,4772.57,307.28,29120.94
LI-63036415,ORD-2245254,PROD-175063,4,2010.01,50.13,17614.06
LI-60646724,ORD-7703883,PROD-870988,2,4641.19,313.18,26020.66
LI-30308258,ORD-9650477,PROD-922054,5,1729.78,341.96,47189.63
LI-53177510,ORD-9403727,PROD-607754,6,62.89,267.1,30109.31
LI-98427212,ORD-4696471,PROD-303500,4,1739.05,236.65,19529.12
LI-54658664,ORD-7059755,PROD-275922,1,2811.38,250.25,1877.45
LI-52967424,ORD-8436525,PROD-579531,7,3347.28,157.33,47158.78
LI-79017377,ORD-6177340,PROD-765397,6,3014.67,403.94,38181.41
LI-19468068,ORD-9865138,PROD-750437,9,3212.44,338.52,31168.63
LI-43791726,ORD-4513927,PROD-688584,9,816.55,323.12,10566.55
LI-79593128,ORD-4338737,PROD-138412,5,463.75,29.56,31259.76
LI-86702170,ORD-6820992,PROD-871630,1,477.95,87.8,14846.55
LI-66277727,ORD-8468857,PROD-643292,3,519.3,278.96,2816.41
LI-26740050,ORD-1769214,PROD-542741,2,3829.99,289.01,1485.49
LI-52651792,ORD-6078852,PROD-269579,7,295.63,198.24,31906.8
LI-82937002,ORD-5409233,PROD-998678,2,3844.21,287.4,22680.48
LI-31236765,ORD-7779775,PROD-677472,3,1783.69,68.46,19911.61
LI-69466546,ORD-3677294,PROD-637376,3,4846.16,400.0,32437.15
LI-89017756,ORD-5959264,PROD-969999,4,820.28,8.81,16045.28
LI-50198887,ORD-9347491,PROD-410948,1,3660.83,366.31,5480.12
LI-49445305,ORD-8028587,PROD-441117,10,4586.74,303.72,44841.38
LI-77675482,ORD-6247864,PROD-861398,5,2015.43,174.35,3464.05
LI-59595732,ORD-3879531,PROD-188357,6,321.12,337.55,24429.01
LI-35349848,ORD-3546840,PROD-473317,4,368.31,105.12,8692.19
LI-95607885,ORD-3525174,PROD-530009,6,1131.24,346.55,43550.25
LI-34449245,ORD-4767241,PROD-661410,5,2924.12,401.83,14707.37
LI-64145803,ORD-7504939,PROD-463875,9,2359.63,232.1,40791.06
LI-85792651,ORD-7489552,PROD-716862,8,2901.57,83.52,24608.59
LI-87034392,ORD-5526828,PROD-826555,8,656.27,57.88,46358.26
LI-28349435,ORD-4986231,PROD-206801,5,3818.69,131.83,30180.88
LI-79871077,ORD-8472841,PROD-676618,7,3700.5,362.46,6451.68
LI-54317989,ORD-9241389,PROD-466602,5,2517.27,316.29,21297.55
LI-19830535,ORD-4029124,PROD-654651,2,2668.17,417.67,15070.28
LI-21506103,ORD-2202218,PROD-410999,2,1972.46,40.92,32922.44
LI-79940592,ORD-9582700,PROD-634677,4,2120.91,351.68,6575.21
LI-79178117,ORD-6076478,PROD-625278,4,1029.36,47.45,32674.49
LI-85474888,ORD-7691461,PROD-529500,10,4584.37,336.08,45167.28
LI-20563109,ORD-4070292,PROD-779895,2,943.83,493.95,8193.92
LI-25517571,ORD-2331578,PROD-616216,10,4113.1,179.3,37352.38
LI-32781368,ORD-8178994,PROD-867478,2,3521.79,96.56,25831.85
LI-45438791,ORD-1160149,PROD-696901,4,104.12,286.02,15578.25
LI-64804955,ORD-7264904,PROD-880694,8,459.58,249.55,33687.08
LI-31959738,ORD-3459852,PROD-147597,7,610.03,122.11,42348.6
LI-42791110,ORD-6056247,PROD-247662,6,701.57,130.37,18844.35
LI-35903074,ORD-7054983,PROD-499333,10,4215.78,345.02,4079.93
LI-72282605,ORD-2871204,PROD-494437,1,1899.56,335.46,12361.05
LI-63004755,ORD-3059089,PROD-452967,7,850.66,331.68,29930.01
LI-39358521,ORD-6946409,PROD-224363,1,3469.89,485.69,27642.59
LI-40963674,ORD-3288690,PROD-381073,1,1325.45,490.29,8434.29
LI-71250514,ORD-4941377,PROD-900077,5,1478.28,182.0,49197.42
LI-21283604,ORD-3419306,PROD-202660,5,3151.95,48.49,8625.92
LI-54886913,ORD-9125864,PROD-233495,4,4544.25,156.14,39019.06
LI-22642862,ORD-7678418,PROD-540837,8,1515.65,276.29,41802.61
LI-33722089,ORD-1661022,PROD-867696,2,1893.25,348.46,3810.6
LI-90882843,ORD-3988578,PROD-977154,6,4615.79,442.61,48483.96
LI-34721210,ORD-4052330,PROD-534242,3,3018.44,19.02,40267.3
LI-64617199,ORD-3220248,PROD-409315,7,2281.58,249.25,34367.46
LI-19830686,ORD-3257129,PROD-393961,3,4795.96,144.54,12457.71
LI-17850919,ORD-1571639,PROD-401412,2,3804.55,212.21,11770.91
LI-96901416,ORD-1613139,PROD-739892,6,17.58,423.06,23559.52
LI-10166133,ORD-5732524,PROD-826506,3,4014.84,349.07,5523.67
LI-78058468,ORD-3719467,PROD-196171,4,337.74,111.1,38581.22
LI-10337552,ORD-8442465,PROD-446771,6,905.32,169.53,16989.81
LI-42306150,ORD-5842661,PROD-413870,3,3787.71,434.53,24429.59
LI-98620257,ORD-2961270,PROD-706699,7,1341.5,308.84,17618.67
LI-86247851,ORD-4927822,PROD-378882,8,3937.02,429.76,44153.84
LI-14617403,ORD-1185243,PROD-784137,5,3152.03,244.36,33471.3
LI-24444122,ORD-9715017,PROD-116605,8,1142.86,92.26,4967.21
LI-43530082,ORD-8363340,PROD-492345,7,1165.82,133.78,25545.92
LI-44471213,ORD-6709226,PROD-922763,9,1291.62,447.59,16766.5
LI-37762589,ORD-8774193,PROD-429353,5,431.92,369.01,22347.41
LI-53423747,ORD-9764187,PROD-188252,5,2072.02,444.83,40622.81
LI-21638514,ORD-7416245,PROD-471070,1,3993.9,80.5,32077.28
LI-34421751,ORD-2419498,PROD-694652,8,849.39,417.21,7137.13
LI-90694257,ORD-3585868,PROD-489653,7,690.27,11.15,15355.27
LI-76640210,ORD-1170507,PROD-913776,5,4712.82,173.67,45588.15
LI-55288816,ORD-6194548,PROD-227991,4,4665.64,135.63,31333.48
LI-32783302,ORD-4356473,PROD-539443,9,2326.2,468.51,2922.94
LI-99679558,ORD-3934570,PROD-879767,6,3688.06,430.08,40585.43
LI-51086122,ORD-9989290,PROD-775965,2,3426.4,124.1,7334.79
LI-12188762,ORD-4733946,PROD-607754,5,3226.33,437.72,24898.35
LI-76755616,ORD-5386916,PROD-155944,5,1047.49,79.32,3045.17
LI-80712643,ORD-1116257,PROD-805622,8,1278.91,420.99,20531.53
LI-68404608,ORD-1144183,PROD-788348,10,3842.14,16.69,2954.25
LI-64891499,ORD-3690302,PROD-805760,4,2641.1,392.73,2176.6
LI-54779468,ORD-6588866,PROD-347910,6,2364.5,198.89,2152.23
LI-78576968,ORD-7983252,PROD-181104,3,2321.99,422.23,36562.29
LI-13575654,ORD-6967418,PROD-656846,9,2835.09,375.83,17608.94
LI-59503573,ORD-2155124,PROD-974784,3,12.05,176.91,48521.26
LI-23486475,ORD-2858559,PROD-658930,8,189.09,382.02,15566.86
LI-23933287,ORD-4459121,PROD-539443,9,678.73,388.82,22758.21
LI-71905023,ORD-7142524,PROD-952538,5,3533.43,267.55,2826.38
LI-61644822,ORD-3923771,PROD-250344,8,2084.25,312.18,14610.5
LI-16132938,ORD-7975252,PROD-840538,2,4070.73,103.47,14304.65
LI-63114806,ORD-5200536,PROD-468248,1,4394.05,135.18,32008.87
LI-50555437,ORD-6657360,PROD-516402,5,3854.6,119.56,9436.05
LI-56331289,ORD-3666424,PROD-280884,8,965.9,290.85,10800.24
LI-36161538,ORD-9291006,PROD-562387,5,710.33,176.19,23661.66
LI-87913999,ORD-3059089,PROD-997972,10,1565.93,436.14,2272.2
LI-71090358,ORD-1343764,PROD-778655,8,2470.24,327.76,20891.34
LI-18833321,ORD-3407586,PROD-218091,4,3271.65,34.96,48924.49
LI-82375389,ORD-9716818,PROD-477086,10,2920.08,13.06,32547.58
LI-28699940,ORD-8804463,PROD-556819,5,4144.93,67.89,17281.06
LI-44754157,ORD-7682833,PROD-800003,10,4190.34,274.94,47401.11
LI-26453358,ORD-9799534,PROD-272908,6,3299.48,345.37,26391.49
LI-84649627,ORD-4450775,PROD-414592,7,1227.78,243.62,6253.68
LI-92422760,ORD-9798712,PROD-756214,2,3518.09,219.64,47396.37
LI-88049087,ORD-4391772,PROD-402686,6,4652.76,399.35,46355.4
LI-51158176,ORD-7947167,PROD-293100,4,3585.95,111.41,25345.26
LI-24518675,ORD-8700544,PROD-534982,8,4910.11,233.65,14707.79
LI-77485239,ORD-9758230,PROD-979040,3,4025.92,95.34,47428.47
LI-38972605,ORD-9391388,PROD-273000,4,4045.55,265.78,14986.77
LI-21497015,ORD-9540716,PROD-464494,3,1232.1,198.36,48514.29
LI-15625303,ORD-2967021,PROD-846416,9,1679.97,105.29,25554.05
LI-90400389,ORD-1632245,PROD-122494,9,2551.66,221.1,43616.8
LI-22646060,ORD-3147126,PROD-583894,7,3540.67,20.23,33399.35
LI-78478804,ORD-8376941,PROD-456136,1,4293.83,0.38,49842.94
LI-20283871,ORD-7347608,PROD-461112,4,2390.43,208.83,20164.64
LI-54114885,ORD-3933107,PROD-802282,7,2204.95,448.59,40287.24
LI-79051216,ORD-4306038,PROD-202622,10,4498.15,487.51,36435.78
LI-91048141,ORD-6310999,PROD-370866,7,3296.76,242.5,9520.71
LI-38984522,ORD-9996293,PROD-655339,10,3935.2,305.37,9218.99
LI-89899809,ORD-3516738,PROD-119320,9,2299.95,435.19,26643.18
LI-21700800,ORD-3011931,PROD-474983,10,4374.77,94.68,30548.27
LI-10725715,ORD-4836171,PROD-506380,9,4115.88,360.38,42371.48
LI-63600574,ORD-3445374,PROD-296027,10,4807.48,378.5,12769.66
LI-55689436,ORD-5837639,PROD-894916,10,2027.2,296.95,12638.38
LI-84373326,ORD-6505852,PROD-951586,5,618.66,79.11,6058.02
LI-53839474,ORD-7835348,PROD-136498,6,3765.5,447.41,39495.62
LI-77679343,ORD-9007328,PROD-970724,10,3487.68,4.71,27758.43
LI-60163774,ORD-1749306,PROD-110139,2,1962.98,137.26,19611.39
LI-71506913,ORD-6226218,PROD-450122,1,2211.49,5.97,34952.25
LI-52815868,ORD-6333613,PROD-249353,3,452.08,261.55,6192.47
LI-82228006,ORD-3667383,PROD-660441,10,4204.67,52.88,10861.06
LI-66638675,ORD-4713126,PROD-262676,3,3941.27,428.2,34705.78
LI-88099643,ORD-9937649,PROD-178266,2,4626.09,83.73,23360.88
LI-28693173,ORD-7263210,PROD-924526,7,634.93,190.55,45656.68
LI-46668960,ORD-1287887,PROD-425756,3,1129.48,110.17,19894.54
LI-16911526,ORD-2144283,PROD-528573,2,2651.22,279.6,6902.47
LI-88760812,ORD-9115192,PROD-186539,3,3829.39,343.14,49893.96
LI-77816225,ORD-7514384,PROD-354061,10,1643.08,241.36,7667.27
LI-62149392,ORD-2030366,PROD-536590,7,1786.56,402.31,11754.87
LI-32084660,ORD-5301058,PROD-641583,6,2047.35,474.6,49945.84
LI-53720376,ORD-6381274,PROD-975996,2,4209.9,168.72,30473.9
LI-74162603,ORD-4058994,PROD-216988,8,1742.9,393.16,34900.2
LI-12625174,ORD-3807557,PROD-696572,3,4423.15,268.29,48732.85
LI-24556786,ORD-6990055,PROD-611506,9,450.48,496.89,26087.64
LI-53351516,ORD-2375976,PROD-301404,8,2231.01,493.66,45480.86
LI-43020073,ORD-9448421,PROD-918115,7,3757.22,459.36,38858.44
LI-25623342,ORD-2353312,PROD-986983,2,1858.92,132.46,47625.05
LI-56999416,ORD-1337270,PROD-997892,5,4869.81,410.11,31583.72
LI-92808057,ORD-1222353,PROD-975923,3,2140.31,448.39,29766.41
LI-64065716,ORD-3330633,PROD-159955,8,1944.76,434.21,19619.29
LI-15834425,ORD-5050177,PROD-309195,6,2829.44,29.81,20828.0
LI-63704069,ORD-6280977,PROD-558467,7,3545.0,212.42,14661.45
LI-17733800,ORD-5382334,PROD-963302,7,1476.98,135.5,17860.34
LI-35367739,ORD-7211873,PROD-508482,3,2721.75,41.19,19101.34
LI-78511331,ORD-1737942,PROD-825800,1,2328.62,74.1,19131.44
LI-26959594,ORD-2073122,PROD-423147,5,3555.19,308.03,27161.33
LI-56566008,ORD-3947375,PROD-661787,1,864.38,269.38,38717.03
LI-27588179,ORD-3897171,PROD-682605,1,3250.29,376.1,37460.6
LI-23481004,ORD-9101019,PROD-111298,8,4788.79,198.65,16950.63
LI-37114864,ORD-3582422,PROD-801092,10,1788.18,148.44,25137.12
LI-14768632,ORD-6633863,PROD-846473,8,4069.5,6.85,27159.47
LI-72186972,ORD-1701704,PROD-557811,6,325.59,412.96,41808.25
LI-91647248,ORD-6174072,PROD-883498,10,1942.85,239.39,41967.99
LI-69299212,ORD-4744494,PROD-112842,5,3357.13,327.06,20874.28
LI-39358292,ORD-6425823,PROD-665663,3,536.64,498.86,39468.08
LI-92937808,ORD-5120460,PROD-527907,9,735.76,216.91,34090.41
LI-27528683,ORD-5346432,PROD-676618,10,2124.04,330.21,44618.88
LI-33659687,ORD-6222317,PROD-158142,5,4177.65,464.43,7036.47
LI-19872363,ORD-8697959,PROD-425770,7,2681.85,329.93,48993.16
LI-96873997,ORD-4087187,PROD-427117,10,3734.2,59.48,19844.77
LI-10714274,ORD-7291068,PROD-623925,7,2700.82,179.33,47321.73
LI-56322929,ORD-6703714,PROD-736913,2,3982.02,173.17,11499.45
LI-56414950,ORD-7136366,PROD-692571,9,2610.74,237.44,8812.27
LI-44000634,ORD-3557341,PROD-470002,8,4145.23,371.15,48201.1
LI-67798118,ORD-9517255,PROD-632818,3,2606.29,442.4,48782.4
LI-30363220,ORD-5180012,PROD-885696,9,944.59,279.88,16168.21
LI-36534121,ORD-1894368,PROD-618289,2,1501.84,473.61,101.42
LI-49113763,ORD-8746438,PROD-339439,5,499.47,7.08,18436.81
LI-80438090,ORD-7054983,PROD-816817,1,840.78,319.36,38453.85
LI-68535573,ORD-3221018,PROD-193539,10,1079.93,329.76,19257.22
LI-91808183,ORD-9004240,PROD-445777,6,337.82,256.71,17124.65
LI-82578307,ORD-9834162,PROD-972393,5,4117.51,7.76,23919.78
LI-78200125,ORD-9238379,PROD-872917,9,1530.39,136.13,30674.67
LI-76449806,ORD-1573274,PROD-432295,7,2017.09,4.04,30619.15
LI-26884864,ORD-2492759,PROD-821850,2,2970.71,365.5,29583.23
LI-24893058,ORD-6074355,PROD-501646,9,2363.42,315.01,17301.38
LI-86273938,ORD-5839021,PROD-470867,8,3188.87,490.85,21900.32
LI-30600032,ORD-5597962,PROD-384200,7,826.48,180.98,23117.84
LI-52964378,ORD-7691493,PROD-690896,8,1254.73,325.97,44978.38
LI-63315022,ORD-3828955,PROD-522074,6,1460.17,81.45,198.57
LI-36445878,ORD-4484386,PROD-497655,10,168.35,81.55,2581.4
LI-27197979,ORD-9044032,PROD-819960,1,1393.58,161.27,32056.42
LI-28956961,ORD-6124225,PROD-835840,5,4899.95,347.87,22744.79
LI-59193161,ORD-7682696,PROD-349279,2,2457.08,444.65,32838.9
LI-12050350,ORD-7074796,PROD-396241,6,1001.54,298.63,13809.57
LI-92417621,ORD-4973279,PROD-515549,6,1751.65,462.0,7292.78
LI-41060773,ORD-9818253,PROD-237792,3,3164.19,40.19,24038.18
LI-90577548,ORD-7877708,PROD-555406,7,4035.19,456.63,44575.27
LI-20908727,ORD-2923975,PROD-339249,2,4305.77,498.61,21582.49
LI-83599913,ORD-6934670,PROD-563719,6,2379.64,227.09,12652.66
LI-51897783,ORD-7140514,PROD-571690,9,923.29,321.67,37374.24
LI-14221406,ORD-2200143,PROD-218365,3,2798.24,170.88,5900.93
LI-85695533,ORD-5590342,PROD-277786,3,1938.7,462.52,8218.69
LI-69765635,ORD-4207267,PROD-889909,4,1263.16,82.03,11829.53
LI-51730080,ORD-2133055,PROD-854518,5,4379.66,284.52,40472.51
LI-91987429,ORD-7081222,PROD-613993,4,4712.55,54.57,48437.93
LI-82212754,ORD-8310530,PROD-230858,3,3141.64,132.74,12116.78
LI-31868576,ORD-9038137,PROD-627987,6,3313.31,24.86,47931.19
LI-14275962,ORD-8430281,PROD-971163,7,2129.21,82.81,35767.26
LI-70501383,ORD-7851881,PROD-516798,9,1078.92,194.39,34972.31
LI-36837561,ORD-6244030,PROD-843863,8,1434.23,316.01,36291.94
LI-65839638,ORD-1013576,PROD-756184,2,4507.41,68.18,14559.98
LI-90946515,ORD-1903016,PROD-423518,8,2498.51,295.22,42416.97
LI-79142921,ORD-2468524,PROD-576407,8,595.01,253.95,483.73
LI-62971724,ORD-7733700,PROD-783438,3,1489.37,470.22,15148.18
LI-26001054,ORD-5907969,PROD-833241,1,1096.27,13.25,34605.6
LI-67578911,ORD-9991344,PROD-739248,4,4329.8,83.11,4500.95
LI-50578922,ORD-4913936,PROD-933472,2,3354.12,145.16,19740.28
LI-69521285,ORD-5463061,PROD-560623,3,1975.2,401.25,38818.42
LI-29206989,ORD-3283532,PROD-717843,2,1022.04,254.16,3447.0
LI-81966688,ORD-9115145,PROD-805760,1,2532.34,41.99,23256.26
LI-15119972,ORD-6171388,PROD-635587,10,4015.52,436.88,11229.2
LI-62549613,ORD-2467828,PROD-163619,7,448.82,49.35,11496.98
LI-72407733,ORD-3120182,PROD-619083,3,114.51,223.39,34648.51
LI-42745652,ORD-7563587,PROD-879776,10,1654.81,52.2,49085.65
LI-84118757,ORD-2825066,PROD-367853,9,3092.9,100.42,5372.43
LI-20994707,ORD-3837562,PROD-893993,5,1383.79,165.37,39431.96
LI-79793829,ORD-8475889,PROD-215382,4,3934.06,27.54,47542.27
LI-48691974,ORD-1238214,PROD-699543,6,4804.39,174.64,49267.29
LI-90759650,ORD-7951622,PROD-791579,1,3120.64,333.33,40872.99
LI-36484220,ORD-7607478,PROD-224653,5,1907.08,295.18,14572.56
LI-89423642,ORD-9548666,PROD-775857,1,1813.78,38.34,20115.32
LI-60478017,ORD-4079392,PROD-287372,3,616.26,196.32,37630.21
LI-17389123,ORD-2689805,PROD-660285,2,916.49,124.01,47988.04
LI-39484552,ORD-8037146,PROD-740530,1,909.26,443.0,19978.55
LI-24084838,ORD-1185243,PROD-687597,6,4098.09,368.01,2211.36
LI-77133921,ORD-7816226,PROD-633402,2,3612.8,41.21,30599.31
LI-77234774,ORD-6773567,PROD-513706,8,3441.55,13.71,18099.87
LI-72603093,ORD-5783729,PROD-322231,1,1862.94,21.79,29590.76
LI-16229753,ORD-7683942,PROD-214214,5,4271.06,322.31,17814.19
LI-18016952,ORD-6847599,PROD-924886,2,3888.88,485.68,41422.16
LI-47368279,ORD-5010876,PROD-485319,2,4387.92,235.09,38392.27
LI-48920177,ORD-6037563,PROD-695315,3,3745.8,265.15,1250.18
LI-55735036,ORD-6043640,PROD-523087,3,1779.23,357.48,46864.34
LI-15765583,ORD-4467733,PROD-214628,4,3664.37,297.03,19967.12
LI-71335948,ORD-4463789,PROD-287580,1,1748.15,433.51,20563.45
LI-65307676,ORD-6148051,PROD-572656,8,3267.39,121.84,19428.79
LI-58483673,ORD-1409563,PROD-953573,1,1271.76,238.45,23805.37
LI-34234095,ORD-1540280,PROD-666418,7,384.08,254.15,35889.45
LI-64917293,ORD-2511179,PROD-419998,5,4931.89,57.3,26933.11
LI-32512040,ORD-5822788,PROD-993516,3,1590.54,251.36,16426.8
LI-25131540,ORD-8339885,PROD-790665,10,3797.44,347.78,46726.02
LI-36434982,ORD-1267166,PROD-600445,3,4548.13,264.44,23097.59
LI-97869746,ORD-4794148,PROD-961600,4,4072.15,264.87,21407.12
LI-41389370,ORD-3833131,PROD-337434,8,742.64,439.36,27143.39
LI-32002689,ORD-8788971,PROD-507213,7,4866.93,270.92,25046.86
LI-26759878,ORD-2921746,PROD-892938,5,325.31,172.26,13822.21
LI-60366864,ORD-5657568,PROD-156256,8,4981.65,352.25,7659.45
LI-38116113,ORD-3788057,PROD-779501,9,3533.65,148.47,38920.88
LI-41142537,ORD-6179878,PROD-848604,10,1348.39,326.07,15974.87
LI-22571587,ORD-3537952,PROD-346796,9,306.05,445.66,46524.56
LI-79639098,ORD-8749085,PROD-774852,4,3461.1,449.34,35344.07
LI-70564249,ORD-2929255,PROD-177170,5,1168.9,219.58,502.39
LI-28061008,ORD-3218727,PROD-940107,8,1505.6,111.75,16779.29
LI-77921125,ORD-1793375,PROD-762966,3,3466.83,85.64,8765.5
LI-36278060,ORD-2512506,PROD-412074,10,3874.38,433.38,29980.71
LI-47549899,ORD-7209137,PROD-502999,10,4260.38,99.6,7811.89
LI-72189340,ORD-1416403,PROD-518594,1,4748.24,146.22,46006.85
LI-24218039,ORD-7404374,PROD-461573,10,1661.46,447.98,16796.55
LI-50212285,ORD-9525382,PROD-650564,7,119.15,216.2,12306.27
LI-29663625,ORD-9492108,PROD-724703,7,161.46,495.28,31549.71
LI-90831076,ORD-9839331,PROD-522934,5,248.59,242.32,23427.05
LI-21665422,ORD-4824583,PROD-821799,8,1939.89,105.65,21433.57
LI-81749630,ORD-5341171,PROD-943278,9,700.23,316.46,43629.33
LI-98557477,ORD-9176449,PROD-331258,3,933.81,304.47,44915.49
LI-84213470,ORD-2210509,PROD-223362,5,1301.53,330.37,2757.32
LI-79406449,ORD-1117165,PROD-633557,5,517.01,404.32,2958.75
LI-22073635,ORD-5131008,PROD-200924,7,1541.11,124.37,31573.2
LI-72772785,ORD-2878569,PROD-604227,5,3961.72,332.6,13763.33
LI-31250604,ORD-6999418,PROD-141245,6,4916.0,229.55,45821.04
LI-43460315,ORD-7997808,PROD-468777,1,1608.52,72.48,1481.47
LI-76070039,ORD-5180475,PROD-724548,8,2009.94,127.07,41002.45
LI-29905552,ORD-7224270,PROD-528573,3,4771.37,24.67,3848.74
LI-71365451,ORD-5794938,PROD-923863,1,1050.65,393.68,26683.24
LI-51296799,ORD-9596557,PROD-768789,3,2482.58,394.86,4615.28
LI-78085692,ORD-2074445,PROD-433048,1,2384.63,163.79,22281.73
LI-81641681,ORD-8589723,PROD-869012,7,4805.9,264.37,38516.51
LI-81870165,ORD-1624897,PROD-515023,10,4744.04,89.1,32509.25
LI-11006453,ORD-5122089,PROD-500175,8,4848.86,125.74,32617.0
LI-79872826,ORD-7275641,PROD-421842,6,987.59,283.92,28535.54
LI-54315678,ORD-9671864,PROD-750250,1,1446.76,453.78,1764.06
LI-96184428,ORD-9434018,PROD-920488,6,921.02,186.68,22511.56
LI-84082352,ORD-1285810,PROD-341280,6,1683.33,373.45,1005.32
LI-75510133,ORD-6396263,PROD-218096,8,2253.16,399.33,49745.04
LI-93824570,ORD-5082247,PROD-800636,8,852.57,489.38,11825.66
LI-33294619,ORD-2254139,PROD-998121,1,4568.32,7.79,1478.05
LI-25222534,ORD-7653079,PROD-740986,9,282.87,150.31,12253.42
LI-77729449,ORD-8395240,PROD-823928,8,2349.41,308.43,31376.42
