product_id,category_id,product_name,price,cost,sku,stock_quantity,reorder_level,supplier_id,weight_kg,dimensions,is_active,created_date
PROD-726566,6548985864680884674,Air Purifier HEPA,3206.32,2683.93,SKU-4595309,2279,17,SUP-2630,23.5,97x584x237cm,False,2022-02-27
PROD-650564,8530899729583913098,Wireless Bluetooth Headphones,1818.42,712.71,SKU-5926021,6989,58,SUP-6726,35.39,236x0x40cm,False,2024-11-16
PROD-324578,3570496640189665370,Bluetooth Speaker,1345.74,1582.08,SKU-2462397,8511,27,SUP-8582,16.63,6x149x038cm,False,2022-12-25
PROD-265353,720866664964282988,Yoga Mat Premium,3739.36,2168.77,SKU-4232591,1504,43,SUP-4571,2.69,07x22x53cm,False,2021-05-04
PROD-992324,6190083507862520364,Bluetooth Speaker,3452.75,506.17,SKU-9161069,8790,78,SUP-1988,42.5,18x369x6cm,False,2024-07-06
PROD-538120,7741963635622535352,Wireless Mouse Ergonomic,440.42,2329.73,SKU-8863767,4014,80,SUP-5321,23.15,68x51x078cm,False,2023-04-01
PROD-840576,4723187158109764977,Stainless Steel Water Bottle,1261.5,1743.72,SKU-2756492,1372,38,SUP-9284,29.27,809x230x6cm,True,2020-09-09
PROD-574944,2887419661600324015,Memory Foam Pillow,4683.74,2282.97,SKU-5898671,418,31,SUP-9159,3.7,24x89x88cm,False,2020-04-06
PROD-677113,7752728418220036247,Coffee Machine Deluxe,3197.97,413.29,SKU-8401520,7560,71,SUP-9778,49.92,2x400x664cm,True,2020-08-09
PROD-120533,7748107847167405028,Air Purifier HEPA,3105.97,2482.84,SKU-6456868,8645,5,SUP-7181,14.49,0x702x8cm,False,2023-10-25
PROD-132734,4068067484616381697,Stainless Steel Water Bottle,2713.93,1286.79,SKU-1929478,1289,38,SUP-7261,17.05,9x7x0cm,True,2022-12-29
PROD-687114,1285793492385676916,Bluetooth Speaker,3771.72,607.92,SKU-9247015,9689,23,SUP-7341,0.35,57x58x1cm,True,2021-03-28
PROD-890081,2666736635153701628,Bluetooth Speaker,3485.6,2855.98,SKU-7464227,4849,32,SUP-5687,2.48,77x4x3cm,True,2023-02-28
PROD-231381,4216695137449845915,Fitness Tracker Watch,231.59,2834.54,SKU-4703813,5499,61,SUP-6270,5.24,8x42x967cm,False,2020-10-24
PROD-284118,8432191298214693866,Bluetooth Speaker,4291.41,396.11,SKU-9503712,427,73,SUP-5183,17.7,3x904x08cm,False,2022-12-10
PROD-786045,8233196634696390145,Standing Desk Converter,4701.27,1254.23,SKU-3570262,2546,25,SUP-2720,33.81,479x2x28cm,False,2020-06-14
PROD-525131,3106195640970861522,Fitness Tracker Watch,4393.51,2463.49,SKU-5537163,7700,81,SUP-5927,34.5,945x8x5cm,True,2022-04-15
PROD-309193,8789894091769888682,Wireless Bluetooth Headphones,2413.18,2728.48,SKU-3242322,6118,89,SUP-2369,12.42,0x639x50cm,True,2022-11-26
PROD-300104,3829929778833483131,Memory Foam Pillow,786.06,1501.64,SKU-6859490,8629,72,SUP-3494,28.63,49x07x23cm,False,2021-03-23
PROD-256545,8461142429468902919,Coffee Machine Deluxe,1839.04,1839.35,SKU-8320054,4087,60,SUP-3216,34.86,610x5x0cm,False,2023-10-05
PROD-108918,2108670307929627773,Yoga Mat Premium,1551.24,589.77,SKU-3251215,6859,61,SUP-7890,47.28,63x0x35cm,False,2024-03-18
PROD-252867,2206599570708141013,Organic Cotton T-Shirt,2280.57,520.88,SKU-1856425,3828,34,SUP-2428,18.41,632x09x1cm,False,2022-01-18
PROD-915502,7161822405408723981,Gaming Laptop Pro,3909.68,2338.25,SKU-5601740,3271,99,SUP-7142,14.66,67x78x0cm,False,2021-08-04
PROD-951586,6500404116044724452,Portable Phone Charger,2452.87,959.72,SKU-4341309,2559,63,SUP-8609,13.98,9x1x8cm,True,2020-08-02
PROD-616650,7265470033675612734,Wireless Bluetooth Headphones,4949.17,1945.72,SKU-9206787,6506,94,SUP-3916,42.36,09x655x058cm,True,2024-10-13
PROD-263540,5073557332544651628,Organic Cotton T-Shirt,1143.67,1537.38,SKU-5283067,2738,89,SUP-2978,2.06,5x442x2cm,True,2023-06-06
PROD-663728,8116960324023666351,Fitness Tracker Watch,3994.86,934.82,SKU-4116634,576,40,SUP-1425,6.52,17x596x33cm,False,2023-02-22
PROD-754573,5912540459154028110,Gaming Laptop Pro,3150.08,223.65,SKU-6606663,2569,41,SUP-5260,47.34,766x939x57cm,False,2021-05-11
PROD-494311,6586113690106347707,Coffee Machine Deluxe,898.39,460.25,SKU-6691816,591,95,SUP-6198,48.86,2x0x929cm,True,2024-09-14
PROD-635880,1499399656567629475,Bluetooth Speaker,4910.06,2315.72,SKU-8227135,3565,43,SUP-6229,42.72,948x053x799cm,True,2020-09-26
PROD-477754,1865200735355726572,Coffee Machine Deluxe,4018.73,526.1,SKU-7851977,2729,41,SUP-7424,16.28,6x85x89cm,True,2024-02-18
PROD-940456,1338462014367069426,Standing Desk Converter,1646.75,1158.55,SKU-6265036,92,55,SUP-1593,35.22,4x8x8cm,False,2023-01-01
PROD-664381,9053641890264448877,Yoga Mat Premium,2451.22,1035.52,SKU-1740005,9467,74,SUP-6986,1.43,020x51x471cm,True,2020-11-18
PROD-483292,4894619642603997592,Wireless Mouse Ergonomic,3241.77,1172.65,SKU-3577359,2558,75,SUP-4836,5.12,7x669x029cm,True,2021-04-14
PROD-667909,912627490665926159,Bluetooth Speaker,2088.47,763.84,SKU-3091568,2416,35,SUP-6154,8.93,85x8x91cm,True,2022-04-13
PROD-193886,514577944635874274,Coffee Machine Deluxe,3727.35,1913.43,SKU-9994581,6029,32,SUP-6535,39.83,2x0x639cm,True,2021-12-02
PROD-776512,1811695706750607695,Yoga Mat Premium,354.66,726.97,SKU-5966742,7812,81,SUP-1127,2.94,953x64x78cm,False,2020-12-17
PROD-588697,3580638661300035051,Air Purifier HEPA,2155.55,2091.9,SKU-5313440,6470,68,SUP-3981,34.88,61x85x40cm,False,2022-11-26
PROD-979798,4053847087439647267,Fitness Tracker Watch,2493.08,2778.66,SKU-1763401,1900,81,SUP-5625,7.47,4x654x8cm,False,2023-09-13
PROD-979402,2149249859309562775,Organic Cotton T-Shirt,3716.76,1647.08,SKU-3871160,1150,57,SUP-8131,24.28,55x8x37cm,True,2022-05-03
PROD-119320,1576396249097651541,Yoga Mat Premium,4931.65,1447.7,SKU-9802326,9729,44,SUP-7088,7.83,9x31x40cm,True,2024-05-16
PROD-138137,6940153395820487174,Stainless Steel Water Bottle,3124.31,1829.99,SKU-4664911,1460,40,SUP-8790,18.32,29x4x35cm,True,2022-04-03
PROD-301201,1774482093375539256,Standing Desk Converter,2125.23,1808.02,SKU-6456329,6323,59,SUP-1787,5.41,8x1x15cm,True,2021-04-12
PROD-315201,6409150244283483384,Standing Desk Converter,4979.28,1324.01,SKU-4556789,3179,85,SUP-1428,32.77,6x5x4cm,False,2023-01-09
PROD-410999,8611286858727031159,Coffee Machine Deluxe,4792.75,1935.36,SKU-9891810,3591,19,SUP-8808,11.16,730x28x364cm,False,2022-08-15
PROD-139051,5311581711302940137,Yoga Mat Premium,1473.26,1263.32,SKU-3811472,8273,24,SUP-6418,12.79,2x995x3cm,False,2023-12-20
PROD-304084,1597085444683920564,4K Ultra HD Smart TV,2181.77,1405.93,SKU-9242477,2486,19,SUP-7725,6.16,5x075x776cm,False,2022-09-08
PROD-497262,6155674535506311975,Standing Desk Converter,2662.0,2743.29,SKU-5464033,9252,7,SUP-5176,21.76,5x459x86cm,True,2021-06-27
PROD-580444,619234273162993995,Air Purifier HEPA,411.55,2920.51,SKU-2230726,888,6,SUP-4397,33.53,07x84x476cm,True,2020-05-11
PROD-830523,7608668278858368358,Organic Cotton T-Shirt,3317.17,2328.5,SKU-1085890,1777,68,SUP-6739,35.72,2x82x417cm,True,2022-03-22
PROD-855890,3419905071521849163,Organic Cotton T-Shirt,2326.87,2066.98,SKU-4366538,1719,86,SUP-1477,26.24,06x94x3cm,False,2022-01-15
PROD-418059,5367343313734789477,Gaming Laptop Pro,3264.18,1796.54,SKU-2028128,6043,46,SUP-4999,30.14,54x865x771cm,True,2024-09-05
PROD-104525,4726180813022321562,Fitness Tracker Watch,1135.58,672.35,SKU-3929811,5093,65,SUP-9889,9.92,085x6x5cm,True,2024-05-04
PROD-409797,6947266431718044561,LED Desk Lamp,2496.67,1099.88,SKU-6764924,4557,88,SUP-6312,13.56,76x619x45cm,False,2020-04-12
PROD-347147,1422822010462691694,Coffee Machine Deluxe,4310.09,1440.6,SKU-7967184,5295,51,SUP-8689,44.29,57x9x868cm,False,2021-01-14
PROD-398895,4493329604770220525,Yoga Mat Premium,1023.47,607.6,SKU-4146514,1331,6,SUP-7407,25.67,891x8x10cm,True,2024-04-17
PROD-739920,8356019913729644225,Standing Desk Converter,4097.21,1913.79,SKU-4682724,8799,16,SUP-4112,19.98,1x42x8cm,False,2022-06-03
PROD-341851,1317967253280206142,Portable Phone Charger,2245.83,2756.62,SKU-4745794,486,40,SUP-5618,14.5,8x6x948cm,True,2021-03-08
PROD-918904,4663813774217487120,Bluetooth Speaker,687.73,870.12,SKU-9234345,1728,23,SUP-9736,21.84,66x115x3cm,True,2023-07-04
PROD-406675,733868293601375972,Coffee Machine Deluxe,1491.81,704.47,SKU-5683675,5416,65,SUP-9609,38.55,4x565x16cm,False,2020-04-18
PROD-134572,6271526106993983323,Standing Desk Converter,1757.04,2257.22,SKU-5097119,1810,98,SUP-3993,20.69,433x69x1cm,True,2020-11-03
PROD-568772,6572766420625032450,Air Purifier HEPA,3682.31,1429.85,SKU-9497857,4169,50,SUP-2900,49.42,91x019x394cm,True,2021-09-09
PROD-278137,463716223673931854,Bluetooth Speaker,4487.31,559.68,SKU-6590166,6208,33,SUP-7389,32.45,03x476x8cm,False,2020-08-28
PROD-898753,3132688756317129047,Organic Cotton T-Shirt,1447.42,1408.38,SKU-6207761,3270,28,SUP-6303,27.67,84x27x449cm,False,2023-01-29
PROD-914226,5089231139160976392,Yoga Mat Premium,4536.58,1990.87,SKU-8306857,535,41,SUP-3651,20.59,3x4x30cm,True,2022-12-20
PROD-734476,5009675512650938269,Gaming Laptop Pro,759.72,1811.11,SKU-1978364,2433,30,SUP-3248,6.54,2x075x184cm,False,2021-04-16
PROD-618468,808942463673295685,Organic Cotton T-Shirt,4726.57,1759.47,SKU-9629972,510,27,SUP-6631,8.98,69x17x6cm,False,2022-04-12
PROD-335974,9109961739864760630,Fitness Tracker Watch,3145.13,1677.92,SKU-2669136,6902,43,SUP-2394,27.59,709x76x63cm,False,2021-11-15
PROD-403100,3594045386397268871,Wireless Bluetooth Headphones,3848.97,2849.94,SKU-1110923,6504,58,SUP-5165,15.92,83x6x6cm,False,2020-08-05
PROD-461558,210139984828843940,Yoga Mat Premium,1644.98,290.5,SKU-4948486,4959,74,SUP-5137,40.83,460x238x4cm,False,2023-09-03
PROD-653502,7513539170552925304,Portable Phone Charger,595.63,502.64,SKU-1892404,8374,7,SUP-8237,0.93,357x27x577cm,False,2023-03-30
PROD-618038,8578254884204600700,LED Desk Lamp,595.71,2863.76,SKU-1652598,9582,11,SUP-2064,25.57,269x671x28cm,False,2024-11-11
PROD-193395,2705873870340358284,Memory Foam Pillow,4027.46,250.57,SKU-3856928,365,41,SUP-3683,0.08,81x9x8cm,True,2023-08-21
PROD-878404,3336390956651344673,Standing Desk Converter,2923.6,1968.06,SKU-5591089,6453,28,SUP-3291,23.52,39x726x873cm,False,2023-04-11
PROD-120368,1896850443154270412,4K Ultra HD Smart TV,3712.56,1335.21,SKU-8377467,8125,68,SUP-6487,27.52,34x33x832cm,False,2023-11-26
PROD-853946,3252710431399083013,Bluetooth Speaker,1833.01,2504.81,SKU-6765332,3385,50,SUP-9666,14.11,152x980x2cm,True,2023-02-26
PROD-893712,2347601447605927884,Yoga Mat Premium,1116.0,2537.93,SKU-1553548,1642,40,SUP-7534,17.23,7x56x8cm,True,2024-12-28
PROD-964739,2780696371938619645,Coffee Machine Deluxe,3899.19,1876.24,SKU-3370220,539,70,SUP-3264,15.89,7x96x3cm,True,2020-11-29
PROD-370963,5024520644413491320,4K Ultra HD Smart TV,3768.28,215.02,SKU-9939177,3806,52,SUP-1324,47.2,942x63x55cm,False,2024-08-15
PROD-974694,4079597756467476585,Memory Foam Pillow,66.82,837.22,SKU-4967745,7776,22,SUP-9169,10.26,02x518x137cm,False,2021-10-17
PROD-812872,3614485033786335494,Portable Phone Charger,3381.25,1486.84,SKU-7918447,9374,80,SUP-7269,43.65,18x860x424cm,False,2022-01-07
PROD-424311,4894159737650494440,Coffee Machine Deluxe,4805.89,2538.6,SKU-3279482,2439,94,SUP-6281,13.35,6x89x82cm,False,2022-12-22
PROD-872603,8253652426443576129,Air Purifier HEPA,4734.34,1835.57,SKU-2547712,9583,80,SUP-2494,4.53,07x7x361cm,True,2021-02-16
PROD-866178,8485487488546339324,Air Purifier HEPA,1367.6,1962.85,SKU-8683277,4793,55,SUP-2228,48.4,1x1x014cm,False,2022-05-30
PROD-860834,5825165464516667880,Standing Desk Converter,2086.62,2600.9,SKU-8442845,2841,74,SUP-4440,26.39,1x018x174cm,False,2021-01-23
PROD-262902,1675361795677927075,Gaming Laptop Pro,2148.91,1641.38,SKU-9674262,5603,16,SUP-5348,49.12,0x662x57cm,False,2023-12-17
PROD-717511,5052068177141353906,Wireless Mouse Ergonomic,2302.78,170.15,SKU-1487754,470,19,SUP-6522,13.88,93x607x7cm,False,2021-10-31
PROD-668296,8022084185416196028,Wireless Bluetooth Headphones,569.33,2940.6,SKU-9017116,1378,30,SUP-2022,45.1,542x8x9cm,True,2020-10-11
PROD-665211,3079252229031642870,Fitness Tracker Watch,2026.59,2425.92,SKU-2281274,2457,6,SUP-2027,24.74,5x602x1cm,False,2024-04-30
PROD-610382,1644272801572143761,4K Ultra HD Smart TV,2867.77,2737.03,SKU-6439768,3722,42,SUP-5920,43.7,66x364x148cm,False,2020-12-15
PROD-651956,3358928819208660837,Coffee Machine Deluxe,3269.06,2654.17,SKU-3914788,2478,57,SUP-1278,31.41,86x43x616cm,True,2020-08-29
PROD-887675,4178768452131468433,Fitness Tracker Watch,3785.48,476.13,SKU-7339781,2601,34,SUP-3834,22.26,1x215x6cm,True,2022-09-16
PROD-894895,4316737720215246111,Stainless Steel Water Bottle,1135.37,2704.72,SKU-8696654,4035,17,SUP-1020,39.34,9x866x749cm,False,2021-04-02
PROD-299942,894144732664157642,Air Purifier HEPA,3381.53,332.4,SKU-2716287,4778,79,SUP-9904,13.91,03x803x6cm,False,2023-07-04
PROD-769070,8622688275409325532,Coffee Machine Deluxe,2471.29,1089.81,SKU-7486292,7429,13,SUP-7787,48.74,344x08x1cm,False,2020-03-21
PROD-866473,5448319620549291057,Standing Desk Converter,1547.68,547.18,SKU-1406908,5814,43,SUP-5619,40.02,24x72x32cm,False,2023-02-08
PROD-345410,5611310526086973613,Bluetooth Speaker,110.25,2232.42,SKU-8519285,1476,85,SUP-7780,44.55,6x26x1cm,True,2020-03-20
PROD-761975,2313839736639857924,Gaming Laptop Pro,97.56,1442.81,SKU-8068483,9310,27,SUP-7277,14.0,266x8x9cm,True,2024-01-08
PROD-427582,2154839349214258253,Portable Phone Charger,4418.2,1094.1,SKU-7449336,201,23,SUP-7121,48.52,08x899x03cm,True,2024-01-01
PROD-722917,6644191282237420516,Stainless Steel Water Bottle,4126.82,2715.24,SKU-2174023,6009,66,SUP-9019,2.58,1x096x8cm,False,2023-08-03
PROD-502005,4969979907775323626,Wireless Bluetooth Headphones,2196.6,1620.93,SKU-2611626,9811,42,SUP-5781,29.12,171x3x550cm,False,2024-01-07
PROD-296860,2298811851740630686,Wireless Mouse Ergonomic,2512.43,850.05,SKU-9581926,5643,61,SUP-9175,31.7,8x180x21cm,True,2023-05-25
PROD-797142,8303358867433925435,Wireless Bluetooth Headphones,1728.17,1502.59,SKU-8831291,9251,32,SUP-7609,21.65,1x25x5cm,True,2020-08-03
PROD-979405,3854739602029764338,Memory Foam Pillow,220.85,727.22,SKU-1605207,3566,43,SUP-8354,47.69,338x897x9cm,True,2023-06-25
PROD-420365,8464562583057949458,LED Desk Lamp,3322.67,1084.72,SKU-2752875,3526,12,SUP-5630,3.71,99x2x215cm,False,2020-04-05
PROD-474194,161623324636531327,Yoga Mat Premium,2239.11,2579.47,SKU-9017794,9340,94,SUP-7126,44.4,92x134x445cm,False,2021-06-05
PROD-775841,2757175387225041387,Memory Foam Pillow,762.06,2579.22,SKU-4924455,8457,57,SUP-8588,25.06,982x7x73cm,True,2021-10-08
PROD-611587,5787101998272028250,Stainless Steel Water Bottle,3414.36,2346.02,SKU-8986271,7466,84,SUP-7621,40.71,52x3x2cm,False,2020-08-17
PROD-769340,4669634899335857719,LED Desk Lamp,1488.51,9.88,SKU-2468045,6342,23,SUP-6185,38.84,9x4x84cm,False,2023-01-09
PROD-205528,7704968578500635943,Bluetooth Speaker,1602.8,2328.88,SKU-7869311,5260,91,SUP-9569,47.84,7x524x8cm,False,2021-03-16
PROD-391829,3087705442839346075,Bluetooth Speaker,2471.89,1888.97,SKU-7808807,4047,86,SUP-6895,36.94,722x00x82cm,True,2024-11-21
PROD-101427,5963584758573905073,Organic Cotton T-Shirt,4706.54,2516.22,SKU-5400649,6860,57,SUP-2111,12.5,9x8x77cm,True,2021-01-21
PROD-364744,3246792837056847065,Wireless Bluetooth Headphones,2433.69,2102.8,SKU-7185105,1090,83,SUP-8478,13.75,292x8x8cm,False,2021-04-21
PROD-231573,5395436868382773505,Gaming Laptop Pro,2029.34,2908.29,SKU-8488164,409,24,SUP-1299,35.73,116x552x41cm,True,2020-11-10
PROD-410086,206972819792477243,Wireless Bluetooth Headphones,1641.43,658.08,SKU-4892143,198,46,SUP-8839,14.55,731x50x9cm,False,2023-05-24
PROD-907635,6685019418785809626,Memory Foam Pillow,2205.22,2007.04,SKU-1885258,940,29,SUP-1750,1.61,21x75x498cm,True,2023-11-20
PROD-735068,3454663001753426307,4K Ultra HD Smart TV,454.05,1566.95,SKU-2304691,4016,99,SUP-2297,34.59,5x234x72cm,True,2024-04-27
PROD-799629,7539071563394921333,Portable Phone Charger,4987.89,704.81,SKU-2496303,377,47,SUP-5917,31.54,759x0x922cm,False,2020-08-12
PROD-915722,8629832309797745199,Coffee Machine Deluxe,4342.95,977.22,SKU-9744301,7047,21,SUP-5462,8.15,39x284x62cm,True,2022-12-04
PROD-484039,134368874890655193,Air Purifier HEPA,2938.87,889.33,SKU-7335987,7982,16,SUP-2443,41.81,2x97x81cm,True,2021-07-05
PROD-344064,477360095240159079,Fitness Tracker Watch,4959.45,2414.38,SKU-5714468,5850,84,SUP-4071,1.07,24x67x91cm,False,2023-09-13
PROD-232688,8465254926539580375,Memory Foam Pillow,500.09,2981.56,SKU-4911866,8439,25,SUP-4148,45.96,9x91x9cm,True,2023-08-21
PROD-249762,1112657755371594000,4K Ultra HD Smart TV,4968.11,2455.56,SKU-5442182,8791,40,SUP-9323,42.97,47x0x55cm,False,2024-12-18
PROD-552635,3216436334843059679,LED Desk Lamp,1298.33,2322.61,SKU-4840381,4314,5,SUP-7722,42.76,85x7x1cm,True,2021-10-07
PROD-625441,4567741402638702376,Bluetooth Speaker,4018.98,58.93,SKU-4449970,1016,76,SUP-7077,36.61,4x1x02cm,True,2020-05-14
PROD-562387,5932043168973529567,Yoga Mat Premium,2724.18,2142.19,SKU-9755229,8422,70,SUP-1013,12.85,524x728x00cm,True,2021-07-15
PROD-285984,2631835181154301210,Stainless Steel Water Bottle,3386.4,68.81,SKU-2041567,8764,12,SUP-8810,34.78,80x167x97cm,True,2024-11-30
PROD-357305,5959953702595049869,4K Ultra HD Smart TV,1945.02,1156.78,SKU-8884041,5361,21,SUP-2074,28.34,8x93x183cm,False,2021-05-07
PROD-117676,7280618679109893298,Organic Cotton T-Shirt,2548.35,9.96,SKU-1312172,1554,10,SUP-9690,4.47,8x82x43cm,False,2024-10-22
PROD-772125,2715902736417520164,Air Purifier HEPA,4625.59,59.78,SKU-6999379,3948,49,SUP-5159,43.0,31x707x0cm,False,2023-12-12
PROD-973212,4599177644617828690,Wireless Bluetooth Headphones,2956.61,2872.84,SKU-5384950,5093,79,SUP-2557,2.85,349x48x2cm,False,2020-01-26
PROD-201000,5951226583942318994,Wireless Mouse Ergonomic,1200.3,2888.92,SKU-7797543,4617,97,SUP-8704,15.99,04x924x707cm,False,2020-05-28
PROD-215996,1619806819860070196,Stainless Steel Water Bottle,2405.03,1460.89,SKU-6468271,5211,49,SUP-2489,48.71,7x6x7cm,False,2021-05-01
PROD-655598,4122235573883130060,LED Desk Lamp,2740.5,802.44,SKU-2128112,6672,66,SUP-2209,45.7,17x81x716cm,True,2023-05-10
PROD-134264,2209004784341628609,Stainless Steel Water Bottle,2575.73,2626.73,SKU-2768508,2253,28,SUP-5755,19.38,2x00x582cm,False,2020-07-17
PROD-377946,7766108664920625420,4K Ultra HD Smart TV,951.67,326.95,SKU-4390998,467,87,SUP-8864,40.23,5x21x128cm,True,2022-12-11
PROD-342231,4723187158109764977,Air Purifier HEPA,4951.14,2143.33,SKU-1021239,6855,33,SUP-9049,48.19,3x25x435cm,False,2020-06-21
PROD-158951,4003973027211288798,Gaming Laptop Pro,3087.33,286.71,SKU-9048008,5271,19,SUP-2479,15.48,53x5x82cm,False,2020-08-11
PROD-261548,218816464581687192,Coffee Machine Deluxe,3209.99,1638.0,SKU-6575128,5586,87,SUP-2464,5.8,43x010x33cm,True,2024-07-12
PROD-159768,4405041295083242085,Standing Desk Converter,2707.68,642.29,SKU-7861455,9753,57,SUP-7831,24.09,12x5x30cm,True,2024-10-22
PROD-729133,4725387141595169471,Standing Desk Converter,933.32,1440.24,SKU-1405209,2620,82,SUP-6233,2.84,606x484x29cm,False,2022-05-25
PROD-775283,8626446646316486091,Wireless Bluetooth Headphones,4719.46,909.5,SKU-6274492,8027,78,SUP-1149,10.07,58x82x848cm,False,2021-11-25
PROD-135393,3593591300815885486,Gaming Laptop Pro,1561.7,2427.77,SKU-7943649,5265,34,SUP-8909,19.59,203x3x61cm,True,2024-05-18
PROD-734972,2983371735792627354,Wireless Mouse Ergonomic,4689.64,1910.37,SKU-8778815,6575,26,SUP-9190,0.45,2x0x2cm,True,2020-04-04
PROD-155456,3001970206918560283,Gaming Laptop Pro,4104.02,2944.18,SKU-3141133,8394,56,SUP-3866,28.82,640x685x024cm,False,2021-03-12
PROD-181203,230217046059566794,Coffee Machine Deluxe,38.53,1294.67,SKU-9369790,3040,63,SUP-8723,46.01,78x210x765cm,False,2021-05-26
PROD-661082,6751914791035926802,Memory Foam Pillow,2765.05,2723.42,SKU-5872785,6801,9,SUP-9165,36.79,67x349x91cm,True,2023-08-14
PROD-944853,6447593808005225747,4K Ultra HD Smart TV,2897.87,1547.72,SKU-9783510,2767,9,SUP-4212,17.04,74x1x438cm,True,2021-11-15
PROD-560996,1202000898800955732,LED Desk Lamp,1922.92,1239.3,SKU-8126952,3625,90,SUP-2970,17.67,538x145x1cm,True,2022-12-13
PROD-624046,8315667844091718121,Coffee Machine Deluxe,3409.49,1741.5,SKU-8563930,3589,55,SUP-9014,28.57,23x214x03cm,True,2021-06-18
PROD-749379,3127172401126037644,4K Ultra HD Smart TV,2954.83,1123.66,SKU-7639885,490,49,SUP-7922,37.01,026x869x510cm,True,2020-12-19
PROD-379882,6947915819661885251,Portable Phone Charger,706.26,2107.61,SKU-7371461,5330,47,SUP-2690,13.01,13x03x63cm,False,2021-02-23
PROD-996086,4015457131809873845,Stainless Steel Water Bottle,2795.67,249.43,SKU-8984094,9346,47,SUP-2246,32.17,301x75x754cm,True,2021-02-26
PROD-484886,919025405051867556,Fitness Tracker Watch,2436.92,177.67,SKU-8815340,3196,56,SUP-1735,26.3,98x070x905cm,True,2022-12-07
PROD-935973,7361500834949224825,Gaming Laptop Pro,3301.75,1528.47,SKU-8330366,3563,70,SUP-9894,37.13,78x1x8cm,False,2020-03-30
PROD-477426,6768284599951412320,Air Purifier HEPA,4387.01,724.71,SKU-5557098,299,65,SUP-6215,30.15,980x5x28cm,False,2020-01-27
PROD-505051,5959738009866017615,4K Ultra HD Smart TV,617.49,1662.27,SKU-6230874,5622,48,SUP-4592,10.4,1x5x5cm,False,2024-04-02
PROD-370984,4603510644231177202,Organic Cotton T-Shirt,4282.71,755.78,SKU-5870710,8806,79,SUP-7919,23.07,0x2x013cm,False,2022-10-18
PROD-534999,1519606755774542659,Stainless Steel Water Bottle,1459.43,673.43,SKU-3942317,6359,69,SUP-9837,27.74,862x86x48cm,False,2022-04-05
PROD-836624,3437056683575454402,Wireless Mouse Ergonomic,1500.05,2813.53,SKU-1324814,4293,32,SUP-5342,20.4,2x63x0cm,True,2024-06-19
PROD-280342,5771902354309039907,Bluetooth Speaker,2297.77,2522.62,SKU-8236557,1050,99,SUP-8300,17.19,53x07x035cm,False,2021-01-03
PROD-959612,6131366710025634768,Bluetooth Speaker,455.4,2411.29,SKU-5629235,6954,25,SUP-9624,45.64,8x252x802cm,False,2020-05-26
PROD-694823,2194057694442825346,Fitness Tracker Watch,3542.85,1758.48,SKU-5040673,5828,54,SUP-7240,47.73,788x81x2cm,False,2022-10-18
PROD-898014,7738911028018497510,Standing Desk Converter,4628.74,108.12,SKU-3979268,2975,16,SUP-1111,15.0,8x17x58cm,True,2021-05-18
PROD-605228,3307319070268235129,Coffee Machine Deluxe,1328.67,1020.23,SKU-2671332,3182,12,SUP-7788,17.06,3x718x27cm,True,2022-11-25
PROD-611782,806274242042100986,Stainless Steel Water Bottle,1289.14,2674.76,SKU-9149015,2441,19,SUP-6411,19.41,19x4x2cm,True,2021-01-23
PROD-381005,7258989806344243936,Wireless Bluetooth Headphones,2256.76,1033.85,SKU-3058494,2535,11,SUP-2280,43.51,265x1x25cm,True,2023-10-04
PROD-687758,2728165855022923192,Bluetooth Speaker,1289.77,2934.01,SKU-1629372,5407,25,SUP-9465,32.2,6x77x767cm,True,2023-10-15
PROD-618222,163618942370659764,Yoga Mat Premium,2277.1,8.11,SKU-3652023,3827,96,SUP-1866,5.23,36x084x77cm,True,2021-06-30
PROD-717789,641455501299016540,Memory Foam Pillow,3309.77,827.75,SKU-1963296,7185,47,SUP-8119,45.32,6x817x309cm,True,2021-11-21
PROD-286428,5279000229846072104,Wireless Bluetooth Headphones,3631.08,2122.09,SKU-1979005,4886,35,SUP-6313,2.73,732x512x9cm,True,2022-11-16
PROD-425445,4068067484616381697,Yoga Mat Premium,200.25,2924.59,SKU-1777077,2337,8,SUP-8428,36.95,042x8x8cm,False,2021-02-19
PROD-590635,3933033118603092779,Air Purifier HEPA,1186.83,796.45,SKU-5362358,9204,49,SUP-4375,3.56,6x6x0cm,False,2023-05-06
PROD-689189,1042030566454924127,Coffee Machine Deluxe,1582.99,1752.29,SKU-5134497,6291,62,SUP-1525,39.81,38x07x27cm,True,2023-10-03
PROD-155934,4010632788111351242,Wireless Bluetooth Headphones,3221.01,2894.34,SKU-7386943,9690,57,SUP-2407,27.32,36x0x94cm,True,2020-09-18
PROD-287580,7079237195617794017,Organic Cotton T-Shirt,897.57,708.11,SKU-5825887,6780,65,SUP-7300,40.6,0x628x3cm,True,2021-01-31
PROD-540744,6572288407425635842,Fitness Tracker Watch,1022.76,533.81,SKU-8624379,4637,33,SUP-9784,41.78,465x85x5cm,True,2021-04-24
PROD-522145,1318738450788000815,Wireless Bluetooth Headphones,2835.73,2089.61,SKU-9073551,1771,22,SUP-6834,39.73,1x6x90cm,False,2023-11-23
PROD-101904,143318881082356304,Wireless Bluetooth Headphones,3475.47,503.82,SKU-8740120,7039,49,SUP-1573,6.84,9x4x7cm,False,2023-12-20
