product_id,category_id,product_name,price,cost,sku,stock_quantity,reorder_level,supplier_id,weight_kg,dimensions,is_active,created_date
PROD-561690,4587129324226626181,4K Ultra HD Smart TV,4686.1,210.51,SKU-6695087,4399,72,SUP-1211,26.41,54x669x0cm,False,2021-10-08
PROD-609192,7877108022865524815,Bluetooth Speaker,1021.72,2478.24,SKU-3464524,527,22,SUP-3210,43.51,103x58x5cm,True,2023-07-08
PROD-792960,9020607165847129314,Wireless Bluetooth Headphones,128.98,560.17,SKU-3002443,1188,39,SUP-8745,0.97,3x1x532cm,False,2020-08-02
PROD-623171,8082758545540870915,Wireless Bluetooth Headphones,4881.78,655.65,SKU-8414764,5891,16,SUP-5477,26.45,7x53x85cm,False,2022-06-07
PROD-376047,7869031123511659328,LED Desk Lamp,3751.7,662.4,SKU-6774660,2857,71,SUP-5733,42.19,983x553x0cm,False,2022-01-27
PROD-106192,3663462350165865296,Stainless Steel Water Bottle,2126.61,2440.25,SKU-4792977,756,14,SUP-1434,32.95,69x767x192cm,True,2023-04-03
PROD-604348,1648719083112361756,Fitness Tracker Watch,507.17,493.71,SKU-8989096,2120,17,SUP-9781,28.88,2x642x113cm,False,2021-11-18
PROD-944153,3736620237063531555,Yoga Mat Premium,1011.41,2862.41,SKU-7552458,7710,77,SUP-7015,26.87,53x65x066cm,False,2022-12-20
PROD-184014,837293365133493430,Gaming Laptop Pro,458.74,1626.74,SKU-8834563,7111,79,SUP-5269,45.08,639x02x541cm,True,2024-02-21
PROD-329732,4789388243283092937,Wireless Bluetooth Headphones,1170.2,2290.37,SKU-3286992,3665,10,SUP-8724,5.5,1x2x25cm,True,2023-05-08
PROD-623948,7250993068311633263,Stainless Steel Water Bottle,3129.23,1614.74,SKU-2237033,635,5,SUP-9249,32.37,2x49x770cm,True,2021-07-05
PROD-833777,3531215896147221908,Yoga Mat Premium,504.79,1442.62,SKU-4940092,1518,26,SUP-2118,6.36,29x09x16cm,True,2024-06-03
PROD-178287,3462940945892737768,Yoga Mat Premium,820.85,101.85,SKU-7830535,9129,88,SUP-4089,36.14,693x44x3cm,True,2023-09-02
PROD-794344,6083318274455669496,Memory Foam Pillow,700.2,1930.89,SKU-4533503,8561,99,SUP-6770,36.26,848x245x58cm,True,2020-02-11
PROD-703055,7548459901642816810,Standing Desk Converter,1499.59,340.12,SKU-8674552,5574,86,SUP-1528,4.51,125x370x2cm,True,2023-10-12
PROD-507585,4095985422734440852,Memory Foam Pillow,2968.79,2923.68,SKU-9507278,5078,74,SUP-8827,17.39,963x30x100cm,True,2021-08-19
PROD-779421,8174881353610916364,Stainless Steel Water Bottle,1898.23,722.4,SKU-9700861,6203,23,SUP-5756,16.18,40x8x69cm,True,2020-03-08
PROD-832023,3008634340415919526,Yoga Mat Premium,618.6,975.18,SKU-9659629,6656,12,SUP-2825,19.77,01x25x5cm,False,2021-06-19
PROD-439423,854967336151438822,Memory Foam Pillow,3284.05,1505.3,SKU-4059170,7404,54,SUP-1326,4.7,92x481x314cm,False,2024-04-27
PROD-825411,7605471413690765434,Air Purifier HEPA,4019.72,1000.16,SKU-6768349,9694,17,SUP-8923,43.48,4x3x770cm,False,2020-05-18
PROD-479454,5625436118263215532,Memory Foam Pillow,2086.7,776.56,SKU-6192858,1506,61,SUP-7565,19.95,3x9x137cm,True,2022-02-24
PROD-673848,3346860700099259363,Wireless Bluetooth Headphones,4185.8,2762.53,SKU-4363149,7126,30,SUP-7106,47.94,89x655x837cm,True,2024-04-20
PROD-478521,8588172264769503129,Gaming Laptop Pro,1943.48,2584.1,SKU-3675061,6093,86,SUP-8117,49.82,1x459x034cm,False,2023-04-29
PROD-770790,3785682232143134537,Coffee Machine Deluxe,309.39,545.88,SKU-6201825,1778,52,SUP-4665,1.45,1x5x410cm,True,2022-11-26
PROD-523214,8854300776670934311,Stainless Steel Water Bottle,359.32,2805.32,SKU-7648384,1289,7,SUP-4191,48.04,82x560x58cm,False,2024-04-28
PROD-664767,6311261903735054153,LED Desk Lamp,282.26,757.76,SKU-3367908,8967,98,SUP-8765,5.23,5x0x68cm,True,2021-10-22
PROD-391942,7661169233485449613,Wireless Mouse Ergonomic,3050.86,2205.44,SKU-2637884,4678,17,SUP-2966,42.07,0x79x733cm,False,2021-09-14
PROD-830756,3755340088109298489,Portable Phone Charger,1051.66,569.47,SKU-4647522,972,76,SUP-8598,36.83,258x4x78cm,False,2024-07-09
PROD-996177,3494404749903135302,4K Ultra HD Smart TV,2673.92,2113.54,SKU-3636147,797,37,SUP-3570,11.56,907x421x009cm,True,2022-08-26
PROD-594178,2542073590716227210,Wireless Mouse Ergonomic,3102.15,1407.54,SKU-7158012,4108,63,SUP-2638,22.67,9x6x0cm,False,2024-05-21
PROD-694354,7995796004715894379,Air Purifier HEPA,1912.43,415.03,SKU-2838022,3017,47,SUP-7215,4.31,5x01x8cm,False,2020-01-12
PROD-527279,5408302110274433021,Coffee Machine Deluxe,2987.91,722.98,SKU-8203842,8460,38,SUP-3574,29.7,0x4x335cm,False,2023-09-02
PROD-236244,252222280736400499,Bluetooth Speaker,1901.5,600.81,SKU-5619048,6020,72,SUP-3167,37.02,020x769x35cm,False,2023-05-31
PROD-199651,8635335867284210958,Stainless Steel Water Bottle,805.57,235.91,SKU-1827227,1143,46,SUP-1007,20.18,5x387x164cm,True,2024-12-21
PROD-176649,1410493072021834552,Memory Foam Pillow,1826.87,2426.43,SKU-9974412,9578,20,SUP-2989,33.58,3x652x240cm,False,2023-03-04
PROD-811924,4767828468034267462,Bluetooth Speaker,4371.77,467.46,SKU-7372110,8408,80,SUP-4918,38.98,0x2x25cm,False,2021-08-24
PROD-550908,789899526728318443,Memory Foam Pillow,367.58,327.05,SKU-1827777,2379,9,SUP-3718,29.5,5x54x05cm,True,2022-08-14
PROD-620064,332536971555847385,Wireless Mouse Ergonomic,598.83,1486.32,SKU-8844799,3224,56,SUP-2294,41.35,3x661x6cm,False,2020-04-05
PROD-659435,4470775355497924649,Fitness Tracker Watch,2968.39,2853.16,SKU-5501146,9350,18,SUP-3652,16.71,937x08x395cm,True,2023-06-06
PROD-740972,773606484490034063,Yoga Mat Premium,771.84,596.04,SKU-4401307,9703,60,SUP-8914,29.01,69x865x186cm,False,2023-03-15
PROD-630839,752190730419818972,Air Purifier HEPA,1434.2,597.37,SKU-5671765,9475,40,SUP-2390,47.22,6x60x37cm,True,2023-08-07
PROD-548942,8843285008525356653,Fitness Tracker Watch,861.94,411.61,SKU-9810554,7856,45,SUP-9978,44.54,3x16x964cm,True,2022-10-20
PROD-495285,6629834532921755952,Air Purifier HEPA,4229.12,1191.57,SKU-1271722,3542,24,SUP-7069,39.86,8x9x1cm,False,2021-12-31
PROD-565815,4668765706978386561,4K Ultra HD Smart TV,16.71,994.03,SKU-4073513,593,91,SUP-3273,38.69,84x1x4cm,False,2022-08-22
PROD-841675,5461910395945467095,Yoga Mat Premium,1028.3,855.7,SKU-8623704,4690,7,SUP-6482,29.86,9x45x1cm,True,2024-09-05
PROD-222780,1099214493412086763,Coffee Machine Deluxe,1832.74,2101.46,SKU-1271668,3130,7,SUP-5352,8.14,172x5x765cm,True,2023-07-02
PROD-831778,2030115860059013272,Organic Cotton T-Shirt,4030.75,251.3,SKU-5990426,7461,11,SUP-8605,48.28,286x5x090cm,True,2024-03-10
PROD-149220,7164181985381000037,Stainless Steel Water Bottle,344.71,122.31,SKU-8958287,6691,96,SUP-9383,26.18,5x8x2cm,True,2021-07-23
PROD-745121,8446075046094762270,Standing Desk Converter,4926.91,2115.43,SKU-2040940,2910,24,SUP-7150,35.95,099x74x3cm,True,2022-05-24
PROD-702184,5959800890605730989,Organic Cotton T-Shirt,3100.9,2875.15,SKU-2381902,6696,76,SUP-9952,23.02,36x38x029cm,False,2022-10-13
PROD-855560,8516411869994180261,Air Purifier HEPA,2266.6,1869.51,SKU-8392833,3773,5,SUP-4015,43.99,003x09x1cm,True,2020-12-16
PROD-873956,5033775338180509787,Organic Cotton T-Shirt,657.72,2456.33,SKU-8153486,5247,70,SUP-8291,29.04,829x308x19cm,False,2023-04-25
PROD-856334,6932583694327716015,Portable Phone Charger,4045.99,1491.82,SKU-8993065,7157,47,SUP-7162,30.07,5x85x216cm,True,2022-10-30
PROD-960679,2474472405203273118,Memory Foam Pillow,3682.68,2113.06,SKU-1271981,3202,68,SUP-9934,39.48,146x139x1cm,True,2020-11-02
PROD-809099,7836730506576350465,LED Desk Lamp,1898.29,1847.29,SKU-8181493,5941,17,SUP-3499,38.39,6x83x084cm,True,2024-03-10
PROD-559826,8526113615726882842,Yoga Mat Premium,322.7,1543.47,SKU-7746817,5272,85,SUP-8527,0.99,2x9x85cm,True,2024-09-12
PROD-740713,7360670178966644768,Air Purifier HEPA,2043.43,1472.72,SKU-3093891,7565,58,SUP-9974,19.62,989x97x334cm,True,2021-12-19
PROD-988116,4534862892292729356,Yoga Mat Premium,2864.49,2059.75,SKU-5175956,2140,27,SUP-4501,11.19,692x332x14cm,True,2020-05-14
PROD-685215,4499455508759769453,Coffee Machine Deluxe,1408.78,2497.46,SKU-3130176,3875,88,SUP-7382,35.93,01x2x3cm,False,2022-11-30
PROD-933754,5728958535647426577,Coffee Machine Deluxe,4595.2,8.63,SKU-3206931,2852,91,SUP-6280,46.73,44x50x340cm,True,2023-03-23
PROD-342429,1191169310155835177,Air Purifier HEPA,4422.39,418.18,SKU-4857764,6635,24,SUP-4481,38.45,2x83x64cm,False,2022-09-11
PROD-480421,1268464585581546900,Organic Cotton T-Shirt,3906.86,123.81,SKU-2076795,3869,62,SUP-6964,17.58,094x698x725cm,False,2020-01-09
PROD-437634,7407181057377382144,Fitness Tracker Watch,1883.07,2741.98,SKU-9137809,5952,60,SUP-3841,48.47,94x8x968cm,True,2021-09-19
PROD-840229,8959608939676104041,Wireless Bluetooth Headphones,2224.55,2465.03,SKU-2368305,6903,11,SUP-6747,44.09,36x4x4cm,False,2024-07-27
PROD-438584,5655379433620220808,Yoga Mat Premium,3802.12,756.44,SKU-2660216,5499,52,SUP-8058,14.1,314x5x84cm,False,2023-01-09
PROD-679397,8025431956104703666,Gaming Laptop Pro,2733.55,2661.13,SKU-3622987,8500,60,SUP-9719,41.11,7x7x6cm,False,2020-04-03
PROD-799293,7249639342546979399,Air Purifier HEPA,4702.88,2622.59,SKU-7813410,7313,99,SUP-3064,11.77,1x70x0cm,False,2022-06-08
PROD-783284,6610699889020774535,Coffee Machine Deluxe,2494.27,713.05,SKU-2971290,3030,84,SUP-1745,29.07,3x363x00cm,False,2024-04-04
PROD-685477,6730778378111276731,Portable Phone Charger,4156.32,675.32,SKU-5252640,12,66,SUP-5279,33.81,8x2x7cm,True,2020-08-25
PROD-561635,7354196821625863910,Fitness Tracker Watch,474.95,2401.73,SKU-9434575,173,95,SUP-9628,26.45,44x9x48cm,True,2023-07-20
PROD-919021,7789093103170058266,Coffee Machine Deluxe,2328.68,1573.98,SKU-8313790,323,69,SUP-3735,41.5,6x164x6cm,False,2021-04-25
PROD-392198,3076345329506667809,Stainless Steel Water Bottle,249.66,1079.19,SKU-7069729,1534,47,SUP-6510,36.58,52x88x8cm,True,2023-07-27
PROD-723693,3449545699821182747,Bluetooth Speaker,140.04,1410.82,SKU-1032008,1659,76,SUP-5242,15.17,1x9x626cm,True,2023-05-29
PROD-742861,4707034182951755992,4K Ultra HD Smart TV,4829.43,1402.3,SKU-7088520,4149,80,SUP-1662,2.03,01x7x92cm,False,2024-10-14
PROD-973425,3624746556450473104,Stainless Steel Water Bottle,2730.81,1844.5,SKU-2814909,420,90,SUP-2397,48.61,30x00x71cm,False,2023-08-10
PROD-467537,7038288567875148374,Bluetooth Speaker,3893.83,285.64,SKU-5580243,867,84,SUP-5625,27.75,2x4x16cm,False,2024-05-01
PROD-489641,2695650597691915077,4K Ultra HD Smart TV,661.12,160.78,SKU-9784816,7303,31,SUP-8709,36.09,74x75x55cm,False,2022-06-01
PROD-864039,446565132212960879,LED Desk Lamp,1734.73,792.98,SKU-9649510,9549,38,SUP-1219,35.49,696x6x15cm,False,2024-12-13
PROD-271122,4387110144463215810,Wireless Mouse Ergonomic,3847.03,2587.07,SKU-2041366,3618,46,SUP-8563,7.63,95x48x08cm,False,2024-10-31
PROD-728871,7881831793039801435,Coffee Machine Deluxe,4995.06,173.34,SKU-9226400,9849,86,SUP-7222,36.11,8x106x343cm,True,2021-06-22
PROD-910495,6821858046470480066,4K Ultra HD Smart TV,656.69,2862.77,SKU-9582852,2859,59,SUP-7473,6.07,337x18x13cm,False,2021-08-13
PROD-583482,6816669082111424049,Wireless Mouse Ergonomic,373.49,2514.04,SKU-3108468,5517,21,SUP-5846,39.91,3x6x050cm,True,2020-05-06
PROD-760893,1841250828522791108,Wireless Mouse Ergonomic,2358.09,1199.32,SKU-3716447,4056,12,SUP-2668,46.18,57x9x888cm,False,2021-03-16
PROD-430285,2839559065844639760,Standing Desk Converter,1005.75,2808.68,SKU-5297700,2195,6,SUP-7776,35.41,8x6x22cm,True,2020-04-08
PROD-766536,1535860171940511742,Standing Desk Converter,4549.69,2520.84,SKU-7065413,1460,93,SUP-8891,48.84,4x9x26cm,True,2024-03-23
PROD-967182,8729689106815956018,LED Desk Lamp,328.46,878.39,SKU-3764243,6438,28,SUP-1780,19.86,06x5x683cm,False,2022-06-19
PROD-334867,3446941262917867882,Wireless Mouse Ergonomic,1214.6,1204.0,SKU-7270186,9386,15,SUP-8291,15.68,51x547x0cm,True,2024-01-24
PROD-152611,4627100002403332038,Yoga Mat Premium,4877.79,589.52,SKU-8577594,4911,70,SUP-8116,0.67,1x2x80cm,False,2023-05-16
PROD-158793,2094233891288367828,Air Purifier HEPA,811.31,724.19,SKU-5068177,1899,100,SUP-4199,37.54,7x79x57cm,False,2021-10-27
PROD-647837,8521284132174734470,Portable Phone Charger,2024.61,451.18,SKU-2345228,3759,44,SUP-2970,21.84,9x42x91cm,False,2023-12-05
PROD-826116,3508664179168279491,LED Desk Lamp,3484.57,1140.97,SKU-6102422,3396,90,SUP-5610,47.64,14x69x686cm,False,2020-02-20
PROD-888108,205702264153541640,Air Purifier HEPA,4055.53,2220.69,SKU-6286570,1761,77,SUP-9592,20.28,56x58x913cm,False,2023-08-08
PROD-549840,8382008347188185930,Portable Phone Charger,1565.78,20.39,SKU-1566466,8204,50,SUP-7279,20.18,6x2x094cm,True,2022-01-26
PROD-405101,6403239104929136474,Coffee Machine Deluxe,1913.3,1048.15,SKU-5954610,344,95,SUP-2678,49.71,81x33x70cm,True,2020-09-20
PROD-641887,3708450306296291071,Coffee Machine Deluxe,3333.92,1069.75,SKU-5519468,722,81,SUP-4449,27.9,2x86x83cm,False,2022-08-01
PROD-494352,5774300037813057890,LED Desk Lamp,880.28,2142.74,SKU-6933970,2697,97,SUP-3569,0.73,679x895x577cm,True,2023-10-07
PROD-928014,89807417347220397,Air Purifier HEPA,1006.5,115.0,SKU-3445635,2144,86,SUP-2234,23.94,758x457x01cm,True,2024-02-10
PROD-436285,1947460413873496815,Standing Desk Converter,859.06,2461.94,SKU-2062032,8444,93,SUP-3739,19.69,26x51x995cm,False,2024-12-20
PROD-247052,3792883991845170829,Portable Phone Charger,960.73,1648.28,SKU-4222481,5979,34,SUP-7738,27.66,38x1x998cm,False,2021-05-26
PROD-788217,5680786041260426998,Stainless Steel Water Bottle,1729.69,973.06,SKU-5836081,1249,52,SUP-3657,34.57,853x609x816cm,False,2020-05-18
PROD-758333,7831333867956010976,4K Ultra HD Smart TV,3011.09,105.48,SKU-5064068,6223,99,SUP-8818,18.18,1x44x16cm,True,2022-05-25
PROD-590924,2553154268530268231,Memory Foam Pillow,656.41,1067.8,SKU-2610633,5171,53,SUP-1231,40.44,301x6x867cm,True,2021-05-08
PROD-376192,6320609290478518626,Gaming Laptop Pro,2439.61,2015.88,SKU-7320339,8580,69,SUP-3389,31.94,52x477x150cm,False,2021-11-17
PROD-100605,7909723587800283087,Fitness Tracker Watch,1081.45,736.11,SKU-1053597,5825,100,SUP-8842,10.63,2x880x43cm,False,2022-04-04
PROD-766245,1779895004582831720,Yoga Mat Premium,471.27,1801.02,SKU-9787792,3672,70,SUP-2032,40.29,21x8x813cm,False,2021-02-14
PROD-389035,1014215962978070322,Coffee Machine Deluxe,4494.46,925.7,SKU-1725135,323,5,SUP-1399,11.71,7x73x36cm,True,2021-11-08
PROD-503778,6464069989354718664,Wireless Bluetooth Headphones,3492.39,395.38,SKU-9442026,6940,88,SUP-4959,1.33,2x22x09cm,False,2021-10-19
PROD-482832,2262386407271638309,Gaming Laptop Pro,2262.32,1462.43,SKU-3899175,4934,76,SUP-1559,8.19,27x3x3cm,False,2023-11-16
PROD-375136,6142990519104679718,Wireless Mouse Ergonomic,2455.98,2024.94,SKU-7841747,4994,26,SUP-9270,22.18,599x07x3cm,False,2021-09-15
PROD-310861,1576452540496955088,Stainless Steel Water Bottle,3655.89,2498.02,SKU-2956807,5401,26,SUP-2799,25.93,08x9x379cm,False,2020-09-14
PROD-884963,8588591894491744440,Gaming Laptop Pro,558.82,2901.77,SKU-2804031,2341,70,SUP-2137,18.81,1x677x90cm,False,2024-02-12
PROD-423824,7720260255362835148,Wireless Bluetooth Headphones,2421.01,235.2,SKU-3501512,1390,75,SUP-2925,34.08,7x23x683cm,True,2022-11-29
PROD-163286,608473410659965359,4K Ultra HD Smart TV,1908.15,2253.91,SKU-8801076,8863,67,SUP-8971,27.32,0x559x9cm,True,2021-10-25
PROD-542287,940982725243493748,Wireless Mouse Ergonomic,3322.76,2043.42,SKU-6507585,7894,25,SUP-7781,49.6,037x18x19cm,True,2024-12-08
PROD-796351,2519190601539264656,Air Purifier HEPA,610.87,1014.21,SKU-4490612,7285,43,SUP-9987,10.94,9x0x19cm,True,2020-12-12
PROD-228250,4172452840458941529,Gaming Laptop Pro,4309.43,1441.08,SKU-5275044,1393,100,SUP-2023,37.79,55x603x498cm,True,2023-03-25
PROD-699214,7939324205872745945,Coffee Machine Deluxe,1206.86,1664.37,SKU-8813448,9705,31,SUP-4212,10.61,75x6x1cm,False,2023-12-11
PROD-117644,2819673349939672952,LED Desk Lamp,4670.76,204.7,SKU-5735907,9911,61,SUP-5271,31.52,1x040x2cm,True,2023-03-27
PROD-138303,1102444619887438702,Wireless Bluetooth Headphones,4379.4,1675.43,SKU-9981780,5526,96,SUP-8063,44.15,611x622x3cm,True,2022-07-24
PROD-323840,3988257197604085605,Stainless Steel Water Bottle,4688.93,1994.12,SKU-3823738,3103,10,SUP-3400,36.23,915x0x917cm,False,2022-11-17
PROD-340400,8313490448358661550,Fitness Tracker Watch,377.3,2799.12,SKU-1253528,9881,55,SUP-7380,27.34,57x8x41cm,True,2021-10-19
PROD-255568,1169249126026983438,Air Purifier HEPA,1982.01,2086.92,SKU-1376797,8941,86,SUP-5411,3.45,3x768x00cm,True,2022-03-21
PROD-591103,1134313892820409156,Standing Desk Converter,1449.22,440.72,SKU-7491095,9046,14,SUP-9647,39.13,12x43x226cm,False,2020-04-12
PROD-146445,3782280879521264696,Memory Foam Pillow,3401.34,416.39,SKU-3054181,6236,93,SUP-5533,37.4,31x6x3cm,False,2023-12-10
PROD-327177,4521974284317026936,Standing Desk Converter,2348.11,1180.06,SKU-2259242,5741,19,SUP-3851,1.0,1x87x82cm,False,2024-06-20
PROD-676611,3268084652775625556,Portable Phone Charger,2161.12,2259.87,SKU-7728918,9478,26,SUP-6673,22.7,824x6x855cm,True,2024-09-18
PROD-651985,639081316985603480,Yoga Mat Premium,4146.77,1535.35,SKU-1092386,7172,18,SUP-6264,31.76,0x7x970cm,True,2021-10-16
PROD-912261,3643304964695406121,Yoga Mat Premium,3352.67,341.35,SKU-1447877,2490,44,SUP-5182,17.05,4x3x981cm,False,2023-06-19
PROD-678612,7909516947962163792,Wireless Mouse Ergonomic,1489.56,1141.9,SKU-4295218,5281,98,SUP-8589,40.75,7x931x631cm,True,2024-08-15
PROD-396390,2376787797888448735,LED Desk Lamp,363.54,1244.36,SKU-7467004,3331,20,SUP-9959,46.51,7x486x80cm,True,2023-05-01
PROD-917929,6154885673121370296,Memory Foam Pillow,3498.97,1095.83,SKU-2493708,2288,40,SUP-4699,10.51,1x461x4cm,True,2024-09-19
PROD-895827,6494577356535494611,Gaming Laptop Pro,1138.17,1513.72,SKU-6976380,6633,97,SUP-1079,18.56,638x5x680cm,True,2024-01-15
PROD-183406,8953859964906169899,Wireless Bluetooth Headphones,1757.19,772.72,SKU-1419130,5145,93,SUP-5200,15.42,8x080x66cm,False,2023-11-09
PROD-890406,5249621211259589491,Air Purifier HEPA,3048.98,899.04,SKU-9259184,2000,86,SUP-7483,21.47,9x963x0cm,True,2023-10-06
PROD-536891,1061531553447030686,Organic Cotton T-Shirt,1359.47,817.82,SKU-3136913,9124,34,SUP-5423,19.91,38x043x9cm,True,2021-08-07
PROD-366295,3136830661037100502,Air Purifier HEPA,298.45,1443.72,SKU-6363312,4391,68,SUP-7752,31.82,4x4x550cm,True,2020-11-28
PROD-130702,6124833474823203256,Air Purifier HEPA,1026.01,1835.44,SKU-4776634,9495,8,SUP-7614,18.91,760x74x1cm,True,2020-05-01
PROD-768265,8042976676312169699,Gaming Laptop Pro,1100.91,1690.14,SKU-1056464,8939,97,SUP-8275,44.12,166x41x3cm,True,2021-12-20
PROD-276717,6921827778689797348,4K Ultra HD Smart TV,4683.31,869.91,SKU-2273624,1425,61,SUP-9088,38.83,43x45x7cm,True,2021-03-16
PROD-913498,3882270476505316275,Coffee Machine Deluxe,4135.26,2037.3,SKU-7620835,289,12,SUP-4995,23.6,8x9x899cm,True,2022-10-27
PROD-740763,1516040164402221265,Coffee Machine Deluxe,4368.65,1232.91,SKU-4515273,2151,58,SUP-7674,22.25,7x9x1cm,True,2020-04-11
PROD-533521,4849254910057829311,Wireless Bluetooth Headphones,4561.04,435.05,SKU-9603989,2071,51,SUP-9918,37.89,7x3x726cm,True,2023-07-08
PROD-926822,6246244191120135057,Air Purifier HEPA,1359.58,16.21,SKU-1572109,2094,85,SUP-7773,25.61,080x0x52cm,False,2021-08-19
PROD-973725,5567343466966869190,Yoga Mat Premium,3033.62,2193.57,SKU-6692095,5488,100,SUP-3078,21.6,1x854x1cm,False,2023-11-25
PROD-575410,3975481652257410200,LED Desk Lamp,3463.66,2572.43,SKU-1589332,2847,7,SUP-6671,28.43,17x38x82cm,True,2024-07-05
PROD-760395,7939370222740126113,4K Ultra HD Smart TV,891.73,2700.32,SKU-2888060,3938,42,SUP-9498,3.73,06x200x082cm,True,2020-06-18
PROD-758911,8428392548985034639,Organic Cotton T-Shirt,1247.51,498.43,SKU-3874993,9376,66,SUP-1219,32.64,949x6x2cm,True,2023-04-26
PROD-364928,10246517512605923,LED Desk Lamp,3665.54,890.2,SKU-9054566,991,63,SUP-9059,33.16,4x552x2cm,False,2021-07-09
PROD-542484,7314915639908431184,4K Ultra HD Smart TV,1098.01,1497.11,SKU-7723809,4314,62,SUP-5378,3.93,33x23x71cm,True,2024-04-04
PROD-481627,3824485428270246859,Memory Foam Pillow,1651.34,2066.82,SKU-8705221,6034,57,SUP-8558,48.64,72x35x45cm,True,2020-09-12
PROD-464344,5811088821042661553,Portable Phone Charger,1588.49,1501.85,SKU-6999085,8802,28,SUP-4718,17.31,65x758x49cm,False,2024-01-02
PROD-607259,2719942902479650651,Wireless Mouse Ergonomic,904.08,2608.63,SKU-3897270,7595,70,SUP-7236,49.23,5x1x82cm,False,2023-09-10
PROD-552686,5017820934375201752,Gaming Laptop Pro,2152.6,2276.15,SKU-1464450,9534,75,SUP-1902,9.35,43x22x28cm,False,2024-10-01
PROD-741233,4498760135056220790,Wireless Mouse Ergonomic,175.09,2965.25,SKU-9433561,5511,12,SUP-2469,27.98,8x96x0cm,True,2021-02-12
PROD-829033,7096012596565192223,Yoga Mat Premium,1074.72,2701.26,SKU-1310599,2240,26,SUP-9726,19.87,327x82x502cm,False,2021-05-24
PROD-145248,8382127472272114439,Yoga Mat Premium,4401.46,408.88,SKU-2726166,5238,85,SUP-4666,8.79,3x4x6cm,True,2024-08-08
PROD-618253,6475416978804356387,Memory Foam Pillow,313.04,1622.64,SKU-9827222,8323,38,SUP-5693,12.57,1x8x47cm,True,2023-03-13
PROD-481957,3755147107383518243,LED Desk Lamp,1808.44,1750.76,SKU-8359761,873,82,SUP-4171,20.13,45x0x0cm,False,2021-04-12
PROD-785629,2106975417537912169,Gaming Laptop Pro,3683.63,2252.37,SKU-5895819,9718,17,SUP-2074,11.98,519x583x34cm,False,2021-02-17
PROD-210058,7289570419706090911,Air Purifier HEPA,2412.04,1942.68,SKU-6161668,4879,12,SUP-3113,27.73,73x20x442cm,False,2020-10-13
PROD-290543,737229330178793712,Bluetooth Speaker,2927.92,1197.99,SKU-6656806,9853,93,SUP-8268,25.19,6x20x0cm,False,2023-02-07
PROD-217845,2556803819277623114,Organic Cotton T-Shirt,690.02,2071.16,SKU-9101665,2590,78,SUP-4605,42.73,29x7x12cm,True,2020-04-21
PROD-275957,5039220779717270777,Standing Desk Converter,4372.58,843.38,SKU-8612697,8580,83,SUP-8512,42.21,9x8x206cm,False,2020-12-09
PROD-732939,3945517452640358626,Coffee Machine Deluxe,294.1,411.97,SKU-1372629,6187,27,SUP-7374,30.34,114x18x9cm,False,2020-05-15
PROD-925848,2034561594611097697,Gaming Laptop Pro,2973.49,1383.37,SKU-1876301,9114,73,SUP-7065,25.16,56x56x6cm,True,2021-07-28
PROD-740367,2261381900684396123,4K Ultra HD Smart TV,2860.77,2131.93,SKU-7010336,3399,66,SUP-5047,32.66,318x175x0cm,False,2024-04-04
PROD-624736,1101435514118810318,Fitness Tracker Watch,4694.24,1175.71,SKU-5729841,7822,41,SUP-9745,40.87,0x00x767cm,False,2022-08-02
PROD-898817,7263926754248739247,4K Ultra HD Smart TV,3702.35,875.37,SKU-2669970,8394,61,SUP-1351,48.38,1x51x591cm,False,2021-12-01
PROD-604662,7383166462532982369,Standing Desk Converter,4547.6,2410.94,SKU-1520644,8301,56,SUP-2741,34.12,8x972x024cm,False,2024-04-16
PROD-764767,945892913031120747,4K Ultra HD Smart TV,64.5,2642.15,SKU-3685637,3491,17,SUP-8158,48.02,0x76x233cm,False,2021-01-28
PROD-553231,7863769033484725914,Bluetooth Speaker,3703.09,258.39,SKU-7688682,8318,8,SUP-7058,32.25,645x375x000cm,True,2020-11-24
PROD-216791,1196462447665047935,Stainless Steel Water Bottle,262.94,111.22,SKU-5154410,8493,13,SUP-5442,15.36,6x22x17cm,False,2023-08-18
PROD-133645,1795968355009606351,Gaming Laptop Pro,2565.64,1210.45,SKU-6311899,4767,47,SUP-1666,19.2,04x5x54cm,True,2024-03-18
PROD-634782,137978281352261494,4K Ultra HD Smart TV,3919.21,539.3,SKU-6153629,1519,83,SUP-2349,13.91,931x6x7cm,False,2022-06-22
PROD-583310,4272727982033623781,Memory Foam Pillow,3743.42,1197.74,SKU-7402347,785,37,SUP-8820,13.46,086x729x09cm,True,2022-10-13
PROD-739053,6137957019661390165,Organic Cotton T-Shirt,2074.62,524.98,SKU-4122759,6936,42,SUP-8327,32.22,2x4x6cm,False,2020-12-18
PROD-155698,2423455406592929514,Air Purifier HEPA,2272.44,1210.48,SKU-5493901,4337,44,SUP-2942,40.9,65x00x9cm,True,2022-10-03
PROD-682472,9174691439713633761,Wireless Mouse Ergonomic,1830.38,1303.79,SKU-6894621,4755,43,SUP-7301,21.81,87x403x08cm,True,2023-07-07
PROD-106135,4627016640053858593,Coffee Machine Deluxe,1886.48,2933.01,SKU-4518970,1937,65,SUP-6519,25.05,14x45x49cm,False,2024-07-06
PROD-608248,6153121213743970852,Fitness Tracker Watch,3607.02,2532.46,SKU-9588288,9376,61,SUP-8256,7.72,809x5x31cm,False,2020-03-28
