order_id,customer_id,shipping_address_id,billing_address_id,order_date,order_time,status,subtotal,tax_amount,shipping_cost,total_amount,payment_method,notes
ORD-5531484,882523,1d05153c-2c25-4cc8-89b6-80d6cb631112,76af5b7e-60b6-4a9c-b92a-0be8377fb980,2023-12-14,14:45:00,SHIPPED,3092.07,194.72,11.13,6184.41,CREDIT_CARD,Leave at front door
ORD-5714470,837196,4fd58798-e37b-425f-826e-e8417170d3c5,89f33412-8f27-4921-98f7-32f74df84844,2023-09-19,14:45:00,PROCESSING,5145.41,277.82,31.2,5944.05,PAYPAL,Business delivery
ORD-5417652,135014,2231a4e6-fbcb-4c1e-ae09-e39e8d3fee7c,0c6f4538-98b4-49cd-97c6-d0f39e97f812,2023-03-31,14:45:00,DELIVERED,6350.51,434.57,47.12,7287.18,CREDIT_CARD,Rush delivery requested
ORD-7196522,226739,7fe963cb-95da-4145-bdea-5806823101eb,f6e01790-fd5b-4071-bb7a-029a6f7a21b6,2024-08-26,12:15:00,CANCELLED,2438.74,362.15,32.45,7805.15,DEBIT_CARD,Leave at front door
ORD-5238832,23724,ba8de07e-98df-4452-9706-9732b1ca6b16,3aa7cc98-ef52-4d8d-9c9d-5bbd402a0ec1,2024-11-13,18:30:00,SHIPPED,131.1,510.83,10.53,4111.23,CREDIT_CARD,Special handling required
ORD-2006562,722428,7b48d6e0-849a-449f-b10d-e4e43d069ed2,7e8ccf96-c427-4e09-af12-0ada1a69c07a,2023-04-30,10:30:00,DELIVERED,1239.07,530.78,26.78,5722.38,DEBIT_CARD,Gift wrapping required
ORD-3849747,590009,99016816-6bde-47ac-833d-f3f446e6aaa3,409600f3-0ddf-46fd-81cb-4de8d3eb4a85,2024-03-05,20:10:00,PROCESSING,3200.14,342.07,0.99,3586.76,PAYPAL,Fragile items
ORD-1700713,42780,0a7ad2cb-452d-4809-9bd1-38863675970f,db3f304a-634b-4de9-b289-afa6151d313e,2024-01-15,18:30:00,PROCESSING,7899.35,281.78,46.14,6503.37,DEBIT_CARD,Gift wrapping required
ORD-9447501,939678,ba6a73cf-ab3f-43cb-b0d4-33d9a1afe6bf,309799f1-9cd9-40d4-9672-abad5eef4af9,2024-02-20,10:30:00,PROCESSING,7017.98,691.43,39.82,8648.52,APPLE_PAY,Gift wrapping required
ORD-6165725,91540,a5bcf26a-62ed-48dc-be50-5421904a6bd1,a7d55840-5a4f-48c0-ba96-ad1394fb86c9,2023-10-10,14:45:00,SHIPPED,4423.78,394.88,26.97,3453.98,DEBIT_CARD,Rush delivery requested
ORD-4583055,405702,8935bb14-9f36-4b5b-854e-8dde9247166c,a25e1b70-5e14-41fd-aabb-0559715d7431,2023-04-08,18:30:00,PROCESSING,3775.45,172.39,47.64,9401.45,CREDIT_CARD,Leave at front door
ORD-8141727,460772,3b196a67-86ef-4563-ac6e-59482b1eefa6,5051eee3-9a1e-46a8-a576-9295894082c1,2023-11-18,22:00:00,CONFIRMED,2166.22,338.57,37.07,3448.4,DEBIT_CARD,Contact before delivery
ORD-3068665,878175,41d6fd0b-df49-49d5-a801-5f46813d5725,d6f051ee-28e2-4fc3-a2aa-1e52fe421712,2023-04-02,18:30:00,DELIVERED,7278.17,418.27,16.29,853.23,CASH_ON_DELIVERY,Leave at front door
ORD-1598074,138197,0bc55d1e-e60a-46e8-a74e-57e181c91dd0,a02e313f-56e6-4a5d-904e-08fa1bf0fec5,2024-09-21,10:30:00,DELIVERED,6273.58,363.25,8.34,1411.52,PAYPAL,Fragile items
ORD-8780364,573695,492d89a5-3e77-4348-be47-294784c0f0d5,c4a7a57a-f608-4d29-9a57-7accae5bd5e4,2024-07-29,20:10:00,PENDING,1925.02,611.72,12.22,8315.81,CREDIT_CARD,Special handling required
ORD-3731005,226423,8906ae39-8a31-4004-b4ae-6dc655c029e8,b86368a0-5cb7-4e7e-b327-733d0766ed85,2024-12-30,09:00:00,DELIVERED,6029.66,520.98,13.74,5123.41,DEBIT_CARD,Leave at front door
ORD-3478782,328984,15d44934-ca14-4a41-a27f-37cfa82b6b1a,01c2a546-0569-403c-851c-b4a1e86fbf13,2023-11-24,14:45:00,DELIVERED,9234.97,328.11,40.66,8928.47,DEBIT_CARD,Business delivery
ORD-5292357,316239,824032c3-e672-40f0-a188-c797cdc86e07,47086846-f11d-4bd3-ae12-168d0a1ad6f6,2023-06-22,10:30:00,PENDING,6054.41,692.4,39.46,455.66,APPLE_PAY,Leave at front door
ORD-2660792,41724,278685fe-0d78-4cd6-ae6f-a69aa07d639d,52ee5651-5dbc-45b4-878e-a00f06048e85,2023-05-22,12:15:00,CONFIRMED,9338.94,629.94,17.46,9549.44,CREDIT_CARD,Contact before delivery
ORD-7438339,3759,c1062dcc-ef17-4619-aa5e-ce26677ceb5c,59c5bba8-3d08-478f-9988-7cc3c53cec7f,2023-12-19,12:15:00,DELIVERED,5152.39,429.9,25.8,3432.2,DEBIT_CARD,Weekend delivery preferred
ORD-5168427,325206,5da2e008-54a1-4894-8332-fa0f7102f503,6ee2cec8-7321-4a17-a527-779b2596671c,2024-06-20,12:15:00,DELIVERED,3681.74,107.82,24.58,1863.87,APPLE_PAY,Contact before delivery
ORD-9342436,335495,db3a942a-aa4b-4e6a-ad59-31a925a6d89a,9a3794e0-80a4-4ad5-9037-d13b8b040165,2023-03-15,10:30:00,DELIVERED,1710.91,211.75,7.75,10.91,CREDIT_CARD,Weekend delivery preferred
ORD-8555671,712006,2a58340d-9555-4a0d-82a6-ecfb13ceb2d1,726ad04f-dba3-493f-b6f8-ebdc8482fd0c,2024-12-17,09:00:00,SHIPPED,7144.81,448.05,39.01,9915.05,CREDIT_CARD,Leave at front door
ORD-6397785,457431,2818a1da-647c-4221-80bc-52e4ff54fab2,81a3b415-d34e-43f5-92bd-90c1d39572a6,2024-12-12,20:10:00,DELIVERED,3132.59,656.86,25.38,8501.95,DEBIT_CARD,Special handling required
ORD-9065083,920204,ace292a2-8b4d-4284-bf91-ec4240fe6c38,9688c6d5-0f51-4394-901b-5a22dd3fb6e3,2024-10-14,14:45:00,DELIVERED,4134.43,528.76,36.31,8026.11,DEBIT_CARD,Rush delivery requested
ORD-4484045,824951,9299d806-a3ed-44d9-ba5e-278fc005752e,954757d1-7681-49bb-99f2-dad6ac79a0e8,2024-01-19,10:30:00,DELIVERED,6888.25,73.42,35.46,9230.97,PAYPAL,Weekend delivery preferred
ORD-9980063,496257,056813e8-1fa4-4ab8-b2d7-870896812a8c,fe029891-9a5e-45fd-b3a0-6d09c8e41c29,2023-09-29,16:20:00,DELIVERED,3939.25,184.71,4.33,6545.59,DEBIT_CARD,Weekend delivery preferred
ORD-6069820,751934,5b6d5510-21ec-4811-b683-86370b101b6b,26a206f9-b9bf-455e-a244-a25ee68f167b,2024-04-28,14:45:00,DELIVERED,3074.0,282.37,38.12,71.54,APPLE_PAY,Business delivery
ORD-8269004,168519,c08edf5d-7e9c-4a68-9c07-e2302507a2aa,14611eb3-b18b-44ed-b1a2-8fc073c22f0e,2024-11-01,22:00:00,SHIPPED,6595.07,241.15,31.41,8333.52,GOOGLE_PAY,Business delivery
ORD-7186141,154809,b5b2e8e9-7a06-440a-a4af-06861aaf1ddb,e5f0077d-c56d-4a4f-8913-aa51b97aaf2f,2023-07-31,10:30:00,PENDING,3956.97,410.04,46.54,3229.35,DEBIT_CARD,Gift wrapping required
ORD-4078748,334042,bfef2024-591a-458a-bd01-4fc25b6369f1,bdb7cded-0be9-4927-ab5c-b6d347def4f9,2024-10-14,14:45:00,PROCESSING,2473.46,100.02,38.73,4043.73,CREDIT_CARD,Special handling required
ORD-8142804,360758,cd90e088-3bc4-4bac-a62f-d6f6c6472d7e,25dc5a96-c7a3-40c6-84d2-f72f0be5d04e,2023-02-11,12:15:00,DELIVERED,6997.9,277.89,43.54,7607.22,PAYPAL,Business delivery
ORD-3358349,870533,f693190c-910e-41b2-b2f4-95f1d57aa4b0,1c34b8a1-2f6c-4cc5-a20f-323d77c6ba46,2024-03-25,12:15:00,PROCESSING,3142.43,606.89,40.5,6383.16,DEBIT_CARD,Contact before delivery
ORD-7751967,885964,93bf3728-8378-467d-a8a3-3ad40c92c80a,0646b8e9-5336-46dd-9cf5-5e511f93703a,2023-12-24,18:30:00,PENDING,9587.19,15.25,15.29,9104.9,CREDIT_CARD,Gift wrapping required
ORD-1584683,84715,366c6b4c-571c-4a92-8ebf-4291e13b64b0,795ef02c-9edd-4144-aa4e-c69e3e02db8b,2024-08-29,18:30:00,SHIPPED,1645.65,715.27,32.27,4634.94,PAYPAL,Business delivery
ORD-5011958,122652,b9659202-8782-42ff-8b02-aa83a8a762b0,9f4fecfb-d8bd-4f84-8a15-a8f1a6550394,2024-11-21,12:15:00,DELIVERED,5191.83,157.89,7.45,7556.46,PAYPAL,Gift wrapping required
ORD-6508632,800206,71bcc064-7590-4a9a-8a57-b0ffea312272,9d0b2574-8ed8-460d-83fd-8832c29b959f,2024-01-05,20:10:00,PENDING,9164.04,137.4,34.35,436.24,DEBIT_CARD,Weekend delivery preferred
ORD-8770609,788560,00723993-f964-40cd-a4d6-ba865572e2d5,415eb862-192c-4caf-a665-8dd517e95397,2024-04-26,18:30:00,PROCESSING,3766.67,101.4,48.05,6880.83,DEBIT_CARD,Weekend delivery preferred
ORD-6289706,851766,9239bc3a-ce40-47ff-98c0-2b33da8ab1d7,1ce54466-01e1-4e8f-9d72-f21ccff071ba,2024-07-06,16:20:00,DELIVERED,3985.59,449.68,10.96,412.4,CREDIT_CARD,Gift wrapping required
ORD-4733631,36630,da1ed7f6-a355-4298-be5a-1e0f9e9ed0e4,dbf06a79-799b-4da5-8bc0-b872fa620b02,2024-05-21,20:10:00,SHIPPED,6877.76,426.01,9.98,8325.72,DEBIT_CARD,Rush delivery requested
ORD-1753357,116338,a908d3b4-08c5-4e9e-9ea7-551cca11ac64,9af46b76-6b9a-48cc-898a-1bc700d944f4,2023-08-18,16:20:00,DELIVERED,1894.28,571.66,35.35,3499.58,PAYPAL,Weekend delivery preferred
ORD-2036779,357243,b651404c-3e75-4df1-a970-3ef326c4332c,e3fb11f3-5670-4f97-91b0-e6e1d394b00f,2024-12-07,12:15:00,SHIPPED,702.58,431.4,6.73,3390.62,PAYPAL,Contact before delivery
ORD-3930105,369833,192c49b0-e439-41fe-a647-359ae927bfb4,33225ca4-a010-45b4-90f2-b9195f96336a,2023-03-14,16:20:00,PROCESSING,6664.73,159.43,21.16,7042.25,DEBIT_CARD,Business delivery
ORD-4981456,495516,cdc6c454-6758-4c2c-9ad6-9bc0c5c2f19b,26dca3d3-970d-4e96-8939-2f39a2a0fbaf,2024-05-23,20:10:00,SHIPPED,3402.34,158.57,38.3,10805.23,CREDIT_CARD,Weekend delivery preferred
ORD-3795313,324203,2123282c-e78b-449e-8cd9-26757f5c056b,a3d6ecc8-4450-4971-a926-5522e5ad8901,2023-03-16,14:45:00,SHIPPED,8385.81,3.37,40.89,2302.51,CREDIT_CARD,Special handling required
ORD-8033646,613341,6db96e04-f512-4749-a2ef-4b9f2f7eb595,fa1686aa-8549-44ca-921d-7df85d28ec9d,2024-09-13,12:15:00,DELIVERED,3468.32,796.04,13.8,9837.74,PAYPAL,Contact before delivery
ORD-2750946,629270,96586512-76e4-4c7a-bc56-03ff147764bb,6fbde4f0-7184-40a1-9384-0c2bdab201de,2024-05-01,14:45:00,PROCESSING,2143.33,10.25,32.2,2717.3,CREDIT_CARD,Contact before delivery
ORD-6355034,937275,a4e27c69-bc79-43ec-a010-10728c6a7bb6,1c92fb3e-2609-47f6-8d22-b509ac6bc33a,2023-11-13,20:10:00,PENDING,7113.39,664.41,2.53,8151.17,CREDIT_CARD,Weekend delivery preferred
ORD-9143393,880883,32e825cc-736c-4d01-a701-bacb3d4a5fb6,83a80630-5613-4d09-8208-ebe12ad8f365,2023-09-22,12:15:00,DELIVERED,8478.81,713.45,10.25,1483.83,DEBIT_CARD,Fragile items
ORD-9716883,875067,c2980197-8c5a-4b58-9f5e-5137943b91b4,5652990a-f4b5-4fc8-b1d4-546eed11e506,2024-06-17,16:20:00,SHIPPED,4205.7,470.91,11.05,2117.44,CASH_ON_DELIVERY,Rush delivery requested
ORD-3565905,341395,752e3d69-551b-4af5-92ae-843933b8152a,e8bcd46a-abfe-4c58-9c3e-9937956a723e,2024-12-08,10:30:00,RETURNED,5862.29,147.57,8.52,4297.12,GOOGLE_PAY,Special handling required
ORD-3744223,347581,50a3a509-4f51-4d4e-8d1c-97fb1c08a4ef,ab6797de-750f-45e5-baa5-a8d8e5a98a4b,2024-11-26,12:15:00,PROCESSING,4033.48,72.86,2.34,6970.95,DEBIT_CARD,Leave at front door
ORD-1212002,262513,2203acf9-4240-44b3-8db0-0b1455d5d591,8b4a01b8-9373-41a3-a91d-831ca8096691,2023-05-15,10:30:00,DELIVERED,2594.23,611.41,16.24,1966.04,CREDIT_CARD,Gift wrapping required
ORD-5272695,738997,8ebefdf2-f58b-4859-a31a-7ce46c15fa18,6ddee6db-ddad-4661-9175-2fc59c518f6b,2024-12-31,14:45:00,CONFIRMED,320.41,783.48,34.66,5868.85,GOOGLE_PAY,Rush delivery requested
ORD-1254300,982149,6992c375-e759-4e95-9d42-5a58669c7e56,581c20ec-7904-4a26-9d19-a7dc2de2ad74,2024-08-28,22:00:00,CONFIRMED,9644.25,6.49,9.09,3716.33,PAYPAL,Special handling required
ORD-8722968,59800,45b79ac2-d8b3-4c0a-b70a-c6a214e76975,87b38222-0a75-447d-b19d-aaf74fa681dd,2023-03-11,18:30:00,PROCESSING,1120.3,535.52,41.93,2642.66,CREDIT_CARD,Contact before delivery
ORD-9857609,373320,11b4ed25-31e9-4257-b7b2-40d0c1cfc050,e3176640-3a1a-44c7-99f4-e8afae5cba1c,2023-10-07,16:20:00,CONFIRMED,5445.06,272.71,46.53,618.85,CREDIT_CARD,Rush delivery requested
ORD-8712278,35320,7b495e84-08de-4915-a405-29c49b262d37,7c068cd7-9c75-4c96-bda2-cebdd6658e20,2023-03-24,18:30:00,DELIVERED,2375.38,380.57,10.11,9821.04,GOOGLE_PAY,Rush delivery requested
ORD-9049172,562376,97b9d34b-40f0-4159-ad42-d970a00ffc56,17c9c4d0-37c5-4977-8505-5a1c5d8c718c,2024-01-20,09:00:00,PROCESSING,6590.73,635.63,34.91,7849.75,DEBIT_CARD,Special handling required
ORD-9487785,883545,32c167e2-097b-4482-b864-7973fc1bb53f,c710df20-3ee9-4d47-8f00-57f6da4ec0d0,2023-03-01,22:00:00,PROCESSING,1664.08,282.01,14.11,9543.2,CREDIT_CARD,Leave at front door
ORD-9880423,742941,a887ff30-12a4-4b3f-a06e-14caebcb5e22,2f783e8d-6d03-4440-ab6d-f2781aea6f49,2023-10-13,16:20:00,DELIVERED,7431.94,739.57,12.04,2311.72,GOOGLE_PAY,Contact before delivery
ORD-2161152,518927,52ef8981-479f-4001-b17d-13961ef330bb,c783be01-5798-49ef-b597-94a995263bbf,2024-02-23,10:30:00,DELIVERED,3303.49,454.95,19.72,440.22,CREDIT_CARD,Rush delivery requested
ORD-2695333,348700,41c93d5d-cd0e-4ab5-8105-f5e8c74457c7,44725fb0-af5b-4644-9298-9de8e7984285,2024-10-14,22:00:00,DELIVERED,3931.04,656.82,10.55,7533.69,DEBIT_CARD,Contact before delivery
ORD-2648723,44866,2865541f-5e89-4ac8-90e0-c567005188be,04de545b-38b7-415a-bb51-fcb705855908,2023-09-17,10:30:00,CONFIRMED,3347.4,92.53,49.28,7360.84,CREDIT_CARD,Business delivery
ORD-3571062,610797,13b9262a-3fca-4358-88b2-dfcc89e1ae2e,b9785a1d-01b9-4235-a484-94e82d5acf14,2023-05-05,09:00:00,DELIVERED,5569.83,131.0,19.08,1965.14,CREDIT_CARD,Gift wrapping required
ORD-9640658,145246,9b3a711b-ec93-47bf-8f88-77081015cd14,f802b6b6-02df-4518-83f1-ecd196172494,2024-06-10,09:00:00,PROCESSING,346.71,42.32,9.84,4527.08,GOOGLE_PAY,Special handling required
ORD-9774923,590812,15407ac0-bedc-42d6-9216-87c8f985a7d1,9887ecae-0ff8-4929-8257-49eca75a1908,2023-11-27,20:10:00,DELIVERED,7645.11,269.91,4.02,1151.79,APPLE_PAY,Leave at front door
ORD-8622719,715615,193c11f2-c505-4e11-9399-4ead08efff83,9d715ea9-da57-4415-9e88-428311a134cf,2023-12-21,09:00:00,DELIVERED,4421.09,216.06,9.46,6322.98,CREDIT_CARD,Leave at front door
ORD-6495837,51081,cb948763-1d8f-42d3-bce4-64f0997306a6,3820dd3e-eb2f-404a-abf1-1ce8ed17bbc4,2024-12-25,12:15:00,CANCELLED,2635.17,298.24,25.76,10084.09,PAYPAL,Special handling required
ORD-5198069,673149,93c63606-a06b-476e-b2f1-5ef4d5eff58e,1b8a9946-f5c8-4146-ae4a-8edf72567dba,2024-03-14,18:30:00,CONFIRMED,4671.26,170.4,32.63,10123.79,CREDIT_CARD,Weekend delivery preferred
ORD-2673641,157446,1d53ab66-a45e-49c8-8259-a0d4a3e596a2,cbd1ebb5-66fb-497e-828a-5d55e77f8a19,2024-08-29,12:15:00,CONFIRMED,7859.82,565.54,21.58,65.92,PAYPAL,Weekend delivery preferred
ORD-5093002,637278,2b19f77c-ba49-4162-b849-0fb0efd641b1,6a4a5477-2f8f-4479-a7f8-fea514928b08,2023-03-13,16:20:00,PROCESSING,1380.54,665.8,37.81,2436.65,GOOGLE_PAY,Weekend delivery preferred
ORD-1706167,283192,2963daab-416f-4828-be90-7c5f6d109b92,9a03787b-fc0d-41a1-9eba-62c9dcdb57d7,2023-05-06,09:00:00,DELIVERED,437.18,345.32,28.49,4609.08,DEBIT_CARD,Rush delivery requested
ORD-9905631,449227,5bc5b427-5094-4dd7-bab1-55bc9c97f9cd,31a29166-d0e7-4dc8-963f-fe3b289886da,2024-08-09,09:00:00,DELIVERED,7383.2,676.09,44.94,4796.69,DEBIT_CARD,Special handling required
ORD-2461447,417125,ceea1d05-b665-4930-a6b7-875ec4c4eb9c,d0d382af-9296-4f32-a7ed-38430a8c1f6a,2023-04-20,14:45:00,CANCELLED,5112.68,2.58,32.8,37.67,CREDIT_CARD,Fragile items
ORD-1077679,725971,8408342d-4eba-4aae-93c9-a152161fdbea,6c5c70b9-6d50-4b29-ad94-52b850cab3aa,2024-04-09,14:45:00,DELIVERED,654.24,506.07,14.78,2807.33,DEBIT_CARD,Gift wrapping required
ORD-7772269,487387,4d6f50f0-d0ea-4230-a50f-617cef2bf4a3,72470e21-7182-4d54-a4be-08fcc3897a82,2024-01-10,20:10:00,CONFIRMED,6311.68,190.42,14.38,3234.26,CREDIT_CARD,Weekend delivery preferred
ORD-8419236,643714,7611af5a-f467-4a52-95b7-beaa396b89ab,3eb40d4d-8963-4da3-9274-daba692c3e0c,2024-08-28,22:00:00,SHIPPED,9645.68,327.7,42.13,9033.22,DEBIT_CARD,Fragile items
ORD-5229958,66264,a34f6346-2d6c-440c-8ca9-574392cb607d,18e69b93-3e06-416f-824e-d5f27bf2993d,2023-03-23,09:00:00,CONFIRMED,2067.35,668.89,23.09,1092.8,PAYPAL,Gift wrapping required
ORD-3037322,406939,cc0431dd-ca1d-43ba-b550-846c339265bf,8de41689-45dc-43db-bbc8-3d1e709f602d,2023-05-12,12:15:00,PROCESSING,4198.68,58.5,40.1,9077.3,APPLE_PAY,Leave at front door
ORD-7114100,825487,98568b51-a427-4996-8168-5af7cae2c021,1d05153c-2c25-4cc8-89b6-80d6cb631112,2024-11-10,20:10:00,SHIPPED,3156.03,15.93,46.18,7999.28,CREDIT_CARD,Contact before delivery
ORD-8038689,407638,44322f2e-d704-4f89-84c3-f1bcfff8f18f,8556aef3-f90c-4834-a9ce-47845b7b1cec,2024-11-19,12:15:00,DELIVERED,5383.72,245.99,23.71,6477.46,APPLE_PAY,Leave at front door
ORD-4375585,481857,deeb7314-0f53-4fba-8925-3f1533144e2f,655e4619-ff44-4f10-823a-9635ce7d25ff,2024-12-19,20:10:00,SHIPPED,8649.67,80.48,17.27,7709.67,PAYPAL,Contact before delivery
ORD-4728122,262965,800ead96-3ed4-4477-8e81-16adceab6baf,199453cf-e811-4c90-92a1-e0bacdc9f279,2024-03-26,10:30:00,DELIVERED,6223.43,631.5,45.03,314.68,BANK_TRANSFER,Business delivery
ORD-4965213,509129,94321573-d5ca-4115-9e1d-240a1f8e0508,c4dd5543-3c03-4c04-9736-04af2ee80f77,2024-05-11,22:00:00,CONFIRMED,4891.55,129.19,37.49,8698.72,DEBIT_CARD,Business delivery
ORD-9919581,372392,a4caa271-2dcc-41d5-8d79-791f67423353,d814be15-7528-4668-ab6a-ee10c98e1e13,2024-10-27,10:30:00,PROCESSING,6678.8,630.54,22.74,4730.32,DEBIT_CARD,Fragile items
ORD-1755315,250834,6ba694ec-6d93-4a9e-bf3b-bff14bfaeea1,6e5c4022-a985-4f97-8712-31bc636993f3,2024-11-18,12:15:00,SHIPPED,9084.01,264.42,29.91,3710.55,APPLE_PAY,Special handling required
ORD-7674123,136451,5bda2824-8165-4ed9-b701-f2599d573cae,f3668a24-4153-4c42-bfb8-31bfb81dc6d7,2023-05-23,20:10:00,SHIPPED,9630.96,784.65,24.96,7243.83,PAYPAL,Weekend delivery preferred
ORD-2151899,665822,3153c66b-884f-4d6d-a793-ff51ad3b84d2,0088eec6-0bd2-443e-b8af-c39960340e71,2023-04-24,22:00:00,SHIPPED,2570.97,725.26,24.64,3939.94,DEBIT_CARD,Weekend delivery preferred
ORD-4114165,716253,66d6fd4d-ff4f-4e60-a913-5412995331d8,f80fc817-f457-4727-88af-272515cef77e,2024-07-17,22:00:00,DELIVERED,1623.62,277.16,36.68,961.2,DEBIT_CARD,Contact before delivery
ORD-9631141,251035,217dd9bc-a7db-459d-9256-a0000e6ad4d1,5fd3138b-51a9-4e62-9d22-bb7df14392e0,2024-06-16,09:00:00,DELIVERED,6365.46,483.59,33.61,6072.34,APPLE_PAY,Weekend delivery preferred
ORD-8550217,714101,559db732-0556-4940-a277-4192a31736c5,42c72ebc-f79b-48d9-81af-90d94bbb8d1a,2023-10-12,10:30:00,DELIVERED,2329.43,587.11,17.27,7605.56,CREDIT_CARD,Rush delivery requested
ORD-5976651,570923,803c8242-b53e-4183-8948-ece50214b0aa,b9cbcf26-dc38-49e6-9700-d59e46dabfb4,2024-11-10,09:00:00,DELIVERED,4593.07,242.69,10.85,7382.88,DEBIT_CARD,Gift wrapping required
ORD-8090885,367573,0692cb84-31f8-4e9e-85e6-c4aa9d168e58,5061e5a2-1b58-4528-adad-5b0186ed4ace,2023-04-17,09:00:00,DELIVERED,6855.89,269.44,48.1,10000.45,APPLE_PAY,Fragile items
ORD-1010483,182515,e6ea85ab-db10-4a17-a131-4f67a76493f6,03e5cb44-ff2c-4735-988b-7f255754c1b1,2024-12-18,12:15:00,DELIVERED,6909.68,562.81,34.3,9510.61,PAYPAL,Contact before delivery
ORD-4688345,576553,7f665da7-659a-4f68-b550-42df8264a060,fac05b18-42ab-4670-9f64-2788c0028a2d,2024-10-11,18:30:00,SHIPPED,5664.7,325.61,42.67,3815.73,CREDIT_CARD,Business delivery
ORD-8045470,809449,522cf913-716e-401b-8c15-94e297888eb7,49990c9d-cacd-4ef8-b9f1-e2c1aa3ac952,2023-03-15,16:20:00,DELIVERED,2257.53,74.91,38.79,9152.39,CREDIT_CARD,Special handling required
ORD-5099922,482299,1f6e51c8-e8b2-4374-8e37-ccfd5637b1a7,71123e62-ae89-4d44-af2a-7a8f8371a919,2024-01-12,09:00:00,CONFIRMED,100.47,284.17,11.19,8126.61,PAYPAL,Fragile items
ORD-2155127,802783,e93265ad-31d4-449c-ac40-d53590aeaebf,e7394f66-6402-45f1-8973-2037d63b1e31,2024-03-27,16:20:00,DELIVERED,3389.81,427.52,3.67,10710.65,PAYPAL,Rush delivery requested
ORD-5689210,992975,dbec6231-ce22-4ce5-8ffd-2bb0b465f6a9,092dd18a-47d3-4137-a9ec-4be89dd852a0,2023-02-03,10:30:00,DELIVERED,7737.13,743.72,11.11,9435.12,CREDIT_CARD,Special handling required
ORD-7156420,98616,ef49b18b-d97d-4b50-b9ad-b649554482ed,9f9ea533-9e65-46ba-9184-bda9c8ce32d7,2024-12-19,22:00:00,CANCELLED,2945.62,132.82,19.62,4490.25,DEBIT_CARD,Special handling required
ORD-8246971,90544,435905cd-18d6-46a1-9d88-e08d9d624e9a,eb11675d-0826-49fb-b40f-872505ca9191,2023-12-17,16:20:00,PROCESSING,3589.78,689.79,20.17,9302.91,DEBIT_CARD,Rush delivery requested
ORD-3395602,189304,19abde63-92de-4f13-b2de-bde8848edb7e,7e9feba4-3162-4af0-a525-1d9003dbf458,2023-01-05,14:45:00,PROCESSING,2124.44,195.61,27.66,6590.46,CREDIT_CARD,Special handling required
ORD-7954622,437015,33b6140c-ee57-4544-814c-694467aaf756,e306be60-1dba-4e20-949c-10eb7fb51e7c,2023-12-09,18:30:00,PENDING,5053.41,258.48,27.1,868.93,CREDIT_CARD,Contact before delivery
ORD-1817171,478436,934f7bee-30e0-4008-aad9-78a1bdf6673d,cd96b219-8e22-4ca0-b2aa-162b6072f0c7,2024-05-07,16:20:00,SHIPPED,1585.73,556.8,7.73,10267.52,CREDIT_CARD,Leave at front door
ORD-3548848,527564,3548a682-2b67-4563-8cbb-240448d5b991,512a8176-4ff0-49db-88e6-feaa9d14c385,2024-07-10,22:00:00,CONFIRMED,8017.42,478.28,34.52,6808.58,CREDIT_CARD,Contact before delivery
ORD-1249612,989911,3389430f-76c5-43b5-92df-7cbe6d62dade,f5166488-af78-4aa5-acd6-102b7b2a58a2,2024-07-16,16:20:00,DELIVERED,7766.11,667.13,13.49,2697.16,DEBIT_CARD,Weekend delivery preferred
ORD-4629860,268851,cc8e2677-9c5b-4c5b-bb1b-f62b60b21498,8bad8bd1-d196-4732-849b-1556f9adc5b2,2023-08-08,10:30:00,DELIVERED,6015.67,422.63,49.81,2042.9,DEBIT_CARD,Special handling required
ORD-1885708,729637,3b085647-0303-44ff-972a-55828caf9fc9,dc0d62df-78c9-44a7-ba18-eac34fbcac5b,2024-01-29,16:20:00,PROCESSING,6308.3,340.18,43.51,42.88,CREDIT_CARD,Business delivery
ORD-5412891,632322,4b3d9cc8-c0ec-4873-b153-b996c148dbc9,d21b5a69-1b4e-4fa1-8cd9-665dcd8b5633,2024-07-13,16:20:00,SHIPPED,6129.06,561.94,2.09,7131.21,DEBIT_CARD,Rush delivery requested
ORD-6665502,787982,8b7e96e5-eee2-4fad-b217-f21c82b99d98,1dbc1bbd-0b7f-4d19-8ff1-2156e5ad388b,2024-04-07,12:15:00,DELIVERED,399.88,56.34,0.34,3463.81,CREDIT_CARD,Contact before delivery
ORD-6834566,37768,b6fb8af6-accf-49aa-b44b-d19a147e1390,33ce3f29-a6ac-4f8c-995d-58467bd72b20,2024-03-19,10:30:00,PENDING,5066.0,784.38,45.43,1319.48,CASH_ON_DELIVERY,Rush delivery requested
ORD-6736300,333731,de2b494f-a235-4036-a9a2-2ffc8ee206bd,39ff4945-34b2-4f20-8042-219a38c06ddd,2024-05-07,18:30:00,CONFIRMED,1181.54,789.14,24.56,2761.94,CREDIT_CARD,Contact before delivery
ORD-3853200,112420,c5f3dcb9-47e9-47b3-8827-e513ab9ef3cb,145ae7a0-cfeb-49ba-b99f-4826c4ccdc84,2024-02-15,22:00:00,PENDING,4187.3,443.86,31.84,10805.08,CREDIT_CARD,Fragile items
ORD-1117578,13682,bcbd5157-80e9-44de-b151-5a02701240de,e464cd96-c465-4681-ad86-92ed921614cf,2023-05-06,20:10:00,PROCESSING,8008.08,119.62,18.26,7475.05,PAYPAL,Weekend delivery preferred
