line_item_id,order_id,product_id,quantity,unit_price,discount_amount,line_total
LI-67667149,ORD-5870055,PROD-414370,5,1404.32,237.38,34137.38
LI-63995065,ORD-3710698,PROD-279102,9,2631.99,132.38,5416.18
LI-17471638,ORD-6265868,PROD-469089,5,3983.9,57.6,34566.3
LI-57325847,ORD-1656605,PROD-574262,1,3686.95,106.2,26674.11
LI-20411786,ORD-2020922,PROD-493811,4,3869.39,274.71,15606.92
LI-30517369,ORD-6437375,PROD-751111,3,531.84,30.29,9187.71
LI-15835222,ORD-8699732,PROD-530254,5,1941.7,496.11,37627.17
LI-49939699,ORD-1487919,PROD-434626,6,2414.16,60.55,8165.92
LI-98137187,ORD-2224389,PROD-652144,7,2108.45,327.85,41969.4
LI-17395770,ORD-9638208,PROD-605593,1,1594.9,167.95,4978.05
LI-48667168,ORD-8265168,PROD-404794,4,3742.5,300.09,20380.97
LI-14230367,ORD-4697592,PROD-311814,8,4675.64,10.01,5889.4
LI-65873009,ORD-6054742,PROD-645180,10,778.29,7.44,46581.12
LI-56311155,ORD-6438693,PROD-659157,7,2025.65,180.23,35285.09
LI-92425007,ORD-4440626,PROD-216803,4,2301.1,207.85,22670.5
LI-47276946,ORD-2974515,PROD-748363,6,1149.54,135.52,26013.51
LI-84796550,ORD-9636053,PROD-910308,1,2679.34,125.33,8622.77
LI-71725120,ORD-6166449,PROD-853732,4,4942.65,39.77,15850.98
LI-55326503,ORD-2184899,PROD-605195,10,2988.54,105.89,42756.7
LI-67443478,ORD-5889880,PROD-827693,8,1882.47,233.09,39096.55
LI-79982228,ORD-1490065,PROD-596944,3,77.65,191.42,42717.97
LI-52211983,ORD-8613364,PROD-525792,2,1181.89,374.09,12401.7
LI-14571132,ORD-8662666,PROD-589877,5,661.41,406.28,18757.39
LI-39287294,ORD-6340879,PROD-160634,2,1120.66,175.23,42619.42
LI-65240272,ORD-3937725,PROD-386954,1,992.36,74.05,15420.62
LI-44338075,ORD-1708401,PROD-299157,3,1652.93,56.06,17913.74
LI-95971765,ORD-6531794,PROD-438589,2,484.8,202.33,32263.69
LI-95661684,ORD-3013257,PROD-101770,9,1500.83,372.01,782.79
LI-94788345,ORD-1868847,PROD-937181,3,695.62,488.99,34648.95
LI-92083838,ORD-7447718,PROD-314045,2,3593.61,384.04,2144.93
LI-82750482,ORD-7944017,PROD-139274,10,3447.9,239.06,24768.41
LI-48654193,ORD-9304951,PROD-204883,6,1891.97,216.11,48909.71
LI-35967515,ORD-5352863,PROD-677253,1,3000.46,79.55,18602.1
LI-15451169,ORD-7813633,PROD-331620,6,3039.82,112.11,41896.9
LI-83065945,ORD-2355090,PROD-548650,4,2091.9,296.14,27723.97
LI-97273732,ORD-4907494,PROD-797000,9,4841.41,376.89,24730.05
LI-59785873,ORD-4874001,PROD-676781,9,4310.91,36.17,5844.57
LI-83075682,ORD-6410928,PROD-979476,7,1214.7,304.07,40072.05
LI-34775731,ORD-8258250,PROD-479107,1,3178.25,104.25,48547.81
LI-34205493,ORD-4565945,PROD-443007,8,795.2,8.44,44637.48
LI-44947188,ORD-3769780,PROD-844201,7,2165.71,218.27,16606.38
LI-14917829,ORD-7571844,PROD-636935,6,644.28,338.48,47987.22
LI-48986807,ORD-6866236,PROD-826443,5,351.76,300.28,4708.21
LI-99134867,ORD-6548892,PROD-902631,10,1993.77,489.25,11519.77
LI-48936635,ORD-1921626,PROD-366846,3,3960.49,133.78,221.61
LI-29490332,ORD-7808385,PROD-893179,8,4611.24,199.19,514.21
LI-54327736,ORD-5367707,PROD-947358,4,4474.37,440.58,46566.29
LI-21238300,ORD-1759799,PROD-392437,3,4354.64,233.35,23232.41
LI-40090656,ORD-2037607,PROD-763672,1,3879.45,70.91,44609.05
LI-38756340,ORD-2232366,PROD-887379,7,664.57,88.9,33333.22
LI-45785255,ORD-5174771,PROD-344818,6,916.23,341.57,31779.93
LI-92170970,ORD-3331061,PROD-723115,7,335.89,91.63,34509.6
LI-81189617,ORD-5915254,PROD-123085,6,199.38,270.55,42170.94
LI-54891265,ORD-5259727,PROD-582220,7,1014.24,376.49,4403.84
LI-41726985,ORD-8885006,PROD-274707,2,2420.04,466.84,28247.56
LI-59026281,ORD-1501052,PROD-286433,10,252.77,244.6,41225.66
LI-11225373,ORD-3632655,PROD-372956,3,742.91,37.49,39796.95
LI-31717938,ORD-4535463,PROD-250864,10,4366.7,362.47,408.71
LI-21775499,ORD-4422982,PROD-333912,6,4648.77,296.36,3226.79
LI-38214228,ORD-3334617,PROD-766355,5,2886.89,81.76,32188.4
LI-67633464,ORD-4787443,PROD-431070,6,371.81,372.36,27738.68
LI-73280633,ORD-9926128,PROD-431424,1,1064.04,58.4,30310.55
LI-75872104,ORD-6555280,PROD-774825,8,687.94,31.63,19173.1
LI-53310080,ORD-8734336,PROD-332703,1,2521.71,126.93,45370.73
LI-36580486,ORD-3127420,PROD-477160,5,2787.79,333.22,10215.76
LI-69696188,ORD-2814728,PROD-747313,5,4760.22,479.2,39370.22
LI-17327272,ORD-4160821,PROD-300070,7,2010.23,281.2,7698.81
LI-38228169,ORD-4504079,PROD-884411,9,4989.92,323.59,1477.64
LI-10839669,ORD-4365850,PROD-427380,1,3060.28,189.92,8861.18
LI-69244711,ORD-6056266,PROD-254477,7,1789.24,212.12,29998.59
LI-15855579,ORD-8183779,PROD-886792,10,2608.98,72.72,24315.34
LI-62245426,ORD-6569163,PROD-107943,10,1568.79,268.76,1202.83
LI-65455111,ORD-2781086,PROD-853826,2,3856.53,101.01,47346.59
LI-70116765,ORD-3280344,PROD-143248,8,905.66,94.41,20511.94
LI-62999665,ORD-5381534,PROD-787498,2,3006.59,226.49,21995.44
LI-70741638,ORD-2784151,PROD-130385,2,3250.63,48.73,33752.19
LI-90483809,ORD-9220916,PROD-889573,4,3230.66,313.95,11737.58
LI-41997044,ORD-4190904,PROD-152305,1,2678.89,63.21,32133.55
LI-61517178,ORD-9365931,PROD-245470,8,4245.19,455.0,34729.64
LI-32449648,ORD-5248046,PROD-966411,2,4709.78,130.94,16722.89
LI-33951479,ORD-3830644,PROD-527648,7,1816.15,34.02,38215.75
LI-79559122,ORD-1590705,PROD-912096,1,2779.06,479.38,5471.92
LI-22160607,ORD-7704188,PROD-500633,8,3009.94,20.01,16908.13
LI-68935046,ORD-2537376,PROD-778779,2,4427.0,233.99,16710.22
LI-98402476,ORD-6249846,PROD-819644,2,3382.21,126.77,40000.07
LI-92098132,ORD-6648434,PROD-424565,6,723.49,167.52,44131.48
LI-81556999,ORD-9272734,PROD-970019,3,3442.61,115.39,48691.76
LI-20873693,ORD-4942472,PROD-807306,8,4152.03,31.57,20688.01
LI-54171966,ORD-9967450,PROD-381618,5,2594.94,29.74,31556.06
LI-99730117,ORD-6851206,PROD-744366,4,2904.86,431.66,29759.36
LI-68725648,ORD-3028744,PROD-296049,2,793.72,160.8,20361.07
LI-90420276,ORD-5481132,PROD-583607,8,3904.17,341.13,16400.41
LI-13810198,ORD-6933679,PROD-622624,1,1175.53,251.8,3266.49
LI-41419349,ORD-9818655,PROD-719184,6,4519.26,273.96,15148.91
LI-24202322,ORD-8544953,PROD-430905,1,1557.13,450.67,28182.2
LI-38589627,ORD-8492109,PROD-675891,4,3232.74,214.02,3289.61
LI-85372251,ORD-5594524,PROD-386992,10,802.21,497.39,21601.7
LI-54395079,ORD-1440489,PROD-942130,2,3818.4,134.4,26706.09
LI-53265933,ORD-9308540,PROD-291681,10,4159.68,442.41,48864.9
LI-69191301,ORD-4935151,PROD-486521,4,2220.99,149.03,33120.17
LI-98766171,ORD-2420240,PROD-397399,3,3791.79,464.87,33147.83
LI-92554789,ORD-1552247,PROD-831874,8,4193.9,396.07,28655.35
LI-45684198,ORD-1628892,PROD-473499,2,4768.85,231.77,47823.51
LI-55638526,ORD-8168761,PROD-424861,7,1096.06,371.43,35397.17
LI-81610218,ORD-9829847,PROD-386449,5,2008.88,106.76,45176.19
LI-81258446,ORD-4886403,PROD-253216,1,2045.84,48.56,8100.73
LI-21437678,ORD-1029632,PROD-597899,6,2975.82,120.32,41191.36
LI-98461591,ORD-7697640,PROD-168755,1,844.04,49.74,15010.72
LI-40600614,ORD-2148022,PROD-912747,4,1999.83,89.41,18750.74
LI-42827641,ORD-5087166,PROD-569318,6,1640.66,51.07,25824.8
LI-63082368,ORD-3348017,PROD-185284,8,2956.34,443.58,22461.35
LI-73458096,ORD-5683572,PROD-739026,8,4003.66,217.81,2940.94
LI-93851924,ORD-4575263,PROD-301884,3,1346.77,458.31,9067.7
LI-27598597,ORD-5849449,PROD-907865,1,1348.6,176.27,40318.08
LI-73798562,ORD-8042692,PROD-390556,7,1703.66,230.04,46445.0
LI-58195108,ORD-6390530,PROD-630266,7,3422.21,451.6,45965.22
LI-40508409,ORD-9807303,PROD-144753,8,1322.02,263.85,9199.14
LI-33903923,ORD-3736200,PROD-775392,1,4208.4,244.56,41213.34
LI-58340748,ORD-8571040,PROD-845861,7,3088.73,14.63,3819.06
LI-20337906,ORD-4428125,PROD-561018,4,2981.36,134.38,30706.04
LI-34159752,ORD-5704343,PROD-834447,10,2071.91,254.71,14042.93
LI-13406180,ORD-2256418,PROD-160527,5,355.06,441.51,47495.53
LI-28410735,ORD-2777824,PROD-894782,3,1027.39,434.34,37067.27
LI-81410971,ORD-9590163,PROD-457953,10,2972.76,387.02,20091.69
LI-51258817,ORD-7796758,PROD-940170,5,4717.84,484.19,29310.24
LI-67330254,ORD-8965651,PROD-511010,1,80.77,288.87,24873.4
LI-15979985,ORD-7625098,PROD-863031,3,3025.94,208.15,46716.76
LI-37435346,ORD-6813361,PROD-996436,1,2583.99,326.55,5604.62
LI-75415925,ORD-8634015,PROD-256614,9,2351.97,189.28,23947.41
LI-82341786,ORD-6430834,PROD-960210,9,1810.32,262.91,5122.69
LI-96965989,ORD-7962007,PROD-383840,10,433.81,71.01,41866.55
LI-12693750,ORD-2773787,PROD-959042,10,569.12,452.27,14455.88
LI-98882517,ORD-8528397,PROD-133200,6,827.75,189.48,23348.65
LI-15727699,ORD-9486264,PROD-488185,5,1525.94,376.8,13604.48
LI-41848355,ORD-3265503,PROD-502061,7,1737.63,59.09,4653.12
LI-34327570,ORD-6773800,PROD-924700,7,1226.48,120.5,24571.6
LI-41263402,ORD-2992072,PROD-292220,2,255.06,279.34,19006.59
LI-81705192,ORD-9309471,PROD-758589,10,3675.81,44.27,33962.28
LI-46799016,ORD-7591737,PROD-977854,1,1598.32,124.16,40635.71
LI-12788552,ORD-1847363,PROD-549840,1,311.44,280.96,9132.75
LI-37630128,ORD-9985900,PROD-682384,8,4141.66,187.18,17804.08
LI-33107837,ORD-2398695,PROD-507596,7,2653.0,20.35,25557.26
LI-58886601,ORD-3704543,PROD-915992,7,1751.33,142.58,30757.96
LI-98597795,ORD-2301362,PROD-946372,10,342.11,22.99,15724.85
LI-73934696,ORD-1210475,PROD-405529,8,1248.86,206.0,43003.26
LI-44447526,ORD-4507778,PROD-543202,8,2342.03,432.67,12923.68
LI-58262368,ORD-5920157,PROD-363550,3,1369.37,244.65,9734.25
LI-99429427,ORD-5746285,PROD-731037,8,4805.82,387.44,47152.29
LI-10730331,ORD-9103102,PROD-297826,7,2092.74,122.83,16906.33
LI-61346760,ORD-9272280,PROD-738076,2,3186.1,410.52,38711.12
LI-93504006,ORD-4458017,PROD-782826,7,1227.57,78.91,11190.39
LI-34783418,ORD-9243812,PROD-682447,4,3422.36,274.79,11590.66
LI-49216569,ORD-5804383,PROD-403042,4,627.17,445.61,45251.05
LI-95198344,ORD-5132541,PROD-108718,10,1814.48,195.98,18876.03
LI-62354318,ORD-5896693,PROD-582775,2,384.63,386.0,22378.93
LI-75314673,ORD-2008126,PROD-731516,3,3495.13,439.07,10686.07
LI-83596274,ORD-8398977,PROD-888896,5,1172.51,76.16,31039.78
LI-29054291,ORD-5357734,PROD-980623,6,4062.49,376.13,43537.54
LI-35674090,ORD-9171756,PROD-194718,10,1802.51,304.8,5178.05
LI-34726123,ORD-2665260,PROD-764697,1,4036.96,219.34,32738.62
LI-31507872,ORD-6392496,PROD-504145,1,983.67,377.74,39638.77
LI-61439337,ORD-9284619,PROD-323295,3,2993.16,368.01,30266.44
LI-11452844,ORD-2496889,PROD-693350,1,1109.68,415.2,30482.37
LI-51807724,ORD-3333909,PROD-874475,10,1662.67,274.15,4400.28
LI-78856637,ORD-9287535,PROD-261363,4,619.17,310.85,24563.68
LI-97023630,ORD-6044745,PROD-535924,7,3423.17,159.8,27217.43
LI-42810441,ORD-3323771,PROD-243616,8,1755.31,89.3,30265.54
LI-18726644,ORD-6667424,PROD-458571,4,3930.51,344.12,45705.93
LI-58164955,ORD-5349767,PROD-763826,4,81.48,334.72,6545.02
LI-84077922,ORD-5668681,PROD-245208,5,1723.54,365.46,34566.96
LI-82588381,ORD-8683784,PROD-540587,2,4276.57,371.67,14206.27
LI-61186350,ORD-2291892,PROD-386860,3,3179.48,481.3,4751.46
LI-55094599,ORD-4661636,PROD-204384,8,2420.79,233.22,31708.8
LI-36807412,ORD-3194056,PROD-166455,2,4081.72,42.02,271.32
LI-83729972,ORD-6094512,PROD-101877,3,2115.16,420.48,11554.95
LI-24550494,ORD-2222429,PROD-279805,2,369.99,80.57,42288.92
LI-75747250,ORD-9772636,PROD-187595,5,1184.05,67.54,17121.81
LI-91156945,ORD-8067714,PROD-917362,1,2514.41,30.29,6070.58
LI-98313301,ORD-7330833,PROD-606949,8,1516.42,309.32,6976.24
LI-71394045,ORD-9548327,PROD-129812,3,3818.69,394.04,35906.42
LI-65876363,ORD-4072155,PROD-304107,9,1978.57,158.56,5263.23
LI-42188616,ORD-7865963,PROD-957940,4,3628.89,118.15,11706.43
LI-43992607,ORD-7830514,PROD-623330,5,3411.87,64.21,31301.87
LI-82951454,ORD-3738663,PROD-753256,8,4507.55,159.86,24249.22
LI-51997366,ORD-1069984,PROD-706148,8,2267.42,29.43,29692.61
LI-65244677,ORD-6233443,PROD-918200,4,3868.99,420.14,28008.32
LI-40140148,ORD-1434254,PROD-609440,9,1011.59,442.89,38294.52
LI-77399584,ORD-1013544,PROD-101642,5,3092.62,171.23,39958.99
LI-17525197,ORD-1820955,PROD-783284,4,2166.1,195.4,41685.04
LI-31546915,ORD-7041152,PROD-400686,8,1675.83,119.86,4583.1
LI-47544847,ORD-5323100,PROD-810480,8,3785.51,219.14,26385.85
LI-45968108,ORD-2790147,PROD-622928,5,2574.1,297.96,2306.75
LI-12701647,ORD-6874986,PROD-595865,10,3340.44,75.95,6327.41
LI-46935068,ORD-5393057,PROD-138547,9,1663.04,278.6,1210.23
LI-89954015,ORD-4788082,PROD-536331,1,4930.07,340.73,83.14
LI-51286623,ORD-9371823,PROD-558012,8,3709.64,118.79,5812.48
LI-42046923,ORD-3956865,PROD-444651,10,1782.02,324.12,5357.71
LI-81687992,ORD-9395280,PROD-791232,6,70.03,239.89,18934.1
LI-64624071,ORD-9830352,PROD-665610,1,1473.8,370.33,956.82
LI-99947406,ORD-3477732,PROD-295559,2,802.51,189.08,18635.19
LI-77644719,ORD-3834219,PROD-631009,8,4775.48,381.04,17818.56
LI-13409576,ORD-2171104,PROD-199790,5,4608.33,426.33,17672.97
LI-15657875,ORD-3160471,PROD-182154,2,1474.48,447.57,5834.09
LI-67422641,ORD-4047018,PROD-175432,1,2542.37,53.8,32585.02
LI-23260652,ORD-1475554,PROD-998251,9,1276.3,380.57,36797.5
LI-69498177,ORD-7040692,PROD-417581,5,3025.12,137.73,38999.93
LI-66222465,ORD-6109409,PROD-986060,6,4471.35,376.5,31994.18
LI-93449720,ORD-4289257,PROD-444553,3,2344.13,161.15,44089.47
LI-11616122,ORD-5687999,PROD-434354,8,1638.73,382.49,1510.72
LI-85711090,ORD-9006744,PROD-125073,10,831.63,479.21,14745.45
LI-30030515,ORD-3666119,PROD-615405,1,1887.04,125.76,40331.94
LI-94546234,ORD-5192784,PROD-967709,6,2354.79,411.95,15745.83
LI-78231457,ORD-2351296,PROD-871240,4,4047.34,22.83,18083.19
LI-58849580,ORD-5727309,PROD-784904,5,2488.77,401.15,27003.66
LI-78799544,ORD-5306108,PROD-384457,8,2510.9,428.05,41864.16
LI-86887511,ORD-7567547,PROD-787600,3,4148.78,68.36,3732.66
LI-81113417,ORD-9452763,PROD-462116,9,3755.2,473.77,35002.41
LI-68852975,ORD-6413898,PROD-154621,7,2060.7,274.79,25295.45
LI-15493112,ORD-4565945,PROD-186498,5,4565.14,168.66,19163.78
LI-71750214,ORD-1297627,PROD-227656,1,4275.3,397.53,12347.21
LI-41252780,ORD-1371717,PROD-783948,8,1195.83,301.66,43175.98
LI-53161101,ORD-5939327,PROD-121775,7,1935.7,27.27,6744.79
LI-49688067,ORD-4582126,PROD-148370,1,2362.4,16.62,26384.22
LI-47370341,ORD-9781290,PROD-587759,3,3442.56,398.03,48126.67
LI-36115209,ORD-5086463,PROD-807849,2,2488.54,392.38,46139.26
LI-53717949,ORD-3596140,PROD-695519,3,4407.74,99.11,32881.91
LI-81440199,ORD-6022359,PROD-162267,4,4690.0,150.81,23407.47
LI-47578656,ORD-3861672,PROD-747043,9,3557.33,128.56,7341.52
LI-10381472,ORD-4529917,PROD-583936,2,1814.85,292.25,897.51
LI-32632564,ORD-1313974,PROD-804421,2,2263.68,182.86,41363.3
LI-46457382,ORD-9866299,PROD-894262,7,3812.62,166.21,33671.14
LI-77915566,ORD-5675345,PROD-287744,1,3166.38,161.25,34537.67
LI-47777919,ORD-4406087,PROD-983914,2,1715.3,78.08,41318.32
LI-14605709,ORD-7249442,PROD-978655,3,4341.7,41.53,18710.54
LI-47092593,ORD-9910943,PROD-131475,2,749.11,385.48,1151.81
LI-41500784,ORD-6754017,PROD-922367,8,4595.11,459.92,33165.78
LI-42918408,ORD-6451223,PROD-258205,3,4321.74,405.05,49278.06
LI-42393103,ORD-6835232,PROD-743330,6,3416.45,100.95,35599.39
LI-97151811,ORD-7305261,PROD-688796,4,601.69,57.1,31712.63
LI-20435163,ORD-2944278,PROD-174274,3,1962.88,160.77,22020.72
LI-92614453,ORD-1219851,PROD-386198,3,1851.2,391.79,41797.68
LI-40876245,ORD-5550179,PROD-977244,4,2064.88,160.17,23129.81
LI-72473173,ORD-8969743,PROD-611758,7,3022.93,80.01,10728.41
LI-36671541,ORD-1887275,PROD-762491,1,19.31,43.07,17523.91
LI-11778559,ORD-5567655,PROD-214820,10,3242.22,291.22,26428.76
LI-25995303,ORD-3233868,PROD-256647,3,4807.55,45.58,3608.48
LI-92621257,ORD-2332566,PROD-523909,8,652.19,366.7,25812.56
LI-18031227,ORD-9482652,PROD-360582,7,1589.87,201.69,47074.77
LI-23090909,ORD-5053543,PROD-417103,9,358.95,177.91,29071.95
LI-77045548,ORD-1103676,PROD-224303,7,567.61,118.08,42967.33
LI-40119855,ORD-5557395,PROD-627634,8,1422.52,383.97,33361.27
LI-54626847,ORD-7975005,PROD-578878,10,2430.74,487.45,15692.08
LI-46068798,ORD-4433668,PROD-300792,10,2998.8,171.18,7704.39
LI-48599122,ORD-3826011,PROD-577000,4,566.7,36.25,42551.12
LI-54894830,ORD-9309145,PROD-858270,9,1478.53,176.08,20834.37
LI-16273233,ORD-2876923,PROD-907340,3,1302.85,13.07,24120.56
LI-49475928,ORD-8102272,PROD-412097,3,2365.58,447.17,35107.32
LI-97600365,ORD-7766157,PROD-414773,7,420.68,496.54,10046.28
LI-57736093,ORD-7131234,PROD-540567,10,326.94,305.28,33877.24
LI-27248619,ORD-1193682,PROD-826443,3,3888.21,395.68,4986.41
LI-39308061,ORD-8875491,PROD-286047,10,446.45,259.49,6938.66
LI-52937618,ORD-1469475,PROD-856279,5,871.34,350.91,46875.2
LI-32777351,ORD-2544746,PROD-346184,9,4079.42,458.33,31464.1
LI-32850751,ORD-6134387,PROD-901567,4,1625.81,313.88,31785.99
LI-64612827,ORD-8563384,PROD-637616,9,842.35,404.19,10662.45
LI-41193155,ORD-7072218,PROD-852097,10,625.37,254.71,1121.64
LI-42732503,ORD-1193328,PROD-178719,4,1855.31,390.45,40578.29
LI-91266389,ORD-1481064,PROD-280765,7,3010.43,108.9,42359.29
LI-99994457,ORD-9598176,PROD-262801,10,3171.16,499.35,6703.72
LI-43112969,ORD-7405634,PROD-401098,4,3381.13,456.24,28514.2
LI-57768646,ORD-7762145,PROD-812186,4,908.21,151.41,31667.1
LI-83569067,ORD-1507866,PROD-359240,10,449.83,481.5,5886.35
LI-92522293,ORD-4085855,PROD-252876,9,4529.24,262.75,35751.86
LI-62869455,ORD-1036886,PROD-874108,5,1682.04,118.91,17021.07
LI-89022604,ORD-5439331,PROD-359732,9,2637.73,197.66,8791.17
LI-10248599,ORD-6653658,PROD-167635,4,239.86,89.86,17174.42
LI-98017677,ORD-1386959,PROD-978817,8,765.02,2.56,7870.95
LI-75593892,ORD-8906404,PROD-957279,10,1535.89,354.09,31881.89
LI-11256470,ORD-1760375,PROD-378176,1,2846.75,92.75,7031.76
LI-82379022,ORD-1700550,PROD-101205,10,4188.2,153.55,30114.56
LI-16725117,ORD-8819142,PROD-444101,6,3332.3,384.48,35530.75
LI-33920638,ORD-4616951,PROD-180658,7,3769.87,340.42,22039.81
LI-80053380,ORD-9791169,PROD-268124,2,806.84,41.35,45775.76
LI-97796228,ORD-8312206,PROD-283957,1,304.94,59.1,13278.3
LI-76341529,ORD-6113856,PROD-264544,10,45.99,164.59,48340.11
LI-49458892,ORD-8541546,PROD-949265,4,957.26,114.67,22296.63
LI-52587258,ORD-1014290,PROD-481708,7,305.69,435.61,20697.1
LI-12903026,ORD-3531690,PROD-720453,1,4619.8,111.9,21565.76
LI-62813507,ORD-5686264,PROD-920165,4,2710.73,224.49,14347.34
LI-98766273,ORD-8736215,PROD-377783,8,2597.74,382.01,41778.64
LI-48927802,ORD-5717248,PROD-219072,7,3414.54,477.09,19317.66
LI-48827457,ORD-5513532,PROD-215241,9,879.88,96.61,7433.22
LI-75668469,ORD-1612904,PROD-383737,5,2876.53,177.81,2436.9
LI-34133111,ORD-3517133,PROD-190605,4,764.22,223.98,23961.61
LI-24844398,ORD-5479809,PROD-900693,9,516.77,164.68,11457.32
LI-71936131,ORD-3084005,PROD-835515,4,1907.97,176.91,38921.03
LI-12931700,ORD-1741619,PROD-988676,6,2139.01,230.78,6644.86
LI-79792512,ORD-3445524,PROD-337110,10,2321.68,296.3,5478.79
LI-30959573,ORD-2624503,PROD-142873,3,1314.54,466.35,26054.57
LI-67285777,ORD-1613694,PROD-218544,9,1695.83,119.65,44468.26
LI-57159373,ORD-5503877,PROD-883447,3,1770.7,444.79,19846.87
LI-11300220,ORD-5484349,PROD-529931,2,2757.03,200.27,46801.11
LI-95327656,ORD-5954608,PROD-995367,8,3370.94,180.93,26848.82
LI-74372243,ORD-2686964,PROD-611424,7,3204.65,111.75,33970.34
LI-22178134,ORD-5643573,PROD-417339,4,4819.74,474.05,27008.44
LI-18432514,ORD-4054310,PROD-850758,5,4840.29,101.19,31118.74
LI-52155098,ORD-3633341,PROD-652448,7,4332.49,14.71,38214.83
LI-40439069,ORD-3543041,PROD-335504,4,1702.26,90.94,4940.83
LI-98923433,ORD-2561303,PROD-208936,3,4504.57,250.78,24052.17
LI-25637969,ORD-9444602,PROD-648326,1,2329.94,373.78,11210.32
LI-78321254,ORD-9281868,PROD-781563,1,496.56,114.44,10353.09
LI-78946421,ORD-8533099,PROD-137859,8,3184.97,176.72,17981.05
LI-69885406,ORD-1805339,PROD-609214,8,2386.41,444.62,39913.07
LI-77211798,ORD-9869379,PROD-714137,5,1236.25,112.93,6162.85
LI-97850051,ORD-5417294,PROD-761135,1,1225.51,313.43,27344.94
LI-96324969,ORD-9201961,PROD-361385,9,2411.32,230.77,38480.98
LI-12822315,ORD-2438315,PROD-958398,8,1255.27,378.08,44086.42
LI-12007851,ORD-1176882,PROD-741378,6,3452.5,387.0,32179.78
LI-85347377,ORD-2663161,PROD-166064,5,806.54,228.87,9666.09
LI-74326784,ORD-6832932,PROD-766355,6,3183.3,299.69,24313.32
LI-61572750,ORD-4317146,PROD-822335,1,2785.98,379.51,43297.33
LI-19230016,ORD-6933072,PROD-537831,1,4004.54,280.92,31770.16
LI-30980667,ORD-4060626,PROD-649159,4,590.64,446.34,44680.55
LI-29044741,ORD-6971157,PROD-217222,5,2981.52,129.65,17911.17
LI-35049293,ORD-9719771,PROD-796351,6,2383.35,468.69,29028.3
LI-12353250,ORD-2147145,PROD-951435,7,2304.56,117.13,24827.96
LI-50415734,ORD-7022440,PROD-709693,7,2202.71,245.95,40282.97
LI-13056404,ORD-7157820,PROD-983352,8,3393.74,426.8,24623.5
LI-91709322,ORD-8148008,PROD-921012,2,2744.8,115.03,49249.9
LI-48909991,ORD-8579989,PROD-905595,10,116.54,244.19,44004.91
LI-89406825,ORD-2753643,PROD-941252,8,735.55,279.58,27302.25
LI-94980145,ORD-3180091,PROD-275295,2,4273.0,214.92,2154.9
LI-34403356,ORD-6295473,PROD-697222,4,4215.26,213.03,6564.92
LI-89126163,ORD-4142275,PROD-807306,5,1017.07,238.51,45944.98
LI-97910062,ORD-3306024,PROD-113300,4,1223.21,435.23,19487.14
LI-69200110,ORD-1202933,PROD-781554,1,1218.86,278.25,7469.13
LI-21345324,ORD-3633944,PROD-808495,9,2441.54,156.62,1227.24
LI-94545810,ORD-6997795,PROD-758641,9,1757.38,261.31,5791.83
LI-97635556,ORD-8792848,PROD-423155,4,613.99,17.37,21426.12
LI-56183112,ORD-7999580,PROD-171479,8,4683.63,323.55,37021.09
LI-42618007,ORD-4779980,PROD-549427,5,1163.91,117.72,20307.47
LI-87590385,ORD-6928415,PROD-405865,2,1372.09,282.82,18413.55
LI-44536170,ORD-8936153,PROD-367354,5,4651.94,44.7,2518.29
LI-50851455,ORD-1791709,PROD-764183,7,1997.13,57.08,5302.96
LI-57516497,ORD-5539788,PROD-573479,8,2546.41,154.38,1121.49
LI-89535369,ORD-4108481,PROD-311814,6,2157.06,442.52,34865.23
LI-11661994,ORD-6965590,PROD-863133,1,1414.8,402.34,15809.1
LI-10573828,ORD-8002789,PROD-568348,9,3204.57,293.64,4206.61
LI-47725325,ORD-1218337,PROD-853768,10,2578.83,443.59,45938.43
LI-34514832,ORD-1247013,PROD-463455,1,254.26,13.63,45231.29
LI-58641847,ORD-7031166,PROD-133318,6,839.72,152.36,47665.03
LI-19252696,ORD-3379623,PROD-485887,10,1930.36,260.53,10200.59
LI-32180231,ORD-4934656,PROD-730782,6,4844.41,465.73,10642.52
LI-21622495,ORD-5297173,PROD-338026,6,3917.69,36.56,4546.36
LI-98550717,ORD-1721639,PROD-207900,6,4881.99,409.61,1588.66
LI-44479053,ORD-1581587,PROD-971676,7,1981.71,5.09,2316.99
LI-98599070,ORD-1126048,PROD-355419,5,1332.73,360.84,359.15
LI-49146486,ORD-3362854,PROD-139318,1,3104.96,447.12,21617.35
LI-21666386,ORD-1957165,PROD-443890,6,4246.63,238.65,4162.82
LI-54849712,ORD-6408320,PROD-251381,6,2411.41,37.12,2397.88
LI-53796035,ORD-1736710,PROD-238906,3,1478.78,128.99,11581.07
LI-92446633,ORD-8236997,PROD-565543,3,2633.12,181.54,48370.25
LI-29021420,ORD-8814284,PROD-447127,4,2551.23,96.09,28538.5
LI-40758373,ORD-2957129,PROD-426879,1,3201.55,475.43,36543.71
LI-26834441,ORD-4245499,PROD-170764,4,259.44,145.1,21846.45
LI-67877794,ORD-5626923,PROD-465815,1,2050.83,354.13,42937.85
LI-72632419,ORD-5905737,PROD-959336,10,4291.93,451.18,14758.38
LI-31263284,ORD-9424972,PROD-296406,10,4324.33,448.83,35256.55
LI-88442905,ORD-5350213,PROD-606871,1,4217.47,291.0,26933.65
