order_id,customer_id,shipping_address_id,billing_address_id,order_date,order_time,status,subtotal,tax_amount,shipping_cost,total_amount,payment_method,notes
ORD-4751639,790424,1de931c1-6914-456f-b8ce-eb14af5cf586,40a78bb9-8ae3-4e54-a1a6-45aaa5586bed,2023-01-21,16:20:00,PROCESSING,2508.02,387.39,6.84,36.35,GOOGLE_PAY,Business delivery
ORD-1030475,993847,26a74387-d00b-439d-b516-b36865301a35,6a904eb9-83e1-4db2-abb2-010f3ef81dbe,2023-01-30,09:00:00,PROCESSING,4140.42,431.88,32.77,2513.38,APPLE_PAY,Business delivery
ORD-3947570,582217,92e88887-bfd7-48a9-beab-e94ca1c37bc7,6e806b35-98ef-40a1-8430-5743128fb7ae,2024-01-28,16:20:00,DELIVERED,8295.65,309.29,44.39,216.42,CREDIT_CARD,Gift wrapping required
ORD-8757737,704796,5fdf7236-4334-4679-83fc-ada30df4129a,81677185-a68d-4a22-b67c-82efcb5cdee7,2023-05-23,22:00:00,DELIVERED,1719.72,65.08,37.92,3936.18,DEBIT_CARD,Leave at front door
ORD-7669947,604747,7f3ff651-d543-40c9-af9b-d3953221eb43,9d2ecb44-7ed5-4e16-a493-622c68abcbe2,2024-02-04,12:15:00,DELIVERED,2214.83,394.74,16.53,10384.52,PAYPAL,Weekend delivery preferred
ORD-5602208,367888,d1fab4c0-6b67-46a5-97ed-956439f6c84e,cfd4f5d6-6d06-4314-aa79-c4c052c7e78d,2024-01-17,09:00:00,PROCESSING,7430.12,88.28,35.05,6336.86,CREDIT_CARD,Weekend delivery preferred
ORD-8899820,24399,5f8b109f-daa7-474a-8fdd-abfa0b806610,f7dd18fe-4fe0-4182-8149-4d83b577f191,2024-02-21,18:30:00,DELIVERED,4390.42,200.6,27.94,5410.25,CREDIT_CARD,Special handling required
ORD-3531982,387529,ae150def-851b-4d37-9f06-292f3fe59f23,d9cdcc01-5772-48d9-9294-f071ad7fe8e2,2024-11-21,12:15:00,DELIVERED,9519.12,211.6,7.14,4435.21,GOOGLE_PAY,Contact before delivery
ORD-6750580,200959,f26bbbda-c019-4425-ae01-5219c7e6d525,6068e8f4-063f-4738-8cbe-5abf5f0cd943,2023-01-16,20:10:00,SHIPPED,5865.11,609.7,31.98,8004.63,CREDIT_CARD,Rush delivery requested
ORD-5209571,142466,bad814d0-0c71-445f-902e-6d3e034bff2c,97c50cb5-2360-4f8d-affa-9c84d5ad9b9e,2024-03-14,09:00:00,PENDING,2861.11,119.8,37.32,3883.29,DEBIT_CARD,Business delivery
ORD-4739506,309802,238e73fe-e404-4bc2-ab2f-f89e30762e7a,8547e5d0-afc1-4d90-ab27-049045dd86fd,2024-01-24,22:00:00,CONFIRMED,9110.11,599.22,18.45,2910.66,CREDIT_CARD,Business delivery
ORD-2003782,519197,157d0354-57f9-493e-84dc-cae891411cb8,996941e6-9654-4b75-bc0d-5b210d07f2ba,2024-08-24,12:15:00,SHIPPED,7789.28,799.19,22.81,6656.32,DEBIT_CARD,Rush delivery requested
ORD-1890006,642921,077b83ca-894f-47f3-8c50-6394881715c9,2be03445-ce56-4d65-af03-5e3ab4aa2cda,2023-12-06,16:20:00,DELIVERED,8620.85,799.3,6.32,7547.58,APPLE_PAY,Rush delivery requested
ORD-6595010,678310,9c27612b-9250-46b3-be9a-bd9dafda4672,51abfdbb-f9b7-4008-8d38-428ca58f6c01,2023-06-21,22:00:00,DELIVERED,3456.04,146.94,48.19,10105.59,CREDIT_CARD,Business delivery
ORD-1396168,222734,8accf4b4-8a80-4a8b-a727-c00364e3c788,57e05a26-6e93-44a4-931f-cb43e527e331,2023-05-07,12:15:00,CONFIRMED,7672.39,516.34,7.4,6754.64,DEBIT_CARD,Contact before delivery
ORD-5700102,893187,770cc1b8-6276-43ad-bffa-90a4e06e3088,beaa9bef-ba34-40f9-aea5-0bda7d88389e,2023-04-16,16:20:00,SHIPPED,6398.64,70.35,35.21,2813.28,GOOGLE_PAY,Business delivery
ORD-8275273,583768,e4e998e4-f666-46f3-a15c-bba8fc9f8e4b,65dba172-ea11-46dc-b86a-3dd6e20d726f,2024-11-08,18:30:00,DELIVERED,349.03,440.47,29.99,9722.48,CREDIT_CARD,Special handling required
ORD-5603451,769010,aca44998-ace5-4773-8615-62f75e37e3da,ea7533da-a426-4088-9589-683ec36160c7,2024-12-02,22:00:00,DELIVERED,7932.61,641.13,13.56,6023.69,DEBIT_CARD,Gift wrapping required
ORD-3809609,511985,1ae57bed-5de8-4c5e-9847-ab6f962217de,5b992cf8-637c-473d-b410-2ff184f27f27,2024-04-13,10:30:00,PENDING,1727.55,379.02,17.85,5549.79,CREDIT_CARD,Contact before delivery
ORD-6990486,545491,8192a26d-5500-40eb-9f3f-7dcf0347daf6,7c0dc335-1671-40b6-b0c2-2aefdbc813bb,2023-08-02,14:45:00,SHIPPED,4948.39,136.3,31.13,1616.44,PAYPAL,Business delivery
ORD-7829294,975200,5be51faf-7e15-439d-842e-d54f9616d8f2,11faea0c-fe85-45e1-b8c5-c513f0244fbe,2023-04-23,18:30:00,SHIPPED,4069.43,234.87,49.62,4467.49,GOOGLE_PAY,Contact before delivery
ORD-6331403,191515,7a44867e-15d2-4044-a282-7bd910395613,11004f70-09cc-44a4-b174-73358c539acb,2023-03-27,16:20:00,PROCESSING,895.15,518.29,42.18,5659.98,CREDIT_CARD,Fragile items
ORD-8425456,893187,ebeea422-98f8-478d-aa73-f4d1c3ffda37,707ae830-e4ed-464d-a4dd-cc64f553353b,2023-11-21,20:10:00,CONFIRMED,4336.33,719.89,21.88,5969.71,CREDIT_CARD,Business delivery
ORD-7239819,417872,29467327-67cd-4703-9846-788997c81d54,23b5752b-f281-448f-84ff-3659c3b239f7,2023-10-08,16:20:00,DELIVERED,6643.28,136.07,39.33,6507.92,GOOGLE_PAY,Rush delivery requested
ORD-7698085,504855,c1e4d5cd-41c4-4fd2-b3bf-78bb1d9048e2,6f4bee9f-bb79-4887-8c30-334fa566f920,2024-12-10,16:20:00,DELIVERED,973.22,124.78,35.02,9924.44,DEBIT_CARD,Weekend delivery preferred
ORD-7957107,776206,cd26e1b5-cbe0-4482-9c6d-dc22dbea0e8a,2b0c0204-2145-408b-840d-3ff2f10f3f68,2024-01-29,20:10:00,SHIPPED,3190.11,139.52,49.27,4948.28,CREDIT_CARD,Rush delivery requested
ORD-3798180,669921,838d2d90-b126-4f0f-ab2b-3ffcc27d22a2,a8c13cc0-0ec0-45f0-97cc-42f760e8eb7c,2023-01-20,14:45:00,PROCESSING,404.54,688.12,13.42,9820.78,GOOGLE_PAY,Rush delivery requested
ORD-6709196,799876,477bc988-6467-483e-bf70-b6ab15f037a6,7a900337-0351-409f-ae6f-ffa0e5e50e29,2023-10-09,12:15:00,SHIPPED,3712.69,338.98,31.61,635.84,CREDIT_CARD,Business delivery
ORD-9713016,525772,86ed3eac-828c-42ea-aa01-73bfed13c281,49527a01-9b13-4da9-a8e9-04d65f68e481,2024-03-04,09:00:00,SHIPPED,120.87,82.1,0.33,5823.67,CREDIT_CARD,Weekend delivery preferred
ORD-7876055,628211,d651ac5a-d4a5-41f2-b085-cf6ecd54eb65,4181651b-13ff-4739-bbe2-b85664cfa791,2023-07-13,09:00:00,DELIVERED,269.75,194.97,3.71,4650.01,GOOGLE_PAY,Fragile items
ORD-3776860,272131,eb9d8d55-c159-48e2-875c-e6cbecb54f91,924c8b57-edf8-4a1c-b168-128aeb53de34,2024-10-17,18:30:00,CONFIRMED,9862.06,237.8,0.36,9959.97,BANK_TRANSFER,Special handling required
ORD-3180934,171612,b0379f4d-3e02-4d85-80f7-8969596c8e19,e56296ef-231e-4f10-9bb8-478805fd764b,2024-05-11,20:10:00,DELIVERED,3930.97,52.89,37.72,5724.06,APPLE_PAY,Contact before delivery
ORD-7546937,250780,c114971b-47ef-4412-9d0e-b77178c706cc,8743dd0d-42ae-4946-819a-41b205f817d1,2024-07-27,09:00:00,DELIVERED,5892.76,478.5,10.18,1779.26,CREDIT_CARD,Fragile items
ORD-1187591,150858,c7c2c6cf-0bc5-4443-b58c-f10fac1b084e,c35d48db-511a-41cc-a109-4aa8efdf86bd,2023-06-16,20:10:00,CONFIRMED,188.24,138.86,21.16,3412.45,CREDIT_CARD,Leave at front door
ORD-2088907,96627,f805b505-9201-4789-b25d-ad67e1c0f387,761da42f-5487-4b03-831c-20a6e6fc64c3,2023-03-21,12:15:00,SHIPPED,1576.94,630.17,25.26,9635.53,CREDIT_CARD,Leave at front door
ORD-4372012,766662,df0fcdfd-8238-446d-bde9-698c613bed07,40d7c9af-eb2f-4c7e-96ac-b0b7231b49bb,2023-06-15,18:30:00,RETURNED,8848.58,324.9,4.78,5202.49,DEBIT_CARD,Contact before delivery
ORD-1888549,277950,8be19aaa-b9ab-41ec-8e52-e8a1723c0413,35eb0055-7866-4e0a-89d7-0f1ccf4299cb,2024-08-18,12:15:00,PROCESSING,9771.49,755.16,22.77,5664.23,CREDIT_CARD,Special handling required
ORD-5732906,214252,541a4762-a449-436f-9bc8-08c604e3312c,628e80f7-4ab8-4df1-9185-2c1f1eee131f,2024-05-06,10:30:00,PROCESSING,9162.34,355.36,5.21,489.4,PAYPAL,Business delivery
ORD-5842256,687326,eed0c5eb-3ecb-4885-aa9c-f6ba007ba58b,86def4d1-2209-42f0-9fdb-f741f704dc14,2024-04-11,22:00:00,SHIPPED,9800.19,770.16,48.05,10460.6,PAYPAL,Fragile items
ORD-5994787,68877,65533bc7-b965-4de8-952a-cee69cb66c9a,f01244c0-1061-4bbc-a8d1-5f14095b6eb5,2023-11-07,22:00:00,DELIVERED,9402.46,164.58,47.45,3237.6,DEBIT_CARD,Weekend delivery preferred
ORD-4600420,760503,5d8ecbd2-201e-486f-a571-999f558bc2ba,9b68418a-d23b-41c0-b4a8-f82a37ce39dd,2023-11-25,14:45:00,DELIVERED,6268.23,315.44,41.97,9491.28,CREDIT_CARD,Contact before delivery
ORD-4940257,249472,d850c747-577b-4152-a6b2-454c707f3d37,bd528c6a-c73d-4dc7-9594-47a3dc3a5e5f,2024-12-10,09:00:00,DELIVERED,7489.94,296.93,43.34,584.75,CREDIT_CARD,Special handling required
ORD-7997452,471184,8f39eb7c-78ab-42be-9f42-a54279d9fdc6,4aedab18-0e16-4366-a0d8-75fbee9fb60a,2023-09-13,22:00:00,DELIVERED,1949.49,622.32,31.69,4849.97,APPLE_PAY,Fragile items
ORD-5282382,270203,176d4e9f-2993-4fba-baf4-e8402882f894,bd1bcda2-61b6-4e84-abe3-8681c057df84,2024-06-05,10:30:00,DELIVERED,5842.64,42.89,49.4,2896.11,DEBIT_CARD,Fragile items
ORD-1211075,858537,4bd62011-110f-42db-a62c-43a1319ca492,352d33f4-4d49-4ae6-ad9b-2c2beb2231de,2023-03-06,20:10:00,CONFIRMED,6702.15,772.62,1.96,10107.73,PAYPAL,Weekend delivery preferred
ORD-4988367,899497,32b50a46-2ce9-4400-acf8-4be5da5c8dd0,edac1d4a-d1ae-4450-a06e-6f12f7529744,2024-05-27,09:00:00,RETURNED,1966.36,539.49,9.06,9869.46,DEBIT_CARD,Fragile items
ORD-1022169,130119,0e6ee873-7fce-48d8-b564-5a92b4e240fb,044e97ae-a3fb-470b-b6ae-03322ff3fce6,2023-09-21,18:30:00,PROCESSING,1346.07,604.6,44.71,6188.24,PAYPAL,Fragile items
ORD-7381122,13470,855ee37a-726c-46ae-9ea9-4dad158cef42,6667eb4c-da3f-4879-a11b-9a68bbc110ec,2024-03-10,10:30:00,DELIVERED,8871.03,355.17,16.22,9450.69,CREDIT_CARD,Leave at front door
ORD-2165686,964927,9f70d7f6-d617-4372-823d-13d30b7b60d4,6a5ad690-f7d0-416c-99bf-28d468688d05,2024-07-28,20:10:00,PENDING,8648.96,621.82,24.89,3310.83,BANK_TRANSFER,Special handling required
ORD-9597620,584835,92463ac6-b883-43ec-8371-8dbfaa1f73e7,a04df4b3-64c9-4f9a-bbc2-ab46b01e2b54,2024-01-28,16:20:00,PENDING,7852.95,179.81,26.87,10069.06,APPLE_PAY,Weekend delivery preferred
ORD-6053040,118629,5df71477-9c21-47c8-9333-b8aba2ddffe7,5b9d3818-c926-4edc-83f6-701fcb778f05,2023-06-20,12:15:00,PROCESSING,5380.95,341.3,7.69,1189.83,CREDIT_CARD,Special handling required
ORD-1630114,622141,751ab462-4e7a-4abd-8bcc-f09f77858e17,c2d201f2-7be0-49b9-8d31-86b195c14d66,2023-01-17,09:00:00,DELIVERED,8314.25,418.33,24.69,7439.91,CREDIT_CARD,Weekend delivery preferred
ORD-2471655,200310,0d4c6d90-bd03-48ec-b88a-9fae94a586ea,8125f3a0-7bc4-4bc0-967d-560c909f3c91,2024-02-22,16:20:00,SHIPPED,9727.17,387.63,32.86,985.34,CREDIT_CARD,Gift wrapping required
ORD-8838318,774039,77d65309-c3e9-490f-9211-ff0a13f3fa72,492d89a5-3e77-4348-be47-294784c0f0d5,2024-06-18,18:30:00,PENDING,5606.52,144.12,42.47,1480.14,CREDIT_CARD,Fragile items
ORD-1722893,450158,30bee8db-70e7-4a5c-ae67-802692995695,581bf330-9fe3-4cc0-8062-5ed5aafa5808,2024-06-06,18:30:00,PENDING,438.66,705.88,44.51,3122.47,APPLE_PAY,Rush delivery requested
ORD-1553973,663911,bf7332c6-10ef-42a8-9a17-bcf1165d2d84,55362449-aa17-471b-b74d-bb5e1b79aba4,2023-11-15,20:10:00,CONFIRMED,2261.6,718.37,45.97,2834.56,CREDIT_CARD,Contact before delivery
ORD-6095876,124720,2e37d5eb-3869-4f29-add2-cec39d56caea,c127f9cf-5135-424a-9ee6-0ec4ef2225ed,2024-12-06,16:20:00,DELIVERED,1987.78,310.73,43.35,4709.47,PAYPAL,Leave at front door
ORD-1649014,871123,434d26bb-f51f-49b7-a062-19808c337cf7,2d48de71-38ab-469b-9d67-49ed7c55b50b,2024-03-04,14:45:00,DELIVERED,1087.12,433.27,10.06,2404.59,CREDIT_CARD,Fragile items
ORD-2207346,521596,6fbdfa0c-075e-465f-9100-04b78460242c,ac8deb89-03d1-4845-bc6f-7545d2df84eb,2023-10-16,16:20:00,DELIVERED,5293.14,449.8,46.26,4468.28,CREDIT_CARD,Contact before delivery
ORD-5076805,749343,f83de1a0-15a9-4273-bfe7-4a3145cf9f60,e3eb3043-2731-426c-80b0-e4e1e31bdc94,2024-05-16,14:45:00,DELIVERED,3403.94,112.58,3.53,4604.37,DEBIT_CARD,Weekend delivery preferred
ORD-9411986,981047,6f310b8e-b3b0-429b-8474-1da23463d952,74c8f5a0-6aa7-4212-89f3-d3de472265d9,2023-03-18,16:20:00,SHIPPED,6740.93,771.59,18.09,6998.58,GOOGLE_PAY,Special handling required
ORD-8509867,381498,7420bb8b-8014-4f13-b378-fc8198f58503,634addec-8f28-4d4d-87ca-34900255e2b3,2023-11-22,22:00:00,DELIVERED,1852.69,148.77,13.31,6510.7,GOOGLE_PAY,Contact before delivery
ORD-1827805,416676,0d20768d-135f-47b4-9e04-9f8c8252cc8c,be3138fb-a8f7-4b45-b1af-ac52e5114a4b,2023-10-21,09:00:00,SHIPPED,1039.45,24.96,29.79,4953.03,APPLE_PAY,Contact before delivery
ORD-5880655,368240,7971cc75-dc0b-4860-b1cb-9a570a430019,fd4ba4e4-181e-446d-84d2-7166fcd7ec23,2024-01-11,22:00:00,DELIVERED,1860.57,174.66,0.3,9628.26,APPLE_PAY,Contact before delivery
ORD-3212413,502689,1a53d015-7667-4dd2-a983-932c5892b419,fc9ade5a-9b8f-4ee1-bb2a-6a97f021d21a,2024-10-15,20:10:00,SHIPPED,2459.26,671.29,49.62,8192.73,PAYPAL,Special handling required
ORD-4005545,409996,015d6c29-03eb-48bf-8249-61c2767843fe,444bc394-ef6a-4c40-bdfa-28c45c8ee5ae,2023-09-21,14:45:00,CONFIRMED,5526.0,296.38,34.1,5204.55,PAYPAL,Gift wrapping required
ORD-8280245,445627,42f52fcb-7d80-45ec-8e79-d46e93cfc6d0,9518f3b5-fa17-4168-8df0-3cba843e38f7,2024-01-23,20:10:00,PROCESSING,502.63,218.59,27.93,4646.62,DEBIT_CARD,Fragile items
ORD-7202054,990785,520885aa-b17c-4498-b871-5c2bc6a70e36,f0d5715c-7e31-4bbd-8498-55b3c0600fa8,2023-08-27,22:00:00,PROCESSING,8221.03,288.25,38.35,6334.81,DEBIT_CARD,Special handling required
ORD-3085307,46632,8b0c5526-a6c1-4d51-abbf-024025fac138,970bcb4a-4b80-4220-8287-d2f81d3937ba,2023-10-28,18:30:00,PROCESSING,9856.55,656.16,6.53,1611.27,CASH_ON_DELIVERY,Leave at front door
ORD-1186582,108906,318c6308-de3c-403b-a65d-ddf90a7cb7dc,6ec35ad8-5b31-44a7-b71a-41d0e8fdf6e8,2023-10-19,20:10:00,PROCESSING,2612.44,321.29,46.01,7822.89,DEBIT_CARD,Fragile items
ORD-2959629,963963,fc5462db-7408-401d-aba1-0de8b5f3efa7,0856bce6-5c50-4a13-95e3-7a47590dfea8,2024-12-04,18:30:00,SHIPPED,1543.26,231.05,14.82,829.38,CASH_ON_DELIVERY,Contact before delivery
ORD-8631285,634453,4b4e75ea-715c-45c3-b6ed-29e7433a0c43,e3ab6adb-eba8-47b5-ab9c-894d1ed1bf57,2024-02-10,18:30:00,DELIVERED,5800.28,511.45,46.56,6687.25,CREDIT_CARD,Special handling required
ORD-6725761,213949,faec2247-47af-4971-82fc-4180c8f1f948,b0cac8c8-b485-4003-8986-455a84adc9b8,2023-08-25,16:20:00,DELIVERED,2400.95,347.41,21.93,6181.13,CASH_ON_DELIVERY,Business delivery
ORD-8366957,352228,6a4a5477-2f8f-4479-a7f8-fea514928b08,fa1686aa-8549-44ca-921d-7df85d28ec9d,2024-07-25,10:30:00,DELIVERED,5746.86,438.53,39.65,1480.71,APPLE_PAY,Business delivery
ORD-4908461,553852,48ecf790-f890-4905-af54-d47c7ddea719,59e51181-ef4e-478e-ad54-ea7a31e588f3,2024-09-10,22:00:00,SHIPPED,1938.81,508.2,2.51,10107.42,APPLE_PAY,Gift wrapping required
ORD-8874092,209687,f83db83b-69b2-42d6-9483-2ed7bb3bff41,3658cb1e-876e-42f2-b18a-a8a2ce68b02e,2024-07-23,10:30:00,DELIVERED,185.94,156.16,6.83,3559.17,CREDIT_CARD,Weekend delivery preferred
ORD-9606444,978459,5573ab74-060e-4327-865b-d6dd1486980d,71a6640a-9249-4906-8ff3-a928ae1fbc1d,2023-09-29,14:45:00,PROCESSING,6739.8,111.79,35.77,10625.24,CREDIT_CARD,Special handling required
ORD-1743210,720867,0833ba34-1d5c-4309-a164-c5477120eff9,a1bfc79a-3fba-4320-af17-9f048926fa5c,2024-12-18,20:10:00,RETURNED,2644.26,51.2,47.7,3800.17,CREDIT_CARD,Weekend delivery preferred
ORD-3715698,889261,c03acd63-1daa-4a55-ad0e-3ca7e2ee422a,30bdeeb1-18b3-4fea-aca1-09d6b6864953,2024-06-02,14:45:00,DELIVERED,4271.9,647.7,11.35,4054.34,DEBIT_CARD,Gift wrapping required
ORD-2490113,808777,dd487827-004b-4dda-a620-4c8d6902f985,a8cc51fa-109f-4732-9a9d-2de409183a56,2024-07-03,10:30:00,PENDING,8647.59,657.48,7.38,5406.82,PAYPAL,Rush delivery requested
ORD-8609858,48368,4ef12d03-c1c4-4f81-b463-299c5a5dc596,89948ccf-25b9-4bc3-891b-813def7a9b8a,2023-12-27,09:00:00,PROCESSING,9869.12,763.26,6.77,6775.7,DEBIT_CARD,Special handling required
ORD-5530890,838552,230110da-0c0a-4ec6-8261-23eae654776f,660806c2-1fd1-4645-a208-b9af55c13476,2024-10-04,10:30:00,DELIVERED,6066.66,356.12,1.14,275.91,PAYPAL,Contact before delivery
ORD-9012701,665169,710a716f-93e6-4458-9520-631859db5fa8,99995188-2247-4d73-8e52-57635f93eba9,2023-10-04,20:10:00,PROCESSING,6944.08,619.16,31.58,9033.18,DEBIT_CARD,Business delivery
ORD-3159345,936985,21500357-cda2-4f3b-9e5f-b4bf3da87e2c,28560976-a25d-48a8-81c8-799a407f32b7,2023-08-23,12:15:00,CONFIRMED,8007.1,678.34,12.32,5947.28,GOOGLE_PAY,Leave at front door
ORD-4564975,914437,12adb449-f80d-42a0-a080-40e0b7e71a14,9080fb1f-2956-422c-9cef-605646cc4413,2024-09-22,12:15:00,SHIPPED,968.7,543.22,1.87,398.07,DEBIT_CARD,Weekend delivery preferred
ORD-8675546,677527,f7f91dfe-6276-4c41-bc95-35641329e5a9,e15eb250-5395-41e9-9095-95f7134c0b4a,2023-06-09,10:30:00,CANCELLED,7840.82,71.44,13.77,10023.61,BANK_TRANSFER,Special handling required
ORD-1733577,460019,41a5b0cb-482d-49dd-9501-8249132da342,d5d344c9-2db9-4c5e-992f-2998a06ffd64,2023-06-07,14:45:00,CONFIRMED,9677.52,775.5,33.19,2110.0,DEBIT_CARD,Special handling required
ORD-8768424,948035,0970542f-7ee5-4586-bb40-706989679ca3,b47eac19-a2e2-4e30-8878-c093b742aa37,2024-08-27,10:30:00,SHIPPED,4485.78,629.46,9.81,6765.48,CREDIT_CARD,Leave at front door
ORD-5076887,480959,25f0c69b-b918-43b1-8cb0-df784731369e,9e3e0316-5be6-4192-b020-46d65982231a,2024-12-04,18:30:00,CONFIRMED,7225.5,38.58,39.84,6816.25,CREDIT_CARD,Gift wrapping required
ORD-8774477,745710,6891fcb5-3b12-4d34-857f-8217e15beb24,46ae7eec-8224-43fd-a509-9d068ea2a39a,2023-12-23,10:30:00,DELIVERED,1978.56,213.68,5.38,3744.42,DEBIT_CARD,Gift wrapping required
ORD-2285360,523733,680d1059-007b-4ab3-bdae-659cc82c9088,2f3b8633-377d-4579-9861-c4d99acb32c6,2024-11-08,10:30:00,CONFIRMED,5822.55,577.81,3.5,6176.27,DEBIT_CARD,Leave at front door
ORD-3625295,98421,a2d3a9cf-4409-4231-a3dc-f966b37d6cf8,fe215828-de61-4eb2-92d6-8de016a15a03,2023-06-14,09:00:00,PROCESSING,468.06,477.29,33.98,4031.53,DEBIT_CARD,Rush delivery requested
ORD-9670746,314125,f53511ff-0e94-4885-887b-63eb2b7ed9b3,549e2bf6-492b-4f89-8bef-5ed452883929,2023-04-04,10:30:00,DELIVERED,7034.36,50.03,32.13,2913.42,PAYPAL,Leave at front door
ORD-4556912,670376,f6e7b21d-144c-4818-969e-daa36d19e0ad,fdcc07ac-6d0d-49d1-8957-763576aae5aa,2023-01-22,10:30:00,DELIVERED,4742.27,644.27,30.75,10283.09,CASH_ON_DELIVERY,Rush delivery requested
ORD-9765761,69450,d43a6a1b-7841-4d11-b3b9-b4f31df6930f,5b6b0b9d-87a8-488f-90f6-aab179653a7d,2023-07-28,22:00:00,PROCESSING,7076.64,13.85,12.83,9702.05,APPLE_PAY,Leave at front door
ORD-6750242,900685,10fb71de-37f5-49b7-9358-69110ba5a96c,2f7f6ebe-e703-43b5-a977-f09e8b27569d,2023-08-22,18:30:00,DELIVERED,2359.21,496.91,38.69,5417.9,CREDIT_CARD,Rush delivery requested
ORD-4597588,710639,09f864f3-0c6a-45ea-9629-bbbce62a6984,85b5855c-4726-4066-9ac0-50bc49775c39,2024-06-29,12:15:00,PROCESSING,1967.12,266.21,39.39,2537.53,PAYPAL,Rush delivery requested
ORD-9154800,240697,24c13a71-9bc5-4b48-80cc-5b1d56843ae1,8c137459-bb75-4f8c-bdaa-9c09be00a7da,2023-02-11,12:15:00,SHIPPED,2190.82,426.69,34.94,6172.17,CREDIT_CARD,Weekend delivery preferred
ORD-3455271,117580,94ba5554-151f-471c-84e0-a4748b329ce5,fe097dd0-55d4-42a2-b640-b6f1d696bfa2,2024-06-15,10:30:00,SHIPPED,3789.62,335.84,37.04,3468.28,BANK_TRANSFER,Special handling required
ORD-2199970,144855,3611ff1f-1346-4fc8-b853-6f1551368356,7961ed71-f826-478b-8561-0ba01ba20f30,2024-08-17,18:30:00,CONFIRMED,7729.42,113.36,26.81,9245.94,CREDIT_CARD,Business delivery
ORD-7624082,25516,28873b3d-51ea-409c-8c5a-3014e9c0ec85,6ef72894-5230-40ba-ad12-c6be826e8a0d,2023-09-18,12:15:00,DELIVERED,3606.56,413.7,42.04,8367.3,CREDIT_CARD,Gift wrapping required
ORD-6339420,690926,5d86d9ca-000e-4ddf-af8b-97942c781bf7,b2278ba0-1501-46c7-956d-dfe3ab550392,2023-12-31,18:30:00,SHIPPED,8894.41,789.8,43.15,10293.74,PAYPAL,Business delivery
ORD-9760009,763082,d6a6db13-0728-4bf3-9867-21732f068a05,04d3a219-dd50-4fd3-a493-59ebced190dd,2023-11-03,10:30:00,SHIPPED,7810.79,73.36,18.64,10558.38,GOOGLE_PAY,Rush delivery requested
ORD-7492313,699189,a1c99dac-2b82-4249-afea-a7f2b363f4aa,af570516-53e3-44ea-9a41-f80831a1ab02,2024-06-23,14:45:00,SHIPPED,1930.56,526.32,33.79,7861.9,CREDIT_CARD,Gift wrapping required
ORD-7597757,777163,86a495cb-cae5-4fbb-9ba3-a10f99e42443,dc85d283-59b8-4713-85ae-d26802f87238,2023-02-24,22:00:00,CONFIRMED,7498.83,265.27,41.83,1563.2,CREDIT_CARD,Contact before delivery
ORD-4804507,542415,07117ebf-e0b5-4867-a68b-e4a4f866291d,4eebc77f-23b0-45c7-8ac5-ef36ad08a9ef,2024-09-10,14:45:00,SHIPPED,2256.1,699.25,37.12,9896.84,CREDIT_CARD,Fragile items
ORD-9138624,517892,0a93382a-c881-444a-8084-25e6e98b4a1b,97dc8f66-a660-464a-8801-49fd298bafeb,2023-04-28,14:45:00,CONFIRMED,8536.97,142.06,47.06,4482.37,PAYPAL,Contact before delivery
ORD-4283539,539591,20fb62fa-d1d2-4296-a6cb-0dc6c800b2a0,1748a85e-f739-4443-900b-7ac39905edd2,2024-03-10,09:00:00,SHIPPED,3105.92,516.4,5.11,8820.73,APPLE_PAY,Fragile items
ORD-5069005,288311,1317997f-8d07-4c2d-bb6d-460249720bde,e8c5a846-156d-4194-9ac5-7c5a7ed0d50a,2024-02-02,12:15:00,PROCESSING,9017.45,10.89,14.99,3952.63,CREDIT_CARD,Fragile items
ORD-9216383,195083,99d36dcf-d3f6-4bca-bca9-ea91a9f2e792,198843fe-9692-410a-8a47-9e70bbaeb9d5,2023-06-07,14:45:00,CONFIRMED,6691.82,117.03,32.24,1441.25,DEBIT_CARD,Gift wrapping required
ORD-9528739,838348,7077c80c-9551-4231-bb43-8b9a86799efe,f56c3948-b3d7-4c38-9c4a-3232498ee6ce,2024-06-17,14:45:00,CANCELLED,4532.94,651.37,35.73,7560.86,DEBIT_CARD,Weekend delivery preferred
ORD-9595237,713410,e0751cb6-2cb4-45de-a043-8b02d4d9a419,8947dc64-1bb8-42aa-93de-2cd1a1bfc82c,2023-09-29,22:00:00,SHIPPED,7226.69,87.05,11.22,7029.29,CREDIT_CARD,Leave at front door
ORD-9893887,870720,75074179-5616-411a-bffb-2389fa9fef5d,6479c1ba-b94d-425f-ab32-2d60c274a02b,2024-05-17,18:30:00,DELIVERED,2664.97,637.36,48.14,9824.18,CREDIT_CARD,Special handling required
ORD-7139593,250082,4f2ea1b0-a44f-4573-ae63-1eab92f9c29e,f5d235ef-e585-4a3e-ab00-5886b1ad4ca1,2024-12-21,20:10:00,PROCESSING,3234.24,72.7,21.59,464.5,CREDIT_CARD,Leave at front door
ORD-8896716,539569,e3fb11f3-5670-4f97-91b0-e6e1d394b00f,df29841d-f581-4824-a2f4-5f3405d07b76,2024-09-22,14:45:00,PROCESSING,7696.82,612.53,21.17,9085.99,PAYPAL,Special handling required
ORD-7347645,793304,f6b4573f-5003-42e8-992b-75ccc68c54c4,b613a3c1-562b-42a3-9cdc-4eee9f681ee6,2024-05-08,12:15:00,CANCELLED,871.24,744.09,13.42,8718.52,PAYPAL,Fragile items
